Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4414.5 at 16:35 9/7/2010  Report at 19:07 Friday 9/7/2010. Processed 15:34 Sunday 11/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,1.80,0.39,-,-,-,23.60,-,-,,,
Dec,10,1.00,0.00,-,-,-,31.00,-,-,,,
Dec,10,1.10,0.01,-,-,-,30.90,-,-,,,
Dec,10,1.20,0.03,-,-,-,30.70,-,-,,,
Dec,10,1.30,0.05,-,-,8,29.20,-,-,,,
Dec,10,1.40,0.09,-,-,-,27.10,-,-,,,
Dec,10,1.50,0.14,-,-,825,27.10,-,-,,,
Dec,10,1.60,0.22,-,-,58,27.10,-,-,,,
Dec,10,1.70,0.29,-,-,-,27.10,-,-,,,
Dec,10,2.00,0.59,0.81,-,160,27.10,-,-,,,
Dec,10,2.25,0.84,-,-,271,27.10,-,-,,,
Dec,10,2.50,1.09,-,-,-,27.10,-,-,,,
Dec,10,2.75,1.34,-,-,-,27.10,-,-,,,
Dec,10,3.00,1.59,1.81,-,24,27.10,-,-,,,
Macq Grp Ltd Last Sale Price $39.65,,,,,,,,,,,,
Jul,10,29.00,0.02,0.02,53,73,59.60,-,0.88,,,
Jul,10,30.00,0.03,0.09,142,108,55.40,-0.01,1.10,,,
Jul,10,32.00,0.06,0.14,44,147,51.30,-0.03,2.63,,,
Jul,10,33.00,0.09,0.12,91,94,48.30,-0.04,3.73,,,
Jul,10,34.00,0.12,0.26,76,96,45.40,-0.06,5.26,,,
Jul,10,34.50,0.14,-,-,-,43.90,-0.08,6.36,,,
Jul,10,35.00,0.17,0.31,101,69,42.40,-0.09,7.67,,,
Jul,10,35.50,0.20,0.53,7,7,40.30,-0.11,8.77,,,
Jul,10,36.00,0.25,0.27,626,225,39.00,-0.13,10.74,,,
Jul,10,36.50,0.30,0.33,52,21,37.60,-0.15,13.15,,,
Jul,10,37.00,0.37,0.36,431,205,36.80,-0.19,16.22,,,
Jul,10,37.50,0.48,0.51,20,22,36.20,-0.23,21.04,,,
Jul,10,38.00,0.56,0.57,53,93,34.30,-0.27,24.77,,,
Jul,10,38.50,0.69,1.96,7,26,33.10,-0.32,30.03,,,
Jul,10,39.00,0.88,0.98,44,130,33.00,-0.39,38.36,,,
Jul,10,39.50,1.03,2.13,31,14,31.00,-0.45,45.15,,,
Jul,10,40.00,1.22,1.30,75,168,29.00,-0.52,37.92,,,
Jul,10,41.00,1.82,2.71,41,99,28.30,-0.67,20.60,,,
Jul,10,42.00,2.58,6.15,82,147,28.20,-0.80,9.86,,,
Jul,10,43.00,3.44,5.54,123,79,28.20,-0.90,3.73,,,
Jul,10,43.50,3.90,-,-,-,28.20,-0.94,1.97,,,
Jul,10,44.00,4.37,5.50,67,94,28.20,-0.97,0.88,,,
Jul,10,45.00,5.35,8.50,41,38,28.20,-1.00,-,,,
Jul,10,46.00,6.35,7.50,88,85,28.20,-1.00,-,,,
Jul,10,46.01,6.26,-,-,18,29.10,-1.00,-,,,
Jul,10,47.00,7.35,11.29,5,26,28.20,-1.00,-,,,
Jul,10,47.10,7.41,-,-,4,42.60,-0.98,-,,,
Jul,10,48.00,8.35,5.00,-,1,28.20,-1.00,-,,,
Jul,10,49.00,9.35,4.71,20,32,28.20,-1.00,-,,,
Jul,10,50.00,10.35,13.50,-,17,28.20,-1.00,-,,,
Jul,10,51.00,11.35,13.02,-,1,28.20,-1.00,-,,,
Jul,10,52.00,12.35,9.46,-,5,28.20,-1.00,-,,,
Jul,10,52.01,12.23,11.08,-,6,43.00,-1.00,-,,,
Jul,10,53.00,13.35,12.06,-,11,28.20,-1.00,-,,,
Jul,10,54.00,14.35,11.34,-,-,28.20,-1.00,-,,,
Jul,10,55.00,15.35,14.35,-,-,28.20,-1.00,-,,,
Aug,10,28.00,0.04,0.40,1,1,45.90,-0.01,0.66,,,
Aug,10,30.00,0.10,0.29,3,3,45.90,-0.04,1.88,,,
Aug,10,32.00,0.26,0.27,161,91,45.70,-0.08,4.79,,,
Aug,10,33.00,0.32,0.56,13,35,43.60,-0.10,6.01,,,
Aug,10,34.00,0.41,0.44,38,25,41.50,-0.13,7.61,,,
Aug,10,34.50,0.50,1.42,10,10,41.40,-0.15,9.30,,,
Aug,10,35.00,0.58,0.70,228,98,41.30,-0.17,10.99,,,
Aug,10,35.50,0.61,0.63,3,-,39.00,-0.18,11.46,,,
Aug,10,36.00,0.73,0.72,51,45,38.90,-0.21,13.71,,,
Aug,10,36.50,0.80,2.56,-,10,37.50,-0.23,14.94,,,
Aug,10,37.00,0.98,1.00,26,30,38.20,-0.27,18.51,,,
Aug,10,37.50,1.06,1.44,40,32,36.40,-0.30,19.91,,,
Aug,10,38.00,1.19,1.62,2,34,35.20,-0.33,22.26,,,
Aug,10,38.50,1.34,1.39,14,5,34.50,-0.36,25.17,,,
Aug,10,39.00,1.52,1.56,4,45,33.90,-0.40,28.65,,,
Aug,10,39.50,1.76,2.30,1,3,34.00,-0.44,33.06,,,
Aug,10,40.00,1.95,2.00,17,110,32.60,-0.49,29.96,,,
Aug,10,41.00,2.50,4.77,2,75,32.20,-0.57,21.70,,,
Aug,10,42.00,3.15,3.97,14,23,31.90,-0.66,15.03,,,
Aug,10,42.01,3.38,-,-,-,36.80,-0.63,19.07,,,
Aug,10,43.00,3.81,5.86,49,86,30.30,-0.75,8.64,,,
Aug,10,44.00,4.63,5.10,6,98,30.30,-0.82,5.17,,,
Aug,10,45.00,5.50,8.35,4,76,30.30,-0.89,2.72,,,
Aug,10,46.00,6.42,5.57,1,16,30.30,-0.94,1.22,,,
Aug,10,47.00,7.37,10.83,-,4,30.30,-0.99,0.28,,,
Aug,10,48.00,8.35,9.46,-,1,30.30,-1.00,-,,,
Aug,10,49.00,9.35,8.03,-,-,30.30,-1.00,-,,,
Aug,10,50.00,10.35,11.68,-,11,30.30,-1.00,-,,,
Aug,10,51.00,11.35,-,-,4,30.30,-1.00,-,,,
Aug,10,52.00,12.35,6.79,-,7,30.30,-1.00,-,,,
Aug,10,52.01,12.09,-,-,7,36.80,-1.00,-,,,
Aug,10,53.00,13.35,10.08,-,-,30.30,-1.00,-,,,
Aug,10,60.01,19.99,-,-,5,36.80,-1.00,-,,,
Sep,10,10.00,-,0.01,-,78,40.30,-,-,,,
Sep,10,15.00,-,0.04,6,47,40.30,-,0.54,,,
Sep,10,20.00,0.02,0.11,3,166,62.80,-,0.24,,,
Sep,10,34.50,0.80,-,2,20,40.20,-0.18,9.56,,,
Sep,10,35.00,0.91,1.27,50,123,39.90,-0.20,10.88,,,
Sep,10,35.01,1.13,2.25,1,4,44.20,-0.22,13.51,,,
Sep,10,35.50,1.02,2.27,2,15,39.60,-0.22,12.25,,,
Sep,10,36.00,1.14,2.75,14,14,38.90,-0.24,13.57,,,
Sep,10,36.50,1.26,3.20,1,1,38.30,-0.27,15.06,,,
Sep,10,37.00,1.34,1.37,20,20,36.90,-0.29,15.96,,,
Sep,10,37.50,1.54,-,-,-,37.20,-0.32,18.47,,,
Sep,10,38.00,1.69,3.10,2,35,36.30,-0.34,20.14,,,
Sep,10,38.50,1.86,-,-,-,35.90,-0.37,22.24,,,
Sep,10,39.00,2.10,2.30,16,13,35.90,-0.40,25.11,,,
Sep,10,39.50,2.30,4.35,-,2,35.40,-0.44,27.50,,,
Sep,10,40.00,2.52,5.42,10,14,34.70,-0.47,25.88,,,
Sep,10,41.00,3.07,2.78,-,43,34.70,-0.53,20.56,,,
Sep,10,42.00,3.70,6.25,-,26,34.70,-0.60,16.14,,,
Sep,10,43.00,4.39,5.45,3,62,34.70,-0.66,12.43,,,
Sep,10,44.00,5.13,8.10,-,105,34.70,-0.71,9.27,,,
Sep,10,45.00,5.91,8.70,16,69,34.70,-0.77,6.64,,,
Sep,10,46.00,6.74,10.20,-,40,34.70,-0.82,4.60,,,
Sep,10,47.00,7.61,4.89,-,56,34.70,-0.86,3.05,,,
Sep,10,48.00,8.50,5.65,4,69,34.70,-0.90,1.79,,,
Sep,10,49.00,9.43,12.60,1,48,34.70,-0.94,0.96,,,
Sep,10,50.00,10.39,11.26,-,61,34.70,-0.98,0.42,,,
Sep,10,51.00,11.36,14.54,-,1,34.70,-1.00,-,,,
Sep,10,52.00,12.35,15.82,-,16,34.70,-1.00,-,,,
Sep,10,53.00,13.35,11.20,-,5,34.70,-1.00,-,,,
Sep,10,54.00,14.35,15.28,-,-,34.70,-1.00,-,,,
Sep,10,55.00,15.35,9.35,-,-,34.70,-1.00,-,,,
Sep,10,56.00,16.35,11.83,-,1,34.70,-1.00,-,,,
Sep,10,57.00,17.35,10.40,-,1,34.70,-1.00,-,,,
Sep,10,58.00,18.35,8.03,-,-,34.70,-1.00,-,,,
Sep,10,70.00,30.35,23.18,-,-,34.70,-1.00,-,,,
Oct,10,34.50,1.24,2.40,2,2,41.10,-0.21,10.19,,,
Oct,10,35.00,1.40,1.61,4,1,41.10,-0.23,11.47,,,
Oct,10,35.50,1.54,3.02,-,1,41.00,-0.25,12.70,,,
Oct,10,36.00,1.60,-,-,-,39.40,-0.27,13.15,,,
Oct,10,36.50,1.84,-,-,1,40.30,-0.29,15.12,,,
Oct,10,37.00,1.97,3.46,-,5,39.40,-0.31,16.15,,,
Oct,10,37.50,2.17,-,-,-,39.30,-0.33,17.79,,,
Oct,10,38.00,2.37,1.30,1,2,39.30,-0.36,19.44,,,
Oct,10,38.50,2.60,-,-,-,39.20,-0.38,21.33,,,
Oct,10,39.00,2.83,2.86,-,5,39.20,-0.40,23.26,,,
Oct,10,39.50,2.90,-,-,-,37.20,-0.43,23.84,,,
Oct,10,40.00,3.18,3.31,-,17,37.30,-0.45,23.26,,,
Oct,10,41.00,3.69,5.79,8,49,36.80,-0.50,19.27,,,
Oct,10,42.00,4.26,6.50,-,36,36.30,-0.56,15.70,,,
Oct,10,43.00,4.93,-,-,4,36.60,-0.60,12.99,,,
Oct,10,44.00,5.59,-,-,21,36.00,-0.65,10.19,,,
Oct,10,45.00,6.29,-,-,14,35.50,-0.71,7.68,,,
Oct,10,45.51,6.62,-,-,-,36.80,-0.72,6.21,,,
Oct,10,46.00,7.03,5.04,38,13,34.90,-0.76,5.55,,,
Oct,10,47.00,7.82,10.84,2,17,34.30,-0.81,3.82,,,
Oct,10,48.00,8.64,-,-,1,33.70,-0.86,2.42,,,
Oct,10,51.00,11.40,14.92,-,2,33.70,-0.97,0.41,,,
Nov,10,30.00,0.54,1.10,22,168,39.50,-0.09,3.52,,,
Nov,10,32.00,0.91,2.24,-,76,39.50,-0.14,5.98,,,
Nov,10,34.50,1.61,-,-,-,39.50,-0.22,10.59,,,
Nov,10,35.00,1.77,1.72,-,61,39.50,-0.24,11.64,,,
Nov,10,35.50,1.96,-,-,-,39.50,-0.26,12.85,,,
Nov,10,36.00,2.15,3.83,-,5,39.50,-0.28,14.14,,,
Nov,10,36.50,2.35,-,-,-,39.50,-0.30,15.42,,,
Nov,10,37.00,2.54,2.59,-,15,39.40,-0.32,16.70,,,
Nov,10,37.50,2.77,-,-,-,39.40,-0.34,18.25,,,
Nov,10,38.00,3.00,-,-,-,39.30,-0.36,19.76,,,
Nov,10,38.50,3.24,-,-,-,39.30,-0.38,21.30,,,
Nov,10,39.00,3.38,-,-,-,38.20,-0.40,22.26,,,
Nov,10,39.50,3.72,3.74,-,5,38.80,-0.42,24.46,,,
Nov,10,40.00,3.88,6.03,3,97,37.70,-0.44,23.24,,,
Nov,10,41.00,4.43,4.45,-,50,37.40,-0.49,20.29,,,
Nov,10,42.00,5.09,-,-,10,37.80,-0.53,18.05,,,
Nov,10,43.00,5.72,-,-,38,37.50,-0.58,15.58,,,
Nov,10,44.00,6.39,-,-,8,37.20,-0.62,13.41,,,
Nov,10,45.00,7.09,8.98,12,12,37.00,-0.66,11.47,,,
Nov,10,46.00,7.83,10.28,-,9,36.70,-0.71,9.73,,,
Nov,10,47.00,8.60,6.98,-,82,36.40,-0.75,8.22,,,
Nov,10,55.75,16.39,13.37,-,37,41.10,-0.96,1.91,,,
Nov,10,57.00,17.47,12.23,-,113,36.20,-1.00,0.79,,,
Nov,10,58.00,18.41,10.25,-,12,36.20,-1.00,0.43,,,
Nov,10,60.00,20.36,14.44,-,64,36.20,-1.00,-,,,
Nov,10,64.00,24.35,14.74,-,5,36.20,-1.00,-,,,
Nov,10,77.50,37.85,23.71,-,-,36.20,-1.00,-,,,
Nov,10,78.00,38.35,23.50,-,-,36.20,-1.00,-,,,
Nov,10,80.00,40.35,33.95,-,3,36.20,-1.00,-,,,
Nov,10,80.01,39.77,-,-,31,45.40,-1.00,-,,,
Nov,10,81.00,41.35,51.60,-,-,36.20,-1.00,-,,,
Nov,10,82.00,42.35,47.96,-,-,36.20,-1.00,-,,,
Nov,10,86.00,46.35,49.80,-,25,36.20,-1.00,-,,,
Nov,10,86.01,45.63,-,-,10,41.10,-1.00,-,,,
Nov,10,90.00,50.35,43.60,-,-,36.20,-1.00,-,,,
Nov,10,100.00,60.35,76.75,-,-,36.20,-1.00,-,,,
Nov,10,110.00,70.35,65.92,-,-,36.20,-1.00,-,,,
Nov,10,120.00,80.35,74.85,-,-,36.20,-1.00,-,,,
Dec,10,25.00,0.28,0.80,5,65,45.60,-0.04,1.51,,,
Dec,10,30.00,1.03,1.11,1,69,45.50,-0.13,5.64,,,
Dec,10,33.00,1.64,3.00,-,150,42.80,-0.20,8.99,,,
Dec,10,34.50,2.06,-,-,-,41.90,-0.24,11.32,,,
Dec,10,35.00,2.17,2.54,2,142,41.00,-0.25,11.92,,,
Dec,10,35.50,2.29,-,-,-,40.20,-0.27,12.55,,,
Dec,10,36.00,2.41,3.92,15,26,39.30,-0.28,13.21,,,
Dec,10,36.50,2.57,-,-,-,38.90,-0.30,14.08,,,
Dec,10,37.00,2.75,3.12,-,106,38.50,-0.32,15.07,,,
Dec,10,37.50,2.95,-,-,-,38.10,-0.34,16.16,,,
Dec,10,38.00,3.15,1.92,1,8,37.70,-0.35,17.23,,,
Dec,10,38.50,3.35,-,-,-,37.40,-0.37,18.33,,,
Dec,10,39.00,3.63,5.46,4,54,37.70,-0.39,19.89,,,
Dec,10,39.50,3.87,-,-,-,37.30,-0.42,21.21,,,
Dec,10,40.00,4.11,4.17,96,181,37.00,-0.44,20.58,,,
Dec,10,41.00,4.64,4.92,-,6,36.60,-0.48,18.03,,,
Dec,10,42.00,5.23,5.52,2,4,36.30,-0.52,15.78,,,
Dec,10,43.00,5.84,3.65,-,43,35.90,-0.56,13.64,,,
Dec,10,44.00,6.50,3.63,8,26,35.60,-0.61,11.78,,,
Dec,10,45.00,7.18,8.01,70,142,35.20,-0.65,10.03,,,
Dec,10,46.00,7.91,8.64,20,23,34.90,-0.70,8.52,,,
Dec,10,47.00,8.65,5.85,-,29,34.50,-0.74,7.12,,,
Dec,10,48.00,9.44,12.33,-,60,34.20,-0.78,5.95,,,
Dec,10,49.00,10.23,11.80,20,46,33.80,-0.82,4.85,,,
Dec,10,50.00,11.10,14.64,-,170,33.80,-0.86,4.08,,,
Dec,10,51.00,11.96,12.60,-,42,33.80,-0.90,3.34,,,
Dec,10,51.50,12.40,8.75,-,7,33.80,-0.92,3.04,,,
Dec,10,52.00,12.86,16.10,-,50,33.80,-0.94,2.77,,,
Dec,10,53.00,13.76,17.22,-,76,33.80,-0.97,2.22,,,
Dec,10,54.00,14.67,10.18,-,25,33.80,-1.00,1.75,,,
Dec,10,55.00,15.60,12.41,-,34,33.80,-1.00,1.34,,,
Dec,10,58.00,18.41,14.28,-,11,33.80,-1.00,0.36,,,
Dec,10,60.00,20.35,14.35,-,188,33.80,-1.00,-,,,
Dec,10,62.00,22.35,14.15,-,175,33.80,-1.00,-,,,
Dec,10,65.00,25.35,20.19,-,64,33.80,-1.00,-,,,
Dec,10,67.01,26.75,17.72,-,41,32.30,-1.00,-,,,
Dec,10,68.00,28.35,31.05,-,91,33.80,-1.00,-,,,
Dec,10,70.00,30.35,23.95,-,1,33.80,-1.00,-,,,
Dec,10,72.00,32.35,26.30,-,-,33.80,-1.00,-,,,
Dec,10,74.00,34.35,28.13,-,10,33.80,-1.00,-,,,
Dec,10,75.00,35.35,29.11,-,50,33.80,-1.00,-,,,
Dec,10,79.00,39.35,-,-,6,33.80,-1.00,-,,,
Dec,10,81.00,41.35,45.15,-,25,33.80,-1.00,-,,,
Dec,10,82.00,42.35,-,-,1,33.80,-1.00,-,,,
Mar,11,32.01,2.17,2.69,4,4,44.80,-0.20,7.69,,,
Mar,11,33.00,2.67,3.67,15,33,45.90,-0.23,9.47,,,
Mar,11,34.00,3.04,2.69,-,5,45.60,-0.25,10.80,,,
Mar,11,34.50,3.06,-,-,-,44.00,-0.26,10.88,,,
Mar,11,35.00,3.17,3.32,-,11,43.10,-0.27,11.27,,,
Mar,11,35.50,3.30,4.92,2,2,42.40,-0.28,11.73,,,
Mar,11,36.00,3.46,3.45,-,1,42.00,-0.30,12.30,,,
Mar,11,36.50,3.64,-,-,-,41.60,-0.31,12.94,,,
Mar,11,37.00,3.77,2.75,-,2,40.60,-0.32,13.40,,,
Mar,11,37.50,4.03,4.36,2,2,40.70,-0.34,14.31,,,
Mar,11,38.00,4.22,3.86,-,5,40.40,-0.35,15.02,,,
Mar,11,38.50,4.43,-,-,-,40.10,-0.37,15.75,,,
Mar,11,39.00,4.64,-,-,-,39.70,-0.38,16.49,,,
Mar,11,39.50,4.87,-,-,-,39.20,-0.40,17.29,,,
Mar,11,40.00,5.11,-,-,2,38.90,-0.41,16.92,,,
Mar,11,41.00,5.63,-,-,6,38.60,-0.45,15.19,,,
Mar,11,42.00,6.18,-,-,1,38.20,-0.48,13.63,,,
Mar,11,43.00,6.78,-,-,2,37.80,-0.51,12.17,,,
Mar,11,44.00,7.38,8.98,-,26,37.40,-0.55,10.75,,,
Mar,11,45.00,8.03,-,-,16,37.00,-0.58,9.53,,,
Mar,11,46.00,8.70,-,-,46,36.70,-0.62,8.33,,,
Mar,11,47.00,9.39,-,-,70,36.30,-0.66,7.25,,,
Mar,11,48.00,10.12,-,-,9,35.90,-0.69,6.29,,,
Mar,11,49.00,10.90,6.50,-,2,35.90,-0.72,5.51,,,
Mar,11,50.00,11.71,14.20,-,14,35.90,-0.76,4.83,,,
Mar,11,52.00,13.38,-,-,1,35.90,-0.82,3.64,,,
Mar,11,53.00,14.23,-,-,22,35.90,-0.85,3.15,,,
Mar,11,67.01,26.10,-,-,15,33.10,-1.00,-,,,
Jun,11,34.50,3.77,-,-,-,42.60,-0.26,9.92,,,
Jun,11,35.00,3.99,-,-,-,42.60,-0.27,10.49,,,
Jun,11,35.50,4.23,-,-,-,42.60,-0.28,11.13,,,
Jun,11,36.00,4.47,-,-,-,42.60,-0.30,11.76,,,
Jun,11,36.50,4.51,-,-,-,41.10,-0.31,11.86,,,
Jun,11,37.00,4.50,-,-,-,39.40,-0.32,11.85,,,
Jun,11,37.50,4.97,-,-,-,41.10,-0.33,13.09,,,
Jun,11,38.00,5.09,-,-,-,40.10,-0.35,13.40,,,
Jun,11,38.50,5.34,-,-,8,39.90,-0.36,14.03,,,
Jun,11,39.00,5.49,5.04,-,1,39.00,-0.37,14.43,,,
Jun,11,39.50,5.85,-,-,-,39.60,-0.39,15.39,,,
Jun,11,40.00,6.09,-,-,2,39.40,-0.40,15.11,,,
Jun,11,40.50,6.37,-,-,-,39.40,-0.41,14.52,,,
Jun,11,41.00,6.66,-,-,-,39.40,-0.43,13.95,,,
Jun,11,41.50,6.97,5.90,-,2,39.40,-0.44,13.47,,,
Jun,11,42.00,7.28,-,-,-,39.40,-0.45,12.97,,,
Jun,11,43.00,7.91,-,-,3,39.40,-0.48,11.98,,,
Jun,11,51.00,13.59,12.03,-,1,39.40,-0.69,5.88,,,
Jun,11,60.00,21.13,12.70,-,23,39.40,-0.92,2.04,,,
Jun,11,62.00,22.67,-,-,1,36.10,-1.00,0.84,,,
Jun,11,64.00,24.74,22.13,-,81,39.40,-1.00,1.03,,,
Jun,11,65.00,25.66,-,-,2,39.40,-1.00,0.80,,,
Jun,11,70.00,30.38,20.55,-,13,39.40,-1.00,-,,,
Jun,11,80.00,40.35,42.65,3,8,39.40,-1.00,-,,,
Oct,11,62.00,22.85,18.40,-,95,34.00,-1.00,0.97,,,
Nov,11,150.15,103.44,125.00,-,10,34.10,-1.00,-,,,
Dec,11,30.00,2.63,3.15,-,11,39.20,-0.15,4.55,,,
Dec,11,31.00,2.98,3.42,-,5,39.20,-0.21,5.15,,,
Dec,11,32.00,3.37,3.97,-,13,39.20,-0.21,5.82,,,
Dec,11,42.00,8.46,5.20,-,4,39.20,-0.43,10.56,,,
Dec,11,44.00,9.64,-,-,50,38.60,-0.45,9.15,,,
Dec,11,46.00,10.86,12.55,-,54,38.10,-0.55,7.80,,,
Dec,11,67.00,27.84,-,-,22,37.60,-1.00,0.84,,,
Dec,11,72.00,32.46,26.04,-,9,37.60,-1.00,0.19,,,
Dec,11,73.00,33.41,27.14,-,17,37.60,-1.00,0.11,,,
Dec,11,78.00,38.35,31.08,-,35,37.60,-1.00,-,,,
Dec,11,90.00,50.35,39.60,-,-,37.60,-1.00,-,,,
Dec,11,100.00,60.35,67.00,-,-,37.60,-1.00,-,,,
Nov,12,45.00,11.83,10.08,-,123,38.30,-0.44,6.82,,,
Nov,12,60.00,23.09,15.68,-,108,39.30,-0.75,2.89,,,
Dec,12,10.00,0.13,0.27,-,13,46.00,-,0.13,,,
Dec,12,15.00,0.61,0.76,-,8,45.80,-0.03,0.63,,,
Dec,12,20.00,1.60,2.58,-,9,45.80,-0.07,1.64,,,
Dec,12,25.00,3.10,5.00,-,6,45.70,-0.11,3.18,,,
Dec,12,30.00,5.12,6.03,2,4,45.70,-0.18,5.26,,,
Dec,12,31.00,5.51,20.96,-,2,45.30,-0.19,5.67,,,
Dec,12,32.00,5.87,21.79,-,9,44.80,-0.20,6.03,,,
Dec,12,40.00,9.45,11.20,-,7,41.20,-0.38,9.35,,,
Dec,12,42.00,10.81,12.45,1,1,42.00,-0.39,8.69,,,
Dec,12,44.00,12.07,-,-,-,42.00,-0.41,7.93,,,
Dec,12,46.00,13.40,9.20,-,15,42.00,-0.43,7.24,,,
Dec,12,50.00,16.14,11.31,-,40,42.00,-0.53,5.94,,,
Dec,12,55.00,18.61,21.73,5,5,36.40,-0.69,3.34,,,
Dec,12,60.00,23.71,-,-,15,42.00,-0.69,3.45,,,
Dec,12,72.00,33.76,33.53,-,16,42.00,-0.88,1.44,,,
Dec,12,73.00,34.63,33.52,-,23,42.00,-0.89,1.31,,,
Dec,12,74.00,35.52,34.25,-,9,42.00,-0.90,1.20,,,
Dec,12,100.00,60.35,45.63,-,-,42.00,-1.00,-,,,
Nov,13,25.00,2.53,2.80,-,2,36.20,-0.10,1.88,,,
Nov,13,30.00,4.37,-,-,1,36.20,-0.17,3.24,,,
Nov,13,35.00,6.66,6.15,-,162,36.20,-0.26,4.95,,,
Nov,13,40.00,9.36,7.85,-,10,36.20,-0.36,6.69,,,
Nov,13,45.00,12.41,-,-,83,36.20,-0.42,5.25,,,
Nov,13,50.00,15.77,10.80,-,227,36.20,-0.54,4.02,,,
Nov,13,60.00,23.04,19.10,-,109,35.20,-0.74,2.00,,,
Nov,13,78.00,38.35,30.98,-,84,31.40,-1.00,-,,,
Nov,13,80.00,40.65,36.03,-,3,36.80,-1.00,0.22,,,
Nov,13,86.00,46.41,41.40,-,30,37.90,-1.00,-,,,
Dec,13,10.00,0.59,0.45,-,17,53.70,-0.02,0.43,,,
Dec,13,20.00,2.58,7.70,-,10,47.80,-0.09,1.88,,,
Dec,13,22.00,3.21,2.90,-,2,47.60,-0.09,2.35,,,
Dec,13,30.00,5.42,4.40,-,8,41.30,-0.17,3.96,,,
Dec,13,40.00,10.31,7.00,-,2,39.80,-0.36,7.27,,,
Dec,13,41.00,10.88,-,-,24,39.70,-0.36,6.96,,,
Dec,13,50.00,16.20,13.00,-,2,37.70,-0.52,4.27,,,
Dec,13,100.00,60.35,56.28,-,1,43.00,-1.00,-,,,
Jun,14,44.50,17.27,-,-,1,54.00,-0.33,7.89,,,
Jun,14,45.00,17.61,19.00,-,1,54.00,-0.33,7.79,,,
Sep,14,22.00,3.83,-,-,2,48.00,-0.09,2.29,,,
Sep,14,27.00,5.96,-,-,2,48.00,-0.14,3.56,,,
Sep,14,57.50,24.98,21.50,-,1,48.00,-0.50,4.27,,,
Jul,10,3.00,0.00,-,-,-,22.80,-0.02,1.05,,,
Jul,10,3.25,0.04,0.11,-,444,22.70,-0.32,20.94,,,
Jul,10,3.50,0.20,-,-,10,24.90,-0.81,7.85,,,
Jul,10,3.75,0.43,-,-,-,12.50,-1.00,-,,,
Aug,10,3.00,0.03,0.07,-,40,30.00,-0.15,6.73,,,
Aug,10,3.25,0.06,0.08,-,180,20.60,-0.34,13.46,,,
Aug,10,3.50,0.20,0.50,-,8,20.70,-0.75,5.61,,,
Aug,10,3.75,0.43,-,-,-,19.60,-1.00,-,,,
Sep,10,2.75,0.01,-,-,200,24.90,-0.04,0.86,,,
Sep,10,3.00,0.03,0.23,-,5,24.90,-0.15,4.28,,,
Sep,10,3.25,0.13,0.24,-,28,28.50,-0.38,17.85,,,
Sep,10,3.50,0.29,0.35,-,126,34.00,-0.59,16.42,,,
Sep,10,3.75,0.48,-,-,-,34.50,-0.76,7.14,,,
Oct,10,3.00,0.01,-,-,-,17.10,-0.10,1.47,,,
Oct,10,3.25,0.16,-,-,-,28.80,-0.38,15.21,,,
Oct,10,3.50,0.22,-,-,-,17.10,-0.69,3.44,,,
Oct,10,3.75,0.43,-,-,-,17.10,-1.00,-,,,
Nov,10,3.00,0.07,-,-,-,25.40,-0.20,5.10,,,
Nov,10,3.25,0.15,-,-,-,25.40,-0.38,11.78,,,
Nov,10,3.50,0.28,-,-,-,25.40,-0.58,8.25,,,
Nov,10,3.75,0.47,-,-,-,25.40,-0.78,2.75,,,
Dec,10,3.00,0.10,0.15,-,80,29.20,-0.24,6.54,,,
Dec,10,3.25,0.17,-,-,80,25.60,-0.38,10.80,,,
Dec,10,3.50,0.34,0.32,-,136,30.60,-0.53,10.80,,,
Dec,10,3.75,0.53,-,-,-,32.10,-0.67,6.22,,,
Mar,11,3.00,0.15,0.19,-,37,27.70,-0.25,6.37,,,
Mar,11,3.25,0.23,0.46,-,14,25.00,-0.37,9.55,,,
Mar,11,3.50,0.37,0.54,-,57,25.90,-0.52,8.07,,,
Mar,11,3.75,0.53,-,-,2,24.70,-0.70,4.03,,,
Jun,11,3.00,0.12,-,-,-,21.30,-0.21,3.77,,,
Jun,11,3.25,0.22,-,-,-,21.30,-0.36,6.91,,,
Jun,11,3.50,0.35,-,-,-,21.30,-0.53,5.50,,,
Jun,11,3.75,0.53,-,-,-,21.30,-0.72,2.98,,,
National Aust Bank Last Sale Price $24.04,,,,,,,,,,,,
Jul,10,17.00,-,0.02,-,291,46.50,-,1.45,,,
Jul,10,18.00,0.00,0.03,150,281,46.30,-,0.14,,,
Jul,10,19.00,0.01,0.01,100,87,46.10,-0.01,0.72,,,
Jul,10,19.50,0.01,0.07,-,64,44.10,-0.02,1.08,,,
Jul,10,20.00,0.03,0.15,1,1024,42.10,-0.03,1.81,,,
Jul,10,20.50,0.04,0.13,11,66,40.10,-0.04,2.53,,,
Jul,10,21.00,0.06,0.06,115,223,38.10,-0.06,3.98,,,
Jul,10,21.50,0.07,0.37,9,209,34.90,-0.07,5.06,,,
Jul,10,22.00,0.10,0.12,88,707,32.40,-0.11,7.23,,,
