Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:06 Friday 5/3/2010. Processed 11:34 Sunday 7/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,26.50,0.06,0.46,3,72,35.60,-0.03,1.06,,,
Apr,10,27.00,0.07,0.23,25,35,35.60,-0.04,1.44,,,
Apr,10,27.50,0.11,-,-,55,35.60,-0.05,2.01,,,
Apr,10,28.00,0.14,0.19,6,28,35.60,-0.06,2.78,,,
Apr,10,28.50,0.20,0.65,-,51,35.60,-0.08,3.74,,,
Apr,10,29.00,0.26,0.48,13,149,35.70,-0.10,4.89,,,
Apr,10,29.50,0.32,0.39,2,50,35.20,-0.12,6.04,,,
Apr,10,30.00,0.39,0.57,3,64,34.60,-0.15,7.48,,,
Apr,10,30.50,0.47,0.83,9,22,34.10,-0.17,8.92,,,
Apr,10,31.00,0.57,0.67,7,64,33.60,-0.20,10.94,,,
Apr,10,31.50,0.69,1.19,10,45,33.40,-0.24,13.34,,,
Apr,10,32.00,0.83,1.43,21,159,32.90,-0.28,15.93,,,
Apr,10,32.50,1.00,1.64,5,82,32.70,-0.32,19.19,,,
Apr,10,33.00,1.19,1.16,12,17,32.60,-0.36,22.83,,,
Apr,10,33.50,1.41,1.53,32,23,32.30,-0.41,26.96,,,
Apr,10,34.00,1.64,1.65,10,44,32.20,-0.46,30.89,,,
Apr,10,34.50,1.92,-,15,14,32.30,-0.50,26.57,,,
Apr,10,35.00,2.21,4.72,2,28,32.30,-0.55,22.64,,,
Apr,10,35.50,2.52,-,-,15,32.30,-0.60,19.00,,,
Apr,10,36.00,2.86,-,-,9,32.30,-0.64,15.93,,,
Apr,10,36.01,2.90,-,-,-,33.60,-0.64,16.50,,,
Apr,10,36.50,3.21,-,-,3,32.30,-0.69,13.14,,,
Apr,10,37.00,3.60,4.33,5,41,32.30,-0.73,10.84,,,
Apr,10,37.01,3.56,-,-,-,32.50,-0.73,9.98,,,
Apr,10,37.50,3.98,3.48,-,14,32.30,-0.77,8.63,,,
Apr,10,38.00,4.39,6.60,-,2,32.30,-0.80,7.00,,,
Apr,10,38.50,4.82,6.69,-,31,32.30,-0.84,5.47,,,
Apr,10,39.00,5.25,3.75,-,8,32.30,-0.87,4.32,,,
May,10,29.00,0.44,-,-,-,34.80,-0.13,5.56,,,
May,10,30.00,0.64,0.63,24,83,34.70,-0.18,8.19,,,
May,10,30.50,0.73,0.95,1,3,34.10,-0.21,9.40,,,
May,10,31.00,0.87,-,-,40,34.00,-0.24,11.13,,,
May,10,31.50,1.01,-,-,-,33.70,-0.27,12.98,,,
May,10,32.00,1.17,2.00,65,300,33.40,-0.30,14.97,,,
May,10,32.50,1.36,2.61,-,3,33.30,-0.34,17.40,,,
May,10,33.00,1.56,2.92,65,93,33.20,-0.37,19.95,,,
May,10,33.50,1.78,-,-,10,32.90,-0.41,22.77,,,
May,10,34.00,1.99,-,-,-,32.40,-0.45,25.07,,,
May,10,34.50,2.26,-,-,51,32.40,-0.49,22.13,,,
May,10,35.00,2.54,-,-,100,32.40,-0.52,19.32,,,
May,10,35.50,2.86,-,-,10,32.40,-0.56,16.95,,,
May,10,36.00,3.17,-,-,-,32.40,-0.60,14.58,,,
May,10,36.50,3.52,-,-,-,32.40,-0.64,12.60,,,
May,10,37.00,3.87,5.43,2,16,32.40,-0.67,10.74,,,
May,10,37.50,4.25,5.94,-,1,32.40,-0.71,9.15,,,
May,10,38.00,4.63,-,-,-,32.40,-0.74,7.67,,,
May,10,38.50,5.03,-,-,-,32.40,-0.77,6.33,,,
May,10,39.00,5.44,-,-,-,32.40,-0.80,5.24,,,
Jun,10,27.50,0.39,0.38,30,38,35.70,-0.11,3.69,,,
Jun,10,28.00,0.47,0.70,35,35,35.70,-0.12,4.46,,,
Jun,10,28.50,0.54,-,-,35,35.00,-0.14,5.13,,,
Jun,10,29.00,0.56,0.88,-,27,33.20,-0.15,5.32,,,
Jun,10,29.50,0.66,0.84,5,22,33.20,-0.17,6.33,,,
Jun,10,30.00,0.79,1.40,40,411,33.20,-0.20,7.53,,,
Jun,10,30.50,0.97,1.02,3,15,34.10,-0.23,9.31,,,
Jun,10,31.00,1.08,1.30,15,31,33.20,-0.25,10.31,,,
Jun,10,31.50,1.24,1.80,5,8,33.20,-0.28,11.85,,,
Jun,10,32.00,1.43,2.04,220,558,33.20,-0.31,13.72,,,
Jun,10,32.50,1.63,1.84,6,7,33.20,-0.34,15.59,,,
Jun,10,33.00,1.85,2.25,2,65,33.20,-0.37,17.70,,,
Jun,10,33.50,2.08,2.78,5,152,33.20,-0.41,19.95,,,
Jun,10,34.00,2.33,-,-,14,33.30,-0.44,22.02,,,
Jun,10,34.50,2.60,-,-,10,33.20,-0.47,19.86,,,
Jun,10,35.00,2.88,2.06,-,168,33.30,-0.50,17.75,,,
Jun,10,35.50,3.18,4.92,-,45,33.30,-0.54,15.83,,,
Jun,10,36.00,3.50,3.11,-,140,33.30,-0.57,14.05,,,
Jun,10,36.50,3.81,3.30,-,40,33.30,-0.60,12.33,,,
Jun,10,37.00,4.17,3.63,-,153,33.30,-0.63,10.94,,,
Jun,10,37.50,4.53,-,-,4,33.30,-0.66,9.55,,,
Jun,10,38.00,4.89,5.40,-,29,33.30,-0.69,8.25,,,
Jun,10,38.50,5.28,-,-,-,33.30,-0.72,7.20,,,
Jun,10,39.00,5.67,-,-,-,33.30,-0.75,6.14,,,
Jun,10,41.00,7.34,8.64,-,5,33.30,-0.86,3.02,,,
Jun,10,43.00,9.15,8.57,-,2,33.30,-0.95,1.20,,,
Jun,10,44.00,10.10,-,-,1,33.30,-0.99,0.62,,,
Jul,10,30.00,1.08,-,-,-,34.10,-0.22,7.86,,,
Jul,10,30.50,1.23,-,-,-,34.10,-0.24,8.99,,,
Jul,10,31.00,1.39,-,-,-,34.10,-0.27,10.16,,,
Jul,10,31.50,1.58,2.68,-,3,34.10,-0.29,11.55,,,
Jul,10,32.00,1.77,-,-,-,34.10,-0.32,12.97,,,
Jul,10,32.50,1.99,3.09,-,3,34.20,-0.35,14.55,,,
Jul,10,33.00,2.19,2.20,1,-,33.80,-0.37,16.01,,,
Jul,10,33.50,2.46,-,-,-,34.10,-0.40,17.94,,,
Jul,10,34.00,2.69,-,-,-,34.10,-0.43,19.48,,,
Jul,10,34.50,2.95,-,-,-,33.90,-0.46,17.69,,,
Aug,10,30.00,1.27,-,-,-,34.40,-0.23,7.83,,,
Aug,10,30.50,1.44,-,-,-,34.40,-0.25,8.81,,,
Aug,10,31.00,1.61,-,-,-,34.40,-0.28,9.89,,,
Aug,10,31.50,1.80,-,-,-,34.40,-0.30,11.08,,,
Aug,10,32.00,2.00,-,-,-,34.40,-0.32,12.28,,,
Aug,10,32.50,2.21,-,-,-,34.40,-0.35,13.57,,,
Aug,10,33.00,2.44,-,-,-,34.40,-0.37,15.01,,,
Aug,10,33.50,2.69,-,-,-,34.40,-0.40,16.52,,,
Aug,10,34.00,2.88,-,-,-,33.90,-0.42,17.53,,,
Aug,10,34.50,3.20,-,-,-,34.30,-0.45,16.39,,,
Sep,10,30.00,1.48,-,-,10,34.80,-0.24,7.81,,,
Sep,10,30.50,1.64,2.49,-,7,34.80,-0.26,8.65,,,
Sep,10,31.00,1.83,3.00,-,20,34.80,-0.28,9.69,,,
Sep,10,31.50,2.02,-,-,-,34.80,-0.30,10.72,,,
Sep,10,32.00,2.23,-,-,40,34.80,-0.33,11.78,,,
Sep,10,32.50,2.44,-,-,40,34.80,-0.35,12.94,,,
Sep,10,33.00,2.69,-,-,50,34.80,-0.37,14.21,,,
Sep,10,33.50,2.92,-,-,-,34.80,-0.39,15.43,,,
Sep,10,34.00,3.17,2.46,-,4,34.90,-0.42,16.62,,,
Sep,10,34.50,3.44,2.67,-,1,34.70,-0.44,15.38,,,
Sep,10,35.00,3.70,2.88,-,66,34.60,-0.47,14.13,,,
Sep,10,35.50,3.97,3.44,-,10,34.50,-0.49,12.91,,,
Sep,10,36.00,4.28,6.00,-,5,34.50,-0.51,11.88,,,
Sep,10,36.50,4.59,6.09,-,7,34.50,-0.54,10.90,,,
Sep,10,37.00,4.91,6.22,-,3,34.50,-0.56,9.95,,,
Sep,10,37.50,5.24,-,-,-,34.50,-0.58,9.02,,,
Sep,10,38.00,5.59,8.04,-,50,34.50,-0.61,8.23,,,
Sep,10,38.50,5.94,-,-,11,34.50,-0.63,7.46,,,
Sep,10,39.00,6.30,-,-,-,34.50,-0.65,6.72,,,
Dec,10,16.64,0.03,0.14,-,20,35.50,-,-,,,
Dec,10,19.42,0.10,0.23,-,22,35.50,-0.02,0.35,,,
Dec,10,22.19,0.28,0.52,-,13,35.50,-0.05,1.04,,,
Dec,10,23.11,0.38,1.31,-,18,35.50,-0.07,1.39,,,
Dec,10,24.04,0.51,1.09,-,60,35.50,-0.09,1.86,,,
Dec,10,30.05,2.03,3.03,-,18,35.50,-0.26,7.42,,,
Dec,10,30.51,2.21,-,-,-,35.50,-0.27,8.08,,,
Dec,10,30.97,2.40,1.98,-,20,35.50,-0.29,8.75,,,
Dec,10,31.44,2.58,3.30,-,2,35.50,-0.31,9.43,,,
Dec,10,31.90,2.77,2.27,-,58,35.50,-0.32,10.14,,,
Dec,10,32.36,2.99,-,-,-,35.50,-0.34,10.93,,,
Dec,10,32.82,3.21,3.89,-,3,35.50,-0.36,11.73,,,
Dec,10,33.29,3.44,-,-,-,35.50,-0.38,12.55,,,
Dec,10,33.75,3.66,-,-,-,35.50,-0.39,13.38,,,
Dec,10,34.21,3.89,4.85,-,6,35.40,-0.41,13.34,,,
Dec,10,34.67,4.14,-,-,-,35.40,-0.43,12.59,,,
Dec,10,35.13,4.41,4.08,-,125,35.40,-0.45,11.86,,,
Dec,10,35.60,4.67,-,-,-,35.40,-0.47,11.09,,,
Dec,10,36.06,4.95,-,-,45,35.50,-0.48,10.45,,,
Dec,10,36.52,5.24,-,-,-,35.60,-0.50,9.83,,,
Dec,10,36.98,5.54,7.43,-,6,35.60,-0.52,9.23,,,
Dec,10,37.45,5.84,-,-,-,35.60,-0.54,8.63,,,
Dec,10,37.91,6.14,7.93,-,57,35.60,-0.55,8.04,,,
Dec,10,38.37,6.44,-,-,-,35.60,-0.57,7.46,,,
Dec,10,38.83,6.76,-,-,-,35.60,-0.59,6.96,,,
Dec,10,39.76,7.43,7.55,-,6,35.60,-0.62,6.01,,,
Dec,10,40.68,8.11,9.96,-,11,35.70,-0.66,5.10,,,
Dec,10,41.61,8.82,7.07,-,4,35.70,-0.69,4.31,,,
Dec,11,22.00,0.90,1.27,-,4,35.30,-0.08,1.46,,,
Dec,11,25.00,1.58,-,-,6,35.20,-0.13,2.57,,,
Dec,11,31.00,3.92,-,-,4,36.40,-0.30,6.39,,,
Dec,11,44.00,11.78,13.20,1,48,35.60,-0.64,2.85,,,
Dec,12,28.00,3.44,3.90,-,1,36.30,-0.20,3.62,,,
Dec,12,36.00,7.48,6.27,-,7,37.00,-0.39,5.73,,,
Dec,13,22.00,2.50,2.45,-,12,40.50,-0.15,1.94,,,
Dec,13,27.00,4.36,-,-,1,40.50,-0.20,3.38,,,
Dec,13,32.00,6.69,-,-,-,40.50,-0.27,5.19,,,
Dec,13,33.00,6.90,-,-,-,39.10,-0.29,5.35,,,
Dec,13,34.00,7.70,-,-,-,40.40,-0.35,5.95,,,
Jun,14,36.50,9.35,12.10,-,6,40.50,-0.36,4.65,,,
Jun,14,37.00,9.64,9.45,-,3,40.50,-0.37,4.51,,,
Sep,14,34.50,8.32,-,-,-,40.50,-0.33,5.03,,,
Sep,14,35.00,8.61,12.40,-,1,40.50,-0.34,4.89,,,
News Corp Last Sale Price $18.06,,,,,,,,,,,,
Mar,10,10.00,-,0.87,-,3,27.80,-,83.73,,,
Mar,10,10.50,-,0.07,-,369,27.60,-,6.74,,,
Mar,10,11.00,-,0.44,-,126,27.30,-,42.35,,,
Mar,10,12.00,-,-,-,100,26.80,-,-,,,
Mar,10,13.00,-,0.03,-,560,26.30,-,2.89,,,
Mar,10,13.50,-,0.38,-,79,26.10,-,36.57,,,
Mar,10,14.00,-,0.05,-,88,25.80,-,4.81,,,
Mar,10,14.50,-,0.01,3,36,25.60,-,0.96,,,
Mar,10,15.00,-,0.17,-,58,25.30,-,15.88,,,
Mar,10,15.50,0.00,0.15,6,134,25.10,-,-,,,
Mar,10,16.00,0.01,0.03,12,120,24.90,-0.02,0.58,,,
Mar,10,16.50,0.03,0.03,37,181,24.60,-0.05,2.41,,,
Mar,10,17.00,0.05,0.07,51,113,22.10,-0.11,4.81,,,
Mar,10,17.50,0.14,0.14,121,136,21.30,-0.24,12.99,,,
Mar,10,18.00,0.31,0.73,-,93,20.90,-0.44,29.83,,,
Mar,10,18.50,0.59,0.90,-,24,20.70,-0.67,14.92,,,
Mar,10,19.00,0.99,1.40,-,3,21.00,-0.85,4.81,,,
Mar,10,19.50,1.45,-,-,-,21.90,-0.97,0.96,,,
Mar,10,20.00,1.94,-,-,-,22.00,-1.00,-,,,
Mar,10,22.00,3.94,4.95,-,-,22.20,-1.00,-,,,
Mar,10,22.51,4.41,4.39,-,42,38.30,-1.00,-,,,
Apr,10,14.00,0.00,0.17,-,3,25.40,-,-,,,
Apr,10,15.00,0.01,0.30,-,30,25.10,-0.02,0.54,,,
Apr,10,15.50,0.04,0.12,50,76,24.90,-0.04,1.26,,,
Apr,10,16.00,0.07,0.14,-,54,24.70,-0.08,2.53,,,
Apr,10,16.50,0.11,0.25,40,101,22.80,-0.12,3.79,,,
Apr,10,17.00,0.20,0.52,-,17,22.30,-0.20,7.04,,,
Apr,10,17.50,0.33,0.46,7,7,21.90,-0.31,11.91,,,
Apr,10,18.00,0.52,0.72,10,20,21.30,-0.44,18.77,,,
Apr,10,18.50,0.79,1.04,13,17,21.00,-0.58,12.45,,,
Apr,10,19.00,1.13,-,-,-,21.00,-0.71,6.68,,,
Apr,10,19.50,1.52,-,-,-,21.00,-0.84,2.89,,,
May,10,15.00,0.04,0.60,-,3,24.70,-0.04,0.96,,,
May,10,15.50,0.07,-,-,-,24.70,-0.07,1.80,,,
May,10,16.00,0.14,0.21,14,43,24.70,-0.12,3.25,,,
May,10,16.50,0.21,0.30,27,32,24.10,-0.17,5.05,,,
May,10,17.00,0.33,-,-,25,23.70,-0.25,7.82,,,
May,10,17.50,0.48,0.56,-,10,23.20,-0.33,11.55,,,
May,10,18.00,0.69,0.79,-,-,23.00,-0.43,16.60,,,
May,10,18.50,0.95,1.07,-,-,23.00,-0.54,12.39,,,
May,10,19.00,1.27,1.34,6,6,23.00,-0.64,8.06,,,
May,10,19.50,1.64,-,-,-,23.00,-0.74,4.81,,,
Jun,10,11.50,0.00,0.03,-,55,28.20,-,-,,,
Jun,10,12.00,0.00,0.10,-,25,28.20,-,-,,,
Jun,10,13.00,0.01,0.19,-,100,28.00,-0.01,0.18,,,
Jun,10,13.50,0.02,0.11,-,31,27.90,-0.02,0.36,,,
Jun,10,14.00,0.04,0.53,-,93,27.80,-0.03,0.72,,,
Jun,10,14.50,0.07,0.34,-,16,27.80,-0.05,1.26,,,
Jun,10,15.00,0.12,0.43,-,502,27.70,-0.08,2.08,,,
Jun,10,15.50,0.17,0.26,-,10,26.90,-0.11,2.98,,,
Jun,10,16.00,0.23,0.41,-,185,26.00,-0.15,4.15,,,
Jun,10,16.50,0.32,0.92,-,41,25.00,-0.20,5.68,,,
Jun,10,17.00,0.45,0.52,40,60,24.70,-0.27,8.12,,,
Jun,10,17.50,0.59,1.19,-,22,23.60,-0.34,10.65,,,
Jun,10,18.00,0.77,1.15,-,5,22.50,-0.43,13.80,,,
Jun,10,18.50,1.08,-,-,-,23.60,-0.52,11.46,,,
Jun,10,19.00,1.38,-,-,-,23.60,-0.61,7.94,,,
Jun,10,19.50,1.73,-,-,6,23.60,-0.70,5.23,,,
Jun,10,20.00,2.12,4.60,-,7,23.60,-0.78,3.16,,,
Jun,10,20.50,2.53,-,-,-,23.60,-0.86,1.62,,,
Jun,10,22.00,3.94,4.21,-,12,23.60,-1.00,-,,,
Jun,10,22.51,4.25,4.90,-,6,25.10,-1.00,-,,,
Jul,10,15.50,0.22,-,-,10,26.00,-0.13,2.96,,,
Jul,10,16.00,0.32,0.43,1,1,26.00,-0.17,4.33,,,
Jul,10,16.50,0.45,0.55,10,12,26.10,-0.23,6.12,,,
Jul,10,17.00,0.56,-,-,-,25.00,-0.28,7.70,,,
Jul,10,17.50,0.78,0.78,5,5,25.50,-0.35,10.66,,,
Jul,10,18.00,0.95,-,-,-,24.40,-0.42,13.06,,,
Jul,10,18.50,1.23,-,-,-,24.60,-0.50,10.79,,,
Jul,10,19.00,1.45,-,-,-,22.90,-0.59,7.01,,,
Jul,10,19.50,1.84,-,-,-,24.00,-0.66,5.43,,,
Aug,10,16.50,0.55,-,-,-,26.70,-0.24,6.29,,,
Aug,10,17.00,0.71,-,-,-,26.70,-0.30,8.20,,,
Aug,10,17.50,0.88,-,-,-,26.10,-0.35,10.16,,,
Aug,10,18.00,1.09,-,-,-,25.60,-0.42,12.53,,,
Aug,10,18.50,1.33,-,-,-,25.30,-0.48,10.28,,,
Aug,10,19.00,1.53,-,-,-,23.30,-0.57,6.87,,,
Sep,10,14.00,0.15,1.06,-,33,28.70,-0.08,1.49,,,
Sep,10,15.00,0.33,0.56,-,1,29.60,-0.14,3.29,,,
Sep,10,15.50,0.42,0.66,-,-,29.00,-0.17,4.18,,,
Sep,10,16.00,0.53,-,-,70,28.40,-0.21,5.23,,,
Sep,10,16.50,0.65,1.06,-,-,27.70,-0.25,6.47,,,
Sep,10,17.00,0.81,-,-,-,27.20,-0.30,8.01,,,
Sep,10,17.50,0.99,-,-,-,26.80,-0.35,9.86,,,
Sep,10,18.00,1.19,1.45,-,13,26.30,-0.41,11.85,,,
Sep,10,18.50,1.44,-,-,8,26.00,-0.47,9.96,,,
Sep,10,19.00,1.62,-,-,-,23.80,-0.55,6.72,,,
Sep,10,20.00,2.38,4.97,-,2,25.60,-0.67,4.33,,,
Sep,10,28.10,9.48,10.54,-,12,34.80,-1.00,-,,,
Dec,10,15.50,0.54,-,-,-,27.80,-0.19,3.71,,,
Dec,10,16.00,0.69,1.40,-,21,27.80,-0.22,4.71,,,
Dec,10,16.50,0.82,1.63,-,5,27.30,-0.26,5.64,,,
Dec,10,17.00,0.98,-,-,-,26.80,-0.30,6.74,,,
Dec,10,17.50,1.16,-,-,4,26.20,-0.35,7.97,,,
Dec,10,18.00,1.37,1.37,115,115,25.90,-0.40,9.42,,,
Dec,10,18.50,1.61,-,-,-,25.50,-0.45,8.01,,,
Dec,10,19.00,1.87,-,-,4,25.20,-0.51,6.36,,,
Dec,10,20.00,2.52,3.47,-,36,25.20,-0.62,3.95,,,
Dec,10,22.00,4.04,4.57,-,13,24.40,-0.89,0.72,,,
Dec,10,23.00,4.95,6.58,-,7,23.80,-1.00,-,,,
Jun,11,11.50,0.30,-,-,18,36.00,-0.09,1.29,,,
Jun,11,14.00,0.59,0.84,180,130,31.20,-0.14,2.53,,,
Jun,12,17.00,2.17,-,-,-,32.10,-0.30,5.19,,,
Jun,12,18.00,2.65,-,-,12,32.10,-0.36,6.32,,,
Jun,12,19.00,3.15,-,-,6,31.80,-0.42,5.29,,,
Jun,12,20.00,3.73,-,-,-,31.80,-0.45,4.28,,,
Jun,12,21.00,4.37,-,-,12,31.70,-0.56,3.41,,,
Dec,12,11.00,0.77,-,-,30,38.60,-0.11,1.51,,,
Dec,12,12.00,0.98,5.03,-,38,37.90,-0.11,1.95,,,
Dec,12,13.00,1.25,-,-,115,37.20,-0.17,2.46,,,
Dec,12,14.00,1.52,-,-,20,36.50,-0.18,3.01,,,
Dec,12,15.00,1.85,-,-,60,35.80,-0.21,3.65,,,
Dec,12,16.00,2.19,-,-,26,35.10,-0.27,4.33,,,
Dec,12,17.00,2.59,-,-,-,34.40,-0.29,5.11,,,
Dec,12,18.00,3.00,-,-,30,33.70,-0.35,5.93,,,
Dec,12,19.00,3.43,-,-,8,32.60,-0.40,4.92,,,
Dec,12,20.00,3.92,-,-,-,31.90,-0.44,3.91,,,
Dec,13,20.00,8.12,-,-,-,64.50,-0.30,9.01,,,
Origin Energy Last Sale Price $16.48,,,,,,,,,,,,
Mar,10,12.50,-,5.00,-,4,27.70,-,527.33,,,
Mar,10,13.00,-,0.03,-,26,27.50,-,3.16,,,
Mar,10,13.50,-,0.27,-,24,27.30,-,27.95,,,
Mar,10,14.00,0.00,0.04,-,59,27.10,-,0.11,,,
Mar,10,14.50,0.01,0.12,-,70,26.90,-0.02,0.74,,,
Mar,10,15.00,0.03,0.04,14,72,26.70,-0.06,2.64,,,
Mar,10,15.50,0.08,0.09,49,183,26.60,-0.14,8.44,,,
Mar,10,16.00,0.17,0.14,125,484,24.60,-0.28,17.93,,,
Mar,10,16.50,0.34,0.33,55,379,22.20,-0.48,33.22,,,
Mar,10,17.00,0.65,0.70,42,155,22.20,-0.71,13.18,,,
Mar,10,17.50,1.05,0.76,5,15,22.20,-0.89,3.69,,,
Mar,10,18.00,1.52,2.17,-,47,22.20,-1.00,-,,,
Mar,10,18.50,2.02,1.75,6,-,22.20,-1.00,-,,,
Apr,10,15.00,0.10,0.18,-,9,23.40,-0.12,3.96,,,
Apr,10,15.50,0.17,0.22,10,57,22.40,-0.20,6.92,,,
Apr,10,16.00,0.29,0.26,38,62,21.20,-0.31,11.67,,,
Apr,10,16.50,0.47,0.47,82,205,19.90,-0.46,18.00,,,
Apr,10,17.00,0.77,1.00,40,42,19.90,-0.62,9.69,,,
Apr,10,17.50,1.13,-,-,-,19.90,-0.78,4.15,,,
Apr,10,18.00,1.55,-,-,-,19.90,-0.92,1.19,,,
May,10,15.00,0.18,-,10,20,24.00,-0.16,4.75,,,
May,10,15.50,0.26,0.26,24,25,22.40,-0.23,6.86,,,
May,10,16.00,0.44,-,10,6,22.60,-0.34,11.47,,,
May,10,16.50,0.64,-,-,-,22.10,-0.45,16.22,,,
May,10,17.00,0.92,-,-,-,22.10,-0.57,10.41,,,
May,10,17.50,1.25,-,-,-,22.10,-0.69,6.06,,,
May,10,18.00,1.64,-,-,-,22.10,-0.80,3.03,,,
Jun,10,12.50,0.01,0.41,-,7,24.50,-0.01,0.20,,,
Jun,10,13.00,0.03,0.24,-,331,24.40,-0.03,0.49,,,
Jun,10,13.50,0.05,1.28,-,2,24.30,-0.05,0.99,,,
Jun,10,14.00,0.09,1.39,-,120,24.30,-0.08,1.78,,,
Jun,10,14.50,0.16,0.45,-,110,24.20,-0.13,3.07,,,
Jun,10,15.00,0.25,0.76,-,6,24.10,-0.19,4.94,,,
Jun,10,15.50,0.39,0.38,22,44,24.00,-0.26,7.61,,,
Jun,10,16.00,0.54,0.51,4,26,23.30,-0.34,10.68,,,
Jun,10,16.50,0.73,0.90,-,30,22.50,-0.44,14.14,,,
Jun,10,17.00,1.00,0.79,-,30,22.20,-0.55,9.49,,,
Jun,10,17.50,1.34,1.22,-,25,22.50,-0.65,6.23,,,
Jun,10,18.00,1.71,-,-,5,22.50,-0.75,3.66,,,
Jun,10,18.50,2.11,-,-,-,22.50,-0.85,1.78,,,
Jul,10,15.00,0.34,-,-,-,24.30,-0.21,5.05,,,
Jul,10,15.50,0.48,-,-,1,24.30,-0.28,7.31,,,
Jul,10,16.00,0.63,-,5,1,23.20,-0.35,9.49,,,
Jul,10,16.50,0.84,-,-,-,22.90,-0.43,12.43,,,
Jul,10,17.00,1.12,-,-,-,23.00,-0.52,8.96,,,
Jul,10,17.50,1.53,-,-,-,25.50,-0.59,7.68,,,
Jul,10,18.00,1.88,-,-,-,25.60,-0.67,5.35,,,
Aug,10,15.50,0.49,-,-,-,21.30,-0.26,6.20,,,
Aug,10,16.00,0.68,-,-,-,21.30,-0.34,8.61,,,
Aug,10,16.50,0.92,-,-,-,21.30,-0.43,11.33,,,
Aug,10,17.00,1.19,-,-,-,21.30,-0.52,8.42,,,
Aug,10,17.50,1.50,-,-,-,21.30,-0.61,6.01,,,
Aug,10,18.00,1.84,-,-,-,21.20,-0.71,4.05,,,
Sep,10,14.50,0.36,0.62,-,44,24.60,-0.17,3.98,,,
Sep,10,15.00,0.51,-,-,2,24.60,-0.23,5.51,,,
Sep,10,15.50,0.66,-,-,-,23.90,-0.28,7.15,,,
Sep,10,16.00,0.84,0.84,-,5,23.60,-0.35,9.22,,,
Sep,10,16.50,1.09,-,-,9,23.70,-0.42,11.67,,,
Sep,10,17.00,1.33,1.27,24,19,22.90,-0.50,8.78,,,
Sep,10,17.50,1.63,1.45,-,15,23.00,-0.58,6.66,,,
Sep,10,18.00,1.96,-,-,-,22.90,-0.66,4.80,,,
Sep,10,18.50,2.29,2.30,6,-,22.10,-0.76,3.00,,,
Dec,10,14.00,0.36,0.39,10,20,24.20,-0.15,2.75,,,
Dec,10,14.50,0.54,-,-,-,25.30,-0.20,4.07,,,
Dec,10,15.00,0.68,0.72,11,37,24.90,-0.24,5.12,,,
Dec,10,15.50,0.86,-,-,20,24.90,-0.30,6.48,,,
Dec,10,16.00,1.07,-,-,-,24.60,-0.35,8.06,,,
Dec,10,16.50,1.29,1.23,-,5,24.20,-0.41,9.57,,,
Dec,10,17.00,1.56,-,-,4,24.40,-0.47,7.87,,,
Dec,10,17.50,1.87,1.46,-,2,24.40,-0.54,6.37,,,
Dec,10,18.00,2.19,-,-,-,24.40,-0.60,5.05,,,
Dec,10,18.50,2.53,-,-,-,24.40,-0.67,3.84,,,
Dec,13,10.00,0.69,0.75,-,20,32.50,-0.09,1.11,,,
Jun,14,17.00,3.33,-,-,-,30.00,-0.37,3.94,,,
Jun,14,17.50,3.60,3.80,-,17,30.00,-0.39,3.63,,,
Sep,14,18.00,3.91,4.18,-,14,29.80,-0.42,3.18,,,
Sep,14,18.50,4.13,4.35,-,1,29.20,-0.43,2.81,,,
Mar,10,14.00,-,0.27,-,5,24.40,-,18.59,,,
Mar,10,16.00,-,-,-,3,24.10,-,-,,,
Mar,10,18.00,-,0.53,-,1,23.80,-,36.14,,,
Mar,10,18.50,-,0.69,-,14,23.70,-,47.50,,,
Mar,10,20.00,-,0.69,-,48,23.50,-,47.50,,,
Mar,10,21.00,-,0.57,-,3,23.40,-,39.24,,,
Mar,10,21.50,-,0.22,-,1,23.30,-,14.80,,,
Mar,10,22.00,0.00,0.90,-,3,23.30,-,0.14,,,
Mar,10,22.50,0.01,0.42,-,3,23.20,-0.01,0.48,,,
Mar,10,23.00,0.02,0.61,-,10,23.10,-0.04,1.38,,,
Mar,10,23.50,0.05,0.15,-,46,23.00,-0.08,3.44,,,
Mar,10,24.00,0.12,0.20,12,59,23.00,-0.15,7.92,,,
Mar,10,24.50,0.21,0.34,20,108,22.30,-0.26,14.46,,,
Mar,10,25.00,0.37,0.43,-,108,21.50,-0.39,25.47,,,
Mar,10,25.50,0.61,1.08,-,89,21.20,-0.55,24.78,,,
Mar,10,26.00,0.94,0.80,-,7,21.20,-0.70,12.73,,,
Mar,10,26.50,1.33,-,-,-,21.20,-0.84,5.51,,,
Mar,10,27.00,1.77,-,-,-,21.20,-0.94,1.72,,,
Mar,10,27.50,2.25,-,-,-,21.20,-1.00,-,,,
Mar,10,28.00,2.75,-,-,-,21.20,-1.00,-,,,
Apr,10,23.00,0.14,-,-,50,22.40,-0.11,3.48,,,
Apr,10,23.50,0.22,-,-,-,22.40,-0.17,5.55,,,
Apr,10,24.00,0.33,-,-,150,22.30,-0.24,8.52,,,
