0.135,0.072,0.115,0.11,LGD,Legend Corp,0.11,0.5,2546,0.105,0.115,-,,-,0.06,-,2.1,5.2
38.99,16.15,34.96,34.38,LEI,Leighton Hldgs,34.84,49,5215,34.50,34.85,115,f,1.30,7.43,3.30,149.5,23.3
5.35,3.00,4.48,4.31,LMC,Lemarne Corp,4.31,-14,62,4.31,4.55,64,,1.38,4.40,14.85,88.2,4.9
11.29,4.85,9.34,9.00,LLC,Lend Lease Corp,9.11,-11,8508,9.08,9.15,41,f,-,4.20,4.50,-164.7,-
0.31,0.075,0.305,0.30,LLP,Lend Lease Primelife stpld,0.30,,28763,0.30,0.305,2.1,,-,0.55,7.00,-30.38,-
0.075,0.021,-,-,LIC,Lifestyle Communit,0.07,,-,0.07,0.073,-,,-,0.05,-,0.18,38.9
3.11,0.975,1.57,1.515,LNC,Linc Energy Ltd,1.515,-3,8714,1.51,1.515,-,,-,-,-,-10.36,-
0.22,0.11,-,-,LAU,Lindsay Aust,0.195,,-,0.205,0.21,1.6,f,1.69,0.20,8.21,2.7,7.2
2.15,1.16,-,-,LWB,Little World Bev,2.15,,-,2.10,2.15,4.8,f,1.60,0.49,2.23,7.67,28.0
0.04,0.016,0.036,0.035,LLA,Living & Leisure Grp stpld,0.035,0.2,3462,0.032,0.037,-,,-,0.03,-,-0.58,-
0.36,0.08,0.285,0.25,LCT,Living Cell Tech,0.255,-1.5,1789,0.25,0.27,-,,-,0.02,-,-2.57,-
0.12,0.01,0.075,0.075,LCTO,  opt dec10,0.075,-1.5,300,0.05,0.075,-,,-,-,-,-,-
0.87,0.35,0.85,0.84,LCM,Logicamms Ltd,0.84,,160,0.84,0.85,5.5,f,2.29,0.26,6.55,12.6,6.7
0.51,0.39,-,-,LCE,London City Equities,0.44,,-,0.30,0.56,1,f,1.08,0.54,2.27,1.08,40.7
0.045,0.005,0.036,0.035,LRG,Longreach Grp,0.036,0.1,9750,0.035,0.036,-,,-,0.02,-,0.69,5.2
2.65,1.35,-,-,LDW,Ludowici Ltd,2.26,,-,2.24,2.30,8,,2.76,2.37,3.54,22.1,10.2
0.90,0.90,-,-,LDWPA,  5% cum pf,0.90,,-,0.90,-,5,,-,-,5.56,-,-
0.95,0.95,-,-,LDWPB,  6% cum pf,0.95,,-,0.90,-,6,,-,-,6.32,-,-
0.04,0.005,-,-,LSL,Luminus Systems,0.015,,-,0.016,0.05,-,,-,-,-,-39.79,-
3.30,1.07,2.90,2.90,LYL,Lycopodium Ltd,2.90,,57,2.83,2.90,25,f,1.50,0.92,8.62,37.4,7.8
1.59,0.43,1.55,1.50,MTU,M2 Telecommun,1.51,-2,911,1.50,1.53,5.5,f,1.61,-,3.64,8.88,17.0
0.01,0.003,0.004,0.004,MCL,M2M Corp,0.004,,13000,0.004,0.005,-,,-,-,-,-0.29,-
0.001,0.001,-,-,MCLO,  opt feb10,0.001,,-,-,-,-,,-,-,-,-,-
2.32,0.74,2.06,1.995,MSL,MAC Services (The),2.00,-2,199,1.945,2.00,8.5,f,1.75,0.82,4.25,14.85,13.5
0.26,0.046,-,-,MPS,MacarthurCook PSF unt,0.115,,-,0.115,0.12,5.37,,-,0.44,46.70,-34.16,-
0.45,0.094,0.27,0.23,MIF,Macarthurcook Ind Pr unt,0.23,-4,388,0.23,0.25,2.21,,-,0.64,9.61,-40.86,-
1.131,0.276,0.58,0.555,MAH,Macmahon Hldgs,0.575,4,66916,0.57,0.575,1.5,,2.05,0.37,2.61,3.07,18.7
0.735,0.10,0.625,0.61,MCW,Macq Country unt,0.615,1,25790,0.61,0.615,7,,-,0.77,11.38,-101.81,-
0.185,0.024,0.11,0.10,MDT,Macq DDR Tr unt,0.11,1,34180,0.105,0.11,2.12,,-,0.38,19.27,-65.5,-
58.80,15.00,47.89,47.01,MQG,Macq Grp Ltd,47.07,-48,13987,47.06,47.13,126,,1.93,23.72,2.68,243.2,19.4
2.04,0.95,1.37,1.315,MIG,Macq Infra stpld,1.33,-1,89449,1.325,1.34,20,p,-,1.73,15.04,-73.72,-
2.066,0.413,1.815,1.73,MMG,Macq Media stpld,1.76,2,3761,1.75,1.80,7.7,,-,-2.66,4.38,-40.3,-
0.434,0.071,0.315,0.295,MOF,Macq Office unt,0.30,-1,174559,0.30,0.305,3.75,,-,0.49,12.50,-42,-
0.55,0.17,0.50,0.50,MRN,Macq Radio,0.50,,17,0.50,0.55,1.5,,0.03,-0.03,3.00,0.04,1250.0
3.85,0.705,3.70,3.68,MAQ,Macq Telecom Gp,3.70,2,26,3.70,3.80,-,,-,2.47,-,36.1,10.2
1.26,1.07,1.195,1.195,MWG,Macq Winton ord unt,1.195,3.5,100,1.165,1.20,-,,-,1.26,-,-4.23,-
0.04,0.028,-,-,MAC,Macro Corp Ltd,0.029,,-,-,-,-,,-,0.07,-,-0.37,-
0.90,0.32,0.78,0.73,MFG,Magellan Fin Grp,0.76,1,1997,0.76,0.78,-,,-,0.66,-,-8.5,-
0.105,0.105,-,-,MFGOB,  opt jun11,0.105,,-,-,-,-,,-,-,-,-,-
0.15,0.011,-,-,MFGOC,  opt jun16,0.02,,-,0.047,-,-,,-,-,-,-,-
0.65,0.40,0.58,0.565,MFF,Magellan Flagship,0.58,2,1173,0.57,0.58,-,,-,0.69,-,-3.96,-
0.55,0.12,0.49,0.475,MNL,Manaccom Corp Ltd,0.48,,252,0.46,0.48,1.5,f,4.60,0.03,3.13,6.9,7.0
2.95,1.291,2.75,2.69,MAP,MAP Grp forus,2.69,-3,28674,2.68,2.69,27,,4.40,-,10.04,118.92,2.3
-,-,-,-,MAPN,  forus def,-,,-,-,0.01,-,,-,-,-,-,-
0.115,0.035,-,-,MBD,Marbletrend Grp,0.066,,-,0.066,0.079,1,,-,0.03,15.15,-6.5,-
0.07,0.03,-,-,MPA,Marine Produce Aust,0.041,,-,0.042,0.048,-,,-,0.05,-,-5.4,-
0.024,0.005,-,-,MFI,Mariner Financial,0.011,,-,0.011,0.014,-,,-,0.01,-,-25,-
0.028,0.008,0.02,0.018,MPI,Mark Sensing,0.02,0.2,15907,0.019,0.02,-,,-,0.01,-,0.25,8.0
2.50,1.35,2.25,2.25,MSF,Maryborough Sugar,2.25,,62,2.23,2.25,-,,-,1.98,-,-1.72,-
0.22,0.015,0.018,0.015,MVU,Matrixview Ltd cdi,0.015,-0.1,2812,0.015,0.10,-,,-,-0.01,-,-1.92,-
0.09,0.002,0.061,0.059,MXQ,MAX Tr unt,0.059,-0.3,1398,0.059,0.064,1.86,,-,0.20,31.53,-45.1,-
0.515,0.195,-,-,MXI,Maxitrans Ind,0.43,,-,0.42,0.43,1,,-,0.32,2.33,-1.09,-
0.20,0.06,-,-,MEG,MCM Entertainment Gr,0.165,,-,0.165,0.17,-,,-,0.03,-,0.03,550.0
4.19,1.63,4.12,4.03,MMS,McMillan Shakespeare,4.04,-1,1307,4.03,4.10,19,f,1.60,0.27,4.70,30.37,13.3
3.09,0.27,3.06,2.89,MCP,McPherson's Ltd,3.06,10,856,2.89,3.06,13,,2.32,-0.52,4.25,30.2,10.1
0.03,0.012,-,-,MWS,MDS Financial Grp,0.02,,-,0.02,0.022,-,,-,-,-,-0.3,-
0.25,0.25,-,-,MUI,Media Grp Int Ltd,-,,-,-,-,-,,-,-0.08,-,-3.74,-
0.10,0.02,-,-,MVH,Medic Vision Ltd,0.022,,-,0.021,0.029,-,,-,-,-,-2.32,-
0.01,0.003,-,-,MVHOA,  opt jan12,0.003,,-,0.003,-,-,,-,-,-,-,-
0.024,0.014,-,-,MOD,Medical Corp,0.02,,-,0.02,0.03,-,,-,0.02,-,0.03,66.7
0.235,0.14,-,-,MVP,Medical Develop,0.155,,-,0.16,0.17,-,,-,0.06,-,1.5,10.3
0.05,0.007,0.033,0.032,MTY,Medical Therapies,0.032,-0.2,2215,0.031,0.033,-,,-,0.01,-,-2.77,-
0.14,0.045,-,-,MGZ,Medigard Ltd,0.10,,-,0.071,0.12,-,,-,0.01,-,-1.1,-
0.02,0.002,-,-,MGZO,  opt mar10,0.02,,-,0.02,-,-,,-,-,-,-,-
0.03,0.004,0.011,0.011,MDV,Medivac Ltd,0.011,,891,0.01,0.011,-,,-,-,-,-0.15,-
0.06,0.04,-,-,MDG,Medtech Global,0.043,,-,0.043,0.05,-,,-,-,-,-1.8,-
2.49,1.43,1.735,1.68,MLB,Melbourne IT Ltd,1.715,3.5,1480,1.66,1.72,15,f,1.25,-0.69,8.75,18.78,9.1
0.16,0.08,-,-,MHI,Merchant House,0.14,,-,0.14,0.15,1,,3.04,0.30,7.14,3.04,4.6
0.12,0.05,-,-,MMY,Mercury Mobility,0.085,,-,0.085,0.10,-,,-,0.01,-,-2.6,-
3.09,0.65,2.78,2.61,MRM,Mermaid Marine,2.64,-5,1648,2.64,2.70,6,f,2.42,0.92,2.27,14.5,18.2
0.055,0.022,0.045,0.045,MAS,Mesa Min Ltd,0.045,-0.1,450,0.043,0.045,-,,-,-,-,-0.25,-
0.14,0.04,0.10,0.10,MES,Mesbon China Nylon,0.10,0.3,300,0.10,0.115,2,,-,0.32,20.00,-1.3,-
1.30,0.68,1.12,1.075,MSB,Mesoblast Ltd,1.075,-4.5,702,1.075,1.12,-,,-,-,-,-9.89,-
0.044,0.019,-,-,MBP,Metabolic Pharmac,0.03,,-,0.028,0.03,-,,-,0.05,-,-0.61,-
0.095,0.022,-,-,MST,Metal Storm Ltd,0.031,,-,0.033,0.031,-,,-,-0.03,-,-2.55,-
0.14,0.055,0.12,0.115,MFC,Metals Finance,0.115,-0.5,1720,0.115,0.12,-,,-,0.25,-,-6.95,-
4.74,3.80,4.66,4.61,MTS,Metcash Ltd,4.64,6,7923,4.63,4.65,24,f,1.10,0.13,5.17,26.47,17.5
0.10,0.03,-,-,MTD,Metroland Aust,0.07,,-,0.05,0.08,-,,-,0.19,-,0.47,14.9
0.03,0.006,-,-,MWR,MGM Wireless Ltd,0.017,,-,0.017,0.022,-,,-,-,-,-0.18,-
0.015,0.001,-,-,MWRO,  opt nov10,0.001,,-,-,0.008,-,,-,-,-,-,-
0.152,0.036,-,-,MIK,Mikoh Corp,0.10,,-,0.095,0.105,-,,-,0.01,-,-2.06,-
0.02,0.006,-,-,MPD,Millepede Intl,0.014,,-,0.014,0.017,-,,-,-,-,-0.26,-
0.003,0.001,-,-,MPDO,  opt mar12,0.002,,-,0.002,0.01,-,,-,-,-,-,-
18.70,12.00,17.49,17.26,MLT,Milton Corp,17.48,28,113,17.45,17.49,78,f,0.74,18.15,4.46,57.7,30.3
7.40,1.535,6.85,6.70,MIN,Mineral Res,6.79,-1,736,6.75,6.90,19.35,f,1.85,1.08,2.85,35.8,19.0
0.055,0.025,0.035,0.034,MNW,Mint Wireless,0.034,-0.1,3300,0.031,0.05,-,,-,0.01,-,-1.2,-
2.15,1.14,2.04,1.99,MIR,Mirrabooka Invest,1.99,4,248,1.99,2.04,10,f,-,1.83,5.03,-5.44,-
1.745,0.542,1.49,1.445,MGR,Mirvac Grp stpld,1.445,-2,74830,1.44,1.475,5,,-,1.73,3.46,-65.21,-
0.19,0.039,0.075,0.075,MIX,Mirvac Industrial unt,0.075,0.4,400,0.074,0.076,2.5,,-,0.24,33.33,-61.84,-
0.60,0.185,0.50,0.485,MRZ,Mirvac Real Estate unt,0.49,0.5,1845,0.485,0.49,3.25,,-,0.85,6.63,-40.04,-
0.71,0.16,0.25,0.24,MBT,Mission Newenergy,0.24,-1,561,0.24,0.245,-,,-,0.25,-,-25.3,-
0.95,0.33,0.875,0.85,MCU,Mitchell Comms,0.855,-2,244,0.86,0.87,4,f,1.65,-0.22,4.68,6.6,13.0
0.505,0.34,0.50,0.50,MMA,MMC Contrarian,0.50,,17207,0.50,0.505,-,,-,5.68,-,-2.7,-
0.04,0.015,-,-,MBA,MobileActive Ltd,0.025,,-,0.025,0.027,-,,-,0.01,-,0.15,16.7
0.10,0.031,-,-,MKB,Moko Mobi Ltd,0.09,,-,0.081,0.10,-,,-,0.01,-,-3.16,-
0.001,0.001,-,-,MKBO,  opt jul13,0.001,,-,0.006,-,-,,-,-,-,-,-
14.33,5.25,13.40,13.00,MND,Monadelphous Grp,13.15,17,1310,13.09,13.26,74,f,1.18,1.40,5.63,87.48,15.0
0.45,0.30,-,-,MNY,Money3 Corp,0.45,,-,0.31,-,3.3,f,1.06,0.28,7.33,3.51,12.8
0.009,0.004,-,-,MTI,Montec Intl,0.004,,-,0.004,0.005,-,,-,-,-,-1.25,-
0.025,0.006,-,-,MRY,Monteray Grp,0.025,,-,0.012,0.022,-,,-,-0.04,-,-2.73,-
0.007,0.00,0.006,0.006,MMZ,Mooter Media Ltd,0.006,,1677,0.006,0.007,-,,-,-,-,-0.7,-
0.23,0.04,0.14,0.14,MSH,Morning Star,0.14,1,236,0.14,0.15,-,,-,0.07,-,-0.97,-
1.40,0.65,1.295,1.25,MOC,Mortgage Choice,1.27,-4,1942,1.255,1.30,10.25,f,2.20,0.54,8.07,22.6,5.6
0.025,0.001,0.004,0.003,MUT,Multi Channel,0.004,,9000,0.003,0.004,-,,-,-0.07,-,-43.28,-
0.385,0.025,0.08,0.078,MPF,Multiplex Acumen unt,0.078,-0.2,883,0.078,0.084,5.08,,-,0.36,65.13,-52.8,-
0.30,0.092,0.195,0.195,MUE,Multiplex European unt,0.195,,150,0.195,0.20,5,,-,-,25.64,-60.32,-
0.18,0.001,-,-,MAFCA,Multiplex Prime Ppty ctg,0.001,,-,-,0.002,2.2,,-,-,2200.00,-30.63,-
0.025,0.005,-,-,MSI,Multistack Intl,0.008,,-,0.01,0.017,-,,-,0.04,-,-2.06,-
1.10,0.52,-,-,MCH,Murchison Hldgs,0.69,,-,0.69,0.70,-,,-,1.34,-,9.67,7.1
0.001,0.001,-,-,MCHOA,  opt may10,0.001,,-,-,-,-,,-,-,-,-,-
0.11,0.06,-,-,MNF,My Net Fone Ltd,0.11,,-,0.10,0.105,-,,-,-0.03,-,0.32,34.4
3.93,3.70,3.86,3.78,MYR,Myer Hldgs Ltd def,3.81,6,299486,3.80,3.82,-,,-,-,-,-,-
3.10,2.61,2.68,2.61,MYS,Mystate Ltd,2.65,4,647,2.65,2.67,-,f,-,-,-,-,-
0.49,0.335,0.45,0.445,NAM,Namoi Cotton ccu,0.445,0.5,300,0.445,0.46,3.5,,2.14,1.19,7.87,7.5,5.9
0.58,0.16,0.53,0.515,NAN,Nanosonics Ltd,0.515,-0.5,1175,0.51,0.52,-,,-,0.08,-,-4.5,-
32.37,15.85,29.15,28.30,NAB,National Aust Bank,28.39,-51,54865,28.38,28.50,146,f,1.80,12.66,5.14,262.7,10.8
1.25,0.69,-,-,NCI,National Can Ind,1.20,,-,1.20,1.23,4,f,1.73,1.86,3.33,6.9,17.4
2.14,1.25,2.10,2.01,NHR,National Hire Grp,2.01,-9,395,2.01,2.12,2,,8.44,2.34,1.00,16.88,11.9
0.03,0.005,-,-,NLG,National Leisure,0.028,,-,0.027,0.03,-,,-,-0.30,-,0.08,35.0
3.88,2.01,3.79,3.71,NVT,Navitas Ltd,3.76,5,2478,3.73,3.78,14.3,f,1.00,-0.23,3.80,14.3,26.3
0.90,0.25,0.77,0.74,NMS,Neptune Marine,0.74,0.5,7283,0.74,0.75,-,,-,0.11,-,6.94,10.7
0.69,0.125,0.55,0.52,NMSO,  opt dec10,0.55,,278,0.515,0.55,-,,-,-,-,-,-
0.42,0.085,0.42,0.41,NTC,Netcomm Ltd,0.41,-0.5,892,0.415,0.42,1,,6.01,0.11,2.44,6.01,6.8
0.08,0.003,0.041,0.036,NEU,Neuren Pharmaceut,0.036,-0.1,23844,0.036,0.039,-,,-,0.01,-,-5.11,-
0.06,0.03,-,-,NDL,NeuroDiscovery,0.05,,-,0.038,0.05,-,,-,0.07,-,-0.77,-
2.35,1.75,-,-,NHH,Newhaven Hotels,1.88,,-,1.88,2.49,6,f,0.88,1.06,3.19,5.3,35.5
16.64,8.93,15.10,14.90,NWS,News Corp b voting,14.95,-6,11870,14.93,15.00,5.14,,14.51,-0.04,0.34,74.58,20.0
15.80,7.86,12.91,12.77,NWSLV,  a nonvote,12.82,-5,7321,12.60,13.25,13.73,,-,-,1.07,-,-
0.009,0.001,0.005,0.004,NWT,NewSat Ltd,0.005,,32790,0.004,0.005,-,,-,-,-,-0.05,-
0.57,0.165,0.265,0.24,NBS,Nexbis Ltd,0.24,,47536,0.235,0.24,-,,-,0.13,-,11,2.2
1.34,0.71,1.30,1.26,NHF,NIB Hldgs Ltd,1.29,3,490,1.275,1.29,7.4,f,0.64,0.71,5.74,4.7,27.4
1.39,0.38,-,-,NCK,Nick Scali Ltd,1.27,,-,1.26,1.33,6,f,0.98,0.20,4.72,5.9,21.5
1.23,0.15,0.80,0.77,NOD,Nomad Bld,0.77,1.5,1785,0.77,0.78,4.5,f,2.18,0.30,5.84,9.8,7.9
1.30,0.70,1.20,1.20,NBL,Noni B Ltd,1.20,,30,1.21,1.25,2,,3.55,0.32,1.67,7.1,16.9
0.89,0.13,0.705,0.69,NFK,Norfolk Grp,0.69,,857,0.68,0.69,2,,1.67,-0.12,2.90,3.33,20.7
1.26,0.365,0.60,0.57,NRT,Novogen Ltd,0.57,-3,64,0.57,0.60,-,,-,0.28,-,-18.6,-
1.94,0.135,1.69,1.60,NWH,NRW Hldgs Ltd,1.69,9.5,7917,1.665,1.69,2,f,7.50,0.46,1.18,15,11.3
0.036,0.004,0.028,0.027,NSL,NSL Cons Ltd,0.028,,2631,0.028,0.029,-,,-,-,-,-0.47,-
0.30,0.12,0.26,0.25,NSX,NSX Ltd,0.25,,400,0.25,0.26,-,,-,0.05,-,-20.48,-
14.46,7.30,11.69,11.39,NUF,Nufarm Ltd,11.63,14,12374,11.48,11.69,27,,1.24,3.59,2.32,33.5,34.7
6.281,0.567,1.97,1.92,NPX,Nuplex Ind fpo nz,1.95,9,1410,1.86,1.95,3.57,f,6.31,1.56,1.83,22.53,8.7
0.44,0.025,0.175,0.175,NSP,Nusep Ltd,0.175,2,200,0.16,0.175,-,,-,-1.06,-,-126,-
0.20,0.03,-,-,OKJ,Oakajee Corp Ltd,0.18,,-,0.155,0.17,-,,-,0.12,-,-1.02,-
0.635,0.245,0.44,0.42,OAK,Oaks Hotels & Resort,0.44,2,1870,0.43,0.44,6,f,1.06,-0.13,13.64,6.34,6.9
4.30,0.52,3.40,3.28,OKN,Oakton Ltd,3.31,-3,191,3.25,3.32,2.25,f,7.07,-0.12,0.68,15.9,20.8
0.033,0.003,0.024,0.02,OBJ,OBJ Ltd,0.022,0.1,172945,0.021,0.023,-,,-,-,-,-0.3,-
0.017,0.001,-,-,OBJO,  opt dec10,0.01,,-,0.01,0.016,-,,-,-,-,-,-
0.50,0.17,-,-,OCL,Objective Corp,0.405,,-,0.33,0.445,2.1,,1.57,0.05,5.19,3.3,12.3
0.40,0.24,-,-,OCE,Ocean Capital,0.39,,-,0.26,0.39,1.5,f,0.89,0.41,3.85,1.33,29.3
3.05,1.055,2.72,2.66,OCP,Oceania Capital,2.68,2,544,2.68,2.89,10,p,1.34,5.03,3.73,13.37,20.0
0.059,0.017,-,-,ODG,Odyssey Gaming,0.035,,-,0.025,0.07,-,,-,0.06,-,0.24,14.6
0.685,0.27,-,-,OLH,Oldfields Hldgs,0.285,,-,0.28,0.39,5.5,f,-,0.78,19.30,-42.78,-
0.027,0.002,-,-,OLE,Olea Australis,0.004,,-,0.004,0.005,-,,-,-,-,0.25,1.6
0.24,0.081,0.165,0.165,ONC,Oncard Intl,0.165,-0.5,300,0.165,0.17,-,,-,-,-,2.8,5.9
3.789,1.40,3.11,3.05,OST,OneSteel Ltd,3.07,3,37086,3.06,3.09,10,,2.26,1.66,3.26,22.59,13.6
0.14,0.06,-,-,OOH,Oohmedia Grp Ltd,0.12,,-,0.08,0.11,-,,-,-0.10,-,1.17,10.3
0.14,0.032,0.115,0.11,OIL,Optiscan Imaging,0.11,0.5,1124,0.105,0.115,-,,-,0.01,-,-5.48,-
0.115,0.03,0.062,0.061,OEC,Orbital Corp Ltd,0.061,,1986,0.06,0.061,-,,-,0.03,-,-0.51,-
0.013,0.003,-,-,ORC,Orchid Capital,0.012,,-,0.01,0.013,-,,-,1.31,-,-0.51,-
0.005,0.001,-,-,ORCOA,  opt feb12,0.001,,-,0.002,-,-,,-,-,-,-,-
24.87,10.75,23.30,22.45,ORI,Orica Ltd,22.74,5,7101,22.59,22.75,95,p,1.51,1.38,4.18,143.3,15.9
0.09,0.025,-,-,OTI,Oriental Techno,0.06,,-,0.02,0.06,-,,-,0.15,-,-1.78,-
17.70,12.34,16.15,15.75,ORG,Origin Energy,15.79,-17,10712,15.78,15.80,50,f,15.82,8.31,3.17,791,2.0
0.64,0.335,-,-,OEQ,Orion Equities,0.60,,-,0.575,0.60,0.5,,-,1.59,0.83,-67.3,-
6.10,1.984,5.86,5.85,ORL,Orotongrp Ltd,5.85,,29,5.85,5.99,38,f,1.26,0.63,6.50,47.7,12.3
0.87,0.26,0.86,0.85,OFG,Over Fifty Grp,0.86,3,194,0.765,0.86,3,,-,0.43,3.49,-21.34,-
0.095,0.045,-,-,OGL,Overseas & Gen cdi,0.075,,-,0.075,0.08,-,,-,0.01,-,-0.99,-
0.17,0.09,0.155,0.155,OZG,Ozgrowth Ltd,0.155,-0.5,1000,0.155,0.16,0.2,,-,0.23,1.29,-0.95,-
1.52,0.127,1.27,1.245,PBG,Pac Brands,1.255,1.5,38358,1.25,1.26,8.5,,-,-0.06,6.77,-39.9,-
0.45,0.145,-,-,PEA,Pac Energy,0.36,,-,0.37,0.40,-,,-,-0.06,-,-4.92,-
0.04,0.008,0.009,0.009,PEV,Pac Enviromin,0.009,0.1,6000,0.009,0.01,-,,-,0.01,-,-1.84,-
0.53,0.145,0.25,0.225,PEH,Pac Environment,0.25,2.5,102,0.215,0.25,-,,-,-,-,-13.28,-
0.04,0.023,0.032,0.032,PNW,Pac Star Net,0.032,-0.8,1,0.029,0.04,-,,-,0.01,-,0.06,53.3
0.02,0.005,0.007,0.007,PMX,Palamedia Ltd,0.007,,212,0.007,0.01,-,,-,-,-,-0.26,-
0.415,0.045,0.285,0.285,PSY,Panorama Synergy,0.285,-4.5,4000,0.255,0.28,-,,-,-,-,-1.93,-
1.53,0.295,0.535,0.515,PPX,PaperlinX Ltd,0.52,-1,7744,0.51,0.535,3.5,,-,1.13,6.73,-145.6,-
0.65,0.38,-,-,PPY,Papyrus Aust,0.46,,-,0.44,0.45,-,,-,0.01,-,-2.57,-
0.032,0.019,0.022,0.022,PGC,Paragon Care Ltd,0.022,,-,0.022,0.024,-,,-,0.01,-,-0.3,-
0.01,0.003,-,-,PGCOA,  opt may12,0.008,,-,0.006,0.008,-,,-,-,-,-,-
0.18,0.03,0.15,0.14,PAB,Patrys Ltd,0.145,0.5,2786,0.14,0.15,-,,-,0.06,-,-5.44,-,
1.07,0.53,0.955,0.93,PFL,Patties Foods Ltd,0.955,3,265,0.94,0.96,4.5,f,1.80,0.23,4.71,8.1,11.8,
1.10,0.70,-,-,PAY,Payce Cons,0.72,,-,0.72,-,-,,-,1.99,-,-72.6,-,
0.22,0.06,0.16,0.16,PHL,Pearl Healthcare,0.16,-1.5,1,0.071,0.175,-,,-,-,-,-5,-,
0.74,0.22,-,-,PST,PearlStreet Ltd,0.73,,-,0.73,0.735,2.6,f,1.55,-0.34,3.56,4.04,18.1,
0.37,0.003,0.365,0.36,PSTO,  opt nov09,0.365,0.5,147,0.36,0.38,-,,-,-,-,-,-,
2.29,0.862,2.28,2.20,PPC,Peet Ltd,2.21,-6,579,2.21,2.26,7,f,0.73,1.34,3.17,5.1,43.3,
0.26,0.14,-,-,PPI,Pelorus Prop,0.17,,-,0.175,0.20,-,,-,0.26,-,4,4.3,
1.153,0.541,0.95,0.92,PSH,Penrice Soda,0.93,,1846,0.925,0.93,5,,2.86,0.81,5.38,14.3,6.5,
0.77,0.23,-,-,PBA,Peoplebank Aust,0.75,,-,-,-,5,f,1.42,-,6.67,7.11,10.5,
""".95",0.28,0.895,0.89,PLI,"Peplin, Inc cdi 20:1",0.895,1,2517,0.885,0.895,-,,-,0.15,-,-396.22,-,""""
0.135,0.044,-,-,PLIO,  opt jun10,0.085,,-,-,0.12,-,,-,-,-,-,-,
41.39,21.60,35.85,35.00,PPT,Perpetual Ltd,35.00,-10,880,35.00,35.38,100,f,0.96,3.46,2.86,96,36.5,
0.70,0.455,0.67,0.66,PET,Peters MacGregor,0.67,1.5,237,0.64,0.67,1.5,,-,0.95,2.24,-12.77,-,
0.016,0.001,-,-,PNO,Pharmanet Grp,0.008,,-,0.006,0.008,-,,-,-,-,-0.23,-,
0.049,0.018,-,-,PAA,PharmAust Ltd,0.038,,-,0.035,0.038,-,,-,0.02,-,-0.07,-,
2.83,0.94,2.59,2.50,PXS,Pharmaxis Ltd,2.52,7,2322,2.52,2.55,-,,-,0.63,-,-18,-
1.30,0.91,-,-,PHI,Phileo Aust,1.20,,-,1.04,1.20,10,f,0.30,2.53,8.33,3,40.0
0.15,0.08,-,-,PHK,Phoslock Water,0.12,,-,0.115,0.12,-,,-,-,-,-1.6,-
0.20,0.06,0.077,0.076,POH,Phosphagenics Ltd,0.077,,540,0.076,0.077,-,,-,0.02,-,-14.05,-
0.045,0.006,-,-,PTO,Photo-Me Aust,0.011,,-,0.011,0.013,-,,-,-0.02,-,-2.5,-
0.006,0.001,-,-,PTOO,  opt jul11,0.001,,-,-,0.003,-,,-,-,-,-,-
2.182,0.655,1.76,1.725,PGA,Photon Grp Ltd,1.735,3.5,1191,1.735,1.75,12.5,f,1.69,-0.03,7.20,21.08,8.2
0.135,0.03,-,-,PYC,Phylogica Ltd,0.115,,-,0.11,0.115,-,,-,0.01,-,-2.75,-
0.019,0.006,0.011,0.011,PIE,Pienets Ltd,0.011,0.1,2000,0.01,0.011,-,,-,-,-,-0.55,-
6.28,1.88,6.00,5.91,PWK,Pipe Nets,5.99,3,192,5.93,6.00,8,f,2.49,1.66,1.34,19.89,30.1
0.82,0.45,-,-,PLB,Plan B Grp Hld,0.815,,-,0.655,0.815,2.3,f,0.56,0.06,2.82,1.28,63.7
0.30,0.08,-,-,PPN,Planet Platinum,0.25,,-,0.18,0.225,2.06,f,0.97,0.20,8.24,2,12.5
6.34,2.80,5.69,5.49,PTM,Platinum Asset,5.50,,1778,5.50,5.54,20,f,1.12,-,3.64,22.49,24.5
1.85,0.915,1.65,1.58,PMC,Platinum Capital,1.645,6.5,1331,1.61,1.655,10,f,1.47,1.41,6.08,14.74,11.2
1.07,0.25,0.64,0.615,PMP,PMP Ltd,0.615,-2.5,897,0.615,0.655,3,,-,0.70,4.88,-8,-
0.55,0.14,-,-,PBD,Port Bouvard Ltd,0.25,,-,-,-,-,,-,0.84,-,-22.13,-
0.085,0.04,0.065,0.065,PWR,Powerlan Ltd,0.065,,2,0.066,0.074,-,,-,-0.14,-,-14.31,-
0.58,0.25,0.38,0.38,PPK,PPK Grp Ltd,0.38,-1,-,0.38,0.39,2.5,f,0.36,0.60,6.58,0.9,42.2
0.215,0.069,0.155,0.15,PPS,Praemium Ltd,0.15,,1870,0.15,0.155,-,,-,0.03,-,-6.7,-
0.42,0.125,0.20,0.19,PBT,Prana Biotech,0.19,0.5,121082,0.19,0.195,-,,-,0.02,-,-3.72,-
8.592,2.848,8.25,8.00,PMV,Premier Invest,8.06,7,298,8.01,8.09,35,f,1.78,2.07,4.34,62.44,12.9
0.93,0.41,0.775,0.745,PRV,Premium Investors,0.765,-1,1355,0.765,0.78,3.5,,-,0.88,4.58,-17.65,-
0.28,0.005,0.175,0.165,PRR,Prima BioMed Ltd,0.17,-0.5,18132,0.165,0.17,-,,-,-,-,-0.9,-
