ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 18, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2015-12-18T16:46:05. Report at Friday, December 18, 2015. Processed Saturday at 2015-12-19T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
COF,299.584,86.962,63.756,.106,.08,5.19,-7.79,-,-,-,-,,Coffey Int'l,,.415,-,.415,.42,.42,.415,-1.53,.42,.125,,
CGS,1142.88,15.584,19.640,.054,.08,6.13,-5.10,-,-,-,-,,CogState,,.49,+8,.475,.49,.50,.40,+17.98,.50,.14,,
CL8,598.448,1413.98,295.154,.007,-,-,-.62,-,-,-,-,,Collaborate Corp,,.022,-.1,.022,.024,.024,.022,-5.88,.044,.013,,
CL8O,640.197,485.144,52.561,.002,-,-,-,-,-,-,-,,  opt apr17,,.011,-.1,.01,.011,.012,.01,-9.87,.03,.004,,
CLH,3330.70,76.827,70.592,.212,1.04,1.53,17.20,9.2,9.10,1.89,5.72,f,Collection House,,1.59,-16,1.59,1.60,1.75,1.54,-10.68,2.49,1.54,,
CKF,1615.24,46.247,30.263,.439,-.01,-,28.94,16.3,12.50,2.32,2.65,f,Collins Foods,,4.72,+6,4.69,4.75,4.78,4.50,-.25,4.86,2.20,,
CKL,36.513,8.359,9.399,.049,.33,1.67,4.02,13.7,1.25,3.22,2.27,f,Colorpak,,.55,+1,.51,.55,.55,.52,+.32,.69,.39,,
CBA,22100.8,787.960,712.325,139.284,25.51,3.20,557.00,14.6,420.00,1.33,5.15,f,C'wlth Bank  of Aust,,81.57,+262,81.55,81.60,81.57,76.87,+1.79,96.168,70.15,,
COM,24.000,42.115,62.853,.012,-,-,-.40,-,-,-,-,,ComOps,,.018,-.1,.017,.02,.019,.018,-6.80,.028,.013,,
CMP,1264.18,42.256,10.330,.071,.05,8.50,1.20,35.4,-,-,-,,Compumedics,,.425,+2,.425,.44,.44,.37,+3.41,.52,.091,,
CPU,10325.1,450.221,342.124,6.265,-,-,35.95,31.6,31.00,1.16,2.73,p,Computershare,,11.35,-10,11.10,11.43,11.56,11.12,-2.41,13.56,9.05,,
CXZ,416.812,29.704,9.715,.006,-,-,-8.65,-,-,-,-,,Connexion Media,,.20,-1.5,.195,.20,.215,.19,-8.51,.32,.15,,
CXZO,100.000,81.730,-,.004,-,-,-,-,-,-,-,,  opt feb17,,.046,-1.2,.047,.058,.058,.046,-22.22,.11,.02,,
CEN,2.309,18.391,-,.809,-,-,-,-,-,-,-,,Contact Energy,,4.41,+23,3.40,4.62,4.45,4.35,+3.97,4.95,4.18,,
CIE,116.735,1.630,-,.071,-,-,-,-,-,-,-,,Contango Income,,1.00,-1.5,.98,1.00,1.015,.99,-3.01,1.03,.97,,
CTN,1399.69,47.789,60.960,.150,1.10,.85,-.46,-,3.70,-,3.98,p,Contango Microcap,,.93,-.5,.925,.93,.955,.925,-2.07,1.125,.88,,
CTD,1749.59,75.194,40.597,1.188,2.09,5.85,28.10,43.5,16.00,1.76,1.31,f,Corporate Travel,,12.22,+153,12.21,12.30,12.26,10.50,+12.78,13.09,9.05,,
COO,156.666,46.719,23.304,.031,.04,3.00,1.80,6.7,1.10,1.64,9.17,p,Corum Grp,,.12,-,.11,.125,.12,.115,-1.53,.18,.10,,
CGC,25466.0,155.838,-,.788,-,-,-,-,-,-,-,,Costa Hldgs,,2.47,-33,2.45,2.60,2.80,2.45,-13.32,2.80,1.77,,
CUP,309.816,14.665,20.341,.095,.05,16.70,9.01,9.3,8.00,1.13,9.58,f,Countplus,,.835,-.5,.82,.835,.84,.80,-2.13,1.165,.80,,
CYG,52.602,8.064,7.472,.043,2.16,.52,-65.80,-,6.75,-,5.97,f,Coventry Grp,,1.13,-7,1.13,1.20,1.20,1.13,-7.37,2.299,1.13,,
CVO,11000.1,320.665,336.658,.670,-,-,8.10,26.0,7.30,1.11,3.46,f,Cover-More Grp,,2.11,-5,2.10,2.18,2.18,2.055,-3.85,2.55,1.77,,
CGO,-,2.168,5.466,.010,.12,2.33,-13.75,-,1.50,-,5.36,f,CPT Global,,.28,-,.24,.28,.28,.28,-1.53,.74,.26,,
CCP,1342.26,40.901,20.609,.471,3.87,2.60,83.00,12.1,44.00,1.89,4.37,f,Credit Corp Grp,,10.07,+17,10.04,10.09,10.20,9.59,+.18,13.61,8.56,,
CMW,23986.9,1078.99,862.543,1.818,.65,1.60,8.58,12.1,7.91,1.08,7.61,,Cromwell Property,,1.04,+3,1.04,1.05,1.05,.987,+1.44,1.20,.94,,
CM8,5016.43,158.133,170.581,.042,.02,13.50,-10.38,-,-,-,-,,Crowd Mobile,†,.27,+1.5,.26,.265,.27,.245,+4.35,.362,.007,,
CWN,16586.9,501.403,432.027,8.449,4.40,2.64,52.86,21.9,37.00,1.43,3.19,p,Crown Resorts,,11.60,+93,11.54,11.65,12.23,10.50,+7.18,16.12,9.80,,
CTE,1.167,3.544,2.153,.011,.07,3.36,.97,24.2,1.00,.97,4.26,,Cryosite,,.235,-1.5,.24,.255,.25,.235,-7.53,.44,.235,,
CSV,1340.85,101.772,65.493,.565,.26,6.81,3.99,44.4,9.00,.44,5.08,,CSG,,1.77,-1,1.655,1.80,1.785,1.65,-2.10,1.81,1.13,,
CSL,7606.97,282.344,280.586,48.004,5.10,20.30,380.60,27.2,164.37,2.32,1.59,,CSL,,103.53,+364,103.10,103.99,104.28,99.31,+2.11,104.28,81.48,,
CSR,26730.5,831.189,603.983,1.366,2.12,1.27,26.70,10.1,23.00,1.16,8.52,,CSR,,2.70,-3,2.69,2.71,2.78,2.58,-2.63,4.43,2.58,,
CLX,13.200,3.094,3.842,.079,.51,2.20,9.25,12.1,8.00,1.16,7.14,f,CTI Logistics,,1.12,-3,1.12,1.13,1.15,1.10,-4.14,1.50,1.07,,
CV1,447.704,19.211,-,.036,-,-,-,-,-,-,-,,CV Check,,.40,+4,.35,.39,.40,.305,+9.58,.77,.20,,
CVC,27.721,1.484,3.018,.178,1.55,.96,15.33,9.7,5.00,3.07,3.36,f,CVC,,1.49,+4,1.46,1.50,1.49,1.45,+1.23,1.58,1.320,,
CYC,50.346,6.728,.869,.033,.11,5.00,5.73,9.6,.50,11.46,.91,f,Cyclopharm,,.55,-2,.55,.57,.57,.545,-5.04,.70,.27,,
CYP,1015.20,107.865,17.355,.026,.07,5.14,-6.12,-,-,-,-,,Cynata Therapeutics,,.36,+.5,.36,.365,.39,.32,-.12,1.44,.31,,
DTL,378.622,38.458,54.981,.162,.16,6.59,6.89,15.3,6.30,1.09,5.97,f,Data#3,,1.055,-1.5,1.055,1.06,1.085,1.04,-2.94,1.255,.63,,
DDT,6480.25,361.084,494.020,.015,.01,2.00,-.12,-,-,-,-,,DataDot Tech,,.02,-.3,.02,.021,.024,.02,-14.58,.037,.012,,
DSX,778.031,46.130,142.766,.011,.02,4.00,-4.24,-,-,-,-,,Decimal Software,,.08,-.5,.077,.085,.083,.075,-7.42,.20,.054,,
DCG,2648.01,95.056,116.947,.152,1.49,.60,23.91,3.7,13.00,1.84,14.53,f,Decmil Grp,,.895,+2.5,.895,.90,.945,.875,+1.34,1.685,.80,,
DLC,8.920,26.785,79.911,.001,.02,.10,-.32,-,-,-,-,,Delecta,,.002,-.1,.002,.003,.003,.002,-34.87,.007,.002,,
DGH,178.040,4.784,5.586,.025,.74,.92,6.91,9.8,4.00,1.73,5.88,f,Desane Grp Hldgs,,.68,-.5,.68,.70,.70,.675,-2.26,.904,.67,,
DVN,1958.61,36.462,36.403,.125,1.55,.51,2.57,30.6,-,-,-,,Devine,,.787,+.5,.785,.79,.79,.78,-.89,.972,.53,,
DXS,19979.2,722.940,4079.58,7.444,6.68,1.15,67.58,11.4,44.41,1.52,5.78,,DEXUS Prop Grp,,7.69,+7,7.66,7.75,7.83,7.43,-.61,8.25,6.96,,
DSH,19728.7,588.552,224.763,.083,.72,.49,16.00,2.2,12.00,1.33,34.29,f,Dick Smith Hldgs,,.35,-1.5,.345,.36,.375,.34,-5.64,2.26,.20,,
DDR,701.650,15.076,11.655,.255,-.04,-,8.81,18.2,12.20,.72,7.62,f,Dicker Data,,1.60,-12,1.595,1.68,1.735,1.585,-8.51,2.19,1.325,,
DMC,5288.63,5.289,-,.032,-,-,-,-,-,-,-,,Digimatic Grp,,.40,-,.39,.405,.44,.31,-,.44,.31,,
DCC,665.172,165.109,220.681,.012,.03,4.00,-5.21,-,-,-,-,,Digital CC,,.12,-2.5,.12,.13,.14,.12,-18.77,.325,.072,,
DXB,50.000,261.363,146.033,.009,.01,.70,-.17,-,-,-,-,,Dimerix Bioscience,,.007,-,.006,.007,.007,.007,-1.53,.014,.005,,
DGX,1754.00,64.232,169.275,.006,-,-,-2.29,-,-,-,-,,Diploma Grp,,.013,+.1,.012,.015,.013,.012,+6.80,.046,.01,,
DM1,82.813,17.267,-,.010,-.07,-,-9.06,-,-,-,-,,Directmoney,,.085,-.5,.057,.078,.09,.075,-7.09,.485,.075,,
DVI,10567.7,945.287,115.616,.019,.01,2.70,-.02,-,-,-,-,,Disruptive Invest,,.027,+.2,.026,.028,.028,.023,+6.47,.041,.008,,
DVA,328.862,20.437,94.177,.028,-.05,-,-4.61,-,-,-,-,,Diversa,,.47,-2.5,.47,.50,.50,.47,-6.58,.60,.368,,
DUI,407.259,14.045,7.885,.683,3.57,.92,15.50,21.3,14.00,1.11,4.24,f,Diversified United Inv,,3.30,+4,3.29,3.30,3.30,3.22,-.31,3.80,3.16,,
DJW,369.357,22.878,25.333,.916,3.17,1.32,21.47,19.5,26.00,.83,6.21,f,Djerriwarrh Invest,,4.19,+2,4.17,4.19,4.23,4.10,-1.05,4.92,4.00,,
DMP,2507.85,61.388,52.027,4.982,-.54,-,74.20,76.7,51.80,1.43,.91,f,Domino's Pizza,,56.94,+657,56.01,57.29,57.24,49.29,+11.51,57.24,24.11,,
DNA,10217.9,319.733,404.420,.636,.40,1.91,-.54,-,-,-,-,,Donaco Intl,,.765,+6,.705,.77,.775,.672,+6.98,.88,.535,,
DFM,495.280,1.827,-,.511,-,-,-,-,-,-,-,,Dongfang Modern Ag,,1.31,-2,1.20,1.40,1.36,1.25,-3.04,1.45,1.06,,
DVL,122.200,8.862,23.061,.050,5.00,.07,-11.75,-,-,-,-,,Dorsavi,,.335,-1.5,.34,.38,.35,.33,-5.82,.415,.204,,
DOW,16720.5,542.384,457.404,1.478,2.58,1.33,46.60,7.4,24.00,1.94,7.00,f,Downer EDI,,3.43,+17,3.35,3.48,3.43,3.20,+3.68,5.22,3.19,,
DRG,-,14.856,11.745,.002,-,-,-.90,-,-,-,-,,Draig Res,,.033,-,.03,.035,.033,.033,-1.53,.037,.013,,
DTI,531.733,15.946,.547,.026,.13,2.19,.14,203.6,-,-,-,,DTI Grp,,.285,-5.5,.285,.295,.34,.28,-17.71,.495,.175,,
DUB,2214.99,112.746,14.658,.043,-,-,-11.25,-,-,-,-,,Dubber Corp,,.745,+1.5,.73,.745,.765,.66,+.52,.945,.04,,
DUE,45928.2,1808.36,1127.56,5.408,1.34,1.74,3.39,68.7,17.75,.19,7.62,,DUET Grp,,2.33,-2,2.33,2.35,2.34,2.295,-2.38,2.589,2.02,,
DLX,9137.73,357.479,338.877,2.464,.31,20.42,29.60,21.4,22.50,1.32,3.55,f,DuluxGroup,,6.33,-1,6.21,6.33,6.36,6.22,-1.69,6.88,5.27,,
DWS,1009.84,47.920,25.199,.150,.20,5.67,10.00,11.4,7.50,1.33,6.61,f,DWS,,1.135,-12.5,1.12,1.15,1.265,1.02,-11.45,1.35,.53,,
DYE,2063.10,37.165,48.189,.101,.02,13.50,-2.70,-,-,-,-,,Dyesol,,.27,-1,.265,.27,.28,.265,-5.10,.39,.20,,
EAL,447.821,13.170,29.758,.012,-.11,-,-18.33,-,2.75,-,30.56,f,E & A,,.09,-1,.09,.105,.11,.09,-11.53,.40,.09,,
EAS,89.400,3.552,1.556,.032,.17,6.76,4.14,27.8,-,-,-,,Easton Invest,,1.15,+15,1.05,1.15,1.15,1.00,+13.47,1.15,.56,,
EBO,112.679,5.016,.426,1.937,.53,24.15,62.69,20.4,39.07,1.60,3.05,,EBOS Grp,,12.80,-40,11.10,14.00,13.40,12.80,-4.56,13.76,8.382,,
ECG,168.500,10.826,4.283,.011,-,-,-4.67,-,-,-,-,,Ecargo Hldgs,,.115,-2.5,.115,.14,.14,.115,-19.39,.41,.105,,
ECO,1090.00,63.951,63.566,.012,.01,1.60,-2.73,-,-,-,-,,Echoice,,.016,+.2,.015,.016,.016,.014,+12.75,.016,.006,,
ECX,3061.91,92.509,-,.805,-,-,-,-,-,-,-,f,Eclipx Grp,,3.35,+8,3.25,3.35,3.45,3.23,+.91,3.75,2.60,,
ENN,278.108,14.243,16.553,.126,1.27,1.41,4.10,43.7,6.70,.61,3.74,,Elanor Investors,,1.79,+4,1.75,1.79,1.80,1.76,+.75,1.94,1.398,,
ELD,1398.61,86.024,543.189,.388,.84,5.51,46.40,10.0,-,-,-,,Elders,†,4.63,-2,4.58,4.63,4.78,4.48,-1.96,4.78,2.10,,
EOS,111.571,16.070,10.336,.074,.01,130.00,-.64,-,-,-,-,,Electro Optic Sys,,1.30,+8,1.30,1.35,1.30,1.20,+5.02,1.52,.57,,
EAI,322.079,3.202,-,.120,-,-,-,-,-,-,-,,Ellerston Asian Inv,,1.00,+2,.955,1.00,1.00,.955,+.51,1.02,.955,,
EGI,97.849,9.520,2.364,.078,1.10,.94,10.62,9.7,1.00,10.62,.97,f,Ellerston Global Inv,,1.03,-5,1.02,1.06,1.075,1.015,-6.16,1.25,1.01,,
EGIO,25.000,1.790,-,.003,-,-,-,-,-,-,-,,  opt apr18,,.10,-4,.11,.20,.10,.10,-30.10,.33,.10,,
ELX,769.667,24.070,14.158,.079,.18,4.06,1.56,46.8,-,-,-,,Ellex Medical Lasers,,.73,+4,.73,.74,.74,.68,+4.26,.74,.25,,
EMB,-,.021,.016,.016,5.96,1.24,71.00,10.4,34.00,2.09,4.59,f,Embelton,,7.40,-,7.41,-,7.40,7.40,-1.53,7.90,6.45,,
EHL,840.740,252.901,340.056,.025,.37,.11,-22.90,-,-,-,-,,Emeco Hldgs,,.042,-.1,.042,.049,.049,.038,-3.86,.18,.036,,
EML,734.693,66.780,58.171,.167,.06,14.58,1.82,48.1,-,-,-,,Emerchants,,.875,-4.5,.875,.89,.92,.865,-6.42,.95,.52,,
EMF,773.702,3.986,4.561,.159,1.93,.96,46.50,4.0,6.00,7.75,3.23,,Emerging Markets MF,,1.86,-2,1.86,1.91,1.91,1.84,-2.60,2.13,1.67,,
EPD,888.965,54.383,43.596,.102,.04,21.75,4.82,18.0,1.00,4.82,1.15,f,Empired,,.87,+2,.86,.87,.89,.84,+.82,.95,.60,,
EOR,290.000,101.048,129.991,.003,-,-,-.08,-,-,-,-,,Enhanced Oil & Gas,,.008,-,.008,.009,.008,.008,-1.53,.017,.005,,
ENB,92.917,64.133,9.748,.005,.01,2.00,-.23,-,-,-,-,,Eneabba Gas,,.02,-,.02,.03,.02,.02,-1.53,.045,.013,,
EAX,24.597,5.547,8.657,.026,.02,50.50,-8.28,-,3.65,-,3.61,f,Energy Action,,1.01,-5,1.01,1.05,1.06,1.00,-6.25,2.80,.90,,
EOL,-,.849,5.551,.007,.10,3.80,1.90,20.0,-,-,-,,Energy One,,.38,-,.36,.39,.38,.38,-1.53,.50,.31,,
EGY,-,11.906,3.197,.004,-,-,-.19,-,-,-,-,,Energy Tech,,.014,-,.011,.015,.014,.014,-1.53,.014,.002,,
ERJ,2343.87,404.271,135.423,.021,.01,3.60,-2.07,-,-,-,-,,Enerji,,.036,-.6,.036,.039,.043,.036,-15.82,.087,.007,,
ERJO,-,.011,.553,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.001,.001,-1.53,.001,.001,,
EGG,34.631,12.246,40.692,.072,.38,2.21,-3.40,-,-,-,-,,Enero Grp,,.84,-,.81,.85,.84,.74,-1.53,.95,.65,,
EGN,15.000,4.055,4.327,.030,.16,.59,-8.88,-,-,-,-,,Engenco,,.095,-,.095,.105,.095,.095,-1.53,.14,.07,,
ENC,411.653,5.448,-,.078,-,-,-,-,-,-,-,,Enice Hldg,,.30,-2.5,.265,.34,.32,.295,-9.23,.40,.295,,
ESI,114544,1623.57,797.256,.060,-,-,-.16,-,-,-,-,,ENV Clean Tech,,.023,+.4,.023,.024,.026,.022,+19.52,.028,.006,,
ESIOA,24614.6,485.564,167.557,.020,-,-,-,-,-,-,-,,  opt jul17,,.016,+.4,.015,.016,.018,.015,+31.80,.019,.004,,
ESIOB,22268.3,636.947,138.427,.011,-,-,-,-,-,-,-,,  opt jul17,,.013,+.4,.013,.014,.015,.012,+42.91,.016,.003,,
ERR,201.386,3.820,.331,.009,.15,4.20,-51.80,-,-,-,-,,Enverro,,.63,-9,.60,.63,.72,.62,-14.03,.90,.28,,
EVM,978.134,49.360,27.035,.059,-,-,-.29,-,-,-,-,,EnviroMission,,.105,+.5,.10,.11,.115,.098,+3.47,.17,.036,,
EGL,-,4.545,3.802,.003,-,-,.21,6.7,-,-,-,,Environment Grp,,.014,-,.014,.015,.014,.014,-1.53,.029,.011,,
EPA,280.973,73.324,438.384,.002,-,-,-.05,-,-,-,-,,Ephraim Res,,.003,-,.003,.005,.003,.003,-1.53,.01,.001,,
EQT,218.048,4.364,9.059,.416,2.44,8.58,87.80,23.8,94.00,.93,4.49,f,Equity Trustees,†,20.94,+20,19.70,20.99,20.94,19.50,-.57,24.96,18.75,,
EPW,2033.31,116.281,122.570,.368,1.14,1.32,27.35,5.5,12.00,2.28,8.00,p,ERM Power,,1.50,+.5,1.465,1.50,1.525,1.46,-1.20,2.61,1.325,,
ESV,678.940,41.118,51.670,.021,.16,.50,-5.50,-,-,-,-,,eServGlobal,,.08,-3,.08,.085,.105,.079,-28.81,.59,.079,,
EHE,6097.10,196.576,27.823,1.307,-.54,-,-16.00,-,13.60,-,1.89,f,Estia Health,,7.21,+21,7.17,7.28,7.23,6.62,+1.47,7.84,4.25,,
ETPAGR,-,.013,.021,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.56,-,7.35,7.41,7.56,7.56,-1.53,8.15,7.09,,
ETPCMD,-,.002,.003,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.86,-,10.95,11.02,12.86,12.86,-1.53,13.94,12.86,,
ETPOIL,4.798,.058,.002,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,27.58,-563,27.50,27.74,33.21,27.58,-18.49,49.54,27.58,,
ETPCOP,-,.012,.016,-,-,-,-,-,-,-,-,,ETFS Copper,,28.54,-,28.68,28.93,28.54,28.54,-1.53,36.00,28.54,,
ETPCRN,-,.012,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.67,-,1.59,1.60,1.67,1.67,-1.53,1.955,1.51,,
ETPNRG,-,.005,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,5.22,-,4.70,4.74,5.22,5.22,-1.53,10.03,5.22,,
ETPGRN,-,.012,.158,-,-,-,-,-,-,-,-,,ETFS Grains,,5.96,-,5.73,5.77,5.96,5.96,-1.53,6.57,5.56,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.47,-,12.05,12.15,13.47,13.47,-1.53,14.52,13.47,,
ETPGAS,-,1.149,6.693,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.064,-,.057,.058,.064,.064,-1.53,.135,.064,,
ETPMPD,-,.005,.032,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,73.16,-,74.64,75.19,73.16,73.16,-1.53,103.60,69.50,,
ETPMPT,-,.007,.014,.003,-,-,-,-,-,-,-,,ETFS Physical Platinum,,114.10,-,113.68,114.38,114.10,114.10,-1.53,155.98,109.60,,
ETPMPM,.020,.012,.017,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,105.36,+155,105.86,106.77,105.36,103.81,-.04,124.54,103.81,,
ETPMAG,13.761,1.126,1.125,.042,-,-,-,-,-,-,-,,ETFS Physical Silver,,18.65,-3,18.57,19.40,19.05,18.18,-1.69,22.40,18.18,,
ETPWHT,-,.216,.274,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.33,-,1.32,1.335,1.33,1.33,-1.53,1.59,1.205,,
EPX,121.575,9.875,32.223,.111,.55,2.91,3.20,50.0,13.00,.25,8.13,p,Ethane Pipeline,,1.60,+2,1.58,1.60,1.62,1.575,-.27,1.895,1.55,,
ESK,-,.533,.655,.011,-.29,-,-12.02,-,-,-,-,,Etherstack,,.34,-,.25,.34,.34,.34,-1.53,.72,.34,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,208.72,-,277.339,277.339,-1.53,279.06,277.339,,
ETSAPL,.011,-,.008,.154,-,-,-,-,-,-,-,,ETS Apple,,153.51,-636,152.81,-,159.87,153.51,-5.51,167.53,140.42,,
ETSBAC,-,-,.013,.024,-,-,-,-,-,-,-,,ETS Bank of America,,24.21,-,24.25,-,24.181,24.181,-1.53,24.21,20.703,,
ETSBRK,-,-,.002,.185,-,-,-,-,-,-,-,,ETS Berks Hathaway,,185.47,-,187.85,-,185.47,185.47,-1.53,188.82,175.17,,
ETSBOE,-,-,-,.187,-,-,-,-,-,-,-,,ETS Boeing,,187.10,-,204.10,-,186.566,186.566,-1.53,187.10,156.794,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,91.00,-,152.483,152.483,-1.53,154.12,152.483,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,126.95,-,137.703,137.703,-1.53,139.52,127.816,,
ETSCSC,-,-,-,.037,-,-,-,-,-,-,-,,ETS Cisco Systems,,37.36,-,37.46,-,37.117,37.117,-1.53,37.36,33.077,,
ETSCIT,-,-,-,.075,-,-,-,-,-,-,-,,ETS Citigroup,,75.08,-,74.09,-,75.08,75.08,-1.53,75.08,63.500,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,109.31,-,165.444,165.444,-1.53,167.07,165.444,,
ETSGEL,-,-,.001,.043,-,-,-,-,-,-,-,,ETS General Electric,,42.51,-13.6,42.83,-,42.51,42.374,-1.85,42.51,30.975,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,184.18,-,141.782,141.782,-1.53,143.12,141.782,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,191.75,-,374.555,374.555,-1.53,377.36,374.555,,
ETSINT,-,-,-,.048,-,-,-,-,-,-,-,,ETS Intel,,47.92,-,48.95,-,47.92,47.92,-1.53,47.92,43.203,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,145.32,-,185.327,185.327,-1.53,186.55,185.327,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,92.93,-,105.469,105.469,-1.53,106.40,105.469,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-,164.76,-,121.111,121.111,-1.53,125.50,109.167,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,73.84,-,119.893,119.893,-1.53,120.65,119.893,,
ETSMSF,-,-,-,.076,-,-,-,-,-,-,-,,ETS Microsoft,,76.10,-,78.10,-,75.883,75.883,-1.53,76.10,57.007,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,62.20,-,56.366,56.366,-1.53,56.71,56.366,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,51.78,-,59.943,59.943,-1.53,60.26,59.943,,
ETSPFE,-,-,-,.047,-,-,-,-,-,-,-,,ETS Pfizer,,47.25,-,45.33,-,47.086,47.086,-1.53,47.25,36.367,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,112.58,-,126.703,126.703,-1.53,128.16,126.703,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,82.70,-,99.838,99.838,-1.53,100.94,99.838,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,100.00,-,137.224,137.224,-1.53,138.00,131.161,,
EBG,15.000,12.556,12.453,.023,.09,.73,.70,9.4,.50,1.40,7.58,f,Eumundi Grp,,.066,+.1,.065,.07,.066,.066,+.01,.07,.05,,
EGH,2127.22,113.264,17.550,.130,.14,4.43,2.24,27.7,-,-,-,,Eureka Gold Hldgs,,.62,+4,.60,.62,.63,.565,+5.36,.685,.29,,
EZL,211.942,12.827,30.707,.129,.73,1.10,-4.66,-,5.00,-,6.25,f,Euroz,,.80,-2,.80,.83,.82,.79,-3.97,1.165,.79,,
EVE,17313.7,106.941,48.753,.004,-,-,-1.39,-,-,-,-,,Energy Ventures,,.006,-.4,.005,.007,.011,.006,-41.53,.011,.002,,
EVO,-,28.073,19.251,.151,-.14,-,4.36,19.5,2.20,1.98,2.59,,Evolve Edu Grp,,.85,-,.75,.99,.828,.828,-1.53,1.10,.70,,
EZA,-,2.534,7.327,.007,.16,.75,10.69,1.1,-,-,-,,EZA Corp,,.12,-,-,-,.12,.12,-1.53,.13,.10,,
FXJ,49332.7,3042.48,2645.91,2.166,.23,3.89,3.50,25.6,4.00,.88,4.47,p,Fairfax Media,,.895,+1.5,.88,.90,.90,.845,+.17,1.11,.782,,
FAN,166.330,10.098,9.054,.226,.99,2.21,12.79,17.1,11.00,1.16,5.02,f,Fantastic Hldgs,,2.19,-16,2.15,2.20,2.24,2.18,-8.34,2.43,1.73,,
FRM,1486.81,12.460,2.733,.060,.53,2.04,9.16,11.8,-,-,-,,Farm Pride Foods,,1.08,-3,1.07,1.08,1.25,1.08,-4.24,1.25,.19,,
FFC,-,1.104,-,.009,-,-,-,-,-,-,-,,Farmaforce,,.29,-,.22,.285,.29,.29,-1.53,.37,.26,,
FBR,18003.1,1026.33,379.469,.013,-,-,-.03,-,-,-,-,,Fastbrick Robotics,†,.026,-.2,.025,.026,.029,.025,-8.68,.036,.008,,
FFG,391.758,55.915,82.826,.006,-,-,-5.25,-,-,-,-,,Fatfish Internet Grp,,.054,+.3,.047,.055,.06,.05,+4.35,.315,.036,,
FFGO,-,242.974,-,-,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.002,.001,.001,-1.53,.05,.001,,
FFI,1.667,.332,.494,.034,3.11,1.09,22.70,15.0,19.00,1.19,5.59,f,FFI Hldgs,,3.40,-,3.41,3.55,3.40,3.40,-1.53,4.00,3.34,,
FID,31.270,2.756,-,.079,-,-,-,-,-,-,-,f,Fiducian Grp,,2.54,-4,2.47,2.54,2.54,2.46,-3.08,2.70,1.665,,
FRI,794.761,23.238,25.312,.236,1.04,.98,11.46,8.9,10.00,1.15,9.80,f,Finbar Grp,,1.02,-2,1.02,1.05,1.065,1.02,-3.46,1.39,1.02,,
FGR,1652.06,295.033,122.845,.014,-,-,-2.03,-,-,-,-,,First Graphite,,.052,-.7,.052,.055,.057,.052,-13.40,.13,.03,,
