ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 17, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4853.0 at 2010-12-17T16:36:24. Report at Friday, December 17, 2010. Processed Saturday at 2010-12-18T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CCP,735.717,16.010,18.736,.178,1.97,2.0,30.50,13.0,8.00,3.81,2.01,f,Credit Corp Grp,,3.98,+46,3.95,3.98,4.03,3.48,+12.59,4.03,2.24,,
CSW,620.000,13.403,21.378,.032,.95,1.0,-7.68,-,1.42,-,1.49,,Credit Suisse PL100 unt,,.955,+.5,.955,.96,.955,.95,+.05,.96,.925,,
CMW,2493.47,125.673,122.743,.688,.71,1.1,2.50,30.2,7.75,.32,10.26,,Cromwell Grp stp,,.755,+3,.755,.76,.76,.725,+3.66,.775,.65,,
CWN,5034.11,463.553,565.312,6.199,3.42,2.4,38.54,21.3,37.00,1.04,4.50,p,Crown,,8.22,+16,8.18,8.28,8.28,8.05,+1.51,8.94,7.41,,
CTE,-,.882,.835,.005,.09,1.2,.01,1100.0,-,-,-,,Cryosite,,.11,-,.11,.14,.11,.11,-.48,.15,.098,,
CSJ,-,6.204,20.228,.038,.97,1.0,7.02,13.7,2.37,2.96,2.47,p,CS GP100 Aust Tr unt,,.96,-,.955,.975,.96,.96,-.48,1.00,.95,,
CSU,51.550,7.581,12.010,.049,.91,1.0,2.43,37.0,1.32,1.84,1.47,,CS100 Emrg Mkt Infr unt,,.90,-1,.90,-,.91,.90,-1.57,.915,.89,,
CSV,3322.72,127.841,47.888,.375,-,-,15.80,9.7,5.50,2.87,3.59,f,CSG,,1.53,+7,1.51,1.55,1.61,1.465,+4.32,2.30,1.27,,
CSL,9739.21,642.529,760.330,20.177,5.93,6.2,185.77,19.8,80.00,2.32,2.17,p,CSL,,36.82,+8,36.70,36.95,37.09,36.26,-.26,37.56,30.45,,
CSR,46936.3,2179.13,1704.02,2.596,1.00,1.7,8.10,21.1,9.00,.90,5.26,f,CSR,,1.71,+1.5,1.705,1.72,1.78,1.69,+.41,2.13,1.585,,
CLX,5.000,.371,.567,.056,.69,1.6,11.54,9.8,6.00,1.92,5.31,f,CTI Logistics,,1.13,+23.8,1.13,1.15,1.13,1.11,+26.26,1.13,.642,,
CUS,1978.10,66.216,89.612,.237,.10,17.6,13.77,12.8,8.00,1.72,4.55,,Customers,,1.76,+2,1.73,1.76,1.76,1.60,+.67,3.154,1.60,,
CVC,25.315,9.496,31.472,.118,1.24,.7,14.67,6.1,5.00,2.93,5.56,f,CVC,,.90,-1,.90,.91,.92,.90,-1.57,.975,.73,,
CJT,-,.796,1.991,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,.005,.02,.01,.01,-.48,.03,.01,,
CYC,149.690,15.876,8.296,.014,.06,1.4,.83,9.8,-,-,-,,Cyclopharm,,.081,-.4,.081,.085,.085,.077,-5.18,.13,.065,,
DTL,23.659,3.426,2.764,.176,1.36,8.4,70.88,16.2,56.00,1.27,4.89,f,Data#3,,11.45,-34,11.45,11.80,11.98,11.45,-3.36,11.98,7.51,,
DDT,2899.19,365.646,1148.36,.020,.01,4.3,.27,15.9,-,-,-,,Datadot Tech,,.043,+.1,.043,.044,.044,.042,+1.91,.082,.025,,
DMN,113416,1924.00,341.530,.011,-,-,-.10,-,-,-,-,,DataMotion Asia,,.003,-.1,.003,.004,.004,.003,-25.48,.005,.001,,
DMNOA,1500.00,170.711,88.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-.48,.001,.001,,
DMNOC,5000.00,98.652,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,.001,.002,.001,.001,-.48,.002,.001,,
DSQ,20.250,.497,2.790,.002,.03,2.8,-2.70,-,-,-,-,,Datasquirt,,.085,-1,.085,-,.095,.085,-11.00,.155,.042,,
DJS,15437.2,665.093,694.607,2.323,1.27,3.6,34.00,13.3,30.00,1.13,6.64,f,David Jones,,4.52,+24,4.50,4.52,4.52,4.25,+5.13,5.48,4.10,,
DCG,1731.68,66.096,79.665,.322,.33,7.8,6.43,40.3,-,-,-,,Decmil Grp,,2.59,+11,2.59,2.61,2.74,2.50,+3.96,2.85,1.19,,
DLC,628.200,180.226,113.975,.008,.02,.6,-.43,-,-,-,-,,Delecta Ltd,,.013,-.2,.013,.015,.015,.013,-13.81,.019,.008,,
DLCO,4.000,29.772,3.925,-,-,-,-,-,-,-,-,,  opt dec11,,.005,-,.005,.008,.005,.005,-.48,.008,.002,,
DGH,106.176,2.130,1.782,.016,.81,.7,6.29,8.9,2.00,3.15,3.57,,Desane Grp Hldgs,,.56,+1,.56,.58,.58,.55,+1.34,.585,.43,,
DVN,1034.16,163.443,27.300,.178,.53,.5,1.80,15.6,1.00,1.80,3.57,f,Devine,,.28,-.5,.28,.29,.30,.28,-2.23,.381,.22,,
DXS,195724,6307.46,6426.77,3.871,.95,.8,.66,121.2,5.04,.13,6.30,,DEXUS Prop Grp stp,,.80,+1.5,.795,.805,.81,.77,+1.44,.87,.715,,
DGI,216.143,5.974,5.518,.006,.02,7.2,-10.00,-,-,-,-,,Digislide Hldgs,,.145,+1,.145,.15,.145,.13,+6.93,.32,.065,,
DIG,19.351,22.399,30.967,.010,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.021,-.1,.021,.022,.022,.021,-5.02,.03,.015,,
DGX,377.250,25.584,5.483,.043,.19,1.5,7.94,3.5,2.00,3.97,7.14,f,Diploma Grp,,.28,-.5,.28,.285,.29,.275,-2.23,.55,.275,,
DVA,1.433,2.235,3.961,.004,.02,4.2,-2.60,-,-,-,-,,Diversa,,.083,+.1,.083,.095,.083,.082,+.74,.15,.08,,
DUI,110.823,5.565,10.899,.476,3.08,.9,10.50,27.5,13.00,.81,4.50,f,Diversified United,,2.89,-,2.88,2.92,2.90,2.86,-.48,3.53,2.71,,
DJW,297.205,18.320,18.940,.900,3.59,1.2,11.86,35.5,26.00,.46,6.18,f,Djerriwarrh Invest,,4.21,+10,4.21,4.25,4.24,4.11,+1.96,4.85,3.75,,
DKN,84.557,15.654,28.192,.090,.08,7.8,5.10,12.3,4.50,1.13,7.20,,DKN Financial Grp,,.625,+2.5,.625,.65,.625,.60,+3.69,.85,.505,,
DMX,802.246,15.362,31.483,.031,.12,1.9,2.51,9.2,1.00,2.51,4.35,f,Dolomatrix Intl,,.23,-,.23,.25,.245,.215,-.48,.345,.205,,
DMP,403.466,14.474,12.940,.445,.70,9.3,26.20,24.8,14.40,1.82,2.22,f,Domino's Pizza,,6.50,+5,6.49,6.55,6.65,6.33,+.30,6.65,4.870,,
DOW,14873.6,766.342,376.998,1.610,1.94,2.4,.90,521.1,29.10,.03,6.20,,Downer EDI,,4.69,+6,4.66,4.70,4.85,4.53,+.82,9.44,3.33,,
DLE,10.000,.539,.720,.010,-,-,-1.08,-,-,-,-,,Dragon Energy,,.22,+1,.145,.23,.22,.21,+4.29,.355,.20,,
DMY,-,2.367,3.287,.002,-,-,.12,12.5,-,-,-,,Dromana Estate,,.015,-,.015,.02,.015,.015,-.48,.045,.014,,
DUE,15885.0,603.781,727.459,1.575,1.74,1.0,16.25,10.9,20.00,.81,11.27,,DUET Grp forus,,1.775,-.5,1.77,1.78,1.795,1.765,-.76,1.90,1.56,,
DUL,25.000,10.924,7.628,.007,.04,1.1,.01,450.0,-,-,-,,Dulhunty Power,,.045,-,.04,.045,.045,.045,-.48,.045,.025,,
DLX,6871.62,338.088,-,1.025,-,-,-,-,-,-,-,f,Duluxgrp Ltd,,2.79,+8,2.78,2.80,2.80,2.70,+2.48,2.83,2.41,,
DWS,1855.41,44.224,28.797,.176,.23,5.8,14.00,9.5,11.25,1.24,8.46,f,DWS Advanced,,1.33,+5.5,1.325,1.345,1.415,1.285,+3.84,1.73,1.12,,
DYE,774.701,59.221,54.829,.097,.12,5.7,-11.03,-,-,-,-,,Dyesol,,.68,-,.68,.685,.69,.675,-.48,1.41,.665,,
EAL,404.172,9.334,3.738,.020,-.04,-,3.07,6.8,1.50,2.05,7.14,,E & A,,.21,-,.21,.22,.215,.20,-.48,.40,.17,,
EMS,8380.33,329.540,176.275,.025,-,-,-1.36,-,-,-,-,,Eastland Medical,,.056,-.6,.056,.059,.064,.056,-10.15,.097,.032,,
EMSO,-,18.646,8.640,-,-,-,-,-,-,-,-,,  opt may11,,.005,-,.002,.005,.005,.005,-.48,.016,.003,,
EMSOB,573.011,24.332,11.682,-,-,-,-,-,-,-,-,,  opt jun11,,.011,-.5,.011,.018,.016,.011,-31.73,.039,.01,,
EBT,519.000,35.525,31.371,.017,-,-,.81,9.5,-,-,-,,eBet,,.077,+.2,.072,.077,.077,.074,+2.19,.096,.065,,
ECQ,226.663,20.125,10.921,.008,.01,7.7,-2.75,-,-,-,-,,ECO Quest,,.077,-.5,.079,.08,.08,.077,-6.57,.15,.07,,
ECQO,-,1.045,1.723,-,-,-,-,-,-,-,-,,  opt mar11,,.002,-,.002,.012,.002,.002,-.48,.045,.002,,
ECE,5637.28,1595.17,426.202,.018,-,-,-.06,-,-,-,-,,E-Com Multi,,.006,-.1,.006,.007,.007,.006,-14.76,.012,.004,,
ECS,-,53.732,-,.009,-,-,-.11,-,-,-,-,,ECSI,,.021,-,.019,.02,.021,.021,-.48,.028,.009,,
EDT,8156.98,1169.13,2280.43,.324,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.069,+.2,.069,.07,.07,.066,+2.51,.11,.048,,
EFT,32.500,31.377,16.127,.003,-,-,-.65,-,.10,-,9.09,,EFTEL,,.011,-.1,.011,.012,.012,.011,-8.81,.03,.008,,
EIM,20.000,.047,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,-.48,.002,.001,,
ELD,10929.7,1807.46,4270.88,.269,1.31,.5,-51.10,-,-,-,-,,Elders,†,.60,-3,.60,.61,.64,.60,-5.24,1.70,.315,,
EOS,159.885,16.423,9.158,.078,.19,7.3,7.51,18.4,-,-,-,,Electro Optic Sys,,1.38,-6,1.375,1.425,1.445,1.38,-4.64,1.62,.865,,
EMM,510.625,5.900,9.140,.006,.01,3.0,-.60,-,-,-,-,,Electrometals Tech,,.03,-.4,.03,.032,.034,.03,-12.24,.034,.012,,
EMMO,-,-,.849,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.002,.001,.001,-.48,.001,.001,,
ELX,176.244,8.489,9.833,.025,.23,1.3,4.50,6.7,-,-,-,,Ellex Medical Lasers,,.30,-3,.285,.305,.325,.285,-9.57,.365,.11,,
EMB,-,.129,.033,.011,4.38,1.1,61.00,8.2,25.00,2.44,5.00,f,Embelton,,5.00,-,4.74,5.00,5.00,5.00,-.48,5.56,3.931,,
EHL,22838.6,724.368,850.717,.713,.70,1.6,-7.80,-,2.00,-,1.77,f,Emeco Hldgs,,1.13,+8,1.125,1.13,1.15,1.045,+7.14,1.15,.45,,
ELI,49.983,10.477,4.663,.035,.92,1.0,12.15,7.2,8.00,1.52,9.09,f,Emerging Leaders,,.88,-,.865,.88,.88,.865,-.48,.965,.70,,
ESW,-,8.942,8.714,.013,.06,1.4,-1.42,-,.40,-,4.71,,Emerson Stewart Grp,,.085,-,.085,.091,.085,.085,-.48,.145,.055,,
EEE,2256.11,21.400,8.977,.023,.07,3.8,1.71,15.5,-,-,-,,Empire Beer Grp,,.265,+4.5,.26,.27,.30,.23,+19.98,.30,.05,,
EPD,193.950,8.877,2.975,.008,.04,4.3,.10,170.0,.25,.40,1.47,,Empired,,.17,-2,.12,.17,.18,.17,-11.00,.205,.075,,
ENB,124.000,7.388,14.245,.007,.05,1.6,-2.35,-,-,-,-,,Eneabba Gas,,.08,-.1,.08,.089,.081,.08,-1.71,.318,.08,,
ENBOB,-,.426,.136,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.005,-,.04,.04,-.48,.06,.03,,
ENBOC,-,.100,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.005,.025,.01,.01,-.48,.01,.01,,
EIO,25993.0,402.593,1.078,.007,-,-,.02,50.0,-,-,-,,Energio Ltd,†,.01,+.1,.009,.01,.011,.009,+10.64,.017,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,-.48,.001,.001,,
ENE,10.720,7.700,33.557,.423,1.80,1.5,10.50,25.7,7.00,1.50,2.59,,Energy Developments,,2.70,+5,2.60,2.70,2.70,2.60,+1.41,3.41,2.31,,
EOL,.900,.831,1.129,.002,.21,.5,.88,11.4,-,-,-,,Energy One,,.10,-3,.09,.13,.13,.10,-23.55,.20,.10,,
EVE,15840.7,177.774,54.888,.057,.04,4.3,-1.50,-,-,-,-,,Energy Ventures,,.17,+4.5,.165,.17,.17,.115,+35.52,.17,.016,,
ERJ,5481.14,357.974,266.720,.016,-,-,-1.27,-,-,-,-,,Enerji,,.027,+.3,.026,.027,.028,.024,+12.02,.209,.013,,
ERJO,32.800,12.013,-,-,-,-,-,-,-,-,-,,  opt dec16,,.01,-,.01,.015,.01,.01,-.48,.10,.004,,
EGN,1378.41,100.321,46.247,.101,.01,19.0,-62.18,-,-,-,-,,Engenco Ltd,,.19,-1,.18,.19,.19,.17,-5.48,.245,.143,,
ENG,42.935,1.005,35.323,.009,.22,3.2,-19.00,-,-,-,-,,engin,,.695,+1.5,.69,.695,.695,.68,+1.73,.765,.30,,
ESI,2646.10,1851.67,2274.93,.017,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.022,-,.022,.023,.023,.022,-.48,.053,.021,,
ESIO,7467.22,239.981,224.632,.005,-,-,-,-,-,-,-,,  opt jan14,,.01,-,.009,.01,.01,.009,-.48,.036,.009,,
ENV,6720.44,435.050,410.092,.737,-.05,-,2.80,18.4,5.50,.51,10.68,,Envestra,,.515,+.5,.515,.52,.52,.505,+.50,.555,.47,,
EVM,204.448,22.233,15.513,.017,-.01,-,-1.50,-,-,-,-,,Enviromission,,.05,+.4,.047,.05,.05,.046,+8.22,.079,.017,,
EPY,80.073,4.057,5.247,.009,.48,.3,4.81,3.1,-,-,-,,E-Pay Asia,,.15,-,.11,.16,.15,.15,-.48,.232,.09,,
EQF,-,2.286,.041,.006,.21,1.0,3.94,5.6,-,-,-,,Equities & Freeholds,,.22,-,.21,.22,.22,.22,-.48,.31,.19,,
EQT,19.787,.612,.600,.134,2.64,6.0,96.60,16.3,110.00,.88,7.00,f,Equity Tr,,15.72,-17,15.75,15.90,16.00,15.71,-1.55,19.30,14.65,,
EPW,3822.03,9.011,-,.313,-,-,-,-,-,-,-,,ERM Power Ltd,,1.96,+15,1.94,1.96,2.03,1.825,+7.81,2.03,1.78,,
ESV,145.592,60.600,49.117,.122,.05,12.4,-16.50,-,-,-,-,,eServGlobal,,.62,-1,.615,.625,.625,.60,-2.06,.71,.42,,
ESS,584.497,20.935,17.245,.038,.37,2.0,3.12,23.2,1.75,1.78,2.41,f,Essa Aust,,.725,-,.725,.73,.73,.725,-.48,.73,.16,,
ETPMAG,55.917,1.081,.632,.025,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,29.08,-5,29.05,29.69,29.98,28.80,-.65,30.43,17.30,,
ETPMPD,-,.028,.005,.002,-,-,-,-,-,-,-,,  etfs pd,,77.60,-,73.79,75.46,77.60,77.60,-.48,78.61,40.16,,
ETPMPM,.030,.044,.032,.007,-,-,-,-,-,-,-,,  etfs pm,,123.72,+142,121.76,123.05,123.72,122.30,+.69,126.42,95.29,,
ETPMPT,-,.029,.023,.004,-,-,-,-,-,-,-,,  etfs pt,,169.51,-,169.66,172.18,169.51,169.51,-.48,193.60,160.14,,
EPX,296.780,9.491,6.942,.096,.89,1.6,9.50,14.6,16.54,.57,11.90,,Ethane Pipeline stp,,1.39,+1,1.39,1.395,1.40,1.38,+.25,1.46,1.25,,
EBG,631.720,10.015,4.192,.007,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.051,+.1,.051,.055,.055,.05,+1.52,.072,.027,,
EGH,-,26.593,9.314,.004,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.105,-,.096,.105,.105,.105,-.48,.21,.06,,
EZL,148.561,12.130,13.718,.197,-,-,20.07,7.3,12.00,1.67,8.22,f,Euroz,,1.46,-3,1.46,1.49,1.49,1.46,-2.49,1.64,1.06,,
EZLO,1.030,.410,.932,.006,-,-,-,-,-,-,-,,  opt mar14,,.705,+.5,.71,.795,.705,.705,+.24,.88,.31,,
EFG,261.108,132.263,81.635,.011,.09,.5,-.41,-,-,-,-,,Everest Financial,,.043,-.2,.043,.049,.044,.04,-4.92,.068,.037,,
EVZ,463.545,16.873,44.517,.018,.04,2.1,.12,70.8,.25,.48,2.94,,EVZ,,.085,+.5,.085,.089,.089,.08,+5.77,.155,.06,,
EXA,2.000,.462,3.066,.008,.20,1.4,-6.00,-,2.00,-,7.14,,Excela,,.28,-,.20,.30,.28,.28,-.48,.60,.15,,
EPL,-,1.815,3.198,.006,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.042,-,.04,.048,.042,.042,-.48,.105,.042,,
EZE,993.278,22.760,13.666,.005,.02,1.6,-.63,-,-,-,-,,Ezenet,,.032,+.3,.032,.035,.036,.029,+9.87,.051,.018,,
FAC,4.400,7.918,12.824,.010,1.14,.1,.01,800.0,-,-,-,,Facilitate Digital,,.08,-,.085,.09,.08,.08,-.48,.10,.040,,
FXJ,60943.9,3475.70,3375.44,3.257,-.27,-,11.50,12.0,2.50,4.60,1.81,f,Fairfax Media,,1.385,-3,1.38,1.395,1.43,1.37,-2.60,1.885,1.26,,
FAN,536.627,27.780,14.294,.220,.80,2.7,18.08,11.8,10.25,1.76,4.79,f,Fantastic Hldgs,,2.14,-4,2.11,2.14,2.18,2.09,-2.31,4.29,1.90,,
FRM,2.400,.330,2.469,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.12,-,.12,.20,.12,.12,-.48,.20,.12,,
FWA,9.630,166.561,548.956,.005,.09,1.1,-2.42,-,-,-,-,,Farmworks Aust,†,.10,-,.08,.10,.10,.095,-.48,.26,.004,,
FFI,175.920,.944,.291,.034,3.26,1.3,44.90,9.4,25.00,1.80,5.95,f,FFI Hldgs,,4.20,-19,4.25,4.39,4.39,4.20,-4.80,5.20,3.217,,
FPS,21.600,4.219,4.194,.047,.36,4.1,12.71,11.5,8.50,1.50,5.80,f,Fiducian Portfolio,,1.465,+6.5,1.395,1.47,1.47,1.39,+4.17,1.59,1.16,,
FRI,986.620,15.875,4.944,.224,.69,1.7,16.07,7.3,7.50,2.14,6.41,f,Finbar Grp,,1.17,+1,1.17,1.235,1.235,1.13,+.39,1.51,.875,,
FFF,692.093,188.264,88.599,.046,-.05,-,.80,7.6,-,-,-,,Firstfolio,,.061,-.2,.06,.061,.063,.061,-3.65,.089,.05,,
FPA,7537.07,106.613,102.843,.279,-,-,4.12,9.3,-,-,-,,Fisher & Paykel App,,.385,-4.5,.38,.40,.43,.37,-10.94,.53,.37,,
FPH,215.851,23.660,44.332,1.186,.41,5.6,7.37,31.1,9.95,.74,4.34,,Fisher & Paykel H,,2.29,-10,2.29,2.34,2.38,2.29,-4.66,2.83,2.18,,
FKP,39864.9,791.208,727.522,.980,1.26,.7,4.53,18.4,1.50,3.02,1.80,,FKP Prop Grp stp,,.835,-1,.82,.84,.84,.785,-1.66,.995,.63,,
FGI,28.350,1.050,1.612,.007,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.185,-,.175,.185,.19,.185,-.48,.32,.15,,
FWD,728.285,39.387,38.074,.733,2.86,4.5,72.60,17.6,68.00,1.07,5.31,f,Fleetwood Corp,,12.80,+33,12.76,12.90,13.00,12.50,+2.17,13.18,7.39,,
FBU,6734.13,177.103,184.084,3.515,2.36,2.4,36.48,15.8,20.51,1.78,3.57,,Fletcher Bld,,5.75,-18,5.73,5.80,5.96,5.68,-3.51,6.85,5.61,,
FXL,1362.59,78.551,90.841,.384,.43,3.2,24.80,5.6,7.50,3.31,5.38,f,Flexigroup,,1.395,-.5,1.38,1.41,1.43,1.365,-.83,1.64,1.11,,
FLT,2752.16,80.394,92.682,2.402,3.07,7.8,140.30,17.2,70.00,2.00,2.91,f,Flight Centre,,24.07,+17,23.70,24.18,24.25,23.50,+.24,24.95,15.33,,
FLK,5150.96,21.449,12.753,.012,.27,.5,-4.80,-,-,-,-,,Folkestone,,.125,-.5,.12,.125,.13,.12,-4.32,.17,.095,,
FPG,-,.111,.660,.094,2.66,.4,21.80,5.2,-,-,-,,Forest Place Grp,,1.14,-,.91,1.19,1.14,1.14,-.48,1.14,.76,,
FGE,1095.75,42.283,24.274,.405,.96,5.1,41.66,11.7,7.00,5.95,1.43,f,Forge Grp,,4.89,+29,4.86,4.89,4.97,4.57,+5.83,5.00,1.81,,
FGL,61713.0,2628.82,2113.38,10.819,.49,11.4,-24.10,-,27.25,-,4.87,f,Foster's Grp,,5.59,-3,5.58,5.62,5.63,5.53,-1.01,6.44,5.11,,
FLR,-,3.079,7.203,.001,.11,.1,-.60,-,-,-,-,,Frankland River,,.008,-,-,-,.008,.008,-.48,.027,.005,,
FNP,4.530,.987,.874,.019,.22,1.1,5.00,5.0,-,-,-,,Freedom Nutritional,,.25,-1,.25,.295,.26,.25,-4.32,.36,.25,,
FRE,14175.4,509.195,208.711,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,-,.004,.005,.005,.003,-.48,.008,.001,,
FRR,811.064,8.748,10.022,.005,.08,.7,-1.40,-,.50,-,9.09,,Frigrite,,.055,+.5,.052,.063,.06,.051,+9.52,.175,.05,,
FSA,463.044,16.363,19.918,.046,.30,1.1,5.82,5.7,-,-,-,,FSA Grp,,.33,-,.33,.37,.35,.32,-.48,.44,.28,,
FUN,583.299,33.567,54.312,.063,.01,18.5,-25.00,-,-,-,-,,Funtastic,,.185,-.5,.185,.195,.19,.18,-3.11,.27,.17,,
FUT,51061.2,1783.45,2450.34,.006,-,-,-.10,-,-,-,-,,Future Corp,,.002,-.1,.001,.002,.003,.001,-33.81,.006,.001,,
GEM,3537.56,74.536,7.797,.151,-.13,-,2.12,43.9,2.00,1.06,2.15,,Gemstar Diamonds,,.93,+1,.91,.94,.94,.91,+.61,1.00,.17,,
GRB,5520.07,37.522,110.164,.024,.02,4.0,.22,36.4,-,-,-,,Gage Roads Brewing,,.08,-.2,.079,.08,.084,.078,-2.91,.15,.066,,
GAP,116.380,16.222,37.356,.064,.26,.9,2.15,10.7,2.00,1.08,8.70,f,Gale Pacific,,.23,+1.5,.22,.23,.235,.215,+6.50,.26,.125,,
GJT,3172.81,98.009,328.456,.013,.40,.1,-15.35,-,.02,-,.63,,Galileo Japan Tr unt,,.032,+.6,.028,.032,.035,.026,+22.60,.056,.026,,
GZL,32.000,1.885,4.133,.120,.79,2.5,16.10,12.4,11.00,1.46,5.50,f,Gazal Corp,,2.00,-2,2.01,2.09,2.02,2.00,-1.47,2.10,1.20,,
GBT,1.897,13.583,5.898,.061,-.50,-,-3.68,-,2.00,-,2.19,f,GBST Hldgs,,.915,+1,.915,.96,.915,.91,+.63,1.22,.80,,
GBI,206.581,9.406,13.213,.026,.05,8.2,-4.12,-,-,-,-,,Genera Biosystems,,.41,+3,.38,.41,.41,.38,+7.42,.875,.38,,
GEN,-,1.047,.467,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.02,.03,.023,.023,-.48,.06,.02,,
GTG,590.000,28.268,20.967,.013,.01,3.2,-2.50,-,-,-,-,,Genetic Tech,,.032,-.5,.032,.034,.036,.032,-13.99,.048,.02,,
GPM,1442.03,170.710,147.767,.079,.35,.5,4.27,4.3,2.50,1.71,13.51,,GEO Prop Grp stp,,.185,-1,.185,.19,.195,.185,-5.60,.25,.16,,
GDY,1874.87,93.729,69.308,.125,.92,.5,-5.08,-,-,-,-,,Geodynamics,,.425,-6,.425,.435,.49,.425,-12.85,.915,.305,,
GLG,222.930,23.104,-,.153,-,-,-,-,-,-,-,f,Gerard Lighting,,.865,-1,.86,.88,.88,.84,-1.62,1.00,.80,,
GIA,310.000,3.424,1.225,.004,-.01,-,-1.65,-,-,-,-,,Giaconda,,.046,-.4,.046,.06,.05,.046,-8.48,.085,.027,,
GLE,53.600,.528,5.343,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,-,.25,.315,.32,.265,-.48,.40,.24,,
GCS,917.715,20.104,10.651,.115,.59,2.1,13.10,9.7,5.50,2.38,4.35,f,Global Construct,,1.265,+1.5,1.255,1.265,1.27,1.20,+.72,1.27,.80,,
GLH,107.767,7.986,8.089,.004,-.24,-,-.35,-,-,-,-,,Global Health,,.015,-.1,.015,.018,.015,.015,-6.73,.025,.003,,
GLHO,-,1.880,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.001,-,.001,.002,.001,.001,-.48,.01,.001,,
GFL,1.000,.756,5.719,.007,1.05,.7,-2.22,-,-,-,-,,Global Masters Fund,,.76,-2,.75,.76,.78,.76,-3.04,.905,.69,,
GMI,825.357,51.361,57.769,.252,1.35,1.0,1.27,103.5,5.00,.25,3.80,f,Global Min,,1.315,+1,1.31,1.33,1.32,1.30,+.29,1.34,1.01,,
GPB,38.748,3.026,.594,.076,.22,18.9,1.23,337.4,-,-,-,,Global Prop,,4.15,+10,4.07,4.15,4.15,4.07,+1.99,4.21,.175,,
GRF,68.175,3.973,.934,.099,1.53,1.2,-1.10,-,.50,-,.28,,Global Resource,,1.77,+1,1.77,1.77,1.77,1.77,+.09,1.77,1.55,,
GLB,52.416,1.559,4.346,.026,.74,.9,3.17,19.9,5.00,.63,7.94,f,Globe Intl,,.63,+6,.60,.67,.64,.57,+10.05,.76,.40,,
GCN,687.621,116.596,17.023,.021,-,-,-.30,-,-,-,-,,GoConnect,,.038,-.3,.038,.041,.041,.038,-7.79,.073,.009,,
GFF,51863.2,1436.38,1643.64,1.884,-.17,-,11.70,11.7,10.75,1.09,7.88,p,Goodman Fielder,,1.365,-.5,1.355,1.37,1.39,1.345,-.84,1.675,1.235,,
GMG,146640,7780.97,12132.8,4.013,.47,1.3,-9.90,-,3.40,-,5.40,,Goodman Grp forus,,.63,-4,.63,.635,.68,.625,-6.45,.75,.56,,
GOW,19.637,2.833,1.642,.119,3.09,.8,13.85,17.2,10.00,1.39,4.20,f,Gowing Bros,,2.38,-,2.38,2.40,2.42,2.37,-.48,2.65,2.30,,
GPT,56236.7,6036.03,15643.8,5.400,3.45,.8,9.43,30.9,9.90,.95,3.40,,GPT Grp stp,†,2.91,+3,2.90,2.93,2.95,2.81,+.57,3.16,.525,,
GNC,7219.87,274.410,166.173,1.265,4.54,1.4,39.90,16.0,25.00,1.60,3.92,f,Graincorp,,6.38,-5,6.37,6.40,6.55,6.27,-1.25,8.200,5.063,,
GBA,786.413,14.378,15.073,.015,.24,2.3,10.13,5.3,-,-,-,,Grandbridge,,.54,-20,.50,.535,.785,.48,-27.50,.87,.105,,
GNV,10.000,2.666,10.968,.003,-,-,1.00,6.5,-,-,-,,Green Invest,,.065,-.7,.03,.07,.072,.065,-10.20,.072,.04,,
