ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 11, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5078.6 at 2015-12-11T16:39:05. Report at Friday, December 11, 2015. Processed Saturday at 2015-12-12T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CGS,493.503,14.441,19.605,.045,.08,5.13,-5.10,-,-,-,-,,CogState,,.41,+4,.385,.415,.41,.37,+13.17,.415,.14,,
CL8,5039.07,1413.38,292.717,.008,-,-,-.62,-,-,-,-,,Collaborate Corp,,.023,-,.023,.025,.024,.022,+2.36,.044,.012,,
CL8O,1613.80,484.504,47.099,.002,-,-,-,-,-,-,-,,  opt apr17,,.012,+.2,.011,.013,.012,.01,+22.36,.03,.004,,
CLH,1988.81,73.496,68.089,.233,1.04,1.68,17.20,10.2,9.10,1.89,5.20,f,Collection House,,1.75,-19,1.75,1.765,2.00,1.75,-7.43,2.49,1.75,,
CKF,1441.95,44.632,29.912,.433,-.01,-,28.94,16.1,12.50,2.32,2.68,f,Collins Foods,,4.66,-6,4.60,4.74,4.86,4.57,+1.09,4.86,2.13,,
CKL,240.307,8.323,9.213,.048,.33,1.64,4.02,13.4,1.25,3.22,2.31,f,Colorpak,,.54,+1.5,.53,.54,.54,.525,+5.22,.69,.39,,
CBA,13471.2,765.860,696.270,134.811,25.51,3.09,557.00,14.2,420.00,1.33,5.32,f,C'wlth Bank  of Aust,,78.95,-127,78.90,79.08,81.81,77.88,+.78,96.168,70.15,,
COM,2132.22,42.091,57.685,.012,-,-,-.40,-,-,-,-,,ComOps,,.019,-.1,.017,.02,.02,.017,-2.64,.028,.013,,
CMP,1345.92,40.992,10.230,.068,.05,8.10,1.20,33.8,-,-,-,,Compumedics,,.405,-4,.405,.425,.475,.395,-6.63,.52,.087,,
CPU,8931.37,439.896,334.499,6.320,-,-,35.95,31.8,31.00,1.16,2.71,p,Computershare,,11.45,-18,11.43,11.45,11.78,11.24,+.81,13.56,9.05,,
CXZ,358.256,29.287,9.532,.006,-,-,-8.65,-,-,-,-,,Connexion Media,,.215,-2.5,.205,.225,.245,.20,-8.05,.32,.149,,
CXZO,641.333,81.630,-,.005,-,-,-,-,-,-,-,,  opt feb17,,.058,-,.048,.053,.06,.058,+2.36,.11,.02,,
CEN,500.467,18.389,-,.766,-,-,-,-,-,-,-,,Contact Energy,,4.18,-44,4.22,4.62,4.62,4.18,-7.16,4.95,4.18,,
CIE,92.500,1.513,-,.073,-,-,-,-,-,-,-,,Contango Income,,1.015,+3,.99,1.015,1.02,.975,+5.41,1.03,.97,,
CTN,721.123,46.389,59.901,.151,1.10,.85,-.46,-,3.70,-,3.96,p,Contango Microcap,,.935,-1,.935,.94,.95,.935,+1.30,1.125,.88,,
CTD,1061.48,73.444,39.485,1.039,2.09,5.11,28.10,38.0,16.00,1.76,1.50,f,Corporate Travel,,10.69,+3,10.60,10.85,10.99,10.54,+2.64,13.09,9.01,,
COO,194.263,46.563,23.165,.031,.04,3.00,1.80,6.7,1.10,1.64,9.17,p,Corum Grp,,.12,-.5,.11,.12,.125,.12,-1.64,.18,.10,,
CGC,6209.61,130.371,-,.893,-,-,-,-,-,-,-,,Costa Hldgs,,2.80,+11,2.76,2.80,2.80,2.65,+6.45,2.80,1.77,,
CUP,410.772,14.355,20.261,.096,.05,16.80,9.01,9.3,8.00,1.13,9.52,f,Countplus,,.84,+.5,.835,.85,.88,.84,+2.96,1.165,.80,,
CYG,59.968,8.011,7.324,.045,2.16,.56,-65.80,-,6.75,-,5.63,f,Coventry Grp,,1.20,-5,1.20,1.25,1.25,1.20,-1.64,2.336,1.20,,
CVO,5885.64,309.664,325.939,.686,-,-,8.10,26.7,7.30,1.11,3.38,f,Cover-More Grp,,2.16,-12,2.16,2.34,2.34,2.16,-2.90,2.55,1.71,,
CGO,-,2.168,5.426,.010,.12,2.33,-13.75,-,1.50,-,5.36,f,CPT Global,,.28,-,.22,.28,.28,.28,+2.36,.74,.26,,
CCP,811.187,39.559,19.780,.463,3.87,2.56,83.00,11.9,44.00,1.89,4.44,f,Credit Corp Grp,,9.90,-15,9.68,9.92,10.19,9.51,+.87,13.61,8.56,,
CMW,13628.3,1055.01,845.930,1.765,.65,1.55,8.58,11.8,7.91,1.08,7.83,,Cromwell Property,,1.01,-1,1.01,1.02,1.04,1.002,+1.38,1.20,.94,,
CM8,3527.21,153.116,170.409,.039,.02,12.75,-10.38,-,-,-,-,,Crowd Mobile,†,.255,-1,.255,.265,.275,.255,-1.41,.362,.007,,
CWN,10059.1,484.816,417.405,7.772,4.40,2.42,52.86,20.2,37.00,1.43,3.47,p,Crown Resorts,,10.67,-49,10.59,10.70,11.44,10.53,-2.03,16.12,9.80,,
CTE,155.500,3.543,2.153,.012,.07,3.57,.97,25.8,1.00,.97,4.00,,Cryosite,,.25,-2.5,.235,.26,.26,.25,-6.73,.44,.24,,
CSV,601.716,100.431,64.211,.558,.26,6.85,3.99,44.6,9.00,.44,5.06,,CSG,,1.78,-.5,1.74,1.80,1.80,1.74,+2.08,1.81,1.13,,
CSL,4727.88,274.738,275.119,46.440,5.10,19.59,380.60,26.2,164.37,2.32,1.65,,CSL,,99.89,+167,99.50,99.90,101.17,97.67,+4.06,102.43,81.48,,
CSR,17156.9,804.458,593.173,1.381,2.12,1.29,26.70,10.2,23.00,1.16,8.42,,CSR,,2.73,-22,2.71,2.73,3.03,2.71,-5.10,4.43,2.69,,
CLX,48.460,3.081,3.700,.081,.51,2.25,9.25,12.4,8.00,1.16,6.96,f,CTI Logistics,,1.15,+5,1.11,1.15,1.15,1.10,+6.91,1.51,1.07,,
CV1,370.119,18.764,-,.033,-,-,-,-,-,-,-,,CV Check,,.36,-1,.355,.39,.40,.34,-.34,.77,.20,,
CVC,7.800,1.457,2.968,.173,1.55,.94,15.33,9.5,5.00,3.07,3.45,f,CVC,,1.45,-.5,1.45,1.50,1.46,1.45,+2.02,1.58,1.320,,
CYC,17.123,6.678,.864,.034,.11,5.18,5.73,9.9,.50,11.46,.88,f,Cyclopharm,,.57,-,.555,.69,.57,.55,+2.36,.70,.27,,
CYP,386.700,106.850,17.345,.026,.07,5.07,-6.12,-,-,-,-,,Cynata Therapeutics,,.355,-1.5,.35,.37,.40,.345,-1.69,1.44,.31,,
DTL,354.125,38.080,54.607,.165,.16,6.69,6.89,15.5,6.30,1.09,5.89,f,Data#3,,1.07,-1,1.055,1.085,1.09,1.045,+1.44,1.255,.63,,
DDT,5878.07,354.604,489.731,.017,.01,2.30,-.12,-,-,-,-,,DataDot Tech,,.023,-.2,.023,.024,.026,.023,-5.64,.037,.012,,
DSX,8075.35,45.352,142.469,.012,.02,4.25,-4.24,-,-,-,-,,Decimal Software,,.085,-,.084,.09,.09,.082,+2.36,.20,.054,,
DCG,3360.76,92.408,115.300,.148,1.49,.58,23.91,3.6,13.00,1.84,14.94,f,Decmil Grp,,.87,+2,.86,.875,.895,.80,+4.72,1.685,.80,,
DLC,-,26.776,79.887,.002,.02,.15,-.32,-,-,-,-,,Delecta,,.003,-,.002,.004,.003,.003,+2.36,.007,.002,,
DGH,143.408,4.606,5.586,.025,.74,.93,6.91,9.9,4.00,1.73,5.84,f,Desane Grp Hldgs,,.685,+.5,.685,.73,.71,.68,+3.10,.904,.67,,
DVN,2013.33,34.503,35.270,.124,1.55,.50,2.57,30.4,-,-,-,,Devine,,.782,+2.2,.78,.785,.79,.75,+5.26,.99,.53,,
DXS,10965.4,702.960,4065.43,7.376,6.68,1.14,67.58,11.3,41.04,1.65,5.39,,DEXUS Prop Grp,,7.62,-3,7.58,7.70,7.86,7.51,+1.97,8.25,6.96,,
DSH,25877.8,568.824,221.770,.086,.72,.51,16.00,2.3,12.00,1.33,32.88,f,Dick Smith Hldgs,,.365,-2.5,.36,.37,.415,.325,-4.05,2.26,.20,,
DDR,186.986,14.375,11.624,.274,-.04,-,8.81,19.5,12.20,.72,7.09,f,Dicker Data,,1.72,-1,1.70,1.72,1.785,1.66,+1.78,2.19,1.325,,
DCC,319.871,164.444,219.804,.015,.03,4.83,-5.21,-,-,-,-,,Digital CC,,.145,+.5,.14,.15,.145,.135,+5.93,.325,.072,,
DXB,11626.8,261.313,140.591,.009,.01,.70,-.17,-,-,-,-,,Dimerix Bioscience,,.007,+.1,.006,.007,.007,.007,+19.03,.014,.005,,
DGX,1765.66,62.478,169.125,.006,-,-,-2.29,-,-,-,-,,Diploma Grp,,.012,-.3,.012,.015,.015,.012,-17.64,.046,.01,,
DM1,41.495,17.184,-,.011,-.07,-,-9.06,-,-,-,-,,Directmoney,,.09,-.5,.076,.088,.095,.08,-2.90,.485,.08,,
DVI,4122.23,934.719,115.516,.017,.01,2.50,-.02,-,-,-,-,,Disruptive Invest,,.025,-.3,.023,.025,.029,.023,-8.35,.041,.008,,
DVA,161.273,20.109,94.177,.029,-.05,-,-4.61,-,-,-,-,,Diversa,,.495,-.2,.485,.50,.50,.49,+1.96,.60,.368,,
DUI,305.431,13.638,7.687,.675,3.56,.92,15.50,21.0,14.00,1.11,4.29,f,Diversified United Inv,,3.26,-9,3.26,3.29,3.37,3.26,-.32,3.80,3.16,,
DJW,435.686,22.509,25.095,.912,3.21,1.30,21.47,19.4,26.00,.83,6.24,f,Djerriwarrh Invest,,4.17,-10,4.15,4.20,4.30,4.15,+.02,4.92,4.00,,
DMP,1142.62,58.880,50.840,4.407,-.54,-,74.20,67.9,51.80,1.43,1.03,f,Domino's Pizza,,50.37,+68,50.01,51.00,51.50,48.94,+3.73,51.50,23.19,,
DNA,5584.85,309.515,396.928,.586,.40,1.76,-.54,-,-,-,-,,Donaco Intl,,.705,-4,.68,.71,.74,.68,-3.01,.88,.535,,
DFM,64.530,1.332,-,.519,-,-,-,-,-,-,-,,Dongfang Modern Ag,,1.33,+2,1.31,1.40,1.35,1.31,+3.89,1.45,1.06,,
DVL,157.100,8.740,19.567,.034,5.00,.07,-11.75,-,-,-,-,,Dorsavi,,.35,-3,.34,.375,.38,.35,-5.53,.415,.204,,
DOW,12587.1,525.663,449.412,1.411,2.58,1.26,46.60,7.0,24.00,1.94,7.36,f,Downer EDI,,3.26,-16,3.21,3.35,3.52,3.19,-2.32,5.22,3.19,,
DRG,48.702,14.856,11.293,.002,-,-,-.90,-,-,-,-,,Draig Res,,.033,-,.03,.035,.033,.033,+2.36,.037,.013,,
DTI,1827.66,15.414,.259,.031,.13,2.62,.14,242.9,-,-,-,,DTI Grp,,.34,+9.5,.32,.34,.36,.245,+41.14,.495,.175,,
DUB,3378.26,110.531,14.570,.042,-,-,-11.25,-,-,-,-,,Dubber Corp,†,.73,-9,.73,.75,.85,.675,-8.61,.945,.04,,
DUE,32912.3,1762.43,1109.62,5.455,1.34,1.75,3.39,69.3,17.75,.19,7.55,,DUET Grp,,2.35,+1,2.35,2.36,2.39,2.32,+2.79,2.589,2.02,,
DLX,8827.29,348.341,333.000,2.468,.31,20.45,29.60,21.4,22.50,1.32,3.55,f,DuluxGroup,,6.34,+9,6.21,6.35,6.42,6.23,+3.80,6.88,5.27,,
DWS,623.088,46.910,22.665,.166,.20,6.30,10.00,12.6,7.50,1.33,5.95,f,DWS,,1.26,+5,1.21,1.265,1.29,1.215,+6.49,1.35,.53,,
DYE,962.898,35.102,47.828,.101,.02,14.00,-2.70,-,-,-,-,,Dyesol,,.28,-,.275,.28,.295,.27,+2.36,.39,.20,,
EAL,208.302,12.722,29.549,.014,-.11,-,-18.33,-,2.75,-,27.50,f,E & A,,.10,-1,.095,.10,.11,.10,-6.73,.405,.09,,
EAS,54.080,3.463,1.541,.027,.17,5.88,4.14,24.2,-,-,-,,Easton Invest,,1.00,+5,.95,1.03,1.03,.96,+7.63,1.03,.56,,
EBO,.290,4.904,.426,1.997,.53,24.91,62.69,21.1,39.07,1.60,2.96,,EBOS Grp,,13.20,-1,12.00,13.66,13.20,13.00,+2.29,13.76,8.382,,
ECG,180.192,10.657,3.916,.013,-,-,-4.67,-,-,-,-,,Ecargo Hldgs,,.14,+3.5,.11,.14,.14,.115,+35.70,.41,.105,,
ECO,118.648,62.861,61.619,.011,.01,1.40,-2.73,-,-,-,-,,Echoice,,.014,+.1,.013,.015,.014,.013,+10.05,.016,.006,,
ECX,1477.74,89.447,-,.785,-,-,-,-,-,-,-,f,Eclipx Grp,,3.27,-2,3.23,3.27,3.40,3.23,+1.75,3.75,2.60,,
ENN,192.454,13.965,16.295,.124,1.27,1.38,4.10,42.7,6.70,.61,3.83,,Elanor Investors,,1.75,+5,1.75,1.76,1.76,1.70,+5.30,1.94,1.398,,
ELD,3281.41,84.625,531.537,.389,.84,5.54,46.40,10.0,-,-,-,,Elders,†,4.65,+20,4.64,4.68,4.67,4.47,+6.86,4.76,2.05,,
EOS,228.540,15.959,10.270,.069,.01,122.00,-.64,-,-,-,-,,Electro Optic Sys,,1.22,-13,1.22,1.23,1.40,1.20,-7.27,1.52,.57,,
EAI,121.279,2.880,-,.118,-,-,-,-,-,-,-,,Ellerston Asian Inv,,.98,-2,.955,.98,1.00,.965,+.36,1.02,.965,,
EGI,111.840,9.422,2.162,.082,1.11,.97,10.62,10.2,1.00,10.62,.93,f,Ellerston Global Inv,,1.08,-,1.025,1.05,1.08,1.03,+2.36,1.25,1.01,,
EGIO,25.000,1.765,-,.005,-,-,-,-,-,-,-,,  opt apr18,,.14,-4.5,.10,-,.185,.14,-21.96,.33,.14,,
ELX,779.741,23.300,14.014,.074,.18,3.83,1.56,44.2,-,-,-,,Ellex Medical Lasers,,.69,+1,.69,.70,.735,.645,+3.83,.735,.23,,
EMB,4.545,.021,.016,.016,5.96,1.24,71.00,10.4,34.00,2.09,4.59,f,Embelton,,7.40,+25,7.15,7.40,7.50,7.15,+5.86,7.90,6.45,,
EHL,1147.05,252.060,336.961,.026,.37,.12,-22.90,-,-,-,-,,Emeco Hldgs,,.043,-.3,.043,.047,.046,.036,-4.16,.18,.036,,
EML,938.461,66.045,57.881,.176,.06,15.33,1.82,50.5,-,-,-,,Emerchants,,.92,+6,.905,.92,.92,.86,+9.34,.95,.52,,
EMF,465.664,3.212,4.422,.160,1.93,.97,46.50,4.0,6.00,7.75,3.19,,Emerging Markets MF,,1.88,-3,1.88,1.91,1.91,1.88,+.79,2.13,1.67,,
EPD,1018.16,53.494,42.368,.099,.04,21.25,4.82,17.6,1.00,4.82,1.18,f,Empired,,.85,-1.5,.83,.86,.87,.825,+.63,.95,.58,,
EOR,1196.00,100.758,127.203,.003,-,-,-.08,-,-,-,-,,Enhanced Oil & Gas,,.008,-.1,.008,.009,.009,.007,-8.75,.017,.005,,
ENB,190.000,64.040,9.577,.005,.01,2.00,-.23,-,-,-,-,,Eneabba Gas,,.02,-.5,.02,.03,.025,.02,-17.64,.045,.013,,
EAX,43.117,5.522,8.640,.028,.02,53.00,-8.28,-,3.65,-,3.44,f,Energy Action,,1.06,-4,1.06,1.13,1.15,1.05,-1.27,2.80,.90,,
EOL,-,.849,5.526,.007,.10,3.80,1.90,20.0,-,-,-,,Energy One,,.38,-,.38,.40,.38,.38,+2.36,.50,.31,,
EGY,930.000,11.906,3.197,.004,-,-,-.19,-,-,-,-,,Energy Tech,,.014,+.2,.011,.015,.014,.012,+19.03,.014,.002,,
ERJ,2408.36,401.927,134.397,.023,.01,4.20,-2.07,-,-,-,-,,Enerji,,.042,+.3,.041,.042,.043,.035,+10.05,.087,.005,,
ERJO,-,.011,.553,-,-,-,-,-,-,-,-,,  opt dec16,,-,-,-,-,.001,.001,+2.36,.001,.001,,
EGG,20.596,12.212,40.534,.072,.38,2.21,-3.40,-,-,-,-,,Enero Grp,,.84,-,.74,.84,.84,.81,+2.36,.95,.65,,
EGN,1.471,4.040,4.242,.030,.16,.59,-8.88,-,-,-,-,,Engenco,,.095,-,.095,.11,.095,.095,+2.36,.14,.07,,
ENC,1.539,5.037,-,.084,-,-,-,-,-,-,-,,Enice Hldg,,.325,-1.5,.30,.325,.34,.325,-2.05,.40,.30,,
E88,3287.06,210.889,307.651,.075,-,-,-22.64,-,-,-,-,,Ensogo,,.10,-,.10,.12,.11,.10,+2.36,.23,.074,,
ESI,19124.3,1509.03,789.597,.050,-,-,-.16,-,-,-,-,,ENV Clean Tech,,.019,-.3,.019,.02,.023,.018,-11.27,.028,.006,,
ESIOA,2381.00,460.950,149.239,.015,-,-,-,-,-,-,-,,  opt jul17,,.012,-.2,.011,.013,.014,.011,-11.92,.019,.003,,
ESIOB,6556.80,614.678,137.326,.008,-,-,-,-,-,-,-,,  opt jul17,,.009,-.3,.009,.01,.012,.009,-22.64,.016,.003,,
ERR,235.155,3.618,.271,.011,.15,4.80,-51.80,-,-,-,-,,Enverro,,.72,-,.70,.72,.725,.63,+2.36,.90,.28,,
EVM,525.579,48.382,26.754,.056,-,-,-.29,-,-,-,-,,EnviroMission,,.10,-.5,.098,.105,.105,.098,-2.40,.17,.036,,
EGL,87.742,4.545,3.302,.003,-,-,.21,6.7,-,-,-,,Environment Grp,,.014,-.1,.014,.015,.015,.014,-4.30,.029,.011,,
EPA,-,73.043,436.274,.002,-,-,-.05,-,-,-,-,,Ephraim Res,,.003,-,.003,.005,.003,.003,+2.36,.01,.001,,
EQTDA,13.124,.061,-,.412,2.44,8.50,87.80,23.6,-,-,-,,Equity Trustees,†,20.74,+74,20.15,20.90,21.73,20.15,+6.06,21.73,20.00,,
ERI,-,554.929,160.225,.013,-,-,-1.34,-,-,-,-,,Erin Res,,.026,-,-,-,.026,.026,+2.36,.033,.003,,
EPW,2221.37,114.248,121.562,.366,1.14,1.31,27.35,5.5,12.00,2.28,8.03,p,ERM Power,,1.495,-3,1.495,1.51,1.545,1.45,+.39,2.61,1.325,,
ESV,177.325,40.439,51.546,.029,.16,.69,-5.50,-,-,-,-,,eServGlobal,,.11,-,.10,.11,.11,.105,+2.36,.62,.105,,
EHE,8193.70,190.479,24.619,1.269,-.54,-,-16.00,-,13.60,-,1.94,f,Estia Health,,7.00,-17,6.98,7.06,7.58,6.84,-.01,7.84,4.25,,
ETPAGR,-,.013,.021,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.56,-,7.32,7.39,7.56,7.56,+2.36,8.15,7.02,,
ETPCMD,-,.002,.003,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.86,-,11.08,11.15,12.86,12.86,+2.36,13.94,12.86,,
ETPOIL,-,.054,.001,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,33.21,-,29.09,29.35,33.21,33.21,+2.36,49.54,33.21,,
ETPCOP,-,.012,.016,-,-,-,-,-,-,-,-,,ETFS Copper,,28.54,-,28.76,29.01,28.54,28.54,+2.36,36.00,28.54,,
ETPCRN,-,.012,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.67,-,1.58,1.595,1.67,1.67,+2.36,1.955,1.51,,
ETPNRG,1.000,.005,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,5.22,-103,4.91,4.95,5.22,5.22,-14.12,10.03,5.22,,
ETPGRN,-,.012,.158,-,-,-,-,-,-,-,-,,ETFS Grains,,5.96,-,5.69,5.73,5.96,5.96,+2.36,6.57,5.56,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.47,-,12.03,12.13,13.47,13.47,+2.36,14.52,13.47,,
ETPGAS,100.000,1.149,6.693,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.064,-1.1,.06,.062,.075,.064,-12.30,.135,.064,,
ETPMPD,.026,.005,.032,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,73.16,+366,71.84,72.38,73.16,69.50,+7.63,103.60,69.50,,
ETPMPT,.185,.007,.014,.003,-,-,-,-,-,-,-,,ETFS Physical Platinum,,114.10,+450,112.95,113.58,114.10,109.60,+6.47,155.98,109.60,,
ETPMPM,-,.012,.017,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,103.81,-,105.28,106.14,103.81,103.81,+2.36,124.54,103.81,,
ETPMAG,11.589,1.112,1.095,.042,-,-,-,-,-,-,-,,ETFS Physical Silver,,18.68,+3,18.33,23.10,19.29,18.68,+2.52,22.40,18.33,,
ETPWHT,5.500,.216,.274,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.33,+8.5,1.325,1.335,1.33,1.30,+9.19,1.59,1.205,,
EPX,170.673,9.753,31.743,.109,.55,2.87,3.20,49.4,13.00,.25,8.23,p,Ethane Pipeline,,1.58,-1,1.575,1.61,1.62,1.57,+1.73,1.895,1.55,,
ESK,4.750,.533,.631,.011,-.29,-,-12.02,-,-,-,-,,Etherstack,,.34,-1.5,.30,.40,.355,.34,-1.86,.72,.34,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,217.40,-,277.339,277.339,+2.36,279.06,277.339,,
ETSAPL,-,-,.008,.160,-,-,-,-,-,-,-,,ETS Apple,,159.87,-,160.34,-,159.87,159.87,+2.36,167.53,140.42,,
ETSBAC,-,-,.013,.024,-,-,-,-,-,-,-,,ETS Bank of America,,24.21,-,23.73,-,24.181,24.181,+2.36,24.21,20.703,,
ETSBRK,-,-,.002,.185,-,-,-,-,-,-,-,,ETS Berks Hathaway,,185.47,-,181.78,-,185.47,185.47,+2.36,188.82,175.17,,
ETSBOE,-,-,-,.187,-,-,-,-,-,-,-,,ETS Boeing,,187.10,-,202.07,-,186.566,186.566,+2.36,187.10,156.794,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,91.61,-,152.483,152.483,+2.36,154.12,152.483,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,123.24,-,137.703,137.703,+2.36,139.52,127.816,,
ETSCSC,-,-,-,.037,-,-,-,-,-,-,-,,ETS Cisco Systems,,37.36,-,36.94,-,37.117,37.117,+2.36,37.36,33.077,,
ETSCIT,.335,-,-,.075,-,-,-,-,-,-,-,,ETS Citigroup,,75.08,+1158,72.66,-,75.08,75.08,+20.60,75.08,63.500,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,104.46,-,165.444,165.444,+2.36,167.07,165.444,,
ETSGEL,-,-,.001,.043,-,-,-,-,-,-,-,,ETS General Electric,,42.51,-,42.29,-,42.51,42.51,+2.36,42.51,30.975,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,182.92,-,141.782,141.782,+2.36,143.12,141.782,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,188.76,-,374.555,374.555,+2.36,377.36,374.555,,
ETSINT,-,-,-,.048,-,-,-,-,-,-,-,,ETS Intel,,47.92,-,47.98,-,47.92,47.92,+2.36,47.92,43.203,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,141.66,-,185.327,185.327,+2.36,186.55,185.327,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,90.55,-,105.469,105.469,+2.36,106.40,105.469,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-,161.76,-,121.111,121.111,+2.36,125.50,109.167,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-26.6,74.10,-,120.160,119.893,+2.14,120.65,119.893,,
ETSMSF,-,-,-,.076,-,-,-,-,-,-,-,,ETS Microsoft,,76.10,-,76.29,-,75.883,75.883,+2.36,76.10,57.007,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,60.70,-,56.366,56.366,+2.36,56.71,56.366,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,52.71,-,59.943,59.943,+2.36,60.26,59.943,,
ETSPFE,-,-,-,.047,-,-,-,-,-,-,-,,ETS Pfizer,,47.25,-,44.66,-,47.086,47.086,+2.36,47.25,36.367,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,107.36,-,126.703,126.703,+2.36,128.16,126.703,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,82.20,-,99.838,99.838,+2.36,100.94,99.838,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-41.2,152.86,-,137.636,137.224,+2.06,138.00,131.161,,
EBG,1054.16,12.541,12.439,.022,.09,.72,.70,9.3,.50,1.40,7.69,f,Eumundi Grp,,.065,-,.063,.07,.065,.065,+2.36,.07,.047,,
EGH,3829.12,111.136,15.175,.121,.14,4.14,2.24,25.9,-,-,-,,Eureka Gold Hldgs,,.58,-.5,.58,.59,.60,.52,+1.51,.685,.27,,
EZL,179.919,12.615,30.312,.132,.73,1.12,-4.66,-,5.00,-,6.10,f,Euroz,,.82,-2,.815,.835,.85,.82,-.02,1.165,.805,,
EVE,2553.36,89.627,48.083,.006,.01,1.00,-1.39,-,-,-,-,,Energy Ventures,,.01,-,.009,.011,.011,.008,+2.36,.011,.002,,
EVO,-,28.073,18.728,.151,-.14,-,4.36,19.5,2.15,2.03,2.53,,Evolve Edu Grp,,.85,-,-,-,.828,.828,+2.36,1.10,.70,,
EZA,26.000,2.534,7.282,.007,.16,.75,10.69,1.1,-,-,-,,EZA Corp,,.12,-,-,-,.12,.12,+2.36,.13,.10,,
FXJ,50139.6,2993.14,2610.05,2.130,.23,3.83,3.50,25.1,4.00,.88,4.55,p,Fairfax Media,,.88,-2.5,.875,.885,.935,.87,-.40,1.11,.74,,
FAN,17.610,9.932,8.850,.243,.99,2.37,12.79,18.4,11.00,1.16,4.68,f,Fantastic Hldgs,,2.35,-2,2.21,2.35,2.37,2.30,+1.52,2.43,1.73,,
FRM,1116.05,10.973,2.703,.061,.53,2.09,9.16,12.1,-,-,-,,Farm Pride Foods,,1.11,+23,1.105,1.11,1.11,.90,+28.50,1.11,.19,,
FFC,-,1.104,-,.009,-,-,-,-,-,-,-,,Farmaforce,,.29,-,.22,.285,.29,.29,+2.36,.37,.26,,
FBR,33298.8,1008.32,378.304,.014,-,-,-.03,-,-,-,-,,Fastbrick Robotics,†,.028,-.1,.028,.029,.03,.025,-1.09,.036,.008,,
FFG,432.192,55.523,81.495,.005,-,-,-5.25,-,-,-,-,,Fatfish Internet Grp,,.051,+.6,.051,.054,.051,.048,+15.70,.315,.036,,
FFGO,-,242.974,-,-,-,-,-,-,-,-,-,,  opt jul16,,-,-,.001,.002,.001,.001,+2.36,.05,.001,,
FFI,2.019,.331,.494,.034,3.11,1.09,22.70,15.0,19.00,1.19,5.59,f,FFI Hldgs,,3.40,-,3.40,3.55,3.40,3.40,+2.36,4.00,3.34,,
FID,6.554,2.725,-,.080,-,-,-,-,-,-,-,f,Fiducian Grp,,2.58,-7,2.52,2.58,2.65,2.46,-.28,2.70,1.665,,
FRI,124.972,22.443,24.939,.241,1.04,1.00,11.46,9.1,10.00,1.15,9.62,f,Finbar Grp,,1.04,-1,1.03,1.045,1.07,1.03,+1.41,1.39,1.025,,
