ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 20, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5261.5 at 2013-12-20T16:52:05. Report at Friday, December 20, 2013. Processed Saturday at 2013-12-21T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DVN,655.877,31.072,15.687,.124,1.98,.39,-.35,-,2.00,-,2.56,,Devine,,.78,+2,.77,.78,.84,.765,-.67,1.39,.665,,
DXS,80558.2,4716.14,4810.95,4.836,1.05,1.00,10.91,9.6,6.18,1.77,5.91,,DEXUS Prop Grp,,1.045,-1,1.04,1.05,1.035,.995,-4.11,1.24,.97,,
DGI,11402.4,286.640,1.543,.006,-,-,2.59,.7,-,-,-,,DGI Hldgs,,.018,+.2,.017,.018,.019,.015,+8.63,.025,.002,,
DSH,9563.56,77.244,-,.471,-,-,-,-,-,-,-,,Dick Smith Hldgs,,1.99,-7,1.98,2.10,2.145,2.00,-6.39,2.32,2.00,,
DDR,13.700,5.746,3.547,.121,.16,5.94,7.28,13.0,7.00,1.04,7.37,f,Dicker Data,,.95,+4,.95,.97,.94,.92,+1.31,1.03,.57,,
DGA,.615,.550,.263,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.675,-2.5,1.665,1.695,1.65,1.64,-4.63,2.39,1.45,,
DIG,340.000,67.513,17.892,.010,-,-,-.05,-,-,-,-,,Digital Perf Grp,,.012,+.1,.011,.016,.013,.011,+5.95,.028,.002,,
DGX,2045.06,58.700,10.791,.016,.01,3.50,1.02,3.4,-,-,-,,Diploma Grp,,.035,+.2,.035,.037,.035,.033,+2.92,.052,.023,,
DVI,896.612,155.244,-,.012,-,-,13.27,.2,-,-,-,,Disruptive Inv Grp,,.032,-.2,.029,.032,.035,.031,-9.20,.045,.008,,
DVA,45.000,44.372,4.355,.013,-.03,-,-2.40,-,-,-,-,,Diversa,,.029,-,.028,.029,.031,.031,-3.14,.035,.016,,
DUI,80.699,14.658,8.572,.591,3.76,.92,14.00,24.8,13.50,1.04,3.89,f,Diversified United Inv,,3.47,+7,3.39,3.47,3.46,3.33,-1.07,3.60,2.82,,
DJW,307.224,28.857,22.741,1.030,3.80,1.24,17.25,27.3,26.00,.66,5.52,f,Djerriwarrh Invest,,4.71,-5,4.67,4.71,4.67,4.60,-4.21,4.82,4.02,,
DMP,621.748,40.661,23.510,1.339,.39,39.95,40.90,38.1,30.90,1.32,1.98,f,Domino's Pizza,,15.58,+31,15.32,15.74,15.61,15.10,-1.11,16.99,9.198,,
DNA,1062.08,150.526,128.392,.371,.11,8.41,2.60,35.6,-,-,-,,Donaco Intl,†,.925,+1,.91,.93,.93,.91,-2.05,1.115,.024,,
DNAO,1.000,3.136,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.63,+2.5,.615,.66,.63,.63,+1.00,.82,.06,,
DVL,457.062,9.715,-,.029,-,-,-,-,-,-,-,,Dorsavi,,.425,-3,.41,.43,.46,.415,-9.66,.47,.345,,
DOW,7014.02,586.782,494.690,2.026,2.90,1.61,45.70,10.2,21.00,2.18,4.51,p,Downer EDI,,4.66,-10,4.63,4.67,4.665,4.47,-5.31,5.66,3.165,,
DRG,-,15.749,51.856,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.03,-,.03,.035,.031,.031,-3.14,.115,.022,,
DMY,500.000,22.381,7.340,.001,-,-,-.26,-,-,-,-,,Dromana Estate,,.007,+.2,.006,.008,.005,.003,+63.53,.021,.001,,
DUE,11173.4,976.180,897.748,2.524,1.30,1.57,.51,400.0,16.75,.03,8.21,,DUET Grp,†,2.04,-1,2.04,2.05,2.085,2.03,-3.62,2.53,1.96,,
DLX,3357.74,313.700,260.186,2.067,-.01,-,21.10,25.8,17.50,1.21,3.21,f,DuluxGroup,,5.45,-12,5.45,5.50,5.47,5.285,-5.35,5.77,3.71,,
DWS,651.256,29.898,28.137,.164,.21,5.90,13.00,9.5,11.00,1.18,8.87,f,DWS,,1.24,-5,1.22,1.24,1.34,1.20,-7.01,1.70,1.16,,
DYE,356.009,306.579,51.723,.077,.01,31.00,-4.75,-,-,-,-,,Dyesol,,.31,+1.5,.31,.32,.32,.295,+1.78,.57,.10,,
EAL,160.376,14.059,11.559,.080,.07,9.29,7.16,9.1,5.00,1.43,7.69,f,E & A,,.65,-6,.63,.65,.70,.63,-11.83,.785,.415,,
EAS,165.817,11.651,3.638,.018,.08,12.00,-30.25,-,-,-,-,,Easton Invest,†,.96,+75,.96,.99,1.00,.90,+371.9,1.075,.15,,
EBT,28.016,7.065,39.563,.042,-,-,31.41,8.8,3.50,8.97,1.27,p,eBet,,2.75,+8,2.75,2.87,2.81,2.70,-.14,3.40,1.13,,
EBO,-,.001,-,1.210,-,-,-,-,-,-,-,,EBOS Grp,,8.20,-,8.00,-,8.20,8.20,-3.14,8.30,8.20,,
EGP,8234.29,794.031,1034.67,1.899,1.23,1.87,10.10,22.8,6.00,1.68,2.61,f,Echo Entertainment,,2.30,-1,2.30,2.33,2.345,2.26,-3.57,3.78,2.26,,
ECV,-,3.969,-,.045,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.60,-,1.42,1.55,1.60,1.60,-3.14,1.80,1.24,,
ELD,849.829,225.907,609.746,.052,.07,1.64,-112.40,-,-,-,-,,Elders,,.115,-,.105,.115,.115,.105,-3.14,.15,.057,,
EOS,36.500,6.307,5.736,.024,.05,8.40,-9.40,-,-,-,-,,Electro Optic Sys,,.42,-.5,.42,.44,.43,.41,-4.34,.55,.11,,
EMM,-,7.542,3.987,.003,-,-,-.32,-,-,-,-,,Electrometals Tech,,.007,-,.008,.014,.007,.007,-3.14,.014,.006,,
ELX,50.000,16.209,5.673,.031,.17,1.88,-1.00,-,-,-,-,,Ellex Medical Lasers,,.32,+.5,.32,.335,.32,.315,-1.55,.36,.17,,
EMB,-,.031,.083,.014,5.27,1.24,49.00,13.4,29.00,1.69,4.43,f,Embelton,,6.55,-,-,7.70,6.55,6.55,-3.14,7.40,6.00,,
EHL,7167.75,899.714,651.223,.120,.76,.26,1.03,19.4,6.00,.17,30.00,,Emeco Hldgs,,.20,-,.20,.205,.195,.18,-3.14,.73,.165,,
EML,218.440,52.928,7.391,.078,.02,31.25,-5.50,-,-,-,-,,Emerchants,,.625,+3,.625,.635,.60,.55,+2.13,.69,.16,,
EMF,139.509,1.743,.155,.123,1.59,1.08,10.72,16.0,9.00,1.19,5.26,,Emerging Markets MF,,1.71,+3,1.71,1.76,1.70,1.70,-1.34,1.75,1.57,,
EPD,403.665,21.966,12.889,.062,.05,13.00,2.36,27.5,.50,4.72,.77,f,Empired,,.65,+1.5,.625,.65,.65,.605,-.76,.82,.40,,
ENB,-,5.629,11.574,.002,.02,.50,-,-,-,-,-,,Eneabba Gas,,.01,-,.01,.018,.01,.01,-3.14,.04,.002,,
EAX,34.042,15.057,10.544,.084,.27,12.07,16.98,19.2,8.65,1.96,2.65,f,Energy Action,,3.26,-,3.25,3.38,4.00,3.95,-3.14,4.35,2.70,,
ENE,48.978,8.275,4.591,.940,1.64,3.56,33.10,17.6,11.00,3.01,1.88,p,Energy Developments,,5.84,+55,5.73,5.84,5.75,5.21,+7.44,5.99,3.02,,
EOL,-,4.223,.320,.003,.16,1.13,-1.18,-,-,-,-,,Energy One,,.18,-,.17,.18,.18,.18,-3.14,.185,.06,,
EGY,-,7.377,7.088,.001,-,-,-1.35,-,-,-,-,,Energy Tech,,.008,-,.008,.01,.006,.006,-3.14,.02,.005,,
EVE,1334.24,24.055,39.209,.002,.02,.20,-4.42,-,-,-,-,,Energy Ventures,,.004,-,.004,.006,.006,.004,-3.14,.014,.003,,
ERJ,2625.50,1123.47,1102.15,.005,-,-,-.31,-,-,-,-,,Enerji,,.002,-,.001,.002,.002,.001,-3.14,.007,.001,,
ERJO,-,.219,1.359,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-3.14,.002,.001,,
ERJOA,-,92.099,282.260,.001,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-3.14,.002,.001,,
EGG,66.375,28.491,226.009,.053,.32,1.94,-102.80,-,-,-,-,,Enero Grp,,.62,+4,.60,.62,.64,.62,+3.53,.78,.305,,
EGN,29.000,145.894,25.568,.050,.28,.57,-40.06,-,-,-,-,,Engenco,,.16,+.5,.16,.19,.16,.155,+.09,.21,.12,,
ESN,13210.5,1073.89,293.257,.006,-,-,-.14,-,-,-,-,,Entellect,,.003,-.1,.003,.004,.004,.003,-28.14,.006,.001,,
ESI,8743.60,859.629,2592.61,.017,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.008,-,.007,.008,.008,.007,-3.14,.013,.006,,
ESIO,3338.71,235.091,617.570,.002,-,-,-,-,-,-,-,,  opt jan14,,.002,-,.001,.003,.003,.002,-3.14,.007,.001,,
ENV,7001.75,599.530,461.248,2.048,.13,8.77,6.60,17.3,6.20,1.06,5.44,,Envestra,,1.14,+4.5,1.13,1.145,1.122,1.065,+1.07,1.155,.90,,
EVM,180.000,43.448,31.523,.037,-,-,-.29,-,-,-,-,,EnviroMission,,.079,+.9,.073,.08,.08,.077,+9.54,.095,.021,,
EGL,120.764,6.818,32.218,.009,-,-,-1.00,-,-,-,-,,Environment Grp,,.055,-,.055,.079,.057,.055,-3.14,.059,.024,,
EPY,7.200,8.748,10.292,.037,.27,2.41,3.31,19.6,-,-,-,,E-Pay Asia,,.65,-,.65,.70,.65,.645,-3.14,.71,.11,,
EQT,8.603,.819,.465,.192,1.89,10.53,96.65,20.6,92.00,1.05,4.62,f,Equity Trustees,,19.90,+20,19.50,19.90,19.80,19.20,-2.08,19.80,14.25,,
ERI,-,4.768,27.588,.001,-,-,-1.18,-,-,-,-,,Erin Res,,.008,-,.006,.008,.008,.008,-3.14,.048,.006,,
ERIOB,-,.358,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.001,.002,.002,.002,-3.14,.004,.002,,
EPW,3661.89,62.547,19.746,.561,1.31,1.79,20.80,11.3,10.50,1.98,4.47,f,ERM Power,,2.35,+17,2.35,2.36,2.37,2.20,+4.59,3.01,1.91,,
ESV,509.636,18.406,53.903,.212,.11,7.73,4.30,19.8,-,-,-,,eServGlobal,,.85,+8,.85,.89,.78,.70,+8.29,.78,.325,,
ETPAGR,20.000,.053,.005,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.60,-30,7.69,7.94,7.60,7.59,-6.93,8.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,14.74,14.87,13.94,13.94,-3.14,15.00,13.58,,
ETPOIL,-,.007,.005,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,76.79,-,78.28,78.74,76.79,76.79,-3.14,80.63,60.00,,
ETPCOP,-,.075,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.06,-,37.90,38.48,35.06,35.06,-3.14,38.27,33.81,,
ETPCRN,-,.020,.048,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.815,1.835,1.97,1.97,-3.14,2.37,1.97,,
ETPNRG,-,.044,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,11.13,11.22,9.66,9.66,-3.14,9.99,9.18,,
ETPGRN,-,.022,.051,-,-,-,-,-,-,-,-,,ETFS Grains,,6.13,-,6.36,6.41,6.13,6.13,-3.14,7.10,6.13,,
ETPIND,-,-,.012,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.80,14.89,14.93,14.93,-3.14,14.93,14.93,,
ETPGAS,-,.200,1.648,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.12,-,.14,.15,.12,.12,-3.14,.135,.11,,
ETPMPD,-,.020,.007,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,74.50,-,76.46,77.61,74.50,74.50,-3.14,82.19,61.31,,
ETPMPT,-,.016,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,144.62,-,144.66,146.70,146.10,146.10,-3.14,168.33,135.00,,
ETPMPM,.006,.027,.019,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.50,-,107.37,109.30,112.50,112.50,-3.14,131.00,103.77,,
ETPMAG,11.531,1.416,2.098,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.13,+61,20.60,23.00,21.96,21.26,-.25,30.54,19.30,,
ETPWHT,-,.046,.076,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.55,-,1.51,1.525,1.55,1.55,-3.14,1.855,1.55,,
EPX,390.379,20.826,26.684,.123,.57,3.12,11.50,15.5,13.58,.85,7.63,p,Ethane Pipeline,,1.78,+.5,1.78,1.79,1.795,1.76,-2.86,1.985,1.70,,
ESK,-,.437,.018,.018,-,-,-10.63,-,-,-,-,,Etherstack,,.56,-,.33,.55,.61,.61,-3.14,1.64,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,150.89,-,112.85,112.85,-3.14,113.436,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,11.02,-,15.229,15.229,-3.14,15.269,15.229,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,95.61,-,77.866,77.866,-3.14,77.97,55.190,,
ETSAPL,-,.001,.012,.613,-,-,-,-,-,-,-,,ETS Apple,,612.76,-,602.40,-,612.76,612.76,-3.14,612.76,405.562,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,38.10,-,36.88,36.88,-3.14,36.88,26.586,,
ETSBAC,-,.025,.091,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.90,-,17.43,-,16.90,16.90,-3.14,16.90,10.07,,
ETSBRK,-,-,.003,.124,-,-,-,-,-,-,-,,ETS Berks Hathaway,,124.10,-,128.64,-,124.10,124.10,-3.14,124.10,84.18,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,149.51,-,123.113,123.113,-3.14,123.33,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,97.17,-,88.523,88.523,-3.14,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,136.33,-,107.496,107.496,-3.14,108.283,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,23.30,-,25.94,25.94,-3.14,25.94,18.877,,
ETSCIT,-,-,.011,.051,-,-,-,-,-,-,-,,ETS Citigroup,,51.00,-,57.37,-,51.00,51.00,-3.14,51.86,35.396,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,44.10,-,41.413,41.413,-3.14,41.54,35.549,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,69.37,-,65.16,65.16,-3.14,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,109.99,-,102.00,102.00,-3.14,102.00,81.708,,
ETSGEL,-,-,.003,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,30.22,-,25.54,25.54,-3.14,25.627,19.93,,
ETSGOO,-,-,-,9373.00,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,937.30,937.30,-3.14,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,31.02,-,27.29,27.29,-3.14,27.427,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,88.46,-,57.750,57.750,-3.14,57.931,57.750,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,199.39,-,191.064,191.064,-3.14,192.671,191.064,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,27.84,-,26.65,26.65,-3.14,26.952,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,101.77,-,100.79,100.79,-3.14,100.79,62.919,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,63.32,-,54.978,54.978,-3.14,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,66.31,-,52.423,52.423,-3.14,52.66,41.31,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,105.24,-,105.50,105.50,-3.14,105.50,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,53.97,-,35.478,35.478,-3.14,35.84,35.478,,
ETSMSF,-,-,.003,.041,-,-,-,-,-,-,-,,ETS Microsoft,,41.14,-,40.11,-,41.14,41.14,-3.14,41.14,25.365,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,43.04,-,23.957,23.957,-3.14,24.01,23.957,,
ETSORC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Oracle,,33.49,-,35.39,-,33.49,33.49,-3.14,33.49,28.20,,
ETSPFE,-,-,.002,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,33.97,-,30.322,30.322,-3.14,30.43,23.202,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,90.59,-,83.34,83.34,-3.14,83.612,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,98.21,-,47.964,47.964,-3.14,48.611,47.964,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,53.62,-,49.56,49.56,-3.14,49.803,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,85.45,-,73.77,73.77,-3.14,74.412,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,80.73,-,34.305,34.305,-3.14,34.305,34.305,,
EBG,-,6.518,3.141,.016,.11,.50,-.90,-,-,-,-,,Eumundi Grp,,.055,-,.046,.055,.055,.055,-3.14,.063,.037,,
EGH,3.334,12.680,3.599,.006,-.03,-,.10,80.0,-,-,-,,Eureka Gold Hldgs,,.08,+1,.08,.09,.08,.08,+11.15,.087,.03,,
EZL,331.145,25.408,14.669,.172,-,-,4.38,27.2,6.50,.67,5.46,f,Euroz,,1.19,+2,1.18,1.19,1.20,1.17,-1.44,1.35,.95,,
EZLO,37.300,1.271,.417,.001,-,-,-,-,-,-,-,,  opt mar14,,.43,-,.415,.43,.40,.37,-3.14,.60,.22,,
EVZ,80.000,21.860,22.194,.008,.02,1.90,.43,8.8,-,-,-,,EVZ,,.038,-.3,.038,.045,.04,.037,-10.64,.08,.031,,
EZA,-,1.109,1.753,.010,.06,2.17,-2.20,-,-,-,-,,Ezeatm,,.13,-,.081,.125,.13,.13,-3.14,.45,.12,,
FAC,-,30.306,5.852,.030,.01,13.50,-.49,-,-,-,-,,Facilitate Digital,,.135,-,-,-,.135,.135,-3.14,.165,.015,,
FXJ,42451.6,2833.56,3679.17,1.529,.16,4.06,-.70,-,2.00,-,3.08,f,Fairfax Media,,.65,-1.5,.645,.65,.675,.635,-5.39,.69,.455,,
FAN,83.200,28.361,11.368,.201,.96,2.04,13.15,14.9,10.50,1.25,5.37,f,Fantastic Hldgs,,1.955,-4,1.955,2.00,2.00,1.95,-5.14,3.68,1.90,,
FRM,-,2.312,7.634,.008,.40,.37,1.09,13.8,-,-,-,,Farm Pride Foods,,.15,-,.13,.15,.15,.15,-3.14,.16,.066,,
FDC,9844.32,1222.82,3074.66,3.384,2.22,1.07,14.79,16.0,15.00,.99,6.33,,Federation Cntres,,2.37,-,2.32,2.39,2.26,2.21,-3.14,2.74,2.16,,
FFI,1.991,.441,.231,.037,3.06,1.41,34.70,12.4,23.50,1.48,5.44,f,FFI Hldgs,,4.32,+8,4.24,4.74,4.33,4.30,-1.25,4.845,3.410,,
FPS,-,4.946,3.786,.042,.35,3.83,10.08,13.3,7.00,1.44,5.22,f,Fiducian Portfolio,,1.34,-,1.30,1.34,1.30,1.30,-3.14,1.38,.78,,
FRI,322.337,40.210,21.275,.343,.93,1.67,14.48,10.7,9.50,1.52,6.11,f,Finbar Grp,,1.555,+.5,1.555,1.565,1.56,1.52,-2.81,1.70,1.115,,
FFF,977.196,150.913,119.321,.017,-.01,-,.17,12.9,-,-,-,,Firstfolio,,.022,-.2,.022,.024,.023,.021,-11.83,.028,.01,,
FPH,150.030,20.897,26.559,1.955,.57,6.23,13.81,25.7,10.76,1.28,3.03,,Fisher & Paykel Health,,3.55,+15,3.35,3.89,3.66,3.46,+1.17,3.66,1.87,,
FSI,30.850,4.223,4.085,.036,1.72,.87,.80,186.3,6.50,.12,4.36,f,Flagship Invest,,1.49,-2,1.40,1.53,1.48,1.45,-4.48,1.53,1.21,,
FGI,-,1.305,1.269,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.075,.03,.03,-3.14,.051,.024,,
FWD,606.646,89.550,54.869,.164,2.42,1.12,20.80,13.0,30.00,.69,11.07,,Fleetwood Corp,,2.71,+8,2.70,2.76,2.49,2.32,+.30,10.66,2.26,,
FBU,3353.85,330.809,329.012,5.345,2.20,3.53,40.10,19.4,26.66,1.50,3.43,,Fletcher Bldg,,7.77,-13,7.75,7.87,8.10,7.72,-4.75,8.785,6.56,,
FXL,3127.05,173.232,160.752,1.311,-,-,22.90,18.8,14.50,1.58,3.36,f,FlexiGroup,,4.31,-3,4.31,4.32,4.28,4.155,-3.84,4.99,3.50,,
FLT,2047.33,118.843,104.868,4.524,6.57,6.85,245.60,18.3,137.00,1.79,3.04,f,Flight Centre Travel,,45.00,+72,44.99,45.08,45.63,43.86,-1.51,53.12,26.21,,
FLK,1966.81,86.191,84.877,.094,.09,2.00,.32,56.2,-,-,-,,Folkestone,,.18,-,.175,.18,.185,.17,-3.14,.215,.118,,
FSF,80.565,33.649,14.260,.563,6.45,.81,12.28,42.4,22.94,.54,4.40,,Fonterra S/H Fund,,5.21,-,5.20,5.26,5.56,5.23,-3.14,6.72,5.10,,
FGE,5887.55,292.446,46.330,.053,1.89,.33,73.02,.8,18.00,4.06,29.03,f,Forge Grp,,.62,+8,.615,.625,.65,.51,+12.25,6.98,.285,,
FLR,-,.981,1.834,.005,.03,.27,-.17,-,-,-,-,,Frankland River,,.008,-,.003,.019,.008,.008,-3.14,.008,.003,,
FNP,556.049,31.428,13.416,.423,.47,6.09,14.73,19.4,2.00,7.36,.70,f,Freedom Foods Grp,,2.86,-14,2.80,2.86,2.79,2.60,-8.23,3.49,.797,,
FLN,296.075,17.485,-,.597,-,-,-,-,-,-,-,,Freelancer,,1.37,+2,1.36,1.39,1.415,1.26,-1.69,2.60,1.00,,
FRE,13500.0,129.315,101.978,.003,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.003,+.1,.002,.003,.003,.002,+46.86,.003,.001,,
FRR,5629.10,214.555,31.789,.008,-,-,-.21,-,-,-,-,,FRR Corp,,.017,-.2,.015,.016,.017,.014,-14.90,.022,.004,,
FSA,945.965,16.879,22.836,.160,.42,3.05,8.51,15.0,5.00,1.70,3.91,f,FSA Grp,,1.28,+13.5,1.24,1.27,1.345,1.115,+8.76,1.345,.45,,
FUN,1519.12,228.240,104.128,.114,.01,17.00,2.58,6.6,1.00,2.58,5.88,f,Funtastic,,.17,-.5,.17,.175,.175,.17,-5.99,.28,.14,,
GEM,4022.82,280.907,90.038,.940,-.04,-,9.73,32.2,12.00,.81,3.83,f,G8 Education,,3.13,+9,3.10,3.16,3.02,2.87,-.03,3.46,1.52,,
GRB,694.151,178.628,69.977,.097,.03,8.17,.25,98.0,-,-,-,,Gage Roads Brewing,,.245,+1,.235,.245,.235,.205,+1.31,.29,.10,,
GAP,449.398,37.309,16.651,.082,.21,1.31,3.07,9.0,2.65,1.16,9.64,p,Gale Pacific,,.275,-1.5,.27,.275,.285,.275,-8.31,.375,.23,,
GJT,956.546,31.140,1.335,.156,8.42,.17,-78.00,-,-,-,-,,Galileo Japan Tr,,1.47,-.5,1.435,1.48,1.49,1.44,-3.48,1.66,.50,,
GZL,.262,.580,.425,.177,1.06,2.88,18.50,16.5,18.00,1.03,5.90,f,Gazal Corp,,3.05,-,2.96,3.05,3.05,3.05,-3.14,3.15,2.30,,
GBT,189.556,33.583,11.035,.192,-.21,-,9.06,31.8,6.50,1.39,2.26,f,GBST Hldgs,,2.88,-4,2.85,2.90,3.01,2.82,-4.50,3.70,1.03,,
GDI,5638.58,5.639,-,.502,-,-,-,-,-,-,-,,GDI Prop Grp,,.885,-,.88,.90,.95,.865,-,.95,.865,,
GHC,974.223,18.989,11.505,.144,.98,1.27,7.90,15.7,7.67,1.03,6.19,,Generation Healthcare,,1.24,+3,1.24,1.25,1.24,1.20,-.66,1.26,.958,,
GBI,48.000,5.486,4.515,.011,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.13,-2,.12,.13,.15,.12,-16.47,.15,.07,,
GTG,32283.0,112.237,149.713,.031,.01,5.50,-1.97,-,-,-,-,,Genetic Tech,,.055,+.1,.054,.057,.059,.055,-1.35,.115,.055,,
GDY,1185.85,95.620,65.583,.032,.12,.65,-25.86,-,-,-,-,,Geodynamics,,.078,-.4,.078,.079,.083,.077,-8.07,.20,.074,,
GID,152.308,63.927,48.630,.277,.10,7.05,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.705,+1.5,.685,.71,.745,.675,-.90,.98,.52,,
GLE,-,.517,.538,.020,.70,.39,4.53,6.0,-,-,-,,GLG Corp,,.27,-,.27,.34,.27,.27,-3.14,.38,.26,,
GCS,295.543,40.134,41.874,.081,.77,.62,9.70,4.9,2.00,4.85,4.21,,Global Construct,,.475,+.5,.475,.485,.48,.475,-2.08,.89,.38,,
GLH,623.672,4.641,11.639,.011,-.04,-,4.02,8.5,-,-,-,,Global Health,,.34,-1,.33,.36,.375,.295,-5.99,.545,.003,,
GFL,18.876,1.269,.683,.010,1.26,.89,-.44,-,-,-,-,,Global Masters Fund,,1.125,+2.5,1.10,1.125,1.125,1.04,-.86,1.125,.69,,
GRF,1056.67,15.905,12.671,.090,1.56,1.03,-.01,-,-,-,-,,Global Res Masters Fd,,1.61,-2,1.58,1.62,1.66,1.59,-4.36,1.66,1.40,,
GLB,-,.558,2.330,.013,.53,.60,-14.37,-,2.50,-,7.81,f,Globe Int'l,,.32,-,.32,.35,.32,.32,-3.14,.45,.30,,
GCN,5428.21,747.011,1113.84,.011,-.01,-,-.22,-,-,-,-,,GoConnect,,.012,-.1,.012,.013,.012,.01,-11.47,.024,.005,,
GMY,31.909,4.557,3.386,.017,.92,1.18,1.30,83.8,-,-,-,,Goldfields Money,,1.09,+2,1.09,1.15,1.10,1.09,-1.27,1.12,.765,,
GFF,20474.4,1493.32,2125.17,1.271,.03,21.67,5.30,12.3,3.00,1.77,4.62,,Goodman Fielder,,.65,+2.5,.645,.655,.66,.61,+.80,.83,.605,,
