ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 1, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4647.9 at 2011-07-01T16:43:10. Report at Friday, July 1, 2011. Processed Saturday at 2011-07-02T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CWN,9244.72,229.357,207.382,6.765,3.18,2.8,43.53,20.6,37.00,1.18,4.12,p,Crown,,8.97,+40,8.80,8.97,9.06,8.49,+2.85,9.06,7.57,,
CTE,80.714,9.908,.631,.004,.10,.9,.31,30.6,-,-,-,,Cryosite,,.095,-,.095,.115,.095,.085,-1.81,.12,.084,,
CSJ,345.000,5.330,3.151,.035,.96,1.0,-.63,-,2.65,-,2.75,,CS GP100 Aust Tr,,.965,+.5,.97,-,.965,.96,-1.29,.985,.94,,
CSU,70.000,1.644,4.716,.047,.92,1.0,-1.19,-,1.42,-,1.54,,CS100 Emrg Mkt Infr,,.925,+.5,.92,.95,.925,.92,-1.27,.925,.90,,
CSV,3231.19,86.810,64.191,.290,-,-,16.59,6.2,5.50,3.02,5.37,f,CSG,,1.025,+5,1.025,1.06,1.06,.94,+3.31,1.950,.885,,
CSL,15749.8,224.182,364.446,17.222,5.54,5.9,170.88,19.1,80.00,2.14,2.45,,CSL,,32.62,+107,32.57,32.78,33.45,30.57,+1.58,38.07,30.57,,
CSR,12853.1,696.026,1350.62,1.483,2.35,1.2,99.60,2.9,8.30,12.00,2.83,f,CSR,†,2.93,+7,2.92,2.94,2.96,2.81,+.63,3.895,2.74,,
CLX,4.000,.310,.174,.061,.63,2.0,13.36,9.3,6.00,2.23,4.84,f,CTI Logistics,,1.24,+5,1.10,1.235,1.24,1.19,+2.39,1.33,.750,,
CUS,3056.17,52.431,31.493,.103,.08,9.5,14.17,5.4,11.00,1.29,14.47,,Customers,,.76,+3,.755,.76,.77,.705,+2.29,2.75,.69,,
CVC,19.400,2.765,7.222,.109,1.27,.7,15.01,5.7,5.00,3.00,5.81,f,CVC,,.86,+1,.865,.895,.86,.85,-.64,.975,.79,,
CJT,-,13.893,.671,.017,.02,1.1,-2.24,-,-,-,-,,CVC Prop Fund,,.022,-,.011,.04,.022,.022,-1.81,.022,.005,,
CYC,202.282,10.960,9.800,.008,.07,.7,.26,18.5,-,-,-,,Cyclopharm,,.048,-.2,.048,.053,.05,.048,-5.81,.09,.043,,
DTL,29.616,1.942,1.980,.204,1.58,8.4,91.79,14.4,71.00,1.29,5.37,f,Data#3,,13.22,-29,13.11,13.39,13.63,13.18,-3.96,16.38,7.99,,
DDT,3996.09,85.071,256.516,.017,.01,3.6,.23,15.7,-,-,-,,DataDot Tech,,.036,+.6,.034,.038,.036,.03,+18.19,.06,.026,,
DMN,49420.1,2956.38,792.683,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,.001,.002,.002,.001,-1.81,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-1.81,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-1.81,.002,.001,,
DSQ,58.250,.474,.410,.011,.05,6.6,-1.47,-,-,-,-,,Datasquirt,,.33,+8,.21,.33,.335,.25,+30.19,.335,.07,,
DTG,9.072,3.054,-,.034,-,-,-,-,-,-,-,,Daton Grp,†,.45,-,.405,.45,.46,.45,-1.81,.58,.085,,
DJS,12933.2,351.177,352.130,2.052,1.32,3.0,34.80,11.3,31.00,1.12,7.87,f,David Jones,,3.94,-17,3.93,3.94,4.10,3.90,-5.95,5.29,3.90,,
DCG,1392.85,41.255,35.624,.349,.45,6.2,10.39,27.0,-,-,-,,Decmil Grp,,2.81,+13,2.78,2.82,2.81,2.43,+3.04,3.85,1.38,,
DLC,799.772,49.486,98.274,.006,.02,.5,-.44,-,-,-,-,,Delecta,,.01,-.7,.011,.018,.018,.01,-42.99,.022,.009,,
DLCO,440.500,27.623,18.175,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,.003,.007,.007,.007,-1.81,.011,.003,,
DGH,30.000,.935,1.411,.016,.82,.6,6.73,7.9,2.00,3.36,3.77,,Desane Grp Hldgs,,.53,-1,.505,.60,.54,.53,-3.67,.64,.50,,
DVN,5553.01,50.325,91.644,.162,.53,.5,2.91,8.8,2.00,1.46,7.84,f,Devine,,.255,+2,.25,.255,.255,.225,+6.70,.315,.22,,
DXS,111247,2824.65,3124.70,4.258,.98,.9,9.01,9.8,5.18,1.74,5.89,,DEXUS Prop Grp,,.88,-1,.88,.885,.895,.865,-2.94,.925,.76,,
DDR,48.675,1.078,-,.030,-,-,-,-,-,-,-,f,Dicker Data,,.24,-2.5,.23,.26,.27,.24,-11.25,.275,.18,,
DGI,806.860,8.608,1.196,.002,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.045,-1.5,.045,.12,.07,.041,-26.81,.24,.038,,
DIG,223.589,29.544,11.875,.014,-.02,-,.21,7.6,-,-,-,,Digital Perf Grp,,.016,-,.016,.018,.016,.016,-1.81,.029,.014,,
DGX,985.280,20.636,7.702,.018,.18,.6,3.11,3.7,1.00,3.11,8.70,f,Diploma Grp,,.115,-2,.11,.125,.125,.10,-16.63,.38,.10,,
DVA,139.228,2.779,1.349,.002,-,-,-3.30,-,-,-,-,,Diversa,,.04,-.5,.041,.05,.044,.04,-12.93,.11,.035,,
DUI,130.603,3.208,2.148,.452,3.17,.9,12.80,21.3,13.00,.98,4.76,f,Diversified United Inv,,2.73,-,2.73,2.74,2.80,2.70,-1.81,3.05,2.70,,
DJW,606.732,9.256,9.178,.833,3.66,1.1,16.61,23.4,26.00,.64,6.70,f,Djerriwarrh Invest,,3.88,+2,3.85,3.89,3.91,3.75,-1.30,4.48,3.75,,
DKN,12167.2,15.963,12.230,.113,.09,8.7,4.94,15.9,4.50,1.10,5.73,,DKN Financial Grp,,.785,+5.5,.785,.79,.795,.78,+5.72,.795,.45,,
DMX,145.821,6.369,8.192,.029,.13,1.6,2.69,7.8,1.00,2.69,4.76,,Dolomatrix Int'l,,.21,+2.5,.19,.21,.21,.185,+11.70,.29,.185,,
DMP,268.271,6.287,10.195,.425,.68,9.1,28.30,22.0,18.80,1.51,3.02,f,Domino's Pizza,,6.22,+11,6.20,6.44,6.22,5.95,-.01,6.68,5.10,,
DOW,14353.5,331.093,476.355,1.613,1.50,2.5,-55.60,-,16.00,-,4.26,,Downer EDI,,3.76,+1,3.68,3.78,3.80,3.51,-1.55,5.138,3.284,,
DLE,120.000,1.475,.083,.024,-,-,-.79,-,-,-,-,,Dragon Energy,,.115,-1.5,.115,.15,.115,.115,-13.35,.355,.115,,
DLEO,200.000,.250,-,-,-,-,-,-,-,-,-,,  opt nov14,,.011,-.9,.011,-,.02,.011,-46.81,.02,.011,,
DMY,45.174,1.280,1.949,.002,-,-,.67,2.5,-,-,-,,Dromana Estate,,.017,+.2,.017,.02,.017,.017,+11.52,.022,.008,,
DUE,19517.5,384.110,313.991,1.565,-,-,11.30,15.2,20.00,.56,11.63,,DUET Grp,,1.72,+11,1.68,1.73,1.73,1.59,+5.02,1.835,1.455,,
DUL,21.000,2.493,6.799,.005,.03,1.1,-.25,-,-,-,-,,Dulhunty Power,,.032,-,.032,.038,.032,.032,-1.81,.045,.03,,
DLX,11085.5,178.764,-,1.033,.10,28.1,13.50,20.8,10.50,1.29,3.74,f,DuluxGroup,,2.81,-8,2.80,2.84,2.90,2.79,-4.58,3.00,2.41,,
DWS,369.878,16.730,20.596,.179,.23,5.9,13.78,9.8,11.25,1.22,8.33,f,DWS Advanced,,1.35,+4.5,1.33,1.39,1.35,1.295,+1.63,1.719,1.192,,
DYE,2176.74,23.531,38.883,.089,.06,9.7,-12.25,-,-,-,-,,Dyesol,,.58,+12,.565,.615,.62,.46,+24.27,1.05,.40,,
EAL,272.010,3.529,4.449,.012,-.03,-,.13,92.3,-,-,-,,E & A,,.12,-2,.13,.17,.14,.12,-16.10,.27,.12,,
EMS,12657.3,284.550,80.440,.016,-,-,-1.53,-,-,-,-,,Eastland Medical,,.027,+.5,.027,.028,.029,.022,+20.91,.074,.021,,
EBT,568.678,12.161,20.805,.011,-,-,.87,5.7,-,-,-,,eBet,,.05,-,.052,.059,.05,.046,-1.81,.095,.045,,
EGP,12103.4,92.175,-,2.828,-,-,-,-,-,-,-,,Echo Entertainment,,4.11,+1,4.06,4.12,4.14,4.01,-1.57,4.52,3.93,,
ECQ,346.900,12.009,6.957,.004,.01,3.2,-2.38,-,-,-,-,,ECO Quest,,.032,-.1,.034,.04,.034,.032,-4.85,.125,.024,,
ECS,1000.00,32.409,12.873,.004,-,-,-.37,-,-,-,-,,ECSI,,.007,-.2,.007,.01,.009,.007,-24.04,.024,.005,,
EDT,3678.69,964.720,727.169,.423,.12,.8,-.31,-,-,-,-,,EDT Retail Trust,,.09,-,.09,.091,.091,.09,-1.81,.091,.051,,
EFT,882.133,21.118,23.250,.006,-.01,-,-.72,-,-,-,-,,EFTEL,,.023,-,.023,.027,.026,.023,-1.81,.043,.01,,
EIM,-,.021,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.004,-,.004,-,.004,.004,-1.81,.004,.001,,
ELD,19125.3,380.746,678.861,.175,1.42,.3,-13.30,-,-,-,-,,Elders,,.39,+1,.39,.40,.40,.355,+.82,.755,.355,,
EOS,46.700,3.756,8.840,.057,.21,4.8,5.60,17.9,-,-,-,,Electro Optic Sys,,1.00,-1,.975,1.02,1.00,.975,-2.81,1.51,.865,,
EMM,342.150,5.138,2.798,.005,.01,1.2,-1.08,-,-,-,-,,Electrometals Tech,,.012,-.2,.009,.015,.014,.011,-16.10,.027,.010,,
ELX,128.620,3.241,3.593,.015,.23,.8,3.71,4.9,-,-,-,,Ellex Medical Lasers,,.18,+2.5,.18,.20,.18,.16,+14.31,.365,.145,,
EMB,-,.032,.052,.013,4.57,1.3,66.40,9.0,26.50,2.51,4.42,f,Embelton,,6.00,-,6.00,6.20,6.00,6.00,-1.81,6.50,4.41,,
EHL,9781.09,340.488,376.810,.707,.71,1.6,-3.76,-,4.00,-,3.57,f,Emeco Hldgs,,1.12,+1,1.115,1.125,1.14,1.08,-.91,1.27,.546,,
ELI,50.572,6.208,1.519,.034,1.11,.8,9.94,8.8,8.25,1.20,9.48,f,Emerging Leaders,,.87,-,.88,.95,.875,.86,-1.81,1.045,.70,,
ESW,418.090,4.126,6.045,.006,.09,.6,-.57,-,-,-,-,,Emerson Stewart Grp,,.05,-.8,.04,.05,.057,.05,-15.61,.145,.04,,
EPD,40.318,6.917,4.206,.014,.05,6.0,.32,93.7,-,-,-,,Empired,,.30,-,.30,.32,.30,.28,-1.81,.30,.076,,
ENB,-,3.160,4.278,.004,.04,1.2,-2.06,-,-,-,-,,Eneabba Gas,,.049,-,.035,.047,.049,.049,-1.81,.119,.039,,
ENBOB,21.666,.100,.301,-,-,-,-,-,-,-,-,,  opt jun12,,.012,+.7,-,.012,.012,.005,+138.2,.06,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.004,.01,.002,.002,-1.81,.01,.002,,
EIO,59731.5,1650.99,-,.036,-,-,-.07,-,-,-,-,,Energio,,.032,+.4,.031,.032,.04,.028,+12.47,.073,.006,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,.002,.008,.01,.01,-1.81,.011,.001,,
ENE,48.554,2.048,6.372,.392,1.57,1.6,-16.30,-,-,-,-,,Energy Developments,,2.50,-2,2.50,2.60,2.52,2.50,-2.61,3.06,2.39,,
EOL,-,.192,.554,.002,.16,.6,-3.06,-,-,-,-,,Energy One,,.10,-,.02,.12,.10,.10,-1.81,.19,.10,,
EVE,1375.41,123.988,19.817,.031,.04,2.3,6.37,1.4,-,-,-,,Energy Ventures,,.09,-,.09,.095,.099,.086,-1.81,.29,.016,,
ERJ,3106.69,185.510,99.894,.010,.01,1.6,-1.38,-,-,-,-,,Enerji,,.016,-,.015,.016,.019,.013,-1.81,.044,.013,,
ERJO,200.000,5.321,7.008,-,-,-,-,-,-,-,-,,  opt dec16,,.005,-,.005,.007,.005,.005,-1.81,.018,.004,,
EGN,12655.9,247.413,61.113,.130,.08,1.3,-64.82,-,-,-,-,,Engenco,,.105,-,.10,.105,.11,.10,-1.81,.199,.092,,
ENG,70.329,.887,.285,.011,.22,3.9,.70,122.9,-,-,-,,engin,,.86,+2,.835,.86,.86,.84,+.57,.87,.35,,
ESI,38574.6,898.097,1383.76,.010,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.011,-.3,.01,.011,.014,.009,-23.24,.037,.009,,
ESIO,9935.00,162.656,129.090,.003,-,-,-,-,-,-,-,,  opt jan14,,.007,-,.005,.007,.007,.005,-1.81,.025,.005,,
ENV,8500.84,181.490,203.998,1.006,-.05,-,2.90,23.6,5.50,.53,8.03,,Envestra,,.685,+5.5,.68,.69,.695,.63,+6.92,.695,.48,,
EVM,1116.55,19.784,8.829,.009,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.026,+.4,.021,.026,.026,.02,+16.37,.079,.017,,
EGL,343.943,3.465,5.663,.003,.06,.7,-1.12,-,-,-,-,,Environment Grp,†,.042,+.2,.044,.045,.042,.038,+3.19,.15,.038,,
EPY,121.100,5.414,2.114,.009,.27,.6,4.67,3.5,-,-,-,,E-Pay Asia,,.165,+.5,.165,.18,.175,.165,+1.31,.18,.09,,
EQF,5.500,4.978,1.362,.008,.06,3.7,-14.27,-,-,-,-,,Equities & Freeholds,,.22,-,.22,.25,.22,.22,-1.81,.25,.20,,
EQT,14.405,.251,.264,.120,1.37,10.2,96.22,14.5,110.00,.87,7.86,f,Equity Trustees,,14.00,+10,13.60,14.00,14.00,13.56,-1.10,17.30,13.56,,
EPW,280.636,7.454,-,.252,1.21,1.3,-5.70,-,-,-,-,,ERM Power,,1.565,-6.5,1.555,1.65,1.65,1.565,-5.80,2.03,1.555,,
ESV,41.954,11.033,45.144,.140,.47,1.5,16.50,4.3,-,-,-,,eServGlobal,,.71,-,.715,.725,.725,.71,-1.81,.775,.52,,
ETPMAG,44.534,2.714,.373,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,31.81,-106,31.83,32.01,32.49,31.81,-5.04,44.85,19.44,,
ETPMPD,-,.046,.010,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,69.68,-,61.13,77.65,69.68,69.68,-1.81,83.68,50.92,,
ETPMPM,.609,.010,.026,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,124.00,-320,109.17,123.75,125.50,124.00,-4.33,141.96,100.82,,
ETPMPT,.050,.005,.014,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,159.46,-129,140.89,175.43,160.75,159.46,-2.62,182.55,159.46,,
EPX,207.450,6.773,4.699,.108,.55,2.8,10.11,15.5,15.66,.65,10.01,,Ethane Pipeline,,1.565,-1.5,1.565,1.59,1.595,1.56,-2.76,1.71,1.32,,
EBG,55.400,5.455,2.175,.007,.11,.5,.61,8.4,-,-,-,,Eumundi Grp,,.051,+.1,.051,.07,.051,.05,+.19,.055,.039,,
EGH,-,.865,23.498,.003,-.10,-,-.72,-,-,-,-,,Eureka Gold Hldgs,†,.085,-,-,.085,.085,.085,-1.81,.21,.065,,
EZL,244.302,10.543,5.352,.234,-,-,26.65,6.2,13.00,2.05,7.83,f,Euroz,,1.66,-,1.66,1.695,1.66,1.61,-1.81,2.34,1.06,,
EZLO,2.876,.227,.178,.005,-,-,-,-,-,-,-,,  opt mar14,,.785,-1.5,.78,.865,.80,.785,-3.69,1.50,.31,,
EFG,50.500,54.347,87.890,.003,.08,1.5,-2.30,-,-,-,-,,Everest Financial Grp,†,.12,-,.13,.155,.12,.12,-1.81,.18,.04,,
EVZ,796.952,16.304,8.765,.014,.04,1.7,-.02,-,-,-,-,,EVZ,,.067,+.5,.061,.069,.067,.061,+6.25,.105,.06,,
EXA,-,.442,.378,.006,.18,1.1,-12.45,-,-,-,-,,Excela,,.20,-,.01,.21,.20,.20,-1.81,.395,.12,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,Exchange Traded Sec,,16.30,-,14.70,14.89,16.30,16.30,-1.81,16.30,16.30,,
ETSAPL,.091,.001,-,.312,-,-,-,-,-,-,-,,  ets apple,,311.93,+407,311.50,315.30,311.97,307.86,-.49,330.40,296.72,,
ETSAXP,.011,-,-,.047,-,-,-,-,-,-,-,,  ets amex,,46.58,-18.2,48.09,48.46,46.58,46.508,-2.21,46.69,46.508,,
ETSBAC,-,.010,-,.010,-,-,-,-,-,-,-,,  ets boa,,10.48,-,10.16,10.30,10.48,10.48,-1.81,11.68,10.34,,
ETSBRK,.364,.002,-,.072,-,-,-,-,-,-,-,,  ets berk,,72.50,-,71.97,72.52,72.50,71.97,-1.81,76.60,71.78,,
ETSCAT,-,.003,-,.090,-,-,-,-,-,-,-,,  ets cat,,89.89,-,98.77,100.02,89.89,89.89,-1.81,103.90,89.89,,
ETSCIT,.242,.014,-,.038,-,-,-,-,-,-,-,,  ets citi,,38.14,+233,38.61,39.11,38.14,35.81,+4.69,41.33,4.17,,
ETSCOC,-,-,-,.062,-,-,-,-,-,-,-,,  ets coke,,61.56,-,62.59,63.07,61.372,61.372,-1.81,64.08,61.372,,
ETSCSC,-,-,-,.014,-,-,-,-,-,-,-,,  ets cisco,,13.98,-,14.48,14.67,13.98,13.98,-1.81,16.37,13.98,,
ETSDIS,-,-,-,.039,-,-,-,-,-,-,-,,  ets walt,,38.85,-,36.21,36.68,38.85,38.85,-1.81,40.64,38.85,,
ETSGEL,.130,-,-,.018,-,-,-,-,-,-,-,,  ets ge,,18.15,-51,17.49,17.72,18.66,18.15,-4.55,18.95,18.15,,
ETSGOO,-,-,-,.474,-,-,-,-,-,-,-,,  ets goog,,474.34,-,471.40,474.96,474.34,474.34,-1.81,500.60,474.34,,
ETSIBM,-,-,-,.154,-,-,-,-,-,-,-,,  ets ibm,,154.27,-,159.48,160.69,154.27,154.27,-1.81,158.77,153.20,,
ETSINT,.025,.002,-,.020,-,-,-,-,-,-,-,,  ets intel,,20.44,-164,20.56,20.83,20.44,20.44,-9.24,22.25,20.44,,
ETSJNJ,.108,-,-,.063,-,-,-,-,-,-,-,,  ets j&j,,62.85,+16,61.68,62.46,62.85,62.85,-1.56,63.64,62.059,,
ETSJPM,-,.005,-,.038,-,-,-,-,-,-,-,,  ets jpm,,38.02,-10.2,38.06,38.36,38.02,37.918,-2.08,41.28,37.918,,
ETSKFT,.016,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,+23.3,32.77,33.02,33.33,33.213,-1.11,33.33,32.98,,
ETSMCD,-,-,-,.077,-,-,-,-,-,-,-,,  ets mcdnd,,77.38,-,78.21,79.21,77.38,77.38,-1.81,78.27,73.65,,
ETSMMM,-,-,-,.089,-,-,-,-,-,-,-,,  ets 3m,,88.90,-,88.23,88.90,88.90,88.90,-1.81,90.80,88.90,,
ETSMRK,-,-,-,.035,-,-,-,-,-,-,-,,  ets merck,,35.13,-,32.81,33.07,34.979,34.979,-1.81,35.13,34.979,,
ETSMSF,-,.003,-,.023,-,-,-,-,-,-,-,,  ets msf,,23.33,-,24.10,24.41,23.33,23.33,-1.81,24.59,23.33,,
ETSORC,-,-,-,.032,-,-,-,-,-,-,-,,  ets orac,,32.00,-,30.63,30.87,32.00,32.00,-1.81,32.00,32.00,,
ETSPFE,-,.002,-,.020,-,-,-,-,-,-,-,,  ets pfe,,19.96,-,19.11,19.36,19.96,19.96,-1.81,19.96,19.09,,
ETSUTX,-,-,-,.079,-,-,-,-,-,-,-,,  ets unt e,,78.97,-,82.13,83.17,78.97,78.97,-1.81,84.10,78.97,,
ETSVZC,-,-,-,.033,-,-,-,-,-,-,-,,  ets verzn,,33.40,-,34.54,34.99,33.40,33.40,-1.81,33.40,33.40,,
ETSWMT,-,-,-,.050,-,-,-,-,-,-,-,,  ets walm,,49.70,-,49.41,49.79,49.70,49.70,-1.81,51.90,49.69,,
ETSXOM,-,-,-,.074,-,-,-,-,-,-,-,,  ets exxon,,74.13,-,75.46,76.42,74.13,74.13,-1.81,78.44,74.13,,
EPL,53.292,3.020,1.224,.006,-,-,-.43,-,-,-,-,,Eyecare Partners,,.044,-,.02,.044,.044,.044,-1.81,.068,.04,,
EZE,1999.96,48.217,12.601,.009,.04,1.4,-.12,-,-,-,-,,Ezenet,,.055,+.6,.053,.055,.055,.049,+10.43,.07,.018,,
FAC,150.000,3.932,2.773,.012,.01,8.5,-.11,-,-,-,-,,Facilitate Digital,,.085,-,.082,.085,.085,.085,-1.81,.120,.060,,
FXJ,64622.5,1834.08,1896.18,2.293,-.22,-,12.43,7.8,2.90,4.29,2.97,f,Fairfax Media,,.975,-.5,.97,.985,1.00,.94,-2.33,1.565,.94,,
FAN,41.486,7.469,13.049,.204,.85,2.3,15.08,13.2,9.00,1.68,4.52,f,Fantastic Hldgs,,1.99,-6,1.95,1.99,2.05,1.99,-4.74,2.47,1.90,,
FRM,-,.141,.218,.005,.43,.2,3.05,3.0,-,-,-,,Farm Pride Foods,,.09,-,.09,-,.09,.09,-1.81,.20,.051,,
FWA,350.355,2.813,164.469,.003,.09,.6,-2.42,-,-,-,-,,FarmWorks Aust,,.05,+.3,.045,.07,.05,.047,+4.57,.17,.025,,
FER,6832.35,116.147,-,.003,-,-,-.05,-,-,-,-,,Fermiscan Hldgs,,.006,-.1,.006,.007,.008,.006,-16.10,.023,.003,,
FFI,.050,.207,.321,.032,2.95,1.3,50.00,7.8,25.00,2.00,6.41,f,FFI Hldgs,,3.90,-,3.00,3.75,3.90,3.90,-1.81,5.20,3.79,,
FPS,15.000,2.166,2.238,.043,.36,3.8,13.96,9.7,9.75,1.43,7.22,f,Fiducian Portfolio,,1.35,-1.5,1.34,1.35,1.365,1.34,-2.91,1.66,1.20,,
FRI,340.388,12.986,4.511,.208,1.04,1.0,10.53,9.5,8.50,1.24,8.50,f,Finbar Grp,,1.00,+9,.995,1.00,1.06,.91,+8.08,1.51,.905,,
FGF,1530.11,837.300,561.092,.004,-,-,-.03,-,-,-,-,,First Growth Funds,,.001,-,-,.001,.001,.001,-1.81,.003,.001,,
FFF,2356.19,44.393,90.225,.041,-.08,-,.71,7.6,-,-,-,,Firstfolio,,.054,+.5,.054,.057,.058,.049,+8.39,.072,.044,,
FPA,189.117,12.673,70.616,.326,-,-,3.38,13.3,-,-,-,,Fisher & Paykel App,,.45,-1.5,.45,.465,.455,.44,-5.04,.495,.37,,
FPH,22.279,9.646,9.920,1.109,.46,4.6,7.50,28.4,9.51,.79,4.46,,Fisher & Paykel Health,,2.13,+2,2.13,2.20,2.23,2.06,-.87,2.60,2.06,,
FKP,11543.0,457.018,395.884,.829,1.24,.6,4.73,14.8,2.40,1.97,3.43,,FKP Prop Grp,,.70,-1.5,.685,.71,.71,.685,-3.91,.995,.665,,
FGI,117.000,1.253,.634,.004,.31,.3,-6.73,-,-,-,-,,Flat Glass Ind,,.095,-1.5,.095,.14,.11,.095,-15.45,.27,.095,,
FWD,662.004,23.798,21.143,.651,2.10,5.4,84.10,13.4,70.00,1.20,6.22,f,Fleetwood Corp,,11.25,+74,11.22,11.37,11.49,10.32,+5.23,14.25,9.18,,
FBU,5228.63,176.987,76.472,4.485,2.35,2.8,36.57,18.1,20.86,1.75,3.16,f,Fletcher Bldg,,6.61,-8,6.56,6.63,6.71,6.47,-3.01,7.11,5.61,,
FXL,1247.23,53.306,39.789,.561,.46,4.4,18.40,11.0,9.50,1.94,4.68,f,FlexiGroup,,2.03,-15,2.03,2.06,2.18,1.93,-8.70,2.39,1.175,,
FLT,1549.31,36.036,46.427,2.199,3.28,6.7,159.60,13.8,80.00,2.00,3.64,f,Flight Centre,,22.00,+131,21.62,22.15,22.12,20.20,+4.52,25.12,15.98,,
FLS,258.340,.360,.167,.001,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.02,-,.011,.13,.022,.018,-1.81,.15,.018,,
FLK,407.750,39.445,9.634,.039,.17,.6,-13.42,-,-,-,-,,Folkestone,,.105,-,.105,.11,.11,.105,-1.81,.15,.095,,
FPG,-,.046,.047,.132,2.77,.6,21.71,7.4,2.20,9.87,1.37,f,Forest Place Grp,,1.60,-,1.60,-,1.60,1.60,-1.81,1.60,.78,,
FGE,668.496,31.492,16.470,.453,1.11,4.9,46.47,11.7,9.00,5.16,1.65,f,Forge Grp,,5.46,+9,5.46,5.51,5.53,5.11,-.14,7.06,2.64,,
FGL,135647,1605.18,1362.77,10.073,.54,9.6,-26.30,-,27.25,-,5.25,f,Foster's Grp,,5.19,-2,5.16,5.20,5.23,5.15,-2.20,5.251,4.23,,
FLR,137.476,5.151,1.695,.003,.12,.1,.01,140.0,-,-,-,,Frankland River,,.014,-.1,.01,.014,.015,.01,-8.48,.025,.005,,
FNP,36.900,1.192,.401,.026,.29,1.2,6.20,5.5,.50,12.40,1.47,f,Freedom Foods Grp,,.34,+4,.32,.34,.35,.30,+11.52,.35,.25,,
FRE,16644.0,275.859,32.306,.002,-,-,.31,1.0,-,-,-,,Freshtel Hldgs,,.003,+.1,.002,.003,.004,.003,+48.19,.008,.001,,
FSA,280.157,10.893,9.915,.036,.31,.8,5.71,4.6,-,-,-,,FSA Grp,,.26,+3,.25,.26,.26,.23,+11.23,.39,.22,,
FUN,1070.82,11.766,27.099,.019,-.02,-,-9.59,-,-,-,-,,Funtastic,,.055,-1.5,.055,.06,.07,.055,-23.24,.23,.055,,
GEM,669.683,38.809,8.229,.157,.05,16.8,4.15,20.2,4.00,1.04,4.76,,G8 Education,,.84,+1,.73,.84,.845,.81,-.61,1.08,.57,,
GRB,789.500,22.400,19.352,.020,.02,3.2,-.91,-,-,-,-,,Gage Roads Brewing,,.064,-,.061,.066,.064,.057,-1.81,.095,.055,,
GAP,71.659,3.387,10.138,.059,.22,.9,2.34,8.8,3.00,.78,14.63,f,Gale Pacific,,.205,+1,.205,.21,.205,.195,+3.31,.26,.155,,
GJT,26.550,5.158,48.256,.007,.35,2.5,-18.64,-,-,-,-,,Galileo Japan Tr,†,.87,-3,.865,.96,.91,.855,-5.15,2.35,.031,,
GZL,169.543,2.795,.571,.115,.74,2.7,18.30,10.9,13.00,1.41,6.50,f,Gazal Corp,,2.00,-,2.00,2.04,2.00,2.00,-1.81,2.20,1.36,,
GBT,142.800,4.412,4.012,.053,-.43,-,-4.29,-,4.00,-,5.00,f,GBST Hldgs,,.80,-,.75,.85,.80,.75,-1.81,1.08,.75,,
GBI,89.788,5.468,7.697,.013,.02,9.0,-4.54,-,-,-,-,,Genera Biosystems,,.18,-,.18,.20,.18,.18,-1.81,.53,.17,,
GEN,-,1.087,.838,.002,-,-,-3.64,-,-,-,-,,Genesis Research,,.04,-,.02,.036,.04,.04,-1.81,.045,.019,,
GTG,2487.73,129.534,16.200,.091,-,-,-.30,-,-,-,-,,Genetic Tech,,.225,+5.5,.225,.24,.24,.17,+30.54,.285,.02,,
GPM,3829.10,167.260,101.167,.079,.36,.5,4.74,3.9,2.50,1.90,13.51,,GEO Prop Grp,†,.185,+1.5,.18,.185,.185,.17,+7.01,.23,.16,,
