ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5196.9 at 2014-12-12T16:38:36. Report at Friday, December 12, 2014. Processed Saturday at 2014-12-13T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CVC,52.997,2.968,1.515,.170,1.63,.87,21.03,6.8,5.00,4.21,3.51,f,CVC,,1.425,+.5,1.425,1.48,1.425,1.42,+2.55,1.555,1.076,,
CJT,-,.707,.277,.011,.02,.70,.09,15.6,-,-,-,,CVC Prop Fund,,.014,-,.014,.04,.014,.014,+2.20,.015,.007,,
CYC,5.000,.869,2.232,.015,.06,4.50,1.97,13.7,-,-,-,,Cyclopharm,,.27,+1,.27,.31,.27,.26,+6.04,.35,.20,,
CYP,6.000,17.345,342.441,.021,.09,4.17,-6.76,-,-,-,-,,Cynata Therapeutics,,.375,-1.5,.335,.375,.39,.375,-1.65,.58,.28,,
CYPO,94.000,9.218,70.664,.001,-,-,-,-,-,-,-,,  opt dec14,,.13,-1,.05,.13,.14,.13,-4.95,.365,.10,,
DTL,463.276,54.646,34.935,.105,.17,4.00,4.89,13.9,4.50,1.09,6.62,f,Data#3,,.68,-.5,.68,.69,.705,.68,+1.47,1.055,.54,,
DDT,4687.11,492.370,84.827,.017,.01,2.30,-.22,-,-,-,-,,DataDot Tech,,.023,-.1,.022,.024,.025,.022,-1.97,.05,.02,,
DSX,1377.68,142.546,92.162,.014,.11,1.09,-10.96,-,-,-,-,,Decimal Software,†,.12,-1.5,.105,.12,.135,.10,-8.91,.32,.10,,
DCG,2259.51,115.405,130.430,.221,1.38,.95,31.22,4.2,13.00,2.40,9.92,f,Decmil Grp,,1.31,+8.5,1.31,1.33,1.355,1.215,+9.14,2.50,1.11,,
DLC,1755.74,79.887,30.811,.003,.02,.25,-.42,-,-,-,-,,Delecta,,.005,+.2,.004,.006,.005,.003,+68.86,.014,.003,,
DGH,91.500,5.586,2.519,.025,.84,1.00,4.11,20.4,3.00,1.37,3.57,f,Desane Grp Hldgs,,.84,+4,.83,.84,.84,.80,+7.20,.84,.654,,
DVN,695.212,35.471,30.535,.152,1.53,.63,-2.65,-,-,-,-,,Devine,,.96,-4.5,.95,.97,1.02,.955,-2.28,1.17,.60,,
DXS,16220.7,4068.48,4623.37,6.475,6.36,1.12,49.56,14.4,37.56,1.32,5.25,,DEXUS Prop Grp,†,7.15,+8,7.06,7.15,7.15,6.90,+3.33,7.46,.995,,
DSH,2468.53,222.035,66.187,.504,-,-,8.00,26.6,8.00,1.00,3.76,f,Dick Smith Hldgs,,2.13,-,2.10,2.20,2.19,2.08,+2.20,2.41,1.805,,
DDR,94.310,11.635,5.787,.214,-.07,-,4.06,40.6,3.85,1.05,2.33,f,Dicker Data,,1.65,-1,1.60,1.645,1.68,1.60,+1.59,1.97,.92,,
DGA,10.000,.252,.552,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.155,-32.5,1.085,1.145,1.48,1.155,-19.76,1.885,1.155,,
DCC,558.150,220.017,167.975,.013,.07,2.14,-7.01,-,-,-,-,,Digital CC,†,.15,-,.15,.175,.15,.135,+2.20,.41,.017,,
DGX,50.000,169.130,69.835,.017,-,-,1.19,3.0,-,-,-,,Diploma Grp,,.036,-.4,.034,.036,.04,.036,-7.80,.05,.032,,
DVI,1493.50,115.566,153.998,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.009,-,.009,.01,.009,.008,+2.20,.035,.006,,
DVA,8.197,94.177,57.095,.020,-,-,-18.75,-,-,-,-,,Diversa,†,.40,-.5,.38,.40,.405,.37,+.96,.513,.37,,
DUI,214.435,7.702,14.864,.569,3.60,.92,15.50,21.4,14.00,1.11,4.22,f,Diversified United Inv,,3.32,-4,3.33,3.34,3.40,3.30,+1.01,3.850,3.237,,
DUIN,155.420,3.198,-,.110,-,-,-,-,-,-,-,,  new,,3.22,-2,3.19,3.22,3.27,3.19,+1.58,3.34,3.19,,
DJW,338.692,25.179,28.938,.999,3.53,1.29,19.63,23.3,26.00,.76,5.69,f,Djerriwarrh Invest,,4.57,+7,4.57,4.64,4.64,4.50,+3.75,4.95,4.36,,
DMP,1192.02,51.066,39.876,2.051,-.96,-,50.50,47.1,36.70,1.38,1.54,f,Domino's Pizza,,23.81,-150,23.66,24.42,25.57,22.74,-3.73,29.41,15.10,,
DNA,2832.83,397.187,208.592,.272,.30,1.97,2.22,26.6,-,-,-,,Donaco Intl,,.59,-6.5,.59,.62,.655,.57,-7.73,1.609,.54,,
DNAO,10.000,3.888,3.329,.001,-,-,-,-,-,-,-,,  opt jan15,,.34,-2,.29,.35,.36,.34,-3.36,1.30,.31,,
DVL,154.928,19.567,7.298,.027,.12,3.25,-3.60,-,-,-,-,,Dorsavi,,.39,-1,.38,.39,.40,.37,-.30,.59,.36,,
DOW,9420.45,451.882,591.117,1.759,3.15,1.28,48.30,8.4,23.00,2.10,5.69,f,Downer EDI,,4.04,-27,3.96,4.06,4.43,3.975,-4.07,5.59,3.93,,
DRG,60.000,11.293,17.635,-,-,-,-5.90,-,-,-,-,,Draig Res,,.015,-.1,.013,.02,.016,.015,-4.05,.035,.011,,
DMY,7446.80,378.304,23.772,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,+2.20,.023,.001,,
DTI,390.334,.390,-,.026,-,-,-,-,-,-,-,,DTI Grp,,.31,-,.31,.325,.35,.31,-,.35,.31,,
DUE,28676.8,1113.14,1010.99,3.487,1.37,1.77,15.37,15.7,17.25,.89,7.13,,DUET Grp,,2.42,-8,2.42,2.44,2.49,2.41,-1.00,2.551,1.936,,
DLX,8031.43,334.433,319.636,2.197,.17,33.71,28.10,20.4,20.50,1.37,3.58,f,DuluxGroup,,5.73,-23,5.70,5.77,6.05,5.71,-1.66,6.05,5.11,,
DWS,112.273,22.681,29.296,.138,.20,5.20,10.00,10.4,8.75,1.14,8.41,f,DWS,,1.04,-1.5,1.04,1.055,1.06,1.035,+.78,1.39,1.03,,
DYE,665.969,47.922,316.607,.066,.03,7.17,-4.95,-,-,-,-,,Dyesol,,.215,-,.205,.22,.225,.205,+2.20,.35,.20,,
EAL,225.670,29.549,17.916,.056,.15,2.73,6.44,6.4,5.50,1.17,13.41,f,E & A,,.41,-1,.41,.42,.42,.41,-.18,.70,.40,,
EAS,-,1.541,13.222,.016,.08,7.50,-8.04,-,-,-,-,,Easton Invest,,.60,-,.60,.80,.60,.60,+2.20,1.00,.60,,
EBT,17.611,8.663,7.159,.070,.01,397.00,18.98,20.9,5.50,3.45,1.39,p,eBet,,3.97,-12,4.01,4.04,4.06,3.97,-.74,4.215,2.659,,
EBO,-,.426,.002,1.262,.77,11.10,58.36,14.7,34.25,1.70,4.01,,EBOS Grp,,8.55,-,8.60,-,8.55,8.55,+2.20,9.50,7.872,,
ECG,544.430,4.109,-,.022,-,-,-,-,-,-,-,,Ecargo Hldgs,,.25,-6,.23,.245,.30,.25,-17.16,.415,.25,,
EGP,18274.2,1006.72,951.809,3.030,1.32,2.78,12.90,28.4,8.00,1.61,2.18,f,Echo Entertainment,,3.67,-2,3.67,3.68,3.78,3.555,+1.66,4.065,2.13,,
ECV,28.000,.641,4.136,.028,.07,14.29,-13.13,-,4.10,-,4.10,f,Ecosave Hldgs,,1.00,+4,-,1.00,1.00,.96,+6.36,1.60,.82,,
ENN,492.236,16.342,-,.101,-,-,-,-,-,-,-,,Elanor Investors,,1.44,-11,1.405,1.48,1.54,1.44,-4.90,1.55,1.24,,
ELD,6613.75,532.009,225.220,.184,.06,3.67,.58,37.9,-,-,-,,Elders,,.22,+1,.215,.22,.22,.21,+6.96,.24,.085,,
EOS,6.000,10.270,7.452,.045,.02,40.00,-3.01,-,-,-,-,,Electro Optic Sys,,.80,+.5,.78,.80,.80,.79,+2.83,1.25,.295,,
EGI,264.673,2.171,-,.081,-,-,-,-,-,-,-,,Ellerston Global,,1.075,+1.5,1.08,1.10,1.10,1.07,+3.61,1.10,1.00,,
ELX,36.610,14.020,16.291,.030,.16,1.75,.73,38.4,-,-,-,,Ellex Medical Lasers,,.28,-1.5,.27,.28,.29,.27,-2.89,.47,.26,,
EMB,-,.016,.036,.014,5.55,1.16,56.00,11.5,30.50,1.84,4.73,f,Embelton,,6.45,-,6.40,7.90,6.45,6.45,+2.20,7.40,6.45,,
EHL,7430.73,337.508,973.966,.096,.54,.30,-48.94,-,-,-,-,,Emeco Hldgs,,.16,-1,.15,.16,.177,.145,-3.69,.30,.145,,
EML,731.985,57.883,57.602,.098,.50,1.10,-4.47,-,-,-,-,,Emerchants,,.55,+1,.535,.55,.59,.53,+4.05,.89,.445,,
EMF,192.295,4.516,1.720,.145,1.75,.98,7.80,22.1,6.00,1.30,3.49,,Emerging Markets MF,,1.72,-4,1.72,1.72,1.76,1.69,-.08,1.88,1.55,,
EPD,2331.09,43.026,21.479,.072,.07,9.00,4.33,14.5,1.50,2.89,2.38,f,Empired,,.63,-8,.63,.635,.71,.58,-9.07,.83,.485,,
EOR,4534.32,129.646,184.101,.005,-,-,-.22,-,-,-,-,,EN Oil Gas,,.011,+.1,.009,.011,.011,.009,+12.20,.017,.009,,
ENB,354.874,9.577,5.701,.004,.02,.80,-1.35,-,-,-,-,,Eneabba Gas,,.016,+.1,.015,.016,.016,.015,+8.86,.019,.008,,
EAX,33.762,8.652,16.063,.060,.35,6.57,13.60,16.9,7.35,1.85,3.20,f,Energy Action,,2.30,+5,2.30,2.48,2.52,2.29,+4.42,4.05,1.90,,
ENE,105.932,8.752,8.172,.892,1.99,2.64,27.60,19.1,39.00,.71,7.41,f,Energy Developments,,5.26,-9,5.27,5.40,5.40,5.26,+.51,6.59,4.82,,
EOL,24.300,5.526,4.371,.007,.10,4.05,1.90,21.3,-,-,-,,Energy One,,.405,-,.315,.405,.405,.405,+2.20,.495,.10,,
EGY,-,3.197,7.378,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.008,-,.006,.012,.008,.008,+2.20,.014,.006,,
EVE,490.000,48.253,25.584,.002,.01,.40,-.08,-,-,-,-,,Energy Ventures,,.004,-.1,.003,.005,.005,.004,-17.80,.01,.003,,
ERJ,230.492,134.397,1203.87,.004,.01,.70,-.48,-,-,-,-,,Enerji,†,.007,-,.006,.009,.007,.007,+2.20,.016,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+2.20,.001,.001,,
EGG,93.313,40.554,35.453,.077,.33,2.73,-3.60,-,-,-,-,,Enero Grp,,.90,-10,.86,.90,1.00,.88,-7.80,1.30,.62,,
EGN,130.000,4.316,146.764,.031,.25,.40,-3.62,-,-,-,-,,Engenco,,.10,-,.09,.10,.10,.10,+2.20,.19,.10,,
E88,11732.4,309.293,-,.035,-,-,-1.72,-,-,-,-,,Ensogo,,.082,-1.5,.082,.084,.11,.078,-13.27,.682,.078,,
ESN,1500.00,1416.04,1346.45,.003,-,-,-.07,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,+2.20,.004,.001,,
ESI,5233.80,790.145,912.117,.022,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.009,-.1,.009,.01,.01,.008,-7.80,.014,.002,,
ESIOA,7819.50,150.624,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,-,.004,.005,.005,.004,+2.20,.008,.001,,
ESIOB,3581.53,137.426,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.003,.004,.004,.003,+2.20,.006,.001,,
ERR,101.014,.300,-,.007,-,-,-,-,-,-,-,,Enverro,,.89,-11,.85,.89,1.00,.87,-8.80,1.00,.87,,
EVM,643.670,26.954,52.109,.025,-,-,-.35,-,-,-,-,,EnviroMission,,.047,-.3,.047,.054,.054,.047,-3.80,.094,.045,,
EGL,-,3.302,7.493,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.018,.02,.018,.018,+2.20,.059,.018,,
EPA,4167.21,437.274,-,.002,-,-,-.06,-,-,-,-,,Ephraim Res,,.002,-,.001,.002,.002,.002,+2.20,.25,.002,,
EQT,39.277,9.024,1.031,.373,9.50,2.04,88.64,21.8,94.00,.94,4.86,f,Equity Trustees,,19.35,-15,19.35,19.50,19.80,19.01,+1.43,22.10,16.80,,
ERI,-,160.225,4.768,.001,-,-,-3.34,-,-,-,-,,Erin Res,,.006,-,.005,.006,.006,.006,+2.20,.025,.005,,
ERIOB,-,31.502,2.250,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.20,.013,.001,,
EPW,1126.23,121.760,59.478,.488,1.11,1.82,-10.56,-,12.00,-,5.94,f,ERM Power,,2.02,-,2.01,2.05,2.05,1.995,+2.20,2.64,1.51,,
ESV,220.222,51.546,17.405,.158,.23,2.70,13.60,4.6,-,-,-,,eServGlobal,,.62,-1,.62,.63,.62,.60,+.61,1.10,.45,,
EHE,7937.26,24.898,-,.834,-,-,-,-,-,-,-,,Estia Health,,4.61,-13,4.58,4.61,4.96,4.55,-.55,4.99,4.55,,
ETPAGR,-,.021,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.02,-,7.68,7.75,7.02,7.02,+2.20,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,13.64,13.73,13.94,13.94,+2.20,15.66,13.75,,
ETPOIL,.050,.001,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,48.50,-1190,48.61,48.82,60.40,48.50,-17.50,76.79,48.50,,
ETPCOP,-,.016,.075,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,35.89,36.15,35.48,35.48,+2.20,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.655,1.665,1.955,1.955,+2.20,2.03,1.845,,
ETPNRG,-,.002,.102,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-,8.12,8.17,10.03,10.03,+2.20,10.44,9.66,,
ETPGRN,-,.158,.033,-,-,-,-,-,-,-,-,,ETFS Grains,,5.63,-,6.08,6.11,5.63,5.63,+2.20,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.54,15.62,13.78,13.78,+2.20,14.93,13.78,,
ETPGAS,-,6.693,.400,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.125,.13,.135,.135,+2.20,.175,.12,,
ETPMPD,-,.032,.020,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,86.52,-,95.74,96.44,86.52,86.52,+2.20,94.54,74.50,,
ETPMPT,-,.014,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,141.21,-,145.15,145.98,141.21,141.21,+2.20,161.27,133.77,,
ETPMPM,.260,.017,.028,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,115.80,+426,115.02,115.78,115.80,111.54,+6.02,119.00,103.31,,
ETPMAG,21.730,1.099,1.485,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.13,+113,19.90,22.99,25.01,18.80,+8.14,25.01,16.96,,
ETPWHT,-,.274,.061,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.40,-,1.45,1.465,1.40,1.40,+2.20,1.715,1.10,,
EPX,508.680,31.975,21.190,.119,.57,3.02,4.44,38.7,15.82,.28,9.20,p,Ethane Pipeline,,1.72,-.5,1.72,1.73,1.75,1.70,+1.91,1.795,.725,,
ESK,27.411,.631,.447,.012,-.25,-,-10.24,-,-,-,-,,Etherstack,,.38,-4,.35,.40,.45,.38,-7.33,.61,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,279.06,-,279.06,279.06,+2.20,279.06,110.412,,
ETSALA,.221,.001,-,.025,-,-,-,-,-,-,-,,ETS Alcoa,,25.05,-,-,-,25.05,25.05,+2.20,25.05,15.215,,
ETSAXP,-,-,-,.212,-,-,-,-,-,-,-,,ETS American Express,,211.87,-,-,-,211.87,211.87,+2.20,211.87,77.304,,
ETSAPL,-,.008,.001,.140,-,-,-,-,-,-,-,,ETS Apple,,140.42,-,134.17,-,140.42,140.42,+2.20,676.24,94.56,,
ETSBAC,1.200,.013,.033,.021,-,-,-,-,-,-,-,,ETS Bank of America,,21.21,+61,21.01,-,21.21,20.60,+5.16,21.21,16.20,,
ETSBRK,-,.002,-,.175,-,-,-,-,-,-,-,,ETS Berks Hathaway,,175.17,-,180.50,-,175.17,175.17,+2.20,175.17,122.71,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,148.38,-,158.31,158.31,+2.20,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,-,-,154.12,154.12,+2.20,154.12,87.969,,
ETSCVX,-,-,-,.128,-,-,-,-,-,-,-,,ETS Chevron,,128.40,-,126.14,-,128.40,128.40,+2.20,135.12,106.129,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,32.41,-,33.29,33.29,+2.20,33.29,25.609,,
ETSCIT,-,-,.001,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,65.57,-,63.59,63.59,+2.20,63.59,50.31,,
ETSXOM,.075,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,167.07,-,167.07,167.07,+2.20,167.07,101.378,,
ETSGEL,-,.001,.002,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,30.56,-,31.22,31.22,+2.20,31.22,25.247,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,-,-,143.12,143.12,+2.20,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,-,-,377.36,377.36,+2.20,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,44.06,-,43.74,43.74,+2.20,43.74,25.62,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,186.55,-,186.55,186.55,+2.20,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,-,-,106.40,106.40,+2.20,106.40,54.079,,
ETSKRT,.021,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,-,-,102.93,102.93,+2.20,102.93,51.698,,
ETSMCD,.006,-,-,.110,-,-,-,-,-,-,-,,ETS McDonalds,,109.63,-306,109.39,109.63,112.69,109.63,-.52,112.69,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,-,-,120.65,120.65,+2.20,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,56.63,-,57.34,57.34,+2.20,57.34,40.589,,
ETSMDZ,.064,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,56.71,-,56.71,56.71,+2.20,56.71,23.890,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,-,-,60.26,60.26,+2.20,60.26,33.433,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,38.06,-,36.83,36.83,+2.20,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,-,-,128.16,128.16,+2.20,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,100.81,-,100.94,100.94,+2.20,101.66,73.134,,
ETSDIS,-,-,-,.132,-,-,-,-,-,-,-,,ETS Walt Disney,,131.75,-58.9,131.75,-,131.75,131.161,+1.75,131.75,33.908,,
EBG,-,12.439,6.520,.015,.08,.59,1.40,3.4,-,-,-,f,Eumundi Grp,,.047,-,.047,.05,.047,.047,+2.20,.053,.042,,
EGH,751.120,15.313,13.266,.042,.02,13.50,.80,33.8,-,-,-,,Eureka Gold Hldgs,,.27,-,.27,.30,.30,.26,+2.20,.30,.08,,
EZL,477.249,30.484,25.042,.154,.80,1.25,18.29,5.5,10.75,1.70,10.75,f,Euroz,,1.00,-2,1.00,1.055,1.065,.99,+.24,1.43,.99,,
EVO,8191.21,18.758,-,.130,-,-,-,-,-,-,-,,Evolve Edu Grp,,.98,-3.5,.97,.98,1.00,.97,-1.25,1.02,.97,,
EVZ,146.976,15.376,22.393,.005,.01,2.60,-2.98,-,-,-,-,,EVZ,,.026,-.1,.026,.042,.027,.026,-1.51,.043,.01,,
ETSGOA,-,-,-,.639,-,-,-,-,-,-,-,,Exchange Traded Sec,,639.02,-,633.54,-,639.02,639.02,+2.20,639.02,639.02,,
ETSGOC,-,-,-,.639,-,-,-,-,-,-,-,,  rbsgoog c,,639.02,-,633.54,-,639.02,639.02,+2.20,639.02,639.02,,
EZA,420.000,7.282,1.109,.007,.04,3.00,-2.38,-,-,-,-,,EZA Corp,,.12,-,.12,.145,.125,.12,+2.20,.135,.051,,
FXJ,27907.4,2616.73,2803.19,1.835,.29,2.69,9.50,8.2,4.00,2.38,5.13,f,Fairfax Media,,.78,+2,.765,.78,.79,.742,+4.83,1.065,.63,,
FAN,402.904,8.850,28.377,.180,.96,1.81,5.68,30.6,6.00,.95,3.45,f,Fantastic Hldgs,,1.74,-1,1.65,1.76,1.745,1.74,+1.63,2.09,1.41,,
FRM,8.305,2.703,3.695,.011,.44,.45,3.93,5.1,-,-,-,,Farm Pride Foods,,.20,-,.19,.22,.20,.20,+2.20,.26,.09,,
FFG,1000.00,81.860,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.19,-1,.16,.20,.20,.18,-2.80,.29,.175,,
FDC,23623.8,1238.75,1266.70,3.955,2.37,1.17,30.91,9.0,16.20,1.91,5.85,,Federation Cntres,†,2.77,-3,2.76,2.77,2.84,2.71,+1.13,2.87,2.21,,
FFI,208.865,.494,.467,.037,3.02,1.27,36.20,10.6,17.50,2.07,4.55,f,FFI Hldgs,,3.85,+15,3.65,3.80,3.85,3.81,+6.25,4.50,3.66,,
FPS,34.233,2.726,6.274,.048,.33,4.74,12.81,12.2,9.10,1.41,5.81,f,Fiducian Portfolio,,1.565,-13.5,1.50,1.70,1.70,1.565,-5.74,2.10,1.30,,
FRI,626.434,25.069,44.458,.288,1.02,1.24,16.43,7.7,10.00,1.64,7.94,f,Finbar Grp,,1.26,-4,1.245,1.28,1.30,1.24,-.88,1.80,1.24,,
FFF,3386.30,62.481,150.760,.008,-.01,-,-.53,-,-,-,-,,Firstfolio,,.01,-.1,.01,.011,.011,.01,-6.89,.024,.009,,
FPH,2938.20,24.727,22.381,3.212,.62,9.31,17.16,33.6,11.77,1.46,2.04,,Fisher & Paykel Health,,5.77,+24,5.75,5.85,5.82,5.44,+6.54,5.82,3.46,,
FSI,22.324,1.851,4.489,.036,1.71,.87,1.35,110.0,6.75,.20,4.55,f,Flagship Invest,,1.485,-5.5,1.40,1.55,1.55,1.485,-1.37,1.705,1.446,,
FGI,90.250,.652,1.305,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,-,.057,.06,.06,+2.20,.06,.03,,
FWD,728.194,35.869,96.367,.073,2.48,.48,.12,1000.0,4.00,.03,3.33,f,Fleetwood Corp,,1.20,-1,1.165,1.21,1.205,1.10,+1.37,3.28,1.10,,
FBU,4883.40,189.614,326.766,5.214,2.46,3.08,45.81,16.5,30.91,1.48,4.08,,Fletcher Bldg,,7.58,-30,7.56,7.72,7.89,7.45,-1.61,9.27,7.40,,
FXL,5501.65,226.805,169.630,.882,.73,3.97,19.00,15.3,16.50,1.15,5.69,f,FlexiGroup,,2.90,-22,2.89,2.96,3.255,2.85,-4.85,4.50,2.85,,
FLT,2311.46,101.234,116.478,3.728,7.90,4.68,205.80,18.0,152.00,1.35,4.11,f,Flight Centre Travel,,37.01,-199,37.00,37.07,39.75,36.68,-2.91,55.72,36.68,,
FLK,3005.52,47.784,85.793,.140,.12,1.75,.70,30.0,-,-,-,,Folkestone,,.21,-,.205,.21,.215,.20,+2.20,.254,.166,,
FET,759.090,84.144,33.692,.405,1.50,1.31,27.91,7.0,12.17,2.29,6.19,,Folkestone Edu,,1.965,-.5,1.94,1.98,1.99,1.91,+1.94,2.02,1.335,,
FST,107.114,4.816,5.914,.091,2.80,1.14,39.17,8.2,20.50,1.91,6.41,,Folkestone Social,,3.20,+5,3.20,3.24,3.29,3.12,+3.78,3.29,2.25,,
FSF,443.870,22.726,43.025,.705,5.66,1.02,18.29,31.7,7.82,2.34,1.35,,Fonterra S/H Fund,,5.80,+10,5.66,5.80,5.80,5.66,+3.95,5.99,5.18,,
FNP,219.333,27.687,33.205,.489,.67,4.78,8.65,37.0,3.00,2.88,.94,f,Freedom Foods Grp,,3.20,-4,3.20,3.30,3.32,3.13,+.96,3.51,2.41,,
FLN,840.283,42.244,18.231,.235,.01,54.00,-.17,-,-,-,-,,Freelancer,,.54,-3.5,.535,.565,.58,.53,-3.89,1.76,.515,,
FRE,-,470.502,181.552,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.003,.002,.002,+2.20,.006,.001,,
FSA,186.939,19.438,17.237,.129,.47,2.20,10.78,9.6,6.00,1.80,5.80,f,FSA Grp,,1.035,-.5,1.035,1.05,1.055,1.03,+1.72,1.545,.93,,
FUN,832.540,168.090,229.108,.033,-,-,-5.39,-,.50,-,10.00,f,Funtastic,,.05,-.4,.048,.053,.055,.047,-5.21,.19,.047,,
FGX,391.703,230.162,1483.65,.191,.01,104.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.04,-.5,1.035,1.04,1.04,1.03,+1.72,1.08,.004,,
FGXO,849.864,15.991,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.049,-.1,.049,.054,.05,.048,+.20,.06,.047,,
GEM,13647.2,436.211,274.221,1.507,-,-,12.34,34.5,19.00,.65,4.46,f,G8 Education,,4.26,-44,4.25,4.27,4.83,4.15,-7.16,5.63,2.87,,
GRB,2631.10,142.645,183.361,.057,.03,4.83,-.10,-,-,-,-,,Gage Roads Brewing,,.145,-1,.145,.155,.155,.145,-4.25,.26,.14,,
GAP,1246.13,43.985,36.786,.065,.19,1.16,2.77,7.9,2.65,1.05,12.05,,Gale Pacific,,.22,-1.5,.23,.235,.235,.215,-4.19,.30,.215,,
GAL,989.000,83.847,57.456,.002,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.01,-,.007,.01,.01,.008,+2.20,.20,.008,,
GALO,-,19.809,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.20,.006,.001,,
GJT,971.958,25.222,28.152,.172,2.19,.74,44.00,3.7,10.50,4.19,6.48,,Galileo Japan Tr,,1.62,-3,1.615,1.63,1.65,1.615,+.38,1.717,1.425,,
