ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 17, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4393.8 at 2012-08-17T17:01:06. Report at Friday, August 17, 2012. Processed Saturday at 2012-08-18T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DCG,8393.32,100.925,53.706,.494,.93,3.2,17.67,16.7,8.50,2.08,2.88,f,Decmil Grp,,2.95,+45,2.90,2.95,3.00,2.52,+15.89,3.17,1.707,,
DLC,300.700,28.147,51.720,.004,.02,.3,.07,8.6,-,-,-,,Delecta,,.006,-.1,.005,.006,.006,.005,-16.40,.016,.005,,
DGH,-,.487,.975,.011,.80,.4,-.98,-,1.00,-,2.78,,Desane Grp Hldgs,,.36,-,-,-,.36,.36,-2.11,.47,.36,,
DVN,112.853,8.542,60.554,.092,2.15,.3,11.40,5.1,6.00,1.90,10.34,f,Devine,†,.58,+5,.55,.60,.58,.53,+7.32,.92,.20,,
DXS,105337,3341.74,3663.09,4.670,1.00,1.0,3.75,25.7,5.35,.70,5.54,,DEXUS Prop Grp,,.965,+2,.96,.97,1.00,.945,+.00,1.005,.755,,
DDR,-,.804,1.379,.056,.13,3.5,2.90,15.5,5.36,.54,11.91,f,Dicker Data,,.45,-,-,-,.45,.45,-2.11,.49,.23,,
DGA,1.685,.236,-,.002,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.34,+1,2.31,2.35,2.34,2.32,-1.69,3.52,2.19,,
DIG,15.682,10.364,30.661,.009,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.011,-,.011,.014,.011,.011,-2.11,.026,.01,,
DGX,315.000,6.522,21.887,.010,.16,.4,-2.44,-,-,-,-,,Diploma Grp,,.065,-.2,.063,.069,.065,.065,-5.10,.12,.053,,
DVA,549.736,2.064,2.859,.003,-.08,-,-6.70,-,-,-,-,,Diversa,,.035,-.6,.03,.048,.041,.035,-16.75,.08,.021,,
DUI,299.822,5.719,4.718,.445,2.72,1.0,13.00,20.5,13.00,1.00,4.89,f,Diversified United Inv,,2.66,+6,2.66,2.70,2.66,2.60,+.19,2.66,2.15,,
DJW,324.823,12.205,12.804,.821,3.17,1.2,20.41,18.5,26.00,.79,6.88,f,Djerriwarrh Invest,,3.78,+3,3.75,3.79,3.78,3.70,-1.31,4.03,3.21,,
DMX,-,150.081,12.144,.002,.14,.1,2.82,.4,2.00,1.41,181.82,f,Dolomatrix Int'l,,.011,-,-,-,.011,.011,-2.11,.021,.006,,
DMP,2050.70,10.822,8.361,.694,.82,12.1,38.90,25.4,27.10,1.44,2.74,f,Domino's Pizza,,9.90,+60,9.81,9.92,9.96,9.30,+4.34,10.40,6.00,,
DOW,29544.3,324.534,394.389,1.661,2.42,1.6,23.72,16.3,-,-,-,,Downer EDI,,3.87,+75,3.75,3.88,3.89,3.37,+21.92,4.11,2.71,,
DRG,616.026,37.673,2050.52,.010,-,-,-9.82,-,-,-,-,,Draig Res,†,.155,+.5,.135,.155,.16,.12,+1.22,.575,.04,,
DMY,-,3.663,1.496,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-,-,-,.01,.01,-2.11,.027,.001,,
DSQ,-,.152,.584,.001,.41,.5,37.04,.6,-,-,-,,DSQ Hldgs,,.22,-,.18,-,.22,.22,-2.11,.345,.19,,
DUE,19246.0,621.663,526.033,2.278,1.41,1.4,4.44,45.9,16.00,.28,7.84,,DUET Grp,,2.04,+7,2.01,2.05,2.05,1.97,+1.44,2.13,1.55,,
DLX,4445.76,167.942,224.322,1.236,.19,17.6,25.50,13.1,15.00,1.70,4.48,f,DuluxGroup,,3.35,+3,3.34,3.35,3.46,3.275,-1.21,3.46,2.40,,
DWS,1363.60,15.902,19.960,.217,.24,6.8,14.00,11.7,12.50,1.12,7.62,f,DWS,,1.64,+12,1.63,1.64,1.64,1.54,+5.78,1.64,1.165,,
DYE,675.521,38.464,31.507,.025,.02,6.3,-9.31,-,-,-,-,,Dyesol,,.125,+2,.12,.125,.125,.11,+16.93,.49,.089,,
EAL,92.900,4.272,4.821,.019,.01,18.0,3.96,4.5,2.00,1.98,11.11,f,E & A,,.18,-,.175,.18,.19,.18,-2.11,.245,.14,,
EMS,3445.04,84.630,322.692,.013,-,-,-.69,-,-,-,-,,Eastland Medical,,.022,-.1,.021,.022,.023,.018,-6.46,.028,.011,,
EMSOA,-,5.075,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-2.11,.008,.001,,
EBT,260.000,11.630,13.680,.011,-,-,-2.57,-,-,-,-,,eBet,,.05,+.3,-,-,.05,.047,+4.27,.055,.033,,
EGP,20439.3,653.892,214.058,3.344,1.15,3.5,5.90,68.6,4.00,1.47,.99,,Echo Entertainment,,4.05,-11,4.05,4.10,4.23,3.92,-4.76,4.416,3.269,,
ECQ,995.000,52.350,13.988,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.005,+.1,-,-,.006,.005,+22.89,.033,.004,,
ECQO,-,.480,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-2.11,.002,.001,,
ECS,-,26.863,44.806,.003,-,-,-.24,-,-,-,-,,ECSI,,.005,-,-,-,.005,.005,-2.11,.009,.001,,
EFT,11.428,.412,24.876,.017,-.30,-,4.75,3.7,-,-,-,,EFTEL,†,.175,-1,-,-,.185,.175,-7.52,.398,.013,,
ELD,12783.0,474.270,441.499,.121,.64,.4,-75.00,-,-,-,-,,Elders,,.27,+4,.27,.28,.29,.23,+15.28,.38,.185,,
EOS,65.591,4.062,4.834,.031,.21,2.6,.32,170.3,-,-,-,,Electro Optic Sys,,.545,-,.545,.58,.575,.545,-2.11,.90,.505,,
EMM,50.000,2.981,6.497,.004,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.01,-,-,-,.01,.01,-2.11,.018,.009,,
ELX,104.053,3.373,4.058,.014,.20,.8,-.65,-,-,-,-,,Ellex Medical Lasers,,.17,-3.5,.17,.19,.20,.17,-19.19,.22,.11,,
EMB,.765,.068,.034,.017,.05,155.0,75.00,10.3,28.00,2.68,3.61,f,Embelton,,7.75,-,7.50,8.35,7.75,7.75,-2.11,8.60,5.572,,
EHL,7571.57,295.336,419.852,.590,.70,1.3,8.88,10.5,5.50,1.61,5.88,f,Emeco Hldgs,,.935,+1.5,.93,.935,.945,.88,-.48,1.197,.745,,
ELI,25.000,2.006,6.690,.029,.87,.8,-15.99,-,6.25,-,8.50,f,Emerging Leaders,,.735,-.5,.715,.735,.75,.735,-2.79,.94,.71,,
EPD,25.000,3.549,8.128,.015,.05,5.0,1.33,18.8,-,-,-,,Empired,,.25,+2,-,-,.25,.25,+6.58,.37,.22,,
ENB,106.020,10.575,3.853,.006,.04,.9,-4.06,-,-,-,-,,Eneabba Gas,,.035,+.5,.035,.054,.035,.03,+14.55,.047,.020,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.009,.003,.003,-2.11,.003,.002,,
EIO,433.578,21.860,1787.22,.023,.02,8.5,-2.92,-,-,-,-,,Energio,†,.17,-.5,.17,.175,.19,.17,-4.97,.25,.015,,
EIOO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,.002,-,.003,.03,.002,.002,-2.11,.01,.001,,
EAX,226.654,2.957,-,.049,-.37,-,7.69,25.3,3.48,2.21,1.79,,Energy Action,,1.945,+4.5,1.905,1.95,1.96,1.90,+.25,2.00,1.13,,
ENE,25.669,1.284,2.433,.395,1.33,1.8,5.50,42.7,-,-,-,,Energy Developments,,2.35,-5,2.35,2.49,2.40,2.35,-4.20,2.73,2.22,,
EOL,-,.260,.266,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-2.11,.11,.10,,
EGY,228.888,4.559,3.228,.006,.05,.7,3.34,1.0,-,-,-,,Energy Tech,,.035,-.1,-,-,.036,.035,-4.89,.04,.026,,
EVE,199.300,33.071,130.123,.007,.03,.6,-1.81,-,-,-,-,,Energy Ventures,,.017,+.2,-,-,.017,.015,+11.22,.059,.015,,
ERJ,18785.7,780.178,210.278,.007,.01,.6,-.40,-,-,-,-,,Enerji,,.006,+.1,.005,.006,.007,.005,+17.89,.027,.005,,
ERJO,-,1.187,6.329,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-2.11,.008,.001,,
ERJOA,5540.67,202.255,1.497,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,-,-,.002,.001,-52.11,.011,.001,,
EGG,155.975,215.422,313.582,.045,-,-,-220.32,-,-,-,-,,Enero Grp,†,.525,-2.5,.525,.545,.58,.525,-6.66,1.224,.50,,
EGN,156.185,17.072,287.457,.041,1.12,.3,7.21,4.6,-,-,-,,Engenco,†,.33,+6,.325,.33,.33,.27,+20.11,1.07,.077,,
ESN,100.896,66.938,24.817,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,-,-,.001,.001,-2.11,.004,.001,,
ESI,18477.0,2026.19,993.495,.024,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.015,-.4,.014,.015,.018,.014,-23.17,.039,.004,,
ESIO,17341.2,461.203,183.474,.005,-,-,-,-,-,-,-,,  opt jan14,,.006,-.2,.005,.007,.008,.006,-27.11,.026,.001,,
ENV,12709.3,280.769,231.776,1.297,-.02,-,3.40,24.3,5.80,.59,7.03,,Envestra,,.825,+2,.81,.825,.825,.79,+.37,.865,.62,,
EVM,662.121,19.238,26.468,.015,-.01,-,-.44,-,-,-,-,,EnviroMission,,.036,-,.031,.036,.037,.031,-2.11,.05,.024,,
EGL,-,27.198,4.871,.003,.06,.7,-.43,-,-,-,-,,Environment Grp,,.04,-,-,-,.04,.04,-2.11,.084,.037,,
EPY,23.235,9.652,6.368,.010,.27,.6,2.14,7.9,-,-,-,,E-Pay Asia,,.17,-,.155,.17,.17,.16,-2.11,.195,.083,,
EQF,-,1.571,5.154,.007,.03,6.0,-4.54,-,-,-,-,,Equities & Freeholds,,.18,-,-,-,.18,.18,-2.11,.25,.15,,
EQT,3.780,.258,.330,.110,-,-,98.24,12.6,90.00,1.09,7.26,f,Equity Trustees,,12.40,-,12.50,13.20,12.50,12.40,-2.11,13.95,11.00,,
EPW,78.117,10.729,8.508,.315,1.44,1.3,48.72,3.8,7.50,6.50,4.01,f,ERM Power,,1.87,+14,1.84,1.865,1.87,1.73,+5.98,2.24,1.305,,
ESV,12.770,41.947,14.550,.036,.04,4.6,-12.80,-,-,-,-,,eServGlobal,,.185,-,.185,.22,.195,.185,-2.11,.53,.175,,
ETPAGR,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.95,-,8.79,8.85,8.95,8.95,-2.11,9.04,8.84,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.38,-,14.28,14.39,14.38,14.38,-2.11,14.56,14.35,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,34.44,-,34.43,34.60,34.44,34.44,-2.11,36.01,34.44,,
ETPCRN,1.984,.003,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.52,-10,2.55,2.56,2.62,2.52,-5.93,2.62,2.52,,
ETPGAS,300.000,.682,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.115,-,-,-,.115,.115,-2.11,.125,.115,,
ETPGRN,-,.017,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.58,-,7.44,7.49,7.58,7.58,-2.11,7.68,6.99,,
ETPIND,-,.008,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.76,-,13.59,13.68,13.76,13.76,-2.11,14.82,13.76,,
ETPMAG,13.806,1.283,3.494,.060,-,-,-,-,-,-,-,,ETFS Physical Silver,,26.35,+19,26.32,26.50,26.53,26.03,-1.39,43.00,25.42,,
ETPMPD,.064,.004,.049,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,54.60,-,54.62,55.53,54.60,54.60,-2.11,71.77,54.00,,
ETPMPM,-,.004,.015,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,115.00,-,114.67,119.53,115.00,115.00,-2.11,156.88,113.00,,
ETPMPT,.075,.012,.007,.009,-,-,-,-,-,-,-,,ETFS Physical Platinum,,130.97,-238,135.14,139.05,133.35,130.97,-3.90,185.00,130.97,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.07,-,9.09,9.16,9.07,9.07,-2.11,9.07,8.76,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,62.26,-,64.21,64.47,62.26,62.26,-2.11,62.26,53.99,,
ETPWHT,-,.013,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,2.14,-,2.05,2.06,2.14,2.14,-2.11,2.14,1.585,,
EPX,1525.93,13.702,8.698,.136,.57,3.4,8.50,23.1,16.78,.51,8.56,,Ethane Pipeline,,1.96,-28,1.95,1.96,2.28,1.89,-14.61,2.35,1.48,,
EBG,-,1.513,6.580,.007,.12,.4,.60,8.2,-,-,-,,Eumundi Grp,,.049,-,-,-,.049,.049,-2.11,.07,.048,,
EGH,25.491,2.558,.901,.008,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.10,-,.05,.10,.10,.10,-2.11,.13,.036,,
EZL,245.502,9.087,14.250,.147,-,-,7.56,13.5,8.00,.94,7.84,f,Euroz,,1.02,+4,1.00,1.01,1.02,.98,+1.97,1.47,.89,,
EZLO,2.000,.309,.330,-,-,-,-,-,-,-,-,,  opt mar14,,.24,-16,-,-,.40,.24,-42.11,.70,.24,,
EVZ,311.815,9.116,19.767,.005,.01,2.5,-7.70,-,-,-,-,,EVZ,,.025,-,.026,.027,.025,.023,-2.11,.055,.021,,
EXA,-,.420,.706,.002,-,-,-13.00,-,-,-,-,,Excela,,.056,-,-,-,.056,.056,-2.11,.21,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.31,-,15.282,15.282,-2.11,15.318,15.282,,
ETSAPL,.010,.011,.003,.601,-,-,-,-,-,-,-,,ETS Apple,,601.05,+2400.6,604.40,625.00,601.05,584.76,+2.05,619.90,339.00,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,35.36,-,26.941,26.941,-2.11,27.48,26.941,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,54.47,-,55.434,55.434,-2.11,55.60,44.451,,
ETSBAC,-,.056,.013,.007,-,-,-,-,-,-,-,,ETS Bank of America,,6.95,-,7.52,-,6.95,6.95,-2.11,8.73,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-17.6,69.91,-,61.863,61.688,-2.40,62.39,59.00,,
ETSBRK,.020,.002,.005,.080,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,79.70,-138,81.00,-,79.70,79.70,-3.82,81.08,64.40,,
ETSCAT,-,.003,.004,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,84.15,-,105.495,105.495,-2.11,105.90,77.52,,
ETSCIT,-,.002,.015,.028,-,-,-,-,-,-,-,,ETS Citigroup,,27.59,-,27.37,-,27.582,27.582,-2.11,34.26,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,37.55,-,68.283,68.283,-2.11,68.50,62.44,,
ETSCSC,-,-,.002,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,18.07,-,18.933,18.933,-2.11,19.00,14.44,,
ETSCVX,-,-,.001,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-36,107.60,-,103.737,103.376,-2.46,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,47.71,-,34.609,34.609,-2.11,35.65,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,48.00,-,51.208,51.208,-2.11,51.39,41.601,,
ETSGEL,-,.002,.002,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.53,-,19.98,-,19.459,19.459,-2.11,19.53,14.849,,
ETSGOO,-,-,-,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,638.25,-,560.61,560.61,-2.11,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,53.49,-,41.469,41.469,-2.11,41.71,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,18.54,-,23.624,23.624,-2.11,32.42,23.624,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,190.73,-,193.018,193.018,-2.11,199.30,162.74,,
ETSINT,-,-,.003,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,25.27,-,25.858,25.858,-2.11,27.34,19.45,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,64.74,-,63.158,63.158,-2.11,63.70,59.18,,
ETSJPM,-,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.26,-,35.21,-,34.26,34.26,-2.11,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,38.66,-,36.307,36.307,-2.11,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,83.08,-,92.17,92.17,-2.11,95.91,80.411,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,89.01,-,86.24,86.24,-2.11,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,41.71,-,36.184,36.184,-2.11,36.53,32.296,,
ETSMSF,-,.002,.005,.029,-,-,-,-,-,-,-,,ETS Microsoft,,29.13,-8,29.29,-,29.13,29.050,-2.39,30.25,24.145,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,30.42,-,28.36,28.36,-2.11,28.41,26.33,,
ETSPFE,-,.001,.004,.022,-,-,-,-,-,-,-,,ETS Pfizer,,22.39,-,22.80,-,22.301,22.301,-2.11,22.39,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,63.61,-,58.536,58.536,-2.11,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,60.80,-,48.984,48.984,-2.11,49.51,48.984,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-21.3,74.81,-,77.278,77.065,-2.39,78.08,71.088,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,41.90,-,35.093,35.093,-2.11,35.30,34.105,,
ETSWMT,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,68.56,-,57.446,57.446,-2.11,57.77,47.846,,
ETSXOM,-,-,.001,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,84.19,-,82.431,82.431,-2.11,84.00,67.875,,
EZA,90.000,1.284,-,.022,.18,2.9,-.25,-,-,-,-,,Ezeatm,,.52,-1,-,-,.52,.49,-4.00,.57,.255,,
FAC,-,4.082,4.726,.013,-,-,.34,26.5,-,-,-,,Facilitate Digital,,.09,-,-,-,.09,.09,-2.11,.16,.05,,
FXJ,40994.6,1841.24,2253.59,1.317,-.19,-,-19.93,-,3.50,-,6.25,f,Fairfax Media,,.56,+3.5,.555,.565,.58,.52,+4.55,.99,.495,,
FAN,1829.07,6.052,8.194,.267,-,-,22.25,11.7,12.50,1.78,4.81,f,Fantastic Hldgs,,2.60,+2,2.35,2.61,2.65,2.60,-1.34,2.65,1.87,,
FRM,-,7.219,.155,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.115,-,-,-,.115,.115,-2.11,.20,.09,,
FWA,-,2.485,3.305,.001,.07,.3,-3.83,-,-,-,-,,FarmWorks Aust,,.021,-,.023,.049,.021,.021,-2.11,.072,.018,,
FFI,9.000,.102,.228,.027,2.94,1.1,29.50,11.4,25.00,1.18,7.46,f,FFI Hldgs,,3.35,+5,3.30,3.35,3.40,3.35,-.60,3.65,3.20,,
FPS,6.000,2.911,2.421,.031,.41,2.4,10.39,9.4,7.50,1.39,7.65,f,Fiducian Portfolio,,.98,+5,-,-,.98,.98,+3.26,1.33,.90,,
FRI,290.844,9.537,15.586,.215,.76,1.3,5.39,18.6,9.00,.60,8.96,f,Finbar Grp,,1.005,-1.5,1.00,1.02,1.02,.99,-3.58,1.165,.825,,
FFF,3997.54,70.497,57.469,.011,-.08,-,.53,2.6,-,-,-,,Firstfolio,,.014,+.1,-,-,.014,.013,+5.58,.05,.011,,
FPA,395.147,9.769,21.258,.348,-,-,1.97,24.4,-,-,-,,Fisher & Paykel App,,.48,+4,.47,.50,.48,.445,+6.98,.48,.25,,
FPH,2787.63,10.260,12.342,.801,.53,2.8,9.61,15.5,9.62,1.00,6.46,,Fisher & Paykel Health,,1.49,+2,1.49,1.50,1.495,1.46,-.75,2.10,1.445,,
FKP,9922.21,485.763,575.990,.491,1.22,.3,3.41,11.9,3.00,1.14,7.41,,FKP Prop Grp,,.405,-1.5,.40,.41,.43,.385,-5.69,.665,.355,,
FGI,-,1.177,1.385,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,-2.11,.105,.054,,
FWD,663.708,22.083,28.473,.770,2.52,5.2,92.80,14.0,74.00,1.25,5.69,f,Fleetwood Corp,,13.00,+2,12.93,13.01,13.07,12.77,-1.96,13.46,10.20,,
FBU,7609.63,194.368,218.967,3.462,2.07,2.4,30.14,16.8,24.95,1.21,4.92,f,Fletcher Bldg,,5.07,+14,5.03,5.07,5.08,4.95,+.73,6.31,4.34,,
FXL,7396.68,97.126,64.949,.954,.58,5.8,21.50,15.7,12.50,1.72,3.70,f,FlexiGroup,,3.38,+38,3.32,3.39,3.40,3.04,+10.55,3.40,1.80,,
FLT,1307.85,55.723,51.215,2.333,4.23,5.5,151.00,15.4,89.00,1.70,3.82,f,Flight Centre,,23.32,+159,23.25,23.38,23.50,21.99,+5.20,23.50,16.01,,
FLK,2059.87,60.982,43.111,.036,.12,.8,2.89,3.4,-,-,-,,Folkestone,,.098,-.1,.098,.10,.105,.098,-3.12,.105,.07,,
FPG,-,.027,.088,.190,3.14,.7,43.71,5.3,6.00,7.29,2.61,,Forest Place Grp,,2.30,-,-,-,2.30,2.30,-2.11,2.30,1.70,,
FGE,969.961,30.459,37.613,.433,1.32,3.8,58.92,8.5,14.00,4.21,2.78,f,Forge Grp,,5.03,+50,5.02,5.03,5.08,4.52,+8.92,6.86,4.00,,
FLR,-,1.309,5.173,.001,.12,.1,-1.42,-,-,-,-,,Frankland River,,.006,-,-,-,.006,.006,-2.11,.012,.006,,
FNP,7.600,1.783,1.324,.048,.30,2.1,3.37,18.2,.50,6.74,.81,,Freedom Foods Grp,,.615,+1.5,.57,.60,.615,.60,+.39,.69,.29,,
FRE,1600.00,72.463,313.638,-,.01,.1,-.08,-,-,-,-,,Freshtel Hldgs,,.001,-.1,-,-,.002,.001,-52.11,.003,.001,,
FRR,5807.38,23.629,-,.002,-,-,-11.34,-,-,-,-,,Frigrite,†,.007,-,.007,.008,.01,.007,-2.11,.33,.005,,
FSA,25.000,13.851,12.532,.045,.36,1.0,6.31,5.5,1.65,3.82,4.71,f,FSA Grp,,.35,-2,-,-,.37,.35,-7.52,.385,.24,,
FUN,1076.26,35.050,12.747,.091,-.10,-,-9.69,-,-,-,-,,Funtastic,,.17,+1.5,.16,.17,.17,.155,+7.56,.220,.026,,
GEM,3510.28,42.786,46.789,.226,-.14,-,9.27,11.9,5.00,1.85,4.55,f,G8 Education,,1.10,+12,1.04,1.10,1.10,.97,+10.13,1.10,.41,,
GRB,701.251,14.035,27.876,.020,.02,2.9,.14,42.1,-,-,-,,Gage Roads Brewing,,.059,-,.057,.064,.059,.058,-2.11,.07,.051,,
GAP,177.000,11.185,4.740,.081,.19,1.4,2.68,10.3,2.40,1.12,8.73,f,Gale Pacific,,.275,-.5,.275,.28,.29,.275,-3.90,.30,.175,,
GJT,3.714,.742,5.396,.006,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.75,-4.5,.73,.78,.795,.75,-7.77,.86,.27,,
GZL,.458,.279,2.872,.130,.96,2.4,20.50,11.2,18.00,1.14,7.83,f,Gazal Corp,,2.30,+10,2.18,2.25,2.30,2.30,+2.43,2.30,1.568,,
GBT,25.000,5.220,6.733,.053,-.39,-,3.94,20.3,4.50,.88,5.63,f,GBST Hldgs,,.80,-,.80,.84,.82,.80,-2.11,.97,.665,,
GHC,270.621,8.268,6.185,.065,1.04,.9,10.00,8.9,6.68,1.50,7.51,,Generation Healthcare,,.89,+4,.87,.89,.89,.84,+2.59,.90,.65,,
GBI,2.000,3.443,5.978,.014,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.18,-,.14,.18,.18,.18,-2.11,.28,.11,,
GEN,-,-,1.087,.002,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-2.11,.04,.03,,
GTG,741.520,99.974,187.948,.051,.03,3.7,-1.68,-,-,-,-,,Genetic Tech,,.11,-,.11,.12,.11,.105,-2.11,.225,.08,,
GDY,957.607,47.072,86.547,.047,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.115,+.5,.11,.115,.115,.105,+2.43,.27,.10,,
GLG,2501.66,29.722,10.275,.181,.15,6.8,10.14,10.1,2.70,3.76,2.63,,Gerard Lighting,,1.025,-,1.025,1.03,1.025,1.02,-2.11,1.03,.65,,
GID,84.935,38.834,-,.235,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.85,-1.5,.84,.85,.87,.84,-3.85,1.16,.75,,
GLE,-,.289,.087,.016,.56,.4,7.34,2.9,-,-,-,,GLG Corp,,.21,-,-,-,.21,.21,-2.11,.26,.098,,
GCS,140.073,23.046,15.915,.134,.68,1.7,21.50,5.3,8.75,2.46,7.61,f,Global Construct,,1.15,-6,1.15,1.17,1.22,1.15,-7.07,1.63,1.05,,
GLH,1710.91,8.135,17.621,-,-,-,-.06,-,-,-,-,,Global Health,,.003,-,.002,.004,.003,.002,-2.11,.007,.001,,
GFL,26.762,.251,.289,.006,.90,.7,-.92,-,-,-,-,,Global Masters Fund,,.655,+.5,.43,.655,.655,.61,-1.35,.70,.55,,
GMI,698.102,38.811,30.020,.169,1.01,.9,-3.45,-,4.00,-,4.30,,Global Min,,.93,+1,.92,.93,.935,.905,-1.03,1.09,.895,,
GRF,77.213,5.509,3.676,.106,1.43,1.1,-.56,-,4.00,-,2.65,,Global Res Masters Fd,,1.51,+1,1.51,1.55,1.51,1.49,-1.45,1.70,1.39,,
GLB,22.200,1.491,.823,.014,.66,.5,2.24,14.7,5.00,.45,15.15,,Globe Int'l,,.33,-5,.325,.38,.38,.33,-15.27,.525,.30,,
