ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5376.8 at 2014-03-28T16:40:36. Report at Friday, March 28, 2014. Processed Saturday at 2014-03-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DVI,100.000,21.986,-,.009,-,-,15.16,.2,-,-,-,,Disruptive Invest,,.025,-,.022,.024,.025,.025,-.43,.255,.008,,
DVA,852.452,20.713,.727,.013,-,-,-1.10,-,-,-,-,,Diversa,,.028,-.2,.027,.028,.031,.028,-7.09,.036,.02,,
DUI,117.206,1.409,2.826,.601,3.63,.97,14.90,23.6,14.00,1.06,3.99,f,Diversified United Inv,,3.51,+6,3.52,3.56,3.54,3.45,+1.31,3.68,2.88,,
DJW,697.104,7.674,9.691,.988,3.73,1.21,18.70,24.2,26.00,.72,5.75,f,Djerriwarrh Invest,,4.52,-5,4.50,4.52,4.56,4.45,-1.52,4.93,4.10,,
DMP,1608.83,12.198,8.471,1.676,-.01,-,41.70,46.8,33.10,1.26,1.70,f,Domino's Pizza,,19.51,-134,19.50,19.60,20.95,19.03,-6.85,22.32,10.370,,
DNA,11686.6,79.529,1.985,.556,.18,7.67,3.50,39.4,-,-,-,,Donaco Intl,,1.38,-9.5,1.37,1.42,1.475,1.35,-6.87,1.61,.30,,
DNAO,129.597,1.151,.216,.006,-,-,-,-,-,-,-,,  opt jan15,,1.11,-8,.98,1.11,1.19,1.07,-7.15,1.30,.06,,
DVL,1023.35,8.770,-,.038,-,-,-1.44,-,-,-,-,,Dorsavi,,.56,+8,.56,.58,.59,.47,+16.24,.59,.345,,
DOW,6119.72,95.891,139.207,2.133,3.03,1.62,46.50,10.5,22.00,2.11,4.49,p,Downer EDI,,4.90,-1,4.89,4.92,4.96,4.73,-.63,5.40,3.165,,
DRG,181.000,4.053,3.520,.002,-,-,-15.38,-,-,-,-,,Draig Res,,.025,-,.025,.027,.027,.024,-.43,.085,.021,,
DMY,33286.5,103.220,15.400,.002,-,-,-.44,-,-,-,-,,Dromana Estate,,.01,-.1,.01,.011,.014,.01,-9.52,.023,.001,,
DUE,22960.1,308.659,258.876,2.741,1.39,1.50,16.73,12.4,16.75,1.00,8.05,,DUET Grp,†,2.08,-3,2.07,2.09,2.11,2.06,-1.85,2.53,1.95,,
DLX,7220.90,88.181,75.009,2.115,-.01,-,21.10,26.3,17.50,1.21,3.15,f,DuluxGroup,,5.55,+5,5.53,5.56,5.625,5.41,+.48,5.77,3.98,,
DWS,450.137,4.626,10.809,.155,.20,5.85,11.80,9.9,10.00,1.18,8.55,f,DWS,,1.17,+1,1.15,1.17,1.20,1.14,+.44,1.635,1.11,,
DYE,550.552,11.442,21.786,.079,.01,26.00,-5.19,-,-,-,-,,Dyesol,,.26,-,.265,.275,.275,.25,-.43,.57,.10,,
EAL,171.079,3.725,4.333,.080,.13,5.00,6.98,9.3,5.25,1.33,8.08,f,E & A,,.65,+.5,.64,.65,.66,.635,+.35,.78,.45,,
EAS,173.402,.598,1.423,.026,.22,4.32,-22.22,-,-,-,-,,Easton Invest,†,.95,+6,.90,.94,.95,.85,+6.32,1.075,.20,,
EBT,55.521,.742,1.475,.045,.55,5.36,16.67,17.7,3.50,4.76,1.19,p,eBet,,2.95,+5,2.90,2.97,2.98,2.84,+1.30,3.40,1.13,,
EBO,-,-,-,1.188,5.98,1.35,31.25,25.8,17.75,1.76,2.20,,EBOS Grp,,8.05,-,8.00,-,7.872,7.872,-.43,8.30,7.872,,
EGP,17731.4,167.311,189.011,2.031,1.28,1.92,7.60,32.4,6.00,1.27,2.44,f,Echo Entertainment,,2.46,+6,2.44,2.47,2.47,2.31,+2.07,3.75,2.13,,
ECV,-,.191,2.348,.035,-,-,-6.24,-,4.10,-,3.31,f,Ecosave Hldgs,,1.24,-,1.05,1.18,1.24,1.24,-.43,1.78,1.03,,
ELD,1331.24,36.396,44.545,.048,.07,1.50,-112.40,-,-,-,-,,Elders,,.105,-,.105,.11,.11,.105,-.43,.15,.057,,
EOS,90.000,.671,.739,.022,.08,4.88,2.70,14.4,-,-,-,,Electro Optic Sys,,.39,-4,.38,.39,.43,.39,-9.73,.55,.11,,
ELX,340.342,6.943,2.726,.036,.20,1.68,-.77,-,-,-,-,,Ellex Medical Lasers,,.335,-1,.335,.35,.37,.335,-3.33,.47,.17,,
EMB,-,.003,.018,.015,.05,136.00,49.80,13.7,29.00,1.72,4.26,f,Embelton,,6.80,-,-,6.79,6.67,6.67,-.43,7.40,6.00,,
EHL,15631.9,166.896,186.138,.153,.73,.35,-33.85,-,2.50,-,9.80,,Emeco Hldgs,,.255,-1.5,.25,.26,.27,.25,-5.98,.645,.165,,
EML,818.335,17.365,6.155,.102,.06,13.67,-3.45,-,-,-,-,,Emerchants,,.82,-.5,.81,.825,.86,.76,-1.03,.89,.18,,
EMF,60.707,1.533,.274,.116,1.56,1.03,11.11,14.4,9.00,1.23,5.63,,Emerging Markets MF,,1.60,+2,1.60,1.61,1.60,1.58,+.84,1.88,1.55,,
EPD,311.015,5.215,2.263,.049,.05,10.40,1.26,41.3,.50,2.52,.96,f,Empired,,.52,-2,.51,.55,.55,.52,-4.13,.82,.47,,
ENB,-,.839,3.180,.002,.03,.50,-.10,-,-,-,-,,Eneabba Gas,,.015,-,.015,.016,.015,.015,-.43,.024,.002,,
EAX,240.628,1.914,4.173,.089,.37,9.27,17.29,19.8,8.83,1.96,2.57,f,Energy Action,,3.43,+14,3.38,3.43,3.43,3.35,+3.83,4.35,2.70,,
ENE,151.564,1.297,1.059,.848,1.67,2.99,32.60,15.3,11.00,2.96,2.20,p,Energy Developments,,5.00,-,5.00,5.05,5.20,4.92,-.43,6.59,3.10,,
EOL,-,.373,.655,.002,.07,1.43,-1.02,-,-,-,-,,Energy One,,.10,-,.10,.17,.10,.10,-.43,.185,.06,,
EGY,-,1.689,2.208,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.013,-,.007,.012,.013,.013,-.43,.02,.005,,
EVE,2100.00,5.200,6.752,.002,-,-,-3.96,-,-,-,-,,Energy Ventures,,.004,-,.003,.005,.004,.004,-.43,.008,.003,,
ERJ,3083.59,68.079,143.058,.002,.14,.04,-1.31,-,-,-,-,,Enerji,†,.006,+.1,.006,.007,.007,.006,+19.57,.054,.001,,
ERJO,-,.503,.013,-,-,-,-,-,-,-,-,,  opt dec16,†,-,-,-,.001,.001,.001,-.43,.002,.001,,
ERJOA,-,.500,35.600,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.002,.001,.001,-.43,.002,.001,,
EGG,849.073,16.077,6.302,.084,.35,2.81,-6.28,-,-,-,-,,Enero Grp,,.985,-1.5,.985,.995,1.02,.985,-1.93,1.07,.31,,
EGN,20.434,.934,14.794,.047,.27,.56,5.52,2.7,-,-,-,,Engenco,,.15,-,.15,.175,.15,.15,-.43,.185,.11,,
ESN,36903.1,580.559,26.807,.005,-,-,-.11,-,-,-,-,,Entellect,,.002,-,.001,.002,.002,.001,-.43,.006,.001,,
ESI,34074.2,314.240,218.247,.009,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.004,+.1,.003,.004,.004,.002,+32.91,.011,.002,,
ENV,10587.8,259.365,113.017,2.003,.14,7.96,7.70,14.5,6.40,1.20,5.74,,Envestra,,1.115,-1,1.115,1.125,1.145,1.115,-1.32,1.282,.925,,
EVM,295.664,7.533,12.093,.030,-,-,-.28,-,-,-,-,,EnviroMission,,.061,-1.3,.061,.067,.074,.061,-17.99,.095,.021,,
EGL,36.779,.968,1.251,.007,-,-,-2.30,-,-,-,-,,Environment Grp,,.045,-,.045,-,.045,.045,-.43,.059,.024,,
EPA,12689.7,153.069,-,.065,-,-,-.06,-,-,-,-,,Ephraim Res,†,.08,+3,.058,.10,.08,.042,+59.57,.25,.005,,
EQT,13.529,.149,.238,.225,2.93,7.95,105.63,22.1,96.00,1.10,4.12,f,Equity Trustees,,23.30,+35,22.50,23.30,23.30,22.40,+1.10,24.01,14.25,,
ERI,14486.9,37.977,.418,.003,-,-,-.70,-,-,-,-,,Erin Res,,.019,+.8,.019,.02,.021,.011,+72.30,.037,.006,,
ERIOB,5000.00,10.367,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,+.3,.005,.013,.005,.002,+149.6,.005,.002,,
EPW,1032.11,22.708,4.346,.589,1.37,1.80,11.51,21.4,11.50,1.00,4.67,f,ERM Power,,2.46,-13,2.45,2.47,2.60,2.42,-5.45,3.01,2.14,,
ESV,850.776,22.703,2.909,.237,.11,8.50,4.30,21.7,-,-,-,,eServGlobal,,.935,+6.5,.93,.935,.96,.865,+7.04,1.10,.335,,
ETPAGR,.250,.015,.031,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.56,-21,8.57,8.62,8.56,8.56,-2.82,8.77,7.35,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.66,-,14.97,15.06,15.66,15.66,-.43,15.66,13.84,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.53,-,74.24,74.60,75.53,75.53,-.43,80.63,60.00,,
ETPCOP,3.000,.007,.039,-,-,-,-,-,-,-,-,,ETFS Copper,,33.33,-375,33.22,33.38,33.42,33.33,-10.54,38.99,33.33,,
ETPCRN,-,.013,.012,-,-,-,-,-,-,-,-,,ETFS Corn,,1.985,-,1.955,1.97,1.985,1.985,-.43,2.25,1.845,,
ETPNRG,-,-,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,11.00,11.09,9.66,9.66,-.43,9.99,9.06,,
ETPGRN,8.837,.058,.001,-,-,-,-,-,-,-,-,,ETFS Grains,,6.90,-5,6.87,6.90,6.97,6.85,-1.15,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,13.51,13.57,13.78,13.78,-.43,14.93,13.78,,
ETPGAS,-,6.593,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.15,.155,.15,.15,-.43,.175,.11,,
ETPMPD,-,.001,.008,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,78.01,-,79.87,80.50,78.01,78.01,-.43,82.19,62.80,,
ETPMPT,.421,-,.003,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,152.07,-920,146.20,152.00,154.20,152.07,-6.13,168.33,135.00,,
ETPMPM,.021,-,.006,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,116.87,-133,107.92,116.87,116.87,116.87,-1.55,127.00,103.77,,
ETPMAG,22.306,.302,.387,.047,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.86,-104,20.77,24.26,22.00,20.68,-5.18,27.24,19.30,,
ETPWHT,.297,.041,.004,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.68,-1.5,1.665,1.675,1.695,1.68,-1.31,1.725,1.41,,
EPX,862.385,11.205,4.927,.069,.57,1.75,10.01,10.0,13.12,.76,13.12,p,Ethane Pipeline,,1.00,-19.5,.99,1.00,1.20,.96,-16.74,1.92,.96,,
ESK,-,.274,.099,.011,-.19,-,-15.76,-,-,-,-,,Etherstack,,.35,-,.25,.30,.35,.35,-.43,1.50,.30,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,143.53,-,111.591,111.591,-.43,112.85,89.658,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,13.60,-,15.215,15.215,-.43,15.257,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,97.23,-,77.651,77.651,-.43,77.97,55.190,,
ETSAPL,-,-,-,.600,-,-,-,-,-,-,-,,ETS Apple,,600.00,-,580.49,-,600.00,600.00,-.43,620.27,402.01,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,37.77,-,36.661,36.661,-.43,36.88,30.893,,
ETSBAC,-,-,-,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.90,-,18.37,-,16.895,16.895,-.43,16.90,11.456,,
ETSBRK,-,-,-,.135,-,-,-,-,-,-,-,,ETS Berks Hathaway,,134.99,-,133.40,-,134.99,134.99,-.43,134.99,89.61,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,133.14,-,122.765,122.765,-.43,123.33,61.116,,
ETSCAT,-,-,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,106.38,-,88.238,88.238,-.43,89.07,82.40,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,127.14,-,106.129,106.129,-.43,107.91,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,23.84,-,25.782,25.782,-.43,25.94,19.663,,
ETSCIT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Citigroup,,53.11,-,51.27,-,53.11,53.11,-.43,53.11,40.746,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.91,-,41.94,-,41.91,41.91,-.43,41.91,35.549,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,71.94,-,64.946,64.946,-.43,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,103.99,-,101.694,101.694,-.43,102.00,81.708,,
ETSGEL,-,-,-,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,27.88,-,25.247,25.247,-.43,25.57,19.93,,
ETSGOO,-,41020.0,-,1328.00,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,1328.00,1328.00,-.43,132800.00,697.37,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,34.51,-,27.016,27.016,-.43,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,85.02,-,57.015,57.015,-.43,57.770,57.015,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,205.11,-,190.607,190.607,-.43,192.325,190.607,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,27.34,-,26.18,26.18,-.43,27.92,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,105.11,-,100.478,100.478,-.43,100.79,62.919,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,64.74,-,54.623,54.623,-.43,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,65.23,-,52.172,52.172,-.43,52.66,41.105,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,103.90,-,105.118,105.118,-.43,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,60.22,-,34.884,34.884,-.43,35.665,34.884,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,42.55,-,40.717,40.717,-.43,41.14,26.654,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,39.90,-,39.91,39.91,-.43,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,34.56,-,34.96,34.96,-.43,34.96,28.20,,
ETSPFE,-,-,-,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,34.67,-,30.196,30.196,-.43,30.43,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,86.06,-,82.78,82.78,-.43,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,90.21,-,47.524,47.524,-.43,48.424,47.524,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,51.51,-,49.067,49.067,-.43,49.56,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.11,-,82.27,-,79.882,79.882,-.43,80.11,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,84.77,-,33.908,33.908,-.43,34.305,33.908,,
EBG,-,.989,.613,.013,.09,.52,-.14,-,-,-,-,,Eumundi Grp,,.047,-,.047,.07,.047,.047,-.43,.063,.039,,
EGH,-,.732,.165,.009,-.02,-,.01,1100.0,-,-,-,,Eureka Gold Hldgs,,.11,-,.11,.115,.11,.11,-.43,.12,.03,,
EZL,416.673,8.790,10.820,.185,.80,1.58,5.78,21.8,6.75,.86,5.36,f,Euroz,,1.26,-2,1.26,1.27,1.27,1.235,-1.99,1.335,.95,,
EVZ,90.500,1.341,4.229,.004,.02,.95,-.46,-,-,-,-,,EVZ,,.019,-.7,.018,.02,.026,.015,-27.35,.07,.015,,
EZA,6.180,.571,.347,.006,.03,2.70,-.30,-,-,-,-,,Ezeatm,,.081,-.4,.06,.075,.085,.081,-5.13,.40,.081,,
FXJ,59404.3,700.897,1099.70,2.117,.27,3.33,-8.90,-,3.00,-,3.33,f,Fairfax Media,,.90,-2.5,.895,.905,.93,.857,-3.13,1.015,.455,,
FAN,42.411,2.018,10.887,.196,.98,1.94,4.80,39.6,6.00,.80,3.16,f,Fantastic Hldgs,,1.90,-10,1.90,1.92,2.00,1.90,-5.43,3.17,1.80,,
FRM,20.001,.608,.474,.008,.40,.37,1.63,9.2,-,-,-,,Farm Pride Foods,,.15,+4.5,.115,.15,.15,.125,+42.43,.16,.066,,
FDC,17432.3,274.461,287.291,3.326,2.30,1.01,22.47,10.4,15.00,1.50,6.44,,Federation Cntres,,2.33,-3,2.33,2.35,2.385,2.31,-1.70,2.74,2.16,,
FFI,-,.099,.084,.036,2.88,1.37,30.30,13.0,23.50,1.29,5.96,f,FFI Hldgs,,3.94,-,3.94,4.20,3.94,3.94,-.43,4.845,3.410,,
FPS,57.674,1.030,.761,.049,.39,4.05,10.70,14.8,7.70,1.39,4.87,f,Fiducian Portfolio,,1.58,+3,1.55,1.58,1.585,1.53,+1.51,1.70,.94,,
FRI,372.851,7.967,9.686,.393,.96,1.81,16.51,10.5,10.00,1.65,5.75,f,Finbar Grp,,1.74,-3,1.735,1.74,1.80,1.70,-2.12,1.80,1.115,,
FFF,1471.62,25.126,49.817,.009,-.01,-,-.10,-,-,-,-,,Firstfolio,,.012,-.3,.011,.013,.015,.011,-20.43,.028,.01,,
FPH,129.284,3.030,6.579,2.166,.57,6.89,13.81,28.5,10.76,1.28,2.74,,Fisher & Paykel Health,,3.93,-,3.93,3.96,4.10,3.84,-.43,4.10,1.98,,
FSI,-,.503,1.483,.040,1.80,.92,1.04,159.6,6.75,.15,4.07,f,Flagship Invest,,1.66,-,1.60,1.65,1.66,1.66,-.43,1.67,1.26,,
FGI,-,.228,.098,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.052,.19,.055,.055,-.43,.055,.024,,
FWD,698.195,9.990,20.139,.157,2.49,1.04,19.11,13.6,2.00,9.55,.77,f,Fleetwood Corp,,2.60,-6,2.60,2.62,2.64,2.52,-2.68,10.02,2.26,,
FBU,4050.45,54.230,110.336,6.218,2.39,3.78,43.80,20.6,29.50,1.48,3.26,,Fletcher Bldg,,9.04,-14,8.86,9.10,9.04,8.73,-1.95,9.27,6.58,,
FXL,4767.05,62.283,38.246,1.089,.85,4.21,23.60,15.2,15.50,1.52,4.33,f,FlexiGroup,,3.58,+2,3.56,3.62,3.61,3.47,+.14,4.99,3.47,,
FLT,1310.11,24.507,25.930,5.231,6.99,7.44,264.20,19.7,146.00,1.81,2.81,f,Flight Centre Travel,,52.02,-83,51.75,52.40,53.42,51.44,-2.00,55.72,32.49,,
FLK,1433.11,13.122,25.329,.099,.11,1.73,.71,26.8,-,-,-,,Folkestone,,.19,+1,.185,.19,.19,.185,+5.13,.215,.147,,
FSF,141.958,2.861,12.052,.600,5.85,.96,12.28,45.8,22.94,.54,4.08,,Fonterra S/H Fund,,5.62,-13,5.62,5.65,5.91,5.50,-2.69,6.75,5.10,,
FLR,-,.914,.363,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.004,.019,.007,.007,-.43,.008,.003,,
FNP,428.244,7.252,5.980,.432,.77,3.74,5.79,49.7,2.50,2.32,.87,f,Freedom Foods Grp,,2.88,-8,2.88,2.90,2.98,2.70,-3.13,3.49,1.006,,
FLN,472.780,18.245,-,.672,-,-,-,-,-,-,-,,Freelancer,,1.54,-15,1.53,1.59,1.70,1.51,-9.30,2.60,1.00,,
FRE,9905.90,174.141,17.443,.003,-,-,.01,30.0,-,-,-,,Freshtel Hldgs,,.003,-.1,.002,.003,.004,.003,-25.43,.006,.001,,
FSA,585.347,7.091,3.013,.140,.44,2.55,9.88,11.3,5.75,1.72,5.13,f,FSA Grp,,1.12,+3.5,1.105,1.12,1.142,1.07,+2.80,1.545,.59,,
FUN,1992.39,53.471,39.215,.087,.01,13.00,2.58,5.0,1.00,2.58,7.69,f,Funtastic,,.13,-.5,.13,.14,.14,.125,-4.13,.22,.115,,
GEM,15408.6,101.624,64.166,1.524,-.08,-,11.28,44.8,13.00,.87,2.57,f,G8 Education,,5.05,+29,5.04,5.09,5.08,4.74,+5.67,5.08,2.01,,
GRB,622.379,33.404,52.215,.093,.04,5.87,.35,67.1,-,-,-,,Gage Roads Brewing,,.235,+.5,.23,.235,.24,.23,+1.75,.29,.155,,
GAP,386.474,9.934,3.376,.082,.21,1.31,2.72,10.1,2.65,1.03,9.64,p,Gale Pacific,,.275,-.5,.27,.275,.28,.27,-2.21,.33,.23,,
GJT,376.100,6.853,.203,.167,2.15,.73,91.91,1.7,3.50,26.26,2.23,,Galileo Japan Tr,,1.57,-,1.555,1.57,1.59,1.555,-.43,1.66,.50,,
GZL,16.000,.779,.089,.163,1.02,2.75,14.30,19.6,18.00,.79,6.43,f,Gazal Corp,,2.80,-1,2.80,2.91,2.85,2.80,-.78,3.15,2.54,,
GBT,291.794,7.814,5.484,.220,-.13,-,12.14,27.3,7.50,1.62,2.27,f,GBST Hldgs,,3.31,-,3.31,3.35,3.35,3.20,-.43,3.70,1.235,,
GDI,2481.86,110.836,-,.516,-,-,-,-,-,-,-,,GDI Prop Grp,,.91,-1,.88,.91,.91,.875,-1.51,.95,.84,,
GHC,93.911,4.692,3.264,.154,.98,1.30,9.20,13.9,7.67,1.20,6.02,,Generation Healthcare,,1.275,-5.5,1.275,1.28,1.33,1.272,-4.56,1.33,.968,,
GBI,70.000,.483,1.509,.011,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.125,+2.5,.12,.14,.125,.125,+24.57,.15,.07,,
GTG,2462.57,38.398,4.444,.036,.01,5.50,-2.18,-,-,-,-,,Genetic Tech,,.055,-.4,.055,.06,.06,.054,-7.21,.115,.048,,
GDY,722.996,15.832,12.410,.028,.10,.70,-26.57,-,-,-,-,,Geodynamics,,.07,-.2,.069,.073,.073,.069,-3.20,.20,.066,,
GID,2358.91,17.835,6.318,.217,.18,3.03,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.545,-7.5,.50,.56,.62,.54,-12.52,.98,.54,,
GLE,-,.658,.025,.018,.77,.31,6.20,3.9,-,-,-,,GLG Corp,,.24,-,.24,.25,.24,.24,-.43,.36,.24,,
GCS,215.876,8.959,11.388,.089,.81,.64,7.10,7.3,2.00,3.55,3.85,,Global Construct,,.52,-4,.52,.54,.56,.52,-7.57,.75,.36,,
GLH,302.493,8.902,.449,.024,-.02,-,3.85,19.4,-,-,-,,Global Health,,.745,+2,.72,.745,.745,.68,+2.33,.80,.025,,
GFL,5.000,.305,.466,.011,1.39,.89,.34,364.7,-,-,-,,Global Masters Fund,,1.24,-,1.21,1.23,1.24,1.24,-.43,1.26,.83,,
GRF,133.763,2.529,1.826,.084,1.65,.96,.82,192.7,-,-,-,,Global Res Masters Fd,,1.58,-2,1.58,1.59,1.60,1.58,-1.68,1.70,1.40,,
GLB,1.000,.445,.122,.017,.57,.74,-12.76,-,-,-,-,f,Globe Int'l,,.42,-,.41,.45,.42,.42,-.43,.425,.30,,
GCN,9974.00,158.486,124.880,.012,-.01,-,-.21,-,-,-,-,,GoConnect,,.013,+.2,.012,.013,.013,.011,+17.76,.024,.005,,
GMY,-,.296,.339,.015,.92,1.03,1.08,88.0,-,-,-,,Goldfields Money,,.95,-,.92,1.045,.95,.95,-.43,1.15,.765,,
GFF,22801.2,329.597,407.675,1.222,-.01,-,-.60,-,4.00,-,6.40,,Goodman Fielder,,.625,+.5,.62,.625,.64,.605,+.38,.83,.567,,
GMG,23910.7,250.768,325.072,8.155,2.73,1.73,9.39,50.3,20.05,.47,4.25,,Goodman Grp,,4.72,+3,4.70,4.73,4.75,4.60,+.21,5.59,4.47,,
GOW,18.043,.433,.428,.127,3.29,.79,14.85,17.5,12.00,1.24,4.62,f,Gowing Bros,,2.60,+1,2.59,2.60,2.60,2.58,-.04,2.68,2.34,,
GPS,-,.232,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.15,-,.061,.12,.15,.15,-.43,.20,.07,,
GPT,22906.6,288.828,332.751,6.119,3.79,.96,31.50,11.5,20.40,1.54,5.62,,GPT Grp,,3.63,-8,3.61,3.64,3.71,3.59,-2.58,4.23,3.34,,
GNG,187.703,3.603,3.659,.103,.30,2.28,9.08,7.5,6.00,1.51,8.76,p,GR Engineering,,.685,+3,.675,.685,.685,.66,+4.15,.98,.405,,
GNC,6019.73,70.325,55.696,1.929,5.62,1.50,61.90,13.6,40.00,1.55,4.74,f,GrainCorp,,8.43,-2,8.40,8.43,8.57,8.265,-.66,12.828,7.50,,
GBA,-,.050,.300,.002,.57,.11,-.24,-,-,-,-,,Grandbridge,,.064,-,.035,.064,.064,.064,-.43,.064,.033,,
GXL,1603.54,9.224,3.403,.737,-.75,-,12.21,66.4,10.50,1.16,1.29,f,Greencross,,8.11,+46,8.11,8.15,8.20,7.20,+5.59,9.30,4.16,,
GOZ,421.507,10.827,5.252,1.191,2.11,1.16,30.00,8.1,18.70,1.60,7.66,,Growthpoint Prop,,2.44,+3,2.40,2.44,2.45,2.40,+.82,2.675,2.287,,
GUD,1269.11,14.028,29.459,.391,.66,8.32,25.30,21.7,44.00,.57,8.01,f,GUD Hldgs,,5.49,-11,5.45,5.50,5.57,5.31,-2.39,7.640,4.73,,
GPG,1664.77,16.605,13.105,.114,.58,1.09,2.87,22.1,-,-,-,,Guinness Peat,,.635,+.5,.635,.645,.64,.63,+.37,.66,.355,,
GWA,2534.08,42.533,66.248,.892,.13,22.38,6.04,48.2,12.00,.50,4.12,f,GWA Grp,,2.91,-15,2.90,2.92,3.04,2.83,-5.33,3.45,2.07,,
HSN,345.181,24.175,11.222,.194,.11,11.00,7.80,15.5,6.00,1.30,4.96,p,Hansen Tech,,1.21,+1.5,1.21,1.215,1.225,1.18,+.83,1.35,.85,,
