ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 22, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4674.1 at 2011-07-22T16:37:45. Report at Friday, July 22, 2011. Processed Saturday at 2011-07-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSL,9235.37,252.803,389.598,17.581,5.54,6.0,170.88,19.5,80.00,2.14,2.40,,CSL,,33.30,+94,33.29,33.31,33.70,32.37,+.01,38.07,30.57,,
CSR,30624.4,755.951,1461.20,1.351,2.35,1.1,99.60,2.7,8.30,12.00,3.11,f,CSR,†,2.67,-2,2.66,2.69,2.77,2.60,-3.64,3.895,2.60,,
CLX,-,.325,.176,.059,.63,1.9,13.36,9.0,6.00,2.23,5.00,f,CTI Logistics,,1.20,-,1.02,1.18,1.20,1.20,-2.89,1.33,.750,,
CUS,1081.24,55.823,32.539,.127,.08,11.8,14.17,6.7,11.00,1.29,11.64,,Customers,,.945,-2.5,.93,.965,1.04,.915,-5.47,2.75,.69,,
CVC,4.363,5.921,7.545,.107,1.27,.7,15.01,5.7,5.00,3.00,5.81,f,CVC,,.86,-4,.86,.90,.87,.86,-7.34,.975,.79,,
CJT,30.000,13.923,.796,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.011,-1.1,.011,.04,.022,.011,-52.89,.022,.005,,
CYC,-,11.112,9.825,.009,.07,.7,.26,19.2,-,-,-,,Cyclopharm,,.05,-,.043,.05,.05,.05,-2.89,.09,.043,,
DTL,56.432,2.059,2.192,.208,1.58,8.5,91.79,14.7,71.00,1.29,5.26,f,Data#3,,13.50,+20,13.03,13.50,13.50,12.70,-1.39,16.38,8.40,,
DDT,724.168,89.390,258.525,.016,.01,3.4,.23,14.8,-,-,-,,DataDot Tech,,.034,-,.034,.036,.034,.034,-2.89,.06,.027,,
DMN,8654.95,3058.23,800.901,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,.001,.001,.001,.001,-2.89,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-2.89,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-2.89,.002,.001,,
DSQ,8.500,.539,.415,.012,.05,7.8,-1.47,-,-,-,-,,Datasquirt,,.39,-,.28,.39,.39,.39,-2.89,.39,.07,,
DTG,67.000,3.272,-,.031,-,-,-,-,-,-,-,,Daton Grp,†,.41,-8,.42,.425,.49,.40,-19.22,.58,.085,,
DJS,21934.6,443.320,379.082,1.661,1.32,2.4,34.80,9.2,31.00,1.12,9.72,f,David Jones,,3.19,+4,3.16,3.20,3.24,3.08,-1.62,5.29,3.08,,
DCG,2742.53,45.269,36.995,.316,.45,5.6,10.39,24.4,-,-,-,,Decmil Grp,,2.54,-7,2.53,2.57,2.60,2.30,-5.57,3.85,1.605,,
DLC,100.000,50.091,101.432,.009,.02,.8,-.44,-,-,-,-,,Delecta,,.015,-,.015,.017,.015,.015,-2.89,.022,.01,,
DLCO,-,29.208,18.450,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,.007,.008,.007,.007,-2.89,.011,.003,,
DGH,-,.935,1.451,.016,.82,.6,6.73,7.9,2.00,3.36,3.77,,Desane Grp Hldgs,,.53,-,.525,.60,.53,.53,-2.89,.64,.505,,
DVN,432.636,52.040,98.862,.152,.53,.5,2.91,8.2,2.00,1.46,8.33,f,Devine,,.24,-,.235,.24,.24,.23,-2.89,.315,.22,,
DXS,115138,3094.51,3538.19,4.162,.98,.9,9.01,9.5,5.18,1.74,6.02,,DEXUS Prop Grp,,.86,+1,.855,.86,.86,.83,-1.72,.925,.77,,
DDR,69.347,1.294,-,.037,-,-,-,-,-,-,-,f,Dicker Data,,.30,+3.5,.28,.33,.30,.265,+10.31,.30,.18,,
DGI,200.605,9.548,1.373,.002,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.045,-1.2,.033,.045,.057,.045,-23.95,.235,.038,,
DIG,-,29.561,12.517,.014,-.02,-,.21,7.6,-,-,-,,Digital Perf Grp,,.016,-,.016,.019,.016,.016,-2.89,.029,.014,,
DGX,108.000,21.078,8.106,.018,.18,.7,3.11,3.9,1.00,3.11,8.33,f,Diploma Grp,,.12,-4,.125,.14,.16,.12,-27.89,.38,.10,,
DVA,20.308,2.816,1.387,.002,-,-,-3.30,-,-,-,-,,Diversa,,.042,-.3,.042,.14,.045,.041,-9.56,.11,.035,,
DUI,203.955,3.712,2.589,.442,3.17,.8,12.80,20.9,13.00,.98,4.87,f,Diversified United Inv,,2.67,-,2.68,2.72,2.73,2.67,-2.89,3.05,2.64,,
DJW,430.093,10.494,10.419,.880,3.59,1.1,26.58,15.4,26.00,1.02,6.34,f,Djerriwarrh Invest,,4.10,+24,4.10,4.14,4.15,3.85,+3.32,4.48,3.75,,
DKN,615.088,23.319,12.413,.115,.09,8.8,4.94,16.1,4.50,1.10,5.66,,DKN Financial Grp,,.795,+.5,.79,.795,.80,.795,-2.26,.81,.45,,
DMX,208.365,6.725,8.547,.030,.13,1.7,2.69,8.2,1.00,2.69,4.55,,Dolomatrix Int'l,,.22,+2.5,.20,.225,.22,.20,+9.93,.29,.185,,
DMP,55.261,7.138,10.526,.428,.68,9.2,28.30,22.1,18.80,1.51,3.01,f,Domino's Pizza,,6.25,+5,6.01,6.25,6.25,6.01,-2.09,6.68,5.10,,
DOW,5790.11,351.043,525.258,1.656,1.50,2.6,-55.60,-,16.00,-,4.15,,Downer EDI,,3.86,+21,3.81,3.88,3.89,3.60,+2.86,5.138,3.284,,
DLE,-,1.630,.086,.027,-,-,-.79,-,-,-,-,,Dragon Energy,,.13,-,.11,.15,.13,.13,-2.89,.345,.11,,
DLEO,-,.317,-,-,-,-,-,-,-,-,-,,  opt nov14,,.011,-,.011,-,.011,.011,-2.89,.02,.011,,
DMY,91.554,1.372,1.992,.002,-,-,.67,2.2,-,-,-,,Dromana Estate,,.015,-.2,.014,.024,.015,.014,-14.66,.022,.008,,
DUE,12941.6,430.727,340.261,1.487,-,-,11.30,14.5,20.00,.56,12.23,,DUET Grp,,1.635,-3.5,1.63,1.64,1.67,1.61,-4.99,1.835,1.455,,
DUL,-,2.660,6.956,.005,.03,1.0,-.25,-,-,-,-,,Dulhunty Power,,.031,-,.035,.038,.031,.031,-2.89,.045,.031,,
DLX,7071.20,200.001,139.729,.992,.10,27.0,13.50,20.0,10.50,1.29,3.89,f,DuluxGroup,,2.70,+10,2.69,2.71,2.74,2.57,+.95,3.00,2.41,,
DWS,324.588,17.630,21.690,.189,.23,6.2,13.78,10.3,11.25,1.22,7.89,f,DWS Advanced,,1.425,+.5,1.42,1.425,1.425,1.38,-2.54,1.719,1.192,,
DYE,550.487,26.748,41.386,.080,.06,8.6,-12.25,-,-,-,-,,Dyesol,,.515,-1,.515,.54,.555,.515,-4.80,.995,.40,,
EAL,35.565,3.976,4.638,.015,-.03,-,.13,123.1,-,-,-,,E & A,,.16,-2,.17,.19,.16,.16,-14.00,.27,.12,,
EMS,7481.66,304.879,109.556,.015,-,-,-1.53,-,-,-,-,,Eastland Medical,,.026,-,.025,.026,.029,.023,-2.89,.074,.021,,
EBT,240.553,13.347,22.268,.012,-,-,.87,6.3,-,-,-,,eBet,,.055,+.5,.046,.055,.055,.046,+7.11,.095,.045,,
EGP,13483.8,139.866,-,2.800,-,-,-,-,-,-,-,,Echo Entertainment,,4.07,+11,4.07,4.10,4.11,3.94,-.12,4.52,3.82,,
ECQ,-,12.304,7.387,.004,.01,3.5,-2.38,-,-,-,-,,ECO Quest,,.035,-,.025,.037,.035,.035,-2.89,.125,.024,,
ECS,6034.87,41.262,20.834,.004,-,-,-.37,-,-,-,-,,ECSI,,.008,-,.008,.009,.009,.007,-2.89,.023,.005,,
EDT,13081.5,2602.65,753.627,.428,.12,.8,-.31,-,-,-,-,,EDT Retail Trust,,.091,+.3,.09,.091,.091,.088,+.52,.091,.055,,
EFT,384.800,22.121,25.332,.018,-.01,-,-.72,-,-,-,-,,EFTEL,,.017,-.5,.018,.02,.021,.017,-25.62,.043,.01,,
EIM,528.835,.550,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.005,+.1,.006,.007,.005,.004,+22.11,.005,.001,,
ELD,6980.86,408.140,924.356,.170,1.42,.3,-13.30,-,-,-,-,,Elders,,.38,-,.375,.385,.39,.365,-2.89,.755,.355,,
EOS,69.000,3.965,9.582,.057,.21,4.7,5.60,17.8,-,-,-,,Electro Optic Sys,,.995,-3.5,1.00,1.05,1.00,.975,-6.29,1.51,.95,,
EMM,-,5.455,2.798,.007,.01,1.5,-1.08,-,-,-,-,,Electrometals Tech,,.015,-,.011,.015,.015,.015,-2.89,.027,.010,,
ELX,263.187,3.586,3.683,.016,.23,.8,3.71,5.0,-,-,-,,Ellex Medical Lasers,,.185,-.5,.115,.185,.20,.185,-5.52,.365,.145,,
EMB,.500,.033,.064,.013,4.57,1.3,66.40,9.0,26.50,2.51,4.42,f,Embelton,,6.00,-,6.00,6.20,6.00,6.00,-2.89,6.50,4.41,,
EHL,7470.28,361.375,418.415,.732,.71,1.6,-3.76,-,4.00,-,3.45,f,Emeco Hldgs,,1.16,+2.5,1.15,1.165,1.175,1.10,-.69,1.27,.618,,
ELI,92.480,6.355,1.755,.035,1.07,.8,9.94,9.0,8.25,1.20,9.22,f,Emerging Leaders,,.895,-.5,.905,.93,.895,.88,-3.45,1.045,.73,,
ESW,80.000,4.325,6.188,.007,.09,.6,-.57,-,-,-,-,,Emerson Stewart Grp,,.057,-,.05,.057,.057,.057,-2.89,.145,.04,,
EPD,132.815,7.144,4.206,.014,.05,6.2,.32,96.9,-,-,-,,Empired,,.31,-1,.31,.32,.32,.31,-6.02,.32,.076,,
ENB,137.000,3.429,4.718,.003,.04,.9,-2.06,-,-,-,-,,Eneabba Gas,,.036,-.4,.035,.043,.04,.036,-12.89,.115,.035,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,.009,.012,.012,-2.89,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.01,.002,.002,-2.89,.01,.002,,
EIO,18861.4,1713.58,4.000,.031,-,-,-.07,-,-,-,-,,Energio,,.028,+.3,.028,.03,.033,.025,+9.11,.073,.006,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,.009,.01,.01,-2.89,.011,.001,,
ENE,15.386,2.111,6.573,.392,1.57,1.6,-16.30,-,-,-,-,,Energy Developments,,2.50,-,2.50,2.60,2.60,2.50,-2.89,3.06,2.44,,
EOL,-,.192,.574,.002,.16,.6,-3.06,-,-,-,-,,Energy One,,.10,-,.042,.12,.10,.10,-2.89,.19,.10,,
EVE,761.190,127.065,21.041,.028,.04,2.1,6.37,1.3,-,-,-,,Energy Ventures,,.083,+.6,.076,.083,.083,.072,+4.90,.29,.018,,
ERJ,2060.98,192.581,115.092,.011,.01,1.7,-1.38,-,-,-,-,,Enerji,,.017,+.2,.016,.017,.017,.015,+10.44,.044,.013,,
ERJO,200.000,5.579,7.169,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-.2,.003,.02,.006,.003,-42.89,.018,.003,,
EGN,8227.48,274.169,70.099,.149,.08,1.5,-64.82,-,-,-,-,,Engenco,,.12,-.5,.115,.12,.135,.115,-6.89,.199,.092,,
ENG,103.959,1.360,.368,.012,.22,4.0,.70,127.1,-,-,-,,engin,,.89,-,.89,.90,.895,.89,-2.89,.895,.35,,
ESN,-,-,345.571,-,-,-,-.06,-,-,-,-,,Entellect,†,-,-,-,-,.002,.002,-2.89,.002,.002,,
ESI,11777.3,936.854,1556.70,.011,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.012,-,.011,.012,.013,.011,-2.89,.035,.009,,
ESIO,200.000,167.296,135.509,.003,-,-,-,-,-,-,-,,  opt jan14,,.006,-.2,.006,.008,.008,.006,-27.89,.023,.005,,
ENV,7697.59,203.334,230.338,1.021,-.05,-,2.90,24.0,5.50,.53,7.91,,Envestra,,.695,+4.5,.69,.695,.695,.635,+4.03,.71,.485,,
EVM,108.550,21.511,9.400,.012,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.035,-.2,.032,.035,.037,.033,-8.30,.079,.017,,
EGL,33.333,3.984,6.507,.004,.06,.8,-1.12,-,-,-,-,,Environment Grp,†,.045,-,.04,.045,.045,.045,-2.89,.15,.037,,
EPY,562.899,6.049,2.203,.011,.27,.7,4.67,4.0,-,-,-,,E-Pay Asia,,.185,+1.5,.18,.19,.185,.17,+5.93,.185,.09,,
EQF,125.000,5.118,1.363,.008,.06,3.7,-14.27,-,-,-,-,,Equities & Freeholds,,.22,-,.20,.215,.22,.215,-2.89,.25,.20,,
EQT,8.727,.276,.298,.120,1.37,10.2,96.22,14.5,110.00,.87,7.86,f,Equity Trustees,,14.00,+40,13.75,14.00,14.00,13.45,+.05,17.30,13.45,,
EPW,77.053,7.750,-,.263,1.21,1.3,-5.70,-,-,-,-,,ERM Power,,1.62,+2,1.61,1.62,1.62,1.585,-1.64,2.03,1.555,,
ESV,257.613,11.949,53.206,.150,.47,1.6,16.50,4.6,-,-,-,p,eServGlobal,,.76,+2.5,.76,.77,.77,.735,+.51,.78,.52,,
ETPMAG,197.049,3.046,.411,.056,-,-,-,-,-,-,-,,ETFS Physical Silver,,35.62,+7,35.61,35.78,37.82,35.60,-2.70,44.85,19.44,,
ETPMPD,.750,.047,.011,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,73.55,+180,65.29,81.61,73.55,71.75,-.38,83.68,50.92,,
ETPMPM,.582,.011,.031,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,133.14,+68,117.54,145.76,136.81,133.14,-2.38,142.08,100.82,,
ETPMPT,.355,.006,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,163.34,+113,145.35,179.90,165.40,162.21,-2.20,182.55,159.46,,
EPX,308.463,7.393,5.060,.111,.55,2.9,10.11,15.8,15.66,.65,9.79,,Ethane Pipeline,,1.60,+.5,1.59,1.60,1.60,1.57,-2.58,1.71,1.32,,
EBG,76.000,5.584,2.542,.007,.11,.5,.61,8.4,-,-,-,,Eumundi Grp,,.051,-,.052,.053,.051,.051,-2.89,.055,.039,,
EGH,-,.872,23.678,.003,-.10,-,-.72,-,-,-,-,,Eureka Gold Hldgs,†,.079,-,-,.078,.079,.079,-2.89,.21,.065,,
EZL,446.562,12.427,7.323,.242,-,-,26.65,6.3,18.00,1.48,10.68,f,Euroz,,1.685,-22.5,1.685,1.70,1.725,1.605,-14.67,2.34,1.06,,
EZLO,6.553,.298,.252,.003,-,-,-,-,-,-,-,,  opt mar14,,.825,-18.5,.835,.945,.94,.825,-21.21,1.50,.31,,
EVZ,912.032,17.682,9.733,.012,.04,1.5,-.02,-,-,-,-,,EVZ,,.06,-.1,.06,.064,.062,.06,-4.53,.105,.06,,
EXA,11.543,.676,.379,.006,.18,1.1,-12.45,-,-,-,-,,Excela,,.20,-1,.10,.19,.21,.20,-7.65,.395,.12,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,14.51,14.70,15.33,15.33,-2.89,16.30,15.33,,
ETSAPL,.544,.002,-,.362,-,-,-,-,-,-,-,,  ets apple,,361.77,+2757,356.91,361.40,370.81,334.20,+5.36,370.81,296.72,,
ETSATT,-,-,-,.029,-,-,-,-,-,-,-,,  ets at&t,,29.45,-,27.88,28.24,29.45,29.45,-2.89,29.45,29.45,,
ETSAXP,-,-,-,.049,-,-,-,-,-,-,-,,  ets amex,,48.78,-,48.50,48.88,48.78,48.78,-2.89,48.78,46.508,,
ETSBAC,-,.010,-,.010,-,-,-,-,-,-,-,,  ets boa,,9.64,-,9.46,9.54,9.64,9.64,-2.89,11.68,9.64,,
ETSBRK,.105,.003,-,.071,-,-,-,-,-,-,-,,  ets berk,,70.63,+11,71.35,71.90,70.87,70.52,-2.74,76.60,70.52,,
ETSCAT,.052,.004,-,.102,-,-,-,-,-,-,-,,  ets cat,,102.00,-176,102.74,104.04,102.09,102.00,-4.59,104.47,89.89,,
ETSCIT,.013,.014,-,.037,-,-,-,-,-,-,-,,  ets citi,,36.76,+12,37.12,37.60,36.76,36.76,-2.57,41.33,4.17,,
ETSCOC,-,-,-,.064,-,-,-,-,-,-,-,,  ets coke,,63.75,-,64.01,64.50,63.75,63.75,-2.89,64.08,61.372,,
ETSCSC,-,-,-,.014,-,-,-,-,-,-,-,,  ets cisco,,13.98,-,15.11,15.24,13.956,13.956,-2.89,16.37,13.956,,
ETSCVX,.080,-,-,.100,-,-,-,-,-,-,-,,  ets chevr,,99.57,+44,100.77,102.04,99.57,99.13,-2.45,99.84,96.00,,
ETSDIS,-,-,-,.037,-,-,-,-,-,-,-,,  ets walt,,36.96,-,37.50,37.98,36.96,36.96,-2.89,40.64,36.96,,
ETSDUP,.010,-,-,.051,-,-,-,-,-,-,-,,  ets dup,,51.27,-68,50.45,51.10,51.27,51.27,-4.20,51.95,51.27,,
ETSGEL,-,.001,-,.018,-,-,-,-,-,-,-,,  ets ge,,17.50,-,17.66,17.89,17.50,17.50,-2.89,18.95,17.50,,
ETSGOO,.008,-,-,.562,-,-,-,-,-,-,-,,  ets goog,,562.23,+1080,558.09,563.73,562.23,551.43,-.93,562.23,474.34,,
ETSHPQ,-,.002,-,.034,-,-,-,-,-,-,-,,  ets hew p,,33.58,-,33.35,33.78,33.58,33.58,-2.89,33.58,33.58,,
ETSIBM,-,-,-,.154,-,-,-,-,-,-,-,,  ets ibm,,154.27,-,170.60,171.90,154.27,154.27,-2.89,158.77,153.20,,
ETSINT,-,.002,-,.021,-,-,-,-,-,-,-,,  ets intel,,21.43,-,21.06,21.23,21.43,21.43,-2.89,22.25,20.44,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,  ets j&j,,62.85,-,61.20,61.98,62.85,62.85,-2.89,63.64,62.059,,
ETSJPM,-,.005,-,.038,-,-,-,-,-,-,-,,  ets jpm,,38.02,-,39.03,39.33,37.918,37.918,-2.89,41.28,37.918,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,32.72,32.98,33.213,33.213,-2.89,33.33,32.98,,
ETSMCD,-,-,-,.080,-,-,-,-,-,-,-,,  ets mcdnd,,80.02,-,79.64,80.65,80.02,80.02,-2.89,80.02,73.65,,
ETSMMM,-,-,-,.089,-,-,-,-,-,-,-,,  ets 3m,,88.90,-,88.47,89.15,88.90,88.90,-2.89,90.80,88.90,,
ETSMRK,-,-,-,.033,-,-,-,-,-,-,-,,  ets merck,,33.28,-,33.40,33.66,33.28,33.28,-2.89,35.13,33.28,,
ETSMSF,.021,.003,-,.025,-,-,-,-,-,-,-,,  ets msf,,25.35,+102,25.03,25.23,25.35,25.35,+1.30,25.35,23.33,,
ETSORC,-,-,-,.032,-,-,-,-,-,-,-,,  ets orac,,32.00,-,30.02,30.26,31.976,31.976,-2.89,32.00,31.976,,
ETSPFE,.028,.003,-,.019,-,-,-,-,-,-,-,,  ets pfe,,18.97,+47,18.51,18.75,18.97,18.97,-.35,19.96,18.50,,
ETSUTX,-,-,-,.079,-,-,-,-,-,-,-,,  ets unt e,,78.97,-,81.19,82.22,78.97,78.97,-2.89,84.10,78.97,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-,34.64,35.08,34.53,34.53,-2.89,34.53,33.206,,
ETSWMT,-,-,-,.050,-,-,-,-,-,-,-,,  ets walm,,50.05,-,50.27,50.65,50.05,50.05,-2.89,51.90,49.69,,
ETSXOM,.190,.001,-,.079,-,-,-,-,-,-,-,,  ets exxon,,79.35,+274,78.28,79.27,79.35,76.61,+.68,79.35,74.13,,
EPL,11.250,3.065,1.258,.006,-,-,-.43,-,-,-,-,,Eyecare Partners,,.042,-,.042,.05,.042,.042,-2.89,.066,.04,,
EZE,1057.98,54.105,12.801,.009,.04,1.5,-.12,-,-,-,-,,Ezenet,,.058,+.3,.057,.058,.06,.055,+2.56,.07,.018,,
FAC,14.286,4.219,2.876,.010,.01,7.0,-.11,-,-,-,-,,Facilitate Digital,,.07,-,.071,.08,.07,.07,-2.89,.120,.066,,
FXJ,45881.5,1996.68,2042.55,2.199,-.22,-,12.43,7.5,2.90,4.29,3.10,f,Fairfax Media,,.935,+1.5,.93,.94,.945,.90,-1.26,1.565,.855,,
FAN,520.710,8.068,13.947,.200,.85,2.3,15.08,12.9,9.00,1.68,4.62,f,Fantastic Hldgs,,1.95,-5,1.855,2.05,1.95,1.85,-5.39,2.47,1.85,,
FRM,-,.155,.218,.005,.43,.2,3.05,3.0,-,-,-,,Farm Pride Foods,,.09,-,.11,-,.09,.09,-2.89,.20,.051,,
FWA,225.392,3.289,164.707,.003,.09,.6,-2.42,-,-,-,-,,FarmWorks Aust,,.05,-,.05,.066,.052,.05,-2.89,.17,.025,,
FER,3154.00,139.181,-,.005,-,-,-.05,-,-,-,-,,Fermiscan Hldgs,,.008,+.1,.007,.008,.008,.007,+11.39,.023,.003,,
FFI,1.290,.218,.416,.028,2.95,1.2,50.00,6.9,25.00,2.00,7.25,f,FFI Hldgs,,3.45,+5,3.45,3.72,3.45,3.45,-1.42,5.20,3.00,,
FPS,10.300,2.230,2.284,.043,.36,3.7,13.96,9.6,9.75,1.43,7.28,f,Fiducian Portfolio,,1.34,-,1.34,1.35,1.34,1.34,-2.89,1.66,1.20,,
FRI,399.606,14.712,6.025,.207,1.04,1.0,10.53,9.4,8.50,1.24,8.54,f,Finbar Grp,,.995,+.5,.965,.995,.995,.92,-2.39,1.51,.905,,
FGF,-,863.090,576.717,.004,-,-,-.03,-,-,-,-,,First Growth Funds,,.001,-,-,-,.001,.001,-2.89,.003,.001,,
FFF,3612.19,51.105,94.616,.042,-.08,-,.71,7.7,-,-,-,,Firstfolio,,.055,+.1,.051,.055,.055,.053,-1.04,.072,.044,,
FPA,153.953,13.249,73.180,.358,-,-,3.38,14.6,-,-,-,,Fisher & Paykel App,,.495,+1.5,.48,.495,.495,.47,+.23,.495,.37,,
FPH,441.439,10.864,11.196,1.056,.46,4.4,7.50,26.8,9.51,.79,4.73,,Fisher & Paykel Health,,2.01,-4,2.01,2.03,2.11,2.00,-4.84,2.60,2.00,,
FKP,13962.4,504.856,418.219,.776,1.24,.5,4.73,13.8,2.40,1.97,3.66,,FKP Prop Grp,,.655,+2.5,.65,.675,.68,.625,+1.08,.995,.625,,
FGI,-,1.253,.659,.004,.31,.3,-6.73,-,-,-,-,,Flat Glass Ind,,.095,-,.105,.19,.095,.095,-2.89,.27,.095,,
FWD,444.923,25.243,23.077,.687,2.10,5.7,84.10,14.1,70.00,1.20,5.89,f,Fleetwood Corp,,11.88,+65,11.86,11.88,11.88,11.00,+2.90,14.25,9.48,,
FBU,5791.32,198.241,89.180,4.451,2.35,2.8,36.57,17.9,20.86,1.75,3.18,f,Fletcher Bldg,,6.56,+21,6.48,6.60,6.59,6.28,+.41,7.11,5.61,,
FXL,1231.48,56.731,42.630,.583,.46,4.6,18.40,11.5,9.50,1.94,4.50,f,FlexiGroup,,2.11,-6,2.10,2.13,2.16,2.04,-5.66,2.39,1.175,,
FLT,2357.41,41.822,49.870,2.199,3.28,6.7,159.60,13.8,80.00,2.00,3.64,f,Flight Centre,,22.00,+60,21.98,22.00,22.36,21.52,-.09,25.12,17.64,,
FLS,-,.360,.172,.001,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.02,-,.011,.02,.02,.02,-2.89,.15,.018,,
FLK,404.385,41.668,9.696,.039,.17,.6,-13.42,-,-,-,-,,Folkestone,,.105,-.5,.10,.105,.11,.10,-7.44,.15,.095,,
FPG,-,.046,.047,.132,2.77,.6,21.71,7.4,2.20,9.87,1.37,f,Forest Place Grp,,1.60,-,1.60,-,1.60,1.60,-2.89,1.60,.78,,
FGE,691.241,33.791,17.220,.460,1.11,5.0,46.47,11.9,9.00,5.16,1.62,f,Forge Grp,,5.55,+25,5.54,5.60,5.61,5.11,+1.82,7.06,2.94,,
FGL,33439.4,1821.43,1511.58,9.918,.54,9.5,-26.30,-,27.25,-,5.33,f,Foster's Grp,,5.11,+3,5.10,5.11,5.12,5.07,-2.30,5.251,4.23,,
FLR,-,5.151,1.819,.003,.12,.1,.01,140.0,-,-,-,,Frankland River,,.014,-,.009,.013,.014,.014,-2.89,.025,.005,,
FNP,5.000,1.242,.435,.026,.29,1.2,6.20,5.5,.50,12.40,1.47,f,Freedom Foods Grp,,.34,-,.32,.34,.34,.34,-2.89,.35,.25,,
FRE,295.000,295.598,34.503,.002,-,-,.31,1.0,-,-,-,,Freshtel Hldgs,,.003,-,.003,.004,.004,.003,-2.89,.008,.001,,
FSA,72.354,11.369,11.373,.037,.31,.9,5.71,4.7,-,-,-,,FSA Grp,,.27,-.5,.27,.28,.28,.255,-4.71,.39,.22,,
FUN,44.138,12.016,27.802,.021,-.02,-,-9.59,-,-,-,-,,Funtastic,,.062,+.2,.062,.068,.062,.06,+.44,.23,.055,,
GEM,1086.48,43.549,8.602,.134,.05,14.3,4.15,17.2,4.00,1.04,5.59,,G8 Education,,.715,-3,.70,.725,.735,.68,-6.92,1.08,.58,,
GRB,727.334,25.746,20.043,.019,.02,3.0,-.91,-,-,-,-,,Gage Roads Brewing,,.061,-.4,.062,.069,.065,.06,-9.05,.095,.055,,
GAP,33.143,4.072,10.190,.060,.22,1.0,2.34,9.0,3.00,.78,14.29,f,Gale Pacific,,.21,-,.205,.21,.21,.21,-2.89,.26,.165,,
GJT,28.710,5.268,55.621,.007,.35,2.5,-18.64,-,-,-,-,,Galileo Japan Tr,†,.86,-2,.88,.90,.88,.84,-5.17,2.35,.031,,
GZL,20.850,2.827,.587,.113,.74,2.7,18.30,10.8,13.00,1.41,6.57,f,Gazal Corp,,1.98,-2,1.95,1.98,2.02,1.95,-3.89,2.20,1.36,,
GBT,254.909,5.256,4.077,.061,-.43,-,-4.29,-,4.00,-,4.35,f,GBST Hldgs,,.92,-,.85,.925,.92,.92,-2.89,1.08,.75,,
GBI,-,5.578,7.737,.013,.02,9.5,-4.54,-,-,-,-,,Genera Biosystems,,.19,-,.10,.185,.19,.19,-2.89,.53,.17,,
GEN,-,1.087,.943,.002,-,-,-3.64,-,-,-,-,,Genesis Research,,.04,-,-,.03,.04,.04,-2.89,.045,.019,,
GTG,9656.17,146.616,16.901,.097,-,-,-.30,-,-,-,-,,Genetic Tech,,.24,-8.5,.235,.24,.325,.22,-29.05,.35,.02,,
GDY,5128.07,78.603,67.955,.113,.84,.4,-6.01,-,-,-,-,,Geodynamics,,.335,+4.5,.33,.335,.37,.265,+12.62,.64,.12,,
GDYO,150.000,10.419,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.031,+.1,.031,.038,.033,.026,+.44,.048,.008,,
GLG,442.578,9.607,4.647,.161,.16,5.7,11.35,8.0,4.70,2.41,5.16,f,Gerard Lighting,,.91,-3.5,.91,.92,.92,.905,-6.60,1.00,.82,,
