ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5309.2 at 2015-10-09T16:37:35. Report at Friday, October 9, 2015. Processed Saturday at 2015-10-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CLH,2427.07,52.778,57.068,.292,1.04,2.13,17.20,12.8,9.10,1.89,4.12,f,Collection House,,2.21,-2,2.21,2.22,2.275,2.20,-5.22,2.49,1.75,,
CKF,713.105,32.156,24.935,.299,-.83,-,-11.14,-,11.50,-,3.58,f,Collins Foods,,3.21,-,3.20,3.30,3.30,3.16,-4.32,3.57,1.99,,
CKL,74.000,6.870,8.384,.044,.33,1.52,4.02,12.4,1.25,3.22,2.50,f,Colorpak,,.50,+2,.49,.50,.50,.48,-.16,.72,.39,,
CBA,11165.5,640.411,559.231,128.971,25.51,2.96,557.00,13.6,420.00,1.33,5.56,f,C'wlth Bank  of Aust,,75.53,+214,75.38,75.54,76.25,73.71,-1.41,96.168,70.15,,
COM,550.000,34.816,42.361,.015,-,-,-.40,-,-,-,-,,ComOps,,.025,-.2,.025,.028,.027,.025,-11.73,.029,.013,,
CMP,108.416,27.561,9.036,.052,.05,6.20,1.20,25.8,-,-,-,,Compumedics,,.31,+3.5,.29,.31,.31,.28,+8.41,.36,.087,,
CPU,12882.8,367.487,273.644,5.894,-,-,35.95,29.6,31.00,1.16,2.92,p,Computershare,,10.63,+14,10.61,10.69,10.80,10.34,-2.99,13.56,9.05,,
CXZ,212.688,24.547,2.830,.005,-,-,-8.65,-,-,-,-,,Connexion Media,,.17,+1,.17,.175,.175,.16,+1.93,.32,.135,,
CXZO,505.000,71.901,-,.003,-,-,-,-,-,-,-,,  opt feb17,,.04,-.1,.04,.043,.041,.037,-6.76,.11,.02,,
CEN,1394.60,9.041,-,.816,-,-,-,-,-,-,-,,Contact Energy,,4.45,-7,-,-,4.52,4.45,-5.87,4.52,4.44,,
CIE,110.945,.770,-,.072,-,-,-,-,-,-,-,,Contango Income,,1.01,+1,1.01,1.03,1.02,1.00,-3.32,1.02,.975,,
CTN,800.480,38.331,47.304,.154,1.05,.91,-.46,-,3.70,-,3.87,p,Contango Microcap,,.955,+3.5,.95,.955,.96,.93,-.52,1.125,.88,,
COT,-,5.553,4.870,-,.07,-,-1.00,-,-,-,-,,Continuation Invest,†,-,-,-,-,.155,.155,-4.32,.17,.055,,
CTD,1302.87,62.848,28.451,1.039,2.09,5.12,28.10,38.1,16.00,1.76,1.50,f,Corporate Travel,,10.70,+68,10.55,10.71,10.78,10.05,+2.46,13.09,7.550,,
COO,214.664,42.013,20.648,.033,.04,3.25,1.80,7.2,1.10,1.64,8.46,p,Corum Grp,,.13,-.5,.135,.145,.14,.13,-8.03,.18,.10,,
CGC,2327.65,78.280,-,.714,-,-,-,-,-,-,-,,Costa Hldgs,,2.24,-2,2.22,2.25,2.29,2.135,-5.21,2.34,1.77,,
CUP,92.127,11.686,15.276,.114,.05,20.00,9.01,11.1,8.00,1.13,8.00,f,Countplus,,1.00,+1,.98,1.00,1.02,.97,-3.31,1.25,.92,,
CYG,65.921,5.251,6.486,.045,2.16,.56,-65.80,-,6.75,-,5.63,f,Coventry Grp,,1.20,-,1.20,1.43,1.22,1.20,-4.32,2.381,1.20,,
CVO,5752.55,235.905,243.629,.740,-,-,8.10,28.8,7.30,1.11,3.13,f,Cover-More Grp,,2.33,+15,2.30,2.33,2.34,2.18,+2.56,2.55,1.71,,
CGO,79.654,1.984,5.099,.012,.12,2.67,-13.75,-,1.50,-,4.69,f,CPT Global,,.32,+5,.32,.35,.34,.27,+14.20,.76,.27,,
CCP,1198.03,28.356,16.349,.472,3.87,2.62,83.00,12.2,44.00,1.89,4.33,f,Credit Corp Grp,,10.15,+66,10.15,10.32,10.22,9.56,+2.63,13.61,8.70,,
CMW,9747.84,942.692,727.639,1.692,.65,1.49,8.58,11.3,7.91,1.08,8.15,,Cromwell Property,,.97,+1,.965,.975,.98,.955,-3.28,1.20,.935,,
CM8,2748.92,99.141,36.283,.022,.02,12.75,-10.38,-,-,-,-,,Crowd Mobile,†,.255,-,.26,.265,.27,.245,-4.32,.362,.006,,
CWN,15816.3,396.992,348.094,8.362,4.40,2.61,52.86,21.7,37.00,1.43,3.22,p,Crown Resorts,,11.48,+91,11.34,11.52,11.77,10.65,+4.29,16.12,9.80,,
CTE,3.050,1.688,1.888,.014,.07,4.29,.97,30.9,1.00,.97,3.33,,Cryosite,,.30,-,.30,.34,.30,.30,-4.32,.44,.24,,
CSV,710.414,85.210,52.436,.515,.26,6.33,3.99,41.2,9.00,.44,5.47,,CSG,,1.645,-5.5,1.615,1.68,1.685,1.61,-7.56,1.80,1.075,,
CSL,4339.39,231.429,218.290,42.407,5.10,17.88,380.60,24.0,164.37,2.32,1.80,,CSL,,91.20,+266,91.13,91.55,92.12,89.40,-1.32,102.43,71.04,,
CSR,28551.2,635.614,495.140,1.417,2.17,1.29,24.90,11.2,20.00,1.24,7.14,,CSR,,2.80,+3,2.79,2.81,2.91,2.69,-3.24,4.43,2.69,,
CLX,40.619,2.374,3.251,.078,.51,2.25,9.25,12.4,8.00,1.16,6.96,f,CTI Logistics,,1.15,+5,1.135,1.22,1.15,1.095,+.22,1.80,1.08,,
CV1,982.028,13.075,-,.059,-,-,-,-,-,-,-,,CV Check,,.65,-4.5,.64,.655,.73,.61,-10.80,.77,.20,,
CVC,-,1.189,2.661,.179,1.55,.97,15.33,9.8,5.00,3.07,3.33,f,CVC,,1.50,-,1.455,1.50,1.50,1.50,-4.32,1.58,1.221,,
CYC,17.728,3.581,.745,.033,.11,5.00,5.73,9.6,.50,11.46,.91,f,Cyclopharm,,.55,-,.47,.55,.55,.54,-4.32,.70,.26,,
CYP,484.470,98.861,15.704,.031,.07,6.07,-6.12,-,-,-,-,,Cynata Therapeutics,,.425,-2,.425,.45,.48,.425,-8.82,1.44,.32,,
DTL,1688.31,31.202,48.509,.186,.16,7.56,6.89,17.6,6.30,1.09,5.21,f,Data#3,,1.21,+6,1.21,1.225,1.255,1.165,+.90,1.255,.63,,
DDT,5611.75,275.350,439.253,.016,.01,2.10,-.12,-,-,-,-,,DataDot Tech,,.021,+.1,.021,.022,.022,.018,+.68,.037,.012,,
DSX,63.000,22.734,134.376,.008,.02,3.50,-4.24,-,-,-,-,,Decimal Software,,.07,+1,.06,.069,.07,.067,+12.34,.20,.054,,
DCG,1643.30,59.161,99.161,.149,1.49,.60,23.91,3.7,13.00,1.84,14.61,f,Decmil Grp,,.89,-.5,.89,.91,.91,.88,-4.88,1.875,.88,,
DLC,-,23.938,72.358,.002,.02,.15,-.32,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,-4.32,.007,.002,,
DGH,80.000,3.911,4.034,.025,.74,.92,6.91,9.8,4.00,1.73,5.88,f,Desane Grp Hldgs,,.68,-5,.68,.73,.73,.68,-11.17,.904,.657,,
DVN,215.892,17.366,27.351,.102,1.55,.41,2.57,24.9,-,-,-,,Devine,,.64,-3,.64,.65,.67,.63,-8.80,1.07,.61,,
DXS,12485.0,588.912,3679.41,7.148,6.68,1.10,67.58,10.9,41.04,1.65,5.57,,DEXUS Prop Grp,†,7.37,+19,7.29,7.45,7.49,7.21,-1.68,8.25,1.10,,
DSH,10611.0,239.156,189.805,.346,.72,2.03,16.00,9.2,12.00,1.33,8.19,f,Dick Smith Hldgs,,1.465,+13.5,1.46,1.48,1.535,1.31,+5.83,2.29,1.28,,
DDR,69.962,12.446,10.413,.279,-.04,-,8.81,19.9,8.70,1.01,4.97,f,Dicker Data,,1.75,+2.5,1.73,1.77,1.75,1.70,-2.87,2.19,1.325,,
DCC,1911.78,156.914,216.965,.015,.03,5.00,-5.21,-,-,-,-,,Digital CC,,.15,+2.5,.145,.155,.155,.12,+15.68,.325,.072,,
DGX,300.000,47.577,149.403,.007,-,-,-2.29,-,-,-,-,,Diploma Grp,,.014,-,.014,.015,.014,.014,-4.32,.046,.011,,
DM1,239.754,12.150,-,.015,-.07,-,-9.06,-,-,-,-,,Directmoney,,.13,-,.115,.13,.13,.115,-4.32,.485,.115,,
DVI,22813.5,791.449,104.018,.024,.01,3.50,-.02,-,-,-,-,,Disruptive Invest,,.035,-,.033,.035,.038,.034,-4.32,.041,.008,,
DVA,19.843,16.370,89.291,.032,-.05,-,-4.61,-,-,-,-,,Diversa,†,.55,-,.55,.575,.57,.545,-4.32,.60,.368,,
DUI,81.194,11.080,5.105,.712,3.50,.98,15.50,22.2,14.00,1.11,4.07,f,Diversified United Inv,,3.44,+6,3.44,3.46,3.47,3.38,-2.55,3.80,3.16,,
DJW,438.904,18.810,21.039,.909,3.18,1.31,21.47,19.4,26.00,.83,6.25,f,Djerriwarrh Invest,,4.16,+6,4.15,4.16,4.17,4.06,-2.86,4.92,4.00,,
DMY,1052.00,671.900,279.108,.006,-,-,-.03,-,-,-,-,,Dromana Estate,†,.027,+.3,-,-,.027,.024,+8.18,.036,.008,,
DMP,867.820,45.631,38.153,3.546,-.54,-,74.20,54.9,51.80,1.43,1.27,f,Domino's Pizza,,40.76,+28,40.49,40.95,42.54,40.32,-3.63,43.30,21.30,,
DNA,2902.86,248.621,316.159,.644,.40,1.94,-.54,-,-,-,-,,Donaco Intl,,.775,+6.5,.765,.78,.78,.69,+4.83,.985,.535,,
DVL,103.100,7.626,18.037,.027,5.00,.06,-11.75,-,-,-,-,,Dorsavi,,.28,-2,.28,.30,.30,.28,-10.99,.428,.204,,
DOW,8124.36,433.367,356.642,1.631,2.58,1.46,46.60,8.1,24.00,1.94,6.37,f,Downer EDI,,3.77,+32,3.77,3.80,3.79,3.47,+4.95,5.22,3.23,,
DRG,25.000,11.154,8.852,.002,-,-,-.90,-,-,-,-,,Draig Res,,.023,-.2,.023,.025,.025,.023,-12.32,.037,.011,,
DTI,222.597,11.883,-,.020,.13,1.65,.14,153.6,-,-,-,,DTI Grp,,.215,+1,.215,.24,.215,.20,+.56,.495,.175,,
DUB,716.938,59.411,7.558,.015,-,-,-11.20,-,-,-,-,,Dubber Corp,†,.335,+1,.335,.34,.345,.31,-1.25,.465,.027,,
DUE,36195.3,1196.23,886.796,5.246,1.34,1.69,3.39,66.7,17.50,.19,7.74,,DUET Grp,,2.26,+9,2.24,2.26,2.26,2.17,-.17,2.589,2.02,,
DLX,7622.85,289.288,265.446,2.141,.25,22.00,24.70,22.3,21.50,1.15,3.91,f,DuluxGroup,,5.50,+7,5.48,5.55,5.55,5.39,-3.03,6.88,5.11,,
DWS,1648.48,36.111,17.629,.138,.20,5.22,10.00,10.4,7.50,1.33,7.18,f,DWS,,1.045,+8,1.045,1.065,1.06,.985,+3.97,1.16,.53,,
DYE,894.343,21.746,37.862,.075,.02,11.00,-2.70,-,-,-,-,,Dyesol,,.22,-1.5,.22,.225,.23,.215,-10.71,.265,.20,,
EAL,43.601,11.204,26.086,.020,-.11,-,-18.33,-,2.75,-,18.97,f,E & A,,.145,-,.14,.145,.145,.14,-4.32,.565,.09,,
EAS,30.000,2.483,1.255,.019,.17,4.12,4.14,16.9,-,-,-,,Easton Invest,,.70,+5,.655,.745,.70,.65,+3.37,.77,.56,,
EBT,22.013,3.012,7.863,.062,.01,350.00,51.11,6.8,14.00,3.65,4.00,p,eBet,,3.50,+4,3.50,3.59,3.50,3.44,-3.17,4.10,3.10,,
EBO,1.281,1.512,.422,1.698,.53,21.70,62.69,18.3,38.88,1.61,3.38,,EBOS Grp,,11.50,+34,10.50,-,11.50,11.160,-1.27,11.50,8.00,,
ECG,114.000,9.069,-,.024,-,-,-4.67,-,-,-,-,,Ecargo Hldgs,,.25,-,.20,.25,.25,.25,-4.32,.415,.15,,
EGP,15007.7,647.569,790.830,4.054,1.45,3.39,20.50,24.0,11.00,1.86,2.24,f,Echo Entertainment,,4.91,+4,4.89,4.92,5.08,4.86,-3.50,5.25,3.31,,
ECO,4960.82,56.518,52.553,.012,.01,1.50,-2.73,-,-,-,-,,Echoice,,.015,+.5,.015,.016,.015,.011,+45.68,.016,.006,,
ECX,2534.24,64.975,-,.737,-,-,-,-,-,-,-,,Eclipx Grp,,3.07,+6,3.02,3.15,3.11,2.97,-2.33,3.28,2.60,,
ENN,267.485,11.221,13.959,.118,1.27,1.31,4.10,40.7,6.70,.61,4.01,,Elanor Investors,,1.67,-,1.67,1.78,1.72,1.67,-4.32,1.94,1.30,,
ELD,682.274,67.496,321.230,.331,1.04,3.80,47.30,8.4,-,-,-,,Elders,†,3.95,+5,3.92,3.98,4.03,3.87,-3.04,4.25,1.62,,
EOS,394.486,13.876,8.997,.072,.01,126.00,-.64,-,-,-,-,,Electro Optic Sys,,1.26,+16,1.26,1.28,1.26,1.11,+10.22,1.50,.57,,
EAI,135.991,.804,-,.121,-,-,-,-,-,-,-,,Ellerston Asian,,1.005,-1.5,1.005,1.015,1.02,1.00,-5.79,1.02,.98,,
EGI,250.076,7.970,-,.078,1.12,.92,10.62,9.7,1.00,10.62,.97,f,Ellerston Global,,1.03,-2,1.03,1.09,1.07,1.02,-6.23,1.25,1.00,,
EGIO,32.130,1.436,-,.005,-,-,-,-,-,-,-,,  opt apr18,,.16,+2,.16,.21,.16,.14,+9.96,.33,.14,,
ELX,729.207,18.032,11.176,.047,.18,2.44,1.56,28.2,-,-,-,,Ellex Medical Lasers,,.44,-9.5,.44,.45,.55,.44,-22.08,.56,.23,,
EMB,-,.015,.013,.015,5.96,1.19,71.00,10.0,34.00,2.09,4.79,f,Embelton,,7.10,-,6.50,-,6.90,6.90,-4.32,7.90,6.45,,
EHL,2233.95,219.528,290.986,.032,.37,.14,-22.90,-,-,-,-,,Emeco Hldgs,,.053,-.5,.053,.054,.059,.051,-12.94,.20,.051,,
EML,1791.06,39.288,46.989,.129,.06,11.25,1.82,37.1,-,-,-,,Emerchants,,.675,+7.5,.675,.68,.69,.60,+8.18,.815,.445,,
EMF,115.762,2.486,3.801,.165,1.90,1.02,46.50,4.2,6.00,7.75,3.09,,Emerging Markets MF,,1.94,+3,1.94,1.95,1.945,1.91,-2.75,2.13,1.63,,
EPD,1192.52,42.332,31.701,.099,.04,21.50,4.82,17.8,1.00,4.82,1.16,f,Empired,,.86,+1.5,.84,.86,.86,.82,-2.55,.885,.58,,
EOR,311.912,93.375,106.372,.003,-,-,-.08,-,-,-,-,,Enhanced Oil & Gas,,.007,-,.007,.009,.007,.007,-4.32,.017,.005,,
ENB,982.916,63.168,4.527,.008,.01,3.10,-.23,-,-,-,-,,Eneabba Gas,,.031,+.1,.027,.031,.031,.027,-.99,.045,.01,,
EAX,29.720,5.136,7.209,.032,.02,61.00,-8.28,-,3.65,-,2.99,f,Energy Action,,1.22,-3,1.22,1.23,1.25,1.21,-6.72,2.88,.90,,
ENE,632.106,22.688,6.823,1.358,1.95,4.09,33.40,23.9,48.00,.70,6.02,p,Energy Devs,,7.97,+1,7.97,7.98,7.99,7.95,-4.20,7.99,5.00,,
EOL,-,.733,4.965,.006,.10,3.25,1.90,17.1,-,-,-,,Energy One,,.325,-,.32,-,.325,.325,-4.32,.50,.31,,
EGY,-,10.192,2.897,.001,-,-,-.19,-,-,-,-,,Energy Tech,,.006,-,.005,.02,.006,.006,-4.32,.008,.002,,
EVE,383.834,70.044,39.781,.004,-,-,-1.39,-,-,-,-,,Energy Ventures,,.006,-.1,.006,.007,.008,.006,-18.61,.01,.002,,
ERJ,6527.51,314.863,119.326,.020,.01,3.70,-2.07,-,-,-,-,,Enerji,,.037,+.8,.036,.037,.039,.028,+23.26,.087,.005,,
ERJO,-,.011,.553,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-4.32,.001,.001,,
EGG,498.383,11.611,34.356,.058,.38,1.79,-3.40,-,-,-,-,,Enero Grp,,.68,-2,.68,.70,.70,.68,-7.18,1.16,.65,,
EGN,2.000,3.834,3.783,.028,.16,.56,-8.88,-,-,-,-,,Engenco,,.09,-,.09,.105,.09,.09,-4.32,.14,.08,,
E88,1372.65,192.531,274.334,.098,-,-,-22.64,-,-,-,-,,Ensogo,,.13,-1,.13,.135,.14,.105,-11.46,.23,.074,,
ESI,40321.5,1280.80,708.057,.060,-,-,-.16,-,-,-,-,,ENV Clean Tech,,.023,-.1,.022,.024,.024,.02,-8.49,.028,.006,,
ESIOA,1980.35,427.997,105.795,.020,-,-,-,-,-,-,-,,  opt jul17,,.016,-.1,.014,.016,.017,.013,-10.20,.019,.003,,
ESIOB,20380.7,533.914,111.725,.010,-,-,-,-,-,-,-,,  opt jul17,,.012,-.2,.012,.013,.014,.011,-18.61,.016,.003,,
ERR,116.966,2.736,-,.003,.15,3.00,-51.80,-,-,-,-,,Enverro,,.45,+8,.35,.45,.45,.37,+17.30,1.00,.28,,
EVM,1860.77,35.284,23.193,.060,-,-,-.29,-,-,-,-,,EnviroMission,,.11,+1,.105,.115,.125,.10,+5.68,.17,.036,,
EGL,-,3.674,2.812,.002,-,-,.21,5.2,-,-,-,,Environment Grp,,.011,-,.014,.016,.011,.011,-4.32,.029,.011,,
EPA,-,72.044,275.602,.004,-,-,-.05,-,-,-,-,,Ephraim Res,,.005,-,.004,.006,.005,.005,-4.32,.01,.001,,
EQT,26.581,3.226,7.707,.436,2.44,9.02,87.80,25.1,94.00,.93,4.27,f,Equity Trustees,,22.02,-71,19.50,22.49,22.73,22.02,-7.45,24.96,18.11,,
ERI,8649.77,403.830,156.742,.009,-,-,-1.34,-,-,-,-,,Erin Res,,.017,-.1,.016,.018,.019,.016,-9.88,.033,.003,,
EPW,1071.63,83.720,106.409,.531,1.14,1.90,27.35,7.9,12.00,2.28,5.53,p,ERM Power,,2.17,-5,2.16,2.22,2.23,2.11,-6.57,2.61,1.51,,
ESV,1931.90,31.166,46.876,.039,.16,.91,-5.50,-,-,-,-,,eServGlobal,,.145,-3.5,.14,.15,.185,.14,-23.77,.77,.14,,
EHE,2650.36,155.728,-,1.239,-.54,-,-16.00,-,13.60,-,1.99,f,Estia Health,,6.85,+2,6.84,6.98,7.16,6.83,-4.03,7.16,4.25,,
ETPAGR,-,.012,.020,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.25,-,7.46,7.52,7.25,7.25,-4.32,8.15,7.02,,
ETPCMD,.210,.002,.003,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.86,-37,12.64,12.70,13.23,12.86,-7.12,13.94,12.86,,
ETPOIL,.104,.045,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,38.48,+65,40.34,40.65,38.48,37.83,-2.60,75.18,34.27,,
ETPCOP,.200,.001,.015,-,-,-,-,-,-,-,-,,ETFS Copper,,32.95,-30,32.92,33.45,33.25,32.95,-5.22,36.00,32.95,,
ETPCRN,2.000,.012,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.67,-5.5,1.675,1.685,1.725,1.67,-7.51,1.955,1.51,,
ETPNRG,-,.003,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,7.70,-,6.63,7.60,7.70,7.70,-4.32,10.03,6.75,,
ETPGRN,-,.009,.147,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,5.93,5.97,6.32,6.32,-4.32,6.57,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.47,-,13.40,13.50,13.47,13.47,-4.32,14.52,13.47,,
ETPGAS,-,.933,6.689,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.097,-,.085,.087,.097,.097,-4.32,.135,.09,,
ETPMPD,.060,.004,.032,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,93.85,+1111,93.89,94.55,96.94,93.85,+9.11,103.60,78.89,,
ETPMPT,.200,.006,.007,.003,-,-,-,-,-,-,-,,ETFS Physical Platinum,,126.80,+305,127.22,127.94,126.80,123.75,-1.86,155.98,123.75,,
ETPMPM,.138,.011,.010,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,118.00,+236,117.65,118.62,119.55,117.50,-2.28,124.54,103.31,,
ETPMAG,20.871,.909,.843,.047,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.70,+74,20.70,20.95,21.59,20.30,-.61,25.01,16.96,,
ETPWHT,-,.154,.210,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.435,-,1.39,1.405,1.435,1.435,-4.32,1.59,1.15,,
EPX,154.498,8.137,26.370,.113,.55,2.95,3.20,50.8,13.00,.25,8.00,p,Ethane Pipeline,,1.625,-1.5,1.61,1.625,1.665,1.61,-5.24,1.895,1.08,,
ESK,-,.523,.549,.021,-.29,-,-12.02,-,-,-,-,,Etherstack,,.65,-,.20,.65,.65,.65,-4.32,.72,.30,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,205.24,-,277.956,277.956,-4.32,279.06,110.412,,
ETSAPL,-,-,.007,.163,-,-,-,-,-,-,-,,ETS Apple,,163.13,-,150.35,-,163.13,163.13,-4.32,167.53,114.20,,
ETSBAC,-,-,.010,.021,-,-,-,-,-,-,-,,ETS Bank of America,,20.76,-,21.62,-,20.703,20.703,-4.32,21.60,19.20,,
ETSBRK,-,-,.002,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,183.67,-,188.82,188.82,-4.32,188.82,158.14,,
ETSBOE,-,-,-,.187,-,-,-,-,-,-,-,,ETS Boeing,,187.10,-,190.93,-,187.10,187.10,-4.32,187.10,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,98.64,-,152.927,152.927,-4.32,154.12,110.158,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,123.43,-,138.334,138.334,-4.32,139.52,127.816,,
ETSCSC,-,-,-,.037,-,-,-,-,-,-,-,,ETS Cisco Systems,,37.36,-,38.32,-,37.117,37.117,-4.32,37.36,27.270,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,70.92,-,63.529,63.529,-4.32,63.59,53.575,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,109.88,-,165.879,165.879,-4.32,167.07,108.355,,
ETSGEL,-,-,.001,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,38.49,-,30.975,30.975,-4.32,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,166.19,-,142.128,142.128,-4.32,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,209.11,-,375.329,375.329,-4.32,377.36,204.562,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,44.65,-,43.343,43.343,-4.32,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,130.55,-,185.773,185.773,-4.32,186.55,110.29,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,85.31,-,105.469,105.469,-4.32,106.40,54.079,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-,141.35,-,121.633,121.633,-4.32,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,70.04,-,120.160,120.160,-4.32,120.65,67.14,,
ETSMSF,-,-,-,.059,-,-,-,-,-,-,-,,ETS Microsoft,,59.33,-,65.15,-,59.152,59.152,-4.32,59.33,47.352,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,62.21,-,56.366,56.366,-4.32,56.71,43.84,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-9,52.02,-,60.033,59.943,-4.47,60.26,34.793,,
ETSPFE,.051,-,-,.047,-,-,-,-,-,-,-,,ETS Pfizer,,47.25,+206,45.42,-,47.25,45.19,+.24,47.25,31.012,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,102.15,-,127.091,127.091,-4.32,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,91.83,-,100.123,100.123,-4.32,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,143.63,-,137.636,137.636,-4.32,138.00,33.908,,
EBG,27.000,8.571,10.997,.021,.09,.71,.70,9.1,.50,1.40,7.81,f,Eumundi Grp,,.064,-.9,.062,.073,.07,.061,-17.18,.07,.045,,
EGH,1339.72,82.201,7.537,.105,.14,4.00,2.24,25.0,-,-,-,,Eureka Gold Hldgs,,.56,-2,.55,.565,.59,.54,-7.77,.59,.20,,
EZL,104.513,9.677,28.177,.145,.73,1.23,-4.66,-,5.00,-,5.56,f,Euroz,,.90,+3,.885,.90,.90,.87,-.87,1.18,.805,,
EVO,-,19.767,-,.140,-,-,-,-,-,-,-,,Evolve Edu Grp,,.79,-,.76,.90,.79,.79,-4.32,1.10,.70,,
EVZ,-,8.534,12.731,.002,-.02,-,-4.99,-,-,-,-,,EVZ,,.008,-,-,-,.008,.008,-4.32,.033,.008,,
EZA,250.000,2.385,3.069,.007,.16,.69,10.69,1.0,-,-,-,,EZA Corp,,.11,-1,.08,.125,.12,.11,-12.66,.13,.10,,
FXJ,33545.0,2617.81,2303.66,2.275,.23,4.09,3.50,26.9,4.00,.88,4.26,p,Fairfax Media,,.94,+5.5,.935,.945,.95,.89,+1.89,1.11,.725,,
FAN,23.637,7.215,6.385,.231,.99,2.26,12.79,17.5,11.00,1.16,4.91,f,Fantastic Hldgs,,2.24,-1,2.20,2.35,2.26,2.24,-4.77,2.43,1.54,,
FRM,143.093,5.440,2.240,.030,.53,1.02,9.16,5.9,-,-,-,,Farm Pride Foods,,.54,-2,.54,.58,.56,.54,-7.89,.65,.18,,
FFG,81.000,28.798,54.424,.015,-,-,-5.25,-,-,-,-,,Fatfish Internet Grp,,.14,-1,.14,.155,.155,.14,-10.99,.315,.105,,
FFGO,3500.00,205.461,-,-,-,-,-,-,-,-,-,,  opt jul16,,.003,-.2,.002,.004,.004,.003,-44.32,.05,.003,,
FDC,54091.2,2162.84,1019.19,10.965,2.45,1.13,25.56,10.8,16.90,1.51,6.10,,Federation Cntres,†,2.77,+1,2.77,2.78,2.87,2.75,-3.96,3.19,2.52,,
FFI,.600,.318,.270,.040,3.11,1.29,22.70,17.6,19.00,1.19,4.75,f,FFI Hldgs,,4.00,+25,3.75,4.00,4.00,3.75,+2.34,4.00,3.34,,
FID,29.712,2.441,-,.072,-,-,-,-,-,-,-,f,Fiducian Grp,,2.32,+17,2.28,2.50,2.36,2.13,+3.58,2.36,1.665,,
FRI,334.951,18.808,21.575,.261,1.04,1.08,11.46,9.8,10.00,1.15,8.89,f,Finbar Grp,,1.125,+.5,1.125,1.13,1.14,1.12,-3.88,1.515,1.10,,
FGF,2450.00,42.267,-,.005,-,-,-.05,-,-,-,-,,First Growth Funds,,.011,+.4,.01,.011,.011,.007,+52.82,.20,.004,,
