ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4358.6 at 2011-11-11T16:39:15. Report at Friday, November 11, 2011. Processed Saturday at 2011-11-12T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSR,17671.1,1048.51,1985.13,1.169,2.32,1.0,102.30,2.3,11.30,9.05,4.89,f,CSR,†,2.31,+1,2.31,2.32,2.42,2.29,+.06,3.707,2.20,,
CLX,8.200,.502,.366,.060,.65,1.8,12.61,9.5,6.00,2.10,5.00,f,CTI Logistics,,1.20,-,-,-,1.20,1.20,-.37,1.33,.892,,
CUS,3720.86,83.057,59.822,.146,.07,15.4,13.92,7.8,5.00,2.78,4.63,,Customers,,1.08,+10,1.065,1.08,1.08,.98,+9.83,1.99,.68,,
CVC,-,6.416,9.418,.108,1.26,.7,7.86,11.1,5.00,1.57,5.75,f,CVC,,.87,-,.85,.915,.87,.87,-.37,.94,.80,,
CJT,30.000,14.168,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,-.37,.022,.005,,
CYC,15.864,13.920,13.917,.009,.06,.9,-.20,-,-,-,-,,Cyclopharm,*,.054,+1.4,.04,.055,.051,.051,+38.09,.084,.028,,
DTLDA,69.208,.069,-,.202,.17,7.7,9.74,13.4,-,-,-,,Data#3 Ltd,†,1.31,-,1.31,1.32,1.32,1.27,-,1.32,1.27,,
DDT,656.238,108.345,352.533,.018,.01,3.7,-.12,-,-,-,-,,DataDot Tech,,.037,+.1,.032,.037,.037,.035,+2.41,.055,.025,,
DMN,-,3076.14,1305.44,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,-.37,.005,.001,,
DMNOA,-,87.103,5.353,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-.37,.001,.001,,
DMNOC,-,2043.02,25.000,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.37,.002,.001,,
DSQ,-,.630,.437,.009,.05,5.8,-1.47,-,-,-,-,,Datasquirt,,.29,-,-,-,.29,.29,-.37,.39,.07,,
DTG,-,3.924,-,.024,-,-,.02,1600.0,-,-,-,,Daton Grp,†,.32,-,-,-,.32,.32,-.37,.58,.085,,
DJS,19591.7,759.206,589.699,1.722,1.36,2.4,33.00,9.9,28.00,1.18,8.54,f,David Jones,,3.28,+7,3.26,3.29,3.31,3.11,+1.81,4.90,2.44,,
DCG,1979.79,84.848,59.636,.278,.53,4.2,18.93,11.8,6.00,3.16,2.68,f,Decmil Grp,,2.24,+8,2.21,2.25,2.27,2.10,+3.33,3.85,1.725,,
DLC,152.100,64.242,176.008,.007,.02,.5,-.11,-,-,-,-,,Delecta,,.011,+.4,-,-,.011,.007,+56.77,.022,.006,,
DLCO,-,29.208,29.202,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,-.37,.011,.005,,
DGH,33.868,1.237,1.865,.013,.79,.5,-.01,-,1.00,-,2.33,,Desane Grp Hldgs,,.43,+4,-,-,.44,.38,+9.88,.64,.38,,
DVNDA,65.063,.070,-,.135,2.15,.4,12.80,6.6,-,-,-,,Devine Ltd,†,.85,-1,.85,.90,.92,.84,-1.53,.92,.84,,
DXS,86434.8,5051.56,5559.73,4.186,1.01,.9,11.44,7.6,5.18,2.21,5.99,,DEXUS Prop Grp,,.865,+2,.86,.865,.87,.835,+2.00,.925,.735,,
DDR,-,1.947,-,.040,-,-,-,-,-,-,-,f,Dicker Data,,.32,-,.28,.31,.32,.32,-.37,.32,.18,,
DIG,12.980,39.240,21.696,.019,-,-,.13,17.7,-,-,-,,Digital Perf Grp,,.023,-,.023,.024,.023,.023,-.37,.024,.013,,
DGX,57.934,25.460,22.534,.013,.18,.5,-.26,-,1.00,-,12.20,,Diploma Grp,,.082,-.3,.065,.082,.087,.082,-3.90,.335,.07,,
DVA,115.150,3.222,2.145,.003,.05,1.0,-4.90,-,-,-,-,,Diversa,,.05,-,.043,.072,.05,.043,-.37,.083,.035,,
DUI,127.263,6.761,4.976,.406,2.79,.9,12.80,19.1,13.00,.98,5.33,f,Diversified United Inv,,2.44,+7,2.40,2.44,2.47,2.37,+2.58,3.04,2.15,,
DJW,247.671,16.690,16.541,.793,3.28,1.1,26.58,13.8,26.00,1.02,7.08,f,Djerriwarrh Invest,,3.67,+2,3.66,3.70,3.75,3.56,+.18,4.48,3.02,,
DMX,153.000,16.040,13.170,.030,.14,1.6,2.93,7.5,2.00,1.46,9.09,f,Dolomatrix Int'l,,.22,-6,.22,.24,.26,.22,-21.80,.28,.175,,
DMP,200.758,12.796,13.537,.501,.71,10.2,31.30,23.2,21.90,1.43,3.02,f,Domino's Pizza,,7.25,+13,7.09,7.25,7.25,7.01,+1.45,7.45,5.25,,
DOW,7516.98,495.333,708.171,1.463,1.99,1.7,-7.62,-,16.00,-,4.69,,Downer EDI,,3.41,+25,3.34,3.42,3.46,3.12,+7.54,4.752,2.71,,
DMY,-,1.796,2.259,-,-,-,-.10,-,-,-,-,,Dromana Estate,,.009,-,-,-,.009,.009,-.37,.02,.008,,
DUE,12643.9,756.162,539.355,1.916,1.84,1.0,13.98,12.6,20.00,.70,11.40,,DUET Grp,,1.755,+6,1.735,1.765,1.77,1.685,+3.17,1.820,1.443,,
DLX,2555.61,276.768,301.133,.988,.10,26.9,13.50,19.9,10.50,1.29,3.90,f,DuluxGroup,,2.69,+2,2.67,2.69,2.71,2.61,+.38,3.00,2.26,,
DWS,421.292,24.812,32.150,.167,.23,5.5,13.00,9.7,11.00,1.18,8.70,f,DWS Advanced,,1.265,+2.5,1.265,1.29,1.295,1.23,+1.64,1.615,1.14,,
DYE,784.576,46.414,54.292,.048,.03,10.0,-11.92,-,-,-,-,,Dyesol,,.30,-1,.295,.305,.31,.295,-3.60,.85,.285,,
EAL,50.000,6.115,8.312,.018,-.02,-,1.69,11.2,-,-,-,,E & A,,.19,-.5,.18,.19,.19,.19,-2.94,.26,.12,,
EMS,6662.05,370.940,276.242,.014,.01,2.4,-1.00,-,-,-,-,,Eastland Medical,,.024,+.1,.024,.025,.028,.023,+3.98,.07,.013,,
EBT,501.000,16.027,29.470,.011,.01,4.8,-2.71,-,-,-,-,,eBet,,.048,+1.2,.041,.05,.05,.037,+32.96,.082,.033,,
EGP,6918.30,356.743,-,2.670,-,-,-,-,-,-,-,,Echo Entertainment,,3.88,+1,3.82,3.89,3.89,3.67,-.11,4.52,3.43,,
ECQ,660.941,24.020,18.262,.001,.01,.9,-2.52,-,-,-,-,,ECO Quest,,.009,-.1,-,-,.01,.008,-10.37,.09,.008,,
ECS,2456.11,51.136,43.231,.001,-,-,-.48,-,-,-,-,,ECSI,,.002,-,.002,.004,.002,.002,-.37,.023,.002,,
EFT,-,33.249,30.720,.015,-.01,-,.02,70.0,-,-,-,,EFTEL,,.014,-,-,-,.014,.014,-.37,.043,.01,,
EIM,-,1.082,.025,.001,-,-,-.37,-,-,-,-,,EL Corp,,.012,-,-,-,.012,.012,-.37,.012,.002,,
ELD,13847.1,588.062,1736.25,.114,1.42,.2,-13.30,-,-,-,-,,Elders,,.255,-2,.25,.255,.275,.25,-7.64,.67,.25,,
EOS,62.170,5.702,14.477,.034,.23,2.6,4.09,14.7,-,-,-,,Electro Optic Sys,,.60,-1.5,.60,.68,.62,.60,-2.81,1.51,.60,,
EMM,-,10.337,5.047,.007,.01,1.6,-.98,-,-,-,-,,Electrometals Tech,,.016,-,-,-,.016,.016,-.37,.027,.011,,
ELX,20.000,5.027,7.287,.011,.19,.7,-.80,-,-,-,-,,Ellex Medical Lasers,,.13,+1,.12,.13,.13,.12,+7.96,.365,.11,,
EMB,-,.035,.117,.013,4.78,1.2,71.00,8.2,27.50,2.58,4.72,f,Embelton,,5.83,-,6.20,6.70,5.572,5.572,-.37,6.439,4.646,,
EHL,5763.27,550.901,633.716,.619,.68,1.4,8.10,12.1,5.00,1.62,5.10,f,Emeco Hldgs,,.98,+1.5,.975,.98,.985,.945,+1.18,1.27,.862,,
ELI,52.485,7.235,10.143,.032,1.01,.8,12.02,6.7,8.25,1.46,10.31,f,Emerging Leaders,,.80,-1,.795,.825,.81,.795,-1.61,1.045,.78,,
ESW,274.430,6.851,8.464,.029,.06,3.2,.07,271.4,-,-,-,,Emerson Stewart Grp,†,.19,-.5,.175,.19,.19,.18,-2.94,.438,.054,,
EPD,24.000,9.802,5.934,.014,.05,6.0,.44,68.2,-,-,-,,Empired,,.30,+2,.30,.31,.30,.28,+6.77,.33,.125,,
ENB,256.880,5.120,6.936,.003,.05,.6,-4.31,-,-,-,-,,Eneabba Gas,,.03,-.1,.03,.031,.032,.03,-3.60,.087,.019,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-.37,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-.37,.01,.002,,
EIO,17638.9,1993.35,301.702,.020,-,-,-.88,-,-,-,-,,Energio,,.017,-.1,.016,.017,.018,.016,-5.93,.073,.009,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,-.37,.011,.008,,
EAX,25.000,.207,-,.031,-,-,-,-,-,-,-,,Energy Action Ltd,,1.22,-3,1.22,1.23,1.24,1.22,-2.77,1.315,1.20,,
ENE,2.995,2.783,7.447,.390,1.63,1.4,-18.40,-,-,-,-,,Energy Developments,,2.33,-7,2.40,2.70,2.40,2.33,-3.29,3.06,2.30,,
EOL,-,.304,.768,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-.37,.145,.10,,
EGY,-,9.542,10.306,.006,.03,1.2,-.28,-,-,-,-,,Energy Tech Ltd,,.035,-,-,-,.035,.035,-.37,.045,.03,,
EVE,214.850,140.442,127.373,.012,.04,.9,6.50,.6,-,-,-,,Energy Ventures,,.036,-.4,-,-,.04,.036,-10.37,.29,.034,,
ERJ,6701.51,356.441,319.209,.012,-,-,.26,6.9,-,-,-,,Enerji,,.018,-.2,.018,.019,.02,.018,-10.37,.039,.013,,
ERJO,-,9.192,10.879,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,-.37,.018,.002,,
ERJOA,400.000,23.296,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.006,-,-,-,.006,.006,-.37,.011,.004,,
EGNDA,300.000,.300,-,.118,1.10,.9,6.80,14.0,-,-,-,,Engenco Ltd,†,.95,-,.92,.95,.95,.90,-,.95,.90,,
ESN,15505.0,107.083,345.571,.002,.01,.2,-1.30,-,-,-,-,,Entellect,†,.002,-.1,.002,.003,.003,.002,-33.70,.007,.001,,
ESI,5866.11,1263.63,1801.91,.006,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.005,-,.004,.005,.005,.004,-.37,.034,.004,,
ESIO,1964.07,240.787,202.755,.001,-,-,-,-,-,-,-,,  opt jan14,,.002,-.1,-,-,.003,.002,-33.70,.018,.001,,
ENV,6853.97,324.589,381.197,1.033,-.04,-,3.20,21.4,5.65,.57,8.25,,Envestra,,.685,+4.5,.67,.685,.705,.635,+6.66,.74,.49,,
EVM,840.196,34.168,20.923,.010,-.01,-,-.50,-,-,-,-,,EnviroMission,,.029,-.2,-,-,.03,.027,-6.82,.069,.02,,
EGL,1046.27,9.462,9.401,.004,.05,1.1,-.97,-,-,-,-,,Environment Grp,†,.056,+.6,.048,.056,.056,.048,+11.63,.135,.034,,
EPY,3.600,9.819,2.682,.009,.28,.5,2.46,6.1,-,-,-,,E-Pay Asia,,.15,+2.5,-,-,.15,.125,+19.63,.21,.10,,
EQF,-,5.927,2.124,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,-.37,.25,.15,,
EQT,4.843,.522,.561,.116,1.45,9.3,97.01,13.9,100.00,.97,7.41,f,Equity Trustees,,13.50,+35,13.31,13.50,13.65,13.25,+2.29,17.30,11.50,,
EPW,316.559,11.210,-,.246,.96,1.6,11.72,12.8,3.50,3.35,2.33,f,ERM Power,,1.50,+3.5,1.50,1.545,1.50,1.475,+2.02,2.03,1.245,,
ESV,167.390,17.881,59.527,.094,.41,1.2,19.80,2.4,-,-,-,,eServGlobal,,.48,-2,.48,.485,.51,.48,-4.37,.544,.34,,
ETPMAG,47.683,5.115,.849,.063,-,-,-,-,-,-,-,,ETFS Physical Silver,,33.10,+39,33.00,33.10,33.99,32.21,+.82,44.85,25.11,,
ETPMPD,-,.064,.026,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,61.67,-,58.26,68.70,61.67,61.67,-.37,83.68,58.80,,
ETPMPM,.410,.018,.043,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,136.75,+675,131.86,142.17,136.75,130.00,+4.82,156.88,118.75,,
ETPMPT,.231,.017,.026,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,161.95,-971,153.56,169.00,161.95,155.10,-6.03,185.00,146.56,,
EPX,293.679,13.372,8.035,.105,.57,2.7,10.90,13.9,15.48,.70,10.22,,Ethane Pipeline,,1.515,-,1.52,1.525,1.525,1.50,-.37,1.71,1.34,,
EBG,4.000,8.354,5.544,.008,.12,.5,1.53,3.7,-,-,-,,Eumundi Grp,,.056,-,.056,.064,.056,.056,-.37,.07,.048,,
EGH,3.200,.916,26.483,.002,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.04,-,-,-,.04,.04,-.37,.115,.036,,
EZL,282.549,16.817,10.565,.197,-,-,19.38,7.1,18.00,1.08,13.14,f,Euroz,,1.37,-,1.37,1.40,1.40,1.37,-.37,2.34,1.265,,
EZLO,4.724,.439,.393,.002,-,-,-,-,-,-,-,,  opt mar14,,.565,-3.5,.565,.62,.60,.525,-6.20,1.50,.49,,
EVZ,181.486,31.721,14.210,.007,.04,.8,.10,33.0,-,-,-,,EVZ,,.033,-.1,.033,.038,.035,.033,-3.31,.105,.028,,
EXA,-,.797,.443,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,-,.05,.17,.18,.18,-.37,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,10.11,10.20,15.318,15.318,-.37,16.30,15.318,,
ETSAPL,.026,.006,-,.395,-,-,-,-,-,-,-,,ETS Apple,,395.00,+1363,377.88,389.34,395.00,393.00,+3.20,416.85,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,28.78,29.01,27.48,27.48,-.37,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,ETS American Express,,44.53,-,48.42,48.80,44.53,44.53,-.37,48.78,44.451,,
ETSBAC,14.588,.077,-,.006,-,-,-,-,-,-,-,,ETS Bank of America,,6.01,-65,5.91,6.01,6.66,5.87,-10.13,11.68,5.87,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-17.3,63.96,64.45,62.39,62.217,-.65,62.39,59.00,,
ETSBRK,-,.008,-,.075,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,75.00,-,74.97,75.55,75.00,75.00,-.37,76.60,64.40,,
ETSCAT,-,.004,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.00,-,90.96,91.66,89.00,89.00,-.37,104.47,77.52,,
ETSCIT,-,.015,-,.030,-,-,-,-,-,-,-,,ETS Citigroup,,29.92,-,28.22,28.44,29.92,29.92,-.37,41.33,4.17,,
ETSCOC,-,.001,-,.065,-,-,-,-,-,-,-,,ETS Coca-Cola,,65.03,-,66.50,67.01,64.840,64.840,-.37,65.03,61.372,,
ETSCSC,-,.006,-,.017,-,-,-,-,-,-,-,,ETS Cisco Systems,,17.33,-,18.34,18.49,17.33,17.33,-.37,17.33,13.956,,
ETSCVX,-,.002,-,.096,-,-,-,-,-,-,-,,ETS Chevron,,96.09,-,104.13,104.93,96.09,96.09,-.37,99.84,89.853,,
ETSDIS,.300,-,-,.033,-,-,-,-,-,-,-,,ETS Walt Disney,,33.37,+131,34.19,34.46,33.37,32.06,+3.71,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-16.8,46.93,47.30,41.93,41.762,-.77,51.95,41.762,,
ETSGEL,.065,.004,-,.016,-,-,-,-,-,-,-,,ETS General Electric,,15.83,-29,15.85,15.98,15.83,15.83,-2.17,18.95,14.849,,
ETSGOO,.004,.001,-,.578,-,-,-,-,-,-,-,,ETS Google,,578.05,+262,585.44,592.82,578.05,578.05,+.08,578.05,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,ETS Home Depot,,29.59,-,36.71,37.00,29.491,29.491,-.37,29.59,29.491,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,26.41,26.62,32.371,32.371,-.37,33.58,32.371,,
ETSIBM,-,-,-,.163,-,-,-,-,-,-,-,,ETS IBM,,162.74,-,180.95,182.32,162.74,162.74,-.37,162.74,153.20,,
ETSINT,.023,.004,-,.024,-,-,-,-,-,-,-,,ETS Intel,,23.58,+90.4,23.72,23.91,23.58,22.676,+3.62,23.58,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.54,-,63.27,63.76,63.54,63.54,-.37,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,36.91,-,32.28,32.54,36.800,36.800,-.37,41.28,36.800,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,ETS Kraft,,33.33,-,34.67,34.94,33.088,33.088,-.37,33.33,32.98,,
ETSMCD,-,-,-,.090,-,-,-,-,-,-,-,,ETS McDonalds,,90.00,-,91.96,92.66,90.00,90.00,-.37,90.00,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,ETS 3M,,75.90,-,79.27,79.88,75.678,75.678,-.37,90.80,75.678,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,ETS Merck & Co,,32.45,-,34.51,34.78,32.296,32.296,-.37,35.13,32.296,,
ETSMSF,.200,.007,-,.026,-,-,-,-,-,-,-,,ETS Microsoft,,25.75,+49,25.92,26.13,25.75,25.26,+1.57,26.88,23.33,,
ETSORC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Oracle,,26.63,-,31.30,31.54,26.63,26.63,-.37,32.00,26.33,,
ETSPFE,-,.006,-,.019,-,-,-,-,-,-,-,,ETS Pfizer,,18.75,-8.2,19.54,19.99,18.75,18.668,-.81,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,ETS Procter & Gamble,,57.56,-,62.43,62.91,57.342,57.342,-.37,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,56.59,57.02,49.346,49.346,-.37,49.51,49.346,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,ETS United Technologies,,71.29,-,76.43,77.01,71.089,71.089,-.37,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,34.53,-,36.78,37.07,34.310,34.310,-.37,34.53,33.206,,
ETSWMT,-,.002,-,.055,-,-,-,-,-,-,-,,ETS Wal-Mart,,54.90,-,57.34,57.78,54.90,54.90,-.37,55.16,47.846,,
ETSXOM,.100,.002,-,.078,-,-,-,-,-,-,-,,ETS Exxon Mobil,,77.70,+120,77.67,78.26,77.70,76.50,+1.20,79.35,67.875,,
EPL,-,3.766,1.689,.005,-,-,.60,6.5,-,-,-,,Eyecare Partners,,.039,-,.04,.055,.039,.039,-.37,.06,.037,,
EZA,109.998,.947,-,.005,-,-,-,-,-,-,-,,Ezeatm Ltd,,.28,+1,-,-,.31,.28,+3.33,.38,.255,,
EZE,1125.66,70.201,18.200,.008,.04,1.3,.28,17.9,-,-,-,,Ezenet,,.05,-.4,.049,.053,.052,.044,-7.78,.075,.027,,
FAC,50.000,6.013,7.562,.010,.01,7.2,-.42,-,-,-,-,,Facilitate Digital,,.072,+.2,.065,.07,.072,.07,+2.49,.120,.05,,
FXJ,359643,3385.53,2934.71,2.023,-.35,-,-17.00,-,3.00,-,3.49,f,Fairfax Media,,.86,-8,.86,.865,.955,.855,-8.88,1.46,.675,,
FAN,152.776,10.399,24.185,.231,.89,2.5,18.95,11.9,11.00,1.72,4.89,f,Fantastic Hldgs,,2.25,+5,2.20,2.39,2.25,2.15,+1.90,2.47,1.70,,
FRM,-,.879,.295,.009,.41,.4,-.42,-,-,-,-,,Farm Pride Foods,,.16,-,.065,.16,.16,.16,-.37,.20,.051,,
FWA,-,3.483,166.187,.004,.09,.8,-2.42,-,-,-,-,,FarmWorks Aust,,.072,-,.045,.066,.072,.072,-.37,.12,.025,,
FER,4323.30,571.793,-,.009,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.013,-.1,.013,.014,.014,.012,-7.51,.036,.003,,
FFI,2.000,.255,.725,.026,2.95,1.1,36.20,8.8,25.00,1.45,7.81,f,FFI Hldgs,,3.20,-,3.30,3.50,3.20,3.20,-.37,4.50,3.00,,
FPS,62.455,3.087,3.926,.038,.36,3.3,13.78,8.5,10.00,1.38,8.55,f,Fiducian Portfolio,,1.17,-4,-,-,1.20,1.17,-3.68,1.66,1.145,,
FRI,85.953,16.868,13.204,.201,.82,1.1,12.98,7.2,8.50,1.53,9.04,f,Finbar Grp,,.94,-2.5,.90,.93,.96,.90,-2.96,1.36,.795,,
FFF,1126.10,67.132,180.598,.031,-.07,-,.85,4.7,-,-,-,,Firstfolio,,.04,+.2,-,-,.04,.033,+4.89,.07,.03,,
FPA,67.100,26.403,93.833,.225,-,-,3.38,9.2,-,-,-,,Fisher & Paykel App,,.31,-.5,.30,.32,.32,.31,-1.96,.495,.31,,
FPH,1263.02,14.329,21.234,.940,.46,3.9,7.50,23.9,9.51,.79,5.31,,Fisher & Paykel Health,,1.79,-7,1.755,1.84,1.86,1.77,-4.14,2.52,1.68,,
FKP,8169.83,742.420,695.410,.623,1.25,.4,7.01,7.4,3.00,2.34,5.77,p,FKP Prop Grp,,.52,+2,.51,.52,.52,.485,+3.63,.905,.43,,
FGI,40.000,3.180,.836,.005,.35,.3,-.57,-,-,-,-,,Flat Glass Ind,,.105,+2.4,.105,.13,.105,.081,+29.26,.195,.08,,
FWD,777.935,41.377,34.769,.762,3.52,3.7,90.00,14.4,73.00,1.23,5.62,f,Fleetwood Corp,,12.99,+7,12.45,13.00,13.15,12.46,+.17,14.25,9.53,,
FBU,5314.25,296.902,147.626,3.268,2.09,2.3,34.74,13.8,23.79,1.46,4.96,,Fletcher Bldg,,4.80,-18,4.78,4.84,5.05,4.75,-3.99,7.11,4.75,,
FXL,1112.95,90.415,70.520,.631,.51,4.5,19.60,11.6,10.50,1.87,4.63,f,FlexiGroup,,2.27,-3,2.21,2.27,2.30,2.15,-1.68,2.39,1.34,,
FLT,1919.90,74.946,70.953,1.972,3.95,5.0,140.00,14.1,84.00,1.67,4.26,f,Flight Centre,,19.72,-11,19.72,19.90,20.19,19.00,-.93,25.12,16.01,,
FLS,350.000,2.436,.573,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.01,-.5,.008,.011,.012,.01,-33.70,.042,.007,,
FLK,608.500,52.124,13.850,.029,.12,.7,-7.50,-,-,-,-,,Folkestone,,.078,-.2,-,-,.08,.078,-2.87,.15,.077,,
FPG,-,.121,.108,.145,2.96,.6,43.20,4.1,6.00,7.20,3.41,p,Forest Place Grp,,1.76,-,-,-,1.76,1.76,-.37,1.85,.86,,
FGE,410.069,45.740,31.272,.388,1.29,3.6,47.62,9.8,11.50,4.14,2.47,f,Forge Grp,,4.65,+18,4.56,4.68,4.86,4.44,+3.66,7.06,4.00,,
FGL,101683,4355.71,2362.50,10.348,-.22,-,-4.60,-,25.25,-,4.74,,Foster's Grp,,5.33,-1,5.32,5.33,5.34,5.32,-.56,5.34,4.23,,
FLR,-,5.684,3.079,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,-.37,.025,.007,,
FNP,1.800,2.106,.901,.033,.29,1.5,5.67,7.5,1.00,5.67,2.35,f,Freedom Foods Grp,,.425,+.5,.42,.49,.425,.42,+.82,.425,.25,,
FRE,167.500,341.313,237.422,.002,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.002,.002,-.37,.005,.001,,
FSA,391.745,17.427,14.456,.039,.35,.8,6.51,4.4,1.00,6.51,3.51,f,FSA Grp,,.285,+1,-,-,.285,.27,+3.26,.39,.22,,
FUN,2235.02,18.001,31.766,.016,-.11,-,-11.20,-,-,-,-,,Funtastic,,.047,+1.7,.042,.046,.047,.027,+56.30,.205,.027,,
GEM,597.790,53.302,52.446,.116,-.13,-,5.31,11.7,4.00,1.33,6.45,,G8 Education,,.62,+12,.60,.64,.64,.50,+23.63,1.08,.41,,
GRB,255.400,35.035,28.412,.023,.02,3.4,.04,167.5,-,-,-,,Gage Roads Brewing,,.067,+.2,.066,.067,.067,.065,+2.71,.095,.055,,
GAP,30.000,8.690,15.889,.070,.18,1.4,2.54,9.6,2.20,1.15,8.98,f,Gale Pacific,,.245,+1.5,.215,.25,.245,.23,+6.15,.255,.165,,
GJT,17.254,6.068,89.947,.004,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,†,.475,-4.5,-,-,.51,.47,-9.03,1.75,.031,,
GZL,8.500,3.541,.771,.103,.77,2.3,13.60,13.2,13.00,1.05,7.22,f,Gazal Corp,,1.80,+2,-,-,1.80,1.78,+.75,2.20,1.78,,
GBT,57.610,7.177,10.914,.063,-.43,-,2.08,45.7,4.00,.52,4.21,f,GBST Hldgs,,.95,-,.95,.99,.96,.95,-.37,1.08,.75,,
GHC,61.992,9.782,9.282,.051,1.05,.7,13.90,5.1,7.05,1.97,9.93,,Generation Healthcare,,.71,-5,.72,.75,.76,.71,-6.95,.98,.65,,
GBI,100.000,7.173,8.593,.011,.03,5.2,-4.56,-,-,-,-,,Genera Biosystems,,.155,+1,.13,.15,.155,.145,+6.52,.53,.11,,
GEN,-,1.260,1.047,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-.37,.04,.019,,
GTG,987.383,221.926,24.748,.070,.01,15.0,.22,68.2,-,-,-,,Genetic Tech,,.15,+2,.135,.15,.15,.12,+15.01,.35,.026,,
GDY,902.764,99.627,85.933,.069,.46,.4,-43.01,-,-,-,-,,Geodynamics,,.205,-2,.205,.21,.225,.20,-9.26,.56,.12,,
GDYO,300.000,12.164,-,-,-,-,-,-,-,-,-,,  opt mar12,,.004,-.4,.003,.004,.008,.004,-50.37,.048,.004,,
GLG,497.956,12.153,22.020,.136,.18,4.3,11.37,6.8,5.50,2.07,7.14,f,Gerard Lighting,,.77,-1,.755,.77,.795,.755,-1.65,1.00,.755,,
GID,165.714,5.585,-,.263,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.95,-3,.95,.97,.985,.95,-3.43,1.07,.75,,
