ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 20, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4807.7 at 2011-05-20T16:37:03. Report at Friday, May 20, 2011. Processed Saturday at 2011-05-21T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CMW,14782.0,53.687,51.432,.664,.70,1.0,5.10,13.5,7.25,.70,10.51,,Cromwell Property,,.69,-1,.69,.70,.71,.685,-1.85,.795,.655,,
CWN,13896.4,172.496,150.249,6.440,3.18,2.7,43.53,19.6,37.00,1.18,4.33,p,Crown,,8.54,+3,8.49,8.58,8.61,8.39,-.07,8.94,7.41,,
CTE,-,.290,.494,.004,.10,.9,.31,29.0,-,-,-,,Cryosite,,.09,-,.08,.10,.09,.09,-.43,.125,.084,,
CSJ,240.000,3.081,1.236,.034,.96,1.0,-.63,-,2.65,-,2.77,p,CS GP100 Aust Tr,,.955,-,.955,.96,.955,.955,-.43,1.00,.94,,
CSU,-,1.249,3.749,.047,.92,1.0,-1.19,-,1.42,-,1.54,,CS100 Emrg Mkt Infr,,.92,-,.91,.92,.92,.92,-.43,.925,.90,,
CSV,2869.66,67.337,46.420,.283,-,-,16.59,6.0,5.50,3.02,5.50,f,CSG,,1.00,-1.5,.995,1.00,1.035,.98,-1.90,2.068,.935,,
CSL,7060.14,161.562,289.217,18.125,5.54,6.1,170.88,19.9,80.00,2.14,2.35,,CSL,,34.05,-16,34.02,34.25,34.42,33.85,-.89,38.07,30.45,,
CSR,26178.9,552.431,1110.65,1.488,2.35,1.3,99.60,3.0,8.30,12.00,2.82,f,CSR,†,2.94,-7,2.93,2.95,2.98,2.86,-2.75,3.895,2.83,,
CLX,5.000,.280,.142,.059,.63,1.9,13.36,9.0,6.00,2.23,5.00,f,CTI Logistics,,1.20,-,1.05,1.20,1.20,1.20,-.43,1.32,.750,,
CUS,9291.32,24.793,24.230,.111,.08,10.3,14.17,5.8,11.00,1.29,13.41,,Customers,,.82,-53,.82,.84,1.35,.815,-39.68,2.99,.815,,
CVC,119.252,2.374,4.704,.113,1.27,.7,15.01,5.9,5.00,3.00,5.62,f,CVC,,.89,-.5,.85,.89,.90,.89,-.98,.975,.75,,
CJT,-,4.076,.511,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.01,-,.01,.035,.01,.01,-.43,.018,.005,,
CYC,391.581,8.185,6.536,.009,.07,.7,.26,19.2,-,-,-,,Cyclopharm,,.05,-,.05,.055,.056,.05,-.43,.12,.043,,
DTL,50.243,1.614,1.562,.206,1.58,8.5,91.79,14.6,71.00,1.29,5.31,f,Data#3,,13.37,-38,13.34,13.55,13.63,13.22,-3.19,16.38,7.72,,
DDT,597.000,55.809,243.144,.017,.01,3.6,.23,15.7,-,-,-,,DataDot Tech,,.036,-,.034,.036,.037,.034,-.43,.06,.025,,
DMN,30936.3,2110.83,744.216,.011,-,-,-.03,-,-,-,-,,DataMotion Asia,,.003,-,.002,.003,.003,.002,-.43,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
DMNOC,3980.00,2037.52,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-.43,.002,.001,,
DSQ,2.250,.300,.393,.006,.03,6.0,-2.70,-,-,-,-,,Datasquirt,,.18,-,.18,.21,.18,.18,-.43,.18,.07,,
DJS,12013.8,254.682,258.207,2.302,1.32,3.3,34.80,12.7,31.00,1.12,7.01,f,David Jones,,4.42,-7,4.41,4.43,4.56,4.41,-1.98,5.29,4.13,,
DCG,906.853,30.186,31.102,.399,.45,7.1,10.39,30.9,-,-,-,,Decmil Grp,,3.21,-2,3.20,3.25,3.35,3.07,-1.04,3.85,1.35,,
DLC,2827.26,34.077,84.511,.012,.02,1.0,-.44,-,-,-,-,,Delecta,,.02,+.1,.02,.022,.021,.019,+4.84,.022,.008,,
DLCO,283.060,24.231,17.073,.002,-,-,-,-,-,-,-,,  opt dec11,,.01,+.1,.01,.011,.01,.009,+10.69,.011,.003,,
DGH,25.571,.858,1.023,.016,.82,.6,6.73,7.9,2.00,3.36,3.77,,Desane Grp Hldgs,,.53,-3,.53,.60,.56,.53,-5.78,.64,.49,,
DVN,2045.56,27.062,75.323,.156,.53,.5,2.91,8.4,2.00,1.46,8.16,f,Devine,,.245,-.5,.24,.245,.25,.24,-2.43,.315,.22,,
DXS,141355,2140.46,2299.85,4.307,.98,.9,9.01,9.9,5.04,1.79,5.66,,DEXUS Prop Grp,,.89,+3.5,.885,.89,.895,.845,+3.67,.905,.715,,
DDR,10.000,.773,-,.026,-,-,-,-,-,-,-,f,Dicker Data,,.205,+1.5,.185,.205,.205,.19,+7.47,.25,.18,,
DGI,105.847,4.059,.977,.005,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.11,-,.09,.13,.145,.11,-.43,.24,.065,,
DIG,1241.22,26.122,8.989,.009,-.02,-,.21,9.5,-,-,-,,Digital Perf Grp,,.02,+.1,.019,.03,.02,.019,+4.84,.029,.014,,
DGX,182.500,18.851,6.388,.027,.18,1.0,3.11,5.6,2.00,1.55,11.43,f,Diploma Grp,,.175,-.5,.17,.185,.185,.175,-3.20,.38,.15,,
DVA,42.564,1.893,1.214,.003,-,-,-3.30,-,-,-,-,,Diversa,,.056,+.8,.041,.079,.056,.048,+16.24,.12,.048,,
DUI,152.632,2.420,1.593,.470,3.21,.9,12.80,22.2,13.00,.98,4.58,f,Diversified United Inv,,2.84,-6,2.84,2.88,2.89,2.82,-2.49,3.05,2.71,,
DJW,290.114,7.136,6.873,.876,3.70,1.1,16.61,24.6,26.00,.64,6.37,f,Djerriwarrh Invest,,4.08,-2,4.08,4.11,4.17,4.05,-.91,4.48,3.75,,
DKN,77.571,2.828,11.761,.072,.09,5.6,4.94,10.1,4.50,1.10,9.00,,DKN Financial Grp,,.50,-3,.465,.50,.53,.50,-6.09,.75,.50,,
DMX,261.839,5.302,7.256,.031,.13,1.8,2.69,8.6,1.00,2.69,4.35,,Dolomatrix Int'l,,.23,+1,.21,.235,.23,.215,+4.12,.295,.185,,
DMP,52.547,5.594,8.747,.428,.68,9.2,28.30,22.1,18.80,1.51,3.01,f,Domino's Pizza,,6.25,-11,6.25,6.41,6.41,6.25,-2.15,6.68,5.10,,
DOW,10069.1,262.118,237.741,1.686,1.50,2.6,-55.60,-,16.00,-,4.07,,Downer EDI,,3.93,+22,3.92,3.93,3.96,3.65,+5.50,6.326,3.216,,
DLE,-,1.197,.045,.027,-,-,-.79,-,-,-,-,,Dragon Energy,,.13,-,.13,.145,.13,.13,-.43,.355,.13,,
DLEO,-,.050,-,-,-,-,-,-,-,-,-,,  opt nov14,,.02,-,.004,.03,.02,.02,-.43,.02,.02,,
DMY,17.500,.762,1.873,.001,-,-,.67,1.5,-,-,-,,Dromana Estate,,.01,-.3,.01,.013,.013,.009,-23.50,.033,.008,,
DUE,11114.4,266.263,213.261,1.574,-,-,11.30,15.3,20.00,.56,11.56,p,DUET Grp,,1.73,+2,1.73,1.735,1.75,1.69,+.74,1.835,1.455,,
DUL,156.038,2.064,6.299,.006,.03,1.2,-.25,-,-,-,-,,Dulhunty Power,,.036,-.2,.036,.038,.038,.036,-5.69,.045,.027,,
DLX,14548.5,123.249,-,1.033,.10,28.1,13.50,20.8,10.50,1.29,3.74,f,DuluxGroup,,2.81,+8,2.80,2.82,2.92,2.72,+2.51,2.92,2.41,,
DWS,1107.79,14.660,14.238,.179,.23,5.9,13.78,9.8,11.25,1.22,8.30,f,DWS Advanced,,1.355,-6.5,1.345,1.38,1.42,1.30,-5.00,1.719,1.143,,
DYE,1054.83,14.809,27.100,.085,.06,9.3,-12.25,-,-,-,-,,Dyesol,,.555,-2.5,.55,.58,.60,.54,-4.74,1.195,.525,,
EAL,15.000,2.520,3.757,.015,-.03,-,.13,119.2,1.50,.09,9.68,,E & A,,.155,-.5,.155,.165,.16,.155,-3.55,.29,.155,,
EMS,3664.56,241.801,64.620,.017,-,-,-1.53,-,-,-,-,,Eastland Medical,,.029,-.1,.029,.03,.03,.028,-3.76,.074,.025,,
EMSO,-,12.389,5.714,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.001,.001,.001,-.43,.008,.001,,
EMSOB,-,2.446,10.723,-,-,-,-,-,-,-,-,,  opt jun11,,.003,-,-,.002,.003,.003,-.43,.024,.003,,
EBT,1254.21,8.046,17.795,.011,-,-,.87,5.9,-,-,-,,eBet,,.051,-.3,.051,.057,.057,.051,-5.98,.095,.051,,
ECQ,706.250,8.896,5.479,.004,.01,3.5,-2.38,-,-,-,-,,ECO Quest,,.035,-1.5,.033,.035,.042,.035,-30.43,.125,.035,,
ECS,289.671,25.989,-,.003,-,-,-.37,-,-,-,-,,ECSI,,.007,-.3,.007,.01,.01,.005,-30.43,.028,.005,,
EDT,75347.1,882.373,361.268,.423,.12,.8,-.31,-,-,-,-,,EDT Retail Trust,,.09,-,.09,.091,.091,.09,-.43,.091,.048,,
EFT,335.491,16.787,11.771,.006,-.01,-,-.72,-,-,-,-,,EFTEL,,.023,-,.023,.025,.024,.023,-.43,.043,.009,,
EIM,-,-,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.002,-,.004,-,.002,.002,-.43,.002,.001,,
ELD,14199.2,315.760,236.994,.222,1.31,.4,-51.10,-,-,-,-,,Elders,,.495,+1.5,.495,.505,.51,.46,+2.70,1.07,.315,,
EOS,114.833,3.364,8.083,.059,.21,4.9,5.60,18.4,-,-,-,,Electro Optic Sys,,1.03,-6,1.02,1.085,1.06,1.03,-5.93,1.51,.865,,
EMM,15.000,2.221,1.568,.007,.01,1.5,-1.08,-,-,-,-,,Electrometals Tech,,.015,-.1,.015,.017,.016,.015,-6.68,.027,.010,,
ELX,62.372,2.665,3.091,.015,.23,.8,3.71,4.9,-,-,-,,Ellex Medical Lasers,,.18,-1,.18,.195,.19,.18,-5.69,.365,.14,,
EMB,-,.030,.046,.014,4.57,1.4,66.40,9.8,26.50,2.51,4.08,f,Embelton,,6.50,-,6.55,8.00,6.50,6.50,-.43,6.50,4.41,,
EHL,13779.2,263.925,287.355,.716,.71,1.6,-3.76,-,4.00,-,3.52,f,Emeco Hldgs,,1.135,-2,1.125,1.135,1.14,1.08,-2.16,1.27,.441,,
ELI,195.575,5.691,1.056,.036,1.16,.8,9.94,9.3,8.25,1.20,8.97,f,Emerging Leaders,,.92,-.5,.91,.925,.925,.92,-.97,1.045,.70,,
ESW,510.000,2.700,5.670,.005,.09,.4,-.57,-,-,-,-,,Emerson Stewart Grp,,.04,-1.5,.04,.048,.055,.04,-27.70,.145,.04,,
EPD,519.000,6.203,2.814,.012,.05,5.0,.32,78.1,.25,1.28,1.00,,Empired,,.25,+1,.25,.30,.25,.25,+3.74,.25,.075,,
ENB,72.500,2.921,3.561,.003,.04,1.0,-2.06,-,-,-,-,,Eneabba Gas,,.039,-1.1,.04,.076,.05,.039,-22.43,.149,.039,,
ENBOB,-,.078,.201,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,.005,.02,.005,.005,-.43,.06,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.015,.002,.002,-.43,.01,.002,,
EIO,16463.6,1466.93,-,.031,-,-,-.07,-,-,-,-,,Energio,,.028,-.3,.027,.028,.031,.024,-10.10,.073,.006,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,.001,.01,.01,.01,-.43,.011,.001,,
ENE,36.753,1.801,5.869,.407,1.57,1.7,-16.30,-,-,-,-,,Energy Developments,,2.60,-4,2.60,2.63,2.65,2.60,-1.94,3.06,2.37,,
EOL,58.860,.188,.287,.002,.16,.8,-3.06,-,-,-,-,,Energy One,,.12,-,.10,.12,.12,.12,-.43,.19,.10,,
EVE,662.095,116.265,15.819,.044,.04,3.3,6.37,2.0,-,-,-,,Energy Ventures,,.13,-,.12,.135,.135,.12,-.43,.29,.016,,
ERJ,6755.33,156.438,80.944,.012,.01,2.0,-1.38,-,-,-,-,,Enerji,,.02,-,.018,.02,.02,.017,-.43,.05,.013,,
ERJO,65.000,2.741,6.867,-,-,-,-,-,-,-,-,,  opt dec16,,.006,-,.007,.011,.006,.006,-.43,.018,.004,,
EGN,4585.67,202.466,55.322,.149,.08,1.5,-64.82,-,-,-,-,,Engenco,,.12,-.5,.12,.125,.125,.115,-4.43,.199,.115,,
ENG,105.948,.557,.175,.010,.22,3.6,.70,114.3,-,-,-,,engin,,.80,+25.5,.80,.82,.825,.51,+46.36,.825,.30,,
ESI,19420.1,701.937,620.558,.020,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.023,+.1,.021,.023,.023,.021,+4.12,.053,.016,,
ESIO,400.000,125.894,46.477,.006,-,-,-,-,-,-,-,,  opt jan14,,.012,-,.011,.012,.012,.012,-.43,.036,.008,,
ENV,5155.70,140.085,156.534,.940,-.05,-,2.90,22.1,5.50,.53,8.59,,Envestra,,.64,+1,.635,.64,.64,.625,+1.16,.665,.48,,
EVM,1258.00,14.781,7.252,.010,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.029,-.4,.028,.029,.036,.029,-12.55,.079,.017,,
EGL,13.000,2.686,4.304,.005,.06,1.0,-1.12,-,-,-,-,,Environment Grp,†,.06,+1.5,.04,.06,.06,.042,+32.91,.15,.038,,
EPY,63.200,5.083,1.674,.009,.27,.6,4.67,3.5,-,-,-,,E-Pay Asia,,.165,-1.5,.165,.17,.165,.155,-8.76,.181,.09,,
EQF,-,4.729,1.230,.008,.06,3.6,-14.27,-,-,-,-,,Equities & Freeholds,,.215,-,.22,.25,.215,.215,-.43,.25,.19,,
EQT,18.954,.190,.183,.128,1.37,10.9,96.22,15.6,110.00,.87,7.34,f,Equity Trustees,,14.98,-35,14.85,14.98,15.25,14.95,-2.71,17.30,14.65,,
EPW,289.842,6.198,-,.258,1.21,1.3,-5.70,-,-,-,-,,ERM Power,,1.60,-2,1.585,1.65,1.60,1.555,-1.66,2.03,1.555,,
ESV,655.000,9.125,10.537,.145,.47,1.6,16.50,4.5,-,-,-,,eServGlobal,,.735,+2.5,.725,.74,.75,.735,+3.10,.775,.43,,
ETPMAG,109.337,2.310,.284,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,32.66,+46,32.60,32.75,33.23,31.40,+1.00,44.85,19.44,,
ETPMPD,.210,.041,.009,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,67.00,+47,59.36,75.79,67.00,66.53,+.28,83.68,49.41,,
ETPMPM,.060,.009,.024,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,125.00,-,110.53,138.76,125.00,125.00,-.43,141.96,100.82,,
ETPMPT,.060,.005,.013,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,164.45,-361,146.76,190.00,164.45,163.93,-2.57,187.09,161.82,,
EPX,172.094,5.759,3.337,.114,.55,3.0,10.11,16.3,16.12,.63,9.80,,Ethane Pipeline,,1.645,+6.5,1.58,1.645,1.645,1.58,+3.69,1.71,1.25,,
EBG,184.000,4.048,1.629,.007,.11,.5,.61,8.2,-,-,-,,Eumundi Grp,,.05,-.1,.05,.053,.051,.05,-2.39,.055,.037,,
EGH,38.334,.754,19.753,.003,-.10,-,-.72,-,-,-,-,,Eureka Gold Hldgs,†,.07,-,.07,.115,.07,.07,-.43,.21,.065,,
EZL,542.385,8.775,4.408,.256,-,-,26.65,6.8,13.00,2.05,7.14,f,Euroz,,1.82,+5,1.775,1.82,1.88,1.60,+2.40,2.34,1.06,,
EZLO,2.797,.178,.140,.007,-,-,-,-,-,-,-,,  opt mar14,,1.09,-2,.965,.98,1.11,.965,-2.23,1.50,.31,,
EFG,149.083,53.760,71.046,.003,.08,1.6,-2.30,-,-,-,-,,Everest Financial Grp,†,.13,-1.5,.13,.15,.145,.12,-10.77,.18,.04,,
EVZ,1217.64,10.640,6.051,.014,.04,1.7,-.02,-,.25,-,3.62,,EVZ,,.069,-.1,.069,.07,.07,.068,-1.85,.105,.06,,
EXA,1.179,.287,.293,.008,.47,.6,-12.45,-,2.00,-,7.41,,Excela,,.27,-,.055,.27,.27,.27,-.43,.395,.15,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,Exchange Traded Sec,,16.30,-,15.63,15.83,16.30,16.30,-.43,16.30,16.30,,
ETSAPL,.193,-,-,.323,-,-,-,-,-,-,-,,  ets apple,,322.50,-6,319.21,323.21,322.96,314.95,-.44,330.40,314.95,,
ETSAXP,-,-,-,.047,-,-,-,-,-,-,-,,  ets amex,,46.69,-,48.59,48.96,46.69,46.69,-.43,46.69,46.69,,
ETSBAC,.044,.001,-,.011,-,-,-,-,-,-,-,,  ets boa,,11.23,-7,10.96,11.11,11.30,11.23,-1.04,11.68,11.23,,
ETSBRK,.100,.001,-,.076,-,-,-,-,-,-,-,,  ets berk,,76.00,+11,74.34,74.91,76.00,75.89,-.28,76.60,75.32,,
ETSCAT,.047,-,-,.099,-,-,-,-,-,-,-,,  ets cat,,98.75,-451,98.73,99.98,103.26,98.75,-4.79,103.90,98.75,,
ETSCIT,.012,.003,-,.039,-,-,-,-,-,-,-,,  ets citi,,39.28,-205,38.81,39.30,41.33,39.28,-5.39,41.33,4.17,,
ETSCOC,.120,-,-,.064,-,-,-,-,-,-,-,,  ets coke,,63.92,+127,64.21,64.71,64.08,62.65,+1.60,64.08,62.65,,
ETSCSC,-,-,-,.016,-,-,-,-,-,-,-,,  ets cisco,,16.37,-,15.62,15.82,16.37,16.37,-.43,16.37,16.37,,
ETSDIS,-,-,-,.040,-,-,-,-,-,-,-,,  ets walt,,39.88,-,38.79,39.29,39.88,39.88,-.43,40.64,39.88,,
ETSGEL,.266,-,-,.019,-,-,-,-,-,-,-,,  ets ge,,18.72,-18,18.72,18.96,18.90,18.72,-1.38,18.95,18.72,,
ETSGOO,.060,-,-,.498,-,-,-,-,-,-,-,,  ets goog,,497.70,-290,497.58,501.32,500.60,493.75,-1.00,500.60,493.75,,
ETSINT,.761,.002,-,.022,-,-,-,-,-,-,-,,  ets intel,,22.08,+26,22.06,22.35,22.08,22.08,+.77,22.25,21.82,,
ETSJNJ,.180,-,-,.062,-,-,-,-,-,-,-,,  ets j&j,,62.29,-,62.25,63.04,63.64,62.29,-,63.64,62.29,,
ETSJPM,.120,-,-,.041,-,-,-,-,-,-,-,,  ets jpm,,41.28,-,41.25,41.57,41.28,41.28,-,41.28,41.28,,
ETSMCD,.119,-,-,.077,-,-,-,-,-,-,-,,  ets mcdnd,,77.41,+376,77.37,78.35,77.41,73.65,+4.68,77.41,73.65,,
ETSMMM,.056,-,-,.089,-,-,-,-,-,-,-,,  ets 3m,,88.90,-190,88.84,89.52,90.80,88.90,-2.52,90.80,88.90,,
ETSMRK,.225,-,-,.035,-,-,-,-,-,-,-,,  ets merck,,35.13,-,35.04,35.31,35.13,35.13,-,35.13,35.13,,
ETSMSF,1.100,.003,-,.024,-,-,-,-,-,-,-,,  ets msf,,23.60,-76.5,23.17,23.47,23.60,23.535,-3.57,24.59,23.535,,
ETSPFE,.906,.002,-,.020,-,-,-,-,-,-,-,,  ets pfe,,19.96,+56,19.71,19.96,19.96,19.71,+2.46,19.96,19.09,,
ETSUTX,-,-,-,.084,-,-,-,-,-,-,-,,  ets unt e,,84.10,-19.4,82.65,83.69,84.10,83.906,-.66,84.10,83.906,,
ETSXOM,.062,-,-,.077,-,-,-,-,-,-,-,,  ets exxon,,77.25,-65,77.20,78.18,77.90,77.25,-1.26,78.44,77.25,,
EPL,180.000,2.420,.518,.007,-,-,-.43,-,-,-,-,,Eyecare Partners,,.051,-.4,.051,.06,.051,.05,-7.70,.071,.04,,
EZE,839.750,27.723,10.610,.006,.04,.9,-.12,-,-,-,-,,Ezenet,,.038,-.3,.034,.038,.041,.038,-7.74,.059,.018,,
FAC,110.776,2.799,2.015,.011,.01,8.4,-.11,-,-,-,-,,Facilitate Digital,,.084,-,.07,.079,.084,.084,-.43,.12,.059,,
FXJ,117607,1353.48,1410.19,2.564,-.22,-,12.43,8.8,2.90,4.29,2.66,f,Fairfax Media,,1.09,-,1.085,1.105,1.13,1.03,-.43,1.565,1.03,,
FAN,577.447,3.729,8.586,.247,.85,2.8,15.08,15.9,9.00,1.68,3.75,f,Fantastic Hldgs,,2.40,+4,2.33,2.42,2.42,2.20,+1.27,2.54,1.90,,
FRM,-,.095,.215,.007,.43,.3,3.05,3.9,-,-,-,,Farm Pride Foods,,.12,-,.12,.20,.12,.12,-.43,.20,.12,,
FWA,109.250,1.749,163.954,.003,.09,.6,-2.42,-,-,-,-,,FarmWorks Aust,,.054,-.6,.053,.063,.062,.054,-10.43,.18,.054,,
FER,2.250,50.411,-,.002,-,-,-.05,-,-,-,-,,Fermiscan Hldgs,,.004,-,.004,.005,.004,.004,-.43,.023,.003,,
FFI,.300,.166,.247,.032,2.95,1.4,50.00,8.0,25.00,2.00,6.25,f,FFI Hldgs,,4.00,+10,3.91,4.10,4.00,3.90,+2.14,5.20,3.581,,
FPS,34.060,1.616,1.913,.046,.36,3.9,13.96,10.2,9.75,1.43,6.87,f,Fiducian Portfolio,,1.42,+1,1.41,1.42,1.42,1.41,+.28,1.66,1.16,,
FRI,792.290,11.150,3.582,.204,1.04,.9,10.53,9.3,8.50,1.24,8.67,f,Finbar Grp,,.98,-.5,.96,.98,.99,.955,-.93,1.51,.92,,
FGF,9432.54,384.326,454.073,.008,-,-,-.03,-,-,-,-,,First Growth Funds,,.002,-,.001,.002,.002,.001,-.43,.003,.001,,
FFF,536.000,30.732,79.612,.037,-.08,-,.71,6.9,-,-,-,,Firstfolio,,.049,-.5,.049,.05,.054,.049,-9.68,.072,.049,,
FPA,75.743,9.617,63.930,.308,-,-,4.12,10.3,-,-,-,,Fisher & Paykel App,,.425,-1,.41,.43,.435,.425,-2.72,.49,.37,,
FPH,251.511,8.431,7.589,1.192,.41,5.6,7.37,31.1,9.95,.74,4.34,,Fisher & Paykel Health,,2.29,+6,2.29,2.32,2.30,2.25,+2.27,2.79,2.16,,
FKP,8788.76,374.338,311.845,.876,1.24,.6,4.73,15.6,2.40,1.97,3.24,p,FKP Prop Grp,,.74,-1,.74,.75,.755,.73,-1.76,.995,.67,,
FGI,57.000,.983,.489,.006,.31,.4,-6.73,-,-,-,-,,Flat Glass Ind,,.125,+.5,.12,.14,.125,.12,+3.74,.32,.12,,
FWD,583.280,17.388,16.397,.660,2.10,5.4,84.10,13.6,70.00,1.20,6.13,f,Fleetwood Corp,,11.41,+4,11.41,11.50,11.69,11.11,-.07,14.25,8.20,,
FBU,2799.44,144.117,59.082,4.628,2.35,2.9,36.57,18.6,20.86,1.75,3.06,f,Fletcher Bldg,,6.82,+16,6.80,6.84,6.84,6.61,+1.98,7.11,5.61,,
FXL,1232.41,44.537,27.188,.612,.46,4.8,18.40,12.1,9.50,1.94,4.28,f,FlexiGroup,,2.22,-,2.20,2.23,2.25,2.12,-.43,2.39,1.17,,
FLT,1036.76,26.103,33.511,2.306,3.28,7.0,159.60,14.5,80.00,2.00,3.47,f,Flight Centre,,23.07,+7,22.91,23.15,23.39,21.83,-.12,25.12,15.77,,
FLS,-,.086,.119,-,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.018,-,.019,.042,.018,.018,-.43,.15,.018,,
FLK,1328.40,36.303,7.467,.043,.17,.7,-13.42,-,-,-,-,,Folkestone,,.115,-.5,.115,.12,.12,.115,-4.59,.15,.095,,
FPG,-,.007,.043,.111,2.77,.5,21.71,6.2,2.20,9.87,1.63,f,Forest Place Grp,,1.35,-,1.55,1.68,1.328,1.328,-.43,1.35,.78,,
FGE,714.531,23.647,14.424,.531,1.11,5.8,46.47,13.8,9.00,5.16,1.41,f,Forge Grp,,6.40,+17,6.35,6.43,6.44,5.90,+2.30,7.06,2.40,,
FGL,50687.8,876.788,943.061,8.501,.54,8.1,-26.30,-,27.25,-,6.22,f,Foster's Grp,§,4.38,+6,4.37,4.40,4.43,4.23,+.96,5.251,4.191,,
FLR,200.000,3.083,1.204,.003,.12,.1,.01,150.0,-,-,-,,Frankland River,,.015,-,.006,.015,.015,.015,-.43,.025,.005,,
FNP,22.834,1.065,.363,.026,.29,1.2,6.20,5.5,.50,12.40,1.47,f,Freedom Foods Grp,,.34,+3,.30,.38,.34,.31,+9.25,.35,.25,,
FRE,4288.91,191.748,19.481,.002,-,-,.31,.6,-,-,-,,Freshtel Hldgs,,.002,-.1,.002,.003,.003,.002,-33.76,.008,.001,,
FSA,60.606,9.286,7.581,.039,.31,.9,5.71,4.9,-,-,-,,FSA Grp,,.28,-,.28,.29,.28,.25,-.43,.39,.25,,
FUN,389.283,7.225,23.950,.041,-.02,-,-9.59,-,-,-,-,,Funtastic,,.12,-2,.115,.12,.14,.11,-14.71,.235,.11,,
FUT,27321.1,441.137,743.275,.005,-,-,-.08,-,-,-,-,,Future Corp,,.001,-,.001,.002,.002,.001,-.43,.004,.001,,
FUTO,-,2.410,-,.001,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.43,.001,.001,,
GEM,1922.43,36.321,7.572,.163,.05,17.5,4.15,21.1,3.00,1.38,3.43,,G8 Education,,.875,-2,.87,.89,.90,.83,-2.66,1.08,.48,,
GRB,1056.58,12.052,17.018,.022,.02,3.5,-.91,-,-,-,-,,Gage Roads Brewing,,.071,+.1,.071,.072,.071,.07,+1.00,.095,.065,,
GAP,.077,2.384,9.535,.055,.22,.9,2.34,8.3,3.00,.78,15.38,f,Gale Pacific,,.195,+.5,.185,.20,.195,.19,+2.21,.26,.125,,
GJT,30.868,4.586,31.867,.009,.35,3.3,-18.64,-,-,-,-,,Galileo Japan Tr,†,1.15,-,1.15,1.24,1.15,1.02,-.43,2.35,.031,,
GZL,5.500,2.594,.418,.115,.74,2.7,18.30,10.9,13.00,1.41,6.50,f,Gazal Corp,,2.00,-5,2.00,2.05,2.05,2.00,-2.86,2.20,1.36,,
GBT,982.775,4.104,1.434,.056,-.43,-,-4.29,-,4.00,-,4.71,f,GBST Hldgs,,.85,-10,.85,.90,.95,.85,-10.95,1.08,.80,,
GBI,115.726,4.905,6.874,.017,.02,12.0,-4.54,-,-,-,-,,Genera Biosystems,,.24,-1,.23,.24,.255,.24,-4.43,.60,.22,,
GEN,3.000,.840,.319,-,-,-,-3.64,-,-,-,-,,Genesis Research,,.02,-,.02,.04,.02,.02,-.43,.045,.02,,
GTG,4598.26,114.537,13.156,.103,-,-,-.30,-,-,-,-,,Genetic Tech,,.255,+1,.25,.255,.255,.195,+3.66,.285,.02,,
GPM,3757.93,149.944,90.065,.077,.36,.5,4.74,3.8,3.50,1.35,19.44,,GEO Prop Grp,,.18,-,.18,.185,.185,.175,-.43,.23,.175,,
GDY,2483.82,38.840,46.593,.079,.84,.3,-6.01,-,-,-,-,,Geodynamics,,.235,-2.5,.235,.245,.27,.23,-10.04,.64,.23,,
GDYO,256.250,6.423,-,-,-,-,-,-,-,-,-,,  opt mar12,,.018,-,.014,.021,.023,.018,-.43,.045,.018,,
