ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 19, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4959.4 at 2013-07-19T16:41:05. Report at Friday, July 19, 2013. Processed Saturday at 2013-07-20T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DNA,574.287,24.088,29.002,.129,-,-,-.39,-,-,-,-,,Donaco Intl,†,.347,-1,.345,.35,.36,.35,-2.82,.47,.009,,
DNAO,125.000,.561,-,-,-,-,-,-,-,-,-,,  opt jan15,,.06,+.5,.06,.07,.065,.06,+8.29,.15,.06,,
DOW,8738.41,373.195,259.089,1.677,2.68,1.44,24.91,15.5,10.00,2.49,2.58,p,Downer EDI,,3.87,+12,3.82,3.89,4.01,3.70,+3.10,5.66,2.89,,
DRG,1.025,9.860,36.150,.002,-,-,-2.85,-,-,-,-,,Draig Res,,.037,+.2,.039,.042,.037,.035,+5.68,.205,.035,,
DMY,-,16.084,2.326,.001,-,-,.09,8.9,-,-,-,,Dromana Estate,,.008,-,.009,.012,.008,.008,-.04,.021,.004,,
DUE,10167.8,554.192,534.644,2.701,1.30,1.78,-3.83,-,16.50,-,7.14,,DUET Grp,†,2.31,+4,2.29,2.34,2.30,2.22,+1.76,2.53,1.88,,
DLX,4491.49,201.394,151.762,1.697,-.06,-,20.10,22.4,16.00,1.26,3.56,f,DuluxGroup,,4.50,+8,4.30,4.51,4.45,4.23,+1.81,4.93,2.96,,
DWS,299.087,17.185,13.044,.205,.20,7.75,13.11,11.8,11.75,1.12,7.58,f,DWS,,1.55,+4,1.55,1.575,1.58,1.505,+2.59,1.75,1.34,,
DYE,2195.03,241.831,34.596,.090,-,-,-2.87,-,-,-,-,,Dyesol,,.405,-2.5,.405,.415,.45,.41,-5.72,.57,.089,,
EAL,51.800,7.833,4.014,.061,.04,13.50,4.61,11.7,4.50,1.02,8.33,f,E & A,,.54,-6,.52,.54,.58,.545,-9.56,.785,.17,,
EAS,80.500,3.110,1.571,.013,-,-,-4.83,-,-,-,-,,Easton Invest,,.15,-,.15,.19,.15,.15,-.04,.20,.087,,
EBT,80.849,1.963,9.853,.022,.36,4.06,26.22,5.6,-,-,-,,eBet,†,1.46,+18,1.46,1.55,1.55,1.36,+13.10,1.83,.047,,
EGP,7219.68,544.108,572.472,2.238,1.24,2.19,3.80,71.3,4.00,.95,1.48,f,Echo Entertainment,,2.71,-2,2.70,2.74,2.875,2.76,-.75,4.30,2.75,,
ECQ,3150.00,38.489,50.129,.008,-,-,.32,5.0,-,-,-,,ECO Quest,,.016,+.2,.013,.015,.014,.013,+16.63,.029,.004,,
ECQO,1126.35,23.171,.480,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-.1,.004,.016,.004,.003,-25.04,.017,.001,,
ECV,29.200,3.318,-,.039,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.52,-,1.50,1.53,1.56,1.52,-.04,1.80,1.24,,
ELD,2832.65,136.218,437.380,.036,.19,.42,-90.10,-,-,-,-,,Elders,,.08,+.8,.08,.085,.095,.076,+10.35,.295,.057,,
EOS,100.000,3.181,3.587,.010,.05,3.60,-17.90,-,-,-,-,,Electro Optic Sys,,.18,-,.16,.185,.17,.17,-.04,.575,.11,,
EMM,-,.774,2.730,.004,-,-,-.42,-,-,-,-,,Electrometals Tech,,.008,-,.008,.013,.013,.013,-.04,.014,.006,,
ELX,1185.27,6.811,2.919,.026,.19,1.61,.50,61.0,-,-,-,,Ellex Medical Lasers,,.305,+6,.305,.33,.31,.23,+23.96,.31,.16,,
EMB,1.680,.024,.051,.014,.05,134.00,50.10,13.4,29.00,1.73,4.33,f,Embelton,,6.70,-,6.45,7.30,6.70,6.70,-.04,7.75,6.00,,
EHL,17306.5,398.254,255.648,.165,.75,.37,10.50,2.6,6.00,1.75,21.82,f,Emeco Hldgs,,.275,+3,.275,.285,.30,.25,+12.21,.965,.22,,
EML,105.000,17.474,2.464,.033,.03,10.83,-12.17,-,-,-,-,,Emerchants,,.325,-,.325,.33,.33,.30,-.04,.345,.05,,
ELI,141.045,7.804,1.801,.043,1.01,.86,4.84,17.9,3.50,1.38,4.05,f,Emerging Leaders,,.865,-.5,.86,.865,.845,.835,-.63,.929,.633,,
EMF,10.323,.933,-,.116,1.60,1.02,11.61,14.1,6.00,1.94,3.66,,Emerging Markets MF,,1.64,-,1.64,-,1.645,1.64,-.04,1.71,1.54,,
EPD,126.800,6.635,3.344,.040,.04,14.75,2.21,26.7,-,-,-,,Empired,,.59,-1,.59,.60,.60,.59,-1.71,.74,.225,,
ENB,-,4.880,10.358,.002,.04,.32,.11,11.8,-,-,-,,Eneabba Gas,,.013,-,.021,.024,.013,.013,-.04,.046,.002,,
EAX,558.916,9.131,2.270,.073,.22,13.09,14.59,19.7,7.27,2.01,2.52,f,Energy Action,,2.88,+5,2.88,2.95,2.92,2.85,+1.72,3.63,1.785,,
ENE,319.329,5.146,1.033,.842,1.38,3.69,16.20,31.4,-,-,-,,Energy Developments,,5.09,+6,4.94,5.09,4.95,4.78,+1.19,5.00,2.22,,
EOL,947.786,3.315,.258,.002,.11,1.00,-1.73,-,-,-,-,,Energy One,,.11,+.4,.10,.185,.11,.10,+4.13,.11,.06,,
EGY,-,6.100,3.436,-,.01,.50,-1.56,-,-,-,-,,Energy Tech,,.005,-,.005,.024,.005,.005,-.04,.025,.005,,
EVE,1125.00,14.349,30.301,.001,-,-,-.88,-,-,-,-,,Energy Ventures,,.003,-.3,.003,.006,.006,.003,-50.04,.017,.003,,
ERJ,2425.42,538.032,719.043,.008,-,-,-.49,-,-,-,-,,Enerji,,.005,-,.004,.005,.005,.005,-.04,.013,.002,,
ERJO,-,.219,1.184,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,-.04,.002,.001,,
ERJOA,315.000,90.512,195.915,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.001,.001,.001,-.04,.003,.001,,
EGG,80.222,11.240,214.118,.033,.36,1.06,-71.79,-,-,-,-,,Enero Grp,,.38,-3.5,.38,.41,.41,.40,-8.08,.665,.305,,
EGN,36.520,125.801,11.161,.048,.73,.21,-77.26,-,-,-,-,,Engenco,,.155,+.5,.15,.17,.155,.145,+3.29,.439,.12,,
ESN,241.794,70.165,63.030,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-.1,.001,.002,.002,.001,-50.04,.005,.001,,
ESI,28461.9,528.728,1846.59,.017,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.009,+.1,.008,.009,.009,.008,+12.46,.019,.007,,
ESIO,10557.0,77.706,339.012,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.003,.005,.004,.003,-.04,.01,.003,,
ENV,20669.8,340.751,237.393,2.012,.02,56.00,5.90,19.0,5.90,1.00,5.27,,Envestra,,1.12,+5.5,1.11,1.12,1.14,1.055,+5.15,1.14,.79,,
EVM,63.445,20.236,17.585,.012,-.01,-,-.42,-,-,-,-,,EnviroMission,,.026,-.1,.024,.026,.027,.026,-3.74,.037,.02,,
EGL,-,4.468,26.529,.003,.02,1.95,-10.78,-,-,-,-,,Environment Grp,,.039,-,.03,.037,.039,.039,-.04,.048,.023,,
EPY,-,.360,9.148,.008,.22,-,2.30,-,-,-,-,,E-Pay Asia,,-,-,.135,.19,.135,.135,-.04,.195,.092,,
EQT,1.123,.356,.232,.137,1.85,8.19,100.98,15.0,87.00,1.16,5.74,f,Equity Trustees,,15.15,+59,14.55,16.00,15.12,14.90,+4.02,18.40,11.60,,
ERI,-,1.406,22.098,-,-,-,-.69,-,-,-,-,,Erin Res,†,-,-,-,.02,.02,.02,-.04,.105,.007,,
EPW,886.462,20.398,10.166,.585,1.15,2.45,4.84,58.3,9.50,.51,3.37,f,ERM Power,,2.82,+6,2.79,2.87,2.90,2.74,+2.12,2.90,1.70,,
ESV,1613.59,12.199,41.239,.102,.07,5.86,-3.40,-,-,-,-,,eServGlobal,,.41,-1.5,.405,.455,.42,.40,-3.61,.47,.17,,
ETPAGR,-,.031,.001,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.34,-,8.15,8.20,8.34,8.34,-.04,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.68,14.78,13.95,13.95,-.04,15.00,13.58,,
ETPOIL,.620,.006,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,71.74,+394,72.63,72.89,71.74,67.80,+5.77,71.74,59.00,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,35.44,35.64,33.84,33.84,-.04,38.57,33.81,,
ETPCRN,-,.020,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.21,-,2.22,2.24,2.21,2.21,-.04,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.83,10.90,9.98,9.98,-.04,9.99,8.88,,
ETPGRN,-,.006,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.70,-,6.77,6.82,6.70,6.70,-.04,7.84,6.30,,
ETPIND,-,-,.008,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.16,14.23,14.93,14.93,-.04,15.85,13.76,,
ETPGAS,-,.150,.136,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,-,.135,.13,.13,-.04,.135,.105,,
ETPMPD,.160,.016,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,78.73,+375,78.54,80.29,77.22,73.47,+5.07,80.78,54.00,,
ETPMPT,.099,.012,.011,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,151.77,+427,150.17,153.00,151.77,147.50,+2.86,164.00,130.97,,
ETPMPM,.061,.023,.004,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.38,+229,110.04,112.80,112.38,111.02,+2.04,140.00,103.77,,
ETPMAG,11.016,.952,1.185,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.55,-89,20.40,21.70,21.99,20.26,-4.21,33.67,19.30,,
ETPWHT,-,.022,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.68,-,1.655,1.665,1.68,1.68,-.04,2.14,1.58,,
EPX,678.316,11.802,11.198,.119,.56,3.06,7.70,22.3,15.34,.50,8.94,p,Ethane Pipeline,,1.715,-1,1.715,1.74,1.735,1.71,-.62,2.35,1.54,,
ESK,9.418,.247,-,.029,-,-,-,-,-,-,-,,Etherstack,,.90,-10,.645,.90,.97,.90,-10.04,1.70,.66,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,124.21,-,112.85,112.85,-.04,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.82,-,15.257,15.257,-.04,15.294,15.257,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,79.59,-,77.97,77.97,-.04,77.97,55.190,,
ETSAPL,-,-,.010,.463,-,-,-,-,-,-,-,,ETS Apple,,463.31,+866,462.20,-,463.31,454.65,+1.87,669.47,403.261,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,38.43,-,30.891,30.891,-.04,31.28,26.586,,
ETSBAC,-,.024,.056,.014,-,-,-,-,-,-,-,,ETS Bank of America,,14.35,-,15.88,-,14.35,14.35,-.04,14.39,6.95,,
ETSBRK,-,-,.002,.117,-,-,-,-,-,-,-,,ETS Berks Hathaway,,117.26,-,127.46,-,117.26,117.26,-.04,117.26,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,115.76,-,98.38,98.38,-.04,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-27.8,92.19,-,89.07,88.792,-.35,105.495,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,134.93,-,107.496,107.496,-.04,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,27.73,-,19.663,19.663,-.04,19.81,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,56.67,-,51.86,51.86,-.04,51.86,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,43.89,-,41.54,41.54,-.04,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,61.81,-,58.21,58.21,-.04,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,-,-,94.84,94.84,-.04,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,25.43,-,25.54,25.54,-.04,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,-,-,937.30,937.30,-.04,937.30,560.61,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,28.32,-,23.453,23.453,-.04,23.624,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,86.06,-,57.931,57.931,-.04,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,212.96,-,191.934,191.934,-.04,193.36,191.934,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,24.93,-,26.65,26.65,-.04,26.65,25.492,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,63.42,-,96.99,-,63.132,63.132,-.04,63.42,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,60.62,-,55.15,55.15,-.04,55.15,34.003,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,66.70,-,52.66,52.66,-.04,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,107.74,-,91.293,91.293,-.04,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,50.97,-,35.478,35.478,-.04,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,36.47,-,35.57,35.57,-.04,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,35.70,-,23.957,23.957,-.04,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,34.58,-,28.255,28.255,-.04,28.36,28.255,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,30.64,-,25.761,25.761,-.04,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-27.0,86.38,-,57.840,57.570,-.51,58.536,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,90.94,-,48.424,48.424,-.04,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,53.55,-,34.240,34.240,-.04,35.093,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,83.15,-,73.77,73.77,-.04,73.965,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,70.80,-,34.305,34.305,-.04,34.609,34.305,,
EBG,-,1.172,1.232,.007,.13,.40,.26,20.0,-,-,-,,Eumundi Grp,,.052,-,.052,.065,.052,.052,-.04,.056,.046,,
EGH,2.800,1.171,2.499,.002,-.02,-,.61,5.1,-,-,-,,Eureka Gold Hldgs,,.031,+.1,.031,.07,.031,.03,+3.29,.10,.03,,
EZL,507.233,18.151,7.678,.145,.90,1.12,13.49,7.5,6.50,2.08,6.44,f,Euroz,,1.01,-3,1.00,1.02,1.05,.97,-2.90,1.35,.89,,
EZLO,111.000,.725,.307,-,-,-,-,-,-,-,-,,  opt mar14,,.23,+4,.25,.27,.27,.27,+17.35,.60,.20,,
EVZ,394.227,11.451,8.307,.011,.02,2.75,1.03,5.3,-,-,-,,EVZ,,.055,-.5,.053,.065,.065,.055,-8.37,.09,.023,,
EXA,-,16.376,.419,.005,-,-,-24.00,-,-,-,-,,Excela,,.04,-,.031,.04,.04,.04,-.04,.068,.007,,
EZA,30.000,.881,1.080,.009,.12,1.75,1.08,19.4,-,-,-,,Ezeatm,,.21,+1,.17,.25,.21,.20,+4.96,.53,.20,,
FAC,433.756,5.477,4.072,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.022,+.1,.021,.03,.023,.022,+4.72,.09,.015,,
FXJ,31684.6,1945.37,1645.92,1.188,.16,3.16,-103.90,-,2.00,-,3.96,f,Fairfax Media,,.505,-4.5,.505,.51,.55,.495,-8.22,.672,.35,,
FAN,292.433,19.700,4.176,.242,1.04,2.27,20.70,11.4,14.00,1.48,5.93,f,Fantastic Hldgs,,2.36,+8,2.35,2.36,2.35,2.20,+3.49,3.68,1.90,,
FRM,-,1.044,7.202,.004,.37,.19,-1.41,-,-,-,-,,Farm Pride Foods,,.071,-,.07,.11,.10,.10,-.04,.15,.08,,
FDC,17719.3,674.955,2200.58,3.269,2.22,1.03,-8.24,-,14.10,-,6.16,,Federation Cntres,,2.29,-7,2.28,2.31,2.37,2.24,-3.04,2.74,1.965,,
FFI,-,.205,.090,.033,2.98,1.31,24.80,15.7,22.00,1.13,5.66,f,FFI Hldgs,,3.89,-,3.80,3.89,3.89,3.89,-.04,4.06,3.30,,
FPS,23.731,1.798,2.757,.034,.36,3.00,8.66,12.5,5.90,1.47,5.46,f,Fiducian Portfolio,,1.08,+5.5,1.04,1.08,1.09,1.04,+5.33,1.15,.76,,
FRI,415.736,27.464,7.073,.299,.88,1.56,19.46,7.0,9.50,2.05,6.93,f,Finbar Grp,,1.37,+1.5,1.355,1.38,1.40,1.32,+1.09,1.70,.95,,
FFF,1528.74,60.855,59.131,.012,-.01,-,.60,2.7,-,-,-,,Firstfolio,,.016,-,.014,.016,.016,.014,-.04,.028,.01,,
FPH,549.181,15.712,6.136,1.618,.55,5.38,11.47,25.8,10.11,1.13,3.42,,Fisher & Paykel Health,,2.96,-19,2.91,2.99,3.14,3.02,-5.94,3.22,1.445,,
FKP,4372.33,127.442,423.788,.436,3.98,.34,-222.95,-,9.80,-,7.23,,FKP Prop Grp,†,1.355,+1,1.34,1.36,1.38,1.305,+.71,2.352,1.05,,
FSI,200.676,2.951,2.349,.032,1.61,.82,2.99,44.3,6.00,.50,4.53,f,Flagship Invest,,1.325,-.5,1.25,1.335,1.33,1.31,-.41,1.40,1.02,,
FGI,-,.416,1.177,.002,.17,-,-21.94,-,-,-,-,,Flat Glass Ind,,-,-,.037,.04,.03,.03,-.04,.07,.024,,
FWD,1192.87,55.050,19.887,.246,2.54,1.60,52.89,7.7,73.00,.72,17.94,f,Fleetwood Corp,,4.07,-10,4.06,4.24,4.40,4.21,-2.32,13.18,3.33,,
FBU,2982.09,212.097,169.698,5.002,2.13,3.42,22.06,33.0,25.20,.88,3.46,f,Fletcher Bldg,,7.29,-6,7.29,7.32,7.48,7.24,-.86,7.68,4.34,,
FXL,2336.80,98.583,57.824,1.363,.63,7.17,22.10,20.5,13.50,1.64,2.99,f,FlexiGroup,,4.52,-12,4.50,4.57,4.71,4.53,-2.61,4.74,2.72,,
FLT,2087.65,67.237,50.264,4.338,5.33,8.11,210.20,20.6,117.00,1.80,2.71,f,Flight Centre,,43.20,-60,43.10,43.40,47.18,43.36,-1.40,47.18,20.36,,
FLK,451.277,51.381,54.146,.067,.09,2.00,-.21,-,-,-,-,,Folkestone,,.18,+1.5,.18,.185,.19,.17,+8.79,.19,.093,,
FSF,274.416,18.370,-,.680,5.61,1.16,-,-,10.92,-,1.68,,Fonterra S/H Fund,,6.51,+6,6.39,6.52,6.42,6.30,+.91,6.72,5.034,,
FGE,1112.62,91.809,27.058,.419,1.64,2.96,72.74,6.7,18.00,4.04,3.70,f,Forge Grp,,4.86,-12,4.81,4.90,5.18,4.815,-2.38,6.98,3.22,,
FLR,-,.516,1.309,.002,.03,.13,-.46,-,-,-,-,,Frankland River,,.004,-,.004,.019,.004,.004,-.04,.008,.003,,
FNP,542.117,11.137,1.708,.213,.36,5.21,13.09,14.3,2.00,6.54,1.07,f,Freedom Foods Grp,,1.875,+7,1.87,1.93,2.05,1.86,+3.81,2.05,.529,,
FRE,-,54.643,70.863,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,-,-,.001,.002,.001,.001,-.04,.003,.001,,
FRR,200.000,63.532,12.735,.006,-,-,28.59,.0,-,-,-,,FRR Corp,,.012,-.1,.012,.013,.012,.012,-7.73,.014,.003,,
FSA,151.500,7.206,13.190,.094,.39,1.92,6.91,10.9,3.30,2.09,4.40,f,FSA Grp,,.75,+5,.75,.77,.77,.72,+6.91,.81,.34,,
FUN,2150.97,62.882,14.296,.100,-.01,-,2.87,6.3,.50,5.74,2.78,f,Funtastic,,.18,-,.18,.20,.22,.175,-.04,.28,.14,,
GEM,5490.23,142.960,36.035,.727,-.09,-,8.95,29.7,9.50,.94,3.57,f,G8 Education,,2.66,+10,2.64,2.67,2.70,2.56,+3.87,2.70,.93,,
GRB,965.171,99.198,11.899,.073,.01,18.50,.33,56.1,-,-,-,,Gage Roads Brewing,,.185,-,.185,.19,.19,.18,-.04,.20,.051,,
GAP,1324.24,16.025,10.473,.092,.18,1.72,3.04,10.2,2.55,1.19,8.23,f,Gale Pacific,,.31,+3.5,.30,.31,.33,.28,+12.69,.375,.23,,
GJT,8.490,.403,.668,.005,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.65,-1,.65,.66,.66,.605,-1.55,1.02,.50,,
GZL,17.500,.322,.257,.165,.97,2.94,20.70,13.8,18.00,1.15,6.32,f,Gazal Corp,,2.85,-,2.50,2.80,2.85,2.85,-.04,3.15,1.80,,
GBT,333.155,9.703,5.106,.134,-.30,-,5.24,38.4,5.50,.95,2.74,f,GBST Hldgs,,2.01,+6,1.97,2.01,2.02,1.91,+3.04,2.02,.73,,
GHC,303.074,9.083,6.711,.103,.98,1.06,1.90,54.7,7.34,.26,7.06,,Generation Healthcare,,1.04,-2,1.04,1.06,1.07,1.025,-1.93,1.14,.830,,
GBI,30.000,3.389,3.160,.009,.04,2.63,-3.07,-,-,-,-,,Genera Biosystems,,.105,-,.105,.125,.105,.105,-.04,.18,.07,,
GTG,564.152,26.833,92.817,.043,.02,4.50,-1.15,-,-,-,-,,Genetic Tech,,.09,+.5,.091,.095,.095,.085,+5.84,.15,.06,,
GDY,796.100,63.114,44.091,.049,.37,.32,-2.81,-,-,-,-,,Geodynamics,,.12,+1,.11,.12,.12,.11,+9.05,.20,.074,,
GID,5755.12,14.931,38.539,.260,.14,5.36,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.75,+15,.71,.75,.75,.60,+24.96,.95,.52,,
GLE,5.225,.357,.252,.019,.61,.43,6.73,3.9,-,-,-,,GLG Corp,,.26,-2,.26,.31,.28,.26,-7.18,.38,.21,,
GCS,488.882,25.135,22.310,.074,.75,.58,15.30,2.8,2.00,7.65,4.60,f,Global Construct,,.435,-1.5,.435,.45,.45,.435,-3.37,1.166,.38,,
GLH,449.299,1.096,6.381,.006,-.05,-,1.71,10.2,-,-,-,,Global Health,†,.175,+3.5,.16,.19,.235,.14,+24.96,.235,.003,,
GFL,6.850,.879,.224,.009,1.12,.96,-3.26,-,-,-,-,,Global Masters Fund,,1.08,-,1.035,1.095,1.095,1.03,-.04,1.095,.605,,
GRF,14.545,12.518,5.090,.091,1.46,1.10,-.89,-,-,-,-,,Global Res Masters Fd,,1.60,-1,1.57,1.60,1.61,1.60,-.66,1.61,1.40,,
GLB,3.101,.336,1.438,.016,.60,.63,-1.33,-,2.50,-,6.58,f,Globe Int'l,,.38,-,.38,.40,.38,.38,-.04,.45,.33,,
GCN,6711.75,219.856,882.671,.008,-,-,-.28,-,-,-,-,,GoConnect,,.008,-,.007,.008,.009,.007,-.04,.022,.006,,
GMY,20.000,3.779,1.924,.016,.92,1.09,.66,151.5,-,-,-,,Goldfields Money,,1.00,-,1.00,1.02,1.00,1.00,-.04,1.06,.765,,
GFF,12350.4,895.323,1313.30,1.418,.09,8.06,-7.10,-,-,-,-,,Goodman Fielder,,.725,-1,.715,.73,.74,.692,-1.40,.83,.45,,
GMG,18398.5,746.326,2318.08,8.155,2.64,1.80,23.07,20.6,18.70,1.23,3.93,,Goodman Grp,†,4.76,+4,4.75,4.85,4.88,4.72,+.81,5.59,3.55,,
GOW,33.325,.916,.955,.123,3.25,.77,21.68,11.5,11.50,1.89,4.60,f,Gowing Bros,,2.50,-,2.50,2.55,2.55,2.50,-.04,2.55,2.10,,
GPS,26.000,2.826,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.17,+2,.17,.20,.175,.15,+13.29,.20,.15,,
GPT,20356.5,825.374,939.411,6.630,3.73,1.01,33.60,11.2,19.80,1.70,5.24,,GPT Grp,,3.78,-5,3.72,3.83,3.88,3.71,-1.34,4.23,3.33,,
GNG,38.950,8.281,18.584,.066,-,-,5.09,8.6,6.00,.85,13.64,f,GR Engineering,,.44,+1,.445,.47,.47,.43,+2.29,1.06,.405,,
GNC,3081.91,141.960,153.888,2.840,5.54,2.24,73.80,16.8,40.00,1.85,3.22,f,GrainCorp,,12.41,+1,12.34,12.42,12.44,12.35,+.04,12.828,8.519,,
GBA,3.000,.936,1.070,-,.58,.06,-1.79,-,-,-,-,,Grandbridge,,.035,+.2,.041,.05,.035,.035,+6.02,.065,.033,,
GNV,-,5.470,3.620,.002,-,-,-3.30,-,-,-,-,,Green Invest,,-,-,.042,.06,.042,.042,-.04,.09,.04,,
GCG,200.000,33.929,39.359,.013,.05,1.00,.64,7.8,.25,2.56,5.00,,Greencap,,.05,+.2,.049,.052,.05,.05,+4.13,.076,.046,,
GXL,756.342,7.481,9.994,.207,-.85,-,10.54,52.7,9.00,1.17,1.62,f,Greencross,,5.55,+12,5.55,5.56,5.57,5.37,+2.17,5.57,2.27,,
GOZ,337.206,14.485,7.549,.967,1.93,1.24,14.50,16.6,18.30,.79,7.63,,Growthpoint Prop,,2.40,+2,2.37,2.40,2.41,2.38,+.80,2.65,2.05,,
GUD,1312.42,53.525,20.630,.467,1.02,6.41,124.80,5.2,61.00,2.05,9.33,f,GUD Hldgs,,6.54,+9,6.50,6.54,6.57,6.44,+1.36,8.878,5.59,,
GPG,563.552,25.982,42.749,.087,.43,1.00,-.30,-,-,-,-,,Guinness Peat,,.43,+.5,.43,.435,.43,.425,+1.14,.49,.355,,
