ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 12, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4510.1 at 2012-10-12T16:45:37. Report at Friday, October 12, 2012. Processed Saturday at 2012-10-13T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DCG,3770.74,134.976,79.002,.457,1.06,2.6,26.51,10.3,10.00,2.65,3.66,f,Decmil Grp,,2.73,+14,2.67,2.73,2.75,2.52,+5.49,3.21,1.895,,
DLC,17.501,30.731,57.174,.003,.02,.3,.11,4.5,-,-,-,,Delecta,,.005,-,-,-,.005,.005,+.08,.011,.005,,
DGH,63.030,.988,1.203,.012,.81,.5,3.10,12.6,1.00,3.10,2.56,,Desane Grp Hldgs,,.39,-3,-,-,.40,.39,-7.06,.47,.33,,
DVN,405.344,10.698,82.318,.090,2.00,.3,-8.10,-,4.00,-,7.02,f,Devine,†,.57,-1,.57,.58,.60,.57,-1.64,.92,.215,,
DXS,73447.2,4077.71,4665.66,4.718,1.00,1.0,3.75,26.0,5.35,.70,5.49,,DEXUS Prop Grp,,.975,+.5,.97,.985,.98,.955,+.60,1.005,.78,,
DDR,170.625,1.870,1.907,.061,.01,49.0,6.55,7.5,5.36,1.22,10.94,f,Dicker Data,,.49,-,.48,.50,.51,.48,+.08,.51,.31,,
DGA,1.570,.251,-,.001,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.36,+2,2.30,2.40,2.36,2.35,+.94,3.52,2.19,,
DIG,61.500,13.036,38.656,.009,-,-,-1.90,-,-,-,-,,Digital Perf Grp,,.011,+.1,.011,.015,.011,.011,+10.08,.026,.01,,
DGX,271.000,9.487,24.942,.008,.02,2.6,-16.71,-,-,-,-,,Diploma Grp,,.053,-.2,.052,.06,.055,.048,-3.55,.12,.041,,
DVA,41.190,3.097,2.973,.002,-.06,-,-11.40,-,-,-,-,,Diversa,,.022,-,-,-,.022,.022,+.08,.08,.021,,
DUI,27.171,6.930,6.047,.445,2.86,.9,13.10,20.2,13.00,1.01,4.92,f,Diversified United Inv,,2.64,-2,2.64,2.68,2.68,2.64,-.67,2.72,2.20,,
DJW,438.447,17.296,15.453,.842,3.33,1.2,20.41,18.9,26.00,.79,6.75,f,Djerriwarrh Invest,,3.85,+5,3.85,3.87,3.93,3.80,+1.40,4.03,3.42,,
DMP,556.428,13.855,12.013,.745,.82,13.0,38.90,27.3,27.10,1.44,2.55,f,Domino's Pizza,,10.63,-26,10.56,10.65,10.95,10.56,-2.31,10.98,6.50,,
DOW,6373.53,422.542,455.029,1.528,2.42,1.5,23.72,15.0,-,-,-,,Downer EDI,,3.56,-8,3.52,3.60,3.77,3.53,-2.12,4.11,2.81,,
DRG,2999.50,44.253,2235.11,.010,-,-,-9.05,-,-,-,-,,Draig Res,†,.15,+1.5,.15,.165,.18,.115,+11.19,.575,.04,,
DMY,-,6.208,1.796,.002,-,-,-.27,-,-,-,-,,Dromana Estate,†,.01,-,.01,.015,.01,.01,+.08,.027,.001,,
DSQ,-,.174,.630,.002,.41,.7,37.04,.8,-,-,-,,DSQ Hldgs,,.29,-,.29,.325,.29,.29,+.08,.345,.22,,
DUE,12284.2,756.897,700.894,2.289,1.41,1.5,4.44,46.2,16.00,.28,7.80,,DUET Grp,,2.05,-3,2.05,2.07,2.09,2.05,-1.36,2.20,1.625,,
DLX,3580.59,207.034,264.313,1.266,.19,18.1,25.50,13.5,15.00,1.70,4.37,f,DuluxGroup,,3.43,-9,3.38,3.45,3.54,3.35,-2.47,3.54,2.52,,
DWS,339.287,21.115,23.204,.217,.24,6.8,14.00,11.7,12.50,1.12,7.62,f,DWS,,1.64,-.5,1.625,1.64,1.65,1.615,-.22,1.75,1.20,,
DYE,548.825,43.349,40.552,.022,.03,3.7,-4.83,-,-,-,-,,Dyesol,,.11,-.5,.11,.12,.12,.11,-4.27,.38,.089,,
EAL,219.177,7.284,5.465,.032,.01,30.5,2.98,10.2,4.00,.75,13.11,f,E & A,,.305,+3.5,.31,.32,.325,.29,+13.05,.33,.16,,
EMS,4917.98,165.094,354.339,.020,-,-,-.80,-,-,-,-,,Eastland Medical,,.033,+.3,.031,.033,.035,.028,+10.08,.042,.011,,
EMSOA,1299.00,15.992,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,.004,.007,.006,.006,+.08,.008,.001,,
EAS,-,1.786,5.927,.011,.01,19.0,-4.54,-,-,-,-,,Easton Invest,,.19,-,-,-,.19,.19,+.08,.25,.16,,
EBT,1575.63,30.955,14.699,.018,.01,8.0,.57,14.0,-,-,-,,eBet,,.08,-.2,.08,.081,.08,.076,-2.36,.082,.034,,
EGP,22006.9,880.271,314.380,3.311,1.15,3.5,5.90,68.0,4.00,1.47,1.00,,Echo Entertainment,,4.01,+3,4.00,4.03,4.03,3.93,+.84,4.416,3.269,,
ECQ,3605.78,118.815,17.623,.011,-,-,-.81,-,-,-,-,,ECO Quest,,.026,+.2,.025,.027,.029,.026,+8.42,.029,.004,,
ECQO,2300.00,10.819,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.015,-.1,.014,.015,.017,.015,-6.17,.017,.001,,
EFT,43.571,.802,27.610,.030,-.04,-,-3.60,-,-,-,-,,EFTEL,†,.28,+5,.24,.28,.28,.22,+21.82,.398,.013,,
ELD,3116.42,514.553,520.720,.117,.64,.4,-75.00,-,-,-,-,,Elders,,.26,-.5,.26,.265,.275,.26,-1.80,.295,.185,,
EOS,32.998,4.939,5.417,.020,.13,2.8,-10.08,-,-,-,-,,Electro Optic Sys,,.36,+3,.34,.395,.36,.33,+9.17,.855,.32,,
EMM,-,3.531,9.519,.004,.01,.8,-.47,-,-,-,-,,Electrometals Tech,,.008,-,-,-,.008,.008,+.08,.018,.007,,
ELX,50.391,3.983,4.666,.014,.20,.8,1.10,15.5,-,-,-,,Ellex Medical Lasers,,.17,-2,.17,.19,.195,.17,-10.44,.22,.11,,
EMB,-,.079,.035,.014,5.08,1.3,64.00,10.2,29.00,2.21,4.43,f,Embelton,,6.55,-,6.50,7.00,6.55,6.55,+.08,8.60,5.572,,
EHL,7722.88,427.920,525.079,.461,.74,1.0,11.45,6.4,6.00,1.91,8.22,f,Emeco Hldgs,,.73,-1,.73,.74,.76,.72,-1.27,1.197,.655,,
ELI,85.600,2.906,6.975,.029,.83,.9,-11.81,-,2.00,-,2.74,,Emerging Leaders,,.73,+.5,.73,.76,.76,.725,+.77,.86,.64,,
EMF,49.125,.049,-,.068,-,-,-,-,-,-,-,,Emerging Markets MF,,1.60,-,-,-,1.60,1.60,-,1.60,1.60,,
EPD,1413.11,6.122,9.451,.019,.12,2.5,2.59,11.6,-,-,-,,Empired,,.30,+3,.30,.335,.30,.27,+11.19,.37,.22,,
ENB,72.826,11.536,4.553,.007,.03,1.4,-.53,-,-,-,-,,Eneabba Gas,,.043,-,-,-,.046,.043,+.08,.046,.028,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,+.08,.003,.002,,
EIO,7131.75,41.512,1929.68,.044,-,-,6.48,5.0,-,-,-,,Energio,†,.325,+5.5,.32,.325,.345,.28,+20.45,.345,.015,,
EIOO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-,-,-,.001,.001,+.08,.01,.001,,
EAX,1281.37,5.959,-,.059,.35,6.7,15.13,15.5,7.20,2.10,3.08,f,Energy Action,,2.34,-6,2.34,2.35,2.41,2.23,-2.42,2.50,1.13,,
ENE,224.244,2.275,2.686,.496,1.27,2.3,5.60,52.7,-,-,-,,Energy Developments,,2.95,-,2.66,2.98,2.99,2.90,+.08,2.99,2.22,,
EOL,.028,.270,.290,.002,.18,.6,-4.01,-,-,-,-,,Energy One,,.10,-,.10,.10,.10,.10,+.08,.11,.10,,
EGY,117.112,5.111,8.760,.005,.03,1.1,2.27,1.4,-,-,-,,Energy Tech,,.032,-,.025,.032,.032,.031,+.08,.037,.026,,
EVE,182.486,34.618,139.206,.004,.02,.5,-1.50,-,-,-,-,,Energy Ventures,,.01,-.3,.01,.015,.013,.01,-22.99,.059,.009,,
ERJ,9455.68,874.160,314.570,.011,.01,.9,-.48,-,-,-,-,,Enerji,,.009,+.2,.009,.01,.009,.007,+28.65,.025,.005,,
ERJO,10.000,1.237,7.422,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,+.08,.005,.001,,
ERJOA,5463.33,214.027,16.297,.002,-,-,-,-,-,-,-,,  opt jun15,,.003,+.1,.002,.003,.003,.002,+50.08,.008,.001,,
EGG,526.708,217.616,345.458,.046,-,-,-180.66,-,-,-,-,,Enero Grp,†,.54,-1,.54,.545,.55,.525,-1.74,.665,.034,,
EGN,125.053,18.332,329.494,.044,.08,4.4,-28.66,-,-,-,-,,Engenco,†,.355,+.5,.365,.40,.355,.32,+1.51,1.07,.088,,
ESN,85321.2,258.328,80.815,.005,-,-,-.17,-,-,-,-,,Entellect,,.005,+.1,.004,.005,.005,.002,+25.08,.005,.001,,
ESI,32044.3,2218.40,1119.22,.021,-,-,-.43,-,-,-,-,,ENV Clean Tech,,.013,+.2,.012,.013,.013,.01,+18.26,.039,.004,,
ESIO,7011.30,556.406,217.488,.005,-,-,-,-,-,-,-,,  opt jan14,,.006,-,.005,.006,.006,.005,+.08,.026,.001,,
ENV,4349.24,383.616,295.256,1.399,-.01,-,4.90,18.2,5.80,.84,6.52,,Envestra,,.89,+.5,.89,.895,.895,.88,+.65,.95,.63,,
EVM,1075.82,23.744,31.108,.010,-.01,-,-.42,-,-,-,-,,EnviroMission,,.025,-.1,.025,.026,.026,.025,-3.76,.05,.024,,
EGL,200.000,30.500,6.464,.002,.02,1.3,-11.63,-,-,-,-,,Environment Grp,,.025,-,-,-,.025,.025,+.08,.07,.023,,
EPY,-,9.824,9.153,.007,.28,.4,1.78,6.7,-,-,-,,E-Pay Asia,,.12,-,.12,.22,.12,.12,+.08,.195,.083,,
EQT,17.177,.321,.472,.117,1.72,7.6,96.74,13.6,85.00,1.14,6.48,f,Equity Trustees,,13.11,+11,13.11,13.60,13.25,12.99,+.93,13.95,11.00,,
ERI,-,26.864,9.025,-,-,-,-.15,-,-,-,-,,Erin Res,†,-,-,.13,.18,.025,.025,+.08,.028,.01,,
EPW,1180.96,15.895,9.792,.336,1.07,1.8,20.74,9.4,8.50,2.44,4.36,f,ERM Power,,1.95,+7,1.95,2.00,2.03,1.88,+3.81,2.24,1.37,,
ESV,269.000,49.326,17.250,.036,.04,4.6,-12.80,-,-,-,-,,eServGlobal,,.185,-1,-,-,.185,.175,-5.05,.53,.17,,
ETPAGR,.287,.003,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.71,+25,8.64,8.69,8.71,8.46,+3.04,9.40,8.46,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.00,-,15.05,15.16,15.00,15.00,+.08,15.00,14.35,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,38.08,-,38.61,38.79,38.08,38.08,+.08,38.57,34.44,,
ETPCRN,2.400,.036,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.41,-6,2.48,2.50,2.47,2.41,-2.35,2.65,2.41,,
ETPGAS,415.000,1.591,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.13,.145,.135,.135,+.08,.135,.105,,
ETPGRN,2.000,.037,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.18,-13,7.28,7.34,7.31,7.18,-1.70,7.84,6.99,,
ETPIND,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,15.85,-,15.15,15.27,15.85,15.85,+.08,15.85,13.76,,
ETPMAG,50.769,1.692,4.774,.074,-,-,-,-,-,-,-,,ETFS Physical Silver,,32.57,-96,32.50,32.58,33.35,32.20,-2.78,34.03,25.42,,
ETPMPD,-,.005,.064,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,61.89,-,57.35,62.88,61.89,61.89,+.08,66.02,54.00,,
ETPMPM,.970,.011,.017,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,138.13,+13,130.01,138.41,140.00,135.75,+.18,140.85,113.00,,
ETPMPT,.083,.017,.015,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,163.00,+90,159.53,162.55,163.00,163.00,+.64,171.66,130.97,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.38,-,9.79,9.86,9.38,9.38,+.08,9.46,8.76,,
ETPOIL,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,65.80,-,65.80,66.70,65.80,65.80,+.08,65.81,53.99,,
ETPWHT,-,.026,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,2.08,-,2.07,2.09,2.08,2.08,+.08,2.14,1.585,,
EPX,414.858,20.529,11.413,.124,.57,3.1,8.50,21.1,16.78,.51,9.37,,Ethane Pipeline,,1.79,+3,1.77,1.79,1.79,1.74,+1.79,2.35,1.50,,
ESK,2.500,.005,-,.045,-,-,-,-,-,-,-,,Etherstack,,1.40,-30,-,-,1.70,1.40,-17.56,1.70,1.40,,
EBG,300.000,2.721,8.304,.007,.12,.4,.12,40.0,-,-,-,,Eumundi Grp,,.048,-,.048,.049,.048,.048,+.08,.07,.046,,
EGH,595.604,3.464,.908,.005,-.04,-,1.37,4.4,-,-,-,,Eureka Gold Hldgs,,.06,+.5,.06,.07,.06,.055,+9.17,.13,.036,,
EZL,162.118,10.729,15.846,.147,-,-,8.20,12.4,8.00,1.02,7.84,f,Euroz,,1.02,+1,1.00,1.02,1.03,.98,+1.07,1.45,.89,,
EZLO,3.300,.357,.386,-,-,-,-,-,-,-,-,,  opt mar14,,.22,-.5,.22,.23,.23,.22,-2.14,.66,.20,,
EVZ,1935.00,16.280,27.043,.010,.02,2.5,-6.80,-,-,-,-,,EVZ,,.05,-.5,.05,.055,.055,.05,-9.01,.071,.021,,
EXA,-,.533,.797,.003,.03,3.3,-26.00,-,-,-,-,,Excela,,.10,-,.01,.095,.10,.10,+.08,.18,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.53,-,15.282,15.282,+.08,15.318,15.282,,
ETSAPL,.015,.012,.006,.635,-,-,-,-,-,-,-,,ETS Apple,,635.00,-2000,609.11,626.00,655.00,635.00,-2.97,669.47,373.32,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,35.27,-,26.764,26.764,+.08,27.48,26.764,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,56.87,-,55.352,55.352,+.08,55.60,44.451,,
ETSBAC,-,.085,.048,.009,-,-,-,-,-,-,-,,ETS Bank of America,,9.15,-,9.07,-,9.15,9.15,+.08,9.15,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,68.89,-,61.688,61.688,+.08,62.39,61.688,,
ETSBRK,.019,.002,.007,.086,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,86.32,+91,86.30,87.00,86.32,85.41,+1.15,86.32,72.50,,
ETSCAT,-,.003,.004,.086,-,-,-,-,-,-,-,,ETS Caterpillar,,85.57,-,80.58,-,85.57,85.57,+.08,105.90,80.020,,
ETSCIT,-,.002,.015,.033,-,-,-,-,-,-,-,,ETS Citigroup,,32.70,-,34.54,-,32.70,32.70,+.08,34.26,26.19,,
ETSCOC,-,-,.001,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,36.48,-,37.06,-,36.48,36.48,+.08,68.50,36.48,,
ETSCSC,-,-,.004,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,17.72,-,18.877,18.877,+.08,19.00,16.024,,
ETSCVX,-,-,.002,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,109.97,-,108.65,108.65,+.08,108.65,95.751,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,48.96,-,34.609,34.609,+.08,35.65,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,47.45,-,51.208,51.208,+.08,51.39,41.601,,
ETSGEL,.079,.002,.004,.022,-,-,-,-,-,-,-,,ETS General Electric,,21.91,+52,21.90,22.00,21.91,21.39,+2.51,21.91,15.83,,
ETSGOO,-,-,.001,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,729.44,-,560.61,560.61,+.08,637.53,560.61,,
ETSHDP,-,.001,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,57.39,-,58.05,58.05,+.08,58.05,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,13.87,-,23.569,23.569,+.08,32.371,23.569,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,200.16,-,193.018,193.018,+.08,199.30,162.74,,
ETSINT,-,-,.004,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,21.06,-,25.858,25.858,+.08,27.34,22.676,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,66.09,-,63.42,63.42,+.08,63.70,62.911,,
ETSJPM,-,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.26,-,40.94,-,34.138,34.138,+.08,44.20,30.255,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,89.85,-,91.889,91.889,+.08,95.91,89.695,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,90.31,-,86.00,86.00,+.08,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,44.21,-,36.012,36.012,+.08,36.53,32.296,,
ETSMSF,-,.002,.006,.029,-,-,-,-,-,-,-,,ETS Microsoft,,29.13,-,28.13,-,29.050,29.050,+.08,30.25,25.09,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-2.5,29.85,-,28.36,28.335,-.01,28.41,26.42,,
ETSPFE,.103,.002,.006,.022,-,-,-,-,-,-,-,,ETS Pfizer,,22.35,+4.9,24.42,-,22.35,22.35,+.30,22.39,18.668,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,66.13,-,58.536,58.536,+.08,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,67.24,-,48.796,48.796,+.08,49.346,48.796,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,73.97,-,77.065,77.065,+.08,78.08,71.088,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,43.91,-,34.883,34.883,+.08,35.30,34.105,,
ETSWMT,.009,-,.002,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,+1572.4,72.96,-,73.17,57.446,+27.45,73.17,50.83,,
ETSXOM,-,-,.002,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,88.70,-,82.431,82.431,+.08,84.00,75.91,,
EZA,110.000,1.439,.444,.016,.23,1.6,3.84,9.6,-,-,-,,Ezeatm,,.37,-3,.43,.49,.40,.37,-7.42,.57,.27,,
FAC,-,4.107,5.607,.009,.01,6.2,.29,21.4,-,-,-,,Facilitate Digital,,.062,-,.02,.053,.062,.062,+.08,.16,.05,,
FXJ,45671.5,2340.61,2873.26,.917,-.20,-,-116.20,-,3.00,-,7.69,f,Fairfax Media,,.39,-1.5,.39,.395,.405,.39,-3.62,.98,.39,,
FAN,123.821,8.546,9.456,.293,.97,2.9,20.43,14.0,13.00,1.57,4.56,f,Fantastic Hldgs,,2.85,-3,2.85,2.90,2.90,2.82,-.96,2.90,2.00,,
FRM,3.559,7.380,.599,.006,.39,.3,-.72,-,-,-,-,,Farm Pride Foods,,.105,+.5,-,-,.105,.10,+5.08,.18,.08,,
FFI,5.880,.134,.246,.027,2.91,1.2,25.60,13.1,22.00,1.16,6.55,f,FFI Hldgs,,3.36,-2,-,-,3.40,3.36,-.51,3.60,3.20,,
FPS,50.172,3.474,2.937,.026,.32,2.6,6.91,11.9,5.00,1.38,6.10,f,Fiducian Portfolio,,.82,+2,.80,.81,.82,.78,+2.58,1.215,.78,,
FRI,1066.13,13.470,16.341,.232,.87,1.2,12.61,8.6,9.00,1.40,8.33,f,Finbar Grp,,1.08,+4,1.06,1.09,1.08,1.03,+3.93,1.165,.83,,
FFF,2277.29,94.150,65.184,.012,-.07,-,.42,3.6,-,-,-,,Firstfolio,,.015,-,.014,.016,.016,.014,+.08,.044,.011,,
FPA,367.884,16.219,25.742,.710,-,-,1.97,49.7,-,-,-,,Fisher & Paykel App,,.98,-2.5,.98,1.00,1.005,.97,-2.41,1.03,.25,,
FPH,340.742,19.750,12.906,.974,.53,3.4,9.61,18.8,9.62,1.00,5.31,,Fisher & Paykel Health,,1.81,-,1.81,1.82,1.825,1.80,+.08,1.94,1.445,,
FKP,35972.6,727.079,693.633,.506,.90,.3,-29.20,-,2.80,-,12.44,p,FKP Prop Grp,,.225,-2.5,.225,.23,.26,.225,-9.92,.520,.225,,
FGI,-,1.213,3.140,.003,.25,.2,-24.81,-,-,-,-,,Flat Glass Ind,,.047,-,-,-,.047,.047,+.08,.092,.045,,
FWD,1457.29,34.796,36.267,.612,2.77,3.7,90.40,11.3,76.00,1.19,7.43,f,Fleetwood Corp,,10.23,-6,10.20,10.28,10.46,10.10,-.50,13.46,10.10,,
FBU,4536.55,245.158,266.651,3.967,2.08,2.8,21.30,27.3,24.97,.85,4.30,,Fletcher Bldg,,5.81,-18,5.71,6.00,6.06,5.59,-2.92,6.06,4.34,,
FXL,2844.17,126.250,81.138,.967,.58,5.8,21.50,15.7,12.50,1.72,3.71,f,FlexiGroup,,3.37,+3,3.26,3.37,3.40,3.30,+.98,3.50,1.80,,
FLT,850.989,68.119,66.479,2.496,5.04,4.9,200.10,12.5,112.00,1.79,4.49,f,Flight Centre,,24.92,-60,24.80,24.99,25.65,24.66,-2.27,25.65,16.12,,
FLK,135.915,75.220,48.093,.034,.12,.8,-.03,-,-,-,-,,Folkestone,,.093,-.2,.093,.098,.096,.093,-2.02,.105,.07,,
FPG,-,.081,.121,.173,2.43,.9,-52.20,-,6.00,-,2.86,,Forest Place Grp,,2.10,-,-,-,2.30,2.30,+.08,2.30,1.76,,
FGE,482.977,37.460,43.352,.343,1.32,3.0,58.92,6.8,14.00,4.21,3.52,f,Forge Grp,,3.98,-4,3.90,3.98,4.08,3.89,-.91,6.86,3.75,,
FLR,-,1.321,5.684,.001,.10,.1,-1.40,-,-,-,-,,Frankland River,,.006,-,-,-,.006,.006,+.08,.012,.006,,
FNP,3.000,2.823,1.846,.058,.26,2.9,3.19,23.4,1.00,3.19,1.34,f,Freedom Foods Grp,,.745,-.5,.67,.745,.75,.745,-.58,.77,.34,,
FRE,3000.00,80.746,335.758,-,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,-,-,.001,.001,+.08,.003,.001,,
FRR,575.786,26.164,-,.002,-,-,40.15,.0,-,-,-,,Frigrite,†,.006,+.1,-,-,.006,.005,+20.08,.33,.005,,
FSA,141.466,18.768,16.300,.049,.38,1.0,6.27,6.2,2.20,2.85,5.64,f,FSA Grp,,.39,+1,.39,.405,.42,.39,+2.71,.42,.26,,
FUN,4234.94,45.838,13.791,.118,-.03,-,2.77,7.9,-,-,-,,Funtastic,,.22,+5.5,.215,.23,.22,.16,+33.42,.22,.026,,
GEM,3126.61,65.882,51.209,.325,-.08,-,10.61,13.0,6.00,1.77,4.36,f,G8 Education,,1.375,+2.5,1.375,1.38,1.40,1.355,+1.93,1.40,.41,,
GRB,759.000,29.809,32.947,.023,.02,3.3,.15,44.0,-,-,-,,Gage Roads Brewing,,.066,-,.065,.069,.07,.065,+.08,.074,.051,,
GAP,225.863,13.235,6.722,.083,.19,1.5,2.95,9.5,2.45,1.20,8.75,f,Gale Pacific,,.28,+1,-,-,.28,.255,+3.79,.30,.205,,
GJT,.700,.964,5.928,.006,10.67,.1,-281.00,-,-,-,-,,Galileo Japan Tr,,.715,-7,.755,.80,.715,.715,-8.83,.94,.27,,
GZL,-,.339,3.143,.118,.96,2.2,20.50,10.1,18.00,1.14,8.65,f,Gazal Corp,,2.08,-,-,-,2.08,2.08,+.08,2.30,1.568,,
GBT,112.700,6.559,7.087,.061,-.34,-,4.87,18.9,5.00,.97,5.43,f,GBST Hldgs,,.92,-,-,-,.93,.92,+.08,.96,.665,,
GHC,74.741,10.472,6.868,.067,1.00,.9,2.70,33.7,6.68,.40,7.34,,Generation Healthcare,,.91,-1,.915,.93,.92,.905,-1.00,.97,.697,,
GBI,101.400,3.902,6.652,.011,.02,7.5,-2.97,-,-,-,-,,Genera Biosystems,,.15,-,.13,.15,.15,.13,+.08,.28,.11,,
GEN,-,.616,1.138,.001,.01,1.9,-.75,-,-,-,-,,Genesis Research,,.019,-,.006,.02,.019,.019,+.08,.03,.019,,
GTG,10445.8,126.136,215.114,.051,.03,3.7,-1.15,-,-,-,-,,Genetic Tech,,.11,-1,.11,.115,.12,.11,-8.25,.19,.08,,
GDY,461.248,56.455,95.621,.051,.38,.3,-3.06,-,-,-,-,,Geodynamics,,.125,-,.12,.125,.125,.12,+.08,.255,.10,,
GLG,55.841,62.676,11.091,.185,.15,7.0,10.14,10.3,2.70,3.76,2.58,,Gerard Lighting,,1.045,-,-,-,1.045,1.045,+.08,1.045,.65,,
GID,2182.79,42.359,3.505,.162,.20,3.2,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.64,-6,.64,.65,.70,.615,-8.49,1.16,.615,,
GLE,41.605,.426,.093,.020,.60,.5,9.96,2.8,-,-,-,,GLG Corp,,.275,-2.5,-,-,.30,.275,-8.25,.30,.098,,
GCS,1498.78,32.969,18.317,.112,.74,.9,19.70,3.4,4.25,4.64,6.44,,Global Construct,,.66,-2,.655,.66,.685,.65,-2.86,1.521,.62,,
GLH,-,8.714,21.726,.001,-.63,-,-.23,-,-,-,-,,Global Health,,.004,-,-,-,.004,.004,+.08,.006,.001,,
GFL,.554,.549,.301,.006,.88,.7,-3.42,-,-,-,-,,Global Masters Fund,,.65,-,.655,.67,.65,.65,+.08,.70,.55,,
GMI,3421.22,62.374,35.400,.181,.95,1.0,-3.45,-,4.00,-,4.02,,Global Min,,.995,+1.5,.995,1.00,1.005,.975,+1.61,1.065,.87,,
GRF,80.800,10.907,4.544,.105,1.41,1.1,-1.01,-,4.00,-,2.55,,Global Res Masters Fd,,1.57,-2,1.57,1.57,1.60,1.57,-1.18,1.70,1.39,,
GLB,5.195,2.100,1.395,.015,.64,.6,.15,243.3,2.50,.06,6.85,f,Globe Int'l,,.365,-3,.365,.42,.395,.35,-7.51,.49,.30,,
GCN,2766.66,960.468,499.949,.015,-,-,-.36,-,-,-,-,,GoConnect,,.016,-,.016,.017,.017,.016,+.08,.071,.012,,
