ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 24, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4868.3 at 2010-12-24T14:38:19. Report at Friday, December 24, 2010. Processed Saturday at 2010-12-25T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CGO,8.600,3.146,7.199,.017,.16,2.8,-8.53,-,3.00,-,6.67,,CPT Global,,.45,-,.40,.45,.45,.45,-.31,.945,.45,,
CRG,3202.45,84.566,82.143,.744,4.50,2.1,41.70,22.5,40.00,1.04,4.26,f,Crane Grp,,9.40,-9,9.39,9.40,9.50,9.35,-1.26,10.61,7.11,,
CCP,338.529,16.348,18.813,.179,1.97,2.0,30.50,13.1,8.00,3.81,2.00,f,Credit Corp Grp,,4.00,+2,4.00,4.01,4.17,4.00,+.19,4.17,2.24,,
CSW,20.000,13.423,21.458,.032,.95,1.0,-7.68,-,1.42,-,1.49,,Credit Suisse PL100 unt,,.955,-,.955,-,.955,.955,-.31,.96,.925,,
CMW,2714.16,128.387,125.886,.692,.71,1.1,2.50,30.4,7.50,.33,9.87,,Cromwell Grp stp,,.76,+.5,.76,.77,.775,.745,+.35,.775,.65,,
CWN,5121.32,468.674,572.094,6.335,3.42,2.5,38.54,21.8,37.00,1.04,4.40,p,Crown,,8.40,+18,8.33,8.42,8.44,8.07,+1.88,8.94,7.41,,
CTE,2.000,.884,.860,.005,.09,1.2,.01,1100.0,-,-,-,,Cryosite,,.11,-,.11,.14,.11,.11,-.31,.15,.098,,
CSJ,-,6.204,20.228,.038,.97,1.0,7.02,13.7,2.37,2.96,2.47,,CS GP100 Aust Tr unt,,.96,-,.945,.98,.96,.96,-.31,1.00,.95,,
CSU,20.000,7.601,12.021,.050,.91,1.0,2.43,37.4,1.32,1.84,1.45,,CS100 Emrg Mkt Infr unt,,.91,+1,.91,-,.91,.90,+.80,.915,.89,,
CSV,1239.80,129.081,49.690,.377,-,-,15.80,9.7,5.50,2.87,3.57,f,CSG,,1.54,+1,1.50,1.54,1.58,1.495,+.34,2.30,1.27,,
CSL,12620.4,655.149,769.361,19.849,5.93,6.1,185.77,19.6,80.00,2.32,2.20,p,CSL,,36.35,-47,36.25,36.42,37.15,36.11,-1.59,37.56,30.45,,
CSR,19886.2,2199.02,1742.55,2.596,1.00,1.7,8.10,21.1,9.00,.90,5.26,f,CSR,,1.71,-,1.70,1.71,1.72,1.675,-.31,2.13,1.585,,
CLX,10.968,.382,.567,.056,.69,1.6,11.54,9.8,6.00,1.92,5.29,f,CTI Logistics,,1.135,+.5,1.14,1.30,1.22,1.135,+.13,1.22,.642,,
CUS,1519.86,67.736,90.928,.254,.10,18.8,13.77,13.7,8.00,1.72,4.26,,Customers,,1.88,+12,1.87,1.88,1.88,1.725,+6.50,3.154,1.60,,
CVC,19.040,9.515,31.638,.119,1.24,.7,14.67,6.2,5.00,2.93,5.52,f,CVC,,.905,+.5,.905,.915,.91,.90,+.24,.975,.73,,
CJT,-,.796,3.209,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,.005,.02,.01,.01,-.31,.03,.01,,
CYC,-,15.876,8.303,.014,.06,1.4,.83,9.8,-,-,-,,Cyclopharm,,.081,-,.081,.085,.081,.081,-.31,.13,.065,,
DTL,22.035,3.448,2.811,.179,1.36,8.6,70.88,16.4,56.00,1.27,4.82,f,Data#3,,11.63,+18,11.63,11.79,11.80,11.49,+1.26,11.98,7.51,,
DDT,1017.95,366.664,1149.26,.021,.01,4.4,.27,16.3,-,-,-,,Datadot Tech,,.044,+.1,.043,.044,.044,.042,+2.01,.082,.025,,
DMN,14095.0,1938.10,373.964,.011,-,-,-.10,-,-,-,-,,DataMotion Asia,,.003,-,.002,.003,.003,.002,-.31,.005,.001,,
DMNOA,-,170.711,88.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-.31,.001,.001,,
DMNOC,-,98.652,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.002,.001,.001,-.31,.002,.001,,
DSQ,-,.497,2.790,.002,.03,2.8,-2.70,-,-,-,-,,Datasquirt,,.085,-,.09,-,.085,.085,-.31,.155,.042,,
DJS,5704.45,670.798,708.357,2.308,1.27,3.5,34.00,13.2,30.00,1.13,6.68,f,David Jones,,4.49,-3,4.49,4.50,4.53,4.43,-.98,5.48,4.10,,
DCG,1287.15,67.383,81.003,.324,.33,7.9,6.43,40.6,-,-,-,,Decmil Grp,,2.61,+2,2.61,2.65,2.68,2.52,+.46,2.85,1.19,,
DLC,7841.58,188.068,115.507,.014,.02,1.1,-.43,-,-,-,-,,Delecta Ltd,,.022,+.9,.019,.022,.022,.013,+68.92,.022,.008,,
DLCO,879.201,30.652,3.925,.001,-,-,-,-,-,-,-,,  opt dec11,,.008,+.3,.007,.009,.008,.005,+59.69,.008,.002,,
DGH,48.385,2.179,1.831,.016,.81,.7,6.29,8.9,2.00,3.15,3.57,,Desane Grp Hldgs,,.56,-,.55,.58,.56,.56,-.31,.585,.43,,
DVN,1675.43,165.118,27.865,.178,.53,.5,1.80,15.6,1.00,1.80,3.57,f,Devine,,.28,-,.28,.29,.29,.28,-.31,.381,.22,,
DXS,69803.4,6377.27,6482.25,3.968,.95,.9,.66,124.2,5.04,.13,6.15,,DEXUS Prop Grp stp,,.82,+2,.815,.825,.825,.79,+2.19,.87,.715,,
DGI,190.242,6.164,5.528,.008,.02,10.0,-10.00,-,-,-,-,,Digislide Hldgs,,.20,+5.5,.165,.185,.22,.15,+37.62,.32,.065,,
DIG,525.617,22.925,31.092,.009,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.02,-.1,.021,.022,.021,.02,-5.08,.03,.015,,
DGX,231.351,25.815,5.513,.044,.19,1.5,7.94,3.7,2.00,3.97,6.90,f,Diploma Grp,,.29,+1,.285,.31,.29,.285,+3.26,.55,.275,,
DVA,99.971,2.335,3.961,.004,.02,3.8,-2.60,-,-,-,-,,Diversa,,.076,-.7,.076,.082,.083,.076,-8.75,.15,.076,,
DUI,52.604,5.618,10.935,.479,3.08,.9,10.50,27.7,13.00,.81,4.47,f,Diversified United,,2.91,+2,2.91,2.94,2.91,2.88,+.38,3.53,2.71,,
DJW,228.910,18.549,19.223,.898,3.59,1.2,11.86,35.4,26.00,.46,6.19,f,Djerriwarrh Invest,,4.20,-1,4.15,4.21,4.24,4.09,-.55,4.85,3.75,,
DKN,42.251,15.696,28.305,.095,.08,8.3,5.10,12.9,4.50,1.13,6.82,,DKN Financial Grp,,.66,+3.5,.64,.665,.67,.62,+5.29,.85,.505,,
DMX,247.550,15.609,32.069,.030,.12,1.8,2.51,8.8,1.00,2.51,4.55,f,Dolomatrix Intl,,.22,-1,.22,.23,.235,.22,-4.66,.345,.205,,
DMP,114.187,14.588,13.128,.433,.70,9.0,26.20,24.2,14.40,1.82,2.27,f,Domino's Pizza,,6.33,-17,6.31,6.35,6.68,6.31,-2.93,6.68,4.870,,
DOW,3807.81,770.150,381.243,1.548,1.94,2.3,.90,501.1,29.10,.03,6.45,,Downer EDI,,4.51,-18,4.48,4.57,4.71,4.49,-4.15,9.44,3.33,,
DLE,-,.539,.720,.010,-,-,-1.08,-,-,-,-,,Dragon Energy,,.22,-,.15,.23,.22,.22,-.31,.355,.20,,
DMY,-,2.367,3.594,.002,-,-,.12,12.5,-,-,-,,Dromana Estate,,.015,-,.015,.02,.015,.015,-.31,.045,.014,,
DUE,14751.1,618.532,739.867,1.477,1.74,1.0,16.25,10.2,20.00,.81,12.01,,DUET Grp forus,,1.665,-11,1.665,1.68,1.795,1.66,-6.51,1.90,1.56,,
DUL,-,10.924,7.628,.007,.04,1.1,.01,450.0,-,-,-,,Dulhunty Power,,.045,-,.04,.045,.045,.045,-.31,.045,.025,,
DLX,2623.37,340.711,-,1.018,-,-,-,-,-,-,-,f,Duluxgrp Ltd,,2.77,-2,2.76,2.79,2.82,2.71,-1.03,2.83,2.41,,
DWS,759.264,44.983,28.952,.185,.23,6.1,14.00,10.0,11.25,1.24,8.04,f,DWS Advanced,,1.40,+7,1.39,1.40,1.41,1.33,+4.95,1.73,1.12,,
DYE,4016.30,63.237,55.093,.107,.12,6.2,-11.03,-,-,-,-,,Dyesol,,.745,+6.5,.745,.75,.775,.68,+9.24,1.41,.665,,
EAL,260.958,9.595,3.834,.019,-.04,-,3.07,6.4,1.50,2.05,7.69,,E & A,,.195,-1.5,.195,.21,.21,.195,-7.46,.40,.17,,
EMS,4793.71,334.333,178.977,.024,-,-,-1.36,-,-,-,-,,Eastland Medical,,.054,-.2,.054,.057,.058,.054,-3.89,.097,.032,,
EMSO,-,18.646,8.640,-,-,-,-,-,-,-,-,,  opt may11,,.005,-,.002,.005,.005,.005,-.31,.016,.003,,
EMSOB,200.000,24.532,12.126,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-.1,.01,.017,.011,.01,-9.41,.039,.01,,
EBT,677.782,36.203,31.465,.016,-,-,.81,9.1,-,-,-,,eBet,,.074,-.3,.073,.075,.075,.069,-4.21,.096,.065,,
ECQ,200.815,20.326,11.331,.009,.01,8.3,-2.75,-,-,-,-,,ECO Quest,,.083,+.6,.079,.083,.083,.077,+7.48,.15,.07,,
ECQO,-,1.045,1.723,-,-,-,-,-,-,-,-,,  opt mar11,,.002,-,.001,.012,.002,.002,-.31,.045,.002,,
ECE,3621.82,1598.80,529.693,.018,-,-,-.06,-,-,-,-,,E-Com Multi,,.006,-,.006,.007,.007,.006,-.31,.012,.004,,
ECS,-,53.732,-,.009,-,-,-.11,-,-,-,-,,ECSI,,.021,-,.019,.02,.021,.021,-.31,.028,.009,,
EDT,3293.98,1172.43,2286.43,.320,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.068,-.1,.068,.069,.069,.067,-1.76,.11,.048,,
EFT,1052.03,32.429,16.168,.003,-,-,-.65,-,.10,-,8.33,,EFTEL,,.012,+.1,.012,.02,.014,.012,+8.78,.03,.008,,
EIM,-,.047,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,-.31,.002,.001,,
ELD,6386.83,1813.85,4316.74,.262,1.31,.4,-51.10,-,-,-,-,,Elders,,.585,-1.5,.585,.59,.605,.585,-2.81,1.70,.315,,
EOS,39.776,16.463,9.200,.076,.19,7.0,7.51,17.7,-,-,-,,Electro Optic Sys,,1.33,-5,1.35,1.39,1.39,1.33,-3.94,1.62,.865,,
EMM,50.000,5.950,9.140,.006,.01,3.0,-.60,-,-,-,-,,Electrometals Tech,,.03,-,.03,.032,.03,.03,-.31,.034,.012,,
EMMO,-,-,.849,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.002,.001,.001,-.31,.001,.001,,
ELX,72.950,8.562,10.167,.026,.23,1.3,4.50,6.8,-,-,-,,Ellex Medical Lasers,,.305,+.5,.285,.30,.31,.30,+1.35,.365,.11,,
EMB,5.476,.135,.033,.010,4.38,1.1,61.00,7.7,25.00,2.44,5.33,f,Embelton,,4.69,-31,4.69,5.00,5.00,4.69,-6.51,5.56,3.931,,
EHL,9847.65,734.216,858.852,.694,.70,1.6,-7.80,-,2.00,-,1.82,f,Emeco Hldgs,,1.10,-3,1.095,1.10,1.17,1.085,-2.97,1.17,.45,,
ELI,152.391,10.629,4.760,.036,1.05,.9,12.15,7.4,8.00,1.52,8.89,f,Emerging Leaders,,.90,+2,.90,.92,.90,.88,+1.96,.965,.70,,
ESW,105.000,9.047,9.084,.013,.06,1.4,-1.42,-,.40,-,4.71,,Emerson Stewart Grp,,.085,-,.09,.11,.085,.085,-.31,.145,.055,,
EEE,1376.55,22.776,8.977,.024,.07,4.0,1.71,16.4,-,-,-,,Empire Beer Grp,,.28,+1.5,.28,.29,.28,.22,+5.35,.30,.05,,
EPD,47.550,8.925,2.990,.008,.04,4.5,.10,180.0,.25,.40,1.39,,Empired,,.18,+1,.18,.20,.18,.155,+5.57,.205,.075,,
ENB,43.000,7.431,14.397,.007,.05,1.6,-2.35,-,-,-,-,,Eneabba Gas,,.079,-.1,.079,.089,.08,.078,-1.56,.318,.078,,
ENBOB,-,.426,.136,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.01,-,.04,.04,-.31,.06,.03,,
ENBOC,-,.100,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.01,.04,.01,.01,-.31,.01,.01,,
EIO,17641.1,420.235,1.078,.008,-,-,.02,50.0,-,-,-,,Energio Ltd,†,.01,-,.009,.01,.011,.01,-.31,.017,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,-.31,.001,.001,,
ENE,43.089,7.743,33.775,.407,1.80,1.4,10.50,24.8,7.00,1.50,2.69,,Energy Developments,,2.60,-10,2.60,2.65,2.70,2.60,-4.02,3.41,2.31,,
EOL,-,.831,1.129,.002,.21,.5,.88,11.4,-,-,-,,Energy One,,.10,-,.10,.13,.10,.10,-.31,.20,.10,,
EVE,7866.28,185.640,55.483,.056,.08,2.1,-1.50,-,-,-,-,,Energy Ventures,,.165,-.5,.165,.175,.185,.16,-3.26,.185,.016,,
ERJ,30720.6,388.694,266.720,.021,-,-,-1.27,-,-,-,-,,Enerji,,.037,+1,.037,.038,.039,.027,+36.72,.209,.013,,
ERJO,437.075,12.451,-,-,-,-,-,-,-,-,-,,  opt dec16,,.009,-.1,.009,.015,.015,.009,-10.31,.10,.004,,
EGN,1079.57,101.400,52.595,.104,.01,19.5,-62.18,-,-,-,-,,Engenco Ltd,,.195,+.5,.185,.195,.21,.185,+2.32,.245,.143,,
ENG,24.231,1.029,35.330,.009,.22,3.1,-19.00,-,-,-,-,,engin,,.68,-1.5,.68,.695,.695,.68,-2.47,.765,.30,,
ESI,35341.5,1887.01,2287.06,.019,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.024,+.2,.024,.025,.029,.022,+8.78,.053,.021,,
ESIO,8710.79,248.691,230.542,.005,-,-,-,-,-,-,-,,  opt jan14,,.01,-,.01,.012,.013,.01,-.31,.036,.009,,
ENV,3117.21,438.167,418.478,.737,-.05,-,2.80,18.4,5.50,.51,10.68,,Envestra,,.515,-,.515,.52,.525,.515,-.31,.555,.48,,
EVM,604.475,22.837,15.599,.018,-.01,-,-1.50,-,-,-,-,,Enviromission,,.054,+.4,.054,.055,.06,.05,+7.69,.079,.017,,
EGL,77.957,10.041,16.883,.011,.03,-,.24,-,.20,1.20,-,,Environment Grp,†,-,-7.6,.097,.135,.135,.038,-66.98,.219,.038,,
EPY,2.316,4.059,5.272,.009,.48,.3,4.81,3.1,-,-,-,,E-Pay Asia,,.15,-,.11,.16,.15,.15,-.31,.232,.09,,
EQF,22.000,2.308,.131,.006,.21,1.0,3.94,5.3,-,-,-,,Equities & Freeholds,,.21,-1,.20,.21,.21,.21,-4.86,.31,.19,,
EQT,8.198,.620,.605,.134,2.64,6.0,96.60,16.4,110.00,.88,6.96,f,Equity Tr,,15.80,+8,15.80,15.95,15.85,15.71,+.19,19.30,14.65,,
EPW,1254.10,10.265,-,.304,-,-,-,-,-,-,-,,ERM Power Ltd,,1.90,-6,1.90,2.00,2.01,1.90,-3.38,2.03,1.78,,
ESV,82.660,60.682,49.630,.121,.05,12.3,-16.50,-,-,-,-,,eServGlobal,,.615,-.5,.61,.615,.62,.61,-1.12,.71,.42,,
ESS,680.785,21.616,17.328,.038,.37,2.0,3.12,23.2,1.75,1.78,2.41,f,Essa Aust,,.725,-,.725,.73,.73,.725,-.31,.73,.16,,
ETPMAG,23.911,1.105,.635,.025,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,28.99,-9,29.00,31.23,29.56,28.99,-.62,30.43,17.30,,
ETPMPD,.067,.028,.005,.002,-,-,-,-,-,-,-,,  etfs pd,,75.00,-260,74.60,75.50,77.60,75.00,-3.67,78.61,40.16,,
ETPMPM,.080,.044,.032,.007,-,-,-,-,-,-,-,,  etfs pm,,122.90,-82,122.90,127.95,123.72,122.90,-.98,126.42,95.29,,
ETPMPT,.028,.029,.023,.004,-,-,-,-,-,-,-,,  etfs pt,,174.00,+449,162.90,210.00,174.00,169.51,+2.33,193.60,160.14,,
EPX,599.305,10.091,7.093,.095,.89,1.5,9.50,14.4,16.54,.57,12.12,,Ethane Pipeline stp,,1.365,-2.5,1.35,1.365,1.40,1.35,-2.11,1.455,1.25,,
EBG,244.000,10.259,4.315,.008,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.053,+.2,.051,.055,.053,.051,+3.61,.072,.027,,
EGH,78.124,26.671,9.314,.004,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.095,-1,.10,.105,.105,.095,-9.84,.21,.06,,
EZL,393.038,12.523,13.766,.201,-,-,20.07,7.4,12.00,1.67,8.05,f,Euroz,,1.49,+3,1.49,1.50,1.605,1.46,+1.74,1.64,1.06,,
EZLO,16.905,.427,.935,.007,-,-,-,-,-,-,-,,  opt mar14,,.755,+5,.75,.805,.805,.705,+6.78,.88,.31,,
EFG,69.535,132.333,83.356,.011,.09,.5,-.41,-,-,-,-,,Everest Financial,,.042,-.1,.042,.049,.043,.041,-2.64,.068,.037,,
EVZ,1013.21,17.886,44.669,.018,.04,2.1,.12,70.8,.25,.48,2.94,,EVZ,,.085,-,.08,.085,.089,.07,-.31,.155,.06,,
EXA,-,.462,3.122,.008,.20,1.4,-6.00,-,2.00,-,7.14,,Excela,,.28,-,.28,.30,.28,.28,-.31,.60,.15,,
EPL,-,1.815,3.198,.006,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.042,-,.04,.048,.042,.042,-.31,.105,.042,,
EZE,250.000,23.010,13.946,.005,.02,1.8,-.63,-,-,-,-,,Ezenet,,.035,+.3,.032,.04,.035,.032,+9.06,.05,.018,,
FAC,58.454,7.976,12.863,.011,1.14,.1,.01,850.0,-,-,-,,Facilitate Digital,,.085,+.5,.088,.12,.09,.085,+5.94,.10,.040,,
FXJ,34851.2,3510.55,3404.35,3.246,-.27,-,11.50,12.0,2.50,4.60,1.81,f,Fairfax Media,,1.38,-.5,1.38,1.385,1.395,1.36,-.68,1.885,1.26,,
FAN,878.759,28.659,14.434,.210,.80,2.5,18.08,11.3,10.25,1.76,5.02,f,Fantastic Hldgs,,2.04,-10,2.00,2.05,2.16,1.98,-4.99,4.29,1.90,,
FRM,-,.330,2.469,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.12,-,.125,.20,.12,.12,-.31,.20,.12,,
FWA,50.000,166.611,559.810,.005,.09,1.0,-2.42,-,-,-,-,,Farmworks Aust,†,.09,-1,.089,.10,.10,.09,-10.31,.26,.004,,
FFI,29.316,.973,.311,.034,3.26,1.3,44.90,9.4,25.00,1.80,5.94,f,FFI Hldgs,,4.21,+1,4.21,4.40,4.25,4.20,-.08,5.20,3.445,,
FPS,36.863,4.256,4.214,.045,.36,3.9,12.71,11.0,8.50,1.50,6.07,f,Fiducian Portfolio,,1.40,-6.5,1.37,1.47,1.40,1.37,-4.75,1.59,1.16,,
FRI,492.654,16.368,4.980,.224,.69,1.7,16.07,7.3,7.50,2.14,6.41,f,Finbar Grp,,1.17,-,1.17,1.18,1.21,1.17,-.31,1.51,.875,,
FFF,1033.80,189.297,90.002,.048,-.05,-,.80,7.9,-,-,-,,Firstfolio,,.063,+.2,.061,.063,.064,.06,+2.96,.089,.05,,
FPA,3995.07,110.608,103.403,.297,-,-,4.12,10.0,-,-,-,,Fisher & Paykel App,,.41,+2.5,.41,.42,.41,.39,+6.18,.53,.37,,
FPH,310.144,23.970,44.584,1.223,.41,5.7,7.37,31.9,9.95,.74,4.23,,Fisher & Paykel H,,2.35,+6,2.33,2.35,2.35,2.30,+2.31,2.83,2.18,,
FKP,12131.4,803.340,731.837,.969,1.26,.7,4.53,18.2,1.50,3.02,1.82,,FKP Prop Grp stp,,.825,-1,.825,.835,.865,.825,-1.51,.995,.63,,
FGI,130.368,1.180,1.662,.008,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.18,-.5,.18,.19,.185,.18,-3.02,.32,.15,,
FWD,532.512,39.920,38.519,.750,2.86,4.6,72.60,18.0,68.00,1.07,5.19,f,Fleetwood Corp,,13.09,+29,13.03,13.19,13.20,12.78,+1.95,13.20,7.57,,
FBU,2805.08,179.908,186.079,3.545,2.36,2.5,36.48,15.9,20.51,1.78,3.54,,Fletcher Bld,,5.80,+5,5.80,5.82,5.84,5.75,+.55,6.85,5.61,,
FXL,427.537,78.978,91.155,.386,.43,3.3,24.80,5.6,7.50,3.31,5.36,f,Flexigroup,,1.40,+.5,1.40,1.415,1.42,1.375,+.04,1.64,1.11,,
FLT,864.941,81.259,93.301,2.466,3.07,8.0,140.30,17.6,70.00,2.00,2.83,f,Flight Centre,,24.71,+64,24.71,25.00,25.12,23.89,+2.34,25.12,15.33,,
FLK,174.000,21.623,12.836,.012,.27,.4,-4.80,-,-,-,-,,Folkestone,,.12,-.5,.12,.125,.125,.12,-4.31,.17,.095,,
FPG,-,.111,.660,.094,2.66,.4,21.80,5.2,-,-,-,,Forest Place Grp,,1.14,-,.91,1.19,1.14,1.14,-.31,1.14,.76,,
FGE,1288.73,43.572,24.756,.405,.96,5.1,41.66,11.7,7.00,5.95,1.43,f,Forge Grp,,4.89,-,4.86,4.89,4.99,4.82,-.31,5.00,1.81,,
FGL,50362.5,2679.18,2156.38,10.974,.49,11.6,-24.10,-,27.25,-,4.81,f,Foster's Grp,,5.67,+8,5.67,5.68,5.70,5.56,+1.12,6.44,5.11,,
FLR,-,3.079,7.203,.001,.11,.1,-.60,-,-,-,-,,Frankland River,,.008,-,.01,.02,.008,.008,-.31,.027,.005,,
FNP,-,.987,.894,.019,.22,1.1,5.00,5.0,-,-,-,,Freedom Nutritional,,.25,-,.26,.31,.25,.25,-.31,.36,.25,,
FRE,5264.00,514.459,208.826,.004,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.005,+.1,.004,.005,.005,.003,+24.69,.008,.001,,
FRR,-,8.748,10.022,.005,.08,.7,-1.40,-,.50,-,9.09,,Frigrite,,.055,-,-,-,.055,.055,-.31,.175,.05,,
FSA,96.633,16.460,20.277,.046,.30,1.1,5.82,5.7,-,-,-,,FSA Grp,,.33,-,.335,.345,.37,.33,-.31,.44,.28,,
FUN,464.962,34.032,55.336,.070,.01,20.5,-25.00,-,-,-,-,,Funtastic,,.205,+2,.20,.205,.205,.19,+10.50,.27,.17,,
FUT,2305.00,1785.76,2510.74,.007,-,-,-.10,-,-,-,-,,Future Corp,,.002,-,.001,.002,.002,.002,-.31,.006,.001,,
GEM,1997.76,76.534,9.220,.146,-.13,-,2.12,42.5,2.00,1.06,2.22,,Gemstar Diamonds,,.90,-3,.88,.93,.93,.90,-3.54,1.00,.21,,
GRB,512.850,38.035,110.662,.025,.02,4.2,.22,37.7,-,-,-,,Gage Roads Brewing,,.083,+.3,.081,.083,.084,.078,+3.44,.15,.066,,
GAP,105.000,16.327,37.365,.062,.26,.8,2.15,10.2,2.00,1.08,9.09,f,Gale Pacific,,.22,-1,.20,.225,.23,.22,-4.66,.26,.125,,
GJT,1450.96,99.460,329.701,.013,.40,.1,-15.35,-,.02,-,.63,,Galileo Japan Tr unt,,.032,-,.027,.032,.032,.026,-.31,.056,.026,,
GZL,2.910,1.888,4.147,.121,.79,2.5,16.10,12.5,11.00,1.46,5.47,f,Gazal Corp,,2.01,+1,2.01,2.19,2.03,2.00,+.19,2.10,1.20,,
GBT,1355.66,14.939,5.898,.063,-.50,-,-3.68,-,2.00,-,2.11,f,GBST Hldgs,,.95,+3.5,.96,.965,.95,.915,+3.51,1.22,.80,,
GBI,48.396,9.454,13.465,.027,.05,8.6,-4.12,-,-,-,-,,Genera Biosystems,,.43,+2,.40,.43,.43,.41,+4.56,.875,.38,,
GEN,-,1.047,.467,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.02,.15,.023,.023,-.31,.06,.02,,
GTG,883.000,29.151,20.967,.012,.01,2.9,-2.50,-,-,-,-,,Genetic Tech,,.029,-.3,.028,.031,.034,.029,-9.69,.048,.02,,
GPM,2563.60,173.274,149.143,.081,.35,.5,4.27,4.4,2.50,1.71,13.16,,GEO Prop Grp stp,,.19,+.5,.185,.19,.19,.185,+2.39,.25,.16,,
GDY,4493.41,98.223,70.499,.127,.92,.4,-5.08,-,-,-,-,,Geodynamics,,.38,-4.5,.37,.385,.435,.36,-10.90,.915,.305,,
GDYO,1939.60,1.940,-,.002,-,-,-,-,-,-,-,,  opt mar12,,.038,-,.038,.04,.045,.038,-,.045,.038,,
GLG,4674.61,27.778,-,.153,-,-,-,-,-,-,-,f,Gerard Lighting,,.865,-,.865,.88,.88,.82,-.31,1.00,.80,,
GIA,5.000,3.429,1.255,.004,-.01,-,-1.65,-,-,-,-,,Giaconda,,.047,+.1,.047,.06,.047,.046,+1.86,.06,.027,,
GLE,50.000,.578,5.473,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,-,.265,.32,.32,.31,-.31,.40,.24,,
GCS,245.722,20.350,10.725,.116,.59,2.2,13.10,9.8,5.50,2.38,4.30,f,Global Construct,,1.28,+1.5,1.28,1.285,1.29,1.265,+.87,1.29,.80,,
GLH,59.315,8.045,8.129,.004,-.24,-,-.35,-,-,-,-,,Global Health,,.016,+.1,.016,.018,.016,.015,+6.35,.025,.003,,
GFL,19.000,.775,5.759,.006,.99,.8,-2.22,-,-,-,-,,Global Masters Fund,,.75,-1,.75,.78,.76,.75,-1.63,.905,.69,,
GMI,596.409,51.957,58.891,.251,1.55,.8,1.27,103.1,5.00,.25,3.82,f,Global Min,,1.31,-.5,1.31,1.315,1.32,1.30,-.69,1.34,1.01,,
GPB,47.570,3.074,.594,.081,.22,20.1,1.23,359.3,-,-,-,,Global Prop,,4.42,+27,4.40,4.60,4.65,4.15,+6.19,4.65,.175,,
GRF,7.863,3.981,.934,.101,1.67,1.1,-1.10,-,.50,-,.28,,Global Resource,,1.77,-,1.78,1.82,1.77,1.77,-.31,1.77,1.55,,
GLB,1.575,1.561,4.353,.025,.74,.8,3.17,19.2,5.00,.63,8.20,f,Globe Intl,,.61,-2,.60,.65,.62,.61,-3.49,.76,.40,,
GCN,2839.08,119.435,17.023,.023,-,-,-.30,-,-,-,-,,GoConnect,,.042,+.4,.042,.043,.044,.038,+10.21,.073,.009,,
GFF,24456.8,1460.83,1659.70,1.870,-.17,-,11.70,11.6,10.75,1.09,7.93,p,Goodman Fielder,,1.355,-1,1.345,1.36,1.375,1.335,-1.05,1.675,1.235,,
GMG,75019.7,7855.98,12235.4,4.140,.47,1.4,-9.90,-,3.40,-,5.23,,Goodman Grp forus,,.65,+2,.64,.65,.65,.625,+2.86,.75,.56,,
GOW,12.250,2.845,1.744,.119,3.09,.8,13.85,17.2,10.00,1.39,4.20,f,Gowing Bros,,2.38,-,2.39,2.42,2.38,2.38,-.31,2.65,2.30,,
GPT,27528.6,6063.55,15807.6,5.437,3.45,.8,9.43,31.1,9.90,.95,3.38,,GPT Grp stp,†,2.93,+2,2.91,2.93,2.95,2.88,+.37,3.16,.525,,
