ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5522.1 at 2014-11-07T16:39:36. Report at Friday, November 7, 2014. Processed Saturday at 2014-11-08T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTL,484.760,51.331,30.088,.102,.17,3.88,4.89,13.5,4.50,1.09,6.82,f,Data#3,,.66,-.5,.66,.665,.68,.64,-1.06,1.12,.54,,
DDT,3732.11,465.960,61.196,.019,.01,2.60,-.22,-,-,-,-,,DataDot Tech,,.026,-.1,.026,.027,.027,.026,-4.01,.05,.017,,
DSX,462.474,136.529,85.513,.014,.11,1.18,-10.96,-,-,-,-,,Decimal Software,†,.13,-1,.13,.135,.14,.12,-7.45,.32,.12,,
DCG,602.434,103.374,121.100,.308,1.38,1.32,31.22,5.8,13.00,2.40,7.12,f,Decmil Grp,,1.825,+4.5,1.70,1.825,1.825,1.70,+2.22,2.50,1.625,,
DLC,2146.50,74.558,30.113,.003,.02,.25,-.42,-,-,-,-,,Delecta,,.005,-.1,.005,.006,.005,.005,-16.98,.014,.003,,
DGH,306.083,4.790,1.777,.024,.84,.96,4.11,19.7,3.00,1.37,3.70,f,Desane Grp Hldgs,,.81,+1,.81,.845,.81,.77,+.94,.83,.566,,
DVN,557.136,30.161,27.717,.159,1.53,.65,-2.65,-,-,-,-,,Devine,,1.00,-,1.005,1.02,1.01,.98,-.31,1.17,.60,,
DXSDA,5403.13,5.403,-,6.610,6.36,1.15,49.56,14.7,-,-,-,,DEXUS Prop Grp,†,7.30,-,7.25,7.80,7.46,7.24,-,7.46,7.24,,
DSH,1689.91,208.555,-,.516,-,-,8.00,27.3,8.00,1.00,3.67,f,Dick Smith Hldgs,,2.18,-2,2.17,2.20,2.20,2.10,-1.22,2.41,1.805,,
DDR,66.408,10.929,5.367,.223,-.07,-,4.06,42.4,3.05,1.33,1.77,f,Dicker Data,,1.72,-.5,1.675,1.725,1.75,1.665,-.60,1.97,.90,,
DGA,-,.242,.550,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.48,-,1.305,1.325,1.48,1.48,-.31,1.885,1.40,,
DCC,310.081,218.152,166.992,.014,.07,2.43,-7.01,-,-,-,-,,Digital CC,†,.17,-3,.17,.175,.20,.165,-15.31,.41,.017,,
DGX,1431.02,165.969,49.531,.019,-,-,1.19,3.4,-,-,-,,Diploma Grp,,.04,-.1,.039,.04,.042,.04,-2.75,.05,.032,,
DVI,1265.03,109.738,122.080,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.009,-.1,.008,.01,.01,.009,-10.31,.04,.006,,
DVA,251.550,91.135,28.671,.020,-,-,-1.25,-,-,-,-,,Diversa,,.027,-.1,.026,.027,.027,.026,-3.88,.035,.025,,
DUI,226.043,6.162,13.959,.588,3.70,.93,15.50,22.1,14.00,1.11,4.08,f,Diversified United Inv,,3.43,-5,3.40,3.47,3.52,3.39,-1.75,3.850,3.237,,
DUIN,14.855,.015,-,.114,-,-,-,-,-,-,-,,  def,,3.31,-,3.29,3.35,3.31,3.29,-,3.31,3.29,,
DJW,390.920,23.076,26.409,1.008,3.57,1.29,19.63,23.5,26.00,.76,5.64,f,Djerriwarrh Invest,,4.61,+10,4.61,4.62,4.65,4.51,+1.91,4.95,4.36,,
DMP,1427.57,45.112,33.355,2.385,-.96,-,50.50,54.8,36.70,1.38,1.33,f,Domino's Pizza,,27.68,+60,27.51,28.00,28.16,26.83,+1.91,29.41,14.54,,
DNA,25029.1,355.424,135.666,.351,.30,2.53,2.22,34.2,-,-,-,,Donaco Intl,,.76,-14.5,.72,.76,.985,.685,-16.33,1.609,.685,,
DNAO,44.355,3.838,2.533,.001,-,-,-,-,-,-,-,,  opt jan15,,.45,-19,.31,.675,.64,.45,-30.00,1.30,.445,,
DVL,210.250,18.665,-,.027,.12,3.33,-3.60,-,-,-,-,,Dorsavi,,.40,-,.38,.40,.40,.375,-.31,.59,.345,,
DOW,10119.6,408.608,547.969,2.020,3.15,1.47,48.30,9.6,23.00,2.10,4.96,f,Downer EDI,,4.64,-10,4.63,4.66,4.85,4.59,-2.42,5.59,3.93,,
DRG,1739.88,10.602,14.931,-,-,-,-5.90,-,-,-,-,,Draig Res,,.014,+.1,.014,.02,.014,.011,+7.38,.036,.011,,
DMY,1664.99,367.990,22.195,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.002,-,.001,.002,.002,.001,-.31,.023,.001,,
DUE,36860.7,985.449,900.170,3.333,1.37,1.83,15.37,16.3,17.00,.90,6.77,,DUET Grp,,2.51,+5,2.50,2.53,2.525,2.45,+1.72,2.525,1.95,,
DLX,9316.23,295.097,283.810,2.132,.11,50.55,28.20,19.7,19.50,1.45,3.51,f,DuluxGroup,,5.56,+21,5.54,5.56,5.56,5.34,+3.61,5.87,5.11,,
DWS,333.821,19.306,25.067,.146,.20,5.50,10.00,11.0,8.75,1.14,7.95,f,DWS,,1.10,-2,1.10,1.13,1.135,1.09,-2.10,1.505,1.03,,
DYE,891.607,42.088,305.298,.077,.03,8.50,-4.95,-,-,-,-,,Dyesol,,.255,+1.5,.25,.26,.265,.235,+5.94,.455,.20,,
EAL,542.052,27.583,16.278,.072,.15,3.67,6.44,8.5,5.50,1.17,10.00,f,E & A,,.55,+2,.545,.555,.565,.525,+3.46,.75,.41,,
EAS,-,1.282,10.939,.018,.08,8.25,-8.04,-,-,-,-,,Easton Invest,†,.66,-,.665,.695,.66,.66,-.31,1.00,.20,,
EBT,30.140,8.124,6.198,.067,.01,383.00,18.98,20.2,5.50,3.45,1.44,p,eBet,,3.83,-32,3.85,3.95,4.02,3.80,-8.02,4.28,2.38,,
EBO,.187,.426,-,1.262,.77,11.10,58.36,14.7,34.25,1.70,4.01,,EBOS Grp,,8.55,-,8.55,-,8.55,8.55,-.31,9.50,7.872,,
EGP,30427.8,915.952,862.213,3.270,1.32,3.00,12.90,30.7,8.00,1.61,2.02,f,Echo Entertainment,,3.96,+16,3.94,3.97,4.04,3.80,+3.90,4.04,2.13,,
ECV,6.572,.554,4.072,.027,.07,13.57,-13.13,-,4.10,-,4.32,f,Ecosave Hldgs,,.95,-,-,.95,.95,.94,-.31,1.65,.82,,
ENN,232.846,15.174,-,.082,-,-,-,-,-,-,-,,Elanor Investors,,1.35,-,1.335,1.35,1.35,1.325,-.31,1.45,1.24,,
ELD,22936.6,396.016,200.344,.163,.04,4.88,-47.00,-,-,-,-,,Elders,,.195,+2.5,.195,.20,.20,.167,+14.40,.230,.085,,
EOS,276.395,9.955,6.916,.049,.02,43.50,-3.01,-,-,-,-,,Electro Optic Sys,,.87,+.5,.85,.87,.87,.84,+.27,1.25,.295,,
EGI,233.013,.922,-,.081,-,-,-,-,-,-,-,,Ellerston Global,,1.08,-.5,1.07,1.08,1.08,1.05,-.77,1.10,1.00,,
ELX,1273.31,13.445,14.160,.034,.16,1.97,.73,43.2,-,-,-,,Ellex Medical Lasers,,.315,+3.5,.285,.315,.33,.265,+12.19,.47,.26,,
EMB,.105,.013,.029,.016,5.55,1.31,56.00,12.9,30.50,1.84,4.21,f,Embelton,,7.25,+6.5,6.00,7.11,7.25,7.185,+.59,7.40,6.50,,
EHL,9248.57,311.208,859.078,.108,.54,.33,-48.94,-,-,-,-,,Emeco Hldgs,,.18,-.5,.175,.185,.19,.175,-3.01,.30,.17,,
EML,925.401,50.326,48.081,.069,.50,1.10,-4.47,-,-,-,-,,Emerchants,,.55,+6.5,.54,.55,.575,.485,+13.09,.89,.445,,
EMF,26.294,4.114,1.553,.147,1.62,1.08,7.80,22.4,6.00,1.30,3.43,,Emerging Markets MF,,1.75,+1,1.75,1.80,1.80,1.74,+.26,1.88,1.55,,
EPD,280.095,37.847,17.048,.082,.07,10.64,4.33,17.2,1.50,2.89,2.01,f,Empired,,.745,-.5,.735,.745,.77,.73,-.98,.83,.485,,
ENB,500.000,5.327,5.515,.002,.02,.75,-1.35,-,-,-,-,,Eneabba Gas,,.015,-.2,.014,.015,.017,.014,-11.68,.017,.008,,
EAX,176.454,7.475,13.628,.069,.35,7.63,13.60,19.6,7.35,1.85,2.75,f,Energy Action,,2.67,-7,2.60,2.66,2.80,2.64,-2.87,4.35,2.63,,
ENE,57.926,8.159,7.657,.859,1.99,2.54,27.60,18.3,39.00,.71,7.71,f,Energy Developments,,5.06,-39,5.06,5.16,5.46,5.01,-7.47,6.59,4.82,,
EOL,109.745,5.473,4.059,.007,.10,3.80,1.90,20.0,-,-,-,,Energy One,,.38,+.5,.38,.41,.38,.375,+1.02,.495,.10,,
EGY,-,2.897,7.358,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.007,-,.004,.008,.007,.007,-.31,.014,.006,,
EVE,1590.07,46.135,23.465,.003,.01,.50,-.08,-,-,-,-,,Energy Ventures,,.005,+.1,.004,.006,.005,.004,+24.69,.01,.003,,
ERJ,2463.14,129.273,940.844,.006,.01,1.00,-.48,-,-,-,-,,Enerji,†,.01,-,.01,.011,.01,.009,-.31,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-.31,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-.31,.001,.001,,
EGG,103.298,34.977,32.454,.094,.33,3.33,-3.60,-,-,-,-,,Enero Grp,,1.10,+5,1.07,1.10,1.10,1.035,+4.45,1.30,.595,,
EGN,71.027,3.944,142.547,.031,.25,.40,-3.62,-,-,-,-,,Engenco,,.10,-1,.10,.11,.11,.10,-9.40,.19,.10,,
ESN,571.315,1340.13,462.728,.006,-,-,-.07,-,-,-,-,,Entellect,,.002,-,.001,.002,.002,.002,-.31,.006,.001,,
ESI,7343.67,750.096,855.318,.019,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.008,-,.008,.009,.009,.008,-.31,.01,.002,,
ESIOA,2550.00,126.384,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,-,.004,.005,.005,.005,-.31,.006,.001,,
ESIOB,3396.23,121.989,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.005,.004,-.31,.005,.001,,
EVM,191.935,24.349,39.182,.026,-,-,-.35,-,-,-,-,,EnviroMission,,.048,-.2,.048,.05,.05,.048,-4.31,.095,.045,,
EGL,96.667,3.115,6.461,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.018,.028,.018,.018,-.31,.059,.018,,
EPA,59350.9,398.987,-,.002,-,-,-.06,-,-,-,-,,Ephraim Res,†,.003,-,.003,.004,.003,.002,-.31,.25,.002,,
EQT,32.661,8.051,.884,.373,9.50,2.04,88.64,21.8,94.00,.94,4.86,f,Equity Trustees,,19.35,+15,19.22,19.73,19.53,19.16,+.47,22.10,16.639,,
ERI,200.000,159.593,3.961,.002,-,-,-3.34,-,-,-,-,,Erin Res,,.007,-,.006,.007,.007,.007,-.31,.025,.006,,
ERIOB,-,31.232,.250,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-.31,.013,.001,,
EPW,2117.06,116.369,38.348,.438,1.11,1.64,-10.56,-,12.00,-,6.59,f,ERM Power,,1.82,-,1.815,1.83,1.855,1.77,-.31,2.88,1.51,,
ESV,225.210,49.687,15.144,.170,.23,2.89,13.60,4.9,-,-,-,,eServGlobal,,.665,+.5,.66,.67,.68,.662,+.45,1.10,.45,,
ETPAGR,-,.021,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.02,-,7.34,7.40,7.02,7.02,-.31,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.75,-,13.97,14.06,13.75,13.75,-.31,15.66,13.75,,
ETPOIL,.514,.001,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,60.37,-1481,61.71,61.97,75.18,60.37,-20.01,78.33,60.37,,
ETPCOP,-,.016,.075,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,35.92,36.19,35.48,35.48,-.31,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.535,1.545,1.955,1.955,-.31,2.03,1.845,,
ETPNRG,-,.002,.102,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-,9.96,10.02,10.03,10.03,-.31,10.44,9.66,,
ETPGRN,-,.152,.033,-,-,-,-,-,-,-,-,,ETFS Grains,,5.40,-,5.60,5.64,5.40,5.40,-.31,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.44,15.52,13.78,13.78,-.31,14.93,13.78,,
ETPGAS,-,6.689,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.145,.165,.135,.135,-.31,.175,.12,,
ETPMPD,.162,.032,.020,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,86.52,+34,85.21,85.99,88.34,86.52,+.08,94.54,74.50,,
ETPMPT,.248,.007,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,135.01,-184,135.00,136.17,136.30,135.01,-1.65,161.27,134.47,,
ETPMPM,.080,.010,.026,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,103.31,-541,103.20,103.78,108.72,103.31,-5.29,119.00,103.31,,
ETPMAG,61.339,.964,1.384,.039,-,-,-,-,-,-,-,,ETFS Physical Silver,,17.37,-64,17.10,25.01,18.04,17.26,-3.86,23.88,17.26,,
ETPWHT,1.000,.232,.055,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.255,+.5,1.24,1.29,1.255,1.25,+.09,1.715,1.10,,
EPX,378.435,27.667,19.593,.079,.57,2.01,4.44,25.8,15.86,.28,13.85,p,Ethane Pipeline,,1.145,-1.5,1.125,1.15,1.16,1.105,-1.60,1.80,.725,,
ESK,-,.552,.418,.012,-.25,-,-10.24,-,-,-,-,,Etherstack,,.36,-,.23,.34,.36,.36,-.31,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,183.24,-,110.822,110.822,-.31,112.282,110.822,,
ETSALA,-,-,-,.018,-,-,-,-,-,-,-,,ETS Alcoa,,17.84,-1.4,19.21,-,17.84,17.826,-.39,17.84,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,107.51,-,77.304,77.304,-.31,77.76,77.304,,
ETSAPL,-,.008,.001,.120,-,-,-,-,-,-,-,,ETS Apple,,119.72,-22.6,127.74,-,119.72,119.494,-.50,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,40.75,-,36.234,36.234,-.31,36.88,30.893,,
ETSBAC,-,.010,.025,.019,-,-,-,-,-,-,-,,ETS Bank of America,,19.20,-,20.36,-,19.20,19.20,-.31,19.20,15.871,,
ETSBRK,-,.002,-,.158,-,-,-,-,-,-,-,,ETS Berks Hathaway,,158.14,-,168.16,-,158.14,158.14,-.31,158.40,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-34.7,146.21,-,122.105,121.758,-.59,123.113,121.758,,
ETSCAT,-,-,-,.113,-,-,-,-,-,-,-,,ETS Caterpillar,,113.08,-,118.46,-,113.08,113.08,-.31,113.08,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,139.13,-,133.283,133.283,-.31,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,29.68,-,27.270,27.270,-.31,27.36,25.609,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,63.37,-,53.575,53.575,-.31,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,49.63,-,42.63,42.63,-.31,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,82.34,-,64.527,64.527,-.31,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-33,113.07,-,108.686,108.355,-.61,109.00,94.558,,
ETSGEL,-,.001,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,27.57,-,30.94,-,27.57,27.57,-.31,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,42.44,-,26.871,26.871,-.31,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,114.23,-,56.592,56.592,-.31,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,189.49,-,204.562,204.562,-.31,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-10.7,39.74,-,25.976,25.868,-.72,27.92,25.62,,
ETSJNJ,-,-,-,.113,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,113.06,-,127.97,-,113.06,113.06,-.31,113.06,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,71.88,-,54.079,54.079,-.31,54.804,54.079,,
ETSKRT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Kraft Foods,,73.55,-,80.13,-,73.285,73.285,-.31,73.55,51.698,,
ETSMCD,-,-,-,.104,-,-,-,-,-,-,-,,ETS McDonalds,,103.52,-,111.12,-,103.52,103.52,-.31,108.00,90.602,,
ETSMRK,-,-,-,.067,-,-,-,-,-,-,-,,ETS Merck & Co,,67.14,-,69.53,-,67.14,67.14,-.31,67.14,34.50,,
ETSMSF,-,-,-,.051,-,-,-,-,-,-,-,,ETS Microsoft,,51.15,-,57.23,-,51.15,51.15,-.31,51.15,35.442,,
ETSMDZ,-,-,-,.044,-,-,-,-,-,-,-,,ETS Mondelez Intl,,43.84,-,52.03,-,43.84,43.84,-.31,43.84,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,46.73,-,34.793,34.793,-.31,34.96,28.20,,
ETSPFE,-,-,-,.032,-,-,-,-,-,-,-,,ETS Pfizer,,32.18,-12.5,35.26,-,32.18,32.055,-.70,32.83,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,104.33,-,81.892,81.892,-.31,83.069,81.892,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,119.65,-,47.044,47.044,-.31,47.977,47.044,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,91.22,-,79.983,79.983,-.31,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,107.98,-,33.908,33.908,-.31,34.305,33.908,,
EBG,55.000,12.038,5.931,.016,.08,.63,1.40,3.6,-,-,-,f,Eumundi Grp,,.05,+.4,.047,.05,.05,.046,+8.39,.053,.042,,
EGH,723.880,10.950,1.340,.034,.02,14.00,.80,35.0,-,-,-,,Eureka Gold Hldgs,,.28,+1.5,.275,.28,.30,.26,+5.35,.30,.064,,
EZL,194.485,28.814,23.816,.175,.80,1.42,18.29,6.2,10.75,1.70,9.43,f,Euroz,,1.14,+1,1.14,1.15,1.17,1.13,+.57,1.43,1.10,,
EVZ,220.125,14.332,18.232,.005,.01,2.50,-2.98,-,-,-,-,,EVZ,,.025,-,.025,.027,.025,.024,-.31,.061,.01,,
EZA,950.015,5.535,1.109,.007,.04,2.88,-2.38,-,-,-,-,,Ezeatm,,.115,-,.115,.13,.125,.115,-.31,.135,.051,,
FXJ,38187.5,2474.67,2590.06,1.929,.29,2.83,9.50,8.6,4.00,2.38,4.88,f,Fairfax Media,,.82,+.5,.80,.82,.83,.79,+.30,1.065,.575,,
FAN,107.548,8.040,25.844,.182,.96,1.83,5.68,31.0,6.00,.95,3.41,f,Fantastic Hldgs,,1.76,+3,1.75,1.76,1.79,1.75,+1.42,2.25,1.41,,
FRM,-,2.620,3.286,.012,.44,.48,3.93,5.3,-,-,-,,Farm Pride Foods,,.21,-,.17,.205,.21,.21,-.31,.26,.09,,
FFG,5288.50,75.499,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.205,-.5,.19,.21,.22,.19,-2.69,.29,.175,,
FDCDA,20920.9,20.921,-,3.912,2.37,1.16,30.91,8.9,-,-,-,,Federation Cntres,†,2.74,-,2.73,2.77,2.81,2.69,-,2.81,2.69,,
FFI,-,.276,.268,.038,3.02,1.32,36.20,11.0,17.50,2.07,4.38,f,FFI Hldgs,,4.00,-,3.50,3.90,3.925,3.925,-.31,4.845,3.66,,
FPS,67.820,2.502,4.898,.053,.33,5.18,12.81,13.3,9.10,1.41,5.32,f,Fiducian Portfolio,,1.71,-7.5,1.705,1.72,1.785,1.71,-4.51,2.10,1.20,,
FRI,274.710,22.772,40.115,.324,1.02,1.39,16.43,8.6,10.00,1.64,7.07,f,Finbar Grp,,1.415,-,1.415,1.435,1.46,1.40,-.31,1.80,1.32,,
FFF,1572.50,57.691,103.819,.008,-.01,-,-.53,-,-,-,-,,Firstfolio,,.01,-,.01,.011,.01,.009,-.31,.028,.009,,
FPH,554.050,17.578,19.982,2.715,.68,7.18,16.60,29.4,11.41,1.45,2.34,,Fisher & Paykel Health,,4.88,-10,4.74,4.96,5.00,4.76,-2.32,5.01,3.17,,
FSI,-,1.793,4.280,.039,1.69,.94,1.35,118.1,6.75,.20,4.23,f,Flagship Invest,,1.595,-,1.555,1.60,1.595,1.595,-.31,1.705,1.396,,
FGI,-,.552,1.290,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,-,.088,.06,.06,-.31,.06,.03,,
FWD,287.542,32.692,84.649,.101,2.48,.67,.12,1383.3,4.00,.03,2.41,f,Fleetwood Corp,,1.66,-7,1.655,1.66,1.74,1.655,-4.36,3.28,1.655,,
FBU,2877.98,169.463,295.813,5.186,2.46,3.07,45.81,16.5,30.91,1.48,4.10,,Fletcher Bldg,,7.54,-13,6.72,7.57,7.76,7.49,-2.01,9.27,7.45,,
FXL,2529.97,194.435,153.502,1.073,.73,4.84,19.00,18.6,16.50,1.15,4.67,f,FlexiGroup,,3.53,-5,3.50,3.55,3.60,3.49,-1.71,4.735,2.98,,
FLT,2333.85,89.583,106.157,4.167,7.90,5.24,205.80,20.1,152.00,1.35,3.67,f,Flight Centre Travel,,41.38,-54,41.32,41.48,42.27,40.82,-1.60,55.72,39.63,,
FLK,388.200,40.491,70.846,.116,.12,1.83,.70,31.4,-,-,-,,Folkestone,,.22,-,.215,.22,.23,.22,-.31,.26,.17,,
FET,2090.41,68.339,27.494,.387,1.50,1.25,27.91,6.7,12.17,2.29,6.47,,Folkestone Edu,,1.88,+1.5,1.85,1.88,1.91,1.80,+.49,2.02,1.335,,
FST,28.906,4.160,5.577,.077,2.80,.97,39.17,6.9,20.50,1.91,7.56,,Folkestone Social,,2.71,-4,2.71,2.79,2.75,2.70,-1.76,2.80,2.20,,
FSF,87.642,15.601,40.246,.669,5.66,.98,18.29,30.3,7.82,2.34,1.41,,Fonterra S/H Fund,,5.55,-6,5.40,5.64,5.64,5.40,-1.38,6.02,5.10,,
FNP,474.555,25.743,28.535,.446,.67,4.36,8.65,33.8,3.00,2.88,1.03,f,Freedom Foods Grp,,2.92,-8,2.92,3.04,3.04,2.92,-2.98,3.29,2.41,,
FLN,191.664,39.851,-,.302,.01,69.50,-.17,-,-,-,-,,Freelancer,,.695,-1,.68,.695,.73,.655,-1.73,2.60,.60,,
FRE,-,461.652,125.998,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,-.31,.006,.001,,
FSA,170.697,18.279,13.634,.128,.47,2.18,10.78,9.5,6.00,1.80,5.85,f,FSA Grp,,1.025,+.5,1.025,1.03,1.05,1.025,+.18,1.545,.93,,
FUN,656.060,161.283,196.086,.040,-,-,-5.39,-,.50,-,8.33,f,Funtastic,,.06,+.7,.055,.061,.06,.053,+12.90,.19,.05,,
FGX,856.616,225.529,1395.98,.193,.01,105.00,-2.00,-,-,-,-,f,Future Generation Invest,†,1.05,+1,1.04,1.05,1.05,1.025,+.65,1.08,.004,,
FGXO,1565.72,11.644,-,.010,-,-,-,-,-,-,-,,  opt sep16,,.055,+.3,.053,.054,.059,.05,+5.46,.06,.047,,
GEM,7966.66,371.999,242.046,1.705,-,-,12.34,39.1,16.50,.75,3.42,f,G8 Education,,4.82,-17,4.81,4.99,5.06,4.82,-3.72,5.63,2.81,,
GRB,549.924,131.517,173.826,.059,.03,5.00,-.10,-,-,-,-,,Gage Roads Brewing,,.15,-.5,.145,.15,.155,.15,-3.54,.26,.14,,
GAP,139.697,40.835,34.240,.080,.19,1.42,2.77,9.7,2.65,1.05,9.81,,Gale Pacific,,.27,-.5,.265,.275,.275,.265,-2.13,.30,.22,,
GAL,1095.00,77.250,47.416,.003,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.017,-.4,.018,.019,.022,.017,-19.36,.265,.016,,
GALO,2191.00,16.068,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-.31,.006,.001,,
GJT,623.547,23.028,21.162,.179,2.19,.77,44.00,3.8,10.50,4.19,6.25,,Galileo Japan Tr,,1.68,+1.5,1.67,1.695,1.70,1.655,+.59,1.717,1.37,,
GZL,8.927,1.329,.526,.156,1.04,2.60,21.70,12.4,18.00,1.21,6.67,f,Gazal Corp,,2.70,-5,2.70,2.75,2.75,2.70,-2.13,3.10,2.60,,
GBT,260.075,21.618,26.439,.250,-.05,-,15.07,24.9,8.50,1.77,2.27,f,GBST Hldgs,,3.75,-3,3.75,3.78,3.85,3.65,-1.10,4.20,2.50,,
GDI,7107.97,220.954,-,.511,-,-,-,-,-,-,-,,GDI Prop Grp,,.90,+3.5,.895,.905,.905,.865,+3.74,.98,.84,,
GHC,321.467,17.322,14.576,.253,1.07,1.35,10.53,13.7,8.00,1.32,5.54,,Generation Healthcare,,1.445,+1,1.44,1.465,1.475,1.41,+.39,1.50,1.131,,
GBI,35.426,22.822,4.381,.023,.01,25.50,-2.89,-,-,-,-,,Genera Biosystems,,.255,-.5,.24,.255,.26,.24,-2.23,.38,.09,,
GNE,220.812,54.794,-,1.960,-,-,-,-,-,-,-,,Genesis Energy,,1.96,+18.5,1.96,2.00,1.965,1.81,+10.11,1.965,1.565,,
GTG,577.142,86.780,68.654,.014,-,-,-1.76,-,-,-,-,,Genetic Tech,,.018,+.2,.017,.019,.022,.017,+12.19,.074,.013,,
GTK,.630,13.206,-,.141,-,-,-,-,-,-,-,,Gentrack Grp,,1.94,+3,1.52,1.94,1.94,1.88,+1.26,2.57,1.85,,
GMA,5370.20,284.475,-,2.392,3.59,1.03,6.50,56.6,2.80,2.32,.76,f,Genworth Mortgage Ins,,3.68,-4,3.63,3.69,3.87,3.58,-1.39,3.90,2.90,,
