ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 29, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4733.4 at 2010-10-29T16:44:45. Report at Friday, October 29, 2010. Processed Saturday at 2010-10-30T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CYG,40.575,5.654,7.520,.094,3.39,.7,16.30,14.4,14.00,1.16,5.96,f,Coventry Grp,,2.35,+25,2.35,2.44,2.35,2.11,+11.61,2.51,1.67,,
CPI,75.000,7.649,9.472,.014,.86,.3,2.20,10.9,-,-,-,,CPI Grp,,.24,+3.5,.23,.24,.24,.23,+16.78,.35,.15,,
CGO,1.000,2.848,6.832,.019,.16,3.2,-8.53,-,3.00,-,5.88,,CPT Global,,.51,-4,.51,.55,.55,.51,-7.56,1.01,.50,,
CRG,1690.61,56.655,64.845,.600,4.50,1.7,41.70,18.2,40.00,1.04,5.28,f,Crane Grp,,7.58,-43,7.57,7.64,8.14,7.56,-5.66,10.61,7.56,,
CCP,272.583,13.801,16.294,.141,1.97,1.6,30.50,10.3,8.00,3.81,2.55,f,Credit Corp Grp,,3.14,+26,3.11,3.17,3.18,2.86,+8.74,3.39,2.16,,
CSW,50.195,11.797,18.116,.032,.95,1.0,-7.68,-,1.42,-,1.50,,Credit Suisse PL100 unt,,.945,-,.945,.95,.945,.945,-.29,.96,.92,,
CMW,1468.47,112.910,111.046,.659,.71,1.0,2.50,29.0,7.75,.32,10.69,,Cromwell Grp stp,,.725,-,.72,.725,.73,.715,-.29,.85,.65,,
CWN,11105.4,408.760,502.012,6.282,3.42,2.4,38.54,21.6,37.00,1.04,4.44,p,Crown,,8.33,-14,8.25,8.40,8.61,8.28,-1.95,8.91,7.41,,
CTE,52.375,.827,.635,.005,.09,1.2,.01,1100.0,-,-,-,,Cryosite,,.11,+1,.11,.14,.11,.10,+9.71,.15,.098,,
CSJ,700.000,5.819,20.178,.038,.98,1.0,7.02,13.8,2.37,2.96,2.44,p,CS GP100 Aust Tr unt,,.97,-,.955,.98,.97,.96,-.29,1.00,.95,,
CSU,100.000,6.945,10.084,.049,.92,1.0,2.43,37.2,1.32,1.84,1.46,,CS100 Emrg Mkt Infr unt,,.905,-,.905,.91,.905,.905,-.29,.915,.885,,
CSV,1305.57,96.981,35.342,.439,-,-,15.80,11.4,5.50,2.87,3.06,f,CSG,,1.795,-3,1.78,1.795,1.87,1.79,-1.94,2.30,1.365,,
CSL,11890.2,572.195,683.065,18.060,5.93,5.5,185.77,17.7,80.00,2.32,2.44,p,CSL,,32.83,+3,32.82,32.86,33.19,32.58,-.20,37.56,30.03,,
CSR,34658.8,1903.95,1441.80,2.763,1.04,1.8,-8.20,-,8.50,-,4.67,f,CSR,,1.82,-1.5,1.80,1.825,1.84,1.785,-1.11,2.13,1.585,,
CLX,-,.366,.362,.045,.69,1.6,11.54,9.5,6.00,1.92,5.45,f,CTI Logistics,,1.10,-3,1.01,-,1.10,1.07,-3.02,1.14,.77,,
CUS,2656.40,57.447,80.995,.251,.10,18.6,13.77,13.5,8.00,1.72,4.30,,Customers,,1.86,-8.5,1.83,1.90,1.98,1.83,-4.66,3.154,1.70,,
CVC,70.862,9.328,27.075,.122,1.24,.8,14.67,6.3,5.00,2.93,5.38,f,CVC,,.93,+2,.87,.93,.93,.85,+1.91,.975,.625,,
CJT,-,.796,1.961,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,-,.015,.01,.01,-.29,.03,.004,,
CYC,176.843,12.951,6.072,.014,.06,1.3,.83,9.6,-,-,-,,Cyclopharm,,.08,-.5,.08,.085,.083,.07,-6.17,.135,.065,,
DTL,43.514,2.996,2.320,.151,1.36,7.2,70.88,13.8,56.00,1.27,5.71,f,Data#3,,9.80,-,9.74,9.80,9.85,9.60,-.29,10.10,7.51,,
DDT,3428.05,345.725,1105.66,.019,.01,5.5,.27,20.4,-,-,-,,Datadot Tech,,.055,+.1,.051,.054,.055,.048,+1.56,.082,.025,,
DMN,77100.0,1268.24,185.765,.011,-,-,-.10,-,-,-,-,,DataMotion Asia,,.003,-,.002,.003,.003,.002,-.29,.003,.001,,
DMNOA,5000.00,5.353,82.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-.29,.001,.001,,
DMNOC,10000.0,10.000,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,-,.001,.001,,
DSQ,-,.437,2.716,.003,.05,2.0,-3.41,-,-,-,-,,Datasquirt,,.10,-,.095,.12,.10,.10,-.29,.155,.042,,
DJS,12966.4,565.437,597.641,2.427,1.27,3.7,34.00,14.0,30.00,1.13,6.32,f,David Jones,,4.75,+3,4.74,4.77,4.84,4.68,+.34,5.96,4.10,,
DCG,1456.73,57.632,71.333,.322,.33,7.9,6.43,40.4,-,-,-,,Decmil Grp,,2.60,+17,2.60,2.63,2.65,2.47,+6.70,2.65,1.115,,
DGH,1.215,1.789,1.686,.016,.81,.7,6.29,9.1,2.00,3.15,3.51,,Desane Grp Hldgs,,.57,+1.5,.55,.57,.57,.555,+2.41,.575,.41,,
DVN,1112.28,155.209,22.781,.178,.53,.5,1.80,15.6,1.00,1.80,3.57,f,Devine,,.28,-,.275,.28,.28,.27,-.29,.401,.22,,
DXS,201116,5352.48,5566.31,4.016,.95,.9,.66,125.8,5.10,.13,6.14,,DEXUS Prop Grp stp,,.83,+1,.825,.83,.83,.795,+.93,.89,.715,,
DGI,486.588,4.153,4.039,.003,.02,4.5,-10.00,-,-,-,-,,Digislide Hldgs,,.09,+.9,.09,.095,.095,.081,+10.82,.49,.08,,
DIG,-,20.721,27.938,.009,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.02,-,.021,.024,.02,.02,-.29,.03,.015,,
DGX,1745.43,19.880,4.837,.052,.19,1.8,7.94,4.3,2.00,3.97,5.88,f,Diploma Grp,,.34,-,.335,.35,.36,.335,-.29,.55,.28,,
DVA,95.561,2.142,3.722,.004,.02,4.0,-2.60,-,-,-,-,,Diversa,,.081,-1.1,.081,.095,.083,.081,-12.25,.15,.08,,
DUI,110.978,4.726,10.202,.469,2.96,1.0,10.50,27.1,13.00,.81,4.56,f,Diversified United,,2.85,-3,2.85,2.87,2.94,2.85,-1.33,3.53,2.71,,
DJW,353.124,16.096,16.493,.866,3.41,1.2,11.86,34.1,26.00,.46,6.42,f,Djerriwarrh Invest,,4.05,+4,4.05,4.17,4.19,4.00,+.71,4.85,3.75,,
DKN,132.193,14.994,26.397,.107,.08,9.3,5.10,14.5,4.50,1.13,6.08,,DKN Financial Grp,,.74,+14,.71,.74,.75,.64,+23.04,.85,.505,,
DMX,76.025,12.720,26.863,.033,.12,2.0,2.51,9.6,1.00,2.51,4.17,f,Dolomatrix Intl,,.24,+.5,.225,.245,.24,.23,+1.84,.35,.205,,
DMP,120.564,13.237,10.948,.390,.70,8.1,26.20,21.8,14.40,1.82,2.53,f,Domino's Pizza,,5.70,+11,5.65,5.68,5.81,5.51,+1.68,6.14,4.273,,
DOW,8159.00,688.308,307.108,1.740,1.94,2.6,.90,563.3,29.10,.03,5.74,,Downer EDI,,5.07,+13,5.06,5.10,5.18,4.95,+2.34,9.44,3.33,,
DLE,53.615,.308,.408,.011,-,-,-1.08,-,-,-,-,,Dragon Energy,,.23,+2.5,.23,.25,.23,.205,+11.90,.355,.15,,
DMY,84.643,2.259,2.280,.002,-,-,.12,13.3,-,-,-,,Dromana Estate,,.016,+.2,.016,.022,.016,.014,+13.99,.055,.014,,
DUE,10528.5,512.541,633.854,1.539,1.74,1.0,16.25,10.7,20.00,.81,11.53,p,DUET Grp forus,,1.735,+2.5,1.72,1.745,1.765,1.70,+1.17,1.90,1.56,,
DUL,168.000,9.966,7.056,.006,.04,1.0,.01,400.0,-,-,-,,Dulhunty Power,,.04,-.1,.04,.046,.042,.04,-2.73,.044,.025,,
DLX,5706.94,291.771,-,.991,-,-,-,-,-,-,-,,Duluxgrp Ltd,,2.70,+1,2.69,2.70,2.76,2.65,+.08,2.83,2.41,,
DWS,622.237,30.733,24.548,.220,.23,7.2,14.00,11.9,11.25,1.24,6.78,f,DWS Advanced,,1.66,+2,1.65,1.66,1.685,1.61,+.93,1.815,1.12,,
DYE,711.148,52.977,46.859,.112,.12,6.5,-11.03,-,-,-,-,,Dyesol,,.78,-4,.78,.795,.82,.78,-5.17,1.41,.735,,
EAL,334.353,7.601,3.136,.021,-.04,-,3.07,7.2,2.50,1.23,11.36,f,E & A,,.22,+3,.21,.225,.22,.19,+15.50,.40,.17,,
EMS,10691.5,265.131,144.531,.025,-,-,-1.36,-,-,-,-,,Eastland Medical,,.057,-.1,.057,.058,.067,.055,-2.02,.097,.032,,
EMSO,-,17.596,7.009,-,-,-,-,-,-,-,-,,  opt may11,,.006,-,.003,.008,.006,.006,-.29,.02,.003,,
EMSOB,469.292,21.273,7.134,-,-,-,-,-,-,-,-,,  opt jun11,,.014,-,.014,.018,.018,.014,-.29,.04,.011,,
EBT,194.655,29.129,28.564,.017,-,-,.81,9.8,-,-,-,,eBet,,.079,-.1,.079,.087,.086,.079,-1.54,.096,.065,,
ECQ,1567.76,16.993,9.378,.009,.01,9.9,-2.75,-,-,-,-,,ECO Quest,,.099,+1.7,.10,.105,.105,.085,+20.44,.16,.07,,
ECQO,38.000,.466,1.723,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.005,.05,.005,.005,-.29,.045,.005,,
ECE,7695.02,1485.71,224.468,.021,-,-,-.06,-,-,-,-,,E-Com Multi,,.007,-,.006,.007,.007,.006,-.29,.012,.001,,
ECS,3348.08,37.449,-,.005,-,-,-.11,-,-,-,-,,ECSI,,.011,+.1,.012,.013,.014,.009,+9.71,.028,.009,,
EDT,8405.32,1072.51,2130.67,.338,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.072,+.1,.07,.074,.075,.07,+1.12,.12,.048,,
EFT,403.969,30.040,12.228,.003,-,-,-.65,-,.10,-,9.09,,EFTEL,,.011,-,.01,.011,.011,.011,-.29,.038,.008,,
EIM,-,.025,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,-.29,.002,.001,,
ELD,29675.5,1710.53,2412.34,.289,1.63,.4,-51.11,-,-,-,-,,Elders,†,.645,-2,.64,.645,.715,.63,-3.30,1.85,.315,,
EOS,103.500,13.701,6.145,.061,.19,5.6,7.51,14.2,-,-,-,,Electro Optic Sys,,1.065,-5.5,1.07,1.21,1.12,1.06,-5.20,1.62,.865,,
EMM,30.000,4.600,8.104,.003,.01,1.6,-.60,-,-,-,-,,Electrometals Tech,,.016,-.4,.016,.02,.02,.016,-20.29,.032,.012,,
EMMO,-,-,.142,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.002,.001,.001,-.29,.002,.001,,
ELX,165.648,6.950,9.093,.024,.23,1.2,4.50,6.2,-,-,-,,Ellex Medical Lasers,,.28,+.5,.265,.28,.28,.26,+1.53,.345,.11,,
EMB,2.880,.111,.027,.011,4.38,1.1,61.00,8.0,25.00,2.44,5.10,f,Embelton,,4.90,-66,4.10,4.90,5.00,4.90,-12.16,5.56,3.337,,
EHL,13624.8,602.179,755.068,.562,.70,1.3,-7.80,-,2.00,-,2.25,f,Emeco Hldgs,,.89,+1,.885,.895,.94,.88,+.84,1.10,.45,,
ELI,72.315,10.043,4.158,.033,.92,.9,12.15,6.9,8.00,1.52,9.52,f,Emerging Leaders,,.84,+1.5,.835,.86,.84,.82,+1.53,.965,.70,,
ESW,350.000,8.042,7.275,.008,.06,.9,-1.42,-,.40,-,7.27,,Emerson Stewart Grp,,.055,-1,.055,.06,.06,.055,-15.68,.13,.055,,
EEE,502.587,8.001,8.635,.013,.07,2.1,1.71,8.8,-,-,-,,Empire Beer Grp,,.15,+5.3,.115,.15,.16,.097,+54.35,.16,.05,,
EPD,100.000,5.834,2.601,.005,.04,2.5,.10,100.0,.25,.40,2.50,,Empired,,.10,+.4,.10,.11,.10,.096,+3.87,.16,.075,,
ENB,68.800,6.795,12.796,.008,.05,1.8,-2.35,-,-,-,-,,Eneabba Gas,,.09,-.9,.09,.096,.097,.09,-9.38,.357,.085,,
ENBOB,-,.426,.033,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.002,-,.04,.04,-.29,.08,.03,,
EIO,22682.5,216.165,1.078,.010,-,-,.02,75.0,-,-,-,,Energio Ltd,†,.015,+.2,.014,.015,.015,.013,+15.09,.015,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,-.29,.001,.001,,
ENE,40.678,7.377,27.762,.393,1.80,1.4,10.50,23.9,7.00,1.50,2.79,,Energy Developments,,2.51,-3,2.55,2.61,2.61,2.50,-1.47,3.41,2.22,,
EOL,-,.759,.901,.003,.21,.9,.88,20.5,-,-,-,,Energy One,,.18,-,.12,.14,.18,.18,-.29,.20,.09,,
EVE,15288.6,107.942,30.124,.053,.04,4.0,-1.50,-,-,-,-,,Energy Ventures,,.16,+3.5,.16,.17,.175,.125,+27.71,.175,.029,,
ERJ,17876.7,303.094,252.873,.021,-,-,-1.27,-,-,-,-,,Enerji,,.037,-,.035,.038,.043,.032,-.29,.234,.013,,
ERJO,398.991,10.833,-,-,-,-,-,-,-,-,-,,  opt dec16,,.015,-.2,.007,.015,.017,.015,-12.06,.10,.004,,
ENG,57.808,.543,33.648,.005,.22,1.6,-19.00,-,-,-,-,,engin,†,.36,-3,.35,.38,.39,.35,-7.98,.90,.30,,
ESI,12219.2,1781.21,2093.00,.018,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.023,-.2,.023,.024,.026,.023,-8.29,.065,.021,,
ESIO,8409.51,189.853,193.623,.006,-,-,-,-,-,-,-,,  opt jan14,,.012,-.1,.011,.012,.015,.011,-7.98,.045,.011,,
ENV,8025.08,369.341,356.612,.721,-.05,-,2.80,18.6,5.50,.51,10.58,,Envestra,,.52,-,.52,.525,.535,.51,-.29,.555,.46,,
EVM,2927.79,19.936,11.276,.019,-.01,-,-1.50,-,-,-,-,,Enviromission,,.057,-.8,.047,.057,.079,.054,-12.60,.125,.017,,
EGL,56.615,8.188,15.858,.010,.03,1.4,.24,17.5,.20,1.20,4.76,,Environment Grp,,.042,-,.042,.045,.045,.042,-.29,.073,.036,,
EPY,3.500,2.610,4.291,.006,.48,.2,4.81,2.1,-,-,-,,E-Pay Asia,,.099,+.9,.099,.12,.11,.09,+9.71,.232,.09,,
EQF,-,2.069,.014,.006,.21,1.0,3.94,5.3,-,-,-,,Equities & Freeholds,,.21,-,.21,.23,.21,.21,-.29,.31,.025,,
EQT,6.012,.546,.549,.135,2.64,6.0,96.60,16.4,110.00,.88,6.94,f,Equity Tr,,15.85,+35,15.67,15.95,16.00,15.10,+1.97,19.50,14.65,,
ESV,594.079,58.929,41.683,.129,.05,13.1,-16.50,-,-,-,-,,eServGlobal,,.655,-,.655,.68,.71,.63,-.29,.71,.42,,
ESS,105.570,17.277,14.954,.027,.37,1.4,3.12,16.8,1.75,1.78,3.33,f,Essa Aust,,.525,+1.5,.52,.525,.525,.51,+2.65,.565,.16,,
ETPMAG,37.749,.710,.554,.014,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,24.33,+86,22.30,24.40,24.56,22.51,+3.37,25.47,17.30,,
ETPMPD,.385,.023,.005,.003,-,-,-,-,-,-,-,,  etfs pd,,64.05,+511,61.00,64.95,64.05,58.94,+8.38,64.05,36.12,,
ETPMPM,.088,.042,.027,.006,-,-,-,-,-,-,-,,  etfs pm,,113.51,+134,109.77,115.52,113.51,112.17,+.90,116.51,74.51,,
ETPMPT,.205,.025,.012,.005,-,-,-,-,-,-,-,,  etfs pt,,172.00,+200,171.38,210.00,172.00,170.00,+.88,193.60,147.95,,
EPX,98.234,7.796,4.911,.095,.89,1.5,9.50,14.5,16.10,.59,11.71,,Ethane Pipeline stp,,1.375,-,1.365,1.375,1.38,1.355,-.29,1.47,1.25,,
EBG,573.431,4.512,3.524,.004,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,+1.1,.05,.053,.051,.05,+27.91,.072,.027,,
EGH,28.740,26.224,3.987,.005,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.135,-1.5,.13,.135,.15,.125,-10.29,.21,.06,,
EZL,220.145,10.234,12.975,.181,-,-,20.07,6.7,12.00,1.67,8.92,f,Euroz,,1.345,+3.5,1.345,1.375,1.38,1.31,+2.38,1.66,1.06,,
EZLO,4.900,.381,.843,.005,-,-,-,-,-,-,-,,  opt mar14,,.57,-2.5,.575,.635,.60,.57,-4.49,.91,.31,,
EFG,720.083,119.440,67.500,.015,.09,.7,-.41,-,-,-,-,,Everest Financial,,.059,+.1,.059,.064,.059,.056,+1.43,.068,.037,,
EVZ,918.746,13.686,41.767,.016,.04,1.9,.12,62.5,.25,.48,3.33,,EVZ,,.075,+1,.067,.075,.075,.064,+15.09,.17,.06,,
EXA,2.500,.432,1.771,.008,.30,.9,-6.00,-,2.00,-,7.41,,Excela,,.27,-2,.265,.27,.27,.27,-7.19,.61,.15,,
EPL,10.000,1.669,2.881,.008,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.055,-,.05,.055,.055,.055,-.29,.105,.055,,
EZE,397.590,17.509,7.064,.004,.02,1.5,-.63,-,-,-,-,,Ezenet,,.03,+1,.025,.032,.03,.02,+49.71,.052,.018,,
FAC,200.000,7.404,12.659,.013,1.14,.1,.01,980.0,-,-,-,,Facilitate Digital,,.098,+1.5,.095,.098,.10,.083,+17.78,.10,.040,,
FXJ,56717.2,2837.62,2987.82,3.410,-.27,-,11.50,12.6,2.50,4.60,1.72,f,Fairfax Media,,1.45,-2.5,1.44,1.45,1.50,1.42,-1.99,1.885,1.26,,
FAN,341.145,22.618,12.176,.231,.80,2.8,18.08,12.4,10.25,1.76,4.56,f,Fantastic Hldgs,,2.25,+9,2.19,2.25,2.25,2.13,+3.87,4.29,1.90,,
FRM,34.706,.272,2.210,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.125,-6.5,.13,.20,.19,.125,-34.50,.255,.125,,
FWA,73.104,165.964,397.866,.006,.09,1.2,-2.42,-,-,-,-,,Farmworks Aust,†,.11,-1.5,.11,.13,.125,.11,-12.29,.26,.004,,
FAT,10.000,9.998,4.466,.025,1.08,.8,-.49,-,3.00,-,3.41,,Fat Prophets,,.88,-.5,.875,.895,.885,.88,-.86,1.005,.80,,
FFI,12.815,.710,.217,.038,3.26,1.4,44.90,10.5,25.00,1.80,5.32,f,FFI Hldgs,,4.70,-10,4.30,4.65,4.75,4.55,-2.44,5.20,2.934,,
FPS,154.640,3.775,3.960,.045,.36,3.8,12.71,10.9,8.50,1.50,6.16,f,Fiducian Portfolio,,1.38,+1,1.38,1.44,1.42,1.38,+.44,1.69,1.16,,
FRI,495.058,12.530,4.304,.233,.69,2.0,16.07,8.7,7.50,2.14,5.36,f,Finbar Grp,,1.40,-4,1.40,1.45,1.51,1.40,-3.07,1.51,.865,,
FFF,14672.3,174.194,48.020,.045,-.05,-,.80,7.5,-,-,-,,Firstfolio,,.06,+.8,.059,.06,.062,.053,+15.09,.089,.041,,
FPA,670.841,92.323,85.219,.337,-,-,-10.54,-,-,-,-,,Fisher & Paykel App,,.465,+1.5,.46,.47,.465,.45,+3.04,.55,.395,,
FPH,129.850,20.340,42.785,1.294,.34,7.4,10.85,23.0,10.07,1.08,4.03,,Fisher & Paykel H,,2.50,-1,2.40,2.50,2.60,2.39,-.69,2.83,2.18,,
FKP,19475.9,667.804,627.114,1.104,1.26,.7,4.53,20.8,1.50,3.02,1.60,,FKP Prop Grp stp,,.94,+5,.935,.95,.995,.89,+5.33,.995,.63,,
FGI,3.200,.826,1.312,.007,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.20,-,.20,.25,.20,.20,-.29,.35,.16,,
FWD,712.670,33.505,33.744,.699,2.86,4.3,72.60,16.8,68.00,1.07,5.57,f,Fleetwood Corp,,12.21,+43,12.06,12.30,12.48,11.71,+3.36,12.48,7.20,,
FBU,2251.21,143.151,159.681,3.839,2.36,2.7,36.48,17.2,20.51,1.78,3.27,,Fletcher Bld,,6.28,-,6.23,6.33,6.37,6.11,-.29,6.85,5.61,,
FXL,689.985,68.573,81.779,.413,.43,3.5,24.80,6.0,7.50,3.31,5.00,f,Flexigroup,,1.50,+1,1.47,1.50,1.50,1.47,+.38,1.734,1.11,,
FLT,852.443,68.958,82.553,2.277,3.07,7.4,140.30,16.3,70.00,2.00,3.07,f,Flight Centre,,22.82,-7,22.30,22.89,23.40,22.28,-.60,23.73,15.33,,
FLK,60.715,13.755,4.928,.010,.27,.4,-4.80,-,-,-,-,,Folkestone,,.10,-,.10,.11,.10,.10,-.29,.17,.095,,
FPG,-,.106,.076,.066,2.66,.3,21.80,3.7,-,-,-,,Forest Place Grp,,.80,-,.80,-,.80,.80,-.29,1.00,.76,,
FGE,706.523,29.099,18.340,.340,.96,4.5,41.66,10.4,7.00,5.95,1.62,f,Forge Grp,,4.32,+15,4.30,4.33,4.40,4.11,+3.30,4.55,1.465,,
FGL,62248.2,2286.33,1842.54,11.275,.49,11.9,-24.10,-,27.25,-,4.67,f,Foster's Grp,,5.84,-26,5.80,5.85,6.19,5.78,-4.55,6.44,5.11,,
FLR,30.000,2.724,7.203,.002,.11,.1,-.60,-,-,-,-,,Frankland River,,.011,-,.008,.01,.011,.011,-.29,.027,.005,,
FNP,12.000,.891,.701,.023,.22,1.4,5.00,6.0,-,-,-,,Freedom Nutritional,,.30,+1,.29,.30,.30,.29,+3.16,.36,.26,,
FRE,890.267,233.437,191.773,.002,.07,.0,-.18,-,-,-,-,,Freshtel Hldgs,,.003,-.1,.003,.004,.004,.003,-25.29,.009,.003,,
FRR,125.000,6.519,9.322,.008,.08,1.3,-1.40,-,.50,-,5.00,,Frigrite,,.10,+.3,.10,.105,.10,.097,+2.80,.175,.095,,
FSA,442.804,14.269,16.158,.053,.30,1.3,5.82,6.6,-,-,-,,FSA Grp,,.385,+1.5,.37,.375,.385,.37,+3.76,.44,.28,,
FUN,459.331,31.348,44.539,.065,.01,19.0,-25.00,-,-,-,-,,Funtastic,,.19,+.5,.19,.195,.20,.18,+2.41,.28,.16,,
FUT,19503.0,1498.08,1437.50,.009,-,-,-.10,-,-,-,-,,Future Corp,,.003,-,.002,.003,.003,.002,-.29,.009,.001,,
GEM,1483.09,23.891,7.314,.125,-.13,-,2.12,39.2,1.00,2.12,1.20,,Gemstar Diamonds,,.83,-1,.82,.83,.85,.78,-1.48,.85,.092,,
GRB,487.724,27.385,76.198,.022,.02,3.5,.22,32.3,-,-,-,,Gage Roads Brewing,,.071,-.3,.071,.075,.077,.071,-4.35,.185,.064,,
GAP,6.882,15.576,33.992,.062,.26,.8,2.15,10.2,2.00,1.08,9.09,f,Gale Pacific,,.22,-1.5,.22,.23,.235,.22,-6.68,.26,.12,,
GJT,508.849,88.674,312.882,.012,.40,.1,-15.35,-,.02,-,.69,,Galileo Japan Tr unt,,.029,+.2,.027,.028,.029,.027,+7.12,.058,.027,,
GRT,10.000,.220,.498,.019,.15,3.0,4.28,10.5,3.00,1.43,6.67,,Garratt's,,.45,-5,.45,.50,.50,.45,-10.29,.56,.365,,
GZL,11.850,.711,1.160,.124,.79,2.6,16.10,12.8,11.00,1.46,5.34,f,Gazal Corp,,2.06,+6,2.06,2.20,2.07,2.00,+2.71,2.07,1.20,,
GBT,23.750,7.763,5.503,.063,-.50,-,-3.68,-,2.00,-,2.11,f,GBST Hldgs,,.95,-5,.97,1.00,1.00,.95,-5.29,1.22,.80,,
GBI,124.575,8.543,11.130,.030,.05,9.6,-4.12,-,-,-,-,,Genera Biosystems,,.48,-,.48,.50,.51,.47,-.29,.91,.40,,
GEN,-,1.047,.467,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.01,.045,.023,.023,-.29,.06,.02,,
GTG,152.900,23.996,18.841,.011,.01,2.7,-2.50,-,-,-,-,,Genetic Tech,,.027,-,.027,.029,.03,.026,-.29,.056,.02,,
GPM,1970.20,158.836,141.213,.085,.35,.6,4.27,4.7,1.00,4.27,5.00,,GEO Prop Grp stp,,.20,-,.195,.205,.205,.195,-.29,.25,.16,,
GDY,849.125,84.014,58.673,.173,.92,.6,-5.08,-,-,-,-,,Geodynamics,,.59,-4,.59,.595,.63,.59,-6.64,.96,.305,,
GLG,174.708,21.295,-,.162,-,-,-,-,-,-,-,f,Gerard Lighting,,.915,+1.5,.91,.94,.93,.88,+1.37,1.00,.80,,
GIA,3.900,2.683,1.034,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.033,+.1,.01,.033,.033,.032,+2.83,.125,.027,,
GLE,44.000,.456,4.528,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,-,.32,.365,.32,.32,-.29,.40,.24,,
GCS,52.830,16.542,9.653,.099,.59,1.9,13.10,8.4,5.50,2.38,5.02,f,Global Construct,,1.095,+5.5,1.05,1.08,1.095,1.04,+5.00,1.12,.80,,
GLH,384.500,5.266,6.356,.001,-.24,-,-.35,-,-,-,-,,Global Health,,.006,-.4,.006,.015,.008,.005,-40.29,.03,.003,,
GLHO,-,1.700,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,-,.01,.002,.002,-.29,.01,.001,,
GFL,42.779,.731,5.396,.007,1.05,.7,-2.22,-,-,-,-,,Global Masters Fund,,.77,-8,.78,.845,.85,.77,-9.70,.905,.685,,
GMI,1055.52,44.853,47.531,.241,1.36,.9,1.27,98.8,5.00,.25,3.98,f,Global Min,,1.255,+3.5,1.245,1.26,1.27,1.225,+2.58,1.32,1.01,,
GPB,323.584,2.696,.539,.064,.22,18.1,1.23,323.6,-,-,-,,Global Prop,,3.98,+48,3.61,3.98,4.20,3.15,+13.42,4.20,.16,,
GRF,136.468,3.437,.623,.094,1.53,1.1,-1.10,-,.50,-,.30,,Global Resource,,1.68,+1,1.68,1.70,1.68,1.66,+.31,1.73,1.55,,
GLB,55.111,1.275,3.829,.024,.74,.8,3.17,18.3,5.00,.63,8.62,f,Globe Intl,,.58,+3,.57,.58,.60,.57,+5.16,.76,.385,,
GCN,536.692,108.026,16.222,.022,-,-,-.30,-,-,-,-,,GoConnect,,.04,-.4,.04,.044,.047,.04,-9.38,.073,.009,,
GFF,28075.4,1187.46,1445.13,2.050,-.17,-,11.70,12.7,10.75,1.09,7.24,p,Goodman Fielder,,1.485,+1.5,1.475,1.485,1.50,1.445,+.73,1.675,1.235,,
GMG,132808,7047.94,10617.6,4.013,.47,1.3,-9.90,-,3.40,-,5.40,,Goodman Grp forus,,.63,-4,.63,.64,.67,.63,-6.26,.75,.55,,
GOW,52.625,2.195,1.171,.117,3.09,.8,13.85,17.0,10.00,1.39,4.26,f,Gowing Bros,,2.35,-1,2.34,2.39,2.36,2.35,-.72,2.75,2.30,,
GPT,327356,5655.30,13955.4,5.177,3.45,.8,9.43,29.6,9.90,.95,3.55,,GPT Grp stp,†,2.79,-11,2.79,2.80,2.94,2.77,-4.09,3.16,.525,,
