ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 23, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4192.1 at 2011-12-23T14:42:04. Report at Friday, December 23, 2011. Processed Saturday at 2011-12-24T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CJT,-,14.333,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,+.63,.022,.005,,
CYC,131.863,14.741,15.876,.009,.06,.7,-.20,-,-,-,-,,Cyclopharm,,.04,-.5,.032,.048,.045,.04,-10.48,.080,.028,,
DTL,610.143,5.792,3.447,.175,.17,6.7,9.74,11.7,7.70,1.26,6.78,f,Data#3,†,1.135,-3.5,1.135,1.15,1.17,1.12,-2.36,1.638,1.073,,
DDT,2886.13,113.727,366.659,.014,.01,2.9,-.12,-,-,-,-,,DataDot Tech,,.029,-.2,.027,.029,.031,.023,-5.82,.055,.023,,
DSQ,-,.696,.497,.010,.02,15.5,-.64,-,-,-,-,,Datasquirt,,.31,-,-,-,.31,.31,+.63,.39,.07,,
DTG,10.000,3.993,-,.021,-,-,.02,1400.0,-,-,-,,Daton Grp,†,.28,-2,-,-,.30,.28,-6.03,.58,.085,,
DJS,24258.7,884.924,670.244,1.276,1.36,1.8,33.00,7.4,28.00,1.18,11.52,f,David Jones,,2.43,-32,2.40,2.44,2.73,2.39,-11.00,4.90,2.39,,
DCG,1052.18,91.338,67.312,.336,.53,3.8,18.93,10.7,6.00,3.16,2.96,f,Decmil Grp,,2.03,-19,2.00,2.04,2.21,1.965,-7.93,3.810,1.707,,
DLC,282.150,66.042,185.568,.005,.02,.4,-.11,-,-,-,-,,Delecta,,.008,+.1,-,-,.008,.007,+14.92,.022,.006,,
DGH,-,1.344,2.169,.013,.79,.5,-.01,-,1.00,-,2.33,,Desane Grp Hldgs,,.43,-,-,-,.43,.43,+.63,.64,.38,,
DVN,606.827,85.598,165.118,.114,2.15,.3,12.80,5.6,8.00,1.60,11.11,f,Devine,†,.72,-8,.72,.73,.80,.72,-9.37,1.26,.72,,
DXS,50683.5,5528.52,6367.63,4.186,1.01,.9,11.44,7.6,5.26,2.17,6.08,,DEXUS Prop Grp,,.865,-.5,.86,.87,.875,.83,+.06,.925,.735,,
DDR,20.000,2.084,-,.040,-,-,-,-,-,-,-,f,Dicker Data,,.32,-1,.33,.45,.32,.32,-2.40,.35,.18,,
DIG,114.030,40.409,22.925,.020,-,-,.13,18.5,-,-,-,,Digital Perf Grp,,.024,-.1,.022,.029,.025,.022,-3.37,.026,.013,,
DGX,106.100,26.258,25.798,.012,.18,.4,-.26,-,1.00,-,12.50,,Diploma Grp,,.08,-.5,.08,.095,.085,.08,-5.25,.305,.07,,
DVA,47.985,3.363,2.330,.003,.05,.9,-4.90,-,-,-,-,,Diversa,,.045,+.4,-,-,.045,.045,+10.39,.082,.035,,
DUI,111.409,7.661,5.612,.381,2.67,.9,12.80,17.9,13.00,.98,5.68,f,Diversified United Inv,,2.29,-7,2.29,2.33,2.30,2.20,-2.33,3.04,2.15,,
DJW,341.789,18.837,18.521,.778,3.17,1.1,26.58,13.5,26.00,1.02,7.22,f,Djerriwarrh Invest,,3.60,+3,3.63,3.70,3.67,3.42,+1.47,4.48,3.02,,
DMX,2416.12,23.669,15.529,.051,.14,2.7,2.93,12.8,2.00,1.46,5.33,f,Dolomatrix Int'l,,.375,+.5,.37,.375,.38,.37,+1.98,.38,.175,,
DMP,356.354,14.447,14.586,.540,.71,11.0,31.30,24.9,21.90,1.43,2.81,f,Domino's Pizza,,7.80,-24,7.75,7.80,7.93,7.75,-2.35,8.35,5.25,,
DOW,4733.13,552.439,769.853,1.403,1.99,1.6,-7.62,-,16.00,-,4.89,,Downer EDI,,3.27,+2,3.20,3.28,3.27,3.05,+1.25,4.520,2.71,,
DRG,-,2293.78,316.942,-,-,-,-.43,-,-,-,-,,Draig Res Ltd,†,-,-,-,-,.042,.042,+.63,.185,.021,,
DRGO,-,215.255,130.932,-,-,-,-,-,-,-,-,,  opt apr12,†,-,-,-,-,.03,.03,+.63,.165,.013,,
DUE,24055.0,907.363,617.065,1.899,1.84,.9,13.98,12.4,18.00,.78,10.34,,DUET Grp,,1.74,-12,1.725,1.755,1.855,1.72,-5.82,1.87,1.443,,
DLX,11762.6,339.122,340.575,1.080,.14,21.0,25.70,11.4,15.00,1.71,5.10,f,DuluxGroup,,2.94,-5,2.90,2.94,3.04,2.81,-1.04,3.16,2.26,,
DWS,903.925,28.122,44.872,.165,.23,5.4,13.00,9.6,11.00,1.18,8.84,f,DWS,,1.245,-2.5,1.245,1.26,1.27,1.235,-1.34,1.600,1.14,,
DYE,943.316,51.801,63.111,.046,.03,9.3,-11.92,-,-,-,-,,Dyesol,,.28,-,.265,.28,.29,.255,+.63,.85,.255,,
EAL,147.255,7.060,9.595,.017,-.02,-,1.69,10.7,-,-,-,,E & A,,.18,+2,-,-,.18,.16,+13.13,.26,.12,,
EMS,1059.37,386.554,334.174,.012,.01,2.0,-1.00,-,-,-,-,,Eastland Medical,,.02,+.1,.019,.02,.02,.019,+5.90,.055,.013,,
EMSOA,500.000,1.611,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+.63,.008,.006,,
EBT,60.000,16.945,36.193,.009,.01,4.0,-2.71,-,-,-,-,,eBet,,.04,+.3,.037,.044,.04,.037,+8.74,.08,.033,,
EGP,7844.15,401.032,-,2.491,-,-,-,-,-,-,-,,Echo Entertainment,,3.62,-3,3.50,3.63,3.64,3.48,-.19,4.52,3.43,,
ECQ,1061.54,30.069,20.326,-,.01,.6,-2.52,-,-,-,-,,ECO Quest,,.006,-,.005,.006,.006,.005,+.63,.083,.005,,
ECS,840.000,62.517,53.732,.003,-,-,-.48,-,-,-,-,,ECSI,,.006,-.2,-,-,.008,.006,-24.37,.021,.001,,
EFT,1.098,35.180,32.429,.017,-.20,-,.40,80.0,-,-,-,,EFTEL,†,.32,-,-,-,.32,.32,+.63,.86,.20,,
EIM,-,1.141,.047,-,-,-,-.37,-,-,-,-,,EL Corp,,.005,-,-,-,.005,.005,+.63,.012,.002,,
ELD,8036.97,667.828,1812.86,.117,.55,.5,-87.20,-,-,-,-,,Elders,,.26,+2,.26,.265,.265,.22,+8.97,.655,.20,,
EOS,7.500,5.842,16.448,.032,.23,2.4,4.09,13.7,-,-,-,,Electro Optic Sys,,.56,-5,.515,.66,.61,.56,-7.56,1.50,.56,,
EMM,235.000,10.724,5.950,.004,.01,1.0,-.98,-,-,-,-,,Electrometals Tech,,.01,-,-,-,.01,.01,+.63,.025,.01,,
ELX,45.500,5.918,8.552,.012,.19,.8,-.80,-,-,-,-,,Ellex Medical Lasers,,.145,+.5,-,-,.145,.12,+4.20,.305,.11,,
EMB,3.460,.061,.135,.015,4.78,1.5,71.00,10.0,27.50,2.58,3.87,f,Embelton,,7.10,+5,-,-,7.20,7.00,+1.34,7.58,4.646,,
EHL,5044.39,593.288,733.599,.644,.68,1.5,8.10,12.6,5.00,1.62,4.90,f,Emeco Hldgs,,1.02,-,1.00,1.02,1.035,.97,+.63,1.27,.88,,
ELI,18.700,7.616,10.529,.030,.91,.8,12.02,6.4,8.25,1.46,10.78,f,Emerging Leaders,,.765,-1,-,-,.765,.76,-.66,1.045,.76,,
EPD,4.613,10.992,8.918,.014,.05,6.0,.44,68.2,-,-,-,,Empired,,.30,-,-,-,.30,.30,+.63,.33,.17,,
ENB,388.123,6.144,7.428,.005,.05,.7,-4.31,-,-,-,-,,Eneabba Gas,,.033,-.2,.033,.037,.037,.033,-5.08,.083,.019,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+.63,.04,.005,,
ENBOC,-,.154,.100,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.008,.002,.002,+.63,.01,.002,,
EAX,42.500,.840,-,.030,-,-,-,-,-,-,-,,Energy Action Ltd,,1.20,+3,1.19,1.24,1.20,1.13,+3.20,1.315,1.13,,
ENE,40.458,2.976,7.724,.404,1.63,1.5,-18.40,-,-,-,-,,Energy Developments,,2.40,-12,2.45,2.50,2.50,2.40,-4.13,3.06,2.30,,
EOL,3.333,.308,.831,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,+.63,.13,.10,,
EGY,-,12.213,10.924,.005,.03,1.0,-.28,-,-,-,-,,Energy Tech Ltd,,.031,-,-,-,.031,.031,+.63,.045,.029,,
EVE,342.763,144.437,183.873,.010,.04,.8,6.50,.5,-,-,-,,Energy Ventures,,.03,-,-,-,.031,.029,+.63,.29,.028,,
ERJ,1701.03,390.656,382.663,.012,-,-,.26,6.2,-,-,-,,Enerji,,.016,+.1,.015,.016,.016,.014,+7.30,.038,.013,,
ERJO,6.130,9.684,12.451,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,+.63,.018,.002,,
ERJOA,350.000,35.323,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.005,-,-,-,.005,.005,+.63,.011,.004,,
EGN,530.353,375.299,101.384,.128,1.10,.9,6.80,15.1,-,-,-,,Engenco,†,1.03,-2,1.035,1.05,1.05,1.00,-1.27,1.867,.71,,
ESN,413.930,122.905,345.571,-,.01,.1,-1.30,-,-,-,-,,Entellect,†,.001,-.1,-,-,.002,.001,-49.37,.007,.001,,
ESI,12736.8,1297.49,1884.98,.006,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.005,-.1,.005,.006,.006,.005,-16.03,.034,.004,,
ESIO,22173.0,275.755,248.458,.001,-,-,-,-,-,-,-,,  opt jan14,,.002,-,.002,.003,.002,.001,+.63,.018,.001,,
ENV,6339.86,370.923,437.899,1.122,-.04,-,3.20,22.7,5.65,.57,7.79,,Envestra,,.725,+.5,.71,.725,.73,.69,+1.33,.74,.515,,
EVM,247.000,37.661,22.837,.009,-.01,-,-.50,-,-,-,-,,EnviroMission,,.024,-.4,.024,.028,.025,.024,-13.65,.069,.02,,
EGL,7.200,11.670,10.041,.004,.05,1.0,-.97,-,-,-,-,,Environment Grp,,.05,-,-,-,.05,.05,+.63,.135,.034,,
EPY,3.000,10.303,4.059,.008,.28,.5,2.46,5.9,-,-,-,,E-Pay Asia,,.145,-,-,-,.145,.145,+.63,.21,.10,,
EQF,30.000,6.057,2.308,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,+.63,.25,.15,,
EQT,11.238,.561,.620,.115,1.45,9.2,97.01,13.8,100.00,.97,7.49,f,Equity Trustees,,13.36,-24,13.36,13.55,13.80,13.36,-1.13,17.30,11.50,,
EPW,88.614,12.460,10.136,.226,.96,1.4,11.72,11.7,3.50,3.35,2.55,f,ERM Power,,1.37,-15.5,1.37,1.435,1.48,1.37,-9.53,2.00,1.245,,
ESV,73.070,18.254,60.671,.073,.41,.9,19.80,1.9,-,-,-,,eServGlobal,,.37,-1,.365,.37,.37,.34,-2.00,.544,.34,,
ETPMAG,42.861,5.490,1.104,.054,-,-,-,-,-,-,-,,ETFS Physical Silver,,28.33,-74,28.33,28.40,29.55,28.31,-1.91,44.85,26.50,,
ETPMPD,-,.064,.028,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,58.80,-,62.20,65.01,58.80,58.80,+.63,83.68,58.80,,
ETPMPM,-,.019,.044,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,128.88,-,120.61,125.72,128.88,128.88,+.63,156.88,120.00,,
ETPMPT,.571,.019,.029,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,140.00,+65,138.23,141.24,141.00,138.36,+1.10,185.00,138.36,,
EPX,800.303,17.328,10.084,.114,.57,2.9,10.90,15.1,15.78,.69,9.56,,Ethane Pipeline,,1.65,-2,1.64,1.65,1.68,1.62,-.56,1.71,1.34,,
EBG,-,8.404,10.259,.008,.12,.5,1.53,3.6,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,+.63,.07,.048,,
EGH,.528,.921,26.671,.002,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.042,-,.045,.11,.042,.042,+.63,.115,.036,,
EZL,413.783,19.062,12.501,.172,-,-,19.38,6.2,18.00,1.08,15.00,f,Euroz,,1.20,-6,1.185,1.20,1.25,1.11,-4.13,2.34,1.11,,
EZLO,6.353,.517,.427,.002,-,-,-,-,-,-,-,,  opt mar14,,.485,-1.5,-,-,.485,.485,-2.37,1.50,.475,,
EVZ,76.606,33.791,17.776,.007,.04,.9,.10,35.0,-,-,-,,EVZ,,.035,-,-,-,.035,.035,+.63,.085,.028,,
EXA,-,.797,.462,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,-,-,-,.18,.18,+.63,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.74,8.81,15.318,15.318,+.63,16.30,15.318,,
ETSAPL,1.215,.008,-,.395,-,-,-,-,-,-,-,,ETS Apple,,394.57,+1014,392.17,396.11,395.48,384.43,+3.27,416.85,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,29.14,29.37,27.48,27.48,+.63,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,ETS American Express,,44.53,-,46.77,47.13,44.53,44.53,+.63,48.78,44.451,,
ETSBAC,-,.102,-,.006,-,-,-,-,-,-,-,,ETS Bank of America,,5.57,-,5.34,5.43,5.57,5.57,+.63,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,72.94,73.50,62.217,62.217,+.63,62.39,59.00,,
ETSBRK,.239,.008,-,.075,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,74.96,-117,75.46,76.03,74.96,74.96,-.90,76.60,64.40,,
ETSCAT,-,.004,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.00,-,90.13,90.82,89.00,89.00,+.63,104.47,77.52,,
ETSCIT,-,.015,-,.030,-,-,-,-,-,-,-,,ETS Citigroup,,29.92,-,27.14,27.35,29.92,29.92,+.63,41.33,4.17,,
ETSCOC,.193,.001,-,.067,-,-,-,-,-,-,-,,ETS Coca-Cola,,67.24,+260.5,67.92,68.45,67.24,67.24,+4.66,67.24,61.372,,
ETSCSC,-,.006,-,.018,-,-,-,-,-,-,-,,ETS Cisco Systems,,18.13,-,17.79,17.93,18.13,18.13,+.63,18.13,13.956,,
ETSCVX,-,.002,-,.096,-,-,-,-,-,-,-,,ETS Chevron,,96.09,-,104.48,105.28,95.751,95.751,+.63,99.84,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,36.29,36.57,34.609,34.609,+.63,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-,44.75,45.10,41.762,41.762,+.63,51.95,41.762,,
ETSGEL,-,.004,-,.016,-,-,-,-,-,-,-,,ETS General Electric,,15.83,-,17.73,17.88,15.83,15.83,+.63,18.95,14.849,,
ETSGOO,-,.001,-,.613,-,-,-,-,-,-,-,,ETS Google,,612.50,-,616.60,624.38,612.50,612.50,+.63,612.50,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,ETS Home Depot,,29.59,-,41.17,41.49,29.365,29.365,+.63,29.59,29.365,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,25.39,25.59,32.321,32.321,+.63,33.58,32.321,,
ETSIBM,-,-,-,.187,-,-,-,-,-,-,-,,ETS IBM,,187.27,-,178.82,180.18,187.27,187.27,+.63,187.27,153.20,,
ETSINT,-,.004,-,.024,-,-,-,-,-,-,-,,ETS Intel,,24.18,-,23.59,23.77,24.18,24.18,+.63,24.18,19.42,,
ETSJNJ,.164,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.70,+40.6,64.03,64.52,63.70,63.70,+1.27,63.70,59.18,,
ETSJPM,-,.005,-,.030,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,30.36,-,32.84,33.10,30.36,30.36,+.63,41.28,30.36,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,ETS Kraft,,33.33,-,36.61,36.90,33.088,33.088,+.63,33.33,32.98,,
ETSMCD,-,-,-,.090,-,-,-,-,-,-,-,,ETS McDonalds,,90.00,-,96.83,97.57,89.695,89.695,+.63,90.00,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,ETS 3M,,75.90,-,79.54,80.15,75.446,75.446,+.63,90.80,75.446,,
ETSMRK,-,-,-,.035,-,-,-,-,-,-,-,,ETS Merck & Co,,34.87,-,36.87,37.16,34.694,34.694,+.63,35.13,32.296,,
ETSMSF,.100,.007,-,.026,-,-,-,-,-,-,-,,ETS Microsoft,,26.10,+101,25.32,25.52,26.10,26.10,+4.66,26.88,23.33,,
ETSORC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Oracle,,26.63,-,25.20,25.40,26.63,26.63,+.63,32.00,26.33,,
ETSPFE,.150,.006,-,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.15,+248.2,21.25,21.42,21.15,21.15,+13.93,21.15,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,ETS Procter & Gamble,,57.56,-,64.99,65.49,57.342,57.342,+.63,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,58.11,58.55,49.346,49.346,+.63,49.51,49.346,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,72.17,72.72,77.879,77.879,+.63,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,34.53,-,38.56,38.86,34.310,34.310,+.63,34.53,33.206,,
ETSWMT,-,.002,-,.055,-,-,-,-,-,-,-,,ETS Wal-Mart,,54.90,-,58.14,58.58,54.749,54.749,+.63,55.16,47.846,,
ETSXOM,.150,.003,-,.080,-,-,-,-,-,-,-,,ETS Exxon Mobil,,79.96,+70,82.80,83.44,80.07,79.96,+1.52,80.07,67.875,,
EPL,-,3.928,1.815,.004,-,-,.60,6.5,-,-,-,,Eyecare Partners,,.039,-,-,-,.039,.039,+.63,.06,.037,,
EZA,202.622,1.847,-,.008,-,-,-,-,-,-,-,,Ezeatm Ltd,,.48,-,-,-,.48,.45,+.63,.57,.255,,
FAC,39.285,7.072,7.976,.013,.01,9.0,-.42,-,-,-,-,,Facilitate Digital,,.09,+2.5,.091,.099,.09,.07,+39.09,.120,.05,,
FXJ,47824.4,3718.11,3504.44,1.705,-.35,-,-17.00,-,3.00,-,4.14,f,Fairfax Media,,.725,-4.5,.72,.73,.765,.685,-5.21,1.46,.675,,
FAN,515.743,11.918,28.658,.226,.89,2.5,18.95,11.6,11.00,1.72,5.00,f,Fantastic Hldgs,,2.20,-,2.20,2.27,2.20,2.20,+.63,2.47,1.70,,
FRM,-,.891,.330,.006,.41,.3,-.42,-,-,-,-,,Farm Pride Foods,,.105,-,.105,.15,.105,.105,+.63,.20,.051,,
FWA,174.500,4.000,166.611,.002,.09,.4,-2.42,-,-,-,-,,FarmWorks Aust,,.036,-,-,-,.036,.035,+.63,.12,.025,,
FER,6103.90,642.211,-,.009,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.013,-,.011,.012,.013,.011,+.63,.036,.003,,
FFI,3.874,.278,.973,.028,2.95,1.2,36.20,9.7,25.00,1.45,7.14,f,FFI Hldgs,,3.50,+10,-,-,3.50,3.31,+3.57,4.50,3.00,,
FPS,101.797,3.316,4.256,.034,.36,2.9,13.78,7.7,10.00,1.38,9.43,f,Fiducian Portfolio,,1.06,-6.5,1.03,1.10,1.13,1.06,-5.14,1.66,1.06,,
FRI,97.134,19.270,16.286,.189,.82,1.1,12.98,6.8,8.50,1.53,9.60,f,Finbar Grp,,.885,-4,.88,.885,.90,.86,-3.69,1.205,.795,,
FFF,10428.7,96.757,188.993,.024,-.07,-,.85,3.6,-,-,-,,Firstfolio,,.031,-.3,.031,.032,.032,.03,-8.19,.065,.025,,
FPA,525.411,32.477,110.148,.196,-,-,2.19,12.3,-,-,-,,Fisher & Paykel App,,.27,-,.25,.27,.27,.25,+.63,.495,.25,,
FPH,375.873,15.954,23.966,.938,.44,4.0,9.22,19.2,9.46,.97,5.34,,Fisher & Paykel Health,,1.77,-8,1.65,1.86,1.85,1.77,-3.69,2.52,1.68,,
FKP,10110.4,803.901,802.135,.569,1.25,.4,7.01,6.8,3.00,2.34,6.32,,FKP Prop Grp,,.475,+.5,.465,.475,.48,.46,+1.70,.905,.43,,
FGI,-,3.180,1.180,.005,.35,.3,-.57,-,-,-,-,,Flat Glass Ind,,.105,-,-,-,.105,.105,+.63,.19,.08,,
FWD,883.823,47.457,39.890,.720,3.52,3.5,90.00,13.6,73.00,1.23,5.97,f,Fleetwood Corp,,12.23,-5,12.15,12.37,12.38,12.01,+.23,14.25,9.53,,
FBU,3409.08,332.212,179.606,3.131,2.09,2.2,34.74,13.2,23.79,1.46,5.17,,Fletcher Bldg,,4.60,-6,4.48,4.60,4.70,4.45,-.65,7.11,4.39,,
FXL,1484.76,120.684,78.951,.533,.51,3.7,19.60,9.7,10.50,1.87,5.50,f,FlexiGroup,,1.91,-18,1.91,1.94,2.09,1.905,-7.98,2.39,1.365,,
FLT,1661.12,87.322,81.215,1.734,3.95,4.4,140.00,12.4,84.00,1.67,4.84,f,Flight Centre,,17.34,-231,17.21,17.45,19.40,17.10,-11.12,25.11,16.01,,
FLS,-,3.522,.573,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.01,-,-,-,.01,.01,+.63,.042,.007,,
FLK,9901.20,65.697,21.623,.029,.12,.7,-7.50,-,-,-,-,,Folkestone,,.078,+.3,.076,.078,.078,.07,+4.63,.145,.07,,
FPG,-,.128,.111,.153,2.96,.6,43.20,4.3,6.00,7.20,3.24,p,Forest Place Grp,,1.85,-,-,-,1.85,1.85,+.63,1.85,1.11,,
FGE,726.071,49.664,43.422,.401,1.29,3.7,47.62,10.1,11.50,4.14,2.39,f,Forge Grp,,4.81,+3,4.77,4.81,4.81,4.42,+1.26,7.06,4.00,,
FLR,-,5.684,3.079,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+.63,.025,.007,,
FNP,4.855,2.312,.987,.033,.29,1.4,5.67,7.4,1.00,5.67,2.38,f,Freedom Foods Grp,,.42,-2,-,-,.44,.42,-3.91,.44,.25,,
FRE,22.600,350.575,514.348,-,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.001,-,-,-,.001,.001,+.63,.005,.001,,
FSA,217.341,21.771,16.460,.038,.35,.8,6.51,4.3,1.00,6.51,3.57,f,FSA Grp,,.28,-.5,-,-,.295,.275,-1.12,.345,.22,,
FUN,284.926,21.719,34.028,.028,-.11,-,-11.20,-,-,-,-,,Funtastic,,.083,-,.084,.087,.09,.083,+.63,.20,.027,,
GEM,113.245,58.922,76.516,.110,-.13,-,5.31,11.1,4.00,1.33,6.78,f,G8 Education,,.59,+2.5,.53,.585,.59,.565,+5.06,1.08,.41,,
GRB,280.638,36.298,37.825,.018,.02,2.7,.04,135.0,-,-,-,,Gage Roads Brewing,,.054,-.6,-,-,.06,.054,-9.37,.086,.054,,
GAP,46.500,10.036,16.327,.063,.18,1.2,2.54,8.7,2.20,1.15,10.00,f,Gale Pacific,,.22,-2,-,-,.24,.215,-7.70,.255,.165,,
GJT,174.394,6.340,99.293,.003,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,†,.315,-4.5,.315,.35,.34,.27,-11.87,1.75,.031,,
GZL,59.140,3.642,1.888,.093,.77,2.1,13.60,12.1,13.00,1.05,7.88,f,Gazal Corp,,1.65,-10,1.65,1.70,1.75,1.65,-5.08,2.20,1.65,,
GBT,144.077,7.715,14.939,.050,-.43,-,2.08,36.1,4.00,.52,5.33,f,GBST Hldgs,,.75,-15,.705,.825,.885,.665,-16.03,1.08,.665,,
GHC,171.689,10.493,11.533,.052,1.05,.7,13.90,5.3,6.56,2.12,8.99,,Generation Healthcare,,.73,-3.3,.75,.77,.79,.697,-3.94,.975,.65,,
GBI,50.000,7.416,9.454,.008,.03,4.0,-4.56,-,-,-,-,,Genera Biosystems,,.12,+1,-,-,.12,.12,+9.72,.53,.11,,
GEN,-,1.260,1.047,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+.63,.04,.019,,
GTG,778.752,229.201,29.151,.051,.01,11.0,.22,50.0,-,-,-,,Genetic Tech,,.11,-1,.11,.12,.115,.11,-7.70,.35,.028,,
GDY,909.890,105.713,98.062,.051,.46,.3,-43.01,-,-,-,-,,Geodynamics,,.15,-3,.15,.16,.18,.15,-16.03,.45,.12,,
GDYO,-,12.589,1.367,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,.006,.003,.003,+.63,.048,.003,,
GLG,53.667,14.071,27.745,.132,.18,4.1,11.37,6.6,5.50,2.07,7.38,f,Gerard Lighting,,.745,+4.5,.745,.80,.78,.71,+7.06,1.00,.65,,
GID,57.719,7.194,-,.249,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.90,+2,.88,.90,.92,.85,+2.91,1.07,.75,,
GLE,2.000,.191,.578,.007,.47,.2,3.40,2.9,-,-,-,,GLG Corp,,.098,-12.7,-,-,.225,.098,-55.81,.375,.098,,
GCS,647.633,21.316,20.333,.130,.62,1.8,20.80,5.4,8.25,2.52,7.37,f,Global Construct,,1.12,-4.5,1.08,1.12,1.19,1.10,-3.23,1.93,1.10,,
GLH,10.150,26.142,8.045,.001,-.15,-,-.09,-,-,-,-,,Global Health,,.004,-.1,-,-,.004,.004,-19.37,.032,.004,,
GFL,6.441,.307,.775,.005,.85,.8,-1.12,-,-,-,-,,Global Masters Fund,,.64,-6,.64,.74,.70,.62,-7.94,.81,.62,,
GMI,950.955,43.552,51.913,.169,1.21,.8,2.46,37.4,6.00,.41,6.52,f,Global Min,,.92,-.5,.91,.92,.925,.895,+.09,1.37,.895,,
GRF,78.664,5.479,3.981,.105,1.57,1.0,-.49,-,-,-,-,,Global Res Masters Fd,,1.59,-2,1.59,1.61,1.59,1.59,-.61,1.92,1.59,,
GLB,4.700,1.453,1.560,.019,.68,.7,2.63,17.9,5.00,.53,10.64,f,Globe Int'l,,.47,-2,.33,.45,.47,.47,-3.45,.70,.39,,
GCN,97925.8,2286.98,119.295,.036,-,-,-.42,-,-,-,-,,GoConnect,,.039,-.9,.039,.04,.051,.037,-18.12,.071,.006,,
GFF,22899.5,2318.16,1460.12,.851,-.20,-,-12.10,-,7.75,-,17.82,p,Goodman Fielder,,.435,-7.5,.43,.445,.505,.42,-14.07,1.288,.42,,
GMG,136641,7380.27,7852.34,4.474,.49,1.2,5.90,10.3,3.50,1.69,5.79,,Goodman Grp,,.605,+4.5,.60,.61,.61,.56,+8.67,.76,.52,,
