ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4957.5 at 2013-07-12T16:44:36. Report at Friday, July 12, 2013. Processed Saturday at 2013-07-13T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DUI,81.218,6.581,4.283,.533,3.53,.89,12.90,24.4,13.00,.99,4.13,f,Diversified United Inv,,3.15,+10,3.12,3.20,3.14,3.04,+.57,3.30,2.37,,
DJW,453.199,17.075,9.124,.988,3.70,1.22,18.39,24.6,26.00,.71,5.75,f,Djerriwarrh Invest,,4.52,-7,4.50,4.53,4.59,4.45,-4.24,4.59,3.53,,
DMP,361.735,18.989,8.049,.788,-,-,41.50,27.0,29.60,1.40,2.64,f,Domino's Pizza,,11.22,+41,11.20,11.50,11.55,10.87,+1.01,13.741,8.113,,
DNA,1015.60,23.514,28.050,.134,-,-,-.39,-,-,-,-,,Donaco Intl,†,.36,+2,.36,.37,.38,.32,+3.17,.47,.009,,
DNAO,28.120,.436,-,-,-,-,-,-,-,-,-,,  opt jan15,,.06,-1,.06,.10,.07,.06,-17.00,.15,.06,,
DOW,8550.22,362.900,251.696,1.656,2.68,1.43,24.91,15.3,10.00,2.49,2.62,p,Downer EDI,,3.82,+20,3.82,3.83,3.76,3.435,+3.00,5.66,2.89,,
DRG,6.374,9.859,35.862,.002,-,-,-2.85,-,-,-,-,,Draig Res,,.035,-,.036,.04,.035,.035,-2.72,.225,.035,,
DMY,148.326,16.084,2.326,.001,-,-,.09,8.9,-,-,-,,Dromana Estate,,.008,+.4,.009,.012,.008,.004,+97.28,.021,.004,,
DUE,14673.4,542.322,522.204,2.596,1.30,1.71,-3.83,-,16.50,-,7.43,,DUET Grp,†,2.22,+5,2.21,2.25,2.265,2.11,-.44,2.53,1.88,,
DLX,5240.10,196.154,146.955,1.629,-.06,-,20.10,21.5,16.00,1.26,3.70,f,DuluxGroup,,4.32,-,4.28,4.38,4.42,4.215,-2.72,4.93,2.96,,
DWS,237.528,16.886,12.521,.201,.20,7.60,13.11,11.6,11.75,1.12,7.73,f,DWS,,1.52,+1,1.505,1.54,1.53,1.49,-2.05,1.75,1.34,,
DYE,8898.29,238.038,34.248,.097,-,-,-2.87,-,-,-,-,,Dyesol,,.44,+3,.44,.45,.49,.365,+4.34,.57,.089,,
EAL,187.500,7.753,3.923,.071,.04,15.75,4.61,13.7,4.50,1.02,7.14,f,E & A,,.63,+15,.565,.62,.63,.51,+28.53,.785,.17,,
EAS,51.000,3.029,1.563,.013,-,-,-4.83,-,-,-,-,,Easton Invest,,.15,-,.15,.19,.15,.15,-2.72,.20,.087,,
EBT,12.469,1.882,9.159,.021,.36,3.81,26.22,5.2,-,-,-,,eBet,†,1.37,+7,1.37,1.40,1.375,1.30,+2.67,1.83,.047,,
EGP,38175.9,522.086,561.658,2.328,1.24,2.27,3.80,74.2,4.00,.95,1.42,f,Echo Entertainment,,2.82,+8,2.80,2.85,2.90,2.77,+.18,4.30,2.75,,
ECQ,500.000,35.071,50.129,.006,-,-,.32,3.8,-,-,-,,ECO Quest,,.012,-,.012,.014,.011,.011,-2.72,.029,.004,,
ECQO,125.000,21.008,.480,.001,-,-,-,-,-,-,-,,  opt dec14,,.004,+.1,.003,.004,.004,.004,+30.62,.017,.001,,
ECV,135.138,3.268,-,.039,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.52,+15,1.52,1.58,1.61,1.55,+8.00,1.80,1.24,,
ELD,2100.76,133.150,434.856,.035,.19,.41,-90.10,-,-,-,-,,Elders,,.077,+.1,.077,.078,.079,.072,-1.38,.295,.057,,
EOS,15.942,3.021,3.543,.010,.05,3.40,-17.90,-,-,-,-,,Electro Optic Sys,,.17,-,.14,.18,.17,.17,-2.72,.60,.11,,
EMM,-,.774,2.730,.006,-,-,-.42,-,-,-,-,,Electrometals Tech,,-,-,.008,.012,.013,.013,-2.72,.014,.006,,
ELX,683.558,5.606,2.683,.021,.19,1.32,.50,50.0,-,-,-,,Ellex Medical Lasers,,.25,+5,.23,.245,.25,.20,+22.28,.25,.15,,
EMB,-,.022,.048,.014,.05,-,50.10,-,29.00,1.73,-,f,Embelton,,-,-,6.45,6.70,6.70,6.70,-2.72,7.75,6.00,,
EHL,27812.5,380.947,248.005,.147,.75,.33,10.50,2.3,6.00,1.75,24.49,f,Emeco Hldgs,,.245,-.5,.235,.25,.255,.22,-4.72,.965,.22,,
EML,20.500,17.369,2.375,.033,.03,11.00,-12.17,-,-,-,-,,Emerchants,,.33,+1,.32,.33,.33,.31,+.41,.345,.05,,
ELI,59.124,7.645,1.767,.042,1.01,.83,4.84,17.4,3.50,1.38,4.17,f,Emerging Leaders,,.84,+1,.845,.865,.84,.82,-1.51,.929,.633,,
EMF,-,.922,-,.116,1.60,-,11.61,-,6.00,1.94,-,,Emerging Markets MF,,-,-,1.67,-,1.64,1.64,-2.72,1.71,1.54,,
EPD,209.604,6.462,3.279,.041,.04,15.00,2.21,27.1,-,-,-,,Empired,,.60,+4,.575,.60,.605,.52,+4.43,.74,.225,,
ENB,72.290,4.880,10.315,.002,.04,.32,.11,11.8,-,-,-,,Eneabba Gas,,.013,-.1,.02,.024,.014,.012,-9.86,.046,.002,,
EAX,35.735,8.563,2.212,.072,.22,12.95,14.59,19.5,7.27,2.01,2.55,f,Energy Action,,2.85,+16,2.82,2.90,2.90,2.70,+3.12,3.63,1.78,,
ENE,226.300,4.814,1.030,.809,1.38,3.54,16.20,30.2,-,-,-,,Energy Developments,,4.89,-10,4.88,4.89,4.92,4.72,-4.75,5.00,2.22,,
EOL,752.000,1.867,.258,.002,.11,.87,-1.73,-,-,-,-,,Energy One,,.096,-,.091,.10,.067,.065,-2.72,.10,.06,,
EGY,200.000,6.100,3.336,-,.01,.50,-1.56,-,-,-,-,,Energy Tech,,.005,-,.005,.024,.005,.005,-2.72,.025,.005,,
EVE,-,13.224,30.238,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,-,-,.004,.006,.006,.006,-2.72,.019,.003,,
ERJ,22917.8,530.834,678.756,.008,-,-,-.49,-,-,-,-,,Enerji,,.005,+.2,.004,.005,.006,.004,+47.28,.013,.002,,
ERJO,-,.219,1.184,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.002,.001,.001,-2.72,.002,.001,,
ERJOA,2600.00,90.197,187.927,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.001,.001,.001,-2.72,.003,.001,,
EGG,236.239,11.082,214.041,.037,.36,1.21,-71.79,-,-,-,-,,Enero Grp,,.435,+1,.42,.435,.40,.365,-.15,.665,.305,,
EGN,26.874,125.758,11.037,.047,.73,.21,-77.26,-,-,-,-,,Engenco,,.15,+1,.15,.17,.17,.155,+3.53,.493,.12,,
ESN,8.960,69.657,61.113,.003,-,-,-.17,-,-,-,-,,Entellect,,.002,-,.001,.002,.002,.001,-2.72,.005,.001,,
ESI,14971.4,499.466,1794.28,.015,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.008,-.1,.007,.008,.009,.008,-13.83,.021,.007,,
ESIO,6070.00,67.149,321.559,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.003,.005,.004,.003,-2.72,.011,.003,,
ENV,10823.7,318.053,230.626,1.905,.02,53.00,5.90,18.0,5.90,1.00,5.57,,Envestra,,1.06,+.5,1.055,1.065,1.065,1.025,-2.24,1.125,.79,,
EVM,819.382,19.992,17.153,.013,-.01,-,-.42,-,-,-,-,,EnviroMission,,.027,-.4,.027,.028,.028,.024,-17.00,.037,.02,,
EGL,80.556,4.468,26.529,.003,.02,1.95,-10.78,-,-,-,-,,Environment Grp,,.039,-.1,.03,.04,.04,.039,-5.22,.048,.023,,
EPY,-,.360,8.941,.008,.22,-,2.30,-,-,-,-,,E-Pay Asia,,-,-,.135,.19,.135,.135,-2.72,.195,.092,,
EQT,13.495,.355,.224,.131,1.85,7.85,100.98,14.4,87.00,1.16,5.99,f,Equity Trustees,,14.53,-45,14.75,15.50,15.00,14.25,-5.72,18.40,11.40,,
ERI,-,1.406,19.797,-,-,-,-.69,-,-,-,-,,Erin Res,†,-,-,-,.02,.02,.02,-2.72,.105,.007,,
EPW,1289.62,19.041,10.015,.565,1.15,2.42,4.84,57.4,9.50,.51,3.42,f,ERM Power,,2.78,+18,2.75,2.76,2.79,2.50,+4.32,2.80,1.70,,
ESV,44.501,10.586,40.891,.105,.07,6.00,-3.40,-,-,-,-,,eServGlobal,,.42,+2,.405,.42,.42,.395,+2.28,.47,.17,,
ETPAGR,-,.031,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.34,-,8.25,8.31,8.34,8.34,-2.72,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.56,14.66,13.95,13.95,-2.72,15.00,13.58,,
ETPOIL,-,.005,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,67.80,-,71.61,71.92,67.80,67.80,-2.72,67.80,56.01,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,35.62,35.82,33.84,33.84,-2.72,38.57,33.81,,
ETPCRN,-,.020,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.21,-,2.30,2.32,2.21,2.21,-2.72,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.45,10.54,9.98,9.98,-2.72,9.99,8.76,,
ETPGRN,-,.006,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.70,-,6.93,6.98,6.70,6.70,-2.72,7.84,6.30,,
ETPIND,-,-,.004,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.23,14.31,14.93,14.93,-2.72,15.85,13.76,,
ETPGAS,150.000,.150,.096,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-.5,-,-,.135,.13,-6.42,.135,.105,,
ETPMPD,.072,.016,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,73.47,-3,75.97,77.61,73.47,73.47,-2.76,80.78,54.00,,
ETPMPT,-,.012,.011,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,147.50,-,148.70,151.83,147.50,147.50,-2.72,164.00,130.97,,
ETPMPM,-,.023,.003,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,110.09,-,109.46,112.23,110.09,110.09,-2.72,140.00,103.77,,
ETPMAG,20.558,.937,1.153,.051,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.34,+55,21.00,21.50,21.10,20.00,-.04,33.67,19.30,,
ETPWHT,2.000,.022,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.68,+3,1.695,1.705,1.68,1.68,-.90,2.14,1.58,,
EPX,312.880,11.033,10.898,.119,.56,3.07,7.70,22.3,15.34,.50,8.92,p,Ethane Pipeline,,1.72,-3,1.72,1.73,1.75,1.71,-4.43,2.35,1.54,,
ESK,-,.237,-,.032,-,-,-,-,-,-,-,,Etherstack,,-,-,.97,1.16,1.00,1.00,-2.72,1.70,.66,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,123.41,-,112.85,112.85,-2.72,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.73,-,15.257,15.257,-2.72,15.294,15.257,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,82.94,-,77.97,77.97,-2.72,77.97,55.190,,
ETSAPL,.025,-,.010,.455,-,-,-,-,-,-,-,,ETS Apple,,454.65,+2373,460.81,-,454.65,430.92,+2.79,669.47,403.261,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-20.6,38.63,-,30.891,30.891,-3.38,31.28,26.586,,
ETSBAC,17.475,.024,.056,.014,-,-,-,-,-,-,-,,ETS Bank of America,,14.35,+84.5,14.54,-,14.39,13.505,+3.54,14.39,6.95,,
ETSBRK,-,-,.002,.117,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,117.26,-,126.09,-,117.26,117.26,-2.72,117.26,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,115.15,-,98.38,98.38,-2.72,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,93.41,-,89.07,89.07,-2.72,105.711,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,133.36,-,107.496,107.496,-2.72,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,27.88,-,19.663,19.663,-2.72,19.81,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,53.91,-,51.86,51.86,-2.72,51.86,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,44.20,-,41.54,41.54,-2.72,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,58.76,-,58.21,58.21,-2.72,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,-,-,94.84,94.84,-2.72,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,25.78,-,25.54,25.54,-2.72,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,992.25,-,937.30,937.30,-2.72,937.30,560.61,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,28.42,-,23.453,23.453,-2.72,23.624,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,86.05,-,57.931,57.931,-2.72,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,207.64,-,191.934,191.934,-2.72,193.36,191.934,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,25.86,-,26.65,26.65,-2.72,26.65,25.492,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,96.60,-,63.132,63.132,-2.72,63.42,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,59.42,-,55.15,55.15,-2.72,55.15,34.003,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,66.61,-,52.66,52.66,-2.72,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,108.58,-,91.293,91.293,-2.72,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,52.05,-,35.478,35.478,-2.72,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,38.48,-,35.57,35.57,-2.72,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,35.40,-,23.957,23.957,-2.72,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-5.6,34.35,-,28.311,28.255,-2.91,28.36,28.255,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,31.01,-,25.761,25.761,-2.72,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,87.05,-,57.840,57.840,-2.72,58.769,57.840,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,89.10,-,48.424,48.424,-2.72,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-23.1,55.21,-,34.240,34.240,-3.39,35.093,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,83.65,-,73.77,73.77,-2.72,73.965,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,71.78,-,34.305,34.305,-2.72,34.609,34.305,,
EBG,-,1.172,1.232,.007,.13,.40,.26,20.0,-,-,-,,Eumundi Grp,,.052,-,.052,.065,.052,.052,-2.72,.056,.046,,
EGH,10.000,1.168,2.499,.002,-.02,-,.61,4.9,-,-,-,,Eureka Gold Hldgs,,.03,-,.031,.07,.03,.03,-2.72,.10,.03,,
EZL,329.252,17.539,7.296,.151,.90,1.17,13.49,7.8,6.50,2.08,6.19,f,Euroz,,1.05,+2,1.04,1.05,1.045,.98,-.72,1.35,.89,,
EZLO,184.460,.614,.307,-,-,-,-,-,-,-,-,,  opt mar14,,.23,-,.22,.27,.28,.22,-2.72,.60,.20,,
EVZ,523.182,11.057,8.287,.013,.02,3.00,1.03,5.8,-,-,-,,EVZ,,.06,+.5,.06,.065,.07,.055,+6.38,.09,.023,,
EXA,95.000,16.376,.419,.005,-,-,-24.00,-,-,-,-,,Excela,,.04,+.5,.03,.05,.04,.035,+11.57,.068,.007,,
EZA,-,.851,.902,.009,.12,-,1.08,-,-,-,-,,Ezeatm,,-,-,.20,.26,.20,.20,-2.72,.53,.20,,
FAC,182.321,4.931,3.900,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.021,+.1,.021,.023,.021,.02,+2.28,.10,.015,,
FXJ,30988.3,1909.27,1630.31,1.294,.16,3.44,-103.90,-,2.00,-,3.64,f,Fairfax Media,,.55,+2,.545,.55,.56,.507,+1.13,.672,.35,,
FAN,126.180,19.400,3.660,.233,1.04,2.18,20.70,11.0,14.00,1.48,6.17,f,Fantastic Hldgs,,2.27,+13,2.15,2.35,2.48,2.20,+3.36,3.68,1.90,,
FRM,-,1.044,7.202,.005,.37,-,-1.41,-,-,-,-,,Farm Pride Foods,,-,+1.5,.085,.11,.10,.10,+14.93,.15,.08,,
FDC,17399.8,654.871,2177.00,3.326,2.22,1.05,-8.24,-,14.10,-,6.05,,Federation Cntres,,2.33,-3,2.32,2.36,2.44,2.31,-3.98,2.74,1.955,,
FFI,2.483,.203,.084,.033,2.98,1.31,24.80,15.7,22.00,1.13,5.66,f,FFI Hldgs,,3.89,+4,3.80,3.89,3.89,3.85,-1.68,4.06,3.27,,
FPS,-,1.774,2.689,.032,.36,-,8.66,-,5.90,1.47,-,f,Fiducian Portfolio,,-,-.5,1.10,1.11,1.025,1.025,-3.20,1.15,.76,,
FRI,1074.45,26.966,6.458,.291,.88,1.52,19.46,6.9,9.50,2.05,7.12,f,Finbar Grp,,1.335,+2,1.33,1.335,1.40,1.30,-1.21,1.70,.95,,
FFF,166.315,59.326,58.311,.012,-.01,-,.60,2.7,-,-,-,,Firstfolio,,.016,-,.012,.018,.016,.016,-2.72,.028,.01,,
FPH,490.601,15.118,6.123,1.760,.55,5.85,11.47,28.1,10.11,1.13,3.14,,Fisher & Paykel Health,,3.22,+10,3.05,3.22,3.14,3.00,+.62,3.14,1.445,,
FKP,2072.79,122.672,412.463,.431,3.98,.34,-222.95,-,9.80,-,7.31,,FKP Prop Grp,†,1.34,-1.5,1.33,1.35,1.39,1.31,-3.81,2.352,1.05,,
FSI,188.072,2.750,2.271,.032,1.61,.83,2.99,44.5,6.00,.50,4.51,f,Flagship Invest,,1.33,-2,1.315,1.345,1.35,1.26,-4.20,1.40,1.02,,
FGI,-,.416,1.177,.002,.17,-,-21.94,-,-,-,-,,Flat Glass Ind,,-,-,.035,.043,.03,.03,-2.72,.07,.024,,
FWD,1708.52,53.538,19.294,.265,2.54,1.72,52.89,8.3,73.00,.72,16.67,f,Fleetwood Corp,,4.38,-15,4.37,4.40,4.82,4.11,-6.07,13.18,3.33,,
FBU,3190.37,208.581,162.379,5.029,2.13,3.44,22.06,33.2,25.20,.88,3.44,f,Fletcher Bldg,,7.33,-,7.16,7.37,7.46,7.17,-2.72,7.68,4.34,,
FXL,3246.66,95.886,54.684,1.409,.63,7.41,22.10,21.1,13.50,1.64,2.89,f,FlexiGroup,,4.67,+14,4.60,4.71,4.71,4.45,+.37,4.74,2.67,,
FLT,3438.03,65.149,49.108,4.419,5.33,8.26,210.20,20.9,117.00,1.80,2.66,f,Flight Centre,,44.00,+297,43.85,44.20,45.33,41.11,+4.52,45.33,20.36,,
FLK,1269.61,50.821,53.646,.063,.09,1.89,-.21,-,-,-,-,,Folkestone,,.17,+1,.17,.185,.17,.155,+3.53,.18,.093,,
FSF,73.161,17.968,-,.663,5.61,1.13,-,-,10.92,-,1.72,,Fonterra S/H Fund,,6.34,+4,6.30,6.46,6.42,6.27,-2.08,6.72,5.034,,
FGE,1472.01,90.231,26.478,.441,1.64,3.12,72.74,7.0,18.00,4.04,3.52,f,Forge Grp,,5.12,+45,5.10,5.15,4.94,4.40,+7.35,6.98,3.22,,
FLR,43.696,.516,1.309,.002,.03,.13,-.46,-,-,-,-,,Frankland River,,.004,-,.004,.005,.004,.004,-2.72,.008,.003,,
FNP,353.307,10.416,1.701,.207,.36,5.06,13.09,13.9,2.00,6.54,1.10,f,Freedom Foods Grp,,1.82,-3.5,1.82,1.86,2.00,1.85,-4.54,2.00,.529,,
FRE,-,54.643,60.363,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,-,-,.002,.003,.001,.001,-2.72,.003,.001,,
FRR,1139.09,63.332,10.528,.006,-,-,28.59,.0,-,-,-,,FRR Corp,,.013,+.1,.012,.015,.014,.012,+5.62,.014,.003,,
FSA,230.500,7.020,13.167,.090,.39,1.85,6.91,10.4,3.30,2.09,4.58,f,FSA Grp,,.72,-,.72,.74,.74,.72,-2.72,.81,.33,,
FUN,229.841,60.728,13.471,.100,-.01,-,2.87,6.3,.50,5.74,2.78,f,Funtastic,,.18,-1,.165,.18,.195,.165,-7.98,.28,.14,,
GEM,3518.45,137.470,34.283,.699,-.09,-,8.95,28.6,9.50,.94,3.71,f,G8 Education,,2.56,+15,2.55,2.60,2.61,2.41,+3.51,2.61,.92,,
GRB,4318.81,98.233,11.714,.073,.01,18.50,.33,56.1,-,-,-,,Gage Roads Brewing,,.185,-,.18,.185,.185,.18,-2.72,.20,.051,,
GAP,848.379,14.701,9.847,.082,.18,1.53,3.04,9.0,2.55,1.19,9.27,f,Gale Pacific,,.275,+.5,.265,.275,.31,.27,-.86,.375,.23,,
GJT,2.000,.395,.664,.005,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.66,-,.45,.61,.66,.66,-2.72,1.02,.50,,
GZL,12.674,.305,.253,.165,.97,2.94,20.70,13.8,18.00,1.15,6.32,f,Gazal Corp,,2.85,-3,2.36,2.85,2.90,2.85,-3.76,3.15,1.75,,
GBT,299.958,9.370,4.373,.130,-.30,-,5.24,37.2,5.50,.95,2.82,f,GBST Hldgs,,1.95,+15,1.90,1.92,1.96,1.80,+5.62,1.96,.73,,
GHC,278.608,8.780,6.522,.105,.98,1.08,1.90,55.8,7.34,.26,6.92,,Generation Healthcare,,1.06,-2.5,1.06,1.08,1.07,1.02,-5.02,1.14,.82,,
GBI,-,3.359,3.110,.009,.04,-,-3.07,-,-,-,-,,Genera Biosystems,,-,-,-,-,.105,.105,-2.72,.18,.07,,
GTG,379.865,26.269,91.874,.040,.02,4.25,-1.15,-,-,-,-,,Genetic Tech,,.085,-,.085,.095,.10,.085,-2.72,.15,.06,,
GDY,4002.71,62.318,41.375,.045,.37,.30,-2.81,-,-,-,-,,Geodynamics,,.11,+2,.11,.12,.145,.091,+19.51,.20,.074,,
GID,1089.19,9.176,38.284,.208,.14,4.29,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.60,+1,.58,.61,.60,.55,-1.02,.95,.52,,
GLE,8.000,.352,.252,.021,.61,.46,6.73,4.2,-,-,-,,GLG Corp,,.28,-,.26,.28,.28,.27,-2.72,.38,.21,,
GCS,245.482,24.646,22.262,.077,.75,.60,15.30,2.9,2.00,7.65,4.44,f,Global Construct,,.45,+2,.435,.45,.45,.405,+1.94,1.190,.38,,
GLH,27.500,.647,6.381,.005,-.05,-,1.71,8.2,-,-,-,,Global Health,†,.14,+5,.12,.14,.14,.09,+52.84,.14,.003,,
GFL,11.000,.872,.224,.009,1.12,.96,-3.26,-,-,-,-,,Global Masters Fund,,1.08,+8,1.03,1.095,1.08,1.07,+5.28,1.08,.605,,
GRF,9.690,12.504,5.031,.091,1.46,1.10,-.89,-,-,-,-,,Global Res Masters Fd,,1.61,+1,1.58,1.60,1.61,1.60,-2.09,1.61,1.40,,
GLB,7.500,.333,1.409,.016,.60,.63,-1.33,-,2.50,-,6.58,f,Globe Int'l,,.38,-,.38,.40,.38,.38,-2.72,.45,.325,,
GCN,3824.13,213.144,872.605,.008,-,-,-.28,-,-,-,-,,GoConnect,,.008,-,.007,.008,.008,.008,-2.72,.022,.006,,
GMY,4.606,3.759,1.905,.016,.92,1.09,.66,151.5,-,-,-,,Goldfields Money,,1.00,-,1.00,1.02,1.00,1.00,-2.72,1.06,.765,,
GFF,19448.5,882.973,1294.57,1.437,.09,8.17,-7.10,-,-,-,-,,Goodman Fielder,,.735,+.5,.725,.735,.74,.715,-2.03,.83,.45,,
GMG,26463.6,727.928,2287.72,8.086,2.64,1.79,23.07,20.5,18.70,1.23,3.96,,Goodman Grp,†,4.72,-22,4.70,4.77,4.94,4.69,-7.17,5.59,3.55,,
GOW,7.820,.883,.955,.123,3.25,.77,21.68,11.5,11.50,1.89,4.60,f,Gowing Bros,,2.50,+5,2.50,2.55,2.50,2.45,-.68,2.52,2.10,,
GPS,133.445,2.800,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.15,-4,.15,.20,.19,.15,-23.77,.20,.15,,
GPT,16514.4,805.017,909.754,6.717,3.73,1.03,33.60,11.4,19.80,1.70,5.17,,GPT Grp,,3.83,-3,3.82,3.90,3.94,3.81,-3.49,4.23,3.32,,
GNG,37.518,8.242,18.016,.065,-,-,5.09,8.4,6.00,.85,13.95,f,GR Engineering,,.43,-,.43,.47,.44,.43,-2.72,1.06,.405,,
GNC,1614.07,138.878,150.699,2.838,5.54,2.24,73.80,16.8,40.00,1.85,3.23,f,GrainCorp,,12.40,-1,12.39,12.42,12.45,12.37,-2.80,12.828,8.519,,
GBA,-,.933,1.070,-,.58,-,-1.79,-,-,-,-,,Grandbridge,,-,-,.035,.048,.033,.033,-2.72,.065,.033,,
GNV,-,5.470,3.470,.002,-,-,-3.30,-,-,-,-,,Green Invest,,-,-,.042,.06,.042,.042,-2.72,.09,.04,,
GCG,9.634,33.729,29.270,.013,.05,.96,.64,7.5,.25,2.56,5.21,,Greencap,,.048,+.1,.049,.054,.048,.047,-.59,.076,.046,,
GXL,336.093,6.725,9.941,.203,-.85,-,10.54,51.5,9.00,1.17,1.66,f,Greencross,,5.43,+28,5.40,5.43,5.43,5.03,+2.72,5.55,2.27,,
