ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4715.8 at 2011-03-18T16:35:14. Report at Friday, March 18, 2011. Processed Saturday at 2011-03-19T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CUP,3.500,.144,-,.144,-,-,-,-,-,-,-,f,Countplus,,1.39,-,1.30,1.45,1.39,1.39,+.40,1.695,1.37,,
CTY,-,-,.002,.256,1.04,3.6,18.42,20.1,9.26,1.99,2.50,f,Country Road,,3.70,-,3.52,4.50,3.496,3.496,+.40,3.72,3.496,,
CYG,129.257,1.546,.491,.074,3.34,.6,-38.80,-,14.00,-,7.57,f,Coventry Grp,,1.85,+5,1.83,1.85,1.86,1.78,+3.18,2.59,1.745,,
CPI,158.000,24.270,4.155,.027,.85,.5,-2.50,-,-,-,-,,CPI Grp,,.46,-,.46,.47,.46,.46,+.40,.465,.20,,
CGO,3.000,.350,.659,.020,.16,3.4,-4.54,-,1.50,-,2.78,f,CPT Global,,.54,+5,.515,.58,.54,.54,+10.60,.65,.41,,
CRG,1517.17,31.643,13.530,.778,4.36,2.3,44.40,22.2,44.00,1.01,4.47,f,Crane Grp,,9.84,-1,9.77,9.92,9.91,9.68,+.30,9.95,6.761,,
CCP,803.612,4.693,4.279,.243,2.17,2.5,38.58,13.9,15.00,2.57,2.79,f,Credit Corp Grp,,5.37,+13,5.37,5.45,5.46,4.81,+2.88,5.75,2.24,,
CSW,90.000,1.002,2.629,.030,.97,1.0,-5.35,-,1.33,-,1.39,,Credit Suisse PL100,,.96,-.5,.96,.96,.965,.96,-.12,.975,.93,,
CMW,5527.05,22.253,25.470,.621,.70,1.0,5.10,13.3,7.50,.68,11.03,,Cromwell Grp,,.68,-6,.67,.735,.75,.68,-7.71,.795,.65,,
CWN,19001.9,80.827,84.386,6.071,3.18,2.5,43.53,18.5,37.00,1.18,4.60,p,Crown,,8.05,-18,8.05,8.12,8.28,7.85,-1.79,8.94,7.41,,
CTE,8.669,.254,.345,.005,.10,1.0,.31,33.9,-,-,-,,Cryosite,,.105,-,.071,.12,.105,.105,+.40,.125,.098,,
CSJ,45.000,2.341,.292,.034,.95,1.0,-.63,-,2.65,-,2.79,p,CS GP100 Aust Tr,,.95,+.5,.95,.98,.95,.945,+.93,1.00,.94,,
CSU,245.000,.968,2.214,.050,.92,1.0,-1.19,-,1.42,-,1.54,,CS100 Emrg Mkt Infr,,.925,+1,.925,.93,.925,.915,+1.49,.925,.90,,
CSV,5269.09,32.487,19.403,.259,-,-,16.59,6.4,5.50,3.02,5.21,f,CSG,,1.055,-2,1.05,1.08,1.10,.95,-1.46,2.30,.95,,
CSL,11891.2,89.169,129.713,18.441,5.54,6.1,170.88,19.8,80.00,2.14,2.36,,CSL,,33.85,-97,33.81,34.00,34.96,33.09,-2.39,38.07,30.45,,
CSR,16631.9,389.363,701.218,1.670,1.00,3.3,8.10,40.7,9.00,.90,2.73,f,CSR,†,3.30,-2,3.28,3.33,3.35,3.12,-.20,3.895,3.12,,
CLX,49.030,.152,.013,.057,.63,1.8,13.36,8.7,6.00,2.23,5.17,f,CTI Logistics,,1.16,-4,1.16,1.30,1.20,1.16,-2.93,1.22,.642,,
CUS,471.643,9.855,11.843,.197,.08,18.3,14.17,10.3,11.00,1.29,7.53,,Customers,,1.46,-4,1.46,1.49,1.57,1.40,-2.27,3.154,1.375,,
CVC,120.732,1.743,1.985,.111,1.27,.7,15.01,5.8,5.00,3.00,5.75,f,CVC,,.87,-1,.87,.925,.90,.87,-.74,.975,.75,,
CJT,30.000,3.989,.451,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.01,-,.01,.02,.01,.01,+.40,.02,.005,,
CYC,188.000,2.392,2.343,.009,.07,.7,.26,19.2,-,-,-,,Cyclopharm,,.05,-1,.05,.06,.06,.05,-16.27,.125,.05,,
DTL,201.076,1.168,.915,.233,1.58,9.6,91.79,16.5,71.00,1.29,4.70,f,Data#3,,15.11,+181,15.11,15.37,15.64,12.75,+14.01,16.38,7.70,,
DDT,2646.01,43.280,178.675,.019,.01,4.1,.23,17.8,-,-,-,,DataDot Tech,,.041,-.2,.041,.042,.043,.04,-4.25,.06,.025,,
DMN,168315,535.231,473.684,.011,-,-,-.03,-,-,-,-,,DataMotion Asia,,.003,-,.002,.003,.003,.002,+.40,.005,.001,,
DMNOA,-,14.600,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,+.40,.001,.001,,
DMNOC,-,63.350,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,+.40,.002,.001,,
DSQ,20.000,.151,.351,.003,.03,2.7,-2.70,-,-,-,-,,Datasquirt,,.08,-,-,.20,.09,.08,+.40,.155,.08,,
DTG,52.000,2.190,-,.014,-,-,-,-,-,-,-,,Daton Grp,,.57,+2,.55,.62,.57,.545,+4.04,.57,.255,,
DJS,11505.2,150.478,132.553,2.339,1.27,3.6,34.00,13.4,30.00,1.13,6.59,f,David Jones,,4.55,+2,4.52,4.56,4.56,4.36,+.84,5.29,4.10,,
DCG,1963.57,16.979,15.468,.374,.45,6.7,10.39,29.0,-,-,-,,Decmil Grp,,3.01,+1,2.99,3.01,3.08,2.81,+.73,3.15,1.24,,
DLC,357.550,23.011,57.904,.010,.02,.9,-.44,-,-,-,-,,Delecta,,.017,+.1,.017,.02,.017,.017,+6.65,.022,.008,,
DLCO,25.000,12.826,6.080,.001,-,-,-,-,-,-,-,,  opt dec11,,.008,-.1,.008,.009,.009,.008,-10.71,.011,.002,,
DGH,2.200,.674,.606,.019,.82,.8,6.73,9.5,2.00,3.36,3.13,,Desane Grp Hldgs,,.64,+2,.565,.64,.64,.62,+3.63,.64,.49,,
DVN,864.972,13.917,36.860,.181,.53,.5,2.91,9.8,2.00,1.46,7.02,f,Devine,,.285,-.5,.265,.285,.29,.265,-1.32,.34,.22,,
DXS,166670,1280.09,1289.78,4.016,.98,.8,9.01,9.2,5.04,1.79,6.07,,DEXUS Prop Grp,,.83,-1.5,.83,.835,.86,.805,-1.37,.905,.715,,
DDR,10.000,.546,-,.024,-,-,-,-,-,-,-,,Dicker Data,,.19,-2,.19,.20,.21,.19,-9.12,.25,.19,,
DGI,122.660,3.580,.592,.007,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.165,-1.5,.105,.16,.19,.14,-7.93,.25,.065,,
DIG,178.105,15.565,6.787,.008,-.02,-,.21,8.6,-,-,-,,Digital Perf Grp,,.018,-.2,.022,.025,.022,.018,-9.60,.03,.015,,
DGX,1122.72,10.128,3.913,.027,.18,1.0,3.11,5.6,2.00,1.55,11.43,f,Diploma Grp,,.175,-1.5,.175,.195,.19,.175,-7.49,.50,.15,,
DVA,127.483,1.045,.694,.003,-,-,-3.30,-,-,-,-,,Diversa,,.066,+.2,.064,.066,.066,.064,+3.53,.12,.055,,
DUI,130.635,1.213,.741,.459,3.20,.9,12.80,21.8,13.00,.98,4.66,f,Diversified United Inv,,2.79,-6,2.78,2.81,2.84,2.73,-1.70,3.53,2.71,,
DJW,375.922,4.126,3.516,.876,3.70,1.1,16.61,24.6,26.00,.64,6.37,f,Djerriwarrh Invest,,4.08,-2,4.04,4.08,4.11,4.00,-.09,4.50,3.75,,
DKN,61.416,1.277,10.403,.087,.09,6.7,4.94,12.1,4.50,1.10,7.50,,DKN Financial Grp,,.60,+6,.54,.60,.60,.535,+11.51,.79,.505,,
DMX,221.350,4.558,2.956,.029,.13,1.6,2.69,7.8,1.00,2.69,4.76,,Dolomatrix Int'l,,.21,-1,.21,.25,.22,.185,-4.15,.30,.185,,
DMP,396.331,2.574,5.911,.443,.68,9.5,28.30,22.9,18.80,1.51,2.91,f,Domino's Pizza,,6.47,-13,6.40,6.55,6.65,6.35,-1.57,6.68,4.870,,
DOW,20013.6,176.859,113.986,1.441,1.50,2.4,-55.60,-,16.00,-,4.47,,Downer EDI,,3.58,-14,3.57,3.60,3.73,3.52,-3.36,7.388,3.216,,
DLE,-,.981,.022,.039,-,-,-.79,-,-,-,-,,Dragon Energy,,.19,-,.145,.17,.19,.19,+.40,.355,.17,,
DMY,-,.559,.707,.001,-,-,.67,1.5,-,-,-,,Dromana Estate,,.01,-,.01,.018,.01,.01,+.40,.039,.01,,
DUE,27210.7,138.954,119.446,1.383,-,-,11.30,13.5,20.00,.56,13.16,p,DUET Grp,,1.52,-6,1.52,1.535,1.575,1.455,-3.40,1.845,1.455,,
DUL,9.800,1.374,4.255,.006,.03,1.2,-.25,-,-,-,-,,Dulhunty Power,,.036,-.2,.036,.04,.038,.036,-4.86,.045,.027,,
DLX,15357.5,64.601,-,.974,-,-,-,-,-,-,-,f,DuluxGroup,,2.65,-8,2.65,2.66,2.73,2.59,-2.53,2.84,2.41,,
DWS,931.436,9.004,6.863,.195,.23,6.4,13.78,10.7,11.25,1.22,7.65,f,DWS Advanced,,1.47,-1,1.47,1.48,1.49,1.37,-.28,1.719,1.113,,
DYE,1042.66,6.296,6.649,.096,.06,11.2,-12.25,-,-,-,-,,Dyesol,,.67,+4,.65,.685,.685,.525,+6.75,1.41,.525,,
EAL,160.522,1.313,1.735,.020,-.03,-,.13,161.5,1.50,.09,7.14,,E & A,,.21,-1,.21,.23,.22,.21,-4.15,.35,.17,,
EMS,6034.07,68.240,37.170,.014,-,-,-1.53,-,-,-,-,,Eastland Medical,,.029,-,.028,.03,.03,.028,+.40,.097,.025,,
EMSO,500.000,11.793,3.325,-,-,-,-,-,-,-,-,,  opt may11,,.002,+.1,.001,.002,.002,.001,+100.4,.016,.001,,
EMSOB,-,1.791,5.884,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-,.003,.007,.01,.01,+.40,.035,.004,,
EBT,206.000,4.135,7.775,.014,-,-,.87,7.1,-,-,-,,eBet,,.062,-.3,.064,.069,.07,.061,-4.22,.096,.061,,
ECQ,70.000,3.902,2.584,.006,.01,5.5,-2.38,-,-,-,-,,ECO Quest,,.055,-.9,.055,.06,.064,.055,-13.66,.135,.05,,
ECQO,-,.300,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.001,.001,.001,+.40,.045,.001,,
ECS,3649.59,20.743,-,.004,-,-,-.37,-,-,-,-,,ECSI,,.009,-.1,.008,.013,.012,.006,-9.60,.028,.006,,
EDT,17067.5,131.751,233.854,.367,.12,.7,-.31,-,-,-,-,,EDT Retail Trust,,.078,-.1,.077,.078,.08,.076,-.87,.08,.048,,
EFT,95.500,2.339,5.068,.003,-.01,-,-.72,-,-,-,-,,EFTEL,,.012,-.4,.01,.012,.016,.012,-24.60,.022,.008,,
EIM,-,-,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.002,-,.004,-,.002,.002,+.40,.002,.001,,
ELD,46386.2,202.050,101.454,.200,1.31,.3,-51.10,-,-,-,-,,Elders,,.445,-3.5,.435,.445,.47,.395,-6.89,1.515,.315,,
EOS,130.776,2.607,1.203,.070,.21,5.9,5.60,22.1,-,-,-,,Electro Optic Sys,,1.24,+4,1.17,1.24,1.25,1.15,+3.73,1.62,.865,,
EMM,555.400,1.470,.954,.003,.01,1.5,-1.08,-,-,-,-,,Electrometals Tech,,.015,-,.015,.018,.02,.015,+.40,.027,.010,,
EMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.001,.001,.001,+.40,.001,.001,,
ELX,23.477,1.582,1.579,.016,.23,.8,3.71,5.0,-,-,-,,Ellex Medical Lasers,,.185,-.5,.185,.19,.21,.185,-2.23,.365,.11,,
EMB,3.540,.026,.044,.012,4.57,1.2,66.40,8.3,26.50,2.51,4.82,f,Embelton,,5.50,-,5.35,6.00,5.50,5.50,+.40,5.66,4.41,,
EHL,15331.4,132.537,161.953,.729,.71,1.6,-3.76,-,4.00,-,3.46,f,Emeco Hldgs,,1.155,+1.5,1.15,1.16,1.185,1.07,+1.72,1.22,.431,,
ELI,80.500,4.777,.638,.036,1.14,.8,9.94,9.3,8.25,1.20,8.97,f,Emerging Leaders,,.92,-5,.915,.95,.95,.92,-4.75,1.045,.70,,
ESW,-,1.340,2.359,.010,.09,.7,-.57,-,-,-,-,,Emerson Stewart Grp,,.066,-,.046,.067,.066,.066,+.40,.145,.055,,
EPD,523.734,3.521,2.174,.010,.05,4.4,.32,68.8,.25,1.28,1.14,,Empired,,.22,-1,.205,.22,.23,.22,-3.95,.235,.075,,
ENB,224.409,1.697,1.521,.004,.04,1.3,-2.06,-,-,-,-,,Eneabba Gas,,.05,-.1,.051,.059,.051,.05,-1.56,.233,.05,,
ENBOB,-,-,.073,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,-,-,.04,.04,+.40,.06,.032,,
ENBOC,-,.003,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.002,-,.007,.007,+.40,.01,.007,,
EIO,168964,1108.04,-,.044,-,-,-.07,-,-,-,-,,Energio,†,.042,-1.2,.042,.043,.052,.036,-21.82,.073,.006,,
EIOO,-,1.268,-,-,-,-,-,-,-,-,-,,  opt mar13,†,.011,-,.001,.011,.011,.011,+.40,.011,.001,,
ENE,476.658,1.251,5.105,.404,1.57,1.6,-16.30,-,-,-,-,,Energy Developments,,2.58,-22,2.55,2.81,2.86,2.58,-7.46,3.27,2.37,,
EOL,4.600,.121,.202,.002,.16,.8,-3.06,-,-,-,-,,Energy One,,.12,-,.13,.15,.12,.12,+.40,.19,.10,,
EVE,13221.9,92.112,4.982,.047,.04,3.5,6.37,2.2,-,-,-,,Energy Ventures,,.14,-5,.135,.14,.17,.11,-25.92,.29,.016,,
ERJ,14425.9,111.894,42.147,.012,.01,2.0,-1.38,-,-,-,-,,Enerji,,.02,-.3,.02,.022,.023,.017,-12.64,.065,.013,,
ERJO,12.500,1.154,5.002,-,-,-,-,-,-,-,-,,  opt dec16,,.011,-,.01,.012,.011,.011,+.40,.03,.004,,
EGN,41046.0,82.092,38.687,.080,.08,1.6,-64.82,-,-,-,-,,Engenco,,.13,-1.5,.125,.13,.14,.12,-9.94,.199,.12,,
ENG,.400,.386,.069,.007,.22,2.4,.70,75.7,-,-,-,,engin,,.53,-,.53,.55,.53,.53,+.40,.70,.30,,
ESI,10894.5,210.571,209.878,.016,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.019,+.1,.019,.02,.02,.016,+5.96,.053,.016,,
ESIO,7993.61,69.238,19.394,.004,-,-,-,-,-,-,-,,  opt jan14,,.009,-,.008,.009,.009,.008,+.40,.036,.008,,
ENV,12555.0,83.668,87.372,.815,-.05,-,2.90,19.7,5.50,.53,9.65,,Envestra,,.57,-5.5,.565,.57,.625,.555,-8.40,.64,.48,,
EVM,366.440,10.247,5.562,.014,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.042,-.1,.042,.045,.043,.039,-1.93,.079,.017,,
EGL,70.837,.976,1.891,.006,.06,1.4,-1.12,-,-,-,-,,Environment Grp,†,.082,+.2,.07,.082,.082,.07,+2.90,.159,.038,,
EPY,146.532,.943,.376,.007,.27,.5,4.67,2.7,-,-,-,,E-Pay Asia,,.125,-,.10,.15,.125,.10,+.40,.232,.09,,
EQF,1026.64,1.479,.847,.008,.06,3.5,-14.27,-,-,-,-,,Equities & Freeholds,,.21,-1,.205,.22,.22,.21,-4.15,.26,.19,,
EQT,1.057,.110,.129,.131,1.37,11.2,96.22,16.0,110.00,.87,7.14,f,Equity Trustees,,15.40,-15,15.60,16.00,15.55,15.40,-.56,17.80,14.65,,
EPW,408.864,4.630,-,.272,-,-,-,-,-,-,-,,ERM Power,,1.70,-2,1.70,1.725,1.73,1.66,-.76,2.03,1.62,,
ESV,543.420,6.035,7.877,.131,.47,1.4,16.50,4.0,-,-,-,,eServGlobal,,.665,-.5,.615,.665,.675,.655,-.35,.71,.42,,
ESS,-,2.677,2.153,.031,.38,1.6,7.29,8.1,1.75,4.17,2.97,,Essa Aust,,.59,-,-,-,.59,.59,+.40,.63,.134,,
ETPMAG,100.467,.774,.142,.040,-,-,-,-,-,-,-,,ETFS Metals,,34.75,-25,34.60,36.00,37.49,34.00,-.31,37.49,18.21,,
ETPMPD,4.515,.029,.007,.002,-,-,-,-,-,-,-,,  etfs pd,,79.18,+358,62.05,79.19,79.18,69.25,+5.14,83.68,49.18,,
ETPMPM,.337,.005,.015,.008,-,-,-,-,-,-,-,,  etfs pm,,141.96,+660,117.73,138.00,141.96,135.31,+5.28,141.96,96.50,,
ETPMPT,.037,.005,.012,.004,-,-,-,-,-,-,-,,  etfs pt,,168.00,-600,157.67,199.91,174.00,168.00,-3.05,193.60,161.82,,
EPX,482.739,3.500,1.700,.111,.55,2.9,10.11,15.8,16.12,.63,10.07,,Ethane Pipeline,,1.60,-3,1.605,1.635,1.63,1.51,-1.44,1.71,1.25,,
EBG,192.000,1.682,.975,.007,.11,.5,.61,8.4,-,-,-,,Eumundi Grp,,.051,+.1,.051,.053,.051,.05,+2.40,.058,.027,,
EGH,-,.330,18.029,.003,-.03,-,-.05,-,-,-,-,,Eureka Gold Hldgs,†,.08,-,.08,.10,.08,.08,+.40,.21,.08,,
EZL,804.516,5.848,2.085,.263,-,-,26.65,7.0,13.00,2.05,6.95,f,Euroz,,1.87,-19,1.87,1.95,2.02,1.77,-8.82,2.34,1.06,,
EZLO,19.450,.118,.076,.007,-,-,-,-,-,-,-,,  opt mar14,,1.08,-16,1.005,1.195,1.20,1.05,-12.50,1.50,.31,,
EVZ,666.862,4.989,2.152,.015,.04,1.8,-.02,-,.25,-,3.57,,EVZ,,.07,+.2,.066,.07,.07,.065,+3.34,.135,.06,,
EXA,.500,.088,.248,.009,.44,.7,-12.45,-,2.00,-,6.67,,Excela,,.30,-,.25,.28,.30,.30,+.40,.50,.15,,
EPL,30.000,1.907,.440,.008,-,-,-.43,-,-,-,-,,Eyecare Partners,,.06,+.9,.05,.055,.06,.051,+18.05,.095,.04,,
EZE,952.652,20.709,5.151,.006,.04,1.0,-.12,-,-,-,-,,Ezenet,,.04,-1,.04,.048,.049,.04,-19.60,.059,.018,,
FAC,155.902,1.142,.504,.009,.01,6.8,-.11,-,-,-,-,,Facilitate Digital,,.068,-1.7,.068,.09,.085,.068,-19.60,.12,.059,,
FXJ,73409.9,667.828,781.486,2.928,-.22,-,12.43,10.0,2.90,4.29,2.33,f,Fairfax Media,,1.245,+3.5,1.235,1.25,1.25,1.17,+3.29,1.855,1.17,,
FAN,16.880,.831,2.911,.233,.85,2.7,15.08,15.1,9.00,1.68,3.96,f,Fantastic Hldgs,,2.27,-3,2.23,2.29,2.30,2.20,-.90,3.80,1.90,,
FRM,19.250,.091,.191,.008,.43,.3,3.05,4.6,-,-,-,,Farm Pride Foods,,.14,-,.14,.20,.14,.14,+.40,.20,.12,,
FWA,7.501,1.167,160.768,.006,.09,1.1,-2.42,-,-,-,-,,FarmWorks Aust,,.10,-,.10,.11,.10,.10,+.40,.26,.085,,
FFI,5.000,.123,.114,.035,2.95,1.5,50.00,8.6,25.00,2.00,5.81,f,FFI Hldgs,,4.30,-,4.30,4.35,4.30,4.30,+.40,5.20,3.509,,
FPS,48.600,1.081,.738,.048,.36,4.1,13.96,10.7,9.75,1.43,6.54,f,Fiducian Portfolio,,1.49,-5,1.48,1.53,1.55,1.48,-2.85,1.66,1.16,,
FRI,380.459,8.456,1.049,.208,1.04,1.0,10.53,9.6,8.50,1.24,8.42,f,Finbar Grp,,1.01,-,1.01,1.02,1.055,.99,+.40,1.51,.92,,
FFF,626.541,16.247,30.628,.040,-.08,-,.71,7.5,-,-,-,,Firstfolio,,.053,-.1,.053,.055,.055,.051,-1.45,.089,.05,,
FPA,686.739,8.052,18.674,.304,-,-,4.12,10.2,-,-,-,,Fisher & Paykel App,,.42,-1,.415,.42,.43,.415,-1.93,.53,.37,,
FPH,1011.25,4.771,3.364,1.155,.41,5.4,7.37,30.1,9.95,.74,4.48,,Fisher & Paykel Health,,2.22,+3,2.20,2.23,2.22,2.16,+1.77,2.83,2.16,,
FKP,20986.7,263.255,134.740,.963,1.24,.7,4.73,17.3,2.40,1.97,2.93,p,FKP Prop Grp,,.82,-3,.805,.825,.845,.805,-3.13,.995,.66,,
FGI,218.063,.361,.407,.006,.31,.5,-6.73,-,-,-,-,,Flat Glass Ind,,.14,-2,.125,.16,.16,.14,-12.10,.32,.14,,
FWD,1989.80,10.059,8.480,.675,2.10,5.6,84.10,13.9,70.00,1.20,5.97,f,Fleetwood Corp,,11.72,+32,11.62,11.75,11.74,10.42,+3.21,14.25,8.00,,
FBU,23902.2,77.171,35.968,3.900,2.35,2.7,36.57,17.4,20.86,1.75,3.27,f,Fletcher Bldg,,6.38,-6,6.38,6.39,6.47,6.30,-.53,6.80,5.61,,
FXL,2578.76,24.925,14.988,.503,.46,4.0,18.40,9.9,9.50,1.94,5.21,f,FlexiGroup,,1.825,-3,1.795,1.825,1.87,1.665,-1.22,1.98,1.11,,
FLT,2407.43,16.186,15.931,2.099,3.28,6.4,159.60,13.2,80.00,2.00,3.81,f,Flight Centre,,21.01,-99,20.60,21.40,22.00,20.23,-4.10,25.12,15.33,,
FLS,25.000,.025,.052,.002,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.036,-.2,.036,.059,.036,.036,-4.86,.324,.036,,
FLK,128.587,27.395,4.124,.012,.17,.7,-13.42,-,-,-,-,,Folkestone,,.12,-1,.115,.12,.13,.115,-7.29,.17,.095,,
FPG,-,.007,.036,.111,2.77,.5,21.71,6.2,2.20,9.87,1.63,f,Forest Place Grp,,1.35,-,1.40,-,1.328,1.328,+.40,1.35,.78,,
FGE,3222.34,15.474,7.264,.547,1.11,5.9,46.47,14.2,9.00,5.16,1.36,f,Forge Grp,,6.60,+35,6.47,6.60,6.60,5.57,+6.00,6.94,2.28,,
FGL,49466.8,444.438,563.551,10.548,.54,10.1,-26.30,-,27.25,-,5.00,f,Foster's Grp,,5.45,-15,5.43,5.45,5.60,5.40,-2.28,6.44,5.11,,
FLR,863.000,1.520,.072,.001,.12,.1,.01,80.0,-,-,-,,Frankland River,,.008,-.5,.008,.013,.013,.007,-38.06,.023,.005,,
FNP,54.974,.600,.160,.021,.29,.9,6.20,4.4,.50,12.40,1.85,f,Freedom Foods grp,,.27,-,.27,.30,.27,.25,+.40,.36,.25,,
FRE,2512.50,117.844,8.531,.002,-,-,.31,1.0,-,-,-,,Freshtel Hldgs,,.003,-.1,.003,.004,.004,.003,-24.60,.008,.001,,
FSA,414.956,6.113,3.309,.044,.31,1.0,5.71,5.6,-,-,-,,FSA Grp,,.32,+1,.32,.33,.33,.30,+3.63,.415,.28,,
FUN,211.202,3.078,9.708,.053,.01,15.5,-25.00,-,-,-,-,,Funtastic,,.155,-1.5,.155,.17,.16,.13,-8.42,.27,.13,,
FUT,17841.5,212.851,567.270,.007,-,-,-.08,-,-,-,-,,Future Corp,,.002,-,.001,.002,.002,.001,+.40,.004,.001,,
FUTO,-,2.410,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.40,.001,.001,,
GEM,2796.57,28.428,4.878,.181,.05,19.7,4.15,23.7,2.00,2.08,2.03,,G8 Education,,.985,-2,.985,1.00,1.04,.94,-1.59,1.05,.36,,
GRB,600.684,5.977,11.034,.021,.02,3.5,-.91,-,-,-,-,,Gage Roads Brewing,,.07,-.8,.07,.073,.075,.069,-9.86,.105,.066,,
GAP,159.400,1.299,7.692,.059,.22,1.0,2.34,9.0,3.00,.78,14.29,f,Gale Pacific,,.21,-,.20,.23,.21,.19,+.40,.26,.125,,
GJT,104.293,3.858,16.170,.008,.35,2.9,-18.64,-,-,-,-,,Galileo Japan Tr,†,1.00,-28,1.01,1.03,1.25,.99,-21.47,2.35,.031,,
GZL,32.160,.110,.078,.122,.74,2.8,18.30,11.2,13.00,1.41,6.34,f,Gazal Corp,,2.05,-2,2.06,2.12,2.07,2.05,-.57,2.20,1.36,,
GBT,671.548,1.958,.861,.064,-.43,-,-4.29,-,4.00,-,4.12,f,GBST Hldgs,,.97,-4,.975,1.03,1.05,.97,-3.56,1.08,.80,,
GBI,476.366,1.536,2.561,.018,.02,14.0,-4.54,-,-,-,-,,Genera Biosystems,,.28,-,.265,.28,.28,.26,+.40,.75,.25,,
GEN,50.000,.740,.018,.001,-,-,-3.64,-,-,-,-,,Genesis Research,,.023,-.3,.023,.05,.026,.023,-11.14,.06,.02,,
GTG,1578.78,60.266,7.185,.032,-,-,-.30,-,-,-,-,,Genetic Tech,,.078,-.5,.071,.08,.083,.062,-5.62,.155,.02,,
GPM,6219.13,134.805,42.622,.081,.36,.5,4.74,4.0,3.50,1.35,18.42,,GEO Prop Grp,,.19,-1,.185,.19,.20,.185,-4.60,.25,.17,,
GDY,8776.43,25.308,14.851,.097,.84,.3,-6.01,-,-,-,-,,Geodynamics,,.29,-1.5,.285,.29,.33,.25,-4.52,.675,.25,,
GDYO,612.501,4.871,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.03,-.1,.03,.034,.034,.029,-2.83,.045,.027,,
GLG,81.128,2.984,-,.165,.16,5.8,5.67,16.4,4.70,1.21,5.05,f,Gerard Lighting,,.93,-3,.93,.94,.96,.90,-2.72,1.00,.80,,
GIA,-,1.316,.731,.003,-,-,-1.74,-,-,-,-,,Giaconda,,.034,-,-,-,.038,.038,+.40,.05,.027,,
GLE,3.000,.026,.008,.019,.48,.5,6.31,4.1,-,-,-,,GLG Corp,,.26,-4,.265,.30,.30,.26,-12.93,.39,.24,,
GCS,770.515,7.236,5.294,.158,.67,2.6,17.40,9.9,7.00,2.49,4.05,f,Global Construct,,1.73,-6,1.715,1.73,1.80,1.525,-2.95,1.90,.80,,
GLH,150.000,2.270,1.509,.005,-,-,-.36,-,-,-,-,,Global Health,,.018,-.7,.005,.025,.025,.018,-27.60,.032,.003,,
GFL,6.000,.156,.342,.006,.97,.8,-2.36,-,-,-,-,,Global Masters Fund,,.73,+2,.74,.805,.73,.71,+3.22,.905,.71,,
GMI,1145.46,15.788,11.454,.239,1.61,.8,-1.13,-,6.00,-,4.82,f,Global Min,,1.245,+1.5,1.235,1.245,1.265,1.20,+1.62,1.37,1.01,,
GRF,113.151,.486,.591,.109,1.78,1.0,-1.16,-,.50,-,.27,,Global Res Masters Fd,,1.85,-2,1.85,1.88,1.87,1.83,-.67,1.89,1.55,,
GLB,3.795,.107,.282,.021,.67,.7,3.39,14.7,5.00,.68,10.00,,Globe Int'l,,.50,+2,.50,.54,.50,.48,+4.57,.76,.415,,
GCN,1688.44,31.459,8.630,.015,-,-,-.40,-,-,-,-,,GoConnect,,.026,-.2,.026,.027,.027,.025,-6.74,.073,.018,,
GFF,53176.8,428.920,317.907,1.587,-.16,-,11.70,9.8,10.75,1.09,9.35,p,Goodman Fielder,,1.15,+1,1.14,1.16,1.15,1.06,+1.28,1.665,1.06,,
GMG,275282,1511.33,1942.19,4.687,.48,1.4,3.50,19.4,3.40,1.03,5.00,,Goodman Grp,,.68,-.5,.68,.685,.69,.63,-.33,.75,.56,,
GOW,75.552,6.317,.323,.117,3.09,.8,13.85,17.0,10.00,1.39,4.26,f,Gowing Bros,,2.35,-,2.35,2.39,2.35,2.33,+.40,2.55,2.30,,
