ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 19, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4717.7 at 2010-11-19T16:43:00. Report at Friday, November 19, 2010. Processed Saturday at 2010-11-20T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
COU,720.443,41.109,32.057,.347,.22,6.0,9.29,14.3,8.00,1.16,6.04,f,Count Financial,,1.325,+1.5,1.31,1.325,1.345,1.25,+2.42,1.46,1.055,,
CTY,-,.006,.007,.249,1.06,3.4,17.86,20.2,8.81,2.03,2.45,f,Country Road,,3.60,-,3.60,-,3.60,3.60,+1.28,4.00,3.24,,
CYG,25.128,5.761,7.641,.102,3.39,.7,16.30,15.6,14.00,1.16,5.51,f,Coventry Grp,,2.54,+3,2.48,2.54,2.55,2.45,+2.47,2.59,1.745,,
CPI,5.000,7.774,9.823,.015,.86,.3,2.20,11.8,-,-,-,,CPI Grp,,.26,-,.26,.28,.26,.26,+1.28,.35,.17,,
CGO,24.727,3.036,7.097,.020,.16,3.4,-8.53,-,3.00,-,5.45,,CPT Global,,.55,+5,.46,.55,.55,.45,+11.28,1.00,.45,,
CRG,720.079,60.935,74.220,.565,4.50,1.6,41.70,17.1,40.00,1.04,5.60,f,Crane Grp,,7.14,-5,7.11,7.20,7.25,7.11,+.58,10.61,7.11,,
CCP,261.311,14.793,17.247,.162,1.97,1.8,30.50,11.8,8.00,3.81,2.22,f,Credit Corp Grp,,3.61,-1,3.61,3.68,3.68,3.53,+1.00,3.70,2.24,,
CSW,500.000,12.637,20.466,.032,.95,1.0,-7.68,-,1.42,-,1.50,,Credit Suisse PL100 unt,,.945,-,.945,.955,.945,.945,+1.28,.96,.925,,
CMW,1405.37,117.868,116.760,.655,.71,1.0,2.50,28.8,7.75,.32,10.76,,Cromwell Grp stp,,.72,+.5,.715,.72,.725,.71,+1.98,.80,.65,,
CWN,9101.08,437.012,525.179,6.478,3.42,2.5,38.54,22.3,37.00,1.04,4.31,p,Crown,,8.59,+9,8.47,8.65,8.68,8.19,+2.34,8.94,7.41,,
CTE,-,.872,.765,.005,.09,1.2,.01,1050.0,-,-,-,,Cryosite,,.105,-,.11,.14,.105,.105,+1.28,.15,.098,,
CSJ,-,6.009,20.228,.038,.98,1.0,7.02,13.8,2.37,2.96,2.44,p,CS GP100 Aust Tr unt,,.97,-,.965,.97,.97,.97,+1.28,1.00,.95,,
CSU,375.000,7.400,10.519,.049,.92,1.0,2.43,37.2,1.32,1.84,1.46,,CS100 Emrg Mkt Infr unt,,.905,-,.905,-,.905,.905,+1.28,.915,.89,,
CSV,7024.69,108.602,39.468,.371,-,-,15.80,9.6,5.50,2.87,3.63,f,CSG,,1.515,-12,1.505,1.515,1.64,1.475,-6.06,2.30,1.45,,
CSL,8121.00,603.119,718.682,19.064,5.93,5.9,185.77,18.7,80.00,2.32,2.30,p,CSL,,34.73,-1,34.51,34.75,35.12,34.34,+1.25,37.56,30.03,,
CSR,30423.7,2022.05,1531.54,2.565,1.00,1.7,8.10,20.9,9.00,.90,5.33,f,CSR,,1.69,-1.5,1.685,1.69,1.74,1.67,+.40,2.13,1.585,,
CLX,-,.366,.392,.045,.69,1.6,11.54,9.5,6.00,1.92,5.45,f,CTI Logistics,,1.10,-,1.12,1.20,1.07,1.07,+1.28,1.14,.77,,
CUS,1553.46,61.495,83.797,.266,.10,19.7,13.77,14.3,8.00,1.72,4.06,,Customers,,1.97,+12.5,1.97,1.98,1.99,1.84,+8.05,3.154,1.70,,
CVC,13.277,9.437,30.495,.120,1.24,.7,14.67,6.2,5.00,2.93,5.46,f,CVC,,.915,+.5,.90,.92,.92,.90,+1.83,.975,.73,,
CJT,-,.796,1.961,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,.005,.025,.01,.01,+1.28,.03,.01,,
CYC,24.800,13.942,7.055,.014,.06,1.3,.83,9.6,-,-,-,,Cyclopharm,,.08,-.7,.075,.08,.08,.08,-6.77,.13,.065,,
DTL,43.572,3.290,2.549,.172,1.36,8.2,70.88,15.8,56.00,1.27,5.00,f,Data#3,,11.20,-5,11.21,11.25,11.40,11.00,+.83,11.40,7.51,,
DDT,1935.19,355.222,1130.16,.015,.01,4.4,.27,16.3,-,-,-,,Datadot Tech,,.044,+.2,.044,.045,.045,.042,+6.04,.082,.025,,
DMN,20917.9,1326.40,233.705,.011,-,-,-.10,-,-,-,-,,DataMotion Asia,,.003,+.1,.002,.003,.003,.002,+51.28,.003,.001,,
DMNOA,-,5.353,82.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,+1.28,.001,.001,,
DMNOC,2000.00,27.000,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,.001,.002,.001,.001,+1.28,.001,.001,,
DSQ,11.000,.448,2.750,.003,.05,1.9,-3.41,-,-,-,-,,Datasquirt,,.095,-.5,.095,.14,.10,.095,-3.72,.155,.042,,
DJS,21431.5,614.500,647.009,2.395,1.27,3.7,34.00,13.7,30.00,1.13,6.44,f,David Jones,,4.66,+21,4.65,4.68,4.78,4.45,+6.00,5.89,4.10,,
DCG,1192.76,61.041,75.521,.307,.33,7.5,6.43,38.6,-,-,-,,Decmil Grp,,2.48,-4,2.48,2.54,2.58,2.41,-.31,2.85,1.115,,
DGH,14.800,1.880,1.718,.016,.81,.7,6.29,9.1,2.00,3.15,3.51,,Desane Grp Hldgs,,.57,-1.5,.57,.585,.585,.57,-1.29,.585,.425,,
DVN,588.952,160.768,24.476,.190,.53,.6,1.80,16.7,1.00,1.80,3.33,f,Devine,,.30,-,.295,.30,.31,.29,+1.28,.389,.22,,
DXS,142718,5728.89,6006.59,3.799,.95,.8,.66,118.9,5.10,.13,6.50,,DEXUS Prop Grp stp,,.785,-1.5,.78,.785,.805,.77,-.60,.87,.715,,
DGI,647.400,4.831,5.105,.003,.02,4.3,-10.00,-,-,-,-,,Digislide Hldgs,,.085,+.5,.08,.085,.085,.065,+7.53,.38,.065,,
DIG,131.286,21.828,28.763,.009,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.02,-.1,.02,.022,.021,.02,-3.48,.03,.015,,
DGX,966.762,23.548,5.210,.048,.19,1.7,7.94,4.0,2.00,3.97,6.35,f,Diploma Grp,,.315,-1.5,.315,.32,.335,.315,-3.27,.55,.28,,
DVA,2.154,2.147,3.743,.004,.02,4.0,-2.60,-,-,-,-,,Diversa,,.081,-,.081,.095,.081,.081,+1.28,.15,.08,,
DUI,116.462,5.106,10.529,.484,2.96,1.0,10.50,28.0,13.00,.81,4.42,f,Diversified United,,2.94,+3,2.91,2.94,2.95,2.90,+2.31,3.53,2.71,,
DJW,186.279,16.837,17.486,.889,3.41,1.2,11.86,35.1,26.00,.46,6.25,f,Djerriwarrh Invest,,4.16,+11,4.15,4.16,4.19,4.05,+3.99,4.85,3.75,,
DKN,2.000,15.131,26.661,.098,.08,8.5,5.10,13.3,4.50,1.13,6.62,,DKN Financial Grp,,.68,+2,.68,.70,.68,.66,+4.31,.85,.505,,
DMX,101.977,13.501,29.843,.038,.12,2.3,2.51,11.0,1.00,2.51,3.64,f,Dolomatrix Intl,,.275,+4,.23,.27,.275,.25,+18.30,.345,.205,,
DMP,276.610,13.815,11.576,.414,.70,8.6,26.20,23.1,14.40,1.82,2.38,f,Domino's Pizza,,6.05,-,5.51,6.14,6.05,5.63,+1.28,6.14,4.323,,
DOW,8284.95,717.662,346.247,1.606,1.94,2.4,.90,520.0,29.10,.03,6.22,,Downer EDI,,4.68,-22,4.67,4.69,4.92,4.53,-3.21,9.44,3.33,,
DLE,-,.374,.488,.010,-,-,-1.08,-,-,-,-,,Dragon Energy,,.21,-,.21,.23,.21,.21,+1.28,.355,.20,,
DMY,28.102,2.287,2.915,.002,-,-,.12,12.5,-,-,-,,Dromana Estate,,.015,-.1,.015,.02,.016,.015,-4.97,.055,.014,,
DUE,14379.3,555.929,666.799,1.513,1.74,1.0,16.25,10.5,20.00,.81,11.73,p,DUET Grp forus,,1.705,-9.5,1.705,1.72,1.835,1.705,-4.00,1.90,1.56,,
DUL,-,10.676,7.236,.006,.04,.9,.01,380.0,-,-,-,,Dulhunty Power,,.038,-,.033,.04,.038,.038,+1.28,.044,.025,,
DLX,8346.18,310.513,-,.991,-,-,-,-,-,-,-,f,Duluxgrp Ltd,,2.70,-2,2.69,2.75,2.77,2.65,+.54,2.83,2.41,,
DWS,1057.36,33.363,25.916,.209,.23,6.9,14.00,11.3,11.25,1.24,7.12,f,DWS Advanced,,1.58,+1,1.58,1.595,1.625,1.52,+1.91,1.73,1.12,,
DYE,1144.59,56.027,50.580,.110,.12,6.4,-11.03,-,-,-,-,,Dyesol,,.77,+3,.75,.77,.81,.735,+5.33,1.41,.68,,
EAL,120.326,8.432,3.371,.021,-.04,-,3.07,7.0,1.50,2.05,6.98,,E & A,,.215,-2,.195,.22,.235,.215,-7.23,.40,.17,,
EMS,12451.9,289.757,161.552,.025,-,-,-1.36,-,-,-,-,,Eastland Medical,,.055,-,.055,.06,.062,.052,+1.28,.097,.032,,
EMSO,700.000,18.296,7.731,-,-,-,-,-,-,-,-,,  opt may11,,.005,-.1,.001,.005,.006,.005,-15.39,.02,.003,,
EMSOB,530.000,21.803,9.857,-,-,-,-,-,-,-,-,,  opt jun11,,.016,+.2,.012,.017,.016,.014,+15.56,.039,.011,,
EBT,317.078,29.792,29.463,.018,-,-,.81,10.1,-,-,-,,eBet,,.082,+.3,.078,.081,.082,.077,+5.08,.096,.065,,
ECQ,113.500,18.396,9.733,.009,.01,8.7,-2.75,-,-,-,-,,ECO Quest,,.087,+.2,.087,.089,.09,.087,+3.63,.16,.07,,
ECQO,-,.466,1.723,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.003,.012,.005,.005,+1.28,.045,.005,,
ECE,22808.3,1544.09,344.333,.023,-,-,-.06,-,-,-,-,,E-Com Multi,,.008,+.1,.007,.008,.008,.007,+15.56,.012,.003,,
ECS,4686.23,47.917,-,.009,-,-,-.11,-,-,-,-,,ECSI,,.02,+.1,.018,.02,.022,.018,+6.54,.028,.009,,
EDT,27267.2,1136.48,2215.33,.357,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.076,+.1,.076,.077,.076,.074,+2.61,.11,.048,,
EFT,-,30.720,13.397,.003,-,-,-.65,-,.10,-,9.09,,EFTEL,,.011,-,.011,.012,.011,.011,+1.28,.036,.008,,
EIM,-,.025,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.001,-,.002,.002,+1.28,.002,.001,,
ELD,14729.6,1753.33,3383.55,.283,1.31,.5,-51.10,-,-,-,-,,Elders,†,.63,+1,.63,.635,.67,.615,+2.89,1.70,.315,,
EOS,924.968,15.420,7.855,.084,.19,7.7,7.51,19.6,-,-,-,,Electro Optic Sys,,1.47,+19,1.45,1.47,1.51,1.27,+16.12,1.62,.865,,
EMM,-,5.105,8.970,.003,.01,1.5,-.60,-,-,-,-,,Electrometals Tech,,.015,-,.01,.018,.015,.015,+1.28,.032,.012,,
EMMO,-,-,.142,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.004,.001,.001,+1.28,.002,.001,,
ELX,174.868,7.522,9.400,.025,.23,1.3,4.50,6.7,-,-,-,,Ellex Medical Lasers,,.30,+2,.285,.31,.30,.265,+8.42,.345,.11,,
EMB,.120,.117,.028,.010,4.38,1.1,61.00,7.8,25.00,2.44,5.26,f,Embelton,,4.75,-15,4.69,4.75,4.90,4.75,-1.78,5.56,3.931,,
EHL,15504.0,650.651,808.630,.625,.70,1.4,-7.80,-,2.00,-,2.02,f,Emeco Hldgs,,.99,+2,.985,.99,1.02,.965,+3.34,1.10,.45,,
ELI,120.500,10.276,4.468,.034,.92,.9,12.15,7.0,8.00,1.52,9.41,f,Emerging Leaders,,.85,-1,.85,.90,.89,.85,+.11,.965,.70,,
ESW,82.000,8.546,7.780,.013,.06,1.4,-1.42,-,.40,-,4.94,,Emerson Stewart Grp,,.081,-4.4,.08,.092,.125,.08,-33.92,.145,.055,,
EEE,3646.41,14.325,8.857,.014,.07,2.3,1.71,9.4,-,-,-,,Empire Beer Grp,,.16,-5,.15,.16,.245,.13,-22.53,.245,.05,,
EPD,239.200,6.654,2.758,.006,.04,3.4,.10,135.0,.25,.40,1.85,,Empired,,.135,+1,.12,.14,.135,.125,+9.28,.15,.075,,
ENB,31.000,7.021,13.433,.008,.05,1.8,-2.35,-,-,-,-,,Eneabba Gas,,.09,-.2,.091,.092,.092,.09,-.90,.338,.085,,
ENBOB,-,.426,.033,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.02,-,.04,.04,+1.28,.08,.03,,
EIO,9365.52,316.585,1.078,.007,-,-,.02,55.0,-,-,-,,Energio Ltd,†,.011,-.2,.011,.012,.013,.011,-14.11,.017,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,+1.28,.001,.001,,
ENE,28.242,7.479,29.155,.399,1.80,1.4,10.50,24.3,7.00,1.50,2.75,,Energy Developments,,2.55,+4,2.53,2.57,2.56,2.51,+2.87,3.41,2.31,,
EOL,10.000,.778,.902,.002,.21,.7,.88,15.9,-,-,-,,Energy One,,.14,+.5,.135,.145,.14,.135,+4.98,.20,.09,,
EVE,14920.5,144.413,51.434,.050,.04,3.8,-1.50,-,-,-,-,,Energy Ventures,,.15,-3.5,.145,.15,.18,.145,-17.64,.195,.029,,
ERJ,5953.35,325.524,263.129,.016,-,-,-1.27,-,-,-,-,,Enerji,,.028,-.6,.029,.03,.034,.027,-16.37,.214,.013,,
ERJO,5.440,10.983,-,-,-,-,-,-,-,-,-,,  opt dec16,,.01,-,.007,.01,.01,.01,+1.28,.10,.004,,
ENG,2.260,.619,35.282,.005,.22,1.9,-19.00,-,-,-,-,,engin,,.41,+1,.41,.50,.41,.40,+3.78,.85,.30,,
ESI,25356.2,1829.47,2139.01,.018,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.023,+.2,.023,.025,.026,.022,+10.80,.065,.021,,
ESIO,11080.9,214.686,202.024,.005,-,-,-,-,-,-,-,,  opt jan14,,.01,-.1,.01,.011,.013,.01,-7.81,.045,.01,,
ENV,6330.24,389.677,380.119,.751,-.05,-,2.80,18.8,5.50,.51,10.48,,Envestra,,.525,-,.525,.53,.545,.525,+1.28,.555,.46,,
EVM,113.373,21.070,13.073,.019,-.01,-,-1.50,-,-,-,-,,Enviromission,,.055,+.3,.053,.055,.057,.052,+7.05,.11,.017,,
EGL,158.685,9.559,15.858,.009,.03,1.3,.24,16.7,.20,1.20,5.00,,Environment Grp,,.04,+.6,.037,.04,.04,.034,+18.92,.073,.033,,
EPY,1026.64,3.709,4.308,.009,.48,.3,4.81,3.1,-,-,-,,E-Pay Asia,,.15,+3.5,.11,.155,.17,.105,+31.71,.232,.09,,
EQF,44.250,2.170,.016,.006,.21,1.0,3.94,5.3,-,-,-,,Equities & Freeholds,,.21,-,.21,.23,.21,.21,+1.28,.31,.19,,
EQT,9.751,.573,.584,.134,2.64,6.0,96.60,16.4,110.00,.88,6.96,f,Equity Tr,,15.80,-5,15.62,15.75,15.89,15.60,+.96,19.50,14.65,,
ESV,406.719,60.061,43.409,.127,.05,12.9,-16.50,-,-,-,-,,eServGlobal,,.645,+.5,.615,.64,.65,.615,+2.06,.71,.42,,
ESS,239.799,17.996,15.516,.028,.37,1.5,3.12,17.5,1.75,1.78,3.21,f,Essa Aust,,.545,+1,.54,.545,.55,.525,+3.15,.57,.16,,
ETPMAG,34.228,.910,.580,.017,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,27.12,+17,27.00,27.12,27.51,25.11,+1.91,29.06,17.30,,
ETPMPD,.221,.026,.005,.003,-,-,-,-,-,-,-,,  etfs pd,,64.35,-676,69.64,71.23,67.56,64.35,-8.23,71.12,39.80,,
ETPMPM,-,.043,.030,.006,-,-,-,-,-,-,-,,  etfs pm,,119.03,-,117.12,119.23,119.03,119.03,+1.28,119.03,95.29,,
ETPMPT,.560,.027,.012,.005,-,-,-,-,-,-,-,,  etfs pt,,166.05,-600,160.84,168.64,172.05,166.05,-2.21,193.60,154.75,,
EPX,170.011,8.338,5.651,.095,.89,1.5,9.50,14.4,16.10,.59,11.75,,Ethane Pipeline stp,,1.37,+1.5,1.355,1.37,1.37,1.35,+2.38,1.47,1.25,,
EBG,1536.37,7.653,3.667,.004,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,-,.05,.054,.05,.05,+1.28,.072,.027,,
EGH,1.000,26.484,7.037,.003,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.094,-2.1,.094,.105,.115,.094,-16.98,.21,.06,,
EZL,107.917,10.683,13.228,.187,-,-,20.07,6.9,12.00,1.67,8.63,f,Euroz,,1.39,+1,1.38,1.39,1.40,1.35,+2.00,1.64,1.06,,
EZLO,1.000,.394,.875,.006,-,-,-,-,-,-,-,,  opt mar14,,.61,-,.60,.75,.61,.61,+1.28,.91,.31,,
EFG,8216.10,131.533,78.715,.016,.09,.7,-.41,-,-,-,-,,Everest Financial,,.065,-,.063,.065,.066,.064,+1.28,.068,.037,,
EVZ,693.700,14.908,42.858,.020,.04,2.4,.12,79.2,.25,.48,2.63,,EVZ,,.095,+1.5,.095,.10,.105,.082,+20.03,.17,.06,,
EXA,6.433,.451,2.206,.008,.30,.9,-6.00,-,2.00,-,7.41,,Excela,,.27,-,.27,.34,.27,.27,+1.28,.61,.15,,
EPL,-,1.699,3.126,.008,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.055,-,.05,.055,.055,.055,+1.28,.105,.05,,
EZE,666.271,18.917,7.664,.004,.02,1.5,-.63,-,-,-,-,,Ezenet,,.029,+.2,.029,.03,.03,.028,+8.69,.052,.018,,
FAC,100.000,7.662,12.669,.011,1.14,.1,.01,810.0,-,-,-,,Facilitate Digital,,.081,-.6,.063,.08,.081,.081,-5.62,.10,.040,,
FXJ,62219.8,3012.93,3170.97,3.293,-.27,-,11.50,12.2,2.50,4.60,1.79,f,Fairfax Media,,1.40,-1,1.39,1.41,1.43,1.37,+.57,1.885,1.26,,
FAN,1433.29,25.621,13.920,.229,.80,2.8,18.08,12.3,10.25,1.76,4.60,f,Fantastic Hldgs,,2.23,+3,2.20,2.24,2.30,2.20,+2.64,4.29,1.90,,
FRM,22.999,.318,2.435,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.13,-,.125,.18,.13,.13,+1.28,.205,.125,,
FWA,36.180,166.223,496.944,.006,.09,1.3,-2.42,-,-,-,-,,Farmworks Aust,†,.115,+1.5,.105,.14,.115,.10,+16.28,.26,.004,,
FAT,151.333,10.418,4.591,.026,1.08,.8,-.49,-,3.00,-,3.33,,Fat Prophets,,.90,+3,.885,.90,.90,.87,+4.73,1.005,.80,,
FFI,24.999,.753,.248,.035,3.26,1.3,44.90,9.7,25.00,1.80,5.75,f,FFI Hldgs,,4.35,-5,4.35,4.40,4.40,4.35,+.14,5.20,3.190,,
FPS,65.901,3.992,4.037,.046,.36,4.0,12.71,11.3,8.50,1.50,5.94,f,Fiducian Portfolio,,1.43,-5.5,1.43,1.47,1.485,1.43,-2.43,1.60,1.16,,
FRI,353.871,13.572,4.438,.216,.69,1.9,16.07,8.1,7.50,2.14,5.77,f,Finbar Grp,,1.30,+3,1.26,1.30,1.30,1.15,+3.64,1.51,.875,,
FFF,2849.57,184.631,53.690,.049,-.05,-,.80,8.1,-,-,-,,Firstfolio,,.065,-.2,.065,.07,.07,.065,-1.71,.089,.05,,
FPA,911.572,94.807,88.173,.340,-,-,-10.54,-,-,-,-,,Fisher & Paykel App,,.47,+1,.45,.47,.47,.45,+3.45,.53,.395,,
FPH,122.219,21.389,43.652,1.216,.34,6.9,10.85,21.7,10.07,1.08,4.29,,Fisher & Paykel H,,2.35,-5,2.33,2.41,2.45,2.35,-.81,2.83,2.18,,
FKP,23689.6,722.975,681.472,.974,1.26,.7,4.53,18.3,1.50,3.02,1.81,,FKP Prop Grp stp,,.83,-6,.83,.84,.895,.805,-5.46,.995,.63,,
FGI,32.777,.869,1.384,.006,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.18,-,.19,.23,.18,.17,+1.28,.35,.16,,
FWD,631.054,35.615,35.365,.721,2.86,4.4,72.60,17.3,68.00,1.07,5.40,f,Fleetwood Corp,,12.59,+4,12.50,12.60,12.78,12.33,+1.60,13.18,7.34,,
FBU,1484.10,149.324,172.922,3.839,2.36,2.7,36.48,17.2,20.51,1.78,3.27,,Fletcher Bld,,6.28,+10,6.15,6.28,6.39,6.14,+2.90,6.85,5.61,,
FXL,1562.31,72.438,84.894,.424,.43,3.6,24.80,6.2,7.50,3.31,4.87,f,Flexigroup,,1.54,+8,1.535,1.54,1.545,1.43,+6.76,1.734,1.11,,
FLT,1437.95,72.679,87.849,2.410,3.07,7.9,140.30,17.2,70.00,2.00,2.90,f,Flight Centre,,24.15,+46,23.86,24.20,24.95,23.50,+3.22,24.95,15.33,,
FLK,181.653,14.032,11.185,.012,.27,.4,-4.80,-,-,-,-,,Folkestone,,.12,+1.5,.11,.12,.12,.105,+15.56,.17,.095,,
FPG,-,.108,.321,.071,2.66,.3,21.80,3.9,-,-,-,,Forest Place Grp,,.86,-,.87,1.14,.86,.86,+1.28,.86,.76,,
FGE,5295.28,36.771,21.045,.406,.96,5.1,41.66,11.8,7.00,5.95,1.43,f,Forge Grp,,4.90,-,4.88,4.90,5.00,4.71,+1.28,5.00,1.79,,
FGL,61583.6,2439.58,1968.83,11.160,.49,11.8,-24.10,-,27.25,-,4.71,f,Foster's Grp,,5.78,+5,5.76,5.79,5.83,5.70,+2.15,6.44,5.11,,
FLR,-,3.079,7.203,.001,.11,.1,-.60,-,-,-,-,,Frankland River,,.008,-,.008,.011,.008,.008,+1.28,.027,.005,,
FNP,14.000,.915,.790,.027,.22,1.6,5.00,7.0,-,-,-,,Freedom Nutritional,,.35,+5,.35,.49,.35,.30,+17.94,.36,.26,,
FRE,-,238.672,203.588,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,-,.003,.004,.004,.004,+1.28,.008,.003,,
FRR,410.000,7.113,9.542,.007,.08,1.0,-1.40,-,.50,-,6.17,,Frigrite,,.081,-.9,.081,.10,.093,.081,-8.72,.175,.081,,
FSA,352.378,14.810,18.002,.050,.30,1.2,5.82,6.2,-,-,-,,FSA Grp,,.36,-2.5,.36,.385,.39,.36,-5.22,.44,.28,,
FUN,242.940,32.022,48.426,.065,.01,19.0,-25.00,-,-,-,-,,Funtastic,,.19,-,.19,.20,.20,.185,+1.28,.27,.16,,
FUT,3327.77,1524.12,1909.09,.006,-,-,-.10,-,-,-,-,,Future Corp,,.002,-.1,.002,.003,.003,.002,-32.06,.009,.001,,
GEM,4774.97,57.533,7.574,.135,-.13,-,2.12,42.5,1.00,2.12,1.11,,Gemstar Diamonds,,.90,-8,.89,.90,.97,.865,-6.89,1.00,.105,,
GRB,715.404,29.252,99.852,.023,.02,3.8,.22,34.1,-,-,-,,Gage Roads Brewing,,.075,+.5,.075,.08,.08,.071,+8.42,.185,.066,,
GAP,7.572,15.897,35.465,.062,.26,.8,2.15,10.2,2.00,1.08,9.09,f,Gale Pacific,,.22,-1.5,.22,.235,.235,.22,-5.11,.26,.125,,
GJT,1084.00,91.488,319.989,.012,.40,.1,-15.35,-,.02,-,.69,,Galileo Japan Tr unt,,.029,+.3,.026,.029,.029,.026,+12.82,.056,.026,,
GZL,10.850,.803,4.120,.124,.79,2.6,16.10,12.8,11.00,1.46,5.34,f,Gazal Corp,,2.06,-1,2.04,2.07,2.10,2.01,+.79,2.10,1.20,,
GBT,2610.26,13.531,5.720,.065,-.50,-,-3.68,-,2.00,-,2.03,f,GBST Hldgs,,.985,-1.5,.985,1.00,1.00,.96,-.22,1.22,.80,,
GBI,252.028,8.846,12.074,.026,.05,8.4,-4.12,-,-,-,-,,Genera Biosystems,,.42,-,.30,.41,.44,.395,+1.28,.89,.395,,
GEN,-,1.047,.467,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.011,.036,.023,.023,+1.28,.06,.02,,
GTG,281.546,25.030,19.453,.011,.01,2.6,-2.50,-,-,-,-,,Genetic Tech,,.026,-,.026,.03,.026,.026,+1.28,.055,.02,,
GPM,1138.24,165.717,144.371,.085,.35,.6,4.27,4.7,2.50,1.71,12.50,,GEO Prop Grp stp,,.20,+.5,.195,.20,.205,.195,+3.84,.25,.16,,
GDY,2139.93,88.211,64.356,.132,.92,.5,-5.08,-,-,-,-,,Geodynamics,,.45,-8,.45,.46,.56,.45,-13.82,.915,.305,,
GLG,50.518,22.080,-,.165,-,-,-,-,-,-,-,f,Gerard Lighting,,.93,+1,.92,.93,.93,.92,+2.36,1.00,.80,,
GIA,-,2.825,1.060,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.033,-,.034,.049,.033,.033,+1.28,.10,.027,,
GLE,18.700,.475,4.868,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,-,.255,.32,.32,.32,+1.28,.40,.24,,
GCS,85.947,17.253,9.806,.096,.59,1.8,13.10,8.1,5.50,2.38,5.21,f,Global Construct,,1.055,-2.5,1.05,1.095,1.12,1.05,-1.04,1.12,.80,,
GLH,43.500,5.353,7.256,.001,-.24,-,-.35,-,-,-,-,,Global Health,,.006,-,.006,.015,.006,.006,+1.28,.03,.003,,
GLHO,-,1.700,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,-,.01,.002,.002,+1.28,.01,.001,,
GFL,.554,.746,5.546,.007,1.05,.7,-2.22,-,-,-,-,,Global Masters Fund,,.785,+.5,.785,.805,.785,.785,+1.92,.905,.685,,
GMI,850.683,47.010,54.108,.244,1.36,.9,1.27,100.0,5.00,.25,3.94,f,Global Min,,1.27,-1,1.26,1.285,1.29,1.24,+.50,1.33,1.01,,
GPB,59.854,2.879,.582,.074,.22,18.4,1.23,329.3,-,-,-,,Global Prop,,4.05,-14,3.95,4.05,4.21,3.95,-2.06,4.21,.175,,
GRF,139.615,3.742,.769,.094,1.53,1.1,-1.10,-,.50,-,.30,,Global Resource,,1.67,-3,1.67,-,1.705,1.67,-.49,1.75,1.55,,
GLB,16.000,1.357,4.078,.023,.74,.8,3.17,17.5,5.00,.63,9.01,f,Globe Intl,,.555,-1.5,.52,.57,.57,.555,-1.35,.76,.40,,
GCN,915.878,110.772,16.548,.022,-,-,-.30,-,-,-,-,,GoConnect,,.04,-.2,.04,.041,.043,.04,-3.48,.073,.009,,
GFF,26968.7,1260.18,1540.98,1.981,-.17,-,11.70,12.3,10.75,1.09,7.49,p,Goodman Fielder,,1.435,-4,1.425,1.435,1.505,1.425,-1.43,1.675,1.235,,
GMG,95279.3,7351.99,11367.8,3.981,.47,1.3,-9.90,-,3.40,-,5.44,,Goodman Grp forus,,.625,+1,.625,.63,.63,.61,+2.90,.75,.55,,
GOW,55.220,2.681,1.276,.125,3.09,.8,13.85,18.1,10.00,1.39,4.00,f,Gowing Bros,,2.50,+1,2.41,2.50,2.53,2.49,+1.68,2.74,2.30,,
