ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 15, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4758.2 at 2010-10-15T16:37:30. Report at Friday, October 15, 2010. Processed Saturday at 2010-10-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
COO,82.350,4.368,3.125,.006,-.04,-,.47,5.3,-,-,-,,Corum Grp,,.025,-.5,.025,.029,.03,.024,-17.04,.04,.01,,
CXY,11949.9,1073.58,816.917,.033,.04,.9,-.48,-,-,-,-,,Cougar Energy,,.035,-.1,.035,.036,.037,.034,-3.15,.155,.023,,
COU,875.635,37.256,26.622,.342,.22,5.9,9.29,14.0,8.00,1.16,6.13,f,Count Financial,,1.305,+11,1.30,1.325,1.325,1.205,+8.83,1.47,1.055,,
CTY,-,.004,.007,.249,1.06,3.4,17.86,20.2,8.81,2.03,2.45,f,Country Road,,3.60,-,3.65,4.55,3.60,3.60,-.37,4.00,3.24,,
CYG,22.902,5.555,7.446,.093,3.39,.7,16.30,14.2,14.00,1.16,6.03,f,Coventry Grp,,2.32,-8,2.31,2.35,2.44,2.32,-3.71,2.51,1.67,,
CPI,10.000,7.526,7.003,.014,.86,.3,2.20,10.9,-,-,-,,CPI Grp,,.24,+1.5,.21,.24,.24,.24,+6.29,.35,.15,,
CGO,56.131,2.817,6.577,.021,.16,3.6,-8.53,-,3.00,-,5.26,,CPT Global,,.57,-,.50,.59,.59,.50,-.37,1.02,.50,,
CRG,1328.88,54.316,60.678,.649,4.50,1.8,41.70,19.7,40.00,1.04,4.88,f,Crane Grp,,8.20,-,8.12,8.35,8.34,8.05,-.37,11.45,7.76,,
CCP,88.623,13.344,15.073,.131,1.97,1.5,30.50,9.7,8.00,3.81,2.71,f,Credit Corp Grp,,2.95,-12,2.95,2.96,3.07,2.91,-4.28,3.39,2.10,,
CSW,75.898,11.738,17.467,.031,.95,1.0,-7.68,-,1.42,-,1.51,,Credit Suisse PL100 unt,,.94,-,.94,.95,.94,.94,-.37,.96,.91,,
CMW,1006.67,108.754,105.611,.651,.71,1.0,2.50,28.8,7.75,.32,10.76,,Cromwell Grp stp,,.72,-.5,.705,.72,.73,.71,-1.06,.85,.65,,
CWN,37297.8,378.401,477.718,6.621,3.42,2.6,38.54,22.8,37.00,1.04,4.21,p,Crown,,8.78,+29,8.63,8.79,8.91,8.51,+3.04,8.91,7.41,,
CTE,-,.775,.606,.005,.09,1.1,.01,1000.0,-,-,-,,Cryosite,,.10,-,.105,.12,.10,.10,-.37,.15,.098,,
CSJ,-,5.019,20.178,.038,.98,1.0,7.02,13.7,2.37,2.96,2.47,p,CS GP100 Aust Tr unt,,.96,-,.96,.98,.96,.96,-.37,1.00,.95,,
CSU,45.000,6.820,10.053,.049,.92,1.0,2.43,37.2,1.32,1.84,1.46,,CS100 Emrg Mkt Infr unt,,.905,+.5,.90,.905,.905,.90,+.18,.92,.885,,
CSV,1471.38,94.783,33.688,.453,-,-,15.80,11.7,5.50,2.87,2.96,f,CSG,,1.855,+10.5,1.84,1.86,1.88,1.755,+5.63,2.30,1.345,,
CSL,13052.9,542.465,657.163,17.555,5.93,5.4,185.77,17.2,80.00,2.32,2.51,p,CSL,,31.92,-94,31.85,32.00,32.90,31.66,-3.24,37.56,30.03,,
CSR,29034.2,1836.13,1377.92,2.770,1.04,1.8,-8.20,-,8.50,-,4.66,f,CSR,,1.825,+1.5,1.82,1.835,1.87,1.79,+.45,2.13,1.585,,
CLX,84.511,.366,.336,.045,.69,1.6,11.54,9.5,6.00,1.92,5.45,f,CTI Logistics,,1.10,+3,1.115,1.25,1.10,1.065,+2.43,1.14,.77,,
CUS,1108.03,54.220,76.395,.235,.10,17.4,13.77,12.6,8.00,1.72,4.60,,Customers,,1.74,-8,1.74,1.75,1.85,1.70,-4.77,3.154,1.70,,
CVC,-,9.194,24.520,.125,1.24,.8,14.67,6.5,5.00,2.93,5.26,f,CVC,,.95,-,.91,.95,.95,.95,-.37,.95,.60,,
CJT,-,.796,1.956,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,.002,.015,.01,.01,-.37,.04,.004,,
CYC,105.646,11.920,5.869,.014,.06,1.3,.83,9.6,-,-,-,,Cyclopharm,,.08,+.4,.076,.085,.08,.075,+4.89,.135,.065,,
DTL,48.970,2.926,2.158,.149,1.36,7.1,70.88,13.7,56.00,1.27,5.77,f,Data#3,,9.70,-11,9.60,9.73,9.85,9.53,-1.50,10.10,7.45,,
DDT,18825.3,336.163,1061.31,.018,.01,5.1,.27,18.9,-,-,-,,Datadot Tech,,.051,+.7,.05,.052,.06,.045,+15.53,.082,.025,,
DMN,60128.0,1148.37,158.206,.007,-,-,-.10,-,-,-,-,,DataMotion Asia,,.002,-,.002,.003,.003,.002,-.37,.003,.001,,
DMNOA,-,-,82.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-.37,.001,.001,,
DSQ,-,.437,2.710,.003,.05,2.0,-3.41,-,-,-,-,,Datasquirt,,.10,-,.09,.16,.10,.10,-.37,.155,.042,,
DJS,8841.60,542.543,570.173,2.468,1.27,3.8,34.00,14.2,30.00,1.13,6.21,f,David Jones,,4.83,-10,4.81,4.85,4.97,4.79,-2.40,5.96,4.10,,
DCG,1407.08,55.379,67.667,.292,.33,7.2,6.43,36.7,-,-,-,,Decmil Grp,,2.36,+2,2.35,2.37,2.38,2.10,+.48,2.53,1.07,,
DGH,55.000,1.779,1.534,.016,.81,.7,6.29,8.7,2.00,3.15,3.64,,Desane Grp Hldgs,,.55,-1.5,.555,.56,.565,.55,-3.03,.575,.41,,
DVN,1547.51,151.706,21.928,.171,.53,.5,1.80,15.0,1.00,1.80,3.70,f,Devine,,.27,-1.5,.27,.275,.285,.27,-5.64,.414,.22,,
DXS,80260.2,5018.60,5268.90,4.041,.95,.9,.66,126.5,5.10,.13,6.11,,DEXUS Prop Grp stp,,.835,+1,.835,.84,.835,.825,+.84,.89,.715,,
DGI,65.566,3.667,3.545,.003,.02,4.0,-10.00,-,-,-,-,,Digislide Hldgs,,.081,-1.9,.075,.10,.081,.08,-19.37,.49,.08,,
DIG,463.747,18.097,25.550,.013,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.029,-.1,.028,.029,.03,.029,-3.71,.03,.015,,
DGX,3462.08,17.134,4.552,.051,.19,1.7,7.94,4.2,2.00,3.97,6.06,f,Diploma Grp,,.33,+3.5,.325,.33,.35,.28,+11.49,.55,.28,,
DVA,-,2.042,3.708,.005,.02,4.8,-2.60,-,-,-,-,,Diversa,,.095,-,.092,.095,.095,.095,-.37,.15,.08,,
DUI,175.479,4.576,9.840,.472,2.96,1.0,10.50,27.3,13.00,.81,4.53,f,Diversified United,,2.87,+6,2.87,2.90,2.89,2.80,+1.76,3.53,2.71,,
DJW,471.178,15.372,15.680,.859,3.41,1.2,11.86,33.9,26.00,.46,6.47,f,Djerriwarrh Invest,,4.02,+6,3.98,4.02,4.02,3.91,+1.14,4.85,3.75,,
DKN,4.320,14.745,25.922,.084,.08,7.3,5.10,11.5,4.50,1.13,7.69,,DKN Financial Grp,,.585,+5.5,.56,.64,.585,.53,+10.00,.85,.505,,
DMX,713.901,12.467,25.098,.028,.12,1.7,2.51,8.2,1.00,2.51,4.88,f,Dolomatrix Intl,,.205,-2.5,.205,.24,.245,.205,-11.24,.35,.205,,
DMP,143.521,12.876,10.229,.379,.70,7.9,26.20,21.1,14.40,1.82,2.60,f,Domino's Pizza,,5.54,-31,5.52,5.81,5.85,5.54,-5.67,6.14,4.273,,
DOW,8215.10,669.342,291.179,1.658,1.94,2.5,.90,536.7,29.10,.03,6.02,,Downer EDI,,4.83,-1,4.75,4.87,4.90,4.71,-.58,9.44,3.33,,
DLE,49.764,.136,.381,.010,-,-,-1.08,-,-,-,-,,Dragon Energy,,.21,-13.5,.21,.295,.31,.21,-39.50,.355,.15,,
DMY,-,2.174,1.226,.001,-,-,.12,11.7,-,-,-,,Dromana Estate,,.014,-,.012,.022,.014,.014,-.37,.055,.014,,
DUE,11284.8,488.597,612.279,1.491,1.74,1.0,16.25,10.3,20.00,.81,11.90,p,DUET Grp forus,,1.68,+.5,1.67,1.69,1.71,1.65,-.08,1.90,1.56,,
DUL,368.040,9.698,7.056,.007,.04,1.1,.01,440.0,-,-,-,,Dulhunty Power,,.044,+.4,.043,.044,.044,.044,+9.63,.044,.025,,
DLX,6205.05,279.964,-,.976,-,-,-,-,-,-,-,,Duluxgrp Ltd,,2.66,-10,2.64,2.68,2.80,2.61,-4.00,2.83,2.41,,
DWS,254.867,29.776,22.832,.212,.23,7.0,14.00,11.4,11.25,1.24,7.03,f,DWS Advanced,,1.60,+1,1.59,1.60,1.62,1.565,+.25,1.85,1.12,,
DYE,278.094,51.320,27.326,.128,.12,7.5,-11.03,-,-,-,-,,Dyesol,,.895,+1.5,.87,.90,.895,.85,+1.33,1.41,.735,,
EAL,215.647,7.184,2.986,.018,-.04,-,3.07,6.2,2.50,1.23,13.16,f,E & A,,.19,-.5,.19,.215,.215,.19,-2.94,.44,.17,,
EMS,33512.0,197.556,133.507,.025,-,-,-1.36,-,-,-,-,,Eastland Medical,,.057,+1.2,.056,.057,.061,.042,+26.29,.097,.032,,
EMSO,550.000,14.092,6.209,-,-,-,-,-,-,-,-,,  opt may11,,.005,-.1,.001,.005,.006,.004,-17.04,.021,.003,,
EMSOB,990.000,16.760,5.388,-,-,-,-,-,-,-,-,,  opt jun11,,.015,-,.013,.015,.017,.015,-.37,.04,.011,,
EBT,534.590,28.633,27.754,.017,-,-,.81,9.4,-,-,-,,eBet,,.076,-.4,.078,.08,.08,.074,-5.37,.096,.065,,
ECQ,455.167,15.135,8.917,.008,.01,8.5,-2.75,-,-,-,-,,ECO Quest,,.085,-.1,.081,.086,.089,.084,-1.54,.17,.07,,
ECQO,-,.428,1.702,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.005,.01,.005,.005,-.37,.06,.005,,
ECE,61027.4,1450.41,198.876,.021,-,-,-.06,-,-,-,-,,E-Com Multi,,.007,-,.007,.008,.008,.007,-.37,.012,.001,,
ECS,2872.34,31.652,-,.005,-,-,-.11,-,-,-,-,,ECSI,,.012,-.7,.01,.012,.016,.011,-37.22,.028,.011,,
EDT,16142.0,1052.36,2056.58,.329,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.07,+.1,.066,.071,.07,.066,+1.07,.13,.048,,
EFT,2.000,29.475,10.936,.003,-,-,-.65,-,.10,-,9.09,,EFTEL,,.011,-.2,.011,.013,.013,.011,-15.76,.055,.008,,
EIM,-,.025,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,-.37,.002,.001,,
ELD,14161.7,1643.96,1285.81,.271,1.63,.4,-51.11,-,-,-,-,,Elders,†,.605,+2.5,.59,.605,.615,.585,+3.94,2.10,.315,,
EOS,153.835,13.363,5.372,.067,.19,6.2,7.51,15.7,-,-,-,,Electro Optic Sys,,1.18,+2,1.17,1.20,1.21,1.16,+1.35,1.62,.865,,
EMM,600.000,4.570,8.034,.004,.01,2.0,-.60,-,-,-,-,,Electrometals Tech,,.02,+.5,.015,.02,.021,.015,+32.96,.032,.012,,
EMMO,-,-,.142,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.002,.001,.001,-.37,.002,.001,,
ELX,372.214,6.622,8.768,.024,.23,1.2,4.50,6.3,-,-,-,,Ellex Medical Lasers,,.285,-,.27,.285,.30,.265,-.37,.345,.11,,
EMB,1.105,.109,.027,.012,4.38,1.3,61.00,9.1,25.00,2.44,4.50,f,Embelton,,5.56,+96,4.64,5.00,5.56,4.90,+20.50,5.56,3.337,,
EHL,11982.1,576.863,706.425,.530,.70,1.2,-7.80,-,2.00,-,2.38,f,Emeco Hldgs,,.84,-6,.82,.84,.895,.795,-7.04,1.10,.45,,
ELI,93.035,9.941,3.981,.034,.92,.9,12.15,7.1,8.00,1.52,9.30,f,Emerging Leaders,,.86,+4.5,.86,.87,.86,.83,+5.15,.965,.70,,
ESW,20.000,7.463,6.828,.010,.06,1.1,-1.42,-,.40,-,5.97,f,Emerson Stewart Grp,,.067,-.5,.065,.067,.067,.067,-7.32,.14,.06,,
EEE,209.115,7.459,8.491,.008,.07,1.4,1.71,5.8,-,-,-,,Empire Beer Grp,,.10,-,.10,.105,.10,.10,-.37,.125,.05,,
EPD,150.000,5.462,1.879,.004,.04,2.4,.10,95.0,.25,.40,2.63,,Empired,,.095,+1.5,.09,.13,.095,.09,+18.38,.18,.075,,
ENB,72.794,6.629,12.184,.008,.05,1.8,-2.35,-,-,-,-,,Eneabba Gas,,.09,-,.085,.088,.09,.085,-.37,.377,.085,,
ENBOB,-,.426,.033,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.001,-,.04,.04,-.37,.08,.03,,
EIO,11412.0,161.962,1.078,.007,-,-,.02,55.0,-,-,-,,Energio Ltd,†,.011,+.1,.011,.012,.012,.01,+9.63,.013,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,-.37,.001,.001,,
ENE,149.857,7.258,26.884,.407,1.80,1.4,10.50,24.8,7.00,1.50,2.69,,Energy Developments,,2.60,-3,2.56,2.60,2.61,2.55,-1.52,3.41,2.22,,
EOL,-,.759,.901,.003,.21,.9,.88,20.5,-,-,-,,Energy One,,.18,-,.12,.165,.18,.18,-.37,.20,.09,,
EVE,13969.6,82.781,27.128,.038,.04,2.9,-1.50,-,-,-,-,,Energy Ventures,,.115,+.5,.11,.115,.125,.10,+4.17,.125,.029,,
ERJ,42001.9,266.613,239.908,.023,-,-,-1.27,-,-,-,-,,Enerji,,.04,+2,.039,.04,.042,.021,+99.63,.234,.013,,
ERJO,931.953,9.999,-,.001,-,-,-,-,-,-,-,,  opt dec16,,.016,+1,.016,.023,.016,.01,+166.3,.10,.004,,
ENG,6.892,.452,31.264,.005,.22,1.9,-19.00,-,-,-,-,,engin,†,.41,+2,.39,.41,.41,.39,+4.75,1.10,.30,,
ESI,26740.9,1726.16,1875.40,.019,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.024,-.1,.023,.024,.027,.022,-4.37,.07,.021,,
ESIO,3712.05,175.794,177.379,.006,-,-,-,-,-,-,-,,  opt jan14,,.013,+.1,.012,.014,.016,.012,+7.96,.046,.012,,
ENV,7479.07,354.340,345.192,.700,-.05,-,2.80,18.0,5.50,.51,10.89,,Envestra,,.505,-.5,.50,.51,.515,.495,-1.35,.555,.46,,
EVM,120.400,13.215,9.432,.012,-.01,-,-1.50,-,-,-,-,,Enviromission,,.036,+.5,.029,.036,.036,.029,+15.75,.125,.017,,
EGL,120.762,8.105,15.002,.009,.03,1.3,.24,16.7,.20,1.20,5.00,,Environment Grp,,.04,-,.04,.047,.041,.04,-.37,.073,.036,,
EPY,71.330,2.607,4.239,.005,.48,.2,4.81,1.9,-,-,-,,E-Pay Asia,,.09,-3,.091,.125,.125,.09,-25.37,.232,.09,,
EQF,-,2.028,.014,.007,.21,1.1,3.94,6.1,-,-,-,,Equities & Freeholds,,.24,-,.20,.23,.24,.24,-.37,.31,.024,,
EQT,3.900,.526,.497,.128,2.64,5.8,96.60,15.7,110.00,.88,7.25,f,Equity Tr,,15.18,+13,15.08,15.20,15.20,15.05,+.49,19.50,14.65,,
ESV,286.959,57.820,40.613,.125,.05,12.7,-16.50,-,-,-,-,,eServGlobal,,.635,+3,.635,.64,.64,.61,+4.58,.65,.42,,
ESS,1022.62,16.939,14.436,.030,.37,1.5,3.12,18.1,1.75,1.78,3.10,f,Essa Aust,,.565,+18,.535,.57,.565,.38,+46.38,.565,.16,,
ETPMAG,26.635,.622,.527,.014,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,24.80,+198,24.00,24.90,24.89,23.48,+8.30,25.47,17.30,,
ETPMPD,1.075,.016,.004,.002,-,-,-,-,-,-,-,,  etfs pd,,60.30,+27,59.80,65.33,61.00,60.03,+.08,61.00,33.01,,
ETPMPM,.784,.040,.026,.006,-,-,-,-,-,-,-,,  etfs pm,,112.56,+253,108.87,119.68,112.79,110.03,+1.92,116.51,74.51,,
ETPMPT,-,.025,.012,.005,-,-,-,-,-,-,-,,  etfs pt,,175.00,-,169.30,172.50,175.00,175.00,-.37,193.60,147.95,,
EPX,187.250,7.502,4.596,.094,.89,1.5,9.50,14.3,16.10,.59,11.88,,Ethane Pipeline stp,,1.355,-2.5,1.355,1.38,1.38,1.35,-2.19,1.47,1.25,,
EBG,-,3.847,3.324,.003,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.044,-,.031,.039,.039,.039,-.37,.072,.027,,
EGH,376.903,26.160,3.878,.005,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.135,-,.125,.15,.135,.125,-.37,.21,.06,,
EZL,208.153,9.772,12.603,.185,-,-,20.07,6.8,12.00,1.67,8.76,f,Euroz,,1.37,+1.5,1.375,1.39,1.40,1.365,+.73,1.69,1.06,,
EZLO,3.348,.376,.821,.005,-,-,-,-,-,-,-,,  opt mar14,,.585,+1.5,.585,.70,.63,.56,+2.26,.91,.31,,
EFG,243.036,115.264,64.776,.015,.09,.7,-.41,-,-,-,-,,Everest Financial,,.06,-,.06,.061,.06,.06,-.37,.075,.037,,
EVZ,347.949,12.319,41.179,.015,.04,1.8,.12,58.3,.25,.48,3.57,,EVZ,,.07,-,.065,.07,.073,.07,-.37,.18,.06,,
EXA,2.000,.429,1.750,.008,.30,1.0,-6.00,-,2.00,-,6.90,,Excela,,.29,-,.27,.34,.29,.29,-.37,.61,.15,,
EPL,-,1.659,1.947,.008,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.055,-,.045,.055,.055,.055,-.37,.105,.055,,
EZE,862.500,17.112,5.981,.003,.02,1.0,-.63,-,-,-,-,,Ezenet,,.02,-.1,.021,.026,.021,.018,-5.14,.052,.018,,
FAC,347.049,7.184,11.468,.011,1.14,.1,.01,850.0,-,-,-,,Facilitate Digital,,.085,+.5,.082,.105,.09,.08,+5.88,.100,.040,,
FXJ,53935.6,2717.49,2862.57,3.551,-.27,-,11.50,13.1,2.50,4.60,1.66,f,Fairfax Media,,1.51,-.5,1.50,1.515,1.55,1.48,-.70,1.885,1.26,,
FAN,30.403,21.072,11.416,.229,.80,2.8,18.08,12.3,10.25,1.76,4.60,f,Fantastic Hldgs,,2.23,+9,2.15,2.23,2.24,2.12,+3.83,4.29,1.90,,
FRM,-,.237,2.166,.010,.41,.5,-10.50,-,-,-,-,,Farm Pride Foods,,.19,-,.15,.19,.19,.19,-.37,.255,.15,,
FWA,39.162,165.884,210.663,.006,.09,1.4,-2.42,-,-,-,-,,Farmworks Aust,†,.125,-,.12,.125,.14,.125,-.37,.26,.003,,
FAT,60.256,9.881,4.304,.025,1.08,.8,-.49,-,3.00,-,3.49,,Fat Prophets,,.86,-1,.86,.875,.89,.85,-1.52,1.005,.80,,
FFI,28.820,.664,.171,.037,3.26,1.4,44.90,10.2,25.00,1.80,5.43,f,FFI Hldgs,,4.60,+33,4.65,4.70,4.60,4.28,+7.35,5.20,2.734,,
FPS,46.089,3.567,3.835,.045,.36,3.9,12.71,10.9,8.50,1.50,6.12,f,Fiducian Portfolio,,1.39,+4,1.36,1.40,1.39,1.36,+2.59,1.75,1.16,,
FRI,478.576,11.745,3.947,.219,.69,1.9,16.07,8.2,7.50,2.14,5.68,f,Finbar Grp,,1.32,+4,1.29,1.32,1.32,1.25,+2.75,1.32,.865,,
FFF,2324.89,154.668,46.198,.042,-.05,-,.80,6.9,-,-,-,,Firstfolio,,.055,-.1,.054,.055,.058,.053,-2.16,.089,.039,,
FPA,1250.94,90.864,82.020,.333,-,-,-10.54,-,-,-,-,,Fisher & Paykel App,,.46,+2,.46,.47,.465,.435,+4.17,.55,.395,,
FPH,102.330,20.157,41.593,1.232,.34,7.0,10.85,21.9,10.07,1.08,4.23,,Fisher & Paykel H,,2.38,-,2.35,2.40,2.45,2.38,-.37,2.83,2.18,,
FKP,19407.1,635.083,593.781,1.074,1.26,.7,4.53,20.2,1.50,3.02,1.64,,FKP Prop Grp stp,,.915,+5,.905,.915,.94,.85,+5.41,.94,.63,,
FGI,30.000,.823,1.257,.007,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.20,-,.20,.265,.20,.20,-.37,.425,.16,,
FWD,507.117,32.212,32.268,.668,2.86,4.1,72.60,16.1,68.00,1.07,5.83,f,Fleetwood Corp,,11.67,-1,11.60,11.80,11.97,11.49,-.46,11.97,7.20,,
FBU,2379.06,138.313,152.845,3.888,2.36,2.7,36.48,17.4,20.51,1.78,3.22,,Fletcher Bld,,6.36,+19,6.35,6.41,6.49,6.15,+2.70,6.99,5.61,,
FXL,1322.86,66.598,78.727,.408,.43,3.4,24.80,6.0,7.50,3.31,5.07,f,Flexigroup,,1.48,+3,1.48,1.49,1.495,1.405,+1.69,1.734,1.11,,
FLT,932.307,66.897,78.421,2.286,3.07,7.5,140.30,16.3,70.00,2.00,3.06,f,Flight Centre,,22.91,-55,22.80,23.33,23.73,22.75,-2.72,23.73,14.76,,
FLS,-,.573,.540,.002,.03,1.3,-13.60,-,-,-,-,,Fluorotechnics,,.038,-,-,-,.038,.038,-.37,.381,.037,,
FLK,121.252,13.530,3.502,.010,.27,.4,-4.80,-,-,-,-,,Folkestone,,.096,+.1,.095,.10,.096,.095,+.68,.17,.095,,
FPG,45.500,.093,.076,.066,2.66,.3,21.80,3.7,-,-,-,,Forest Place Grp,,.80,-,.78,.80,.82,.80,-.37,1.00,.76,,
FGE,722.232,27.705,17.466,.349,.96,4.6,41.66,10.6,7.00,5.95,1.58,f,Forge Grp,,4.43,+29,4.38,4.44,4.55,4.15,+6.63,4.55,1.40,,
FGL,39201.6,2186.03,1758.00,11.662,.49,12.3,-24.10,-,12.00,-,1.99,,Foster's Grp,,6.04,-10,6.02,6.05,6.19,6.01,-2.00,6.44,5.11,,
FLR,-,2.444,7.203,-,.11,.0,-.60,-,-,-,-,,Frankland River,,.005,-,.007,.01,.005,.005,-.37,.027,.005,,
FNP,.817,.822,.688,.023,.22,1.4,5.00,6.0,-,-,-,,Freedom Nutritional,,.30,+4,.30,.34,.30,.26,+15.01,.36,.26,,
FRE,4043.00,231.897,182.972,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,-.1,.004,.005,.005,.004,-20.37,.009,.003,,
FRR,169.500,6.267,9.093,.008,.08,1.2,-1.40,-,.50,-,5.10,,Frigrite,,.098,-.2,.097,.098,.11,.096,-2.37,.19,.095,,
FSA,279.406,13.098,14.291,.047,.30,1.1,5.82,5.8,-,-,-,,FSA Grp,,.34,+.5,.34,.35,.34,.325,+1.12,.44,.28,,
FUN,299.115,30.629,38.651,.063,.01,18.5,-25.00,-,-,-,-,,Funtastic,,.185,-1,.185,.195,.195,.18,-5.50,.30,.16,,
FUT,98894.8,1447.30,1335.75,.009,-,-,-.10,-,-,-,-,,Future Corp,,.003,+.1,.002,.003,.003,.002,+49.63,.009,.001,,
GEM,474.110,21.641,6.966,.112,-.13,-,2.12,35.8,1.00,2.12,1.32,,Gemstar Diamonds,,.76,-,.76,.765,.78,.73,-.37,.80,.092,,
GRB,401.500,26.801,72.791,.022,.02,3.6,.22,32.7,-,-,-,,Gage Roads Brewing,,.072,-.2,.071,.074,.075,.072,-3.08,.185,.059,,
GAP,66.204,15.559,28.500,.060,.26,.8,2.15,10.0,2.00,1.08,9.30,f,Gale Pacific,,.215,+.5,.21,.23,.225,.215,+2.01,.26,.12,,
GJT,2225.68,87.516,303.533,.011,.40,.1,-15.35,-,.02,-,.71,,Galileo Japan Tr unt,,.028,-,.027,.028,.029,.027,-.37,.066,.027,,
GRT,6.000,.188,.467,.019,.15,3.1,4.28,10.7,3.00,1.43,6.52,,Garratt's,,.46,-4,.46,.50,.50,.46,-8.37,.56,.365,,
GZL,6.401,.678,1.140,.115,.79,2.4,16.10,11.8,11.00,1.46,5.79,f,Gazal Corp,,1.90,-5,1.75,2.00,1.90,1.90,-2.94,1.95,1.20,,
GBT,1698.82,7.631,5.291,.063,-.50,-,-3.68,-,2.00,-,2.11,f,GBST Hldgs,,.95,-5,.905,.95,1.00,.85,-5.37,1.22,.80,,
GBI,114.569,8.358,10.369,.030,.05,9.6,-4.12,-,-,-,-,,Genera Biosystems,,.48,-1,.45,.48,.49,.47,-2.42,.91,.40,,
GEN,-,.947,.465,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.013,.045,.023,.023,-.37,.06,.02,,
GTG,646.923,23.533,17.979,.012,.01,3.0,-2.50,-,-,-,-,,Genetic Tech,,.03,+.3,.027,.03,.03,.02,+10.74,.057,.02,,
GPM,2033.07,155.637,137.229,.088,.35,.6,4.27,4.8,1.00,4.27,4.88,,GEO Prop Grp stp,,.205,+.5,.20,.205,.21,.20,+2.13,.25,.16,,
GDY,1789.71,81.198,55.376,.168,.92,.6,-5.08,-,-,-,-,,Geodynamics,,.575,+5.5,.575,.58,.59,.515,+10.20,.98,.305,,
GLG,3837.72,21.029,-,.159,-,-,-,-,-,-,-,f,Gerard Lighting,,.90,+6,.90,.91,.92,.84,+6.77,1.00,.80,,
GIA,24.000,2.658,1.034,.002,-.01,-,-1.65,-,-,-,-,,Giaconda,,.028,-,.029,.032,.028,.028,-.37,.125,.027,,
GLE,26.300,.412,4.450,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,+2,.32,.355,.32,.32,+6.29,.40,.24,,
GCS,67.732,16.273,9.304,.095,.59,1.8,13.10,8.0,5.50,2.38,5.24,f,Global Construct,,1.05,-2,1.05,1.11,1.12,1.05,-2.24,1.12,.80,,
GLH,43.500,4.789,6.134,.003,-.24,-,-.35,-,-,-,-,,Global Health,,.011,-,.011,.017,.011,.011,-.37,.03,.003,,
GLHO,-,1.700,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,-,.01,.002,.002,-.37,.01,.001,,
GFL,-,.682,5.278,.007,1.05,.8,-2.22,-,-,-,-,,Global Masters Fund,,.85,-,.78,.85,.85,.85,-.37,.905,.685,,
GMI,1193.56,43.026,42.274,.230,1.36,.9,1.27,94.5,5.00,.25,4.17,f,Global Min,,1.20,+4.5,1.175,1.20,1.20,1.145,+3.52,1.32,1.01,,
GPB,95.991,2.074,.539,.042,.22,11.8,1.23,211.4,-,-,-,,Global Prop,,2.60,+39,2.43,2.72,2.72,2.05,+17.27,2.72,.16,,
GRF,208.492,3.289,.433,.094,1.53,1.1,-1.10,-,.50,-,.30,,Global Resource,,1.67,+6,1.67,1.70,1.67,1.61,+3.35,1.73,1.55,,
GLB,2.500,1.205,3.766,.027,.74,.9,3.17,20.5,5.00,.63,7.69,f,Globe Intl,,.65,-5,.65,.70,.70,.65,-7.52,.76,.385,,
GCN,2389.47,106.938,16.040,.023,-,-,-.30,-,-,-,-,,GoConnect,,.041,-.1,.041,.044,.046,.04,-2.76,.073,.009,,
GFF,28531.5,1131.70,1390.25,1.939,-.17,-,11.70,12.0,10.75,1.09,7.65,p,Goodman Fielder,,1.405,+4,1.40,1.405,1.41,1.335,+2.56,1.675,1.235,,
