ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4482.5 at 2012-11-09T16:45:06. Report at Friday, November 9, 2012. Processed Saturday at 2012-11-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DLC,1121.94,32.475,64.242,.003,.02,.25,.11,4.5,-,-,-,,Delecta,,.005,-,.005,.006,.005,.005,+.02,.011,.005,,
DGH,-,1.050,1.203,.012,.81,.49,3.10,12.7,1.00,3.10,2.53,,Desane Grp Hldgs,,.395,-1,-,-,.395,.385,-2.51,.47,.33,,
DVN,987.779,13.451,84.269,.096,2.00,.30,-8.10,-,4.00,-,6.61,f,Devine,,.605,-12,.60,.67,.69,.605,-16.53,.87,.51,,
DXS,63342.8,4336.38,5009.47,4.791,1.00,.99,3.75,26.4,5.35,.70,5.40,,DEXUS Prop Grp,,.99,+2.5,.985,.995,1.01,.967,+2.61,1.015,.78,,
DDR,185.000,2.851,1.947,.063,.01,50.50,6.55,7.7,5.36,1.22,10.61,f,Dicker Data,,.505,-1,.505,.515,.515,.505,-1.92,.515,.31,,
DGA,1.250,.258,-,-,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.26,-5,2.22,2.27,2.31,2.25,-2.15,3.52,2.19,,
DIG,1000.00,15.362,39.238,.005,-,-,-1.90,-,-,-,-,,Digital Perf Grp,,.006,+.1,.006,.023,.007,.005,+20.02,.026,.005,,
DGX,86.552,9.786,25.430,.009,.02,2.90,-16.71,-,-,-,-,,Diploma Grp,,.058,+.8,.049,.055,.058,.058,+16.02,.12,.041,,
DVA,-,3.596,3.222,.002,-.06,-,-11.40,-,-,-,-,,Diversa,,.02,-,.02,.038,.02,.02,+.02,.08,.02,,
DUI,36.996,7.328,6.733,.455,2.89,.93,13.10,20.6,13.00,1.01,4.81,f,Diversified United Inv,,2.70,-,2.70,2.72,2.73,2.68,+.02,2.77,2.20,,
DJW,322.477,19.271,16.582,.857,3.29,1.19,20.41,19.2,26.00,.79,6.63,f,Djerriwarrh Invest,,3.92,-8,3.93,4.00,4.01,3.91,-1.98,4.03,3.42,,
DMP,1792.07,18.398,12.781,.630,.82,10.96,38.90,23.1,27.10,1.44,3.01,f,Domino's Pizza,,8.99,-51,8.97,8.99,9.50,8.89,-5.35,10.98,7.21,,
DOW,9747.90,455.126,492.769,1.545,2.42,1.49,23.72,15.2,-,-,-,,Downer EDI,,3.60,+11,3.50,3.61,3.68,3.33,+3.17,4.11,2.89,,
DRG,1617.88,46.746,2275.03,.009,-,-,-9.05,-,-,-,-,,Draig Res,†,.13,+1.5,.12,.14,.13,.12,+13.06,.575,.04,,
DMY,.500,6.665,1.796,.002,-,-,-.27,-,-,-,-,,Dromana Estate,†,.011,-,.011,.015,.011,.011,+.02,.027,.001,,
DUE,17862.0,821.048,751.349,2.323,1.41,1.48,4.44,46.8,16.00,.28,7.69,,DUET Grp,,2.08,+3,2.06,2.10,2.09,2.04,+1.48,2.20,1.69,,
DLX,3829.74,223.171,275.607,1.262,.19,18.00,25.50,13.4,15.00,1.70,4.39,f,DuluxGroup,,3.42,-4,3.40,3.50,3.49,3.36,-1.14,3.55,2.60,,
DWS,640.100,23.996,24.671,.199,.24,6.27,14.00,10.7,12.50,1.12,8.31,f,DWS,,1.505,-7,1.50,1.505,1.59,1.505,-4.43,1.75,1.20,,
DYE,615.282,45.612,46.160,.028,.03,4.67,-4.83,-,-,-,-,,Dyesol,,.14,-,.14,.145,.15,.13,+.02,.38,.089,,
EAL,132.598,8.489,6.077,.029,.01,28.00,2.98,9.4,4.00,.75,14.29,f,E & A,,.28,+3,.28,.315,.28,.26,+12.02,.34,.16,,
EMS,1795.01,174.333,369.233,.020,-,-,-.80,-,-,-,-,,Eastland Medical,,.033,-.4,.031,.033,.036,.03,-10.79,.042,.011,,
EMSOA,120.000,19.566,-,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-.3,.003,.005,.006,.003,-49.98,.008,.001,,
EAS,-,3.313,5.927,.011,.01,18.00,-4.54,-,-,-,-,,Easton Invest,,.18,-,.18,.20,.18,.18,+.02,.25,.16,,
EBT,48.000,34.181,15.572,.016,.01,7.00,.57,12.3,-,-,-,,eBet,,.07,-.1,.066,.07,.07,.07,-1.39,.082,.034,,
EGP,16073.7,949.310,353.905,2.931,1.15,3.09,5.90,60.2,4.00,1.47,1.13,,Echo Entertainment,,3.55,+1,3.53,3.56,3.58,3.50,+.30,4.416,3.269,,
ECQ,4130.69,129.445,23.818,.008,-,-,-.81,-,-,-,-,,ECO Quest,,.016,-.2,.016,.018,.018,.016,-11.09,.029,.004,,
ECQO,-,15.552,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.013,-,.008,.014,.013,.013,+.02,.017,.001,,
EFT,48.560,1.039,33.249,.028,-.04,-,-3.60,-,-,-,-,,EFTEL,†,.26,+1,.255,.26,.275,.25,+4.02,.398,.015,,
ELD,14223.9,574.843,582.165,.072,.64,.25,-75.00,-,-,-,-,,Elders,,.16,+1.5,.155,.165,.165,.135,+10.36,.295,.135,,
EOS,86.608,5.202,5.654,.019,.13,2.62,-10.08,-,-,-,-,,Electro Optic Sys,,.34,+1,.34,.355,.35,.33,+3.05,.855,.32,,
EMM,250.000,3.931,10.337,.004,.01,.80,-.47,-,-,-,-,,Electrometals Tech,,.008,-,.008,.015,.008,.008,+.02,.018,.006,,
ELX,121.017,4.817,5.007,.018,.20,1.05,1.10,19.1,-,-,-,,Ellex Medical Lasers,,.21,+.5,.20,.21,.21,.195,+2.46,.22,.11,,
EMB,.280,.080,.035,.015,5.08,1.35,64.00,10.7,29.00,2.21,4.22,f,Embelton,,6.87,+17,6.65,6.87,6.87,6.70,+2.56,8.60,6.40,,
EHL,21529.6,503.763,548.362,.322,.74,.70,11.45,4.5,6.00,1.91,11.65,f,Emeco Hldgs,,.515,-14.5,.51,.515,.665,.505,-21.95,1.197,.505,,
ELI,121.030,3.259,7.225,.030,.92,.82,-11.81,-,2.00,-,2.65,,Emerging Leaders,,.755,-1.5,.745,.77,.76,.755,-1.93,.84,.64,,
EMF,15.000,.102,-,.068,-,-,-,-,-,-,-,,Emerging Markets MF,,1.60,-,1.60,1.60,1.60,1.60,+.02,1.60,1.60,,
EPD,229.522,7.875,9.778,.022,.12,2.92,2.59,13.5,-,-,-,,Empired,,.35,+2,.335,.35,.40,.345,+6.08,.40,.22,,
ENB,-,11.567,5.013,.006,.03,1.17,-.53,-,-,-,-,,Eneabba Gas,,.035,-,.02,.04,.035,.035,+.02,.046,.028,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.025,.003,.003,+.02,.003,.002,,
EIO,4137.52,56.827,1986.59,.045,-,-,6.48,5.1,-,-,-,,Energio,†,.33,+1,.33,.34,.385,.325,+3.14,.385,.015,,
EIOO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-,-,.01,.001,.001,+.02,.01,.001,,
EAX,943.863,7.675,.198,.066,.35,7.43,15.13,17.2,7.20,2.10,2.77,f,Energy Action,,2.60,+25,2.55,2.60,2.66,2.35,+10.66,2.66,1.13,,
ENE,58.493,3.415,2.782,.507,1.27,2.39,5.60,54.1,-,-,-,,Energy Developments,,3.03,+8,2.94,3.06,3.03,2.93,+2.73,3.03,2.22,,
EOL,-,.270,.304,.002,.18,.56,-4.01,-,-,-,-,,Energy One,,.10,-,-,.10,.10,.10,+.02,.11,.10,,
EGY,-,6.266,9.542,.004,.03,.83,2.27,1.1,-,-,-,,Energy Tech,,.025,-,.014,.032,.025,.025,+.02,.025,.009,,
EVE,650.000,37.165,140.442,.003,.02,.40,-1.50,-,-,-,-,,Energy Ventures,,.008,-,.009,.011,.008,.008,+.02,.059,.008,,
ERJ,35240.2,1013.95,354.529,.008,.01,.60,-.48,-,-,-,-,,Enerji,,.006,-,.006,.007,.007,.005,+.02,.019,.005,,
ERJO,105.150,1.358,9.192,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-.1,.001,.002,.002,.001,-49.98,.004,.001,,
ERJOA,13045.0,274.971,23.296,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.002,.001,+.02,.006,.001,,
EGG,1738.01,220.437,405.734,.033,-,-,-180.66,-,-,-,-,,Enero Grp,†,.385,-2.5,.385,.42,.41,.38,-6.08,.665,.034,,
EGN,38.696,19.125,364.781,.050,.08,5.00,-28.66,-,-,-,-,,Engenco,†,.40,+1,.34,.39,.40,.385,+2.58,1.07,.23,,
ESN,5600.77,275.917,91.578,.003,-,-,-.17,-,-,-,-,,Entellect,,.003,-.1,.002,.004,.004,.003,-24.98,.005,.001,,
ESI,17792.1,2361.94,1258.24,.021,-,-,-.43,-,-,-,-,,ENV Clean Tech,,.013,-.2,.012,.013,.016,.013,-13.31,.039,.004,,
ESIO,6374.73,581.437,238.822,.006,-,-,-,-,-,-,-,,  opt jan14,,.007,-.1,.007,.008,.007,.006,-12.48,.026,.001,,
ENV,7028.09,416.205,321.927,1.387,-.01,-,4.90,17.7,5.80,.84,6.71,,Envestra,,.865,-3.5,.86,.87,.90,.86,-3.87,.95,.635,,
EVM,320.000,25.403,34.068,.010,-.01,-,-.42,-,-,-,-,,EnviroMission,,.024,+.2,.024,.025,.026,.024,+9.11,.05,.022,,
EGL,183.795,31.252,8.444,.003,.02,1.75,-11.63,-,-,-,-,,Environment Grp,,.035,-.2,.037,.055,.036,.035,-5.39,.07,.023,,
EPY,-,10.062,9.815,.007,.28,.43,1.78,6.7,-,-,-,,E-Pay Asia,,.12,-,.12,.14,.12,.12,+.02,.195,.097,,
EQT,5.292,.346,.520,.128,1.72,8.31,96.74,14.8,85.00,1.14,5.94,f,Equity Trustees,,14.30,+25,14.30,14.45,14.30,14.12,+1.80,14.50,11.00,,
ERI,194.572,27.256,9.025,.005,-,-,-.15,-,-,-,-,,Erin Res,†,.14,+1.5,.125,.14,.14,.125,+12.02,.14,.01,,
EPW,232.358,17.389,11.163,.342,1.07,1.85,20.74,9.5,8.50,2.44,4.29,f,ERM Power,,1.98,-2,1.92,1.98,2.02,1.92,-.98,2.24,1.37,,
ESV,1430.20,52.567,17.825,.076,.04,9.63,-12.80,-,-,-,-,,eServGlobal,,.385,+13,.36,.40,.425,.305,+51.00,.48,.17,,
ETPAGR,.600,.005,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.43,-,8.26,8.32,8.43,8.43,+.02,9.40,8.43,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.00,-,14.16,14.27,15.00,15.00,+.02,15.00,14.35,,
ETPCOP,.028,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.14,-294,35.49,35.67,38.08,35.14,-7.70,38.57,34.44,,
ETPCRN,5.000,.048,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.37,-5,2.35,2.38,2.42,2.37,-2.05,2.65,2.37,,
ETPGAS,-,1.639,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.12,.13,.13,.13,+.02,.135,.105,,
ETPGRN,2.788,.051,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.10,-5,7.03,7.11,7.10,7.10,-.68,7.84,6.99,,
ETPIND,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.13,14.31,14.93,14.93,+.02,15.85,13.76,,
ETPMAG,48.193,1.880,5.090,.068,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.65,+23,30.60,30.75,30.89,29.35,+.77,34.03,25.42,,
ETPMPD,-,.006,.064,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,57.04,-,57.39,57.92,57.04,57.04,+.02,66.02,54.00,,
ETPMPM,.858,.015,.018,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,130.60,+160,128.00,130.85,130.60,127.00,+1.26,140.85,113.00,,
ETPMPT,-,.017,.017,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.93,-,144.89,146.03,145.93,145.93,+.02,171.37,130.97,,
ETPNRG,.550,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.17,-21,8.91,8.98,9.38,9.17,-2.22,9.46,8.76,,
ETPOIL,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,64.90,-,60.75,61.60,64.90,64.90,+.02,65.81,53.99,,
ETPWHT,-,.060,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,2.02,-,2.09,2.11,2.02,2.02,+.02,2.14,1.585,,
EPX,364.528,22.579,13.335,.119,.57,3.00,8.50,20.1,16.78,.51,9.81,,Ethane Pipeline,,1.71,-2.5,1.71,1.73,1.75,1.70,-1.42,2.35,1.515,,
ESK,.645,.011,-,.050,-,-,-,-,-,-,-,,Etherstack,,1.55,+5,1.42,1.64,1.55,1.55,+3.35,1.70,1.40,,
EBG,50.000,3.091,8.354,.007,.12,.42,.12,41.7,-,-,-,,Eumundi Grp,,.05,-,.051,.055,.05,.05,+.02,.06,.046,,
EGH,13.584,3.520,.916,.004,-.04,-,1.37,3.9,-,-,-,,Eureka Gold Hldgs,,.053,-.7,.04,.053,.06,.053,-11.65,.13,.04,,
EZL,241.619,11.760,16.747,.145,-,-,8.20,12.3,8.00,1.02,7.92,f,Euroz,,1.01,-1.5,1.005,1.01,1.03,1.01,-1.44,1.45,.89,,
EZLO,4.300,.377,.437,-,-,-,-,-,-,-,-,,  opt mar14,,.25,-,.25,-,.25,.25,+.02,.65,.20,,
EVZ,899.226,18.148,31.711,.012,.02,3.00,-6.80,-,-,-,-,,EVZ,,.06,+.5,.057,.066,.06,.051,+9.11,.071,.021,,
EXA,-,.533,.797,.003,.03,3.33,-26.00,-,-,-,-,,Excela,,.10,-,.01,.09,.10,.10,+.02,.18,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.07,-,15.269,15.269,+.02,15.318,15.269,,
ETSAPL,.056,.012,.006,.513,-,-,-,-,-,-,-,,ETS Apple,,513.00,-11900,513.10,545.00,630.00,513.00,-18.81,669.47,373.32,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,31.93,-,26.764,26.764,+.02,27.48,26.764,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,53.47,-,55.352,55.352,+.02,55.60,44.455,,
ETSBAC,-,.085,.062,.009,-,-,-,-,-,-,-,,ETS Bank of America,,8.88,-,9.04,-,8.88,8.88,+.02,9.15,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-17.8,68.29,-,61.688,61.510,-.27,62.217,61.510,,
ETSBRK,-,.002,.008,.086,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,86.32,-,81.40,-,86.32,86.32,+.02,86.32,72.53,,
ETSCAT,-,.003,.004,.082,-,-,-,-,-,-,-,,ETS Caterpillar,,82.20,-,80.48,-,81.985,81.985,+.02,105.90,81.985,,
ETSCIT,-,.003,.015,.036,-,-,-,-,-,-,-,,ETS Citigroup,,36.00,-,34.64,-,35.996,35.996,+.02,36.91,27.582,,
ETSCOC,-,-,.001,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,36.48,-,34.98,-,36.48,36.48,+.02,68.50,36.48,,
ETSCSC,-,-,.006,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.21,-,18.877,18.877,+.02,19.00,17.33,,
ETSCVX,-,-,.002,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,101.88,-,108.65,108.65,+.02,108.65,95.751,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,48.14,-,34.609,34.609,+.02,35.65,33.37,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,41.61,-,51.208,51.208,+.02,51.39,41.601,,
ETSGEL,-,.003,.004,.021,-,-,-,-,-,-,-,,ETS General Electric,,20.50,-,20.10,-,20.50,20.50,+.02,22.00,15.83,,
ETSGOO,-,-,.001,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,626.96,-,560.61,560.61,+.02,637.53,560.61,,
ETSHDP,-,.001,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,58.55,-,58.05,58.05,+.02,58.05,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,13.30,-,23.569,23.569,+.02,32.371,23.569,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-34.7,182.91,-,193.018,192.671,-.16,199.30,162.74,,
ETSINT,-,-,.004,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-9.2,20.03,-,25.858,25.767,-.34,27.34,23.58,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,67.02,-,63.42,63.42,+.02,63.70,62.911,,
ETSJPM,-,.012,.005,.040,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,40.30,-,38.88,-,40.30,40.30,+.02,44.20,30.255,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,81.89,-,91.889,91.889,+.02,95.91,89.695,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,85.20,-,86.00,86.00,+.02,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,42.19,-,36.012,36.012,+.02,36.53,34.694,,
ETSMSF,-,.002,.007,.029,-,-,-,-,-,-,-,,ETS Microsoft,,28.50,-,27.72,-,28.50,28.50,+.02,30.25,25.09,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,29.30,-,28.335,28.335,+.02,28.41,26.42,,
ETSPFE,-,.002,.006,.024,-,-,-,-,-,-,-,,ETS Pfizer,,24.44,-9,23.24,-,24.44,24.35,-.35,24.87,18.668,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,64.36,-,58.306,58.306,+.02,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,66.39,-,48.796,48.796,+.02,49.346,48.796,,
ETSUTX,-,-,-,.076,-,-,-,-,-,-,-,,ETS United Technologies,,75.76,-,73.27,-,75.76,75.76,+.02,78.08,75.37,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,40.99,-,34.883,34.883,+.02,35.30,34.105,,
ETSWMT,-,-,.002,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,-,69.73,-,73.17,73.17,+.02,73.17,54.591,,
ETSXOM,-,-,.002,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-23.3,83.73,-,82.431,82.198,-.26,84.00,76.12,,
EZA,152.000,1.612,.927,.019,.23,1.91,3.84,11.5,-,-,-,,Ezeatm,,.44,+6,.41,.445,.45,.39,+15.81,.57,.27,,
FAC,130.000,4.237,6.013,.007,.01,4.80,.29,16.6,-,-,-,,Facilitate Digital,,.048,-1.4,.036,.048,.062,.048,-22.56,.16,.048,,
FXJ,58607.9,2735.56,3063.87,.894,-.20,-,-116.20,-,3.00,-,7.89,f,Fairfax Media,,.38,-2,.375,.385,.405,.375,-4.98,.875,.35,,
FAN,95.610,8.816,10.259,.294,.97,2.95,20.43,14.0,13.00,1.57,4.55,f,Fantastic Hldgs,,2.86,-4,2.86,2.99,3.00,2.86,-1.36,3.00,2.00,,
FRM,26.600,7.558,.879,.008,.39,.36,-.72,-,-,-,-,,Farm Pride Foods,,.14,+1,.14,.16,.15,.13,+7.71,.18,.08,,
FFI,21.238,.174,.255,.028,2.91,1.20,25.60,13.7,22.00,1.16,6.29,f,FFI Hldgs,,3.50,+12,3.40,3.50,3.50,3.38,+3.57,3.60,3.20,,
FPS,9.500,3.585,3.087,.025,.32,2.50,6.91,11.6,5.00,1.38,6.25,f,Fiducian Portfolio,,.80,-1,.80,.805,.81,.80,-1.22,1.21,.78,,
FRI,144.078,16.423,16.842,.253,.87,1.36,12.61,9.4,9.00,1.40,7.63,f,Finbar Grp,,1.18,-,1.17,1.18,1.18,1.15,+.02,1.20,.83,,
FFF,1437.30,105.433,66.402,.012,-.07,-,.42,3.6,-,-,-,,Firstfolio,,.015,+.1,.015,.016,.015,.014,+7.16,.042,.011,,
FPA,819.348,20.187,26.352,.728,-,-,1.97,51.0,-,-,-,,Fisher & Paykel App,,1.005,+.5,.995,1.00,1.01,.98,+.52,1.03,.25,,
FPH,58.017,20.740,13.190,1.022,.53,3.58,9.61,19.8,9.62,1.00,5.06,,Fisher & Paykel Health,,1.90,+3,1.90,1.94,1.91,1.85,+1.62,1.94,1.445,,
FKP,18955.4,877.124,737.682,.473,.90,.23,-29.20,-,2.80,-,13.33,p,FKP Prop Grp,,.21,-1.5,.21,.215,.225,.205,-6.65,.520,.205,,
FSI,2.000,3.669,1.962,.029,1.36,.87,4.22,28.0,6.00,.70,5.08,f,Flagship Invest,,1.18,+1,1.11,1.20,1.18,1.17,+.87,1.35,1.02,,
FGI,15.000,1.230,3.180,.003,.25,.20,-24.81,-,-,-,-,,Flat Glass Ind,,.051,+.1,.047,.052,.051,.051,+2.02,.092,.045,,
FWD,1146.92,43.513,41.129,.604,2.77,3.64,90.40,11.1,76.00,1.19,7.55,f,Fleetwood Corp,,10.07,+4,10.05,10.08,10.21,9.91,+.42,13.46,9.31,,
FBU,4936.32,272.576,294.269,3.883,2.08,2.73,21.30,26.6,24.97,.85,4.40,,Fletcher Bldg,,5.67,+13,5.64,5.69,5.81,5.53,+2.37,6.06,4.34,,
FXL,2661.59,139.265,90.085,1.151,.58,6.91,21.50,18.7,12.50,1.72,3.12,f,FlexiGroup,,4.01,+22,3.83,4.10,4.01,3.74,+5.82,4.01,1.80,,
FLT,2491.66,77.121,74.340,2.714,5.04,5.38,200.10,13.5,112.00,1.79,4.13,f,Flight Centre,,27.10,+22,26.80,27.18,27.94,26.49,+.84,27.955,16.12,,
FLK,435.680,79.017,51.615,.037,.12,.83,-.03,-,-,-,-,,Folkestone,,.10,+.3,.10,.11,.10,.097,+3.11,.105,.07,,
FPG,-,.101,.121,.190,2.43,.95,-52.20,-,6.00,-,2.61,,Forest Place Grp,,2.30,-,-,-,2.30,2.30,+.02,2.40,1.76,,
FGE,306.068,39.761,45.594,.353,1.32,3.11,58.92,7.0,14.00,4.21,3.41,f,Forge Grp,,4.10,-3,4.06,4.20,4.21,4.07,-.71,6.86,3.75,,
FLR,-,1.321,5.684,.001,.10,.06,-1.40,-,-,-,-,,Frankland River,*,.006,-,.002,.02,.006,.006,+.02,.012,.006,,
FNP,23.360,2.991,2.106,.068,.26,2.77,3.19,22.6,1.00,3.19,1.39,f,Freedom Foods Grp,,.72,-4,.72,.74,.76,.72,-5.24,.77,.42,,
FRE,7300.00,101.203,341.263,.002,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,+.02,.003,.001,,
FRR,629.016,27.331,-,.002,-,-,40.15,.0,-,-,-,,Frigrite,†,.006,-,.004,.006,.006,.006,+.02,.33,.005,,
FSA,418.847,20.830,17.425,.057,.38,1.20,6.27,7.3,2.20,2.85,4.84,f,FSA Grp,,.455,+2,.455,.46,.455,.425,+4.62,.455,.27,,
FUN,872.999,54.061,17.508,.116,-.03,-,2.77,7.8,-,-,-,,Funtastic,,.215,+1,.215,.22,.22,.205,+4.90,.235,.041,,
GEM,925.409,71.701,53.088,.339,-.08,-,10.61,13.5,6.00,1.77,4.18,f,G8 Education,,1.435,+3,1.43,1.435,1.44,1.385,+2.15,1.44,.55,,
GRB,1950.21,37.881,34.904,.030,.02,4.40,.15,58.7,-,-,-,,Gage Roads Brewing,,.088,+1.2,.088,.089,.09,.078,+15.81,.09,.051,,
GAP,20.500,14.833,8.685,.081,.19,1.45,2.95,9.3,2.45,1.20,8.91,f,Gale Pacific,,.275,+.5,.285,.30,.285,.27,+1.87,.30,.205,,
GJT,1.000,1.058,6.066,.006,10.67,.07,-281.00,-,-,-,-,,Galileo Japan Tr,,.745,-,-,-,.745,.745,+.02,.94,.27,,
GZL,6.965,.373,3.541,.119,.96,2.19,20.50,10.2,18.00,1.14,8.57,f,Gazal Corp,,2.10,+5,-,-,2.10,2.05,+2.46,2.30,1.568,,
GBT,943.168,7.625,7.121,.064,-.34,-,4.87,19.7,5.00,.97,5.21,f,GBST Hldgs,,.96,-,.96,1.00,1.00,.96,+.02,1.00,.665,,
GHC,76.193,10.967,9.782,.073,1.00,.99,2.70,36.7,6.68,.40,6.75,,Generation Healthcare,,.99,+.5,-,-,.99,.96,+.53,1.00,.697,,
GBI,28.000,4.274,7.148,.011,.02,7.50,-2.97,-,-,-,-,,Genera Biosystems,,.15,-,-,-,.15,.14,+.02,.28,.11,,
GEN,-,.616,1.260,.001,.01,1.90,-.75,-,-,-,-,,Genesis Research,,.019,-,-,-,.019,.019,+.02,.03,.019,,
GTG,701.940,130.702,221.578,.052,.03,3.67,-1.15,-,-,-,-,,Genetic Tech,,.11,-,.11,.115,.12,.105,+.02,.19,.08,,
GDY,721.200,59.738,99.153,.049,.38,.32,-3.06,-,-,-,-,,Geodynamics,,.12,-,.12,.125,.125,.12,+.02,.21,.10,,
GID,651.670,45.610,5.451,.152,.20,3.00,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.60,+1,-,-,.635,.60,+1.71,1.16,.53,,
GLE,-,.448,.159,.024,.60,.53,9.96,3.2,-,-,-,,GLG Corp,,.32,-,-,-,.32,.32,+.02,.32,.098,,
GCS,1460.60,36.417,18.566,.107,.74,.85,19.70,3.2,4.25,4.64,6.75,,Global Construct,,.63,+1.5,.63,.635,.65,.59,+2.46,1.521,.59,,
GLH,100.000,9.149,24.586,.001,-.63,-,-.23,-,-,-,-,,Global Health,*,.004,+.2,-,-,.004,.002,+100.0,.005,.001,,
GFL,-,.643,.301,.006,.91,.73,-3.42,-,-,-,-,,Global Masters Fund,,.66,-,.635,-,.66,.66,+.02,.70,.55,,
GMI,1787.70,74.998,38.347,.182,1.03,.97,-3.45,-,4.00,-,4.00,,Global Min,,1.00,-,1.00,1.015,1.03,1.00,+.02,1.065,.87,,
GRF,127.891,11.432,4.783,.101,1.49,1.01,-1.01,-,4.00,-,2.65,,Global Res Masters Fd,,1.51,-2,1.30,1.51,1.52,1.51,-1.29,1.69,1.39,,
GLB,9.500,2.153,1.442,.017,.64,.63,.15,266.7,2.50,.06,6.25,f,Globe Int'l,,.40,-,.37,.42,.40,.40,+.02,.49,.30,,
GCN,17197.6,1009.66,627.625,.009,-,-,-.36,-,-,-,-,,GoConnect,,.01,-.2,.01,.011,.012,.009,-16.65,.071,.009,,
GMY,21.977,3.249,-,.014,-,-,-,-,-,-,-,,Goldfields Money,,.895,-3,.89,.90,.925,.89,-3.22,1.30,.89,,
GFF,52482.6,1864.17,2073.68,1.105,-.03,-,-8.30,-,2.50,-,4.42,,Goodman Fielder,,.565,-.5,.56,.57,.585,.54,-.86,.735,.372,,
