ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 19, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4593.5 at 2012-10-19T16:22:44. Report at Friday, October 19, 2012. Processed Saturday at 2012-10-20T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTG,413.333,4.503,3.924,.023,.08,3.8,-7.13,-,-,-,-,,Daton Grp,,.30,+6,.27,.32,.30,.28,+23.15,.32,.15,,
DJS,9751.62,664.846,695.911,1.380,1.29,2.0,19.40,13.5,17.50,1.11,6.70,f,David Jones,,2.61,+3,2.58,2.62,2.66,2.54,-.69,3.58,2.10,,
DCG,3643.63,138.619,80.347,.484,1.06,2.7,26.51,10.9,10.00,2.65,3.47,f,Decmil Grp,,2.88,+15,2.83,2.90,2.90,2.71,+3.65,3.21,1.895,,
DLC,16.733,30.748,60.999,.003,.02,.3,.11,4.5,-,-,-,,Delecta,,.005,-,.005,.006,.005,.005,-1.85,.011,.005,,
DGH,61.970,1.050,1.203,.012,.81,.5,3.10,12.7,1.00,3.10,2.53,,Desane Grp Hldgs,,.395,+.5,.395,.42,.42,.39,-.57,.47,.33,,
DVN,406.459,11.104,82.980,.102,2.00,.3,-8.10,-,4.00,-,6.25,f,Devine,†,.64,+7,.63,.66,.66,.57,+10.43,.92,.215,,
DXS,71931.7,4149.64,4731.68,4.670,1.00,1.0,3.75,25.7,5.35,.70,5.54,,DEXUS Prop Grp,,.965,-1,.96,.97,.98,.96,-2.87,1.005,.78,,
DDR,190.595,2.061,1.907,.064,.01,51.0,6.55,7.8,5.36,1.22,10.51,f,Dicker Data,,.51,+2,.50,.51,.51,.50,+2.23,.51,.31,,
DGA,3.623,.255,-,.001,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.44,+8,-,-,2.44,2.31,+1.54,3.52,2.19,,
DIG,93.840,13.130,39.119,.008,-,-,-1.90,-,-,-,-,,Digital Perf Grp,,.01,-.1,.01,.014,.014,.01,-10.94,.026,.01,,
DGX,160.000,9.647,25.117,.007,.02,2.4,-16.71,-,-,-,-,,Diploma Grp,,.047,-.6,.045,.05,.053,.046,-13.17,.12,.041,,
DVA,216.000,3.313,2.978,.002,-.06,-,-11.40,-,-,-,-,,Diversa,,.02,-.2,.02,.039,.022,.02,-10.94,.08,.02,,
DUI,144.112,7.074,6.284,.467,2.86,1.0,13.10,21.1,13.00,1.01,4.69,f,Diversified United Inv,,2.77,+13,2.72,2.77,2.77,2.65,+3.08,2.77,2.20,,
DJW,639.464,17.935,15.810,.872,3.29,1.2,20.41,19.5,26.00,.79,6.52,f,Djerriwarrh Invest,,3.99,+14,3.99,4.00,4.02,3.83,+1.79,4.03,3.42,,
DMP,457.779,14.313,12.108,.693,.82,12.1,38.90,25.4,27.10,1.44,2.74,f,Domino's Pizza,,9.89,-74,9.90,10.00,10.63,9.89,-8.81,10.98,6.50,,
DOW,8974.45,431.517,464.735,1.583,2.42,1.5,23.72,15.6,-,-,-,,Downer EDI,,3.69,+13,3.60,3.69,3.75,3.59,+1.80,4.11,2.81,,
DRG,440.893,44.694,2247.32,.010,-,-,-9.05,-,-,-,-,,Draig Res,†,.155,+.5,.15,.155,.175,.155,+1.48,.575,.04,,
DMY,-,6.208,1.796,.002,-,-,-.27,-,-,-,-,,Dromana Estate,†,.01,-,.01,.015,.01,.01,-1.85,.027,.001,,
DSQ,6.759,.180,.630,.002,.41,.7,37.04,.8,-,-,-,,DSQ Hldgs,,.30,+1,.30,-,.325,.30,+1.60,.345,.22,,
DUE,17337.7,774.234,712.827,2.323,1.41,1.5,4.44,46.8,16.00,.28,7.69,,DUET Grp,,2.08,+3,2.06,2.09,2.15,2.05,-.39,2.20,1.64,,
DLX,3356.68,210.390,267.578,1.255,.19,17.9,25.50,13.3,15.00,1.70,4.41,f,DuluxGroup,,3.40,-3,3.37,3.40,3.49,3.37,-2.72,3.54,2.52,,
DWS,695.117,21.810,23.481,.208,.24,6.6,14.00,11.2,12.50,1.12,7.94,f,DWS,,1.575,-6.5,1.575,1.58,1.645,1.55,-5.81,1.75,1.20,,
DYE,274.050,43.624,42.042,.024,.03,4.0,-4.83,-,-,-,-,,Dyesol,,.12,+1,.115,.125,.12,.11,+7.24,.38,.089,,
EAL,443.728,7.728,5.852,.034,.01,33.0,2.98,11.1,4.00,.75,12.12,f,E & A,,.33,+2.5,.325,.33,.34,.305,+6.35,.34,.16,,
EMS,2483.95,167.578,358.870,.018,-,-,-.80,-,-,-,-,,Eastland Medical,,.031,-.2,.03,.031,.033,.029,-7.91,.042,.011,,
EMSOA,2274.21,18.266,-,-,-,-,-,-,-,-,-,,  opt dec12,,.005,-.1,.005,.006,.006,.005,-18.52,.008,.001,,
EAS,25.000,1.811,5.927,.012,.01,20.0,-4.54,-,-,-,-,,Easton Invest,,.20,+1,.18,.20,.20,.19,+3.41,.25,.16,,
EBT,1531.21,32.486,14.889,.017,.01,7.5,.57,13.2,-,-,-,,eBet,,.075,-.5,.073,.078,.082,.075,-8.10,.082,.034,,
EGP,9312.43,889.583,322.827,3.278,1.15,3.5,5.90,67.3,4.00,1.47,1.01,,Echo Entertainment,,3.97,-4,3.97,3.99,4.04,3.95,-2.85,4.416,3.269,,
ECQ,1564.64,120.379,19.869,.009,-,-,-.81,-,-,-,-,,ECO Quest,,.022,-.4,.022,.023,.025,.022,-17.23,.029,.004,,
ECQO,1819.18,12.638,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.014,-.1,.011,.014,.015,.011,-8.52,.017,.001,,
EFT,101.107,.903,28.684,.030,-.04,-,-3.60,-,-,-,-,,EFTEL,†,.28,-,.24,.29,.30,.28,-1.85,.398,.013,,
ELD,1639.55,516.192,537.024,.119,.64,.4,-75.00,-,-,-,-,,Elders,,.265,+.5,.26,.265,.265,.26,+.07,.295,.185,,
EOS,100.116,5.039,5.429,.020,.13,2.8,-10.08,-,-,-,-,,Electro Optic Sys,,.36,-,.345,.375,.38,.35,-1.85,.855,.32,,
EMM,-,3.531,10.337,.004,.01,.8,-.47,-,-,-,-,,Electrometals Tech,,.008,-,.007,.014,.008,.008,-1.85,.018,.007,,
ELX,270.439,4.254,4.720,.016,.20,.9,1.10,17.3,-,-,-,,Ellex Medical Lasers,,.19,+2,.18,.195,.19,.17,+9.92,.22,.11,,
EMB,1.350,.080,.035,.014,5.08,1.3,64.00,10.5,29.00,2.21,4.33,f,Embelton,,6.70,+15,6.70,7.20,6.70,6.55,+.44,8.60,5.572,,
EHL,16909.4,444.829,530.479,.449,.74,1.0,11.45,6.2,6.00,1.91,8.39,f,Emeco Hldgs,,.715,-1.5,.71,.72,.73,.68,-3.90,1.197,.655,,
ELI,93.195,2.999,7.025,.031,.83,1.0,-11.81,-,2.00,-,2.53,,Emerging Leaders,,.79,+6,.77,.79,.79,.73,+6.37,.84,.64,,
EMF,-,.049,-,.068,-,-,-,-,-,-,-,,Emerging Markets MF,,1.60,-,1.60,-,1.60,1.60,-1.85,1.60,1.60,,
EPD,1374.00,7.496,9.451,.019,.12,2.5,2.59,11.6,-,-,-,,Empired,,.30,-,.30,.35,.30,.30,-1.85,.37,.22,,
ENB,-,11.536,4.553,.007,.03,1.4,-.53,-,-,-,-,,Eneabba Gas,,.043,-,.043,.046,.043,.043,-1.85,.046,.028,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,.025,.003,.003,-1.85,.003,.002,,
EIO,1904.95,43.417,1941.37,.042,-,-,6.48,4.7,-,-,-,,Energio,†,.305,-2,.295,.305,.335,.30,-8.00,.345,.015,,
EIOO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-,-,.01,.001,.001,-1.85,.01,.001,,
EAX,561.464,6.520,.092,.060,.35,6.9,15.13,15.9,7.20,2.10,3.00,f,Energy Action,,2.40,+6,2.30,2.47,2.43,2.30,+.71,2.50,1.13,,
ENE,86.291,2.361,2.688,.504,1.27,2.4,5.60,53.6,-,-,-,,Energy Developments,,3.00,+5,2.76,3.00,3.00,2.95,-.15,3.00,2.22,,
EOL,-,.270,.290,.002,.18,.6,-4.01,-,-,-,-,,Energy One,,.10,-,-,.10,.10,.10,-1.85,.11,.10,,
EGY,857.143,5.968,8.891,.005,.03,1.1,2.27,1.4,-,-,-,,Energy Tech,†,.032,-,.025,.03,.012,.009,-1.85,.014,.009,,
EVE,50.000,34.668,139.403,.004,.02,.5,-1.50,-,-,-,-,,Energy Ventures,,.01,-,.01,.015,.01,.01,-1.85,.059,.009,,
ERJ,31246.5,905.407,322.643,.011,.01,.9,-.48,-,-,-,-,,Enerji,,.009,-,.008,.009,.013,.009,-1.85,.025,.005,,
ERJO,15.000,1.252,7.422,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.007,.002,.002,-1.85,.005,.001,,
ERJOA,31291.0,245.318,16.817,.002,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.003,.003,.003,-1.85,.008,.001,,
EGG,759.209,218.375,351.803,.043,-,-,-180.66,-,-,-,-,,Enero Grp,†,.50,-4,.49,.53,.545,.50,-9.26,.665,.034,,
EGN,396.019,18.728,336.571,.051,.08,5.1,-28.66,-,-,-,-,,Engenco,†,.41,+5.5,.40,.45,.53,.365,+13.64,1.07,.088,,
ESN,6075.51,264.403,80.843,.004,-,-,-.17,-,-,-,-,,Entellect,,.004,-.1,.003,.005,.004,.004,-21.85,.005,.001,,
ESI,72599.3,2291.00,1217.74,.023,-,-,-.43,-,-,-,-,,ENV Clean Tech,,.014,+.1,.013,.014,.016,.012,+5.84,.039,.004,,
ESIO,12512.8,568.919,229.891,.007,-,-,-,-,-,-,-,,  opt jan14,,.008,+.2,.007,.008,.008,.006,+31.48,.026,.001,,
ENV,9510.59,393.127,300.950,1.344,-.01,-,4.90,17.4,5.80,.84,6.78,,Envestra,,.855,-3.5,.855,.865,.91,.855,-5.78,.95,.63,,
EVM,356.323,24.100,32.056,.011,-.01,-,-.42,-,-,-,-,,EnviroMission,,.026,+.1,.025,.026,.026,.025,+2.15,.05,.024,,
EGL,238.234,30.739,6.493,.002,.02,1.3,-11.63,-,-,-,-,,Environment Grp,,.026,+.1,.017,.029,.026,.025,+2.15,.07,.023,,
EPY,-,9.824,9.634,.007,.28,.4,1.78,6.7,-,-,-,,E-Pay Asia,,.12,-,.12,.22,.12,.12,-1.85,.195,.083,,
EQT,8.019,.329,.501,.122,1.72,7.9,96.74,14.1,85.00,1.14,6.25,f,Equity Trustees,,13.60,+49,13.60,13.99,13.61,13.11,+1.89,13.95,11.00,,
ERI,-,26.864,9.025,.005,-,-,-.15,-,-,-,-,,Erin Res,†,-,-,.135,.17,.025,.025,-1.85,.028,.01,,
EPW,142.196,16.037,9.843,.345,1.07,1.9,20.74,9.6,8.50,2.44,4.25,f,ERM Power,,2.00,+5,1.98,2.00,2.02,1.95,+.71,2.24,1.37,,
ESV,213.535,49.540,17.316,.034,.04,4.4,-12.80,-,-,-,-,,eServGlobal,,.175,-1,.17,.175,.18,.175,-7.25,.53,.17,,
ETPAGR,.700,.004,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.48,-23,-,-,8.48,8.48,-4.49,9.40,8.46,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.00,-,-,-,15.00,15.00,-1.85,15.00,14.35,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,38.08,-,-,-,38.08,38.08,-1.85,38.57,34.44,,
ETPCRN,7.745,.043,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.42,+1,-,-,2.42,2.41,-1.43,2.65,2.41,,
ETPGAS,48.000,1.639,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-.5,-,-,.135,.13,-5.55,.135,.105,,
ETPGRN,1.703,.039,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.11,-7,-,-,7.18,7.07,-2.82,7.84,6.99,,
ETPIND,.068,.012,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-92,-,-,15.85,14.93,-7.65,15.85,13.76,,
ETPMAG,48.605,1.741,4.889,.071,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.98,-159,-,-,32.60,30.90,-6.73,34.03,25.42,,
ETPMPD,-,.005,.064,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,61.89,-,-,-,61.89,61.89,-1.85,66.02,54.00,,
ETPMPM,1.180,.012,.018,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,133.76,-437,-,-,136.23,129.59,-5.01,140.85,113.00,,
ETPMPT,-,.017,.016,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,163.00,-,-,-,163.00,163.00,-1.85,171.66,130.97,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.38,-,-,-,9.38,9.38,-1.85,9.46,8.76,,
ETPOIL,.010,.002,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,64.90,-90,-,-,65.80,64.90,-3.22,65.81,53.99,,
ETPWHT,-,.026,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,2.08,-,-,-,2.08,2.08,-1.85,2.14,1.585,,
EPX,746.649,21.275,11.516,.120,.57,3.0,8.50,20.4,16.78,.51,9.70,,Ethane Pipeline,,1.73,-6,1.705,1.73,1.805,1.71,-5.20,2.35,1.50,,
ESK,.550,.006,-,.051,-,-,-,-,-,-,-,,Etherstack,,1.60,+20,1.40,1.60,1.60,1.40,+12.44,1.70,1.40,,
EBG,100.000,2.821,8.304,.007,.12,.4,.12,40.8,-,-,-,,Eumundi Grp,,.049,+.1,.049,.05,.049,.048,+.23,.06,.046,,
EGH,42.529,3.507,.908,.005,-.04,-,1.37,4.4,-,-,-,,Eureka Gold Hldgs,,.06,-,.045,.06,.06,.06,-1.85,.13,.036,,
EZL,173.531,10.903,15.990,.156,-,-,8.20,13.2,8.00,1.02,7.37,f,Euroz,,1.085,+6.5,1.085,1.125,1.085,1.00,+4.52,1.45,.89,,
EZLO,.050,.357,.390,-,-,-,-,-,-,-,-,,  opt mar14,,.23,+1,.255,-,.23,.23,+2.70,.65,.20,,
EVZ,125.000,16.405,27.229,.010,.02,2.5,-6.80,-,-,-,-,,EVZ,,.05,-,.045,.05,.05,.049,-1.85,.071,.021,,
EXA,-,.533,.797,.003,.03,3.3,-26.00,-,-,-,-,,Excela,,.10,-,.01,.10,.10,.10,-1.85,.18,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,-,-,15.282,15.282,-1.85,15.318,15.282,,
ETSAPL,.015,.012,.006,.632,-,-,-,-,-,-,-,,ETS Apple,,632.00,-300,-,-,635.00,632.00,-2.32,669.47,373.32,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,-,-,26.764,26.764,-1.85,27.48,26.764,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,-,-,55.352,55.352,-1.85,55.60,44.455,,
ETSBAC,.132,.085,.050,.009,-,-,-,-,-,-,-,,ETS Bank of America,,8.88,-27,-,-,8.88,8.88,-4.80,9.15,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,-,-,61.688,61.688,-1.85,62.39,61.688,,
ETSBRK,-,.002,.007,.086,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,86.32,-,-,-,86.32,86.32,-1.85,86.32,72.53,,
ETSCAT,.170,.003,.004,.082,-,-,-,-,-,-,-,,ETS Caterpillar,,82.20,-358.5,-,-,85.57,81.985,-6.04,105.90,80.020,,
ETSCIT,.100,.002,.015,.037,-,-,-,-,-,-,-,,ETS Citigroup,,36.91,+421,-,-,36.91,32.70,+11.03,36.91,26.19,,
ETSCOC,-,-,.001,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,36.48,-,-,-,36.48,36.48,-1.85,68.50,36.48,,
ETSCSC,-,-,.004,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,-,-,18.877,18.877,-1.85,19.00,16.024,,
ETSCVX,-,-,.002,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,-,-,108.65,108.65,-1.85,108.65,95.751,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,-,-,34.609,34.609,-1.85,35.65,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,-,-,51.208,51.208,-1.85,51.39,41.601,,
ETSGEL,.300,.003,.004,.022,-,-,-,-,-,-,-,,ETS General Electric,,22.00,+9,-,-,22.00,21.91,-1.44,22.00,15.83,,
ETSGOO,-,-,.001,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,-,-,560.61,560.61,-1.85,637.53,560.61,,
ETSHDP,-,.001,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,-,-,58.05,58.05,-1.85,58.05,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,-,-,23.569,23.569,-1.85,32.371,23.569,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,-,-,193.018,193.018,-1.85,199.30,162.74,,
ETSINT,-,-,.004,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,-,-,25.858,25.858,-1.85,27.34,22.676,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,-,-,63.42,63.42,-1.85,63.70,62.911,,
ETSJPM,-,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.26,-,-,-,34.138,34.138,-1.85,44.20,30.255,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,-,-,91.889,91.889,-1.85,95.91,89.695,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,-,-,86.00,86.00,-1.85,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,-,-,36.012,36.012,-1.85,36.53,32.296,,
ETSMSF,-,.002,.006,.029,-,-,-,-,-,-,-,,ETS Microsoft,,29.13,-,-,-,29.050,29.050,-1.85,30.25,25.09,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,-,-,28.335,28.335,-1.85,28.41,26.42,,
ETSPFE,.103,.002,.006,.025,-,-,-,-,-,-,-,,ETS Pfizer,,24.87,+252,-,-,24.87,22.35,+9.43,24.87,18.668,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-23,-,-,58.536,58.306,-2.24,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,-,-,48.796,48.796,-1.85,49.346,48.796,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,-,-,77.065,77.065,-1.85,78.08,71.088,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,-,-,34.883,34.883,-1.85,35.30,34.105,,
ETSWMT,-,-,.002,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,-,-,-,73.17,73.17,-1.85,73.17,54.54,,
ETSXOM,-,-,.002,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,-,-,82.431,82.431,-1.85,84.00,75.91,,
EZA,-,1.439,.581,.016,.23,1.6,3.84,9.6,-,-,-,,Ezeatm,,.37,-,.43,.49,.37,.37,-1.85,.57,.27,,
FAC,-,4.107,5.607,.009,.01,6.2,.29,21.4,-,-,-,,Facilitate Digital,,.062,-,.021,.06,.062,.062,-1.85,.16,.05,,
FXJ,110496,2451.10,2909.49,.847,-.20,-,-116.20,-,3.00,-,8.33,f,Fairfax Media,,.36,-3,.36,.365,.402,.355,-9.54,.98,.355,,
FAN,16.113,8.562,9.583,.293,.97,2.9,20.43,14.0,13.00,1.57,4.56,f,Fantastic Hldgs,,2.85,-,2.82,2.85,2.85,2.83,-1.85,2.90,2.00,,
FRM,4.800,7.385,.853,.007,.39,.3,-.72,-,-,-,-,,Farm Pride Foods,,.12,+1.5,.13,.14,.12,.105,+12.44,.18,.08,,
FFI,1.000,.135,.246,.027,2.91,1.2,25.60,13.1,22.00,1.16,6.55,f,FFI Hldgs,,3.36,-,3.40,3.50,3.36,3.36,-1.85,3.60,3.20,,
FPS,16.626,3.491,2.986,.025,.32,2.5,6.91,11.6,5.00,1.38,6.25,f,Fiducian Portfolio,,.80,-2,.80,.82,.82,.79,-4.29,1.21,.78,,
FRI,1459.16,14.929,16.515,.238,.87,1.3,12.61,8.8,9.00,1.40,8.11,f,Finbar Grp,,1.11,+3,1.11,1.12,1.11,1.06,+.93,1.165,.83,,
FFF,3705.90,97.856,65.572,.012,-.07,-,.42,3.6,-,-,-,,Firstfolio,,.015,-,.014,.015,.015,.014,-1.85,.043,.011,,
FPA,1307.32,17.527,25.913,.724,-,-,1.97,50.8,-,-,-,,Fisher & Paykel App,,1.00,+2,.995,1.005,1.01,.97,+.19,1.03,.25,,
FPH,131.676,19.882,12.954,1.017,.53,3.6,9.61,19.7,9.62,1.00,5.09,,Fisher & Paykel Health,,1.89,+8,1.85,1.93,1.89,1.795,+2.57,1.94,1.445,,
FKP,31972.6,759.052,702.999,.495,.90,.2,-29.20,-,2.80,-,12.73,p,FKP Prop Grp,,.22,-.5,.215,.22,.23,.215,-4.07,.520,.215,,
FGI,2.667,1.215,3.140,.003,.25,.2,-24.81,-,-,-,-,,Flat Glass Ind,,.05,+.3,.05,.19,.05,.047,+4.53,.092,.045,,
FWD,3715.21,38.512,37.528,.604,2.77,3.6,90.40,11.2,76.00,1.19,7.52,f,Fleetwood Corp,,10.11,-12,10.11,10.15,10.25,9.31,-3.02,13.46,9.31,,
FBU,5298.65,250.456,273.643,3.999,2.08,2.8,21.30,27.4,24.97,.85,4.28,,Fletcher Bldg,,5.84,+3,5.80,5.90,6.03,5.73,-1.33,6.06,4.34,,
FXL,2708.18,128.958,84.004,1.010,.58,6.1,21.50,16.4,12.50,1.72,3.55,f,FlexiGroup,,3.52,+15,3.45,3.55,3.52,3.28,+2.60,3.52,1.80,,
FLT,1750.91,69.870,68.269,2.704,5.04,5.4,200.10,13.5,112.00,1.79,4.15,f,Flight Centre,,27.00,+208,26.56,27.00,27.08,24.61,+6.50,27.08,16.12,,
FLK,1621.82,76.842,48.473,.035,.12,.8,-.03,-,-,-,-,,Folkestone,,.095,+.2,.095,.098,.10,.093,+.30,.105,.07,,
FPG,10.000,.091,.121,.190,2.43,.9,-52.20,-,6.00,-,2.61,,Forest Place Grp,,2.30,-,-,2.30,2.30,2.30,-1.85,2.30,1.76,,
FGE,859.969,38.320,43.983,.361,1.32,3.2,58.92,7.1,14.00,4.21,3.34,f,Forge Grp,,4.19,+21,4.18,4.23,4.26,3.92,+3.43,6.86,3.75,,
FLR,-,1.321,5.684,.001,.10,.1,-1.40,-,-,-,-,,Frankland River,,.006,-,-,-,.006,.006,-1.85,.012,.006,,
FNP,16.324,2.839,2.039,.058,.26,2.9,3.19,23.4,1.00,3.19,1.34,f,Freedom Foods Grp,,.745,-,.67,.735,.745,.74,-1.85,.77,.34,,
FRE,11006.8,91.753,335.758,.003,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.003,+.2,.002,.003,.003,.001,+198.2,.003,.001,,
FRR,-,26.164,-,.002,-,-,40.15,.0,-,-,-,,Frigrite,†,.006,-,.005,.009,.006,.006,-1.85,.33,.005,,
FSA,177.065,18.946,16.471,.049,.38,1.0,6.27,6.2,2.20,2.85,5.64,f,FSA Grp,,.39,-,.38,.405,.405,.39,-1.85,.42,.265,,
FUN,4149.94,49.988,14.027,.108,-.03,-,2.77,7.2,-,-,-,,Funtastic,,.20,-2,.20,.205,.235,.19,-10.94,.235,.026,,
GEM,798.998,66.681,51.231,.325,-.08,-,10.61,13.0,6.00,1.77,4.36,f,G8 Education,,1.375,-,1.375,1.38,1.39,1.36,-1.85,1.40,.48,,
GRB,889.866,30.699,34.317,.023,.02,3.4,.15,44.7,-,-,-,,Gage Roads Brewing,,.067,+.1,.067,.07,.07,.066,-.33,.074,.051,,
GAP,65.818,13.301,7.192,.083,.19,1.5,2.95,9.5,2.45,1.20,8.75,f,Gale Pacific,,.28,-,.27,.28,.28,.27,-1.85,.30,.205,,
GJT,83.020,1.047,5.955,.006,10.67,.1,-281.00,-,-,-,-,,Galileo Japan Tr,,.75,+3.5,.725,.80,.76,.715,+3.05,.94,.27,,
GZL,7.458,.347,3.478,.118,.96,2.2,20.50,10.1,18.00,1.14,8.65,f,Gazal Corp,,2.08,-,2.08,2.12,2.08,2.08,-1.85,2.30,1.568,,
GBT,18.725,6.577,7.100,.061,-.34,-,4.87,18.9,5.00,.97,5.43,f,GBST Hldgs,,.92,-,.92,.94,.94,.90,-1.85,.96,.665,,
GHC,257.510,10.730,6.997,.073,1.00,1.0,2.70,36.7,6.68,.40,6.75,,Generation Healthcare,,.99,+8,.98,.99,1.00,.92,+6.94,1.00,.697,,
GBI,129.800,4.032,6.973,.010,.02,6.8,-2.97,-,-,-,-,,Genera Biosystems,,.135,-1.5,.13,.135,.15,.12,-11.85,.28,.11,,
GEN,-,.616,1.260,.001,.01,1.9,-.75,-,-,-,-,,Genesis Research,,.019,-,.012,.02,.019,.019,-1.85,.03,.019,,
GTG,1842.42,127.978,216.865,.051,.03,3.7,-1.15,-,-,-,-,,Genetic Tech,,.11,-,.105,.115,.115,.105,-1.85,.19,.08,,
GDY,414.198,56.870,96.544,.051,.38,.3,-3.06,-,-,-,-,,Geodynamics,,.125,-,.12,.125,.125,.115,-1.85,.235,.10,,
GLG,-,62.676,11.106,.185,.15,7.0,10.14,10.3,2.70,3.76,2.58,,Gerard Lighting,,1.045,-,-,-,1.045,1.045,-1.85,1.045,.65,,
GID,972.966,43.332,4.785,.156,.20,3.1,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.615,-2.5,.615,.635,.64,.61,-5.76,1.16,.61,,
GLE,-,.426,.138,.020,.60,.5,9.96,2.8,-,-,-,,GLG Corp,,.275,-,.285,.35,.275,.275,-1.85,.30,.098,,
GCS,682.074,33.651,18.362,.110,.74,.9,19.70,3.3,4.25,4.64,6.59,,Global Construct,,.645,-1.5,.645,.655,.66,.64,-4.12,1.521,.62,,
GLH,-,8.714,22.699,.001,-.63,-,-.23,-,-,-,-,,Global Health,,.004,-,.003,.005,.004,.004,-1.85,.006,.001,,
GFL,75.000,.624,.301,.006,.88,.7,-3.42,-,-,-,-,,Global Masters Fund,,.65,-,.66,.67,.65,.65,-1.85,.70,.55,,
GMI,6412.29,68.787,35.874,.186,.95,1.1,-3.45,-,4.00,-,3.90,,Global Min,,1.025,+3,1.01,1.025,1.025,.99,+1.17,1.065,.87,,
GRF,130.154,11.037,4.556,.106,1.49,1.1,-1.01,-,4.00,-,2.53,,Global Res Masters Fd,,1.58,+1,-,1.58,1.58,1.56,-1.21,1.69,1.39,,
