ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 1, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5547.6 at 2014-08-01T16:41:36. Report at Friday, August 1, 2014. Processed Saturday at 2014-08-02T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGH,15.000,3.172,1.199,.023,.86,.88,5.16,14.7,1.00,5.16,1.32,f,Desane Grp Hldgs,,.76,-4,.75,.80,.80,.76,-4.52,.810,.517,,
DVN,969.942,21.910,12.011,.183,1.98,.58,-.35,-,-,-,-,,Devine,,1.15,+10,1.15,1.17,1.16,1.045,+10.00,1.39,.60,,
DXS,82987.2,2837.90,2686.85,6.330,1.08,1.08,10.81,10.8,6.26,1.73,5.37,,DEXUS Prop Grp,,1.165,-,1.165,1.17,1.195,1.16,+.48,1.20,.98,,
DSH,3877.59,125.485,-,.466,.61,3.23,-2.08,-,-,-,-,,Dick Smith Hldgs,,1.97,-5,1.95,2.09,2.10,1.95,-2.00,2.41,1.805,,
DDR,36.111,2.882,4.490,.250,.15,13.00,7.59,25.7,4.95,1.53,2.54,f,Dicker Data,,1.95,+9,1.88,1.95,1.95,1.85,+5.32,1.95,.84,,
DGA,.913,.075,.228,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.85,+4.5,1.78,1.805,1.85,1.805,+2.97,1.885,1.60,,
DCC,1343.55,208.072,165.584,.028,.02,16.75,2.49,13.5,-,-,-,,Digital CC,†,.335,-1.5,.335,.34,.355,.325,-3.81,.41,.014,,
DGX,5240.88,111.431,12.064,.019,.03,1.33,1.25,3.2,-,-,-,,Diploma Grp,,.04,+.2,.04,.042,.041,.039,+5.74,.052,.03,,
DVI,2009.57,75.202,7.303,.004,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.011,-,.01,.011,.012,.009,+.48,.045,.008,,
DVA,1236.19,68.717,18.869,.016,-,-,-1.10,-,-,-,-,,Diversa,,.028,-.1,.028,.03,.03,.026,-4.07,.035,.023,,
DUI,225.608,3.756,7.097,.638,3.85,.97,14.90,25.0,14.00,1.06,3.75,f,Diversified United Inv,,3.73,+1,3.71,3.75,3.75,3.71,+.75,3.75,3.20,,
DJW,669.277,16.771,19.071,1.071,3.76,1.30,19.63,25.0,26.00,.76,5.31,f,Djerriwarrh Invest,,4.90,+4,4.89,4.90,4.95,4.85,+1.30,4.95,4.30,,
DMP,800.423,27.154,20.271,1.825,-.01,-,41.70,50.9,33.10,1.26,1.56,f,Domino's Pizza,,21.24,+33,21.20,21.75,22.01,20.89,+2.06,22.98,11.335,,
DNA,4080.48,245.548,43.536,.389,.18,4.69,3.50,24.1,-,-,-,,Donaco Intl,,.845,-4,.83,.85,.90,.825,-4.04,1.61,.33,,
DNAO,74.042,3.282,.630,.002,-,-,-,-,-,-,-,,  opt jan15,,.56,-1.5,.52,.60,.575,.56,-2.13,1.30,.07,,
DVL,197.722,14.467,-,.032,-,-,-1.44,-,-,-,-,,Dorsavi,,.47,-2.5,.46,.47,.485,.46,-4.57,.59,.345,,
DOW,6047.36,265.513,389.136,2.055,3.03,1.56,46.50,10.2,22.00,2.11,4.66,p,Downer EDI,,4.72,+3,4.72,4.74,4.90,4.65,+1.12,5.59,3.76,,
DRG,355.088,7.694,10.940,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.017,-.1,.017,.03,.018,.017,-5.08,.036,.014,,
DMY,-,196.173,17.575,-,-,-,-.44,-,-,-,-,,Dromana Estate,,.005,-,-,-,.005,.005,+.48,.023,.001,,
DUE,15603.6,676.673,609.884,3.163,1.39,1.73,16.73,14.3,17.00,.98,7.08,,DUET Grp,,2.40,-,2.39,2.42,2.42,2.39,+.48,2.49,1.95,,
DLX,7416.02,203.475,215.734,2.113,.11,50.09,28.20,19.5,19.50,1.45,3.54,f,DuluxGroup,,5.51,+3,5.49,5.53,5.61,5.38,+1.03,5.87,4.33,,
DWS,535.616,12.366,17.593,.171,.20,6.45,11.80,10.9,10.00,1.18,7.75,f,DWS,,1.29,+4,1.29,1.295,1.32,1.24,+3.68,1.635,1.03,,
DYE,596.391,22.715,273.178,.064,.01,21.00,-5.19,-,-,-,-,,Dyesol,,.21,-1,.205,.21,.22,.205,-4.07,.53,.20,,
EAL,355.273,15.461,8.268,.059,.13,3.58,6.98,6.7,5.25,1.33,11.29,f,E & A,,.465,-.5,.465,.475,.48,.465,-.59,.78,.445,,
EAS,100.060,1.054,3.463,.022,.22,3.68,-22.22,-,-,-,-,,Easton Invest,†,.81,-6,.65,.81,.87,.80,-6.42,1.075,.20,,
EBT,53.628,5.726,2.395,.072,.55,7.40,16.67,24.4,5.50,3.03,1.35,p,eBet,,4.07,-8,4.07,4.14,4.17,4.07,-1.45,4.18,1.77,,
EBO,-,-,-,1.402,5.98,1.59,31.25,30.4,17.75,1.76,1.87,,EBOS Grp,,9.50,-,8.05,-,9.50,9.50,+.48,9.50,7.872,,
EGP,8728.02,617.454,689.502,2.692,1.28,2.55,7.60,42.9,6.00,1.27,1.84,f,Echo Entertainment,,3.26,-,3.25,3.27,3.365,3.21,+.48,3.365,2.13,,
ECV,28.975,.358,3.479,.027,-,-,-6.24,-,4.10,-,4.32,f,Ecosave Hldgs,,.95,-,-,.935,.95,.89,+.48,1.65,.89,,
ENN,1533.44,7.734,-,.081,-,-,-,-,-,-,-,,Elanor Investors,,1.34,+2.5,1.33,1.34,1.34,1.325,+2.38,1.35,1.24,,
ELD,13699.1,212.107,139.935,.102,.04,5.63,-47.00,-,-,-,-,,Elders,,.225,-,.22,.225,.25,.215,+.48,.27,.084,,
EOS,-,2.177,4.781,.023,.08,5.00,2.70,14.8,-,-,-,,Electro Optic Sys,,.40,-,.40,.44,.40,.40,+.48,.55,.22,,
ELX,120.320,9.605,8.148,.039,.20,1.83,-.77,-,-,-,-,,Ellex Medical Lasers,,.365,+1,.365,.37,.39,.355,+3.29,.47,.25,,
EMB,.422,.011,.024,.016,.05,147.00,49.80,14.8,29.00,1.72,3.95,f,Embelton,,7.35,-,6.30,7.90,7.35,7.35,+.48,7.40,6.00,,
EHL,3467.45,260.705,486.433,.129,.73,.29,-33.85,-,-,-,-,,Emeco Hldgs,,.215,-1.5,.215,.22,.23,.215,-6.04,.37,.165,,
EML,1520.45,38.903,19.453,.086,.06,11.50,-3.45,-,-,-,-,,Emerchants,,.69,+6,.67,.69,.69,.60,+10.00,.89,.34,,
EMF,2.708,2.899,1.036,.141,1.58,1.07,11.11,15.2,6.00,1.85,3.55,,Emerging Markets MF,,1.69,+2,1.67,1.75,1.69,1.67,+1.68,1.88,1.55,,
EPD,949.006,20.639,7.264,.065,.05,13.70,1.26,54.4,.50,2.52,.73,f,Empired,,.685,+3.5,.66,.685,.70,.63,+5.86,.82,.485,,
ENB,234.800,2.649,5.195,.002,.03,.50,-.10,-,-,-,-,,Eneabba Gas,,.015,+.1,.015,.02,.02,.015,+7.62,.021,.01,,
EAX,74.686,4.321,10.064,.081,.37,8.51,17.29,18.2,8.83,1.96,2.80,f,Energy Action,,3.15,+8,3.12,3.15,3.15,3.03,+3.08,4.35,2.85,,
ENE,44.371,3.733,5.484,.836,1.67,2.95,32.60,15.1,11.00,2.96,2.23,p,Energy Developments,,4.93,-1,4.93,4.99,5.04,4.92,+.28,6.59,4.80,,
EOL,389.374,4.267,3.950,.006,.07,5.14,-1.02,-,-,-,-,,Energy One,,.36,-1,.31,.39,.38,.36,-2.22,.495,.10,,
EGY,-,1.889,6.113,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.014,-,.005,.012,.014,.014,+.48,.02,.006,,
EVE,143.750,24.868,17.461,.003,-,-,-3.96,-,-,-,-,,Energy Ventures,,.005,-.1,.004,.007,.006,.005,-16.19,.007,.003,,
ERJ,1613.41,85.037,593.432,.004,.14,.05,-1.31,-,-,-,-,,Enerji,†,.007,-.1,.007,.008,.008,.007,-12.02,.039,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.002,.001,.001,+.48,.001,.001,,
ERJOA,-,5.611,94.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+.48,.002,.001,,
EGG,500.582,28.030,14.562,.091,.35,3.04,-6.28,-,-,-,-,,Enero Grp,,1.065,+1.5,1.065,1.08,1.065,1.03,+1.91,1.125,.40,,
EGN,112.238,3.306,126.760,.042,.27,.50,5.52,2.4,-,-,-,,Engenco,,.135,+1.5,.12,.13,.15,.13,+12.98,.19,.105,,
ESN,44444.2,982.705,124.653,.003,-,-,-.11,-,-,-,-,,Entellect,,.001,-,.001,.002,.002,.001,+.48,.006,.001,,
ESI,15673.8,514.345,602.873,.007,-,-,-.26,-,-,-,-,,ENV Clean Tech,§,.003,-,.003,.004,.004,.002,+.48,.01,.002,,
ESIOB,703.333,.703,-,-,-,-,-,-,-,-,-,,  optjul17d,,.001,-,-,.001,.001,.001,-,.001,.001,,
ENV,29752.1,643.783,378.436,2.336,.14,9.29,7.70,16.9,6.70,1.15,5.15,,Envestra,,1.30,-2.5,1.295,1.305,1.33,1.29,-1.41,1.38,1.01,,
EVM,936.506,19.042,22.279,.034,-,-,-.28,-,-,-,-,,EnviroMission,,.066,-.9,.066,.078,.081,.066,-11.52,.095,.021,,
EGL,-,1.756,5.218,.004,-,-,-2.30,-,-,-,-,,Environment Grp,,.022,-,.022,.03,.022,.022,+.48,.059,.02,,
EPA,291.250,223.606,-,.011,-,-,-.06,-,-,-,-,,Ephraim Res,†,.014,-,.008,.014,.014,.014,+.48,.25,.005,,
EQT,523.436,4.834,.451,.396,2.93,7.07,105.63,19.6,96.00,1.10,4.64,f,Equity Trustees,,20.71,+51,20.50,21.10,21.10,20.20,+3.00,21.467,13.367,,
ERI,3424.32,138.662,1.496,.003,-,-,-.70,-,-,-,-,,Erin Res,,.014,+.1,.012,.014,.015,.012,+8.17,.025,.008,,
ERIOB,50.834,24.104,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.007,.003,.003,+.48,.013,.002,,
EPW,3334.25,84.187,21.455,.481,1.37,1.47,11.51,17.5,11.50,1.00,5.72,f,ERM Power,,2.01,-3,2.01,2.04,2.06,2.00,-.99,3.01,1.665,,
ESV,459.818,41.542,12.446,.173,.23,2.96,13.60,5.0,-,-,-,,eServGlobal,,.68,-5,.68,.705,.725,.655,-6.37,1.10,.42,,
ETPAGR,-,.017,.042,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-,7.15,7.20,8.06,8.06,+.48,8.77,7.55,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.70,-,14.11,14.20,14.70,14.70,+.48,15.66,13.84,,
ETPOIL,-,-,.006,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,74.10,74.46,75.18,75.18,+.48,80.63,71.74,,
ETPCOP,-,.014,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,34.74,-,35.57,35.97,34.74,34.74,+.48,38.99,32.52,,
ETPCRN,-,.017,.020,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.415,1.425,1.955,1.955,+.48,2.21,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.44,-,10.36,10.43,10.44,10.44,+.48,10.44,9.66,,
ETPGRN,19.555,.141,.007,-,-,-,-,-,-,-,-,,ETFS Grains,,5.37,-79,5.36,5.39,6.16,5.37,-12.35,7.10,5.37,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.10,15.21,13.78,13.78,+.48,14.93,13.78,,
ETPGAS,-,6.672,.200,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.125,.13,.15,.15,+.48,.175,.12,,
ETPMPD,.169,.021,.017,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,91.40,+130,91.37,92.17,92.53,91.00,+1.92,92.53,72.56,,
ETPMPT,.027,.006,.013,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,152.71,+71,152.69,153.85,152.71,152.00,+.94,168.33,144.15,,
ETPMPM,.669,.006,.024,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.98,+28,112.95,113.96,113.20,112.67,+.73,127.00,107.38,,
ETPMAG,20.335,.651,1.012,.048,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.30,+20,16.50,24.00,21.54,21.21,+1.43,27.20,19.62,,
ETPWHT,19.950,.135,.029,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.22,+1.5,1.215,1.225,1.22,1.18,+1.72,1.715,1.18,,
EPX,883.279,23.694,12.809,.083,.57,2.11,10.01,12.0,12.66,.79,10.55,p,Ethane Pipeline,,1.20,+9,1.15,1.195,1.20,1.10,+8.59,1.895,.725,,
ESK,-,.503,.271,.009,-.19,-,-15.76,-,-,-,-,,Etherstack,,.28,-,.20,-,.28,.28,+.48,.62,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,151.92,-,111.208,111.208,+.48,112.577,111.208,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,17.67,-,15.98,15.98,+.48,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,94.87,-,77.428,77.428,+.48,77.864,77.428,,
ETSAPL,-,.005,-,.101,-,-,-,-,-,-,-,,ETS Apple,,101.00,-,103.09,-,101.00,101.00,+.48,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,38.36,-,36.455,36.455,+.48,36.88,30.893,,
ETSBAC,.625,.002,.025,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.70,+5,16.44,-,16.70,16.65,+.78,16.90,15.871,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,135.27,-,138.06,138.06,+.48,138.06,117.26,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,129.90,-,122.432,122.432,+.48,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,108.61,-,110.494,110.494,+.48,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,139.42,-,133.772,133.772,+.48,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,27.20,-,27.36,27.36,+.48,27.36,19.663,,
ETSCIT,.383,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,+327,52.73,-,53.59,50.31,+6.98,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,42.36,-,42.77,42.77,+.48,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,69.36,-,64.74,64.74,+.48,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,106.71,-,109.00,109.00,+.48,109.00,94.558,,
ETSGEL,-,-,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,28.30,-,27.12,-,28.30,28.30,+.48,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,38.39,-,26.943,26.943,+.48,27.29,26.943,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,87.17,-,56.803,56.803,+.48,57.598,56.803,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,206.65,-,205.06,205.06,+.48,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,36.57,-,26.077,26.077,+.48,27.92,25.62,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,107.92,-,100.161,100.161,+.48,100.79,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,62.18,-,54.270,54.270,+.48,54.976,54.270,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,62.15,-,51.698,51.698,+.48,52.66,51.698,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,101.97,-,104.746,104.746,+.48,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,61.17,-,34.691,34.691,+.48,35.478,34.691,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,46.66,-,47.48,47.48,+.48,47.48,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,41.76,-,39.91,39.91,+.48,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,34.48,-,34.851,34.851,+.48,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-11.8,30.94,-,31.13,31.012,+.10,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,83.37,-,82.202,82.202,+.48,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,96.56,-,47.283,47.283,+.48,48.209,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,54.36,-,50.791,50.791,+.48,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,79.34,-,80.20,80.20,+.48,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,92.57,-,33.908,33.908,+.48,34.305,33.908,,
EBG,50.000,9.539,1.172,.014,.09,.50,-.14,-,-,-,-,f,Eumundi Grp,,.045,-,.045,.05,.045,.045,+.48,.057,.036,,
EGH,-,1.735,1.171,.010,-.02,-,.01,1050.0,-,-,-,,Eureka Gold Hldgs,,.105,-,.11,.14,.105,.105,+.48,.14,.031,,
EZL,141.921,22.959,18.892,.197,.80,1.60,5.78,22.1,10.75,.54,8.40,f,Euroz,,1.28,-2,1.255,1.28,1.29,1.26,-1.06,1.43,.96,,
EVZ,639.932,9.951,11.889,.006,.02,1.50,-.46,-,-,-,-,,EVZ,,.03,+1.3,.03,.036,.031,.017,+76.95,.067,.01,,
EZA,60.000,.909,.964,.007,.03,3.00,-.30,-,-,-,-,,Ezeatm,,.09,+1.7,.093,.095,.09,.073,+23.77,.29,.051,,
FXJ,38198.2,1806.32,2043.54,2.011,.27,3.17,-8.90,-,3.00,-,3.51,f,Fairfax Media,,.855,-4.5,.85,.855,.905,.84,-4.52,1.065,.50,,
FAN,90.224,5.488,20.535,.164,.98,1.63,4.80,33.2,6.00,.80,3.76,f,Fantastic Hldgs,,1.595,-5.5,1.55,1.595,1.65,1.59,-2.86,2.53,1.41,,
FRM,.910,.750,1.421,.006,.40,.26,1.63,6.4,-,-,-,,Farm Pride Foods,,.105,+.5,.105,.14,.105,.10,+5.48,.16,.076,,
FFG,4028.98,6.540,-,.010,-,-,-.69,-,-,-,-,,Fatfish Internet Grp,,.245,+4,.245,.26,.26,.21,+19.99,.29,.20,,
FDC,15998.1,731.563,733.920,3.640,2.30,1.11,22.47,11.3,15.30,1.47,6.00,,Federation Cntres,,2.55,-3,2.55,2.57,2.605,2.545,-.68,2.65,2.16,,
FFI,11.722,.244,.207,.040,2.88,1.48,30.30,14.0,23.50,1.29,5.53,f,FFI Hldgs,,4.25,+25,4.15,4.60,4.25,3.98,+6.73,4.845,3.619,,
FPS,34.646,1.806,2.066,.052,.39,4.36,10.70,15.9,7.70,1.39,4.53,f,Fiducian Portfolio,,1.70,+5,1.68,1.70,1.71,1.65,+3.51,1.845,.94,,
FTH,-,16.078,-,.175,-,-,-,-,-,-,-,,Fifth Element Res,,7.96,-,-,-,7.96,7.96,+.48,8.03,.21,,
FRI,421.519,15.976,30.019,.380,.96,1.74,16.51,10.1,10.00,1.65,5.97,f,Finbar Grp,,1.675,+1,1.675,1.685,1.69,1.66,+1.08,1.80,1.25,,
FFF,1707.03,40.817,62.825,.011,-.01,-,-.10,-,-,-,-,,Firstfolio,,.014,-,.013,.014,.014,.013,+.48,.028,.01,,
FPH,120.872,7.923,16.694,2.350,.68,6.22,16.60,25.5,11.41,1.45,2.70,,Fisher & Paykel Health,,4.23,+2,4.24,4.34,4.37,4.14,+.95,4.54,2.98,,
FSI,11.000,1.023,3.440,.039,1.78,.90,1.04,154.8,6.75,.15,4.19,f,Flagship Invest,,1.61,-2,1.60,1.63,1.63,1.61,-.75,1.67,1.33,,
FGI,-,.252,.416,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.057,.088,.055,.055,+.48,.055,.03,,
FWD,438.858,22.840,60.652,.131,2.49,.87,19.11,11.4,2.00,9.55,.92,f,Fleetwood Corp,,2.17,-6,2.17,2.18,2.25,2.14,-2.21,4.28,2.10,,
FBU,5272.16,114.789,220.071,5.627,2.39,3.42,43.80,18.7,29.50,1.48,3.61,,Fletcher Bldg,,8.18,-28,8.00,8.33,8.42,8.12,-2.83,9.27,7.14,,
FXL,4256.03,143.383,103.654,1.140,.85,4.41,23.60,15.9,15.50,1.52,4.13,f,FlexiGroup,,3.75,-,3.74,3.76,3.78,3.69,+.48,4.99,2.98,,
FLT,1104.48,59.228,73.268,4.727,6.99,6.72,264.20,17.8,146.00,1.81,3.11,f,Flight Centre Travel,,47.00,+20,46.90,47.40,47.88,46.51,+.91,55.72,42.21,,
FLK,937.830,28.666,55.502,.121,.11,2.09,.71,32.4,-,-,-,,Folkestone,,.23,-,.23,.235,.23,.225,+.48,.23,.167,,
FET,2107.47,49.507,17.507,.359,1.40,1.25,25.96,6.7,9.00,2.88,5.14,,Folkestone Edu,,1.75,-1,1.74,1.75,1.78,1.71,-.09,1.79,1.335,,
FST,72.108,2.319,4.262,.078,2.56,1.07,28.34,9.7,15.25,1.86,5.55,,Folkestone Infra Tr,,2.75,+15,2.75,2.79,2.75,2.60,+6.25,2.75,2.15,,
FSF,2211.59,9.847,22.466,.609,5.85,.97,12.28,46.1,15.97,.77,2.82,,Fonterra S/H Fund,,5.66,+20,5.66,5.70,5.70,5.43,+4.14,6.50,5.10,,
FNP,209.929,20.784,12.837,.440,.77,3.79,5.79,50.4,2.50,2.32,.86,f,Freedom Foods Grp,,2.92,-1,2.92,2.93,3.10,2.89,+.14,3.49,1.781,,
FLN,354.611,32.815,-,.345,-,-,-,-,-,-,-,,Freelancer,,.79,-11,.785,.81,.95,.785,-11.74,2.60,.70,,
FRE,19059.9,411.199,112.837,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+.48,.006,.001,,
FSA,248.714,14.748,8.202,.165,.44,3.00,9.88,13.4,5.75,1.72,4.36,f,FSA Grp,,1.32,-3,1.32,1.35,1.38,1.32,-1.74,1.545,.83,,
FUN,1973.55,139.557,65.194,.051,.01,7.60,-3.01,-,.50,-,6.58,f,Funtastic,,.076,-,.076,.077,.081,.076,+.48,.195,.059,,
GEM,8878.28,245.613,149.555,1.634,-.08,-,11.28,43.6,14.50,.78,2.95,f,G8 Education,,4.92,+9,4.89,4.95,5.01,4.78,+2.34,5.10,2.51,,
GRB,2980.11,104.248,107.907,.067,.04,4.25,.35,48.6,-,-,-,,Gage Roads Brewing,,.17,+2.5,.165,.17,.175,.145,+17.72,.29,.14,,
GAP,501.536,29.197,18.242,.077,.21,1.24,2.72,9.6,2.65,1.03,10.19,p,Gale Pacific,,.26,-,.255,.26,.27,.26,+.48,.32,.22,,
GJT,215.498,17.467,.416,.175,2.15,.76,91.91,1.8,3.50,26.26,2.13,,Galileo Japan Tr,,1.64,-3,1.63,1.74,1.70,1.625,-1.32,1.70,.65,,
GZL,5.452,.911,.345,.167,1.02,2.84,14.30,20.3,18.00,.79,6.21,f,Gazal Corp,,2.90,-,2.82,2.90,2.90,2.90,+.48,3.10,2.55,,
GBT,263.640,15.560,10.364,.237,-.13,-,12.14,29.3,7.50,1.62,2.11,f,GBST Hldgs,,3.56,-9,3.56,3.60,3.66,3.52,-1.99,3.70,2.26,,
GDI,1434.86,154.926,-,.531,-,-,-,-,-,-,-,,GDI Prop Grp,,.935,-,.925,.94,.947,.925,+.48,.98,.84,,
GHC,322.577,10.107,9.345,.232,.98,1.36,9.20,14.5,8.00,1.15,6.02,,Generation Healthcare,,1.33,-,1.33,1.35,1.36,1.33,+.48,1.455,1.028,,
GBI,376.025,20.797,3.515,.027,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.295,-.5,.27,.295,.30,.25,-1.19,.38,.07,,
GNE,1244.48,41.569,-,1.670,-,-,-,-,-,-,-,,Genesis Energy,,1.67,+4,1.62,1.78,1.68,1.63,+2.93,1.79,1.60,,
GTG,362.904,57.503,27.584,.020,.01,3.20,-2.18,-,-,-,-,,Genetic Tech,,.032,-.1,.032,.034,.034,.032,-2.55,.105,.031,,
GTK,500.134,9.378,-,.149,-,-,-,-,-,-,-,,Gentrack Grp,,2.05,-25,2.02,2.30,2.35,2.01,-10.39,2.57,2.01,,
GMA,10402.6,196.133,-,2.229,-,-,-,-,-,-,-,f,Genworth Mortgage,,3.43,+14,3.38,3.48,3.60,3.22,+4.73,3.60,2.90,,
GDY,1167.66,42.654,70.645,.022,.10,.50,-26.57,-,-,-,-,,Geodynamics,,.05,-,.049,.05,.05,.048,+.48,.17,.046,,
GID,2384.25,44.329,24.379,.194,.18,2.31,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.415,-2.5,.415,.42,.435,.40,-5.20,.98,.40,,
GLE,22.000,.788,.361,.019,.77,.32,6.20,4.0,-,-,-,,GLG Corp,,.25,-1,.235,.25,.26,.25,-3.37,.275,.215,,
GCS,29.813,19.123,26.193,.075,.81,.54,7.10,6.2,-,-,-,,Global Construct,,.44,-2,.44,.46,.46,.44,-3.87,.60,.36,,
GLH,213.605,14.731,1.175,.018,-.02,-,3.85,14.5,-,-,-,,Global Health,,.56,+4,.555,.565,.575,.52,+8.17,.80,.16,,
GFL,23.093,1.091,.904,.011,1.47,.84,.34,361.8,-,-,-,,Global Masters Fund,,1.23,+6.5,1.17,1.225,1.235,1.20,+6.06,1.275,1.01,,
GRF,16.747,5.928,13.419,.081,1.64,.99,.82,197.6,-,-,-,,Global Res Masters Fund,,1.62,-2,1.62,1.69,1.64,1.62,-.74,1.70,1.52,,
GVF,539.000,1.576,-,.055,-,-,-,-,-,-,-,,Global Value Fnd,,1.00,+2,.99,1.00,1.015,.98,+2.52,1.015,.97,,
GVFO,910.300,2.294,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.055,+1.1,.05,.053,.056,.044,+25.48,.056,.035,,
