ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 23, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5115.2 at 2013-08-23T16:46:05. Report at Friday, August 23, 2013. Processed Saturday at 2013-08-24T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGA,.300,.364,.240,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.745,-2,1.725,1.745,1.76,1.74,-1.43,2.45,1.45,,
DIG,-,13.372,10.649,.004,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.005,-,.002,.006,.005,.005,-.30,.014,.002,,
DGX,991.858,13.435,6.582,.008,.01,4.40,1.02,4.3,-,-,-,,Diploma Grp,*,.044,-,.04,.044,.047,.042,-.30,.065,.029,,
DVA,-,15.267,2.212,.007,-.06,-,-9.50,-,-,-,-,,Diversa,,.034,-,.033,.034,.034,.034,-.30,.037,.009,,
DUI,194.455,7.394,5.826,.555,3.28,1.00,14.00,23.4,13.50,1.04,4.12,f,Diversified United Inv,,3.28,+1,3.28,3.38,3.44,3.36,-.00,3.48,2.45,,
DJW,328.472,20.667,12.700,.955,3.50,1.25,17.25,25.3,26.00,.66,5.95,f,Djerriwarrh Invest,,4.37,+4,4.35,4.38,4.42,4.33,+.62,4.77,3.53,,
DMP,1237.67,24.995,11.377,.952,.39,34.62,40.90,33.0,30.90,1.32,2.29,f,Domino's Pizza,,13.50,+72,13.45,13.55,14.46,12.96,+5.29,14.46,8.346,,
DNA,1334.56,42.329,59.014,.171,-,-,-.39,-,-,-,-,,Donaco Intl,†,.46,+.5,.45,.47,.46,.44,+.83,.47,.009,,
DNAO,52.631,.744,-,.001,-,-,-,-,-,-,-,,  opt jan15,,.16,+1,.16,.21,.15,.145,+7.11,.15,.06,,
DOW,6423.00,430.272,336.903,1.846,2.90,1.47,45.70,9.3,21.00,2.18,4.93,p,Downer EDI,,4.26,-1,4.23,4.29,4.245,4.03,-.53,5.66,3.165,,
DRG,20.000,10.802,37.823,.001,-,-,-2.85,-,-,-,-,,Draig Res,,.022,-.3,.025,.03,.025,.022,-12.30,.18,.022,,
DMY,-,16.134,3.663,.001,-,-,.09,10.0,-,-,-,,Dromana Estate,,.009,-,-,.007,.009,.009,-.30,.021,.004,,
DUE,36816.0,656.915,634.333,2.413,1.30,1.56,.51,398.0,16.50,.03,8.13,,DUET Grp,†,2.03,-2,2.03,2.06,2.11,2.00,-1.24,2.53,1.96,,
DLX,2595.64,222.053,170.552,1.678,-.06,-,20.10,22.1,16.00,1.26,3.60,f,DuluxGroup,,4.45,-2,4.42,4.47,4.50,4.33,-.74,4.93,3.15,,
DWS,458.108,18.839,16.781,.203,.20,7.65,13.11,11.7,11.75,1.12,7.68,f,DWS,,1.53,-9,1.53,1.58,1.63,1.53,-5.85,1.75,1.34,,
DYE,1289.38,269.908,39.534,.103,-,-,-2.87,-,-,-,-,,Dyesol,,.465,+.5,.46,.465,.46,.435,+.82,.57,.10,,
EAL,-,8.360,4.354,.071,.04,15.75,4.61,13.7,4.50,1.02,7.14,f,E & A,,.63,-,.63,.635,.61,.61,-.30,.785,.17,,
EAS,74.235,3.723,1.573,.017,-,-,-4.83,-,-,-,-,,Easton Invest,,.175,+1,.17,.21,.17,.16,+5.95,.20,.087,,
EBT,334.444,2.947,11.943,.036,-,-,31.41,7.4,3.50,8.97,1.51,p,eBet,†,2.32,+47,2.21,2.32,2.39,1.83,+24.70,2.39,.054,,
EGP,4242.79,616.362,662.093,2.287,1.23,2.25,10.10,27.4,6.00,1.68,2.17,f,Echo Entertainment,,2.77,+4,2.76,2.78,2.73,2.635,+1.20,4.30,2.50,,
ECQ,3694.02,77.194,52.350,.010,-,-,.32,5.9,-,-,-,,ECO Quest,,.019,-.1,.018,.019,.019,.017,-5.85,.029,.004,,
ECQO,1550.00,34.509,.480,.003,-,-,-,-,-,-,-,,  opt dec14,,.011,-,.01,.011,.01,.01,-.30,.017,.001,,
ECV,-,3.346,-,.043,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.61,-,1.61,1.795,1.605,1.605,-.30,1.80,1.24,,
ELD,2557.12,152.296,480.492,.042,.19,.49,-90.10,-,-,-,-,,Elders,,.093,-.5,.093,.094,.105,.092,-5.40,.295,.057,,
EOS,20.000,4.301,4.246,.014,.05,5.00,-17.90,-,-,-,-,,Electro Optic Sys,,.25,+3,.25,.27,.25,.22,+13.34,.42,.11,,
EMM,-,.849,2.981,.004,-,-,-.42,-,-,-,-,,Electrometals Tech,,.008,-,.006,.015,.008,.008,-.30,.014,.006,,
ELX,742.141,9.442,3.375,.027,.19,1.66,.50,63.0,-,-,-,,Ellex Medical Lasers,,.315,+3,.305,.315,.315,.27,+10.82,.34,.17,,
EMB,-,.026,.068,.013,.05,124.00,50.10,12.4,29.00,1.73,4.68,f,Embelton,,6.20,-,6.00,6.90,6.20,6.20,-.30,7.75,6.00,,
EHL,22962.6,491.512,307.658,.114,.76,.25,1.03,18.4,6.00,.17,31.58,,Emeco Hldgs,,.19,-1,.185,.195,.22,.195,-5.17,.915,.195,,
EML,52.610,19.633,2.672,.036,.02,17.75,-5.50,-,-,-,-,,Emerchants,,.355,-2.5,.34,.36,.37,.35,-6.87,.39,.05,,
ELI,127.500,16.139,2.332,.045,.89,1.00,4.84,18.4,3.50,1.38,3.93,f,Emerging Leaders,,.89,+1,.885,.89,.88,.87,+.85,.929,.633,,
EMF,-,1.023,-,.118,1.54,1.08,11.61,14.3,6.00,1.94,3.61,,Emerging Markets MF,,1.66,-,1.61,1.66,1.66,1.66,-.30,1.733,1.54,,
EPD,125.000,7.614,3.628,.045,.04,16.50,2.21,29.9,-,-,-,,Empired,,.66,+3,.66,.70,.71,.67,+4.18,.74,.24,,
ENB,-,5.286,10.575,.003,.04,.50,.11,18.2,-,-,-,,Eneabba Gas,,.02,-,.014,.03,.02,.02,-.30,.046,.002,,
EAX,243.275,10.240,3.197,.082,.27,11.96,16.98,19.0,8.65,1.96,2.68,f,Energy Action,,3.23,+34,3.23,3.33,3.30,2.96,+11.43,3.63,2.12,,
ENE,63.110,5.997,1.296,.809,1.64,3.03,33.10,15.0,11.00,3.01,2.21,p,Energy Developments,,4.97,-12,4.80,4.98,5.01,4.83,-2.69,5.33,2.28,,
EOL,-,3.820,.260,.002,.11,.91,-1.73,-,-,-,-,,Energy One,,.10,-,.10,.15,.10,.10,-.30,.11,.06,,
EGY,-,6.213,4.624,-,.01,.60,-1.56,-,-,-,-,,Energy Tech,,.006,-,.006,.024,.006,.006,-.30,.025,.005,,
EVE,85.000,15.159,33.564,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,.006,+.1,.005,.006,.006,.005,+19.70,.015,.003,,
ERJ,1190.12,587.268,793.497,.008,-,-,-.49,-,-,-,-,,Enerji,,.004,-,.003,.004,.004,.003,-.30,.013,.002,,
ERJO,-,.219,1.187,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.05,.001,.001,-.30,.002,.001,,
ERJOA,-,92.099,202.868,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-.30,.003,.001,,
EGG,56.039,11.795,215.633,.043,.32,1.58,-102.80,-,-,-,-,,Enero Grp,,.505,-3.5,.505,.575,.45,.43,-7.82,.665,.305,,
EGN,-,126.063,17.100,.053,.73,.23,-77.26,-,-,-,-,,Engenco,,.17,-,.16,.18,.17,.17,-.30,.439,.12,,
ESN,-,71.694,128.200,.002,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-.30,.005,.001,,
ESI,22870.2,651.950,2031.10,.018,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.009,+.1,.008,.009,.009,.008,+13.99,.017,.006,,
ESIO,4833.61,121.387,474.747,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.003,.005,.004,.004,-.30,.01,.002,,
ENV,9031.29,394.050,287.244,2.030,.13,8.69,6.60,17.1,6.20,1.06,5.49,,Envestra,,1.13,-,1.125,1.135,1.13,1.09,-.30,1.14,.82,,
EVM,80.000,20.925,19.360,.011,-.01,-,-.42,-,-,-,-,,EnviroMission,,.024,+.3,.025,.028,.029,.027,+11.24,.036,.02,,
EGL,-,4.832,27.564,.003,.02,1.85,-10.78,-,-,-,-,,Environment Grp,,.037,-,.037,.047,.037,.037,-.30,.048,.023,,
EPY,302.094,1.107,9.659,.015,.22,1.23,2.30,11.7,-,-,-,,E-Pay Asia,,.27,-,.215,.28,.28,.26,-.30,.28,.092,,
EQT,5.650,.421,.263,.138,1.85,8.22,100.98,15.1,87.00,1.16,5.72,f,Equity Trustees,,15.20,-,15.12,15.20,15.45,15.12,-.30,18.40,12.25,,
ERI,-,1.506,26.864,-,-,-,-.69,-,-,-,-,,Erin Res,,.02,-,-,.026,.02,.02,-.30,.079,.006,,
EPW,768.869,23.516,10.931,.498,1.31,1.83,20.80,11.5,10.50,1.98,4.38,f,ERM Power,,2.40,-14,2.38,2.42,2.75,2.52,-5.50,2.92,1.70,,
ESV,37.117,12.770,42.003,.111,.07,6.36,-3.40,-,-,-,-,,eServGlobal,,.445,+2.5,.445,.46,.46,.435,+5.45,.47,.17,,
ETPAGR,.550,.031,.002,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,+12,8.06,8.12,8.06,8.06,+1.22,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.90,15.01,13.95,13.95,-.30,15.00,13.58,,
ETPOIL,.266,.006,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.08,+334,75.20,75.56,75.08,71.74,+4.36,75.08,60.00,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,37.57,-,37.97,38.18,37.57,37.57,-.30,38.57,33.81,,
ETPCRN,-,.020,.005,-,-,-,-,-,-,-,-,,ETFS Corn,,2.21,-,2.02,2.03,2.21,2.21,-.30,2.62,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,10.69,10.76,9.98,9.98,-.30,9.99,9.07,,
ETPGRN,-,.006,.017,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.37,-,6.59,6.65,6.37,6.37,-.30,7.84,6.30,,
ETPIND,-,-,.008,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.99,15.07,14.93,14.93,-.30,15.85,13.76,,
ETPGAS,-,.150,.682,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.125,.13,.13,.13,-.30,.135,.105,,
ETPMPD,.250,.017,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,80.07,+168,81.15,82.67,80.07,78.39,+1.85,80.78,57.04,,
ETPMPT,.010,.013,.012,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,163.03,+53,165.67,168.81,163.03,162.50,+.03,164.00,135.00,,
ETPMPM,.116,.023,.004,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,124.38,-72,122.12,124.32,121.00,121.00,-.89,140.00,103.77,,
ETPMAG,21.172,1.053,1.314,.058,-,-,-,-,-,-,-,,ETFS Physical Silver,,24.90,+10,24.68,24.90,25.00,24.28,+.11,33.67,19.30,,
ETPWHT,-,.028,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.595,-,1.59,1.60,1.595,1.595,-.30,2.10,1.58,,
EPX,306.586,13.661,14.197,.124,.57,3.13,11.50,15.5,14.28,.81,8.00,p,Ethane Pipeline,,1.785,-.5,1.785,1.79,1.79,1.765,-.57,1.985,1.54,,
ESK,30.000,.408,-,.020,-,-,-,-,-,-,-,,Etherstack,,.61,+1,.61,.76,.61,.60,+1.37,1.70,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-29.6,126.16,-,113.146,112.85,-.56,113.146,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.84,-,15.243,15.243,-.30,15.282,15.243,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,81.24,-,77.97,77.97,-.30,77.97,55.190,,
ETSAPL,-,-,.011,.456,-,-,-,-,-,-,-,,ETS Apple,,456.43,-,553.85,-,456.43,456.43,-.30,669.47,404.546,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,37.21,-,30.891,30.891,-.30,31.28,26.586,,
ETSBAC,-,.025,.056,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,16.02,-,15.88,15.88,-.30,15.88,6.95,,
ETSBRK,-,-,.002,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,126.35,-,120.00,120.00,-.30,120.00,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,115.72,-,98.149,98.149,-.30,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,92.61,-,88.792,88.792,-.30,105.495,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,130.13,-,107.496,107.496,-.30,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,26.17,-,19.663,19.663,-.30,19.81,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,54.88,-,51.86,51.86,-.30,51.86,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,42.16,-,41.54,41.54,-.30,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,63.29,-,58.21,58.21,-.30,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,-,-,94.84,94.84,-.30,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,26.16,-,25.54,25.54,-.30,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,-,-,937.30,937.30,-.30,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,24.46,-,27.29,27.29,-.30,27.29,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,81.41,-,57.931,57.931,-.30,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,203.69,-,191.485,191.485,-.30,193.018,191.485,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,24.50,-,26.65,26.65,-.30,26.65,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,97.10,-,98.75,98.75,-.30,98.75,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,57.45,-,55.15,55.15,-.30,55.15,34.138,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,64.87,-,52.66,52.66,-.30,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,105.05,-,91.293,91.293,-.30,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,52.60,-,35.478,35.478,-.30,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,34.24,-,35.57,35.57,-.30,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,38.03,-,23.957,23.957,-.30,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,35.25,-,28.255,28.255,-.30,28.36,28.255,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,30.96,-,25.761,25.761,-.30,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,87.80,-,57.570,57.570,-.30,58.536,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,88.65,-,48.424,48.424,-.30,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,51.77,-,34.240,34.240,-.30,35.093,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,80.84,-,73.77,73.77,-.30,74.190,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,67.84,-,34.305,34.305,-.30,34.609,34.305,,
EBG,-,1.278,1.513,.007,.13,.40,.26,20.0,-,-,-,,Eumundi Grp,,.052,-,.055,.065,.052,.052,-.30,.056,.046,,
EGH,1.315,1.172,2.558,.003,-.02,-,.61,6.2,-,-,-,,Eureka Gold Hldgs,,.038,+.7,.04,.06,.038,.031,+22.28,.10,.03,,
EZL,320.956,19.673,9.315,.149,.90,1.15,13.49,7.7,6.50,2.08,6.28,f,Euroz,,1.035,+3,1.02,1.03,1.02,.98,+2.77,1.35,.93,,
EZLO,40.618,.818,.315,-,-,-,-,-,-,-,-,,  opt mar14,,.265,+.5,.265,.29,.26,.255,+1.67,.60,.205,,
EVZ,-,12.280,9.188,.012,.02,2.85,1.03,5.5,-,-,-,,EVZ,,.057,-,.062,.066,.057,.057,-.30,.09,.029,,
EXA,-,17.379,.430,.006,-,-,-24.00,-,-,-,-,,Excela,,.037,-.3,.036,.037,.04,.037,-7.80,.068,.007,,
EZA,3.500,.967,1.306,.012,.12,2.42,1.08,26.9,-,-,-,,Ezeatm,,.29,+3,.17,.29,.29,.29,+11.24,.50,.20,,
FAC,-,6.532,4.082,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.02,-,.001,.02,.02,.02,-.30,.09,.015,,
FXJ,22414.3,2163.13,1879.81,1.364,.16,3.62,-.70,-,2.00,-,3.45,f,Fairfax Media,,.58,+3.5,.575,.58,.585,.545,+6.13,.672,.35,,
FAN,220.167,20.835,6.151,.231,.96,2.33,13.15,17.0,10.50,1.25,4.69,f,Fantastic Hldgs,,2.24,+6,2.16,2.24,2.29,2.15,+2.48,3.68,1.90,,
FRM,-,1.394,7.219,.004,.37,.21,-1.41,-,-,-,-,,Farm Pride Foods,,.076,-,.066,.11,.076,.076,-.30,.15,.066,,
FDC,32784.5,822.806,2390.47,3.269,2.22,1.03,14.79,15.5,14.10,1.05,6.16,,Federation Cntres,,2.29,+7,2.28,2.31,2.33,2.19,+2.86,2.74,2.06,,
FFI,-,.210,.105,.033,3.06,1.27,34.70,11.2,23.50,1.48,6.04,f,FFI Hldgs,,3.89,-,3.98,4.30,3.89,3.89,-.30,4.06,3.30,,
FPS,21.600,2.228,2.946,.031,.36,2.75,8.66,11.4,5.90,1.47,5.96,f,Fiducian Portfolio,,.99,-,.95,.99,1.01,1.00,-.30,1.15,.76,,
FRI,138.871,29.237,9.751,.279,.88,1.45,19.46,6.6,9.50,2.05,7.42,f,Finbar Grp,,1.28,-5,1.27,1.29,1.32,1.27,-4.06,1.70,.965,,
FFF,1053.16,68.825,81.889,.016,-.01,-,.60,3.5,-,-,-,,Firstfolio,,.021,-,.017,.022,.022,.02,-.30,.028,.01,,
FPH,32.394,16.225,11.860,1.667,.55,5.55,11.47,26.6,10.11,1.13,3.31,,Fisher & Paykel Health,,3.05,-14,3.06,3.11,3.26,3.11,-4.59,3.28,1.60,,
FKP,1524.38,144.025,495.326,.418,3.53,.37,-57.56,-,9.80,-,7.54,,FKP Prop Grp,†,1.30,-8.5,1.30,1.345,1.44,1.295,-6.30,2.135,1.05,,
FSI,9.087,3.397,2.788,.033,1.51,.91,2.99,46.2,6.00,.50,4.35,f,Flagship Invest,,1.38,-2,1.38,1.39,1.365,1.36,-1.74,1.40,1.08,,
FGI,-,1.106,1.177,.002,.17,.18,-21.94,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.04,.03,.03,-.30,.07,.024,,
FWD,3485.88,65.006,24.109,.212,2.42,1.45,20.80,16.9,30.00,.69,8.55,,Fleetwood Corp,,3.51,-53,3.49,3.52,3.91,3.28,-13.13,12.15,3.28,,
FBU,7031.82,236.261,200.582,5.180,2.20,3.43,40.10,18.8,25.20,1.59,3.34,,Fletcher Bldg,,7.55,+26,7.54,7.58,7.72,7.14,+3.24,7.72,5.03,,
FXL,1792.01,113.845,101.787,1.330,-,-,22.90,19.2,14.50,1.58,3.30,f,FlexiGroup,,4.40,-9,4.35,4.45,4.48,4.30,-2.32,4.74,3.11,,
FLT,1306.37,81.172,57.142,4.368,5.33,8.16,210.20,20.7,117.00,1.80,2.69,f,Flight Centre,,43.49,+71,43.38,43.63,43.82,42.36,+1.36,47.18,22.86,,
FLK,2311.46,59.919,61.708,.067,.09,2.00,-.21,-,-,-,-,,Folkestone,,.18,-2.5,.175,.18,.195,.175,-12.80,.205,.093,,
FSF,904.389,27.355,-,.648,5.61,1.07,-,-,10.92,-,1.82,,Fonterra S/H Fund,,6.00,-1,5.98,6.05,6.17,6.05,-.46,6.72,5.034,,
FGE,1750.75,99.241,31.646,.461,1.64,3.26,72.74,7.4,18.00,4.04,3.36,f,Forge Grp,,5.35,+45,5.34,5.40,5.45,4.96,+8.70,6.98,3.22,,
FLR,-,.771,1.309,.003,.03,.20,-.46,-,-,-,-,,Frankland River,,.006,-,.005,.012,.006,.006,-.30,.008,.003,,
FNP,63.420,12.413,1.792,.232,.36,5.61,13.09,15.4,2.00,6.54,.99,f,Freedom Foods Grp,,2.02,-,2.02,2.05,2.05,2.00,-.30,2.15,.549,,
FRE,63.276,56.520,72.463,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-.30,.003,.001,,
FRR,2710.10,71.785,24.117,.004,-,-,-.21,-,-,-,-,,FRR Corp,,.009,-,.009,.01,.01,.008,-.30,.014,.003,,
FSA,110.314,8.580,14.085,.113,.39,2.31,6.91,13.0,3.30,2.09,3.67,f,FSA Grp,,.90,-1.5,.88,.94,.90,.88,-1.96,.935,.345,,
FUN,16461.4,103.597,36.974,.100,-.01,-,2.87,5.4,.50,5.74,3.23,f,Funtastic,,.155,-.5,.155,.16,.17,.155,-3.33,.28,.14,,
GEM,4767.94,163.328,43.332,.738,-.04,-,9.73,27.7,9.50,1.02,3.52,f,G8 Education,,2.70,-,2.70,2.72,2.88,2.73,-.30,2.88,1.10,,
GRB,4409.80,110.201,14.096,.087,.01,22.00,.33,66.7,-,-,-,,Gage Roads Brewing,,.22,+2,.21,.22,.21,.185,+10.52,.21,.056,,
GAP,150.051,19.935,11.267,.089,.18,1.67,3.04,9.9,2.55,1.19,8.50,f,Gale Pacific,,.30,+.5,.29,.30,.30,.29,+1.40,.375,.23,,
GJT,.400,.427,.742,.005,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.66,+.5,.45,.71,.71,.705,+.41,1.02,.50,,
GZL,3.700,.375,.296,.154,.97,2.73,20.70,12.8,18.00,1.15,6.79,f,Gazal Corp,,2.65,-,2.63,2.65,2.65,2.65,-.30,3.15,2.05,,
GBT,1854.18,17.269,5.312,.176,-.30,-,5.24,50.6,6.50,.81,2.45,f,GBST Hldgs,,2.65,+20,2.46,2.65,2.82,2.55,+7.55,2.82,.82,,
GHC,262.846,10.149,8.312,.105,.98,1.08,1.90,55.8,7.34,.26,6.92,,Generation Healthcare,,1.06,+1,1.06,1.10,1.065,1.045,+.65,1.14,.850,,
GBI,5.000,3.569,3.461,.008,.04,2.50,-3.07,-,-,-,-,,Genera Biosystems,,.10,-,.07,.10,.10,.10,-.30,.18,.07,,
GTG,4676.07,37.877,102.078,.047,.02,4.60,-1.15,-,-,-,-,,Genetic Tech,,.092,+1.1,.088,.092,.097,.078,+13.28,.13,.06,,
GDY,986.601,74.957,49.751,.059,.37,.39,-2.81,-,-,-,-,,Geodynamics,,.145,-1,.135,.145,.16,.14,-6.55,.20,.074,,
GID,606.506,31.391,39.009,.285,.14,5.21,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.73,-,.70,.73,.73,.695,-.30,.85,.52,,
GLE,31.000,.392,.289,.019,.61,.43,6.73,3.9,-,-,-,,GLG Corp,,.26,-,.26,.325,.275,.26,-.30,.38,.215,,
GCS,506.205,26.951,23.173,.085,.75,.67,15.30,3.3,2.00,7.65,4.00,,Global Construct,,.50,+.5,.46,.50,.55,.515,+.68,1.078,.38,,
GLH,71.578,1.316,8.135,.008,-.04,-,4.02,6.2,-,-,-,,Global Health,†,.25,+5,.26,.295,.23,.175,+28.28,.235,.003,,
GFL,-,.951,.311,.009,1.23,.89,-3.26,-,-,-,-,,Global Masters Fund,,1.09,-,1.065,1.09,1.07,1.07,-.30,1.10,.61,,
GRF,78.705,13.094,5.522,.090,1.50,1.07,-.89,-,-,-,-,,Global Res Masters Fd,,1.60,-1,1.57,1.60,1.64,1.56,-.90,1.65,1.40,,
GLB,-,.339,1.529,.016,.60,.63,-1.33,-,2.50,-,6.58,f,Globe Int'l,,.38,-,.41,.425,.35,.35,-.30,.45,.35,,
GCN,8511.82,262.012,913.356,.006,-,-,-.28,-,-,-,-,,GoConnect,,.006,-.1,.006,.007,.008,.005,-14.58,.022,.005,,
GMY,23.212,3.919,2.732,.016,.92,1.10,.66,153.0,-,-,-,,Goldfields Money,,1.01,+3,1.01,1.04,1.04,1.01,+2.67,1.06,.765,,
GFF,12236.6,993.981,1483.60,1.457,.03,24.83,5.30,14.1,3.00,1.77,4.03,,Goodman Fielder,,.745,+1.5,.74,.745,.755,.72,+1.79,.83,.49,,
GMG,23709.1,875.282,2475.68,7.915,2.69,1.72,9.63,48.0,19.40,.50,4.20,p,Goodman Grp,,4.62,-17,4.60,4.64,4.75,4.54,-3.88,5.59,3.88,,
GOW,18.777,1.038,1.837,.130,3.25,.82,21.68,12.2,11.50,1.89,4.34,f,Gowing Bros,,2.65,-1,2.57,2.68,2.62,2.56,-.68,2.66,2.14,,
GPS,5.915,2.865,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.165,-1,.155,.18,.155,.15,-6.36,.20,.15,,
GPT,19303.0,980.155,1082.48,6.257,3.76,.95,33.45,10.7,19.90,1.68,5.54,,GPT Grp,,3.59,-1,3.58,3.62,3.69,3.595,-.57,4.23,3.38,,
GNG,160.180,8.854,19.160,.084,-,-,5.09,11.0,5.00,1.02,8.93,f,GR Engineering,,.56,+6.5,.525,.56,.64,.475,+13.11,1.05,.405,,
GNC,1845.02,162.279,172.813,2.854,5.54,2.25,73.80,16.9,40.00,1.85,3.21,f,GrainCorp,,12.47,-,12.40,12.49,12.42,12.31,-.30,12.828,8.519,,
GBA,135.000,1.269,1.184,.001,.58,.07,-1.79,-,-,-,-,,Grandbridge,,.042,-.4,.043,.05,.046,.042,-8.99,.065,.033,,
