ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 4, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4459.4 at 2012-05-04T16:45:04. Report at Friday, May 4, 2012. Processed Saturday at 2012-05-05T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTG,17.680,1.114,2.396,.019,.20,1.3,-7.89,-,-,-,-,,Daton Grp,†,.25,-,.15,.25,.25,.25,-.59,.90,.23,,
DJS,12590.2,312.127,222.261,1.312,1.37,1.8,28.60,8.7,25.50,1.12,10.20,f,David Jones,,2.50,+2,2.49,2.53,2.59,2.46,+.22,4.67,2.23,,
DCG,4173.75,51.118,28.034,.486,.93,3.1,17.67,16.5,8.50,2.08,2.91,f,Decmil Grp,,2.92,-7,2.85,2.95,3.10,2.77,-2.93,3.394,1.707,,
DLC,383.037,18.966,30.450,.005,.02,.4,.07,11.4,-,-,-,,Delecta,,.008,-.1,-,-,.009,.008,-11.70,.022,.006,,
DGH,18.366,.230,.772,.014,.80,.6,-.98,-,1.00,-,2.22,,Desane Grp Hldgs,,.45,-,-,-,.45,.44,-.59,.60,.38,,
DVN,184.104,4.363,21.289,.108,2.15,.3,11.40,6.0,6.00,1.90,8.82,f,Devine,†,.68,+2.5,.665,.685,.68,.655,+3.23,1.04,.65,,
DXS,114379,1640.06,1908.04,4.500,1.01,.9,8.36,11.1,5.26,1.59,5.66,,DEXUS Prop Grp,,.93,+2.5,.93,.935,.965,.91,+2.18,.965,.735,,
DDR,30.001,.387,.763,.052,.13,3.2,2.90,14.5,3.86,.75,9.19,f,Dicker Data,,.42,+2,-,-,.42,.40,+4.41,.49,.19,,
DGA,4.070,.168,-,.001,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,3.10,-5,3.08,3.10,3.16,3.10,-2.17,3.52,3.10,,
DIG,199.250,6.325,23.373,.015,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.018,-,.018,.021,.018,.018,-.59,.026,.012,,
DGX,130.500,4.689,18.259,.012,.16,.5,-2.44,-,-,-,-,,Diploma Grp,,.08,-,.081,.089,.082,.08,-.59,.185,.07,,
DVA,306.331,.963,1.850,.004,-.08,-,-6.70,-,-,-,-,,Diversa,,.048,+2.7,.048,.05,.048,.04,+128.0,.08,.021,,
DUI,112.582,2.302,2.076,.428,2.82,.9,13.00,19.7,13.00,1.00,5.08,f,Diversified United Inv,,2.56,+5,2.56,2.57,2.59,2.51,+1.41,2.90,2.15,,
DJW,373.923,5.176,6.397,.827,3.26,1.2,25.32,15.0,26.00,.97,6.82,f,Djerriwarrh Invest,,3.81,+1,3.81,3.87,3.91,3.79,-.32,4.20,3.02,,
DMX,481.030,73.181,5.030,.002,.14,.1,2.82,.4,2.00,1.41,181.82,f,Dolomatrix Int'l,,.011,-,.011,.014,.012,.011,-.59,.021,.006,,
DMP,864.774,5.188,5.287,.671,-,-,34.60,27.7,24.50,1.41,2.55,f,Domino's Pizza,,9.60,+9,9.26,9.65,9.85,9.21,+.36,9.85,5.25,,
DOW,8030.92,179.784,238.420,1.480,2.07,1.7,44.19,7.8,-,-,-,,Downer EDI,,3.45,-14,3.37,3.47,3.70,3.43,-4.49,4.16,2.71,,
DRG,637.057,27.574,1107.28,.023,-,-,-9.82,-,-,-,-,,Draig Res,†,.375,-3,.345,.375,.41,.335,-7.99,.575,.04,,
DMY,.289,1.341,.744,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-,-,-,.01,.01,-.59,.06,.001,,
DSQ,-,.147,.194,.011,.02,17.3,-.64,-,-,-,-,,DSQ Hldgs,,.345,-,-,-,.345,.345,-.59,.39,.13,,
DUE,21221.3,322.334,228.750,2.031,1.50,1.2,13.62,13.4,18.00,.76,9.84,,DUET Grp,,1.83,-1,1.83,1.85,1.91,1.83,-1.13,1.91,1.48,,
DLX,12883.3,99.942,103.140,1.088,.14,21.1,25.70,11.5,15.00,1.71,5.07,f,DuluxGroup,,2.96,-10,2.94,2.97,3.14,2.90,-3.85,3.19,2.26,,
DWS,472.415,8.919,13.077,.198,.24,6.2,13.41,11.1,12.25,1.09,8.19,f,DWS,,1.495,-.5,1.485,1.50,1.53,1.485,-.92,1.57,1.14,,
DYE,1440.65,21.633,11.354,.032,.02,8.3,-9.31,-,-,-,-,,Dyesol,,.165,-1.5,.16,.165,.18,.16,-8.92,.645,.16,,
EAL,52.000,1.749,2.141,.017,.01,18.0,3.96,4.5,-,-,-,,E & A,,.18,-2,.18,.20,.20,.18,-10.59,.22,.12,,
EMS,1654.81,37.826,231.212,.010,-,-,-.69,-,-,-,-,,Eastland Medical,,.016,-,.015,.016,.016,.015,-.59,.034,.013,,
EMSOA,330.000,3.019,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,+.1,.002,.006,.006,.005,+19.41,.008,.002,,
EBT,142.503,5.377,6.194,.009,-,-,-2.57,-,-,-,-,,eBet,,.043,-.7,-,-,.05,.043,-14.59,.063,.033,,
EGP,11315.6,255.750,-,3.130,.83,5.5,10.20,44.6,4.00,2.55,.88,f,Echo Entertainment,,4.55,+4,4.50,4.59,4.62,4.49,+.30,4.62,3.42,,
ECQ,211.250,34.400,7.490,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.006,-,.005,.006,.006,.005,-.59,.045,.005,,
ECS,2121.80,12.008,23.061,.003,-,-,-.24,-,-,-,-,,ECSI,,.006,+.2,-,-,.006,.004,+49.41,.01,.001,,
EFT,5.324,.234,14.175,.010,-.30,-,4.75,3.8,-,-,-,,EFTEL,†,.18,-2,.18,.19,.20,.18,-10.59,.60,.15,,
EIM,5.000,.139,-,.004,-,-,-.13,-,-,-,-,,EL Corp,,.03,-,-,-,.03,.03,-.59,.043,.002,,
ELD,11637.3,252.102,288.120,.101,.55,.4,-87.20,-,-,-,-,,Elders,,.225,-1.5,.225,.23,.24,.225,-6.84,.52,.20,,
EOS,206.676,3.200,3.146,.039,.21,3.3,.32,215.6,-,-,-,,Electro Optic Sys,,.69,-6,.69,.755,.76,.69,-8.59,1.09,.505,,
EMM,-,2.180,2.206,.007,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.015,-,.01,.017,.015,.015,-.59,.018,.009,,
ELX,94.647,2.126,2.457,.016,.20,.9,-.65,-,-,-,-,,Ellex Medical Lasers,,.19,-.5,.18,.19,.195,.19,-3.15,.22,.11,,
EMB,5.400,.032,.030,.018,.05,167.0,75.00,11.1,28.00,2.68,3.35,f,Embelton,,8.35,-25,7.33,8.35,8.35,8.05,-3.49,8.60,5.572,,
EHL,10754.4,131.301,230.695,.612,.70,1.4,8.88,10.9,5.50,1.61,5.67,f,Emeco Hldgs,,.97,-3,.965,.975,1.06,.96,-3.59,1.197,.88,,
ELI,393.471,1.255,5.408,.032,.96,.8,-15.99,-,6.25,-,7.86,f,Emerging Leaders,,.795,-,.785,.795,.795,.79,-.59,.945,.76,,
EPD,231.847,1.578,5.336,.016,.05,6.0,1.33,22.6,-,-,-,,Empired,,.30,-2,.30,.31,.32,.30,-6.84,.37,.24,,
ENB,91.000,7.912,2.764,.005,.04,.8,-4.06,-,-,-,-,,Eneabba Gas,,.032,-.1,.035,.04,.033,.03,-3.62,.072,.019,,
ENBOB,-,-,.078,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-.59,.012,.005,,
ENBOC,-,-,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-.59,.002,.002,,
EIO,1277.88,12.786,1428.81,.030,.02,11.0,-2.92,-,-,-,-,,Energio,†,.22,-1,.215,.22,.235,.215,-4.93,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,-.59,.01,.01,,
EAX,159.580,1.708,-,.046,-.37,-,7.69,24.1,3.48,2.21,1.88,f,Energy Action,,1.85,+1,1.79,1.85,1.95,1.765,-.04,2.00,1.13,,
ENE,11.928,.778,1.710,.400,1.33,1.8,5.50,43.3,-,-,-,,Energy Developments,,2.38,-3,-,-,2.40,2.38,-1.83,2.73,2.28,,
EOL,160.000,.209,.126,.002,.16,.7,-2.28,-,-,-,-,,Energy One,,.11,+1,.11,.12,.11,.10,+9.41,.13,.10,,
EGY,-,1.621,1.791,.005,.05,.6,3.34,.9,-,-,-,,Energy Tech,,.031,-,-,-,.031,.031,-.59,.04,.029,,
EVE,1058.22,15.355,110.404,.013,.03,1.1,-1.81,-,-,-,-,,Energy Ventures,,.033,-,.03,.033,.033,.03,-.59,.145,.027,,
ERJ,53057.3,279.286,143.946,.007,.01,.8,-.40,-,-,-,-,,Enerji,,.008,-.2,.008,.009,.012,.008,-20.59,.027,.008,,
ERJO,.250,.817,2.666,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,-.59,.016,.002,,
ERJOA,21139.6,111.992,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.002,-.59,.011,.002,,
EGN,146.538,9.205,186.406,.107,1.12,.8,7.21,11.9,-,-,-,,Engenco,†,.86,-,.82,.89,.89,.82,-.59,1.35,.71,,
ESN,294.317,17.432,-,.002,-,-,-1.36,-,-,-,-,,Entellect,,.002,-,.001,.002,.002,.001,-.59,.007,.001,,
ESI,123824,1331.01,658.720,.048,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.032,+.1,.031,.032,.037,.028,+2.64,.039,.004,,
ESIO,16879.0,260.013,121.739,.015,-,-,-,-,-,-,-,,  opt jan14,,.019,-.1,.019,.02,.023,.018,-5.59,.026,.001,,
ENV,12183.2,130.419,127.010,1.266,-.02,-,3.40,23.7,5.80,.59,7.20,,Envestra,,.805,+1.5,.795,.805,.835,.78,+1.31,.835,.555,,
EVM,1465.64,13.288,13.297,.016,-.01,-,-.44,-,-,-,-,,EnviroMission,,.04,-.5,.041,.043,.045,.04,-11.70,.05,.02,,
EGL,169.727,.760,2.267,.004,.06,.8,-.43,-,-,-,-,,Environment Grp,,.045,-1.2,.045,.05,.052,.045,-21.64,.084,.034,,
EPY,.001,8.271,4.891,.012,.27,.8,2.14,10.0,-,-,-,,E-Pay Asia,,.215,-,-,-,.215,.215,-.59,.26,.125,,
EQF,-,1.520,4.729,.008,.03,6.7,-4.54,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,-.59,.25,.15,,
EQT,2.942,.139,.155,.114,-,-,98.24,13.0,90.00,1.09,7.03,f,Equity Trustees,,12.80,-,12.82,13.35,12.80,12.60,-.59,15.61,11.50,,
EPW,107.152,6.299,5.617,.318,1.44,1.3,48.72,3.9,7.50,6.50,3.97,f,ERM Power,,1.89,+14,1.86,1.89,1.89,1.76,+7.41,1.96,1.245,,
ESV,247.753,39.996,8.039,.057,.41,.7,19.80,1.5,-,-,-,,eServGlobal,,.29,-1,.275,.29,.295,.27,-3.92,.544,.27,,
ETPMAG,26.155,.778,1.603,.055,-,-,-,-,-,-,-,,ETFS Physical Silver,,28.77,-78,28.48,30.00,29.69,28.77,-3.23,43.00,26.30,,
ETPMPD,.050,.003,.039,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,64.66,+125,60.00,66.00,64.66,63.41,+1.39,76.60,58.80,,
ETPMPM,.462,.002,.008,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,123.55,-345,120.00,135.00,127.00,123.55,-3.30,156.88,119.50,,
ETPMPT,.971,.005,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,149.30,+110,144.00,151.00,149.30,148.05,+.16,185.00,133.33,,
EPX,567.018,7.428,5.315,.156,.59,3.8,10.50,21.4,15.96,.66,7.09,,Ethane Pipeline,,2.25,+5,2.19,2.25,2.32,2.22,+1.69,2.32,1.385,,
EBG,-,.954,3.399,.008,.12,.5,.60,9.8,-,-,-,,Eumundi Grp,,.059,-,.03,.059,.059,.059,-.59,.07,.05,,
EGH,49.750,1.623,.710,.008,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.11,-,.069,.11,.11,.105,-.59,.125,.036,,
EZL,255.430,4.934,7.475,.188,-,-,7.56,17.3,16.50,.46,12.60,f,Euroz,,1.31,-2.5,1.31,1.35,1.36,1.31,-2.46,1.99,1.11,,
EZLO,15.867,.218,.161,.002,-,-,-,-,-,-,-,,  opt mar14,,.595,+9,.55,.65,.60,.505,+17.24,1.20,.40,,
EVZ,453.818,6.248,7.215,.006,.01,2.8,-7.70,-,-,-,-,,EVZ,,.028,+.2,.028,.035,.032,.028,+7.11,.07,.026,,
EXA,17.305,.286,.250,.002,-,-,-13.00,-,-,-,-,,Excela,,.085,+.5,.047,.085,.085,.08,+5.66,.27,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.28,-,15.306,15.306,-.59,16.30,15.306,,
ETSAPL,.005,.006,-,.563,-,-,-,-,-,-,-,,ETS Apple,,563.00,-2475,567.00,-,587.75,563.00,-4.80,619.90,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,32.07,-,27.12,27.12,-.59,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,58.98,-,55.518,55.518,-.59,55.60,44.451,,
ETSBAC,-,.056,-,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-,7.74,-,8.00,8.00,-.59,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,74.43,-,62.045,62.045,-.59,62.39,59.00,,
ETSBRK,-,.002,-,.077,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,77.28,-,78.77,-,77.28,77.28,-.59,78.42,64.40,,
ETSCAT,-,.003,-,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,97.54,-,105.711,105.711,-.59,105.90,77.52,,
ETSCIT,-,.002,-,.033,-,-,-,-,-,-,-,,ETS Citigroup,,32.65,-.4,31.47,32.65,32.65,32.646,-.60,41.33,4.18,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,75.05,-,68.50,68.50,-.59,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,19.06,-,18.967,18.967,-.59,19.00,13.956,,
ETSCVX,.151,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,+311,102.67,-,104.12,101.01,+2.49,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,42.44,-,34.609,34.609,-.59,40.64,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.07,-,51.61,-,51.07,51.07,-.59,51.95,41.601,,
ETSGEL,-,.001,-,.018,-,-,-,-,-,-,-,,ETS General Electric,,17.98,-,19.01,-,17.98,17.98,-.59,18.95,14.849,,
ETSGOO,-,-,-,.599,-,-,-,-,-,-,-,,ETS Google,,599.25,-,591.12,-,599.25,599.25,-.59,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,50.83,-,41.595,41.595,-.59,41.71,29.365,,
ETSHPQ,.046,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-859.4,23.72,-,32.274,23.68,-27.21,33.58,23.68,,
ETSIBM,.050,-,-,.199,-,-,-,-,-,-,-,,ETS IBM,,199.30,+1232.7,200.79,-,199.30,199.30,+6.01,199.30,153.20,,
ETSINT,.400,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,27.34,+56.4,27.61,-,27.34,27.254,+1.53,27.34,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.70,-,63.32,-,63.245,63.245,-.59,63.70,59.18,,
ETSJPM,-,.008,-,.044,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,44.20,-,41.66,-,44.078,44.078,-.59,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,38.35,-,36.43,36.43,-.59,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,94.01,-,92.472,92.472,-.59,95.91,73.65,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.20,-,86.62,-,86.20,86.20,-.59,90.80,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,37.94,-,36.362,36.362,-.59,36.53,32.296,,
ETSMSF,-,.002,-,.030,-,-,-,-,-,-,-,,ETS Microsoft,,29.98,-,30.72,-,29.98,29.98,-.59,30.24,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,28.42,-,28.385,28.385,-.59,32.00,26.33,,
ETSPFE,-,-,-,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.45,-,21.89,-,21.45,21.45,-.59,21.45,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,62.50,-,58.769,58.769,-.59,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,62.72,-,49.183,49.183,-.59,49.51,49.183,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,78.39,-,77.69,77.69,-.59,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,39.29,-,35.093,35.093,-.59,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,57.13,-,57.77,57.77,-.59,57.77,47.846,,
ETSXOM,.050,-,-,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,+221,82.99,-,84.00,81.79,+2.12,84.00,67.875,,
EPL,301.322,1.556,2.190,.004,.01,4.0,-.67,-,-,-,-,,Eyecare Partners,,.04,+1,-,-,.04,.03,+32.75,.055,.03,,
EZA,-,.626,-,.017,.18,2.2,-.25,-,-,-,-,,Ezeatm,,.40,-,-,-,.40,.40,-.59,.57,.255,,
FAC,262.055,2.817,2.507,.018,-,-,.34,38.2,-,-,-,,Facilitate Digital,,.13,+2,.12,.13,.13,.11,+17.60,.16,.05,,
FXJ,54522.2,870.448,1094.63,1.670,-.19,-,-19.93,-,3.50,-,4.93,f,Fairfax Media,,.71,+1,.71,.715,.725,.68,+.84,1.13,.675,,
FAN,257.255,3.274,1.124,.257,-,-,22.25,11.2,12.50,1.78,5.00,f,Fantastic Hldgs,,2.50,-,2.42,2.55,2.50,2.50,-.59,2.63,1.70,,
FRM,50.000,7.128,.091,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,-,-,.10,.10,-.59,.20,.051,,
FWA,.001,1.685,1.532,.003,.09,.6,-2.42,-,-,-,-,,FarmWorks Aust,,.052,-,-,-,.052,.052,-.59,.072,.025,,
FER,36513.9,537.574,40.872,.030,-,-,-.11,-,-,-,-,,Fermiscan Hldgs,,.021,+.3,.02,.021,.022,.017,+16.08,.036,.003,,
FFI,6.735,.068,.163,.029,2.94,1.2,29.50,12.0,25.00,1.18,7.08,f,FFI Hldgs,,3.53,+1,-,-,3.60,3.52,-.30,4.08,3.00,,
FPS,-,2.410,1.523,.032,.41,2.4,10.39,9.6,7.50,1.39,7.50,f,Fiducian Portfolio,,1.00,-,-,-,1.00,1.00,-.59,1.435,.98,,
FRI,284.121,2.983,10.000,.203,.76,1.3,5.39,17.6,9.00,.60,9.47,f,Finbar Grp,,.95,-,.94,.95,.95,.93,-.59,1.06,.795,,
FFF,1038.48,31.570,29.564,.019,-.08,-,.53,4.7,-,-,-,,Firstfolio,,.025,-.1,-,-,.028,.025,-4.43,.058,.025,,
FPA,155.572,6.234,9.190,.290,-,-,2.19,18.3,-,-,-,,Fisher & Paykel App,,.40,-3,.40,.42,.435,.40,-7.56,.495,.25,,
FPH,254.370,3.974,8.000,.925,.44,4.0,9.22,18.9,9.46,.97,5.42,,Fisher & Paykel Health,,1.745,-.5,1.72,1.745,1.745,1.715,-.87,2.34,1.64,,
FKP,14630.2,225.274,350.129,.624,1.22,.4,3.41,15.1,3.00,1.14,5.83,p,FKP Prop Grp,,.515,+2.5,.515,.52,.535,.495,+4.52,.80,.43,,
FGI,60.342,.709,.793,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,-.59,.14,.07,,
FWD,565.611,12.537,15.322,.777,2.52,5.2,92.80,14.1,74.00,1.25,5.64,f,Fleetwood Corp,,13.13,-7,13.09,13.15,13.46,13.03,-1.12,13.46,9.53,,
FBU,6030.89,116.418,133.338,3.346,2.07,2.4,30.14,16.3,24.95,1.21,5.09,f,Fletcher Bldg,,4.90,+8,4.88,4.99,5.14,4.88,+1.07,6.88,4.39,,
FXL,1119.58,30.003,38.428,.647,-,-,20.40,11.3,11.50,1.77,4.98,f,FlexiGroup,,2.31,+3,2.31,2.33,2.32,2.25,+.73,2.38,1.60,,
FLT,1619.98,30.578,22.447,2.056,4.23,4.9,151.00,13.6,89.00,1.70,4.33,f,Flight Centre,,20.55,-1,20.43,20.66,21.45,20.43,-.63,23.39,16.01,,
FLS,554.571,1.832,.086,-,-.03,-,-1.95,-,-,-,-,,Fluorotechnics,,.015,-.1,-,-,.016,.015,-6.84,.026,.007,,
FLK,3745.25,27.424,33.960,.029,.12,.7,2.89,2.7,-,-,-,,Folkestone,,.079,-.1,.078,.083,.08,.075,-1.84,.12,.07,,
FPG,-,.011,.007,.169,3.14,.7,43.71,4.7,6.00,7.29,2.93,,Forest Place Grp,,2.05,-,-,-,2.05,2.05,-.59,2.05,1.328,,
FGE,722.509,15.929,22.048,.507,1.46,4.2,46.68,13.0,13.50,3.46,2.22,f,Forge Grp,,6.07,-19,6.07,6.10,6.45,6.01,-3.62,6.86,4.00,,
FLR,-,1.135,2.883,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,-.59,.015,.008,,
FNP,332.663,1.405,1.004,.048,.30,2.1,3.37,18.4,.50,6.74,.81,,Freedom Foods Grp,,.62,-.5,.62,.675,.68,.62,-1.39,.69,.28,,
FRE,119.465,39.611,157.460,-,.01,.1,-.08,-,-,-,-,,Freshtel Hldgs,,.001,-.1,.001,.002,.002,.001,-50.59,.004,.001,,
FSA,1238.49,8.735,8.155,.051,.36,1.1,6.31,6.0,1.65,3.82,4.34,f,FSA Grp,,.38,+2.5,.38,.385,.38,.34,+6.46,.38,.22,,
FUN,738.737,9.528,6.248,.077,-.10,-,-9.69,-,-,-,-,,Funtastic,,.21,+1,.20,.21,.21,.18,+4.41,.225,.027,,
GEM,1835.12,21.511,33.843,.197,-.14,-,9.27,10.5,4.50,2.06,4.62,f,G8 Education,,.975,+7.5,.95,.975,.975,.95,+7.75,.975,.41,,
GRB,1146.36,8.692,9.576,.020,.02,2.9,.14,41.4,-,-,-,,Gage Roads Brewing,,.058,-.2,.057,.058,.06,.058,-3.92,.074,.054,,
GAP,764.000,8.365,1.942,.082,.19,1.5,2.68,10.6,2.40,1.12,8.42,f,Gale Pacific,,.285,+2.5,.28,.285,.285,.265,+9.03,.285,.165,,
GJT,1.883,.418,4.532,.004,10.29,.0,-838.93,-,-,-,-,,Galileo Japan Tr,,.465,+1,-,-,.465,.455,+1.61,1.15,.27,,
GZL,11.150,.193,2.288,.099,.99,1.8,15.30,11.4,14.00,1.09,8.00,f,Gazal Corp,,1.75,-.5,-,-,1.755,1.74,-.87,2.009,1.568,,
GBT,67.088,3.433,3.067,.055,-.39,-,3.94,20.9,4.50,.88,5.45,f,GBST Hldgs,,.825,+2.5,-,-,.825,.805,+2.54,.97,.665,,
GHC,201.361,4.833,3.596,.060,1.04,.8,10.00,8.3,6.56,1.52,7.90,,Generation Healthcare,,.83,-.5,-,-,.84,.83,-1.19,.90,.65,,
GBI,154.398,2.157,4.611,.018,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.25,-3,.225,.25,.25,.23,-11.30,.28,.11,,
GEN,-,-,.837,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-.59,.04,.019,,
GTG,236.600,43.527,92.553,.040,.03,2.9,-1.68,-,-,-,-,,Genetic Tech,,.086,-.8,.081,.09,.094,.086,-9.10,.35,.086,,
GDY,1049.25,27.968,34.724,.057,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.14,-1,.14,.145,.15,.14,-7.25,.45,.12,,
GLG,611.347,5.034,4.205,.133,.21,3.6,10.48,7.2,5.50,1.91,7.33,f,Gerard Lighting,,.75,+3.5,.725,.75,.755,.72,+4.31,.99,.65,,
GID,4722.63,36.216,-,.271,-,-,-,-,-,-,-,,"GI Dynamics,",,.98,-6,.98,1.05,1.10,.98,-6.36,1.16,.75,,
GLE,-,.200,.059,.019,.56,.4,7.34,3.4,-,-,-,,GLG Corp,,.25,-,.15,.25,.25,.25,-.59,.27,.098,,
GCS,151.980,16.626,11.200,.165,.68,2.1,21.50,6.6,8.75,2.46,6.18,f,Global Construct,,1.415,-3.5,1.40,1.42,1.495,1.405,-3.00,1.80,1.05,,
GLH,750.001,2.856,2.982,.001,-,-,-.06,-,-,-,-,,Global Health,,.004,+.1,.003,.004,.004,.003,+32.75,.012,.003,,
GFL,3.221,.139,.217,.005,.89,.7,-.92,-,-,-,-,,Global Masters Fund,,.605,+.5,.605,.635,.605,.60,+.25,.80,.56,,
GMI,920.686,13.253,19.072,.169,1.20,.8,.72,129.2,6.00,.12,6.45,,Global Min,,.93,+1,.93,.935,.94,.92,+.50,1.26,.895,,
GRF,176.815,1.191,1.315,.109,1.55,1.0,-.56,-,4.00,-,2.53,,Global Res Masters Fd,,1.58,+3,1.58,1.80,1.58,1.54,+1.35,1.81,1.53,,
GLB,-,.996,.287,.015,.66,.6,2.24,16.5,5.00,.45,13.51,,Globe Int'l,,.37,-,-,-,.37,.37,-.59,.525,.35,,
GCN,13490.9,744.879,46.581,.027,-,-,-.42,-,-,-,-,,GoConnect,,.029,+.2,.028,.029,.029,.026,+6.82,.071,.006,,
GFF,24240.6,964.880,677.069,1.271,-.02,-,-17.40,-,2.50,-,3.85,,Goodman Fielder,,.65,+1.5,.65,.655,.662,.63,+1.78,1.014,.372,,
GMG,23884.2,2004.61,2615.31,5.671,2.50,1.5,25.05,14.6,19.00,1.32,5.19,,Goodman Grp,†,3.66,+6,3.65,3.68,3.75,3.595,+1.08,3.775,2.60,,
GOW,102.974,.711,7.844,.105,3.09,.7,9.61,22.4,11.00,.87,5.12,f,Gowing Bros,,2.15,-5,2.16,2.19,2.20,2.15,-2.86,2.40,2.00,,
GPT,35465.3,554.372,704.359,5.852,3.59,.9,16.29,20.0,18.20,.90,5.58,,GPT Grp,,3.26,-,3.24,3.27,3.31,3.22,-.59,3.31,2.58,,
GNG,478.955,13.315,10.961,.200,.28,4.8,4.48,29.8,8.00,.56,5.99,f,GR Engineering,,1.335,-10,1.335,1.46,1.42,1.27,-7.55,2.30,1.27,,
