ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 18, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4098.8 at 2012-05-18T16:46:30. Report at Friday, May 18, 2012. Processed Saturday at 2012-05-19T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTG,-,1.114,2.537,.019,.20,1.3,-7.89,-,-,-,-,,Daton Grp,†,.25,-,-,-,.25,.25,+5.62,.58,.23,,
DJS,25348.6,349.457,250.412,1.163,1.37,1.6,28.60,7.7,25.50,1.12,11.59,f,David Jones,,2.20,-16,2.18,2.21,2.38,2.19,-1.16,4.42,2.19,,
DCG,3785.14,59.027,29.849,.421,.93,2.7,17.67,14.3,8.50,2.08,3.36,f,Decmil Grp,,2.53,-27,2.46,2.55,2.97,2.50,-4.03,3.275,1.707,,
DLC,170.000,20.804,33.020,.005,.02,.4,.07,11.4,-,-,-,,Delecta,,.008,-,-,-,.008,.008,+5.62,.022,.006,,
DGH,97.640,.380,.858,.013,.80,.5,-.98,-,1.00,-,2.33,,Desane Grp Hldgs,,.43,-.5,.43,.44,.44,.43,+4.47,.54,.38,,
DVN,112.402,4.658,25.431,.098,2.15,.3,11.40,5.4,6.00,1.90,9.76,f,Devine,†,.615,-.5,.615,.62,.635,.615,+4.81,1.02,.605,,
DXS,113220,1875.41,2069.89,4.404,1.01,.9,8.36,10.9,5.26,1.59,5.78,,DEXUS Prop Grp,,.91,-2.5,.91,.915,.97,.905,+2.94,.97,.735,,
DDR,-,.474,.763,.056,.13,3.5,2.90,15.5,3.86,.75,8.58,f,Dicker Data,,.45,-,-,-,.45,.45,+5.62,.49,.19,,
DGA,4.405,.177,-,.001,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.66,-22,2.54,2.56,2.84,2.63,-2.02,3.52,2.63,,
DIG,4.172,6.333,26.122,.015,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.018,-,.01,.016,.018,.018,+5.62,.026,.012,,
DGX,104.455,4.943,18.828,.012,.16,.5,-2.44,-,-,-,-,,Diploma Grp,,.077,-.4,-,-,.079,.077,+.68,.18,.07,,
DVA,24.330,1.243,1.873,.004,-.08,-,-6.70,-,-,-,-,,Diversa,,.05,-1,-,-,.06,.05,-11.05,.08,.021,,
DUI,382.490,2.831,2.347,.405,2.82,.9,13.00,18.6,13.00,1.00,5.37,f,Diversified United Inv,,2.42,-10,2.39,2.42,2.53,2.37,+1.65,2.90,2.15,,
DJW,419.710,5.954,7.050,.801,3.26,1.1,25.32,14.6,26.00,.97,7.05,f,Djerriwarrh Invest,,3.69,-6,3.67,3.71,3.80,3.66,+4.02,4.20,3.02,,
DMX,554.188,74.086,5.070,.002,.14,.1,2.82,.4,2.00,1.41,181.82,f,Dolomatrix Int'l,,.011,-.2,.011,.013,.015,.011,-9.77,.021,.006,,
DMP,477.509,6.200,5.552,.629,-,-,34.60,26.0,24.50,1.41,2.72,f,Domino's Pizza,,9.00,-36,8.91,9.46,9.50,8.95,+1.77,9.85,5.25,,
DOW,8730.21,200.915,256.931,1.433,2.07,1.6,44.19,7.6,-,-,-,,Downer EDI,,3.34,-31,3.31,3.48,3.74,3.30,-2.88,4.16,2.71,,
DRG,1026.05,30.225,1180.84,.012,-,-,-9.82,-,-,-,-,,Draig Res,†,.195,-10.5,.195,.23,.30,.195,-29.38,.575,.04,,
DMY,2.500,1.347,.744,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-,.011,.016,.01,.01,+5.62,.06,.001,,
DSQ,-,.147,.298,.011,.02,17.3,-.64,-,-,-,-,,DSQ Hldgs,,.345,-,.28,-,.345,.345,+5.62,.39,.18,,
DUE,20986.5,364.650,260.790,2.059,1.50,1.2,13.62,13.6,18.00,.76,9.70,,DUET Grp,,1.855,-1,1.85,1.87,1.91,1.85,+5.08,1.91,1.48,,
DLX,8002.82,114.952,116.326,1.095,.19,15.7,25.50,11.7,15.00,1.70,5.03,f,DuluxGroup,,2.98,-5,2.98,3.00,3.03,2.91,+3.97,3.19,2.26,,
DWS,235.903,10.018,14.241,.185,.24,5.8,13.41,10.4,12.25,1.09,8.75,f,DWS,,1.40,-.5,1.39,1.405,1.44,1.40,+5.26,1.57,1.14,,
DYE,1497.88,25.539,14.621,.025,.02,6.5,-9.31,-,-,-,-,,Dyesol,,.13,-1,.13,.15,.165,.13,-1.53,.645,.13,,
EAL,144.207,2.096,2.520,.016,.01,16.5,3.96,4.2,-,-,-,,E & A,,.165,-,.165,.17,.175,.165,+5.62,.22,.12,,
EMS,2280.60,41.937,241.361,.008,-,-,-.69,-,-,-,-,,Eastland Medical,,.014,-,.014,.015,.016,.013,+5.62,.034,.013,,
EMSOA,-,3.019,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+5.62,.008,.002,,
EBT,-,5.435,6.891,.009,-,-,-2.57,-,-,-,-,,eBet,,.043,-,.035,.039,.043,.043,+5.62,.057,.033,,
EGP,18683.6,286.957,-,3.000,.83,5.3,10.20,42.7,4.00,2.55,.92,f,Echo Entertainment,,4.36,-19,4.29,4.38,4.57,4.33,+1.44,4.62,3.42,,
ECQ,2140.00,43.590,8.791,.003,-,-,-2.32,-,-,-,-,,ECO Quest,,.007,-.3,.007,.009,.01,.007,-24.38,.038,.005,,
ECQO,418.333,.418,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.002,.001,-,.002,.001,,
ECS,2378.43,21.426,25.907,.005,-,-,-.24,-,-,-,-,,ECSI,,.009,+.1,.004,.008,.009,.008,+18.12,.01,.001,,
EFT,22.777,.261,16.464,.013,-.30,-,4.75,2.7,-,-,-,,EFTEL,†,.13,-5,.13,.14,.18,.13,-22.16,.60,.13,,
EIM,28.701,.167,-,.004,-,-,-.13,-,-,-,-,,EL Corp,,.03,-,-,-,.03,.03,+5.62,.043,.002,,
ELD,14746.6,275.857,312.591,.092,.55,.4,-87.20,-,-,-,-,,Elders,,.205,-1.5,.205,.21,.225,.20,-1.20,.49,.20,,
EOS,47.920,3.318,3.322,.035,.21,2.9,.32,190.6,-,-,-,,Electro Optic Sys,,.61,-4,-,-,.65,.61,-.54,1.09,.505,,
EMM,220.000,2.400,2.206,.007,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.015,-,.011,.018,.015,.015,+5.62,.018,.009,,
ELX,93.726,2.330,2.665,.014,.20,.8,-.65,-,-,-,-,,Ellex Medical Lasers,,.17,-1,-,-,.19,.17,+.06,.22,.11,,
EMB,.695,.033,.030,.017,.05,160.0,75.00,10.7,28.00,2.68,3.50,f,Embelton,,8.00,-35,7.68,8.35,8.00,8.00,+1.42,8.60,5.572,,
EHL,7748.55,154.674,260.883,.565,.70,1.3,8.88,10.1,5.50,1.61,6.15,f,Emeco Hldgs,,.895,-9,.885,.905,.985,.885,-3.52,1.197,.88,,
ELI,118.880,1.480,5.687,.031,.96,.8,-15.99,-,6.25,-,8.12,f,Emerging Leaders,,.77,-.5,.77,.785,.79,.77,+4.97,.945,.76,,
EPD,107.667,2.069,6.053,.017,.05,5.6,1.33,21.1,-,-,-,,Empired,,.28,-1.5,.28,.285,.285,.28,+.53,.37,.25,,
ENB,105.000,8.157,2.921,.005,.04,.8,-4.06,-,-,-,-,,Eneabba Gas,,.03,-.4,-,-,.034,.03,-6.15,.072,.019,,
ENBOB,-,-,.078,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+5.62,.012,.005,,
ENBOC,-,-,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+5.62,.002,.002,,
EIO,679.383,14.388,1459.08,.025,.02,9.3,-2.92,-,-,-,-,,Energio,†,.185,-1.5,.17,.19,.20,.17,-1.88,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,+5.62,.01,.01,,
EAX,44.606,1.799,-,.044,-.37,-,7.69,22.9,3.48,2.21,1.98,f,Energy Action,,1.76,-8,1.765,1.795,1.845,1.75,+1.27,2.00,1.13,,
ENE,27.324,.813,1.801,.404,1.33,1.8,5.50,43.6,-,-,-,,Energy Developments,,2.40,+2,2.40,2.49,2.40,2.38,+6.46,2.73,2.28,,
EOL,-,.216,.129,.002,.16,.7,-2.28,-,-,-,-,,Energy One,,.11,-,.10,.185,.11,.11,+5.62,.12,.10,,
EGY,-,2.131,2.064,.005,.05,.6,3.34,.9,-,-,-,,Energy Tech,,.029,-,-,-,.029,.029,+5.62,.04,.029,,
EVE,4903.93,23.458,115.985,.009,.03,.8,-1.81,-,-,-,-,,Energy Ventures,,.023,-.3,.023,.026,.025,.023,-5.92,.121,.023,,
ERJ,10581.4,349.180,155.867,.010,.01,1.0,-.40,-,-,-,-,,Enerji,,.01,-,.009,.011,.011,.009,+5.62,.027,.008,,
ERJO,-,.817,2.741,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,+5.62,.016,.002,,
ERJOA,9000.00,127.826,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.003,.003,.003,+5.62,.011,.002,,
EGN,224.840,9.801,200.439,.087,1.12,.6,7.21,9.7,-,-,-,,Engenco,†,.70,-7.5,.69,.70,.76,.66,-4.06,1.35,.66,,
ESN,24017.2,41.450,-,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,-,.001,.001,.001,+5.62,.007,.001,,
ESI,40159.1,1443.51,698.948,.036,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.024,-.4,.024,.025,.029,.024,-8.67,.039,.004,,
ESIO,2794.47,271.040,125.894,.013,-,-,-,-,-,-,-,,  opt jan14,,.016,-.3,.015,.017,.019,.015,-10.17,.026,.001,,
ENV,15504.0,157.560,137.143,1.234,-.02,-,3.40,23.1,5.80,.59,7.39,,Envestra,,.785,+.5,.78,.79,.812,.77,+6.26,.835,.555,,
EVM,513.950,14.477,13.976,.015,-.01,-,-.44,-,-,-,-,,EnviroMission,,.038,-.4,.038,.044,.04,.038,-3.91,.05,.02,,
EGL,24161.0,24.921,2.686,.004,.06,.9,-.43,-,-,-,-,,Environment Grp,,.052,+.7,.054,.069,.07,.045,+21.17,.084,.034,,
EPY,249.900,8.622,5.061,.010,.27,.6,2.14,7.9,-,-,-,,E-Pay Asia,,.17,-3,.15,.17,.20,.17,-9.38,.26,.125,,
EQF,36.068,1.557,4.729,.008,.03,7.0,-4.54,-,-,-,-,,Equities & Freeholds,,.21,-,.215,.245,.21,.21,+5.62,.25,.15,,
EQT,7.618,.154,.185,.111,-,-,98.24,12.7,90.00,1.09,7.20,f,Equity Trustees,,12.50,-40,12.50,12.80,12.90,12.50,+2.52,14.98,11.50,,
EPW,838.333,7.776,6.149,.311,1.44,1.3,48.72,3.8,7.50,6.50,4.05,f,ERM Power,,1.85,-3,1.85,1.89,1.905,1.82,+4.02,1.96,1.245,,
ESV,235.283,40.256,9.070,.046,.41,.6,19.80,1.2,-,-,-,,eServGlobal,,.235,-4,.21,.25,.26,.235,-8.93,.544,.235,,
ETPMAG,48.788,.851,2.263,.054,-,-,-,-,-,-,-,,ETFS Physical Silver,,27.97,-38,27.97,28.40,28.57,27.19,+4.28,43.00,26.30,,
ETPMPD,.017,.003,.041,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,60.17,-449,59.43,62.34,64.66,60.17,-1.33,76.60,58.80,,
ETPMPM,.015,.002,.009,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,125.40,+185,111.62,138.21,125.40,123.55,+7.11,156.88,119.50,,
ETPMPT,1.850,.007,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,146.53,-78,131.19,145.00,146.90,142.18,+5.09,185.00,133.33,,
EPX,344.959,8.393,5.692,.155,.59,3.8,10.50,21.3,15.96,.66,7.12,,Ethane Pipeline,,2.24,-4,2.24,2.27,2.29,2.21,+3.86,2.32,1.385,,
EBG,100.000,1.054,4.047,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-.4,-,-,.055,.05,-1.16,.07,.05,,
EGH,10.589,1.724,.715,.006,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.085,+1.6,-,-,.085,.069,+28.80,.125,.036,,
EZL,296.192,5.447,8.629,.180,-,-,7.56,16.5,16.50,.46,13.20,f,Euroz,,1.25,-3,1.25,1.28,1.325,1.25,+3.27,1.99,1.11,,
EZLO,1.260,.219,.177,.002,-,-,-,-,-,-,-,,  opt mar14,,.50,-9.5,-,-,.595,.50,-10.35,1.15,.40,,
EVZ,12.000,6.395,10.559,.006,.01,2.9,-7.70,-,-,-,-,,EVZ,,.029,-.1,-,-,.03,.029,+2.28,.07,.026,,
EXA,-,.324,.287,.002,-,-,-13.00,-,-,-,-,,Excela,,.08,-,-,-,.08,.08,+5.62,.27,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.58,-,15.294,15.294,+5.62,16.30,15.294,,
ETSAPL,1.510,.007,-,.536,-,-,-,-,-,-,-,,ETS Apple,,535.70,-2430,535.27,540.00,560.00,534.89,+1.28,619.90,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,33.60,-,27.12,27.12,+5.62,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,56.17,-,55.518,55.518,+5.62,55.60,44.451,,
ETSBAC,-,.056,.001,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-,7.05,-,8.00,8.00,+5.62,11.23,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.38,-,61.863,61.863,+5.62,62.39,59.00,,
ETSBRK,-,.002,.001,.081,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,80.95,-,80.67,-,80.95,80.95,+5.62,80.95,64.40,,
ETSCAT,-,.003,-,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,88.58,-,105.711,105.711,+5.62,105.90,77.52,,
ETSCIT,-,.002,.003,.033,-,-,-,-,-,-,-,,ETS Citigroup,,32.65,-,26.64,32.00,32.646,32.646,+5.62,39.28,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,75.78,-,68.50,68.50,+5.62,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.71,-,18.967,18.967,+5.62,19.00,13.956,,
ETSCVX,-,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-38.3,101.11,102.00,104.12,103.737,+5.25,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,44.71,-,34.609,34.609,+5.62,39.88,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,49.29,-,51.208,51.208,+5.62,51.95,41.601,,
ETSGEL,-,.002,-,.019,-,-,-,-,-,-,-,,ETS General Electric,,18.65,-,19.06,-,18.65,18.65,+5.62,18.72,14.849,,
ETSGOO,-,-,-,.600,-,-,-,-,-,-,-,,ETS Google,,600.00,-,629.85,-,600.00,600.00,+5.62,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,47.46,-,41.595,41.595,+5.62,41.71,29.365,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,22.27,-,23.68,23.68,+5.62,33.58,23.68,,
ETSIBM,-,-,-,.199,-,-,-,-,-,-,-,,ETS IBM,,199.30,-,199.67,-,198.948,198.948,+5.62,199.30,153.20,,
ETSINT,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Intel,,27.34,-,26.43,-,27.254,27.254,+5.62,27.34,19.42,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,64.13,-,63.42,63.42,+5.62,63.70,59.18,,
ETSJPM,1.475,.011,-,.036,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,35.76,-175,34.25,-,37.50,35.76,+.95,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,38.71,-,36.43,36.43,+5.62,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,90.46,-,92.472,92.472,+5.62,95.91,75.12,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.20,-25.1,85.11,-,86.20,85.949,+5.32,88.90,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,38.39,-,36.362,36.362,+5.62,36.53,32.296,,
ETSMSF,-,.002,.003,.030,-,-,-,-,-,-,-,,ETS Microsoft,,30.25,-8.5,30.04,-,30.25,30.165,+5.34,30.25,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,26.49,-,28.385,28.385,+5.62,32.00,26.33,,
ETSPFE,-,-,.002,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.45,-,22.77,-,21.359,21.359,+5.62,21.45,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,64.53,-,58.769,58.769,+5.62,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,63.26,-,49.183,49.183,+5.62,49.51,49.183,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-20.3,74.03,-,77.69,77.487,+5.35,83.906,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,41.75,-,35.093,35.093,+5.62,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,62.24,-,57.605,57.605,+5.62,57.77,47.846,,
ETSXOM,-,-,-,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,-,82.70,-,83.762,83.762,+5.62,84.00,67.875,,
EPL,-,1.756,2.370,.003,.01,3.0,-.67,-,-,-,-,,Eyecare Partners,,.03,-,.034,.04,.03,.03,+5.62,.051,.03,,
EZA,10.000,.636,-,.017,.18,2.2,-.25,-,-,-,-,,Ezeatm,,.40,-,-,-,.40,.40,+5.62,.57,.255,,
FAC,567.901,3.395,2.799,.014,-,-,.34,29.4,-,-,-,,Facilitate Digital,,.10,-2.5,.07,.11,.125,.10,-14.38,.16,.05,,
FXJ,43998.0,956.189,1324.11,1.505,-.19,-,-19.93,-,3.50,-,5.47,f,Fairfax Media,,.64,-2,.63,.64,.675,.625,+2.59,1.095,.625,,
FAN,152.305,3.452,3.375,.250,-,-,22.25,10.9,12.50,1.78,5.14,f,Fantastic Hldgs,,2.43,-9,2.43,2.50,2.52,2.43,+2.04,2.63,1.70,,
FRM,34.600,7.163,.095,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,.10,.18,.10,.10,+5.62,.20,.051,,
FWA,282.125,1.967,1.719,.002,.09,.4,-2.42,-,-,-,-,,FarmWorks Aust,,.04,-1.2,.026,.043,.052,.04,-17.46,.072,.025,,
FER,8329.29,564.158,50.411,.024,-,-,-.11,-,-,-,-,,Fermiscan Hldgs,,.017,-.2,.017,.018,.019,.016,-4.91,.036,.003,,
FFI,3.413,.072,.165,.028,2.94,1.2,29.50,11.9,25.00,1.18,7.12,f,FFI Hldgs,,3.51,-2,3.51,3.60,3.53,3.51,+5.05,4.00,3.00,,
FPS,13.155,2.453,1.593,.032,.41,2.5,10.39,9.7,7.50,1.39,7.43,f,Fiducian Portfolio,,1.01,-1,-,-,1.02,1.01,+4.64,1.41,.98,,
FRI,358.062,3.391,10.687,.183,.76,1.1,5.39,15.9,9.00,.60,10.53,f,Finbar Grp,,.855,-7.5,.855,.89,.94,.835,-2.45,1.06,.795,,
FFF,1143.65,34.124,30.396,.017,-.08,-,.53,4.2,-,-,-,,Firstfolio,,.022,-.2,.022,.024,.025,.022,-2.72,.058,.022,,
FPA,1203.20,7.746,9.565,.308,-,-,2.19,19.4,-,-,-,,Fisher & Paykel App,,.425,+.5,.42,.43,.435,.42,+6.81,.495,.25,,
FPH,53.424,4.417,8.302,.973,.44,4.2,9.22,19.9,9.46,.97,5.16,,Fisher & Paykel Health,,1.835,+2.5,1.81,1.89,1.84,1.77,+7.00,2.34,1.64,,
FKP,10010.8,256.469,370.165,.599,1.22,.4,3.41,14.5,3.00,1.14,6.06,p,FKP Prop Grp,,.495,-.5,.495,.505,.525,.495,+4.62,.74,.43,,
FGI,-,.709,.926,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,+5.62,.14,.07,,
FWD,759.750,13.976,17.145,.711,2.52,4.8,92.80,12.9,74.00,1.25,6.17,f,Fleetwood Corp,,12.00,-49,11.90,12.00,12.73,11.59,+1.69,13.46,9.53,,
FBU,3136.47,123.107,142.759,3.291,2.07,2.3,30.14,16.0,24.95,1.21,5.18,f,Fletcher Bldg,,4.82,+4,4.81,4.83,4.92,4.77,+6.45,6.88,4.39,,
FXL,1404.32,33.196,44.073,.633,-,-,20.40,11.1,11.50,1.77,5.09,f,FlexiGroup,,2.26,-8,2.23,2.27,2.35,2.21,+2.20,2.38,1.60,,
FLT,2295.48,34.978,25.750,1.864,4.23,4.4,151.00,12.3,89.00,1.70,4.78,f,Flight Centre,,18.63,-99,18.45,18.86,19.99,18.29,+.57,23.02,16.01,,
FLS,-,2.195,.086,-,-.03,-,-1.95,-,-,-,-,,Fluorotechnics,,.015,-,.001,.019,.015,.015,+5.62,.026,.007,,
FLK,3060.46,37.142,36.126,.030,.12,.7,2.89,2.8,-,-,-,,Folkestone,,.08,+.3,.076,.08,.08,.072,+9.51,.12,.07,,
FPG,.013,.011,.007,.186,3.14,.7,43.71,5.1,6.00,7.29,2.67,,Forest Place Grp,,2.25,+20,-,-,2.25,2.05,+15.37,2.25,1.328,,
FGE,1496.86,19.429,23.257,.418,1.46,3.4,46.68,10.7,13.50,3.46,2.69,f,Forge Grp,,5.01,-56,4.95,5.10,5.64,4.90,-4.44,6.86,4.00,,
FLR,-,1.135,2.949,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+5.62,.015,.008,,
FNP,48.667,1.559,1.065,.048,.30,2.0,3.37,18.1,.50,6.74,.82,,Freedom Foods Grp,,.61,-6.5,.61,.64,.675,.61,-4.01,.69,.28,,
FRE,234.999,39.854,187.748,.002,.01,.2,-.08,-,-,-,-,,Freshtel Hldgs,,.002,+.1,.001,.003,.002,.001,+105.6,.004,.001,,
FSA,462.282,9.600,9.265,.049,.36,1.0,6.31,5.8,1.65,3.82,4.52,f,FSA Grp,,.365,+1,.36,.37,.37,.355,+8.43,.385,.22,,
FUN,1219.02,10.838,6.940,.063,-.10,-,-9.69,-,-,-,-,,Funtastic,,.17,-3.5,.15,.165,.21,.15,-11.46,.225,.027,,
GEM,347.036,22.243,35.629,.175,-.14,-,9.27,9.4,4.50,2.06,5.17,f,G8 Education,,.87,-1,.855,.87,.90,.85,+4.48,.975,.41,,
GRB,134.101,9.590,11.624,.019,.02,2.8,.14,39.3,-,-,-,,Gage Roads Brewing,,.055,-,.055,.057,.055,.055,+5.62,.074,.054,,
GAP,249.531,8.803,2.384,.079,.19,1.4,2.68,10.3,2.40,1.12,8.73,f,Gale Pacific,,.275,-,.275,.28,.295,.275,+5.62,.295,.165,,
GJT,25.971,.507,4.580,.006,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.72,-10,.72,.77,.86,.72,-6.58,1.10,.27,,
GZL,5.238,.203,2.594,.105,.99,1.9,15.30,12.1,14.00,1.09,7.59,f,Gazal Corp,,1.845,+9.5,1.845,1.85,1.845,1.75,+11.04,2.009,1.568,,
GBT,101.912,3.541,4.091,.054,-.39,-,3.94,20.4,4.50,.88,5.59,f,GBST Hldgs,,.805,-,.805,.83,.805,.80,+5.62,.97,.665,,
GHC,70.798,4.939,3.816,.060,1.04,.8,10.00,8.3,6.56,1.52,7.90,,Generation Healthcare,,.83,-.5,.835,.89,.87,.83,+5.02,.90,.65,,
GBI,26.521,2.376,4.905,.016,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.23,-1,-,-,.24,.23,+1.45,.28,.11,,
GEN,-,-,.837,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+5.62,.04,.019,,
GTG,1337.40,46.592,112.749,.040,.03,2.9,-1.68,-,-,-,-,,Genetic Tech,,.086,+.3,.085,.086,.089,.083,+9.23,.35,.08,,
GDY,1186.96,30.374,37.843,.053,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.13,-,.12,.13,.14,.115,+5.62,.45,.115,,
GLG,301.338,5.966,4.416,.127,.21,3.4,10.48,6.9,5.50,1.91,7.64,f,Gerard Lighting,,.72,-1,.72,.73,.73,.715,+4.25,.99,.65,,
GID,316.715,37.026,-,.258,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.93,-2,.93,1.09,.96,.90,+3.51,1.16,.75,,
GLE,-,.200,.065,.019,.56,.4,7.34,3.4,-,-,-,,GLG Corp,,.25,-,.21,.25,.25,.25,+5.62,.27,.098,,
GCS,397.419,17.439,12.479,.143,.68,1.8,21.50,5.7,8.75,2.46,7.11,f,Global Construct,,1.23,-13,1.23,1.26,1.40,1.23,-3.94,1.70,1.05,,
GLH,3022.50,5.989,4.632,-,-,-,-.06,-,-,-,-,,Global Health,,.002,-.2,.002,.003,.004,.001,-44.38,.012,.001,,
GFL,-,.184,.222,.005,.89,.7,-.92,-,-,-,-,,Global Masters Fund,,.625,-,-,-,.625,.625,+5.62,.80,.56,,
GMI,2474.52,19.629,20.248,.176,1.20,.8,.72,134.0,6.00,.12,6.22,,Global Min,,.965,-8,.965,.98,1.055,.965,-2.04,1.24,.895,,
GRF,143.180,1.425,1.955,.110,1.55,1.0,-.56,-,4.00,-,2.63,,Global Res Masters Fd,,1.52,-3,1.52,1.525,1.55,1.52,+3.68,1.81,1.52,,
GLB,10.250,1.018,.688,.015,.66,.6,2.24,16.5,5.00,.45,13.51,,Globe Int'l,,.37,-3,-,-,.39,.37,-1.88,.525,.35,,
GCN,14273.5,788.180,50.624,.028,-,-,-.42,-,-,-,-,,GoConnect,,.03,-.1,.029,.03,.032,.029,+2.39,.071,.006,,
GFF,59236.5,1064.10,771.075,1.154,-.02,-,-17.40,-,2.50,-,4.24,,Goodman Fielder,,.59,-5,.58,.595,.645,.577,-2.20,1.014,.372,,
GMG,38904.1,2066.32,2804.28,5.145,2.50,1.3,25.05,13.3,19.00,1.32,5.72,,Goodman Grp,†,3.32,-32,3.31,3.32,3.72,3.28,-3.18,3.775,2.60,,
GOW,28.954,.851,7.971,.100,3.09,.7,9.61,21.3,11.00,.87,5.37,f,Gowing Bros,,2.05,-12,1.50,2.15,2.17,2.05,+.09,2.40,2.00,,
