ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 3, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4780.1 at 2010-12-03T16:40:37. Report at Friday, December 3, 2010. Processed Saturday at 2010-12-04T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CRG,1602.03,65.021,77.392,.590,4.50,1.7,41.70,17.9,40.00,1.04,5.36,f,Crane Grp,,7.46,+26,7.40,7.49,7.59,7.13,+1.69,10.61,7.11,,
CCP,81.199,15.141,18.205,.165,1.97,1.9,30.50,12.1,8.00,3.81,2.17,f,Credit Corp Grp,,3.69,+2,3.67,3.70,3.74,3.66,-1.37,3.77,2.24,,
CSW,4.884,12.687,20.916,.032,.95,1.0,-7.68,-,1.42,-,1.50,,Credit Suisse PL100 unt,,.945,-,.95,.955,.945,.945,-1.92,.96,.925,,
CMW,1868.79,121.166,118.998,.651,.71,1.0,2.50,28.6,7.75,.32,10.84,,Cromwell Grp stp,,.715,-1,.715,.72,.725,.715,-3.30,.775,.65,,
CWN,6189.37,450.336,540.606,6.305,3.42,2.4,38.54,21.7,37.00,1.04,4.43,p,Crown,,8.36,+11,8.28,8.39,8.49,8.03,-.58,8.94,7.41,,
CTE,-,.872,.835,.005,.09,1.2,.01,1050.0,-,-,-,,Cryosite,,.105,-,.11,.14,.105,.105,-1.92,.15,.098,,
CSJ,45.000,6.054,20.228,.038,.97,1.0,7.02,13.7,2.37,2.96,2.47,p,CS GP100 Aust Tr unt,,.96,-1,.96,.975,.97,.96,-2.95,1.00,.95,,
CSU,80.000,7.480,11.703,.050,.91,1.0,2.43,37.4,1.32,1.84,1.45,,CS100 Emrg Mkt Infr unt,,.91,+.5,.91,-,.91,.905,-1.36,.915,.89,,
CSV,3383.62,119.669,40.979,.335,-,-,15.80,8.7,5.50,2.87,4.01,f,CSG,,1.37,-5,1.37,1.375,1.49,1.37,-5.44,2.30,1.33,,
CSL,10598.9,622.335,736.850,19.333,5.93,5.9,185.77,19.0,80.00,2.32,2.27,p,CSL,,35.28,+28,35.26,35.30,35.78,34.51,-1.12,37.56,30.03,,
CSR,35594.3,2088.02,1612.44,2.527,1.00,1.7,8.10,20.6,9.00,.90,5.41,f,CSR,,1.665,-3,1.66,1.67,1.72,1.66,-3.69,2.13,1.585,,
CLX,-,.366,.485,.045,.69,1.6,11.54,9.5,6.00,1.92,5.45,f,CTI Logistics,§,1.10,-,1.05,-,.892,.892,-1.92,.950,.642,,
CUS,864.162,63.435,86.384,.241,.10,17.9,13.77,13.0,8.00,1.72,4.47,,Customers,,1.79,-4,1.79,1.81,1.87,1.79,-4.10,3.154,1.70,,
CVC,12.446,9.459,30.946,.121,1.24,.7,14.67,6.3,5.00,2.93,5.43,f,CVC,,.92,-,.92,.94,.94,.92,-1.92,.975,.73,,
CJT,-,.796,1.986,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,-,.02,.01,.01,-1.92,.03,.01,,
CYC,1367.04,15.461,7.133,.015,.06,1.4,.83,10.2,-,-,-,,Cyclopharm,,.085,+.5,.076,.085,.09,.08,+4.33,.13,.065,,
DTL,56.279,3.366,2.699,.176,1.36,8.4,70.88,16.1,56.00,1.27,4.91,f,Data#3,,11.40,+31,11.38,11.40,11.40,11.04,+.88,11.40,7.51,,
DDT,1880.11,360.122,1139.89,.016,.01,4.3,.27,15.9,-,-,-,,Datadot Tech,,.043,-.2,.043,.045,.046,.043,-6.36,.082,.025,,
DMN,184861,1801.62,295.880,.014,-,-,-.10,-,-,-,-,,DataMotion Asia,,.004,-,.003,.004,.005,.004,-1.92,.005,.001,,
DMNOA,15420.0,167.211,88.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-1.92,.001,.001,,
DMNOC,49125.0,84.152,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-.1,.001,.002,.002,.001,-51.92,.002,.001,,
DSQ,4.250,.463,2.779,.003,.03,3.2,-2.70,-,-,-,-,,Datasquirt,,.095,-.5,.10,.12,.095,.095,-6.92,.155,.042,,
DJS,11897.5,635.277,670.612,2.257,1.27,3.5,34.00,12.9,30.00,1.13,6.83,f,David Jones,,4.39,-10,4.38,4.40,4.50,4.34,-4.14,5.67,4.10,,
DCG,1827.83,63.438,78.516,.310,.33,7.6,6.43,38.9,-,-,-,,Decmil Grp,,2.50,-3,2.51,2.53,2.68,2.50,-3.10,2.85,1.19,,
DLC,767.362,178.654,105.838,.009,.02,.8,-.43,-,-,-,-,,Delecta Ltd,,.015,-,.015,.016,.016,.015,-1.92,.019,.008,,
DLCO,197.500,29.439,3.122,-,-,-,-,-,-,-,-,,  opt dec11,,-,-.1,.005,.007,.006,.005,-18.58,.008,.002,,
DGH,-,1.985,1.733,.016,.81,.7,6.29,8.9,2.00,3.15,3.57,,Desane Grp Hldgs,,.56,-,.535,.57,.56,.56,-1.92,.585,.43,,
DVN,447.073,161.666,26.263,.181,.53,.5,1.80,15.8,1.00,1.80,3.51,f,Devine,,.285,-1.5,.285,.29,.30,.285,-6.92,.381,.22,,
DXS,119643,5978.48,6202.04,3.799,.95,.8,.66,118.9,5.10,.13,6.50,,DEXUS Prop Grp stp,,.785,+.5,.78,.79,.79,.77,-1.28,.87,.715,,
DGI,415.000,5.405,5.471,.004,.02,5.5,-10.00,-,-,-,-,,Digislide Hldgs,,.11,+1.8,.11,.12,.11,.10,+17.65,.37,.065,,
DIG,57.500,22.052,30.395,.010,-.01,-,-.22,-,-,-,-,,Digital Perf Grp,,.021,-,.021,.022,.021,.021,-1.92,.03,.015,,
DGX,456.041,24.909,5.414,.044,.19,1.5,7.94,3.6,2.00,3.97,7.02,f,Diploma Grp,,.285,-3,.285,.295,.315,.285,-11.44,.55,.28,,
DVA,4.616,2.158,3.908,.004,.02,4.1,-2.60,-,-,-,-,,Diversa,,.082,+.1,.082,.095,.082,.082,-.68,.15,.08,,
DUI,141.538,5.343,10.721,.479,2.96,1.0,10.50,27.7,13.00,.81,4.47,f,Diversified United,,2.91,-3,2.88,2.91,2.95,2.87,-2.94,3.53,2.71,,
DJW,444.524,17.576,18.071,.876,3.41,1.2,11.86,34.6,26.00,.46,6.34,f,Djerriwarrh Invest,,4.10,-4,4.08,4.10,4.18,4.05,-2.88,4.85,3.75,,
DKN,172.177,15.379,26.762,.087,.08,7.5,5.10,11.8,4.50,1.13,7.50,,DKN Financial Grp,,.60,-7,.58,.64,.67,.565,-12.36,.85,.505,,
DMX,962.000,14.500,31.241,.031,.12,1.9,2.51,9.2,1.00,2.51,4.35,f,Dolomatrix Intl,,.23,-2,.225,.23,.25,.23,-9.92,.345,.205,,
DMP,112.626,14.024,12.535,.430,.70,9.0,26.20,24.0,14.40,1.82,2.29,f,Domino's Pizza,,6.29,+14,6.19,6.29,6.29,6.06,+.36,6.29,4.571,,
DOW,7000.87,730.695,362.313,1.537,1.94,2.3,.90,497.8,29.10,.03,6.50,,Downer EDI,,4.48,-7,4.48,4.49,4.70,4.47,-3.46,9.44,3.33,,
DLE,-,.477,.542,.012,-,-,-1.08,-,-,-,-,,Dragon Energy,,.25,-,.21,.245,.25,.25,-1.92,.355,.20,,
DMY,29.412,2.317,3.279,.002,-,-,.12,14.2,-,-,-,,Dromana Estate,,.017,+.2,.015,.017,.017,.017,+11.42,.045,.014,,
DUE,10475.9,578.715,697.013,1.579,1.74,1.0,16.25,11.0,20.00,.81,11.24,p,DUET Grp forus,,1.78,+6.5,1.775,1.78,1.82,1.695,+1.87,1.90,1.56,,
DUL,134.229,10.899,7.556,.007,.04,1.1,.01,450.0,-,-,-,,Dulhunty Power,,.045,+.3,.04,.045,.045,.042,+5.23,.045,.025,,
DLX,4379.80,320.600,-,.984,-,-,-,-,-,-,-,f,Duluxgrp Ltd,,2.68,-4,2.67,2.69,2.74,2.66,-3.39,2.83,2.41,,
DWS,5599.50,39.470,27.734,.165,.23,5.4,14.00,8.9,11.25,1.24,9.00,f,DWS Advanced,,1.25,-33,1.245,1.27,1.57,1.20,-22.80,1.73,1.12,,
DYE,1094.11,57.607,52.747,.096,.12,5.6,-11.03,-,-,-,-,,Dyesol,,.67,-8,.67,.70,.75,.665,-12.58,1.41,.665,,
EAL,132.922,8.772,3.454,.020,-.04,-,3.07,6.7,1.50,2.05,7.32,,E & A,,.205,+.5,.205,.21,.205,.195,+.58,.40,.17,,
EMS,5790.46,312.832,172.190,.026,-,-,-1.36,-,-,-,-,,Eastland Medical,,.057,-.6,.057,.059,.064,.056,-11.44,.097,.032,,
EMSO,-,18.629,8.480,-,-,-,-,-,-,-,-,,  opt may11,,.005,-,.005,.006,.005,.005,-1.92,.016,.003,,
EMSOB,-,22.228,11.282,-,-,-,-,-,-,-,-,,  opt jun11,,.014,-,.012,.017,.014,.014,-1.92,.039,.011,,
EBT,4907.50,34.706,30.528,.017,-,-,.81,9.6,-,-,-,,eBet,,.078,-.4,.077,.078,.08,.078,-6.79,.096,.065,,
ECQ,422.304,19.234,10.255,.008,.01,7.3,-2.75,-,-,-,-,,ECO Quest,,.073,-.7,.073,.079,.08,.072,-10.67,.15,.07,,
ECQO,-,.466,1.723,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.002,.012,.005,.005,-1.92,.045,.005,,
ECE,18674.8,1575.93,389.078,.023,-,-,-.06,-,-,-,-,,E-Com Multi,,.008,-,.007,.008,.008,.007,-1.92,.012,.003,,
ECS,939.591,53.707,-,.008,-,-,-.11,-,-,-,-,,ECSI,,.019,-.2,.019,.021,.022,.019,-11.44,.028,.009,,
EDT,6596.40,1150.13,2247.38,.343,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.073,-,.073,.076,.075,.069,-1.92,.11,.048,,
EFT,407.164,31.314,15.920,.003,-,-,-.65,-,.10,-,9.09,,EFTEL,,.011,-.3,.012,.014,.014,.01,-23.35,.035,.008,,
EIM,2.000,.027,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,-1.92,.002,.001,,
ELD,9107.09,1781.60,3947.74,.278,1.31,.5,-51.10,-,-,-,-,,Elders,†,.62,-1,.62,.63,.645,.62,-3.50,1.70,.315,,
EOS,183.869,15.946,8.692,.076,.19,7.0,7.51,17.8,-,-,-,,Electro Optic Sys,,1.335,-6.5,1.335,1.42,1.43,1.32,-6.56,1.62,.865,,
EMM,-,5.105,9.140,.003,.01,1.5,-.60,-,-,-,-,,Electrometals Tech,,.015,-,.007,.018,.015,.015,-1.92,.032,.012,,
EMMO,-,-,.849,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.004,.001,.001,-1.92,.001,.001,,
ELX,266.258,8.168,9.691,.028,.23,1.4,4.50,7.3,-,-,-,,Ellex Medical Lasers,,.33,-3,.33,.36,.365,.33,-10.25,.365,.11,,
EMB,-,.119,.033,.010,4.38,1.1,61.00,7.7,25.00,2.44,5.32,f,Embelton,,4.70,-,4.67,4.70,4.70,4.70,-1.92,5.56,3.931,,
EHL,15423.7,678.948,823.174,.634,.70,1.4,-7.80,-,2.00,-,1.99,f,Emeco Hldgs,,1.005,+5,1.00,1.015,1.01,.90,+3.32,1.10,.45,,
ELI,78.502,10.367,4.585,.035,.92,1.0,12.15,7.2,8.00,1.52,9.09,f,Emerging Leaders,,.88,-,.86,.88,.885,.88,-1.92,.965,.70,,
ESW,136.875,8.735,8.429,.014,.06,1.6,-1.42,-,.40,-,4.30,,Emerson Stewart Grp,,.093,+.8,.093,.10,.093,.085,+7.49,.145,.055,,
EEE,685.333,17.310,8.857,.017,.07,2.9,1.71,11.7,-,-,-,,Empire Beer Grp,,.20,+1,.20,.205,.21,.19,+3.35,.245,.05,,
EPD,914.309,8.465,2.831,.009,.04,5.0,.10,200.0,.25,.40,1.25,,Empired,,.20,+4,.20,.21,.205,.17,+23.08,.205,.075,,
ENB,33.867,7.240,13.785,.008,.05,1.8,-2.35,-,-,-,-,,Eneabba Gas,,.09,-,.082,.09,.09,.09,-1.92,.318,.085,,
ENBOB,-,.426,.033,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,.02,.05,.04,.04,-1.92,.08,.03,,
ENBOC,100.266,.100,-,-,-,-,-,-,-,-,-,,  opt jun13,,.01,-,.01,.04,.01,.01,-,.01,.01,,
EIO,27059.7,362.874,1.078,.007,-,-,.02,50.0,-,-,-,,Energio Ltd,†,.01,-.1,.01,.011,.011,.01,-11.01,.017,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,-1.92,.001,.001,,
ENE,75.604,7.672,30.299,.406,1.80,1.4,10.50,24.7,7.00,1.50,2.70,,Energy Developments,,2.59,+3,2.58,2.66,2.66,2.57,-.74,3.41,2.31,,
EOL,3.500,.788,1.028,.003,.21,.7,.88,16.5,-,-,-,,Energy One,,.145,+1,.13,.15,.145,.145,+5.49,.20,.10,,
EVE,1349.88,155.114,54.076,.039,.04,2.9,-1.50,-,-,-,-,,Energy Ventures,§,.115,-,.115,.12,.12,.11,-1.92,.12,.016,,
ERJ,12129.0,341.744,266.720,.016,-,-,-1.27,-,-,-,-,,Enerji,,.028,-.1,.026,.028,.03,.025,-5.37,.209,.013,,
ERJO,567.567,11.551,-,-,-,-,-,-,-,-,-,,  opt dec16,,.009,-.1,.008,.01,.009,.007,-11.92,.10,.004,,
EGN,1503.49,98.040,44.705,.107,.01,20.0,-62.18,-,-,-,-,,Engenco Ltd,,.20,-2,.195,.205,.225,.19,-11.01,.245,.143,,
ENG,197.150,.820,35.301,.009,.22,3.1,-19.00,-,-,-,-,,engin,,.685,+27.5,.685,.70,.70,.38,+65.16,.81,.30,,
ESI,7485.50,1844.88,2245.50,.016,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.021,-.2,.021,.022,.024,.021,-10.61,.053,.021,,
ESIO,4742.88,227.302,212.219,.005,-,-,-,-,-,-,-,,  opt jan14,,.01,-.1,.01,.011,.013,.01,-11.01,.036,.009,,
ENV,15297.6,417.647,394.653,.722,-.05,-,2.80,18.0,5.50,.51,10.89,,Envestra,,.505,-2,.505,.51,.525,.49,-5.73,.555,.46,,
EVM,439.550,21.656,14.344,.017,-.01,-,-1.50,-,-,-,-,,Enviromission,,.05,-,.041,.05,.05,.037,-1.92,.079,.017,,
EGL,200.000,9.928,16.673,.009,.03,1.3,.24,16.7,.20,1.20,5.00,,Environment Grp,,.04,+.2,.038,.04,.041,.038,+3.35,.073,.033,,
EPY,29.027,3.952,4.987,.009,.48,.3,4.81,3.2,-,-,-,,E-Pay Asia,,.155,+.5,.11,.155,.155,.15,+1.42,.232,.09,,
EQF,40.000,2.221,.023,.006,.21,1.0,3.94,5.3,-,-,-,,Equities & Freeholds,,.21,-,.21,.23,.21,.21,-1.92,.31,.19,,
EQT,1.250,.578,.589,.130,2.64,5.8,96.60,15.8,110.00,.88,7.19,f,Equity Tr,,15.30,-10,15.35,15.75,15.50,15.30,-2.57,19.30,14.65,,
ESV,181.000,60.409,47.155,.126,.05,12.8,-16.50,-,-,-,-,,eServGlobal,,.64,-1.5,.635,.64,.655,.64,-4.21,.71,.42,,
ESS,150.382,18.383,16.601,.029,.37,1.5,3.12,17.6,1.75,1.78,3.18,f,Essa Aust,,.55,+1.5,.54,.55,.55,.53,+.89,.57,.16,,
ETPMAG,32.342,.975,.603,.018,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,29.29,+138,29.18,29.50,30.00,27.46,+3.03,30.00,17.30,,
ETPMPD,1.300,.028,.005,.004,-,-,-,-,-,-,-,,  etfs pd,,77.60,+611,72.60,82.20,78.61,71.49,+6.63,78.61,40.16,,
ETPMPM,.391,.043,.032,.007,-,-,-,-,-,-,-,,  etfs pm,,125.69,+596,119.22,129.69,126.22,118.75,+3.06,126.22,95.29,,
ETPMPT,1.050,.028,.021,.006,-,-,-,-,-,-,-,,  etfs pt,,173.50,+1168,168.62,210.00,173.50,161.82,+5.30,193.60,154.75,,
EPX,262.616,8.739,6.247,.095,.89,1.5,9.50,14.4,16.54,.57,12.12,,Ethane Pipeline stp,,1.365,+.5,1.365,1.38,1.385,1.35,-1.55,1.47,1.25,,
EBG,657.496,9.322,4.005,.007,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.05,-,.051,.059,.05,.05,-1.92,.072,.027,,
EGH,8.795,26.520,8.207,.004,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.105,+1,.105,.11,.105,.095,+8.61,.21,.06,,
EZL,457.181,11.395,13.474,.189,-,-,20.07,7.0,12.00,1.67,8.57,f,Euroz,,1.40,-4,1.40,1.44,1.50,1.40,-4.69,1.64,1.06,,
EZLO,7.647,.405,.924,.006,-,-,-,-,-,-,-,,  opt mar14,,.615,+1.5,.65,.70,.80,.615,+.58,.91,.31,,
EFG,84.889,131.957,79.298,.014,.09,.6,-.41,-,-,-,-,,Everest Financial,,.056,-.4,.056,.06,.056,.056,-8.58,.068,.037,,
EVZ,116.437,15.953,43.984,.017,.04,2.0,.12,67.5,.25,.48,3.09,,EVZ,,.081,-,.081,.085,.082,.08,-1.92,.16,.06,,
EXA,4.445,.455,2.857,.008,.30,.9,-6.00,-,2.00,-,7.41,,Excela,,.27,-,.27,.33,.27,.27,-1.92,.60,.15,,
EPL,.312,1.764,3.131,.006,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.042,-.8,.042,.05,.05,.042,-17.92,.105,.042,,
EZE,464.178,20.606,10.736,.004,.02,1.5,-.63,-,-,-,-,,Ezenet,,.03,+.2,.03,.031,.03,.028,+5.23,.051,.018,,
FAC,-,7.853,12.754,.011,1.14,.1,.01,810.0,-,-,-,,Facilitate Digital,,.081,-,.075,.095,.081,.081,-1.92,.10,.040,,
FXJ,103650,3203.29,3268.32,3.387,-.27,-,11.50,12.5,2.50,4.60,1.74,f,Fairfax Media,,1.44,+8,1.43,1.45,1.445,1.35,+3.97,1.885,1.26,,
FAN,571.233,26.666,14.171,.230,.80,2.8,18.08,12.4,10.25,1.76,4.58,f,Fantastic Hldgs,,2.24,+1,2.20,2.24,2.25,2.16,-1.47,4.29,1.90,,
FRM,-,.318,2.469,.007,.41,.3,-10.50,-,-,-,-,,Farm Pride Foods,,.13,-,.125,.18,.13,.13,-1.92,.20,.125,,
FWA,9.039,166.340,523.942,.005,.09,1.2,-2.42,-,-,-,-,,Farmworks Aust,†,.105,+.5,.105,.11,.105,.10,+3.08,.26,.004,,
FFI,5.256,.760,.275,.035,3.26,1.3,44.90,9.6,25.00,1.80,5.81,f,FFI Hldgs,,4.30,-5,4.31,4.39,4.35,4.30,-3.07,5.20,3.190,,
FPS,108.991,4.149,4.131,.044,.36,3.8,12.71,10.8,8.50,1.50,6.20,f,Fiducian Portfolio,,1.37,-4,1.37,1.40,1.41,1.37,-4.75,1.59,1.16,,
FRI,319.752,14.058,4.902,.218,.69,1.9,16.07,8.2,7.50,2.14,5.73,f,Finbar Grp,,1.31,+.5,1.31,1.33,1.36,1.27,-1.53,1.51,.875,,
FFF,1539.65,187.185,82.130,.049,-.05,-,.80,8.1,-,-,-,,Firstfolio,,.065,-,.061,.065,.065,.061,-1.92,.089,.05,,
FPA,1727.14,97.615,99.530,.315,-,-,4.12,10.6,-,-,-,,Fisher & Paykel App,,.435,-,.43,.445,.44,.42,-1.92,.53,.395,,
FPH,733.191,22.623,43.833,1.252,.41,5.9,7.37,32.8,9.95,.74,4.11,,Fisher & Paykel H,,2.42,+16,2.41,2.65,2.42,2.25,+5.16,2.83,2.18,,
FKP,6176.77,740.547,705.135,.969,1.26,.7,4.53,18.2,1.50,3.02,1.82,,FKP Prop Grp stp,,.825,-,.825,.84,.835,.82,-1.92,.995,.63,,
FGI,12.310,.919,1.459,.006,.38,.4,-3.29,-,-,-,-,,Flat Glass Ind,,.17,-1,.175,.185,.17,.15,-7.47,.32,.15,,
FWD,978.455,37.903,36.719,.718,2.86,4.4,72.60,17.3,68.00,1.07,5.42,f,Fleetwood Corp,,12.54,+2,12.53,12.60,12.60,11.79,-1.76,13.18,7.35,,
FBU,4718.19,157.699,178.386,3.771,2.36,2.6,36.48,16.9,20.51,1.78,3.32,,Fletcher Bld,,6.17,-12,6.16,6.19,6.24,6.07,-3.82,6.85,5.61,,
FXL,691.817,74.025,89.384,.405,.43,3.4,24.80,5.9,7.50,3.31,5.10,f,Flexigroup,,1.47,-1,1.45,1.48,1.50,1.42,-2.59,1.645,1.11,,
FLT,2036.47,76.247,90.026,2.337,3.07,7.6,140.30,16.7,70.00,2.00,2.99,f,Flight Centre,,23.42,+49,23.40,23.70,23.42,21.57,+.22,24.95,15.33,,
FLK,1406.48,15.925,11.794,.012,.27,.4,-4.80,-,-,-,-,,Folkestone,,.12,+1,.115,.12,.13,.11,+7.17,.17,.095,,
FPG,-,.111,.630,.094,2.66,.4,21.80,5.2,-,-,-,,Forest Place Grp,,1.14,-,.91,1.18,1.14,1.14,-1.92,1.14,.76,,
FGE,2347.15,40.139,23.386,.380,.96,4.8,41.66,11.0,7.00,5.95,1.53,f,Forge Grp,,4.59,-18,4.55,4.60,4.80,4.51,-5.69,5.00,1.81,,
FGL,33810.1,2528.10,2040.60,11.006,.49,11.6,-24.10,-,27.25,-,4.78,f,Foster's Grp,,5.70,-,5.66,5.70,5.74,5.63,-1.92,6.44,5.11,,
FLR,-,3.079,7.203,.001,.11,.1,-.60,-,-,-,-,,Frankland River,,.008,-,-,-,.008,.008,-1.92,.027,.005,,
FNP,30.000,.949,.849,.023,.22,1.4,5.00,6.0,-,-,-,,Freedom Nutritional,,.30,-5,.26,.295,.35,.30,-16.20,.36,.26,,
FRE,67735.0,486.551,206.650,.003,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.004,-,.003,.004,.004,.003,-1.92,.008,.001,,
FRR,56.500,7.481,9.957,.006,.08,.9,-1.40,-,.50,-,6.85,,Frigrite,,.073,-.2,.073,.075,.073,.071,-4.58,.175,.071,,
FSA,120.688,15.105,19.144,.051,.30,1.2,5.82,6.4,-,-,-,,FSA Grp,,.37,+1,.35,.37,.37,.345,+.86,.44,.28,,
FUN,363.057,32.595,49.457,.065,.01,19.0,-25.00,-,-,-,-,,Funtastic,,.19,-,.19,.195,.195,.185,-1.92,.27,.16,,
FUT,43031.9,1637.47,2246.28,.006,-,-,-.10,-,-,-,-,,Future Corp,,.002,-,.002,.003,.003,.002,-1.92,.007,.001,,
GEM,10234.2,70.531,7.624,.149,-.13,-,2.12,43.4,1.00,2.12,1.09,,Gemstar Diamonds,,.92,-1.5,.90,.92,1.00,.90,-3.52,1.00,.105,,
GRB,1085.82,31.384,106.824,.023,.02,3.8,.22,34.1,-,-,-,,Gage Roads Brewing,,.075,-1.5,.075,.08,.09,.075,-18.58,.17,.066,,
GAP,19.772,15.983,37.154,.062,.26,.8,2.15,10.2,2.00,1.08,9.09,f,Gale Pacific,,.22,-1.5,.22,.235,.235,.22,-8.30,.26,.125,,
GJT,2050.13,94.207,325.523,.011,.40,.1,-15.35,-,.02,-,.77,,Galileo Japan Tr unt,,.026,-,.026,.03,.03,.026,-1.92,.056,.026,,
GZL,3.800,1.336,4.120,.123,.79,2.6,16.10,12.7,11.00,1.46,5.37,f,Gazal Corp,,2.05,+3,2.05,2.14,2.05,2.02,-.43,2.10,1.20,,
GBT,18.958,13.558,5.816,.059,-.50,-,-3.68,-,2.00,-,2.22,f,GBST Hldgs,,.90,-8,.92,.96,.98,.90,-10.08,1.22,.80,,
GBI,226.000,9.189,12.678,.024,.05,7.6,-4.12,-,-,-,-,,Genera Biosystems,,.38,-2,.38,.40,.41,.38,-6.92,.875,.38,,
GEN,-,1.047,.467,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.02,.035,.023,.023,-1.92,.06,.02,,
GTG,1588.26,26.940,20.333,.016,.01,3.9,-2.50,-,-,-,-,,Genetic Tech,,.039,+.8,.038,.039,.039,.029,+23.89,.048,.02,,
GPM,501.719,167.854,145.658,.083,.35,.6,4.27,4.6,2.50,1.71,12.82,,GEO Prop Grp stp,,.195,-,.195,.20,.20,.195,-1.92,.25,.16,,
GDY,1163.58,91.068,67.303,.144,.92,.5,-5.08,-,-,-,-,,Geodynamics,,.49,+2.5,.475,.49,.51,.46,+3.46,.915,.305,,
GLG,152.628,22.428,-,.163,-,-,-,-,-,-,-,f,Gerard Lighting,,.92,+4,.88,.92,.92,.88,+2.63,1.00,.80,,
GIA,50.000,2.875,1.115,.003,-.01,-,-1.65,-,-,-,-,,Giaconda,,.043,+1,.035,.049,.043,.033,+28.39,.09,.027,,
GLE,-,.475,5.143,.024,.56,.6,12.73,2.5,-,-,-,,GLG Corp,,.32,-,.24,.295,.32,.32,-1.92,.40,.24,,
GCS,1334.58,19.054,10.052,.113,.59,2.1,13.10,9.5,5.50,2.38,4.40,f,Global Construct,,1.25,+5,1.20,1.25,1.25,1.16,+2.25,1.25,.80,,
GLH,729.234,6.082,8.046,.003,-.24,-,-.35,-,-,-,-,,Global Health,,.012,+.6,.013,.015,.015,.006,+98.08,.025,.003,,
GLHO,100.000,1.800,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.001,-.1,.001,.002,.002,.001,-51.92,.01,.001,,
GFL,-,.755,5.634,.007,1.05,.7,-2.22,-,-,-,-,,Global Masters Fund,,.78,-,.73,.78,.78,.78,-1.92,.905,.69,,
GMI,984.464,48.719,56.596,.247,1.35,1.0,1.27,101.6,5.00,.25,3.88,f,Global Min,,1.29,+1,1.28,1.29,1.29,1.235,-1.14,1.33,1.01,,
GPB,13.884,2.949,.585,.074,.22,18.2,1.23,325.2,-,-,-,,Global Prop,,4.00,-10,4.00,4.12,4.20,4.00,-4.36,4.21,.175,,
GRF,108.391,3.852,.859,.096,1.53,1.1,-1.10,-,.50,-,.29,,Global Resource,,1.71,+4,1.71,-,1.71,1.67,+.48,1.75,1.55,,
GLB,55.700,1.477,4.326,.022,.74,.7,3.17,16.6,5.00,.63,9.52,f,Globe Intl,,.525,-4.5,.525,.57,.57,.515,-9.81,.76,.40,,
GCN,1453.14,112.916,16.636,.021,-,-,-.30,-,-,-,-,,GoConnect,,.038,-,.037,.04,.04,.035,-1.92,.073,.009,,
GFF,26932.6,1342.03,1589.86,1.953,-.17,-,11.70,12.1,10.75,1.09,7.60,p,Goodman Fielder,,1.415,+4.5,1.405,1.415,1.44,1.35,+1.37,1.675,1.235,,
GMG,88225.7,7522.21,11738.8,4.172,.47,1.4,-9.90,-,3.40,-,5.19,,Goodman Grp forus,,.655,+2,.65,.655,.655,.63,+1.23,.75,.55,,
GOW,18.277,2.790,1.525,.122,3.09,.8,13.85,17.7,10.00,1.39,4.08,f,Gowing Bros,,2.45,-5,2.44,2.49,2.55,2.43,-3.92,2.65,2.30,,
GPT,39978.5,5911.91,15158.3,5.195,3.45,.8,9.43,29.7,9.90,.95,3.54,,GPT Grp stp,†,2.80,+1,2.79,2.80,2.81,2.75,-1.56,3.16,.525,,
GNC,9226.66,254.714,150.769,1.247,4.54,1.4,39.90,15.8,25.00,1.60,3.97,f,Graincorp,,6.29,-44,6.26,6.30,6.939,6.23,-8.46,8.200,5.063,,
