ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 1, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5798.8 at 2015-05-01T16:17:07. Report at Friday, May 1, 2015. Processed Saturday at 2015-05-02T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CWN,10218.8,168.447,130.686,9.455,4.14,3.14,65.22,19.9,37.00,1.76,2.85,p,Crown Resorts,,12.98,-76,12.97,13.02,13.90,12.93,-3.70,16.60,11.66,,
CTE,9.600,1.090,1.253,.017,.07,5.21,1.14,32.0,1.50,.76,4.11,,Cryosite,,.365,-,.365,.38,.365,.365,+1.83,.44,.296,,
CSV,608.765,44.633,17.135,.435,.26,5.88,3.99,38.3,9.00,.44,5.88,,CSG,,1.53,-1,1.525,1.535,1.60,1.48,+1.18,1.60,.85,,
CSL,7482.35,100.810,90.748,42.099,5.52,16.31,316.08,28.5,139.23,2.27,1.55,,CSL,,90.01,-520,90.00,90.09,96.30,89.55,-3.63,96.60,63.77,,
CSR,20364.2,200.679,212.324,1.903,2.04,1.84,21.90,17.2,13.50,1.62,3.59,,CSR,,3.76,+3,3.74,3.76,3.87,3.61,+2.63,4.43,3.15,,
CLX,137.663,1.129,1.755,.093,.86,1.63,11.52,12.2,8.00,1.44,5.71,f,CTI Logistics,,1.40,+10,1.35,1.40,1.41,1.32,+9.52,2.09,1.22,,
CVC,2.000,.630,1.791,.179,1.57,.96,22.94,6.5,5.00,4.59,3.33,f,CVC,,1.50,-5,1.50,1.55,1.50,1.50,-1.40,1.555,1.17,,
CYC,27.352,1.646,.368,.026,.12,3.79,7.03,6.5,-,-,-,,Cyclopharm,,.455,+3.5,.455,.465,.465,.455,+10.16,.70,.20,,
CYP,572.940,75.957,6.635,.068,.10,10.30,-8.90,-,-,-,-,,Cynata Therapeutics,,1.03,-,1.00,1.03,1.03,.915,+1.83,1.44,.28,,
DTL,717.932,12.690,23.119,.134,.12,7.25,5.54,15.7,5.10,1.09,5.86,f,Data#3,,.87,-,.87,.875,.90,.86,+1.83,.91,.60,,
DDT,6768.01,158.539,242.173,.022,-,-,-.14,-,-,-,-,,DataDot Tech,,.029,-.3,.028,.029,.032,.029,-7.55,.037,.02,,
DSX,497.171,10.120,104.735,.015,.04,3.25,-15.03,-,-,-,-,,Decimal Software,,.13,-,.125,.13,.14,.125,+1.83,.285,.10,,
DCG,933.207,17.343,50.623,.197,1.44,.81,30.35,3.9,13.00,2.33,11.11,f,Decmil Grp,,1.17,-,1.17,1.195,1.21,1.155,+1.83,2.25,1.11,,
DLC,-,7.916,58.900,.002,.02,.15,-.36,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,+1.83,.01,.003,,
DGH,30.000,.542,2.431,.027,.86,1.05,6.19,14.5,4.00,1.55,4.44,f,Desane Grp Hldgs,,.90,-,.88,.90,.90,.90,+1.83,.92,.664,,
DVN,220.393,6.222,10.912,.125,1.55,.51,2.30,34.3,-,-,-,,Devine,,.79,+1.5,.78,.79,.79,.77,+3.76,1.17,.68,,
DXS,16973.0,222.560,1832.57,7.144,6.47,1.15,42.27,17.6,38.82,1.09,5.22,,DEXUS Prop Grp,†,7.44,-,7.43,7.44,7.49,7.23,+1.83,8.25,1.08,,
DSH,4057.18,87.296,83.331,.487,.76,2.71,20.74,9.9,15.00,1.38,7.28,f,Dick Smith Hldgs,,2.06,+4,2.06,2.07,2.14,1.985,+3.81,2.36,1.805,,
DDR,83.781,1.613,1.970,.241,-.07,-,4.06,45.0,5.85,.69,3.21,f,Dicker Data,,1.825,+8.5,1.83,1.89,1.91,1.78,+6.71,1.97,1.325,,
DCC,384.508,10.393,185.551,.009,-,-,-8.05,-,-,-,-,,Digital CC,†,.11,-.5,.093,.11,.11,.09,-2.52,.41,.049,,
DGX,1814.72,24.886,41.705,.013,-,-,.33,8.2,-,-,-,,Diploma Grp,,.027,-.1,.024,.029,.028,.027,-1.74,.05,.027,,
DVI,7395.57,130.593,37.368,.005,-,-,-.16,-,-,-,-,,Disruptive Invest,,.009,-.3,.009,.011,.013,.009,-23.17,.019,.006,,
DVA,284.792,5.499,34.780,.023,.11,4.18,-13.32,-,-,-,-,,Diversa,†,.46,+1,.45,.46,.47,.45,+4.05,.513,.37,,
DUI,907.066,6.199,1.855,.759,3.96,.93,15.50,23.7,14.00,1.11,3.80,f,Diversified United Inv,,3.68,+4,3.66,3.68,3.68,3.60,+2.93,3.850,3.27,,
DJW,418.459,7.386,10.031,1.008,3.70,1.25,18.54,24.9,26.00,.71,5.64,f,Djerriwarrh Invest,,4.61,+10,4.59,4.61,4.62,4.51,+4.05,4.95,4.36,,
DMP,894.214,16.439,16.669,3.181,-.01,-,62.70,58.6,43.60,1.44,1.19,f,Domino's Pizza,,36.75,-19,36.70,36.79,38.57,36.05,+1.31,38.57,18.55,,
DNA,5579.67,152.152,104.082,.424,.32,1.94,1.58,39.2,-,-,-,,Donaco Intl,,.62,-1.5,.62,.625,.64,.61,-.53,1.224,.535,,
DVL,21.240,2.730,9.775,.020,-,-,-5.43,-,-,-,-,,Dorsavi,,.29,-1,.27,.29,.30,.29,-1.51,.495,.29,,
DOW,8013.05,139.206,123.874,1.985,2.54,1.80,47.35,9.6,24.00,1.97,5.26,f,Downer EDI,,4.56,+19,4.55,4.57,4.60,4.35,+6.18,5.59,3.93,,
DRG,152.400,6.320,4.573,.002,-,-,-1.28,-,-,-,-,,Draig Res,,.032,+.5,.03,.032,.032,.027,+20.35,.037,.011,,
DMY,5890.38,448.116,145.568,.001,-,-,-.25,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,+1.83,.009,.001,,
DTI,135.526,6.691,-,.032,.11,3.45,-.26,-,-,-,-,,DTI Grp,,.38,+1,.38,.40,.40,.38,+4.53,.495,.305,,
DUB,2754.29,32.975,1.512,.018,-,-,-4.12,-,-,-,-,,Dubber Corp,†,.40,-3,.45,.405,.465,.37,-5.15,.465,.023,,
DUE,27355.2,383.184,381.468,3.764,1.37,1.84,3.23,78.0,17.25,.19,6.85,,DUET Grp,,2.52,-6,2.51,2.52,2.62,2.45,-.50,2.70,2.154,,
DLX,6624.58,94.767,113.944,2.498,.17,37.82,28.10,22.9,20.50,1.37,3.19,f,DuluxGroup,,6.43,-28,6.41,6.43,6.88,6.26,-2.34,6.88,5.11,,
DWS,2121.87,11.424,7.045,.102,.20,3.88,10.00,7.8,8.00,1.25,10.32,f,DWS,,.775,-6,.765,.78,.82,.695,-5.36,1.32,.695,,
DYE,324.308,10.364,14.467,.070,.01,20.50,-4.52,-,-,-,-,,Dyesol,,.205,-,.205,.21,.21,.20,+1.83,.29,.20,,
EAL,75.497,7.516,6.623,.033,.09,2.67,4.48,5.4,5.50,.81,22.92,f,E & A,,.24,-,.24,.25,.24,.225,+1.83,.66,.20,,
EAS,19.590,.912,.820,.020,.12,6.00,-1.01,-,-,-,-,,Easton Invest,,.72,+.5,.71,.72,.72,.715,+2.53,.97,.56,,
EBT,4.937,.692,3.026,.064,.84,4.35,32.95,11.1,5.50,5.99,1.51,p,eBet,,3.65,-4,3.66,3.74,3.70,3.60,+.74,4.215,3.250,,
EBO,10.000,.668,-,1.357,6.39,1.44,61.71,14.9,35.33,1.75,3.84,,EBOS Grp,,9.19,-91,8.62,9.19,10.10,9.19,-7.18,10.10,8.00,,
ECG,200.250,5.846,-,.022,-,-,-,-,-,-,-,,Ecargo Hldgs,,.25,+1,.275,.29,.275,.24,+5.99,.415,.205,,
EGP,11713.8,255.487,270.059,3.740,-,-,19.10,23.7,9.00,2.12,1.99,f,Echo Entertainment,,4.53,+2,4.50,4.53,4.63,4.37,+2.27,4.775,2.655,,
ECO,1560.00,24.716,27.057,.009,-.01,-,-.83,-,-,-,-,,Echoice,,.011,-.3,.011,.013,.014,.011,-19.60,.019,.009,,
ECX,3593.15,30.118,-,.656,-,-,-,-,-,-,-,,Eclipx Grp,,2.73,-9,2.72,2.73,2.83,2.70,-1.36,2.89,2.65,,
ECV,-,.591,.254,.027,-,-,-6.71,-,-,-,-,f,Ecosave Hldgs,,.85,-,.70,.83,.85,.85,+1.83,1.05,.82,,
ENN,75.573,4.372,-,.126,1.10,1.63,-3.60,-,-,-,-,,Elanor Investors,,1.79,-3,1.76,1.815,1.79,1.75,+.18,1.94,1.24,,
ELD,2019.42,33.012,46.477,.249,.60,4.95,5.80,51.2,-,-,-,,Elders,†,2.97,+22,2.95,2.97,3.03,2.73,+9.83,3.53,.892,,
EOS,464.449,3.499,.887,.047,.02,41.00,-5.30,-,-,-,-,,Electro Optic Sys,,.82,+21.5,.79,.815,.825,.615,+37.37,1.25,.295,,
EGI,637.717,4.164,-,.088,1.06,1.10,3.60,32.5,-,-,-,,Ellerston Global,,1.17,+2,1.15,1.17,1.17,1.14,+3.57,1.19,1.00,,
EGIO,287.800,.458,-,.008,-,-,-,-,-,-,-,,  opt apr18,,.23,+5,.23,.30,.23,.18,+29.61,.23,.14,,
ELX,74.000,5.899,7.414,.036,.17,1.94,1.08,30.6,-,-,-,,Ellex Medical Lasers,,.33,-1,.33,.36,.37,.33,-1.11,.40,.23,,
EMB,.078,.004,.006,.016,.06,125.00,65.10,11.5,31.50,2.07,4.20,f,Embelton,,7.50,-,7.30,7.90,7.50,7.50,+1.83,7.50,6.45,,
EHL,6359.33,121.377,183.614,.060,.48,.21,-26.76,-,-,-,-,,Emeco Hldgs,,.10,+1,.10,.105,.11,.087,+12.94,.27,.086,,
EML,1318.50,18.417,21.773,.125,.04,17.50,-2.95,-,-,-,-,,Emerchants,,.70,-9,.69,.70,.795,.68,-9.56,.815,.445,,
EMF,7.189,.755,1.944,.173,1.88,1.09,22.26,9.2,6.00,3.71,2.94,,Emerging Markets MF,,2.04,-5,2.06,-,2.11,2.04,-.56,2.11,1.58,,
EPD,467.610,16.660,10.519,.092,-,-,5.49,14.6,1.00,5.49,1.25,f,Empired,,.80,-3,.79,.80,.845,.785,-1.79,.885,.53,,
EOR,7965.00,44.917,53.338,.005,-,-,-.19,-,-,-,-,,Enhanced Oil & Gas,,.011,-.1,.011,.012,.012,.011,-6.51,.017,.008,,
ENB,84.833,45.008,.918,.011,.02,2.10,-1.42,-,-,-,-,,Eneabba Gas,,.042,-,.038,.043,.045,.042,+1.83,.045,.008,,
EAX,378.186,2.819,2.495,.052,.05,40.20,4.52,44.5,6.21,.73,3.09,f,Energy Action,,2.01,+5,2.00,2.01,2.05,1.98,+4.38,3.60,1.66,,
ENE,186.725,8.557,1.956,1.235,1.86,3.90,26.20,27.7,48.00,.55,6.62,p,Energy Devs,,7.25,+10,7.18,7.25,7.33,7.12,+3.23,7.40,4.91,,
EOL,8.750,.303,1.335,.007,.10,3.80,1.90,20.0,-,-,-,,Energy One,,.38,+4,.35,.38,.38,.34,+13.59,.50,.30,,
EGY,649.214,7.885,1.689,-,-,-,-.28,-,-,-,-,,Energy Tech,,.003,-.1,.003,.005,.003,.002,-23.17,.014,.002,,
EVE,2785.73,13.490,11.219,.002,.01,.30,-1.36,-,-,-,-,,Energy Ventures,,.003,-.1,.003,.004,.005,.003,-23.17,.01,.003,,
ERJ,11483.0,233.564,72.522,.026,-.01,-,-2.30,-,-,-,-,,Enerji,,.047,+.3,.046,.047,.047,.037,+8.65,.087,.005,,
ERJO,-,-,.503,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+1.83,.001,.001,,
ERJOA,-,.100,5.607,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.83,.001,.001,,
EGG,74.246,6.275,21.887,.062,.36,2.00,-3.32,-,-,-,-,,Enero Grp,,.72,+2,.72,.735,.74,.70,+4.69,1.30,.67,,
EGN,5.000,1.191,1.609,.031,.23,.43,-2.39,-,-,-,-,,Engenco,,.10,-2.5,.10,.13,.125,.10,-18.17,.16,.085,,
E88,7066.39,108.564,143.244,.126,-.04,-,-16.58,-,-,-,-,,Ensogo,,.20,-2,.19,.205,.225,.195,-7.26,.40,.074,,
ESN,42481.1,231.366,612.485,.003,-,-,-.03,-,-,-,-,,Entellect,,.001,-,.001,.001,.001,.001,+1.83,.003,.001,,
ESI,39328.5,306.324,364.705,.024,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.01,-.3,.01,.011,.014,.01,-21.25,.015,.002,,
ESIOA,15513.2,124.579,-,.008,-,-,-,-,-,-,-,,  opt jul17,,.006,-.1,.005,.006,.006,.005,-12.46,.008,.001,,
ESIOB,13284.4,81.992,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-.1,.004,.005,.006,.003,-18.17,.007,.001,,
ERR,29.623,.374,-,.005,.36,1.81,-22.50,-,-,-,-,,Enverro,,.65,-2,.34,.70,.67,.55,-1.16,1.00,.55,,
EVM,205.200,11.233,9.837,.037,-,-,-.39,-,-,-,-,,EnviroMission,,.069,-,.069,.071,.072,.068,+1.83,.081,.036,,
EGL,1662.14,2.291,1.379,.003,-,-,1.74,1.0,-,-,-,,Environment Grp,,.018,-.8,.017,.023,.026,.018,-28.94,.045,.017,,
EPA,5495.48,38.741,191.417,.002,-,-,-.03,-,-,-,-,,Ephraim Res,,.003,+.1,.003,.004,.004,.003,+51.83,.099,.001,,
EQT,66.863,1.632,2.588,.427,2.04,10.62,70.11,30.9,94.00,.75,4.34,f,Equity Trustees,,21.67,-8,21.51,21.67,22.15,21.50,+1.46,23.75,16.80,,
ERI,1315.90,16.687,86.621,.004,-,-,-3.66,-,-,-,-,,Erin Res,,.013,-,.013,.014,.013,.011,+1.83,.019,.003,,
ERIOB,-,-,21.337,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.83,.006,.001,,
EPW,3147.60,50.076,40.500,.615,1.34,1.90,14.53,17.5,12.00,1.21,4.72,f,ERM Power,,2.54,-,2.52,2.54,2.60,2.48,+1.83,2.60,1.51,,
ESV,245.223,23.748,27.456,.098,.18,2.06,5.60,6.6,-,-,-,,eServGlobal,,.37,-,.37,.375,.39,.355,+1.83,.935,.26,,
EHE,3635.71,68.556,-,1.085,-,-,-18.00,-,-,-,-,,Estia Health,,6.00,-5,5.95,6.00,6.17,5.81,+1.00,6.25,4.25,,
ETPAGR,1.272,.001,.016,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.09,-76,7.11,7.16,7.85,7.09,-7.85,8.75,6.67,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-,13.30,13.37,12.93,12.93,+1.83,15.66,12.93,,
ETPOIL,.685,.029,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,49.00,+94,48.87,49.38,49.00,47.79,+3.78,75.53,37.29,,
ETPCOP,-,-,.010,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,36.85,37.12,35.48,35.48,+1.83,35.48,32.52,,
ETPCRN,-,.002,.013,-,-,-,-,-,-,-,-,,ETFS Corn,,1.63,-,1.51,1.525,1.63,1.63,+1.83,2.03,1.63,,
ETPNRG,1.315,.003,-,-,-,-,-,-,-,-,-,,ETFS Energy,,7.40,+65,7.64,-,7.40,6.75,+11.46,10.44,6.75,,
ETPGRN,.120,.002,.113,-,-,-,-,-,-,-,-,,ETFS Grains,,5.56,-52,5.51,5.55,6.08,5.56,-6.72,7.00,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.81,15.93,13.78,13.78,+1.83,13.78,13.78,,
ETPGAS,275.000,.782,6.609,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.095,-,.093,.095,.095,.09,+1.83,.15,.09,,
ETPMPD,-,-,.002,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,97.48,-,95.43,96.05,97.48,97.48,+1.83,103.60,83.85,,
ETPMPT,.040,.005,.004,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,138.50,-503,139.64,140.40,138.50,138.50,-1.68,156.93,133.77,,
ETPMPM,.263,.003,.001,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,115.82,-223,114.91,115.62,118.05,115.82,-.06,124.54,103.31,,
ETPMAG,11.889,.501,.394,.045,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.76,+4,19.75,25.22,20.17,19.25,+2.03,25.01,16.96,,
ETPWHT,8.000,.063,.048,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.22,-6,1.21,1.22,1.28,1.22,-2.86,1.715,1.10,,
EPX,123.237,4.247,15.332,.123,.56,3.16,4.04,43.8,15.78,.26,8.92,p,Ethane Pipeline,,1.77,-1,1.77,1.78,1.785,1.745,+1.27,1.895,.945,,
ESK,18.329,.381,.456,.019,-.22,-,-8.78,-,-,-,-,,Etherstack,,.60,-8,.48,.64,.68,.60,-9.94,.68,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,198.08,-,278.501,278.501,+1.83,279.06,110.412,,
ETSAPL,-,-,-,.168,-,-,-,-,-,-,-,,ETS Apple,,167.53,-,158.47,-,167.53,167.53,+1.83,676.24,94.56,,
ETSBAC,-,-,-,.022,-,-,-,-,-,-,-,,ETS Bank of America,,21.60,-,20.17,-,21.573,21.573,+1.83,21.60,16.20,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,178.81,-,188.82,188.82,+1.83,188.82,138.06,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,181.51,-,157.814,157.814,+1.83,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,110.05,-,153.366,153.366,+1.83,154.12,87.969,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,140.68,-,139.52,139.52,+1.83,139.52,127.816,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,36.51,-,33.077,33.077,+1.83,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,67.54,-,63.585,63.585,+1.83,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,110.60,-,166.698,166.698,+1.83,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,34.30,-,30.975,30.975,+1.83,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,135.50,-,142.797,142.797,+1.83,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,216.96,-,376.767,376.767,+1.83,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,41.22,-,43.612,43.612,+1.83,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,125.64,-,186.164,186.164,+1.83,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,80.12,-,105.975,105.975,+1.83,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,107.34,-,102.341,102.341,+1.83,102.93,51.698,,
ETSMCD,.013,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-292,122.30,-,125.50,122.58,-.50,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,75.44,-,120.405,120.405,+1.83,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,61.60,-,57.171,57.171,+1.83,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,48.60,-,56.548,56.548,+1.83,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,55.23,-,60.116,60.116,+1.83,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,42.96,-,36.68,36.68,+1.83,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,100.68,-,127.467,127.467,+1.83,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,98.81,-,100.672,100.672,+1.83,101.66,79.663,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,137.71,-,138.00,138.00,+1.83,138.00,33.908,,
EBG,-,5.562,2.043,.017,.09,.58,.73,7.1,.20,3.65,3.85,f,Eumundi Grp,,.052,-,.055,-,.052,.052,+1.83,.06,.043,,
EGH,2690.89,23.493,1.107,.071,.07,6.29,.91,48.4,-,-,-,,Eureka Gold Hldgs,,.44,+1,.435,.44,.44,.43,+4.15,.49,.105,,
EZL,236.925,4.616,10.365,.154,.76,1.32,5.31,18.8,10.75,.49,10.75,f,Euroz,,1.00,+4,1.005,1.02,1.05,.97,+5.99,1.43,.945,,
EVO,137.100,6.937,-,.177,-,-,-,-,-,-,-,,Evolve Edu Grp,,1.00,-3.5,-,1.045,1.035,1.00,-1.55,1.10,.97,,
EVZ,205.898,3.340,2.890,.003,.01,1.40,-2.70,-,-,-,-,,EVZ,,.014,+.1,.014,.017,.014,.013,+9.52,.043,.01,,
EZA,-,.704,.648,.008,.16,.81,10.11,1.3,-,-,-,,EZA Corp,,.13,-,.12,.145,.13,.13,+1.83,.135,.051,,
FXJ,65165.8,1254.65,982.307,2.554,.29,3.64,2.40,44.0,4.00,.60,3.79,f,Fairfax Media,,1.055,+2.5,1.05,1.06,1.11,1.02,+4.26,1.11,.725,,
FAN,41.792,5.692,3.264,.207,1.01,1.98,7.71,25.9,9.00,.86,4.50,f,Fantastic Hldgs,,2.00,-9,2.00,2.06,2.09,1.99,-2.48,2.25,1.41,,
FRM,16.500,.471,.632,.020,.47,.77,7.87,4.6,-,-,-,,Farm Pride Foods,,.36,+1,.265,.35,.37,.35,+4.69,.37,.09,,
FFG,660.600,20.437,-,.011,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.27,+1.5,.265,.28,.275,.24,+7.71,.315,.165,,
FFGO,10185.3,138.646,-,.003,-,-,-,-,-,-,-,,  opt jul16,,.022,-,.022,.025,.026,.021,+1.83,.05,.017,,
FDC,20983.4,538.892,361.052,4.226,2.44,1.21,30.63,9.7,16.20,1.89,5.47,,Federation Cntres,†,2.96,-,2.94,2.96,3.03,2.88,+1.83,3.19,2.385,,
FFI,-,.193,.124,.037,3.08,1.23,34.60,11.0,15.50,2.23,4.08,f,FFI Hldgs,,3.80,-,3.60,3.78,3.80,3.80,+1.83,4.44,3.60,,
FID,15.996,.817,-,.058,-,-,-,-,-,-,-,f,Fiducian Grp,,1.87,+6,1.825,1.87,1.87,1.81,+5.14,1.91,1.77,,
FRI,516.097,7.502,10.117,.294,1.01,1.27,12.66,10.1,10.00,1.27,7.81,f,Finbar Grp,,1.28,-,1.27,1.275,1.30,1.24,+1.83,1.70,1.23,,
FGF,1181.78,19.573,-,.003,.01,.70,-.26,-,-,-,-,,First Growth Funds,,.007,-.1,.006,.007,.008,.007,-10.67,.20,.004,,
FGFO,-,2.591,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,+1.83,.001,.001,,
FPH,1934.73,19.642,4.140,3.565,.62,10.31,17.16,37.2,11.87,1.45,1.86,,Fisher & Paykel Hlth,,6.39,+1,6.38,6.41,6.49,6.10,+1.98,6.92,3.80,,
FSI,39.423,1.234,.694,.037,1.82,.81,2.60,56.7,7.00,.37,4.75,f,Flagship Invest,,1.475,-1,1.47,1.52,1.51,1.475,+1.15,1.705,1.40,,
FGI,-,.064,.228,.004,.10,.50,-3.00,-,-,-,-,,Flat Glass Ind,,.05,-,.03,.05,.05,.05,+1.83,.056,.046,,
FWD,443.816,8.723,12.870,.078,2.43,.53,-.38,-,4.00,-,3.13,f,Fleetwood Corp,,1.28,-1,1.26,1.28,1.32,1.25,+1.05,2.47,1.10,,
FBU,4843.81,92.080,68.326,5.517,2.59,3.09,41.09,19.5,31.40,1.31,3.92,,Fletcher Bldg,,8.01,+4,7.99,8.02,8.13,7.82,+2.33,9.12,7.40,,
FXL,2878.01,74.387,83.999,1.046,.75,4.59,20.30,16.9,17.25,1.18,5.01,f,FlexiGroup,,3.44,+4,3.43,3.45,3.47,3.34,+3.00,4.00,2.70,,
FLT,2119.90,46.166,30.060,4.346,7.66,5.63,195.20,22.1,152.00,1.28,3.53,f,Flight Centre Travel,,43.11,+31,43.10,43.11,44.80,42.54,+2.55,53.60,31.41,,
FLK,736.506,27.549,19.571,.169,.15,1.53,.70,32.9,-,-,-,,Folkestone,,.23,-,.225,.235,.23,.225,+1.83,.254,.20,,
FET,1319.40,28.935,40.278,.542,1.69,1.31,41.52,5.3,12.57,3.30,5.69,,Folkestone Edu,,2.21,-1,2.19,2.21,2.23,2.165,+1.38,2.32,1.60,,
FSF,196.575,13.304,3.910,.599,5.47,.93,18.29,27.9,13.74,1.33,2.69,,Fonterra S/H Fund,,5.11,-16,5.05,5.10,5.32,5.05,-1.21,5.975,4.95,,
FLR,-,.150,3.057,.003,.01,.50,-2.05,-,-,-,-,,Frankland River,,.005,-,.002,.015,.005,.005,+1.83,.005,.004,,
FNP,544.558,10.285,10.107,.471,1.02,2.99,41.98,7.3,3.00,13.99,.98,f,Freedom Foods Grp,,3.05,-9,2.97,3.06,3.21,2.95,-1.04,3.51,2.71,,
FLN,585.142,17.909,22.275,.458,-,-,-.43,-,-,-,-,,Freelancer,,1.03,+3.5,1.005,1.035,1.08,.975,+5.35,1.19,.515,,
FRE,40.000,37.791,226.566,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+1.83,.004,.001,,
FSA,185.609,6.103,8.540,.159,.49,2.59,11.65,10.9,6.50,1.79,5.12,f,FSA Grp,,1.27,+4.5,1.245,1.26,1.275,1.225,+5.50,1.44,.93,,
FUN,2476.97,114.898,61.986,.015,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.022,+.1,.022,.023,.022,.019,+6.59,.115,.019,,
FGX,876.413,16.910,142.666,.211,.01,115.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.15,+1.5,1.145,1.15,1.16,1.14,+3.15,1.16,.004,,
FGXO,706.224,16.595,-,.011,-,-,-,-,-,-,-,,  opt sep16,,.062,-1,.062,.063,.075,.061,-12.06,.075,.047,,
GEM,12415.6,307.799,148.255,1.303,-.83,-,16.15,22.3,21.50,.75,5.97,f,G8 Education,,3.60,-3,3.60,3.62,3.79,3.55,+1.00,5.63,3.21,,
GRB,1646.63,61.888,50.920,.024,.04,1.50,-.27,-,-,-,-,,Gage Roads Brewing,,.06,+.1,.059,.06,.062,.057,+3.52,.185,.05,,
