ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 11, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5474.6 at 2014-07-11T16:37:36. Report at Friday, July 11, 2014. Processed Saturday at 2014-07-12T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DSX,261.180,129.419,65.025,.029,-,-,1.08,24.5,-,-,-,,Decimal Software,†,.265,-,.26,.265,.27,.26,+.68,.32,.111,,
DCG,1310.17,69.801,89.533,.313,1.28,1.45,27.30,6.8,12.50,2.18,6.74,f,Decmil Grp,,1.855,+2.5,1.845,1.89,1.90,1.77,+2.04,2.70,1.625,,
DLC,272.147,64.122,17.051,.005,.02,.40,-.33,-,-,-,-,,Delecta,,.008,-,.008,.009,.008,.007,+.68,.014,.002,,
DGH,6.024,3.150,.983,.025,.86,.97,5.16,16.1,1.00,5.16,1.20,f,Desane Grp Hldgs,,.83,-2.0,.75,.90,.810,.79,-1.73,.810,.468,,
DVN,526.639,19.390,11.489,.162,1.98,.52,-.35,-,-,-,-,,Devine,,1.02,+2.5,1.005,1.02,1.05,.99,+3.19,1.39,.60,,
DXS,81121.0,2616.14,2443.45,6.194,1.08,1.06,10.81,10.5,6.26,1.73,5.49,,DEXUS Prop Grp,,1.14,+1.5,1.14,1.145,1.16,1.125,+2.01,1.175,.98,,
DSH,5222.06,117.285,-,.452,.61,3.13,-2.08,-,-,-,-,,Dick Smith Hldgs,,1.91,-5,1.90,1.95,1.995,1.86,-1.88,2.41,1.805,,
DDR,188.774,2.590,4.334,.215,.15,11.20,7.59,22.1,1.70,4.46,1.01,f,Dicker Data,,1.68,+18,1.68,1.69,1.70,1.45,+12.68,1.88,.82,,
DGA,-,.066,.216,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.755,-,1.63,1.735,1.755,1.755,+.68,1.885,1.60,,
DCC,1556.03,204.017,164.748,.030,.02,17.75,2.49,14.3,-,-,-,,Digital CC,†,.355,-.5,.33,.36,.365,.33,-.71,.41,.014,,
DGX,1442.50,103.841,11.854,.019,.03,1.33,1.25,3.2,-,-,-,,Diploma Grp,,.04,-.1,.039,.04,.041,.039,-1.76,.052,.028,,
DVI,1460.33,69.190,6.327,.005,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.012,+.2,.01,.012,.012,.01,+20.68,.045,.008,,
DVA,450.000,41.836,16.906,.018,-,-,-1.10,-,-,-,-,,Diversa,,.031,-.4,.03,.031,.035,.03,-10.75,.036,.024,,
DUI,132.571,3.209,6.743,.630,3.85,.96,14.90,24.7,14.00,1.06,3.80,f,Diversified United Inv,,3.68,+3,3.65,3.68,3.71,3.60,+1.50,3.71,3.10,,
DJW,414.661,14.892,17.289,1.069,3.76,1.30,18.70,26.1,26.00,.72,5.32,f,Djerriwarrh Invest,,4.89,+10,4.86,4.89,4.91,4.75,+2.76,4.93,4.30,,
DMP,719.884,24.713,18.991,1.846,-.01,-,41.70,51.5,33.10,1.26,1.54,f,Domino's Pizza,,21.48,-111,21.25,21.54,22.88,21.14,-4.24,22.98,10.682,,
DNA,2832.56,226.735,39.064,.382,.18,4.61,3.50,23.7,-,-,-,,Donaco Intl,,.83,-8,.83,.85,.91,.83,-8.12,1.61,.33,,
DNAO,75.450,2.852,.450,.002,-,-,-,-,-,-,-,,  opt jan15,,.58,-4.5,.51,.58,.60,.57,-6.52,1.30,.06,,
DVL,28.265,13.003,-,.030,-,-,-1.44,-,-,-,-,,Dorsavi,,.445,-1.5,.44,.445,.46,.43,-2.59,.59,.345,,
DOW,8597.42,243.452,363.174,1.977,3.03,1.50,46.50,9.8,22.00,2.11,4.85,p,Downer EDI,,4.54,-13,4.53,4.55,4.67,4.47,-2.11,5.59,3.67,,
DRG,70.241,6.620,10.515,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.018,+.3,.018,.02,.018,.015,+20.68,.04,.014,,
DMY,200.000,196.173,17.575,-,-,-,-.44,-,-,-,-,,Dromana Estate,,.005,-,-,-,.005,.005,+.68,.023,.001,,
DUE,23469.3,605.755,556.853,3.163,1.39,1.73,16.73,14.3,17.00,.98,7.08,,DUET Grp,†,2.40,-1,2.38,2.40,2.40,2.37,+.26,2.49,1.95,,
DLX,5515.73,185.643,201.724,2.136,.11,50.64,28.20,19.8,19.50,1.45,3.50,f,DuluxGroup,,5.57,-12,5.56,5.58,5.71,5.54,-1.43,5.87,4.23,,
DWS,464.261,11.003,16.809,.156,.20,5.88,11.80,10.0,10.00,1.18,8.51,f,DWS,,1.175,+.5,1.175,1.195,1.195,1.17,+1.10,1.635,1.03,,
DYE,462.231,21.360,248.628,.065,.01,21.50,-5.19,-,-,-,-,,Dyesol,,.215,-1.5,.21,.215,.23,.21,-5.85,.57,.20,,
EAL,421.929,11.545,7.866,.073,.13,4.38,6.98,8.2,5.25,1.33,9.21,f,E & A,,.57,+.5,.56,.57,.57,.55,+1.56,.78,.495,,
EAS,-,.954,3.057,.024,.22,3.95,-22.22,-,-,-,-,,Easton Invest,†,.87,-,.87,.88,.87,.87,+.68,1.075,.20,,
EBT,123.319,4.927,1.882,.061,.55,7.18,16.67,23.7,5.50,3.03,1.39,p,eBet,,3.95,+5,3.95,3.96,4.00,3.91,+1.96,4.00,1.36,,
EBO,-,-,-,1.402,5.98,1.59,31.25,30.4,17.75,1.76,1.87,,EBOS Grp,,9.50,-,8.05,-,9.50,9.50,+.68,9.50,7.872,,
EGP,18280.3,586.098,616.809,2.601,1.28,2.46,7.60,41.4,6.00,1.27,1.90,f,Echo Entertainment,,3.15,-2,3.14,3.17,3.22,3.11,+.04,3.26,2.13,,
ECV,1.641,.328,3.326,.028,-,-,-6.24,-,4.10,-,4.10,f,Ecosave Hldgs,,1.00,+4,.20,1.00,1.00,.96,+4.84,1.65,.90,,
ENN,1794.95,1.795,-,.078,-,-,-,-,-,-,-,,Elanor Investors,,1.275,-,1.265,1.29,1.29,1.24,-,1.29,1.24,,
ELD,21956.1,178.662,133.150,.105,.04,5.75,-47.00,-,-,-,-,,Elders,,.23,+1.5,.23,.235,.265,.21,+7.65,.265,.076,,
EOS,35.549,2.087,3.692,.023,.08,5.13,2.70,15.2,-,-,-,,Electro Optic Sys,,.41,-1,.40,.41,.42,.40,-1.71,.55,.165,,
ELX,185.568,9.212,5.606,.036,.20,1.68,-.77,-,-,-,-,,Ellex Medical Lasers,,.335,-4.5,.345,.35,.375,.325,-11.17,.47,.23,,
EMB,1.106,.010,.022,.016,.05,147.00,49.80,14.8,29.00,1.72,3.95,f,Embelton,,7.35,-,6.25,7.35,7.35,7.35,+.68,7.40,6.00,,
EHL,3694.56,249.960,432.024,.123,.73,.28,-33.85,-,-,-,-,,Emeco Hldgs,,.205,-1,.20,.21,.215,.205,-3.98,.37,.165,,
EML,928.388,36.205,17.822,.084,.06,11.17,-3.45,-,-,-,-,,Emerchants,,.67,-3,.655,.67,.73,.65,-3.61,.89,.30,,
EMF,116.451,2.720,.942,.139,1.58,1.05,11.11,14.9,6.00,1.85,3.61,,Emerging Markets MF,,1.66,-.5,1.35,1.66,1.67,1.58,+.37,1.88,1.55,,
EPD,766.521,19.223,6.462,.064,.05,13.50,1.26,53.6,.50,2.52,.74,f,Empired,,.675,+4.5,.65,.675,.68,.60,+7.82,.82,.485,,
ENB,-,2.415,4.952,.002,.03,.47,-.10,-,-,-,-,,Eneabba Gas,,.014,-,.014,.02,.014,.014,+.68,.024,.01,,
EAX,20.129,4.115,8.763,.080,.37,8.38,17.29,17.9,8.83,1.96,2.85,f,Energy Action,,3.10,+4,3.10,3.24,3.10,3.05,+1.98,4.35,2.80,,
ENE,71.302,3.541,4.814,.852,1.67,3.01,32.60,15.4,11.00,2.96,2.19,p,Energy Developments,,5.02,-13,5.01,5.07,5.15,5.02,-1.85,6.59,4.70,,
EOL,197.803,3.713,2.014,.006,.07,4.86,-1.02,-,-,-,-,,Energy One,,.34,-2,.33,.37,.38,.34,-4.88,.495,.10,,
EGY,-,1.889,6.100,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.014,-,.005,.014,.014,.014,+.68,.02,.005,,
EVE,363.999,23.703,15.631,.003,-,-,-3.96,-,-,-,-,,Energy Ventures,,.006,-,.004,-,.006,.006,+.68,.007,.003,,
ERJ,1322.79,82.824,552.237,.004,.14,.06,-1.31,-,-,-,-,,Enerji,†,.008,-,.008,.009,.008,.007,+.68,.047,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.002,.001,.001,+.68,.001,.001,,
ERJOA,-,5.611,91.402,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+.68,.002,.001,,
EGG,334.524,26.443,14.174,.092,.35,3.06,-6.28,-,-,-,-,,Enero Grp,,1.07,+1,1.07,1.08,1.075,1.06,+1.62,1.10,.37,,
EGN,52.500,3.153,126.573,.036,.27,.43,5.52,2.1,-,-,-,,Engenco,,.115,-.5,.115,.15,.125,.115,-3.49,.19,.105,,
ESN,1750.00,929.760,117.617,.005,-,-,-.11,-,-,-,-,,Entellect,,.002,+.1,.001,.002,.002,.001,+100.7,.006,.001,,
ESI,2257.50,470.829,527.965,.009,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.004,+.1,.003,.004,.004,.003,+34.01,.01,.002,,
ENV,16286.9,583.776,327.526,2.447,.14,9.73,7.70,17.7,6.40,1.20,4.70,,Envestra,,1.362,+.2,1.36,1.35,1.365,1.36,+.82,1.38,1.01,,
EVM,1511.56,15.956,21.477,.030,-,-,-.28,-,-,-,-,,EnviroMission,,.058,-.4,.058,.064,.065,.056,-5.78,.095,.021,,
EGL,-,1.756,4.918,.004,-,-,-2.30,-,-,-,-,,Environment Grp,,.022,-,.022,.034,.022,.022,+.68,.059,.02,,
EPA,2500.71,223.157,-,.011,-,-,-.06,-,-,-,-,,Ephraim Res,†,.013,-.1,.009,.013,.014,.01,-6.47,.25,.005,,
EQT,75.140,4.075,.425,.385,2.93,6.88,105.63,19.1,96.00,1.10,4.76,f,Equity Trustees,,20.16,-59,20.05,20.79,20.90,20.10,-2.17,21.467,13.054,,
ERI,1563.99,133.084,1.406,.003,-,-,-.70,-,-,-,-,,Erin Res,,.013,-.2,.013,.014,.016,.013,-12.66,.025,.008,,
ERIOB,-,24.053,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.003,.006,.003,.003,+.68,.013,.002,,
EPW,2858.10,75.222,19.041,.470,1.37,1.43,11.51,17.1,11.50,1.00,5.85,f,ERM Power,,1.965,+12,1.95,1.985,1.98,1.835,+7.18,3.01,1.665,,
ESV,492.883,35.014,10.645,.187,.23,3.20,13.60,5.4,-,-,-,,eServGlobal,,.735,-2.5,.705,.745,.77,.70,-2.61,1.10,.40,,
ETPAGR,-,.017,.042,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-,7.20,7.25,8.06,8.06,+.68,8.77,7.55,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.70,-,14.33,14.42,14.70,14.70,+.68,15.66,13.84,,
ETPOIL,-,-,.006,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,74.99,75.35,75.18,75.18,+.68,80.63,67.80,,
ETPCOP,-,.014,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,34.74,-,35.52,35.93,34.74,34.74,+.68,38.99,32.52,,
ETPCRN,-,.017,.020,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.51,1.52,1.955,1.955,+.68,2.21,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,10.72,10.79,9.66,9.66,+.68,9.98,9.66,,
ETPGRN,-,.122,.007,-,-,-,-,-,-,-,-,,ETFS Grains,,6.16,-,5.53,5.57,6.16,6.16,+.68,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.85,14.96,13.78,13.78,+.68,14.93,13.78,,
ETPGAS,-,6.672,.200,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.13,.14,.15,.15,+.68,.175,.12,,
ETPMPD,2.295,.021,.016,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,90.08,+108,90.02,90.87,91.08,90.05,+1.89,91.08,72.56,,
ETPMPT,.123,.006,.013,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,156.03,+137,155.97,156.53,156.03,154.20,+1.56,168.33,144.15,,
ETPMPM,.592,.005,.024,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,116.80,+392,115.76,116.82,116.80,112.88,+4.15,127.00,107.38,,
ETPMAG,10.480,.593,.961,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.29,+29,22.20,22.29,22.29,21.69,+1.99,27.20,19.62,,
ETPWHT,11.800,.104,.024,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.24,-8,1.22,1.245,1.32,1.235,-5.39,1.715,1.235,,
EPX,212.297,22.045,11.152,.077,.57,1.94,10.01,11.0,12.66,.79,11.46,p,Ethane Pipeline,,1.105,+2.5,1.105,1.11,1.12,1.085,+2.99,1.895,.725,,
ESK,-,.503,.247,.009,-.19,-,-15.76,-,-,-,-,,Etherstack,,.28,-,.20,.28,.28,.28,+.68,.97,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,153.21,-,111.208,111.208,+.68,112.577,111.208,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,16.62,-,15.98,15.98,+.68,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-11.7,100.56,-,77.544,77.428,+.52,77.864,77.428,,
ETSAPL,-,-,-,.095,-,-,-,-,-,-,-,,ETS Apple,,94.56,-,101.20,-,94.56,94.56,+.68,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-20.6,38.00,-,36.661,36.455,+.11,36.88,30.893,,
ETSBAC,-,.001,.024,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.65,-,16.44,-,16.65,16.65,+.68,16.90,14.35,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,136.77,-,138.06,138.06,+.68,138.06,117.26,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,134.98,-,122.432,122.432,+.68,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,116.44,-,110.81,110.81,+.68,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,138.68,-,133.772,133.772,+.68,135.12,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,27.10,-,25.609,25.609,+.68,25.94,19.663,,
ETSCIT,-,-,-,.050,-,-,-,-,-,-,-,,ETS Citigroup,,50.31,-,49.94,-,50.31,50.31,+.68,53.11,50.025,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,45.00,-,42.77,42.77,+.68,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,69.13,-,64.74,64.74,+.68,65.16,57.797,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,109.21,-,101.378,101.378,+.68,102.00,94.558,,
ETSGEL,-,-,.002,.029,-,-,-,-,-,-,-,,ETS General Electric,,28.72,-,27.90,-,28.62,28.62,+.68,28.72,25.247,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,36.04,-,26.943,26.943,+.68,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,84.54,-,56.803,56.803,+.68,57.598,56.803,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,199.87,-,205.06,205.06,+.68,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,33.31,-,26.077,26.077,+.68,27.92,25.62,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,112.66,-,100.161,100.161,+.68,100.79,63.132,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,59.16,-,54.270,54.270,+.68,54.976,54.270,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-23.5,67.49,-,51.933,51.698,+.22,52.66,51.698,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,107.09,-,104.746,104.746,+.68,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,62.37,-,34.691,34.691,+.68,35.478,34.691,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,44.44,-,40.589,40.589,+.68,41.14,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,43.13,-,39.91,39.91,+.68,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-5.4,34.11,-,34.851,34.851,+.52,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,31.93,-,31.13,31.13,+.68,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,86.88,-,82.490,82.490,+.68,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,100.39,-,47.283,47.283,+.68,48.209,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-23.9,52.90,-,51.03,50.791,+.21,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,82.05,-,80.20,80.20,+.68,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,92.48,-,33.908,33.908,+.68,34.305,33.908,,
EBG,54.550,9.479,1.172,.014,.09,.49,-.14,-,-,-,-,f,Eumundi Grp,,.044,-.1,.044,.05,.05,.044,-1.55,.057,.036,,
EGH,-,1.530,1.168,.012,-.02,-,.01,1200.0,-,-,-,,Eureka Gold Hldgs,,.12,-,.105,.14,.12,.12,+.68,.14,.03,,
EZL,6514.58,22.341,17.539,.196,.80,1.61,5.78,22.3,10.75,.54,8.33,f,Euroz,,1.29,-3.5,1.29,1.31,1.43,1.275,-1.97,1.43,.95,,
EVZ,122.687,9.146,11.057,.003,.02,.75,-.46,-,-,-,-,,EVZ,,.015,+.2,.015,.019,.015,.013,+16.06,.067,.01,,
EZA,60.000,.809,.851,.005,.03,2.33,-.30,-,-,-,-,,Ezeatm,,.07,+.4,.07,.08,.07,.066,+6.74,.29,.051,,
FXJ,36680.0,1599.58,1909.38,2.105,.27,3.31,-8.90,-,3.00,-,3.35,f,Fairfax Media,,.895,-4.5,.89,.90,.945,.885,-4.11,1.065,.47,,
FAN,206.976,5.344,19.400,.170,.98,1.68,4.80,34.4,6.00,.80,3.64,f,Fantastic Hldgs,,1.65,+11.5,1.58,1.65,1.715,1.58,+8.17,2.53,1.41,,
FRM,5.000,.716,1.071,.006,.40,.26,1.63,6.4,-,-,-,,Farm Pride Foods,,.105,+.5,.105,.14,.105,.10,+5.68,.16,.066,,
FDC,30962.8,646.859,660.855,3.512,2.30,1.07,22.47,10.9,15.30,1.47,6.22,,Federation Cntres,,2.46,-,2.45,2.47,2.49,2.45,+.68,2.65,2.16,,
FFI,15.500,.220,.203,.038,2.88,1.39,30.30,13.2,23.50,1.29,5.88,f,FFI Hldgs,,4.00,+1,3.78,4.00,4.00,3.99,+.93,4.845,3.61,,
FPS,-,1.742,1.880,.048,.39,4.03,10.70,14.7,7.70,1.39,4.90,f,Fiducian Portfolio,,1.57,-,1.58,1.69,1.57,1.57,+.68,1.845,.94,,
FTH,.300,16.059,-,.165,-,-,-,-,-,-,-,,Fifth Element Res,,7.50,+350,7.61,8.40,7.50,4.00,+88.18,7.50,.21,,
FRI,844.710,14.071,27.929,.379,.96,1.74,16.51,10.1,10.00,1.65,5.99,f,Finbar Grp,,1.67,+10.5,1.665,1.67,1.685,1.57,+7.38,1.80,1.25,,
FFF,1050.78,37.523,59.326,.012,-.01,-,-.10,-,-,-,-,,Firstfolio,,.015,-,.014,.015,.015,.014,+.68,.028,.01,,
FPH,109.733,7.638,15.786,2.422,.68,6.41,16.60,26.3,11.41,1.45,2.62,,Fisher & Paykel Health,,4.36,-6,4.28,4.36,4.44,4.24,-.68,4.54,2.90,,
FSI,18.000,.903,2.854,.039,1.78,.90,1.04,153.8,6.75,.15,4.22,f,Flagship Invest,,1.60,+1,1.575,1.59,1.60,1.59,+1.30,1.67,1.30,,
FGI,-,.252,.416,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.06,.088,.055,.055,+.68,.055,.03,,
FWD,990.590,21.540,55.857,.143,2.49,.95,19.11,12.3,2.00,9.55,.85,f,Fleetwood Corp,,2.36,-1,2.36,2.39,2.40,2.27,+.25,4.40,2.10,,
FBU,2622.20,103.710,208.592,5.730,2.39,3.49,43.80,19.0,29.50,1.48,3.54,,Fletcher Bldg,,8.33,-7,8.26,8.40,8.49,8.25,-.16,9.27,7.12,,
FXL,5252.74,127.787,95.900,.982,.85,3.80,23.60,13.7,15.50,1.52,4.80,f,FlexiGroup,,3.23,-2,3.23,3.25,3.29,3.17,+.06,4.99,2.98,,
FLT,2158.29,53.843,65.223,4.558,6.99,6.48,264.20,17.2,146.00,1.81,3.22,f,Flight Centre Travel,,45.32,-178,45.26,45.50,47.69,44.95,-3.10,55.72,42.21,,
FLK,894.433,26.981,50.696,.118,.11,2.05,.71,31.7,-,-,-,,Folkestone,,.225,-,.225,.23,.23,.225,+.68,.23,.167,,
FET,833.104,46.053,16.634,.354,1.40,1.23,25.96,6.6,9.00,2.88,5.22,,Folkestone Edu,,1.725,+5.5,1.69,1.725,1.73,1.655,+3.97,1.75,1.335,,
FST,35.271,2.043,3.073,.074,2.56,1.02,28.34,9.2,15.25,1.86,5.84,,Folkestone Infra Tr,,2.61,+8,2.56,2.61,2.61,2.55,+3.84,2.70,2.08,,
FSF,307.993,7.101,21.221,.585,5.85,.93,12.28,44.3,15.97,.77,2.94,,Fonterra S/H Fund,,5.44,+4,5.36,5.45,5.65,5.31,+1.42,6.69,5.10,,
FNP,258.921,20.158,11.394,.410,.77,3.53,5.79,47.0,2.50,2.32,.92,f,Freedom Foods Grp,,2.72,-8,2.72,2.78,2.85,2.71,-2.18,3.49,1.781,,
FLN,261.975,30.041,-,.393,-,-,-,-,-,-,-,,Freelancer,,.90,-5,.90,.905,.94,.90,-4.59,2.60,.865,,
FRE,2.000,392.119,112.805,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+.68,.006,.001,,
FSA,756.876,13.976,7.167,.168,.44,3.05,9.88,13.6,5.75,1.72,4.29,f,FSA Grp,,1.34,+8,1.33,1.34,1.35,1.275,+7.02,1.545,.72,,
FUN,1580.48,125.887,60.728,.040,.01,6.00,-3.01,-,1.00,-,16.67,f,Funtastic,,.06,-.1,.06,.061,.062,.06,-.96,.22,.059,,
GEM,7771.28,219.022,136.340,1.476,-.08,-,11.28,39.5,14.50,.78,3.25,f,G8 Education,,4.46,-16,4.45,4.50,4.73,4.41,-2.79,5.10,2.51,,
GRB,4131.76,97.888,98.030,.057,.04,3.62,.35,41.4,-,-,-,,Gage Roads Brewing,,.145,-,.145,.15,.15,.14,+.68,.29,.14,,
GAP,341.232,27.617,14.356,.074,.21,1.19,2.72,9.2,2.65,1.03,10.60,p,Gale Pacific,,.25,+1,.245,.25,.25,.24,+4.84,.33,.22,,
GJT,610.155,16.781,.404,.169,2.15,.74,91.91,1.7,3.50,26.26,2.20,,Galileo Japan Tr,,1.59,+3,1.585,1.595,1.59,1.565,+2.60,1.66,.605,,
GZL,-,.877,.304,.164,1.02,2.78,14.30,19.9,18.00,.79,6.34,f,Gazal Corp,,2.84,-,2.80,2.85,2.84,2.84,+.68,3.10,2.54,,
GBT,270.119,14.405,9.315,.213,-.13,-,12.14,26.4,7.50,1.62,2.34,f,GBST Hldgs,,3.20,+2,3.19,3.23,3.25,3.15,+1.30,3.70,1.91,,
GDI,1591.30,147.323,-,.528,-,-,-,-,-,-,-,,GDI Prop Grp,,.93,-,.93,.94,.95,.905,+.68,.98,.84,,
GHC,284.301,9.264,8.790,.232,.98,1.36,9.20,14.5,8.00,1.15,6.02,,Generation Healthcare,,1.33,+2,1.315,1.33,1.35,1.295,+2.20,1.455,1.008,,
GBI,335.289,19.615,3.359,.027,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.305,-1.5,.30,.32,.32,.29,-4.01,.38,.07,,
GNE,631.089,39.821,-,1.705,-,-,-,-,-,-,-,,Genesis Energy,,1.705,+2.5,1.68,1.705,1.72,1.675,+2.16,1.79,1.60,,
GTG,617.632,54.504,26.080,.026,.01,4.10,-2.18,-,-,-,-,,Genetic Tech,,.041,-.2,.037,.041,.045,.037,-3.98,.105,.035,,
GTK,151.841,8.611,-,.174,-,-,-,-,-,-,-,,Gentrack Grp,,2.40,-12,2.30,2.45,2.55,2.38,-4.09,2.57,2.28,,
GMA,3576.44,180.544,-,2.035,-,-,-,-,-,-,-,,Genworth Mortgage,,3.13,-17,3.06,3.20,3.34,2.95,-4.48,3.34,2.90,,
GDY,628.480,38.373,62.990,.022,.10,.51,-26.57,-,-,-,-,,Geodynamics,,.051,+.3,.05,.052,.052,.049,+6.93,.17,.046,,
GID,1018.75,37.313,8.873,.231,.18,2.75,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.495,-2.5,.495,.50,.525,.495,-4.13,.98,.48,,
GLE,.432,.766,.348,.019,.77,.34,6.20,4.2,-,-,-,,GLG Corp,,.26,+1,.23,.26,.26,.25,+4.68,.28,.215,,
GCS,32.982,19.000,24.607,.080,.81,.58,7.10,6.6,-,-,-,,Global Construct,,.47,-.5,.46,.475,.475,.45,-.38,.60,.36,,
GLH,165.470,14.030,.620,.016,-.02,-,3.85,13.1,-,-,-,,Global Health,,.505,+3,.505,.52,.525,.48,+6.99,.80,.14,,
GFL,35.196,1.047,.885,.010,1.47,.79,.34,341.2,-,-,-,,Global Masters Fund,,1.16,-10,1.17,1.24,1.22,1.16,-7.26,1.275,1.01,,
GRF,246.705,5.704,13.184,.084,1.64,1.01,.82,201.2,-,-,-,,Global Res Masters Fund,,1.65,-4,1.65,1.69,1.69,1.65,-1.69,1.70,1.52,,
GLB,6.400,.671,.333,.017,.57,.72,-12.76,-,-,-,-,f,Globe Int'l,,.41,-5,.41,.445,.42,.41,-10.19,.475,.30,,
