ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 8, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4740.5 at 2010-10-08T16:38:50. Report at Friday, October 8, 2010. Processed Saturday at 2010-10-09T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CXY,30342.6,1061.63,793.139,.034,.04,.9,-.48,-,-,-,-,,Cougar Energy,,.036,-.3,.035,.036,.042,.034,-9.98,.155,.023,,
COU,659.355,36.381,25.220,.313,.22,5.4,9.29,12.9,8.00,1.16,6.69,f,Count Financial,,1.195,+1,1.195,1.215,1.235,1.18,-1.44,1.50,1.055,,
CTY,-,.004,.007,.249,1.06,3.4,17.86,20.2,8.81,2.03,2.45,f,Country Road,,3.60,-,3.65,4.55,3.60,3.60,-2.28,4.00,3.24,,
CYG,51.675,5.533,7.360,.096,3.39,.7,16.30,14.7,14.00,1.16,5.83,f,Coventry Grp,,2.40,+4,2.35,2.47,2.40,2.32,-.59,2.51,1.65,,
CPI,-,7.516,6.219,.013,.86,.3,2.20,10.2,-,-,-,,CPI Grp,,.225,-,.205,.24,.225,.225,-2.28,.35,.14,,
CGO,5.000,2.761,6.449,.021,.16,3.6,-8.53,-,3.00,-,5.26,,CPT Global,,.57,-,.57,.59,.57,.57,-2.28,1.02,.55,,
CRG,736.581,52.987,57.972,.649,4.50,1.8,41.70,19.7,40.00,1.04,4.88,f,Crane Grp,,8.20,+8,8.14,8.25,8.30,8.06,-1.30,11.49,7.76,,
CCP,55.713,13.255,14.411,.137,1.97,1.6,30.50,10.1,8.00,3.81,2.61,f,Credit Corp Grp,,3.07,-1,3.05,3.15,3.14,3.02,-2.61,3.39,2.05,,
CSW,19.509,11.662,17.037,.031,.95,1.0,-7.68,-,1.42,-,1.51,,Credit Suisse PL100 unt,,.94,-,.94,.955,.94,.94,-2.28,.96,.91,,
CMW,5545.87,107.747,100.645,.655,.71,1.0,2.50,29.0,7.75,.32,10.69,,Cromwell Grp stp,,.725,+.5,.71,.725,.73,.705,-1.59,.85,.65,,
CWN,5080.64,341.103,442.890,6.398,3.42,2.5,38.54,22.0,37.00,1.04,4.36,p,Crown,,8.49,+7,8.44,8.52,8.63,8.42,-1.45,9.39,7.41,,
CTE,-,.775,.595,.005,.09,1.1,.01,1000.0,-,-,-,,Cryosite,,.10,-,.10,.12,.10,.10,-2.28,.15,.098,,
CSJ,-,5.019,20.178,.038,.98,1.0,7.02,13.7,2.37,2.96,2.47,p,CS GP100 Aust Tr unt,,.96,-,.96,.98,.96,.96,-2.28,1.00,.95,,
CSU,65.000,6.775,9.986,.049,.92,1.0,2.43,37.0,1.32,1.84,1.47,,CS100 Emrg Mkt Infr unt,,.90,-,.90,.915,.90,.90,-2.28,.92,.885,,
CSV,2009.50,93.312,32.080,.428,-,-,15.80,11.1,5.50,2.87,3.14,f,CSG,,1.75,-2,1.74,1.75,1.795,1.74,-3.41,2.30,1.34,,
CSL,6792.93,529.412,635.985,18.072,5.93,5.5,185.77,17.7,80.00,2.32,2.43,p,CSL,,32.86,-8,32.85,32.93,33.71,32.68,-2.53,37.56,30.03,,
CSR,19320.6,1807.09,1344.18,2.747,1.04,1.7,-8.20,-,8.50,-,4.70,f,CSR,,1.81,+1,1.80,1.815,1.84,1.76,-1.73,2.13,1.585,,
CLX,12.247,.281,.305,.044,.69,1.6,11.54,9.3,6.00,1.92,5.61,f,CTI Logistics,,1.07,-2,1.05,1.07,1.08,1.07,-4.12,1.14,.77,,
CUS,1047.53,53.112,75.442,.246,.10,18.2,13.77,13.2,8.00,1.72,4.40,,Customers,,1.82,-12,1.81,1.83,1.955,1.70,-8.47,3.154,1.70,,
CVC,1.319,9.194,23.414,.125,1.24,.8,14.67,6.5,5.00,2.93,5.26,f,CVC,,.95,+8,.91,.95,.95,.87,+6.91,.95,.575,,
CJT,-,.796,1.956,.008,.03,.3,-4.14,-,-,-,-,,CVC Prop Fund unt,,.01,-,.002,.015,.01,.01,-2.28,.04,.004,,
CYC,41.930,11.814,5.226,.013,.06,1.3,.83,9.2,-,-,-,,Cyclopharm,,.076,+.6,.076,.085,.076,.07,+6.29,.135,.065,,
DTL,32.474,2.877,2.097,.151,1.36,7.2,70.88,13.8,56.00,1.27,5.71,f,Data#3,,9.81,-19,9.81,9.94,10.10,9.75,-4.18,10.10,7.45,,
DDT,2154.32,317.337,775.365,.015,.01,4.4,.27,16.3,-,-,-,,Datadot Tech,,.044,-.3,.044,.047,.048,.044,-8.67,.094,.025,,
DMN,97397.1,1088.24,139.534,.004,-,-,-.10,-,-,-,-,,DataMotion Asia,,.002,+.1,.002,.003,.003,.001,+97.72,.003,.001,,
DMNOA,-,-,74.817,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-2.28,.001,.001,,
DSQ,-,.437,2.703,.003,.05,2.0,-3.41,-,-,-,-,,Datasquirt,,.10,-,.08,.10,.10,.10,-2.28,.155,.042,,
DJS,15860.5,533.701,555.407,2.519,1.27,3.9,34.00,14.5,30.00,1.13,6.09,f,David Jones,,4.93,-7,4.93,4.95,5.08,4.77,-3.68,5.96,4.10,,
DCG,1157.65,53.972,66.331,.290,.33,7.1,6.43,36.4,-,-,-,,Decmil Grp,,2.34,-6,2.30,2.35,2.40,2.23,-4.78,2.53,1.07,,
DGH,10.000,1.724,1.517,.016,.81,.7,6.29,9.0,2.00,3.15,3.54,,Desane Grp Hldgs,,.565,+.5,.555,.575,.565,.565,-1.39,.575,.41,,
DVN,1744.31,150.159,21.397,.181,.53,.5,1.80,15.8,1.00,1.80,3.51,f,Devine,,.285,-,.28,.285,.285,.275,-2.28,.414,.22,,
DXS,112077,4938.34,5166.81,3.992,.95,.9,.66,125.0,5.10,.13,6.18,,DEXUS Prop Grp stp,,.825,-2,.825,.83,.85,.825,-4.65,.89,.715,,
DGI,18.775,3.601,3.075,.004,.02,5.0,-10.00,-,-,-,-,,Digislide Hldgs,,.10,-,.08,.10,.10,.095,-2.28,.49,.095,,
DGX,422.460,13.672,4.407,.045,.19,1.6,7.94,3.7,2.00,3.97,6.78,f,Diploma Grp,,.295,+1,.29,.30,.30,.285,+1.23,.55,.28,,
DVA,66.386,2.042,3.676,.005,.02,4.8,-2.60,-,-,-,-,,Diversa,,.095,+.2,.093,.095,.095,.093,-.13,.15,.08,,
DUI,224.691,4.400,9.689,.463,2.96,.9,10.50,26.8,13.00,.81,4.63,f,Diversified United,,2.81,-3,2.82,2.83,2.85,2.81,-3.34,3.53,2.71,,
DJW,561.832,14.901,14.899,.846,3.41,1.2,11.86,33.4,26.00,.46,6.57,f,Djerriwarrh Invest,,3.96,-4,3.96,3.98,4.01,3.85,-3.28,4.85,3.75,,
DKN,20.000,14.741,24.826,.076,.08,6.6,5.10,10.4,4.50,1.13,8.49,,DKN Financial Grp,,.53,-1,.56,.585,.54,.53,-4.14,.85,.505,,
DMX,100.852,11.754,24.841,.031,.12,1.9,2.51,9.2,1.00,2.51,4.35,f,Dolomatrix Intl,,.23,-,.23,.245,.23,.225,-2.28,.35,.22,,
DMP,41.486,12.732,10.118,.400,.70,8.4,26.20,22.3,14.40,1.82,2.46,f,Domino's Pizza,,5.85,-5,5.81,5.85,5.90,5.75,-3.13,6.14,4.094,,
DOW,5535.10,661.127,284.986,1.661,1.94,2.5,.90,537.8,29.10,.03,6.01,,Downer EDI,,4.84,+7,4.82,4.84,4.90,4.74,-.82,9.44,3.33,,
DLE,-,.086,.381,.016,-,-,-1.08,-,-,-,-,,Dragon Energy,,.345,-,.17,.30,.345,.345,-2.28,.355,.15,,
DMY,100.000,2.174,1.226,.001,-,-,.12,11.7,-,-,-,,Dromana Estate,,.014,-,.01,.022,.014,.014,-2.28,.055,.014,,
DUE,9855.07,477.312,593.661,1.486,1.74,1.0,16.25,10.3,20.00,.81,11.94,p,DUET Grp forus,,1.675,-4.5,1.675,1.695,1.74,1.675,-4.90,1.90,1.56,,
DUL,145.000,9.330,7.056,.006,.04,1.0,.01,400.0,-,-,-,,Dulhunty Power,,.04,+.1,.039,.04,.04,.039,+.28,.044,.025,,
DLX,6315.57,273.759,-,1.013,-,-,-,-,-,-,-,,Duluxgrp Ltd,,2.76,+7,2.76,2.80,2.80,2.60,+.32,2.83,2.41,,
DWS,412.347,29.522,22.253,.210,.23,6.9,14.00,11.4,11.25,1.24,7.08,f,DWS Advanced,,1.59,+3,1.585,1.59,1.645,1.545,-.36,1.85,1.12,,
DYE,713.124,51.042,26.781,.126,.12,7.3,-11.03,-,-,-,-,,Dyesol,,.88,+3.5,.86,.885,.91,.855,+1.86,1.41,.735,,
EAL,24.500,6.968,2.908,.019,-.04,-,3.07,6.4,2.50,1.23,12.82,f,E & A,,.195,-2,.195,.21,.215,.195,-11.59,.44,.17,,
EMS,8245.86,164.043,109.676,.020,-,-,-1.36,-,-,-,-,,Eastland Medical,,.045,-,.045,.047,.05,.045,-2.28,.105,.032,,
EMSO,-,13.542,5.361,-,-,-,-,-,-,-,-,,  opt may11,,.006,-,.003,.005,.006,.006,-2.28,.021,.003,,
EMSOB,-,15.770,3.326,-,-,-,-,-,-,-,-,,  opt jun11,,.015,-,.006,.017,.015,.015,-2.28,.045,.011,,
EBT,1198.27,28.098,27.344,.018,-,-,.81,9.9,-,-,-,,eBet,,.08,-,.079,.08,.083,.08,-2.28,.096,.065,,
ECQ,375.000,14.680,8.485,.008,.01,8.6,-2.75,-,-,-,-,,ECO Quest,,.086,-1,.086,.092,.095,.086,-12.70,.17,.07,,
ECQO,-,.428,1.702,-,-,-,-,-,-,-,-,,  opt mar11,,.005,-,.004,.01,.005,.005,-2.28,.06,.005,,
ECE,160141,1389.38,196.470,.021,-,-,-.06,-,-,-,-,,E-Com Multi,,.007,-.1,.006,.007,.009,.006,-14.78,.012,.001,,
ECS,1256.77,28.779,-,.008,-,-,-.11,-,-,-,-,,ECSI,,.019,-,.016,.019,.019,.013,-2.28,.028,.013,,
EDT,7230.66,1036.22,2035.51,.324,.12,.6,-.31,-,-,-,-,,EDT Retail Tr unt,,.069,-.2,.067,.069,.072,.067,-5.10,.13,.048,,
EFT,1151.06,29.473,10.264,.003,-,-,-.65,-,.10,-,7.69,,EFTEL,,.013,-,.01,.013,.013,.01,-2.28,.055,.008,,
EIM,-,.025,.832,-,-,-,.42,.5,-,-,-,,EL Corp,,.002,-,.002,-,.002,.002,-2.28,.002,.001,,
ELD,9992.88,1629.80,1190.01,.260,1.63,.4,-51.11,-,-,-,-,,Elders,†,.58,-.5,.575,.58,.60,.57,-3.14,2.40,.315,,
EOS,461.195,13.209,4.759,.066,.19,6.1,7.51,15.4,-,-,-,,Electro Optic Sys,,1.16,-5,1.16,1.19,1.245,1.155,-6.42,1.62,.865,,
EMM,116.456,3.970,7.814,.003,.01,1.5,-.60,-,-,-,-,,Electrometals Tech,,.015,-,.015,.02,.018,.015,-2.28,.032,.012,,
EMMO,-,-,.142,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.002,.001,.001,-2.28,.002,.001,,
ELX,168.707,6.250,8.625,.024,.23,1.2,4.50,6.3,-,-,-,,Ellex Medical Lasers,,.285,-1.5,.275,.29,.30,.28,-7.28,.345,.11,,
EMB,4.805,.108,.027,.010,4.38,1.1,61.00,7.5,25.00,2.44,5.43,f,Embelton,,4.60,-39,4.90,5.56,5.00,4.60,-10.10,5.25,3.337,,
EHL,9637.57,564.880,693.107,.568,.70,1.3,-7.80,-,2.00,-,2.22,f,Emeco Hldgs,,.90,+4,.895,.905,.90,.82,+2.37,1.10,.45,,
ELI,125.000,9.848,3.855,.032,.92,.9,12.15,6.7,8.00,1.52,9.82,f,Emerging Leaders,,.815,-,.83,.85,.825,.815,-2.28,.965,.70,,
ESW,84.000,7.443,5.474,.011,.06,1.2,-1.42,-,.40,-,5.56,f,Emerson Stewart Grp,,.072,-.3,.058,.067,.075,.07,-6.28,.14,.06,,
EEE,557.581,7.250,8.413,.008,.07,1.4,1.71,5.8,-,-,-,,Empire Beer Grp,,.10,-,.10,.115,.125,.10,-2.28,.125,.05,,
EPD,-,5.312,1.745,.004,.04,2.0,.10,80.0,.25,.40,3.13,,Empired,,.08,-,.081,.09,.08,.08,-2.28,.18,.075,,
ENB,205.858,6.556,11.758,.008,.05,1.8,-2.35,-,-,-,-,,Eneabba Gas,,.09,-,.085,.09,.095,.09,-2.28,.377,.09,,
ENBOB,-,.426,.023,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,-,-,.04,.04,-2.28,.08,.03,,
EIO,7003.90,150.550,1.078,.007,-,-,.02,50.0,-,-,-,,Energio Ltd,†,.01,+.1,.01,.011,.01,.009,+8.83,.013,.006,,
EIOO,-,-,.500,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.001,.001,-2.28,.001,.001,,
ENE,15.505,7.108,26.564,.412,1.80,1.5,10.50,25.0,7.00,1.50,2.66,,Energy Developments,,2.63,+1,2.61,2.63,2.63,2.60,-1.90,3.41,2.22,,
EOL,-,.759,.793,.003,.21,.9,.88,20.5,-,-,-,,Energy One,,.18,-,.05,.17,.18,.18,-2.28,.20,.09,,
EVE,15641.7,68.811,25.240,.035,.04,2.8,-1.50,-,-,-,-,,Energy Ventures,,.11,+3.5,.105,.11,.115,.071,+44.38,.115,.029,,
ERJ,7132.44,224.611,229.326,.011,-,-,-1.27,-,-,-,-,,Enerji,,.02,-.1,.02,.021,.021,.016,-7.05,.239,.013,,
ERJO,51.114,9.067,-,-,-,-,-,-,-,-,-,,  opt dec16,,.006,-.1,.006,.01,.007,.006,-16.57,.10,.004,,
ENG,1.959,.445,30.564,.005,.22,1.8,-19.00,-,-,-,-,,engin,†,.39,+.5,.39,.40,.39,.39,-.98,1.10,.30,,
ESI,17672.0,1699.42,1860.94,.020,-,-,-.54,-,-,-,-,,ENV Clean Tech,,.025,-.3,.025,.026,.029,.025,-13.00,.082,.021,,
ESIO,8686.66,172.082,175.719,.006,-,-,-,-,-,-,-,,  opt jan14,,.012,-.2,.012,.013,.014,.012,-16.57,.062,.012,,
ENV,5618.36,346.861,338.888,.707,-.05,-,2.80,18.2,5.50,.51,10.78,,Envestra,,.51,-.5,.51,.515,.515,.50,-3.25,.555,.46,,
EVM,85.192,13.095,9.320,.010,-.01,-,-1.50,-,-,-,-,,Enviromission,,.031,-,.027,.031,.031,.03,-2.28,.125,.017,,
EGL,129.999,7.984,14.572,.009,.03,1.3,.24,16.7,.20,1.20,5.00,,Environment Grp,,.04,-,.042,.047,.042,.04,-2.28,.073,.036,,
EPY,-,2.535,4.239,.007,.48,.3,4.81,2.5,-,-,-,,E-Pay Asia,,.12,-,.084,.12,.12,.12,-2.28,.232,.09,,
EQF,5.000,2.028,.014,.007,.21,1.1,3.94,6.1,-,-,-,,Equities & Freeholds,,.24,-,.20,.24,.24,.24,-2.28,.31,.024,,
EQT,13.667,.522,.458,.127,2.64,5.7,96.60,15.6,110.00,.88,7.31,f,Equity Tr,,15.05,+30,15.05,15.45,15.10,14.74,-.25,19.50,14.65,,
ESV,105.690,57.533,39.780,.119,.05,12.1,-16.50,-,-,-,-,,eServGlobal,,.605,+1.5,.56,.61,.615,.60,+.26,.65,.42,,
ESS,152.153,15.916,14.245,.020,.37,1.0,3.12,12.3,1.75,1.78,4.55,f,Essa Aust,,.385,-,.385,.40,.40,.35,-2.28,.46,.16,,
ETPMAG,40.541,.595,.506,.011,-,-,-,-,-,-,-,,ETFS Metals etfs ag,,22.82,+42,22.85,22.96,23.65,22.43,-.41,25.47,17.30,,
ETPMPD,.750,.015,.004,.002,-,-,-,-,-,-,-,,  etfs pd,,60.03,+325,53.94,64.42,60.03,56.78,+3.44,60.61,33.01,,
ETPMPM,-,.039,.026,.006,-,-,-,-,-,-,-,,  etfs pm,,110.03,-,105.16,116.00,110.03,110.03,-2.28,116.51,74.51,,
ETPMPT,4.050,.025,.011,.005,-,-,-,-,-,-,-,,  etfs pt,,175.00,+610,166.27,175.00,175.00,168.90,+1.33,193.60,147.35,,
EPX,136.000,7.314,4.443,.096,.89,1.6,9.50,14.5,16.10,.59,11.67,,Ethane Pipeline stp,,1.38,+2,1.37,1.395,1.38,1.365,-.81,1.47,1.25,,
EBG,543.097,3.847,3.224,.003,.16,.3,-4.90,-,-,-,-,,Eumundi Grp,,.044,-.4,.044,.05,.055,.044,-10.62,.08,.03,,
EGH,205.633,25.783,3.878,.005,-.03,-,-.05,-,-,-,-,,Eureka Grp Ltd,†,.135,-,.125,.135,.135,.135,-2.28,.21,.06,,
EZL,225.208,9.564,12.519,.183,-,-,20.07,6.8,12.00,1.67,8.86,f,Euroz,,1.355,+7,1.35,1.37,1.355,1.27,+3.16,1.69,1.06,,
EZLO,4.800,.372,.799,.005,-,-,-,-,-,-,-,,  opt mar14,,.57,+1,.505,.75,.57,.54,-.50,.91,.31,,
EFG,954.346,115.021,64.025,.015,.09,.7,-.41,-,-,-,-,,Everest Financial,,.06,+.2,.06,.064,.06,.059,+1.16,.078,.037,,
EVZ,143.000,11.971,40.180,.015,.04,1.8,.12,58.3,.25,.48,3.57,,EVZ,,.07,-.4,.065,.074,.074,.065,-7.69,.19,.06,,
EXA,5.500,.427,1.730,.008,.30,1.0,-6.00,-,2.00,-,6.90,,Excela,,.29,+4,.29,.34,.29,.25,+13.72,.61,.15,,
EPL,50.000,1.659,1.885,.008,-,-,-3.20,-,-,-,-,,Eyecare Partners,,.055,-,.045,.055,.055,.055,-2.28,.105,.055,,
EZE,7.500,16.249,5.981,.003,.02,1.1,-.63,-,-,-,-,,Ezenet,,.021,-.4,.021,.027,.025,.021,-18.28,.052,.019,,
FAC,3142.68,6.837,11.468,.010,1.14,.1,.01,800.0,-,-,-,,Facilitate Digital,,.08,-1.5,.082,.11,.097,.08,-18.07,.129,.040,,
FXJ,55858.2,2663.56,2807.37,3.563,-.27,-,11.50,13.2,2.50,4.60,1.65,f,Fairfax Media,,1.515,+7.5,1.50,1.535,1.535,1.40,+2.92,1.885,1.26,,
FAN,58.030,21.042,10.908,.220,.80,2.7,18.08,11.8,10.25,1.76,4.79,f,Fantastic Hldgs,,2.14,-1,2.12,2.14,2.18,2.14,-2.75,4.29,1.90,,
FRM,-,.237,2.166,.010,.41,.5,-10.50,-,-,-,-,,Farm Pride Foods,,.19,-,.15,.19,.19,.19,-2.28,.255,.15,,
FWA,52.971,165.845,193.354,.006,.09,1.4,-2.42,-,-,-,-,,Farmworks Aust,†,.125,-2.5,.125,.14,.15,.125,-18.95,.26,.002,,
FAT,67.000,9.821,4.172,.025,1.08,.8,-.49,-,3.00,-,3.45,,Fat Prophets,,.87,-3.5,.865,.89,.905,.87,-6.15,1.005,.80,,
FFI,7.200,.636,.161,.034,3.26,1.3,44.90,9.5,25.00,1.80,5.85,f,FFI Hldgs,,4.27,-,4.28,4.59,4.33,4.27,-2.28,5.20,2.734,,
FPS,51.300,3.521,3.821,.044,.36,3.8,12.71,10.6,8.50,1.50,6.30,f,Fiducian Portfolio,,1.35,+.5,1.33,1.38,1.35,1.29,-1.91,1.75,1.16,,
FRI,82.316,11.266,3.936,.213,.69,1.9,16.07,8.0,7.50,2.14,5.86,f,Finbar Grp,,1.28,+5,1.27,1.28,1.28,1.20,+1.78,1.28,.865,,
FFF,4393.42,152.343,44.767,.042,-.05,-,.80,7.0,-,-,-,,Firstfolio,,.056,-.4,.056,.058,.06,.056,-8.95,.089,.039,,
FPA,379.310,89.613,79.091,.319,-,-,-10.54,-,-,-,-,,Fisher & Paykel App,,.44,+1,.435,.45,.45,.44,+.04,.555,.395,,
FPH,133.334,20.054,40.365,1.232,.34,7.0,10.85,21.9,10.07,1.08,4.23,,Fisher & Paykel H,,2.38,+7,2.37,2.41,2.40,2.30,+.75,2.83,2.18,,
FKP,8298.95,615.675,570.582,1.016,1.26,.7,4.53,19.1,1.50,3.02,1.73,,FKP Prop Grp stp,,.865,+1,.865,.875,.87,.84,-1.11,.90,.63,,
FGI,.995,.793,1.250,.007,.38,.5,-3.29,-,-,-,-,,Flat Glass Ind,,.20,-6,.20,.265,.26,.20,-25.36,.445,.16,,
FWD,587.008,31.705,31.305,.668,2.86,4.1,72.60,16.1,68.00,1.07,5.82,f,Fleetwood Corp,,11.68,+67,11.68,11.75,11.83,10.94,+3.80,11.83,7.20,,
FBU,2441.88,135.934,149.316,3.771,2.36,2.6,36.48,16.9,20.51,1.78,3.32,,Fletcher Bld,,6.17,-8,6.15,6.17,6.29,6.10,-3.56,6.99,5.61,,
FXL,757.715,65.275,77.967,.399,.43,3.4,24.80,5.8,7.50,3.31,5.17,f,Flexigroup,,1.45,-.5,1.44,1.45,1.475,1.39,-2.63,1.734,1.11,,
FLT,1013.85,65.965,77.216,2.341,3.07,7.6,140.30,16.7,70.00,2.00,2.98,f,Flight Centre,,23.46,+76,23.40,23.50,23.62,22.26,+1.06,23.62,14.76,,
FLS,-,.573,.530,.002,.03,1.3,-13.60,-,-,-,-,,Fluorotechnics,,.038,-,-,-,.038,.038,-2.28,.383,.037,,
FLK,308.775,13.409,2.601,.009,.27,.4,-4.80,-,-,-,-,,Folkestone,,.095,-1,.095,.11,.10,.095,-11.81,.17,.095,,
FPG,-,.047,.076,.066,2.66,.3,21.80,3.7,-,-,-,,Forest Place Grp,,.80,-,.82,-,.80,.80,-2.28,1.00,.76,,
FGE,639.077,26.983,16.924,.326,.96,4.3,41.66,9.9,7.00,5.95,1.69,f,Forge Grp,,4.14,+14,4.10,4.15,4.14,4.02,+1.22,4.14,1.40,,
FGL,37841.8,2146.83,1705.38,11.855,.49,12.5,-24.10,-,12.00,-,1.95,,Foster's Grp,,6.14,-1,6.13,6.19,6.22,6.07,-2.45,6.44,5.11,,
FLR,-,2.444,7.203,-,.11,.0,-.60,-,-,-,-,,Frankland River,,.005,-,.006,.01,.005,.005,-2.28,.027,.005,,
FNP,33.071,.821,.686,.020,.22,1.2,5.00,5.2,-,-,-,,Freedom Nutritional,,.26,-4,.30,.34,.30,.26,-15.62,.36,.26,,
FRE,1619.87,227.854,179.307,.004,.07,.1,-.18,-,-,-,-,,Freshtel Hldgs,,.005,-,.005,.006,.005,.005,-2.28,.009,.003,,
FRR,202.417,6.098,8.976,.008,.08,1.3,-1.40,-,.50,-,5.00,,Frigrite,,.10,-,.096,.10,.10,.095,-2.28,.195,.095,,
FSA,243.101,12.818,13.320,.046,.30,1.1,5.82,5.8,-,-,-,,FSA Grp,,.335,-.5,.335,.34,.345,.33,-3.75,.44,.28,,
FUN,140.649,30.330,36.955,.066,.01,19.5,-25.00,-,-,-,-,,Funtastic,,.195,+.5,.185,.195,.195,.18,+.35,.30,.16,,
FUT,9392.03,1348.41,1233.39,.006,-,-,-.10,-,-,-,-,,Future Corp,,.002,-,.002,.003,.003,.002,-2.28,.009,.001,,
GEM,1522.53,21.167,6.772,.112,-.13,-,2.12,35.8,1.00,2.12,1.32,,Gemstar Diamonds,,.76,+1,.76,.79,.80,.72,-.95,.80,.092,,
GRB,183.000,26.399,70.236,.022,.02,3.7,.22,33.6,-,-,-,,Gage Roads Brewing,,.074,-.2,.074,.083,.082,.074,-4.92,.185,.059,,
GAP,120.331,15.493,28.328,.059,.26,.8,2.15,9.8,2.00,1.08,9.52,f,Gale Pacific,,.21,+1,.21,.225,.21,.20,+2.72,.26,.12,,
GJT,2160.45,85.291,296.238,.011,.40,.1,-15.35,-,.02,-,.71,,Galileo Japan Tr unt,,.028,-.2,.028,.031,.032,.028,-8.95,.066,.028,,
GRT,-,.182,.415,.021,.15,3.5,4.28,12.1,3.00,1.43,5.77,,Garratt's,,.52,-,.46,.48,.50,.50,-2.28,.56,.365,,
GZL,15.000,.671,1.140,.118,.79,2.5,16.10,12.1,11.00,1.46,5.64,f,Gazal Corp,,1.95,+5,1.90,2.20,1.95,1.90,+.35,1.95,1.20,,
GBT,70.546,5.932,5.237,.066,-.50,-,-3.68,-,2.00,-,2.00,f,GBST Hldgs,,1.00,-,.965,1.00,1.00,.99,-2.28,1.22,.80,,
GBI,106.405,8.243,10.184,.031,.05,9.8,-4.12,-,-,-,-,,Genera Biosystems,,.49,+5,.445,.49,.49,.40,+9.08,.91,.40,,
GEN,-,.947,.465,.001,.02,1.1,-.94,-,-,-,-,,Genesis Research,,.023,-,.013,.06,.023,.023,-2.28,.06,.02,,
GTG,8.000,22.887,17.501,.011,.01,2.7,-2.50,-,-,-,-,,Genetic Tech,,.027,+.1,.026,.034,.027,.026,+1.56,.057,.026,,
GPM,1047.62,153.604,121.314,.085,.35,.6,4.27,4.7,1.00,4.27,5.00,,GEO Prop Grp stp,,.20,-,.195,.205,.20,.19,-2.28,.25,.16,,
GDY,467.167,79.408,53.842,.152,.92,.6,-5.08,-,-,-,-,,Geodynamics,,.52,+1.5,.515,.525,.53,.505,+.69,1.025,.305,,
GLG,450.462,17.191,-,.149,-,-,-,-,-,-,-,f,Gerard Lighting,,.84,-6,.84,.95,.92,.84,-8.95,1.00,.80,,
GIA,-,2.634,1.009,.002,-.01,-,-1.65,-,-,-,-,,Giaconda,,.028,-,.02,.033,.028,.028,-2.28,.125,.027,,
GLE,-,.386,4.450,.022,.56,.5,12.73,2.4,-,-,-,,GLG Corp,,.30,-,.32,.365,.30,.30,-2.28,.40,.24,,
GCS,425.597,16.205,8.886,.097,.59,1.8,13.10,8.2,5.50,2.38,5.14,f,Global Construct,,1.07,-5,1.07,1.12,1.12,1.065,-6.75,1.12,.80,,
GLH,100.000,4.746,6.134,.003,-.24,-,-.35,-,-,-,-,,Global Health,,.011,+.3,.006,.011,.011,.008,+35.22,.03,.003,,
GLHO,-,1.700,8.889,-,-,-,-,-,-,-,-,,  opt dec10,,.002,-,-,-,.002,.002,-2.28,.01,.001,,
GFL,-,.682,5.175,.007,1.05,.8,-2.22,-,-,-,-,,Global Masters Fund,,.85,-,.73,.85,.85,.85,-2.28,.905,.685,,
GMI,1051.56,41.833,40.348,.222,1.36,.8,1.27,90.9,5.00,.25,4.33,f,Global Min,,1.155,+1.5,1.14,1.155,1.155,1.125,-.97,1.32,1.01,,
GPB,82.700,1.978,.515,.035,.22,10.0,1.23,179.7,-,-,-,,Global Prop,,2.21,+21,2.00,2.23,2.25,1.95,+8.22,2.40,.145,,
GRF,49.567,3.081,.389,.089,1.53,1.1,-1.10,-,.50,-,.31,,Global Resource,,1.61,-2,1.61,1.63,1.63,1.61,-3.51,1.73,1.55,,
GLB,4.807,1.203,3.732,.029,.74,.9,3.17,22.1,5.00,.63,7.14,f,Globe Intl,,.70,-,.65,.70,.70,.65,-2.28,.76,.385,,
GCN,667.064,104.548,15.390,.023,-,-,-.30,-,-,-,-,,GoConnect,,.042,-.3,.043,.046,.046,.042,-8.95,.073,.009,,
GFF,32276.7,1103.17,1360.00,1.884,-.17,-,11.70,11.7,10.75,1.09,7.88,p,Goodman Fielder,,1.365,+5,1.36,1.37,1.37,1.285,+1.52,1.78,1.235,,
GMG,84479.8,6678.09,10074.1,4.140,.47,1.4,-9.90,-,3.40,-,5.23,,Goodman Grp forus,,.65,+1.5,.645,.65,.65,.62,+.08,.75,.55,,
GOW,1.050,2.099,1.059,.122,3.09,.8,13.85,17.6,10.00,1.39,4.10,f,Gowing Bros,,2.44,+1,2.37,2.45,2.44,2.38,-1.86,2.75,2.30,,
