ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 4, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5428.6 at 2014-04-04T16:43:36. Report at Friday, April 4, 2014. Processed Saturday at 2014-04-05T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DVI,5708.89,27.695,-,.008,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.021,-.4,.02,.022,.025,.019,-16.96,.255,.008,,
DVA,1460.98,22.174,1.238,.014,-,-,-1.10,-,-,-,-,,Diversa,,.03,+.2,.029,.03,.031,.028,+6.18,.036,.02,,
DUI,95.910,1.505,2.900,.606,3.63,.98,14.90,23.8,14.00,1.06,3.95,f,Diversified United Inv,,3.54,+3,3.54,3.59,3.65,3.54,-.11,3.68,2.88,,
DJW,575.734,8.249,9.922,.988,3.73,1.21,18.70,24.2,26.00,.72,5.75,f,Djerriwarrh Invest,,4.52,-,4.51,4.53,4.54,4.49,-.96,4.93,4.11,,
DMP,1207.84,13.406,8.871,1.679,-.01,-,41.70,46.9,33.10,1.26,1.69,f,Domino's Pizza,,19.54,+3,19.33,19.93,20.32,19.32,-.81,22.32,10.370,,
DNA,4282.66,83.812,2.176,.574,.18,7.42,3.50,38.1,-,-,-,,Donaco Intl,,1.335,-4.5,1.33,1.345,1.435,1.33,-4.23,1.61,.30,,
DNAO,33.747,1.185,.270,.005,-,-,-,-,-,-,-,,  opt jan15,,1.075,-3.5,.74,1.20,1.115,1.05,-4.12,1.30,.06,,
DVL,476.986,9.247,-,.038,-,-,-1.44,-,-,-,-,,Dorsavi,,.56,-,.53,.56,.58,.52,-.96,.59,.345,,
DOW,6266.71,102.158,145.266,2.186,3.03,1.66,46.50,10.8,22.00,2.11,4.38,p,Downer EDI,,5.02,+12,5.02,5.05,5.08,4.93,+1.48,5.40,3.165,,
DRG,264.500,4.317,3.946,.002,-,-,-15.38,-,-,-,-,,Draig Res,,.025,-,.025,.027,.025,.025,-.96,.08,.021,,
DMY,7555.13,110.776,16.772,.002,-,-,-.44,-,-,-,-,,Dromana Estate,,.009,-.1,.009,.011,.011,.009,-10.96,.023,.001,,
DUE,13387.7,322.046,273.485,2.754,1.39,1.50,16.73,12.5,16.75,1.00,8.01,,DUET Grp,†,2.09,+1,2.08,2.10,2.10,2.065,-.48,2.53,1.95,,
DLX,6366.59,94.548,78.172,2.138,-.01,-,21.10,26.6,17.50,1.21,3.12,f,DuluxGroup,,5.61,+6,5.59,5.63,5.76,5.56,+.12,5.77,3.98,,
DWS,381.649,5.007,11.007,.156,.20,5.90,11.80,10.0,10.00,1.18,8.47,f,DWS,,1.18,+1,1.175,1.18,1.18,1.12,-.11,1.635,1.11,,
DYE,645.782,12.088,22.599,.079,.01,26.00,-5.19,-,-,-,-,,Dyesol,,.26,-,.25,.265,.275,.25,-.96,.57,.10,,
EAL,276.859,4.002,4.499,.080,.13,5.00,6.98,9.3,5.25,1.33,8.08,f,E & A,,.65,-,.64,.65,.65,.625,-.96,.78,.45,,
EAS,72.913,.671,1.423,.023,.22,3.86,-22.22,-,-,-,-,,Easton Invest,†,.85,-10,.85,.90,.90,.82,-11.49,1.075,.20,,
EBT,46.685,.789,1.500,.046,.55,5.44,16.67,17.9,3.50,4.76,1.17,p,eBet,,2.99,+4,2.90,2.99,3.00,2.93,+.39,3.40,1.13,,
EBO,-,-,-,1.188,5.98,1.35,31.25,25.8,17.75,1.76,2.20,,EBOS Grp,,8.05,-,8.00,-,7.872,7.872,-.96,8.30,7.872,,
EGP,17361.1,184.672,195.067,1.949,1.28,1.84,7.60,31.1,6.00,1.27,2.54,f,Echo Entertainment,,2.36,-10,2.35,2.37,2.49,2.34,-5.03,3.75,2.13,,
ECV,3.200,.195,2.349,.030,-,-,-6.24,-,4.10,-,3.90,f,Ecosave Hldgs,,1.05,-19,1.05,1.15,1.175,1.05,-16.29,1.76,1.03,,
ELD,914.123,37.310,50.121,.048,.07,1.50,-112.40,-,-,-,-,,Elders,,.105,-,.105,.11,.11,.105,-.96,.15,.057,,
EOS,11.350,.683,.784,.022,.08,4.75,2.70,14.1,-,-,-,,Electro Optic Sys,,.38,-1,.38,.42,.39,.38,-3.53,.55,.11,,
ELX,184.678,7.128,2.753,.036,.20,1.65,-.77,-,-,-,-,,Ellex Medical Lasers,,.33,-.5,.34,.35,.34,.33,-2.46,.47,.17,,
EMB,2.369,.006,.021,.014,.05,130.00,49.80,13.1,29.00,1.72,4.46,f,Embelton,,6.50,-17,6.50,7.30,6.79,6.50,-3.51,7.35,6.00,,
EHL,4024.74,170.921,195.203,.147,.73,.34,-33.85,-,2.50,-,10.20,,Emeco Hldgs,,.245,-1,.245,.25,.26,.24,-4.89,.62,.165,,
EML,1260.69,18.626,6.275,.102,.06,13.67,-3.45,-,-,-,-,,Emerchants,,.82,-,.82,.83,.83,.77,-.96,.89,.18,,
EMF,118.687,1.652,.281,.119,1.56,1.05,11.11,14.8,9.00,1.23,5.49,,Emerging Markets MF,,1.64,+4,1.64,1.65,1.65,1.62,+1.54,1.88,1.55,,
EPD,3836.41,9.052,2.350,.053,.05,11.20,1.26,44.4,.50,2.52,.89,f,Empired,,.56,+4,.555,.58,.59,.51,+6.73,.82,.485,,
ENB,-,.839,3.216,.002,.03,.50,-.10,-,-,-,-,,Eneabba Gas,,.015,-,.015,.016,.015,.015,-.96,.024,.002,,
EAX,102.951,2.017,4.261,.098,.37,10.27,17.29,22.0,8.83,1.96,2.32,f,Energy Action,,3.80,+37,3.70,3.80,3.80,3.40,+9.82,4.35,2.70,,
ENE,112.656,1.410,1.188,.865,1.67,3.05,32.60,15.6,11.00,2.96,2.16,p,Energy Developments,,5.10,+10,5.05,5.18,5.20,5.00,+1.04,6.59,3.25,,
EOL,-,.373,.748,.002,.07,1.43,-1.02,-,-,-,-,,Energy One,,.10,-,.10,.17,.10,.10,-.96,.185,.06,,
EGY,-,1.689,4.534,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.013,-,.007,.012,.013,.013,-.96,.02,.005,,
EVE,2549.60,7.749,7.092,.002,-,-,-3.96,-,-,-,-,,Energy Ventures,,.004,-,.004,.005,.006,.004,-.96,.007,.003,,
ERJ,971.342,69.051,173.478,.003,.14,.06,-1.31,-,-,-,-,,Enerji,†,.008,+.2,.007,.008,.008,.006,+32.37,.054,.001,,
ERJO,-,.503,.013,-,-,-,-,-,-,-,-,,  opt dec16,†,-,-,-,.001,.001,.001,-.96,.002,.001,,
ERJOA,-,.500,54.850,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.002,.001,.001,-.96,.002,.001,,
EGG,1432.73,17.510,7.844,.090,.35,3.00,-6.28,-,-,-,-,,Enero Grp,,1.05,+6.5,1.05,1.06,1.07,.985,+5.63,1.07,.31,,
EGN,55.050,.989,14.866,.050,.27,.59,5.52,2.9,-,-,-,,Engenco,,.16,+1,.16,.175,.16,.15,+5.70,.185,.11,,
ESN,11414.3,591.973,26.807,.005,-,-,-.11,-,-,-,-,,Entellect,,.002,-,.001,.002,.003,.001,-.96,.006,.001,,
ESI,20716.1,334.956,256.446,.009,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.004,-,.003,.004,.004,.003,-.96,.011,.002,,
ENV,18876.5,278.242,119.322,2.084,.14,8.29,7.70,15.1,6.40,1.20,5.52,,Envestra,,1.16,+4.5,1.15,1.16,1.16,1.12,+3.07,1.282,.925,,
EVM,731.787,8.265,12.269,.032,-,-,-.28,-,-,-,-,,EnviroMission,,.065,+.4,.065,.07,.069,.059,+5.59,.095,.021,,
EGL,161.533,1.129,1.251,.007,-,-,-2.30,-,-,-,-,,Environment Grp,,.045,-,.045,.07,.045,.045,-.96,.059,.024,,
EPA,25622.5,178.692,-,.098,-,-,-.06,-,-,-,-,,Ephraim Res,†,.12,+4,.057,.125,.12,.09,+49.04,.25,.005,,
EQT,2.286,.152,.252,.217,2.93,7.68,105.63,21.3,96.00,1.10,4.27,f,Equity Trustees,,22.50,-80,22.50,23.00,23.30,22.50,-4.40,24.01,14.25,,
ERI,23451.5,61.429,.424,.002,-,-,-.70,-,-,-,-,,Erin Res,,.018,-.1,.018,.019,.025,.018,-6.23,.037,.006,,
ERIOB,5550.00,15.917,-,-,-,-,-,-,-,-,-,,  opt jun15,,.007,+.2,.006,.009,.013,.007,+39.04,.013,.002,,
EPW,1641.69,24.350,4.494,.586,1.37,1.79,11.51,21.3,11.50,1.00,4.69,f,ERM Power,,2.45,-1,2.42,2.45,2.49,2.41,-1.37,3.01,2.14,,
ESV,653.052,23.356,2.956,.233,.11,8.36,4.30,21.4,-,-,-,,eServGlobal,,.92,-1.5,.91,.92,.96,.91,-2.57,1.10,.335,,
ETPAGR,-,.015,.031,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.56,-,8.60,8.66,8.56,8.56,-.96,8.77,7.35,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.66,-,14.98,15.07,15.66,15.66,-.96,15.66,13.84,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.53,-,73.42,73.78,75.53,75.53,-.96,80.63,60.00,,
ETPCOP,1.000,.008,.044,-,-,-,-,-,-,-,-,,ETFS Copper,,33.93,+60,33.74,33.91,33.93,33.33,+.84,38.99,33.33,,
ETPCRN,-,.013,.012,-,-,-,-,-,-,-,-,,ETFS Corn,,1.985,-,2.00,2.01,1.985,1.985,-.96,2.25,1.845,,
ETPNRG,-,-,.034,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,10.87,10.95,9.66,9.66,-.96,9.99,9.06,,
ETPGRN,55.064,.113,.001,-,-,-,-,-,-,-,-,,ETFS Grains,,7.00,+10,6.88,6.94,7.00,6.89,+.49,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,13.94,13.99,13.78,13.78,-.96,14.93,13.78,,
ETPGAS,-,6.593,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.145,.15,.15,.15,-.96,.175,.11,,
ETPMPD,-,.001,.008,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,78.01,-,82.70,83.50,78.01,78.01,-.96,82.19,62.80,,
ETPMPT,2.500,.003,.003,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,152.07,-,151.07,152.07,152.07,152.07,-.96,168.33,135.00,,
ETPMPM,.010,-,.007,.004,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.00,-487,111.16,116.87,116.87,112.00,-5.13,127.00,103.77,,
ETPMAG,38.520,.340,.416,.047,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.85,-1,20.88,22.00,21.16,20.64,-1.01,27.20,19.30,,
ETPWHT,2.600,.044,.004,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.59,-9,1.595,1.605,1.68,1.59,-6.32,1.725,1.41,,
EPX,925.382,12.130,5.064,.069,.57,1.74,10.01,9.9,13.12,.76,13.25,p,Ethane Pipeline,,.99,-1,.99,1.02,1.035,.985,-1.96,1.92,.96,,
ESK,39.990,.313,.099,.008,-.19,-,-15.76,-,-,-,-,,Etherstack,,.26,-9,.20,.28,.26,.25,-26.68,1.50,.25,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,147.73,-,111.591,111.591,-.96,112.85,89.658,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,13.82,-,15.215,15.215,-.96,15.257,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-10.6,98.71,-,77.651,77.544,-1.10,77.97,55.190,,
ETSAPL,.062,-,-,.580,-,-,-,-,-,-,-,,ETS Apple,,579.63,-2037,582.00,-,600.00,579.63,-4.36,620.27,402.01,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,38.66,-,36.661,36.661,-.96,36.88,30.893,,
ETSBAC,-,-,-,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.90,-,18.60,-,16.895,16.895,-.96,16.90,11.456,,
ETSBRK,-,-,-,.135,-,-,-,-,-,-,-,,ETS Berks Hathaway,,134.99,-,134.89,-,134.99,134.99,-.96,134.99,89.61,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,139.73,-,122.765,122.765,-.96,123.33,61.116,,
ETSCAT,-,-,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,111.31,-,88.238,88.238,-.96,89.07,82.40,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,129.16,-,106.129,106.129,-.96,107.91,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-8.8,25.06,-,25.782,25.694,-1.30,25.94,19.663,,
ETSCIT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Citigroup,,53.11,-,51.73,-,53.11,53.11,-.96,53.11,40.746,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.91,-,41.32,-,41.91,41.91,-.96,41.91,35.549,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,73.79,-,64.946,64.946,-.96,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,106.25,-,101.694,101.694,-.96,102.00,81.708,,
ETSGEL,.106,-,-,.028,-,-,-,-,-,-,-,,ETS General Electric,,28.40,+315.3,28.46,-,28.40,25.247,+11.53,28.40,19.93,,
ETSGOO,-,41020.0,-,132.800,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,1328.00,1328.00,-.96,132800.00,697.37,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,35.80,-,27.016,27.016,-.96,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,86.15,-,57.015,57.015,-.96,57.770,57.015,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,208.99,-,190.607,190.607,-.96,192.325,190.607,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,28.63,-,26.18,26.18,-.96,27.92,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,106.61,-,100.478,100.478,-.96,100.79,62.919,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-17.5,65.83,-,54.623,54.448,-1.28,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,67.41,-,52.172,52.172,-.96,52.66,41.105,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,105.96,-,105.118,105.118,-.96,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,61.02,-,34.884,34.884,-.96,35.665,34.884,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,44.49,-,40.717,40.717,-.96,41.14,26.654,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,40.94,-,39.91,39.91,-.96,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-5.5,34.70,-,34.96,34.905,-1.12,34.96,28.20,,
ETSPFE,-,-,-,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,35.15,-,30.196,30.196,-.96,30.43,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,86.93,-,82.78,82.78,-.96,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,92.21,-,47.524,47.524,-.96,48.424,47.524,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,52.20,-,49.067,49.067,-.96,49.56,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.11,-,84.05,-,79.882,79.882,-.96,80.11,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,88.67,-,33.908,33.908,-.96,34.305,33.908,,
EBG,50.000,1.039,.624,.013,.09,.52,-.14,-,-,-,-,,Eumundi Grp,,.047,-,.047,.07,.047,.047,-.96,.063,.039,,
EGH,104.322,.837,.165,.008,-.02,-,.01,1000.0,-,-,-,,Eureka Gold Hldgs,,.10,-1,.10,.11,.115,.10,-10.06,.12,.03,,
EZL,460.735,9.250,11.946,.181,.80,1.54,5.78,21.3,6.75,.86,5.49,f,Euroz,,1.23,-3,1.23,1.27,1.27,1.23,-3.35,1.335,.95,,
EVZ,1308.96,2.650,5.439,.004,.02,.95,-.46,-,-,-,-,,EVZ,,.019,-,.019,.025,.021,.019,-.96,.07,.015,,
EZA,-,.571,.347,.006,.03,2.70,-.30,-,-,-,-,,Ezeatm,,.081,-,.06,.075,.081,.081,-.96,.40,.081,,
FXJ,48496.7,749.394,1134.27,2.223,.27,3.50,-8.90,-,3.00,-,3.17,f,Fairfax Media,,.945,+4.5,.935,.95,.955,.89,+4.04,1.015,.455,,
FAN,248.680,2.267,10.914,.192,.98,1.90,4.80,38.8,6.00,.80,3.23,f,Fantastic Hldgs,,1.86,-4,1.85,1.95,1.92,1.84,-3.07,3.12,1.80,,
FRM,-,.608,.474,.008,.40,.37,1.63,9.2,-,-,-,,Farm Pride Foods,,.15,-,.115,.15,.15,.15,-.96,.16,.066,,
FDC,15082.4,289.544,304.645,3.355,2.30,1.02,22.47,10.5,15.00,1.50,6.38,,Federation Cntres,,2.35,+2,2.34,2.35,2.37,2.31,-.11,2.74,2.16,,
FFI,9.460,.108,.092,.037,2.88,1.39,30.30,13.2,23.50,1.29,5.86,f,FFI Hldgs,,4.01,+7,4.04,4.20,4.01,3.94,+.81,4.845,3.410,,
FPS,32.949,1.063,.769,.048,.39,3.97,10.70,14.5,7.70,1.39,4.97,f,Fiducian Portfolio,,1.55,-3,1.55,1.56,1.58,1.51,-2.86,1.70,.94,,
FRI,272.230,8.239,10.426,.400,.96,1.84,16.51,10.7,10.00,1.65,5.65,f,Finbar Grp,,1.77,+3,1.765,1.78,1.80,1.71,+.76,1.80,1.115,,
FFF,384.002,25.510,50.152,.012,-.01,-,-.10,-,-,-,-,,Firstfolio,,.015,+.3,.013,.017,.015,.012,+24.04,.028,.01,,
FPH,138.380,3.169,6.767,2.078,.57,6.61,13.81,27.3,10.76,1.28,2.85,,Fisher & Paykel Health,,3.77,-16,3.77,3.83,3.99,3.77,-5.04,4.10,1.98,,
FSI,86.890,.590,1.489,.039,1.80,.89,1.04,153.8,6.75,.15,4.22,f,Flagship Invest,,1.60,-6,1.45,1.60,1.65,1.60,-4.58,1.67,1.26,,
FGI,-,.228,.098,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.048,.19,.055,.055,-.96,.055,.024,,
FWD,902.810,10.892,21.078,.148,2.49,.98,19.11,12.8,2.00,9.55,.82,f,Fleetwood Corp,,2.45,-15,2.40,2.48,2.68,2.38,-6.73,10.02,2.26,,
FBU,3535.44,57.766,112.782,6.074,2.39,3.69,43.80,20.2,29.50,1.48,3.34,,Fletcher Bldg,,8.83,-21,8.81,8.89,9.02,8.77,-3.29,9.27,6.58,,
FXL,8040.46,70.324,39.652,1.086,.85,4.20,23.60,15.1,15.50,1.52,4.34,f,FlexiGroup,,3.57,-1,3.56,3.63,3.65,3.34,-1.24,4.99,3.34,,
FLT,1422.99,25.930,27.239,5.268,6.99,7.49,264.20,19.8,146.00,1.81,2.79,f,Flight Centre Travel,,52.39,+37,52.30,52.45,53.00,51.08,-.25,55.72,33.77,,
FLK,1311.38,14.433,25.800,.102,.11,1.77,.71,27.5,-,-,-,,Folkestone,,.195,+.5,.195,.20,.20,.185,+1.67,.215,.147,,
FSF,357.786,3.218,12.872,.613,5.85,.98,12.28,46.8,15.97,.77,2.78,,Fonterra S/H Fund,,5.75,+13,5.67,5.81,5.89,5.60,+1.35,6.75,5.10,,
FLR,-,.914,.363,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.004,.012,.007,.007,-.96,.008,.003,,
FNP,124.158,7.376,6.075,.412,.77,3.57,5.79,47.5,2.50,2.32,.91,f,Freedom Foods Grp,,2.75,-13,2.75,2.84,2.94,2.75,-5.48,3.49,1.046,,
FLN,631.094,18.876,-,.633,-,-,-,-,-,-,-,,Freelancer,,1.45,-9,1.44,1.45,1.54,1.41,-6.81,2.60,1.00,,
FRE,966.798,175.108,17.443,.003,-,-,.01,30.0,-,-,-,,Freshtel Hldgs,,.003,-,.003,.004,.003,.003,-.96,.006,.001,,
FRR,-,455.043,12.384,-,.05,-,-6.60,-,-,-,-,,FRR Corp,†,-,-58.9,-,-,.62,.031,-95.96,.66,.031,,
FSA,329.080,7.420,3.398,.142,.44,2.58,9.88,11.5,5.75,1.72,5.07,f,FSA Grp,,1.135,+1.5,1.12,1.14,1.15,1.10,+.38,1.545,.59,,
FUN,3044.38,56.515,40.861,.091,.01,13.50,-3.01,-,1.00,-,7.41,f,Funtastic,,.135,+.5,.135,.14,.14,.125,+2.88,.22,.115,,
GEM,13585.4,115.210,66.488,1.471,-.08,-,11.28,41.3,13.00,.87,2.79,f,G8 Education,,4.66,-39,4.65,4.68,5.10,4.66,-8.69,5.10,2.04,,
GRB,1525.70,34.930,52.617,.091,.04,5.75,.35,65.7,-,-,-,,Gage Roads Brewing,,.23,-.5,.22,.23,.235,.22,-3.09,.29,.16,,
GAP,382.682,10.317,3.483,.080,.21,1.29,2.72,9.9,2.65,1.03,9.81,p,Gale Pacific,,.27,-.5,.265,.27,.275,.265,-2.78,.33,.23,,
GJT,282.475,7.135,.203,.166,2.15,.72,91.91,1.7,3.50,26.26,2.25,,Galileo Japan Tr,,1.555,-1.5,1.53,1.56,1.57,1.55,-1.92,1.66,.50,,
GZL,6.477,.786,.089,.167,1.02,2.80,14.30,20.0,18.00,.79,6.29,f,Gazal Corp,,2.86,+6,2.80,2.91,2.86,2.80,+1.18,3.15,2.54,,
GBT,776.310,8.590,5.507,.227,-.13,-,12.14,28.1,7.50,1.62,2.20,f,GBST Hldgs,,3.41,+10,3.32,3.41,3.45,3.23,+2.06,3.70,1.24,,
GDI,1381.55,112.217,-,.497,-,-,-,-,-,-,-,,GDI Prop Grp,,.875,-3.5,.875,.895,.91,.865,-4.81,.95,.84,,
GHC,244.795,4.937,3.476,.154,.98,1.31,9.20,13.9,7.67,1.20,5.99,,Generation Healthcare,,1.28,+.5,1.27,1.28,1.28,1.255,-.57,1.33,.973,,
GBI,30.000,.513,1.529,.010,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.12,-.5,.11,.14,.12,.11,-4.96,.15,.07,,
GTG,2205.69,40.603,5.106,.033,.01,5.10,-2.18,-,-,-,-,,Genetic Tech,,.051,-.4,.051,.053,.055,.049,-8.24,.115,.048,,
GDY,521.314,16.353,14.729,.028,.10,.70,-26.57,-,-,-,-,,Geodynamics,,.07,-,.069,.072,.073,.068,-.96,.20,.066,,
GID,1961.83,19.796,6.529,.207,.18,2.89,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.52,-2.5,.525,.545,.58,.52,-5.55,.98,.52,,
GLE,7.534,.665,.025,.018,.77,.31,6.20,3.9,-,-,-,,GLG Corp,,.24,-,.24,.25,.24,.24,-.96,.36,.24,,
GCS,205.850,9.165,11.607,.092,.81,.67,7.10,7.6,2.00,3.55,3.70,,Global Construct,,.54,+2,.52,.545,.55,.52,+2.88,.75,.36,,
GLH,303.583,9.206,.473,.024,-.02,-,3.85,19.0,-,-,-,,Global Health,,.73,-1.5,.73,.75,.795,.72,-2.98,.80,.025,,
GFL,19.432,.324,.467,.010,1.39,.86,.34,352.9,-,-,-,,Global Masters Fund,,1.20,-4,1.16,1.24,1.24,1.20,-4.19,1.26,.83,,
GRF,177.169,2.706,1.948,.086,1.65,.98,.82,196.3,-,-,-,,Global Res Masters Fd,,1.61,+3,1.59,1.60,1.61,1.59,+.93,1.70,1.40,,
GLB,-,.445,.145,.017,.57,.74,-12.76,-,-,-,-,f,Globe Int'l,,.42,-,.43,.495,.42,.42,-.96,.425,.30,,
GCN,11251.2,169.737,129.564,.012,-.01,-,-.21,-,-,-,-,,GoConnect,,.013,-,.013,.014,.014,.012,-.96,.024,.005,,
GMY,185.303,.481,.393,.015,.92,1.03,1.08,88.0,-,-,-,,Goldfields Money,,.95,-,.95,1.00,1.00,.95,-.96,1.15,.765,,
GFF,102952,432.549,427.026,1.007,-.01,-,-.60,-,4.00,-,7.77,,Goodman Fielder,,.515,-11,.515,.52,.63,.475,-18.56,.825,.475,,
GMG,22892.6,273.660,347.668,8.120,2.73,1.72,9.39,50.1,20.05,.47,4.27,,Goodman Grp,,4.70,-2,4.70,4.72,4.79,4.69,-1.39,5.59,4.47,,
GOW,132.913,.566,.463,.126,3.27,.79,10.75,23.9,12.00,.90,4.67,f,Gowing Bros,,2.57,-3,2.55,2.57,2.64,2.57,-2.12,2.68,2.34,,
GPS,-,.232,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.15,-,.061,.12,.15,.15,-.96,.20,.07,,
GPT,18287.0,307.115,352.267,6.187,3.79,.97,31.50,11.7,20.40,1.54,5.56,,GPT Grp,,3.67,+4,3.65,3.68,3.70,3.61,+.14,4.23,3.34,,
GNG,174.886,3.777,3.677,.098,.30,2.17,9.08,7.2,6.00,1.51,9.23,p,GR Engineering,,.65,-3.5,.62,.65,.68,.65,-6.07,.93,.405,,
GNC,9073.87,79.399,57.783,1.966,5.62,1.53,61.90,13.9,40.00,1.55,4.66,f,GrainCorp,,8.59,+16,8.53,8.64,8.635,8.27,+.93,12.828,7.50,,
GBA,-,.050,.347,.002,.57,.11,-.24,-,-,-,-,,Grandbridge,,.064,-,.035,.064,.064,.064,-.96,.064,.033,,
GXL,606.327,9.831,3.733,.728,-.75,-,12.21,65.6,10.50,1.16,1.31,f,Greencross,,8.01,-10,8.01,8.12,8.27,8.00,-2.20,9.30,4.16,,
GOZ,2097.69,12.924,5.662,1.191,2.11,1.16,30.00,8.1,18.70,1.60,7.66,,Growthpoint Prop,,2.44,-,2.40,2.44,2.45,2.40,-.96,2.675,2.287,,
GUD,2541.51,16.570,30.292,.373,.66,7.94,25.30,20.7,44.00,.57,8.40,f,GUD Hldgs,,5.24,-25,5.23,5.29,5.54,5.11,-5.52,7.640,4.73,,
GPG,192.827,16.798,13.432,.113,.58,1.09,2.87,22.0,-,-,-,,Guinness Peat,,.63,-.5,.625,.63,.64,.63,-1.75,.66,.355,,
GWA,2510.35,45.043,69.334,.910,.13,22.85,6.04,49.2,12.00,.50,4.04,f,GWA Grp,,2.97,+6,2.96,2.99,2.98,2.88,+1.10,3.45,2.07,,
