ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 29, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4135.5 at 2012-06-29T16:42:06. Report at Friday, June 29, 2012. Processed Saturday at 2012-06-30T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DDT,871.017,23.700,83.779,.008,.01,1.6,-.49,-,-,-,-,,DataDot Tech,,.016,-.4,.016,.019,.02,.016,-21.02,.038,.016,,
DTG,300.000,1.799,3.054,.018,.20,1.2,-7.89,-,-,-,-,,Daton Grp,,.24,-,-,.24,.24,.24,-1.02,.49,.21,,
DJS,36063.2,482.780,344.667,1.369,1.37,1.9,28.60,9.1,25.50,1.12,9.85,f,David Jones,,2.59,+31,2.58,2.60,2.69,2.22,+12.58,4.14,2.10,,
DCG,3244.01,79.222,40.921,.441,.93,2.8,17.67,15.0,8.50,2.08,3.21,f,Decmil Grp,,2.65,+5,2.56,2.66,2.66,2.425,+.90,3.17,1.707,,
DLC,2238.11,25.116,49.349,.003,.02,.3,.07,7.1,-,-,-,,Delecta,,.005,-.1,.005,.008,.006,.005,-17.69,.018,.005,,
DGH,-,.441,.925,.013,.80,.5,-.98,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-,.40,.42,.42,.42,-1.02,.53,.38,,
DVN,253.827,6.381,49.182,.092,2.15,.3,11.40,5.1,6.00,1.90,10.34,f,Devine,†,.58,-,.58,.62,.60,.555,-1.02,.92,.20,,
DXS,155409,2691.48,2771.86,4.500,1.01,.9,8.36,11.1,5.35,1.56,5.75,,DEXUS Prop Grp,,.93,-,.93,.935,.95,.905,-1.02,.97,.735,,
DDR,20.000,.550,1.078,.049,.13,3.0,2.90,13.4,5.36,.54,13.74,f,Dicker Data,,.39,-3.5,.39,.44,.39,.39,-9.25,.49,.23,,
DGA,4.000,.204,-,.001,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.50,-10,2.00,2.50,2.60,2.48,-4.86,3.52,2.48,,
DIG,72.730,10.207,29.424,.009,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.011,+.1,.011,.019,.011,.01,+8.98,.026,.01,,
DGX,100.000,5.780,19.708,.009,.16,.4,-2.44,-,-,-,-,,Diploma Grp,,.059,-,-,-,.059,.058,-1.02,.16,.057,,
DVA,54.982,1.401,2.774,.004,-.08,-,-6.70,-,-,-,-,,Diversa,,.045,-,.04,.043,.05,.045,-1.02,.08,.021,,
DUI,183.418,3.990,3.149,.397,2.87,.8,13.00,18.2,13.00,1.00,5.49,f,Diversified United Inv,,2.37,+4,2.35,2.37,2.39,2.29,+.70,2.82,2.15,,
DJW,679.475,8.434,9.145,.814,3.37,1.1,25.32,14.8,26.00,.97,6.93,f,Djerriwarrh Invest,,3.75,+8,3.67,3.75,3.75,3.58,+1.16,4.20,3.02,,
DMX,521.189,115.767,6.284,.002,.14,.1,2.82,.4,2.00,1.41,181.82,f,Dolomatrix Int'l,,.011,-.1,.011,.013,.012,.011,-9.35,.021,.006,,
DMP,207.799,7.389,6.280,.702,-,-,34.60,29.0,24.50,1.41,2.44,f,Domino's Pizza,,10.05,+15,9.90,10.08,10.10,9.80,+.50,10.10,5.25,,
DOW,6970.59,241.303,323.469,1.343,2.07,1.5,44.19,7.1,-,-,-,,Downer EDI,,3.13,+1,3.12,3.19,3.15,2.96,-.70,4.11,2.71,,
DRG,922.242,35.003,1372.16,.014,-,-,-9.82,-,-,-,-,,Draig Res,†,.22,+.5,.20,.23,.22,.185,+1.31,.575,.04,,
DMY,656.281,2.326,1.280,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-.1,.01,.014,.011,.01,-10.11,.051,.001,,
DSQ,-,.150,.436,.008,.41,.6,37.04,.6,-,-,-,,DSQ Hldgs,,.24,-,.22,-,.24,.24,-1.02,.39,.19,,
DUE,13745.9,493.346,377.784,2.042,1.50,1.2,13.62,13.5,16.00,.85,8.70,,DUET Grp,,1.84,-9,1.82,1.89,1.90,1.815,-5.68,2.00,1.48,,
DLX,3208.38,143.114,175.287,1.111,.19,15.8,25.50,11.8,15.00,1.70,4.98,f,DuluxGroup,,3.01,+5,3.00,3.03,3.02,2.89,+.67,3.19,2.26,,
DWS,423.908,11.706,16.586,.194,.24,6.1,13.41,10.9,12.25,1.09,8.36,f,DWS,,1.465,+5,1.44,1.46,1.465,1.42,+2.52,1.57,1.14,,
DYE,3235.02,33.679,22.524,.022,.02,5.5,-9.31,-,-,-,-,,Dyesol,,.11,-2,.11,.125,.135,.105,-16.40,.645,.105,,
EAL,7.000,3.708,3.380,.016,.01,17.0,3.96,4.3,2.00,1.98,11.76,f,E & A,,.17,-2.5,.17,.19,.195,.17,-13.84,.245,.12,,
EMS,4797.76,64.086,277.656,.008,-,-,-.69,-,-,-,-,,Eastland Medical,,.013,-.1,.012,.014,.014,.012,-8.16,.034,.011,,
EMSOA,-,3.069,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-1.02,.008,.002,,
EBT,1453.12,8.273,11.837,.010,-,-,-2.57,-,-,-,-,,eBet,,.046,+.6,.046,.051,.055,.045,+13.98,.056,.033,,
EGP,28289.0,530.652,87.846,3.285,.83,5.2,10.20,42.0,4.00,2.55,.93,f,Echo Entertainment,,4.28,+5,4.18,4.29,4.31,4.16,+.16,4.416,3.269,,
ECQ,1879.28,50.029,11.908,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.005,-.2,.004,.005,.007,.005,-29.59,.033,.005,,
ECQO,-,.480,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-1.02,.002,.001,,
ECS,1425.00,23.601,32.409,.004,-,-,-.24,-,-,-,-,,ECSI,,.007,-,-,-,.007,.006,-1.02,.009,.001,,
EFT,3.406,.333,20.672,.018,-.30,-,4.75,3.9,-,-,-,,EFTEL,†,.185,+1,-,-,.19,.18,+4.70,.398,.013,,
ELD,8042.95,429.069,376.125,.099,.64,.3,-75.00,-,-,-,-,,Elders,,.22,-1,.22,.225,.23,.215,-5.37,.43,.185,,
EOS,15.383,3.511,3.737,.031,.21,2.6,.32,171.9,-,-,-,,Electro Optic Sys,,.55,-2,.555,.59,.58,.55,-4.53,1.09,.505,,
EMM,30.000,2.727,4.825,.004,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.01,-,.002,.027,.01,.01,-1.02,.018,.009,,
ELX,98.698,2.621,3.137,.010,.20,.6,-.65,-,-,-,-,,Ellex Medical Lasers,,.115,-4,.12,.17,.155,.11,-26.83,.22,.11,,
EMB,.500,.046,.032,.017,.05,156.0,75.00,10.4,28.00,2.68,3.59,f,Embelton,,7.80,+5,7.60,8.00,7.80,7.75,-.37,8.60,5.572,,
EHL,8981.94,228.505,336.355,.552,.70,1.3,8.88,9.9,5.50,1.61,6.29,f,Emeco Hldgs,,.875,-.5,.86,.875,.88,.835,-1.59,1.197,.83,,
ELI,77.922,1.753,6.203,.030,.87,.9,-15.99,-,6.25,-,8.22,f,Emerging Leaders,,.76,+1.5,.745,.76,.76,.72,+.99,.945,.71,,
EPD,223.000,3.235,6.906,.013,.05,4.4,1.33,16.5,-,-,-,,Empired,,.22,-1,-,-,.23,.22,-5.37,.37,.22,,
ENB,210.000,10.183,3.160,.005,.04,.8,-4.06,-,-,-,-,,Eneabba Gas,,.03,-,.03,.035,.03,.03,-1.02,.047,.019,,
ENBOC,100.131,.100,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,+.1,-,-,.003,.003,+48.98,.003,.002,,
EIO,1002.00,18.235,1633.65,.022,.02,8.0,-2.92,-,-,-,-,,Energio,†,.16,-1.5,.16,.165,.175,.15,-9.59,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,.001,.11,.01,.01,-1.02,.01,.01,,
EAX,75.316,2.054,-,.044,-.37,-,7.69,23.0,3.48,2.21,1.97,f,Energy Action,,1.765,+3,1.75,1.78,1.78,1.725,+.71,2.00,1.13,,
ENE,48.719,.996,2.021,.404,1.33,1.8,5.50,43.6,-,-,-,,Energy Developments,,2.40,+8,2.40,2.50,2.40,2.32,+2.43,2.73,2.25,,
EOL,4.000,.256,.192,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-1.02,.11,.10,,
EGY,1.400,3.336,2.493,.004,.05,.5,3.34,.8,-,-,-,,Energy Tech,,.027,+.1,-,-,.027,.026,+2.83,.04,.026,,
EVE,1348.04,29.711,123.042,.007,.03,.6,-1.81,-,-,-,-,,Energy Ventures,,.017,-.6,.017,.02,.023,.017,-27.11,.089,.017,,
ERJ,47000.4,645.330,184.756,.009,.01,.8,-.40,-,-,-,-,,Enerji,,.008,-.2,.008,.01,.01,.008,-21.02,.027,.008,,
ERJO,150.000,1.184,5.321,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,-1.02,.008,.001,,
ERJOA,10100.0,175.177,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.003,.003,.002,-1.02,.011,.002,,
EGN,257.498,10.865,245.581,.062,1.12,.4,7.21,6.9,-,-,-,,Engenco,†,.50,-5,.50,.52,.55,.48,-10.11,1.07,.071,,
ESN,303.698,61.005,-,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,-,-,.001,.001,-1.02,.007,.001,,
ESI,22791.2,1721.56,890.227,.030,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.019,-,.018,.019,.019,.017,-1.02,.039,.004,,
ESIO,2138.00,310.305,162.396,.008,-,-,-,-,-,-,-,,  opt jan14,,.01,-.2,.01,.011,.011,.01,-17.69,.026,.001,,
ENV,6254.19,218.512,177.591,1.234,-.02,-,3.40,23.1,5.80,.59,7.39,,Envestra,,.785,-,.775,.785,.79,.77,-1.02,.835,.555,,
EVM,178.000,16.212,19.584,.015,-.01,-,-.44,-,-,-,-,,EnviroMission,,.037,-.1,.037,.038,.037,.036,-3.65,.05,.024,,
EGL,310.632,25.841,3.302,.004,.06,.8,-.43,-,-,-,-,,Environment Grp,,.05,-1,.05,.061,.061,.05,-17.69,.084,.034,,
EPY,11.608,8.848,5.412,.009,.27,.6,2.14,7.7,-,-,-,,E-Pay Asia,,.165,-.5,.165,.205,.165,.165,-3.96,.26,.125,,
EQF,-,1.561,4.978,.008,.03,7.0,-4.54,-,-,-,-,,Equities & Freeholds,,.21,-,-,-,.21,.21,-1.02,.25,.15,,
EQT,12.757,.219,.245,.099,-,-,98.24,11.3,90.00,1.09,8.14,f,Equity Trustees,,11.06,-49,11.06,11.70,11.75,11.00,-5.26,14.00,11.00,,
EPW,172.165,9.803,7.349,.337,1.44,1.4,48.72,4.1,7.50,6.50,3.75,f,ERM Power,,2.00,-,2.00,2.05,2.08,1.825,-1.02,2.24,1.245,,
ESV,158.227,40.799,10.998,.035,.41,.4,19.80,.9,-,-,-,,eServGlobal,,.18,-4,.18,.21,.22,.175,-19.20,.544,.175,,
ETPGAS,-,.013,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.115,-,-,-,.115,.115,-1.02,.115,.115,,
ETPMAG,35.588,1.119,2.696,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,25.93,-27,25.65,30.00,27.10,25.51,-2.05,43.00,25.51,,
ETPMPD,-,.004,.046,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,59.19,-,52.10,70.67,59.19,59.19,-1.02,76.10,58.80,,
ETPMPM,-,.002,.010,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,121.44,-,106.54,131.61,121.44,121.44,-1.02,156.88,119.50,,
ETPMPT,.592,.010,.005,.009,-,-,-,-,-,-,-,,ETFS Physical Platinum,,135.99,-1026,124.39,139.50,141.32,135.99,-8.03,185.00,133.33,,
ETPOIL,.250,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,53.99,-,53.90,54.06,53.99,53.99,-,53.99,53.99,,
ETPWHT,-,.013,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.635,-,1.805,1.815,1.635,1.635,-1.02,1.635,1.585,,
EPX,255.611,10.299,6.729,.157,.59,3.8,10.50,21.6,16.15,.65,7.11,,Ethane Pipeline,,2.27,-,2.27,2.28,2.28,2.21,-1.02,2.35,1.385,,
EBG,-,1.232,5.454,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,-1.02,.07,.05,,
EGH,51.422,2.476,.865,.007,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.10,-1,-,-,.11,.10,-10.11,.13,.036,,
EZL,210.554,6.301,10.455,.165,-,-,7.56,15.2,16.50,.46,14.35,f,Euroz,,1.15,-9.5,1.14,1.15,1.23,1.13,-8.65,1.99,1.11,,
EZLO,5.640,.254,.225,.002,-,-,-,-,-,-,-,,  opt mar14,,.45,-,-,-,.45,.45,-1.02,1.15,.40,,
EVZ,960.832,8.162,16.249,.005,.01,2.2,-7.70,-,-,-,-,,EVZ,,.022,-.1,.022,.025,.024,.022,-5.37,.067,.021,,
EXA,25.000,.419,.442,.002,-,-,-13.00,-,-,-,-,,Excela,,.062,-.3,.062,.067,.066,.062,-5.63,.21,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.40,-,15.294,15.294,-1.02,16.30,15.294,,
ETSAPL,.070,.010,-,.566,-,-,-,-,-,-,-,,ETS Apple,,565.97,-901,562.59,-,574.98,565.97,-2.59,619.90,312.00,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,34.96,-,27.12,27.12,-1.02,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,56.08,-,55.518,55.518,-1.02,55.60,44.451,,
ETSBAC,-,.056,.010,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-,7.64,-,7.996,7.996,-1.02,10.48,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.76,-,61.863,61.863,-1.02,62.39,59.00,,
ETSBRK,-,.002,.002,.081,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,81.08,-,80.31,-,81.08,81.08,-1.02,81.08,64.40,,
ETSCAT,-,.003,.003,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,81.66,-,105.711,105.711,-1.02,105.90,77.52,,
ETSCIT,-,.002,.014,.028,-,-,-,-,-,-,-,,ETS Citigroup,,27.59,-,26.07,-,27.59,27.59,-1.02,38.14,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,75.70,-,68.283,68.283,-1.02,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.25,-,18.967,18.967,-1.02,19.00,13.956,,
ETSCVX,-,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-,102.32,-,103.737,103.737,-1.02,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,47.24,-,34.609,34.609,-1.02,38.85,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,49.10,-,51.208,51.208,-1.02,51.95,41.601,,
ETSGEL,-,.002,-,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.53,-,19.94,-,19.459,19.459,-1.02,19.53,14.849,,
ETSGOO,.035,-,-,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-4707,557.77,-,607.68,560.61,-8.76,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,51.11,-,41.469,41.469,-1.02,41.71,29.365,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,19.14,-,23.624,23.624,-1.02,33.58,23.624,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,189.21,-,193.36,193.36,-1.02,199.30,154.27,,
ETSINT,-,-,.002,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,25.52,-,25.95,25.95,-1.02,27.34,19.42,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,66.18,-,63.158,63.158,-1.02,63.70,59.18,,
ETSJPM,-,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.13,-,35.45,-,34.13,34.13,-1.02,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-12.3,37.28,-,36.43,36.307,-1.36,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,87.14,-,92.17,92.17,-1.02,95.91,77.38,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,86.13,-,86.24,86.24,-1.02,88.90,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,40.20,-,36.184,36.184,-1.02,36.53,32.296,,
ETSMSF,-,.002,.003,.029,-,-,-,-,-,-,-,,ETS Microsoft,,29.13,-,29.59,-,29.13,29.13,-1.02,30.25,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,27.85,-,28.385,28.385,-1.02,32.00,26.33,,
ETSPFE,-,.001,.002,.022,-,-,-,-,-,-,-,,ETS Pfizer,,22.39,-,22.26,-,22.39,22.39,-1.02,22.39,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,59.60,-,58.769,58.769,-1.02,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,62.12,-,48.984,48.984,-1.02,49.51,48.984,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,71.78,-,77.487,77.487,-1.02,78.97,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,43.44,-,35.093,35.093,-1.02,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,67.51,-,57.605,57.605,-1.02,57.77,47.846,,
ETSXOM,-,-,-,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,-,82.20,-,83.762,83.762,-1.02,84.00,67.875,,
EPL,-,2.271,3.003,.004,.01,4.0,-.67,-,-,-,-,,Eyecare Partners,,.04,-,-,-,.04,.04,-1.02,.044,.02,,
EZA,10.152,.803,-,.017,.18,2.2,-.25,-,-,-,-,,Ezeatm,,.40,-,-,-,.40,.38,-1.02,.57,.255,,
FAC,412.836,3.878,3.932,.013,-,-,.34,26.5,-,-,-,,Facilitate Digital,,.09,-.2,.09,.105,.093,.09,-3.19,.16,.05,,
FXJ,74263.3,1472.49,1810.54,1.305,-.19,-,-19.93,-,3.50,-,6.31,f,Fairfax Media,,.555,-2.5,.555,.56,.59,.525,-5.33,1.015,.525,,
FAN,30.326,3.637,7.462,.236,-,-,22.25,10.3,12.50,1.78,5.43,f,Fantastic Hldgs,,2.30,-,2.30,2.35,2.30,2.30,-1.02,2.63,1.70,,
FRM,-,7.202,.141,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,-,-,.10,.10,-1.02,.20,.09,,
FWA,2.186,2.181,2.771,.002,.07,.4,-3.83,-,-,-,-,,FarmWorks Aust,,.025,-,-,-,.025,.025,-1.02,.072,.025,,
FFI,1.241,.083,.207,.026,2.94,1.1,29.50,10.8,25.00,1.18,7.81,f,FFI Hldgs,,3.20,-17,-,-,3.37,3.20,-6.06,3.65,3.00,,
FPS,40.993,2.636,2.165,.031,.41,2.4,10.39,9.3,7.50,1.39,7.73,f,Fiducian Portfolio,,.97,-1.5,.825,.985,.985,.97,-2.54,1.37,.97,,
FRI,358.359,4.928,12.788,.230,.76,1.4,5.39,19.9,9.00,.60,8.37,f,Finbar Grp,,1.075,+9,1.03,1.075,1.075,1.01,+8.12,1.075,.795,,
FFF,3034.49,53.484,43.086,.011,-.08,-,.53,2.6,-,-,-,,Firstfolio,,.014,-.5,.014,.017,.018,.014,-27.33,.057,.014,,
FPA,72.915,8.636,12.653,.311,-,-,1.97,21.8,-,-,-,,Fisher & Paykel App,,.43,+1,.42,.43,.43,.40,+1.36,.495,.25,,
FPH,104.962,6.084,9.631,.806,.53,2.9,9.61,15.8,9.59,1.00,6.31,,Fisher & Paykel Health,,1.52,+4,1.52,1.54,1.54,1.515,+1.68,2.13,1.48,,
FKP,21309.8,375.779,453.794,.460,1.22,.3,3.41,11.1,3.00,1.14,7.89,,FKP Prop Grp,,.38,-3,.375,.385,.41,.367,-8.34,.715,.367,,
FGI,36.071,.786,1.136,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.06,-,.051,.054,.06,.06,-1.02,.105,.06,,
FWD,678.250,18.369,23.572,.695,2.52,4.7,92.80,12.7,74.00,1.25,6.30,f,Fleetwood Corp,,11.74,-,11.70,11.75,11.81,11.51,-1.02,13.46,9.53,,
FBU,5048.74,155.384,173.812,3.141,2.07,2.2,30.14,15.3,24.95,1.21,5.42,f,Fletcher Bldg,,4.60,-9,4.56,4.60,4.72,4.51,-2.94,6.72,4.39,,
FXL,2947.33,49.459,52.901,.733,-,-,20.40,12.7,11.50,1.77,4.42,f,FlexiGroup,,2.60,+10,2.57,2.60,2.65,2.44,+2.98,2.65,1.60,,
FLT,1326.87,44.556,35.177,1.894,4.23,4.5,151.00,12.5,89.00,1.70,4.70,f,Flight Centre,,18.93,+31,18.80,19.23,19.21,18.35,+.65,22.50,16.01,,
FLK,5190.60,52.816,39.070,.032,.12,.7,2.89,3.0,-,-,-,,Folkestone,,.087,+.6,.087,.09,.09,.079,+6.39,.115,.07,,
FPG,-,.026,.046,.186,3.14,.7,43.71,5.1,6.00,7.29,2.67,,Forest Place Grp,,2.25,-,-,-,2.25,2.25,-1.02,2.25,1.60,,
FGE,1429.25,24.881,31.239,.377,1.46,3.0,46.68,9.4,13.50,3.46,3.09,f,Forge Grp,,4.37,-27,4.37,4.41,4.63,4.17,-6.84,6.86,4.00,,
FLR,11.765,1.309,5.116,.001,.12,.1,-1.42,-,-,-,-,,Frankland River,,.006,-,.006,.012,.006,.006,-1.02,.014,.006,,
FNP,10.000,1.679,1.187,.047,.30,2.0,3.37,17.8,.50,6.74,.83,,Freedom Foods Grp,,.60,+1,.56,.60,.60,.56,+.68,.69,.28,,
FRE,-,43.194,272.599,.002,.01,.2,-.08,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.002,.002,-1.02,.004,.001,,
FRR,5.534,.880,-,.002,-,-,-11.34,-,-,-,-,,Frigrite,†,.006,-.1,.004,.009,.006,.006,-15.30,.33,.005,,
FSA,1913.57,13.030,10.843,.042,.36,.9,6.31,5.1,1.65,3.82,5.16,f,FSA Grp,,.32,-3,.32,.35,.35,.32,-9.59,.385,.23,,
FUN,778.318,12.675,11.490,.086,-.10,-,-9.69,-,-,-,-,,Funtastic,,.17,+1.4,.155,.17,.17,.14,+7.78,.220,.026,,
GEM,436.137,32.975,38.698,.198,-.14,-,9.27,10.5,5.00,1.85,5.15,f,G8 Education,,.97,+4,.90,.97,.97,.92,+3.28,.99,.41,,
GRB,86.500,11.310,21.983,.019,.02,2.8,.14,39.3,-,-,-,,Gage Roads Brewing,,.055,-,.055,.059,.057,.054,-1.02,.07,.051,,
GAP,286.184,9.712,3.387,.069,.19,1.3,2.68,9.0,2.40,1.12,10.00,f,Gale Pacific,,.24,-1,.235,.255,.245,.235,-5.02,.295,.165,,
GJT,42.828,.643,5.147,.006,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.72,-,.72,.745,.75,.71,-1.02,.96,.27,,
GZL,24.403,.253,2.634,.099,.99,1.8,15.30,11.4,14.00,1.09,8.00,f,Gazal Corp,,1.75,-1,-,-,1.76,1.75,-1.59,1.980,1.568,,
GBT,119.014,4.122,4.269,.054,-.39,-,3.94,20.6,4.50,.88,5.56,f,GBST Hldgs,,.81,+6,-,-,.81,.775,+6.98,.97,.665,,
GHC,159.170,5.868,5.335,.061,1.04,.8,10.00,8.4,6.68,1.50,7.95,,Generation Healthcare,,.84,-1,.85,.89,.855,.83,-2.20,.90,.65,,
GBI,314.280,2.796,5.400,.013,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.175,-1.5,.155,.175,.19,.155,-8.91,.28,.11,,
GEN,-,-,1.087,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-1.02,.04,.03,,
GTG,1327.96,90.175,127.422,.056,.03,4.0,-1.68,-,-,-,-,,Genetic Tech,,.12,-.5,.12,.125,.135,.12,-5.02,.35,.08,,
GDY,2308.14,40.380,56.672,.045,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.11,-,.11,.115,.125,.105,-1.02,.45,.105,,
GLG,137.220,8.714,7.094,.122,.21,3.3,10.48,6.6,5.50,1.91,7.97,f,Gerard Lighting,,.69,+1,.69,.70,.70,.67,+.45,.955,.65,,
GID,129.163,38.052,-,.249,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.90,+2.5,.86,.94,.94,.865,+1.84,1.16,.75,,
GLE,25.000,.252,.085,.016,.56,.4,7.34,2.9,-,-,-,,GLG Corp,,.21,-,.21,.295,.21,.21,-1.02,.26,.098,,
GCS,191.606,21.947,14.470,.147,.68,1.9,21.50,5.9,8.75,2.46,6.94,f,Global Construct,,1.26,+2,1.26,1.325,1.28,1.24,+.59,1.63,1.05,,
GLH,-,6.381,11.380,.001,-,-,-.06,-,-,-,-,,Global Health,,.005,-,-,-,.005,.005,-1.02,.012,.001,,
GFL,-,.224,.249,.006,.91,.7,-.92,-,-,-,-,,Global Masters Fund,,.65,-,.56,.625,.65,.65,-1.02,.70,.55,,
GMI,5001.01,33.140,24.127,.174,1.19,.8,.72,132.6,6.00,.12,6.28,,Global Min,,.955,-1,.95,.96,.97,.94,-2.05,1.20,.895,,
GRF,1148.99,3.836,3.024,.101,1.43,1.0,-.56,-,4.00,-,2.86,,Global Res Masters Fd,,1.40,+1,1.40,1.445,1.41,1.39,-.30,1.81,1.39,,
GLB,91.249,1.326,.756,.012,.66,.5,2.24,13.4,5.00,.45,16.67,,Globe Int'l,,.30,-2.5,.30,.335,.32,.30,-8.71,.525,.30,,
GCN,17959.4,851.234,88.372,.020,-,-,-.42,-,-,-,-,,GoConnect,,.022,-.5,.021,.022,.029,.02,-19.54,.071,.006,,
GMY,93.821,1.795,-,.017,-,-,-,-,-,-,-,,Goldfields Money,,1.055,+5.5,1.05,1.10,1.10,1.00,+4.48,1.30,.985,,
GFF,17886.4,1261.47,1162.77,1.076,-.02,-,-17.40,-,2.50,-,4.55,,Goodman Fielder,,.55,-1,.545,.55,.565,.54,-2.80,.995,.372,,
