ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 1, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4116.9 at 2012-06-01T16:43:06. Report at Friday, June 1, 2012. Processed Saturday at 2012-06-02T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTG,25.000,1.139,2.537,.016,.20,1.0,-7.89,-,-,-,-,,Daton Grp,,.21,-4,.165,.245,.25,.21,-16.88,.58,.21,,
DJS,17158.6,399.388,275.118,1.158,1.37,1.6,28.60,7.7,25.50,1.12,11.64,f,David Jones,,2.19,-8,2.18,2.20,2.32,2.15,-4.40,4.14,2.15,,
DCG,3388.56,66.282,33.581,.448,.93,2.9,17.67,15.2,8.50,2.08,3.16,f,Decmil Grp,,2.69,+9,2.68,2.72,2.82,2.55,+2.59,3.17,1.707,,
DLC,993.343,21.854,41.620,.004,.02,.3,.07,10.0,-,-,-,,Delecta,,.007,-,-,-,.007,.007,-.88,.02,.006,,
DGH,3.856,.383,.858,.013,.80,.5,-.98,-,1.00,-,2.33,,Desane Grp Hldgs,,.43,-,-,-,.45,.43,-.88,.54,.38,,
DVN,232.437,4.936,35.742,.098,2.15,.3,11.40,5.4,6.00,1.90,9.76,f,Devine,†,.615,+.5,.615,.64,.635,.605,-.06,.92,.20,,
DXS,160841,2140.41,2310.13,4.597,1.01,.9,8.36,11.4,5.26,1.59,5.54,,DEXUS Prop Grp,,.95,+1.5,.945,.95,.955,.925,+.73,.97,.735,,
DDR,-,.476,.825,.056,.13,3.5,2.90,15.5,3.86,.75,8.58,f,Dicker Data,,.45,-,.30,.42,.45,.45,-.88,.49,.19,,
DGA,8.140,.187,-,.001,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.66,+7,2.64,2.66,2.73,2.61,+1.83,3.52,2.57,,
DIG,2.250,6.396,27.117,.011,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.013,+.1,-,-,.013,.012,+7.46,.026,.012,,
DGX,67.800,5.166,18.963,.011,.16,.4,-2.44,-,-,-,-,,Diploma Grp,,.069,+.7,-,-,.069,.065,+10.42,.17,.06,,
DVA,1.169,1.300,1.925,.004,-.08,-,-6.70,-,-,-,-,,Diversa,,.045,-.5,.045,.05,.05,.045,-10.88,.08,.021,,
DUI,195.365,3.192,2.657,.393,2.87,.8,13.00,18.1,13.00,1.00,5.53,f,Diversified United Inv,,2.35,-4,2.35,2.39,2.42,2.35,-2.55,2.83,2.15,,
DJW,269.543,6.581,7.627,.803,3.37,1.1,25.32,14.6,26.00,.97,7.03,f,Djerriwarrh Invest,,3.70,+4,3.64,3.70,3.70,3.59,+.22,4.20,3.02,,
DMX,121.257,74.457,5.469,.001,.14,.1,2.82,.3,2.00,1.41,222.22,f,Dolomatrix Int'l,,.009,-,-,-,.009,.009,-.88,.021,.006,,
DMP,73.572,6.351,5.668,.642,-,-,34.60,26.5,24.50,1.41,2.67,f,Domino's Pizza,,9.18,-31,9.10,9.40,9.50,9.09,-4.14,9.85,5.25,,
DOW,7753.48,214.942,279.125,1.416,2.07,1.6,44.19,7.5,-,-,-,,Downer EDI,,3.30,-4,3.26,3.33,3.43,3.26,-2.07,4.16,2.71,,
DRG,1229.31,32.582,1219.72,.016,-,-,-9.82,-,-,-,-,,Draig Res,†,.25,+1,.24,.26,.295,.23,+3.29,.575,.04,,
DMY,-,1.347,.762,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.01,-,-,-,.01,.01,-.88,.06,.001,,
DSQ,.001,.147,.315,.011,.41,.8,37.04,.9,-,-,-,,DSQ Hldgs,,.345,-,.28,.345,.345,.345,-.88,.39,.19,,
DUE,20347.8,400.667,295.887,2.136,1.50,1.3,13.62,14.1,18.00,.76,9.35,,DUET Grp,,1.925,+5,1.92,1.94,1.95,1.86,+1.79,1.95,1.48,,
DLX,3118.58,122.069,138.740,1.077,.19,15.4,25.50,11.5,15.00,1.70,5.12,f,DuluxGroup,,2.93,+3,2.92,2.95,2.98,2.87,+.16,3.19,2.26,,
DWS,225.092,10.504,15.247,.184,.24,5.8,13.41,10.4,12.25,1.09,8.81,f,DWS,,1.39,-5.5,1.39,1.41,1.445,1.39,-4.68,1.57,1.14,,
DYE,778.526,27.264,16.723,.025,.02,6.3,-9.31,-,-,-,-,,Dyesol,,.125,-.5,.125,.13,.13,.12,-4.72,.645,.12,,
EAL,807.898,3.059,2.728,.022,.01,23.0,3.96,5.8,2.00,1.98,8.70,f,E & A,,.23,+7,.23,.24,.23,.16,+42.87,.23,.12,,
EMS,2285.00,50.219,247.310,.010,-,-,-.69,-,-,-,-,,Eastland Medical,,.017,+.3,.015,.017,.017,.014,+20.55,.034,.012,,
EMSOA,50.000,3.069,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-.4,-,-,.006,.002,-67.54,.008,.002,,
EBT,201.547,6.277,8.819,.009,-,-,-2.57,-,-,-,-,,eBet,,.041,+.1,.042,.044,.043,.04,+1.62,.056,.033,,
EGP,37934.7,363.431,-,3.000,.83,5.3,10.20,42.7,4.00,2.55,.92,f,Echo Entertainment,,4.36,+1,4.36,4.39,4.40,4.26,-.65,4.62,3.42,,
ECQ,118.750,44.269,9.606,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.005,-.1,-,-,.006,.005,-17.54,.038,.005,,
ECQO,-,.418,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,-.88,.002,.001,,
ECS,-,21.426,26.489,.005,-,-,-.24,-,-,-,-,,ECSI,,.009,-,-,-,.009,.009,-.88,.01,.001,,
EFT,19.513,.314,18.466,.017,-.30,-,4.75,3.6,-,-,-,,EFTEL,†,.17,+3,-,-,.17,.14,+20.55,.60,.13,,
EIM,-,.167,-,.004,-,-,-.13,-,-,-,-,,EL Corp,,.03,-,-,-,.03,.03,-.88,.043,.002,,
ELD,68653.5,364.808,336.527,.101,.64,.4,-75.00,-,-,-,-,,Elders,,.225,+2.5,.22,.225,.225,.185,+11.62,.46,.185,,
EOS,67.923,3.394,3.450,.035,.21,3.0,.32,193.8,-,-,-,,Electro Optic Sys,,.62,+1.5,.61,.62,.65,.60,+1.60,1.09,.505,,
EMM,10.409,2.415,2.476,.005,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.011,-,-,-,.011,.011,-.88,.018,.009,,
ELX,31.000,2.374,2.793,.014,.20,.8,-.65,-,-,-,-,,Ellex Medical Lasers,,.17,-,.175,.19,.17,.17,-.88,.22,.11,,
EMB,1.750,.041,.030,.017,.05,162.0,75.00,10.8,28.00,2.68,3.46,f,Embelton,,8.10,+30,7.85,8.10,8.15,7.80,+2.97,8.60,5.572,,
EHL,15525.0,189.134,290.721,.574,.70,1.3,8.88,10.2,5.50,1.61,6.04,f,Emeco Hldgs,,.91,+4.5,.905,.92,.97,.86,+4.33,1.197,.83,,
ELI,55.017,1.588,5.822,.032,.95,.8,-15.99,-,6.25,-,7.76,f,Emerging Leaders,,.805,+1.5,.80,.805,.805,.77,+1.02,.945,.75,,
EPD,537.071,2.716,6.532,.014,.05,4.8,1.33,18.0,-,-,-,,Empired,,.24,-1,.24,.275,.25,.24,-4.88,.37,.24,,
ENB,48.000,9.906,2.981,.005,.04,.7,-4.06,-,-,-,-,,Eneabba Gas,,.029,-.6,.029,.035,.035,.029,-18.02,.061,.019,,
ENBOB,-,-,.078,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-.88,.012,.005,,
ENBOC,-,-,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-.88,.002,.002,,
EIO,580.773,15.555,1492.03,.023,.02,8.5,-2.92,-,-,-,-,,Energio,†,.17,-.5,.175,.18,.18,.165,-3.73,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,-.88,.01,.01,,
EAX,19.877,1.831,-,.044,-.37,-,7.69,22.6,3.48,2.21,2.00,f,Energy Action,,1.74,-2.5,1.745,1.80,1.78,1.74,-2.29,2.00,1.13,,
ENE,51.020,.878,1.862,.404,1.33,1.8,5.50,43.6,-,-,-,,Energy Developments,,2.40,+5,2.35,2.49,2.41,2.35,+1.25,2.73,2.25,,
EOL,-,.216,.192,.002,.16,.7,-2.28,-,-,-,-,,Energy One,,.11,-,.10,.185,.11,.11,-.88,.11,.10,,
EGY,26.000,2.188,2.064,.005,.05,.6,3.34,.9,-,-,-,,Energy Tech,,.03,+.1,.03,.035,.03,.029,+2.57,.04,.029,,
EVE,22.300,24.643,117.591,.008,.03,.7,-1.81,-,-,-,-,,Energy Ventures,,.022,-,.021,.028,.022,.021,-.88,.106,.021,,
ERJ,36230.5,400.115,161.857,.012,.01,1.2,-.40,-,-,-,-,,Enerji,,.012,+.2,.012,.013,.012,.009,+19.12,.027,.008,,
ERJO,-,.817,2.741,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,-.88,.016,.002,,
ERJOA,10355.0,138.181,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-.1,.002,.003,.003,.002,-34.21,.011,.002,,
EGN,54.001,9.941,207.448,.080,1.12,.6,7.21,8.9,-,-,-,,Engenco,†,.64,-4,.64,.695,.65,.60,-6.76,1.07,.071,,
ESN,6081.25,49.181,-,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,-,-,.001,.001,-.88,.007,.001,,
ESI,51127.4,1567.77,818.600,.036,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.024,-.1,.024,.025,.026,.021,-4.88,.039,.004,,
ESIO,4790.02,284.658,144.552,.013,-,-,-,-,-,-,-,,  opt jan14,,.016,-,.016,.018,.017,.014,-.88,.026,.001,,
ENV,8935.03,173.388,150.137,1.258,-.02,-,3.40,23.5,5.80,.59,7.25,,Envestra,,.80,+1,.795,.80,.80,.775,+.39,.835,.555,,
EVM,409.884,15.193,16.321,.018,-.01,-,-.44,-,-,-,-,,EnviroMission,,.044,+.4,.037,.044,.047,.038,+9.12,.05,.02,,
EGL,180.198,25.170,2.780,.004,.06,.9,-.43,-,-,-,-,,Environment Grp,,.055,-,.05,.06,.055,.05,-.88,.084,.034,,
EPY,4.600,8.660,5.094,.009,.27,.6,2.14,7.7,-,-,-,,E-Pay Asia,,.165,+.5,.175,.195,.17,.16,+2.25,.26,.125,,
EQF,-,1.557,4.730,.008,.03,7.0,-4.54,-,-,-,-,,Equities & Freeholds,,.21,-,-,-,.21,.21,-.88,.25,.15,,
EQT,6.113,.167,.210,.111,-,-,98.24,12.7,90.00,1.09,7.20,f,Equity Trustees,,12.50,-5,12.45,12.50,12.65,12.17,-1.27,14.00,11.50,,
EPW,442.597,8.624,6.704,.341,1.44,1.4,48.72,4.2,7.50,6.50,3.69,f,ERM Power,,2.03,+12.5,2.03,2.08,2.10,1.90,+5.69,2.10,1.245,,
ESV,44.250,40.329,10.053,.043,.41,.5,19.80,1.1,-,-,-,,eServGlobal,,.22,-,.22,.23,.23,.22,-.88,.544,.215,,
ETPMAG,22.009,.910,2.494,.054,-,-,-,-,-,-,-,,ETFS Physical Silver,,28.22,-1,28.20,28.30,29.00,27.84,-.91,43.00,26.30,,
ETPMPD,.560,.004,.044,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,59.19,-98,56.01,76.79,59.66,59.19,-2.50,76.60,58.80,,
ETPMPM,-,.002,.009,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,120.40,-,112.68,138.84,120.40,120.40,-.88,156.88,119.50,,
ETPMPT,-,.007,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,146.53,-,129.52,147.00,146.53,146.53,-.88,185.00,133.33,,
EPX,338.208,9.199,6.036,.157,.59,3.8,10.50,21.5,15.96,.66,7.06,,Ethane Pipeline,,2.26,-2,2.22,2.32,2.35,2.26,-1.75,2.35,1.385,,
EBG,-,1.054,4.066,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,-.88,.07,.05,,
EGH,194.652,2.054,.779,.007,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.10,-2,-,-,.13,.10,-17.54,.13,.036,,
EZL,92.917,5.809,9.133,.181,-,-,7.56,16.7,16.50,.46,13.10,f,Euroz,,1.26,-3,1.255,1.26,1.27,1.25,-3.20,1.99,1.11,,
EZLO,3.903,.225,.187,.002,-,-,-,-,-,-,-,,  opt mar14,,.50,-,.50,.595,.50,.50,-.88,1.15,.40,,
EVZ,12.000,6.437,12.914,.006,.01,2.8,-7.70,-,-,-,-,,EVZ,,.028,-,-,-,.028,.028,-.88,.069,.026,,
EXA,10.000,.354,.287,.002,-,-,-13.00,-,-,-,-,,Excela,,.069,+.1,-,-,.069,.068,+.60,.23,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.73,-,15.294,15.294,-.88,16.30,15.294,,
ETSAPL,.063,.010,-,.579,-,-,-,-,-,-,-,,ETS Apple,,578.91,-145,591.13,-,578.91,572.00,-1.12,619.90,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,34.95,-,27.12,27.12,-.88,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,57.08,-,55.518,55.518,-.88,55.60,44.451,,
ETSBAC,-,.056,.005,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-.4,7.51,-,8.00,7.996,-.93,10.48,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,71.18,-,61.863,61.863,-.88,62.39,59.00,,
ETSBRK,-,.002,.001,.081,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,80.95,-,81.11,-,80.95,80.95,-.88,80.95,64.40,,
ETSCAT,-,.003,.003,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,89.51,-,105.711,105.711,-.88,105.90,77.52,,
ETSCIT,-,.002,.011,.033,-,-,-,-,-,-,-,,ETS Citigroup,,32.65,-,27.11,-,32.646,32.646,-.88,38.14,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,76.46,-,68.50,68.50,-.88,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.71,-,18.967,18.967,-.88,19.00,13.956,,
ETSCVX,-,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-,100.50,-,103.737,103.737,-.88,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,46.75,-,34.609,34.609,-.88,38.85,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,49.37,-,51.208,51.208,-.88,51.95,41.601,,
ETSGEL,.065,.002,-,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.53,+88,19.51,-,19.53,18.65,+3.84,19.53,14.849,,
ETSGOO,-,-,-,.608,-,-,-,-,-,-,-,,ETS Google,,607.68,-,594.50,-,607.68,607.68,-.88,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-12.6,50.51,-,41.595,41.469,-1.18,41.71,29.365,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,23.20,-,23.68,23.68,-.88,33.58,23.68,,
ETSIBM,-,-,-,.199,-,-,-,-,-,-,-,,ETS IBM,,199.30,-,197.34,-,198.948,198.948,-.88,199.30,153.20,,
ETSINT,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Intel,,27.34,-,26.46,-,27.254,27.254,-.88,27.34,19.42,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,63.81,-,63.158,63.158,-.88,63.70,59.18,,
ETSJPM,.300,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.13,-163,33.90,-,34.13,34.13,-5.43,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,39.11,-,36.43,36.43,-.88,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-30.1,91.42,-,92.472,92.17,-1.20,95.91,75.12,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,86.33,-,86.24,86.24,-.88,88.90,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,38.41,-,36.362,36.362,-.88,36.53,32.296,,
ETSMSF,-,.002,.003,.030,-,-,-,-,-,-,-,,ETS Microsoft,,30.25,-,29.88,-,30.165,30.165,-.88,30.25,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,27.11,-,28.385,28.385,-.88,32.00,26.33,,
ETSPFE,-,-,.002,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.45,-,22.44,23.89,21.359,21.359,-.88,21.45,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,63.67,-,58.769,58.769,-.88,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,63.91,-,49.183,49.183,-.88,49.51,49.183,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,75.78,-,77.487,77.487,-.88,82.34,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,42.63,-,35.093,35.093,-.88,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,67.36,-,57.605,57.605,-.88,57.77,47.846,,
ETSXOM,-,-,-,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,-,80.57,-,83.762,83.762,-.88,84.00,67.875,,
EPL,70.000,1.826,2.870,.004,.01,3.4,-.67,-,-,-,-,,Eyecare Partners,,.034,+.4,-,-,.034,.034,+12.46,.048,.03,,
EZA,32.771,.669,-,.017,.18,2.2,-.25,-,-,-,-,,Ezeatm,,.40,-,.38,.40,.41,.40,-.88,.57,.255,,
FAC,-,3.399,3.421,.017,-,-,.34,36.8,-,-,-,,Facilitate Digital,,.125,-,.09,.11,.125,.125,-.88,.16,.05,,
FXJ,36807.5,1023.49,1479.57,1.493,-.19,-,-19.93,-,3.50,-,5.51,f,Fairfax Media,,.635,+1,.63,.64,.67,.625,+.72,1.025,.625,,
FAN,2.662,3.499,4.159,.241,-,-,22.25,10.6,12.50,1.78,5.32,f,Fantastic Hldgs,,2.35,-10,2.30,2.39,2.45,2.35,-4.96,2.63,1.70,,
FRM,30.000,7.193,.095,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,.10,.175,.105,.10,-.88,.20,.051,,
FWA,16.500,2.084,2.079,.002,.07,.5,-3.83,-,-,-,-,,FarmWorks Aust,,.035,-.5,.026,.034,.04,.035,-13.38,.072,.025,,
FER,9138.27,584.570,67.522,.028,-,-,-.11,-,-,-,-,,Fermiscan Hldgs,†,.02,+.3,-,-,.02,.017,+16.77,.036,.004,,
FFI,1.000,.079,.173,.028,2.94,1.2,29.50,11.8,25.00,1.18,7.16,f,FFI Hldgs,,3.49,+1,-,-,3.49,3.48,-.59,3.95,3.00,,
FPS,6.352,2.468,1.666,.033,.41,2.5,10.39,9.8,7.50,1.39,7.35,f,Fiducian Portfolio,,1.02,+2,1.01,1.02,1.02,.99,+1.12,1.40,.98,,
FRI,438.706,4.042,11.457,.199,.76,1.2,5.39,17.3,9.00,.60,9.68,f,Finbar Grp,,.93,+5,.925,.93,.94,.87,+4.81,1.06,.795,,
FFF,1433.64,36.659,32.915,.017,-.08,-,.53,4.2,-,-,-,,Firstfolio,,.022,-.1,-,-,.022,.022,-5.22,.058,.022,,
FPA,217.402,8.200,10.846,.297,-,-,1.97,20.8,-,-,-,,Fisher & Paykel App,,.41,-.5,.265,.435,.43,.39,-2.08,.495,.25,,
FPH,138.629,5.824,9.377,.824,.53,2.9,9.61,16.2,9.46,1.02,6.08,,Fisher & Paykel Health,,1.555,-24.5,1.575,1.67,1.79,1.555,-14.49,2.31,1.555,,
FKP,9079.56,272.037,390.007,.581,1.22,.4,3.41,14.1,3.00,1.14,6.25,p,FKP Prop Grp,,.48,-.5,.47,.48,.495,.47,-1.91,.73,.43,,
FGI,-,.709,.993,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,-.88,.14,.07,,
FWD,719.329,15.290,18.582,.689,2.52,4.6,92.80,12.5,74.00,1.25,6.36,f,Fleetwood Corp,,11.63,+1,11.58,11.63,11.83,11.55,-.79,13.46,9.53,,
FBU,2969.39,130.550,154.620,3.169,2.07,2.2,30.14,15.4,24.95,1.21,5.38,f,Fletcher Bldg,,4.64,-12,4.63,4.67,4.90,4.64,-3.40,6.79,4.39,,
FXL,1795.30,36.120,47.429,.638,-,-,20.40,11.2,11.50,1.77,5.04,f,FlexiGroup,,2.28,-,2.25,2.29,2.30,2.26,-.88,2.38,1.60,,
FLT,1954.63,38.081,27.695,1.781,4.23,4.2,151.00,11.8,89.00,1.70,5.00,f,Flight Centre,,17.80,-65,17.70,17.80,18.42,17.70,-4.40,22.50,16.01,,
FLK,5154.65,44.716,37.584,.029,.12,.7,2.89,2.7,-,-,-,,Folkestone,,.079,-1,.079,.085,.089,.078,-12.11,.115,.07,,
FPG,15.000,.026,.007,.186,3.14,.7,43.71,5.1,6.00,7.29,2.67,,Forest Place Grp,,2.25,-,2.25,2.50,2.25,2.25,-.88,2.25,1.60,,
FGE,758.047,21.017,26.978,.408,1.46,3.2,46.68,10.2,13.50,3.46,2.85,f,Forge Grp,,4.74,-18,4.74,4.77,5.15,4.74,-4.53,6.86,4.00,,
FLR,-,1.135,3.083,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,-.88,.015,.008,,
FNP,18.837,1.586,1.092,.051,.30,2.2,3.37,19.3,.50,6.74,.77,,Freedom Foods Grp,,.65,+7,.64,.655,.67,.635,+11.19,.69,.28,,
FRE,1830.00,41.694,227.220,.002,.01,.2,-.08,-,-,-,-,,Freshtel Hldgs,,.002,+.1,-,-,.002,.002,+99.12,.004,.001,,
FSA,420.416,10.730,9.560,.050,.36,1.0,6.31,5.9,1.65,3.82,4.40,f,FSA Grp,,.375,+.5,.37,.375,.375,.365,+.48,.385,.22,,
FUN,358.333,11.404,8.151,.066,-.10,-,-9.69,-,-,-,-,,Funtastic,,.18,+.5,.165,.18,.185,.16,+1.98,.225,.027,,
GEM,4926.09,27.643,36.461,.190,-.14,-,9.27,10.1,4.50,2.06,4.79,f,G8 Education,,.94,+2,.90,.94,.95,.90,+1.30,.975,.41,,
GRB,759.897,10.456,16.967,.018,.02,2.6,.14,37.1,-,-,-,,Gage Roads Brewing,,.052,-.1,.052,.053,.053,.052,-2.76,.074,.051,,
GAP,4.500,8.895,2.842,.079,.19,1.4,2.68,10.3,2.40,1.12,8.73,f,Gale Pacific,,.275,+.5,-,-,.275,.27,+.98,.295,.165,,
GJT,41.879,.568,4.943,.007,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.815,+.5,.72,.80,.815,.72,-.26,1.05,.27,,
GZL,18.804,.223,2.612,.099,.99,1.8,15.30,11.4,14.00,1.09,8.00,f,Gazal Corp,,1.75,-10,1.76,1.85,1.85,1.75,-6.28,2.009,1.568,,
GBT,388.862,3.965,4.158,.054,-.39,-,3.94,20.7,4.50,.88,5.52,f,GBST Hldgs,,.815,+1.5,.80,.85,.815,.805,+1.00,.97,.665,,
GHC,48.687,5.123,4.606,.063,1.04,.8,10.00,8.7,6.56,1.52,7.54,,Generation Healthcare,,.87,+4,.84,.88,.88,.83,+3.94,.90,.65,,
GBI,3.500,2.433,4.999,.015,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.21,-,.21,.215,.21,.21,-.88,.28,.11,,
GEN,-,-,.840,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,.024,.03,.03,-.88,.04,.019,,
GTG,7253.33,82.527,119.860,.077,.03,5.5,-1.68,-,-,-,-,,Genetic Tech,,.165,-.5,.155,.165,.17,.14,-3.82,.35,.08,,
GDY,2930.35,34.879,45.062,.057,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.14,+3,.125,.14,.14,.115,+26.40,.45,.11,,
GLG,292.439,6.313,6.606,.125,.21,3.4,10.48,6.7,5.50,1.91,7.80,f,Gerard Lighting,,.705,-1,.69,.705,.715,.68,-2.27,.99,.65,,
GID,187.651,37.434,-,.249,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.90,+2,.87,1.09,.90,.87,+1.40,1.16,.75,,
GLE,-,.227,.065,.016,.56,.4,7.34,2.9,-,-,-,,GLG Corp,,.21,-,.22,.35,.21,.21,-.88,.27,.098,,
GCS,120.066,17.764,13.510,.157,.68,2.0,21.50,6.3,8.75,2.46,6.48,f,Global Construct,,1.35,+10,1.28,1.36,1.415,1.245,+7.12,1.66,1.05,,
GLH,-,6.381,9.980,.001,-,-,-.06,-,-,-,-,,Global Health,,.005,-,-,-,.005,.005,-.88,.012,.001,,
GFL,29.006,.224,.232,.006,.88,.7,-.92,-,-,-,-,,Global Masters Fund,,.65,+2.5,.505,.70,.65,.55,+3.12,.80,.55,,
GMI,1075.22,22.575,21.598,.177,1.19,.8,.72,135.4,6.00,.12,6.15,,Global Min,,.975,+.5,.965,.975,.995,.96,-.36,1.21,.895,,
GRF,234.859,2.017,2.372,.109,1.49,1.0,-.56,-,4.00,-,2.65,,Global Res Masters Fd,,1.51,-2,1.47,1.50,1.53,1.51,-2.18,1.81,1.51,,
GLB,86.702,1.153,.716,.013,.66,.5,2.24,13.6,5.00,.45,16.39,,Globe Int'l,,.305,-2.5,.305,.335,.31,.30,-8.45,.525,.30,,
GCN,6006.71,801.371,66.864,.030,-,-,-.42,-,-,-,-,,GoConnect,,.032,+.2,.032,.034,.034,.031,+5.79,.071,.006,,
GMY,717.964,1.340,-,.020,-,-,-,-,-,-,-,,Goldfields Money,,1.30,+27,1.29,1.36,1.30,1.03,+25.34,1.30,.985,,
GFF,31976.2,1136.61,988.348,1.124,-.02,-,-17.40,-,2.50,-,4.35,,Goodman Fielder,,.575,-2.5,.57,.58,.61,.57,-5.04,1.005,.372,,
GMG,33537.5,2119.90,3064.16,5.237,2.50,1.4,25.05,13.5,19.00,1.32,5.62,,Goodman Grp,†,3.38,-,3.37,3.41,3.47,3.35,-.88,3.75,2.60,,
GOW,19.610,.873,9.019,.100,3.09,.7,9.61,21.3,11.00,.87,5.37,f,Gowing Bros,,2.05,-1,2.05,2.15,2.10,2.02,-1.36,2.40,2.00,,
GPT,57954.7,738.377,918.054,5.810,3.59,.9,16.29,20.0,18.20,.90,5.58,,GPT Grp,,3.26,+8,3.25,3.26,3.27,3.16,+1.64,3.31,2.58,,
