ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 25, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4057.6 at 2011-11-25T16:41:38. Report at Friday, November 25, 2011. Processed Saturday at 2011-11-26T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSU,125.000,2.402,7.400,.048,.94,1.0,-.71,-,1.52,-,1.61,,CS100 Emrg Mkt Infr,,.945,-,.945,.95,.945,.945,+4.45,.945,.90,,
CSV,1589.92,147.961,115.369,.294,-,-,15.64,6.6,5.50,2.84,5.29,f,CSG,,1.04,-4,1.02,1.06,1.075,1.015,+.75,1.585,.695,,
CSL,9597.18,470.403,608.475,15.809,5.20,5.8,174.01,17.3,80.00,2.18,2.66,p,CSL,,30.11,-64,29.99,30.15,31.18,29.82,+2.37,38.07,26.12,,
CSR,14011.3,1071.78,2049.14,1.037,2.32,.9,102.30,2.0,11.30,9.05,5.51,f,CSR,†,2.05,-19,2.04,2.08,2.24,2.03,-4.03,3.707,2.03,,
CLX,2.000,.513,.366,.063,.65,2.0,12.61,10.1,6.00,2.10,4.72,f,CTI Logistics,,1.27,+2,-,-,1.27,1.25,+6.05,1.33,.892,,
CUS,849.053,85.250,62.398,.148,.07,15.7,13.92,7.9,5.00,2.78,4.55,,Customers,,1.10,+3,1.08,1.10,1.15,1.065,+7.26,1.88,.68,,
CVC,151.100,6.596,9.447,.102,1.26,.7,7.86,10.6,5.00,1.57,6.02,f,CVC,,.83,-2,.83,.875,.85,.83,+2.10,.94,.80,,
CJT,-,14.168,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,+4.45,.022,.005,,
CYC,111.348,14.222,14.094,.006,.06,.6,-.20,-,-,-,-,,Cyclopharm,*,.038,-.2,.038,.04,.04,.038,-.55,.084,.028,,
CYCR,564.874,.565,-,-,-,-,-,-,-,-,-,,  rts 25nov,,.001,-,.001,.001,.001,.001,-,.001,.001,,
DTL,548.077,4.109,3.308,.182,.17,6.9,9.74,12.1,7.70,1.26,6.53,f,Data#3,†,1.18,-10,1.165,1.175,1.295,1.165,-3.36,1.638,1.073,,
DDT,198.500,109.026,357.172,.015,.01,3.2,-.12,-,-,-,-,,DataDot Tech,,.032,-.2,.032,.036,.036,.032,-1.43,.055,.025,,
DMN,-,3076.14,1415.44,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,+4.45,.005,.001,,
DMNOA,-,87.103,5.353,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+4.45,.001,.001,,
DMNOC,-,2043.02,27.000,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+4.45,.002,.001,,
DSQ,40.080,.692,.453,.010,.05,6.5,-1.47,-,-,-,-,,Datasquirt,,.325,+2.5,.33,.36,.325,.29,+12.79,.39,.07,,
DTG,13.400,3.979,-,.023,-,-,.02,1500.0,-,-,-,,Daton Grp,†,.30,-,-,-,.30,.30,+4.45,.58,.085,,
DJS,21221.8,788.816,621.834,1.407,1.36,2.0,33.00,8.1,28.00,1.18,10.45,f,David Jones,,2.68,-49,2.68,2.70,3.17,2.65,-11.01,4.90,2.44,,
DCG,582.145,86.055,61.507,.256,.53,3.9,18.93,10.9,6.00,3.16,2.91,f,Decmil Grp,,2.06,-17,2.05,2.06,2.27,1.98,-3.17,3.85,1.725,,
DLC,13.775,64.361,177.158,.005,.02,.4,-.11,-,-,-,-,,Delecta,,.008,-,.008,.01,.008,.008,+4.45,.022,.006,,
DLCO,-,29.208,29.242,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,+4.45,.011,.005,,
DGH,1.498,1.266,1.985,.013,.79,.6,-.01,-,1.00,-,2.25,,Desane Grp Hldgs,,.445,+.5,-,-,.445,.44,+5.59,.64,.38,,
DVN,310.802,84.673,161.024,.127,2.15,.4,12.80,6.3,8.00,1.60,10.00,f,Devine,†,.80,-3,.80,.82,.845,.795,+.84,1.26,.795,,
DXS,100379,5221.36,5848.06,3.944,1.01,.8,11.44,7.1,5.18,2.21,6.36,,DEXUS Prop Grp,,.815,-.5,.815,.82,.825,.78,+3.84,.925,.735,,
DDR,17.400,1.994,-,.044,-,-,-,-,-,-,-,f,Dicker Data,,.35,+4,.35,.495,.35,.31,+17.36,.35,.18,,
DIG,356.662,39.696,21.995,.021,-,-,.13,19.2,-,-,-,,Digital Perf Grp,,.025,+.1,.02,.026,.025,.024,+8.62,.025,.013,,
DGX,30.000,25.490,24.418,.013,.18,.5,-.26,-,1.00,-,12.20,,Diploma Grp,,.082,-,-,-,.082,.082,+4.45,.315,.07,,
DVA,.476,3.254,2.153,.003,.05,.9,-4.90,-,-,-,-,,Diversa,,.045,-.8,.045,.072,.053,.045,-10.64,.083,.035,,
DUI,137.361,6.958,5.172,.379,2.79,.8,12.80,17.8,13.00,.98,5.70,f,Diversified United Inv,,2.28,-8,2.27,2.31,2.37,2.27,+1.06,3.04,2.15,,
DJW,403.903,17.325,17.094,.757,3.28,1.1,26.58,13.2,26.00,1.02,7.43,f,Djerriwarrh Invest,,3.50,-28,3.47,3.53,3.78,3.46,-2.96,4.48,3.02,,
DMX,169.298,16.258,13.538,.038,.14,2.0,2.93,9.6,2.00,1.46,7.14,f,Dolomatrix Int'l,,.28,-2,.24,.285,.29,.28,-2.21,.30,.175,,
DMP,103.042,13.033,13.895,.526,.71,10.7,31.30,24.3,21.90,1.43,2.88,f,Domino's Pizza,,7.60,+30,7.50,7.60,7.60,7.31,+8.56,7.60,5.25,,
DOW,11024.6,516.484,722.390,1.274,1.99,1.5,-7.62,-,16.00,-,5.39,,Downer EDI,,2.97,-28,2.95,3.01,3.30,2.95,-4.16,4.684,2.71,,
DMY,-,1.796,2.287,-,-,-,-.10,-,-,-,-,,Dromana Estate,,.009,-,-,-,.009,.009,+4.45,.02,.008,,
DUE,19631.8,787.281,566.622,1.894,1.84,.9,13.98,12.4,20.00,.70,11.53,,DUET Grp,,1.735,+2.5,1.72,1.75,1.775,1.705,+5.91,1.805,1.443,,
DLX,4873.83,294.115,315.086,.981,.14,19.1,25.70,10.4,15.00,1.71,5.62,f,DuluxGroup,,2.67,-13,2.64,2.68,2.76,2.60,-.19,3.00,2.26,,
DWS,649.433,25.942,33.779,.161,.23,5.3,13.00,9.4,11.00,1.18,9.02,f,DWS Advanced,,1.22,-2.5,1.215,1.235,1.25,1.21,+2.44,1.600,1.14,,
DYE,1931.07,49.168,56.389,.050,.03,10.3,-11.92,-,-,-,-,,Dyesol,,.31,+.5,.30,.315,.38,.30,+6.09,.85,.285,,
EAL,413.820,6.705,8.611,.016,-.02,-,1.69,9.8,-,-,-,,E & A,,.165,-1,.17,.20,.20,.165,-1.26,.26,.12,,
EMS,3619.90,378.784,305.387,.013,.01,2.2,-1.00,-,-,-,-,,Eastland Medical,,.022,-.1,.022,.023,.023,.021,+.10,.069,.013,,
EMSOA,329.999,.330,-,-,-,-,-,-,-,-,-,,  opt dec12,,.008,-,-,-,.008,.006,-,.008,.006,,
EBT,95.500,16.790,29.799,.009,.01,4.2,-2.71,-,-,-,-,,eBet,,.042,+.2,.04,.045,.042,.04,+9.45,.08,.033,,
EGP,5464.67,367.854,-,2.463,-,-,-,-,-,-,-,,Echo Entertainment,,3.58,-14,3.53,3.59,3.765,3.53,+.69,4.52,3.43,,
ECQ,2482.50,27.016,18.812,-,.01,.6,-2.52,-,-,-,-,,ECO Quest,,.006,-.2,.006,.007,.009,.006,-20.55,.089,.006,,
ECS,3777.78,54.914,51.967,.001,-,-,-.48,-,-,-,-,,ECSI,,.002,-,-,-,.002,.002,+4.45,.022,.002,,
EFT,-,33.737,30.870,.017,-.01,-,.02,80.0,-,-,-,,EFTEL,,.016,-,-,-,.016,.016,+4.45,.043,.01,,
EIM,-,1.082,.025,.001,-,-,-.37,-,-,-,-,,EL Corp,,.012,-,-,-,.012,.012,+4.45,.012,.002,,
ELD,10271.6,619.912,1770.87,.094,.55,.4,-87.20,-,-,-,-,,Elders,,.21,-2.5,.21,.22,.235,.20,-6.19,.655,.20,,
EOS,57.800,5.760,15.757,.035,.23,2.7,4.09,14.9,-,-,-,,Electro Optic Sys,,.61,-,.61,.68,.61,.60,+4.45,1.50,.60,,
EMM,-,10.383,5.105,.004,.01,1.0,-.98,-,-,-,-,,Electrometals Tech,,.01,-,-,-,.01,.01,+4.45,.027,.01,,
ELX,87.331,5.470,7.823,.011,.19,.7,-.80,-,-,-,-,,Ellex Medical Lasers,,.13,-,.13,.15,.15,.13,+4.45,.365,.11,,
EMB,1.230,.041,.118,.015,4.78,1.5,71.00,9.9,27.50,2.58,3.93,f,Embelton,,7.00,-,6.63,7.50,7.58,7.00,+4.45,7.58,4.646,,
EHL,6260.09,564.187,662.308,.619,.68,1.4,8.10,12.1,5.00,1.62,5.10,f,Emeco Hldgs,,.98,-,.975,.99,.995,.965,+4.45,1.27,.862,,
ELI,55.920,7.325,10.280,.031,1.01,.8,12.02,6.6,8.25,1.46,10.44,f,Emerging Leaders,,.79,+1.5,.785,.79,.80,.785,+6.39,1.045,.775,,
ESW,401.612,7.353,8.598,.025,.06,2.8,.07,235.7,-,-,-,,Emerson Stewart Grp,†,.165,-1.5,.15,.17,.185,.165,-3.88,.326,.054,,
EPD,530.926,10.614,7.493,.014,.05,6.0,.44,68.2,-,-,-,,Empired,,.30,-1,.30,.31,.31,.30,+1.23,.33,.155,,
ENB,71.740,5.445,7.194,.004,.05,.6,-4.31,-,-,-,-,,Eneabba Gas,,.03,-,-,-,.03,.03,+4.45,.085,.019,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+4.45,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+4.45,.01,.002,,
EIO,9976.27,2005.71,334.036,.019,-,-,-.88,-,-,-,-,,Energio,,.016,-,.015,.016,.018,.016,+4.45,.073,.009,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,.003,.01,.01,+4.45,.011,.008,,
EAX,108.024,.525,-,.031,-,-,-,-,-,-,-,,Energy Action Ltd,,1.25,-,1.245,1.25,1.29,1.25,+4.45,1.315,1.20,,
ENE,11.015,2.815,7.551,.432,1.63,1.6,-18.40,-,-,-,-,,Energy Developments,,2.57,-,2.45,2.60,2.57,2.57,+4.45,3.06,2.30,,
EOL,-,.304,.785,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,+4.45,.145,.10,,
EGY,2428.00,11.970,10.765,.005,.03,1.0,-.28,-,-,-,-,,Energy Tech Ltd,,.03,-.5,.03,.037,.035,.03,-9.83,.045,.03,,
EVE,685.394,141.584,152.412,.012,.04,.9,6.50,.5,-,-,-,,Energy Ventures,,.034,-.3,-,-,.037,.034,-3.66,.29,.034,,
ERJ,8929.54,367.392,329.215,.011,-,-,.26,5.8,-,-,-,,Enerji,,.015,-.3,.015,.016,.018,.015,-12.21,.039,.013,,
ERJO,200.000,9.392,10.983,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,+4.45,.018,.002,,
ERJOA,2960.83,27.923,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.005,-,.004,.005,.006,.005,+4.45,.011,.004,,
EGN,2332.64,372.584,96.292,.127,1.10,.9,6.80,15.0,-,-,-,,Engenco,†,1.02,+6,.98,1.02,1.05,.95,+10.70,1.867,.175,,
ESN,258.370,107.412,345.571,.002,.01,.2,-1.30,-,-,-,-,,Entellect,†,.002,-,.002,.003,.002,.002,+4.45,.007,.001,,
ESI,2166.66,1270.67,1836.27,.006,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.005,-,.005,.006,.006,.005,+4.45,.034,.004,,
ESIO,1083.33,243.814,221.623,.001,-,-,-,-,-,-,-,,  opt jan14,,.002,-,.001,.002,.002,.002,+4.45,.018,.001,,
ENV,6153.47,334.742,401.142,.991,-.04,-,3.20,20.0,5.65,.57,8.83,,Envestra,,.64,-3.5,.64,.65,.68,.64,-.73,.74,.49,,
EVM,692.605,35.781,21.217,.009,-.01,-,-.50,-,-,-,-,,EnviroMission,,.025,-.2,.024,.026,.028,.025,-2.96,.069,.02,,
EGL,-,10.969,9.728,.004,.05,1.1,-.97,-,-,-,-,,Environment Grp,†,.055,-,.055,.069,.055,.055,+4.45,.135,.034,,
EPY,-,10.238,3.810,.010,.28,.6,2.46,6.9,-,-,-,,E-Pay Asia,,.17,-,-,-,.17,.17,+4.45,.21,.10,,
EQF,40.000,5.997,2.181,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,+4.45,.25,.15,,
EQT,4.150,.531,.576,.115,1.45,9.2,97.01,13.8,100.00,.97,7.49,f,Equity Trustees,,13.36,-,13.36,13.63,13.43,13.36,+4.45,17.30,11.50,,
EPW,161.129,11.493,-,.244,.96,1.6,11.72,12.7,3.50,3.35,2.35,f,ERM Power,,1.49,-6,1.49,1.51,1.54,1.49,+.58,2.03,1.245,,
ESV,63.671,18.018,60.214,.091,.41,1.1,19.80,2.3,-,-,-,,eServGlobal,,.46,-,.46,.465,.465,.45,+4.45,.544,.34,,
ETPMAG,65.176,5.260,.938,.062,-,-,-,-,-,-,-,,ETFS Physical Silver,,32.14,+114,31.98,32.25,32.95,31.00,+8.13,44.85,26.50,,
ETPMPD,.099,.064,.027,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,60.35,-132,56.41,61.69,60.35,58.95,+2.31,83.68,58.80,,
ETPMPM,.140,.018,.043,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,136.71,-2,129.56,140.75,136.73,134.35,+4.44,156.88,118.75,,
ETPMPT,-,.017,.027,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,162.12,-,150.52,186.00,162.12,162.12,+4.45,185.00,146.56,,
EPX,459.753,13.924,8.421,.108,.57,2.7,10.90,14.4,15.78,.69,10.08,,Ethane Pipeline,,1.565,+4.5,1.545,1.565,1.565,1.52,+7.41,1.71,1.34,,
EBG,15.500,8.370,8.665,.008,.12,.5,1.53,3.6,-,-,-,,Eumundi Grp,,.055,-.1,-,-,.056,.055,+2.67,.07,.048,,
EGH,-,.918,26.512,.002,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.04,-,.041,.115,.04,.04,+4.45,.115,.036,,
EZL,229.738,17.250,10.770,.194,-,-,19.38,7.0,18.00,1.08,13.33,f,Euroz,,1.35,-2.5,1.31,1.35,1.40,1.30,+2.63,2.34,1.265,,
EZLO,11.789,.466,.397,.002,-,-,-,-,-,-,-,,  opt mar14,,.60,-,.555,.60,.60,.555,+4.45,1.50,.49,,
EVZ,243.691,32.007,15.224,.008,.04,.9,.10,37.0,-,-,-,,EVZ,,.037,+.4,.037,.058,.037,.033,+16.57,.089,.028,,
EXA,-,.797,.451,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,-,-,-,.18,.18,+4.45,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,-,-,15.318,15.318,+4.45,16.30,15.318,,
ETSAPL,.092,.006,-,.377,-,-,-,-,-,-,-,,ETS Apple,,377.23,-472,-,-,381.95,373.80,+3.22,416.85,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,-,-,27.48,27.48,+4.45,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,ETS American Express,,44.53,-,-,-,44.53,44.53,+4.45,48.78,44.451,,
ETSBAC,1.910,.092,-,.005,-,-,-,-,-,-,-,,ETS Bank of America,,5.45,-43,-,-,5.88,5.45,-2.86,11.68,5.45,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,-,-,62.217,62.217,+4.45,62.39,59.00,,
ETSBRK,.026,.008,-,.075,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,75.15,+135,-,-,75.15,73.80,+6.28,76.60,64.40,,
ETSCAT,-,.004,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.00,-,-,-,89.00,89.00,+4.45,104.47,77.52,,
ETSCIT,-,.015,-,.030,-,-,-,-,-,-,-,,ETS Citigroup,,29.92,-,-,-,29.92,29.92,+4.45,41.33,4.17,,
ETSCOC,-,.001,-,.065,-,-,-,-,-,-,-,,ETS Coca-Cola,,65.03,-,-,-,64.840,64.840,+4.45,65.03,61.372,,
ETSCSC,-,.006,-,.017,-,-,-,-,-,-,-,,ETS Cisco Systems,,17.33,-,-,-,17.33,17.33,+4.45,17.33,13.956,,
ETSCVX,-,.002,-,.096,-,-,-,-,-,-,-,,ETS Chevron,,96.09,-,-,-,95.751,95.751,+4.45,99.84,89.853,,
ETSDIS,.025,-,-,.036,-,-,-,-,-,-,-,,ETS Walt Disney,,35.58,-7,-,-,35.58,35.58,+4.26,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-,-,-,41.762,41.762,+4.45,51.95,41.762,,
ETSGEL,-,.004,-,.016,-,-,-,-,-,-,-,,ETS General Electric,,15.83,-,-,-,15.83,15.83,+4.45,18.95,14.849,,
ETSGOO,-,.001,-,.601,-,-,-,-,-,-,-,,ETS Google,,601.20,-,-,-,601.20,601.20,+4.45,601.20,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,ETS Home Depot,,29.59,-,-,-,29.491,29.491,+4.45,29.59,29.491,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,-,-,32.371,32.371,+4.45,33.58,32.371,,
ETSIBM,-,-,-,.184,-,-,-,-,-,-,-,,ETS IBM,,184.24,-,-,-,184.24,184.24,+4.45,184.24,153.20,,
ETSINT,-,.004,-,.024,-,-,-,-,-,-,-,,ETS Intel,,24.18,-,-,-,24.18,24.18,+4.45,24.18,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.54,-24.6,-,-,63.54,63.294,+4.07,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,36.91,-,-,-,36.800,36.800,+4.45,41.28,36.800,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,ETS Kraft,,33.33,-,-,-,33.088,33.088,+4.45,33.33,32.98,,
ETSMCD,-,-,-,.090,-,-,-,-,-,-,-,,ETS McDonalds,,90.00,-,-,-,90.00,90.00,+4.45,90.00,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,ETS 3M,,75.90,-23.1,-,-,75.678,75.446,+4.15,90.80,75.446,,
ETSMRK,-,-,-,.035,-,-,-,-,-,-,-,,ETS Merck & Co,,34.87,-,-,-,34.87,34.87,+4.45,35.13,32.296,,
ETSMSF,-,.007,-,.026,-,-,-,-,-,-,-,,ETS Microsoft,,26.00,-,-,-,26.00,26.00,+4.45,26.88,23.33,,
ETSORC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Oracle,,26.63,-,-,-,26.63,26.63,+4.45,32.00,26.33,,
ETSPFE,-,.006,-,.019,-,-,-,-,-,-,-,,ETS Pfizer,,18.75,-,-,-,18.668,18.668,+4.45,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,ETS Procter & Gamble,,57.56,-,-,-,57.342,57.342,+4.45,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,-,-,49.346,49.346,+4.45,49.51,49.346,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,-,-,77.879,77.879,+4.45,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,34.53,-,-,-,34.310,34.310,+4.45,34.53,33.206,,
ETSWMT,-,.002,-,.055,-,-,-,-,-,-,-,,ETS Wal-Mart,,54.90,-,-,-,54.90,54.90,+4.45,55.16,47.846,,
ETSXOM,-,.002,-,.078,-,-,-,-,-,-,-,,ETS Exxon Mobil,,77.70,-,-,-,77.70,77.70,+4.45,79.35,67.875,,
EPL,50.000,3.816,1.764,.005,-,-,.60,6.5,-,-,-,,Eyecare Partners,,.039,-,-,-,.039,.039,+4.45,.06,.037,,
EZA,76.000,1.075,-,.006,-,-,-,-,-,-,-,,Ezeatm Ltd,,.32,+5,.27,.32,.32,.27,+22.97,.38,.255,,
EZE,542.734,71.609,19.367,.009,.04,1.5,.28,21.4,-,-,-,,Ezenet,,.06,-,.056,.06,.063,.056,+4.45,.075,.027,,
FAC,690.000,6.753,7.821,.009,.01,6.5,-.42,-,-,-,-,,Facilitate Digital,,.065,-.3,.065,.067,.068,.065,+.04,.120,.05,,
FXJ,57874.0,3526.34,3083.03,1.811,-.35,-,-17.00,-,3.00,-,3.90,f,Fairfax Media,,.77,-6,.76,.775,.825,.75,-2.78,1.46,.675,,
FAN,29.250,10.971,26.038,.226,.89,2.5,18.95,11.6,11.00,1.72,5.00,f,Fantastic Hldgs,,2.20,-5,-,-,2.25,2.20,+2.23,2.47,1.70,,
FRM,-,.879,.318,.009,.41,.4,-.42,-,-,-,-,,Farm Pride Foods,,.16,-,.069,.16,.16,.16,+4.45,.20,.051,,
FWA,61.213,3.559,166.267,.003,.09,.6,-2.42,-,-,-,-,,FarmWorks Aust,,.05,-,-,-,.05,.05,+4.45,.12,.025,,
FER,17983.6,619.783,-,.007,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.011,-.1,.011,.012,.013,.011,-3.88,.036,.003,,
FFI,2.000,.258,.754,.027,2.95,1.1,36.20,9.1,25.00,1.45,7.55,f,FFI Hldgs,,3.31,-,3.40,3.69,3.31,3.31,+4.45,4.50,3.00,,
FPS,11.800,3.099,4.029,.038,.36,3.3,13.78,8.6,10.00,1.38,8.47,f,Fiducian Portfolio,,1.18,-3,1.15,1.16,1.21,1.16,+1.97,1.66,1.145,,
FRI,181.963,17.215,13.685,.190,.82,1.1,12.98,6.9,8.50,1.53,9.55,f,Finbar Grp,,.89,+1,.89,.895,.90,.89,+5.59,1.36,.795,,
FFF,15224.0,83.008,185.632,.021,-.07,-,.85,3.3,-,-,-,,Firstfolio,,.028,-1,.026,.028,.042,.025,-21.86,.065,.025,,
FPA,312.153,26.796,95.019,.203,-,-,3.38,8.3,-,-,-,,Fisher & Paykel App,,.28,-1,.265,.29,.305,.28,+1.00,.495,.28,,
FPH,570.819,14.967,21.854,.940,.46,3.9,7.50,23.9,9.46,.79,5.28,,Fisher & Paykel Health,,1.79,-1,-,-,1.87,1.78,+3.90,2.52,1.68,,
FKP,8830.73,761.241,733.020,.581,1.25,.4,7.01,6.9,3.00,2.34,6.19,p,FKP Prop Grp,,.485,-,.485,.49,.495,.46,+4.45,.905,.43,,
FGI,-,3.180,.904,.005,.35,.3,-.57,-,-,-,-,,Flat Glass Ind,,.105,-,.08,.13,.105,.105,+4.45,.195,.08,,
FWD,810.403,42.709,36.856,.672,3.52,3.2,90.00,12.7,73.00,1.23,6.39,f,Fleetwood Corp,,11.43,-73,11.40,11.71,12.32,11.25,-1.55,14.25,9.53,,
FBU,7572.56,307.245,152.284,3.050,2.09,2.1,34.74,12.9,23.79,1.46,5.31,,Fletcher Bldg,,4.48,-12,4.46,4.48,4.67,4.39,+1.84,7.11,4.39,,
FXL,1353.55,94.831,73.217,.611,.51,4.3,19.60,11.2,10.50,1.87,4.77,f,FlexiGroup,,2.20,-5,2.16,2.20,2.26,2.02,+2.23,2.39,1.34,,
FLT,2194.07,79.196,74.052,1.828,3.95,4.6,140.00,13.1,84.00,1.67,4.60,f,Flight Centre,,18.28,-157,18.00,18.80,19.97,17.96,-3.46,25.12,16.01,,
FLS,226.560,3.262,.573,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.008,-,-,-,.008,.008,+4.45,.042,.007,,
FLK,513.489,53.913,14.130,.030,.12,.7,-7.50,-,-,-,-,,Folkestone,,.08,+.2,.075,.08,.08,.075,+7.02,.145,.075,,
FPG,-,.121,.108,.145,2.96,.6,43.20,4.1,6.00,7.20,3.41,p,Forest Place Grp,,1.76,-,-,-,1.76,1.76,+4.45,1.85,1.11,,
FGE,528.221,46.979,37.661,.370,1.29,3.4,47.62,9.3,11.50,4.14,2.60,f,Forge Grp,,4.43,-22,4.38,4.45,4.65,4.38,-.28,7.06,4.00,,
FGL,373880,4777.45,2481.64,10.426,-.22,-,-4.60,-,25.25,-,4.70,,Foster's Grp,,5.37,+3,5.37,5.38,5.38,5.34,+5.01,5.38,4.23,,
FLR,-,5.684,3.079,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+4.45,.025,.007,,
FNP,144.734,2.251,.919,.033,.29,1.4,5.67,7.4,1.00,5.67,2.38,f,Freedom Foods Grp,,.42,-.5,-,-,.43,.42,+3.28,.43,.25,,
FRE,2712.50,345.026,368.343,.002,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.003,.002,+4.45,.005,.001,,
FSA,610.047,18.951,14.982,.039,.35,.8,6.51,4.3,1.00,6.51,3.57,f,FSA Grp,,.28,-,.28,.285,.285,.275,+4.45,.37,.22,,
FUN,534.258,19.034,32.226,.026,-.11,-,-11.20,-,-,-,-,,Funtastic,,.075,+3,.076,.09,.08,.045,+71.12,.205,.027,,
GEM,591.607,56.878,60.097,.112,-.13,-,5.31,11.3,4.00,1.33,6.67,,G8 Education,,.60,-2.5,.575,.60,.625,.55,+.45,1.08,.41,,
GRB,88.000,35.333,29.861,.021,.02,3.1,.04,155.0,-,-,-,,Gage Roads Brewing,,.062,-,.063,.066,.067,.062,+4.45,.09,.055,,
GAP,319.877,9.230,15.963,.065,.18,1.3,2.54,8.9,2.20,1.15,9.78,f,Gale Pacific,,.225,-2.5,.225,.25,.24,.225,-5.55,.255,.165,,
GJT,18.739,6.095,92.111,.004,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,†,.48,-,.48,.55,.48,.48,+4.45,1.75,.031,,
GZL,21.300,3.579,1.332,.101,.77,2.3,13.60,13.1,13.00,1.05,7.30,f,Gazal Corp,,1.78,-,1.78,2.00,1.78,1.78,+4.45,2.20,1.78,,
GBT,125.789,7.379,13.539,.063,-.43,-,2.08,45.4,4.00,.52,4.23,f,GBST Hldgs,,.945,-.5,.925,.975,.95,.945,+3.93,1.08,.75,,
GHC,113.424,10.023,9.781,.052,1.05,.7,13.90,5.2,7.05,1.97,9.72,,Generation Healthcare,,.725,-7.5,.705,.725,.77,.725,-4.92,.98,.65,,
GBI,40.072,7.213,8.921,.008,.03,3.7,-4.56,-,-,-,-,,Genera Biosystems,,.11,-4.5,.11,.14,.13,.11,-24.58,.53,.11,,
GEN,-,1.260,1.047,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+4.45,.04,.019,,
