ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4826.4 at 2013-07-05T16:49:35. Report at Friday, July 5, 2013. Processed Saturday at 2013-07-06T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DJW,337.038,16.622,8.737,1.003,3.70,1.24,18.39,25.0,26.00,.71,5.66,f,Djerriwarrh Invest,,4.59,+34,4.50,4.59,4.59,4.26,+6.93,4.59,3.53,,
DMP,549.080,18.486,7.683,.772,-,-,41.50,26.5,29.60,1.40,2.69,f,Domino's Pizza,,11.00,-17,10.95,11.50,11.40,10.70,-2.59,13.741,8.113,,
DNA,379.283,22.452,27.950,.126,-,-,-.39,-,-,-,-,,Donaco Intl,†,.34,-2,.33,.355,.365,.315,-7.04,.47,.009,,
DNAO,98.498,.408,-,-,-,-,-,-,-,-,-,,  opt jan15,,.07,-2,.07,.10,.08,.07,-23.29,.15,.07,,
DOW,7318.16,352.912,244.300,1.517,2.68,1.31,24.91,14.1,10.00,2.49,2.86,p,Downer EDI,,3.50,-4,3.49,3.56,3.64,3.435,-2.18,5.66,2.89,,
DRG,406.300,9.247,35.368,.002,-,-,-2.85,-,-,-,-,,Draig Res,,.035,-,.035,.043,.039,.036,-1.07,.25,.035,,
DMY,254.331,15.936,2.326,-,-,-,.09,4.4,-,-,-,,Dromana Estate,,.004,-.4,.004,.008,.008,.004,-51.07,.021,.004,,
DUE,19129.1,522.090,504.777,2.572,1.30,1.69,-3.83,-,16.50,-,7.50,,DUET Grp,†,2.20,+15,2.17,2.21,2.16,1.96,+6.39,2.53,1.855,,
DLX,7829.40,189.777,144.704,1.613,-.06,-,20.10,21.3,16.00,1.26,3.74,f,DuluxGroup,,4.28,-6,4.21,4.28,4.22,4.07,-2.49,4.93,2.96,,
DWS,99.417,16.591,12.093,.200,.20,7.55,13.11,11.5,11.75,1.12,7.78,f,DWS,,1.51,+4,1.50,1.52,1.50,1.425,+1.71,1.75,1.34,,
DYE,6526.63,227.057,33.955,.094,-,-,-2.87,-,-,-,-,,Dyesol,,.425,+12.5,.425,.435,.45,.325,+37.99,.57,.089,,
EAL,118.700,7.460,3.799,.054,.04,12.00,4.61,10.4,4.50,1.02,9.38,f,E & A,,.48,+2,.47,.51,.54,.51,+2.78,.785,.17,,
EAS,316.278,2.978,1.563,.013,-,-,-4.83,-,-,-,-,,Easton Invest,,.15,-,.10,.19,.15,.15,-1.07,.20,.087,,
EBT,10.500,1.870,8.329,.020,.36,3.61,26.22,5.0,-,-,-,,eBet,†,1.30,-15,1.33,1.45,1.45,1.30,-11.41,1.83,.045,,
EGP,13756.6,460.072,548.897,2.279,1.24,2.23,3.80,72.6,4.00,.95,1.45,f,Echo Entertainment,,2.76,-15,2.76,2.79,3.12,2.90,-5.97,4.31,2.78,,
ECQ,608.021,33.621,50.129,.006,-,-,.32,3.4,-,-,-,,ECO Quest,,.011,+.1,.01,.011,.011,.009,+8.93,.029,.004,,
ECQO,-,20.883,.480,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.003,.004,.003,.003,-1.07,.017,.001,,
ECV,92.743,3.123,-,.036,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.40,-21,1.40,1.49,1.61,1.24,-14.11,1.80,1.24,,
ELD,1453.86,131.050,432.314,.034,.19,.39,-90.10,-,-,-,-,,Elders,,.075,+.8,.071,.075,.075,.067,+10.87,.295,.057,,
EOS,278.500,3.005,3.534,.010,.05,3.40,-17.90,-,-,-,-,,Electro Optic Sys,,.17,-.5,.16,.17,.175,.16,-3.92,.60,.11,,
EMM,-,.774,2.730,.006,-,-,-.42,-,-,-,-,,Electrometals Tech,,.013,-,.008,.012,.013,.013,-1.07,.014,.006,,
ELX,95.000,4.872,2.675,.017,.19,1.05,.50,40.0,-,-,-,,Ellex Medical Lasers,,.20,-1,.19,.20,.20,.19,-6.07,.25,.145,,
EMB,.320,.022,.047,.014,.05,134.00,50.10,13.4,29.00,1.73,4.33,f,Embelton,,6.70,+19,6.45,6.70,6.70,6.51,+1.85,7.75,6.00,,
EHL,10982.7,353.135,238.490,.150,.75,.33,10.50,2.4,6.00,1.75,24.00,f,Emeco Hldgs,,.25,-3,.245,.255,.285,.235,-11.78,.965,.235,,
EML,91.412,17.349,2.349,.032,.03,10.67,-12.17,-,-,-,-,,Emerchants,,.32,+1,.30,.33,.32,.30,+2.16,.345,.05,,
ELI,66.452,7.586,1.759,.042,1.01,.82,4.84,17.1,3.50,1.38,4.22,f,Emerging Leaders,,.83,+4,.815,.83,.83,.79,+4.00,.929,.633,,
EMF,81.232,.798,-,.116,1.60,1.02,11.61,14.1,6.00,1.94,3.66,,Emerging Markets MF,,1.64,+1,1.64,1.64,1.67,1.62,-.45,1.71,1.54,,
EPD,1.500,6.238,3.279,.038,.04,14.00,2.21,25.3,-,-,-,,Empired,,.56,+1.5,.56,.60,.635,.62,+1.35,.74,.225,,
ENB,227.760,4.808,10.285,.002,.04,.35,.11,12.7,-,-,-,,Eneabba Gas,,.014,+.4,.014,.024,.015,.01,+38.93,.046,.002,,
EAX,84.632,8.499,2.112,.069,.22,12.45,14.59,18.8,7.27,2.01,2.65,f,Energy Action,,2.74,-30,2.80,2.99,3.00,2.70,-11.07,3.63,1.78,,
ENE,82.814,4.568,1.015,.814,1.38,3.57,16.20,30.4,-,-,-,,Energy Developments,,4.92,+37,4.81,4.92,5.00,4.68,+7.03,5.00,2.22,,
EOL,-,1.115,.256,.001,.11,.59,-1.73,-,-,-,-,,Energy One,,.065,-,.066,.10,.065,.065,-1.07,.10,.06,,
EGY,-,5.900,3.336,-,.01,.50,-1.56,-,-,-,-,,Energy Tech,,.005,-,.005,.008,.005,.005,-1.07,.025,.005,,
EVE,321.830,13.224,30.211,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,.006,+.2,.004,.006,.006,.004,+48.93,.019,.003,,
ERJ,4942.00,502.357,661.631,.007,-,-,-.49,-,-,-,-,,Enerji,,.004,-,.004,.005,.003,.003,-1.07,.013,.002,,
ERJO,-,.219,1.184,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-1.07,.002,.001,,
ERJOA,-,87.357,182.227,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.07,.003,.001,,
EGG,117.792,10.846,214.004,.033,.36,1.08,-71.79,-,-,-,-,,Enero Grp,,.39,+5,.39,.45,.39,.34,+13.64,.665,.305,,
EGN,106.654,125.729,10.979,.050,.73,.22,-77.26,-,-,-,-,,Engenco,,.16,+1.5,.16,.17,.155,.145,+9.65,.493,.12,,
ESN,4.579,69.648,61.045,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-1.07,.005,.001,,
ESI,10702.3,483.194,1763.63,.016,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.009,+.2,.008,.009,.009,.008,+27.50,.021,.007,,
ESIO,1100.00,61.079,316.777,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,-.1,.004,.005,.004,.004,-21.07,.012,.003,,
ENV,15138.8,305.203,224.905,1.896,.02,52.75,5.90,17.9,5.90,1.00,5.59,,Envestra,,1.055,+5,1.04,1.055,1.045,.97,+3.96,1.125,.77,,
EVM,156.332,19.063,16.509,.013,-.01,-,-.42,-,-,-,-,,EnviroMission,,.028,-,.026,.028,.026,.025,-1.07,.038,.02,,
EGL,-,3.538,25.978,.003,.02,2.00,-10.78,-,-,-,-,,Environment Grp,,.04,-,.03,.04,.03,.03,-1.07,.05,.023,,
EPY,19.922,.360,8.848,.008,.22,.61,2.30,5.9,-,-,-,,E-Pay Asia,,.135,-,.135,.19,.135,.135,-1.07,.195,.092,,
EQT,4.391,.339,.224,.136,1.85,8.10,100.98,14.8,87.00,1.16,5.81,f,Equity Trustees,,14.98,+9,14.92,14.99,14.99,14.90,-.46,18.40,11.18,,
ERI,20.947,1.406,17.764,-,-,-,-.69,-,-,-,-,,Erin Res,†,.02,-1,-,.02,.03,.02,-34.40,.105,.007,,
EPW,597.758,17.133,9.894,.521,1.15,2.23,4.84,52.9,9.50,.51,3.71,f,ERM Power,,2.56,+12,2.51,2.59,2.67,2.49,+3.73,2.80,1.70,,
ESV,121.400,10.541,40.874,.100,.07,5.71,-3.40,-,-,-,-,,eServGlobal,,.40,+4.5,.38,.40,.40,.38,+11.61,.47,.17,,
ETPAGR,-,.031,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.34,-,8.05,8.22,8.34,8.34,-1.07,9.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.33,14.50,13.95,13.95,-1.07,15.00,13.58,,
ETPOIL,-,.005,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,67.80,-,70.70,71.01,67.80,67.80,-1.07,67.80,56.01,,
ETPCOP,-,.058,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,35.26,35.47,33.84,33.84,-1.07,38.57,33.81,,
ETPCRN,8.000,.020,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.21,-4,2.18,2.24,2.25,2.21,-2.85,2.65,2.18,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-1,10.35,10.42,9.99,9.98,-1.17,9.99,8.76,,
ETPGRN,1.300,.006,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.70,-14,6.65,6.83,6.84,6.70,-3.11,7.84,6.30,,
ETPIND,-,-,.004,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.15,14.23,14.93,14.93,-1.07,15.85,13.76,,
ETPGAS,-,-,.096,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,-,-,.135,.135,-1.07,.135,.105,,
ETPMPD,.380,.016,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,73.50,+530,71.20,72.78,73.50,68.20,+6.70,80.78,54.00,,
ETPMPT,-,.012,.010,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,147.50,+854,141.11,144.05,147.50,138.96,+5.08,164.00,130.97,,
ETPMPM,.147,.023,.002,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,110.09,+209,105.57,108.22,110.09,108.07,+.87,140.00,103.77,,
ETPMAG,24.088,.916,1.136,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.55,+110,20.50,21.00,21.29,20.45,+4.52,33.67,19.30,,
ETPWHT,12.000,.020,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.65,-6,1.65,1.69,1.65,1.63,-4.58,2.14,1.58,,
EPX,239.325,10.602,10.641,.121,.56,3.12,7.70,22.7,15.34,.50,8.77,p,Ethane Pipeline,,1.75,-.5,1.72,1.75,1.76,1.70,-1.35,2.35,1.54,,
ESK,-,.237,-,.032,-,-,-,-,-,-,-,,Etherstack,,1.00,-,.97,1.16,1.00,1.00,-1.07,1.70,.66,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,-,-,112.85,112.85,-1.07,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,-,-,15.257,15.257,-1.07,15.294,15.257,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,-,-,77.97,77.97,-1.07,77.97,55.190,,
ETSAPL,-,-,.010,.431,-,-,-,-,-,-,-,,ETS Apple,,430.92,-,-,-,430.92,430.92,-1.07,669.47,403.261,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,-,-,31.097,31.097,-1.07,31.28,26.586,,
ETSBAC,-,.006,.056,.014,-,-,-,-,-,-,-,,ETS Bank of America,,13.51,-,-,-,13.505,13.505,-1.07,13.51,6.95,,
ETSBRK,-,-,.002,.117,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,117.26,-,-,-,117.26,117.26,-1.07,117.26,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,-,-,98.38,98.38,-1.07,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,-,-,89.07,89.07,-1.07,105.711,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,-,-,107.496,107.496,-1.07,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-7.8,-,-,19.663,19.663,-1.46,19.81,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,+497,-,-,51.86,46.89,+9.53,51.86,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,-,-,41.54,41.54,-1.07,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,-,-,58.21,58.21,-1.07,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,94.84,-,-,-,94.84,94.84,-1.07,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,-,-,25.54,25.54,-1.07,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,-,-,937.30,937.30,-1.07,937.30,560.61,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,-,-,23.453,23.453,-1.07,23.624,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,-,-,57.931,57.931,-1.07,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,-,-,191.934,191.934,-1.07,193.36,191.934,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,-,-,26.65,26.65,-1.07,26.65,25.492,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,-,-,63.132,63.132,-1.07,63.42,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,-,-,55.15,55.15,-1.07,55.15,34.003,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,-,-,52.66,52.66,-1.07,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,-,-,91.293,91.293,-1.07,92.17,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,-,-,35.478,35.478,-1.07,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,-,-,35.57,35.57,-1.07,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,-,-,23.957,23.957,-1.07,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,-,-,28.311,28.311,-1.07,28.385,28.311,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,-,-,25.761,25.761,-1.07,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,-,-,57.840,57.840,-1.07,58.769,57.840,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,-,-,48.424,48.424,-1.07,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,-,-,34.471,34.471,-1.07,35.093,34.471,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,-,-,73.77,73.77,-1.07,73.965,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,-,-,34.305,34.305,-1.07,34.609,34.305,,
EBG,33.715,1.172,1.232,.007,.13,.40,.26,20.0,-,-,-,,Eumundi Grp,,.052,+.2,.052,.065,.052,.05,+2.93,.056,.046,,
EGH,1.419,1.158,2.495,.002,-.02,-,.61,4.9,-,-,-,,Eureka Gold Hldgs,,.03,-3.5,.03,.07,.065,.03,-54.91,.10,.03,,
EZL,214.067,17.209,6.690,.144,.90,1.11,13.49,7.4,8.00,1.69,8.00,f,Euroz,,1.00,-,1.00,1.06,1.05,.992,-1.07,1.35,.89,,
EZLO,1.800,.429,.269,-,-,-,-,-,-,-,-,,  opt mar14,,.23,-1,.23,.29,.25,.23,-5.07,.60,.20,,
EVZ,144.400,10.478,8.287,.011,.02,2.75,1.03,5.3,-,-,-,,EVZ,,.055,-,.052,.06,.055,.052,-1.07,.09,.023,,
EXA,1000.00,16.281,.419,.001,-,-,-24.00,-,-,-,-,,Excela,,.035,-.5,.015,.05,.04,.035,-13.57,.068,.007,,
EZA,-,.801,.865,.009,.12,1.67,1.08,18.5,-,-,-,,Ezeatm,,.20,-,.19,.31,.22,.22,-1.07,.53,.22,,
FAC,-,4.749,3.893,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.02,-,.02,.03,.02,.02,-1.07,.10,.015,,
FXJ,47752.9,1878.29,1595.67,1.223,.16,3.25,-103.90,-,2.00,-,3.85,f,Fairfax Media,,.52,+2.5,.52,.53,.53,.48,+3.98,.672,.35,,
FAN,199.860,19.268,3.642,.220,1.04,2.06,20.70,10.3,14.00,1.48,6.54,f,Fantastic Hldgs,,2.14,+18,2.12,2.19,2.15,1.92,+8.07,3.68,1.90,,
FRM,-,1.044,7.202,.005,.37,.23,-1.41,-,-,-,-,,Farm Pride Foods,,.085,-,.085,.11,.085,.085,-1.07,.15,.08,,
FDC,16135.5,634.144,2150.60,3.398,2.22,1.07,-8.24,-,14.10,-,5.92,,Federation Cntres,,2.38,-5,2.31,2.39,2.38,2.25,-3.18,2.74,1.935,,
FFI,18.064,.185,.084,.032,2.98,1.29,24.80,15.5,22.00,1.13,5.71,f,FFI Hldgs,,3.85,-,3.85,3.89,3.90,3.85,-1.07,4.06,3.27,,
FPS,1.000,1.774,2.641,.032,.36,2.86,8.66,11.9,5.90,1.47,5.73,f,Fiducian Portfolio,,1.03,+.5,1.03,1.11,1.03,1.03,-.58,1.15,.76,,
FRI,261.780,25.721,5.594,.290,.88,1.51,19.46,6.8,9.00,2.16,6.77,f,Finbar Grp,,1.33,+2.5,1.325,1.33,1.28,1.18,+.92,1.70,.95,,
FFF,850.974,59.127,57.257,.012,-.01,-,.60,2.7,-,-,-,,Firstfolio,,.016,+.8,.016,.019,.02,.012,+65.60,.028,.01,,
FPH,702.459,13.897,6.105,1.628,.55,5.45,11.47,26.2,10.11,1.13,3.37,,Fisher & Paykel Health,,3.00,+4,2.98,3.00,2.98,2.85,+.32,2.98,1.445,,
FKP,2273.21,120.289,401.555,.439,3.98,.34,-222.95,-,9.80,-,7.18,,FKP Prop Grp,†,1.365,+9.5,1.35,1.37,1.385,1.23,+6.41,2.352,1.05,,
FSI,10.000,2.547,2.242,.033,1.61,.84,2.99,45.2,6.00,.50,4.44,f,Flagship Invest,,1.35,+2.5,1.35,1.375,1.34,1.315,+.83,1.40,1.02,,
FGI,-,.416,1.177,.002,.17,.18,-21.94,-,-,-,-,,Flat Glass Ind,,.03,+.6,.035,.043,.03,.03,+23.93,.07,.024,,
FWD,896.261,51.340,18.754,.271,2.54,1.76,52.89,8.5,73.00,.72,16.33,f,Fleetwood Corp,,4.47,+31,4.35,4.49,3.98,3.56,+7.54,13.18,3.33,,
FBU,3615.27,203.977,159.516,5.029,2.13,3.44,22.06,33.2,25.20,.88,3.44,f,Fletcher Bldg,,7.33,+11,7.33,7.36,7.37,7.05,+.47,7.68,4.34,,
FXL,2899.48,91.494,51.155,1.366,.63,7.19,22.10,20.5,13.50,1.64,2.98,f,FlexiGroup,,4.53,+26,4.48,4.55,4.655,4.31,+4.90,4.74,2.59,,
FLT,2183.15,61.321,46.858,4.121,5.33,7.70,210.20,19.5,117.00,1.80,2.85,f,Flight Centre,,41.03,+222,41.03,41.20,41.55,38.28,+4.58,41.88,20.04,,
FLK,666.750,49.058,52.940,.059,.09,1.78,-.21,-,-,-,-,,Folkestone,,.16,-.5,.15,.16,.16,.155,-4.19,.18,.093,,
FSF,282.880,17.877,-,.655,5.61,1.12,-,-,10.92,-,1.74,,Fonterra S/H Fund,,6.27,+14,6.27,6.32,6.25,6.18,+1.22,6.72,5.034,,
FPG,-,.004,.027,.187,2.34,.97,-74.59,-,6.00,-,2.65,,Forest Place Grp,,2.26,-,-,2.25,2.238,2.238,-1.07,2.40,2.10,,
FGE,1042.54,88.363,25.733,.385,1.64,2.73,72.74,6.1,18.00,4.04,4.03,f,Forge Grp,,4.47,+20,4.35,4.59,4.55,4.07,+3.69,6.98,3.22,,
FLR,-,.473,1.309,.002,.03,.13,-.46,-,-,-,-,,Frankland River,,.004,-,.004,.005,.004,.004,-1.07,.008,.003,,
FNP,293.751,9.942,1.699,.218,.36,5.32,13.09,14.6,2.00,6.54,1.04,f,Freedom Foods Grp,,1.915,+20,1.89,1.94,1.87,1.65,+11.05,1.87,.529,,
FRE,8.000,54.643,45.303,-,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-.1,.001,.003,.002,.001,-51.07,.003,.001,,
FRR,624.500,61.687,.980,.005,-,-,28.59,.0,-,-,-,,FRR Corp,,.012,+.2,.011,.02,.012,.008,+18.93,.012,.003,,
FSA,80.028,6.789,13.038,.093,.39,1.90,6.91,10.7,3.30,2.09,4.46,f,FSA Grp,,.74,+3,.72,.74,.74,.70,+3.22,.81,.32,,
FUN,74.077,60.484,13.227,.105,-.01,-,2.87,6.6,.50,5.74,2.63,f,Funtastic,,.19,+1,.18,.19,.165,.155,+5.38,.28,.14,,
GEM,5030.51,133.951,33.987,.656,-.09,-,8.95,26.9,9.50,.94,3.94,f,G8 Education,,2.41,-5,2.41,2.43,2.45,2.37,-3.10,2.59,.92,,
GRB,2193.33,93.594,11.626,.073,.01,18.50,.33,56.1,-,-,-,,Gage Roads Brewing,,.185,-1,.18,.185,.19,.18,-6.33,.20,.051,,
GAP,562.948,13.853,9.712,.080,.18,1.50,3.04,8.9,2.55,1.19,9.44,f,Gale Pacific,,.27,+1,.27,.28,.27,.255,+2.78,.375,.23,,
GJT,4.081,.393,.651,.005,8.29,.08,-30.38,-,-,-,-,,Galileo Japan Tr,,.66,-9,.44,.74,.75,.66,-13.07,1.02,.50,,
GZL,-,.291,.253,.167,.97,2.97,20.70,13.9,18.00,1.15,6.25,f,Gazal Corp,,2.88,-,2.86,3.00,2.85,2.85,-1.07,3.15,1.75,,
GBT,215.659,9.070,4.134,.120,-.30,-,5.24,34.4,5.50,.95,3.06,f,GBST Hldgs,,1.80,+10,1.70,1.90,1.80,1.69,+4.81,1.80,.73,,
GHC,173.817,8.502,6.089,.107,.98,1.11,1.90,57.1,7.34,.26,6.76,,Generation Healthcare,,1.085,-1.5,1.07,1.085,1.10,1.07,-2.43,1.14,.82,,
GBI,19.000,3.359,3.044,.009,.04,2.63,-3.07,-,-,-,-,,Genera Biosystems,,.105,-,.10,.105,.105,.105,-1.07,.18,.07,,
GTG,251.944,25.889,91.331,.040,.02,4.25,-1.15,-,-,-,-,,Genetic Tech,,.085,-1,.085,.092,.094,.082,-11.59,.15,.06,,
GDY,427.338,58.316,40.646,.037,.37,.24,-2.81,-,-,-,-,,Geodynamics,,.09,+.4,.091,.094,.091,.086,+3.58,.20,.074,,
GID,329.908,8.087,38.188,.162,.14,4.21,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.59,-.5,.59,.62,.645,.555,-1.91,.95,.52,,
GLE,-,.344,.252,.021,.61,.46,6.73,4.2,-,-,-,,GLG Corp,,.28,-,.26,.28,.28,.28,-1.07,.38,.21,,
GCS,256.968,24.401,21.997,.073,.75,.57,15.30,2.8,2.00,7.65,4.65,f,Global Construct,,.43,-1,.425,.435,.44,.425,-3.34,1.213,.38,,
GLH,52.323,.620,6.381,.003,-.05,-,1.71,5.3,-,-,-,,Global Health,†,.09,+6.5,.09,.15,.09,.025,+258.9,.09,.003,,
GFL,22.200,.861,.224,.009,1.12,.89,-3.26,-,-,-,-,,Global Masters Fund,,1.00,-7.5,1.01,1.07,1.08,1.00,-8.04,1.08,.605,,
GRF,121.867,12.494,4.615,.091,1.46,1.10,-.89,-,-,-,-,,Global Res Masters Fd,,1.60,+4,1.54,1.60,1.60,1.53,+1.50,1.60,1.40,,
GLB,9.425,.325,1.377,.016,.60,.63,-1.33,-,2.50,-,6.58,f,Globe Int'l,,.38,+3,.35,.38,.38,.35,+7.50,.45,.325,,
GCN,4946.66,209.320,864.513,.008,-,-,-.28,-,-,-,-,,GoConnect,,.008,+.1,.007,.008,.008,.007,+13.22,.022,.006,,
GMY,45.172,3.755,1.831,.016,.92,1.09,.66,151.5,-,-,-,,Goldfields Money,,1.00,-,1.00,1.03,1.01,1.00,-1.07,1.06,.765,,
GFF,29330.6,863.524,1268.54,1.428,.09,8.11,-7.10,-,-,-,-,,Goodman Fielder,,.73,-.5,.72,.735,.74,.70,-1.75,.83,.45,,
GMG,29252.4,701.464,2271.63,8.463,2.64,1.87,23.07,21.4,18.70,1.23,3.79,,Goodman Grp,†,4.94,+6,4.85,4.96,5.015,4.745,+.16,5.59,3.55,,
GOW,28.168,.875,.953,.120,3.25,.75,21.68,11.3,11.50,1.89,4.69,f,Gowing Bros,,2.45,+5,2.45,2.48,2.45,2.40,+1.02,2.52,2.07,,
GPS,2666.18,2.666,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.19,-,.19,.20,.20,.18,-,.20,.18,,
GPT,26456.6,788.503,890.771,6.827,3.73,1.03,33.60,11.5,19.80,1.70,5.13,,GPT Grp,,3.86,+2,3.82,3.87,3.91,3.73,-.55,4.23,3.30,,
GNG,54.200,8.205,17.294,.065,-,-,5.09,8.4,6.00,.85,13.95,f,GR Engineering,,.43,-3,.43,.445,.46,.43,-7.59,1.06,.405,,
GNC,2563.25,137.264,144.761,2.840,5.54,2.24,73.80,16.8,40.00,1.85,3.22,f,GrainCorp,,12.41,-11.0,12.40,12.50,12.56,12.34,-1.94,12.828,8.519,,
GBA,-,.933,1.070,-,.58,.06,-1.79,-,-,-,-,,Grandbridge,,.033,-,.035,.048,.033,.033,-1.07,.065,.033,,
GNV,103.835,5.470,3.470,.002,-,-,-3.30,-,-,-,-,,Green Invest,,.042,-1.8,.042,.06,.06,.04,-31.07,.09,.04,,
GCG,56.000,33.719,24.130,.012,.05,.94,.64,7.3,.25,2.56,5.32,,Greencap,,.047,+.1,.048,.053,.047,.046,+1.11,.076,.046,,
GXL,111.144,6.360,9.806,.192,-.85,-,10.54,48.9,9.00,1.17,1.75,f,Greencross,,5.15,+30,4.98,5.13,5.25,4.76,+5.25,5.55,2.22,,
