ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 25, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5076.7 at 2015-09-25T16:43:05. Report at Friday, September 25, 2015. Processed Saturday at 2015-09-26T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CLH,1293.52,47.631,54.192,.304,1.04,2.21,17.20,13.4,9.10,1.89,3.96,f,Collection House,,2.30,-9,2.28,2.30,2.40,2.28,-1.50,2.49,1.75,,
CKF,659.756,30.655,24.259,.300,-.83,-,-11.14,-,11.50,-,3.56,f,Collins Foods,,3.23,+8,3.23,3.26,3.34,3.19,+4.80,3.57,1.99,,
CKL,66.631,6.792,8.158,.043,.33,1.52,4.02,12.4,1.25,3.22,2.50,f,Colorpak,,.50,+1,.48,.50,.51,.50,+4.31,.74,.39,,
CBA,23139.6,612.125,524.161,121.359,25.51,2.80,557.00,12.8,420.00,1.33,5.88,f,C'wlth Bank  of Aust,,71.44,-439,71.43,71.99,74.78,71.40,-3.52,96.168,71.26,,
COM,72.000,32.866,38.592,.014,-,-,-.40,-,-,-,-,,ComOps,,.023,+.3,.02,.023,.023,.02,+17.26,.029,.013,,
CMP,440.311,27.407,8.160,.044,.05,5.30,1.20,22.1,-,-,-,,Compumedics,,.265,-,.265,.285,.29,.26,+2.26,.36,.087,,
CPU,9484.18,346.911,260.961,5.773,-,-,35.95,28.9,31.00,1.16,2.99,p,Computershare,,10.38,-18,10.35,10.46,10.61,10.20,+.56,13.56,9.05,,
CXZ,353.622,23.775,2.531,.005,-,-,-8.65,-,-,-,-,,Connexion Media,,.17,-1.5,.16,.18,.19,.17,-5.84,.32,.13,,
CXZO,315.000,70.647,-,.004,-,-,-,-,-,-,-,,  opt feb17,,.042,+.1,.035,.059,.042,.041,+4.70,.11,.02,,
CEN,861.216,.861,-,.814,-,-,-,-,-,-,-,,Contact Energy,,4.44,-,-,-,4.44,4.44,-,4.44,4.44,,
CIE,92.500,.587,-,.071,-,-,-,-,-,-,-,,Contango Income,,1.00,-,.995,1.00,1.01,.99,+2.26,1.02,.99,,
CTN,425.755,37.006,44.258,.147,1.05,.88,-.46,-,3.70,-,4.02,p,Contango Microcap,,.92,-1.5,.92,.935,.945,.915,+.66,1.125,.88,,
CTD,2199.86,59.418,26.936,.892,2.09,4.39,28.10,32.7,16.00,1.76,1.74,f,Corporate Travel,,9.18,-129,9.12,9.20,10.30,9.05,-10.06,13.09,7.163,,
COO,695.934,40.899,20.297,.032,.04,3.13,1.80,6.9,1.10,1.64,8.80,p,Corum Grp,,.125,-,.125,.13,.135,.125,+2.26,.18,.10,,
CGC,3529.70,74.096,-,.727,-,-,-,-,-,-,-,,Costa Hldgs,,2.28,+8,2.27,2.30,2.30,2.11,+5.90,2.30,1.77,,
CUP,1115.59,11.157,14.208,.116,.05,20.40,9.01,11.3,8.00,1.13,7.84,f,Countplus,,1.02,-1,.98,1.03,1.02,.995,+1.29,1.33,.92,,
CYG,53.472,5.104,5.923,.048,2.16,.59,-65.80,-,6.75,-,5.31,f,Coventry Grp,,1.27,-3,1.27,1.38,1.39,1.25,-.04,2.473,1.25,,
CVO,4995.73,225.265,235.632,.693,-,-,8.10,26.9,7.30,1.11,3.35,f,Cover-More Grp,,2.18,-11,2.16,2.21,2.31,2.15,-2.54,2.55,1.71,,
CGO,-,1.833,5.041,.011,.12,2.50,-13.75,-,1.50,-,5.00,f,CPT Global,,.30,-,.28,.30,.30,.30,+2.26,.76,.30,,
CCP,741.062,23.636,15.757,.517,3.87,2.88,83.00,13.4,44.00,1.89,3.94,f,Credit Corp Grp,,11.16,-14,10.90,11.50,11.40,10.94,+1.03,13.61,8.70,,
CMW,19763.5,913.906,699.876,1.692,.65,1.49,8.58,11.3,7.91,1.08,8.15,,Cromwell Property,,.97,-.5,.97,.975,.99,.95,+1.75,1.20,.935,,
CM8,1603.59,96.034,29.210,.023,.02,13.25,-10.38,-,-,-,-,,Crowd Mobile,†,.265,+.6,.265,.27,.295,.25,+4.43,.362,.006,,
CWN,11221.7,370.424,325.943,7.306,4.40,2.28,52.86,19.0,37.00,1.43,3.69,p,Crown Resorts,,10.03,-86,10.02,10.08,10.73,9.86,-5.63,16.12,9.86,,
CTE,7.000,1.681,1.855,.014,.07,4.29,.97,30.9,1.00,.97,3.33,,Cryosite,,.30,+5,.275,.30,.30,.25,+22.26,.44,.24,,
CSV,2795.86,82.877,51.155,.506,.26,6.21,3.99,40.5,9.00,.44,5.57,,CSG,,1.615,+3,1.605,1.62,1.67,1.535,+4.16,1.80,1.075,,
CSL,5207.36,222.283,208.454,42.040,5.10,17.73,380.60,23.8,164.37,2.32,1.82,,CSL,,90.42,-15,90.00,91.29,91.565,88.62,+2.10,102.43,71.04,,
CSR,15441.0,579.776,469.392,1.538,2.17,1.40,24.90,12.2,20.00,1.24,6.58,,CSR,,3.04,-20,3.03,3.05,3.175,2.98,-3.91,4.43,2.91,,
CLX,100.797,2.266,3.170,.079,.51,2.27,9.25,12.5,8.00,1.16,6.90,f,CTI Logistics,,1.16,+1,1.14,1.16,1.22,1.16,+3.13,1.80,1.08,,
CV1,3910.85,9.562,-,.044,-,-,-,-,-,-,-,,CV Check,,.485,+5.5,.48,.50,.52,.415,+15.06,.52,.20,,
CVC,2.000,1.189,2.571,.179,1.55,.97,15.33,9.8,5.00,3.07,3.33,f,CVC,,1.50,-,1.455,1.54,1.50,1.50,+2.26,1.58,1.221,,
CYC,151.315,3.494,.741,.032,.11,4.91,5.73,9.4,.50,11.46,.93,f,Cyclopharm,,.54,-1,.54,.55,.56,.53,+.45,.70,.26,,
CYP,538.368,98.125,15.409,.033,.07,6.57,-6.12,-,-,-,-,,Cynata Therapeutics,,.46,+3,.45,.50,.51,.42,+9.24,1.44,.32,,
DTL,850.720,27.970,47.072,.177,.16,7.19,6.89,16.7,6.30,1.09,5.48,f,Data#3,,1.15,+14.5,1.11,1.15,1.15,1.00,+16.69,1.15,.63,,
DDT,3908.48,266.875,429.184,.014,.01,1.90,-.12,-,-,-,-,,DataDot Tech,,.019,-,.019,.02,.02,.018,+2.26,.037,.012,,
DSX,75.000,22.387,133.689,.007,.02,3.25,-4.24,-,-,-,-,,Decimal Software,,.065,-.5,.06,.07,.072,.065,-4.88,.20,.054,,
DCG,2029.23,55.611,96.166,.156,1.49,.62,23.91,3.9,13.00,1.84,13.98,f,Decmil Grp,,.93,-3,.91,.93,.98,.905,-.86,1.875,.905,,
DLC,-,23.927,71.992,.002,.02,.15,-.32,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,+2.26,.007,.002,,
DGH,37.686,3.805,3.683,.026,.74,.96,6.91,10.3,4.00,1.73,5.63,f,Desane Grp Hldgs,,.71,-,.69,.71,.71,.69,+2.26,.904,.657,,
DVN,266.481,17.106,26.631,.107,1.55,.44,2.57,26.3,-,-,-,,Devine,,.675,+6.5,.64,.675,.675,.61,+12.92,1.07,.61,,
DXS,15155.5,556.397,3544.36,7.106,6.68,1.10,67.58,10.8,41.04,1.65,5.61,,DEXUS Prop Grp,†,7.32,+6,7.18,7.44,7.43,7.06,+3.09,8.25,1.10,,
DSH,4786.28,222.669,184.795,.317,.72,1.86,16.00,8.4,12.00,1.33,8.96,f,Dick Smith Hldgs,,1.34,+3,1.33,1.34,1.355,1.30,+4.55,2.29,1.30,,
DDR,130.619,12.164,10.231,.284,-.04,-,8.81,20.3,8.70,1.01,4.87,f,Dicker Data,,1.785,+.5,1.72,1.785,1.785,1.70,+2.55,2.19,1.325,,
DCC,3659.34,151.820,216.125,.016,.03,5.33,-5.21,-,-,-,-,,Digital CC,,.16,+2.5,.155,.16,.18,.12,+20.78,.325,.072,,
DGX,1150.62,46.132,146.657,.007,-,-,-2.29,-,-,-,-,,Diploma Grp,,.014,-,.014,.015,.014,.014,+2.26,.046,.011,,
DM1,264.205,11.451,-,.015,-.07,-,-9.06,-,-,-,-,,Directmoney,,.135,-1.5,.12,.13,.145,.12,-7.74,.485,.12,,
DVI,53982.8,745.681,99.895,.028,.01,4.00,-.02,-,-,-,-,,Disruptive Invest,,.04,+.9,.037,.04,.041,.03,+31.30,.041,.008,,
DVA,121.422,16.167,86.822,.032,-.05,-,-4.61,-,-,-,-,,Diversa,†,.535,-1.5,.535,.60,.55,.52,-.46,.55,.368,,
DUI,191.340,10.791,4.828,.681,3.50,.94,15.50,21.3,14.00,1.11,4.24,f,Diversified United Inv,,3.30,-8,3.30,3.34,3.37,3.30,-.10,3.80,3.16,,
DJW,357.176,18.020,20.390,.903,3.18,1.30,21.47,19.2,26.00,.83,6.30,f,Djerriwarrh Invest,,4.13,-7,4.08,4.13,4.21,4.07,+.60,4.92,4.00,,
DMY,2790.74,669.076,257.055,.005,-,-,-.03,-,-,-,-,,Dromana Estate,†,.022,+.1,.022,.023,.022,.02,+7.03,.036,.008,,
DMP,1086.92,43.730,36.616,3.440,-.54,-,74.20,53.3,51.80,1.43,1.31,f,Domino's Pizza,,39.54,-57,38.31,39.80,39.95,38.10,+.84,43.30,21.30,,
DNA,2939.49,244.797,309.842,.573,.40,1.72,-.54,-,-,-,-,,Donaco Intl,,.69,+4.5,.69,.695,.735,.625,+9.24,1.01,.535,,
DVL,69.637,6.964,16.418,.027,5.00,.06,-11.75,-,-,-,-,,Dorsavi,,.28,+2,.26,.275,.28,.26,+9.96,.438,.204,,
DOW,8879.79,415.917,343.348,1.432,2.58,1.28,46.60,7.1,24.00,1.94,7.25,f,Downer EDI,,3.31,-27,3.25,3.34,3.56,3.29,-5.28,5.22,3.25,,
DRG,972.851,10.929,8.586,.002,-,-,-.90,-,-,-,-,,Draig Res,,.023,+.7,.023,.025,.023,.02,+46.01,.037,.011,,
DTI,200.760,11.469,-,.016,.13,1.38,.14,128.6,-,-,-,,DTI Grp,,.18,-2,.18,.195,.21,.175,-7.74,.495,.175,,
DUB,1128.63,57.960,7.066,.016,-,-,-11.20,-,-,-,-,,Dubber Corp,†,.35,-2.5,.35,.37,.39,.34,-4.40,.465,.027,,
DUE,28880.5,1128.42,847.399,4.991,1.34,1.60,3.39,63.4,17.50,.19,8.14,,DUET Grp,,2.15,-,2.14,2.17,2.18,2.12,+2.26,2.589,2.02,,
DLX,10158.9,274.848,252.629,2.106,.25,21.64,24.70,21.9,21.50,1.15,3.97,f,DuluxGroup,,5.41,-15,5.34,5.53,5.52,5.29,-.43,6.88,5.11,,
DWS,244.240,33.921,16.862,.129,.20,4.91,10.00,9.8,7.50,1.33,7.64,f,DWS,,.982,-1.8,.98,.99,1.00,.97,+.46,1.20,.53,,
DYE,224.226,20.717,36.575,.076,.02,11.25,-2.70,-,-,-,-,,Dyesol,,.225,-,.22,.23,.23,.225,+2.26,.275,.20,,
EAL,29.900,11.121,25.433,.020,-.11,-,-18.33,-,2.75,-,18.97,f,E & A,,.145,+.5,.14,.145,.145,.135,+5.84,.565,.09,,
EAS,.002,2.430,1.240,.018,.17,3.82,4.14,15.7,-,-,-,,Easton Invest,,.65,-.5,.60,.68,.655,.65,+1.50,.77,.56,,
EBT,124.578,2.932,7.792,.062,.01,349.00,51.11,6.8,14.00,3.65,4.01,p,eBet,,3.49,-5,3.49,3.63,3.57,3.40,+.85,4.176,3.10,,
EBO,106.323,1.509,.422,1.537,.53,19.64,62.69,16.6,38.88,1.61,3.73,,EBOS Grp,,10.41,+16,10.50,-,10.41,10.25,+3.83,10.41,8.00,,
ECG,60.000,8.542,-,.018,-,-,-4.67,-,-,-,-,,Ecargo Hldgs,,.19,-,.15,.20,.19,.15,+2.26,.415,.15,,
EGP,19236.6,620.247,760.521,3.996,1.45,3.34,20.50,23.6,11.00,1.86,2.27,f,Echo Entertainment,,4.84,-4,4.83,4.85,4.90,4.68,+1.44,5.25,3.19,,
ECO,-,50.179,50.947,.005,.01,.60,-2.73,-,-,-,-,,Echoice,,.006,-,.006,.009,.006,.006,+2.26,.016,.006,,
ECX,704.045,61.627,-,.718,-,-,-,-,-,-,-,,Eclipx Grp,,2.99,-3,2.91,3.02,3.05,2.89,+1.27,3.28,2.60,,
ENN,165.173,10.924,13.566,.119,1.27,1.33,4.10,41.2,6.70,.61,3.96,,Elanor Investors,,1.69,+2,1.67,1.70,1.70,1.69,+3.46,1.94,1.30,,
ELD,1188.52,65.632,295.691,.332,1.04,3.82,47.30,8.4,-,-,-,,Elders,†,3.97,-7,3.96,4.02,4.15,3.96,+.53,4.25,1.62,,
EOS,334.733,13.232,7.606,.062,.01,109.00,-.64,-,-,-,-,,Electro Optic Sys,,1.09,+9,1.09,1.12,1.13,.99,+11.26,1.50,.57,,
EAI,205.505,.480,-,.120,-,-,-,-,-,-,-,,Ellerston Asian,,1.00,+.5,.995,1.02,1.00,.99,+2.77,1.00,.98,,
EGI,127.464,7.682,-,.078,1.12,.92,10.62,9.7,1.00,10.62,.97,f,Ellerston Global,,1.03,-2,1.06,1.30,1.10,1.01,+.36,1.25,1.00,,
EGIO,-,1.387,-,.005,-,-,-,-,-,-,-,,  opt apr18,,.16,-,.135,.21,.16,.16,+2.26,.33,.14,,
ELX,109.887,16.226,11.014,.041,.18,2.11,1.56,24.4,-,-,-,,Ellex Medical Lasers,,.38,+1,.37,.38,.39,.365,+4.97,.40,.23,,
EMB,-,.015,.013,.015,5.96,1.19,71.00,10.0,34.00,2.09,4.79,f,Embelton,,7.10,-,6.06,-,6.90,6.90,+2.26,7.90,6.45,,
EHL,1377.57,214.568,285.977,.037,.37,.16,-22.90,-,-,-,-,,Emeco Hldgs,,.061,+.1,.06,.061,.062,.058,+3.93,.21,.058,,
EML,680.014,36.496,44.367,.111,.06,10.00,1.82,33.0,-,-,-,,Emerchants,,.60,-2,.60,.62,.635,.60,-.96,.815,.445,,
EMF,117.931,2.247,3.667,.163,1.90,1.01,46.50,4.1,6.00,7.75,3.14,,Emerging Markets MF,,1.91,-,1.87,1.91,1.93,1.90,+2.26,2.13,1.62,,
EPD,1086.60,39.936,30.626,.094,.04,20.38,4.82,16.9,1.00,4.82,1.23,f,Empired,,.815,-2,.805,.815,.84,.80,-.13,.885,.58,,
EOR,1000.00,91.263,104.431,.003,-,-,-.08,-,-,-,-,,Enhanced Oil & Gas,,.007,-.1,.005,.009,.007,.007,-10.24,.017,.007,,
ENB,70.000,61.685,3.607,.008,.01,3.00,-.23,-,-,-,-,,Eneabba Gas,,.03,-.5,.027,.032,.03,.03,-12.02,.045,.01,,
EAX,71.810,5.085,6.978,.030,.02,57.50,-8.28,-,3.65,-,3.17,f,Energy Action,,1.15,+1,1.14,1.15,1.15,1.135,+3.14,2.90,.90,,
ENE,568.515,21.212,6.592,1.356,1.95,4.08,33.40,23.8,48.00,.70,6.03,p,Energy Devs,,7.96,+3,7.93,7.96,7.96,7.915,+2.64,7.98,5.00,,
EOL,-,.733,4.945,.006,.10,3.25,1.90,17.1,-,-,-,,Energy One,,.325,-,.32,.47,.325,.325,+2.26,.50,.31,,
EGY,-,10.042,2.897,.001,-,-,-.19,-,-,-,-,,Energy Tech,,.005,-,.005,.006,.005,.005,+2.26,.008,.002,,
EVE,1439.95,68.800,38.162,.004,-,-,-1.39,-,-,-,-,,Energy Ventures,,.007,-.1,.007,.009,.008,.006,-10.24,.01,.002,,
ERJ,5252.98,304.395,115.717,.017,.01,3.00,-2.07,-,-,-,-,,Enerji,,.03,+.2,.029,.03,.032,.027,+9.41,.087,.005,,
ERJO,-,.011,.553,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+2.26,.001,.001,,
EGG,42.497,11.089,33.954,.058,.38,1.79,-3.40,-,-,-,-,,Enero Grp,,.68,-,.70,.72,.72,.68,+2.26,1.20,.65,,
EGN,146.945,3.812,3.697,.028,.16,.56,-8.88,-,-,-,-,,Engenco,,.09,+1,.09,.105,.09,.08,+14.76,.14,.08,,
E88,1003.41,191.027,264.045,.105,-,-,-22.64,-,-,-,-,,Ensogo,,.14,-,.135,.14,.145,.125,+2.26,.24,.074,,
ESI,20789.5,1198.66,687.398,.048,-,-,-.16,-,-,-,-,,ENV Clean Tech,,.019,+.3,.018,.019,.019,.016,+21.01,.028,.006,,
ESIOA,3103.00,422.102,92.060,.018,-,-,-,-,-,-,-,,  opt jul17,,.014,+.3,.013,.014,.014,.011,+29.54,.019,.003,,
ESIOB,13712.4,492.505,107.417,.009,-,-,-,-,-,-,-,,  opt jul17,,.01,+.2,.009,.01,.01,.008,+27.26,.016,.003,,
ERR,6.000,2.462,-,.002,.15,2.00,-51.80,-,-,-,-,,Enverro,,.30,-,.20,.34,.32,.30,+2.26,1.00,.28,,
EVM,1271.78,31.901,22.366,.055,-,-,-.29,-,-,-,-,,EnviroMission,,.10,+.5,.10,.105,.11,.095,+7.53,.17,.036,,
EGL,-,3.674,2.125,.002,-,-,.21,5.2,-,-,-,,Environment Grp,,.011,-,.012,.017,.011,.011,+2.26,.029,.011,,
EPA,-,71.335,253.355,.004,-,-,-.05,-,-,-,-,,Ephraim Res,,.005,-,.004,.005,.005,.005,+2.26,.012,.001,,
EQT,92.850,3.150,7.292,.445,2.44,9.22,87.80,25.6,94.00,.93,4.18,f,Equity Trustees,,22.50,+80,19.50,23.00,22.70,21.15,+5.95,24.96,16.80,,
ERI,5009.51,392.203,153.071,.010,-,-,-1.34,-,-,-,-,,Erin Res,,.019,+.1,.019,.02,.02,.018,+7.82,.033,.003,,
EPW,1200.51,81.342,101.892,.540,1.14,1.94,27.35,8.1,12.00,2.28,5.43,p,ERM Power,,2.21,+9,2.17,2.22,2.22,2.00,+6.51,2.61,1.51,,
ESV,301.772,28.784,44.749,.072,.16,1.69,-5.50,-,-,-,-,,eServGlobal,,.27,+1,.265,.285,.31,.26,+6.11,.77,.24,,
EHE,3127.31,149.946,-,1.239,-.54,-,-16.00,-,13.60,-,1.99,f,Estia Health,,6.85,+11,6.84,7.00,7.03,6.65,+3.90,7.03,4.25,,
ETPAGR,-,.012,.019,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.25,-,7.41,7.46,7.25,7.25,+2.26,8.15,6.67,,
ETPCMD,-,.002,.003,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.23,-,12.73,12.80,13.23,13.23,+2.26,13.94,12.93,,
ETPOIL,1.362,.045,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,38.31,-44,38.34,38.60,38.31,37.25,+1.13,75.18,34.27,,
ETPCOP,.070,-,.015,-,-,-,-,-,-,-,-,,ETFS Copper,,33.25,-176,33.14,33.40,33.25,33.25,-2.76,36.00,33.25,,
ETPCRN,-,.007,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.81,-,1.69,1.705,1.81,1.81,+2.26,1.955,1.51,,
ETPNRG,-,.003,-,-,-,-,-,-,-,-,-,,ETFS Energy,,7.70,-,6.63,6.68,7.70,7.70,+2.26,10.44,6.75,,
ETPGRN,-,.009,.147,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,6.01,6.05,6.32,6.32,+2.26,6.57,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.47,-,13.77,13.87,13.47,13.47,+2.26,14.52,13.47,,
ETPGAS,-,.933,6.685,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.097,-,.095,.097,.097,.097,+2.26,.135,.09,,
ETPMPD,.025,.004,.024,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,82.74,+384,89.53,90.22,82.74,78.90,+7.13,103.60,78.89,,
ETPMPT,.075,.006,.006,.003,-,-,-,-,-,-,-,,ETFS Physical Platinum,,131.46,+146,130.92,131.69,131.46,130.00,+3.39,155.98,124.90,,
ETPMPM,.356,.011,.009,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,117.04,+470,119.52,120.50,117.04,112.34,+6.45,124.54,103.31,,
ETPMAG,9.727,.880,.807,.047,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.75,+41,20.70,20.91,20.99,19.96,+4.28,25.01,16.96,,
ETPWHT,-,.152,.154,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.39,-,1.39,1.405,1.39,1.39,+2.26,1.59,1.10,,
EPX,264.068,7.910,25.900,.116,.55,3.04,3.20,52.2,13.00,.25,7.78,p,Ethane Pipeline,,1.67,+2,1.67,1.69,1.70,1.655,+3.48,1.895,1.05,,
ESK,-,.523,.549,.021,-.29,-,-12.02,-,-,-,-,,Etherstack,,.65,-,-,.66,.65,.65,+2.26,.72,.30,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,196.16,-,277.956,277.956,+2.26,279.06,110.412,,
ETSAPL,.007,-,.006,.163,-,-,-,-,-,-,-,,ETS Apple,,163.13,+1730,163.98,-,163.13,145.83,+14.13,167.53,108.70,,
ETSBAC,-,-,.006,.021,-,-,-,-,-,-,-,,ETS Bank of America,,20.76,-,22.17,-,20.703,20.703,+2.26,21.60,19.20,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,183.68,-,188.82,188.82,+2.26,188.82,138.06,,
ETSBOE,-,-,-,.187,-,-,-,-,-,-,-,,ETS Boeing,,187.10,-,185.00,-,187.10,187.10,+2.26,187.10,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,93.82,-,152.927,152.927,+2.26,154.12,110.158,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,109.63,-,138.334,138.334,+2.26,139.52,127.816,,
ETSCSC,-,-,-,.037,-,-,-,-,-,-,-,,ETS Cisco Systems,,37.36,-,36.23,-,37.244,37.244,+2.26,37.36,27.270,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,70.05,-,63.529,63.529,+2.26,63.59,53.575,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,103.70,-,165.879,165.879,+2.26,167.07,108.355,,
ETSGEL,-,-,.001,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,35.51,-,30.975,30.975,+2.26,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,165.89,-,142.128,142.128,+2.26,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,205.91,-,375.329,375.329,+2.26,377.36,204.562,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,40.60,-,43.343,43.343,+2.26,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,131.85,-,185.773,185.773,+2.26,186.55,110.29,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,85.86,-,105.734,105.734,+2.26,106.40,54.079,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-,138.72,-,121.633,121.633,+2.26,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,72.13,-,120.160,120.160,+2.26,120.65,34.50,,
ETSMSF,-,-,-,.059,-,-,-,-,-,-,-,,ETS Microsoft,,59.33,-,62.61,-,59.152,59.152,+2.26,59.33,47.352,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,60.07,-,56.467,56.467,+2.26,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,51.41,-,60.033,60.033,+2.26,60.26,34.793,,
ETSPFE,-,-,-,.045,-,-,-,-,-,-,-,,ETS Pfizer,,45.19,-,46.63,-,45.19,45.19,+2.26,45.19,31.012,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,101.74,-,127.091,127.091,+2.26,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,91.01,-,100.123,100.123,+2.26,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,143.46,-,137.636,137.636,+2.26,138.00,33.908,,
EBG,-,8.453,9.917,.022,.09,.73,.70,9.4,.50,1.40,7.58,f,Eumundi Grp,,.066,-,.067,.07,.066,.066,+2.26,.07,.045,,
EGH,3772.26,78.651,5.795,.103,.14,3.89,2.24,24.3,-,-,-,,Eureka Gold Hldgs,,.545,+5,.54,.545,.57,.485,+12.37,.57,.16,,
EZL,255.170,9.452,27.607,.140,.73,1.19,-4.66,-,5.00,-,5.75,f,Euroz,,.87,+1,.855,.87,.87,.85,+3.43,1.23,.805,,
EVO,116.215,19.752,-,.140,-,-,-,-,-,-,-,,Evolve Edu Grp,,.79,+9,.79,.79,.80,.70,+15.12,1.10,.70,,
EVZ,433.333,8.534,10.998,.002,-.02,-,-4.99,-,-,-,-,,EVZ,,.008,-.2,.008,.01,.01,.008,-17.74,.033,.008,,
EZA,40.000,1.998,2.620,.007,.16,.69,10.69,1.0,-,-,-,,EZA Corp,,.11,-1,.11,.125,.12,.11,-6.07,.135,.10,,
FXJ,48904.6,2524.02,2199.52,2.094,.23,3.76,3.50,24.7,4.00,.88,4.62,p,Fairfax Media,,.865,-1,.86,.87,.88,.85,+1.12,1.11,.725,,
FAN,15.936,7.163,6.296,.243,.99,2.37,12.79,18.4,11.00,1.16,4.68,f,Fantastic Hldgs,,2.35,+9,2.25,2.35,2.35,2.24,+6.25,2.43,1.54,,
FRM,21.210,5.240,2.085,.033,.53,1.13,9.16,6.6,-,-,-,,Farm Pride Foods,,.60,+7.5,.555,.60,.60,.55,+16.55,.65,.18,,
FFG,295.915,28.622,44.589,.016,-,-,-5.25,-,-,-,-,,Fatfish Internet Grp,,.15,+3,.115,.15,.17,.12,+27.26,.315,.105,,
FFGO,2943.18,201.561,-,-,-,-,-,-,-,-,-,,  opt jul16,,.005,+.2,.005,.006,.006,.003,+68.93,.05,.003,,
FDC,71027.2,2039.66,963.389,10.728,2.45,1.11,25.56,10.6,16.90,1.51,6.24,,Federation Cntres,†,2.71,+5,2.69,2.74,2.76,2.58,+4.14,3.19,2.49,,
FFI,-,.315,.268,.034,3.11,1.12,22.70,15.3,19.00,1.19,5.48,f,FFI Hldgs,,3.47,-,3.35,3.47,3.47,3.47,+2.26,4.00,3.34,,
FID,162.466,2.369,-,.067,-,-,-,-,-,-,-,f,Fiducian Grp,,2.16,+31,2.12,2.16,2.16,1.85,+19.02,2.16,1.665,,
FRI,402.793,18.022,21.175,.267,1.04,1.11,11.46,10.0,10.00,1.15,8.70,f,Finbar Grp,,1.15,+1,1.145,1.15,1.175,1.13,+3.14,1.515,1.10,,
FGF,-,39.817,-,.003,-,-,-.05,-,-,-,-,,First Growth Funds,,.007,-,.007,-,.007,.007,+2.26,.20,.004,,
FGFO,-,13.075,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,-,.001,.001,+2.26,.003,.001,,
