ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 5, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5598.9 at 2014-09-05T16:40:36. Report at Friday, September 5, 2014. Processed Saturday at 2014-09-06T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CYP,1105.90,14.370,109.730,.018,.09,4.44,-6.76,-,-,-,-,,Cynata Therapeutics,†,.40,+3.5,.40,.41,.43,.36,+10.05,.68,.019,,
CYPO,4967.19,6.849,39.347,.002,-,-,-,-,-,-,-,,  opt dec14,†,.205,+5.5,.18,.205,.205,.10,+37.12,.45,.011,,
DTL,604.429,44.665,22.515,.135,.17,5.15,4.89,17.9,4.50,1.09,5.14,f,Data#3,,.875,+5.5,.85,.875,.875,.805,+7.16,1.22,.54,,
DDT,9546.71,410.591,45.228,.021,.01,3.20,-.22,-,-,-,-,,DataDot Tech,,.032,+.4,.031,.032,.032,.026,+14.74,.05,.015,,
DSX,442.000,132.841,77.241,.018,.11,1.50,-10.96,-,-,-,-,,Decimal Software,†,.165,-2,.15,.185,.185,.16,-10.35,.32,.121,,
DCG,2972.08,91.386,103.383,.314,1.38,1.35,31.22,6.0,13.00,2.40,6.99,f,Decmil Grp,,1.86,-16,1.85,1.89,2.09,1.84,-7.46,2.70,1.625,,
DLC,1245.97,70.960,23.874,.004,.02,.35,-.42,-,-,-,-,,Delecta,,.007,-.1,.006,.009,.009,.007,-12.04,.014,.002,,
DGH,27.000,3.563,1.408,.025,.84,.98,4.11,20.0,3.00,1.37,3.66,f,Desane Grp Hldgs,,.82,-,.825,.83,.83,.82,+.46,.83,.542,,
DVN,533.841,25.612,16.528,.183,1.53,.75,-2.65,-,-,-,-,,Devine,,1.15,+.5,1.12,1.16,1.15,1.11,+.89,1.39,.60,,
DXS,82573.4,3281.07,3173.35,6.520,1.06,1.13,8.26,14.5,6.26,1.32,5.22,,DEXUS Prop Grp,,1.20,-.5,1.195,1.20,1.235,1.195,+.04,1.235,.98,,
DSH,3418.31,157.424,-,.535,-,-,8.00,28.2,8.00,1.00,3.54,f,Dick Smith Hldgs,,2.26,-3,2.25,2.26,2.30,2.12,-.85,2.41,1.805,,
DDR,822.316,10.044,4.748,.225,-.07,-,4.06,43.1,4.95,.82,2.83,f,Dicker Data,,1.75,-7,1.73,1.76,1.81,1.75,-3.39,1.97,.85,,
DGA,.363,.082,.398,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.765,-2.5,1.73,1.75,1.79,1.765,-.94,1.885,1.60,,
DCC,1113.21,213.531,166.006,.024,.07,4.07,-7.01,-,-,-,-,,Digital CC,†,.285,+3,.28,.285,.29,.26,+12.22,.41,.016,,
DGX,1450.00,135.202,14.586,.018,-,-,1.19,3.3,-,-,-,,Diploma Grp,,.039,-.1,.039,.04,.04,.039,-2.04,.05,.03,,
DVI,4808.76,86.785,8.918,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.009,+.1,.009,.01,.009,.007,+12.96,.045,.006,,
DVA,7328.00,82.747,20.130,.021,-,-,-1.25,-,-,-,-,,Diversa,,.028,-,.027,.028,.028,.027,+.46,.035,.023,,
DUI,88.064,4.389,7.934,.652,3.96,.96,15.50,24.6,14.00,1.11,3.67,f,Diversified United Inv,,3.81,-15,3.81,3.87,3.93,3.80,-3.33,3.96,3.25,,
DJW,371.366,19.351,21.943,1.016,3.91,1.19,19.63,23.7,26.00,.76,5.59,f,Djerriwarrh Invest,,4.65,-1,4.65,4.67,4.70,4.62,+.24,4.95,4.38,,
DMP,792.214,34.084,26.682,2.190,-.96,-,50.50,50.3,36.70,1.38,1.44,f,Domino's Pizza,,25.42,-21,25.39,25.90,26.00,25.20,-.36,26.21,12.31,,
DNA,9468.61,278.415,75.175,.472,.30,3.42,2.22,46.2,-,-,-,,Donaco Intl,,1.025,+9.5,1.02,1.025,1.05,.895,+10.67,1.61,.51,,
DNAO,93.292,3.526,1.186,.003,-,-,-,-,-,-,-,,  opt jan15,,.70,+6,.67,.72,.72,.595,+9.83,1.30,.21,,
DVL,141.446,15.656,-,.027,.12,3.33,-3.60,-,-,-,-,,Dorsavi,,.40,-3,.40,.41,.43,.38,-6.52,.59,.345,,
DOW,7396.62,325.300,453.931,2.077,3.15,1.51,48.30,9.9,23.00,2.10,4.82,f,Downer EDI,,4.77,-10,4.76,4.80,4.93,4.75,-1.60,5.59,4.27,,
DRG,30.146,8.167,12.386,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.017,-,.017,.02,.017,.017,+.46,.036,.014,,
DMY,6717.61,241.941,17.625,-,-,-,-.53,-,-,-,-,,Dromana Estate,*,.001,-.1,.001,.002,.002,.001,-49.54,.023,.001,,
DUE,18702.5,782.798,740.126,3.266,1.37,1.80,15.37,16.0,17.00,.90,6.91,,DUET Grp,,2.46,+2,2.45,2.47,2.49,2.43,+1.28,2.49,1.95,,
DLX,4192.87,240.823,236.560,2.163,.11,51.27,28.20,20.0,19.50,1.45,3.46,f,DuluxGroup,,5.64,-10,5.63,5.66,5.80,5.61,-1.29,5.87,4.73,,
DWS,541.679,15.138,20.138,.165,.20,6.25,10.00,12.5,8.75,1.14,7.00,f,DWS,,1.25,-.5,1.24,1.25,1.28,1.225,+.06,1.57,1.03,,
DYE,735.008,31.773,286.217,.067,.03,7.33,-4.95,-,-,-,-,,Dyesol,,.22,+.5,.215,.22,.225,.21,+2.78,.455,.20,,
EAL,1438.44,23.299,9.153,.059,.15,3.07,6.44,7.1,5.50,1.17,11.96,f,E & A,,.46,-3.5,.455,.46,.50,.455,-6.61,.78,.41,,
EAS,13.721,1.220,4.872,.021,.08,9.38,-8.04,-,-,-,-,,Easton Invest,†,.75,-,.75,.835,.75,.75,+.46,1.075,.20,,
EBT,680.202,6.880,3.338,.070,.01,398.00,18.98,21.0,5.50,3.45,1.38,p,eBet,,3.98,-,3.96,3.99,4.00,3.91,+.46,4.28,2.20,,
EBO,.950,.021,-,1.306,.77,11.49,58.36,15.2,17.75,3.29,2.01,,EBOS Grp,,8.85,-,8.05,9.00,8.85,8.85,+.46,9.50,7.872,,
EGP,8756.10,716.801,769.968,2.560,1.32,2.35,12.90,24.0,8.00,1.61,2.58,f,Echo Entertainment,,3.10,-6,3.09,3.11,3.19,3.08,-1.44,3.43,2.13,,
ECV,4.176,.400,3.561,.026,.07,13.29,-13.13,-,4.10,-,4.41,f,Ecosave Hldgs,,.93,-1,.79,.84,.94,.93,-.61,1.65,.88,,
ENN,621.428,11.832,-,.085,-,-,-,-,-,-,-,,Elanor Investors,,1.40,-2,1.385,1.40,1.45,1.38,-.95,1.45,1.24,,
ELD,9825.99,241.297,155.699,.096,.04,5.25,-47.00,-,-,-,-,,Elders,,.21,+2,.21,.215,.24,.185,+10.98,.27,.094,,
EOS,379.816,4.815,5.415,.040,.02,34.75,-3.01,-,-,-,-,,Electro Optic Sys,,.695,-,.695,.72,.745,.68,+.46,.85,.25,,
ELX,119.111,10.567,10.456,.039,.20,1.83,-.77,-,-,-,-,,Ellex Medical Lasers,,.365,+1.5,.345,.35,.365,.345,+4.74,.47,.27,,
EMB,-,.013,.026,.016,5.55,1.33,56.00,13.1,30.50,1.84,4.14,f,Embelton,,7.36,-,7.00,7.90,7.36,7.36,+.46,7.40,6.00,,
EHL,2888.05,277.407,624.110,.135,.54,.42,-48.94,-,-,-,-,,Emeco Hldgs,,.225,+1.5,.22,.225,.225,.21,+7.60,.37,.18,,
EML,717.191,42.024,34.225,.076,.50,1.22,-4.47,-,-,-,-,,Emerchants,,.61,+1,.60,.61,.66,.60,+2.12,.89,.42,,
EMF,170.207,3.280,1.243,.144,1.56,1.11,7.80,22.2,6.00,1.30,3.47,,Emerging Markets MF,,1.73,+1,1.73,1.80,1.73,1.71,+1.04,1.88,1.55,,
EPD,1739.81,26.787,7.905,.073,.07,10.93,4.33,17.7,1.50,2.89,1.96,f,Empired,,.765,+8,.75,.765,.83,.675,+12.14,.83,.485,,
ENB,-,3.257,5.358,.002,.02,.65,-1.35,-,-,-,-,,Eneabba Gas,,.013,-,.012,.016,.013,.013,+.46,.02,.01,,
EAX,63.366,6.809,11.806,.078,.35,8.57,13.60,22.1,7.35,1.85,2.45,f,Energy Action,,3.00,-1,3.00,3.05,3.15,3.00,+.12,4.35,2.63,,
ENE,379.528,4.890,6.110,.860,1.99,2.55,27.60,18.4,39.00,.71,7.69,f,Energy Developments,,5.07,-2,5.01,5.24,5.21,5.01,+.06,6.59,4.80,,
EOL,12.100,4.649,3.986,.007,.10,4.00,1.90,21.1,-,-,-,,Energy One,,.40,+3,.37,.40,.40,.37,+8.56,.495,.10,,
EGY,-,2.889,6.609,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.008,-,.002,.008,.008,.008,+.46,.02,.006,,
EVE,1334.15,34.843,17.783,.004,.02,.35,-.08,-,-,-,-,,Energy Ventures,,.007,+.1,.007,.009,.01,.006,+17.12,.01,.003,,
ERJ,4722.59,106.729,737.246,.007,.01,1.20,-.48,-,-,-,-,,Enerji,†,.012,+.2,.012,.013,.012,.01,+20.46,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,+.46,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+.46,.001,.001,,
EGG,669.286,32.820,18.713,.102,.33,3.61,-3.60,-,-,-,-,,Enero Grp,,1.19,+2,1.14,1.19,1.19,1.15,+2.17,1.30,.54,,
EGN,21.717,3.526,127.000,.037,.25,.48,-3.62,-,-,-,-,,Engenco,,.12,-,.12,.14,.13,.12,+.46,.19,.105,,
ESN,250.000,1071.73,125.348,.003,-,-,-.07,-,-,-,-,,Entellect,,.001,-.1,.001,.002,.001,.001,-49.54,.006,.001,,
ESI,14562.8,663.843,710.965,.017,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.007,-.1,.007,.008,.008,.007,-12.04,.01,.002,,
ESIOA,2726.00,58.717,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,+.1,.003,.005,.005,.004,+25.46,.006,.001,,
ESIOB,10148.7,83.789,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.003,.004,.004,.003,+.46,.005,.001,,
ENV,1053.94,704.752,426.548,2.363,.14,9.39,8.50,15.5,6.70,1.27,5.10,,Envestra,,1.315,-1,1.315,1.32,1.325,1.315,-.30,1.38,1.01,,
EVM,67.250,20.393,25.130,.032,-,-,-.35,-,-,-,-,,EnviroMission,,.062,-,.062,.064,.064,.062,+.46,.095,.021,,
EGL,-,2.039,5.538,.005,-,-,.65,4.6,-,-,-,,Environment Grp,,.03,-,.02,.037,.03,.03,+.46,.059,.02,,
EPA,-,250.235,-,.006,-,-,-.06,-,-,-,-,,Ephraim Res,†,.007,-,.006,.008,.007,.007,+.46,.25,.005,,
EQT,182.004,5.443,.634,.416,9.50,2.28,88.64,24.5,94.00,.94,4.33,f,Equity Trustees,,21.70,+4,21.60,21.70,21.73,21.61,+.64,22.10,14.663,,
ERI,1021.40,148.587,1.506,.003,-,-,-.70,-,-,-,-,,Erin Res,,.012,-,.011,.012,.012,.011,+.46,.025,.008,,
ERIOB,220.000,24.658,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.001,.006,.003,.003,+.46,.013,.002,,
EPW,1764.04,96.453,27.936,.467,1.11,1.76,-10.56,-,12.00,-,6.15,f,ERM Power,,1.95,+3,1.95,1.96,1.98,1.925,+2.02,3.01,1.665,,
ESV,292.954,44.063,13.282,.160,.23,2.74,13.60,4.6,-,-,-,,eServGlobal,,.63,+2,.625,.72,.64,.61,+3.74,1.10,.43,,
ETPAGR,-,.017,.043,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-,6.79,6.85,8.06,8.06,+.46,8.77,7.55,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.70,-,13.67,13.79,14.70,14.70,+.46,15.66,13.84,,
ETPOIL,-,-,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,70.55,70.91,75.18,75.18,+.46,78.33,75.18,,
ETPCOP,-,.014,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,34.74,-,34.28,34.68,34.74,34.74,+.46,38.99,32.52,,
ETPCRN,-,.017,.025,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.325,1.335,1.955,1.955,+.46,2.12,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.44,-,10.02,10.09,10.44,10.44,+.46,10.44,9.66,,
ETPGRN,-,.147,.027,-,-,-,-,-,-,-,-,,ETFS Grains,,5.23,-,5.05,5.09,5.23,5.23,+.46,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.15,15.25,13.78,13.78,+.46,14.93,13.78,,
ETPGAS,13.250,6.685,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-2,.12,.125,.13,.13,-12.88,.175,.12,,
ETPMPD,2.164,.024,.018,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,92.09,-86,92.17,92.98,94.54,91.46,-.47,94.54,72.56,,
ETPMPT,.050,.006,.015,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,147.00,-39,145.65,146.76,147.39,147.00,+.19,161.27,144.15,,
ETPMPM,.029,.008,.025,.004,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,111.42,-84,109.44,110.43,111.42,111.40,-.29,127.00,107.38,,
ETPMAG,16.148,.752,1.203,.045,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.90,-45,19.90,25.00,20.35,19.80,-1.75,26.70,19.34,,
ETPWHT,1.000,.148,.037,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.185,-6,1.18,1.19,1.245,1.185,-4.36,1.715,1.18,,
EPX,253.029,25.254,14.492,.086,.57,2.18,4.44,27.9,15.86,.28,12.79,p,Ethane Pipeline,,1.24,+6,1.19,1.25,1.24,1.18,+5.54,1.895,.725,,
ESK,18.000,.549,.418,.011,-.25,-,-10.24,-,-,-,-,,Etherstack,,.34,-1,.22,.34,.35,.34,-2.40,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,153.55,-,110.822,110.822,+.46,112.282,110.822,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,18.27,-,15.966,15.966,+.46,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,95.85,-,77.428,77.428,+.46,77.864,77.428,,
ETSAPL,-,.006,-,.109,-,-,-,-,-,-,-,,ETS Apple,,108.70,-,104.91,-,108.70,108.70,+.46,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,37.35,-,36.455,36.455,+.46,36.88,30.893,,
ETSBAC,-,.002,.025,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.70,-2.3,17.23,-,16.70,16.677,+.32,16.90,15.871,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,147.43,-,138.06,138.06,+.46,138.06,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,134.13,-,122.105,122.105,+.46,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,116.33,-,110.494,110.494,+.46,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,135.56,-,133.283,133.283,+.46,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,26.62,-,27.36,27.36,+.46,27.36,19.663,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,56.09,-,53.58,53.58,+.46,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,44.76,-,42.77,42.77,+.46,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,70.48,-,64.527,64.527,+.46,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,105.16,-,108.686,108.686,+.46,109.00,94.558,,
ETSGEL,-,-,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,28.30,-,27.75,-,28.30,28.30,+.46,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,40.26,-,26.943,26.943,+.46,27.221,26.943,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-21.1,96.15,-,56.803,56.592,+.08,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,203.93,-,204.562,204.562,+.46,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,37.30,-,25.976,25.976,+.46,27.92,25.62,,
ETSJNJ,-,-,-,.110,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,110.29,-,111.05,-,110.29,110.29,+.46,110.29,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,63.84,-,54.270,54.270,+.46,54.976,54.270,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,66.91,-,51.698,51.698,+.46,52.66,51.698,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,99.44,-,104.379,104.379,+.46,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,64.23,-,34.691,34.691,+.46,35.478,34.691,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,48.39,-,47.352,47.352,+.46,47.48,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,40.63,-,39.91,39.91,+.46,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,44.41,-,34.851,34.851,+.46,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,31.38,-,31.012,31.012,+.46,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,89.52,-,82.202,82.202,+.46,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,100.76,-,47.283,47.283,+.46,47.977,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,53.16,-,50.791,50.791,+.46,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,81.85,-,79.983,79.983,+.46,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,96.37,-,33.908,33.908,+.46,34.305,33.908,,
EBG,45.555,9.704,1.282,.014,.08,.56,1.40,3.2,-,-,-,f,Eumundi Grp,,.045,-.1,.045,.05,.045,.045,-1.72,.057,.036,,
EGH,610.063,2.819,1.172,.014,.02,6.75,.80,16.9,-,-,-,,Eureka Gold Hldgs,,.135,+.5,.135,.14,.15,.13,+4.30,.15,.04,,
EZL,587.312,26.731,20.698,.195,.80,1.58,18.29,6.9,10.75,1.70,8.50,f,Euroz,,1.265,+3.5,1.265,1.28,1.28,1.22,+3.30,1.43,1.09,,
EVZ,-,10.584,13.116,.008,.01,4.00,-2.98,-,-,-,-,,EVZ,,.04,-,.026,.04,.04,.04,+.46,.062,.01,,
EZA,36.500,.973,.982,.007,.04,2.30,-2.38,-,-,-,-,,Ezeatm,,.092,-,.094,.12,.092,.092,+.46,.285,.051,,
FXJ,33872.8,2050.25,2300.51,1.999,.29,2.93,9.50,8.9,4.00,2.38,4.71,f,Fairfax Media,,.85,-1.5,.845,.855,.885,.845,-1.28,1.065,.515,,
FAN,17.935,6.032,21.506,.186,.96,1.88,5.68,31.7,6.00,.95,3.33,f,Fantastic Hldgs,,1.80,+5,1.71,1.79,1.80,1.70,+3.31,2.53,1.41,,
FRM,521.829,1.764,1.571,.012,.44,.50,3.93,5.6,-,-,-,,Farm Pride Foods,,.22,+2,.205,.22,.26,.215,+10.46,.26,.082,,
FFG,4618.96,30.363,-,.009,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.225,+2,.20,.225,.245,.205,+10.21,.29,.175,,
FDC,25871.8,847.550,894.955,3.855,2.37,1.14,30.91,8.7,15.70,1.97,5.81,,Federation Cntres,,2.70,+4,2.70,2.71,2.81,2.67,+1.96,2.82,2.16,,
FFI,.500,.265,.217,.040,3.02,1.39,36.20,11.6,17.50,2.07,4.16,f,FFI Hldgs,,4.21,+3,3.90,4.21,4.21,4.18,+1.17,4.845,3.66,,
FPS,39.761,2.066,2.805,.061,.33,5.97,12.81,15.4,9.10,1.41,4.62,f,Fiducian Portfolio,,1.97,-3,1.89,1.965,2.10,1.89,-1.04,2.10,1.01,,
FRI,231.056,18.937,32.274,.345,1.02,1.49,16.43,9.3,10.00,1.64,6.58,f,Finbar Grp,,1.52,-1.5,1.52,1.545,1.55,1.52,-.52,1.80,1.37,,
FFF,1059.87,47.537,70.595,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.011,-.2,.011,.013,.013,.011,-14.93,.028,.01,,
FPH,435.211,9.512,17.584,2.474,.68,6.54,16.60,26.8,11.41,1.45,2.56,,Fisher & Paykel Health,,4.45,-11,4.45,4.59,4.59,4.40,-1.96,4.60,2.98,,
FSI,60.974,1.370,3.682,.041,1.81,.93,1.35,124.4,6.75,.20,4.02,f,Flagship Invest,,1.68,-,1.66,1.70,1.68,1.68,+.46,1.68,1.37,,
FGI,-,.252,1.121,.004,.10,.55,-3.29,-,-,-,-,,Flat Glass Ind,,.055,-,.058,.088,.055,.055,+.46,.055,.03,,
FWD,775.154,26.627,73.897,.122,2.48,.81,.12,1675.0,4.00,.03,1.99,f,Fleetwood Corp,,2.01,-7,2.01,2.03,2.16,2.01,-2.91,3.92,2.01,,
FBU,4044.32,140.485,255.842,5.661,2.46,3.35,45.81,18.0,29.50,1.55,3.58,,Fletcher Bldg,,8.23,+2,8.08,8.34,8.285,8.11,+.70,9.27,7.72,,
FXL,4493.63,166.245,119.332,1.201,.73,5.41,19.00,20.8,16.50,1.15,4.18,f,FlexiGroup,,3.95,+3,3.94,3.96,3.975,3.78,+1.22,4.99,2.98,,
FLT,1706.63,69.269,88.682,4.702,7.90,5.92,205.80,22.7,152.00,1.35,3.25,f,Flight Centre Travel,,46.75,-15,46.50,47.17,48.20,46.65,+.14,55.72,42.84,,
FLK,413.131,35.412,62.283,.129,.12,2.04,.70,35.0,-,-,-,,Folkestone,,.245,-,.245,.25,.245,.24,+.46,.26,.167,,
FET,2234.07,56.265,21.113,.401,1.50,1.30,27.91,7.0,9.00,3.10,4.60,,Folkestone Edu,,1.955,+9,1.94,1.97,1.997,1.85,+5.28,1.997,1.335,,
FST,214.119,3.297,4.621,.077,2.80,.96,39.17,6.9,15.25,2.57,5.65,,Folkestone Social,,2.70,-,2.70,2.73,2.74,2.70,+.46,2.80,2.20,,
FSF,1358.63,11.628,34.148,.631,5.85,.93,12.28,44.5,15.97,.77,2.92,,Fonterra S/H Fund,,5.46,-2,5.46,5.50,5.65,5.44,+.09,6.50,5.10,,
FNP,315.751,22.096,14.732,.473,.67,4.66,8.65,36.1,3.00,2.88,.96,f,Freedom Foods Grp,,3.12,-13,3.10,3.12,3.29,3.00,-3.54,3.49,2.195,,
FLN,254.228,37.636,-,.351,.01,80.50,-.17,-,-,-,-,,Freelancer,,.805,-4.5,.79,.805,.875,.76,-4.84,2.60,.67,,
FRE,750.000,424.922,114.700,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+.46,.006,.001,,
FSA,431.375,16.026,9.937,.148,.47,2.51,10.78,10.9,6.00,1.80,5.08,f,FSA Grp,,1.18,-4,1.165,1.18,1.22,1.15,-2.82,1.545,.975,,
FUN,2424.32,146.949,105.541,.047,.01,7.00,-3.01,-,.50,-,7.14,f,Funtastic,,.07,-,.066,.07,.074,.065,+.46,.195,.059,,
GEM,9624.19,293.043,176.775,1.853,-,-,12.34,45.2,14.50,.85,2.60,f,G8 Education,,5.58,+20,5.58,5.59,5.62,5.33,+4.17,5.62,2.81,,
GRB,1725.66,118.861,123.854,.067,.03,5.67,-.10,-,-,-,-,,Gage Roads Brewing,,.17,+.5,.165,.17,.17,.165,+3.49,.29,.14,,
GAP,573.391,33.534,22.807,.074,.19,1.32,2.77,9.0,2.65,1.05,10.60,,Gale Pacific,,.25,+.5,.245,.25,.25,.245,+2.50,.315,.22,,
GAL,12462.9,51.279,45.171,.005,-,-,-1.43,-,-,-,-,,Galicia Engy Corp,,.035,+1.1,.035,.036,.038,.024,+46.29,.265,.009,,
GALO,2191.25,5.591,-,-,-,-,-,-,-,-,-,,  opt jun15,,.005,+.2,.004,.005,.005,.003,+67.12,.005,.003,,
GJT,543.123,18.811,.507,.179,2.19,.77,44.00,3.8,10.50,4.19,6.25,,Galileo Japan Tr,,1.68,+3,1.675,1.685,1.70,1.66,+2.27,1.717,.87,,
GZL,8.872,.963,.381,.167,1.04,2.79,21.70,13.4,18.00,1.21,6.21,f,Gazal Corp,,2.90,+5,2.86,2.90,2.90,2.85,+2.21,3.10,2.60,,
GBT,875.689,18.415,18.310,.264,-.05,-,15.07,26.3,8.50,1.77,2.14,f,GBST Hldgs,,3.97,-3,3.96,3.98,4.04,3.95,-.29,4.20,2.50,,
GDI,4464.89,169.596,-,.534,-,-,-,-,-,-,-,,GDI Prop Grp,,.94,+6,.935,.94,.945,.88,+7.27,.98,.84,,
GHC,239.171,11.937,10.989,.244,1.07,1.31,10.53,13.3,8.00,1.32,5.71,,Generation Healthcare,,1.40,+4,1.38,1.40,1.405,1.35,+3.40,1.455,1.058,,
GBI,42.690,21.188,3.683,.025,.01,27.50,-2.89,-,-,-,-,,Genera Biosystems,,.275,-.5,.25,.275,.285,.24,-1.33,.38,.07,,
GNE,1057.88,43.579,-,1.640,-,-,-,-,-,-,-,,Genesis Energy,,1.64,+4,1.62,1.64,1.64,1.58,+2.96,1.79,1.565,,
GTG,1829.60,68.018,44.067,.017,-,-,-1.76,-,-,-,-,,Genetic Tech,,.025,-.2,.024,.025,.029,.023,-6.95,.085,.023,,
GTK,104.384,12.526,-,.150,-,-,-,-,-,-,-,,Gentrack Grp,,2.07,+7,1.975,2.20,2.12,2.03,+3.96,2.57,1.85,,
GMA,3489.84,240.033,-,2.450,3.59,1.05,6.50,58.0,2.80,2.32,.74,f,Genworth Mortgage Ins,,3.77,-,3.75,3.83,3.89,3.73,+.46,3.90,2.90,,
