ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5292.1 at 2014-11-21T16:38:06. Report at Friday, November 21, 2014. Processed Saturday at 2014-11-22T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CJT,-,.707,.277,.011,.02,.70,.09,15.6,-,-,-,,CVC Prop Fund,,.014,-,.009,.014,.014,.014,+2.61,.015,.007,,
CYC,-,.801,2.230,.019,.06,5.33,1.97,16.2,-,-,-,,Cyclopharm,,.32,-,.33,.35,.32,.32,+2.61,.35,.20,,
CYP,132.073,16.599,338.603,.017,.09,4.11,-6.76,-,-,-,-,,Cynata Therapeutics,,.37,+2,.36,.37,.37,.35,+8.32,.68,.025,,
CYPO,355.000,8.696,70.596,.002,-,-,-,-,-,-,-,,  opt dec14,,.16,-,.16,.18,.16,.15,+2.61,.45,.015,,
DTL,821.738,52.677,31.632,.113,.17,4.32,4.89,15.0,4.50,1.09,6.12,f,Data#3,,.735,+7,.73,.735,.745,.65,+13.13,1.07,.54,,
DDT,3985.89,474.101,66.687,.021,.01,2.80,-.22,-,-,-,-,,DataDot Tech,,.028,+.2,.027,.028,.028,.026,+10.30,.05,.02,,
DSX,2134.71,139.613,86.235,.013,.11,1.09,-10.96,-,-,-,-,,Decimal Software,†,.12,-1,.125,.135,.135,.12,-5.08,.32,.12,,
DCG,1961.66,107.480,123.462,.269,1.38,1.16,31.22,5.1,13.00,2.40,8.15,f,Decmil Grp,,1.595,-10.5,1.55,1.68,1.705,1.565,-3.57,2.50,1.565,,
DLC,3446.13,78.004,30.260,.003,.02,.20,-.42,-,-,-,-,,Delecta,,.004,-.1,.004,.005,.005,.003,-17.39,.014,.003,,
DGH,148.603,5.166,1.901,.024,.84,.95,4.11,19.5,3.00,1.37,3.75,f,Desane Grp Hldgs,,.80,-,.80,.84,.81,.80,+2.61,.83,.639,,
DVN,932.989,32.068,29.100,.168,1.53,.69,-2.65,-,-,-,-,,Devine,,1.06,+13,1.05,1.06,1.06,.93,+16.59,1.17,.60,,
DXS,10627.6,4023.41,4352.57,6.312,6.36,1.10,49.56,14.1,37.56,1.32,5.39,,DEXUS Prop Grp,†,6.97,-29,6.90,7.08,7.31,6.90,-1.39,7.46,.98,,
DSH,2985.42,216.203,-,.520,-,-,8.00,27.5,8.00,1.00,3.64,f,Dick Smith Hldgs,,2.20,+1,2.15,2.20,2.27,2.19,+3.06,2.41,1.805,,
DDR,181.461,11.197,5.545,.214,-.07,-,4.06,40.6,3.05,1.33,1.85,f,Dicker Data,,1.65,-5.5,1.65,1.655,1.725,1.62,-.62,1.97,.90,,
DGA,-,.242,.551,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.48,-,1.275,1.295,1.48,1.48,+2.61,1.885,1.40,,
DCC,103.271,218.620,167.113,.015,.07,2.57,-7.01,-,-,-,-,,Digital CC,†,.18,-1,.175,.18,.195,.18,-2.66,.41,.017,,
DGX,994.000,167.723,58.033,.019,-,-,1.19,3.4,-,-,-,,Diploma Grp,,.04,+.1,.039,.04,.04,.039,+5.17,.05,.032,,
DVI,1250.00,112.320,134.822,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.01,-,.009,.013,.01,.01,+2.61,.04,.006,,
DVA,352.500,93.564,48.745,.020,-,-,-1.25,-,-,-,-,,Diversa,,.027,+.1,.025,.027,.027,.025,+6.45,.035,.025,,
DUI,174.185,6.794,14.325,.583,3.86,.88,15.50,21.9,14.00,1.11,4.12,f,Diversified United Inv,,3.40,-,3.37,3.40,3.40,3.36,+2.61,3.850,3.237,,
DUIN,685.874,1.991,-,.112,-,-,-,-,-,-,-,,  new,,3.26,-1,3.25,3.26,3.29,3.25,+2.30,3.34,3.25,,
DJW,382.848,23.695,27.496,.988,3.69,1.22,19.63,23.0,26.00,.76,5.75,f,Djerriwarrh Invest,,4.52,-12,4.52,4.54,4.68,4.50,+.02,4.95,4.36,,
DMP,881.461,46.756,35.456,2.161,-.96,-,50.50,49.7,36.70,1.38,1.46,f,Domino's Pizza,,25.08,-241,24.90,25.27,27.74,24.58,-6.16,29.41,14.54,,
DNA,11950.7,371.885,182.677,.337,.30,2.43,2.22,32.9,-,-,-,,Donaco Intl,,.73,-1,.725,.77,.76,.70,+1.26,1.609,.685,,
DNAO,-,3.848,2.880,.002,-,-,-,-,-,-,-,,  opt jan15,,.48,-,.42,.675,.48,.48,+2.61,1.30,.445,,
DVL,130.655,19.288,-,.029,.12,3.50,-3.60,-,-,-,-,,Dorsavi,,.42,+2,.37,.41,.42,.38,+7.61,.59,.345,,
DOW,6445.31,424.904,563.904,1.868,3.15,1.36,48.30,8.9,23.00,2.10,5.36,f,Downer EDI,,4.29,-19,4.28,4.31,4.52,4.28,-1.63,5.59,3.93,,
DRG,95.992,10.851,17.105,.001,-,-,-5.90,-,-,-,-,,Draig Res,,.018,+.3,.018,.02,.018,.017,+22.61,.035,.011,,
DMY,-,367.990,22.692,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.002,-,.001,.002,.002,.002,+2.61,.023,.001,,
DUE,28382.1,1038.45,926.291,3.240,1.37,1.78,15.37,15.9,17.00,.90,6.97,,DUET Grp,,2.44,-9.1,2.44,2.46,2.551,2.43,-.99,2.551,1.936,,
DLX,8034.02,313.364,297.536,2.186,.17,33.53,28.10,20.3,20.50,1.37,3.60,f,DuluxGroup,,5.70,-8,5.70,5.72,5.88,5.70,+1.22,5.88,5.11,,
DWS,415.942,20.245,25.706,.138,.20,5.20,10.00,10.4,8.75,1.14,8.41,f,DWS,,1.04,-1.5,1.04,1.05,1.087,1.04,+1.19,1.39,1.03,,
DYE,632.598,45.115,307.911,.073,.03,8.00,-4.95,-,-,-,-,,Dyesol,,.24,-,.24,.25,.25,.235,+2.61,.455,.20,,
EAL,481.344,28.688,16.550,.059,.15,3.00,6.44,7.0,5.50,1.17,12.22,f,E & A,,.45,-3.5,.44,.45,.485,.40,-4.61,.725,.40,,
EAS,2.950,1.298,11.794,.018,.08,8.25,-8.04,-,-,-,-,,Easton Invest,†,.66,+6,.66,.80,.66,.60,+12.61,1.00,.20,,
EBT,22.770,8.158,6.947,.067,.01,382.00,18.98,20.1,5.50,3.45,1.44,p,eBet,,3.82,-,3.83,3.89,3.90,3.82,+2.61,4.28,2.61,,
EBO,-,.426,-,1.262,.77,11.10,58.36,14.7,34.25,1.70,4.01,,EBOS Grp,,8.55,-,8.55,-,8.55,8.55,+2.61,9.50,7.872,,
EGP,15836.1,947.854,902.296,3.138,1.32,2.88,12.90,29.5,8.00,1.61,2.11,f,Echo Entertainment,,3.80,-23,3.78,3.82,4.03,3.77,-3.10,4.065,2.13,,
ECV,29.327,.583,4.114,.027,.07,13.57,-13.13,-,4.10,-,4.32,f,Ecosave Hldgs,,.95,-,-,.95,.95,.93,+2.61,1.60,.82,,
ENN,110.102,15.436,-,.091,-,-,-,-,-,-,-,,Elanor Investors,,1.50,+10,1.43,1.50,1.50,1.40,+9.75,1.50,1.24,,
ELD,47874.5,486.675,212.712,.197,.04,5.87,-47.00,-,-,-,-,,Elders,,.235,+3.5,.235,.24,.235,.205,+20.11,.235,.085,,
EOS,130.301,10.190,7.144,.047,.02,41.00,-3.01,-,-,-,-,,Electro Optic Sys,,.82,-1,.81,.82,.86,.80,+1.40,1.25,.295,,
EGI,157.200,1.482,-,.081,-,-,-,-,-,-,-,,Ellerston Global,,1.08,+2.5,1.05,1.08,1.10,1.05,+4.98,1.10,1.00,,
ELX,126.420,13.682,15.244,.034,.16,2.00,.73,43.8,-,-,-,,Ellex Medical Lasers,,.32,+2,.285,.32,.32,.285,+9.27,.47,.26,,
EMB,.499,.016,.030,.014,5.55,1.16,56.00,11.5,30.50,1.84,4.73,f,Embelton,,6.45,-5,6.00,6.45,6.50,6.45,+1.84,7.40,6.45,,
EHL,7503.64,321.786,890.313,.117,.54,.36,-48.94,-,-,-,-,,Emeco Hldgs,,.195,+1.5,.19,.20,.197,.18,+10.94,.30,.17,,
EML,1483.73,55.203,52.528,.069,.50,1.10,-4.47,-,-,-,-,,Emerchants,,.55,-2.5,.55,.58,.62,.535,-1.74,.89,.445,,
EMF,22.400,4.167,1.587,.148,1.68,1.05,7.80,22.6,6.00,1.30,3.41,,Emerging Markets MF,,1.76,+3,1.75,1.76,1.76,1.72,+4.34,1.88,1.55,,
EPD,122.616,38.723,18.704,.082,.07,10.71,4.33,17.3,1.50,2.89,2.00,f,Empired,,.75,+.5,.74,.75,.755,.745,+3.28,.83,.485,,
ENB,1250.00,8.812,5.538,.003,.02,.80,-1.35,-,-,-,-,,Eneabba Gas,,.016,-.1,.015,.018,.019,.015,-3.27,.019,.008,,
EAX,217.999,7.858,15.328,.057,.35,6.29,13.60,16.2,7.35,1.85,3.34,f,Energy Action,,2.20,-29,2.16,2.20,2.49,2.12,-9.04,4.25,2.12,,
ENE,79.198,8.448,7.945,.875,1.99,2.59,27.60,18.7,39.00,.71,7.56,f,Energy Developments,,5.16,+6,5.16,5.20,5.24,5.11,+3.78,6.59,4.82,,
EOL,-,5.493,4.320,.007,.10,3.80,1.90,20.0,-,-,-,,Energy One,,.38,-,.325,.405,.38,.38,+2.61,.495,.10,,
EGY,-,3.197,7.378,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.008,-,.006,.009,.008,.008,+2.61,.014,.006,,
EVE,45.312,46.400,23.718,.002,.01,.40,-.08,-,-,-,-,,Energy Ventures,,.004,-,.004,.005,.004,.004,+2.61,.01,.003,,
ERJ,1563.12,132.383,1048.37,.005,.01,.90,-.48,-,-,-,-,,Enerji,†,.009,-.2,.009,.011,.011,.009,-15.57,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+2.61,.001,.001,,
EGG,603.057,37.345,34.304,.085,.33,3.02,-3.60,-,-,-,-,,Enero Grp,,.995,-5.5,.96,.98,1.00,.95,-2.63,1.30,.595,,
EGN,23.000,3.996,142.836,.031,.25,.40,-3.62,-,-,-,-,,Engenco,,.10,-1,.11,.12,.11,.10,-6.48,.19,.10,,
ESN,42920.1,1396.85,804.457,.003,-,-,-.07,-,-,-,-,,Entellect,,.001,-.1,.001,.002,.002,.001,-47.39,.006,.001,,
ESI,2630.96,757.518,886.911,.019,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.008,-.1,.008,.009,.009,.008,-8.50,.01,.002,,
ESIOA,3440.00,132.274,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,-,.004,.006,.005,.004,+2.61,.006,.001,,
ESIOB,4745.59,128.519,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.003,.004,.004,.003,+2.61,.005,.001,,
EVM,969.051,25.831,42.654,.025,-,-,-.35,-,-,-,-,,EnviroMission,,.047,-.3,.047,.05,.05,.047,-3.39,.095,.045,,
EGL,-,3.115,6.721,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.018,.022,.018,.018,+2.61,.059,.018,,
EPA,23337.7,431.942,-,.002,-,-,-.06,-,-,-,-,,Ephraim Res,,.003,-.1,.002,.004,.004,.003,-22.39,.25,.002,,
EQT,254.118,8.584,.934,.378,9.50,2.07,88.64,22.2,94.00,.94,4.79,f,Equity Trustees,,19.64,+6,19.40,19.64,19.90,19.33,+2.91,22.10,16.639,,
ERI,18.906,159.655,4.683,.001,-,-,-3.34,-,-,-,-,,Erin Res,,.005,-.1,.005,.006,.006,.005,-14.06,.025,.005,,
ERIOB,-,31.399,.250,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,+2.61,.013,.001,,
EPW,844.349,118.232,44.751,.465,1.11,1.73,-10.56,-,12.00,-,6.23,f,ERM Power,,1.925,+7.5,1.895,1.93,1.93,1.85,+6.66,2.64,1.51,,
ESV,391.165,50.471,16.267,.161,.23,2.74,13.60,4.6,-,-,-,,eServGlobal,,.63,-2,.64,.645,.65,.61,-.47,1.10,.45,,
ETPAGR,-,.021,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.02,-,7.28,7.34,7.02,7.02,+2.61,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,13.94,14.03,13.94,13.94,+2.61,15.66,13.75,,
ETPOIL,-,.001,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,60.40,-,58.26,58.52,60.40,60.40,+2.61,78.33,60.37,,
ETPCOP,-,.016,.075,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,35.55,35.81,35.48,35.48,+2.61,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.525,1.54,1.955,1.955,+2.61,2.03,1.845,,
ETPNRG,-,.002,.102,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-,9.76,9.82,10.03,10.03,+2.61,10.44,9.66,,
ETPGRN,-,.158,.033,-,-,-,-,-,-,-,-,,ETFS Grains,,5.63,-,5.60,5.63,5.63,5.63,+2.61,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.33,15.41,13.78,13.78,+2.61,14.93,13.78,,
ETPGAS,-,6.693,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.15,.155,.135,.135,+2.61,.175,.12,,
ETPMPD,-,.032,.020,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,86.52,-,86.83,87.57,86.52,86.52,+2.61,94.54,74.50,,
ETPMPT,.120,.008,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,133.77,-23,136.07,137.09,134.00,133.77,+2.44,161.27,133.77,,
ETPMPM,.459,.011,.027,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,106.55,+324,106.77,107.61,107.48,103.31,+5.74,119.00,103.31,,
ETPMAG,30.161,1.013,1.427,.041,-,-,-,-,-,-,-,,ETFS Physical Silver,,18.26,+84,17.19,18.50,18.28,17.45,+7.43,23.88,17.26,,
ETPWHT,3.000,.260,.055,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.28,-1.5,1.29,1.30,1.295,1.28,+1.45,1.715,1.10,,
EPX,854.044,30.692,20.213,.114,.57,2.88,4.44,36.9,15.86,.28,9.67,p,Ethane Pipeline,,1.64,+10,1.63,1.64,1.65,1.54,+9.10,1.80,.725,,
ESK,-,.562,.447,.011,-.25,-,-10.24,-,-,-,-,,Etherstack,,.34,-,.25,.34,.34,.34,+2.61,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-40.9,184.88,-,110.822,110.412,+2.24,111.995,110.412,,
ETSALA,-,-,-,.018,-,-,-,-,-,-,-,,ETS Alcoa,,17.84,-,19.87,-,17.826,17.826,+2.61,17.84,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,105.15,-,77.304,77.304,+2.61,77.76,77.304,,
ETSAPL,-,.008,.001,.128,-,-,-,-,-,-,-,,ETS Apple,,128.00,-,134.97,-,128.00,128.00,+2.61,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,40.93,-,36.234,36.234,+2.61,36.88,36.234,,
ETSBAC,-,.010,.025,.019,-,-,-,-,-,-,-,,ETS Bank of America,,19.20,-,19.72,-,19.20,19.20,+2.61,19.20,15.871,,
ETSBRK,-,.002,-,.158,-,-,-,-,-,-,-,,ETS Berks Hathaway,,158.14,-,169.04,-,158.14,158.14,+2.61,158.40,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,152.85,-,121.758,121.758,+2.61,123.113,121.758,,
ETSCAT,-,-,-,.113,-,-,-,-,-,-,-,,ETS Caterpillar,,113.08,-,118.45,-,113.08,113.08,+2.61,113.08,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,136.07,-,132.767,132.767,+2.61,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,31.11,-,27.270,27.270,+2.61,27.36,25.609,,
ETSCIT,-,-,.001,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,62.12,-,53.575,53.575,+2.61,53.59,50.31,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,51.36,-,42.63,42.63,+2.61,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,82.88,-,64.301,64.301,+2.61,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,110.62,-,108.355,108.355,+2.61,109.00,94.558,,
ETSGEL,-,.001,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,27.57,-,31.15,-,27.57,27.57,+2.61,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,42.85,-,26.871,26.871,+2.61,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,113.21,-,56.592,56.592,+2.61,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,186.41,-,204.562,204.562,+2.61,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,41.66,-,25.868,25.868,+2.61,27.92,25.62,,
ETSJNJ,-,-,-,.113,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,113.06,-34.1,125.54,-,113.06,112.719,+2.31,113.06,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,69.76,-,54.079,54.079,+2.61,54.804,54.079,,
ETSKRT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Kraft Foods,,73.55,-,78.54,-,73.285,73.285,+2.61,73.55,51.698,,
ETSMCD,-,-,-,.104,-,-,-,-,-,-,-,,ETS McDonalds,,103.52,-,112.14,-,103.52,103.52,+2.61,108.00,90.602,,
ETSMRK,-,-,-,.067,-,-,-,-,-,-,-,,ETS Merck & Co,,67.14,-,68.89,-,67.14,67.14,+2.61,67.14,34.50,,
ETSMSF,-,-,-,.051,-,-,-,-,-,-,-,,ETS Microsoft,,51.15,-15.3,56.44,-,51.15,50.997,+2.31,51.15,35.442,,
ETSMDZ,-,-,-,.044,-,-,-,-,-,-,-,,ETS Mondelez Intl,,43.84,-,52.24,-,43.84,43.84,+2.61,43.84,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,47.49,-,34.793,34.793,+2.61,34.96,33.433,,
ETSPFE,-,-,-,.032,-,-,-,-,-,-,-,,ETS Pfizer,,32.18,-,35.30,-,32.055,32.055,+2.61,32.83,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,102.67,-,81.892,81.892,+2.61,83.069,81.892,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,120.05,-,47.044,47.044,+2.61,47.977,47.044,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,97.88,-,79.983,79.983,+2.61,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,103.06,-,33.908,33.908,+2.61,34.305,33.908,,
EBG,199.989,12.238,6.074,.015,.08,.59,1.40,3.4,-,-,-,f,Eumundi Grp,,.047,-.3,.047,.049,.051,.047,-3.39,.053,.042,,
EGH,931.888,13.417,2.130,.032,.02,13.00,.80,32.5,-,-,-,,Eureka Gold Hldgs,,.26,+1,.26,.275,.27,.25,+6.61,.30,.064,,
EZL,275.258,29.430,24.226,.162,.80,1.31,18.29,5.7,10.75,1.70,10.24,f,Euroz,,1.05,-2,1.04,1.05,1.09,1.05,+.74,1.43,1.05,,
EVZ,212.100,14.779,20.427,.005,.01,2.20,-2.98,-,-,-,-,,EVZ,,.022,-,.022,.023,.022,.022,+2.61,.061,.01,,
EZA,450.000,5.985,1.109,.007,.04,2.88,-2.38,-,-,-,-,,EZA Corp,,.115,-,.12,.125,.12,.115,+2.61,.135,.051,,
FXJ,29374.3,2538.39,2667.39,1.776,.29,2.60,9.50,7.9,4.00,2.38,5.30,f,Fairfax Media,,.755,-4,.75,.765,.807,.75,-2.42,1.065,.59,,
FAN,159.245,8.221,26.772,.166,.96,1.67,5.68,28.3,6.00,.95,3.74,f,Fantastic Hldgs,,1.605,-14.5,1.605,1.75,1.75,1.54,-5.68,2.22,1.41,,
FRM,50.025,2.690,3.373,.011,.44,.45,3.93,5.1,-,-,-,,Farm Pride Foods,,.20,-.5,.20,.23,.20,.20,+.17,.26,.09,,
FFG,860.200,77.641,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.195,-1,.17,.195,.20,.195,-2.27,.29,.175,,
FDC,17809.8,1165.23,1191.82,3.783,2.37,1.12,30.91,8.6,15.70,1.97,5.92,,Federation Cntres,†,2.65,-13,2.64,2.66,2.79,2.65,-2.07,2.82,2.205,,
FFI,-,.277,.371,.035,3.02,1.23,36.20,10.2,17.50,2.07,4.73,f,FFI Hldgs,,3.70,-,3.80,3.85,3.70,3.70,+2.61,4.845,3.66,,
FPS,56.426,2.588,5.425,.049,.33,4.85,12.81,12.5,9.10,1.41,5.69,f,Fiducian Portfolio,,1.60,-7.5,1.60,1.66,1.68,1.575,-1.87,2.10,1.205,,
FRI,484.185,23.385,40.903,.329,1.02,1.41,16.43,8.8,10.00,1.64,6.94,f,Finbar Grp,,1.44,-1,1.44,1.46,1.515,1.425,+1.92,1.80,1.32,,
FFF,409.500,58.508,138.737,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.011,+.1,.01,.011,.011,.01,+12.61,.025,.009,,
FPH,2389.73,20.290,20.565,2.883,.68,7.62,16.60,31.2,11.77,1.41,2.27,,Fisher & Paykel Health,,5.18,+20,5.10,5.21,5.29,4.89,+6.62,5.29,3.17,,
FSI,10.805,1.805,4.351,.038,1.75,.89,1.35,115.2,6.75,.20,4.34,f,Flagship Invest,,1.555,-4.5,1.30,1.60,1.60,1.555,-.20,1.705,1.396,,
FGI,-,.552,1.305,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,.06,.088,.06,.06,+2.61,.06,.03,,
FWD,343.974,33.565,88.333,.086,2.48,.57,.12,1187.5,4.00,.03,2.81,f,Fleetwood Corp,,1.425,-13.5,1.42,1.50,1.565,1.42,-6.05,3.28,1.42,,
FBU,3400.83,177.220,302.169,5.241,2.46,3.10,45.81,16.6,30.91,1.48,4.06,,Fletcher Bldg,,7.62,-4,7.57,7.73,7.74,7.57,+2.09,9.27,7.45,,
FXL,10297.8,207.225,159.905,.955,.73,4.30,19.00,16.5,16.50,1.15,5.25,f,FlexiGroup,,3.14,-31,3.13,3.16,3.57,2.97,-6.38,4.65,2.97,,
FLT,2142.97,93.403,109.245,3.978,7.90,5.00,205.80,19.2,152.00,1.35,3.85,f,Flight Centre Travel,,39.50,-52,39.46,39.65,40.36,38.37,+1.31,55.72,38.37,,
FLK,1104.40,41.813,78.623,.118,.12,1.88,.70,32.1,-,-,-,,Folkestone,,.225,-,.215,.225,.225,.215,+2.61,.26,.17,,
FET,1025.81,70.648,29.218,.392,1.50,1.27,27.91,6.8,12.17,2.29,6.39,,Folkestone Edu,,1.905,+3,1.905,1.94,1.98,1.87,+4.21,2.02,1.335,,
FST,211.738,4.577,5.691,.088,2.80,1.11,39.17,7.9,20.50,1.91,6.61,,Folkestone Social,,3.10,+4,3.10,3.13,3.15,3.07,+3.92,3.15,2.20,,
FSF,271.120,16.526,41.058,.688,5.66,1.01,18.29,31.2,7.82,2.34,1.37,,Fonterra S/H Fund,,5.70,+15,5.65,5.70,5.70,5.59,+5.31,5.99,5.10,,
FNP,1240.39,27.087,31.080,.518,.67,5.06,8.65,39.2,3.00,2.88,.88,f,Freedom Foods Grp,,3.39,+44,3.36,3.40,3.51,2.92,+17.52,3.51,2.41,,
FLN,701.714,40.771,12.624,.226,.01,52.00,-.17,-,-,-,-,,Freelancer,,.52,-12.5,.52,.54,.65,.515,-16.77,1.76,.515,,
FRE,14.000,461.666,132.783,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+2.61,.006,.001,,
FSA,135.856,18.520,15.344,.128,.47,2.18,10.78,9.5,6.00,1.80,5.85,f,FSA Grp,,1.025,+3.5,1.04,1.05,1.04,.985,+6.14,1.545,.93,,
FUN,1152.27,163.394,211.653,.038,-,-,-5.39,-,.50,-,8.77,f,Funtastic,,.057,-.1,.055,.06,.067,.056,+.88,.19,.05,,
FGX,1847.42,228.230,1441.35,.195,.01,106.00,-2.00,-,-,-,-,f,Future Generation Invest,†,1.06,+1,1.055,1.06,1.065,1.05,+3.56,1.08,.004,,
FGXO,840.372,13.058,-,.010,-,-,-,-,-,-,-,,  opt sep16,,.057,+.1,.057,.06,.06,.055,+4.39,.06,.047,,
GEM,11102.5,397.035,253.218,1.627,-,-,12.34,37.3,16.50,.75,3.59,f,G8 Education,,4.60,-17,4.58,4.65,4.76,4.33,-.96,5.63,2.81,,
GRB,5443.57,137.787,177.186,.059,.03,5.00,-.10,-,-,-,-,,Gage Roads Brewing,,.15,+.5,.15,.155,.155,.15,+6.06,.26,.14,,
GAP,417.633,41.501,35.343,.073,.19,1.29,2.77,8.8,2.65,1.05,10.82,,Gale Pacific,,.245,-1,.235,.245,.25,.235,-1.31,.30,.22,,
GAL,1677.01,81.442,53.767,.003,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.013,-.1,.014,.015,.015,.013,-4.53,.235,.013,,
GALO,-,18.309,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,+2.61,.006,.001,,
GJT,143.042,23.435,23.739,.176,2.19,.75,44.00,3.8,10.50,4.19,6.36,,Galileo Japan Tr,,1.65,-3,1.62,1.655,1.69,1.645,+.82,1.717,1.37,,
GZL,15.117,1.345,.564,.159,1.04,2.64,21.70,12.7,18.00,1.21,6.55,f,Gazal Corp,,2.75,-,2.70,2.88,2.75,2.75,+2.61,3.10,2.60,,
GBT,280.348,22.095,28.043,.262,-.05,-,15.07,26.1,8.50,1.77,2.16,f,GBST Hldgs,,3.93,+13,3.90,3.93,3.93,3.75,+6.03,4.20,2.50,,
GDI,3923.49,226.155,-,.511,-,-,-,-,-,-,-,,GDI Prop Grp,,.90,+1,.89,.90,.905,.89,+3.73,.98,.84,,
GHC,303.189,18.332,15.693,.254,1.07,1.36,10.53,13.8,8.00,1.32,5.52,,Generation Healthcare,,1.45,-2,1.43,1.45,1.47,1.425,+1.25,1.50,1.131,,
