ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 26, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4271.0 at 2011-08-26T16:38:59. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSL,12419.0,322.193,448.389,14.920,5.20,5.4,174.01,16.2,80.00,2.18,2.83,p,CSL,,28.26,+99,28.16,28.28,29.26,27.34,+1.25,38.07,26.23,,
CSR,30362.5,874.931,1596.82,1.295,2.35,1.1,99.60,2.6,8.30,12.00,3.24,f,CSR,†,2.56,+1,2.56,2.60,2.63,2.47,-1.98,3.895,2.20,,
CLX,-,.407,.184,.052,.63,1.7,13.36,7.9,6.00,2.23,5.71,f,CTI Logistics,,1.05,-,-,-,1.05,1.05,-2.38,1.33,.833,,
CUS,1297.98,68.639,38.548,.107,.07,11.3,13.92,5.7,5.00,2.78,6.33,,Customers,,.79,-,.79,.83,.88,.78,-2.38,2.08,.68,,
CVC,-,6.103,8.730,.105,1.27,.7,15.01,5.7,5.00,3.00,5.88,f,CVC,,.85,-,-,-,.85,.85,-2.38,.975,.805,,
CJT,-,13.953,.796,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.011,-,-,-,.011,.011,-2.38,.022,.005,,
CYC,220.000,12.231,10.086,.008,.07,.6,.26,17.3,-,-,-,,Cyclopharm,,.045,-.4,.045,.055,.049,.045,-10.54,.09,.043,,
DTL,140.602,2.595,2.417,.197,1.66,7.7,97.41,13.1,77.00,1.27,6.02,f,Data#3,,12.80,-35,12.61,13.14,13.18,12.55,-5.04,16.38,8.85,,
DDT,533.952,99.756,299.852,.014,.01,3.0,.23,13.0,-,-,-,,DataDot Tech,,.03,-,.03,.033,.034,.029,-2.38,.06,.025,,
DMN,-,3063.96,898.375,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,-2.38,.005,.001,,
DMNOA,-,87.103,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,-2.38,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-2.38,.002,.001,,
DSQ,23.000,.609,.437,.007,.05,4.6,-1.47,-,-,-,-,,Datasquirt,,.23,-7,.19,.33,.23,.19,-25.71,.39,.07,,
DTG,14.000,3.746,-,.026,-,-,-,-,-,-,-,,Daton Grp,†,.35,+3,.325,.39,.35,.33,+7.00,.58,.085,,
DJS,22955.6,570.914,440.427,1.484,1.32,2.2,34.80,8.2,31.00,1.12,10.88,f,David Jones,,2.85,+11,2.84,2.88,2.99,2.66,+1.64,5.29,2.44,,
DCG,7511.84,66.570,39.819,.275,.53,4.2,18.93,11.7,6.00,3.16,2.71,f,Decmil Grp,,2.21,+29,2.20,2.25,2.30,1.86,+12.73,3.85,1.65,,
DLC,300.000,53.069,152.768,.008,.02,.6,-.44,-,-,-,-,,Delecta,,.012,-,-,-,.012,.012,-2.38,.022,.01,,
DLCO,-,29.208,27.646,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,-2.38,.011,.004,,
DGH,98.800,1.077,1.605,.013,.79,.5,-.01,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-.5,-,-,.425,.40,-3.55,.64,.40,,
DVN,2477.02,63.229,118.454,.143,.54,.4,3.20,7.0,2.00,1.60,8.89,f,Devine,,.225,+1.5,.22,.235,.24,.215,+4.77,.315,.20,,
DXS,128068,3854.44,4133.07,3.823,1.01,.8,11.44,6.9,5.18,2.21,6.56,,DEXUS Prop Grp,,.79,+1.5,.785,.795,.81,.755,-.44,.925,.735,,
DDR,10.000,1.389,-,.031,-,-,-,-,-,-,-,f,Dicker Data,,.25,+2,.25,.29,.25,.23,+6.32,.30,.18,,
DGI,30.000,10.349,1.951,.002,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.035,+.1,-,-,.036,.034,+.57,.235,.033,,
DIG,496.588,31.432,14.590,.014,-,-,.13,13.1,-,-,-,,Digital Perf Grp,,.017,+.2,.017,.018,.017,.015,+10.96,.029,.013,,
DGX,88.000,22.035,9.168,.018,.18,.7,3.11,3.9,1.00,3.11,8.33,f,Diploma Grp,,.12,+2,.092,.13,.12,.10,+17.62,.36,.09,,
DVA,2.385,2.862,1.555,.003,-,-,-3.30,-,-,-,-,,Diversa,,.05,-,.05,.14,.05,.05,-2.38,.11,.035,,
DUI,119.252,4.883,3.267,.399,2.91,.8,12.80,18.8,13.00,.98,5.39,f,Diversified United Inv,,2.41,+5,2.40,2.45,2.45,2.35,-.26,3.04,2.15,,
DJW,242.775,13.232,12.655,.752,3.44,1.0,26.58,13.1,26.00,1.02,7.47,f,Djerriwarrh Invest,,3.48,-2,3.42,3.48,3.59,3.37,-2.95,4.48,3.02,,
DKN,1880.56,31.063,13.137,.111,.09,8.6,4.94,15.6,4.50,1.10,5.84,,DKN Financial Grp,,.77,+1,.77,.78,.775,.75,-1.06,.81,.45,,
DMX,348.171,12.620,8.939,.033,.13,1.8,2.69,8.9,1.00,2.69,4.17,,Dolomatrix Int'l,,.24,+6,.20,.24,.24,.175,+30.96,.275,.175,,
DMP,935.096,9.339,10.730,.473,.71,9.7,31.30,22.1,21.90,1.43,3.17,f,Domino's Pizza,,6.91,+51,6.90,6.91,6.99,6.45,+5.59,6.99,5.10,,
DOW,7253.93,403.982,605.185,1.476,1.99,1.7,-7.62,-,16.00,-,4.65,,Downer EDI,,3.44,-5,3.40,3.49,3.69,3.42,-3.81,5.138,3.24,,
DLE,10.000,1.842,.086,.021,-,-,-.79,-,-,-,-,,Dragon Energy,,.10,-2,.10,.15,.12,.10,-19.04,.345,.08,,
DLEO,-,.317,-,-,-,-,-,-,-,-,-,,  opt nov14,,.011,-,-,-,.011,.011,-2.38,.02,.011,,
DMY,255.096,1.751,2.072,-,-,-,.67,1.3,-,-,-,,Dromana Estate,,.009,-,.003,.009,.009,.009,-2.38,.02,.008,,
DUE,20283.9,552.875,388.918,1.662,1.84,.9,13.98,11.6,20.00,.70,12.35,,DUET Grp,,1.62,+4,1.60,1.63,1.63,1.55,+.16,1.820,1.443,,
DUL,1179.25,4.407,8.161,.005,.03,1.1,-.25,-,-,-,-,,Dulhunty Power,,.033,+.2,.033,.035,.04,.031,+4.08,.045,.031,,
DLX,7352.14,235.065,237.700,.985,.10,26.8,13.50,19.9,10.50,1.29,3.92,f,DuluxGroup,,2.68,+14,2.64,2.75,2.75,2.515,+3.14,3.00,2.26,,
DWS,901.334,20.973,24.827,.168,.23,5.5,13.00,9.8,11.00,1.18,8.66,f,DWS Advanced,,1.27,-7,1.265,1.295,1.36,1.265,-7.60,1.719,1.14,,
DYE,648.411,32.621,46.269,.072,.06,7.6,-12.25,-,-,-,-,,Dyesol,,.455,-2.5,.455,.465,.48,.45,-7.58,.91,.38,,
EAL,-,4.838,6.009,.014,-.03,-,.13,107.7,-,-,-,,E & A,,.14,-,-,-,.14,.14,-2.38,.26,.12,,
EMS,2197.16,326.183,132.448,.013,-,-,-1.53,-,-,-,-,,Eastland Medical,,.022,+.2,.021,.022,.023,.02,+7.62,.074,.02,,
EBT,571.739,14.251,24.064,.009,-,-,.87,4.9,-,-,-,,eBet,,.043,-1.2,.04,.047,.055,.033,-24.19,.087,.033,,
EGP,19008.8,240.036,-,2.738,-,-,-,-,-,-,-,,Echo Entertainment,,3.98,+25,3.79,3.98,3.98,3.59,+4.33,4.52,3.43,,
ECQ,40.876,14.476,9.449,.004,.01,3.3,-2.38,-,-,-,-,,ECO Quest,,.033,-.4,.028,.03,.037,.033,-13.19,.125,.024,,
ECS,500.000,45.637,23.144,.003,-,-,-.37,-,-,-,-,,ECSI,,.006,-,-,-,.006,.006,-2.38,.023,.005,,
EDT,-,2621.74,905.719,.428,.12,.8,-.31,-,-,-,-,,EDT Retail Trust,,.091,-,-,-,.091,.091,-2.38,.091,.056,,
EFT,212.000,25.092,25.899,.031,-.01,-,-.72,-,-,-,-,,EFTEL,,.029,+.9,.024,.028,.029,.02,+42.62,.043,.01,,
EIM,-,1.078,.025,-,-,-,-.51,-,-,-,-,,EL Corp,,.007,-,-,-,.007,.007,-2.38,.007,.002,,
ELD,4303.74,448.698,1430.04,.135,1.42,.2,-13.30,-,-,-,-,,Elders,,.30,-,.295,.305,.305,.28,-2.38,.735,.27,,
EOS,96.720,5.040,10.781,.049,.21,4.1,5.60,15.4,-,-,-,,Electro Optic Sys,,.86,-,.855,.86,.90,.85,-2.38,1.51,.84,,
EMM,120.000,6.617,3.483,.005,.01,1.2,-.98,-,-,-,-,,Electrometals Tech,,.012,-,.013,.015,.012,.012,-2.38,.027,.01,,
ELX,14.000,4.084,4.473,.014,.23,.7,3.71,4.4,-,-,-,,Ellex Medical Lasers,,.165,-,-,-,.165,.165,-2.38,.365,.12,,
EMB,.258,.034,.074,.012,4.57,1.2,66.40,8.6,27.50,2.41,4.82,f,Embelton,,5.70,-,5.73,-,5.70,5.70,-2.38,6.50,4.41,,
EHL,14708.2,441.882,472.914,.622,.68,1.4,8.10,12.2,5.00,1.62,5.08,f,Emeco Hldgs,,.985,+2.5,.975,.985,1.015,.945,+.23,1.27,.719,,
ELI,60.660,6.769,9.355,.036,1.07,.8,12.02,7.5,8.25,1.46,9.17,f,Emerging Leaders,,.90,+.5,.87,.90,.90,.87,-1.82,1.045,.78,,
ESW,457.000,5.291,6.473,.008,.09,.6,-.57,-,-,-,-,,Emerson Stewart Grp,,.058,+.4,.041,.058,.058,.055,+5.03,.145,.04,,
EPD,310.750,8.449,4.926,.015,.05,6.4,.32,100.0,-,-,-,,Empired,,.32,+1,.31,.33,.32,.31,+.85,.33,.08,,
ENB,254.000,4.107,5.618,.003,.04,.8,-2.06,-,-,-,-,,Eneabba Gas,,.03,+1,.031,.035,.03,.021,+47.62,.105,.02,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-2.38,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-2.38,.01,.002,,
EIO,36254.6,1835.72,92.733,.029,-,-,-.07,-,-,-,-,,Energio,,.025,+.6,.024,.026,.029,.02,+29.20,.073,.007,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,-2.38,.011,.001,,
ENE,26.987,2.472,6.772,.392,1.57,1.6,-16.30,-,-,-,-,,Energy Developments,,2.50,-20,2.50,2.64,2.55,2.50,-9.78,3.06,2.45,,
EOL,-,.266,.691,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.105,-,-,-,.105,.105,-2.38,.19,.10,,
EVE,1425.63,131.576,25.062,.017,.04,1.3,6.37,.8,-,-,-,,Energy Ventures,,.05,-1,.049,.053,.059,.048,-19.04,.29,.019,,
ERJ,29778.8,246.033,137.412,.016,.01,2.5,-1.38,-,-,-,-,,Enerji,,.025,+1,.024,.026,.027,.016,+64.29,.044,.013,,
ERJO,-,6.360,7.656,-,-,-,-,-,-,-,-,,  opt dec16,,.003,-,.006,.008,.003,.003,-2.38,.018,.003,,
ERJOA,3652.69,5.149,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.01,+.5,.008,.01,.011,.007,+97.62,.011,.004,,
EGN,3751.42,294.810,79.490,.103,.08,1.0,-64.82,-,-,-,-,,Engenco,,.083,+.4,.081,.085,.084,.077,+2.69,.199,.071,,
ESN,567.577,25.389,345.571,.003,-,-,-.06,-,-,-,-,,Entellect,†,.003,-,.003,.005,.004,.003,-2.38,.007,.002,,
ESI,16278.4,1031.08,1638.64,.006,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.006,-.1,.006,.007,.007,.006,-16.66,.034,.006,,
ESIO,4250.00,194.932,145.743,.002,-,-,-,-,-,-,-,,  opt jan14,,.003,+.1,-,-,.003,.002,+47.62,.018,.002,,
ENV,8224.35,242.553,268.734,.999,-.04,-,3.20,21.3,5.65,.57,8.31,,Envestra,,.68,+2.5,.67,.69,.69,.655,+1.44,.71,.49,,
EVM,731.300,27.269,11.017,.010,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.03,+.1,.029,.03,.03,.029,+1.07,.079,.017,,
EGL,103.333,5.017,7.115,.004,.06,.9,-1.12,-,-,-,-,,Environment Grp,†,.052,+.7,.045,.079,.052,.045,+13.18,.15,.034,,
EPY,.404,6.427,2.305,.011,.27,.7,4.67,4.0,-,-,-,,E-Pay Asia,,.185,-,.18,.185,.185,.185,-2.38,.20,.09,,
EQF,16.000,5.170,1.460,.007,.06,3.3,-14.27,-,-,-,-,,Equities & Freeholds,,.20,+5,-,-,.20,.15,+30.96,.25,.15,,
EQT,18.765,.354,.403,.103,1.37,8.8,96.22,12.5,100.00,.96,8.33,f,Equity Trustees,,12.00,+8,11.90,12.00,12.00,11.92,-1.70,17.30,11.60,,
EPW,153.503,8.699,-,.243,.96,1.6,11.72,12.8,3.50,3.35,2.33,f,ERM Power,,1.50,+7,1.50,1.55,1.53,1.41,+2.52,2.03,1.245,,
ESV,866.549,15.551,55.440,.083,.47,.9,16.50,2.5,-,-,-,p,eServGlobal,,.42,-3,.41,.42,.43,.405,-9.04,.544,.367,,
ETPMAG,211.223,3.757,.462,.065,-,-,-,-,-,-,-,,ETFS Physical Silver,,38.30,-105,38.30,38.49,43.00,37.00,-5.04,44.85,20.50,,
ETPMPD,.295,.050,.011,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,71.77,+227,62.17,78.94,71.77,70.96,+.89,83.68,56.30,,
ETPMPM,.197,.015,.033,.008,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,151.00,+30,130.02,145.50,155.00,150.70,-2.18,155.71,100.82,,
ETPMPT,1.001,.008,.017,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,171.16,-134,153.87,188.53,180.57,171.16,-3.15,182.55,159.46,,
EPX,157.982,8.958,5.917,.107,.57,2.7,10.90,14.1,15.48,.70,10.05,,Ethane Pipeline,,1.54,+1.5,1.54,1.55,1.55,1.52,-1.39,1.71,1.34,,
EBG,-,6.580,2.769,.007,.11,.5,.61,8.2,-,-,-,,Eumundi Grp,,.05,-,-,-,.05,.05,-2.38,.055,.039,,
EGH,-,.901,24.867,.003,-.10,-,-.72,-,-,-,-,,Eureka Gold Hldgs,,.079,-,-,-,.079,.079,-2.38,.18,.065,,
EZL,239.681,14.657,8.308,.201,-,-,19.38,7.2,18.00,1.08,12.86,f,Euroz,,1.40,-4,1.39,1.445,1.47,1.385,-5.15,2.34,1.13,,
EZLO,.520,.330,.338,.002,-,-,-,-,-,-,-,,  opt mar14,,.615,+1,-,-,.615,.605,-.72,1.50,.31,,
EVZ,1871.36,21.843,11.118,.009,.04,1.1,-.02,-,-,-,-,,EVZ,,.045,-,.043,.045,.046,.043,-2.38,.105,.039,,
EXA,-,.706,.388,.006,.14,1.5,-12.45,-,-,-,-,,Excela,,.21,-,.01,.105,.21,.21,-2.38,.38,.12,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,11.06,11.15,15.318,15.318,-2.38,16.30,15.318,,
ETSAPL,.880,.004,-,.358,-,-,-,-,-,-,-,,  ets apple,,358.00,+440,358.00,375.00,359.94,339.00,-1.13,370.81,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,  ets at&t,,27.48,-,27.73,27.95,27.48,27.48,-2.38,29.45,27.48,,
ETSAXP,-,.001,-,.045,-,-,-,-,-,-,-,,  ets amex,,44.53,-,45.88,46.24,44.53,44.53,-2.38,48.78,44.53,,
ETSBAC,15.460,.033,-,.007,-,-,-,-,-,-,-,,  ets boa,,7.38,+63,6.97,7.56,7.38,5.98,+6.96,11.68,5.98,,
ETSBOE,.100,-,-,.059,-,-,-,-,-,-,-,,  ets boe,,59.00,-,58.28,58.73,59.00,59.00,-,59.00,59.00,,
ETSBRK,.443,.005,-,.068,-,-,-,-,-,-,-,,  ets berk,,67.67,+24,65.78,66.29,67.67,67.43,-2.02,76.60,67.28,,
ETSCAT,-,.004,-,.084,-,-,-,-,-,-,-,,  ets cat,,84.29,-,79.40,80.01,84.29,84.29,-2.38,104.47,84.29,,
ETSCIT,.421,.015,-,.029,-,-,-,-,-,-,-,,  ets citi,,28.52,-202,28.51,28.74,28.52,25.88,-8.99,41.33,4.17,,
ETSCOC,-,-,-,.062,-,-,-,-,-,-,-,,  ets coke,,62.44,-,64.85,65.35,62.44,62.44,-2.38,64.08,61.372,,
ETSCSC,.200,.002,-,.015,-,-,-,-,-,-,-,,  ets cisco,,14.55,+11,14.39,14.51,14.55,14.44,-1.61,16.37,13.956,,
ETSCVX,-,.001,-,.090,-,-,-,-,-,-,-,,  ets chevr,,90.18,-,91.48,92.18,89.853,89.853,-2.38,99.84,89.853,,
ETSDIS,-,-,-,.032,-,-,-,-,-,-,-,,  ets walt,,32.06,-,30.54,30.78,32.06,32.06,-2.38,40.64,32.06,,
ETSDUP,-,-,-,.045,-,-,-,-,-,-,-,,  ets dup,,45.33,-,43.29,43.62,45.163,45.163,-2.38,51.95,45.163,,
ETSGEL,-,.002,-,.015,-,-,-,-,-,-,-,,  ets ge,,14.91,-,14.72,14.84,14.91,14.91,-2.38,18.95,14.91,,
ETSGOO,.041,-,-,.498,-,-,-,-,-,-,-,,  ets goog,,497.93,+1416,497.49,501.25,497.93,473.73,+.55,562.23,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,  ets home,,29.59,-,32.28,32.53,29.59,29.59,-2.38,29.59,29.59,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,  ets hew p,,32.42,-,23.88,24.07,32.42,32.42,-2.38,33.58,32.42,,
ETSIBM,-,-,-,.163,-,-,-,-,-,-,-,,  ets ibm,,162.74,-,157.95,159.15,162.74,162.74,-2.38,162.74,153.20,,
ETSINT,-,.003,-,.019,-,-,-,-,-,-,-,,  ets intel,,19.45,-,18.57,18.72,19.45,19.45,-2.38,22.25,19.42,,
ETSJNJ,.008,-,-,.061,-,-,-,-,-,-,-,,  ets j&j,,60.55,+137,61.55,62.03,60.55,59.18,-.06,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,  ets jpm,,36.91,-,34.08,34.35,36.91,36.91,-2.38,41.28,36.91,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,32.05,32.30,33.213,33.213,-2.38,33.33,32.98,,
ETSMCD,-,-,-,.081,-,-,-,-,-,-,-,,  ets mcdnd,,80.66,-,84.60,85.25,80.66,80.66,-2.38,80.66,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,  ets 3m,,75.90,-,74.58,75.16,75.678,75.678,-2.38,90.80,75.678,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,  ets merck,,32.45,-,30.38,30.62,32.45,32.45,-2.38,35.13,32.45,,
ETSMSF,-,.005,-,.024,-,-,-,-,-,-,-,,  ets msf,,24.21,-,23.48,23.66,24.145,24.145,-2.38,25.35,23.33,,
ETSORC,-,-,-,.026,-,-,-,-,-,-,-,,  ets orac,,26.33,-,24.74,24.93,26.33,26.33,-2.38,32.00,26.33,,
ETSPFE,-,.004,-,.017,-,-,-,-,-,-,-,,  ets pfe,,16.98,-,17.13,17.27,16.98,16.98,-2.38,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,  ets proct,,57.56,-,59.57,60.03,57.56,57.56,-2.38,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,  ets trvl,,49.51,-,45.79,46.14,49.51,49.51,-2.38,49.51,49.51,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,  ets unt e,,71.29,-,67.42,67.94,71.089,71.089,-2.38,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-,34.19,34.45,34.53,34.53,-2.38,34.53,33.206,,
ETSWMT,-,.001,-,.048,-,-,-,-,-,-,-,,  ets walm,,47.99,-,50.27,50.66,47.846,47.846,-2.38,51.90,47.846,,
ETSXOM,-,.001,-,.068,-,-,-,-,-,-,-,,  ets exxon,,68.06,-,68.44,68.96,67.875,67.875,-2.38,79.35,67.875,,
EPL,-,3.484,1.568,.005,-,-,-.43,-,-,-,-,,Eyecare Partners,,.037,-,-,-,.037,.037,-2.38,.06,.037,,
EZE,921.512,59.370,13.646,.008,.04,1.3,-.12,-,-,-,-,,Ezenet,,.05,-.6,.048,.051,.06,.05,-13.09,.07,.018,,
FAC,312.000,5.038,3.402,.010,.01,7.0,-.11,-,-,-,-,,Facilitate Digital,,.07,-,.074,.085,.07,.07,-2.38,.120,.068,,
FXJ,87152.2,2365.77,2320.76,1.952,-.35,-,-17.00,-,3.00,-,3.61,f,Fairfax Media,,.83,+9,.825,.83,.875,.675,+9.79,1.565,.675,,
FAN,717.601,8.911,19.989,.216,.89,2.4,18.95,11.1,11.00,1.72,5.24,f,Fantastic Hldgs,,2.10,+18.5,2.05,2.19,2.10,1.87,+7.29,2.47,1.70,,
FRM,-,.155,.234,.005,.43,.2,3.05,3.0,-,-,-,,Farm Pride Foods,,.09,-,.13,.40,.09,.09,-2.38,.20,.051,,
FWA,-,3.305,165.205,.003,.09,.5,-2.42,-,-,-,-,,FarmWorks Aust,,.047,-,.049,.066,.047,.047,-2.38,.15,.025,,
FER,33711.3,382.646,-,.011,-,-,-.05,-,-,-,-,,Fermiscan Hldgs,,.016,+.2,.016,.017,.02,.015,+11.91,.036,.003,,
FFI,1.500,.229,.603,.028,2.95,1.2,50.00,6.8,25.00,2.00,7.35,f,FFI Hldgs,,3.40,-,-,-,3.40,3.40,-2.38,4.75,3.00,,
FPS,34.590,2.474,2.480,.041,.36,3.5,13.96,9.1,9.75,1.43,7.68,f,Fiducian Portfolio,,1.27,-2.5,1.27,1.29,1.295,1.27,-4.31,1.66,1.20,,
FRI,75.710,15.677,9.038,.179,.82,1.0,12.98,6.6,8.50,1.53,9.88,f,Finbar Grp,,.86,-,.86,.885,.895,.84,-2.38,1.51,.795,,
FFF,880.584,58.405,110.242,.034,-.07,-,.85,5.3,-,-,-,,Firstfolio,,.045,-.1,.044,.05,.046,.043,-4.55,.07,.04,,
FPA,2281.44,23.669,81.805,.282,-,-,3.38,11.5,-,-,-,,Fisher & Paykel App,,.39,-3,.385,.395,.42,.38,-9.52,.495,.37,,
FPH,30.631,12.524,14.243,.919,.46,3.8,7.50,23.3,9.51,.79,5.43,,Fisher & Paykel Health,,1.75,-10,1.735,1.79,1.895,1.735,-7.78,2.60,1.735,,
FKP,23382.4,604.137,492.433,.598,1.25,.4,7.01,7.2,3.00,2.34,5.94,p,FKP Prop Grp,,.505,+4,.495,.505,.52,.455,+6.23,.995,.455,,
FGI,95.342,1.481,.700,.004,.31,.3,-6.73,-,-,-,-,,Flat Glass Ind,,.09,-,.085,.12,.09,.08,-2.38,.27,.08,,
FWD,1333.82,30.268,26.384,.653,3.52,3.2,90.00,12.5,73.00,1.23,6.49,f,Fleetwood Corp,,11.25,+92,11.21,11.39,11.44,10.20,+6.53,14.25,9.53,,
FBU,5915.58,227.717,114.050,4.119,2.09,2.9,34.74,17.5,20.86,1.67,3.44,,Fletcher Bldg,,6.07,+1,6.07,6.10,6.28,6.04,-2.21,7.11,5.66,,
FXL,1465.56,67.491,52.541,.546,.51,3.9,19.60,10.1,10.50,1.87,5.32,f,FlexiGroup,,1.975,-1.5,1.91,1.99,2.06,1.92,-3.13,2.39,1.33,,
FLT,2459.97,54.551,55.889,1.953,3.95,4.9,140.00,14.0,84.00,1.67,4.30,f,Flight Centre,,19.54,+65,19.40,19.80,20.20,17.95,+1.07,25.12,17.44,,
FLS,50.000,1.577,.426,-,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.015,+.1,-,-,.015,.015,+4.77,.125,.007,,
FLK,72.500,43.799,10.764,.035,.17,.6,-13.42,-,-,-,-,,Folkestone,,.095,+.5,.086,.095,.095,.09,+3.18,.15,.085,,
FPG,-,.088,.047,.140,2.77,.6,21.71,7.8,6.00,3.62,3.53,p,Forest Place Grp,,1.70,-,1.75,1.85,1.70,1.70,-2.38,1.70,.78,,
FGE,581.068,38.500,20.684,.416,1.29,3.9,47.62,10.5,11.50,4.14,2.29,f,Forge Grp,,5.02,-,4.99,5.02,5.25,4.91,-2.38,7.06,3.36,,
FGL,83697.3,2344.13,1759.63,9.802,-.22,-,-4.60,-,25.25,-,5.00,,Foster's Grp,,5.05,+12,5.00,5.05,5.05,4.90,+.06,5.251,4.23,,
FLR,-,5.173,1.847,.002,.12,.1,.01,110.0,-,-,-,,Frankland River,,.011,-,-,-,.011,.011,-2.38,.025,.005,,
FNP,4.000,1.333,.547,.022,.29,1.0,6.20,4.7,.50,12.40,1.72,f,Freedom Foods Grp,,.29,-1,.29,.38,.30,.29,-5.71,.35,.25,,
FRE,176.683,313.815,41.501,.002,-,-,.31,1.0,-,-,-,,Freshtel Hldgs,,.003,-,-,-,.003,.003,-2.38,.008,.001,,
FSA,473.873,13.009,11.806,.037,.31,.9,5.71,4.6,-,-,-,,FSA Grp,,.265,-.5,.255,.27,.27,.25,-4.23,.39,.22,,
FUN,245.776,12.995,29.282,.017,-.02,-,-9.59,-,-,-,-,,Funtastic,,.05,-1.5,.047,.05,.07,.05,-25.45,.205,.05,,
GEM,278.993,47.267,9.594,.126,.05,13.5,4.15,16.3,4.00,1.04,5.93,,G8 Education,,.675,+2.5,.66,.68,.68,.63,+1.47,1.08,.55,,
GRB,470.978,28.418,22.369,.021,.02,3.5,.04,175.0,-,-,-,,Gage Roads Brewing,,.07,+.2,.067,.07,.07,.062,+.57,.095,.055,,
GAP,82.478,4.823,10.928,.057,.22,.9,2.34,8.5,2.20,1.06,11.00,f,Gale Pacific,,.20,+1.5,.185,.20,.20,.175,+5.73,.26,.165,,
GJT,60.756,5.463,65.915,.006,.35,2.2,-18.64,-,-,-,-,,Galileo Japan Tr,†,.77,-3.5,.74,.81,.81,.75,-6.72,1.75,.031,,
GZL,5.650,2.878,.609,.108,.77,2.4,13.60,13.8,13.00,1.05,6.91,f,Gazal Corp,,1.88,-6,1.91,1.94,1.94,1.88,-5.47,2.20,1.68,,
GBT,29.900,6.766,4.813,.059,-.43,-,2.08,42.8,4.00,.52,4.49,f,GBST Hldgs,,.89,-,.855,.93,.89,.89,-2.38,1.08,.75,,
GBI,4.000,6.002,7.945,.010,.02,7.0,-4.54,-,-,-,-,,Genera Biosystems,,.14,-,.12,.14,.14,.14,-2.38,.53,.11,,
GEN,-,1.087,.947,.002,-,-,-3.64,-,-,-,-,,Genesis Research,,.04,-,-,-,.04,.04,-2.38,.04,.019,,
GTG,1719.86,190.416,19.498,.074,-,-,-.30,-,-,-,-,,Genetic Tech,,.16,-,.16,.165,.17,.155,-2.38,.35,.02,,
GDY,500.397,87.561,73.041,.083,.84,.3,-6.01,-,-,-,-,,Geodynamics,,.245,-.5,.245,.26,.27,.24,-4.38,.64,.12,,
