ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 5, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5506.5 at 2015-06-05T16:39:37. Report at Friday, June 5, 2015. Processed Saturday at 2015-06-06T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CCP,524.363,8.974,8.978,.542,-,-,81.60,14.3,42.00,1.94,3.59,f,Credit Corp Grp,,11.70,-10,11.69,11.70,11.80,11.20,+3.80,12.20,8.53,,
CMW,22764.3,417.700,388.197,1.835,.74,1.43,10.52,10.0,7.80,1.35,7.39,,Cromwell Property,,1.055,-3,1.05,1.055,1.09,1.045,+1.88,1.20,.935,,
CM8,2279.16,42.210,4.489,.014,.40,.40,-23.77,-,-,-,-,,Crowd Mobile,†,.16,-.5,.16,.165,.19,.16,+1.62,.24,.002,,
CWN,10077.2,212.824,173.859,9.484,4.14,3.14,65.22,20.0,37.00,1.76,2.84,p,Crown Resorts,,13.02,-7,13.00,13.20,13.21,12.56,+4.11,16.47,11.66,,
CTE,4.121,1.204,1.390,.018,.07,5.43,1.14,33.3,1.50,.76,3.95,,Cryosite,,.38,-,.365,.38,.38,.38,+4.65,.44,.296,,
CSV,1153.92,51.546,21.771,.440,.26,5.96,3.99,38.8,9.00,.44,5.81,,CSG,,1.55,-17,1.50,1.56,1.735,1.50,-5.24,1.735,.89,,
CSL,5813.02,127.719,113.744,42.402,5.52,16.48,316.08,28.8,139.23,2.27,1.53,,CSL,,90.97,-253,90.50,91.00,94.71,90.00,+1.94,96.60,63.77,,
CSR,17335.8,298.355,289.516,1.953,2.17,1.78,24.90,15.5,20.00,1.24,5.18,,CSR,,3.86,-35,3.85,3.87,4.19,3.80,-3.67,4.43,3.15,,
CLX,69.824,1.366,2.000,.088,.86,1.53,11.52,11.5,8.00,1.44,6.06,f,CTI Logistics,,1.32,-3,1.325,1.35,1.35,1.32,+2.43,2.09,1.22,,
CVC,12.150,.718,1.969,.173,1.57,.92,22.94,6.3,5.00,4.59,3.45,f,CVC,,1.45,-13,1.45,1.495,1.58,1.45,-3.58,1.58,1.174,,
CYC,249.431,2.201,.413,.034,.12,4.96,7.03,8.5,-,-,-,,Cyclopharm,,.595,-6.5,.575,.60,.63,.585,-5.20,.70,.20,,
CYP,521.715,80.484,9.306,.057,.10,8.60,-8.90,-,-,-,-,,Cynata Therapeutics,,.86,-11,.86,.935,.945,.86,-6.69,1.44,.32,,
DTL,801.526,15.570,30.331,.130,.12,7.04,5.54,15.3,5.10,1.09,6.04,f,Data#3,,.845,+2,.82,.85,.845,.815,+7.07,.91,.62,,
DDT,3863.74,179.829,268.195,.020,-,-,-.14,-,-,-,-,,DataDot Tech,,.027,+.1,.026,.027,.027,.026,+8.49,.037,.02,,
DSX,248.000,11.940,125.945,.011,.04,2.50,-15.03,-,-,-,-,,Decimal Software,,.10,-2,.10,.11,.12,.10,-12.02,.285,.09,,
DCG,4382.65,30.741,61.140,.198,1.44,.82,30.35,3.9,13.00,2.33,11.06,f,Decmil Grp,,1.175,+11.5,1.17,1.195,1.19,1.07,+15.50,2.25,1.01,,
DLC,817.500,9.851,62.666,.002,.02,.15,-.36,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,+4.65,.01,.003,,
DGH,398.573,1.814,3.016,.031,.86,1.20,6.19,16.6,4.00,1.55,3.88,f,Desane Grp Hldgs,,1.03,-,1.015,1.02,1.04,1.015,+4.65,1.06,.74,,
DVN,921.951,10.098,14.297,.117,1.55,.47,2.30,32.0,-,-,-,,Devine,,.735,-3.5,.72,.74,.76,.735,+.10,1.17,.73,,
DXS,15210.0,299.130,2179.41,7.201,6.47,1.16,42.27,17.7,38.82,1.09,5.18,,DEXUS Prop Grp,†,7.50,-51,7.48,7.60,7.99,7.445,-1.72,8.25,1.10,,
DSH,4482.27,111.238,100.701,.508,.76,2.83,20.74,10.4,15.00,1.38,6.98,f,Dick Smith Hldgs,,2.15,-5,2.13,2.18,2.23,2.14,+2.38,2.36,1.805,,
DDR,56.782,2.021,2.217,.255,-.07,-,4.06,47.5,5.85,.69,3.03,f,Dicker Data,,1.93,+1,1.92,1.95,1.95,1.92,+5.17,1.97,1.325,,
DCC,8975.08,112.755,189.772,.019,-,-,-8.05,-,-,-,-,,Digital CC,,.185,-7,.18,.185,.26,.18,-22.80,.41,.053,,
DGX,259.250,26.732,86.947,.011,-,-,.33,7.0,-,-,-,,Diploma Grp,,.023,-,.024,.025,.024,.023,+4.65,.05,.023,,
DVI,7906.64,167.735,46.908,.008,-,-,-.16,-,-,-,-,,Disruptive Invest,,.015,+.2,.013,.015,.016,.013,+20.03,.019,.006,,
DVA,1404.19,9.578,39.269,.024,.11,4.45,-13.32,-,-,-,-,,Diversa,†,.49,+1.5,.475,.48,.49,.465,+7.81,.513,.37,,
DUI,189.277,7.271,2.490,.732,3.90,.91,15.50,22.9,14.00,1.11,3.94,f,Diversified United Inv,,3.55,-6,3.55,3.57,3.62,3.55,+2.99,3.850,3.27,,
DJW,499.254,9.708,12.805,1.019,3.66,1.27,18.54,25.1,26.00,.71,5.58,f,Djerriwarrh Invest,,4.66,+6,4.66,4.69,4.71,4.59,+5.95,4.95,4.36,,
DMY,3535.36,471.625,170.683,.003,-,-,-2.00,-,-,-,-,,Dromana Estate,†,.014,-.1,.014,.016,.016,.014,-2.02,.048,.008,,
DMP,1464.84,22.690,20.895,2.999,-.01,-,62.70,55.3,43.60,1.44,1.26,f,Domino's Pizza,,34.65,-406,34.63,36.20,39.16,33.80,-5.84,41.64,19.65,,
DNA,4706.93,175.906,180.604,.519,.32,2.38,1.58,48.1,-,-,-,,Donaco Intl,,.76,+1.5,.76,.77,.78,.745,+6.66,1.14,.535,,
DVL,1270.14,4.501,10.608,.019,-,-,-5.43,-,-,-,-,,Dorsavi,,.275,-,.26,.29,.30,.26,+4.65,.495,.205,,
DOW,10142.6,195.823,170.178,2.177,2.54,1.97,47.35,10.6,24.00,1.97,4.80,f,Downer EDI,,5.00,-15,4.98,5.08,5.22,4.85,+1.74,5.355,3.93,,
DRG,-,7.218,5.616,.002,-,-,-1.28,-,-,-,-,,Draig Res,,.029,-,.022,.025,.029,.029,+4.65,.037,.011,,
DTI,101.258,7.459,-,.032,.11,3.32,-.26,-,-,-,-,,DTI Grp,,.365,-2.5,.365,.375,.39,.365,-1.76,.495,.305,,
DUB,1460.93,40.142,2.634,.016,-,-,-4.12,-,-,-,-,,Dubber Corp,†,.35,-2,.36,.385,.40,.34,-.76,.465,.023,,
DUE,25261.7,517.553,488.986,3.719,1.37,1.82,3.23,77.1,17.25,.19,6.93,,DUET Grp,,2.49,-6,2.46,2.50,2.555,2.46,+2.30,2.70,2.333,,
DLX,10046.7,141.650,146.534,2.230,.25,22.96,24.70,23.2,21.50,1.15,3.75,f,DuluxGroup,,5.74,-13,5.72,5.75,5.89,5.69,+2.43,6.88,5.11,,
DWS,782.811,15.624,8.851,.087,.20,3.30,10.00,6.6,8.00,1.25,12.12,f,DWS,,.66,-1.5,.66,.665,.675,.65,+2.43,1.32,.65,,
DYE,462.495,14.649,18.769,.075,.01,22.00,-4.52,-,-,-,-,,Dyesol,,.22,-2.5,.22,.235,.245,.22,-5.56,.29,.20,,
EAL,159.240,8.620,9.875,.022,.09,1.78,4.48,3.6,5.50,.81,34.38,f,E & A,,.16,-4,.16,.18,.20,.16,-15.35,.60,.16,,
EAS,154.699,1.277,.897,.021,.12,6.25,-1.01,-,-,-,-,,Easton Invest,,.75,-,.715,.75,.75,.70,+4.65,.93,.56,,
EBT,124.489,1.246,3.680,.065,.84,4.42,32.95,11.3,5.50,5.99,1.48,p,eBet,,3.71,-10,3.71,3.82,3.82,3.70,+2.02,4.215,3.10,,
EBO,1.000,.921,-,1.365,6.39,1.45,61.71,15.0,35.33,1.75,3.82,,EBOS Grp,,9.25,+6,9.20,-,9.25,9.19,+5.30,10.10,8.00,,
ECG,91.500,6.323,-,.019,-,-,-,-,-,-,-,,Ecargo Hldgs,,.22,-1,.18,.24,.23,.19,+.30,.415,.19,,
EGP,14885.5,330.135,457.288,3.683,-,-,19.10,23.4,9.00,2.12,2.02,f,Echo Entertainment,,4.46,-22,4.44,4.47,4.68,4.40,-.05,4.775,2.655,,
ECO,500.000,30.674,29.407,.009,-.01,-,-.83,-,-,-,-,,Echoice,,.011,-.2,.011,.013,.013,.011,-10.74,.018,.009,,
ECX,959.320,41.546,-,.745,-,-,-,-,-,-,-,,Eclipx Grp,,3.10,+5,3.08,3.15,3.19,3.02,+6.29,3.28,2.60,,
ECV,7.858,.682,.312,.020,-,-,-6.71,-,-,-,-,f,Ecosave Hldgs,,.65,-10,.65,.85,.75,.65,-8.68,1.05,.65,,
ENN,242.857,5.745,-,.122,1.10,1.57,-3.60,-,-,-,-,,Elanor Investors,,1.73,-5,1.72,1.75,1.76,1.69,+1.84,1.94,1.24,,
ELD,1531.72,47.384,101.889,.312,1.04,3.59,47.30,7.9,-,-,-,,Elders,†,3.73,-8,3.69,3.75,3.815,3.65,+2.55,4.00,1.148,,
EOS,501.566,5.165,1.771,.057,.02,50.00,-5.30,-,-,-,-,,Electro Optic Sys,,1.00,-5,.95,1.00,1.15,1.00,-.11,1.25,.37,,
EGI,412.248,5.580,-,.088,1.10,1.06,3.60,32.5,-,-,-,,Ellerston Global,,1.17,-1.5,1.165,1.17,1.23,1.17,+3.38,1.25,1.00,,
EGIO,160.000,.861,-,.009,-,-,-,-,-,-,-,,  opt apr18,,.265,-,.24,.30,.33,.265,+4.65,.33,.14,,
ELX,57.833,6.310,8.506,.036,.17,1.94,1.08,30.6,-,-,-,,Ellex Medical Lasers,,.33,-2,.33,.34,.35,.33,-1.07,.40,.23,,
EMB,-,.004,.007,.016,.06,125.00,65.10,11.5,31.50,2.07,4.20,f,Embelton,,7.50,-,7.30,7.90,7.50,7.50,+4.65,7.50,6.45,,
EHL,2084.16,143.017,217.612,.059,.48,.20,-26.76,-,-,-,-,,Emeco Hldgs,,.098,-.1,.095,.098,.105,.095,+3.64,.235,.086,,
EML,5071.87,26.708,29.430,.107,.04,15.00,-2.95,-,-,-,-,,Emerchants,,.60,-5,.56,.59,.64,.60,-3.04,.815,.445,,
EMF,51.630,1.058,2.256,.177,1.96,1.07,22.26,9.4,6.00,3.71,2.87,,Emerging Markets MF,,2.09,-1,2.09,-,2.12,2.07,+4.17,2.12,1.58,,
EPD,556.366,19.552,16.551,.092,-,-,5.49,14.6,1.00,5.49,1.25,f,Empired,,.80,-2,.80,.82,.83,.755,+2.21,.885,.555,,
EOR,1405.00,51.932,68.423,.004,-,-,-.19,-,-,-,-,,Enhanced Oil & Gas,,.01,-,.01,.011,.01,.01,+4.65,.017,.008,,
ENB,330.000,45.600,1.489,.011,.02,2.15,-1.42,-,-,-,-,,Eneabba Gas,,.043,+.3,.042,.043,.043,.04,+12.15,.045,.01,,
EAX,258.714,3.855,2.886,.029,.05,22.00,4.52,24.3,6.21,.73,5.65,f,Energy Action,,1.10,-19,1.00,1.15,1.25,1.10,-10.08,3.35,1.10,,
ENE,145.945,9.504,2.940,1.194,1.86,3.77,26.20,26.8,48.00,.55,6.85,p,Energy Devs,,7.01,+4,7.01,7.14,7.07,6.71,+5.22,7.48,4.91,,
EOL,100.000,.426,3.032,.006,.10,3.10,1.90,16.3,-,-,-,,Energy One,,.31,-4,.325,.47,.34,.31,-6.78,.50,.31,,
EGY,365.437,8.682,1.839,-,-,-,-.28,-,-,-,-,,Energy Tech,,.003,-,.003,.011,.003,.003,+4.65,.014,.002,,
EVE,4735.63,24.348,13.418,.002,-,-,-1.36,-,-,-,-,,Energy Ventures,,.004,+.1,.004,.005,.004,.003,+37.98,.01,.002,,
ERJ,1239.79,277.350,76.175,.025,-.01,-,-2.30,-,-,-,-,,Enerji,,.045,-.6,.045,.047,.054,.045,-7.12,.087,.005,,
ERJO,-,-,.553,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+4.65,.001,.001,,
ERJOA,-,1.100,5.611,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+4.65,.001,.001,,
EGG,74.704,7.407,25.275,.067,.36,2.17,-3.32,-,-,-,-,,Enero Grp,,.78,+1,.76,.78,.80,.78,+5.95,1.30,.66,,
EGN,93.265,1.601,2.089,.031,.23,.43,-2.39,-,-,-,-,,Engenco,,.10,-2.5,.10,.115,.125,.10,-15.35,.15,.085,,
E88,3634.60,145.749,193.931,.097,-.04,-,-16.58,-,-,-,-,,Ensogo,,.155,-.5,.15,.155,.165,.14,+1.52,.40,.074,,
ESNDA,703.368,.703,-,.002,-.01,-,-.90,-,-,-,-,,Entellect,†,.02,-,.015,.025,.02,.017,-,.02,.017,,
ESI,166680,762.755,400.018,.062,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.025,+.5,.024,.025,.028,.022,+29.65,.028,.002,,
ESIOA,15272.9,258.827,-,.021,-,-,-,-,-,-,-,,  opt jul17,,.016,+.1,.016,.017,.019,.015,+11.32,.019,.001,,
ESIOB,52163.0,280.991,-,.012,-,-,-,-,-,-,-,,  opt jul17,,.014,+.3,.014,.015,.016,.012,+31.92,.016,.001,,
ERR,788.889,1.522,-,.003,.36,1.11,-22.50,-,-,-,-,,Enverro,,.40,+5,.38,.44,.40,.28,+18.93,1.00,.28,,
EVM,276.492,12.771,12.795,.037,-,-,-.39,-,-,-,-,,EnviroMission,,.068,-.4,.059,.068,.073,.068,-.91,.081,.036,,
EGL,129.679,2.597,1.634,.004,-,-,1.74,1.3,-,-,-,,Environment Grp,,.022,+.5,.022,.024,.022,.017,+34.06,.04,.015,,
EPA,1155.72,45.085,200.691,.003,-,-,-.03,-,-,-,-,,Ephraim Res,,.004,+.1,.004,.005,.005,.003,+37.98,.03,.001,,
EQT,49.669,2.109,3.675,.418,2.04,10.40,70.11,30.3,94.00,.75,4.43,f,Equity Trustees,,21.22,-53,21.22,21.40,22.10,21.08,+2.21,23.75,16.80,,
ERI,9759.38,59.913,112.075,.007,-,-,-3.66,-,-,-,-,,Erin Res,,.018,+.2,.018,.019,.019,.015,+17.15,.02,.003,,
ERIOB,2500.00,17.042,22.354,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,-,.001,.002,.001,-45.35,.006,.001,,
EPW,2940.04,59.867,56.070,.591,1.34,1.82,14.53,16.8,12.00,1.21,4.92,f,ERM Power,,2.44,-14,2.41,2.50,2.61,2.40,-.78,2.61,1.51,,
ESV,178.692,24.524,30.167,.089,.18,1.86,5.60,6.0,-,-,-,,eServGlobal,,.335,-3.5,.33,.36,.36,.33,-4.81,.865,.26,,
EHE,4235.21,92.400,-,1.105,-,-,-18.00,-,-,-,-,,Estia Health,,6.11,-30,6.05,6.33,6.60,5.98,-.03,6.75,4.25,,
ETPAGR,.139,.002,.017,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.16,+6,7.25,7.31,7.16,7.10,+5.49,8.45,6.67,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-,13.17,13.24,12.93,12.93,+4.65,15.04,12.93,,
ETPOIL,.100,.030,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,46.46,-134,46.47,46.93,47.80,46.46,+1.85,75.18,37.29,,
ETPCOP,-,-,.010,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,35.26,35.53,35.48,35.48,+4.65,35.48,32.52,,
ETPCRN,-,.002,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.63,-,1.54,1.55,1.63,1.63,+4.65,1.955,1.63,,
ETPNRG,-,.003,-,-,-,-,-,-,-,-,-,,ETFS Energy,,7.40,-,7.40,7.46,7.40,7.40,+4.65,10.44,6.75,,
ETPGRN,-,.003,.113,-,-,-,-,-,-,-,-,,ETFS Grains,,5.56,-,5.70,5.74,5.56,5.56,+4.65,7.00,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.88,14.99,13.78,13.78,+4.65,13.78,13.78,,
ETPGAS,-,.813,6.609,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.098,-,.091,.093,.098,.098,+4.65,.15,.09,,
ETPMPD,-,.002,.017,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,97.74,-,95.14,95.85,97.74,97.74,+4.65,103.60,84.16,,
ETPMPT,.125,.005,.006,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,138.21,-254,138.07,138.80,140.75,138.21,+2.84,156.03,133.77,,
ETPMPM,.191,.004,.004,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,117.00,+209,116.69,117.43,117.29,114.91,+6.47,124.54,103.31,,
ETPMAG,11.667,.560,.478,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.40,-81,20.23,22.00,21.32,20.20,+.83,25.01,16.96,,
ETPWHT,-,.071,.088,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.29,-,1.36,1.37,1.29,1.29,+4.65,1.59,1.10,,
EPX,210.319,5.318,19.188,.121,.56,3.12,4.04,43.2,15.78,.26,9.04,p,Ethane Pipeline,,1.745,-2.5,1.76,1.785,1.785,1.71,+3.24,1.895,1.05,,
ESK,2.150,.393,.468,.020,-.22,-,-8.78,-,-,-,-,,Etherstack,,.61,-,-,.61,.61,.61,+4.65,.68,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,205.70,-,277.956,277.956,+4.65,279.06,110.412,,
ETSAPL,-,-,-,.163,-,-,-,-,-,-,-,,ETS Apple,,162.88,-,168.03,-,162.88,162.88,+4.65,676.24,94.56,,
ETSBAC,-,-,.001,.021,-,-,-,-,-,-,-,,ETS Bank of America,,20.76,-2.7,21.79,-,20.76,20.733,+4.52,21.60,16.43,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,183.63,-,188.82,188.82,+4.65,188.82,138.06,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,183.38,-,157.323,157.323,+4.65,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,111.02,-,153.366,153.366,+4.65,154.12,87.969,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,131.70,-,138.945,138.945,+4.65,139.52,127.816,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,37.16,-,33.077,33.077,+4.65,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,71.87,-,63.558,63.558,+4.65,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,109.40,-,166.303,166.303,+4.65,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,35.40,-,30.975,30.975,+4.65,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-32.0,144.80,-,142.797,142.477,+4.42,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,218.73,-,376.079,376.079,+4.65,377.36,204.562,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,41.97,-,43.482,43.482,+4.65,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,128.90,-,185.773,185.773,+4.65,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,86.16,-,105.975,105.975,+4.65,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,108.61,-,102.341,102.341,+4.65,102.93,51.698,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-,125.11,-,122.122,122.122,+4.65,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,77.25,-,120.405,120.405,+4.65,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,60.22,-,57.007,57.007,+4.65,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,52.50,-,56.548,56.548,+4.65,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,56.85,-,60.116,60.116,+4.65,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,44.47,-,36.529,36.529,+4.65,36.83,31.012,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,101.51,-,127.467,127.467,+4.65,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,96.32,-,100.407,100.407,+4.65,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,143.27,-,138.00,138.00,+4.65,138.00,33.908,,
EBG,-,6.639,7.559,.017,.09,.57,.73,7.0,.20,3.65,3.92,f,Eumundi Grp,,.051,-,.051,.079,.051,.051,+4.65,.06,.043,,
EGH,2183.25,43.710,1.275,.098,.07,7.79,.91,59.9,-,-,-,,Eureka Gold Hldgs,,.545,+3.5,.545,.55,.55,.505,+11.51,.57,.105,,
EZL,164.105,5.470,12.450,.154,.76,1.32,5.31,18.8,10.75,.49,10.75,f,Euroz,,1.00,-2,.98,1.02,1.04,.985,+2.69,1.43,.945,,
EVO,2400.00,9.984,-,.177,-,-,-,-,-,-,-,,Evolve Edu Grp,,1.00,+2,.95,1.035,1.00,.98,+6.69,1.10,.95,,
EVZ,582.216,4.797,7.972,.003,.01,1.40,-2.70,-,-,-,-,,EVZ,,.014,+.2,.011,.014,.014,.011,+21.32,.043,.011,,
EZA,9.500,1.574,.678,.007,.16,.75,10.11,1.2,-,-,-,,EZA Corp,,.12,-,.11,-,.12,.12,+4.65,.135,.065,,
FXJ,61129.2,1529.28,1332.27,2.299,.29,3.28,2.40,39.6,4.00,.60,4.21,f,Fairfax Media,,.95,-8,.945,.955,1.03,.94,-3.12,1.11,.725,,
FAN,20.701,6.196,3.797,.232,1.01,2.23,7.71,29.2,9.00,.86,4.00,f,Fantastic Hldgs,,2.25,-8,2.17,2.40,2.315,2.17,+1.22,2.33,1.45,,
FRM,326.500,.802,.706,.015,.47,.60,7.87,3.6,-,-,-,,Farm Pride Foods,,.28,-,.28,.32,.28,.28,+4.65,.37,.09,,
FFG,570.100,22.414,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.20,-2,.185,.20,.22,.18,-4.44,.315,.165,,
FFGO,2868.31,168.373,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.009,-.4,.01,.011,.013,.009,-26.12,.05,.009,,
FDC,102171,802.763,496.031,4.212,2.44,1.21,30.63,9.6,16.20,1.89,5.49,,Federation Cntres,†,2.95,-9,2.94,2.96,3.045,2.86,+1.69,3.19,2.43,,
FDCN,1919.62,1.920,-,7.112,-,-,-,-,-,-,-,,  def x nvn,,2.81,-,2.81,2.95,3.01,2.81,-,3.01,2.81,,
FFI,3.311,.214,.151,.034,3.08,1.15,34.60,10.3,15.50,2.23,4.37,f,FFI Hldgs,,3.55,-5,3.55,3.65,3.60,3.55,+3.26,4.44,3.55,,
FID,71.469,1.114,-,.055,-,-,-,-,-,-,-,f,Fiducian Grp,,1.79,-5,1.78,1.80,1.84,1.79,+1.93,1.91,1.77,,
FRI,423.736,9.394,11.350,.282,1.01,1.22,12.66,9.7,10.00,1.27,8.13,f,Finbar Grp,,1.23,-2,1.225,1.235,1.25,1.21,+3.05,1.70,1.21,,
FGF,1090.77,29.705,-,.003,.01,.70,-.26,-,-,-,-,,First Growth Funds,,.007,-.1,.007,.008,.007,.007,-7.85,.20,.004,,
FGFO,.773,5.199,-,-,-,-,-,-,-,-,-,,  opt feb16,,.002,-,.002,-,.002,.002,+4.65,.002,.001,,
FPH,4647.03,33.315,6.277,3.605,.78,8.28,20.01,32.3,12.90,1.55,2.00,,Fisher & Paykel Hlth,,6.46,+34,6.30,6.48,6.46,6.11,+10.20,6.92,4.14,,
FSI,72.012,1.678,.784,.035,1.78,.79,2.60,53.8,7.00,.37,5.00,f,Flagship Invest,,1.40,-5,1.38,1.44,1.44,1.40,+1.20,1.705,1.40,,
FGI,-,.152,.234,.003,.10,.40,-3.00,-,-,-,-,,Flat Glass Ind,,.04,-,.035,.05,.04,.04,+4.65,.056,.04,,
FWD,484.646,10.404,16.184,.096,2.43,.64,-.38,-,4.00,-,2.56,f,Fleetwood Corp,,1.565,+14,1.50,1.565,1.58,1.40,+14.47,2.47,1.10,,
FBU,4355.30,109.971,87.222,5.372,2.59,3.01,41.09,19.0,31.40,1.31,4.03,,Fletcher Bldg,,7.80,-31,7.72,7.94,8.09,7.71,+.83,8.70,7.40,,
FXL,5435.78,98.205,105.283,1.019,.75,4.47,20.30,16.5,17.25,1.18,5.15,f,FlexiGroup,,3.35,-25,3.32,3.35,3.60,3.22,-2.30,4.00,2.70,,
FLT,1724.92,56.342,37.710,4.382,7.66,5.67,195.20,22.3,152.00,1.28,3.50,f,Flight Centre Travel,,43.47,-308,43.00,44.00,46.32,42.35,-1.97,48.20,31.41,,
FLK,1539.70,37.664,23.831,.154,.15,1.40,.70,30.0,-,-,-,,Folkestone,,.21,-.5,.21,.22,.23,.21,+2.32,.254,.20,,
FET,1737.68,39.111,43.165,.527,1.69,1.27,41.52,5.2,12.57,3.30,5.85,,Folkestone Edu,,2.15,-1,2.11,2.18,2.175,2.11,+4.19,2.32,1.64,,
FSF,842.213,20.216,4.260,.488,5.47,.81,18.29,24.1,13.74,1.33,3.12,,Fonterra S/H Fund,,4.41,-7,4.40,4.55,4.60,4.38,+3.09,5.975,4.38,,
FLR,-,.185,3.057,.002,.01,.30,-2.05,-,-,-,-,,Frankland River,,.003,-,.003,.015,.003,.003,+4.65,.005,.003,,
FNP,148.258,11.333,18.542,.455,1.02,2.88,41.98,7.0,3.00,13.99,1.02,f,Freedom Foods Grp,,2.94,-1,2.90,2.94,2.97,2.85,+4.31,3.51,2.71,,
FLN,607.639,21.008,26.581,.531,-,-,-.43,-,-,-,-,,Freelancer,,1.195,+4.5,1.19,1.21,1.21,1.11,+8.56,1.22,.515,,
FRE,3183.99,42.963,347.975,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+4.65,.003,.001,,
FSA,88.251,7.291,10.279,.153,.49,2.50,11.65,10.5,6.50,1.79,5.31,f,FSA Grp,,1.225,-3.5,1.225,1.275,1.28,1.205,+1.87,1.44,.93,,
FUN,2807.97,131.379,109.702,.017,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.026,-,.025,.027,.027,.024,+4.65,.081,.019,,
