ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 29, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5624.6 at 2014-08-29T16:42:36. Report at Friday, August 29, 2014. Processed Saturday at 2014-08-30T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CYP,59.283,13.264,96.016,.016,.09,4.06,-6.76,-,-,-,-,,Cynata Therapeutics,†,.365,-1.5,.365,.37,.39,.365,-3.66,.68,.017,,
CYPO,175.250,1.881,39.251,.002,-,-,-,-,-,-,-,,  opt dec14,†,.15,-7.5,.155,.185,.22,.15,-33.05,.45,.011,,
DTL,702.946,44.060,21.705,.126,.17,4.82,4.89,16.8,4.50,1.09,5.49,f,Data#3,,.82,+2.5,.81,.82,.825,.795,+3.43,1.22,.54,,
DDT,18461.4,401.044,43.287,.018,.01,2.80,-.07,-,-,-,-,,DataDot Tech,,.028,-.7,.028,.029,.035,.027,-19.72,.05,.015,,
DSX,430.000,132.399,76.155,.020,-,-,1.08,17.1,-,-,-,,Decimal Software,†,.185,-1,.18,.185,.21,.185,-4.85,.32,.121,,
DCG,4082.22,88.414,100.006,.341,1.38,1.46,31.22,6.5,13.00,2.40,6.44,f,Decmil Grp,,2.02,+4,2.02,2.03,2.04,1.95,+2.30,2.70,1.625,,
DLC,5.000,69.714,20.805,.005,.02,.40,-.33,-,-,-,-,,Delecta,,.008,-,.007,.01,.008,.008,+.28,.014,.002,,
DGH,113.609,3.536,1.401,.025,.84,.98,4.11,20.0,3.00,1.37,3.66,f,Desane Grp Hldgs,,.82,+1,.82,.845,.82,.81,+1.52,.82,.517,,
DVN,443.921,25.078,15.736,.182,1.53,.75,-2.65,-,-,-,-,,Devine,,1.145,+2.5,1.13,1.145,1.15,1.09,+2.51,1.39,.60,,
DXS,107763,3198.50,3064.73,6.547,1.06,1.14,8.26,14.6,6.26,1.32,5.20,,DEXUS Prop Grp,,1.205,-2,1.20,1.21,1.23,1.185,-1.35,1.235,.98,,
DSH,6234.40,154.006,-,.542,-,-,8.00,28.6,8.00,1.00,3.49,f,Dick Smith Hldgs,,2.29,+4,2.27,2.30,2.32,2.22,+2.06,2.41,1.805,,
DDR,134.474,9.222,4.705,.234,.15,12.13,7.59,24.0,4.95,1.53,2.72,f,Dicker Data,,1.82,+3.5,1.80,1.82,1.82,1.75,+2.24,1.97,.85,,
DGA,5.490,.081,.365,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.79,-3,1.745,1.765,1.79,1.78,-1.37,1.885,1.60,,
DCC,555.046,212.418,165.925,.021,.02,12.75,2.49,10.2,-,-,-,,Digital CC,†,.255,-3,.255,.265,.30,.255,-10.24,.41,.016,,
DGX,1592.97,133.752,14.586,.019,-,-,1.19,3.4,-,-,-,,Diploma Grp,,.04,-,.038,.04,.04,.037,+.28,.05,.03,,
DVI,2139.33,81.976,8.904,.003,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.008,-,.007,.008,.008,.006,+.28,.045,.006,,
DVA,2332.28,75.419,19.484,.021,-,-,-1.10,-,-,-,-,,Diversa,,.028,-,.027,.028,.029,.027,+.28,.035,.023,,
DUI,123.609,4.301,7.749,.678,3.96,1.00,15.50,25.5,14.00,1.11,3.54,f,Diversified United Inv,,3.96,+4,3.93,3.96,3.96,3.86,+1.30,3.96,3.20,,
DJW,309.761,18.980,21.484,1.019,3.91,1.19,19.63,23.7,26.00,.76,5.58,f,Djerriwarrh Invest,,4.66,-4,4.65,4.69,4.75,4.65,-.57,4.95,4.35,,
DMP,766.418,33.292,25.752,2.203,-.96,-,50.50,50.8,36.70,1.38,1.43,f,Domino's Pizza,,25.63,+3,25.60,25.80,25.93,25.12,+.40,26.21,12.31,,
DNA,6981.00,268.946,71.886,.428,.30,3.10,2.22,41.9,-,-,-,,Donaco Intl,,.93,+7.5,.925,.95,.965,.83,+9.05,1.61,.49,,
DNAO,18.986,3.433,1.078,.003,-,-,-,-,-,-,-,,  opt jan15,,.64,+4,.62,.65,.64,.60,+6.95,1.30,.20,,
DVL,154.291,15.514,-,.029,-,-,-1.44,-,-,-,-,,Dorsavi,,.43,+1,.41,.43,.435,.41,+2.66,.59,.345,,
DOW,4962.03,317.904,442.072,2.120,3.15,1.55,48.30,10.1,23.00,2.10,4.72,f,Downer EDI,,4.87,-4,4.82,4.89,4.93,4.80,-.53,5.59,4.11,,
DRG,59.854,8.137,11.885,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.017,-,.016,.017,.017,.017,+.28,.036,.014,,
DMY,8156.72,235.224,17.625,-,-,-,-.44,-,-,-,-,,Dromana Estate,*,.002,-,.001,.002,.003,.001,+.28,.023,.001,,
DUE,26646.7,764.095,720.299,3.240,1.37,1.78,15.37,15.9,17.00,.90,6.97,,DUET Grp,,2.44,-1,2.43,2.45,2.45,2.42,-.13,2.49,1.95,,
DLX,6049.99,236.631,231.949,2.201,.11,52.18,28.20,20.4,19.50,1.45,3.40,f,DuluxGroup,,5.74,+1,5.72,5.75,5.78,5.65,+.46,5.87,4.52,,
DWS,480.530,14.596,19.800,.166,.20,6.27,10.00,12.5,8.75,1.14,6.97,f,DWS,,1.255,-2,1.25,1.255,1.285,1.25,-1.29,1.59,1.03,,
DYE,1506.63,31.038,281.929,.065,.01,21.50,-5.19,-,-,-,-,,Dyesol,,.215,+.5,.215,.22,.23,.205,+2.66,.455,.20,,
EAL,620.567,21.860,8.727,.063,.13,3.81,6.98,7.1,5.50,1.27,11.11,f,E & A,,.495,+4.5,.495,.50,.505,.455,+10.28,.78,.41,,
EAS,41.345,1.207,4.750,.021,.08,9.38,-8.04,-,-,-,-,,Easton Invest,†,.75,-7,.75,.84,.82,.75,-8.25,1.075,.20,,
EBT,181.122,6.199,3.259,.070,.01,398.00,18.98,21.0,5.50,3.45,1.38,p,eBet,,3.98,-27,3.96,3.98,4.25,3.96,-6.07,4.28,2.20,,
EBO,19.320,.020,-,1.306,5.98,1.48,31.25,28.3,17.75,1.76,2.01,,EBOS Grp,,8.85,-65,8.05,8.85,9.50,8.85,-6.56,9.50,7.872,,
EGP,12989.7,708.045,760.747,2.609,1.32,2.39,12.90,24.5,8.00,1.61,2.53,f,Echo Entertainment,,3.16,+1,3.15,3.17,3.23,3.12,+.60,3.43,2.13,,
ECV,35.481,.396,3.551,.027,-,-,-6.24,-,4.10,-,4.36,f,Ecosave Hldgs,,.94,+6,-,.94,.94,.88,+7.10,1.65,.88,,
ENN,962.795,11.211,-,.086,-,-,-,-,-,-,-,,Elanor Investors,,1.42,+2,1.42,1.45,1.44,1.375,+1.71,1.44,1.24,,
ELD,2279.19,231.471,154.504,.086,.04,4.75,-47.00,-,-,-,-,,Elders,,.19,-,.185,.19,.20,.185,+.28,.27,.093,,
EOS,1680.77,4.435,5.154,.040,.08,8.69,2.70,25.7,-,-,-,,Electro Optic Sys,,.695,+4.5,.68,.725,.85,.65,+7.21,.85,.25,,
ELX,243.633,10.448,10.082,.038,.20,1.75,-.77,-,-,-,-,,Ellex Medical Lasers,,.35,-,.35,.365,.36,.345,+.28,.47,.27,,
EMB,-,.013,.026,.016,5.55,1.33,56.00,13.1,30.50,1.84,4.14,f,Embelton,,7.36,-,6.50,7.90,7.36,7.36,+.28,7.40,6.00,,
EHL,2655.81,274.519,586.762,.126,.54,.39,-48.94,-,-,-,-,,Emeco Hldgs,,.21,-,.21,.215,.225,.21,+.28,.37,.175,,
EML,610.340,41.307,31.642,.075,.50,1.20,-4.47,-,-,-,-,,Emerchants,,.60,-1.5,.58,.60,.615,.58,-2.16,.89,.40,,
EMF,3.607,3.110,1.142,.144,1.56,1.10,11.11,15.5,6.00,1.85,3.49,,Emerging Markets MF,,1.72,+2,1.70,1.73,1.72,1.71,+1.46,1.88,1.55,,
EPD,1574.46,25.047,7.870,.066,.07,9.79,4.33,15.8,1.50,2.89,2.19,f,Empired,,.685,+4.5,.67,.69,.705,.64,+7.31,.82,.485,,
ENB,200.000,3.257,5.358,.002,.02,.65,-1.35,-,-,-,-,,Eneabba Gas,,.013,-.2,.012,.018,.015,.013,-13.05,.02,.01,,
EAX,129.746,6.745,11.736,.078,.35,8.60,13.60,22.1,7.35,1.85,2.44,f,Energy Action,,3.01,+21,3.01,3.25,3.10,2.76,+7.78,4.35,2.63,,
ENE,336.078,4.511,6.059,.864,1.99,2.56,27.60,18.4,39.00,.71,7.66,f,Energy Developments,,5.09,+9,5.05,5.10,5.30,5.00,+2.08,6.59,4.80,,
EOL,119.666,4.637,3.986,.007,.10,3.70,1.90,19.5,-,-,-,,Energy One,,.37,+1,.37,.415,.40,.36,+3.06,.495,.10,,
EGY,500.000,2.889,6.213,.002,-,-,-1.21,-,-,-,-,,Energy Tech,,.008,-.4,.001,.008,.012,.008,-33.05,.02,.006,,
EVE,2949.04,33.509,17.746,.003,-,-,-3.96,-,-,-,-,,Energy Ventures,,.006,-,.006,.007,.007,.005,+.28,.007,.003,,
ERJ,12752.8,102.006,651.361,.006,.14,.07,-1.31,-,-,-,-,,Enerji,†,.01,+.3,.01,.011,.01,.007,+43.14,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,+.28,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+.28,.001,.001,,
EGG,393.952,32.151,17.307,.100,.33,3.55,-3.60,-,-,-,-,,Enero Grp,,1.17,-,1.14,1.27,1.18,1.14,+.28,1.30,.50,,
EGN,65.300,3.504,126.905,.037,.25,.48,-3.62,-,-,-,-,,Engenco,,.12,-1.5,.13,.14,.135,.12,-10.83,.19,.105,,
ESN,1000.00,1071.48,125.145,.006,-,-,-.11,-,-,-,-,,Entellect,,.002,+.1,.001,.002,.002,.001,+100.3,.006,.001,,
ESI,51425.9,649.280,692.086,.019,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.008,-,.007,.008,.01,.007,+.28,.01,.002,,
ESIOA,22318.2,55.991,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.003,.004,.006,.004,+.28,.006,.001,,
ESIOB,37733.3,73.640,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,+.1,.003,.004,.005,.003,+33.62,.005,.001,,
ENV,1557.74,703.698,416.359,2.381,.14,9.46,8.50,15.6,6.70,1.27,5.06,,Envestra,,1.325,+1,1.315,1.325,1.325,1.315,+1.04,1.38,1.01,,
EVM,201.944,20.326,24.810,.032,-,-,-.28,-,-,-,-,,EnviroMission,,.062,+.1,.062,.066,.062,.06,+1.92,.095,.021,,
EGL,184.189,2.039,5.332,.005,-,-,-2.30,-,-,-,-,,Environment Grp,,.03,-,.024,.037,.03,.03,+.28,.059,.02,,
EPA,20216.3,250.235,-,.006,-,-,-.06,-,-,-,-,,Ephraim Res,†,.007,-,.006,.008,.008,.007,+.28,.25,.005,,
EQT,77.930,5.261,.580,.414,2.93,7.39,105.63,20.5,94.00,1.12,4.34,f,Equity Trustees,,21.66,+25,21.66,21.80,22.10,21.40,+1.45,22.10,13.59,,
ERI,655.004,147.566,1.506,.003,-,-,-.70,-,-,-,-,,Erin Res,,.012,+.1,.011,.012,.012,.012,+9.37,.025,.008,,
ERIOB,-,24.438,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.001,.003,.003,.003,+.28,.013,.002,,
EPW,1875.19,94.689,26.264,.459,1.11,1.73,-10.56,-,12.00,-,6.25,f,ERM Power,,1.92,+3.5,1.92,1.94,1.98,1.88,+2.14,3.01,1.665,,
ESV,463.827,43.770,12.884,.155,.23,2.65,13.60,4.5,-,-,-,,eServGlobal,,.61,+2,.61,.63,.68,.57,+3.67,1.10,.43,,
ETPAGR,-,.017,.042,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-,6.99,7.04,8.06,8.06,+.28,8.77,7.55,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.70,-,13.87,13.96,14.70,14.70,+.28,15.66,13.84,,
ETPOIL,-,-,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,71.30,71.66,75.18,75.18,+.28,78.33,75.18,,
ETPCOP,-,.014,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,34.74,-,34.32,34.72,34.74,34.74,+.28,38.99,32.52,,
ETPCRN,-,.017,.020,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.40,1.41,1.955,1.955,+.28,2.21,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.44,-,10.24,10.31,10.44,10.44,+.28,10.44,9.66,,
ETPGRN,1.000,.147,.020,-,-,-,-,-,-,-,-,,ETFS Grains,,5.23,-10,5.28,5.32,5.33,5.23,-1.59,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.00,15.10,13.78,13.78,+.28,14.93,13.78,,
ETPGAS,-,6.672,.200,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.13,.135,.15,.15,+.28,.175,.12,,
ETPMPD,.257,.022,.018,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,92.95,+225,90.00,93.75,93.32,92.55,+2.76,93.32,72.56,,
ETPMPT,.076,.006,.015,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,147.39,-532,147.45,148.56,152.71,147.39,-3.20,168.33,144.15,,
ETPMPM,.255,.008,.025,.004,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,112.26,+58,111.27,112.26,112.26,111.29,+.80,127.00,107.38,,
ETPMAG,15.321,.736,1.171,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.35,+5,20.00,21.00,20.39,19.34,+.53,26.70,19.34,,
ETPWHT,4.050,.147,.034,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.245,+2,1.26,1.29,1.245,1.225,+1.92,1.715,1.18,,
EPX,380.004,25.001,14.078,.082,.57,2.07,4.44,26.6,15.86,.28,13.44,p,Ethane Pipeline,,1.18,-3,1.18,1.21,1.22,1.18,-2.20,1.895,.725,,
ESK,28.000,.531,.418,.011,-.19,-,-15.76,-,-,-,-,,Etherstack,,.35,+7,.15,.35,.35,.28,+25.28,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,154.23,-,110.822,110.822,+.28,112.282,110.822,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,17.74,-,15.966,15.966,+.28,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,95.35,-,77.428,77.428,+.28,77.864,77.428,,
ETSAPL,-,.006,-,.109,-,-,-,-,-,-,-,,ETS Apple,,108.70,-,109.54,-,108.70,108.70,+.28,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,37.21,-,36.455,36.455,+.28,36.88,30.893,,
ETSBAC,-,.002,.025,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.70,-,17.15,-,16.70,16.70,+.28,16.90,15.871,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,145.86,-,138.06,138.06,+.28,138.06,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,136.14,-,122.105,122.105,+.28,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,116.38,-,110.494,110.494,+.28,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,137.94,-,133.283,133.283,+.28,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,26.63,-,27.36,27.36,+.28,27.36,19.663,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,55.06,-,53.58,53.58,+.28,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,44.59,-,42.77,42.77,+.28,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,70.86,-,64.527,64.527,+.28,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,106.68,-,108.686,108.686,+.28,109.00,94.558,,
ETSGEL,-,-,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,28.30,-,27.87,-,28.30,28.30,+.28,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,40.69,-,26.943,26.943,+.28,27.29,26.943,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,99.09,-,56.803,56.803,+.28,57.598,56.803,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,205.66,-,204.562,204.562,+.28,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,37.15,-,25.976,25.976,+.28,27.92,25.62,,
ETSJNJ,.041,-,-,.110,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,110.29,+1044.6,110.30,-,110.29,99.844,+10.74,110.29,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,63.38,-,54.270,54.270,+.28,54.976,54.270,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,67.05,-,51.698,51.698,+.28,52.66,51.698,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-36.8,100.85,-,104.746,104.379,-.07,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,64.29,-,34.691,34.691,+.28,35.478,34.691,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,48.07,-,47.352,47.352,+.28,47.48,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,41.57,-,39.91,39.91,+.28,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,44.21,-,34.851,34.851,+.28,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,31.46,-,31.012,31.012,+.28,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,88.94,-,82.202,82.202,+.28,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,101.06,-,47.283,47.283,+.28,48.209,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,52.94,-,50.791,50.791,+.28,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,81.30,-,79.983,79.983,+.28,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,96.65,-,33.908,33.908,+.28,34.305,33.908,,
EBG,-,9.659,1.282,.015,.09,.51,-.14,-,-,-,-,f,Eumundi Grp,,.046,-,.045,.05,.046,.046,+.28,.057,.036,,
EGH,413.812,2.209,1.172,.013,-.02,-,.01,1300.0,-,-,-,,Eureka Gold Hldgs,,.13,+2,.135,.14,.13,.11,+18.46,.14,.04,,
EZL,293.912,26.144,20.117,.189,.80,1.54,5.78,21.3,10.75,.54,8.74,f,Euroz,,1.23,+2,1.225,1.235,1.23,1.21,+1.94,1.43,1.02,,
EVZ,36.800,10.584,13.030,.008,.02,2.00,-.46,-,-,-,-,,EVZ,,.04,-.3,.036,.042,.043,.04,-6.69,.062,.01,,
EZA,20.000,.936,.982,.007,.03,3.07,-.30,-,-,-,-,,Ezeatm,,.092,-.3,.09,.115,.092,.092,-2.88,.285,.051,,
FXJ,39378.0,2016.38,2256.83,2.034,.29,2.98,9.50,9.1,4.00,2.38,4.62,f,Fairfax Media,,.865,-4,.865,.875,.91,.865,-4.14,1.065,.515,,
FAN,37.288,6.014,21.314,.180,.96,1.82,5.68,30.8,6.00,.95,3.43,f,Fantastic Hldgs,,1.75,+9.5,1.72,1.765,1.75,1.655,+6.02,2.53,1.41,,
FRM,264.035,1.242,1.421,.011,.40,.50,1.63,12.3,-,-,-,,Farm Pride Foods,,.20,+5,.18,.21,.20,.14,+33.62,.20,.076,,
FFG,5661.53,25.744,-,.008,-,-,-.69,-,-,-,-,,Fatfish Internet Grp,,.205,+.5,.205,.235,.265,.20,+2.78,.29,.175,,
FDC,32064.5,821.678,858.647,3.798,2.37,1.12,30.91,8.6,15.70,1.97,5.90,,Federation Cntres,,2.66,-7,2.66,2.68,2.82,2.66,-2.28,2.82,2.16,,
FFI,3.500,.265,.210,.039,2.88,1.45,30.30,13.8,17.50,1.73,4.19,f,FFI Hldgs,,4.18,+18,3.90,4.44,4.44,4.00,+4.78,4.845,3.66,,
FPS,93.442,2.026,2.668,.062,.33,6.06,12.81,15.6,9.10,1.41,4.55,f,Fiducian Portfolio,,2.00,+30,2.00,2.10,2.04,1.70,+17.93,2.04,1.00,,
FRI,326.842,18.706,31.668,.348,.96,1.60,16.51,9.3,10.00,1.65,6.51,f,Finbar Grp,,1.535,-1.5,1.53,1.55,1.56,1.46,-.69,1.80,1.29,,
FFF,1036.11,46.477,69.664,.010,-.01,-,-.53,-,-,-,-,,Firstfolio,,.013,-,.012,.013,.013,.012,+.28,.028,.01,,
FPH,126.359,9.077,17.503,2.534,.68,6.71,16.60,27.5,11.41,1.45,2.50,,Fisher & Paykel Health,,4.56,+24,4.56,4.60,4.60,4.39,+5.84,4.60,2.98,,
FSI,56.166,1.309,3.622,.041,1.81,.93,1.35,124.4,6.75,.20,4.02,f,Flagship Invest,,1.68,+1,1.68,1.70,1.68,1.66,+.88,1.68,1.37,,
FGI,-,.252,1.106,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.058,.088,.055,.055,+.28,.055,.03,,
FWD,1257.68,25.852,71.762,.126,2.48,.84,.12,1733.3,4.00,.03,1.92,f,Fleetwood Corp,,2.08,-39,2.08,2.09,2.47,2.01,-15.51,3.92,2.01,,
FBU,3150.88,136.441,243.135,5.647,2.46,3.34,45.81,17.9,29.50,1.55,3.59,,Fletcher Bldg,,8.21,-4,8.05,8.25,8.35,8.13,-.20,9.27,7.56,,
FXL,3565.41,161.752,117.251,1.192,.73,5.37,19.00,20.6,16.50,1.15,4.21,f,FlexiGroup,,3.92,+14,3.91,3.95,3.95,3.77,+3.99,4.99,2.98,,
FLT,2281.16,67.562,85.587,4.717,7.90,5.94,205.80,22.8,152.00,1.35,3.24,f,Flight Centre Travel,,46.90,+41,46.81,46.98,47.64,45.49,+1.16,55.72,42.84,,
FLK,4598.23,34.999,61.285,.129,.12,2.04,.70,35.0,-,-,-,,Folkestone,,.245,-,.24,.245,.255,.24,+.28,.26,.167,,
FET,509.329,54.031,20.614,.382,1.50,1.24,27.91,6.7,9.00,3.10,4.83,,Folkestone Edu,,1.865,+.5,1.85,1.90,1.89,1.847,+.55,1.90,1.335,,
FST,175.430,3.083,4.606,.077,2.80,.96,39.17,6.9,15.25,2.57,5.65,,Folkestone Infra Tr,,2.70,-,2.70,2.72,2.72,2.70,+.28,2.80,2.20,,
FSF,85.400,10.269,33.813,.602,5.85,.94,12.28,44.6,15.97,.77,2.91,,Fonterra S/H Fund,,5.48,-8,5.45,5.65,5.65,5.45,-1.16,6.50,5.10,,
FNP,398.339,21.780,13.742,.490,.77,4.22,5.79,56.1,3.00,1.93,.92,f,Freedom Foods Grp,,3.25,+16,3.24,3.29,3.29,3.13,+5.46,3.49,2.045,,
FLN,343.389,37.382,-,.371,.01,85.00,-.17,-,-,-,-,,Freelancer,,.85,+8.5,.845,.86,.885,.765,+11.39,2.60,.67,,
FRE,3849.75,424.172,114.700,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.003,.002,+.28,.006,.001,,
FSA,390.088,15.594,9.071,.153,.47,2.60,10.78,11.3,6.00,1.80,4.92,f,FSA Grp,,1.22,-16.5,1.195,1.24,1.39,1.18,-11.63,1.545,.94,,
FUN,1108.83,144.524,104.298,.047,.01,7.00,-3.01,-,.50,-,7.14,f,Funtastic,,.07,-.8,.07,.072,.079,.068,-9.97,.195,.059,,
GEM,7746.64,283.419,167.231,1.787,-,-,12.34,43.6,14.50,.85,2.70,f,G8 Education,,5.38,+3,5.33,5.38,5.46,5.28,+.84,5.46,2.77,,
GRB,8363.15,117.136,121.625,.065,.04,4.13,.35,47.1,-,-,-,,Gage Roads Brewing,,.165,+.5,.16,.165,.175,.152,+3.41,.29,.14,,
GAP,2604.35,32.960,21.703,.073,.19,1.29,2.77,8.8,2.65,1.05,10.82,,Gale Pacific,,.245,-1.5,.245,.25,.26,.245,-5.49,.32,.22,,
GAL,2353.87,38.816,45.171,.004,-,-,-1.43,-,-,-,-,,Galicia Engy Corp,,.024,+.1,.023,.026,.027,.023,+4.63,.265,.009,,
GALO,-,3.400,-,-,-,-,-,-,-,-,-,,  opt jun15,,-,-,.002,.004,.003,.003,+.28,.004,.003,,
GJT,316.482,18.268,.496,.176,2.15,.77,91.91,1.8,10.50,8.75,6.36,,Galileo Japan Tr,,1.65,-3,1.64,1.70,1.70,1.65,-1.50,1.717,.70,,
GZL,4.010,.954,.378,.164,1.04,2.74,21.70,13.1,18.00,1.21,6.32,f,Gazal Corp,,2.85,-5,2.85,2.90,2.90,2.85,-1.44,3.10,2.60,,
GBT,586.510,17.539,17.842,.266,-.05,-,15.07,26.5,8.50,1.77,2.13,f,GBST Hldgs,,4.00,-3,3.95,4.00,4.07,3.95,-.46,4.20,2.47,,
GDI,4116.66,165.131,-,.499,-,-,-,-,-,-,-,,GDI Prop Grp,,.88,-3,.875,.89,.915,.88,-3.01,.98,.84,,
GHC,387.347,11.698,10.303,.237,1.07,1.27,10.53,12.9,8.00,1.32,5.88,,Generation Healthcare,,1.36,+1,1.36,1.40,1.41,1.35,+1.02,1.455,1.043,,
GBI,65.142,21.145,3.573,.025,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.28,-1.5,.28,.29,.30,.24,-4.80,.38,.07,,
GNE,209.923,42.521,-,1.600,-,-,-,-,-,-,-,,Genesis Energy,,1.60,-2,1.60,1.62,1.63,1.565,-.95,1.79,1.565,,
GTG,2944.19,66.188,41.959,.018,.01,2.70,-2.18,-,-,-,-,,Genetic Tech,,.027,+.3,.025,.027,.032,.025,+12.78,.09,.024,,
GTK,382.983,12.421,-,.145,-,-,-,-,-,-,-,,Gentrack Grp,,2.00,+2,1.96,2.20,2.01,1.96,+1.29,2.57,1.85,,
