ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 1, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4954.6 at 2011-04-01T16:38:44. Report at Friday, April 1, 2011. Processed Saturday at 2011-04-02T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CGO,.800,.399,.980,.023,.16,3.9,-4.54,-,1.50,-,2.38,f,CPT Global,,.63,-.5,.535,.60,.635,.63,-3.15,.65,.41,,
CRG,743.036,34.379,17.158,.809,4.36,2.3,44.40,23.0,44.00,1.01,4.30,f,Crane Grp,,10.23,+9,10.22,10.37,10.34,9.95,-1.47,10.34,6.761,,
CCP,454.928,5.834,5.253,.274,2.17,2.8,38.58,15.7,15.00,2.57,2.48,f,Credit Corp Grp,,6.05,+41,6.03,6.05,6.07,5.57,+4.91,6.07,2.24,,
CSW,45.000,1.417,2.877,.030,.97,1.0,-5.35,-,1.33,-,1.38,,Credit Suisse PL100,,.965,-,.965,-,.965,.965,-2.36,.975,.93,,
CMW,1764.00,29.876,32.327,.688,.70,1.0,5.10,14.0,7.25,.70,10.14,,Cromwell Grp,,.715,+1.5,.71,.72,.715,.695,-.22,.795,.65,,
CWN,9091.67,102.704,97.129,6.169,3.18,2.6,43.53,18.8,37.00,1.18,4.52,p,Crown,,8.18,+17,8.10,8.20,8.22,7.81,-.24,8.94,7.41,,
CTE,15.000,.274,.345,.005,.10,1.0,.31,32.3,-,-,-,,Cryosite,,.10,-,.07,.094,.11,.10,-2.36,.125,.098,,
CSJ,150.000,2.591,.392,.034,.95,1.0,-.63,-,2.65,-,2.79,p,CS GP100 Aust Tr,,.95,-,-,.98,.95,.95,-2.36,1.00,.94,,
CSU,150.700,1.179,2.451,.050,.92,1.0,-1.19,-,1.42,-,1.54,,CS100 Emrg Mkt Infr,,.92,-,.92,.93,.92,.92,-2.36,.925,.90,,
CSV,7318.40,42.894,25.370,.354,-,-,16.59,8.7,5.50,3.02,3.82,f,CSG,,1.44,+26,1.405,1.45,1.48,1.13,+19.67,2.30,.95,,
CSL,5856.81,104.610,157.106,19.700,5.54,6.6,170.88,21.3,80.00,2.14,2.20,,CSL,,36.40,+207,36.03,36.45,36.62,34.26,+3.67,38.07,30.45,,
CSR,10001.5,409.373,813.774,1.665,1.00,3.3,8.10,40.6,9.00,.90,2.74,f,CSR,†,3.29,-5,3.27,3.31,3.34,3.27,-3.86,3.895,3.12,,
CLX,18.130,.195,.064,.057,.63,1.8,13.36,8.7,6.00,2.23,5.17,f,CTI Logistics,,1.16,-3,1.17,1.25,1.16,1.16,-4.88,1.22,.750,,
CUS,727.405,10.871,14.395,.192,.08,17.8,14.17,10.1,11.00,1.29,7.72,,Customers,,1.425,-3.5,1.425,1.43,1.48,1.39,-4.76,3.076,1.375,,
CVC,70.000,1.823,3.228,.114,1.27,.7,15.01,5.9,5.00,3.00,5.62,f,CVC,,.89,+2,.89,.90,.90,.89,-.06,.975,.75,,
CJT,-,3.989,.451,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.01,-,.01,.02,.01,.01,-2.36,.02,.005,,
CYC,138.263,3.208,3.671,.008,.07,.7,.26,18.8,-,-,-,,Cyclopharm,,.049,-.6,.047,.05,.055,.049,-13.27,.125,.049,,
DTL,45.232,1.285,1.035,.231,1.58,9.5,91.79,16.3,71.00,1.29,4.73,f,Data#3,,15.00,-40,14.96,15.00,15.51,14.96,-4.96,16.38,7.72,,
DDT,1625.36,45.294,182.481,.021,.01,4.4,.23,19.1,-,-,-,,DataDot Tech,,.044,+.2,.044,.045,.044,.04,+2.40,.06,.025,,
DMN,16476.0,560.765,535.678,.011,-,-,-.03,-,-,-,-,,DataMotion Asia,,.003,-,.003,.004,.004,.002,-2.36,.005,.001,,
DMNOA,1000.00,15.600,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,-2.36,.001,.001,,
DMNOC,131287,194.637,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,.001,.001,.001,.001,-2.36,.002,.001,,
DSQ,26.000,.177,.373,.002,.03,2.3,-2.70,-,-,-,-,,Datasquirt,,.07,-1,.07,.11,.08,.07,-14.86,.15,.07,,
DTG,11.818,2.236,-,.014,-,-,-,-,-,-,-,,Daton Grp,,.55,+1,.55,.56,.56,.56,-.54,.57,.255,,
DJS,7085.63,176.199,161.524,2.447,1.32,3.6,34.80,13.7,31.00,1.12,6.51,f,David Jones,,4.76,+9,4.74,4.77,4.77,4.63,-.43,5.29,4.10,,
DCG,2253.70,21.823,17.521,.436,.45,7.8,10.39,33.8,-,-,-,,Decmil Grp,,3.51,+23,3.50,3.53,3.55,3.25,+4.65,3.55,1.24,,
DLC,928.152,24.103,72.170,.010,.02,.9,-.44,-,-,-,-,,Delecta,,.017,-.1,.017,.018,.018,.017,-7.92,.022,.008,,
DLCO,1260.00,17.195,6.580,.001,-,-,-,-,-,-,-,,  opt dec11,,.009,-.1,.009,.01,.01,.009,-12.36,.011,.002,,
DGH,-,.674,.652,.019,.82,.8,6.73,9.5,2.00,3.36,3.13,,Desane Grp Hldgs,,.64,-,.575,.64,.64,.64,-2.36,.64,.49,,
DVN,840.190,15.288,46.076,.171,.53,.5,2.91,9.3,2.00,1.46,7.41,f,Devine,,.27,-,.27,.28,.275,.265,-2.36,.34,.22,,
DXS,81311.5,1465.22,1517.83,4.162,.98,.9,9.01,9.5,5.04,1.79,5.86,,DEXUS Prop Grp,,.86,+.5,.855,.865,.865,.835,-1.78,.905,.715,,
DDR,10.000,.577,-,.024,-,-,-,-,-,-,-,,Dicker Data,,.19,-1,.19,.20,.20,.19,-7.36,.25,.19,,
DGI,23.600,3.607,.803,.006,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.14,-1,.11,.145,.15,.14,-9.03,.25,.065,,
DIG,109.000,16.829,7.251,.009,-.02,-,.21,9.5,-,-,-,,Digital Perf Grp,,.02,-.5,.02,.021,.021,.019,-23.19,.03,.015,,
DGX,505.552,10.958,3.963,.028,.18,1.0,3.11,5.8,2.00,1.55,11.11,f,Diploma Grp,,.18,-.5,.18,.19,.185,.18,-5.06,.50,.15,,
DVA,77.177,1.205,.951,.003,-,-,-3.30,-,-,-,-,,Diversa,,.065,+.1,.065,.078,.065,.064,-.80,.12,.055,,
DUI,64.317,1.623,.943,.480,3.20,.9,12.80,22.7,13.00,.98,4.48,f,Diversified United Inv,,2.90,+5,2.87,2.90,2.95,2.85,-.61,3.53,2.71,,
DJW,234.942,4.563,4.259,.886,3.70,1.1,16.61,24.9,26.00,.64,6.30,f,Djerriwarrh Invest,,4.13,+3,4.13,4.22,4.20,4.10,-1.63,4.50,3.75,,
DKN,62.167,1.341,10.622,.080,.09,6.2,4.94,11.2,4.50,1.10,8.11,,DKN Financial Grp,,.555,-4.5,.54,.60,.60,.54,-9.86,.785,.505,,
DMX,27.000,4.696,3.313,.028,.13,1.6,2.69,7.6,1.00,2.69,4.88,,Dolomatrix Int'l,,.205,+.5,.205,.24,.205,.20,+.14,.30,.185,,
DMP,333.340,3.685,6.424,.433,.68,9.3,28.30,22.4,18.80,1.51,2.97,f,Domino's Pizza,,6.33,-5,6.32,6.40,6.40,6.20,-3.14,6.68,4.870,,
DOW,7915.73,194.230,167.370,1.618,1.50,2.5,-55.60,-,16.00,-,4.24,,Downer EDI,,3.77,-6,3.76,3.79,3.87,3.67,-3.93,7.388,3.216,,
DLE,49.500,1.035,.035,.030,-,-,-.79,-,-,-,-,,Dragon Energy,,.145,-3.5,.145,.17,.18,.145,-21.81,.355,.145,,
DLEO,50.000,.050,-,-,-,-,-,-,-,-,-,,  opt nov14,,.02,-,.02,-,.02,.02,-,.02,.02,,
DMY,3.000,.562,.752,-,-,-,.67,1.2,-,-,-,,Dromana Estate,,.008,-.2,.008,.018,.01,.008,-22.36,.039,.008,,
DUE,8100.83,165.189,145.559,1.510,-,-,11.30,14.7,20.00,.56,12.05,p,DUET Grp,,1.66,+4.5,1.65,1.66,1.67,1.61,+.43,1.845,1.455,,
DUL,-,1.374,5.139,.006,.03,1.2,-.25,-,-,-,-,,Dulhunty Power,,.036,-,.037,.039,.036,.036,-2.36,.045,.027,,
DLX,9019.79,77.864,-,.985,-,-,-,-,-,-,-,f,DuluxGroup,,2.68,+2,2.67,2.70,2.73,2.64,-1.61,2.84,2.41,,
DWS,667.938,10.538,8.158,.193,.23,6.3,13.78,10.6,11.25,1.22,7.71,f,DWS Advanced,,1.46,+3.5,1.455,1.46,1.495,1.39,+.09,1.719,1.113,,
DYE,1320.03,7.885,12.811,.122,.06,14.2,-12.25,-,-,-,-,,Dyesol,,.85,+22.5,.83,.85,.85,.625,+33.64,1.41,.525,,
EAL,58.155,1.462,1.878,.020,-.03,-,.13,157.7,1.50,.09,7.32,,E & A,,.205,+1.5,.205,.23,.205,.17,+5.53,.34,.17,,
EMS,99484.2,172.037,41.898,.016,-,-,-1.53,-,-,-,-,,Eastland Medical,,.033,+.5,.031,.033,.051,.029,+15.50,.097,.025,,
EMSO,-,11.864,3.664,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,.001,.002,.001,.001,-2.36,.016,.001,,
EMSOB,600.000,2.391,6.974,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-,.002,.005,.01,.007,-2.36,.035,.004,,
EBT,200.550,4.605,9.276,.013,-,-,.87,7.0,-,-,-,,eBet,,.061,-.5,.061,.069,.07,.061,-9.94,.096,.06,,
ECQ,835.485,5.711,3.242,.006,.01,5.3,-2.38,-,-,-,-,,ECO Quest,,.053,-.2,.05,.054,.056,.05,-6.00,.125,.05,,
ECS,-,20.793,-,.005,-,-,-.37,-,-,-,-,,ECSI,,.011,-,.009,.012,.012,.012,-2.36,.028,.006,,
EDT,87629.4,461.166,284.783,.376,.12,.7,-.31,-,-,-,-,,EDT Retail Trust,,.08,+.1,.08,.081,.081,.078,-1.10,.081,.048,,
EFT,130.000,3.549,5.806,.003,-.01,-,-.72,-,-,-,-,,EFTEL,,.012,-,.01,.013,.012,.012,-2.36,.022,.008,,
EIM,-,-,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.002,-,.004,-,.002,.002,-2.36,.002,.001,,
ELD,11235.3,232.899,133.899,.227,1.31,.4,-51.10,-,-,-,-,,Elders,,.505,+4.5,.50,.505,.515,.46,+7.42,1.41,.315,,
EOS,79.195,2.807,1.324,.068,.21,5.7,5.60,21.4,-,-,-,,Electro Optic Sys,,1.20,+.5,1.145,1.19,1.20,1.145,-1.94,1.62,.865,,
EMM,15.000,1.986,.954,.003,.01,1.7,-1.08,-,-,-,-,,Electrometals Tech,,.017,-,.017,.019,.017,.017,-2.36,.027,.010,,
EMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.001,.001,.001,-2.36,.001,.001,,
ELX,35.415,1.725,1.798,.020,.23,1.0,3.71,6.2,-,-,-,,Ellex Medical Lasers,,.23,+5,.23,.235,.23,.17,+25.42,.365,.11,,
EMB,-,.029,.044,.012,4.57,1.2,66.40,8.1,26.50,2.51,4.95,f,Embelton,,5.35,-,5.70,6.00,5.35,5.35,-2.36,5.66,4.41,,
EHL,15693.0,160.754,187.190,.767,.71,1.7,-3.76,-,4.00,-,3.29,f,Emeco Hldgs,,1.215,+4,1.205,1.22,1.225,1.15,+1.04,1.225,.431,,
ELI,69.224,4.883,.731,.037,1.14,.8,9.94,9.5,8.25,1.20,8.78,f,Emerging Leaders,,.94,-.5,.93,.94,.945,.93,-2.89,1.045,.70,,
ESW,72.781,1.413,3.518,.008,.09,.7,-.57,-,-,-,-,,Emerson Stewart Grp,,.059,-.7,.059,.06,.066,.059,-12.97,.145,.055,,
EPD,271.666,4.394,2.346,.010,.05,4.3,.32,67.2,.25,1.28,1.16,,Empired,,.215,-.5,.215,.25,.22,.205,-4.63,.235,.075,,
ENB,141.615,2.198,1.694,.006,.04,1.8,-2.06,-,-,-,-,,Eneabba Gas,,.074,+1.4,.074,.079,.074,.06,+20.97,.233,.05,,
ENBOB,-,.055,.073,-,-,-,-,-,-,-,-,,  opt jun12,,.018,-,.005,.036,.018,.018,-2.36,.06,.018,,
ENBOC,-,.003,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-,.003,.02,.007,.007,-2.36,.01,.007,,
EIO,38304.6,1240.92,-,.043,-,-,-.07,-,-,-,-,,Energio,,.041,-.3,.042,.041,.046,.039,-9.18,.073,.006,,
EIOO,-,1.268,-,-,-,-,-,-,-,-,-,,  opt mar13,,.011,-,.001,.01,.011,.011,-2.36,.011,.001,,
ENE,80.893,1.533,5.307,.407,1.57,1.7,-16.30,-,-,-,-,,Energy Developments,,2.60,-,2.60,2.64,2.65,2.55,-2.36,3.06,2.37,,
EOL,-,.126,.210,.002,.16,.8,-3.06,-,-,-,-,,Energy One,,.13,-,.11,.15,.13,.13,-2.36,.19,.10,,
EVE,1852.85,101.895,5.152,.047,.04,3.5,6.37,2.2,-,-,-,,Energy Ventures,,.14,-2,.14,.145,.17,.135,-14.86,.29,.016,,
ERJ,2611.20,124.318,49.889,.011,.01,1.9,-1.38,-,-,-,-,,Enerji,,.019,-.4,.019,.021,.022,.019,-19.75,.058,.013,,
ERJO,-,1.563,6.580,-,-,-,-,-,-,-,-,,  opt dec16,,.007,-,.007,.01,.007,.007,-2.36,.025,.004,,
EGN,10760.6,118.469,44.370,.155,.08,1.6,-64.82,-,-,-,-,,Engenco,,.125,+.5,.12,.125,.125,.115,+1.81,.199,.115,,
ENG,3.050,.394,.075,.007,.22,2.3,.70,72.9,-,-,-,,engin,,.51,-,.51,.55,.54,.51,-2.36,.70,.30,,
ESI,17449.0,234.076,366.340,.016,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.019,+.1,.019,.02,.021,.017,+3.19,.053,.016,,
ESIO,8857.68,78.095,29.919,.005,-,-,-,-,-,-,-,,  opt jan14,,.01,+.1,.01,.011,.01,.008,+8.75,.036,.008,,
ENV,6784.16,96.702,108.874,.844,-.05,-,2.90,20.3,5.50,.53,9.32,,Envestra,,.59,+.5,.59,.60,.60,.58,-1.51,.64,.48,,
EVM,152.491,10.762,5.964,.013,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.037,-.3,.036,.037,.04,.037,-9.86,.079,.017,,
EGL,35.271,1.510,2.585,.006,.06,1.2,-1.12,-,-,-,-,,Environment Grp,†,.07,-,.07,.08,.07,.07,-2.36,.159,.038,,
EPY,27.000,1.558,.441,.007,.27,.5,4.67,2.7,-,-,-,,E-Pay Asia,,.125,-,.12,.15,.125,.125,-2.36,.232,.09,,
EQF,934.058,3.743,.861,.008,.06,3.5,-14.27,-,-,-,-,,Equities & Freeholds,,.21,-,.21,.22,.21,.21,-2.36,.26,.19,,
EQT,8.982,.127,.141,.133,1.37,11.5,96.22,16.3,110.00,.87,7.01,f,Equity Trustees,,15.70,-30,15.45,15.70,16.09,15.70,-4.24,17.50,14.65,,
EPW,135.931,4.999,-,.270,1.21,1.4,-5.70,-,-,-,-,,ERM Power,,1.685,-2.5,1.685,1.71,1.72,1.68,-3.82,2.03,1.62,,
ESV,208.161,6.514,8.204,.137,.47,1.5,16.50,4.2,-,-,-,,eServGlobal,,.695,+2.5,.675,.70,.695,.67,+1.37,.71,.42,,
ESS,-,2.677,3.714,.031,.38,1.6,7.29,8.1,1.75,4.17,2.97,,Essa Aust,,.59,-,-,-,.59,.59,-2.36,.63,.134,,
ETPMAG,52.076,.904,.147,.044,-,-,-,-,-,-,-,,ETFS Physical Silver,,36.03,-127,35.95,36.50,37.25,35.53,-5.77,37.49,19.00,,
ETPMPD,.472,.033,.007,.002,-,-,-,-,-,-,-,,ETFS Physical Palladium,,73.99,+69,63.25,73.99,73.99,71.74,-1.42,83.68,49.18,,
ETPMPM,.141,.005,.018,.007,-,-,-,-,-,-,-,,ETFS Precious PM Basket,,136.02,+3,116.70,137.00,136.02,135.99,-2.34,141.96,100.82,,
ETPMPT,.030,.005,.012,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,170.50,+250,169.37,187.63,170.50,168.00,-.87,193.60,161.82,,
EPX,170.395,3.854,2.133,.109,.55,2.9,10.11,15.5,16.12,.63,10.27,,Ethane Pipeline,,1.57,-,1.57,1.60,1.60,1.55,-2.36,1.71,1.25,,
EBG,30.000,1.749,1.060,.007,.11,.5,.61,8.4,-,-,-,,Eumundi Grp,,.051,-,.051,.053,.051,.051,-2.36,.058,.027,,
EGH,-,.330,18.178,.003,-.03,-,-.05,-,-,-,-,,Eureka Gold Hldgs,†,.08,-,.07,.099,.08,.08,-2.36,.21,.08,,
EZL,182.160,6.437,2.609,.280,-,-,26.65,7.5,13.00,2.05,6.53,f,Euroz,,1.99,-14,1.96,1.99,2.17,1.95,-8.93,2.34,1.06,,
EZLO,10.670,.132,.094,.009,-,-,-,-,-,-,-,,  opt mar14,,1.385,+24.5,1.145,1.30,1.40,1.20,+19.13,1.50,.31,,
EFG,5.234,52.761,55.127,.003,.08,1.4,-2.30,-,-,-,-,,Everest Financial Grp,†,.11,-1,.11,.13,.12,.11,-10.69,.134,.04,,
EVZ,82.500,5.160,3.282,.015,.04,1.8,-.02,-,.25,-,3.57,,EVZ,,.07,-.3,.07,.072,.07,.067,-6.47,.13,.06,,
EXA,30.701,.131,.262,.007,.44,.6,-12.45,-,2.00,-,8.00,,Excela,,.25,-3,.25,.27,.28,.225,-13.08,.49,.15,,
EPL,62.500,2.090,.440,.007,-,-,-.43,-,-,-,-,,Eyecare Partners,,.05,-,.05,.065,.05,.05,-2.36,.095,.04,,
EZE,750.000,22.009,5.151,.006,.04,.9,-.12,-,-,-,-,,Ezenet,,.036,-.4,.036,.04,.036,.035,-12.36,.059,.018,,
FAC,900.746,2.133,1.047,.011,.01,8.4,-.11,-,-,-,-,,Facilitate Digital,,.084,+1.4,.082,.095,.095,.07,+17.64,.12,.059,,
FXJ,58020.8,758.850,948.599,3.034,-.22,-,12.43,10.4,2.90,4.29,2.25,f,Fairfax Media,,1.29,+1.5,1.28,1.295,1.295,1.255,-1.18,1.825,1.17,,
FAN,32.221,.892,3.827,.236,.85,2.7,15.08,15.3,9.00,1.68,3.91,f,Fantastic Hldgs,,2.30,+2,2.25,2.34,2.31,2.28,-1.48,3.80,1.90,,
FRM,-,.091,.191,.008,.43,.3,3.05,4.6,-,-,-,,Farm Pride Foods,,.14,-,.14,.20,.14,.14,-2.36,.20,.12,,
FWA,17.500,1.389,162.074,.006,.09,1.1,-2.42,-,-,-,-,,FarmWorks Aust,,.10,+.5,.10,.105,.105,.10,+2.64,.23,.085,,
FER,5010.82,5.011,-,.005,-,-,-.05,-,-,-,-,,Fermiscan Hldgs,,.008,-1.5,.008,.01,.023,.008,-68.08,.023,.008,,
FFI,6.566,.134,.148,.035,2.95,1.5,50.00,8.7,25.00,2.00,5.75,f,FFI Hldgs,,4.35,+10,4.25,4.30,4.35,4.25,-.01,5.20,3.509,,
FPS,27.850,1.203,.831,.047,.36,4.0,13.96,10.4,9.75,1.43,6.72,f,Fiducian Portfolio,,1.45,+2,1.42,1.545,1.50,1.43,-.96,1.66,1.16,,
FRI,211.966,9.119,1.222,.214,1.04,1.0,10.53,9.9,8.50,1.24,8.17,f,Finbar Grp,,1.04,-,1.015,1.035,1.07,1.03,-2.36,1.51,.92,,
FFF,903.127,19.181,48.112,.040,-.08,-,.71,7.5,-,-,-,,Firstfolio,,.053,-.6,.052,.053,.059,.053,-12.53,.089,.05,,
FPA,201.076,8.724,21.123,.322,-,-,4.12,10.8,-,-,-,,Fisher & Paykel App,,.445,+1,.445,.45,.45,.43,-.06,.53,.37,,
FPH,33.103,4.827,4.049,1.192,.41,5.6,7.37,31.1,9.95,.74,4.34,,Fisher & Paykel Health,,2.29,+3,2.29,2.35,2.35,2.25,-1.03,2.83,2.16,,
FKP,9532.77,282.396,193.140,1.004,1.24,.7,4.73,18.1,2.40,1.97,2.81,p,FKP Prop Grp,,.855,+1,.84,.855,.86,.83,-1.18,.995,.66,,
FGI,1.500,.711,.453,.006,.31,.4,-6.73,-,-,-,-,,Flat Glass Ind,,.135,-,.135,.175,.135,.135,-2.36,.32,.135,,
FWD,663.956,11.892,10.603,.685,2.10,5.7,84.10,14.1,70.00,1.20,5.88,f,Fleetwood Corp,,11.90,-25,11.77,12.00,12.37,11.73,-4.42,14.25,8.00,,
FBU,13697.9,101.997,38.759,4.489,2.35,2.9,36.57,18.7,20.86,1.75,3.05,f,Fletcher Bldg,,6.85,+21,6.83,6.85,6.88,6.63,+.80,6.88,5.61,,
FXL,1620.10,28.394,17.745,.551,.46,4.3,18.40,10.9,9.50,1.94,4.75,f,FlexiGroup,,2.00,+14,1.99,2.00,2.00,1.86,+5.17,2.00,1.11,,
FLT,917.213,18.448,19.092,2.277,3.28,6.9,159.60,14.3,80.00,2.00,3.51,f,Flight Centre,,22.79,+127,22.67,23.00,23.00,21.50,+3.54,25.12,15.33,,
FLS,12.000,.037,.065,.002,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.042,+.6,.042,.13,.042,.036,+14.31,.314,.036,,
FLK,1050.74,28.527,4.311,.038,.17,.7,-13.42,-,-,-,-,,Folkestone,,.12,-.5,.12,.125,.14,.12,-6.36,.17,.095,,
FPG,-,.007,.043,.111,2.77,.5,21.71,6.2,2.20,9.87,1.63,f,Forest Place Grp,,1.35,-,1.45,-,1.328,1.328,-2.36,1.35,.78,,
FGE,716.167,17.506,8.855,.561,1.11,6.1,46.47,14.5,9.00,5.16,1.33,f,Forge Grp,,6.76,+15,6.70,6.76,6.79,6.65,-.09,6.94,2.28,,
FGL,38871.7,533.312,665.153,11.148,.54,10.7,-26.30,-,27.25,-,4.73,f,Foster's Grp,,5.76,+7,5.76,5.78,5.79,5.63,-1.13,6.44,5.11,,
FLR,225.000,2.617,.680,.004,.12,.2,.01,240.0,-,-,-,,Frankland River,,.024,+.2,.009,.02,.024,.022,+6.73,.025,.005,,
FNP,78.834,.695,.278,.022,.29,1.0,6.20,4.5,.50,12.40,1.79,f,Freedom Foods grp,,.28,+1,.27,.30,.28,.27,+1.34,.36,.25,,
FRE,7879.97,134.086,10.152,.002,-,-,.31,.6,-,-,-,,Freshtel Hldgs,,.002,-.1,.002,.003,.003,.002,-35.69,.008,.001,,
FSA,229.884,6.562,5.007,.043,.31,1.0,5.71,5.4,-,-,-,,FSA Grp,,.31,+.5,.31,.32,.325,.31,-.80,.415,.28,,
FUN,284.072,3.663,12.208,.051,.01,15.0,-25.00,-,-,-,-,,Funtastic,,.15,-1,.15,.155,.165,.15,-8.61,.27,.13,,
FUT,11784.1,231.356,583.211,.007,-,-,-.08,-,-,-,-,,Future Corp,,.002,-,.001,.002,.002,.001,-2.36,.004,.001,,
FUTO,-,2.410,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-2.36,.001,.001,,
GEM,708.015,29.764,5.973,.181,.05,19.4,4.15,23.4,3.00,1.38,3.09,,G8 Education,,.97,+1,.965,.99,.985,.95,-1.32,1.05,.48,,
GRB,884.623,7.356,12.422,.024,.02,4.0,-.91,-,-,-,-,,Gage Roads Brewing,,.079,+.7,.078,.08,.08,.072,+7.36,.105,.066,,
GAP,108.407,1.459,8.257,.056,.22,.9,2.34,8.5,3.00,.78,15.00,f,Gale Pacific,,.20,-.5,.20,.22,.22,.20,-4.80,.26,.125,,
GJT,37.208,3.977,17.673,.008,.35,2.9,-18.64,-,-,-,-,,Galileo Japan Tr,†,1.01,+.5,1.00,1.01,1.05,.99,-1.86,2.35,.031,,
GZL,245.000,.373,.091,.122,.74,2.8,18.30,11.2,13.00,1.41,6.34,f,Gazal Corp,,2.05,-,2.06,2.09,2.05,2.05,-2.36,2.20,1.36,,
GBT,830.300,2.827,.944,.066,-.43,-,-4.29,-,4.00,-,4.00,f,GBST Hldgs,,1.00,+2,.975,1.02,1.02,.975,-.32,1.08,.80,,
GBI,44.700,1.885,6.039,.018,.02,14.0,-4.54,-,-,-,-,,Genera Biosystems,,.28,+1.5,.265,.28,.29,.265,+3.30,.74,.25,,
GEN,.499,.740,.070,.001,-,-,-3.64,-,-,-,-,,Genesis Research,,.023,-,.023,.05,.023,.023,-2.36,.048,.02,,
GTG,780.217,62.330,10.180,.036,-,-,-.30,-,-,-,-,,Genetic Tech,,.088,+1,.091,.099,.088,.073,+10.46,.155,.02,,
GPM,677.914,136.481,56.890,.081,.36,.5,4.74,4.0,3.50,1.35,18.42,,GEO Prop Grp,,.19,-,.185,.19,.19,.185,-2.36,.25,.17,,
GDY,1149.04,28.594,36.227,.102,.84,.4,-6.01,-,-,-,-,,Geodynamics,,.305,-.5,.30,.305,.31,.30,-3.97,.67,.25,,
GDYO,307.500,5.236,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.03,-,.03,.035,.035,.03,-2.36,.045,.027,,
GLG,247.000,3.718,-,.173,.16,6.1,11.35,8.6,4.70,2.41,4.80,f,Gerard Lighting,,.98,+5,.93,.98,.98,.925,+3.02,1.00,.80,,
GLE,-,.036,.010,.022,.48,.6,6.31,4.8,-,-,-,,GLG Corp,,.30,-,.245,.29,.30,.30,-2.36,.375,.24,,
GCS,718.662,8.713,6.304,.171,.67,2.8,17.40,10.8,7.00,2.49,3.72,f,Global Construct,,1.88,+3,1.88,1.905,1.915,1.83,-.74,1.915,.80,,
GLH,-,2.270,1.834,.003,-,-,-.36,-,-,-,-,,Global Health,,.012,-,.013,.025,.018,.018,-2.36,.032,.003,,
GFL,.554,.169,.441,.006,.97,.8,-2.36,-,-,-,-,,Global Masters Fund,,.74,-5,.71,.75,.79,.74,-8.69,.905,.71,,
GMI,291.647,16.697,13.480,.250,1.61,.8,-1.13,-,6.00,-,4.60,f,Global Min,,1.305,+2.5,1.27,1.305,1.305,1.255,-.41,1.37,1.01,,
GRF,26.232,.920,.691,.111,1.78,1.1,-1.16,-,.50,-,.27,,Global Res Masters Fd,,1.88,-2,1.89,2.08,1.89,1.87,-3.42,1.89,1.55,,
GLB,58.800,.195,.337,.019,.67,.7,3.39,13.6,5.00,.68,10.87,,Globe Int'l,,.46,-3,.46,.52,.54,.46,-8.48,.76,.415,,
GCN,781.898,33.144,13.909,.014,-,-,-.40,-,-,-,-,,GoConnect,,.024,+.4,.021,.023,.025,.02,+16.69,.073,.02,,
GFF,43263.9,515.020,374.719,1.691,-.16,-,11.70,10.5,10.75,1.09,8.78,p,Goodman Fielder,,1.225,+1.5,1.22,1.235,1.27,1.18,-1.12,1.665,1.06,,
GMG,162579,1895.68,2397.33,4.825,.48,1.5,3.50,20.0,3.40,1.03,4.86,,Goodman Grp,,.70,-1.5,.695,.70,.72,.685,-4.46,.75,.56,,
GOW,27.025,6.581,.463,.118,3.15,.7,14.85,15.9,10.50,1.41,4.45,f,Gowing Bros,,2.36,-8.5,2.26,2.35,2.39,2.305,-5.92,2.55,2.30,,
GPT,40133.0,507.337,2839.81,5.789,3.60,.9,38.10,8.2,13.50,2.82,4.33,,GPT Grp,†,3.12,+5,3.11,3.14,3.15,3.06,-.73,3.19,.525,,
GNC,2705.18,85.078,64.875,1.527,4.54,1.7,39.90,19.3,25.00,1.60,3.25,f,GrainCorp,,7.70,+32,7.60,7.71,7.80,7.40,+1.97,8.200,5.063,,
