ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 2, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4483.3 at 2012-11-02T16:42:06. Report at Friday, November 2, 2012. Processed Saturday at 2012-11-03T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGH,-,1.050,1.203,.012,.81,.5,3.10,12.7,1.00,3.10,2.53,,Desane Grp Hldgs,,.395,-,.385,.42,.395,.395,+.29,.47,.33,,
DVN,925.046,12.464,84.212,.115,2.00,.4,-8.10,-,4.00,-,5.52,f,Devine,,.725,+3.5,.72,.725,.735,.695,+5.36,.92,.51,,
DXS,68750.3,4273.04,4928.29,4.670,1.00,1.0,3.75,25.7,5.35,.70,5.54,,DEXUS Prop Grp,,.965,-2,.965,.975,1.01,.965,-1.74,1.015,.78,,
DDR,171.100,2.666,1.947,.064,.01,51.5,6.55,7.9,5.36,1.22,10.41,f,Dicker Data,,.515,-,.50,.515,.515,.51,+.29,.515,.31,,
DGA,1.280,.257,-,-,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.31,-5,2.27,2.32,2.37,2.31,-1.83,3.52,2.19,,
DIG,940.688,14.362,39.227,.004,-,-,-1.90,-,-,-,-,,Digital Perf Grp,,.005,-.5,.005,.013,.012,.005,-49.71,.026,.005,,
DGX,52.448,9.700,25.402,.008,.02,2.5,-16.71,-,-,-,-,,Diploma Grp,,.05,+.3,.054,.058,.05,.045,+6.67,.12,.041,,
DVA,61.305,3.596,3.107,.002,-.06,-,-11.40,-,-,-,-,,Diversa,,.02,-,-,-,.02,.02,+.29,.08,.02,,
DUI,161.617,7.291,6.609,.455,2.89,.9,13.10,20.6,13.00,1.01,4.81,f,Diversified United Inv,,2.70,-2,2.70,2.71,2.74,2.68,-.45,2.77,2.20,,
DJW,390.471,18.948,16.329,.874,3.29,1.2,20.41,19.6,26.00,.79,6.50,f,Djerriwarrh Invest,,4.00,+6,3.96,4.00,4.00,3.92,+1.81,4.03,3.42,,
DMP,1844.21,16.606,12.516,.666,.82,11.6,38.90,24.4,27.10,1.44,2.85,f,Domino's Pizza,,9.50,-10,9.44,9.50,9.70,9.24,-.75,10.98,7.01,,
DOW,6880.83,445.378,484.325,1.498,2.42,1.4,23.72,14.7,-,-,-,,Downer EDI,,3.49,-3,3.45,3.51,3.61,3.45,-.56,4.11,2.89,,
DRG,151.362,45.129,2262.86,.008,-,-,-9.05,-,-,-,-,,Draig Res,†,.115,-.5,.115,.12,.13,.115,-3.88,.575,.04,,
DMY,-,6.665,1.796,.002,-,-,-.27,-,-,-,-,,Dromana Estate,†,.011,-,-,-,.011,.011,+.29,.027,.001,,
DUE,12726.7,803.186,736.173,2.289,1.41,1.5,4.44,46.2,16.00,.28,7.80,,DUET Grp,,2.05,-,2.05,2.07,2.11,2.04,+.29,2.20,1.685,,
DLX,3931.76,219.341,272.550,1.277,.19,18.2,25.50,13.6,15.00,1.70,4.34,f,DuluxGroup,,3.46,+1,3.40,3.50,3.55,3.385,+.58,3.55,2.60,,
DWS,530.980,23.356,24.090,.208,.24,6.6,14.00,11.2,12.50,1.12,7.94,f,DWS,,1.575,+5.5,1.53,1.58,1.58,1.49,+3.91,1.75,1.20,,
DYE,932.958,44.997,45.436,.027,.03,4.7,-4.83,-,-,-,-,,Dyesol,,.14,-,.14,.145,.155,.13,+.29,.38,.089,,
EAL,197.090,8.357,6.065,.026,.01,25.0,2.98,8.4,4.00,.75,16.00,f,E & A,,.25,-3,.25,.265,.28,.24,-10.43,.34,.16,,
EMS,2671.27,172.538,363.061,.022,-,-,-.80,-,-,-,-,,Eastland Medical,,.037,+.5,.036,.037,.037,.032,+15.91,.042,.011,,
EMSOA,-,19.446,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,+.29,.008,.001,,
EAS,1502.50,3.313,5.927,.011,.01,18.0,-4.54,-,-,-,-,,Easton Invest,,.18,-2,.18,.20,.20,.18,-9.71,.25,.16,,
EBT,1032.50,34.133,15.113,.016,.01,7.1,.57,12.5,-,-,-,,eBet,,.071,-.1,.066,.071,.074,.065,-1.10,.082,.034,,
EGP,20226.3,933.236,344.855,2.923,1.15,3.1,5.90,60.0,4.00,1.47,1.13,,Echo Entertainment,,3.54,-3,3.51,3.57,3.645,3.42,-.55,4.416,3.269,,
ECQ,3080.38,125.314,23.359,.009,-,-,-.81,-,-,-,-,,ECO Quest,,.018,-.7,.017,.02,.024,.016,-27.71,.029,.004,,
ECQO,653.180,15.552,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.013,-.1,-,-,.013,.013,-6.85,.017,.001,,
EFT,78.500,.990,33.249,.027,-.04,-,-3.60,-,-,-,-,,EFTEL,†,.25,-.5,-,-,.255,.25,-1.67,.398,.013,,
ELD,41696.4,560.619,564.526,.065,.64,.2,-75.00,-,-,-,-,,Elders,,.145,-11,.14,.145,.265,.135,-42.85,.295,.135,,
EOS,11.000,5.115,5.609,.019,.13,2.5,-10.08,-,-,-,-,,Electro Optic Sys,,.33,-,-,-,.33,.33,+.29,.855,.32,,
EMM,150.014,3.681,10.337,.004,.01,.8,-.47,-,-,-,-,,Electrometals Tech,,.008,-,-,-,.008,.006,+.29,.018,.006,,
ELX,303.000,4.696,4.998,.017,.20,1.0,1.10,18.6,-,-,-,,Ellex Medical Lasers,,.205,+.5,.20,.205,.205,.19,+2.79,.22,.11,,
EMB,-,.080,.035,.014,5.08,1.3,64.00,10.5,29.00,2.21,4.33,f,Embelton,,6.70,-,6.50,7.00,6.70,6.70,+.29,8.60,5.572,,
EHL,21957.0,482.233,542.137,.413,.74,.9,11.45,5.8,6.00,1.91,9.09,f,Emeco Hldgs,,.66,-3,.655,.67,.71,.66,-4.06,1.197,.655,,
ELI,112.758,3.138,7.162,.031,.92,.8,-11.81,-,2.00,-,2.60,,Emerging Leaders,,.77,-,-,-,.77,.77,+.29,.84,.64,,
EMF,3.750,.086,-,.068,-,-,-,-,-,-,-,,Emerging Markets MF,,1.60,-,-,-,1.60,1.60,+.29,1.60,1.60,,
EPD,54.950,7.646,9.768,.021,.12,2.8,2.59,12.7,-,-,-,,Empired,,.33,+1,.33,.40,.35,.32,+3.41,.37,.22,,
ENB,-,11.567,4.863,.006,.03,1.2,-.53,-,-,-,-,,Eneabba Gas,,.035,-,-,-,.035,.035,+.29,.046,.028,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,+.29,.003,.002,,
EIO,2235.78,52.689,1970.03,.044,-,-,6.48,4.9,-,-,-,,Energio,†,.32,+1,.32,.325,.335,.295,+3.51,.36,.015,,
EIOO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-,-,-,.001,.001,+.29,.01,.001,,
EAX,92.009,6.731,.165,.059,.35,6.7,15.13,15.5,7.20,2.10,3.06,f,Energy Action,,2.35,+5,2.33,2.35,2.35,2.30,+2.46,2.50,1.13,,
ENE,290.026,3.357,2.738,.494,1.27,2.3,5.60,52.7,-,-,-,,Energy Developments,,2.95,-2,2.76,3.00,3.00,2.94,-.39,3.03,2.22,,
EOL,-,.270,.304,.002,.18,.6,-4.01,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,+.29,.11,.10,,
EGY,-,6.266,9.525,.004,.03,.8,2.27,1.1,-,-,-,,Energy Tech,†,.025,-,-,-,.025,.025,+.29,.025,.009,,
EVE,1348.69,36.515,140.215,.003,.02,.4,-1.50,-,-,-,-,,Energy Ventures,,.008,-.4,.008,.016,.012,.008,-33.05,.059,.008,,
ERJ,66105.0,978.719,347.268,.008,.01,.6,-.48,-,-,-,-,,Enerji,,.006,-.4,.006,.007,.01,.006,-39.71,.02,.005,,
ERJO,-,1.253,7.866,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,+.29,.004,.001,,
ERJOA,16607.2,261.926,22.896,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.2,-,-,.003,.001,-66.38,.006,.001,,
EGG,140.150,218.699,364.048,.035,-,-,-180.66,-,-,-,-,,Enero Grp,†,.41,-4,.41,.42,.445,.38,-8.60,.665,.034,,
EGN,307.642,19.086,344.874,.048,.08,4.9,-28.66,-,-,-,-,,Engenco,†,.39,-4,.385,.40,.43,.37,-9.01,1.07,.088,,
ESN,3711.59,270.316,90.870,.004,-,-,-.17,-,-,-,-,,Entellect,,.004,-.1,.003,.004,.004,.003,-19.71,.005,.001,,
ESI,21917.2,2344.14,1254.56,.024,-,-,-.43,-,-,-,-,,ENV Clean Tech,,.015,-,.015,.016,.016,.014,+.29,.039,.004,,
ESIO,3527.70,575.062,238.587,.007,-,-,-,-,-,-,-,,  opt jan14,,.008,+.1,.007,.008,.008,.007,+14.57,.026,.001,,
ENV,8040.69,409.177,314.636,1.443,-.01,-,4.90,18.4,5.80,.84,6.44,,Envestra,,.90,+3,.895,.90,.91,.865,+3.74,.95,.635,,
EVM,604.448,25.083,33.302,.009,-.01,-,-.42,-,-,-,-,,EnviroMission,,.022,-.2,.022,.026,.024,.022,-8.05,.05,.022,,
EGL,321.819,31.069,8.121,.003,.02,1.8,-11.63,-,-,-,-,,Environment Grp,,.037,+.8,.03,.035,.037,.029,+27.87,.07,.023,,
EPY,232.013,10.062,9.781,.007,.28,.4,1.78,6.7,-,-,-,,E-Pay Asia,,.12,-1,.12,.14,.14,.12,-7.40,.195,.083,,
EQT,1.217,.341,.516,.126,1.72,8.2,96.74,14.5,85.00,1.14,6.05,f,Equity Trustees,,14.05,-45,14.20,14.45,14.50,14.00,-2.82,14.50,11.00,,
ERI,185.536,27.062,9.025,.004,-,-,-.15,-,-,-,-,,Erin Res,†,.125,-.5,.125,.14,.14,.125,-3.56,.14,.01,,
EPW,544.273,17.157,10.894,.345,1.07,1.9,20.74,9.6,8.50,2.44,4.25,f,ERM Power,,2.00,-1,1.95,2.02,2.03,1.93,-.21,2.24,1.37,,
ESV,403.365,51.137,17.684,.050,.04,6.4,-12.80,-,-,-,-,,eServGlobal,,.255,+5.5,.255,.27,.255,.20,+27.79,.51,.17,,
ETPAGR,.593,.004,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.43,-5,8.37,8.43,8.48,8.43,-.30,9.40,8.43,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.00,-,14.29,14.40,15.00,15.00,+.29,15.00,14.35,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,38.08,-,36.08,36.26,38.08,38.08,+.29,38.57,34.44,,
ETPCRN,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.42,-,2.38,2.40,2.42,2.42,+.29,2.65,2.41,,
ETPGAS,-,1.639,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,-,-,.13,.13,+.29,.135,.105,,
ETPGRN,6.698,.049,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.15,-7,7.09,7.16,7.22,7.12,-.68,7.84,6.99,,
ETPIND,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.22,14.41,14.93,14.93,+.29,15.85,13.76,,
ETPMAG,33.234,1.832,5.052,.070,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.42,+20,30.40,32.00,30.81,30.21,+.95,34.03,25.42,,
ETPMPD,-,.006,.064,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,57.04,-,57.10,57.49,57.04,57.04,+.29,66.02,54.00,,
ETPMPM,1.604,.014,.018,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,129.00,-50,126.93,129.84,130.84,129.00,-.10,140.85,113.00,,
ETPMPT,.025,.017,.016,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.93,-1707,145.88,146.97,147.07,145.93,-10.18,171.37,130.97,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.38,-,9.08,9.15,9.38,9.38,+.29,9.46,8.76,,
ETPOIL,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,64.90,-,61.25,62.10,64.90,64.90,+.29,65.81,53.99,,
ETPWHT,33.950,.060,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,2.02,-6,2.00,2.02,2.08,2.02,-2.60,2.14,1.585,,
EPX,312.249,22.214,12.981,.120,.57,3.0,8.50,20.4,16.78,.51,9.67,,Ethane Pipeline,,1.735,+.5,1.735,1.75,1.76,1.705,+.58,2.35,1.50,,
ESK,-,.010,-,.048,-,-,-,-,-,-,-,,Etherstack,,1.50,-,1.42,1.65,1.50,1.50,+.29,1.70,1.40,,
EBG,-,3.041,8.350,.007,.12,.4,.12,41.7,-,-,-,,Eumundi Grp,,.05,-,-,-,.05,.05,+.29,.06,.046,,
EGH,-,3.507,.913,.005,-.04,-,1.37,4.4,-,-,-,,Eureka Gold Hldgs,,.06,-,-,-,.06,.06,+.29,.13,.04,,
EZL,332.743,11.518,16.492,.147,-,-,8.20,12.5,8.00,1.02,7.80,f,Euroz,,1.025,+.5,1.01,1.025,1.04,1.00,+.78,1.45,.89,,
EZLO,13.518,.372,.433,-,-,-,-,-,-,-,-,,  opt mar14,,.25,-,.25,.25,.25,.25,+.29,.65,.20,,
EVZ,420.000,17.248,28.777,.011,.02,2.8,-6.80,-,-,-,-,,EVZ,,.055,-,.05,.055,.055,.054,+.29,.071,.021,,
EXA,-,.533,.797,.003,.03,3.3,-26.00,-,-,-,-,,Excela,,.10,-,.025,.095,.10,.10,+.29,.18,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-1.2,8.38,-,15.282,15.269,+.21,15.318,15.269,,
ETSAPL,-,.012,.006,.632,-,-,-,-,-,-,-,,ETS Apple,,632.00,-,568.67,600.00,632.00,632.00,+.29,669.47,373.32,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,33.63,-,26.764,26.764,+.29,27.48,26.764,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,54.52,-,55.352,55.352,+.29,55.60,44.455,,
ETSBAC,-,.085,.055,.009,-,-,-,-,-,-,-,,ETS Bank of America,,8.88,-,9.33,-,8.88,8.88,+.29,9.15,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,67.89,-,61.688,61.688,+.29,62.39,61.688,,
ETSBRK,-,.002,.008,.086,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,86.32,-,84.01,86.30,86.32,86.32,+.29,86.32,72.53,,
ETSCAT,-,.003,.004,.082,-,-,-,-,-,-,-,,ETS Caterpillar,,82.20,-,84.05,-,81.985,81.985,+.29,105.90,81.985,,
ETSCIT,-,.003,.015,.036,-,-,-,-,-,-,-,,ETS Citigroup,,36.00,-.4,36.40,-,36.00,35.996,+.28,36.91,27.582,,
ETSCOC,-,-,.001,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,36.48,-,35.80,-,36.48,36.48,+.29,68.50,36.48,,
ETSCSC,-,-,.006,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.82,-,18.877,18.877,+.29,19.00,17.33,,
ETSCVX,-,-,.002,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,106.78,-,108.65,108.65,+.29,108.65,95.751,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,47.74,-,34.609,34.609,+.29,35.65,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,43.16,-,51.208,51.208,+.29,51.39,41.601,,
ETSGEL,.026,.003,.004,.021,-,-,-,-,-,-,-,,ETS General Electric,,20.50,-1,20.46,20.50,20.51,20.50,+.24,22.00,15.83,,
ETSGOO,-,-,.001,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,658.75,-,560.61,560.61,+.29,637.53,560.61,,
ETSHDP,-,.001,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,59.71,-,58.05,58.05,+.29,58.05,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,13.42,-,23.569,23.569,+.29,32.371,23.569,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,188.95,-,193.018,193.018,+.29,199.30,162.74,,
ETSINT,-,-,.004,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,21.38,-,25.858,25.858,+.29,27.34,22.676,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,68.56,-,63.42,63.42,+.29,63.70,62.911,,
ETSJPM,-,.012,.005,.040,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,40.30,-,41.07,-,40.30,40.30,+.29,44.20,30.255,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,83.24,-,91.889,91.889,+.29,95.91,89.695,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,85.59,-,86.00,86.00,+.29,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,44.07,-,36.012,36.012,+.29,36.53,32.296,,
ETSMSF,.034,.002,.006,.029,-,-,-,-,-,-,-,,ETS Microsoft,,28.50,+156,28.50,-,28.50,26.94,+6.08,30.25,25.09,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,30.27,-,28.335,28.335,+.29,28.41,26.42,,
ETSPFE,-,.002,.006,.024,-,-,-,-,-,-,-,,ETS Pfizer,,24.44,-,23.54,-,24.44,24.44,+.29,24.87,18.668,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,66.42,-,58.306,58.306,+.29,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,67.35,-,48.796,48.796,+.29,49.346,48.796,,
ETSUTX,.045,-,-,.076,-,-,-,-,-,-,-,,ETS United Technologies,,75.76,+39,75.80,-,75.76,75.37,+.81,78.08,71.088,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,43.35,-,34.883,34.883,+.29,35.30,34.105,,
ETSWMT,-,-,.002,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,-,70.41,-,73.17,73.17,+.29,73.17,54.591,,
ETSXOM,-,-,.002,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,87.83,-,82.431,82.431,+.29,84.00,76.12,,
EZA,13.350,1.460,.797,.016,.23,1.7,3.84,9.9,-,-,-,,Ezeatm,,.38,-2,.38,.40,.40,.38,-4.71,.57,.27,,
FAC,-,4.107,5.963,.009,.01,6.2,.29,21.4,-,-,-,,Facilitate Digital,,.062,-,-,-,.062,.062,+.29,.16,.05,,
FXJ,110906,2676.96,3003.93,.941,-.20,-,-116.20,-,3.00,-,7.50,f,Fairfax Media,,.40,+1.5,.40,.405,.427,.38,+4.18,.955,.35,,
FAN,105.824,8.720,10.058,.298,.97,3.0,20.43,14.2,13.00,1.57,4.48,f,Fantastic Hldgs,,2.90,-,-,-,2.90,2.85,+.29,2.90,2.00,,
FRM,47.467,7.532,.879,.007,.39,.3,-.72,-,-,-,-,,Farm Pride Foods,,.13,-,.14,.18,.13,.12,+.29,.18,.08,,
FFI,7.368,.152,.252,.028,2.91,1.2,25.60,13.7,22.00,1.16,6.29,f,FFI Hldgs,,3.50,-6,3.35,3.45,3.50,3.38,-1.46,3.60,3.20,,
FPS,56.580,3.575,3.014,.026,.32,2.5,6.91,11.7,5.00,1.38,6.17,f,Fiducian Portfolio,,.81,+.5,-,-,.83,.79,+.91,1.21,.78,,
FRI,801.595,16.279,16.765,.253,.87,1.4,12.61,9.4,9.00,1.40,7.63,f,Finbar Grp,,1.18,+1,1.17,1.18,1.20,1.16,+1.14,1.20,.83,,
FFF,200.000,103.996,65.901,.011,-.07,-,.42,3.3,-,-,-,,Firstfolio,,.014,-.1,.015,.016,.015,.014,-6.38,.042,.011,,
FPA,1227.22,19.367,26.257,.724,-,-,1.97,50.8,-,-,-,,Fisher & Paykel App,,1.00,-,1.00,1.01,1.015,1.00,+.29,1.03,.25,,
FPH,701.755,20.682,13.060,1.006,.53,3.5,9.61,19.5,9.62,1.00,5.14,,Fisher & Paykel Health,,1.87,+1.5,1.86,1.87,1.92,1.85,+1.10,1.94,1.445,,
FKP,31368.2,858.169,726.055,.506,.90,.3,-29.20,-,2.80,-,12.44,p,FKP Prop Grp,,.225,-,.22,.225,.23,.22,+.29,.520,.215,,
FSI,24.317,3.667,1.962,.028,1.36,.9,4.22,27.7,6.00,.70,5.13,f,Flagship Invest,,1.17,-,1.11,1.20,1.17,1.17,+.29,1.35,1.02,,
FGI,-,1.215,3.140,.003,.25,.2,-24.81,-,-,-,-,,Flat Glass Ind,,.05,-,-,-,.05,.05,+.29,.092,.045,,
FWD,1737.88,42.366,40.122,.600,2.77,3.6,90.40,11.1,76.00,1.19,7.58,f,Fleetwood Corp,,10.03,-25,10.03,10.14,10.47,10.00,-2.14,13.46,9.31,,
FBU,11479.4,267.639,289.556,3.794,2.08,2.7,21.30,26.0,24.97,.85,4.51,,Fletcher Bldg,,5.54,-8,5.53,5.54,5.74,5.45,-1.14,6.06,4.34,,
FXL,5476.88,136.603,88.751,1.088,.58,6.5,21.50,17.6,12.50,1.72,3.30,f,FlexiGroup,,3.79,-1,3.78,3.90,3.97,3.60,+.02,3.97,1.80,,
FLT,2573.40,74.629,72.478,2.692,5.04,5.3,200.10,13.4,112.00,1.79,4.17,f,Flight Centre,,26.88,+28,26.56,26.94,27.05,26.20,+1.34,27.955,16.12,,
FLK,939.010,78.582,51.515,.036,.12,.8,-.03,-,-,-,-,,Folkestone,,.097,-,-,-,.10,.097,+.29,.105,.07,,
FPG,-,.101,.121,.190,2.43,.9,-52.20,-,6.00,-,2.61,,Forest Place Grp,,2.30,-,-,-,2.30,2.30,+.29,2.40,1.76,,
FGE,484.157,39.455,45.096,.356,1.32,3.1,58.92,7.0,14.00,4.21,3.39,f,Forge Grp,,4.13,+1,4.10,4.19,4.18,3.93,+.53,6.86,3.75,,
FLR,-,1.321,5.684,.001,.10,.1,-1.40,-,-,-,-,,Frankland River,,.006,-,.003,.02,.006,.006,+.29,.012,.006,,
FNP,37.324,2.967,2.093,.072,.26,2.9,3.19,23.8,1.00,3.19,1.32,f,Freedom Foods Grp,,.76,-,-,-,.76,.75,+.29,.77,.42,,
FRE,-,93.903,340.758,.002,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.002,.002,+.29,.003,.001,,
FRR,538.132,26.702,-,.002,-,-,40.15,.0,-,-,-,,Frigrite,†,.006,-,.006,.007,.008,.006,+.29,.33,.005,,
FSA,1287.06,20.411,16.969,.055,.38,1.1,6.27,6.9,2.20,2.85,5.06,f,FSA Grp,,.435,+5.5,.42,.45,.435,.39,+14.76,.435,.27,,
FUN,1008.74,53.188,15.429,.110,-.03,-,2.77,7.4,-,-,-,,Funtastic,,.205,-1.5,.205,.215,.225,.20,-6.53,.235,.026,,
GEM,2163.58,70.775,52.163,.332,-.08,-,10.61,13.2,6.00,1.77,4.27,f,G8 Education,,1.405,+2,1.395,1.405,1.41,1.385,+1.73,1.41,.50,,
GRB,3967.26,35.931,34.732,.026,.02,3.8,.15,50.7,-,-,-,,Gage Roads Brewing,,.076,+.6,.073,.076,.076,.069,+8.86,.076,.051,,
GAP,1331.24,14.813,8.660,.080,.19,1.4,2.95,9.2,2.45,1.20,9.07,f,Gale Pacific,,.27,-2,.27,.28,.29,.27,-6.61,.30,.205,,
GJT,7.248,1.057,6.024,.006,10.67,.1,-281.00,-,-,-,-,,Galileo Japan Tr,,.745,+.5,.745,.785,.75,.74,+.96,.94,.27,,
GZL,17.010,.366,3.532,.116,.96,2.1,20.50,10.0,18.00,1.14,8.78,f,Gazal Corp,,2.05,-2,2.00,2.20,2.09,2.05,-.68,2.30,1.568,,
GBT,47.951,6.682,7.120,.064,-.34,-,4.87,19.7,5.00,.97,5.21,f,GBST Hldgs,,.96,+4,.96,.97,.96,.92,+4.64,.96,.665,,
GHC,76.118,10.891,8.208,.072,1.00,1.0,2.70,36.5,6.68,.40,6.78,,Generation Healthcare,,.985,+1.5,.97,.995,1.00,.965,+1.83,1.00,.697,,
GBI,35.000,4.246,7.073,.011,.02,7.5,-2.97,-,-,-,-,,Genera Biosystems,,.15,-1,.14,.16,.16,.145,-5.96,.28,.11,,
GEN,-,.616,1.260,.001,.01,1.9,-.75,-,-,-,-,,Genesis Research,,.019,-,-,-,.019,.019,+.29,.03,.019,,
GTG,1220.50,130.000,220.213,.052,.03,3.7,-1.15,-,-,-,-,,Genetic Tech,,.11,-,.11,.12,.12,.11,+.29,.19,.08,,
GDY,607.898,59.017,98.432,.049,.38,.3,-3.06,-,-,-,-,,Geodynamics,,.12,-2,.12,.125,.14,.12,-14.00,.225,.10,,
GID,1295.13,44.958,5.307,.149,.20,2.9,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.59,+1,.59,.635,.60,.54,+2.01,1.16,.53,,
GLE,22.000,.448,.159,.024,.60,.5,9.96,3.2,-,-,-,,GLG Corp,,.32,+4.5,-,-,.32,.275,+16.65,.32,.098,,
GCS,486.118,34.957,18.480,.105,.74,.8,19.70,3.1,4.25,4.64,6.91,,Global Construct,,.615,-1.5,.615,.62,.63,.61,-2.09,1.521,.61,,
GLH,35.700,9.049,23.807,-,-.63,-,-.23,-,-,-,-,,Global Health,*,.002,-.1,-,-,.003,.002,-40.89,.005,.001,,
GFL,15.000,.643,.301,.006,.91,.7,-3.42,-,-,-,-,,Global Masters Fund,,.66,-.5,.65,.70,.66,.655,-.46,.70,.55,,
GMI,3001.37,73.210,37.510,.182,1.03,1.0,-3.45,-,4.00,-,4.00,,Global Min,,1.00,-1.5,1.00,1.015,1.01,.985,-1.19,1.065,.87,,
GRF,119.329,11.304,4.672,.102,1.49,1.0,-1.01,-,4.00,-,2.61,,Global Res Masters Fd,,1.53,+7,-,-,1.53,1.50,+5.08,1.69,1.39,,
GLB,35.000,2.144,1.432,.017,.64,.6,.15,266.7,2.50,.06,6.25,f,Globe Int'l,,.40,+3,.39,.415,.42,.37,+8.40,.49,.30,,
GCN,9312.63,992.464,623.140,.011,-,-,-.36,-,-,-,-,,GoConnect,,.012,-.2,.011,.012,.014,.011,-14.00,.071,.011,,
GMY,31.379,3.227,-,.014,-,-,-,-,-,-,-,,Goldfields Money,,.925,-.5,.90,.93,.93,.92,-.25,1.30,.91,,
GFF,31122.1,1811.68,2052.21,1.115,-.03,-,-8.30,-,2.50,-,4.39,,Goodman Fielder,,.57,-1,.565,.575,.61,.56,-1.44,.735,.372,,
GMG,26093.4,2745.70,6491.98,6.977,2.54,1.7,27.04,16.1,18.00,1.50,4.15,,Goodman Grp,†,4.34,+6,4.32,4.48,4.54,4.30,+1.69,4.54,.56,,
