ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 6, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5443.5 at 2014-06-06T17:03:06. Report at Friday, June 6, 2014. Processed Saturday at 2014-06-07T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DVN,3091.16,15.227,10.161,.137,1.98,.43,-.35,-,-,-,-,,Devine,,.86,+16,.835,.86,.885,.69,+23.41,1.39,.60,,
DXS,59989.8,2191.41,1945.34,6.248,1.08,1.06,10.81,10.6,6.18,1.75,5.37,,DEXUS Prop Grp,,1.15,+3.5,1.15,1.16,1.165,1.115,+3.69,1.165,.98,,
DSH,5568.52,101.472,-,.465,.61,3.22,-2.08,-,-,-,-,,Dick Smith Hldgs,,1.965,-10.5,1.93,1.985,2.14,1.875,-4.52,2.41,1.875,,
DDR,25.175,2.217,4.166,.205,.15,10.67,7.59,21.1,1.70,4.46,1.06,f,Dicker Data,,1.60,+5,1.56,1.67,1.64,1.595,+3.78,1.88,.72,,
DGA,8.700,.046,.198,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.72,-3.5,1.685,1.755,1.755,1.72,-1.44,1.885,1.45,,
DGX,13668.0,87.247,8.992,.019,.03,1.33,1.25,3.2,-,-,-,,Diploma Grp,,.04,+.3,.039,.04,.042,.037,+8.66,.052,.028,,
DVI,2129.81,47.474,-,.006,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.015,-,.011,.015,.016,.014,+.55,.045,.008,,
DVA,100.000,39.269,12.372,.016,-,-,-1.10,-,-,-,-,,Diversa,,.035,+.3,.03,.034,.035,.032,+9.93,.036,.024,,
DUI,189.995,2.530,5.114,.609,3.82,.93,14.90,23.9,14.00,1.06,3.93,f,Diversified United Inv,,3.56,-1,3.56,3.60,3.60,3.53,+.27,3.68,2.88,,
DJW,572.044,12.869,14.943,1.021,3.79,1.23,18.70,25.0,26.00,.72,5.57,f,Djerriwarrh Invest,,4.67,-3,4.66,4.69,4.73,4.61,-.09,4.93,4.18,,
DMP,815.359,21.005,14.357,1.737,-.01,-,41.70,48.5,33.10,1.26,1.64,f,Domino's Pizza,,20.22,-83,20.00,20.50,21.32,19.82,-3.39,22.32,10.370,,
DNA,7726.48,181.521,37.277,.449,.18,5.42,3.50,27.9,-,-,-,,Donaco Intl,,.975,-6.5,.96,.975,1.065,.95,-5.70,1.61,.30,,
DNAO,115.144,2.526,.330,.003,-,-,-,-,-,-,-,,  opt jan15,,.65,-11.5,.555,.765,.755,.65,-14.48,1.30,.06,,
DVL,45.000,10.618,-,.031,-,-,-1.44,-,-,-,-,,Dorsavi,,.46,-2.5,.445,.46,.485,.45,-4.60,.59,.345,,
DOW,13342.3,173.119,308.205,2.295,3.03,1.74,46.50,11.3,22.00,2.11,4.17,p,Downer EDI,,5.27,-6,5.27,5.29,5.52,5.23,-.57,5.59,3.165,,
DRG,400.200,5.644,6.452,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.016,-.1,.016,.02,.017,.014,-5.33,.052,.014,,
DMY,8464.19,171.278,17.166,-,-,-,-.44,-,-,-,-,,Dromana Estate,,.005,-.1,.005,.006,.006,.005,-16.11,.023,.001,,
DUE,18953.8,493.206,451.496,3.215,1.39,1.76,16.73,14.6,16.75,1.00,6.86,,DUET Grp,†,2.44,+3,2.44,2.45,2.455,2.395,+1.80,2.455,1.95,,
DLX,11082.4,151.198,162.439,2.100,.11,50.09,28.20,19.5,19.50,1.45,3.54,f,DuluxGroup,,5.51,-,5.50,5.54,5.54,5.36,+.55,5.87,3.98,,
DWS,341.527,8.910,15.530,.161,.20,6.08,11.80,10.3,10.00,1.18,8.23,f,DWS,,1.215,-1.5,1.205,1.25,1.275,1.20,-.67,1.635,1.03,,
DYE,563.098,18.840,200.764,.073,.01,24.00,-5.19,-,-,-,-,,Dyesol,,.24,-1.5,.235,.24,.26,.235,-5.33,.57,.20,,
EAL,829.101,9.877,6.881,.072,.13,4.50,6.98,8.4,5.25,1.33,8.97,f,E & A,,.585,-2,.585,.595,.61,.585,-2.75,.78,.45,,
EAS,20.270,.897,2.476,.024,.22,3.95,-22.22,-,-,-,-,,Easton Invest,†,.87,-6,.875,.92,.93,.87,-5.90,1.075,.20,,
EBT,56.919,3.707,1.738,.055,.55,6.55,16.67,21.6,3.50,4.76,.97,p,eBet,,3.60,-,3.58,3.62,3.62,3.57,+.55,3.80,1.13,,
EBO,.180,-,-,1.199,5.98,1.36,31.25,26.0,17.75,1.76,2.19,,EBOS Grp,,8.12,+2,8.12,-,8.12,8.10,+.80,8.30,7.872,,
EGP,18371.8,460.761,466.144,2.254,1.28,2.13,7.60,35.9,6.00,1.27,2.20,f,Echo Entertainment,,2.73,-11,2.72,2.74,2.88,2.685,-3.32,3.15,2.13,,
ECV,-,.312,2.966,.027,-,-,-6.24,-,4.10,-,4.27,f,Ecosave Hldgs,,.96,-,.97,1.10,.96,.96,+.55,1.65,.90,,
ELD,5093.35,102.350,113.755,.064,.04,3.50,-47.00,-,-,-,-,,Elders,,.14,+.5,.14,.145,.145,.13,+4.26,.16,.065,,
EOS,175.190,1.771,1.213,.023,.08,5.13,2.70,15.2,-,-,-,,Electro Optic Sys,,.41,+1,.385,.45,.41,.38,+3.05,.55,.11,,
ELX,60.900,8.506,3.871,.034,.20,1.60,-.77,-,-,-,-,,Ellex Medical Lasers,,.32,-,.32,.34,.32,.31,+.55,.47,.19,,
EMB,-,.007,.022,.016,.05,148.00,49.80,14.9,29.00,1.72,3.92,f,Embelton,,7.40,-,7.20,7.40,7.40,7.40,+.55,7.40,6.00,,
EHL,6748.98,218.817,337.888,.132,.73,.30,-33.85,-,2.50,-,11.36,,Emeco Hldgs,,.22,-2,.22,.225,.24,.22,-7.78,.395,.165,,
EML,328.578,29.457,16.268,.084,.06,11.17,-3.45,-,-,-,-,,Emerchants,,.67,-1.5,.65,.67,.68,.65,-1.64,.89,.30,,
EMF,104.825,2.310,.597,.138,1.53,1.08,11.11,14.9,9.00,1.23,5.45,,Emerging Markets MF,,1.65,+1,1.25,1.65,1.65,1.60,+1.16,1.88,1.55,,
EPD,924.622,16.827,4.674,.053,.05,11.20,1.26,44.4,.50,2.52,.89,f,Empired,,.56,+1.5,.56,.57,.565,.535,+3.31,.82,.485,,
ENB,-,1.489,4.200,.003,.03,.67,-.10,-,-,-,-,,Eneabba Gas,,.02,-,.012,.016,.02,.02,+.55,.024,.002,,
EAX,62.106,2.900,7.085,.086,.37,9.03,17.29,19.3,8.83,1.96,2.64,f,Energy Action,,3.34,-6,3.23,3.35,3.44,3.22,-1.21,4.35,2.70,,
ENE,338.710,2.960,3.501,.899,1.67,3.17,32.60,16.3,11.00,2.96,2.08,p,Energy Developments,,5.30,+25,5.21,5.30,5.43,5.00,+5.50,6.59,4.12,,
EOL,59.654,3.090,1.064,.008,.07,6.21,-1.02,-,-,-,-,,Energy One,,.435,-2,.40,.44,.455,.40,-3.84,.495,.06,,
EGY,-,1.839,5.375,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.014,-,.007,.011,.014,.014,+.55,.02,.005,,
EVE,9.350,13.418,13.090,.002,-,-,-3.96,-,-,-,-,,Energy Ventures,,.003,-,.003,.004,.004,.003,+.55,.007,.003,,
ERJ,283.805,76.332,438.600,.003,.14,.04,-1.31,-,-,-,-,,Enerji,†,.006,-,.005,.007,.006,.006,+.55,.047,.001,,
ERJO,-,.553,1.028,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,-,.001,.001,+.55,.001,.001,,
ERJOA,-,5.611,77.940,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+.55,.002,.001,,
EGG,650.795,25.315,12.840,.089,.35,2.97,-6.28,-,-,-,-,,Enero Grp,,1.04,-4,1.02,1.04,1.05,.97,-3.15,1.10,.31,,
EGN,212.067,2.095,17.049,.044,.27,.52,5.52,2.5,-,-,-,,Engenco,,.14,-1,.14,.15,.15,.13,-6.11,.19,.11,,
ESN,5592.81,658.769,102.449,.003,-,-,-.11,-,-,-,-,,Entellect,,.001,-,.001,.002,.002,.001,+.55,.006,.001,,
ESI,45400.7,428.491,395.696,.007,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.003,-.1,.003,.004,.004,.003,-24.45,.01,.002,,
ENV,25101.6,493.243,258.032,2.453,.14,9.75,7.70,17.7,6.40,1.20,4.69,,Envestra,,1.365,-,1.365,1.37,1.37,1.365,+.55,1.38,.925,,
EVM,986.750,13.131,18.286,.030,-,-,-.28,-,-,-,-,,EnviroMission,,.059,-.1,.06,.066,.07,.056,-1.11,.095,.021,,
EGL,148.683,1.634,3.474,.006,-,-,-2.30,-,-,-,-,,Environment Grp,,.04,+.4,.03,.038,.04,.04,+11.66,.059,.024,,
EPA,908.000,200.691,-,.023,-,-,-.06,-,-,-,-,,Ephraim Res,†,.028,-,.025,.038,.033,.028,+.55,.25,.005,,
EQT,91.617,3.685,.372,.389,2.93,6.95,105.63,19.3,96.00,1.10,4.72,f,Equity Trustees,,20.36,+16,20.30,20.70,21.19,19.85,+1.35,21.467,12.741,,
ERI,3361.81,112.575,1.385,.004,-,-,-.70,-,-,-,-,,Erin Res,,.018,+.2,.015,.018,.019,.015,+13.05,.025,.008,,
ERIOB,-,22.354,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,-,.003,.007,.006,.006,+.55,.013,.002,,
EPW,1352.43,56.244,10.603,.440,1.37,1.34,11.51,16.0,11.50,1.00,6.25,f,ERM Power,,1.84,-3,1.82,1.895,1.895,1.82,-1.05,3.01,1.78,,
ESV,195.926,30.226,10.305,.216,.11,7.73,4.30,19.8,-,-,-,,eServGlobal,,.85,-5,.855,.875,.90,.85,-5.00,1.10,.35,,
ETPAGR,-,.017,.042,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.45,-,8.01,8.07,8.45,8.45,+.55,8.77,7.49,,
ETPCMD,.350,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.98,+2,14.71,14.80,14.98,14.98,+.69,15.66,13.84,,
ETPOIL,.063,-,.004,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-35,74.53,74.89,75.18,75.18,+.09,80.63,65.10,,
ETPCOP,-,.010,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,32.52,-,33.65,34.04,32.52,32.52,+.55,38.99,32.52,,
ETPCRN,-,.017,.012,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.75,1.76,1.955,1.955,+.55,2.25,1.845,,
ETPNRG,-,-,.060,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,11.14,11.21,9.66,9.66,+.55,9.99,9.66,,
ETPGRN,-,.113,.005,-,-,-,-,-,-,-,-,,ETFS Grains,,7.00,-,6.32,6.36,7.00,7.00,+.55,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.24,14.35,13.78,13.78,+.55,14.93,13.78,,
ETPGAS,-,6.609,.050,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.15,.16,.15,.15,+.55,.175,.12,,
ETPMPD,.550,.017,.015,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,87.91,+13,87.32,88.11,88.23,87.75,+.70,88.60,68.20,,
ETPMPT,1.578,.006,.011,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,150.87,-600,150.56,155.00,152.35,150.87,-3.27,168.33,138.96,,
ETPMPM,.232,.004,.023,.004,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,108.83,-27,108.87,109.85,109.10,108.77,+.31,127.00,106.11,,
ETPMAG,13.589,.480,.823,.045,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.90,+3,19.90,25.00,20.00,19.62,+.70,27.20,19.30,,
ETPWHT,-,.088,.008,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.555,-,1.395,1.405,1.555,1.555,+.55,1.725,1.41,,
EPX,860.752,19.269,8.888,.079,.57,1.99,10.01,11.3,13.12,.76,11.56,p,Ethane Pipeline,,1.135,-1.5,1.135,1.14,1.165,1.095,-.75,1.895,.725,,
ESK,-,.468,.202,.006,-.19,-,-15.76,-,-,-,-,,Etherstack,,.20,-,.205,.28,.20,.20,+.55,1.00,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,151.05,-,111.208,111.208,+.55,112.577,111.208,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,14.71,-,15.215,15.215,+.55,15.257,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,97.51,-,77.544,77.544,+.55,77.97,77.544,,
ETSAPL,-,-,-,.676,-,-,-,-,-,-,-,,ETS Apple,,676.24,-,680.60,-,676.24,676.24,+.55,676.24,430.92,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,36.89,-,36.661,36.661,+.55,36.88,30.893,,
ETSBAC,-,.001,.006,.016,-,-,-,-,-,-,-,,ETS Bank of America,,16.43,-,16.22,-,16.43,16.43,+.55,16.90,13.505,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,134.71,-,138.06,138.06,+.55,138.06,117.26,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,143.83,-,122.432,122.432,+.55,123.33,98.149,,
ETSCAT,-,-,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,112.47,-,87.969,87.969,+.55,89.07,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,129.81,-,133.772,133.772,+.55,135.12,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,25.98,-,25.694,25.694,+.55,25.94,19.663,,
ETSCIT,-,-,-,.050,-,-,-,-,-,-,-,,ETS Citigroup,,50.31,-,51.11,-,50.31,50.31,+.55,53.11,46.89,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.91,-,42.98,-,41.91,41.91,+.55,41.91,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,72.88,-,64.74,64.74,+.55,65.16,57.797,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,105.65,-,101.378,101.378,+.55,102.00,94.558,,
ETSGEL,-,-,.001,.029,-,-,-,-,-,-,-,,ETS General Electric,,28.72,-,28.13,-,28.72,28.72,+.55,28.72,23.80,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,35.59,-,27.016,27.016,+.55,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-21.2,84.47,-,57.015,56.803,+.18,57.598,56.803,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,195.42,-,205.06,205.06,+.55,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,29.06,-,26.077,26.077,+.55,27.92,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,108.46,-,100.161,100.161,+.55,100.79,63.132,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,59.51,-,54.448,54.448,+.55,55.15,54.448,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,66.43,-,51.933,51.933,+.55,52.66,51.933,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,107.69,-,104.746,104.746,+.55,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,61.06,-,34.884,34.884,+.55,35.665,34.884,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,43.27,-,40.589,40.589,+.55,41.14,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,43.13,-,39.91,39.91,+.55,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,33.64,-,34.905,34.905,+.55,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,31.27,-,31.13,31.13,+.55,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,84.18,-,82.490,82.490,+.55,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-24.1,99.82,-,47.524,47.283,+.05,48.209,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,51.81,-,51.03,51.03,+.55,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,81.28,-,80.20,80.20,+.55,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,89.11,-,33.908,33.908,+.55,34.305,33.908,,
EBG,831.793,7.559,.814,.014,.09,.57,-.14,-,-,-,-,f,Eumundi Grp,,.051,-.2,.047,.051,.052,.051,-3.22,.063,.039,,
EGH,39.000,1.277,1.157,.012,-.02,-,.01,1250.0,-,-,-,,Eureka Gold Hldgs,,.125,-,.125,.13,.13,.125,+.55,.14,.03,,
EZL,353.451,12.498,15.295,.193,.80,1.64,5.78,22.7,6.75,.86,5.15,f,Euroz,,1.31,-1.5,1.31,1.32,1.35,1.29,-.58,1.38,.95,,
EVZ,804.218,8.159,7.204,.002,.02,.55,-.46,-,-,-,-,,EVZ,,.011,+.1,.01,.011,.011,.01,+10.55,.07,.01,,
EZA,10.000,.678,.439,.005,.03,2.20,-.30,-,-,-,-,,Ezeatm,,.066,+1.5,.066,.095,.066,.051,+29.96,.33,.051,,
FXJ,52441.1,1341.53,1630.10,2.293,.27,3.61,-8.90,-,3.00,-,3.08,f,Fairfax Media,,.975,-4.5,.97,.98,1.035,.965,-3.86,1.065,.455,,
FAN,101.295,3.802,18.173,.155,.98,1.53,4.80,31.3,6.00,.80,4.00,f,Fantastic Hldgs,,1.50,-9,1.445,1.595,1.60,1.41,-5.11,2.53,1.41,,
FRM,4.200,.706,1.071,.006,.40,.25,1.63,6.1,-,-,-,,Farm Pride Foods,,.10,-3,.09,.14,.13,.10,-22.52,.16,.066,,
FDC,24717.7,500.384,545.974,3.612,2.30,1.10,22.47,11.3,15.00,1.50,5.93,,Federation Cntres,,2.53,+1,2.52,2.54,2.58,2.49,+.95,2.58,2.16,,
FFI,4.751,.155,.141,.035,2.88,1.28,30.30,12.2,23.50,1.29,6.35,f,FFI Hldgs,,3.70,-4,3.67,3.70,3.75,3.70,-.52,4.845,3.61,,
FPS,22.842,1.576,1.799,.053,.39,4.44,10.70,16.2,7.70,1.39,4.45,f,Fiducian Portfolio,,1.73,-4,1.73,1.74,1.79,1.73,-1.71,1.845,.94,,
FTH,210.000,9.822,-,.017,-,-,-,-,-,-,-,,Fifth Element Res,,.79,+47,.80,-,.79,.42,+147.4,.79,.21,,
FRI,236.046,11.400,22.965,.379,.96,1.74,16.51,10.1,10.00,1.65,5.99,f,Finbar Grp,,1.67,+4.5,1.66,1.68,1.68,1.60,+3.32,1.80,1.115,,
FFF,782.400,29.964,56.349,.012,-.01,-,-.10,-,-,-,-,,Firstfolio,,.016,+.1,.016,.017,.016,.015,+7.22,.028,.01,,
FPH,989.746,6.392,10.915,2.355,.68,6.28,16.60,25.7,10.76,1.54,2.52,,Fisher & Paykel Health,,4.27,+7,4.21,4.29,4.34,4.06,+2.22,4.34,2.70,,
FSI,-,.784,2.459,.040,1.76,.93,1.04,157.7,6.75,.15,4.12,f,Flagship Invest,,1.64,-,1.545,1.625,1.64,1.64,+.55,1.67,1.26,,
FGI,-,.234,.416,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.055,.185,.055,.055,+.55,.055,.024,,
FWD,587.950,16.291,43.436,.136,2.49,.90,19.11,11.8,2.00,9.55,.89,f,Fleetwood Corp,,2.25,+5,2.22,2.26,2.25,2.17,+2.83,4.82,2.10,,
FBU,3151.84,88.006,183.191,5.682,2.39,3.46,43.80,18.9,29.50,1.48,3.57,,Fletcher Bldg,,8.26,+6,8.12,8.41,8.39,8.08,+1.28,9.27,6.77,,
FXL,4572.77,106.240,74.727,1.058,.85,4.09,23.60,14.7,15.50,1.52,4.45,f,FlexiGroup,,3.48,+5,3.46,3.48,3.49,3.20,+2.01,4.99,3.20,,
FLT,2108.89,38.285,50.134,4.717,6.99,6.71,264.20,17.8,146.00,1.81,3.11,f,Flight Centre Travel,,46.90,-288,46.90,47.08,50.58,46.25,-5.23,55.72,37.18,,
FLK,1187.29,24.059,40.729,.115,.11,2.00,.71,31.0,-,-,-,,Folkestone,,.22,-.5,.215,.22,.23,.215,-1.67,.23,.147,,
FSF,70.988,4.264,19.251,.574,5.85,.93,12.28,44.1,15.97,.77,2.95,,Fonterra S/H Fund,,5.42,-16,5.42,5.50,5.70,5.40,-2.31,6.69,5.10,,
FNP,1249.36,18.591,9.132,.428,.77,3.69,5.79,49.1,2.50,2.32,.88,f,Freedom Foods Grp,,2.84,-2,2.83,2.89,2.92,2.80,-.15,3.49,1.626,,
FLN,647.125,26.770,-,.415,-,-,-,-,-,-,-,,Freelancer,,.95,-4,.94,.95,1.00,.94,-3.49,2.60,.925,,
FRE,5016.00,352.991,22.260,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+.55,.006,.001,,
FSA,277.910,10.346,6.452,.143,.44,2.59,9.88,11.5,5.75,1.72,5.04,f,FSA Grp,,1.14,-1,1.135,1.155,1.165,1.135,-.32,1.545,.63,,
FUN,31705.3,110.332,52.853,.044,.01,6.60,-3.01,-,1.00,-,15.15,f,Funtastic,,.066,-.3,.065,.066,.069,.059,-3.79,.22,.059,,
GEM,7202.19,186.008,103.936,1.545,-.08,-,11.28,41.4,13.00,.87,2.78,f,G8 Education,,4.67,+14,4.66,4.83,4.81,4.53,+3.64,5.10,2.37,,
GRB,533.354,84.487,85.544,.065,.04,4.13,.35,47.1,-,-,-,,Gage Roads Brewing,,.165,-,.165,.17,.17,.165,+.55,.29,.155,,
GAP,473.635,23.436,9.768,.071,.21,1.14,2.72,8.8,2.65,1.03,11.04,p,Gale Pacific,,.24,-1,.24,.245,.25,.235,-3.45,.33,.22,,
GJT,301.350,12.246,.316,.166,2.15,.73,91.91,1.7,3.50,26.26,2.24,,Galileo Japan Tr,,1.56,+.5,1.54,1.57,1.56,1.54,+.87,1.66,.605,,
GZL,3.097,.863,.274,.170,1.02,2.88,14.30,20.6,18.00,.79,6.12,f,Gazal Corp,,2.94,-1,2.65,3.08,2.95,2.94,+.21,3.10,2.54,,
GBT,1127.48,13.567,8.126,.211,-.13,-,12.14,26.1,7.50,1.62,2.37,f,GBST Hldgs,,3.17,-8,3.10,3.17,3.25,3.12,-1.91,3.70,1.57,,
GDI,3091.10,138.650,-,.531,-,-,-,-,-,-,-,,GDI Prop Grp,,.935,-,.935,.95,.97,.905,+.55,.98,.84,,
GHC,625.378,7.250,6.892,.157,.98,1.33,9.20,14.1,7.67,1.20,5.90,,Generation Healthcare,,1.30,-1,1.30,1.31,1.335,1.30,-.21,1.335,.984,,
GBI,676.302,10.493,2.831,.019,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.21,-1.5,.21,.215,.225,.19,-6.11,.23,.07,,
GNE,2201.88,30.272,-,1.620,-,-,-,-,-,-,-,,Genesis Energy,,1.62,-4,1.60,1.70,1.71,1.60,-1.86,1.79,1.60,,
GTG,894.356,48.540,24.140,.022,.01,3.70,-2.18,-,-,-,-,,Genetic Tech,,.037,-.4,.037,.04,.041,.037,-9.20,.105,.037,,
GMA,10194.6,159.873,-,2.002,-,-,-,-,-,-,-,,Genworth Mortgage,,3.08,-8,3.05,3.09,3.19,3.00,-1.98,3.19,2.90,,
GDY,1155.68,27.291,54.206,.020,.10,.47,-26.57,-,-,-,-,,Geodynamics,,.047,-.2,.047,.049,.052,.047,-3.53,.17,.046,,
GID,2884.67,33.168,7.467,.274,.18,3.28,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.59,+4.5,.59,.60,.61,.545,+8.81,.98,.48,,
GLE,38.460,.764,.183,.016,.77,.28,6.20,3.5,-,-,-,,GLG Corp,,.215,-1.5,.22,.25,.24,.215,-5.97,.28,.215,,
GCS,241.416,18.640,22.992,.077,.81,.56,7.10,6.3,2.00,3.55,4.44,,Global Construct,,.45,-,.47,.48,.45,.42,+.55,.60,.36,,
GLH,285.185,12.917,.549,.020,-.02,-,3.85,15.6,-,-,-,,Global Health,,.60,-2.5,.59,.60,.62,.575,-3.45,.80,.025,,
GFL,36.654,.888,.706,.010,1.44,.81,.34,341.2,-,-,-,,Global Masters Fund,,1.16,-2,1.145,1.20,1.20,1.16,-1.14,1.27,.965,,
GRF,238.449,4.297,4.990,.085,1.65,.99,.82,198.8,-,-,-,,Global Res Masters Fd,,1.63,-1,1.55,1.63,1.64,1.55,-.06,1.70,1.49,,
GLB,27.300,.570,.305,.017,.57,.70,-12.76,-,-,-,-,f,Globe Int'l,,.40,-2.5,.41,.44,.44,.40,-5.33,.475,.30,,
GCN,7876.25,278.803,173.633,.012,-.01,-,-.21,-,-,-,-,,GoConnect,,.013,-.1,.013,.014,.014,.013,-6.59,.024,.005,,
GMY,23.515,1.047,3.455,.015,.92,1.04,1.08,88.9,-,-,-,,Goldfields Money,,.96,+1,.96,.97,.97,.96,+1.61,1.15,.915,,
GFF,31090.7,929.107,770.430,1.320,-.01,-,-.60,-,4.00,-,5.93,,Goodman Fielder,,.675,-.5,.675,.68,.685,.67,-.18,.79,.475,,
GMG,20507.9,433.515,577.271,8.898,2.73,1.89,9.39,54.8,20.05,.47,3.89,,Goodman Grp,,5.15,+6,5.14,5.17,5.19,5.05,+1.73,5.205,4.47,,
GOW,9.476,.829,.768,.130,3.27,.81,10.75,24.7,12.00,.90,4.53,f,Gowing Bros,,2.65,-,2.63,2.68,2.65,2.61,+.55,2.70,2.34,,
GPS,55.415,.935,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.18,+2,.07,.205,.21,.16,+13.05,.21,.07,,
GPT,30846.8,661.807,635.797,6.658,3.79,1.04,31.50,12.5,20.40,1.54,5.16,,GPT Grp,,3.95,+5,3.94,3.96,3.98,3.88,+1.84,3.98,3.34,,
GNG,211.900,5.242,6.013,.086,.30,1.90,9.08,6.3,6.00,1.51,10.53,p,GR Engineering,,.57,-3,.60,.635,.60,.57,-4.45,.725,.41,,
GNC,4209.92,117.337,128.652,1.913,5.62,1.49,45.10,18.5,35.00,1.29,4.19,f,GrainCorp,,8.36,-45,8.36,8.45,8.90,8.33,-4.55,12.570,7.50,,
