ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, September 19, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5437.3 at 2014-09-19T16:38:36. Report at Friday, September 19, 2014. Processed Saturday at 2014-09-20T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CJT,-,.186,.233,.005,.02,.35,.09,7.8,-,-,-,,CVC Prop Fund,,.007,-,.009,-,.007,.007,+1.72,.007,.007,,
CWH,-,-,.246,.013,-,-,-4.47,-,-,-,-,,CWH Resources,,.135,-,-,.14,.135,.135,+1.72,.135,.135,,
CYC,77.039,.724,2.173,.018,.06,5.08,1.97,15.5,-,-,-,,Cyclopharm,,.305,+.5,.26,.395,.32,.30,+3.38,.32,.20,,
CYP,364.540,15.028,207.922,.019,.09,4.78,-6.76,-,-,-,-,,Cynata Therapeutics,†,.43,-2,.425,.43,.45,.40,-2.73,.68,.019,,
CYPO,160.250,7.177,49.004,.003,-,-,-,-,-,-,-,,  opt dec14,†,.23,-1,.20,.23,.23,.20,-2.45,.45,.011,,
DTL,671.738,46.058,23.518,.117,.17,4.47,4.89,15.5,4.50,1.09,5.92,f,Data#3,,.76,-6,.75,.77,.81,.75,-5.60,1.22,.54,,
DDT,7794.93,427.476,46.350,.019,.01,3.00,-.22,-,-,-,-,,DataDot Tech,,.03,-.1,.03,.031,.035,.03,-1.51,.05,.015,,
DSX,399.354,133.525,80.003,.019,.11,1.55,-10.96,-,-,-,-,,Decimal Software,†,.17,+1.5,.175,.185,.175,.14,+11.39,.32,.121,,
DCG,1325.74,94.478,109.780,.310,1.38,1.33,31.22,5.9,13.00,2.40,7.07,f,Decmil Grp,,1.84,+6,1.84,1.865,1.865,1.765,+5.09,2.60,1.625,,
DLC,580.000,71.552,24.889,.004,.02,.35,-.42,-,-,-,-,,Delecta,,.007,+.1,.006,.008,.007,.006,+18.38,.014,.003,,
DGH,79.382,3.682,1.463,.024,.84,.95,4.11,19.3,3.00,1.37,3.77,f,Desane Grp Hldgs,,.795,-2.5,.78,.795,.82,.795,-1.33,.83,.547,,
DVN,302.092,26.119,18.070,.178,1.53,.73,-2.65,-,-,-,-,,Devine,,1.12,-5,1.11,1.12,1.17,1.10,-2.56,1.39,.60,,
DXS,123658,3475.42,3433.79,6.139,1.06,1.07,8.26,13.7,6.26,1.32,5.54,,DEXUS Prop Grp,,1.13,-3.5,1.13,1.135,1.16,1.11,-1.29,1.235,.98,,
DSH,19212.0,178.929,-,.542,-,-,8.00,28.6,8.00,1.00,3.49,f,Dick Smith Hldgs,,2.29,+1,2.25,2.30,2.30,2.19,+2.16,2.41,1.805,,
DDR,34.586,10.192,4.860,.221,-.07,-,4.06,42.4,3.05,1.33,1.77,f,Dicker Data,,1.72,-8,1.72,1.76,1.77,1.72,-2.73,1.97,.87,,
DGA,44.014,.127,.415,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.645,-4.5,1.655,1.68,1.69,1.645,-.95,1.885,1.60,,
DCC,1051.40,215.015,166.114,.018,.07,3.07,-7.01,-,-,-,-,,Digital CC,†,.215,-5,.215,.22,.265,.20,-17.15,.41,.017,,
DGX,4888.02,140.705,15.924,.020,-,-,1.19,3.5,-,-,-,,Diploma Grp,,.042,+.4,.042,.043,.042,.038,+12.24,.05,.03,,
DVI,1864.00,90.974,9.976,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.009,-,.008,.01,.009,.009,+1.72,.045,.006,,
DVA,3015.86,86.552,20.629,.021,-,-,-1.25,-,-,-,-,,Diversa,,.028,+.1,.027,.028,.028,.026,+5.42,.035,.023,,
DUI,184.405,4.648,8.144,.637,3.96,.94,15.50,24.0,14.00,1.11,3.76,f,Diversified United Inv,,3.72,-9,3.72,3.75,3.80,3.69,-.64,3.96,3.25,,
DJW,325.669,20.014,22.938,1.008,3.91,1.18,19.63,23.5,26.00,.76,5.64,f,Djerriwarrh Invest,,4.61,-4,4.61,4.65,4.67,4.60,+.86,4.95,4.38,,
DMP,753.730,35.767,28.070,2.220,-.96,-,50.50,51.0,36.70,1.38,1.42,f,Domino's Pizza,,25.77,+49,25.65,25.78,25.77,24.73,+3.66,26.21,12.54,,
DNA,23270.8,305.416,86.334,.505,.30,3.65,2.22,49.3,-,-,-,,Donaco Intl,,1.095,+8.5,1.09,1.095,1.14,1.015,+10.13,1.609,.510,,
DNAO,119.094,3.675,1.384,.003,-,-,-,-,-,-,-,,  opt jan15,,.80,+11,.78,.825,.825,.69,+17.66,1.30,.275,,
DVL,116.570,16.343,-,.029,.12,3.58,-3.60,-,-,-,-,,Dorsavi,,.43,-1,.43,.44,.44,.43,-.56,.59,.345,,
DOW,4555.27,335.999,475.181,2.007,3.15,1.46,48.30,9.5,23.00,2.10,4.99,f,Downer EDI,,4.61,-7,4.60,4.62,4.65,4.52,+.22,5.59,4.27,,
DRG,2.000,8.185,12.720,.001,-,-,-5.90,-,-,-,-,,Draig Res,,.017,-,.017,.02,.017,.017,+1.72,.036,.014,,
DMY,4772.97,249.025,17.886,-,-,-,-.53,-,-,-,-,,Dromana Estate,*,.001,-,.001,.002,.001,.001,+1.72,.023,.001,,
DUE,26581.6,827.941,785.200,3.200,1.37,1.76,15.37,15.7,17.00,.90,7.05,,DUET Grp,,2.41,-3,2.41,2.42,2.45,2.40,+.49,2.49,1.95,,
DLX,3915.33,248.472,247.577,2.159,.11,51.18,28.20,20.0,19.50,1.45,3.46,f,DuluxGroup,,5.63,-9,5.63,5.66,5.68,5.58,+.14,5.87,4.84,,
DWS,600.754,16.515,21.116,.152,.20,5.72,10.00,11.4,8.75,1.14,7.64,f,DWS,,1.145,+5.5,1.14,1.145,1.16,1.08,+6.76,1.57,1.03,,
DYE,2661.48,34.865,289.164,.079,.03,8.67,-4.95,-,-,-,-,,Dyesol,,.26,+5,.25,.26,.26,.21,+25.53,.455,.20,,
EAL,441.062,25.225,9.618,.063,.15,3.30,6.44,7.7,5.50,1.17,11.11,f,E & A,,.495,-1.5,.48,.495,.515,.48,-1.22,.78,.41,,
EAS,20.000,1.240,4.963,.020,.08,9.13,-8.04,-,-,-,-,,Easton Invest,†,.73,-2,.67,.74,.75,.73,-.95,1.075,.20,,
EBT,460.700,7.472,3.606,.070,.01,395.00,18.98,20.8,5.50,3.45,1.39,p,eBet,,3.95,-5,3.95,4.00,4.02,3.95,+.47,4.28,2.38,,
EBO,-,.421,-,1.306,.77,11.49,58.36,15.2,17.75,3.29,2.01,,EBOS Grp,,8.85,-,8.05,-,8.85,8.85,+1.72,9.50,7.872,,
EGP,14705.1,745.408,790.670,2.692,1.32,2.47,12.90,25.3,8.00,1.61,2.45,f,Echo Entertainment,,3.26,+6,3.25,3.27,3.285,3.17,+3.59,3.43,2.13,,
ECV,16.346,.497,3.618,.028,.07,14.29,-13.13,-,4.10,-,4.10,f,Ecosave Hldgs,,1.00,+5,.75,.95,1.00,.95,+6.98,1.65,.82,,
ENN,226.908,13.228,-,.083,-,-,-,-,-,-,-,,Elanor Investors,,1.37,-1,1.35,1.37,1.40,1.35,+.99,1.45,1.24,,
ELD,40878.2,287.818,166.134,.099,.04,4.75,-47.00,-,-,-,-,,Elders,,.19,+1.2,.19,.205,.221,.183,+8.16,.230,.085,,
EOS,1224.02,6.552,5.769,.048,.02,42.25,-3.01,-,-,-,-,,Electro Optic Sys,,.845,+5,.845,.865,.88,.79,+8.01,.88,.275,,
ELX,163.300,10.929,11.034,.035,.16,2.03,.73,44.5,-,-,-,,Ellex Medical Lasers,,.325,-2.5,.32,.33,.345,.325,-5.43,.47,.27,,
EMB,-,.013,.026,.016,5.55,1.33,56.00,13.1,30.50,1.84,4.14,f,Embelton,,7.36,-17.5,-,7.90,7.36,7.185,-.66,7.40,6.00,,
EHL,3580.65,283.676,697.979,.126,.54,.39,-48.94,-,-,-,-,,Emeco Hldgs,,.21,-,.21,.215,.215,.205,+1.72,.37,.18,,
EML,1269.31,44.175,36.205,.062,.50,1.00,-4.47,-,-,-,-,,Emerchants,,.50,-,.505,.51,.55,.50,+1.72,.89,.42,,
EMF,75.257,3.453,1.352,.143,1.56,1.10,7.80,21.9,6.00,1.30,3.51,,Emerging Markets MF,,1.71,-4,1.69,1.74,1.72,1.69,-.57,1.88,1.55,,
EPD,794.363,30.304,8.069,.071,.07,10.57,4.33,17.1,1.50,2.89,2.03,f,Empired,,.74,-2,.73,.74,.77,.73,-.91,.83,.485,,
ENB,-,3.407,5.415,.002,.02,.60,-1.35,-,-,-,-,,Eneabba Gas,,.012,-,.012,.015,.012,.012,+1.72,.02,.01,,
EAX,56.135,6.930,12.269,.073,.35,8.00,13.60,20.6,7.35,1.85,2.63,f,Energy Action,,2.80,-4,2.80,2.90,2.95,2.75,+.31,4.35,2.63,,
ENE,459.071,6.246,6.441,.882,1.99,2.61,27.60,18.8,39.00,.71,7.50,f,Energy Developments,,5.20,-16,5.09,5.20,5.50,5.08,-1.27,6.59,4.80,,
EOL,167.029,4.916,3.986,.007,.10,3.70,1.90,19.5,-,-,-,,Energy One,,.37,-3,.355,.40,.40,.37,-5.78,.495,.10,,
EGY,8.400,2.897,7.095,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.007,-.1,.001,.008,.008,.007,-10.78,.015,.006,,
EVE,633.442,37.728,19.402,.003,.02,.25,-.08,-,-,-,-,,Energy Ventures,,.005,-.3,.005,.008,.007,.005,-35.78,.01,.003,,
ERJ,3962.96,112.855,769.612,.007,.01,1.30,-.48,-,-,-,-,,Enerji,†,.013,+.1,.013,.014,.014,.012,+10.05,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,+1.72,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,+1.72,.001,.001,,
EGG,648.348,33.688,26.283,.099,.33,3.52,-3.60,-,-,-,-,,Enero Grp,,1.16,-2,1.16,1.20,1.20,1.15,+.02,1.30,.58,,
EGN,140.577,3.697,127.049,.042,.25,.54,-3.62,-,-,-,-,,Engenco,,.135,+1.5,.105,.14,.135,.11,+14.22,.19,.105,,
ESN,127234,1199.42,139.272,.006,-,-,-.07,-,-,-,-,,Entellect,,.002,-,.001,.002,.003,.001,+1.72,.006,.001,,
ESI,5402.64,679.099,761.364,.017,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.007,-,.007,.008,.008,.007,+1.72,.01,.002,,
ESIOA,7551.74,89.587,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,-,.004,.005,.005,.004,+1.72,.006,.001,,
ESIOB,9356.15,103.219,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.005,.003,+1.72,.005,.001,,
ENV,-,705.833,470.821,2.363,.14,9.39,8.50,15.5,6.70,1.27,5.10,,Envestra,,1.315,-,-,-,1.315,1.315,+1.72,1.38,1.01,,
EVM,373.250,22.105,25.839,.034,-,-,-.35,-,-,-,-,,EnviroMission,,.065,+.6,.059,.063,.065,.059,+11.89,.095,.022,,
EGL,-,2.039,5.538,.005,-,-,.65,4.6,-,-,-,,Environment Grp,,.03,-,.025,.03,.03,.03,+1.72,.059,.02,,
EPA,900.000,251.544,-,.006,-,-,-.06,-,-,-,-,,Ephraim Res,†,.007,-,.006,.007,.007,.006,+1.72,.25,.005,,
EQT,826.265,7.131,.711,.368,9.50,2.02,88.64,21.7,94.00,.94,4.90,f,Equity Trustees,,19.20,-138,19.20,19.40,20.80,19.20,-4.99,22.10,15.647,,
ERI,1450.00,152.071,3.406,.002,-,-,-.70,-,-,-,-,,Erin Res,,.01,-,.01,.011,.01,.01,+1.72,.025,.008,,
ERIOB,1000.00,25.658,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.002,.004,.003,.003,+1.72,.013,.002,,
EPW,2427.50,100.636,34.469,.423,1.11,1.59,-10.56,-,12.00,-,6.82,f,ERM Power,,1.76,-4.5,1.76,1.765,1.805,1.73,-.78,3.01,1.665,,
ESV,58.281,44.550,13.570,.158,.23,2.70,13.60,4.6,-,-,-,,eServGlobal,,.62,-.5,.62,.63,.625,.61,+.92,1.10,.455,,
ETPAGR,1.600,.019,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,6.67,-139,6.66,6.72,8.06,6.67,-15.53,8.77,6.67,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.75,-,13.74,13.86,13.75,13.75,+1.72,15.66,13.75,,
ETPOIL,-,-,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,70.12,70.48,75.18,75.18,+1.72,78.33,75.18,,
ETPCOP,-,.014,.061,-,-,-,-,-,-,-,-,,ETFS Copper,,34.74,-,35.13,35.53,34.74,34.74,+1.72,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.335,1.35,1.955,1.955,+1.72,2.03,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.44,-,10.27,10.35,10.44,10.44,+1.72,10.44,9.66,,
ETPGRN,-,.147,.027,-,-,-,-,-,-,-,-,,ETFS Grains,,5.23,-,4.98,5.03,5.23,5.23,+1.72,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.09,15.19,13.78,13.78,+1.72,14.93,13.78,,
ETPGAS,-,6.685,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.13,.135,.13,.13,+1.72,.175,.12,,
ETPMPD,.180,.024,.019,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,90.69,+213,89.57,90.50,90.69,88.56,+4.12,94.54,72.56,,
ETPMPT,.038,.006,.016,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.40,-32,145.67,146.78,147.48,145.40,+1.50,161.27,144.15,,
ETPMPM,.104,.009,.025,.004,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,110.19,-11,109.55,110.59,111.22,110.19,+1.62,119.00,107.38,,
ETPMAG,14.026,.784,1.263,.045,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.10,+8,19.26,22.00,20.21,20.00,+2.12,26.70,19.34,,
ETPWHT,4.000,.152,.041,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.12,-6.5,1.10,1.12,1.15,1.12,-3.77,1.715,1.12,,
EPX,316.029,25.693,14.941,.086,.57,2.18,4.44,27.9,15.86,.28,12.79,p,Ethane Pipeline,,1.24,+1,1.24,1.255,1.255,1.23,+2.53,1.895,.725,,
ESK,-,.549,.418,.011,-.25,-,-10.24,-,-,-,-,,Etherstack,,.34,-,.22,.33,.34,.34,+1.72,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,164.35,-,110.822,110.822,+1.72,112.282,110.822,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,18.13,-,15.966,15.966,+1.72,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,100.82,-,77.428,77.428,+1.72,77.864,77.428,,
ETSAPL,-,.006,-,.109,-,-,-,-,-,-,-,,ETS Apple,,108.70,-,114.15,-,108.70,108.70,+1.72,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,39.35,-,36.455,36.455,+1.72,36.88,30.893,,
ETSBAC,-,.006,.025,.018,-,-,-,-,-,-,-,,ETS Bank of America,,18.27,-,19.07,-,18.27,18.27,+1.72,18.27,15.871,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,158.20,-,138.06,138.06,+1.72,138.06,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,143.91,-,122.105,122.105,+1.72,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,116.78,-,110.494,110.494,+1.72,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,138.94,-,133.283,133.283,+1.72,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,28.22,-,27.36,27.36,+1.72,27.36,25.609,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,60.06,-,53.58,53.58,+1.72,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,46.77,-,42.63,42.63,+1.72,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,79.70,-,64.527,64.527,+1.72,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,108.14,-,108.686,108.686,+1.72,109.00,94.558,,
ETSGEL,.745,.001,.002,.029,-,-,-,-,-,-,-,,ETS General Electric,,28.61,+20.8,29.33,-,28.61,28.508,+2.45,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,41.42,-,26.871,26.871,+1.72,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,103.07,-,56.592,56.592,+1.72,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,216.85,-,204.562,204.562,+1.72,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,39.30,-,25.976,25.976,+1.72,27.92,25.62,,
ETSJNJ,-,-,-,.110,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,110.29,-,120.16,-,110.29,110.29,+1.72,110.29,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,68.62,-,54.270,54.270,+1.72,54.976,54.270,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,71.71,-,51.698,51.698,+1.72,52.66,51.698,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,104.61,-,104.379,104.379,+1.72,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,67.51,-,34.50,34.50,+1.72,35.283,34.50,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,52.28,-,47.352,47.352,+1.72,47.48,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,44.70,-,39.91,39.91,+1.72,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,46.49,-,34.851,34.851,+1.72,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,34.24,-,31.012,31.012,+1.72,31.13,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,94.23,-,82.202,82.202,+1.72,83.34,82.202,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,106.09,-,47.044,47.044,+1.72,47.977,47.044,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,55.64,-,50.791,50.791,+1.72,51.03,49.067,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,85.31,-,79.983,79.983,+1.72,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,101.10,-,33.908,33.908,+1.72,34.305,33.908,,
EBG,205.000,9.909,1.282,.014,.08,.56,1.40,3.2,-,-,-,f,Eumundi Grp,,.045,-,.045,.05,.045,.045,+1.72,.057,.036,,
EGH,859.397,5.460,1.172,.017,.02,8.25,.80,20.6,-,-,-,,Eureka Gold Hldgs,,.165,-,.15,.16,.165,.145,+1.72,.165,.04,,
EZL,205.632,27.216,21.519,.186,.80,1.51,18.29,6.6,10.75,1.70,8.88,f,Euroz,,1.21,-4,1.22,1.23,1.25,1.20,-1.48,1.43,1.10,,
EVZ,-,10.584,13.866,.008,.01,4.00,-2.98,-,-,-,-,,EVZ,,.04,-,.026,.037,.04,.04,+1.72,.062,.01,,
EZA,556.100,1.529,.982,.009,.04,3.13,-2.38,-,-,-,-,,Ezeatm,,.125,+3.3,.12,.125,.125,.092,+37.59,.285,.051,,
FXJ,45223.1,2149.06,2355.44,1.823,.29,2.67,9.50,8.2,4.00,2.38,5.16,f,Fairfax Media,,.775,-1.5,.775,.785,.84,.775,-.18,1.065,.515,,
FAN,98.865,6.286,21.848,.180,.96,1.82,5.68,30.8,6.00,.95,3.43,f,Fantastic Hldgs,,1.75,-3,1.72,1.77,1.78,1.72,+.03,2.53,1.41,,
FRM,99.749,1.950,2.236,.012,.44,.50,3.93,5.6,-,-,-,,Farm Pride Foods,,.22,+1.5,.20,.22,.22,.205,+9.03,.26,.082,,
FFG,5296.98,40.661,-,.009,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.23,+1,.225,.23,.24,.21,+6.26,.29,.175,,
FDC,59417.0,942.465,953.751,3.655,2.37,1.08,30.91,8.3,15.70,1.97,6.13,,Federation Cntres,,2.56,-8,2.55,2.57,2.62,2.54,-1.31,2.82,2.19,,
FFI,-,.265,.219,.040,3.02,1.39,36.20,11.6,17.50,2.07,4.16,f,FFI Hldgs,,4.21,-,3.95,4.15,4.21,4.21,+1.72,4.845,3.66,,
FPS,85.975,2.183,3.183,.055,.33,5.45,12.81,14.1,9.10,1.41,5.06,f,Fiducian Portfolio,,1.80,-13,1.80,1.82,1.93,1.80,-5.02,2.10,1.03,,
FRI,580.138,21.007,33.269,.327,1.02,1.41,16.43,8.8,10.00,1.64,6.94,f,Finbar Grp,,1.44,-,1.375,1.44,1.447,1.375,+1.72,1.80,1.35,,
FFF,785.000,50.847,86.516,.009,-.01,-,-.53,-,-,-,-,,Firstfolio,,.012,-,.012,.013,.013,.012,+1.72,.028,.01,,
FPH,148.996,9.773,17.986,2.514,.68,6.65,16.60,27.2,11.41,1.45,2.52,,Fisher & Paykel Health,,4.52,-17,4.50,4.55,4.73,4.51,-1.91,4.75,2.98,,
FSI,269.573,1.642,3.700,.037,1.81,.85,1.35,113.7,6.75,.20,4.40,f,Flagship Invest,,1.535,-13,1.54,1.60,1.60,1.53,-6.10,1.705,1.366,,
FGI,-,.252,1.290,.004,.10,.55,-3.29,-,-,-,-,,Flat Glass Ind,,.055,-,.058,.06,.055,.055,+1.72,.055,.03,,
FWD,1992.72,29.458,77.494,.110,2.48,.73,.12,1516.7,4.00,.03,2.20,f,Fleetwood Corp,,1.82,-19,1.82,1.895,2.005,1.82,-7.74,3.70,1.82,,
FBU,2880.48,145.798,268.700,5.482,2.46,3.24,45.81,17.4,29.50,1.55,3.70,,Fletcher Bldg,,7.97,-12,7.97,8.00,8.11,7.85,+.23,9.27,7.72,,
FXL,3729.97,174.112,128.636,1.070,.73,4.82,19.00,18.5,16.50,1.15,4.69,f,FlexiGroup,,3.52,-20,3.52,3.54,3.72,3.44,-3.66,4.99,2.98,,
FLT,1918.22,72.880,95.201,4.576,7.90,5.76,205.80,22.1,152.00,1.35,3.34,f,Flight Centre Travel,,45.49,-71,45.38,45.50,46.50,44.64,+.18,55.72,42.84,,
FLK,556.201,36.503,65.405,.123,.12,1.96,.70,33.6,-,-,-,,Folkestone,,.235,-1,.24,.25,.25,.23,-2.36,.26,.167,,
FET,2960.21,60.931,22.050,.408,1.50,1.33,27.91,7.1,12.17,2.29,6.12,,Folkestone Edu,,1.99,-2,1.98,2.00,2.01,1.957,+.72,2.02,1.335,,
FST,220.499,3.574,4.715,.077,2.80,.96,39.17,6.9,20.50,1.91,7.59,,Folkestone Social,,2.70,-5,2.70,2.75,2.75,2.70,-.10,2.80,2.20,,
FSF,164.312,13.824,36.379,.656,5.85,.97,12.28,46.3,15.97,.77,2.81,,Fonterra S/H Fund,,5.68,+3,5.68,5.75,5.75,5.61,+2.25,6.49,5.10,,
FNP,181.509,22.430,18.283,.449,.67,4.42,8.65,34.2,3.00,2.88,1.01,f,Freedom Foods Grp,,2.96,-5,2.96,3.00,3.12,2.91,+.06,3.49,2.41,,
FLN,262.832,38.003,-,.349,.01,80.00,-.17,-,-,-,-,,Freelancer,,.80,-4,.79,.825,.85,.79,-3.04,2.60,.67,,
FRE,10616.8,446.709,114.734,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+1.72,.006,.001,,
FSA,344.181,16.842,10.883,.139,.47,2.36,10.78,10.3,6.00,1.80,5.41,f,FSA Grp,,1.11,-7,1.10,1.11,1.14,1.10,-4.21,1.545,.98,,
FUN,415.346,148.031,111.027,.046,.01,6.80,-3.01,-,.50,-,7.35,f,Funtastic,,.068,+.3,.064,.068,.068,.063,+6.33,.195,.059,,
FGX,4781.92,214.138,1154.84,.193,.01,105.00,-2.00,-,-,-,-,f,Future Generation Invest,†,1.05,+104.5,1.045,1.05,1.08,1.04,+20901.7,1.08,.004,,
FGXO,5143.06,5.143,-,.010,-,-,-,-,-,-,-,,  opt sep16,,.055,-,.054,.055,.06,.05,-,.06,.05,,
GEM,12321.9,312.552,194.431,1.793,-,-,12.34,43.8,14.50,.85,2.69,f,G8 Education,,5.40,+6,5.38,5.40,5.40,5.18,+2.84,5.63,2.81,,
GRB,1590.98,122.203,126.822,.061,.03,5.17,-.10,-,-,-,-,,Gage Roads Brewing,,.155,-.5,.155,.16,.165,.155,-1.41,.29,.14,,
GAP,1291.37,35.687,26.037,.074,.19,1.32,2.77,9.0,2.65,1.05,10.60,,Gale Pacific,,.25,-,.25,.255,.25,.245,+1.72,.315,.22,,
GAL,4206.11,68.705,45.171,.005,-,-,-1.43,-,-,-,-,,Galicia Engy Corp,,.03,-.1,.027,.029,.032,.026,-1.51,.265,.009,,
GALO,1000.00,10.671,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-.1,.002,.004,.003,.003,-23.28,.006,.003,,
GJT,1076.31,20.225,.969,.181,2.19,.78,44.00,3.9,10.50,4.19,6.18,,Galileo Japan Tr,,1.70,+4.5,1.645,1.72,1.70,1.62,+4.44,1.717,1.37,,
GZL,-,1.057,.421,.168,1.04,2.79,21.70,13.4,18.00,1.21,6.21,f,Gazal Corp,,2.90,-11,2.60,2.89,2.79,2.79,-2.08,3.10,2.60,,
GBT,233.555,18.967,20.031,.257,-.05,-,15.07,25.6,8.50,1.77,2.20,f,GBST Hldgs,,3.86,-12,3.85,3.90,3.98,3.86,-1.30,4.20,2.50,,
GDI,12075.9,194.030,-,.505,-,-,-,-,-,-,-,,GDI Prop Grp,,.89,-5,.885,.895,.94,.89,-3.60,.98,.84,,
