ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 16, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4360.1 at 2012-11-16T16:48:36. Report at Friday, November 16, 2012. Processed Saturday at 2012-11-17T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGH,-,1.050,1.237,.012,.81,.49,3.10,12.7,1.00,3.10,2.53,,Desane Grp Hldgs,,.395,-,-,-,.385,.385,+2.73,.47,.33,,
DVN,290.203,13.742,84.337,.095,2.00,.30,-8.10,-,4.00,-,6.67,f,Devine,,.60,-.5,.60,.645,.61,.60,+1.90,.87,.51,,
DXS,79658.0,4416.04,5098.02,4.791,1.00,.99,3.75,26.4,5.35,.70,5.40,,DEXUS Prop Grp,,.99,-,.98,.99,1.005,.965,+2.73,1.015,.78,,
DDR,160.118,3.011,1.976,.064,.01,51.50,6.55,7.9,5.36,1.22,10.41,f,Dicker Data,,.515,+1,-,-,.515,.515,+4.71,.515,.31,,
DGA,-,.258,-,-,-,-,-,-,-,-,-,p,Digga Aust Mining Fd,,2.26,-,2.00,2.27,2.26,2.26,+2.73,3.52,2.19,,
DIG,-,15.362,39.287,.005,-,-,-1.90,-,-,-,-,,Digital Perf Grp,,.006,-,-,-,.006,.006,+2.73,.026,.005,,
DGX,50.000,9.836,25.460,.009,.02,2.90,-16.71,-,-,-,-,,Diploma Grp,,.058,-,.047,.055,.058,.055,+2.73,.12,.041,,
DVA,93.928,3.690,3.254,.001,-.06,-,-11.40,-,-,-,-,,Diversa,,.015,-.5,-,-,.02,.015,-22.27,.08,.015,,
DUI,184.048,7.512,6.796,.448,2.89,.92,13.10,20.3,13.00,1.01,4.89,f,Diversified United Inv,,2.66,-4,2.66,2.68,2.72,2.66,+1.25,2.77,2.20,,
DJW,352.646,19.623,16.850,.859,3.29,1.19,20.41,19.3,26.00,.79,6.62,f,Djerriwarrh Invest,,3.93,+1,3.93,3.96,4.00,3.93,+2.98,4.03,3.42,,
DMP,884.427,19.282,12.915,.671,.82,11.66,38.90,24.6,27.10,1.44,2.83,f,Domino's Pizza,,9.56,+57,9.55,9.64,9.65,9.01,+9.07,10.98,7.21,,
DOW,7344.04,462.470,500.088,1.429,2.42,1.38,23.72,14.0,-,-,-,,Downer EDI,,3.33,-27,3.30,3.38,3.61,3.29,-4.77,4.11,2.89,,
DRG,838.828,47.585,2282.82,.009,-,-,-9.05,-,-,-,-,,Draig Res,†,.13,-,.13,.145,.13,.12,+2.73,.575,.04,,
DMY,-,6.665,1.796,.002,-,-,-.27,-,-,-,-,,Dromana Estate,†,.011,-,-,-,.011,.011,+2.73,.027,.001,,
DUE,11045.8,832.094,763.014,2.267,1.41,1.44,4.44,45.7,16.00,.28,7.88,,DUET Grp,,2.03,-5,2.02,2.04,2.10,2.03,+.33,2.20,1.69,,
DLX,8017.47,231.189,284.629,1.247,.23,14.70,24.30,13.9,15.50,1.57,4.59,f,DuluxGroup,,3.38,-4,3.36,3.46,3.45,3.15,+1.56,3.55,2.60,,
DWS,1884.85,25.881,25.195,.184,.24,5.79,14.00,9.9,12.50,1.12,8.99,f,DWS,,1.39,-11.5,1.385,1.40,1.52,1.34,-4.91,1.75,1.20,,
DYE,478.990,46.091,46.917,.027,.03,4.50,-4.83,-,-,-,-,,Dyesol,,.135,-.5,.125,.135,.145,.125,-.84,.38,.089,,
EAL,346.612,8.836,6.254,.036,.01,33.00,2.98,11.1,4.00,.75,12.12,f,E & A,,.33,+5,.335,.345,.36,.28,+20.59,.36,.16,,
EMS,3965.08,178.298,373.696,.018,-,-,-.80,-,-,-,-,,Eastland Medical,,.03,-.3,.03,.031,.033,.025,-6.36,.042,.011,,
EMSOA,-,19.566,-,-,-,-,-,-,-,-,-,,  opt dec12,,.003,-,.002,.004,.003,.003,+2.73,.008,.001,,
EAS,115.000,3.428,5.927,.012,.01,20.00,-4.54,-,-,-,-,,Easton Invest,,.20,+2,-,-,.20,.18,+13.84,.25,.16,,
EBT,1151.43,35.333,16.695,.016,.01,7.00,.57,12.3,-,-,-,,eBet,,.07,-,.066,.07,.07,.062,+2.73,.082,.034,,
EGP,9359.02,958.669,360.734,2.873,1.15,3.03,5.90,59.0,4.00,1.47,1.15,,Echo Entertainment,,3.48,-7,3.43,3.55,3.57,3.44,+.76,4.416,3.269,,
ECQ,4002.97,133.448,24.424,.010,-,-,-.81,-,-,-,-,,ECO Quest,,.02,+.4,.017,.019,.02,.016,+27.73,.029,.004,,
ECQO,-,15.552,-,.004,-,-,-,-,-,-,-,,  opt dec14,,.013,-,-,-,.013,.013,+2.73,.017,.001,,
EFT,34.125,1.073,33.437,.028,-.04,-,-3.60,-,-,-,-,,EFTEL,†,.26,-,.26,.275,.26,.26,+2.73,.398,.015,,
ELD,4890.49,579.733,602.202,.067,.64,.23,-75.00,-,-,-,-,,Elders,,.15,-1,.15,.155,.165,.15,-3.52,.295,.135,,
EOS,90.773,5.293,5.702,.019,.13,2.58,-10.08,-,-,-,-,,Electro Optic Sys,,.335,-.5,-,-,.34,.335,+1.26,.855,.32,,
EMM,-,3.931,10.337,.004,.01,.80,-.47,-,-,-,-,,Electrometals Tech,,.008,-,-,-,.008,.008,+2.73,.018,.006,,
ELX,149.600,4.967,5.235,.017,.20,1.00,1.10,18.2,-,-,-,,Ellex Medical Lasers,,.20,-1,.20,.215,.215,.20,-2.03,.22,.11,,
EMB,2.421,.083,.037,.015,5.08,1.37,64.00,10.9,29.00,2.21,4.15,f,Embelton,,6.98,+11,6.85,7.30,6.98,6.85,+4.33,8.60,6.50,,
EHL,39033.9,542.796,556.047,.297,.74,.64,11.45,4.1,6.00,1.91,12.63,f,Emeco Hldgs,,.475,-4,.47,.48,.515,.447,-5.04,1.197,.447,,
ELI,222.220,3.482,7.264,.030,.92,.81,-11.81,-,2.00,-,2.68,,Emerging Leaders,,.745,-1,.745,.76,.755,.74,+1.41,.84,.64,,
EMF,21.250,.123,-,.066,-,-,-,-,-,-,-,,Emerging Markets MF,,1.54,-6,1.54,-,1.60,1.54,-1.02,1.60,1.54,,
EPD,35.000,7.910,10.083,.022,.12,2.92,2.59,13.5,-,-,-,,Empired,,.35,-,-,-,.35,.35,+2.73,.40,.22,,
ENB,-,11.567,5.357,.006,.03,1.17,-.53,-,-,-,-,,Eneabba Gas,,.035,-,.013,.04,.035,.035,+2.73,.046,.028,,
ENBOC,-,.150,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,-,-,.003,.003,+2.73,.003,.002,,
EIO,1125.00,57.952,1993.71,.044,-,-,6.48,5.0,-,-,-,,Energio,†,.325,-.5,.325,.33,.33,.295,+1.21,.385,.015,,
EIOO,-,.342,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,.001,-,-,-,.001,.001,+2.73,.01,.001,,
EAX,459.370,8.134,.322,.067,.35,7.57,15.13,17.5,7.20,2.10,2.72,f,Energy Action,,2.65,+5,2.62,2.64,2.88,2.59,+4.65,2.88,1.13,,
ENE,109.721,3.525,2.802,.516,1.27,2.44,5.60,55.4,-,-,-,,Energy Developments,,3.10,+7,2.76,3.14,3.10,3.04,+5.04,3.10,2.22,,
EOL,-,.270,.304,.002,.18,.56,-4.01,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,+2.73,.11,.10,,
EGY,-,6.266,9.542,.004,.03,.83,2.27,1.1,-,-,-,,Energy Tech,,.025,-,.015,.02,.025,.025,+2.73,.025,.009,,
EVE,1170.00,38.335,140.898,.005,.02,.65,-1.50,-,-,-,-,,Energy Ventures,,.013,+.5,.012,.013,.015,.009,+65.23,.059,.008,,
ERJ,23704.0,1037.66,358.010,.007,.01,.50,-.48,-,-,-,-,,Enerji,,.005,-.1,.005,.006,.007,.005,-13.94,.018,.005,,
ERJO,-,1.358,9.192,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+2.73,.004,.001,,
ERJOA,7239.66,282.210,24.963,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,+2.73,.006,.001,,
EGG,511.416,220.948,424.487,.031,-,-,-180.66,-,-,-,-,,Enero Grp,†,.365,-2,.365,.38,.385,.365,-2.47,.665,.034,,
EGN,369.472,19.494,370.163,.030,.08,3.00,-28.66,-,-,-,-,,Engenco,,.24,-16,.24,.255,.40,.235,-37.27,1.07,.23,,
ESN,8631.38,284.548,107.153,.002,-,-,-.17,-,-,-,-,,Entellect,,.002,-.1,.001,.002,.003,.002,-30.60,.005,.001,,
ESI,42897.2,2404.83,1268.42,.026,-,-,-.43,-,-,-,-,,ENV Clean Tech,,.016,+.3,.015,.016,.016,.013,+25.81,.039,.004,,
ESIO,3790.73,585.227,241.787,.007,-,-,-,-,-,-,-,,  opt jan14,,.008,+.1,.008,.009,.009,.008,+17.02,.026,.001,,
ENV,10018.2,426.223,326.879,1.403,-.01,-,4.90,17.9,5.80,.84,6.63,,Envestra,,.875,+1,.865,.875,.897,.84,+3.89,.95,.635,,
EVM,1392.64,26.796,35.031,.013,-.01,-,-.42,-,-,-,-,,EnviroMission,,.032,+.8,.029,.032,.032,.025,+36.06,.05,.022,,
EGL,-,31.252,10.757,.003,.02,1.75,-11.63,-,-,-,-,,Environment Grp,,.035,-,.037,.055,.035,.035,+2.73,.07,.023,,
EPY,48.629,10.110,9.902,.007,.28,.43,1.78,6.7,-,-,-,,E-Pay Asia,,.12,-,.12,.125,.12,.12,+2.73,.195,.097,,
EQT,5.765,.352,.522,.126,1.72,8.14,96.74,14.5,85.00,1.14,6.07,f,Equity Trustees,,14.00,-30,-,-,14.35,14.00,+.63,14.50,11.00,,
ERI,97.234,27.353,13.850,.004,-,-,-.15,-,-,-,-,,Erin Res,†,.125,-1.5,-,-,.125,.125,-7.98,.14,.01,,
EPW,98.793,17.488,11.284,.347,1.07,1.87,20.74,9.6,8.50,2.44,4.25,f,ERM Power,,2.00,+2,1.99,2.00,2.00,1.97,+3.74,2.24,1.37,,
ESV,585.671,53.153,17.942,.063,.04,8.00,-12.80,-,-,-,-,,eServGlobal,,.32,-6.5,.33,.36,.385,.315,-14.15,.465,.17,,
ETPAGR,-,.005,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.43,-,8.02,8.08,8.43,8.43,+2.73,9.40,8.43,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,15.00,-,14.16,14.27,15.00,15.00,+2.73,15.00,14.35,,
ETPCOP,-,-,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.14,-,35.59,35.76,35.14,35.14,+2.73,38.57,34.44,,
ETPCRN,-,.048,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.37,-,2.31,2.33,2.37,2.37,+2.73,2.65,2.37,,
ETPGAS,-,1.639,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.13,.135,.13,.13,+2.73,.135,.105,,
ETPGRN,-,.051,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,7.10,-,6.75,6.81,7.10,7.10,+2.73,7.84,6.99,,
ETPIND,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.27,14.46,14.93,14.93,+2.73,15.85,13.76,,
ETPMAG,29.449,1.909,5.138,.068,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.80,+15,30.80,30.90,31.25,30.35,+3.22,34.03,25.42,,
ETPMPD,-,.006,.064,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,57.04,-,59.02,59.58,57.04,57.04,+2.73,66.02,54.00,,
ETPMPM,.782,.016,.018,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,131.80,+120,128.50,131.52,131.88,128.28,+3.65,140.85,113.00,,
ETPMPT,-,.017,.017,.007,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.93,-,145.96,147.91,145.93,145.93,+2.73,171.37,130.97,,
ETPNRG,.550,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.18,+1,9.15,9.22,9.18,9.17,+2.84,9.46,8.76,,
ETPOIL,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,64.90,-,62.05,62.85,64.90,64.90,+2.73,65.81,53.99,,
ETPWHT,-,.060,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,2.02,-,1.98,1.995,2.02,2.02,+2.73,2.14,1.585,,
EPX,330.910,22.910,13.434,.121,.57,3.07,8.50,20.6,16.78,.51,9.59,,Ethane Pipeline,,1.75,+4,1.74,1.75,1.76,1.71,+5.07,2.35,1.52,,
ESK,-,.011,-,.050,-,-,-,-,-,-,-,,Etherstack,,1.55,-,1.30,1.64,1.55,1.55,+2.73,1.70,1.40,,
EBG,35.000,3.126,8.354,.008,.12,.46,.12,45.8,-,-,-,,Eumundi Grp,,.055,+.5,-,-,.055,.05,+12.73,.06,.046,,
EGH,-,3.520,.918,.004,-.04,-,1.37,3.9,-,-,-,,Eureka Gold Hldgs,,.053,-,.043,.048,.053,.053,+2.73,.13,.04,,
EZL,578.917,12.339,16.862,.142,-,-,8.20,12.0,8.00,1.02,8.12,f,Euroz,,.985,-2.5,.965,.985,1.00,.965,+.25,1.45,.89,,
EZLO,10.362,.387,.444,-,-,-,-,-,-,-,-,,  opt mar14,,.25,-,-,-,.25,.25,+2.73,.65,.20,,
EVZ,1172.99,19.321,31.764,.015,.02,3.50,-6.80,-,-,-,-,,EVZ,,.07,+1,.068,.071,.071,.066,+19.40,.071,.021,,
EXA,-,.533,.797,.003,.03,3.33,-26.00,-,-,-,-,,Excela,,.10,-,-,-,.10,.10,+2.73,.18,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,7.77,-,15.269,15.269,+2.73,15.318,15.269,,
ETSAPL,.009,.012,.006,.513,-,-,-,-,-,-,-,,ETS Apple,,513.00,-,504.55,535.00,513.00,513.00,+2.73,669.47,373.32,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,32.25,-,26.764,26.764,+2.73,27.48,26.764,,
ETSAXP,-,-,.001,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,51.80,-,55.352,55.352,+2.73,55.60,44.455,,
ETSBAC,-,.085,.077,.009,-,-,-,-,-,-,-,,ETS Bank of America,,8.88,-,8.78,-,8.88,8.88,+2.73,9.15,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,68.60,-,61.510,61.510,+2.73,62.217,61.510,,
ETSBRK,-,.002,.008,.086,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,86.32,-,82.32,-,86.32,86.32,+2.73,86.32,72.53,,
ETSCAT,-,.003,.004,.082,-,-,-,-,-,-,-,,ETS Caterpillar,,82.20,-,78.51,-,81.985,81.985,+2.73,105.90,81.985,,
ETSCIT,-,.003,.015,.036,-,-,-,-,-,-,-,,ETS Citigroup,,36.00,-,34.00,-,35.996,35.996,+2.73,36.91,27.582,,
ETSCOC,-,-,.001,.036,-,-,-,-,-,-,-,,ETS Coca-Cola,,36.48,-,35.17,-,36.48,36.48,+2.73,68.50,36.48,,
ETSCSC,-,-,.006,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,17.32,-,18.877,18.877,+2.73,19.00,17.33,,
ETSCVX,-,-,.002,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-36.7,98.04,-,108.65,108.283,+2.39,108.65,95.751,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,45.82,-,34.609,34.609,+2.73,35.58,34.609,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-17.4,40.65,-,51.208,51.034,+2.39,51.39,41.601,,
ETSGEL,-,.003,.004,.021,-,-,-,-,-,-,-,,ETS General Electric,,20.50,-,19.35,-,20.50,20.50,+2.73,22.00,15.83,,
ETSGOO,-,-,.001,.561,-,-,-,-,-,-,-,,ETS Google,,560.61,-,622.02,-,560.61,560.61,+2.73,637.53,560.61,,
ETSHDP,-,.001,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,59.15,-,58.05,58.05,+2.73,58.05,29.365,,
ETSHPQ,-,-,.002,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,12.63,-,23.569,23.569,+2.73,32.371,23.569,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,183.00,-,192.671,192.671,+2.73,199.30,184.24,,
ETSINT,-,-,.004,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,19.34,-,25.767,25.767,+2.73,27.34,24.093,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,66.66,-,63.42,63.42,+2.73,63.70,62.911,,
ETSJPM,-,.012,.005,.040,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,40.30,-,38.04,-,40.30,40.30,+2.73,44.20,30.255,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,81.17,-,91.889,91.889,+2.73,95.91,89.695,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,85.01,-,86.00,86.00,+2.73,86.24,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,41.33,-,36.012,36.012,+2.73,36.53,34.694,,
ETSMSF,-,.002,.007,.029,-,-,-,-,-,-,-,,ETS Microsoft,,28.50,-9.4,25.81,-,28.50,28.406,+2.40,30.25,25.09,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,28.98,-,28.335,28.335,+2.73,28.41,26.42,,
ETSPFE,-,.002,.006,.024,-,-,-,-,-,-,-,,ETS Pfizer,,24.44,-,22.84,-,24.35,24.35,+2.73,24.87,18.668,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,64.03,-,58.306,58.306,+2.73,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,65.96,-,48.796,48.796,+2.73,49.346,48.796,,
ETSUTX,-,-,-,.076,-,-,-,-,-,-,-,,ETS United Technologies,,75.76,-21.8,72.28,-,75.76,75.542,+2.44,77.879,75.37,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,40.28,-,34.883,34.883,+2.73,35.30,34.105,,
ETSWMT,-,-,.002,.073,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.17,-,68.00,-,73.17,73.17,+2.73,73.17,54.591,,
ETSXOM,-,-,.002,.083,-,-,-,-,-,-,-,,ETS Exxon Mobil,,82.66,-,83.18,-,82.198,82.198,+2.73,84.00,76.12,,
EZA,37.005,1.649,.999,.015,.23,1.52,3.84,9.1,-,-,-,,Ezeatm,,.35,-9,-,-,.41,.35,-17.72,.57,.27,,
FAC,-,4.237,6.013,.007,.01,4.80,.29,16.6,-,-,-,,Facilitate Digital,,.048,-,-,-,.048,.048,+2.73,.16,.048,,
FXJ,122705,2858.27,3431.29,.976,-.20,-,-116.20,-,3.00,-,7.23,f,Fairfax Media,,.415,+3.5,.415,.42,.425,.375,+11.94,.865,.35,,
FAN,358.432,9.174,10.400,.307,.97,3.08,20.43,14.6,13.00,1.57,4.35,f,Fantastic Hldgs,,2.99,+13,2.88,3.00,3.00,2.88,+7.28,3.00,2.00,,
FRM,75.933,7.634,.879,.008,.39,.38,-.72,-,-,-,-,,Farm Pride Foods,,.15,+1,-,-,.15,.14,+9.87,.18,.08,,
FFI,20.633,.194,.256,.028,2.91,1.20,25.60,13.7,22.00,1.16,6.29,f,FFI Hldgs,,3.50,-,3.50,4.05,3.50,3.40,+2.73,3.60,3.20,,
FPS,17.700,3.603,3.087,.025,.32,2.50,6.91,11.6,5.00,1.38,6.25,f,Fiducian Portfolio,,.80,-,.80,.815,.805,.80,+2.73,1.21,.78,,
FRI,2349.68,18.773,16.994,.248,.87,1.33,12.61,9.2,9.00,1.40,7.79,f,Finbar Grp,,1.155,-2.5,1.145,1.155,1.18,1.13,+.61,1.20,.83,,
FFF,8538.09,113.971,67.132,.012,-.07,-,.42,3.6,-,-,-,,Firstfolio,,.015,-,.013,.015,.017,.014,+2.73,.042,.011,,
FPA,61.930,20.249,26.430,.721,-,-,1.97,50.5,-,-,-,,Fisher & Paykel App,,.995,-1,.995,1.005,1.00,.995,+1.73,1.03,.25,,
FPH,200.679,20.941,14.392,1.033,.53,3.62,9.61,20.0,9.62,1.00,5.01,,Fisher & Paykel Health,,1.92,+2,1.90,1.925,1.93,1.89,+3.78,1.94,1.445,,
FKP,39614.3,916.738,748.614,.405,.90,.20,-29.20,-,2.80,-,15.56,p,FKP Prop Grp,,.18,-3,.18,.185,.215,.18,-11.56,.520,.18,,
FSI,20.000,3.689,2.006,.029,1.36,.87,4.22,28.2,6.00,.70,5.04,f,Flagship Invest,,1.19,+1,1.11,1.20,1.19,1.18,+3.58,1.35,1.02,,
FGI,15.000,1.245,3.180,.003,.25,.19,-24.81,-,-,-,-,,Flat Glass Ind,,.048,-.3,.048,.058,.048,.048,-3.15,.092,.045,,
FWD,1276.64,44.790,41.667,.583,2.77,3.51,90.40,10.7,76.00,1.19,7.83,f,Fleetwood Corp,,9.71,-36,9.71,9.79,10.13,9.70,-.85,13.46,9.31,,
FBU,5694.55,278.270,298.567,3.992,2.08,2.80,21.30,27.4,24.97,.85,4.28,,Fletcher Bldg,,5.83,+16,5.78,5.90,5.93,5.67,+5.55,6.06,4.34,,
FXL,5689.56,144.954,92.345,1.136,.58,6.83,21.50,18.4,12.50,1.72,3.16,f,FlexiGroup,,3.96,-5,3.80,4.00,4.17,3.73,+1.48,4.17,1.80,,
FLT,3074.96,80.196,76.279,2.772,5.04,5.49,200.10,13.8,112.00,1.79,4.05,f,Flight Centre,,27.68,+58,27.62,27.75,28.39,26.70,+4.87,28.39,16.12,,
FLK,357.230,79.375,52.544,.039,.12,.88,-.03,-,-,-,-,,Folkestone,,.105,+.5,.10,.105,.105,.10,+7.73,.105,.07,,
FPG,1.106,.102,.121,.190,2.43,.95,-52.20,-,6.00,-,2.61,,Forest Place Grp,,2.30,-,-,-,2.30,2.30,+2.73,2.40,1.76,,
FGE,389.420,40.151,46.256,.349,1.32,3.07,58.92,6.9,14.00,4.21,3.46,f,Forge Grp,,4.05,-5,3.95,4.06,4.15,3.95,+1.51,6.86,3.75,,
FLR,45.000,1.366,5.684,-,.10,.03,-1.40,-,-,-,-,,Frankland River,*,.003,-.2,.003,.005,.005,.003,-40.13,.011,.003,,
FNP,50.015,3.041,2.106,.067,.26,2.73,3.19,22.3,1.00,3.19,1.41,f,Freedom Foods Grp,,.71,-1,-,-,.72,.71,+1.34,.77,.42,,
FRE,550.000,101.753,342.313,-,-,-,-.05,-,-,-,-,,Freshtel Hldgs,,.001,-.1,-,-,.002,.001,-47.27,.003,.001,,
FRR,3.334,27.334,-,.002,-,-,40.15,.0,-,-,-,,Frigrite,†,.004,-.2,-,-,.006,.004,-30.60,.33,.004,,
FSA,104.990,20.935,18.002,.059,.38,1.22,6.27,7.4,2.20,2.85,4.73,f,FSA Grp,,.465,+1,.445,.46,.485,.465,+4.93,.485,.27,,
FUN,1201.93,55.263,18.252,.121,-.03,-,2.77,8.1,-,-,-,,Funtastic,,.225,+1,.215,.225,.225,.205,+7.38,.235,.044,,
GEM,1849.00,73.550,56.226,.338,-.08,-,10.61,13.5,6.00,1.77,4.20,f,G8 Education,,1.43,-.5,1.43,1.45,1.495,1.355,+2.38,1.495,.55,,
GRB,2330.51,40.211,35.245,.038,.02,5.50,.15,73.3,-,-,-,,Gage Roads Brewing,,.11,+2.2,.11,.115,.11,.08,+27.73,.11,.051,,
GAP,353.624,15.187,8.907,.080,.19,1.42,2.95,9.2,2.45,1.20,9.07,f,Gale Pacific,,.27,-.5,.265,.27,.285,.27,+.91,.30,.205,,
GJT,29.815,1.088,6.069,.006,10.67,.07,-281.00,-,-,-,-,,Galileo Japan Tr,,.70,-4.5,.70,.785,.75,.70,-3.31,.94,.27,,
GZL,5.683,.379,3.558,.119,.96,2.19,20.50,10.2,18.00,1.14,8.57,f,Gazal Corp,,2.10,-,-,-,2.10,2.10,+2.73,2.30,1.568,,
GBT,2500.78,10.126,7.190,.064,-.34,-,4.87,19.7,5.00,.97,5.21,f,GBST Hldgs,,.96,-,.94,.99,.99,.94,+2.73,1.00,.665,,
GHC,42.003,11.009,9.881,.072,1.00,.98,2.70,36.3,6.68,.40,6.82,,Generation Healthcare,,.98,-1,-,-,.985,.95,+1.72,1.00,.697,,
GBI,75.051,4.349,7.173,.011,.02,7.00,-2.97,-,-,-,-,,Genera Biosystems,,.14,-1,.125,.155,.15,.14,-3.94,.28,.11,,
GEN,-,.616,1.260,.001,.01,1.90,-.75,-,-,-,-,,Genesis Research,,.019,-,-,-,.019,.019,+2.73,.03,.019,,
GTG,1126.64,131.829,222.717,.050,.03,3.50,-1.15,-,-,-,-,,Genetic Tech,,.105,-.5,.105,.11,.11,.105,-1.82,.19,.08,,
GDY,1602.58,61.340,100.294,.047,.38,.30,-3.06,-,-,-,-,,Geodynamics,,.115,-.5,.12,.125,.135,.115,-1.44,.205,.10,,
GID,343.553,45.953,5.772,.164,.20,3.25,-3.93,-,-,-,-,,"GI Dynamics, Inc",,.65,+5,.65,.68,.65,.60,+11.06,1.16,.53,,
GLE,-,.448,.159,.024,.60,.53,9.96,3.2,-,-,-,,GLG Corp,,.32,-,-,-,.32,.32,+2.73,.32,.098,,
GCS,719.170,37.137,18.782,.106,.74,.84,19.70,3.1,4.25,4.64,6.85,,Global Construct,,.62,-1,.60,.62,.63,.60,+1.14,1.521,.59,,
GLH,2370.00,11.519,25.586,-,-.63,-,-.23,-,-,-,-,,Global Health,*,.003,-.1,.003,.004,.004,.003,-22.27,.005,.001,,
GFL,-,.643,.301,.006,.91,.73,-3.42,-,-,-,-,,Global Masters Fund,,.66,-,.645,-,.66,.66,+2.73,.70,.55,,
GMI,212.860,75.210,39.096,.185,1.03,.99,-3.45,-,4.00,-,3.94,,Global Min,,1.015,+1.5,-,-,1.015,1.01,+4.23,1.065,.87,,
GRF,99.175,11.532,5.120,.098,1.49,.99,-1.01,-,4.00,-,2.72,,Global Res Masters Fd,,1.47,-4,1.47,1.52,1.49,1.47,+.08,1.67,1.39,,
GLB,63.750,2.217,1.443,.017,.64,.65,.15,276.7,2.50,.06,6.02,f,Globe Int'l,,.415,+1.5,.40,.415,.415,.37,+6.48,.49,.30,,
GCN,26919.4,1036.58,651.839,.012,-,-,-.36,-,-,-,-,,GoConnect,,.013,+.3,.012,.013,.014,.01,+32.73,.071,.009,,
GMY,16.568,3.265,-,.013,-,-,-,-,-,-,-,,Goldfields Money,,.85,-4.5,.83,.88,.895,.85,-2.30,1.30,.85,,
GFF,22896.4,1887.06,2132.70,1.105,-.03,-,-8.30,-,2.50,-,4.42,,Goodman Fielder,,.565,-,.56,.57,.59,.56,+2.73,.735,.372,,
