ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5205.9 at 2013-10-04T16:43:06. Report at Friday, October 4, 2013. Processed Saturday at 2013-10-05T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGA,100.735,.518,.249,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.745,-4,1.715,1.745,1.76,1.72,-.42,2.45,1.45,,
DIG,200.000,14.783,12.963,.004,-,-,-.05,-,-,-,-,,Digital Perf Grp,,.005,+.1,.005,.01,.005,.004,+26.82,.014,.002,,
DGX,3854.81,19.636,8.842,.016,.01,3.40,1.02,3.3,-,-,-,,Diploma Grp,,.034,-.1,.034,.035,.035,.032,-1.04,.052,.023,,
DVA,131.001,16.769,3.056,.007,-.03,-,-2.40,-,-,-,-,,Diversa,,.03,-.3,.03,.032,.034,.03,-7.27,.035,.009,,
DUI,157.649,12.906,6.892,.560,3.49,.94,14.00,23.5,13.50,1.04,4.10,f,Diversified United Inv,,3.29,+1,3.28,3.29,3.33,3.27,+2.12,3.48,2.63,,
DJW,496.668,23.576,16.771,.964,3.57,1.24,17.25,25.6,26.00,.66,5.90,f,Djerriwarrh Invest,,4.41,-5,4.42,4.43,4.48,4.41,+.70,4.77,3.80,,
DMP,326.230,29.925,12.600,1.188,.39,35.49,40.90,33.8,30.90,1.32,2.23,f,Domino's Pizza,,13.84,+5,13.75,14.10,14.14,13.58,+2.18,14.50,8.346,,
DNA,688.771,61.432,84.212,.203,.11,4.95,2.60,21.0,-,-,-,,Donaco Intl,†,.545,-1.5,.54,.555,.60,.57,-.70,.65,.015,,
DNAO,85.846,1.790,-,.002,-,-,-,-,-,-,-,,  opt jan15,,.32,+3,.325,.39,.38,.35,+10.39,.42,.06,,
DOW,8833.12,496.653,414.386,1.978,2.90,1.57,45.70,10.0,21.00,2.18,4.62,p,Downer EDI,,4.55,-12,4.49,4.55,4.65,4.45,-.78,5.66,3.165,,
DRG,.700,11.531,41.077,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.024,-.1,.024,.027,.024,.023,-2.35,.18,.022,,
DMY,-,16.595,5.208,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.004,-,.003,.005,.004,.004,+1.82,.021,.001,,
DUE,12296.3,791.003,741.978,2.685,1.30,1.67,.51,425.5,16.50,.03,7.60,,DUET Grp,†,2.17,-,2.16,2.17,2.205,2.15,+1.82,2.53,1.96,,
DLX,5149.66,252.910,202.324,1.908,-.06,-,20.10,25.2,16.00,1.26,3.16,f,DuluxGroup,,5.06,-13,5.01,5.07,5.42,5.01,-.64,5.42,3.15,,
DWS,182.981,21.648,20.541,.206,.21,7.43,13.00,12.0,11.00,1.18,7.05,f,DWS,,1.56,-,1.545,1.56,1.56,1.52,+1.82,1.70,1.34,,
DYE,1256.14,281.100,42.513,.074,.01,33.50,-4.75,-,-,-,-,,Dyesol,,.335,-3,.335,.34,.37,.335,-6.29,.57,.10,,
EAL,143.595,9.645,7.065,.079,.07,10.00,7.16,9.8,5.00,1.43,7.14,f,E & A,,.70,+1,.67,.69,.67,.635,+3.33,.785,.24,,
EAS,800.000,7.020,1.783,.021,.02,10.75,-6.05,-,-,-,-,,Easton Invest,,.215,+2.5,.19,.24,.215,.20,+14.98,.215,.087,,
EBT,57.283,3.797,28.279,.040,-,-,31.41,8.4,3.50,8.97,1.33,p,eBet,†,2.64,+18,2.52,2.62,2.68,2.56,+9.02,2.85,.061,,
EGP,9722.03,669.406,842.503,2.262,1.23,2.23,10.10,27.1,6.00,1.68,2.19,f,Echo Entertainment,,2.74,+2,2.73,2.75,2.78,2.68,+2.55,4.04,2.50,,
ECQ,17533.7,271.778,112.619,.013,-,-,-.19,-,-,-,-,,ECO Quest,,.02,-,.02,.022,.022,.019,+1.82,.032,.006,,
ECQO,1613.00,56.946,7.269,.002,-,-,-,-,-,-,-,,  opt dec14,,.011,-.2,.011,.017,.013,.011,-13.57,.02,.003,,
ECV,59.450,3.777,-,.044,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.65,-,1.605,1.65,1.65,1.625,+1.82,1.80,1.24,,
ELD,3814.11,179.251,508.029,.048,.19,.55,-90.10,-,-,-,-,,Elders,,.105,-,.105,.11,.115,.105,+1.82,.275,.057,,
EOS,12.100,4.919,4.778,.023,.05,8.00,-9.40,-,-,-,-,,Electro Optic Sys,,.40,-,.35,.38,.40,.40,+1.82,.42,.11,,
EMM,100.000,1.117,3.531,.004,-,-,-.32,-,-,-,-,,Electrometals Tech,,.01,-.4,.008,.014,.01,.01,-26.75,.014,.006,,
ELX,6.206,11.436,3.930,.029,.17,1.76,-1.00,-,-,-,-,,Ellex Medical Lasers,,.30,-1,.28,.305,.31,.29,-1.41,.34,.17,,
EMB,-,.028,.078,.014,5.27,1.20,49.00,12.9,29.00,1.69,4.60,f,Embelton,,6.30,-,6.30,8.00,6.30,6.30,+1.82,7.40,6.00,,
EHL,10294.4,696.197,416.818,.147,.76,.32,1.03,23.8,6.00,.17,24.49,,Emeco Hldgs,,.245,-,.235,.245,.255,.23,+1.82,.78,.165,,
EML,722.708,35.056,2.922,.059,.02,23.50,-5.50,-,-,-,-,,Emerchants,,.47,+2,.47,.48,.47,.45,+6.26,.53,.05,,
ELI,104.940,17.802,2.784,.045,.93,.96,3.58,25.0,6.75,.53,7.54,f,Emerging Leaders,,.895,-1.5,.895,.90,.91,.89,+.17,.929,.712,,
EMF,40.167,1.320,-,.122,1.56,1.08,10.72,15.8,6.00,1.79,3.55,,Emerging Markets MF,,1.69,-1,1.69,1.69,1.69,1.67,+1.23,1.733,1.54,,
EPD,2727.98,13.238,4.700,.059,.05,13.80,2.36,29.2,.50,4.72,.72,f,Empired,,.69,-5,.675,.69,.74,.675,-4.94,.82,.27,,
ENB,-,5.343,11.463,.002,.02,.50,-,-,-,-,-,,Eneabba Gas,,.01,-,.01,.02,.01,.01,+1.82,.046,.002,,
EAX,74.762,12.250,4.615,.101,.27,14.44,16.98,23.0,8.65,1.96,2.22,f,Energy Action,,3.90,+14,3.76,3.93,4.10,3.88,+5.50,4.10,2.23,,
ENE,26.210,6.738,1.999,.847,1.64,3.17,33.10,15.7,11.00,3.01,2.12,p,Energy Developments,,5.20,-,5.15,5.20,5.20,5.11,+1.82,5.33,2.90,,
EOL,40.500,3.880,.270,.002,.16,.72,-1.18,-,-,-,-,,Energy One,,.115,+1,.10,.185,.115,.105,+11.34,.115,.06,,
EGY,-,7.109,4.994,.003,-,-,-1.35,-,-,-,-,,Energy Tech,,.015,-,.015,.016,.015,.015,+1.82,.025,.005,,
EVE,30.000,17.014,34.435,.001,.02,.15,-4.42,-,-,-,-,,Energy Ventures,,.003,-,.004,.005,.003,.003,+1.82,.015,.003,,
ERJ,28791.1,782.306,861.654,.004,-,-,-.31,-,-,-,-,,Enerji,,.002,+.1,.001,.002,.003,.002,+51.82,.013,.002,,
ERJO,-,.219,1.202,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+1.82,.002,.001,,
ERJOA,-,92.099,208.564,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+1.82,.003,.001,,
EGG,179.876,20.326,217.027,.056,.32,2.03,-102.80,-,-,-,-,,Enero Grp,,.65,+8,.61,.66,.69,.60,+14.93,.69,.305,,
EGN,38.334,126.256,18.145,.044,.28,.50,-40.06,-,-,-,-,,Engenco,,.14,-1.5,.135,.14,.14,.135,-8.18,.439,.12,,
ESN,5860.66,89.928,171.507,.002,-,-,-.14,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,+1.82,.005,.001,,
ESI,3432.65,723.758,2183.19,.019,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.009,+.1,.009,.01,.01,.009,+12.93,.017,.006,,
ESIO,6100.00,161.036,547.411,.003,-,-,-,-,-,-,-,,  opt jan14,,.003,-,.002,.003,.003,.003,+1.82,.01,.002,,
ENV,6586.60,472.935,376.645,1.968,.13,8.42,6.60,16.6,6.20,1.06,5.66,,Envestra,,1.095,-4,1.095,1.105,1.13,1.08,-1.71,1.155,.84,,
EVM,85.878,22.528,22.591,.011,-,-,-.29,-,-,-,-,,EnviroMission,,.024,-.1,.022,.024,.023,.022,-2.53,.036,.02,,
EGL,10.000,5.034,30.300,.004,-,-,-1.00,-,-,-,-,,Environment Grp,,.05,+1.1,.041,.049,.05,.05,+30.02,.054,.024,,
EPY,14.376,1.662,9.824,.021,.27,1.39,3.31,11.3,-,-,-,,E-Pay Asia,,.375,+1.5,.375,.375,.375,.35,+5.98,.38,.092,,
EQT,15.645,.574,.303,.162,1.89,9.47,96.65,18.5,92.00,1.05,5.14,f,Equity Trustees,,17.90,+15,17.80,17.93,17.95,17.70,+2.67,18.40,12.99,,
ERI,-,3.431,26.864,.002,-,-,-1.18,-,-,-,-,,Erin Res,,.011,-,.011,.013,.011,.011,+1.82,.079,.006,,
EPW,423.273,35.782,14.691,.547,1.31,2.01,20.80,12.6,10.50,1.98,3.99,f,ERM Power,,2.63,-,2.57,2.63,2.69,2.51,+1.82,2.92,1.85,,
ESV,707.970,14.641,48.985,.127,.07,7.29,-3.40,-,-,-,-,,eServGlobal,,.51,-2,.505,.535,.53,.505,-1.96,.54,.17,,
ETPAGR,-,.031,.003,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.80,-,7.69,7.75,7.80,7.80,+1.82,8.71,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,13.92,14.04,13.95,13.95,+1.82,15.00,13.58,,
ETPOIL,-,.006,.002,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,78.33,-,71.61,72.07,78.33,78.33,+1.82,80.63,60.00,,
ETPCOP,-,.073,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.51,-,35.51,35.84,35.51,35.51,+1.82,38.27,33.81,,
ETPCRN,-,.020,.033,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.795,1.81,1.97,1.97,+1.82,2.47,1.97,,
ETPNRG,-,.043,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.98,-,9.90,9.98,9.98,9.98,+1.82,9.99,9.17,,
ETPGRN,-,.016,.035,-,-,-,-,-,-,-,-,,ETFS Grains,,6.88,-,6.21,6.25,6.88,6.88,+1.82,7.31,6.30,,
ETPIND,-,-,.012,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.83,13.92,14.93,14.93,+1.82,15.85,14.93,,
ETPGAS,-,.150,1.139,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.13,-,.11,.12,.13,.13,+1.82,.135,.11,,
ETPMPD,-,.019,.005,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,73.46,-,72.18,73.45,74.88,74.88,+1.82,82.19,57.04,,
ETPMPT,-,.015,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,154.20,-,141.73,144.50,154.20,154.20,+1.82,168.33,135.00,,
ETPMPM,.005,.024,.009,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,110.60,-95,109.67,111.65,111.55,110.60,+.97,140.00,103.77,,
ETPMAG,16.314,1.230,1.635,.052,-,-,-,-,-,-,-,,ETFS Physical Silver,,22.38,-6,22.45,22.50,26.70,21.65,+1.55,33.35,19.30,,
ETPWHT,-,.033,.026,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.56,-,1.63,1.645,1.56,1.56,+1.82,2.08,1.56,,
EPX,446.339,15.533,20.056,.122,.57,3.08,11.50,15.3,14.28,.81,8.14,p,Ethane Pipeline,,1.755,-1,1.74,1.765,1.825,1.76,+1.26,1.985,1.70,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,123.01,-,112.85,112.85,+1.82,113.146,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.14,-,15.243,15.243,+1.82,15.282,15.243,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-10.4,76.78,-,77.97,77.866,+1.68,77.97,55.190,,
ETSAPL,.030,-,.012,.501,-,-,-,-,-,-,-,,ETS Apple,,500.95,+46,501.20,-,505.79,500.95,+1.91,655.00,404.546,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,34.89,-,30.891,30.891,+1.82,31.28,26.586,,
ETSBAC,-,.025,.082,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-,14.51,-,15.88,15.88,+1.82,15.88,8.88,,
ETSBRK,-,-,.002,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,117.62,-,120.00,120.00,+1.82,120.00,84.18,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,119.55,-,98.149,98.149,+1.82,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,87.09,-,88.792,88.792,+1.82,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,122.69,-,107.496,107.496,+1.82,108.65,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,23.84,-,25.94,25.94,+1.82,25.94,18.877,,
ETSCIT,-,-,.002,.052,-,-,-,-,-,-,-,,ETS Citigroup,,51.86,-,50.20,-,51.86,51.86,+1.82,51.86,32.70,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,38.54,-,41.54,41.54,+1.82,41.54,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,59.94,-,58.21,58.21,+1.82,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,-,-,88.73,-,94.84,94.84,+1.82,94.84,81.708,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,24.99,-,25.54,25.54,+1.82,25.627,19.93,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,909.19,-,937.30,937.30,+1.82,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,21.71,-,27.29,27.29,+1.82,27.359,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,78.75,-,57.931,57.931,+1.82,58.05,57.931,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,190.85,-,191.485,191.485,+1.82,193.018,191.485,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,23.43,-,26.65,26.65,+1.82,26.65,25.492,,
ETSJNJ,-,-,-,.099,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,98.75,-,89.83,-,98.445,98.445,+1.82,98.75,62.919,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-17.2,53.86,-,55.15,54.978,+1.50,55.15,34.138,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,57.40,-,52.66,52.66,+1.82,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,98.23,-,91.293,91.293,+1.82,91.889,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,50.18,-,35.478,35.478,+1.82,36.012,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,35.07,-,35.57,35.57,+1.82,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,33.51,-,23.957,23.957,+1.82,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,33.24,-,28.255,28.255,+1.82,28.36,28.255,,
ETSPFE,-,-,.001,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,29.85,-,30.43,30.43,+1.82,30.43,22.35,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,78.67,-,83.34,83.34,+1.82,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,87.22,-,48.191,48.191,+1.82,48.796,48.191,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,48.76,-,49.56,49.56,+1.82,49.56,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,75.90,-,73.77,73.77,+1.82,74.190,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,66.42,-,34.305,34.305,+1.82,34.609,34.305,,
EBG,337.775,1.788,2.417,.011,.11,.73,-.90,-,-,-,-,,Eumundi Grp,,.08,+1.4,-,-,.08,.066,+23.03,.08,.047,,
EGH,-,1.172,2.868,.003,-.03,-,.10,40.0,-,-,-,,Eureka Gold Hldgs,,.04,-,.048,.06,.04,.04,+1.82,.065,.03,,
EZL,365.547,22.154,10.544,.166,-,-,4.38,26.3,6.50,.67,5.65,f,Euroz,,1.15,-,1.14,1.16,1.14,1.13,+1.82,1.35,.95,,
EZLO,6.400,1.135,.353,.001,-,-,-,-,-,-,-,,  opt mar14,,.385,+1.5,.325,.40,.385,.375,+5.87,.60,.205,,
EVZ,195.333,16.152,14.345,.011,.02,2.75,.43,12.8,-,-,-,,EVZ,,.055,-.3,.052,.059,.058,.055,-3.36,.09,.031,,
EXA,48.163,18.028,.533,.006,.06,.58,-9.81,-,-,-,-,,Excela,,.035,-.4,.022,.039,.039,.035,-8.44,.068,.007,,
EZA,-,.982,1.329,.012,.06,4.75,-2.20,-,-,-,-,,Ezeatm,,.285,-,.17,.18,.285,.285,+1.82,.45,.20,,
FAC,1977.85,12.367,4.107,.016,.01,7.20,-.49,-,-,-,-,,Facilitate Digital,,.072,+.2,.071,.075,.079,.07,+4.67,.079,.015,,
FXJ,31422.3,2424.86,2284.06,1.294,.16,3.44,-.70,-,2.00,-,3.64,f,Fairfax Media,,.55,+.5,.55,.555,.56,.535,+2.73,.672,.35,,
FAN,536.491,22.609,8.422,.247,.96,2.50,13.15,18.3,10.50,1.25,4.38,f,Fantastic Hldgs,,2.40,+10,2.38,2.40,2.42,2.30,+6.13,3.68,1.90,,
FRM,5.000,1.876,7.376,.005,.40,.24,1.09,8.8,-,-,-,,Farm Pride Foods,,.096,+.1,.096,.11,.096,.096,+2.87,.15,.066,,
FDC,20544.6,983.462,2671.99,3.298,2.22,1.04,14.79,15.6,14.10,1.05,6.10,,Federation Cntres,,2.31,+5,2.30,2.32,2.33,2.25,+4.02,2.74,2.09,,
FFI,-,.217,.128,.034,3.06,1.31,34.70,11.5,23.50,1.48,5.88,f,FFI Hldgs,,4.00,-,4.01,4.10,4.00,4.00,+1.82,4.06,3.36,,
FPS,97.981,3.191,3.422,.033,.35,3.00,10.08,10.4,7.00,1.44,6.67,f,Fiducian Portfolio,,1.05,+.5,1.04,1.05,1.05,1.05,+2.30,1.15,.76,,
FRI,306.151,31.657,11.828,.320,.93,1.56,14.48,10.0,9.50,1.52,6.55,f,Finbar Grp,,1.45,-7,1.40,1.45,1.47,1.37,-2.94,1.70,1.03,,
FFF,1715.00,92.323,91.373,.015,-.01,-,.17,11.8,-,-,-,,Firstfolio,,.02,-.1,.016,.022,.023,.021,-2.53,.028,.01,,
FPH,78.745,17.417,19.399,1.783,.55,5.93,11.47,28.4,10.11,1.13,3.10,,Fisher & Paykel Health,,3.26,+1,3.19,3.26,3.25,3.17,+2.13,3.31,1.795,,
FKP,1498.03,179.167,685.993,.471,3.53,.42,-57.56,-,9.80,-,6.69,,FKP Prop Grp,†,1.465,+5.5,1.455,1.47,1.415,1.33,+5.86,1.805,.18,,
FSI,66.500,3.668,3.468,.033,1.63,.84,.80,171.3,6.50,.12,4.74,f,Flagship Invest,,1.37,-.5,1.335,1.39,1.39,1.37,+1.45,1.41,1.09,,
FGI,-,1.290,1.213,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.19,.03,.03,+1.82,.051,.024,,
FWD,681.358,74.369,32.786,.217,2.42,1.48,20.80,17.3,30.00,.69,8.36,,Fleetwood Corp,,3.59,-9,3.59,3.62,3.68,3.55,-.63,10.66,3.07,,
FBU,5080.88,279.216,238.598,5.708,2.20,3.78,40.10,20.7,26.66,1.50,3.20,,Fletcher Bldg,,8.32,-14,8.31,8.34,8.51,8.30,+.18,8.785,5.45,,
FXL,4270.43,137.490,123.069,1.344,-,-,22.90,19.3,14.50,1.58,3.27,f,FlexiGroup,,4.43,+14,4.40,4.43,4.48,4.275,+5.04,4.74,3.28,,
FLT,922.757,97.864,67.064,4.798,6.57,7.26,245.60,19.4,137.00,1.79,2.87,f,Flight Centre,,47.73,-131,47.62,48.19,49.75,47.50,-.81,50.58,24.61,,
FLK,731.164,65.773,75.084,.069,.09,2.06,.32,57.8,-,-,-,,Folkestone,,.185,-.5,.18,.185,.185,.18,-.89,.205,.093,,
FSF,142.830,30.915,-,.643,6.45,.94,12.28,49.3,22.94,.54,3.79,,Fonterra S/H Fund,,6.06,-19,6.01,6.10,6.41,6.09,-1.20,6.72,5.034,,
FGE,1382.49,115.682,36.904,.421,1.89,2.59,73.02,6.7,18.00,4.06,3.68,f,Forge Grp,,4.89,-24,4.86,4.89,5.25,4.95,-2.76,6.98,3.22,,
FLR,-,.859,1.321,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.004,.012,.007,.007,+1.82,.008,.003,,
FNP,967.675,18.279,2.750,.378,.47,5.60,14.73,17.9,2.00,7.36,.76,f,Freedom Foods Grp,,2.63,-13,2.60,2.63,2.68,2.51,-3.03,2.85,.698,,
FRE,-,56.562,77.746,-,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+1.82,.003,.001,,
FRR,1009.00,91.604,25.588,.005,-,-,-.21,-,-,-,-,,FRR Corp,,.01,-.1,.005,.011,.011,.01,-7.27,.014,.003,,
FSA,142.315,10.765,18.627,.125,.42,2.38,8.51,11.8,5.00,1.70,5.00,f,FSA Grp,,1.00,-.5,1.00,1.025,1.045,1.00,+1.33,1.09,.38,,
FUN,44203.2,168.491,41.492,.113,.01,17.50,2.58,6.8,1.00,2.58,5.71,f,Funtastic,,.175,+3.5,.175,.18,.18,.15,+25.96,.28,.14,,
GEM,7085.57,206.057,62.078,.916,-.04,-,9.73,34.4,10.50,.93,3.13,f,G8 Education,,3.35,+1,3.35,3.36,3.46,3.23,+2.12,3.46,1.28,,
GRB,4131.25,127.562,28.145,.091,.03,7.67,.25,92.0,-,-,-,,Gage Roads Brewing,,.23,-,.225,.23,.23,.22,+1.82,.25,.065,,
GAP,201.706,27.528,12.978,.092,.21,1.48,3.07,10.1,2.65,1.16,8.55,p,Gale Pacific,,.31,+1.5,.305,.31,.315,.30,+6.90,.375,.23,,
GJT,680.824,1.714,.901,.013,8.42,.19,-78.00,-,-,-,-,,Galileo Japan Tr,,1.61,-4,1.58,1.64,1.65,1.585,-.61,1.65,.50,,
GZL,2.208,.445,.339,.161,1.06,2.62,18.50,15.0,18.00,1.03,6.47,f,Gazal Corp,,2.78,+9,2.78,2.95,2.84,2.69,+5.16,3.15,2.05,,
GBT,970.720,22.275,6.441,.200,-.21,-,9.06,33.1,6.50,1.39,2.17,f,GBST Hldgs,,3.00,+1,2.98,3.00,3.05,2.77,+2.15,3.05,.90,,
GHC,292.568,12.489,10.387,.113,.98,1.15,7.90,14.3,7.34,1.08,6.50,,Generation Healthcare,,1.13,-3,1.12,1.14,1.16,1.12,-.77,1.17,.894,,
GBI,45.888,3.881,3.784,.008,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.10,-1,.10,.105,.11,.10,-7.27,.16,.07,,
GTG,2676.90,56.650,115.406,.041,.01,8.00,-1.97,-,-,-,-,,Genetic Tech,,.08,+.2,.074,.08,.085,.078,+4.38,.12,.06,,
GDY,606.585,84.648,55.853,.041,.12,.83,-25.86,-,-,-,-,,Geodynamics,,.10,-1,.10,.105,.11,.10,-7.27,.20,.074,,
GID,881.834,43.479,40.157,.328,.10,8.40,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.84,-1,.81,.84,.85,.805,+.64,.98,.52,,
GLE,-,.484,.384,.020,.70,.39,4.53,6.0,-,-,-,,GLG Corp,,.27,-,.265,.28,.27,.27,+1.82,.38,.26,,
GCS,100.739,27.966,31.429,.086,.77,.66,9.70,5.2,2.00,4.85,3.96,,Global Construct,,.505,-3.5,.48,.505,.545,.505,-4.66,.89,.38,,
GLH,10.000,1.670,8.714,.008,-.04,-,4.02,6.0,-,-,-,,Global Health,†,.24,+2,.22,.35,.24,.22,+10.91,.26,.002,,
GFL,4.145,1.051,.528,.009,1.23,.86,-.44,-,-,-,-,,Global Masters Fund,,1.055,+3,1.02,1.05,1.055,1.025,+4.74,1.10,.65,,
GRF,53.648,13.789,10.763,.090,1.50,1.06,-.01,-,-,-,-,,Global Res Masters Fd,,1.59,-3,1.535,1.59,1.62,1.535,-.03,1.65,1.40,,
GLB,14.750,.489,2.095,.016,.53,.74,-14.37,-,2.50,-,6.41,f,Globe Int'l,,.39,+9,.32,.41,.39,.32,+31.82,.45,.30,,
GCN,8759.99,318.352,957.702,.006,-.01,-,-.22,-,-,-,-,,GoConnect,,.006,-.1,.006,.007,.008,.006,-12.47,.017,.005,,
GMY,27.106,4.068,3.126,.016,.92,1.14,1.30,80.4,-,-,-,,Goldfields Money,,1.045,+.5,1.04,1.20,1.045,1.035,+2.30,1.06,.765,,
GFF,22629.0,1162.56,1696.05,1.457,.03,24.83,5.30,14.1,3.00,1.77,4.03,,Goodman Fielder,,.745,+2,.74,.755,.765,.685,+4.58,.83,.515,,
GMG,20819.1,1044.00,2658.57,8.611,2.69,1.86,9.63,52.0,19.40,.50,3.87,p,Goodman Grp,,5.01,+8,4.91,5.01,5.01,4.79,+3.44,5.59,4.10,,
GOW,5.700,1.223,2.094,.131,3.29,.81,14.85,18.0,12.00,1.24,4.48,f,Gowing Bros,,2.68,-5,2.53,2.65,2.68,2.62,-.06,2.68,2.14,,
GPS,8.350,2.928,-,.003,-,-,-,-,-,-,-,,GPS Alliance,,.12,-.5,.12,.165,.135,.12,-2.18,.20,.12,,
GPT,23898.6,1189.40,1279.60,6.051,3.76,.95,33.45,10.7,19.90,1.68,5.57,,GPT Grp,,3.57,+5,3.54,3.57,3.59,3.465,+3.24,4.23,3.38,,
GNG,274.227,11.228,23.250,.103,.27,2.54,5.03,13.6,5.00,1.01,7.30,f,GR Engineering,,.685,+8.5,.65,.685,.70,.58,+15.98,1.00,.405,,
