ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 6, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5186.0 at 2013-12-06T16:41:36. Report at Friday, December 6, 2013. Processed Saturday at 2013-12-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DXS,64070.9,4502.62,4610.07,4.721,1.05,.97,10.91,9.3,6.00,1.82,5.88,,DEXUS Prop Grp,,1.02,-3,1.015,1.025,1.045,1.01,-.46,1.24,.97,,
DGI,103128,224.061,-,.007,-,-,2.59,.9,-,-,-,,DGI Hldgs,,.023,+1.2,.022,.023,.024,.012,+111.5,.032,.002,,
DSH,59303.0,59.303,-,.530,-,-,-,-,-,-,-,,Dick Smith Hldgs,,2.24,-,2.22,2.25,2.32,2.16,-,2.32,2.16,,
DDR,89.438,5.715,3.357,.117,.16,5.75,7.28,12.6,7.00,1.04,7.61,f,Dicker Data,,.92,-1,.92,.94,.95,.92,+1.34,1.03,.51,,
DGA,.300,.549,.259,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.68,+.5,1.67,1.69,1.68,1.675,+2.71,2.39,1.45,,
DIG,1035.00,66.102,17.886,.012,-,-,-.05,-,-,-,-,,Digital Perf Grp,,.014,-.4,.012,.014,.014,.013,-19.81,.028,.002,,
DGX,6423.13,55.945,10.091,.016,.01,3.50,1.02,3.4,-,-,-,,Diploma Grp,,.035,-.2,.035,.037,.039,.035,-2.99,.052,.023,,
DVA,121.064,43.477,3.793,.014,-.03,-,-2.40,-,-,-,-,,Diversa,,.032,-,.031,.033,.03,.03,+2.41,.035,.009,,
DUI,115.678,14.373,8.291,.579,3.76,.90,14.00,24.3,13.50,1.04,3.97,f,Diversified United Inv,,3.40,-5,3.40,3.43,3.43,3.38,+.96,3.60,2.76,,
DJW,415.367,28.166,21.247,1.036,3.80,1.25,17.25,27.5,26.00,.66,5.49,f,Djerriwarrh Invest,,4.74,+4,4.71,4.75,4.78,4.68,+3.27,4.82,3.99,,
DMP,749.622,39.066,22.602,1.281,.39,38.23,40.90,36.5,30.90,1.32,2.07,f,Domino's Pizza,,14.91,-68,14.90,15.00,15.29,14.54,-2.03,16.99,9.198,,
DNA,5619.88,147.189,119.888,.383,.11,8.68,2.60,36.7,-,-,-,,Donaco Intl,†,.955,-5,.955,.975,.995,.885,-2.59,1.115,.018,,
DNAO,31.941,2.857,-,.005,-,-,-,-,-,-,-,,  opt jan15,,.65,-2,.65,.66,.67,.55,-.57,.82,.06,,
DOW,4342.71,571.233,477.417,2.004,2.90,1.59,45.70,10.1,21.00,2.18,4.56,p,Downer EDI,,4.61,+7,4.60,4.65,4.86,4.68,+3.89,5.66,3.165,,
DRG,67.450,15.514,51.446,.002,-,-,-13.73,-,-,-,-,,Draig Res,,.028,-.1,.027,.034,.029,.028,-1.03,.115,.022,,
DMY,.500,20.803,7.340,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.004,+.1,.004,.008,.004,.003,+35.75,.021,.001,,
DUE,15316.5,934.240,863.888,2.487,1.30,1.55,.51,394.1,16.50,.03,8.21,,DUET Grp,†,2.01,-5,2.01,2.03,2.10,2.04,+.03,2.53,1.96,,
DLX,7214.98,304.554,248.726,2.017,-.01,-,21.10,25.4,17.50,1.21,3.27,f,DuluxGroup,,5.35,-12,5.32,5.46,5.49,5.32,+.23,5.77,3.58,,
DWS,600.290,28.984,27.424,.175,.21,6.29,13.00,10.2,11.00,1.18,8.33,f,DWS,,1.32,+10,1.32,1.34,1.39,1.225,+10.61,1.70,1.16,,
DYE,523.965,304.680,50.014,.088,.01,35.50,-4.75,-,-,-,-,,Dyesol,,.355,+2.5,.35,.355,.355,.335,+9.99,.57,.10,,
EAL,347.778,13.550,10.795,.078,.07,9.07,7.16,8.9,5.00,1.43,7.87,f,E & A,,.635,-9.5,.635,.685,.695,.60,-11.25,.785,.39,,
EASDA,36.500,.036,-,.017,.08,11.25,-30.25,-,-,-,-,,Easton Invest,†,.90,-,.90,1.00,.80,.80,-,.80,.80,,
EBT,48.684,7.013,39.412,.042,-,-,31.41,8.7,3.50,8.97,1.28,p,eBet,†,2.74,-21,2.73,2.84,3.01,2.74,-4.70,3.40,.96,,
EBO,-,-,-,1.225,-,-,-,-,-,-,-,,EBOS Grp,,8.30,-,8.25,8.30,-,-,-,-,-,,
EGP,6615.43,770.311,1005.02,1.957,1.23,1.93,10.10,23.5,6.00,1.68,2.53,f,Echo Entertainment,,2.37,-9,2.36,2.40,2.53,2.41,-1.16,3.78,2.28,,
ECV,-,3.948,-,.045,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.60,-,1.30,1.56,1.60,1.60,+2.41,1.80,1.24,,
ELD,4795.04,221.352,603.223,.052,.07,1.64,-112.40,-,-,-,-,,Elders,,.115,+.5,.115,.12,.125,.11,+6.96,.15,.057,,
EOS,-,6.153,5.663,.023,.05,8.00,-9.40,-,-,-,-,,Electro Optic Sys,,.40,-,.38,.43,.40,.40,+2.41,.55,.11,,
EMM,64.525,7.542,3.959,.003,-,-,-.32,-,-,-,-,,Electrometals Tech,,.007,-.7,.007,.014,.007,.007,-47.59,.014,.006,,
ELX,294.662,15.930,5.449,.034,.17,2.06,-1.00,-,-,-,-,,Ellex Medical Lasers,,.35,-,.345,.35,.36,.34,+2.41,.36,.17,,
EMB,-,.030,.083,.014,5.27,1.25,49.00,13.5,29.00,1.69,4.39,f,Embelton,,6.60,-,6.56,7.70,6.60,6.60,+2.41,7.40,6.00,,
EHL,16033.0,875.973,606.763,.114,.76,.25,1.03,18.4,6.00,.17,31.58,,Emeco Hldgs,,.19,-1,.185,.195,.21,.19,-2.59,.73,.165,,
EML,783.641,50.760,7.219,.081,.02,32.50,-5.50,-,-,-,-,,Emerchants,,.65,-1.5,.645,.65,.665,.62,+.16,.69,.16,,
ELI,-,28.559,3.547,.047,1.01,.93,3.58,26.3,6.75,.53,7.18,f,Emerging Leaders,,.94,-,-,-,.94,.94,+2.41,.955,.731,,
EMF,31.222,1.581,.143,.120,1.59,1.04,10.72,15.5,6.00,1.79,3.61,,Emerging Markets MF,,1.66,-2,1.66,1.70,1.685,1.66,+1.22,1.75,1.57,,
EPD,322.922,20.515,12.337,.061,.05,12.80,2.36,27.1,.50,4.72,.78,f,Empired,,.64,-6,.605,.64,.70,.62,-6.16,.82,.40,,
ENB,-,5.466,11.567,.002,.02,.60,-,-,-,-,-,,Eneabba Gas,,.012,-,.01,.02,.012,.012,+2.41,.04,.002,,
EAX,74.974,14.729,9.850,.109,.27,15.59,16.98,24.8,8.65,1.96,2.05,f,Energy Action,,4.21,-5,4.20,4.21,4.23,4.20,+1.24,4.35,2.70,,
ENE,53.330,8.099,3.881,.909,1.64,3.45,33.10,17.1,11.00,3.01,1.95,p,Energy Developments,,5.65,-,5.62,5.65,5.99,5.70,+2.41,5.99,3.02,,
EOL,34.472,4.223,.320,.003,.16,1.16,-1.18,-,-,-,-,,Energy One,,.185,-,.18,.185,.185,.185,+2.41,.185,.06,,
EGY,-,7.377,6.830,.001,-,-,-1.35,-,-,-,-,,Energy Tech,,.006,-,.008,.018,.006,.006,+2.41,.02,.005,,
EVE,465.000,21.681,39.060,.002,.02,.25,-4.42,-,-,-,-,,Energy Ventures,,.005,+.1,.005,.008,.006,.005,+22.41,.014,.003,,
ERJ,7600.00,1085.46,1102.15,.005,-,-,-.31,-,-,-,-,,Enerji,,.002,-,.002,.003,.002,.002,+2.41,.007,.001,,
ERJO,-,.219,1.359,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+2.41,.002,.001,,
ERJOA,-,92.099,282.260,.001,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+2.41,.002,.001,,
EGG,350.299,27.936,222.338,.056,.32,2.03,-102.80,-,-,-,-,,Enero Grp,,.65,-5,.65,.655,.73,.61,-4.43,.78,.305,,
EGN,180.000,145.859,19.848,.047,.28,.54,-40.06,-,-,-,-,,Engenco,,.15,-.5,.15,.16,.155,.15,-.81,.21,.12,,
ESN,65730.5,809.864,286.730,.011,-,-,-.14,-,-,-,-,,Entellect,,.006,+.1,.005,.006,.004,.003,+35.75,.005,.001,,
ESI,5975.72,842.077,2513.28,.015,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.007,-.1,.006,.007,.008,.006,-11.87,.014,.006,,
ESIO,5097.77,228.162,610.183,.002,-,-,-,-,-,-,-,,  opt jan14,,.002,-.1,.001,.002,.003,.002,-30.92,.008,.002,,
ENV,10931.6,576.021,444.404,1.887,.13,8.08,6.60,15.9,6.20,1.06,5.90,,Envestra,,1.05,-,1.045,1.055,1.055,1.01,+2.41,1.155,.90,,
EVM,3700.54,41.863,29.070,.033,-,-,-.29,-,-,-,-,,EnviroMission,,.071,-.1,.071,.072,.095,.076,+1.12,.095,.02,,
EGL,524.933,6.657,31.731,.009,-,-,-1.00,-,-,-,-,,Environment Grp,,.053,-.1,.053,.059,.056,.055,+.63,.059,.024,,
EPY,163.948,8.474,10.235,.039,.27,2.52,3.31,20.5,-,-,-,,E-Pay Asia,,.68,-1,.67,.705,.70,.65,+.99,.71,.092,,
EQT,6.477,.800,.384,.183,1.89,10.11,96.65,19.8,92.00,1.05,4.82,f,Equity Trustees,,19.10,-30,19.10,19.50,19.50,19.20,+.88,19.50,14.00,,
ERI,10.000,4.768,27.423,.001,-,-,-1.18,-,-,-,-,,Erin Res,,.008,-,.008,.011,.008,.008,+2.41,.049,.006,,
ERIOB,-,.300,-,-,-,-,-,-,-,-,-,,  opt jun15,,.002,-,.002,.003,.002,.002,+2.41,.004,.002,,
EPW,2290.01,56.982,19.211,.539,1.31,1.73,20.80,10.9,10.50,1.98,4.65,f,ERM Power,,2.26,+3,2.26,2.30,2.32,2.20,+3.75,3.01,1.88,,
ESV,344.615,17.183,53.619,.177,.07,10.14,-3.40,-,-,-,-,,eServGlobal,,.71,+3.5,.69,.73,.735,.665,+7.68,.735,.325,,
ETPAGR,-,.031,.005,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.80,-,7.75,7.80,7.80,7.80,+2.41,8.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.94,-,14.27,14.39,13.94,13.94,+2.41,15.00,13.58,,
ETPOIL,-,.007,.005,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,76.79,-,77.42,77.88,76.79,76.79,+2.41,80.63,60.00,,
ETPCOP,-,.075,-,-,-,-,-,-,-,-,-,,ETFS Copper,,35.06,-,36.18,36.74,35.06,35.06,+2.41,38.27,33.81,,
ETPCRN,-,.020,.048,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.79,1.81,1.97,1.97,+2.41,2.37,1.97,,
ETPNRG,-,.044,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,10.61,10.68,9.66,9.66,+2.41,9.99,9.18,,
ETPGRN,-,.022,.051,-,-,-,-,-,-,-,-,,ETFS Grains,,6.13,-,6.32,6.37,6.13,6.13,+2.41,7.10,6.13,,
ETPIND,-,-,.012,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.06,14.15,14.93,14.93,+2.41,14.93,14.93,,
ETPGAS,-,.200,1.647,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.12,-,.13,.135,.12,.12,+2.41,.135,.11,,
ETPMPD,-,.020,.007,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,74.50,-,78.65,79.80,74.50,74.50,+2.41,82.19,61.31,,
ETPMPT,-,.016,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,146.10,-,145.67,147.66,149.48,149.48,+2.41,168.33,135.00,,
ETPMPM,-,.027,.017,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,107.46,-,106.50,109.49,108.16,108.16,+2.41,131.00,103.77,,
ETPMAG,9.660,1.383,2.019,.049,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.88,-64,20.78,20.85,21.22,20.32,-.61,32.53,19.30,,
ETPWHT,4.000,.044,.075,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.62,+6.5,1.58,1.59,1.62,1.62,+6.59,1.95,1.555,,
EPX,226.606,20.014,25.002,.123,.57,3.12,11.50,15.5,13.58,.85,7.63,p,Ethane Pipeline,,1.78,+1,1.78,1.80,1.795,1.78,+2.98,1.985,1.70,,
ESK,-,.437,.011,.020,-,-,-10.63,-,-,-,-,,Etherstack,,.61,-,.33,.56,.61,.61,+2.41,1.64,.60,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,137.59,-,112.85,112.85,+2.41,113.436,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,10.13,-,15.229,15.229,+2.41,15.269,15.229,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,91.70,-,77.866,77.866,+2.41,77.97,55.190,,
ETSAPL,-,.001,.012,.613,-,-,-,-,-,-,-,,ETS Apple,,612.76,-,615.62,-,586.77,586.77,+2.41,586.77,405.562,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,37.16,-,36.88,36.88,+2.41,36.88,26.586,,
ETSBAC,-,.025,.090,.016,-,-,-,-,-,-,-,,ETS Bank of America,,15.88,-.5,16.73,-,15.88,15.875,+2.39,15.88,9.42,,
ETSBRK,-,-,.003,.120,-,-,-,-,-,-,-,,ETS Berks Hathaway,,120.00,-,124.85,-,120.00,120.00,+2.41,120.00,84.18,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,143.97,-,123.113,123.113,+2.41,123.33,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,91.56,-,88.523,88.523,+2.41,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,131.36,-,107.496,107.496,+2.41,108.283,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,22.66,-,25.94,25.94,+2.41,25.94,18.877,,
ETSCIT,-,-,.003,.051,-,-,-,-,-,-,-,,ETS Citigroup,,51.00,-,55.41,-,51.00,51.00,+2.41,51.86,35.39,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,43.21,-,41.413,41.413,+2.41,41.54,35.549,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,65.20,-,58.009,58.009,+2.41,58.21,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,102.13,102.00,94.558,94.558,+2.41,94.84,81.708,,
ETSGEL,-,-,.003,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,28.69,-,25.54,25.54,+2.41,25.627,19.93,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,937.30,937.30,+2.41,937.30,560.61,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,29.56,-,27.29,27.29,+2.41,27.359,23.453,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-18.1,85.19,-,57.931,57.750,+2.10,57.931,57.750,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,190.98,-,191.064,191.064,+2.41,192.671,191.064,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,26.31,-,26.65,26.65,+2.41,26.952,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,100.86,-,98.146,98.146,+2.41,98.75,62.919,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,60.56,-,54.978,54.978,+2.41,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,63.04,-,52.423,52.423,+2.41,52.66,41.31,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,103.51,-,105.50,105.50,+2.41,105.50,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,52.95,-,35.478,35.478,+2.41,36.012,35.478,,
ETSMSF,-,-,.002,.041,-,-,-,-,-,-,-,,ETS Microsoft,,41.14,-,41.16,-,40.27,40.27,+2.41,40.27,25.365,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,41.16,-,23.957,23.957,+2.41,24.01,23.957,,
ETSORC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Oracle,,33.49,-,34.67,-,33.49,33.49,+2.41,33.49,28.20,,
ETSPFE,-,-,.002,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,33.90,-,30.322,30.322,+2.41,30.43,23.202,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,89.70,-,83.34,83.34,+2.41,83.612,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,95.41,-,48.191,48.191,+2.41,48.611,48.191,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,53.01,-,49.56,49.56,+2.41,49.803,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-22,86.18,-,73.991,73.77,+2.12,74.412,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,76.19,-,34.305,34.305,+2.41,34.305,34.305,,
EBG,440.790,6.517,3.141,.014,.11,.45,-.90,-,-,-,-,,Eumundi Grp,,.05,+.1,.05,.055,.05,.048,+4.46,.063,.037,,
EGH,1613.93,12.651,3.591,.006,-.03,-,.10,80.0,-,-,-,,Eureka Gold Hldgs,,.08,+.1,.08,.09,.072,.07,+3.84,.087,.03,,
EZL,153.085,24.703,13.574,.168,-,-,4.38,26.6,6.50,.67,5.58,f,Euroz,,1.165,-3.5,1.15,1.165,1.20,1.15,-.50,1.35,.95,,
EZLO,3.020,1.223,.412,.001,-,-,-,-,-,-,-,,  opt mar14,,.405,-2,.405,.42,.43,.41,-2.24,.60,.22,,
EVZ,207.000,21.705,21.698,.010,.02,2.50,.43,11.6,-,-,-,,EVZ,,.05,-,.041,.052,.052,.052,+2.41,.082,.031,,
EXA,-,19.370,.555,.007,.06,.63,-9.81,-,-,-,-,,Excela,,.038,-,-,-,.038,.038,+2.41,.04,.007,,
EZA,-,1.109,1.713,.010,.06,2.17,-2.20,-,-,-,-,,Ezeatm,,.13,-,.085,.13,.13,.13,+2.41,.45,.12,,
FAC,1337.25,30.146,5.852,.033,.01,14.50,-.49,-,-,-,-,,Facilitate Digital,,.145,+.5,.13,.145,.15,.12,+6.12,.165,.015,,
FXJ,48105.5,2726.66,3452.69,1.599,.16,4.25,-.70,-,2.00,-,2.94,f,Fairfax Media,,.68,+8,.67,.68,.68,.59,+15.75,.68,.45,,
FAN,759.708,27.969,10.967,.215,.96,2.18,13.15,15.9,10.50,1.25,5.02,f,Fantastic Hldgs,,2.09,-15,2.02,2.04,2.22,1.95,-4.53,3.68,1.90,,
FRM,51.000,2.284,7.634,.008,.40,.37,1.09,13.8,-,-,-,,Farm Pride Foods,,.15,+1,.14,.15,.15,.15,+9.56,.16,.066,,
FDC,19121.7,1190.37,2991.28,3.255,2.22,1.03,14.79,15.4,15.00,.99,6.58,,Federation Cntres,,2.28,-9,2.27,2.29,2.36,2.29,-1.37,2.74,2.16,,
FFI,4.134,.437,.223,.037,3.06,1.39,34.70,12.3,23.50,1.48,5.52,f,FFI Hldgs,,4.26,-49,4.26,4.65,4.75,4.26,-7.90,4.845,3.410,,
FPS,612.697,4.904,3.667,.040,.35,3.64,10.08,12.6,7.00,1.44,5.49,f,Fiducian Portfolio,,1.275,-11,1.27,1.30,1.26,1.21,-5.79,1.38,.76,,
FRI,228.191,39.633,19.941,.338,.93,1.65,14.48,10.6,9.50,1.52,6.21,f,Finbar Grp,,1.53,-1.5,1.525,1.53,1.59,1.52,+1.45,1.70,1.06,,
FFF,195.100,149.745,117.050,.016,-.01,-,.17,12.4,-,-,-,,Firstfolio,,.021,-.1,.021,.024,.025,.021,-2.13,.028,.01,,
FPH,373.719,20.624,25.438,1.898,.57,6.09,13.81,25.1,10.68,1.29,3.08,,Fisher & Paykel Health,,3.47,+16,3.47,3.52,3.58,3.34,+7.18,3.58,1.87,,
FKP,5843.25,352.574,965.860,1.025,3.53,.58,-57.56,-,1.00,-,.49,,FKP Prop Grp,,2.05,-4,2.05,2.06,2.17,2.06,+.55,2.20,.915,,
FSI,21.049,4.159,3.869,.036,1.72,.86,.80,185.0,6.50,.12,4.39,f,Flagship Invest,,1.48,-,1.46,1.50,1.50,1.495,+2.41,1.53,1.18,,
FGI,-,1.305,1.249,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.03,.075,.03,.03,+2.41,.051,.024,,
FWD,954.302,87.519,50.925,.147,2.42,1.00,20.80,11.7,30.00,.69,12.35,,Fleetwood Corp,,2.43,-31,2.40,2.44,2.86,2.52,-8.39,10.66,2.52,,
FBU,3617.51,321.752,312.251,5.599,2.20,3.70,40.10,20.3,26.66,1.50,3.28,,Fletcher Bldg,,8.14,+5,8.02,8.14,8.43,8.15,+3.02,8.785,6.48,,
FXL,2800.43,165.119,155.105,1.292,-,-,22.90,18.6,14.50,1.58,3.41,f,FlexiGroup,,4.25,-15,4.21,4.25,4.43,4.17,-.98,4.99,3.50,,
FLT,1360.36,112.585,96.413,4.625,6.57,7.00,245.60,18.7,137.00,1.79,2.98,f,Flight Centre Travel,,46.00,-127,45.97,46.06,49.38,47.225,-.19,53.12,25.02,,
FLK,462.060,82.394,82.542,.083,.09,2.00,.32,56.2,-,-,-,,Folkestone,,.18,-,.18,.185,.19,.185,+2.41,.215,.103,,
FSF,30.605,32.598,10.527,.628,6.45,.90,12.28,47.3,22.94,.54,3.95,,Fonterra S/H Fund,,5.81,-1,5.81,5.85,5.92,5.86,+2.24,6.72,5.102,,
FGE,30335.0,279.026,43.769,.051,1.89,.31,73.02,.8,18.00,4.06,30.51,f,Forge Grp,,.59,-10.5,.59,.605,.745,.555,-11.59,6.98,.285,,
FLR,-,.859,1.716,.004,.03,.23,-.17,-,-,-,-,,Frankland River,,.007,-,.004,.008,.007,.007,+2.41,.008,.003,,
FNP,88.127,30.028,3.805,.394,.47,5.72,14.73,18.3,2.00,7.36,.74,f,Freedom Foods Grp,,2.69,-7,2.65,2.70,3.03,2.83,+.00,3.49,.717,,
FLN,1906.56,15.771,-,.471,-,-,-,-,-,-,-,,Freelancer,,1.08,-18,1.08,1.10,1.255,1.00,-11.43,2.60,1.00,,
FRE,3000.00,107.135,101.978,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+2.41,.002,.001,,
FRR,58403.1,179.938,30.449,.008,-,-,-.21,-,-,-,-,,FRR Corp,,.016,+.3,.016,.017,.022,.014,+23.84,.022,.003,,
FSA,213.221,15.562,21.935,.143,.42,2.71,8.51,13.4,5.00,1.70,4.39,f,FSA Grp,,1.14,-3,1.135,1.14,1.18,1.13,-.09,1.235,.43,,
FUN,7872.09,220.958,62.354,.114,.01,17.00,2.58,6.6,1.00,2.58,5.88,f,Funtastic,,.17,-,.165,.17,.165,.16,+2.41,.28,.14,,
GEM,4969.90,269.568,82.857,.934,-.04,-,9.73,32.0,10.50,.93,3.38,f,G8 Education,,3.11,-9,3.09,3.11,3.23,3.05,-.40,3.46,1.42,,
GRB,446.769,172.897,67.910,.095,.03,8.00,.25,96.0,-,-,-,,Gage Roads Brewing,,.24,-.5,.235,.24,.245,.235,+.37,.29,.095,,
GAP,266.250,36.225,15.707,.086,.21,1.38,3.07,9.4,2.65,1.16,9.14,p,Gale Pacific,,.29,-,.29,.295,.29,.285,+2.41,.375,.23,,
GJT,600.067,25.854,1.211,.159,8.42,.18,-78.00,-,-,-,-,,Galileo Japan Tr,,1.49,-.5,1.48,1.49,1.505,1.455,+2.08,1.66,.50,,
GZL,3.500,.577,.406,.172,1.06,2.79,18.50,16.0,18.00,1.03,6.08,f,Gazal Corp,,2.96,-7,2.96,3.10,3.03,2.96,+.10,3.15,2.30,,
GBT,1138.09,32.593,10.936,.180,-.21,-,9.06,29.9,6.50,1.39,2.40,f,GBST Hldgs,,2.71,+13,2.68,2.73,2.78,2.54,+7.45,3.70,1.00,,
GHC,395.036,16.779,11.348,.134,.98,1.24,7.90,15.4,7.34,1.08,6.02,,Generation Healthcare,,1.22,-2,1.20,1.23,1.23,1.19,+.80,1.26,.958,,
GBI,305.882,5.312,4.418,.012,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.14,-,.13,.14,.15,.13,+2.41,.15,.07,,
GTG,669.366,75.970,148.306,.034,.01,6.00,-1.97,-,-,-,-,,Genetic Tech,,.06,-1.1,.06,.062,.071,.06,-13.08,.115,.058,,
GDY,1287.16,93.411,63.810,.034,.12,.70,-25.86,-,-,-,-,,Geodynamics,,.084,-.4,.084,.085,.09,.084,-2.13,.20,.074,,
GID,640.910,61.063,48.249,.279,.10,7.10,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.71,-1,.68,.71,.72,.68,+1.03,.98,.52,,
GLE,-,.510,.527,.020,.70,.39,4.53,6.0,-,-,-,,GLG Corp,,.27,-,.27,.30,.27,.27,+2.41,.38,.26,,
GCS,231.907,39.587,38.237,.083,.77,.63,9.70,5.0,2.00,4.85,4.12,,Global Construct,,.485,-4,.485,.50,.53,.485,-5.20,.89,.38,,
GLH,250.925,3.817,11.639,.013,-.04,-,4.02,9.8,-,-,-,,Global Health,,.395,-1,.385,.395,.40,.375,-.05,.545,.003,,
GFL,5.543,1.233,.666,.009,1.26,.82,-.44,-,-,-,-,,Global Masters Fund,,1.03,-1,1.03,1.10,1.04,1.03,+1.45,1.12,.68,,
GRF,135.411,14.726,11.925,.091,1.56,1.04,-.01,-,-,-,-,,Global Res Masters Fd,,1.62,+1,1.60,1.62,1.62,1.60,+3.04,1.65,1.40,,
GLB,.080,.558,2.287,.013,.53,.60,-14.37,-,2.50,-,7.81,f,Globe Int'l,,.32,-,.31,.35,.32,.32,+2.41,.45,.30,,
GCN,31543.1,734.724,1085.54,.011,-.01,-,-.22,-,-,-,-,,GoConnect,,.012,-,.011,.012,.015,.01,+2.41,.024,.005,,
GMY,239.212,4.492,3.329,.017,.92,1.17,1.30,83.1,-,-,-,,Goldfields Money,,1.08,-2,1.08,1.15,1.10,1.05,+.60,1.12,.765,,
GFF,19331.4,1434.15,2053.74,1.281,.03,21.83,5.30,12.4,3.00,1.77,4.58,,Goodman Fielder,,.655,-2,.645,.66,.68,.64,-.55,.83,.605,,
