ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4734.8 at 2011-03-11T16:35:46. Report at Friday, March 11, 2011. Processed Saturday at 2011-03-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
COU,578.866,5.372,6.448,.330,.40,3.1,20.39,6.2,6.00,3.40,4.76,f,Count Financial,,1.26,-2,1.20,1.26,1.28,1.25,+2.95,1.42,1.055,,
CUP,33.893,.140,-,.144,-,-,-,-,-,-,-,f,Countplus,,1.39,-5,1.39,1.45,1.42,1.39,+1.04,1.695,1.37,,
CTY,-,-,.002,.256,1.04,3.6,18.42,20.1,9.26,1.99,2.50,f,Country Road,,3.70,-,3.50,4.50,3.496,3.496,+4.51,3.72,3.496,,
CYG,102.898,1.417,.421,.072,3.34,.5,-38.80,-,14.00,-,7.78,f,Coventry Grp,,1.80,-20,1.80,1.895,1.85,1.78,-5.49,2.59,1.745,,
CPI,5342.02,24.112,4.044,.027,.85,.5,-2.50,-,-,-,-,,CPI Grp,,.46,+.5,.46,.47,.465,.455,+5.61,.465,.20,,
CGO,73.500,.347,.625,.018,.16,3.1,-4.54,-,1.50,-,3.06,f,CPT Global,,.49,-2.5,.50,.54,.55,.49,-.34,.65,.41,,
CRG,2319.59,30.125,11.944,.779,4.36,2.3,44.40,22.2,44.00,1.01,4.47,f,Crane Grp,,9.85,+1,9.65,9.85,9.91,9.74,+4.61,9.95,6.761,,
CCP,575.261,3.889,3.440,.237,2.17,2.4,38.58,13.6,15.00,2.57,2.86,f,Credit Corp Grp,,5.24,-30,5.17,5.24,5.75,5.00,-.90,5.75,2.24,,
CSW,100.000,.912,2.019,.030,.97,1.0,-5.35,-,1.33,-,1.38,,Credit Suisse PL100,,.965,-,.965,-,.965,.965,+4.51,.975,.93,,
CMW,1704.67,16.726,22.214,.675,.70,1.1,5.10,14.5,7.50,.68,10.14,,Cromwell Grp,,.74,-1.5,.735,.74,.76,.73,+2.53,.795,.65,,
CWN,7374.10,61.825,77.892,6.207,3.18,2.6,43.53,18.9,37.00,1.18,4.50,p,Crown,,8.23,-37,8.22,8.25,8.52,8.20,+.21,8.94,7.41,,
CTE,83.696,.246,.345,.005,.10,1.0,.31,33.9,-,-,-,,Cryosite,,.105,-.5,.098,.105,.11,.105,-.03,.125,.098,,
CSJ,100.000,2.296,.292,.034,.95,1.0,-.63,-,2.65,-,2.80,p,CS GP100 Aust Tr,,.945,+.5,.945,.98,.945,.94,+5.05,1.00,.94,,
CSU,50.000,.723,1.809,.050,.92,1.0,-1.19,-,1.42,-,1.55,,CS100 Emrg Mkt Infr,,.915,-.5,.915,.92,.92,.915,+3.97,.92,.90,,
CSV,1930.91,27.217,18.098,.263,-,-,16.59,6.5,5.50,3.02,5.12,f,CSG,,1.075,-7,1.07,1.10,1.165,1.06,-1.60,2.30,1.06,,
CSL,9133.33,77.278,115.847,18.966,5.54,6.3,170.88,20.4,80.00,2.14,2.30,,CSL,,34.82,-114,34.78,34.84,35.95,34.62,+1.34,38.07,30.45,,
CSR,15845.1,372.731,660.036,1.680,1.00,3.3,8.10,41.0,9.00,.90,2.71,f,CSR,†,3.32,-18,3.30,3.33,3.50,3.31,-.63,3.895,3.31,,
CLX,14.000,.103,.009,.059,.63,1.9,13.36,9.0,6.00,2.23,5.00,f,CTI Logistics,,1.20,+5,1.17,1.20,1.20,1.20,+8.86,1.22,.642,,
CUS,614.935,9.383,10.039,.202,.08,18.8,14.17,10.6,11.00,1.29,7.33,,Customers,,1.50,+2.5,1.50,1.55,1.63,1.475,+6.21,3.154,1.375,,
CVC,2.300,1.622,1.900,.115,1.27,.7,15.01,6.0,5.00,3.00,5.56,f,CVC,,.90,-3,.88,.90,.92,.88,+1.22,.975,.75,,
CJT,50.000,3.959,.451,.008,.02,.5,-2.24,-,-,-,-,,CVC Prop Fund,,.01,-,.01,.03,.01,.01,+4.51,.02,.005,,
CYC,962.550,2.204,2.201,.010,.07,.9,.26,23.1,-,-,-,,Cyclopharm,,.06,-1.8,.06,.07,.078,.058,-18.56,.125,.058,,
DTL,237.826,.967,.839,.205,1.58,8.4,91.79,14.5,71.00,1.29,5.34,f,Data#3,,13.30,-213,12.95,13.30,15.50,12.49,-9.29,16.38,7.66,,
DDT,1783.74,40.634,175.923,.020,.01,4.3,.23,18.7,-,-,-,,DataDot Tech,,.043,-,.043,.044,.044,.042,+4.51,.06,.025,,
DMN,14125.3,366.916,397.224,.011,-,-,-.03,-,-,-,-,,DataMotion Asia,,.003,-,.002,.003,.003,.002,+4.51,.005,.001,,
DMNOA,-,14.600,-,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,.001,.001,.001,+4.51,.001,.001,,
DMNOC,-,63.350,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.001,.001,.001,+4.51,.002,.001,,
DSQ,-,.131,.107,.003,.03,2.7,-2.70,-,-,-,-,,Datasquirt,,.08,-,.08,.20,.08,.08,+4.51,.155,.08,,
DTG,476.583,2.138,-,.014,-,-,-,-,-,-,-,,Daton Grp,,.55,+7,.515,.56,.55,.41,+19.10,.55,.255,,
DJS,10758.7,138.972,118.552,2.329,1.27,3.6,34.00,13.3,30.00,1.13,6.62,f,David Jones,,4.53,-10,4.51,4.56,4.69,4.50,+2.35,5.29,4.10,,
DCG,4707.02,15.015,13.342,.373,.45,6.7,10.39,28.9,-,-,-,,Decmil Grp,,3.00,+3,3.00,3.10,3.15,2.81,+5.52,3.15,1.24,,
DLC,598.471,22.654,55.208,.010,.02,.8,-.44,-,-,-,-,,Delecta,,.016,-.2,.017,.018,.018,.016,-6.60,.022,.008,,
DLCO,-,12.801,5.930,.001,-,-,-,-,-,-,-,,  opt dec11,,.009,-,.008,.009,.009,.009,+4.51,.011,.002,,
DGH,200.513,.672,.582,.019,.82,.8,6.73,9.2,2.00,3.36,3.23,,Desane Grp Hldgs,,.62,+3,.595,.69,.62,.585,+9.60,.62,.49,,
DVN,1377.83,13.052,30.357,.184,.53,.5,2.91,10.0,2.00,1.46,6.90,f,Devine,,.29,-1.5,.29,.295,.305,.29,-.40,.34,.22,,
DXS,108577,1113.42,1144.77,4.089,.98,.9,9.01,9.4,5.04,1.79,5.96,,DEXUS Prop Grp,,.845,-2.5,.845,.85,.87,.84,+1.64,.905,.715,,
DDR,23.250,.536,-,.026,-,-,-,-,-,-,-,,Dicker Data,,.21,+1,.20,.21,.21,.20,+9.51,.25,.20,,
DGI,441.650,3.457,.583,.008,-,-,-4.00,-,-,-,-,,Digislide Hldgs,,.18,-,.15,.18,.21,.15,+4.51,.25,.065,,
DIG,9990.66,15.386,6.450,.009,-.02,-,.21,9.5,-,-,-,,Digital Perf Grp,,.02,-,.02,.025,.024,.018,+4.51,.03,.015,,
DGX,519.993,9.005,3.570,.029,.18,1.1,3.11,6.1,2.00,1.55,10.53,f,Diploma Grp,,.19,-,.19,.195,.205,.19,+4.51,.54,.15,,
DVA,259.138,.918,.644,.003,-,-,-3.30,-,-,-,-,,Diversa,,.064,-1.1,.064,.066,.067,.064,-10.15,.12,.055,,
DUI,206.978,1.082,.637,.469,3.20,.9,12.80,22.3,13.00,.98,4.56,f,Diversified United Inv,,2.85,-4,2.84,2.85,2.94,2.84,+3.13,3.53,2.71,,
DJW,489.064,3.750,3.202,.880,3.70,1.1,16.61,24.7,26.00,.64,6.34,f,Djerriwarrh Invest,,4.10,-10,4.08,4.16,4.21,4.03,+2.13,4.50,3.75,,
DKN,133.528,1.216,10.378,.078,.09,6.0,4.94,10.9,4.50,1.10,8.33,,DKN Financial Grp,,.54,-4,.54,.55,.58,.535,-2.38,.79,.505,,
DMX,100.379,4.337,2.691,.030,.13,1.7,2.69,8.2,1.00,2.69,4.55,,Dolomatrix Int'l,,.22,-2.5,.22,.23,.24,.22,-5.69,.30,.205,,
DMP,214.999,2.177,5.094,.451,.68,9.7,28.30,23.3,18.80,1.51,2.85,f,Domino's Pizza,,6.60,-7,6.45,6.65,6.65,6.35,+3.46,6.68,4.870,,
DOW,10174.5,156.845,92.951,1.277,1.50,2.5,-55.60,-,16.00,-,4.30,,Downer EDI,,3.72,-23,3.63,3.76,3.95,3.55,-1.31,7.475,3.216,,
DLE,-,.981,.022,.039,-,-,-.79,-,-,-,-,,Dragon Energy,,.19,-,.155,.185,.19,.19,+4.51,.355,.17,,
DMY,.346,.559,.704,.001,-,-,.67,1.5,-,-,-,,Dromana Estate,,.01,-.8,.01,.018,.01,.01,-39.93,.039,.01,,
DUE,16784.4,111.743,108.941,1.437,-,-,11.30,14.0,20.00,.56,12.66,p,DUET Grp,,1.58,-2.5,1.58,1.59,1.62,1.56,+2.96,1.845,1.56,,
DUL,105.165,1.364,4.192,.006,.03,1.3,-.25,-,-,-,-,,Dulhunty Power,,.038,-.2,.038,.043,.04,.038,-.49,.045,.027,,
DLX,5824.29,49.243,-,1.003,-,-,-,-,-,-,-,f,DuluxGroup,,2.73,-7,2.71,2.74,2.83,2.72,+2.01,2.84,2.41,,
DWS,694.935,8.072,6.303,.196,.23,6.4,13.78,10.7,11.25,1.22,7.60,f,DWS Advanced,,1.48,-9.0,1.47,1.49,1.600,1.44,-1.21,1.719,1.113,,
DYE,771.473,5.253,5.657,.090,.06,10.5,-12.25,-,-,-,-,,Dyesol,,.63,-3.5,.61,.645,.675,.61,-.75,1.41,.61,,
EAL,66.326,1.153,1.698,.021,-.03,-,.13,169.2,1.50,.09,6.82,,E & A,,.22,-,.215,.23,.22,.22,+4.51,.35,.17,,
EMS,7720.37,62.206,35.131,.013,-,-,-1.53,-,-,-,-,,Eastland Medical,,.029,-.6,.029,.03,.035,.029,-12.63,.097,.025,,
EMSO,3868.61,11.293,3.325,-,-,-,-,-,-,-,-,,  opt may11,,.001,-.1,.001,.002,.002,.001,-45.49,.016,.001,,
EMSOB,-,1.791,5.884,-,-,-,-,-,-,-,-,,  opt jun11,,.01,-,.003,.008,.01,.01,+4.51,.035,.004,,
EBT,1007.49,3.929,7.562,.014,-,-,.87,7.5,-,-,-,,eBet,,.065,-.5,.065,.07,.08,.065,-2.63,.096,.062,,
ECQ,919.000,3.832,2.477,.007,.01,6.4,-2.38,-,-,-,-,,ECO Quest,,.064,+.4,.06,.069,.07,.064,+11.18,.14,.05,,
ECQO,-,.300,-,-,-,-,-,-,-,-,-,,  opt mar11,,.001,-,-,.001,.001,.001,+4.51,.045,.001,,
ECS,7459.52,17.094,-,.004,-,-,-.37,-,-,-,-,,ECSI,,.01,-.3,.01,.013,.015,.01,-18.56,.028,.009,,
EDT,44373.0,114.684,184.600,.371,.12,.7,-.31,-,-,-,-,,EDT Retail Trust,,.079,+.7,.079,.08,.08,.07,+14.24,.083,.048,,
EFT,225.949,2.244,3.743,.004,-.01,-,-.72,-,-,-,-,,EFTEL,,.016,+.6,.011,.014,.016,.014,+64.51,.022,.008,,
EIM,-,-,-,-,-,-,-.51,-,-,-,-,,EL Corp,,.002,-,.004,-,.002,.002,+4.51,.002,.001,,
ELD,11580.8,155.664,86.078,.215,1.31,.4,-51.10,-,-,-,-,,Elders,,.48,-5.5,.475,.49,.545,.47,-5.77,1.515,.315,,
EOS,114.998,2.477,1.144,.068,.21,5.7,5.60,21.4,-,-,-,,Electro Optic Sys,,1.20,-5,1.16,1.20,1.25,1.195,+.51,1.62,.865,,
EMM,138.935,.914,.954,.003,.01,1.5,-1.08,-,-,-,-,,Electrometals Tech,,.015,-.9,.016,.026,.024,.015,-32.99,.027,.010,,
EMMO,-,-,-,-,-,-,-,-,-,-,-,,  opt apr11,,.001,-,-,.004,.001,.001,+4.51,.001,.001,,
ELX,208.035,1.559,1.452,.016,.23,.8,3.71,5.1,-,-,-,,Ellex Medical Lasers,,.19,-,.19,.21,.20,.19,+4.51,.365,.11,,
EMB,4.000,.023,.044,.012,4.57,1.2,66.40,8.3,26.50,2.51,4.82,f,Embelton,,5.50,-,5.55,6.00,5.55,5.50,+4.51,5.66,4.41,,
EHL,16708.1,117.206,143.660,.720,.71,1.6,-3.76,-,4.00,-,3.51,f,Emeco Hldgs,,1.14,-2,1.12,1.145,1.22,1.06,+2.79,1.22,.431,,
ELI,51.508,4.697,.572,.038,1.14,.9,9.94,9.8,8.25,1.20,8.51,f,Emerging Leaders,,.97,-1,.95,.97,.98,.955,+3.49,1.045,.70,,
ESW,-,1.340,2.144,.010,.09,.7,-.57,-,-,-,-,,Emerson Stewart Grp,,.066,-,.046,.069,.066,.066,+4.51,.145,.055,,
EPD,165.000,2.998,2.156,.011,.05,4.6,.32,71.9,.25,1.28,1.09,,Empired,,.23,+.5,.225,.28,.235,.22,+6.74,.235,.075,,
ENB,324.238,1.472,1.448,.004,.04,1.3,-2.06,-,-,-,-,,Eneabba Gas,,.051,-.1,.051,.062,.051,.05,+2.59,.233,.05,,
ENBOB,-,-,.073,-,-,-,-,-,-,-,-,,  opt jun12,,.04,-,-,-,.04,.04,+4.51,.06,.032,,
ENBOC,3.333,.003,-,-,-,-,-,-,-,-,-,,  opt jun13,,.007,-.3,.01,.013,.007,.007,-25.49,.01,.007,,
EIO,113397,939.082,-,.046,-,-,-.07,-,-,-,-,,Energio,†,.054,-,.054,.055,.073,.05,+4.51,.073,.006,,
EIOO,-,1.268,-,-,-,-,-,-,-,-,-,,  opt mar13,†,.011,-,.001,.011,.011,.011,+4.51,.011,.001,,
ENE,140.564,.774,5.071,.439,1.57,1.8,-16.30,-,-,-,-,,Energy Developments,,2.80,+15,2.75,2.80,2.80,2.63,+10.17,3.41,2.37,,
EOL,46.843,.116,.202,.002,.16,.8,-3.06,-,-,-,-,,Energy One,,.12,-,.12,.185,.12,.12,+4.51,.19,.10,,
EVE,5779.35,78.890,4.841,.064,.04,4.8,6.37,3.0,-,-,-,,Energy Ventures,,.19,-7,.185,.19,.27,.175,-22.41,.29,.016,,
ERJ,13706.6,97.468,40.008,.013,.01,2.3,-1.38,-,-,-,-,,Enerji,,.023,-.4,.022,.023,.028,.022,-10.30,.075,.013,,
ERJO,-,1.141,4.740,-,-,-,-,-,-,-,-,,  opt dec16,,.011,-,.011,.016,.011,.011,+4.51,.03,.004,,
EGN,5909.69,41.046,30.592,.089,.08,1.8,-64.82,-,-,-,-,,Engenco,,.145,-.5,.14,.145,.155,.14,+1.18,.199,.126,,
ENG,1.810,.385,.068,.007,.22,2.4,.70,75.7,-,-,-,,engin,,.53,-1,.53,.68,.54,.53,+2.66,.70,.30,,
ESI,7892.34,199.676,186.520,.015,-,-,-.50,-,-,-,-,,ENV Clean Tech,,.018,-.2,.018,.019,.02,.018,-5.49,.053,.018,,
ESIO,1200.00,61.244,19.198,.004,-,-,-,-,-,-,-,,  opt jan14,,.009,-,.008,.009,.009,.008,+4.51,.036,.008,,
ENV,9300.17,71.113,76.185,.894,-.05,-,2.90,21.6,5.50,.53,8.80,,Envestra,,.625,-.5,.625,.63,.64,.615,+3.72,.64,.48,,
EVM,490.550,9.881,4.907,.015,-.01,-,-1.41,-,-,-,-,,EnviroMission,,.043,-,.042,.047,.049,.04,+4.51,.079,.017,,
EGL,35.738,.905,1.839,.006,.06,1.3,-1.12,-,-,-,-,,Environment Grp,†,.08,+1.4,.072,.083,.08,.066,+25.73,.159,.038,,
EPY,40.000,.797,.336,.007,.27,.5,4.67,2.7,-,-,-,,E-Pay Asia,,.125,-3.5,.10,.175,.16,.125,-17.36,.232,.09,,
EQF,62.000,.452,.846,.008,.06,3.7,-14.27,-,-,-,-,,Equities & Freeholds,,.22,+1.5,.205,.22,.22,.205,+11.83,.26,.19,,
EQT,12.017,.109,.125,.132,1.37,11.4,96.22,16.2,110.00,.87,7.07,f,Equity Trustees,,15.55,-93,15.55,16.20,16.60,15.55,-1.13,17.80,14.65,,
EPW,464.538,4.221,-,.275,-,-,-,-,-,-,-,,ERM Power,,1.72,+8,1.72,1.73,1.73,1.64,+9.39,2.03,1.62,,
ESV,308.601,5.492,7.604,.132,.47,1.4,16.50,4.1,-,-,-,,eServGlobal,,.67,+3,.67,.68,.67,.64,+9.20,.71,.42,,
ESS,43.731,2.677,2.041,.031,.38,1.6,7.29,8.1,1.75,4.17,2.97,,Essa Aust,,.59,-,-,-,.59,.59,+4.51,.63,.134,,
ETPMAG,46.039,.674,.135,.040,-,-,-,-,-,-,-,,ETFS Metals,,35.00,+80,34.80,35.01,36.00,34.74,+6.85,36.32,18.21,,
ETPMPD,2.537,.025,.007,.002,-,-,-,-,-,-,-,,  etfs pd,,75.60,-445,69.98,85.77,80.30,75.60,-1.05,83.68,49.18,,
ETPMPM,.191,.005,.014,.007,-,-,-,-,-,-,-,,  etfs pm,,135.36,+536,116.98,143.00,135.36,130.00,+8.64,135.36,96.50,,
ETPMPT,.030,.005,.012,.004,-,-,-,-,-,-,-,,  etfs pt,,174.00,-398,160.50,190.42,177.98,174.00,+2.28,193.60,161.82,,
EPX,312.136,3.017,1.517,.113,.55,3.0,10.11,16.1,16.12,.63,9.89,,Ethane Pipeline,,1.63,-4,1.63,1.66,1.69,1.63,+2.12,1.71,1.25,,
EBG,-,1.490,.713,.007,.11,.5,.61,8.2,-,-,-,,Eumundi Grp,,.05,-,.05,.053,.05,.05,+4.51,.058,.027,,
EGH,40.000,.330,17.868,.003,-.03,-,-.05,-,-,-,-,,Eureka Gold Hldgs,†,.08,-,.08,.09,.081,.08,+4.51,.21,.08,,
EZL,441.743,5.044,1.931,.290,-,-,26.65,7.7,13.00,2.05,6.31,f,Euroz,,2.06,-19,2.06,2.07,2.34,2.04,-3.93,2.34,1.06,,
EZLO,5.160,.099,.068,.008,-,-,-,-,-,-,-,,  opt mar14,,1.24,-16,1.20,1.31,1.50,1.205,-6.92,1.50,.31,,
EFG,1.219,3.105,10.421,.002,.08,.1,-2.30,-,-,-,-,,Everest Financial Grp,†,.007,+.3,.01,.013,.007,.004,+79.51,.013,.004,,
EVZ,451.171,4.323,1.945,.014,.04,1.7,-.02,-,.25,-,3.68,,EVZ,,.068,-.9,.066,.068,.077,.068,-7.18,.14,.06,,
EXA,.500,.087,.247,.009,.44,.7,-12.45,-,2.00,-,6.67,,Excela,,.30,-,.16,.30,.30,.30,+4.51,.50,.15,,
EPL,-,1.877,.440,.007,-,-,-.43,-,-,-,-,,Eyecare Partners,,.051,-,.046,.095,.051,.051,+4.51,.095,.04,,
EZE,1604.69,19.756,4.341,.007,.04,1.3,-.12,-,-,-,-,,Ezenet,,.05,+.3,.048,.05,.051,.048,+10.90,.059,.018,,
FAC,1.429,.986,.474,.011,.01,8.5,-.11,-,-,-,-,,Facilitate Digital,,.085,-.5,.071,.089,.09,.085,-1.04,.12,.059,,
FXJ,72906.6,594.418,702.806,2.846,-.22,-,12.43,9.7,2.90,4.29,2.40,f,Fairfax Media,,1.21,-8.5,1.205,1.235,1.28,1.185,-2.05,1.855,1.185,,
FAN,10.407,.814,1.895,.236,.85,2.7,15.08,15.3,9.00,1.68,3.91,f,Fantastic Hldgs,,2.30,-,2.25,2.35,2.38,2.25,+4.51,3.85,1.90,,
FRM,13.000,.072,.191,.008,.43,.3,3.05,4.6,-,-,-,,Farm Pride Foods,,.14,-3,.14,.20,.14,.14,-13.13,.20,.12,,
FWA,47.053,1.159,160.768,.006,.09,1.1,-2.42,-,-,-,-,,FarmWorks Aust,,.10,-1,.10,.11,.105,.10,-4.58,.26,.005,,
FFI,4.029,.118,.109,.035,2.95,1.5,50.00,8.6,25.00,2.00,5.81,f,FFI Hldgs,,4.30,-20,4.30,4.35,4.50,4.30,+.07,5.20,3.49,,
FPS,13.040,1.032,.663,.050,.36,4.3,13.96,11.0,9.75,1.43,6.33,f,Fiducian Portfolio,,1.54,-10,1.50,1.70,1.59,1.54,-1.58,1.66,1.16,,
FRI,740.247,8.075,.966,.208,1.04,1.0,10.53,9.6,8.50,1.24,8.42,f,Finbar Grp,,1.01,-2,1.01,1.03,1.08,1.00,+2.57,1.51,.92,,
FFF,1862.80,15.621,25.440,.041,-.08,-,.71,7.6,-,-,-,,Firstfolio,,.054,-.2,.054,.055,.056,.054,+.94,.089,.05,,
FPA,56.183,7.366,18.391,.311,-,-,4.12,10.4,-,-,-,,Fisher & Paykel App,,.43,-,.415,.425,.43,.415,+4.51,.53,.37,,
FPH,478.606,3.760,3.220,1.140,.41,5.3,7.37,29.7,9.95,.74,4.54,,Fisher & Paykel Health,,2.19,-1,2.16,2.20,2.21,2.18,+4.06,2.83,2.18,,
FKP,22209.2,242.268,112.757,.998,1.24,.7,4.73,18.0,2.40,1.97,2.82,p,FKP Prop Grp,,.85,-1,.84,.855,.855,.83,+3.35,.995,.66,,
FGI,20.000,.143,.294,.007,.31,.5,-6.73,-,-,-,-,,Flat Glass Ind,,.16,+1,.14,.16,.16,.16,+11.18,.32,.14,,
FWD,2258.16,8.070,7.618,.656,2.10,5.4,84.10,13.6,70.00,1.20,6.14,f,Fleetwood Corp,,11.40,-112,11.35,11.49,12.51,10.85,-4.43,14.25,7.85,,
FBU,10799.8,53.269,34.779,3.936,2.35,2.7,36.57,17.6,20.86,1.75,3.24,f,Fletcher Bldg,,6.44,+4,6.40,6.46,6.50,6.35,+5.14,6.80,5.61,,
FXL,1653.64,22.346,13.436,.511,.46,4.0,18.40,10.1,9.50,1.94,5.12,f,FlexiGroup,,1.855,-6.5,1.84,1.855,1.93,1.79,+1.13,1.98,1.11,,
FLT,1412.16,13.778,14.239,2.198,3.28,6.7,159.60,13.8,80.00,2.00,3.64,f,Flight Centre,,22.00,-79,21.68,22.05,22.54,21.57,+1.05,25.12,15.33,,
FLS,-,-,.052,.002,-.02,-,-9.50,-,-,-,-,,Fluorotechnics,,.038,-,.012,.035,.038,.038,+4.51,.324,.037,,
FLK,275.885,27.267,4.047,.013,.17,.8,-13.42,-,-,-,-,,Folkestone,,.13,-,.115,.135,.145,.13,+4.51,.17,.095,,
FPG,-,.007,.033,.111,2.77,.5,21.71,6.2,2.20,9.87,1.63,f,Forest Place Grp,,1.35,-2.2,1.35,-,1.35,1.328,+2.88,1.35,.78,,
FGE,2026.71,12.252,5.992,.518,1.11,5.6,46.47,13.4,9.00,5.16,1.44,f,Forge Grp,,6.25,-19,6.20,6.28,6.94,5.90,+1.56,6.94,2.26,,
FGL,32431.1,394.971,518.240,10.838,.54,10.4,-26.30,-,27.25,-,4.87,f,Foster's Grp,,5.60,-9,5.58,5.61,5.73,5.54,+2.93,6.44,5.11,,
FLR,536.156,.657,.065,.002,.12,.1,.01,130.0,-,-,-,,Frankland River,,.013,-,.008,.013,.02,.013,+4.51,.023,.005,,
FNP,47.574,.545,.139,.021,.29,.9,6.20,4.4,.50,12.40,1.85,f,Freedom Foods grp,,.27,-,.255,.27,.30,.26,+4.51,.36,.25,,
FRE,8402.72,115.331,8.171,.003,-,-,.31,1.3,-,-,-,,Freshtel Hldgs,,.004,-,.003,.004,.004,.003,+4.51,.008,.001,,
FSA,93.449,5.698,3.205,.043,.31,1.0,5.71,5.4,-,-,-,,FSA Grp,,.31,-1,.305,.31,.32,.305,+1.39,.415,.28,,
FUN,462.812,2.867,8.160,.058,.01,17.0,-25.00,-,-,-,-,,Funtastic,,.17,-,.17,.175,.175,.15,+4.51,.27,.15,,
FUT,30947.0,195.010,562.825,.007,-,-,-.08,-,-,-,-,,Future Corp,,.002,-,.001,.002,.002,.002,+4.51,.004,.001,,
FUTO,2410.00,2.410,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-,.001,.001,,
GEM,689.720,25.631,4.725,.184,.05,20.1,4.15,24.2,2.00,2.08,1.99,,G8 Education,,1.005,-3,.98,1.005,1.035,.99,+1.61,1.05,.325,,
GRB,195.312,5.376,10.667,.024,.02,3.9,-.91,-,-,-,-,,Gage Roads Brewing,,.078,-.2,.074,.077,.08,.071,+2.01,.11,.066,,
GAP,41.020,1.140,6.988,.059,.22,1.0,2.34,9.0,3.00,.78,14.29,f,Gale Pacific,,.21,-2,.21,.23,.23,.21,-4.18,.26,.125,,
GJT,35.083,3.754,14.208,.010,.35,3.7,-18.64,-,-,-,-,,Galileo Japan Tr,†,1.28,-4,1.28,1.32,1.33,1.28,+1.48,2.35,.031,,
GZL,9.610,.078,.062,.123,.74,2.8,18.30,11.3,13.00,1.41,6.28,f,Gazal Corp,,2.07,-12,2.10,2.19,2.15,2.07,-.97,2.20,1.36,,
GBT,92.587,1.286,.788,.067,-.43,-,-4.29,-,4.00,-,3.96,f,GBST Hldgs,,1.01,-4,1.00,1.05,1.08,1.01,+.70,1.08,.80,,
GBI,71.460,1.059,2.421,.018,.02,14.0,-4.54,-,-,-,-,,Genera Biosystems,,.28,-2,.28,.30,.30,.28,-2.15,.78,.25,,
GEN,-,.690,.018,.001,-,-,-3.64,-,-,-,-,,Genesis Research,,.026,-,.022,.025,.026,.026,+4.51,.06,.02,,
GTG,619.632,58.687,6.472,.034,-,-,-.30,-,-,-,-,,Genetic Tech,,.083,-.7,.083,.09,.092,.083,-3.26,.155,.02,,
GPM,42501.1,128.586,34.548,.085,.36,.6,4.74,4.2,3.50,1.35,17.50,,GEO Prop Grp,,.20,-,.195,.20,.205,.195,+4.51,.25,.17,,
GDY,2285.43,16.532,12.124,.102,.84,.4,-6.01,-,-,-,-,,Geodynamics,,.305,-3,.305,.32,.345,.305,-4.44,.675,.305,,
GDYO,298.000,4.258,-,.001,-,-,-,-,-,-,-,,  opt mar12,,.031,-.6,.03,.034,.036,.031,-11.70,.045,.027,,
GLG,33.269,2.903,-,.170,.16,6.0,5.67,16.9,4.70,1.21,4.90,f,Gerard Lighting,,.96,-1.5,.94,.96,.975,.94,+2.97,1.00,.80,,
GIA,-,1.316,.687,.003,-,-,-1.74,-,-,-,-,,Giaconda,,.034,-,-,-,.038,.038,+4.51,.05,.027,,
GLE,-,.023,.008,.022,.48,.6,6.31,4.8,-,-,-,,GLG Corp,,.30,-,.26,.30,.30,.30,+4.51,.39,.24,,
GCS,965.355,6.466,4.557,.163,.67,2.7,17.40,10.3,7.00,2.49,3.91,f,Global Construct,,1.79,-6,1.74,1.79,1.88,1.67,+1.27,1.90,.80,,
GLH,360.000,2.120,1.504,.007,-,-,-.36,-,-,-,-,,Global Health,,.025,-.5,.018,.025,.025,.025,-12.15,.032,.003,,
GFL,-,.150,.336,.006,.97,.7,-2.36,-,-,-,-,,Global Masters Fund,,.71,-,.73,.85,.71,.71,+4.51,.905,.71,,
GMI,901.907,14.643,10.430,.236,1.61,.8,-1.13,-,6.00,-,4.88,f,Global Min,,1.23,-8,1.21,1.23,1.32,1.195,-1.59,1.37,1.01,,
GRF,8.117,.372,.588,.110,1.78,1.1,-1.16,-,.50,-,.27,,Global Res Masters Fd,,1.87,-2,1.87,1.87,1.89,1.87,+3.45,1.89,1.55,,
GLB,13.247,.103,.270,.020,.67,.7,3.39,14.2,5.00,.68,10.42,,Globe Int'l,,.48,-15,.45,.60,.61,.48,-19.30,.76,.415,,
GCN,2638.71,29.770,7.762,.016,-,-,-.40,-,-,-,-,,GoConnect,,.028,-,.027,.028,.03,.024,+4.51,.073,.018,,
GFF,63140.3,375.743,275.098,1.574,-.16,-,11.70,9.7,10.75,1.09,9.43,p,Goodman Fielder,,1.14,-1.5,1.135,1.15,1.175,1.125,+3.21,1.665,1.125,,
