ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 22, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4093.8 at 2012-06-22T16:56:37. Report at Friday, June 22, 2012. Processed Saturday at 2012-06-23T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTL,502.971,28.893,1.903,.164,.17,6.3,9.28,11.5,7.35,1.26,6.90,f,Data#3,†,1.065,-9,1.065,1.07,1.15,1.06,-7.47,13.89,.90,,
DDT,304.707,22.829,77.464,.009,.01,2.0,-.49,-,-,-,-,,DataDot Tech,,.02,-.2,.017,.02,.022,.02,-8.77,.038,.02,,
DTG,-,1.499,2.971,.018,.20,1.2,-7.89,-,-,-,-,,Daton Grp,,.24,-,-,-,.24,.24,+.32,.49,.21,,
DJS,18033.3,446.716,328.649,1.205,1.37,1.7,28.60,8.0,25.50,1.12,11.18,f,David Jones,,2.28,-,2.28,2.29,2.33,2.21,+.32,4.14,2.10,,
DCG,4055.49,75.978,39.531,.433,.93,2.8,17.67,14.7,8.50,2.08,3.27,f,Decmil Grp,,2.60,-8,2.52,2.60,2.75,2.55,-2.66,3.17,1.707,,
DLC,832.600,22.878,48.386,.004,.02,.3,.07,8.6,-,-,-,,Delecta,,.006,-,.006,.008,.007,.006,+.32,.018,.006,,
DGH,8.867,.441,.905,.013,.80,.5,-.98,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-,.40,.53,.42,.42,+.32,.54,.38,,
DVN,551.323,6.127,41.498,.092,2.15,.3,11.40,5.1,6.00,1.90,10.34,f,Devine,†,.58,-2,.56,.58,.63,.56,-3.01,.92,.20,,
DXS,142025,2536.07,2676.70,4.500,1.01,.9,8.36,11.1,5.35,1.56,5.75,,DEXUS Prop Grp,,.93,+2,.93,.935,.945,.905,+2.52,.97,.735,,
DDR,20.000,.530,.840,.055,.13,3.4,2.90,15.2,5.36,.54,12.18,f,Dicker Data,,.44,-,.39,.45,.44,.425,+.32,.49,.23,,
DGA,5.295,.200,-,.001,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.60,+5,2.48,2.77,2.66,2.59,+2.28,3.52,2.54,,
DIG,14.116,10.134,29.264,.008,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.01,-,-,-,.01,.01,+.32,.026,.01,,
DGX,100.000,5.680,19.523,.009,.16,.4,-2.44,-,-,-,-,,Diploma Grp,,.059,+.2,.052,.059,.059,.057,+3.83,.16,.057,,
DVA,1.463,1.346,2.639,.004,-.08,-,-6.70,-,-,-,-,,Diversa,,.045,-,.045,.05,.045,.045,+.32,.08,.021,,
DUI,90.222,3.807,3.056,.390,2.87,.8,13.00,17.9,13.00,1.00,5.58,f,Diversified United Inv,,2.33,+2,2.33,2.37,2.38,2.33,+1.19,2.82,2.15,,
DJW,610.899,7.755,8.535,.797,3.37,1.1,25.32,14.5,26.00,.97,7.08,f,Djerriwarrh Invest,,3.67,+2,3.67,3.75,3.75,3.65,+.87,4.20,3.02,,
DMX,3769.40,115.246,6.209,.002,.14,.1,2.82,.4,2.00,1.41,166.67,f,Dolomatrix Int'l,,.012,-.1,.011,.012,.015,.011,-7.37,.021,.006,,
DMP,220.547,7.181,6.016,.692,-,-,34.60,28.6,24.50,1.41,2.47,f,Domino's Pizza,,9.90,+40,9.75,9.90,10.00,9.40,+4.53,10.00,5.25,,
DOW,7089.97,234.333,313.215,1.339,2.07,1.5,44.19,7.1,-,-,-,,Downer EDI,,3.12,-2,3.11,3.17,3.24,3.085,-.32,4.11,2.71,,
DRG,501.685,34.081,1279.31,.014,-,-,-9.82,-,-,-,-,,Draig Res,†,.215,-3.5,.215,.22,.25,.215,-13.68,.575,.04,,
DMY,-,1.670,1.225,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.011,-,.01,.018,.011,.011,+.32,.051,.001,,
DSQ,1.345,.150,.398,.008,.41,.6,37.04,.6,-,-,-,,DSQ Hldgs,,.24,-4,.22,-,.28,.24,-13.96,.39,.19,,
DUE,18921.9,479.600,346.397,2.142,1.50,1.3,13.62,14.2,16.00,.85,8.29,,DUET Grp,,1.93,-1,1.92,1.94,1.98,1.885,-.19,2.00,1.48,,
DLX,4534.01,139.905,166.529,1.092,.19,15.6,25.50,11.6,15.00,1.70,5.07,f,DuluxGroup,,2.96,-6,2.95,2.97,3.07,2.95,-1.67,3.19,2.26,,
DWS,217.372,11.282,16.232,.187,.24,5.9,13.41,10.6,12.25,1.09,8.66,f,DWS,,1.415,+3,1.415,1.42,1.42,1.37,+2.49,1.57,1.14,,
DYE,2542.38,30.444,20.444,.025,.02,6.5,-9.31,-,-,-,-,,Dyesol,,.13,+.5,.13,.14,.165,.125,+4.32,.645,.12,,
EAL,50.000,3.701,3.215,.019,.01,19.5,3.96,4.9,2.00,1.98,10.26,f,E & A,,.195,-,.175,.19,.195,.195,+.32,.245,.12,,
EMS,3163.56,59.289,267.526,.008,-,-,-.69,-,-,-,-,,Eastland Medical,,.014,+.1,.013,.014,.015,.013,+8.01,.034,.011,,
EMSOA,-,3.069,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,+.32,.008,.002,,
EBT,139.000,6.820,10.632,.009,-,-,-2.57,-,-,-,-,,eBet,,.04,-.1,.04,.042,.043,.04,-2.12,.056,.033,,
EGP,88037.3,502.363,70.111,2.910,.83,5.1,10.20,41.5,4.00,2.55,.95,f,Echo Entertainment,,4.23,-6.2,4.23,4.24,4.35,4.09,-1.11,4.416,3.269,,
ECQ,2376.06,48.150,11.112,.003,-,-,-2.32,-,-,-,-,,ECO Quest,,.007,+.2,.007,.008,.008,.005,+40.32,.033,.005,,
ECQO,-,.480,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+.32,.002,.001,,
ECS,-,22.176,30.109,.004,-,-,-.24,-,-,-,-,,ECSI,,.007,-,-,-,.007,.007,+.32,.009,.001,,
EFT,10.581,.329,19.825,.017,-.30,-,4.75,3.7,-,-,-,,EFTEL,†,.175,+.5,-,-,.175,.17,+3.26,.60,.13,,
EIM,-,.167,-,.004,-,-,-.13,-,-,-,-,,EL Corp,,.03,-,.003,.047,.03,.03,+.32,.043,.004,,
ELD,5127.61,421.026,359.248,.103,.64,.4,-75.00,-,-,-,-,,Elders,,.23,-1,.225,.23,.24,.225,-3.85,.43,.185,,
EOS,13.500,3.496,3.630,.032,.21,2.7,.32,178.1,-,-,-,,Electro Optic Sys,,.57,-2,.57,.58,.59,.57,-3.07,1.09,.505,,
EMM,282.740,2.697,4.731,.004,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.01,-.1,-,-,.01,.01,-8.77,.018,.009,,
ELX,71.350,2.522,3.062,.013,.20,.8,-.65,-,-,-,-,,Ellex Medical Lasers,,.155,+.5,.155,.19,.17,.15,+3.65,.22,.11,,
EMB,-,.045,.032,.017,.05,155.0,75.00,10.3,28.00,2.68,3.61,f,Embelton,,7.75,-,7.51,8.05,7.75,7.75,+.32,8.60,5.572,,
EHL,14427.3,219.523,328.383,.555,.70,1.3,8.88,9.9,5.50,1.61,6.25,f,Emeco Hldgs,,.88,-7,.875,.89,.96,.865,-7.05,1.197,.83,,
ELI,44.100,1.675,6.142,.030,.87,.9,-15.99,-,6.25,-,8.39,f,Emerging Leaders,,.745,-1,.725,.745,.77,.71,-1.00,.945,.71,,
EPD,235.000,3.012,6.774,.014,.05,4.6,1.33,17.3,-,-,-,,Empired,,.23,-2,.22,.23,.25,.23,-7.68,.37,.23,,
ENB,41.333,9.973,3.160,.005,.04,.8,-4.06,-,-,-,-,,Eneabba Gas,,.03,-,-,-,.03,.03,+.32,.047,.019,,
ENBOB,-,-,.078,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+.32,.012,.005,,
ENBOC,-,-,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+.32,.002,.002,,
EIO,833.860,17.233,1568.66,.024,.02,8.8,-2.92,-,-,-,-,,Energio,†,.175,+2,.16,.175,.18,.145,+13.22,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,+.32,.01,.01,,
EAX,13.035,1.979,-,.043,-.37,-,7.69,22.6,3.48,2.21,2.01,f,Energy Action,,1.735,-4.5,1.735,1.75,1.78,1.735,-2.21,2.00,1.13,,
ENE,32.704,.947,1.990,.390,1.33,1.7,5.50,42.2,-,-,-,,Energy Developments,,2.32,-3,2.32,2.35,2.35,2.32,-.96,2.73,2.25,,
EOL,10.000,.252,.192,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-1,.10,.13,.11,.10,-8.77,.11,.10,,
EGY,-,3.335,2.472,.004,.05,.5,3.34,.8,-,-,-,,Energy Tech,,.026,-,-,-,.026,.026,+.32,.04,.026,,
EVE,770.873,28.363,121.389,.009,.03,.8,-1.81,-,-,-,-,,Energy Ventures,,.023,-,.023,.025,.023,.023,+.32,.096,.02,,
ERJ,94159.8,598.330,179.586,.010,.01,1.0,-.40,-,-,-,-,,Enerji,,.01,-.2,.01,.011,.013,.009,-16.35,.027,.008,,
ERJO,12.500,1.034,5.121,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+.32,.008,.001,,
ERJOA,12331.1,165.077,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.002,-.1,.002,.003,.002,.002,-33.01,.011,.002,,
EGN,164.996,10.608,231.863,.068,1.12,.5,7.21,7.6,-,-,-,,Engenco,†,.55,-3,.50,.57,.60,.55,-4.85,1.07,.071,,
ESN,446.674,60.701,-,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,+.32,.007,.001,,
ESI,38579.5,1698.76,857.352,.030,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.019,-.3,.018,.019,.023,.018,-13.31,.039,.004,,
ESIO,12873.0,308.167,152.721,.010,-,-,-,-,-,-,-,,  opt jan14,,.012,-.1,.011,.012,.014,.011,-7.37,.026,.001,,
ENV,10471.7,212.257,170.564,1.234,-.02,-,3.40,23.1,5.80,.59,7.39,,Envestra,,.785,+.5,.78,.79,.805,.775,+.96,.835,.555,,
EVM,301.206,16.034,18.033,.015,-.01,-,-.44,-,-,-,-,,EnviroMission,,.038,-,.037,.038,.042,.038,+.32,.05,.02,,
EGL,209.918,25.531,3.121,.005,.06,1.0,-.43,-,-,-,-,,Environment Grp,,.06,-.5,.06,.065,.063,.06,-7.37,.084,.034,,
EPY,97.277,8.837,5.253,.010,.27,.6,2.14,7.9,-,-,-,,E-Pay Asia,,.17,-1.5,-,-,.175,.16,-7.79,.26,.125,,
EQF,-,1.561,4.970,.008,.03,7.0,-4.54,-,-,-,-,,Equities & Freeholds,,.21,-,.14,.19,.21,.21,+.32,.25,.15,,
EQT,10.232,.206,.235,.103,-,-,98.24,11.8,90.00,1.09,7.79,f,Equity Trustees,,11.55,-55,11.55,12.00,12.10,11.49,-4.22,14.00,11.49,,
EPW,324.641,9.630,7.127,.337,1.44,1.4,48.72,4.1,7.50,6.50,3.75,f,ERM Power,,2.00,-15,2.00,2.08,2.24,1.985,-6.66,2.24,1.245,,
ESV,179.585,40.641,10.982,.043,.41,.5,19.80,1.1,-,-,-,,eServGlobal,,.22,-,.22,.23,.225,.215,+.32,.544,.215,,
ETPGAS,-,.013,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.115,-,.11,.115,.115,.115,+.32,.115,.115,,
ETPMAG,106.330,1.083,2.651,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,26.20,-191,26.18,26.40,28.17,26.20,-6.47,43.00,26.20,,
ETPMPD,-,.004,.046,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,59.19,-,54.15,74.42,59.19,59.19,+.32,76.10,58.80,,
ETPMPM,.245,.002,.009,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,121.44,-186,108.07,133.64,124.00,121.44,-1.19,156.88,119.50,,
ETPMPT,1.862,.009,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,146.25,-75,127.75,144.39,147.00,145.96,-.19,185.00,133.33,,
ETPWHT,6.309,.013,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.635,+5,1.665,1.675,1.635,1.585,+3.48,1.635,1.585,,
EPX,246.470,10.044,6.503,.157,.59,3.8,10.50,21.6,16.15,.65,7.11,,Ethane Pipeline,,2.27,-,2.27,2.31,2.32,2.26,+.32,2.35,1.385,,
EBG,-,1.232,5.200,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-,.05,.059,.055,.055,+.32,.07,.05,,
EGH,174.612,2.425,.865,.008,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.11,+2,.10,.115,.115,.09,+22.54,.13,.036,,
EZL,147.867,6.090,10.255,.179,-,-,7.56,16.5,16.50,.46,13.25,f,Euroz,,1.245,+.5,1.20,1.245,1.28,1.19,+.72,1.99,1.11,,
EZLO,1.363,.248,.223,.002,-,-,-,-,-,-,-,,  opt mar14,,.45,-,.45,.495,.45,.45,+.32,1.15,.40,,
EVZ,332.399,7.201,15.416,.005,.01,2.3,-7.70,-,-,-,-,,EVZ,,.023,+.2,.023,.024,.024,.021,+9.85,.067,.021,,
EXA,38.900,.394,.402,.002,-,-,-13.00,-,-,-,-,,Excela,,.065,-.2,-,-,.067,.065,-2.66,.21,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.46,-,15.294,15.294,+.32,16.30,15.294,,
ETSAPL,.044,.010,-,.575,-,-,-,-,-,-,-,,ETS Apple,,574.98,-393,572.00,-,574.98,568.31,-.36,619.90,307.86,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,34.69,-,27.12,27.12,+.32,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,55.76,-,55.518,55.518,+.32,55.60,44.451,,
ETSBAC,-,.056,.010,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-,7.74,-,7.996,7.996,+.32,10.48,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.66,-,61.863,61.863,+.32,62.39,59.00,,
ETSBRK,.013,.002,.002,.081,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,81.08,+20,80.29,-,81.08,80.88,+.57,81.08,64.40,,
ETSCAT,-,.003,.003,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,84.13,-,105.711,105.711,+.32,105.90,77.52,,
ETSCIT,-,.002,.014,.028,-,-,-,-,-,-,-,,ETS Citigroup,,27.59,-,27.55,-,27.59,27.59,+.32,38.14,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,73.96,-,68.283,68.283,+.32,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.76,-,18.967,18.967,+.32,19.00,13.956,,
ETSCVX,-,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-,99.05,-,103.737,103.737,+.32,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,46.92,-,34.609,34.609,+.32,38.85,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,49.05,-,51.208,51.208,+.32,51.95,41.601,,
ETSGEL,-,.002,-,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.53,-7.1,19.31,-,19.53,19.459,-.04,19.53,14.849,,
ETSGOO,-,-,-,.608,-,-,-,-,-,-,-,,ETS Google,,607.68,-,559.02,-,607.68,607.68,+.32,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,50.76,-,41.469,41.469,+.32,41.71,29.365,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,20.10,-,23.624,23.624,+.32,33.58,23.624,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,191.62,-,193.36,193.36,+.32,199.30,154.27,,
ETSINT,-,-,.002,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-,26.41,-,25.95,25.95,+.32,27.34,19.42,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,65.73,-,63.158,63.158,+.32,63.70,59.18,,
ETSJPM,-,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.13,-,35.16,-,34.13,34.13,+.32,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,38.40,-,36.43,36.43,+.32,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,86.76,-,92.17,92.17,+.32,95.91,77.38,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,85.87,-,86.24,86.24,+.32,88.90,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,39.07,-,36.184,36.184,+.32,36.53,32.296,,
ETSMSF,-,.002,.003,.029,-,-,-,-,-,-,-,,ETS Microsoft,,29.13,-,29.84,-,29.13,29.13,+.32,30.25,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,27.53,-,28.385,28.385,+.32,32.00,26.33,,
ETSPFE,.362,.001,.002,.022,-,-,-,-,-,-,-,,ETS Pfizer,,22.39,+3,22.38,22.39,22.39,22.36,+.46,22.39,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,59.18,-,58.769,58.769,+.32,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,61.96,-,48.984,48.984,+.32,49.51,48.984,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,74.08,-,77.487,77.487,+.32,78.97,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,42.86,-,35.093,35.093,+.32,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,67.06,-,57.605,57.605,+.32,57.77,47.846,,
ETSXOM,-,-,-,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,-,81.33,-,83.762,83.762,+.32,84.00,67.875,,
EPL,90.000,2.271,2.966,.004,.01,4.0,-.67,-,-,-,-,,Eyecare Partners,,.04,+1,-,-,.04,.03,+33.65,.044,.02,,
EZA,61.348,.793,-,.017,.18,2.2,-.25,-,-,-,-,,Ezeatm,,.40,+2,.38,.40,.40,.38,+5.58,.57,.255,,
FAC,26.139,3.465,3.778,.013,-,-,.34,27.1,-,-,-,,Facilitate Digital,,.092,-.1,.092,.105,.093,.092,-.75,.16,.05,,
FXJ,90184.3,1398.23,1744.57,1.364,-.19,-,-19.93,-,3.50,-,6.03,f,Fairfax Media,,.58,-2.5,.575,.58,.665,.565,-3.81,1.015,.565,,
FAN,26.247,3.606,7.401,.236,-,-,22.25,10.3,12.50,1.78,5.43,f,Fantastic Hldgs,,2.30,-,2.15,2.35,2.32,2.30,+.32,2.63,1.70,,
FRM,-,7.202,.138,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,-,-,.10,.10,+.32,.20,.09,,
FWA,14.030,2.178,2.455,.002,.07,.4,-3.83,-,-,-,-,,FarmWorks Aust,,.025,-.5,.025,.035,.03,.025,-16.35,.072,.025,,
FFI,-,.082,.192,.027,2.94,1.1,29.50,11.4,25.00,1.18,7.42,f,FFI Hldgs,,3.37,-,-,-,3.37,3.37,+.32,3.90,3.00,,
FPS,27.289,2.595,2.147,.031,.41,2.4,10.39,9.5,7.50,1.39,7.61,f,Fiducian Portfolio,,.985,-1.5,.985,1.00,1.00,.985,-1.18,1.37,.98,,
FRI,303.417,4.569,12.557,.211,.76,1.3,5.39,18.3,9.00,.60,9.14,f,Finbar Grp,,.985,+6.5,.985,1.015,1.025,.925,+7.39,1.06,.795,,
FFF,9962.24,50.449,40.666,.015,-.08,-,.53,3.6,-,-,-,,Firstfolio,,.019,+.1,.017,.019,.019,.015,+5.88,.058,.015,,
FPA,80.088,8.563,12.405,.304,-,-,1.97,21.3,-,-,-,,Fisher & Paykel App,,.42,+1,.40,.42,.425,.41,+2.76,.495,.25,,
FPH,19.085,5.979,9.612,.784,.53,2.8,9.61,15.4,9.59,1.00,6.48,,Fisher & Paykel Health,,1.48,-16.5,1.50,1.55,1.64,1.48,-9.71,2.23,1.48,,
FKP,30205.9,354.469,436.659,.497,1.22,.3,3.41,12.0,3.00,1.14,7.32,,FKP Prop Grp,,.41,-3.5,.41,.42,.465,.39,-7.54,.715,.39,,
FGI,26.520,.750,1.126,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.06,-1,.06,.07,.07,.06,-13.96,.11,.06,,
FWD,986.128,17.691,22.667,.695,2.52,4.7,92.80,12.7,74.00,1.25,6.30,f,Fleetwood Corp,,11.74,+13,11.70,11.75,12.10,11.68,+1.44,13.46,9.53,,
FBU,5167.53,150.335,170.397,3.203,2.07,2.3,30.14,15.6,24.95,1.21,5.32,f,Fletcher Bldg,,4.69,-21,4.69,4.72,4.97,4.66,-3.96,6.72,4.39,,
FXL,2818.43,46.511,51.681,.705,-,-,20.40,12.3,11.50,1.77,4.60,f,FlexiGroup,,2.50,+10,2.35,2.57,2.55,2.38,+4.49,2.55,1.60,,
FLT,2062.65,43.229,33.823,1.863,4.23,4.4,151.00,12.3,89.00,1.70,4.78,f,Flight Centre,,18.62,-30,18.50,18.95,19.55,18.54,-1.26,22.50,16.01,,
FLK,1394.34,47.625,38.769,.030,.12,.7,2.89,2.8,-,-,-,,Folkestone,,.081,-.2,.079,.084,.084,.081,-2.09,.115,.07,,
FPG,-,.026,.046,.186,3.14,.7,43.71,5.1,6.00,7.29,2.67,,Forest Place Grp,,2.25,-,-,-,2.25,2.25,+.32,2.25,1.60,,
FGE,573.487,23.452,30.655,.400,1.46,3.2,46.68,9.9,13.50,3.46,2.91,f,Forge Grp,,4.64,-16,4.59,4.80,4.99,4.55,-3.01,6.86,4.00,,
FLR,-,1.298,5.014,.001,.12,.1,-1.42,-,-,-,-,,Frankland River,,.006,-,-,-,.006,.006,+.32,.015,.006,,
FNP,33.500,1.669,1.150,.046,.30,2.0,3.37,17.5,.50,6.74,.85,,Freedom Foods Grp,,.59,+1,-,-,.62,.58,+2.05,.69,.28,,
FRE,330.000,43.194,258.691,.002,.01,.2,-.08,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.002,.002,+.32,.004,.001,,
FRR,161.675,.875,-,.002,-,-,-11.34,-,-,-,-,,Frigrite,†,.007,+.1,.006,.009,.007,.006,+16.99,.33,.005,,
FSA,74.470,11.116,10.364,.046,.36,1.0,6.31,5.5,1.65,3.82,4.71,f,FSA Grp,,.35,-1,.335,.35,.36,.325,-2.46,.385,.23,,
FUN,185.382,11.897,10.373,.059,-.10,-,-9.69,-,-,-,-,,Funtastic,,.16,-.5,.15,.14,.17,.15,-2.71,.225,.027,,
GEM,3204.52,32.539,38.106,.190,-.14,-,9.27,10.0,5.00,1.85,5.38,f,G8 Education,,.93,-1,.90,.93,.95,.90,-.74,.99,.41,,
GRB,389.620,11.224,21.476,.019,.02,2.8,.14,39.3,-,-,-,,Gage Roads Brewing,,.055,+.3,.055,.06,.057,.054,+6.09,.07,.051,,
GAP,84.108,9.426,3.273,.072,.19,1.3,2.68,9.3,2.40,1.12,9.60,f,Gale Pacific,,.25,-.5,.245,.25,.255,.25,-1.64,.295,.165,,
GJT,15.556,.600,5.106,.006,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.72,-3,.705,.79,.72,.69,-3.68,.96,.27,,
GZL,4.900,.229,2.622,.100,.99,1.8,15.30,11.5,14.00,1.09,7.95,f,Gazal Corp,,1.76,-,1.76,1.85,1.77,1.76,+.32,1.980,1.568,,
GBT,12.236,4.003,4.229,.050,-.39,-,3.94,19.0,4.50,.88,6.00,f,GBST Hldgs,,.75,-5,.76,.775,.80,.705,-5.93,.97,.665,,
GHC,401.558,5.709,5.013,.062,1.04,.8,10.00,8.5,6.68,1.50,7.86,,Generation Healthcare,,.85,-,.84,.87,.875,.83,+.32,.90,.65,,
GBI,13.400,2.481,5.223,.014,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.19,-1,.16,.17,.19,.18,-4.68,.28,.11,,
GEN,-,-,1.087,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,.019,.03,.03,+.32,.04,.03,,
GTG,3475.32,88.847,126.572,.058,.03,4.2,-1.68,-,-,-,-,,Genetic Tech,,.125,-,.13,.14,.145,.115,+.32,.35,.08,,
GDY,1049.46,38.072,49.659,.045,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.11,-.5,.11,.115,.12,.11,-4.03,.45,.11,,
GLG,1299.93,8.577,6.890,.120,.21,3.2,10.48,6.5,5.50,1.91,8.09,f,Gerard Lighting,,.68,-2,.68,.70,.70,.68,-2.54,.955,.65,,
GID,12.863,37.923,-,.242,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.875,+5.5,-,-,.90,.85,+7.03,1.16,.75,,
GLE,-,.227,.085,.016,.56,.4,7.34,2.9,-,-,-,,GLG Corp,,.21,-,-,-,.21,.21,+.32,.26,.098,,
GCS,1815.46,21.756,14.375,.144,.68,1.8,21.50,5.8,8.75,2.46,7.06,f,Global Construct,,1.24,-3.5,1.24,1.32,1.33,1.21,-2.42,1.65,1.05,,
GLH,-,6.381,11.009,.001,-,-,-.06,-,-,-,-,,Global Health,,.005,-,.003,.005,.005,.005,+.32,.012,.001,,
GFL,-,.224,.245,.006,.91,.7,-.92,-,-,-,-,,Global Masters Fund,,.65,-,.56,.70,.65,.65,+.32,.70,.55,,
GMI,2099.04,28.139,23.653,.176,1.19,.8,.72,134.0,6.00,.12,6.22,,Global Min,,.965,-.5,.96,.965,1.00,.96,-.19,1.20,.895,,
GRF,383.234,2.687,2.938,.100,1.43,1.0,-.56,-,4.00,-,2.88,,Global Res Masters Fd,,1.39,-8,1.39,1.445,1.48,1.39,-5.12,1.81,1.39,,
GLB,6.350,1.235,.742,.013,.66,.5,2.24,14.5,5.00,.45,15.38,,Globe Int'l,,.325,-,.30,.31,.325,.325,+.32,.525,.30,,
GCN,14819.1,833.275,74.942,.025,-,-,-.42,-,-,-,-,,GoConnect,,.027,-.2,.026,.027,.032,.026,-6.57,.071,.006,,
GMY,71.014,1.701,-,.016,-,-,-,-,-,-,-,,Goldfields Money,,1.00,-,1.00,1.10,1.10,1.00,+.32,1.30,.985,,
GFF,30483.2,1243.58,1120.77,1.095,-.02,-,-17.40,-,2.50,-,4.46,,Goodman Fielder,,.56,+1.5,.56,.565,.61,.55,+3.07,1.005,.372,,
