ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5505.0 at 2014-10-31T16:39:36. Report at Friday, October 31, 2014. Processed Saturday at 2014-11-01T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CYPO,60.000,8.216,70.596,.002,-,-,-,-,-,-,-,,  opt dec14,†,.18,-,.125,.18,.18,.18,-1.96,.45,.015,,
DTL,1044.29,50.846,28.334,.102,.17,3.91,4.89,13.6,4.50,1.09,6.77,f,Data#3,,.665,-5.5,.655,.665,.73,.66,-9.60,1.145,.54,,
DDT,5096.80,462.228,58.747,.019,.01,2.70,-.22,-,-,-,-,,DataDot Tech,,.027,+.1,.026,.027,.027,.025,+1.89,.05,.015,,
DSX,376.807,136.066,84.752,.015,.11,1.27,-10.96,-,-,-,-,,Decimal Software,†,.14,-.5,.12,.14,.155,.14,-5.41,.32,.12,,
DCG,894.467,102.772,120.070,.300,1.38,1.29,31.22,5.7,13.00,2.40,7.30,f,Decmil Grp,,1.78,+4,1.71,1.78,1.80,1.66,+.34,2.51,1.625,,
DLC,8.000,72.411,30.113,.004,.02,.30,-.42,-,-,-,-,,Delecta,,.006,+.1,.005,.007,.006,.005,+18.04,.014,.003,,
DGH,100.000,4.484,1.756,.024,.84,.95,4.11,19.5,3.00,1.37,3.75,f,Desane Grp Hldgs,,.80,-,.77,.81,.80,.80,-1.96,.83,.566,,
DVN,1102.01,29.604,26.734,.159,1.53,.65,-2.65,-,-,-,-,,Devine,,1.00,+4,.99,1.015,1.015,.96,+2.21,1.17,.60,,
DXS,76674.2,3961.91,4042.78,6.574,1.06,1.14,8.26,14.6,6.26,1.32,5.17,,DEXUS Prop Grp,,1.21,+2,1.205,1.215,1.22,1.19,-.28,1.235,.98,,
DSH,5276.30,206.865,-,.520,-,-,8.00,27.5,8.00,1.00,3.64,f,Dick Smith Hldgs,,2.20,+8,2.17,2.20,2.23,2.07,+1.82,2.41,1.805,,
DDR,205.986,10.863,5.329,.224,-.07,-,4.06,42.5,3.05,1.33,1.77,f,Dicker Data,,1.725,+16.5,1.72,1.735,1.75,1.56,+8.62,1.97,.90,,
DGA,-,.242,.548,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.48,-,1.415,1.435,1.48,1.48,-1.96,1.885,1.40,,
DCC,199.499,217.842,166.618,.017,.07,2.86,-7.01,-,-,-,-,,Digital CC,†,.20,+1,.195,.20,.20,.16,+3.31,.41,.017,,
DGX,3403.37,164.538,49.012,.019,-,-,1.19,3.4,-,-,-,,Diploma Grp,,.041,-.2,.041,.043,.043,.041,-6.61,.05,.032,,
DVI,1255.23,108.473,105.831,.004,-,-,-.30,-,-,-,-,,Disruptive Invest,,.01,-,.009,.01,.01,.009,-1.96,.04,.006,,
DVA,670.193,90.883,26.889,.021,-,-,-1.25,-,-,-,-,,Diversa,,.028,+.1,.026,.027,.028,.026,+1.75,.035,.025,,
DUI,192.588,5.936,13.785,.597,3.70,.94,15.50,22.5,14.00,1.11,4.02,f,Diversified United Inv,*,3.48,+9,3.48,3.50,3.50,3.41,+.70,3.850,3.237,,
DJW,482.265,22.685,26.007,.986,3.57,1.26,19.63,23.0,26.00,.76,5.76,f,Djerriwarrh Invest,,4.51,-5,4.51,4.56,4.62,4.48,-3.05,4.95,4.36,,
DMP,2536.63,43.685,32.283,2.333,-.96,-,50.50,53.6,36.70,1.38,1.36,f,Domino's Pizza,,27.08,-191,26.90,27.15,29.37,26.37,-8.55,29.41,14.54,,
DNA,5273.63,330.395,126.950,.417,.30,3.02,2.22,40.8,-,-,-,,Donaco Intl,,.905,-3,.895,.905,.94,.89,-5.17,1.609,.740,,
DNAO,25.102,3.794,2.386,.002,-,-,-,-,-,-,-,,  opt jan15,,.64,+2.5,.61,.64,.64,.61,+2.11,1.30,.445,,
DVL,111.587,18.455,-,.027,.12,3.33,-3.60,-,-,-,-,,Dorsavi,,.40,-1,.385,.40,.41,.39,-4.40,.59,.345,,
DOW,12877.3,398.489,534.542,2.064,3.15,1.50,48.30,9.8,23.00,2.10,4.85,f,Downer EDI,,4.74,+4,4.73,4.77,4.81,4.55,-1.11,5.59,3.93,,
DRG,10.597,8.863,14.016,-,-,-,-5.90,-,-,-,-,,Draig Res,,.013,-.2,.013,.02,.015,.013,-15.29,.036,.012,,
DMY,62775.2,366.325,20.795,-,-,-,-.53,-,-,-,-,,Dromana Estate,,.002,-,.001,.002,.002,.001,-1.96,.023,.001,,
DUE,20751.2,948.588,891.147,3.266,1.37,1.80,15.37,16.0,17.00,.90,6.91,,DUET Grp,,2.46,+3,2.44,2.46,2.46,2.42,-.72,2.49,1.95,,
DLX,5017.00,285.781,279.482,2.052,.11,48.64,28.20,19.0,19.50,1.45,3.64,f,DuluxGroup,,5.35,-3,5.34,5.37,5.39,5.28,-2.52,5.87,5.06,,
DWS,314.734,18.972,24.694,.148,.20,5.60,10.00,11.2,8.75,1.14,7.81,f,DWS,,1.12,+1,1.10,1.13,1.13,1.09,-1.06,1.505,1.03,,
DYE,424.773,41.197,302.873,.073,.03,8.00,-4.95,-,-,-,-,,Dyesol,,.24,+1,.24,.25,.25,.225,+2.39,.455,.20,,
EAL,447.974,27.041,15.853,.070,.15,3.53,6.44,8.2,5.50,1.17,10.38,f,E & A,,.53,+3,.515,.53,.545,.50,+4.04,.75,.41,,
EAS,15.000,1.282,10.828,.018,.08,8.25,-8.04,-,-,-,-,,Easton Invest,†,.66,-,.66,.695,.66,.66,-1.96,1.00,.20,,
EBT,52.390,8.094,6.128,.073,.01,415.00,18.98,21.9,5.50,3.45,1.33,p,eBet,,4.15,+24,4.04,4.15,4.15,3.90,+4.18,4.28,2.38,,
EBO,1.500,.426,-,1.262,.77,11.10,58.36,14.7,34.25,1.70,4.01,,EBOS Grp,,8.55,+55,7.70,8.55,8.55,8.00,+4.92,9.50,7.872,,
EGP,37103.6,885.524,854.222,3.138,1.32,2.88,12.90,29.5,8.00,1.61,2.11,f,Echo Entertainment,,3.80,+29,3.78,3.81,3.94,3.47,+6.30,3.94,2.13,,
ECV,.691,.547,4.004,.027,.07,13.57,-13.13,-,4.10,-,4.32,f,Ecosave Hldgs,,.95,-,-,.94,.95,.95,-1.96,1.65,.82,,
ENN,238.624,14.941,-,.082,-,-,-,-,-,-,-,,Elanor Investors,,1.35,-,1.33,1.35,1.35,1.33,-1.96,1.45,1.24,,
ELD,9600.31,373.079,191.003,.142,.04,4.25,-47.00,-,-,-,-,,Elders,,.17,-1,.165,.17,.18,.165,-7.51,.230,.085,,
EOS,112.625,9.678,6.831,.049,.02,43.25,-3.01,-,-,-,-,,Electro Optic Sys,,.865,-1.5,.83,.865,.88,.83,-3.66,1.25,.295,,
EGI,540.837,.689,-,.081,-,-,-,-,-,-,-,,Ellerston Global,,1.085,+6.5,1.075,1.085,1.10,1.02,+4.42,1.10,1.00,,
ELX,619.855,12.172,13.460,.030,.16,1.75,.73,38.4,-,-,-,,Ellex Medical Lasers,,.28,-3,.265,.28,.29,.26,-11.63,.47,.26,,
EMB,-,.013,.029,.016,5.55,1.33,56.00,13.1,30.50,1.84,4.14,f,Embelton,,7.36,-,4.05,7.50,7.185,7.185,-1.96,7.40,6.50,,
EHL,4220.03,301.960,845.548,.111,.54,.34,-48.94,-,-,-,-,,Emeco Hldgs,,.185,-.5,.185,.19,.195,.17,-4.59,.35,.17,,
EML,600.361,49.401,44.033,.060,.50,.97,-4.47,-,-,-,-,,Emerchants,,.485,-1.5,.48,.495,.49,.47,-4.96,.89,.445,,
EMF,90.899,4.088,1.543,.146,1.62,1.07,7.80,22.3,6.00,1.30,3.45,,Emerging Markets MF,,1.74,+2,1.74,1.80,1.75,1.71,-.79,1.88,1.55,,
EPD,546.353,37.567,16.573,.082,.07,10.71,4.33,17.3,1.50,2.89,2.00,f,Empired,,.75,-4,.75,.77,.80,.74,-7.02,.83,.485,,
ENB,-,4.827,5.515,.003,.02,1.00,-1.35,-,-,-,-,,Eneabba Gas,,.02,-,.013,.019,.017,.017,-1.96,.017,.008,,
EAX,39.603,7.298,13.514,.071,.35,7.83,13.60,20.1,7.35,1.85,2.68,f,Energy Action,,2.74,+5,2.73,2.82,2.84,2.69,-.10,4.35,2.63,,
ENE,296.428,8.101,7.501,.925,1.99,2.74,27.60,19.7,39.00,.71,7.16,f,Energy Developments,,5.45,-,5.40,5.49,5.50,5.27,-1.96,6.59,4.82,,
EOL,17.700,5.363,4.058,.007,.10,3.75,1.90,19.7,-,-,-,,Energy One,,.375,-,.375,.395,.395,.375,-1.96,.495,.10,,
EGY,-,2.897,7.358,.002,-,-,-.50,-,-,-,-,,Energy Tech,,.007,-,.004,.012,.007,.007,-1.96,.014,.006,,
EVE,1079.45,44.545,23.408,.002,.01,.40,-.08,-,-,-,-,,Energy Ventures,,.004,+.1,.004,.005,.004,.003,+31.38,.01,.003,,
ERJ,426.075,126.810,933.783,.006,.01,1.00,-.48,-,-,-,-,,Enerji,†,.01,+.2,.008,.01,.01,.009,+23.04,.023,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-1.96,.001,.001,,
EGG,57.698,34.874,32.078,.090,.33,3.18,-3.60,-,-,-,-,,Enero Grp,,1.05,-10,1.05,1.08,1.15,1.04,-10.65,1.30,.595,,
EGN,42.250,3.873,142.313,.034,.25,.44,-3.62,-,-,-,-,,Engenco,,.11,-1.5,.11,.12,.125,.10,-13.96,.19,.10,,
ESN,10182.3,1339.56,210.230,.006,-,-,-.07,-,-,-,-,,Entellect,,.002,+.1,.002,.003,.002,.001,+98.04,.006,.001,,
ESI,12268.5,742.752,849.035,.019,-,-,-.12,-,-,-,-,,ENV Clean Tech,,.008,-.1,.007,.008,.009,.008,-13.07,.01,.002,,
ESIOA,3521.74,123.834,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,-,.004,.005,.005,.004,-1.96,.006,.001,,
ESIOB,3357.94,118.593,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.004,-.1,.004,.005,.005,.004,-21.96,.005,.001,,
EVM,316.674,24.157,37.469,.027,-,-,-.35,-,-,-,-,,EnviroMission,,.05,+.5,.05,.06,.051,.05,+9.15,.095,.045,,
EGL,-,3.018,6.453,.003,-,-,.65,2.8,-,-,-,,Environment Grp,,.018,-,.018,.028,.018,.018,-1.96,.059,.018,,
EPA,32633.0,339.636,-,.002,-,-,-.06,-,-,-,-,,Ephraim Res,†,.003,-.1,.002,.004,.005,.003,-26.96,.25,.003,,
EQT,31.927,8.018,.841,.370,9.50,2.02,88.64,21.7,94.00,.94,4.90,f,Equity Trustees,,19.20,-40,19.20,19.44,19.56,19.15,-4.00,22.10,16.639,,
ERI,200.000,159.393,3.441,.002,-,-,-3.34,-,-,-,-,,Erin Res,,.007,+.1,.007,.008,.007,.006,+14.71,.025,.006,,
ERIOB,650.000,31.232,.250,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,.001,.002,.001,.001,-1.96,.013,.001,,
EPW,3714.16,114.252,37.729,.438,1.11,1.64,-10.56,-,12.00,-,6.59,f,ERM Power,,1.82,+25.5,1.81,1.84,1.845,1.515,+14.34,2.94,1.51,,
ESV,349.323,49.461,14.941,.168,.23,2.87,13.60,4.9,-,-,-,,eServGlobal,,.66,+6,.66,.69,.675,.60,+8.04,1.10,.45,,
ETPAGR,-,.021,.044,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.02,-,7.26,7.33,7.02,7.02,-1.96,8.77,6.67,,
ETPCMD,.072,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.75,-,13.68,13.77,13.75,13.75,-1.96,15.66,13.75,,
ETPOIL,-,-,.007,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,62.32,62.58,75.18,75.18,-1.96,78.33,75.18,,
ETPCOP,.287,.016,.075,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,+78,35.34,35.60,35.48,34.70,+.29,38.99,32.52,,
ETPCRN,-,.017,.027,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.505,1.52,1.955,1.955,-1.96,2.03,1.845,,
ETPNRG,-,.002,.102,-,-,-,-,-,-,-,-,,ETFS Energy,,10.03,-,9.45,9.51,10.03,10.03,-1.96,10.44,9.66,,
ETPGRN,-,.152,.033,-,-,-,-,-,-,-,-,,ETFS Grains,,5.40,-,5.53,5.57,5.40,5.40,-1.96,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.07,15.15,13.78,13.78,-1.96,14.93,13.78,,
ETPGAS,-,6.689,.350,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.125,.13,.135,.135,-1.96,.175,.12,,
ETPMPD,.532,.032,.020,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,86.18,+68,85.74,86.51,87.51,85.50,-1.16,94.54,74.50,,
ETPMPT,.084,.007,.017,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,136.85,-234,136.15,137.14,139.80,136.85,-3.64,161.27,134.47,,
ETPMPM,.178,.010,.026,.004,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,108.72,-129,105.23,106.08,109.12,108.72,-3.13,119.00,106.20,,
ETPMAG,20.314,.903,1.361,.041,-,-,-,-,-,-,-,,ETFS Physical Silver,,18.01,-110,18.00,18.15,19.10,18.00,-7.71,23.88,18.00,,
ETPWHT,16.000,.231,.050,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.25,+.5,1.25,1.29,1.25,1.22,-1.56,1.715,1.10,,
EPX,414.619,27.289,18.941,.080,.57,2.04,4.44,26.1,15.86,.28,13.67,p,Ethane Pipeline,,1.16,+5,1.16,1.17,1.17,1.11,+2.55,1.81,.725,,
ESK,-,.552,.418,.012,-.25,-,-10.24,-,-,-,-,,Etherstack,,.36,-,.23,.35,.36,.36,-1.96,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,174.08,-,110.822,110.822,-1.96,112.282,110.822,,
ETSALA,-,-,-,.018,-,-,-,-,-,-,-,,ETS Alcoa,,17.84,-,18.56,-,17.84,17.84,-1.96,17.84,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,101.56,-,77.304,77.304,-1.96,77.76,77.304,,
ETSAPL,.196,.008,.001,.120,-,-,-,-,-,-,-,,ETS Apple,,119.72,+322,122.41,-,119.72,116.50,+.81,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,39.47,-,36.234,36.234,-1.96,36.88,30.893,,
ETSBAC,-,.010,.025,.019,-,-,-,-,-,-,-,,ETS Bank of America,,19.20,-,19.48,-,19.20,19.20,-1.96,19.20,15.871,,
ETSBRK,-,.002,-,.158,-,-,-,-,-,-,-,,ETS Berks Hathaway,,158.14,-,158.47,-,158.14,158.14,-1.96,158.40,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,141.66,-,122.105,122.105,-1.96,123.33,122.105,,
ETSCAT,.095,-,-,.113,-,-,-,-,-,-,-,,ETS Caterpillar,,113.08,+292.2,114.62,-,113.08,113.08,+.70,113.08,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,134.06,-,133.283,133.283,-1.96,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,27.57,-,27.270,27.270,-1.96,27.36,25.609,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-.5,60.79,-,53.58,53.575,-1.97,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,47.36,-,42.63,42.63,-1.96,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,77.40,-,64.527,64.527,-1.96,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-,108.05,-,108.686,108.686,-1.96,109.00,94.558,,
ETSGEL,-,.001,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,27.57,-,29.36,-,27.57,27.57,-1.96,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,40.42,-,26.871,26.871,-1.96,27.221,26.871,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,111.57,-,56.592,56.592,-1.96,57.415,56.592,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,187.96,-,204.562,204.562,-1.96,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,37.32,-,25.976,25.976,-1.96,27.92,25.62,,
ETSJNJ,-,-,-,.113,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,113.06,-,122.47,-,113.06,113.06,-1.96,113.06,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,67.93,-,54.079,54.079,-1.96,54.804,54.079,,
ETSKRT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Kraft Foods,,73.55,-,72.62,-,73.285,73.285,-1.96,73.55,51.698,,
ETSMCD,-,-,-,.104,-,-,-,-,-,-,-,,ETS McDonalds,,103.52,-,106.80,-,103.52,103.52,-1.96,108.00,90.602,,
ETSMRK,-,-,-,.067,-,-,-,-,-,-,-,,ETS Merck & Co,,67.14,-,65.58,-,67.14,67.14,-1.96,67.14,34.50,,
ETSMSF,-,-,-,.051,-,-,-,-,-,-,-,,ETS Microsoft,,51.15,-,52.70,-,51.15,51.15,-1.96,51.15,35.442,,
ETSMDZ,-,-,-,.044,-,-,-,-,-,-,-,,ETS Mondelez Intl,,43.84,-,45.73,-,43.84,43.84,-1.96,43.84,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,44.05,-,34.793,34.793,-1.96,34.96,28.20,,
ETSPFE,-,-,-,.032,-,-,-,-,-,-,-,,ETS Pfizer,,32.18,-,34.16,-,32.18,32.18,-1.96,32.83,30.078,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,99.47,-,81.892,81.892,-1.96,83.069,81.892,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,114.43,-,47.044,47.044,-1.96,47.977,47.044,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,87.45,-,79.983,79.983,-1.96,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,103.22,-,33.908,33.908,-1.96,34.305,33.908,,
EBG,642.600,11.983,5.928,.015,.08,.57,1.40,3.3,-,-,-,f,Eumundi Grp,,.046,-,.047,.05,.049,.046,-1.96,.053,.042,,
EGH,780.654,10.226,1.340,.030,.02,13.25,.80,33.1,-,-,-,,Eureka Gold Hldgs,,.265,+4,.25,.265,.265,.225,+15.82,.265,.064,,
EZL,138.662,28.620,23.314,.174,.80,1.41,18.29,6.2,10.75,1.70,9.51,f,Euroz,,1.13,-5,1.13,1.15,1.18,1.13,-6.19,1.43,1.10,,
EVZ,332.200,14.112,17.993,.005,.01,2.50,-2.98,-,-,-,-,,EVZ,,.025,-,.022,.025,.025,.019,-1.96,.061,.01,,
EZA,100.000,4.585,1.109,.009,.04,2.88,-2.38,-,-,-,-,,Ezeatm,,.115,-.5,.115,.12,.115,.115,-6.12,.135,.051,,
FXJ,51095.1,2436.48,2552.66,1.917,.29,2.81,9.50,8.6,4.00,2.38,4.91,f,Fairfax Media,,.815,+3.5,.81,.825,.83,.77,+2.53,1.065,.565,,
FAN,1329.49,7.932,24.977,.179,.96,1.80,5.68,30.5,6.00,.95,3.47,f,Fantastic Hldgs,,1.73,+7,1.68,1.80,1.73,1.635,+2.26,2.30,1.41,,
FRM,89.749,2.620,3.186,.012,.44,.48,3.93,5.3,-,-,-,,Farm Pride Foods,,.21,-2,.17,.205,.21,.21,-10.65,.26,.09,,
FFG,1190.66,70.210,-,.008,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.21,+2.5,.175,.205,.21,.175,+11.56,.29,.175,,
FDC,20719.3,1099.84,1118.85,3.883,2.37,1.15,30.91,8.8,15.70,1.97,5.77,,Federation Cntres,†,2.72,+3,2.70,2.73,2.74,2.66,-.84,2.82,2.205,,
FFI,.200,.276,.268,.038,3.02,1.32,36.20,11.0,17.50,2.07,4.38,f,FFI Hldgs,,4.00,+3.5,-,4.00,4.00,3.89,-1.06,4.845,3.66,,
FPS,8.996,2.434,4.693,.055,.33,5.41,12.81,13.9,9.10,1.41,5.10,f,Fiducian Portfolio,,1.785,-1.5,1.73,1.795,1.80,1.78,-2.79,2.10,1.15,,
FRI,189.448,22.497,37.082,.323,1.02,1.39,16.43,8.6,10.00,1.64,7.07,f,Finbar Grp,,1.415,-.5,1.415,1.45,1.46,1.40,-2.31,1.80,1.32,,
FFF,412.141,56.118,101.576,.008,-.01,-,-.53,-,-,-,-,,Firstfolio,,.01,-.1,.01,.011,.01,.01,-11.05,.028,.01,,
FPH,1007.08,17.024,19.948,2.771,.68,7.32,16.60,30.0,11.41,1.45,2.29,,Fisher & Paykel Health,,4.98,+5,4.96,5.00,5.01,4.90,-.94,5.01,3.16,,
FSI,5.506,1.793,4.175,.039,1.69,.94,1.35,118.1,6.75,.20,4.23,f,Flagship Invest,,1.595,+8.5,1.555,1.60,1.595,1.53,+3.67,1.705,1.396,,
FGI,-,.552,1.290,.004,.10,.60,-3.29,-,-,-,-,,Flat Glass Ind,,.06,-,-,.088,.06,.06,-1.96,.06,.03,,
FWD,526.348,32.404,83.349,.105,2.48,.70,.12,1441.7,4.00,.03,2.31,f,Fleetwood Corp,,1.73,+5,1.73,1.745,1.745,1.655,+1.02,3.30,1.655,,
FBU,2867.78,166.585,293.285,5.276,2.46,3.12,45.81,16.7,30.91,1.48,4.03,,Fletcher Bldg,,7.67,+10,7.60,7.96,7.69,7.45,-.64,9.27,7.45,,
FXL,3039.79,191.905,151.469,1.089,.73,4.90,19.00,18.8,16.50,1.15,4.61,f,FlexiGroup,,3.58,+4,3.55,3.58,3.62,3.50,-.83,4.74,2.98,,
FLT,3168.67,87.249,104.995,4.222,7.90,5.31,205.80,20.4,152.00,1.35,3.63,f,Flight Centre Travel,,41.92,-12,41.82,42.10,44.05,41.71,-2.24,55.72,39.63,,
FLK,944.659,40.103,69.947,.116,.12,1.83,.70,31.4,-,-,-,,Folkestone,,.22,-,.215,.22,.225,.22,-1.96,.26,.167,,
FET,974.356,66.249,27.064,.384,1.50,1.24,27.91,6.7,12.17,2.29,6.53,,Folkestone Edu,,1.865,-.5,1.85,1.89,1.895,1.85,-2.22,2.02,1.335,,
FST,158.938,4.131,5.470,.078,2.80,.98,39.17,7.0,20.50,1.91,7.45,,Folkestone Social,,2.75,+3,2.72,2.75,2.75,2.70,-.85,2.80,2.20,,
FSF,253.716,15.513,40.012,.673,5.66,.99,18.29,30.7,7.82,2.34,1.39,,Fonterra S/H Fund,,5.61,+1,5.56,5.64,5.65,5.55,-1.78,6.06,5.10,,
FNP,766.140,25.268,27.385,.456,.67,4.48,8.65,34.7,3.00,2.88,1.00,f,Freedom Foods Grp,,3.00,+12,2.92,3.02,3.02,2.88,+2.21,3.29,2.41,,
FLN,295.204,39.660,-,.308,.01,70.50,-.17,-,-,-,-,,Freelancer,,.705,-2,.67,.705,.76,.67,-4.72,2.60,.60,,
FRE,1084.00,461.652,124.986,.002,-,-,-,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,-1.96,.006,.001,,
FSA,85.534,18.109,13.144,.128,.47,2.17,10.78,9.5,6.00,1.80,5.88,f,FSA Grp,,1.02,-2.5,1.02,1.045,1.06,1.02,-4.35,1.545,.93,,
FUN,1988.38,160.626,193.311,.036,-,-,-5.39,-,.50,-,9.43,f,Funtastic,,.053,-.8,.053,.064,.062,.053,-15.07,.19,.05,,
FGX,1622.35,224.673,1381.87,.191,.01,104.00,-2.00,-,-,-,-,f,Future Generation Invest,†,1.04,+1,1.03,1.04,1.04,1.025,-.99,1.08,.004,,
FGXO,569.941,10.079,-,.009,-,-,-,-,-,-,-,,  opt sep16,,.052,+.2,.05,.052,.052,.048,+2.04,.06,.047,,
GEM,13263.9,364.032,233.921,1.765,-,-,12.34,40.4,16.50,.75,3.31,f,G8 Education,,4.99,-11,4.95,5.03,5.19,4.91,-4.11,5.63,2.81,,
GRB,2862.41,130.967,170.997,.061,.03,5.17,-.10,-,-,-,-,,Gage Roads Brewing,,.155,-,.15,.16,.155,.145,-1.96,.26,.14,,
GAP,489.065,40.695,33.792,.082,.19,1.45,2.77,9.9,2.65,1.05,9.64,,Gale Pacific,,.275,+.5,.265,.275,.275,.27,-.11,.30,.22,,
GAL,235.837,76.155,47.393,.004,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.021,+.4,.019,.024,.021,.016,+21.57,.265,.016,,
GALO,50.000,13.877,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-.1,.001,.002,.002,.001,-51.96,.006,.001,,
GJT,673.018,22.405,10.903,.177,2.19,.76,44.00,3.8,10.50,4.19,6.31,,Galileo Japan Tr,,1.665,+6,1.655,1.67,1.685,1.58,+1.78,1.717,1.37,,
GZL,255.273,1.320,.524,.159,1.04,2.64,21.70,12.7,18.00,1.21,6.55,f,Gazal Corp,,2.75,-,2.70,2.75,2.75,2.71,-1.96,3.10,2.60,,
GBT,252.758,21.358,25.172,.252,-.05,-,15.07,25.1,8.50,1.77,2.25,f,GBST Hldgs,,3.78,+3,3.78,3.79,3.82,3.74,-1.16,4.20,2.50,,
GDI,3812.30,213.846,-,.491,-,-,-,-,-,-,-,,GDI Prop Grp,,.865,-.5,.865,.87,.88,.862,-2.53,.98,.84,,
GHC,351.078,17.000,14.222,.251,1.07,1.34,10.53,13.6,8.00,1.32,5.57,,Generation Healthcare,,1.435,-.5,1.43,1.44,1.50,1.42,-2.30,1.50,1.131,,
GBI,113.958,22.787,4.377,.023,.01,26.00,-2.89,-,-,-,-,,Genera Biosystems,,.26,-1,.25,.26,.28,.26,-5.66,.38,.09,,
GNE,4147.54,54.574,-,1.775,-,-,-,-,-,-,-,,Genesis Energy,,1.775,-2.5,1.72,1.82,1.82,1.70,-3.35,1.86,1.565,,
GTG,1638.50,86.203,66.371,.011,-,-,-1.76,-,-,-,-,,Genetic Tech,,.016,-.1,.015,.018,.018,.013,-7.84,.074,.013,,
GTK,.129,13.205,-,.139,-,-,-,-,-,-,-,,Gentrack Grp,,1.91,-3,1.52,1.91,1.91,1.90,-3.50,2.57,1.85,,
