ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5303.7 at 2015-10-16T16:39:35. Report at Friday, October 16, 2015. Processed Saturday at 2015-10-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CLH,1957.06,54.736,58.747,.291,1.04,2.12,17.20,12.8,9.10,1.89,4.14,f,Collection House,,2.20,-1,2.20,2.22,2.23,2.14,-.35,2.49,1.75,,
CKF,906.104,33.062,25.879,.312,-.83,-,-11.14,-,11.50,-,3.43,f,Collins Foods,,3.35,+14,3.29,3.35,3.42,3.23,+4.47,3.57,2.05,,
CKL,40.000,6.910,8.631,.044,.33,1.50,4.02,12.3,1.25,3.22,2.53,f,Colorpak,,.495,-.5,.48,.495,.50,.495,-.90,.71,.39,,
CBA,13274.3,653.686,576.980,130.713,25.51,3.00,557.00,13.7,420.00,1.33,5.49,f,C'wlth Bank  of Aust,,76.55,+102,76.36,76.60,77.00,73.27,+1.45,96.168,70.15,,
COM,440.000,35.256,44.316,.014,-,-,-.40,-,-,-,-,,ComOps,,.022,-.3,.022,.028,.026,.022,-11.90,.029,.013,,
CMP,924.276,28.485,9.097,.059,.05,7.10,1.20,29.6,-,-,-,,Compumedics,,.355,+4.5,.325,.355,.355,.31,+14.62,.36,.087,,
CPU,8789.70,376.277,283.766,5.888,-,-,35.95,29.5,31.00,1.16,2.92,p,Computershare,,10.62,-1,10.58,10.67,10.81,10.50,+.01,13.56,9.05,,
CXZ,1689.63,26.237,4.447,.006,-,-,-8.65,-,-,-,-,,Connexion Media,,.21,+4,.205,.21,.215,.18,+23.63,.32,.149,,
CXZO,2284.25,74.186,-,.005,-,-,-,-,-,-,-,,  opt feb17,,.057,+1.7,.055,.06,.06,.04,+42.60,.11,.02,,
CEN,260.216,9.302,-,.816,-,-,-,-,-,-,-,,Contact Energy,,4.45,-,4.75,-,4.45,4.45,+.10,4.52,4.44,,
CIE,148.055,.918,-,.070,-,-,-,-,-,-,-,,Contango Income,,.975,-3.5,.96,.975,1.01,.975,-3.36,1.02,.975,,
CTN,1269.41,39.600,49.615,.152,1.01,.94,-.46,-,3.70,-,3.92,p,Contango Microcap,,.945,-1,.945,.95,.955,.915,-.94,1.125,.88,,
CTD,1045.83,63.894,29.811,1.047,2.09,5.16,28.10,38.4,16.00,1.76,1.48,f,Corporate Travel,,10.78,+8,10.72,10.89,11.00,10.38,+.85,13.09,7.937,,
COO,-,42.013,20.849,.033,.04,3.25,1.80,7.2,1.10,1.64,8.46,p,Corum Grp,,.13,-,.135,.14,.13,.13,+.10,.18,.10,,
CGC,3186.93,81.467,-,.733,-,-,-,-,-,-,-,,Costa Hldgs,,2.30,+6,2.21,2.33,2.33,2.18,+2.78,2.34,1.77,,
CUP,111.457,11.797,16.173,.113,.05,19.90,9.01,11.0,8.00,1.13,8.04,f,Countplus,,.995,-.5,.99,.995,1.00,.985,-.40,1.24,.92,,
CYG,2016.70,7.268,6.598,.047,2.16,.58,-65.80,-,6.75,-,5.40,f,Coventry Grp,,1.25,+5,1.21,1.26,1.25,1.21,+4.27,2.345,1.20,,
CVO,4260.09,240.165,246.827,.740,-,-,8.10,28.8,7.30,1.11,3.13,f,Cover-More Grp,,2.33,-,2.33,2.34,2.36,2.25,+.10,2.55,1.71,,
CGO,38.396,2.022,5.124,.010,.12,2.33,-13.75,-,1.50,-,5.36,f,CPT Global,,.28,-4,.28,.30,.325,.28,-12.40,.76,.27,,
CCP,1106.14,29.463,16.802,.458,3.87,2.54,83.00,11.9,44.00,1.89,4.47,f,Credit Corp Grp,,9.84,-31,9.82,9.91,10.24,9.53,-2.95,13.61,8.70,,
CMW,12814.9,955.507,739.777,1.710,.65,1.51,8.58,11.4,7.91,1.08,8.07,,Cromwell Property,,.98,+1,.965,.98,.98,.945,+1.13,1.20,.94,,
CM8,-,99.141,40.450,.022,.02,12.75,-10.38,-,-,-,-,,Crowd Mobile,†,.255,-,-,-,.255,.255,+.10,.362,.006,,
CWN,10656.7,407.649,357.296,8.712,4.40,2.72,52.86,22.6,37.00,1.43,3.09,p,Crown Resorts,,11.96,+48,11.71,11.98,11.98,11.19,+4.29,16.12,9.80,,
CTE,3.100,1.691,1.955,.014,.07,4.29,.97,30.9,1.00,.97,3.33,,Cryosite,,.30,-,.30,.33,.30,.30,+.10,.44,.24,,
CSV,3739.17,88.949,52.804,.498,.26,6.12,3.99,39.8,9.00,.44,5.66,,CSG,,1.59,-5.5,1.58,1.59,1.66,1.55,-3.24,1.80,1.075,,
CSL,4965.09,236.394,224.608,41.523,5.10,17.51,380.60,23.5,164.37,2.32,1.84,,CSL,,89.30,-190,89.01,89.40,91.53,88.02,-1.98,102.43,74.08,,
CSR,22317.7,657.932,508.441,1.457,2.17,1.33,24.90,11.6,20.00,1.24,6.94,,CSR,,2.88,+8,2.86,2.88,2.89,2.70,+2.96,4.43,2.69,,
CLX,49.367,2.423,3.336,.082,.51,2.35,9.25,13.0,8.00,1.16,6.67,f,CTI Logistics,,1.20,+5,1.18,1.22,1.20,1.16,+4.45,1.80,1.08,,
CV1,755.547,13.831,-,.057,-,-,-,-,-,-,-,,CV Check,,.63,-2,.625,.64,.67,.61,-2.97,.77,.20,,
CVC,6.595,1.196,2.693,.179,1.55,.97,15.33,9.8,5.00,3.07,3.33,f,CVC,,1.50,-,1.455,1.50,1.50,1.50,+.10,1.58,1.221,,
CYC,136.400,3.717,.745,.030,.11,4.64,5.73,8.9,.50,11.46,.98,f,Cyclopharm,,.51,-4,.47,.51,.54,.51,-7.17,.70,.26,,
CYP,1305.34,100.167,15.857,.033,.07,6.57,-6.12,-,-,-,-,,Cynata Therapeutics,,.46,+3.5,.46,.48,.525,.415,+8.34,1.44,.32,,
DTL,867.110,32.069,49.217,.182,.16,7.41,6.89,17.2,6.30,1.09,5.32,f,Data#3,,1.185,-2.5,1.18,1.185,1.225,1.145,-1.96,1.255,.63,,
DDT,4305.61,279.656,451.957,.017,.01,2.20,-.12,-,-,-,-,,DataDot Tech,,.022,+.1,.022,.023,.023,.02,+4.87,.037,.012,,
DSX,1417.56,24.151,134.875,.007,.02,3.00,-4.24,-,-,-,-,,Decimal Software,,.06,-1,.055,.069,.07,.06,-14.18,.20,.054,,
DCG,5302.61,64.463,99.977,.174,1.49,.70,23.91,4.3,13.00,1.84,12.50,f,Decmil Grp,,1.04,+15,1.035,1.05,1.065,.89,+16.96,1.875,.88,,
DLC,3.583,23.941,72.381,.002,.02,.15,-.32,-,-,-,-,,Delecta,,.003,-,.003,.004,.003,.003,+.10,.007,.002,,
DGH,12.100,3.923,4.034,.026,.74,.99,6.91,10.6,4.00,1.73,5.48,f,Desane Grp Hldgs,,.73,+5,.685,.73,.73,.68,+7.46,.904,.657,,
DVN,122.051,17.488,27.810,.100,1.55,.41,2.57,24.5,-,-,-,,Devine,,.63,-1,.63,.64,.64,.63,-1.46,1.07,.61,,
DXS,12919.5,601.831,3775.23,7.216,6.68,1.11,67.58,11.0,41.04,1.65,5.52,,DEXUS Prop Grp,†,7.44,+7,7.25,7.45,7.45,7.13,+1.05,8.25,1.13,,
DSH,10653.8,249.810,195.302,.324,.72,1.90,16.00,8.6,12.00,1.33,8.76,f,Dick Smith Hldgs,,1.37,-9.5,1.37,1.38,1.495,1.37,-6.38,2.29,1.28,,
DDR,206.689,12.653,10.593,.284,-.04,-,8.81,20.2,8.70,1.01,4.89,f,Dicker Data,,1.78,+3,1.755,1.80,1.78,1.74,+1.82,2.19,1.325,,
DCC,465.413,157.379,217.166,.015,.03,4.83,-5.21,-,-,-,-,,Digital CC,,.145,-.5,.145,.15,.15,.14,-3.23,.325,.072,,
DGX,6149.99,53.727,150.474,.007,-,-,-2.29,-,-,-,-,,Diploma Grp,,.014,-,.014,.015,.014,.014,+.10,.046,.011,,
DM1,637.776,12.788,-,.014,-.07,-,-9.06,-,-,-,-,,Directmoney,,.12,-1,.10,.13,.13,.11,-7.59,.485,.11,,
DVI,21520.4,812.970,106.518,.026,.01,3.70,-.02,-,-,-,-,,Disruptive Invest,,.037,+.2,.037,.038,.04,.033,+5.82,.041,.008,,
DVA,138.514,16.509,89.941,.030,-.05,-,-4.61,-,-,-,-,,Diversa,†,.51,-4,.51,.53,.555,.51,-7.17,.60,.368,,
DUI,190.504,11.270,5.313,.724,3.40,1.03,15.50,22.6,14.00,1.11,4.00,f,Diversified United Inv,,3.50,+6,3.45,3.49,3.50,3.41,+1.85,3.80,3.16,,
DJW,390.566,19.201,21.682,.912,3.06,1.36,21.47,19.4,26.00,.83,6.24,f,Djerriwarrh Invest,,4.17,+1,4.15,4.17,4.22,4.10,+.34,4.92,4.00,,
DMY,-,671.900,294.687,.006,-,-,-.03,-,-,-,-,,Dromana Estate,†,.027,-,-,-,.027,.027,+.10,.036,.008,,
DMP,2134.20,47.765,39.484,4.092,-.54,-,74.20,63.4,51.80,1.43,1.10,f,Domino's Pizza,,47.03,+627,47.00,47.60,47.97,39.63,+15.49,47.97,21.30,,
DNA,4244.08,252.865,319.528,.661,.40,1.99,-.54,-,-,-,-,,Donaco Intl,,.795,+2,.75,.795,.795,.725,+2.68,.985,.535,,
DVL,275.062,7.901,18.124,.036,5.00,.07,-11.75,-,-,-,-,,Dorsavi,,.37,+9,.37,.39,.39,.30,+32.25,.418,.204,,
DOW,9279.06,442.646,365.778,1.700,2.58,1.52,46.60,8.4,24.00,1.94,6.11,f,Downer EDI,,3.93,+16,3.87,3.94,3.98,3.62,+4.35,5.22,3.23,,
DRG,678.000,11.832,8.852,.002,-,-,-.90,-,-,-,-,,Draig Res,,.025,+.2,.021,.04,.025,.022,+8.80,.037,.011,,
DTI,228.100,12.111,-,.024,.13,2.00,.14,185.7,-,-,-,,DTI Grp,,.26,+4.5,.25,.26,.26,.215,+21.03,.495,.175,,
DUB,1303.64,60.715,8.675,.015,-,-,-11.20,-,-,-,-,,Dubber Corp,†,.33,-.5,.32,.33,.35,.31,-1.39,.465,.027,,
DUE,26100.9,1222.33,903.281,5.292,1.34,1.70,3.39,67.3,17.50,.19,7.68,,DUET Grp,,2.28,+2,2.28,2.29,2.29,2.23,+.99,2.589,2.02,,
DLX,6350.89,295.639,272.061,2.184,.25,22.44,24.70,22.7,21.50,1.15,3.83,f,DuluxGroup,,5.61,+11,5.50,5.62,5.62,5.38,+2.10,6.88,5.11,,
DWS,914.463,37.025,18.169,.146,.20,5.55,10.00,11.1,7.50,1.33,6.76,f,DWS,,1.11,+6.5,1.105,1.12,1.117,1.05,+6.32,1.15,.53,,
DYE,1856.37,23.602,40.014,.095,.02,14.00,-2.70,-,-,-,-,,Dyesol,,.28,+6,.265,.28,.28,.22,+27.38,.28,.20,,
EAL,635.587,11.840,26.346,.027,-.11,-,-18.33,-,2.75,-,13.75,f,E & A,,.20,+5.5,.18,.20,.20,.13,+38.03,.565,.09,,
EAS,225.000,2.708,1.255,.019,.17,4.12,4.14,16.9,-,-,-,,Easton Invest,,.70,-,.70,.77,.70,.70,+.10,.77,.56,,
EBT,57.789,3.070,7.937,.066,.01,375.00,51.11,7.3,14.00,3.65,3.73,p,eBet,,3.75,+25,3.75,3.88,3.90,3.55,+7.25,4.10,3.10,,
EBO,.001,1.512,.422,1.782,.53,22.77,62.69,19.3,39.07,1.60,3.24,,EBOS Grp,,12.07,+57,12.30,-,12.07,12.07,+5.06,12.07,8.00,,
ECG,7.000,9.076,-,.024,-,-,-4.67,-,-,-,-,,Ecargo Hldgs,,.25,-,.20,.25,.25,.25,+.10,.415,.15,,
EGP,13503.5,661.072,821.260,4.104,1.45,3.43,20.50,24.2,11.00,1.86,2.21,f,Echo Entertainment,,4.97,+6,4.96,4.99,5.03,4.77,+1.33,5.25,3.46,,
ECO,557.885,57.076,52.976,.011,.01,1.40,-2.73,-,-,-,-,,Echoice,,.014,-.1,.014,.016,.015,.014,-6.56,.016,.006,,
ECX,1883.00,66.858,-,.757,-,-,-,-,-,-,-,,Eclipx Grp,,3.15,+8,3.02,3.16,3.15,2.93,+2.71,3.28,2.60,,
ENN,1757.75,12.979,14.337,.120,1.27,1.34,4.10,41.5,6.70,.61,3.94,,Elanor Investors,,1.70,+3,1.67,1.75,1.75,1.67,+1.90,1.94,1.30,,
ELD,1155.50,68.651,341.459,.338,1.04,3.88,47.30,8.5,-,-,-,,Elders,†,4.04,+9,4.03,4.05,4.04,3.90,+2.38,4.25,1.65,,
EOS,120.669,13.996,9.408,.068,.01,120.00,-.64,-,-,-,-,,Electro Optic Sys,,1.20,-6,1.18,1.20,1.285,1.18,-4.66,1.50,.57,,
EAI,129.060,.933,-,.118,-,-,-,-,-,-,-,,Ellerston Asian,,.985,-2,.98,.985,1.005,.985,-1.89,1.02,.98,,
EGI,322.077,8.292,-,.076,1.12,.90,10.62,9.5,1.00,10.62,.99,f,Ellerston Global,,1.01,-2,1.01,1.015,1.03,1.01,-1.84,1.25,1.00,,
EGIO,81.370,1.518,-,.005,-,-,-,-,-,-,-,,  opt apr18,,.15,-1,.15,.155,.16,.15,-6.15,.33,.14,,
ELX,471.173,18.503,11.317,.053,.18,2.72,1.56,31.4,-,-,-,,Ellex Medical Lasers,,.49,+5,.48,.51,.50,.44,+11.47,.56,.23,,
EMB,.350,.016,.013,.015,5.96,1.19,71.00,10.0,34.00,2.09,4.79,f,Embelton,,7.10,+20,6.50,-,7.10,6.90,+3.00,7.90,6.45,,
EHL,11441.3,230.969,293.873,.030,.37,.14,-22.90,-,-,-,-,,Emeco Hldgs,,.05,-.3,.05,.052,.053,.05,-5.56,.20,.05,,
EML,5265.38,44.553,47.705,.142,.06,12.42,1.82,40.9,-,-,-,,Emerchants,,.745,+7,.735,.745,.745,.675,+10.47,.815,.47,,
EMF,183.942,2.670,3.933,.166,1.90,1.03,46.50,4.2,6.00,7.75,3.08,,Emerging Markets MF,,1.95,+1,1.95,-,1.95,1.94,+.62,2.13,1.67,,
EPD,798.865,43.131,32.284,.099,.04,21.25,4.82,17.6,1.00,4.82,1.18,f,Empired,,.85,-1,.835,.845,.855,.805,-1.06,.885,.58,,
EOR,-,93.375,108.454,.003,-,-,-.08,-,-,-,-,,Enhanced Oil & Gas,,.007,-,.007,.009,.007,.007,+.10,.017,.005,,
ENB,48.334,63.217,4.527,.008,.01,3.10,-.23,-,-,-,-,,Eneabba Gas,,.031,-,.031,.035,.031,.031,+.10,.045,.01,,
EAX,37.698,5.174,7.222,.030,.02,58.75,-8.28,-,3.65,-,3.11,f,Energy Action,,1.175,-4.5,1.175,1.25,1.235,1.16,-3.58,2.88,.90,,
ENE,867.577,23.556,6.907,1.359,1.95,4.09,33.40,23.9,48.00,.70,6.02,p,Energy Devs,,7.98,+1,-,-,7.99,7.98,+.23,7.99,5.00,,
EOL,20.000,.753,5.214,.006,.10,3.20,1.90,16.8,-,-,-,,Energy One,,.32,-.5,.32,-,.32,.32,-1.43,.50,.31,,
EGY,150.000,10.342,2.897,.001,-,-,-.19,-,-,-,-,,Energy Tech,,.005,-.1,.002,.02,.005,.005,-16.56,.008,.002,,
EVE,950.250,70.995,39.891,.005,.01,.70,-1.39,-,-,-,-,,Energy Ventures,,.007,+.1,.006,.008,.007,.006,+16.77,.01,.002,,
ERJ,7907.08,322.770,124.547,.024,.01,4.30,-2.07,-,-,-,-,,Enerji,,.043,+.6,.042,.043,.045,.033,+16.32,.087,.005,,
ERJO,-,.011,.553,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,-,.001,.001,+.10,.001,.001,,
EGG,66.352,11.677,34.451,.060,.38,1.84,-3.40,-,-,-,-,,Enero Grp,,.70,+2,.68,.725,.70,.68,+3.05,1.16,.65,,
EGN,-,3.834,3.791,.028,.16,.56,-8.88,-,-,-,-,,Engenco,,.09,-,.09,.105,.09,.09,+.10,.14,.08,,
E88,290.304,192.821,276.156,.090,-,-,-22.64,-,-,-,-,,Ensogo,,.12,-1,.115,.125,.13,.12,-7.59,.23,.074,,
ESI,27733.4,1308.53,721.362,.055,-,-,-.16,-,-,-,-,,ENV Clean Tech,,.021,-.2,.021,.022,.023,.021,-8.59,.028,.006,,
ESIOA,8173.57,436.170,115.574,.020,-,-,-,-,-,-,-,,  opt jul17,,.016,-,.014,.016,.016,.013,+.10,.019,.003,,
ESIOB,6259.40,540.173,113.114,.010,-,-,-,-,-,-,-,,  opt jul17,,.012,-,.011,.012,.013,.011,+.10,.016,.003,,
ERR,-,2.736,-,.003,.15,3.00,-51.80,-,-,-,-,,Enverro,,.45,-,-,-,.45,.45,+.10,1.00,.28,,
EVM,2772.13,38.056,23.446,.066,-,-,-.29,-,-,-,-,,EnviroMission,,.12,+1,.115,.12,.13,.10,+9.19,.17,.036,,
EGL,660.000,4.334,2.882,.003,-,-,.21,7.1,-,-,-,,Environment Grp,,.015,+.4,.015,.02,.02,.011,+36.47,.029,.011,,
EPA,-,72.044,302.034,.004,-,-,-.05,-,-,-,-,,Ephraim Res,,.005,-,.004,.005,.005,.005,+.10,.01,.001,,
EQT,39.826,3.266,7.774,.443,2.44,9.17,87.80,25.5,94.00,.93,4.20,f,Equity Trustees,,22.38,+36,22.10,22.50,22.72,22.00,+1.74,24.96,18.75,,
ERI,3588.05,407.418,157.511,.009,-,-,-1.34,-,-,-,-,,Erin Res,,.018,+.1,.018,.019,.018,.016,+5.99,.033,.003,,
EPW,1282.88,85.002,108.680,.526,1.14,1.89,27.35,7.9,12.00,2.28,5.58,p,ERM Power,,2.15,-2,2.12,2.16,2.21,2.13,-.82,2.61,1.51,,
ESV,1708.30,32.874,47.682,.032,.16,.75,-5.50,-,-,-,-,,eServGlobal,,.12,-2.5,.115,.135,.145,.12,-17.14,.69,.12,,
EHE,3261.34,158.989,-,1.223,-.54,-,-16.00,-,13.60,-,2.01,f,Estia Health,,6.76,-9,6.70,6.95,6.92,6.70,-1.21,7.16,4.25,,
ETPAGR,-,.012,.021,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.25,-,7.45,7.51,7.25,7.25,+.10,8.15,7.02,,
ETPCMD,-,.002,.003,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.86,-,12.51,12.58,12.86,12.86,+.10,13.94,12.86,,
ETPOIL,.659,.046,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,37.20,-128,37.43,37.69,38.48,37.20,-3.22,75.18,34.27,,
ETPCOP,-,.001,.015,-,-,-,-,-,-,-,-,,ETFS Copper,,32.95,-,33.27,33.88,32.95,32.95,+.10,36.00,32.95,,
ETPCRN,-,.012,.017,-,-,-,-,-,-,-,-,,ETFS Corn,,1.67,-,1.60,1.61,1.67,1.67,+.10,1.955,1.51,,
ETPNRG,.150,.004,.002,-,-,-,-,-,-,-,-,,ETFS Energy,,6.25,-145,6.27,6.32,7.70,6.25,-18.73,10.03,6.25,,
ETPGRN,-,.009,.152,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,5.83,5.87,6.32,6.32,+.10,6.57,5.40,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.47,-,13.71,13.81,13.47,13.47,+.10,14.52,13.47,,
ETPGAS,-,.933,6.689,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.097,-,.085,.087,.097,.097,+.10,.135,.09,,
ETPMPD,.145,.004,.032,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,93.00,-85,92.66,93.36,93.85,91.70,-.80,103.60,78.89,,
ETPMPT,.010,.006,.007,.003,-,-,-,-,-,-,-,,ETFS Physical Platinum,,130.04,+324,123.00,133.19,130.04,126.80,+2.66,155.98,123.75,,
ETPMPM,.015,.011,.010,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,118.20,+20,120.01,120.96,118.20,118.20,+.27,124.54,103.31,,
ETPMAG,21.658,.931,.868,.048,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.32,+62,21.30,21.38,21.48,20.55,+3.10,25.01,16.96,,
ETPWHT,-,.154,.213,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.435,-,1.35,1.365,1.435,1.435,+.10,1.59,1.20,,
EPX,194.224,8.331,26.680,.112,.55,2.95,3.20,50.6,13.00,.25,8.02,p,Ethane Pipeline,,1.62,-.5,1.62,1.64,1.62,1.61,-.20,1.895,1.10,,
ESK,-,.523,.552,.021,-.29,-,-12.02,-,-,-,-,,Etherstack,,.65,-,.35,.57,.65,.65,+.10,.72,.30,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,204.73,-,277.956,277.956,+.10,279.06,110.412,,
ETSAPL,-,-,.007,.163,-,-,-,-,-,-,-,,ETS Apple,,163.13,-,153.51,-,163.13,163.13,+.10,167.53,114.20,,
ETSBAC,-,-,.010,.021,-,-,-,-,-,-,-,,ETS Bank of America,,20.76,-,22.21,-,20.703,20.703,+.10,21.60,19.20,,
ETSBRK,-,-,.002,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,183.60,-,188.82,188.82,+.10,188.82,158.14,,
ETSBOE,-,-,-,.187,-,-,-,-,-,-,-,,ETS Boeing,,187.10,-,188.55,-,187.10,187.10,+.10,187.10,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,97.20,-,152.927,152.927,+.10,154.12,110.158,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,124.50,-,138.334,138.334,+.10,139.52,127.816,,
ETSCSC,-,-,-,.037,-,-,-,-,-,-,-,,ETS Cisco Systems,,37.36,-,38.62,-,37.117,37.117,+.10,37.36,27.270,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,72.69,-,63.529,63.529,+.10,63.59,53.575,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,111.81,-,165.879,165.879,+.10,167.07,108.355,,
ETSGEL,-,-,.001,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,38.46,-,30.975,30.975,+.10,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,167.17,-,142.128,142.128,+.10,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,205.96,-,375.329,375.329,+.10,377.36,204.562,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,44.94,-,43.343,43.343,+.10,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,133.31,-,185.773,185.773,+.10,186.55,112.719,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,84.93,-,105.469,105.469,+.10,106.40,54.079,,
ETSMCD,-,-,-,.123,-,-,-,-,-,-,-,,ETS McDonalds,,122.58,-,142.26,-,121.633,121.633,+.10,125.50,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,69.60,-,120.160,120.160,+.10,120.65,67.14,,
ETSMSF,-,-,-,.059,-,-,-,-,-,-,-,,ETS Microsoft,,59.33,-,64.51,-,59.152,59.152,+.10,59.33,47.352,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,61.73,-,56.366,56.366,+.10,56.71,43.84,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,51.53,-,59.943,59.943,+.10,60.26,34.793,,
ETSPFE,-,-,-,.047,-,-,-,-,-,-,-,,ETS Pfizer,,47.25,-,46.76,-,47.25,47.25,+.10,47.25,31.87,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,101.92,-,127.091,127.091,+.10,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,81.41,-,100.123,100.123,+.10,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,148.05,-,137.636,137.636,+.10,138.00,33.908,,
EBG,60.786,8.632,11.026,.020,.09,.69,.70,8.9,.50,1.40,8.06,f,Eumundi Grp,,.062,+.1,.062,.069,.062,.061,+1.74,.07,.046,,
EGH,1531.36,83.733,8.785,.107,.14,4.07,2.24,25.4,-,-,-,,Eureka Gold Hldgs,,.57,+1,.56,.58,.59,.54,+1.89,.59,.20,,
EZL,161.554,9.838,28.346,.146,.73,1.25,-4.66,-,5.00,-,5.49,f,Euroz,,.91,+1,.87,.91,.91,.89,+1.22,1.18,.805,,
EVO,-,19.767,-,.140,-,-,-,-,-,-,-,,Evolve Edu Grp,,.79,-,.79,.90,.79,.79,+.10,1.10,.70,,
EVZ,-,8.534,13.178,.002,-.02,-,-4.99,-,-,-,-,,EVZ,,.008,-,-,-,.008,.008,+.10,.033,.008,,
EZA,-,2.385,3.404,.007,.16,.69,10.69,1.0,-,-,-,,EZA Corp,,.11,-,.095,.125,.11,.11,+.10,.13,.10,,
FXJ,39389.9,2657.20,2347.11,2.239,.23,4.02,3.50,26.4,4.00,.88,4.32,p,Fairfax Media,,.925,-1.5,.92,.93,.945,.89,-1.49,1.11,.725,,
FAN,4.000,7.219,6.417,.243,.99,2.37,12.79,18.4,11.00,1.16,4.68,f,Fantastic Hldgs,,2.35,+11,2.20,2.34,2.35,2.24,+5.01,2.43,1.54,,
FRM,161.115,5.601,2.292,.031,.53,1.06,9.16,6.1,-,-,-,,Farm Pride Foods,,.56,+2,.56,.58,.60,.56,+3.81,.65,.18,,
FFG,54.000,28.852,59.739,.016,-,-,-5.25,-,-,-,-,,Fatfish Internet Grp,,.145,+.5,.115,.15,.16,.14,+3.68,.315,.105,,
FFGO,26747.8,232.209,-,-,-,-,-,-,-,-,-,,  opt jul16,,.001,-.2,.001,.002,.002,.001,-66.56,.05,.001,,
FDC,67761.4,2230.60,1055.52,11.203,2.45,1.16,25.56,11.1,16.90,1.51,5.97,,Federation Cntres,†,2.83,+6,2.82,2.84,2.845,2.70,+2.27,3.19,2.58,,
FFI,3.000,.321,.276,.033,3.11,1.08,22.70,14.8,19.00,1.19,5.67,f,FFI Hldgs,,3.35,-65,3.38,3.70,4.00,3.35,-16.15,4.00,3.34,,
FID,22.862,2.464,-,.069,-,-,-,-,-,-,-,f,Fiducian Grp,,2.23,-9,2.20,2.30,2.32,2.20,-3.78,2.36,1.665,,
FRI,360.018,19.168,21.997,.265,1.04,1.10,11.46,9.9,10.00,1.15,8.77,f,Finbar Grp,,1.14,+1.5,1.14,1.17,1.17,1.135,+1.44,1.515,1.10,,
FGF,1716.65,43.984,-,.006,-,-,-.05,-,-,-,-,,First Growth Funds,,.014,+.3,.014,.015,.014,.011,+27.38,.20,.004,,
FGFO,5869.96,24.309,-,-,-,-,-,-,-,-,-,,  opt feb16,,.004,+.3,.004,.006,.004,.001,+300.1,.004,.001,,
FPH,1642.81,64.324,12.726,3.868,.78,8.83,20.01,34.4,12.46,1.61,1.81,,Fisher & Paykel Hlth,,6.89,+50,6.75,6.95,6.94,6.40,+7.93,6.98,4.74,,
