ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 28, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4775.4 at 2013-06-28T16:44:35. Report at Friday, June 28, 2013. Processed Saturday at 2013-06-29T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DIG,223.839,8.874,10.205,.004,-,-,-1.91,-,-,-,-,,Digital Perf Grp,,.005,-,.005,.005,.005,.005,-1.09,.014,.004,,
DGX,120.000,8.859,5.780,.005,-,-,-13.74,-,-,-,-,,Diploma Grp,,.035,-.1,.035,.05,.043,.04,-3.53,.07,.029,,
DVA,346.220,10.931,1.401,.006,-.06,-,-9.50,-,-,-,-,,Diversa,,.029,+.1,.03,.031,.03,.028,+2.36,.045,.01,,
DUI,274.564,6.441,3.911,.508,3.53,.85,12.90,23.3,13.00,.99,4.33,f,Diversified United Inv,,3.00,+14,3.00,3.07,3.06,2.88,+3.70,3.30,2.32,,
DJW,272.651,16.213,8.297,.929,3.70,1.15,18.39,23.1,26.00,.71,6.12,f,Djerriwarrh Invest,,4.25,-1,4.24,4.27,4.33,4.20,-1.33,4.58,3.53,,
DMP,868.530,17.805,7.371,.784,-,-,41.50,26.9,29.60,1.40,2.65,f,Domino's Pizza,,11.17,-38,11.11,11.79,12.02,10.63,-4.34,13.741,8.113,,
DNA,45.000,23.691,24.538,.125,-,-,-.39,-,-,-,-,,Donaco Intl,†,.335,-5,.31,.37,.36,.30,-14.98,.47,.009,,
DNAO,-,.277,-,-,-,-,-,-,-,-,-,,  opt jan15,,.09,-,.07,.08,.09,.09,-1.09,.15,.07,,
DOW,8342.58,343.650,238.760,1.556,2.68,1.34,24.91,14.4,10.00,2.49,2.79,p,Downer EDI,,3.59,+8,3.58,3.62,3.67,3.31,+1.17,5.66,2.89,,
DRG,920.314,7.761,34.807,.002,-,-,-2.85,-,-,-,-,,Draig Res,,.036,-.5,.036,.042,.039,.035,-13.29,.255,.035,,
DMY,6.496,15.681,2.171,.001,-,-,.09,8.9,-,-,-,,Dromana Estate,,.008,-.7,-,.008,.008,.008,-47.76,.021,.007,,
DUE,14939.8,501.867,489.821,2.350,1.30,1.55,-3.83,-,16.50,-,8.21,,DUET Grp,†,2.01,-16,2.00,2.05,2.12,2.02,-8.37,2.53,1.825,,
DLX,4100.57,181.519,142.484,1.586,-.06,-,20.10,20.9,16.00,1.26,3.80,f,DuluxGroup,,4.21,+2,4.18,4.30,4.21,3.98,-.61,4.93,2.96,,
DWS,275.835,16.467,11.606,.191,.20,7.20,13.11,11.0,11.75,1.12,8.16,f,DWS,,1.44,-5,1.42,1.44,1.49,1.405,-4.49,1.75,1.34,,
DYE,2478.37,213.903,32.757,.071,-,-,-2.87,-,-,-,-,,Dyesol,,.32,-2.5,.315,.34,.375,.34,-7.94,.57,.089,,
EAL,135.900,7.229,3.705,.059,.04,13.00,4.61,11.3,4.50,1.02,8.65,f,E & A,,.52,-4,.52,.525,.56,.52,-8.24,.785,.17,,
EAS,-,2.522,1.561,.010,-,-,-4.83,-,-,-,-,,Easton Invest,,.15,-,.105,.15,.15,.15,-1.09,.21,.087,,
EBT,59.826,1.826,8.078,.022,.36,4.03,26.22,5.5,-,-,-,,eBet,†,1.45,+11.5,1.35,1.45,1.35,1.13,+8.22,1.83,.044,,
EGP,12782.2,441.690,526.633,2.527,1.24,2.47,3.80,80.5,4.00,.95,1.31,f,Echo Entertainment,,3.06,+1,3.03,3.08,3.15,2.98,-.77,4.35,2.78,,
ECQ,2155.00,32.743,49.800,.005,-,-,.32,3.1,-,-,-,,ECO Quest,,.01,+.2,.008,.015,.01,.008,+23.91,.029,.004,,
ECQO,-,20.908,.480,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.003,.004,.003,.003,-1.09,.017,.001,,
ECV,10.000,3.053,-,.041,-,-,-,-,-,-,-,,Ecosave Hldgs,,1.61,+1,1.61,1.75,1.61,1.61,-.47,1.80,1.27,,
ELD,5811.67,125.229,427.742,.030,.19,.35,-90.10,-,-,-,-,,Elders,,.067,-1.3,.067,.069,.08,.065,-17.34,.295,.057,,
EOS,420.000,2.045,3.511,.010,.05,3.50,-17.90,-,-,-,-,,Electro Optic Sys,,.175,-2.5,.16,.175,.142,.12,-18.33,.60,.11,,
EMM,-,.774,2.727,.006,-,-,-.42,-,-,-,-,,Electrometals Tech,,.013,-,.008,.012,.013,.013,-1.09,.014,.006,,
ELX,117.800,4.777,2.598,.017,.19,1.05,.50,40.0,-,-,-,,Ellex Medical Lasers,,.20,-,.195,.20,.20,.20,-1.09,.25,.115,,
EMB,.220,.022,.046,.014,.05,130.20,50.10,13.0,29.00,1.73,4.45,f,Embelton,,6.51,-39,6.51,7.70,6.90,6.51,-6.75,7.80,6.00,,
EHL,7073.73,304.054,226.796,.168,.75,.37,10.50,2.7,6.00,1.75,21.43,f,Emeco Hldgs,,.28,-2,.275,.285,.29,.265,-8.11,.965,.26,,
EML,426.049,17.150,2.232,.031,.03,10.33,-12.17,-,-,-,-,,Emerchants,,.31,-1,.30,.33,.34,.31,-4.22,.345,.05,,
ELI,44.780,7.386,1.714,.040,1.01,.78,4.84,16.3,3.50,1.38,4.43,f,Emerging Leaders,,.79,+2,.79,.83,.82,.81,+1.41,.929,.633,,
EMF,62.823,.687,-,.115,1.60,1.01,11.61,14.0,6.00,1.94,3.70,,Emerging Markets MF,,1.62,-8,1.62,-,1.61,1.57,-5.94,1.733,1.54,,
EPD,213.900,5.692,3.235,.042,.04,15.50,2.21,28.1,-,-,-,,Empired,,.62,-5,.605,.65,.63,.58,-9.03,.74,.22,,
ENB,273.348,4.652,10.173,.002,.04,.25,.11,9.1,-,-,-,,Eneabba Gas,,.01,+.6,.01,.015,.014,.009,+148.9,.046,.002,,
EAX,185.655,8.360,2.052,.076,.22,13.64,14.59,20.6,7.27,2.01,2.42,f,Energy Action,,3.00,+6,3.00,3.01,3.02,2.90,+.93,3.63,1.74,,
ENE,346.493,4.406,.975,.756,1.38,3.31,16.20,28.2,-,-,-,,Energy Developments,,4.57,+7,4.57,4.75,4.45,4.28,+.51,4.45,2.22,,
EOL,-,1.107,.256,.001,.11,.59,-1.73,-,-,-,-,,Energy One,,.065,-,.065,.10,.06,.06,-1.09,.10,.06,,
EGY,200.000,5.775,3.336,-,.01,.50,-1.56,-,-,-,-,,Energy Tech,,.005,+.1,.005,.01,.006,.005,+18.91,.025,.005,,
EVE,724.800,12.902,28.958,.002,-,-,-.88,-,-,-,-,,Energy Ventures,,.004,-.2,.004,.007,.006,.003,-34.43,.019,.003,,
ERJ,4486.64,490.712,641.572,.005,-,-,-.49,-,-,-,-,,Enerji,,.003,-,.003,.004,.004,.003,-1.09,.013,.002,,
ERJO,-,.219,1.184,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-1.09,.002,.001,,
ERJOA,-,68.625,170.077,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.09,.003,.001,,
EGG,179.019,10.969,213.805,.029,.36,.94,-71.79,-,-,-,-,,Enero Grp,,.34,+1,.34,.36,.35,.33,+1.85,.665,.305,,
EGN,88.673,16.439,10.799,.044,.73,.19,-77.26,-,-,-,-,,Engenco,,.14,-3,.145,.15,.15,.11,-21.09,.493,.11,,
ESN,132.517,69.627,61.005,.001,-,-,-.17,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-1.09,.005,.001,,
ESI,21576.9,455.129,1717.40,.013,-,-,-.03,-,-,-,-,,ENV Clean Tech,,.007,+.1,.007,.008,.009,.008,+11.41,.022,.008,,
ESIO,812.779,52.498,310.187,.004,-,-,-,-,-,-,-,,  opt jan14,,.005,+.1,.004,.005,.005,.004,+23.91,.013,.003,,
ENV,10123.2,278.821,216.946,1.788,.02,49.75,5.90,16.9,5.90,1.00,5.93,,Envestra,,.995,+5.5,.97,1.00,1.00,.925,+4.76,1.125,.765,,
EVM,142.332,16.897,16.202,.012,-.01,-,-.42,-,-,-,-,,EnviroMission,,.026,-.2,.026,.027,.028,.025,-8.24,.038,.02,,
EGL,169.995,3.335,25.557,.002,.02,1.50,-10.78,-,-,-,-,,Environment Grp,,.03,-.5,.031,.04,.035,.03,-15.38,.05,.023,,
EPY,.016,.337,8.838,.008,.22,.61,2.30,5.9,-,-,-,,E-Pay Asia,,.135,-,.135,.19,.135,.135,-1.09,.195,.092,,
EQT,3.363,.325,.214,.135,1.85,8.05,100.98,14.8,87.00,1.16,5.84,f,Equity Trustees,,14.90,-55,14.90,14.91,15.25,14.60,-4.70,18.40,11.10,,
ERI,-,1.385,16.449,.001,-,-,-.69,-,-,-,-,,Erin Res,†,.03,-,.005,.02,.03,.03,-1.09,.105,.007,,
EPW,1248.07,15.842,9.776,.508,1.15,2.17,4.84,51.7,9.50,.51,3.80,f,ERM Power,,2.50,-3,2.50,2.52,2.57,2.41,-2.27,2.80,1.70,,
ESV,35.532,10.479,40.675,.088,.03,11.83,-8.00,-,-,-,-,,eServGlobal,,.355,-2,.35,.39,.375,.35,-6.43,.47,.17,,
ETPAGR,-,.040,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.34,+85,8.22,8.28,8.34,7.49,+10.26,9.40,7.35,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,13.95,-,14.08,14.18,13.95,13.95,-1.09,15.00,13.58,,
ETPOIL,-,.005,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,67.80,-,67.98,68.29,67.80,67.80,-1.09,67.80,53.99,,
ETPCOP,-,.052,-,-,-,-,-,-,-,-,-,,ETFS Copper,,33.84,-,33.97,34.18,33.84,33.84,-1.09,38.57,33.81,,
ETPCRN,-,.007,-,-,-,-,-,-,-,-,-,,ETFS Corn,,2.25,-,2.33,2.35,2.25,2.25,-1.09,2.65,2.18,,
ETPNRG,-,.059,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.99,+31,9.92,9.99,9.99,9.68,+2.11,9.99,8.76,,
ETPGRN,-,.004,-,.001,-,-,-,-,-,-,-,,ETFS Grains,,6.84,-,6.88,6.93,6.84,6.84,-1.09,7.84,6.30,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,13.75,13.83,14.93,14.93,-1.09,15.85,13.76,,
ETPGAS,-,-,.013,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.135,-,.12,-,.135,.135,-1.09,.135,.105,,
ETPMPD,.250,.016,.004,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,68.20,-200,66.58,69.12,72.00,70.00,-3.87,80.78,54.00,,
ETPMPT,-,.012,.010,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,138.96,-,137.27,140.11,151.50,151.50,-1.09,164.00,130.97,,
ETPMPM,.024,.023,.002,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,108.00,-440,101.41,103.98,112.40,106.11,-5.01,140.00,103.77,,
ETPMAG,30.840,.851,1.102,.047,-,-,-,-,-,-,-,,ETFS Physical Silver,,19.70,-87,19.33,19.80,21.31,19.71,-5.30,33.67,19.71,,
ETPWHT,-,.007,.013,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.71,-1.5,1.66,1.67,1.725,1.71,-1.96,2.14,1.58,,
EPX,273.321,9.982,10.218,.122,.56,3.13,7.70,22.8,15.34,.50,8.74,p,Ethane Pipeline,,1.755,-10,1.755,1.765,1.78,1.71,-6.56,2.35,1.54,,
ESK,26.532,.224,-,.032,-,-,-,-,-,-,-,,Etherstack,,1.00,-1,.92,1.25,.90,.90,-2.19,1.70,.66,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,117.81,-,112.85,112.85,-1.09,112.85,85.76,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.40,-,15.257,15.257,-1.09,15.294,15.257,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,80.27,-,77.97,77.97,-1.09,77.97,55.190,,
ETSAPL,-,-,.010,.431,-,-,-,-,-,-,-,,ETS Apple,,430.92,-1950,420.76,-,450.42,430.92,-5.42,669.47,402.01,,
ETSATT,-,-,-,.031,-,-,-,-,-,-,-,,ETS AT&T,,31.28,-,38.08,-,31.097,31.097,-1.09,31.28,26.586,,
ETSBAC,-,.006,.056,.014,-,-,-,-,-,-,-,,ETS Bank of America,,13.51,-,13.89,-,13.505,13.505,-1.09,13.51,6.95,,
ETSBRK,-,-,.002,.117,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,117.26,-,120.75,-,117.26,117.26,-1.09,117.26,79.70,,
ETSBOE,-,-,-,.098,-,-,-,-,-,-,-,,ETS Boeing,,98.38,-,110.24,-,98.38,98.38,-1.09,98.38,61.116,,
ETSCAT,-,-,.003,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,88.63,-,89.07,89.07,-1.09,105.711,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,126.85,-,107.496,107.496,-1.09,108.65,103.376,,
ETSCSC,-,-,-,.020,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.81,-,26.32,-,19.74,19.74,-1.09,19.81,18.877,,
ETSCIT,-,-,.002,.047,-,-,-,-,-,-,-,,ETS Citigroup,,46.89,-,51.57,-,46.89,46.89,-1.09,46.89,27.582,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,43.02,-,41.54,41.54,-1.09,68.283,35.549,,
ETSDUP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Du Pont,,58.21,-,57.25,-,58.21,58.21,-1.09,58.21,50.858,,
ETSXOM,-,-,-,.095,-,-,-,-,-,-,-,,ETS Exxon Mobil,,94.84,-,96.22,-,94.84,94.84,-1.09,94.84,81.967,,
ETSGEL,-,-,.002,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,24.91,-,25.54,25.54,-1.09,25.54,19.459,,
ETSGOO,-,-,-,.937,-,-,-,-,-,-,-,,ETS Google,,937.30,-,937.37,-,917.90,917.90,-1.09,917.90,560.61,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,26.46,-,23.398,23.398,-1.09,23.624,23.398,,
ETSHDP,-,-,.001,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,81.49,-,57.770,57.770,-1.09,58.05,41.352,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,209.16,-,191.934,191.934,-1.09,193.36,191.934,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.65,-,25.72,-,26.65,26.65,-1.09,26.65,25.492,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,92.65,-,63.132,63.132,-1.09,63.42,62.911,,
ETSJPM,-,-,.012,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,56.80,-,55.15,55.15,-1.09,55.15,34.003,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,63.67,-,52.66,52.66,-1.09,52.66,41.31,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,106.48,-,91.605,91.605,-1.09,92.17,91.605,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,50.51,-,35.478,35.478,-1.09,36.184,35.478,,
ETSMSF,-,-,.002,.036,-,-,-,-,-,-,-,,ETS Microsoft,,35.57,-,36.97,-,35.57,35.57,-1.09,35.57,25.10,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,33.56,-,23.957,23.957,-1.09,24.01,23.957,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,32.57,-,28.311,28.311,-1.09,28.385,28.311,,
ETSPFE,-,-,.001,.026,-,-,-,-,-,-,-,,ETS Pfizer,,25.86,-,30.11,-,25.761,25.761,-1.09,25.86,22.301,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,82.99,-,57.840,57.840,-1.09,58.769,57.840,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,85.84,-,48.424,48.424,-1.09,48.984,48.424,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,54.50,-,34.471,34.471,-1.09,35.093,34.471,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,80.43,-,73.576,73.576,-1.09,73.77,57.446,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,68.08,-,34.305,34.305,-1.09,34.609,34.305,,
EBG,24.208,1.139,1.232,.007,.13,.38,.26,19.2,-,-,-,,Eumundi Grp,,.05,-,.05,.065,.05,.05,-1.09,.056,.046,,
EGH,-,1.157,2.476,.005,-.02,-,.61,10.7,-,-,-,,Eureka Gold Hldgs,,.065,-,.03,.04,.065,.065,-1.09,.10,.03,,
EZL,179.404,16.901,6.181,.144,.90,1.11,13.49,7.4,8.00,1.69,8.00,f,Euroz,,1.00,-.5,.99,1.00,1.00,.98,-1.60,1.35,.89,,
EZLO,19.659,.397,.254,-,-,-,-,-,-,-,-,,  opt mar14,,.25,-2,.25,.29,.27,.25,-8.50,.60,.20,,
EVZ,872.428,9.755,7.614,.011,.02,2.75,1.03,5.3,-,-,-,,EVZ,,.055,-.2,.052,.055,.051,.045,-5.01,.09,.022,,
EXA,75.000,15.224,.404,.001,-,-,-24.00,-,-,-,-,,Excela,*,.04,+.5,.004,.068,.035,.03,+15.57,.068,.007,,
EXAR,4431.96,4.619,-,-,-,-,-,-,-,-,-,,  rts 27jun,,.004,-.4,-,-,.007,.002,-67.76,.007,.002,,
EZA,10.000,.751,.803,.009,.12,1.83,1.08,20.4,-,-,-,,Ezeatm,,.22,-2.5,.23,.385,.245,.22,-11.30,.53,.22,,
FAC,529.446,5.057,3.469,.005,-,-,-.31,-,-,-,-,,Facilitate Digital,,.02,-,.02,.055,.023,.023,-1.09,.10,.015,,
FXJ,60694.7,1816.95,1457.14,1.164,.16,3.09,-103.90,-,2.00,-,4.04,f,Fairfax Media,,.495,-,.49,.495,.505,.455,-1.09,.672,.35,,
FAN,256.515,19.041,3.628,.202,1.04,1.89,20.70,9.5,14.00,1.48,7.11,f,Fantastic Hldgs,,1.97,-,1.925,1.975,1.96,1.92,-1.09,3.68,1.90,,
FRM,-,1.049,7.202,.005,.37,.23,-1.41,-,-,-,-,,Farm Pride Foods,,.085,-,.085,.11,.085,.085,-1.09,.15,.08,,
FDC,29418.7,619.657,2116.38,3.384,2.22,1.07,-8.24,-,14.10,-,5.95,,Federation Cntres,,2.37,+1,2.30,2.40,2.38,2.16,-.67,2.74,1.935,,
FFI,4.818,.165,.083,.032,2.98,1.29,24.80,15.5,22.00,1.13,5.71,f,FFI Hldgs,,3.85,-5,3.85,3.99,3.85,3.85,-2.38,4.06,3.26,,
FPS,3.663,1.673,2.620,.032,.36,2.85,8.66,11.8,5.90,1.47,5.76,f,Fiducian Portfolio,,1.025,+1.5,1.05,1.11,1.025,1.015,+.39,1.15,.76,,
FRI,325.384,24.715,4.844,.274,.88,1.43,19.46,6.4,9.00,2.16,7.17,f,Finbar Grp,,1.255,-2.5,1.21,1.25,1.22,1.115,-3.16,1.70,.95,,
FFF,1169.84,58.239,52.955,.009,-.01,-,.60,2.0,-,-,-,,Firstfolio,,.012,-.1,.011,.014,.014,.01,-8.24,.028,.01,,
FPH,108.792,12.188,6.045,1.563,.55,5.24,11.47,25.1,9.24,1.24,3.21,,Fisher & Paykel Health,,2.88,-10,2.82,2.90,2.90,2.78,-4.54,2.90,1.445,,
FKP,2588.76,117.038,368.492,.408,3.98,.32,-222.95,-,9.80,-,7.72,,FKP Prop Grp,†,1.27,+8,1.22,1.29,1.23,1.10,+5.86,2.352,1.05,,
FSI,16.900,2.483,2.207,.032,1.61,.82,2.99,44.0,6.00,.50,4.56,f,Flagship Invest,,1.315,-3,1.30,1.34,1.34,1.30,-3.33,1.40,1.02,,
FGI,-,.416,.786,.002,.17,.14,-21.94,-,-,-,-,,Flat Glass Ind,,.024,-,.01,.043,.03,.03,-1.09,.07,.03,,
FWD,1760.91,49.327,18.264,.218,2.54,1.42,52.89,6.8,73.00,.72,20.28,f,Fleetwood Corp,,3.60,+5,3.59,3.67,3.76,3.48,+.28,13.18,3.33,,
FBU,5582.02,199.547,154.972,4.899,2.13,3.35,22.06,32.4,25.20,.88,3.53,f,Fletcher Bldg,,7.14,+19,7.02,7.16,7.23,6.84,+1.64,7.68,4.34,,
FXL,2750.53,86.791,49.205,1.315,.63,6.92,22.10,19.7,13.50,1.64,3.10,f,FlexiGroup,,4.36,-1,4.35,4.40,4.48,4.23,-1.32,4.74,2.55,,
FLT,1922.57,59.131,44.117,3.950,5.33,7.38,210.20,18.7,117.00,1.80,2.97,f,Flight Centre,,39.33,-16,39.33,39.69,40.53,38.09,-1.49,41.88,18.93,,
FLK,957.733,47.701,52.565,.059,.09,1.78,-.21,-,-,-,-,,Folkestone,,.16,-,.145,.16,.155,.15,-1.09,.18,.087,,
FSF,199.580,16.069,-,.616,5.61,1.09,-,-,10.92,-,1.79,,Fonterra S/H Fund,,6.11,+3,6.11,6.20,6.10,5.90,-.59,6.72,5.16,,
FPG,-,.004,.026,.187,2.34,.97,-74.59,-,6.00,-,2.65,,Forest Place Grp,,2.26,-,-,2.26,2.238,2.238,-1.09,2.40,2.10,,
FGE,783.406,83.044,24.525,.362,1.64,2.56,72.74,5.8,18.00,4.04,4.29,f,Forge Grp,,4.20,+20,4.13,4.30,4.41,3.99,+3.78,6.98,3.22,,
FLR,10.000,.395,1.298,.002,.03,.13,-.46,-,-,-,-,,Frankland River,,.004,-,.004,.005,.003,.003,-1.09,.008,.003,,
FNP,728.524,9.600,1.669,.188,.36,4.58,13.09,12.6,2.00,6.54,1.21,f,Freedom Foods Grp,,1.65,-2,1.65,1.69,1.67,1.64,-2.29,1.75,.529,,
FRE,32607.6,53.612,43.194,.002,-.01,-,-.05,-,-,-,-,,Freshtel Hldgs,,.002,+.1,.002,.003,.002,.001,+98.91,.003,.001,,
FRR,-,69.714,.880,.004,-,-,28.59,.0,-,-,-,,FRR Corp,,.01,-,.005,.008,.01,.01,-1.09,.012,.003,,
FSA,30.003,5.775,13.007,.088,.39,1.79,6.91,10.1,3.30,2.09,4.71,f,FSA Grp,,.70,+.5,.70,.71,.69,.66,-.36,.81,.32,,
FUN,842.135,60.291,12.567,.086,-.01,-,2.87,5.4,.50,5.74,3.23,f,Funtastic,,.155,-,.155,.18,.16,.14,-1.09,.28,.14,,
GEM,7513.16,128.921,32.679,.669,-.09,-,8.95,27.5,9.50,.94,3.86,f,G8 Education,,2.46,-,2.42,2.47,2.52,2.39,-1.09,2.59,.92,,
GRB,2779.51,91.089,11.254,.075,.01,19.00,.33,57.6,-,-,-,,Gage Roads Brewing,,.19,+1,.185,.19,.19,.175,+4.46,.20,.051,,
GAP,1026.02,13.290,9.650,.077,.18,1.44,3.04,8.6,2.55,1.19,9.81,f,Gale Pacific,,.26,+1,.26,.27,.26,.24,+2.91,.375,.23,,
GJT,8.151,.384,.641,.006,8.29,.09,-30.38,-,-,-,-,,Galileo Japan Tr,,.75,+9,.66,.75,.75,.66,+12.54,1.02,.50,,
GZL,.133,.291,.253,.165,.97,2.94,20.70,13.8,18.00,1.15,6.32,f,Gazal Corp,,2.85,-10,2.85,3.02,2.95,2.85,-4.48,3.15,1.75,,
GBT,208.436,8.855,4.122,.113,-.30,-,5.24,32.4,5.50,.95,3.24,f,GBST Hldgs,,1.70,-2,1.69,1.73,1.80,1.70,-2.26,1.80,.73,,
GHC,266.734,8.342,5.865,.109,.98,1.12,1.90,57.9,7.34,.26,6.67,,Generation Healthcare,,1.10,+2,1.09,1.12,1.10,1.00,+.76,1.14,.82,,
GBI,122.010,3.340,2.787,.009,.04,2.63,-3.07,-,-,-,-,,Genera Biosystems,,.105,-.5,.10,.105,.11,.10,-5.64,.20,.07,,
GTG,571.227,25.637,89.942,.045,.02,4.75,-1.15,-,-,-,-,,Genetic Tech,,.095,-.3,.086,.095,.098,.086,-4.15,.15,.06,,
GDY,2262.02,57.174,39.667,.035,.37,.23,-2.81,-,-,-,-,,Geodynamics,,.086,+.1,.083,.087,.09,.08,+.08,.20,.074,,
GID,133.870,7.757,38.033,.164,.14,4.25,-45.24,-,-,-,-,,"GI Dynamics, Inc",,.595,-3.5,.575,.62,.62,.555,-6.65,.95,.52,,
GLE,-,.344,.227,.021,.61,.46,6.73,4.2,-,-,-,,GLG Corp,,.28,-,.26,.28,.28,.28,-1.09,.38,.21,,
GCS,280.494,24.144,21.918,.075,.75,.59,15.30,2.9,2.00,7.65,4.55,f,Global Construct,,.44,+2.5,.43,.44,.44,.38,+4.93,1.213,.38,,
GLH,18.761,.567,6.381,-,-.05,-,1.71,1.5,-,-,-,,Global Health,†,.025,-3.4,.026,.09,.04,.025,-58.72,.079,.003,,
GFL,5.887,.822,.224,.009,1.12,.96,-3.26,-,-,-,-,,Global Masters Fund,,1.075,+3,.995,1.08,1.08,1.075,+1.78,1.08,.605,,
GRF,766.246,10.007,3.687,.090,1.46,1.07,-.89,-,4.00,-,2.56,,Global Res Masters Fd,,1.56,+3,1.50,1.56,1.56,1.49,+.87,1.60,1.40,,
GLB,9.110,.316,1.317,.015,.60,.58,-1.33,-,2.50,-,7.14,f,Globe Int'l,,.35,-,.35,.40,.35,.35,-1.09,.45,.30,,
GCN,6518.86,204.373,847.670,.007,-,-,-.28,-,-,-,-,,GoConnect,,.007,-.1,.007,.008,.008,.007,-13.59,.024,.006,,
GMY,41.000,2.020,1.786,.016,.92,1.09,.66,151.5,-,-,-,,Goldfields Money,,1.00,-5,1.00,1.03,1.05,1.00,-5.85,1.06,.765,,
GFF,39705.6,838.182,1258.35,1.437,.09,8.17,-7.10,-,-,-,-,,Goodman Fielder,,.735,+1.5,.72,.74,.755,.695,+.99,.83,.45,,
GMG,28112.5,679.870,2242.45,8.361,2.64,1.85,23.07,21.2,18.70,1.23,3.83,,Goodman Grp,†,4.88,+16,4.81,4.95,4.94,4.58,+2.30,5.59,3.55,,
GOW,22.770,.847,.926,.118,3.25,.74,21.68,11.1,11.50,1.89,4.79,f,Gowing Bros,,2.40,-,2.40,2.44,2.40,2.40,-1.09,2.52,2.07,,
GPT,40760.7,756.870,857.024,6.792,3.73,1.03,33.60,11.4,19.80,1.70,5.16,,GPT Grp,,3.84,+13,3.78,3.85,3.87,3.65,+2.41,4.23,3.29,,
GNG,111.500,8.193,17.171,.069,-,-,5.09,9.0,6.00,.85,13.04,f,GR Engineering,,.46,-2,.46,.50,.50,.46,-5.26,1.095,.405,,
