ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 15, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5559.6 at 2014-08-15T16:41:06. Report at Friday, August 15, 2014. Processed Saturday at 2014-08-16T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTL,1202.05,41.015,20.863,.136,.15,5.90,5.15,17.2,5.05,1.02,5.71,f,Data#3,,.885,+9.5,.885,.90,.91,.795,+9.63,1.235,.54,,
DDT,10673.5,367.048,36.769,.021,.01,3.20,-.07,-,-,-,-,,DataDot Tech,,.032,-.1,.031,.032,.034,.031,-5.42,.05,.015,,
DSX,397.699,131.702,74.960,.022,-,-,1.08,18.5,-,-,-,,Decimal Software,†,.20,-4,.195,.20,.24,.20,-19.06,.32,.121,,
DCG,1960.37,76.623,96.635,.363,1.28,1.68,27.30,7.9,12.50,2.18,5.81,f,Decmil Grp,,2.15,+12,2.15,2.17,2.19,2.00,+3.52,2.70,1.625,,
DLC,749.991,69.349,19.777,.005,.02,.40,-.33,-,-,-,-,,Delecta,,.008,-.1,.008,.01,.01,.007,-13.51,.014,.002,,
DGH,17.321,3.357,1.354,.022,.86,.86,5.16,14.3,1.00,5.16,1.35,f,Desane Grp Hldgs,,.74,-1,.755,.82,.76,.74,-3.73,.810,.517,,
DVN,717.323,23.898,13.183,.175,1.53,.72,-2.65,-,-,-,-,,Devine,,1.10,-4.5,1.09,1.10,1.115,1.04,-6.32,1.39,.60,,
DXS,73325.8,3005.51,2899.30,6.357,1.06,1.10,8.26,14.2,6.26,1.32,5.35,,DEXUS Prop Grp,,1.17,+5.5,1.165,1.17,1.175,1.125,+2.54,1.20,.98,,
DSH,3785.63,129.998,-,.465,.61,3.22,-2.08,-,-,-,-,,Dick Smith Hldgs,,1.965,-3.5,1.965,1.98,2.00,1.905,-4.14,2.41,1.805,,
DDR,6031.73,9.017,4.590,.222,.15,11.53,7.59,22.8,4.95,1.53,2.86,f,Dicker Data,,1.73,-7,1.73,1.80,1.82,1.73,-6.28,1.97,.85,,
DGA,-,.075,.364,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.795,-,1.78,1.805,1.795,1.795,-2.39,1.885,1.60,,
DCC,1154.29,210.541,165.669,.023,.02,14.00,2.49,11.2,-,-,-,,Digital CC,†,.28,-4,.28,.30,.33,.27,-14.89,.41,.014,,
DGX,2492.49,131.202,13.056,.020,-,-,1.19,3.5,-,-,-,,Diploma Grp,,.042,+.3,.042,.043,.043,.04,+5.30,.05,.03,,
DVI,1698.72,79.726,8.471,.004,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.009,-,.008,.009,.009,.008,-2.39,.045,.008,,
DVA,2777.42,71.997,19.024,.017,-,-,-1.10,-,-,-,-,,Diversa,,.029,+.1,.027,.029,.03,.027,+1.18,.035,.023,,
DUI,203.844,4.067,7.404,.659,3.96,.97,14.90,25.8,14.00,1.06,3.64,f,Diversified United Inv,,3.85,+14,3.77,3.85,3.85,3.70,+1.38,3.85,3.20,,
DJW,698.303,18.301,20.523,1.008,3.91,1.18,19.63,23.5,26.00,.76,5.64,f,Djerriwarrh Invest,,4.61,+3,4.61,4.63,4.72,4.59,-1.74,4.95,4.33,,
DMP,2420.29,30.549,21.602,2.129,-.96,-,50.50,49.1,36.70,1.38,1.48,f,Domino's Pizza,,24.78,+428,24.70,24.90,24.80,20.08,+18.48,24.80,12.31,,
DNA,7564.32,257.871,63.974,.437,.18,5.28,3.50,27.1,-,-,-,,Donaco Intl,,.95,+8,.94,.95,.965,.825,+6.80,1.61,.44,,
DNAO,77.779,3.385,.715,.003,-,-,-,-,-,-,-,,  opt jan15,,.66,+12,.62,.80,.66,.54,+19.83,1.30,.145,,
DVL,161.149,15.001,-,.028,-,-,-1.44,-,-,-,-,,Dorsavi,,.415,-2.5,.415,.44,.45,.415,-8.08,.59,.345,,
DOW,11706.0,304.840,421.451,2.090,3.15,1.52,48.30,9.9,23.00,2.10,4.79,f,Downer EDI,,4.80,-4,4.75,4.81,4.89,4.72,-3.22,5.59,4.03,,
DRG,106.875,8.001,11.522,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.017,-,.018,.025,.017,.017,-2.39,.036,.014,,
DMY,11947.7,219.189,17.625,-,-,-,-.44,-,-,-,-,,Dromana Estate,,.003,+.1,.001,.003,.003,.001,+47.61,.023,.001,,
DUE,16329.1,718.262,640.308,3.189,1.39,1.74,16.73,14.5,17.00,.98,7.02,,DUET Grp,,2.42,+3,2.41,2.43,2.43,2.40,-1.14,2.49,1.95,,
DLX,9351.58,220.221,224.546,2.075,.11,49.18,28.20,19.2,19.50,1.45,3.60,f,DuluxGroup,,5.41,-1,5.39,5.42,5.51,5.39,-2.58,5.87,4.33,,
DWS,733.091,13.393,18.336,.173,.20,6.55,11.80,11.1,10.00,1.18,7.63,f,DWS,,1.31,+2.5,1.305,1.31,1.31,1.285,-.45,1.63,1.03,,
DYE,2095.73,25.528,278.932,.071,.01,23.50,-5.19,-,-,-,-,,Dyesol,,.235,+3,.23,.235,.235,.205,+12.24,.47,.20,,
EAL,2893.77,19.767,8.554,.054,.13,3.27,6.98,6.1,5.25,1.33,12.35,f,E & A,,.425,-.5,.435,.44,.445,.415,-3.56,.78,.415,,
EAS,20.000,1.104,4.337,.020,.22,3.27,-22.22,-,-,-,-,,Easton Invest,†,.72,+1,.745,.795,.72,.70,-.99,1.075,.20,,
EBT,125.645,5.904,2.690,.073,.55,7.53,16.67,24.8,5.50,3.03,1.33,p,eBet,,4.14,+9,4.02,4.14,4.14,4.02,-.17,4.18,1.83,,
EBO,-,-,-,1.402,5.98,1.59,31.25,30.4,17.75,1.76,1.87,,EBOS Grp,,9.50,-,8.05,-,9.50,9.50,-2.39,9.50,7.872,,
EGP,30875.9,663.630,732.466,2.634,1.32,2.42,12.90,24.7,8.00,1.61,2.51,f,Echo Entertainment,,3.19,+2,3.18,3.20,3.43,3.13,-1.76,3.43,2.13,,
ECV,-,.359,3.482,.026,-,-,-6.24,-,4.10,-,4.46,f,Ecosave Hldgs,,.92,-,-,.88,.92,.92,-2.39,1.65,.89,,
ENN,951.950,8.893,-,.082,-,-,-,-,-,-,-,,Elanor Investors,,1.35,+1,1.38,1.45,1.35,1.32,-1.65,1.35,1.24,,
ELD,3224.07,219.452,151.267,.096,.04,5.25,-47.00,-,-,-,-,,Elders,,.21,-.5,.21,.22,.225,.21,-4.72,.27,.092,,
EOS,187.119,2.569,5.048,.025,.08,5.56,2.70,16.5,-,-,-,,Electro Optic Sys,,.445,-.5,.44,.46,.475,.44,-3.51,.55,.22,,
ELX,154.300,9.983,8.657,.037,.20,1.70,-.77,-,-,-,-,,Ellex Medical Lasers,,.34,-1,.34,.345,.35,.33,-5.25,.47,.27,,
EMB,2.159,.013,.026,.016,.05,147.20,49.80,14.8,29.00,1.72,3.94,f,Embelton,,7.36,+1,6.30,7.90,7.36,7.35,-2.26,7.40,6.00,,
EHL,2639.22,264.940,538.458,.129,.73,.29,-33.85,-,-,-,-,,Emeco Hldgs,,.215,-,.215,.22,.23,.215,-2.39,.37,.165,,
EML,575.981,40.152,20.208,.077,.06,10.33,-3.45,-,-,-,-,,Emerchants,,.62,+1,.62,.635,.627,.585,-.76,.89,.34,,
EMF,11.409,2.999,1.061,.141,1.56,1.08,11.11,15.2,6.00,1.85,3.55,,Emerging Markets MF,,1.69,+4,1.69,1.70,1.69,1.65,+.03,1.88,1.55,,
EPD,1371.50,22.716,7.480,.063,.05,13.20,1.26,52.4,.50,2.52,.76,f,Empired,,.66,-,.65,.66,.675,.605,-2.39,.82,.485,,
ENB,7.500,3.057,5.358,.002,.03,.50,-.10,-,-,-,-,,Eneabba Gas,,.015,-,.011,.02,.015,.015,-2.39,.02,.01,,
EAX,19.551,5.131,10.291,.076,.37,7.97,17.29,17.1,8.83,1.96,2.99,f,Energy Action,,2.95,-8,2.95,3.03,3.04,2.95,-5.03,4.35,2.95,,
ENE,47.216,3.816,5.893,.835,1.67,2.95,32.60,15.1,11.00,2.96,2.24,p,Energy Developments,,4.92,-11,4.92,4.99,5.12,4.92,-4.58,6.59,4.80,,
EOL,32.777,4.315,3.956,.006,.10,3.55,1.90,18.7,-,-,-,,Energy One,,.355,-.5,.30,.355,.36,.35,-3.78,.495,.10,,
EGY,-,2.389,6.213,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.012,-,.001,.012,.012,.012,-2.39,.02,.006,,
EVE,4884.12,30.252,17.481,.002,-,-,-3.96,-,-,-,-,,Energy Ventures,,.004,-.1,.004,.006,.005,.004,-22.39,.007,.003,,
ERJ,1287.53,88.419,620.997,.003,.14,.04,-1.31,-,-,-,-,,Enerji,†,.006,-.1,.005,.007,.007,.006,-16.68,.031,.001,,
ERJO,-,.553,1.534,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,.001,.001,.001,-2.39,.001,.001,,
ERJOA,-,5.611,95.042,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-2.39,.001,.001,,
EGG,2469.99,30.676,15.112,.104,.33,3.67,-3.60,-,-,-,-,,Enero Grp,,1.21,+16,1.21,1.22,1.21,1.03,+12.84,1.21,.43,,
EGN,14.248,3.354,126.885,.037,.27,.44,5.52,2.2,-,-,-,,Engenco,,.12,-1,.125,.14,.13,.12,-10.09,.19,.105,,
ESN,67839.1,1065.21,124.656,.003,-,-,-.11,-,-,-,-,,Entellect,,.001,-.1,.001,.002,.002,.001,-52.39,.006,.001,,
ESI,57067.6,572.831,652.742,.013,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.006,+.2,.005,.006,.007,.004,+47.61,.01,.002,,
ESIOA,26265.8,30.323,-,.004,-,-,-,-,-,-,-,,  opt jul17,,.003,+.1,.002,.003,.003,.001,+47.61,.003,.001,,
ESIOB,16331.8,21.514,-,.002,-,-,-,-,-,-,-,,  opt jul17,,.003,+.2,.002,.003,.003,.001,+197.6,.003,.001,,
ENV,16135.2,693.434,394.710,2.363,.14,9.39,8.50,15.5,6.70,1.27,5.10,,Envestra,,1.315,-,1.315,1.32,1.32,1.315,-2.39,1.38,1.01,,
EVM,288.140,19.405,22.949,.034,-,-,-.28,-,-,-,-,,EnviroMission,,.066,-.4,.066,.079,.07,.065,-8.11,.095,.021,,
EGL,12.954,1.855,5.322,.005,-,-,-2.30,-,-,-,-,,Environment Grp,,.03,+.7,.03,.038,.03,.023,+28.04,.059,.02,,
EPA,5913.21,229.519,-,.006,-,-,-.06,-,-,-,-,,Ephraim Res,†,.007,-.7,.007,.012,.014,.007,-52.39,.25,.005,,
EQT,127.989,5.095,.541,.406,2.93,7.25,105.63,20.1,96.00,1.10,4.52,f,Equity Trustees,,21.25,+10,21.10,21.25,21.50,21.03,-1.92,21.70,13.412,,
ERI,862.904,141.273,1.496,.003,-,-,-.70,-,-,-,-,,Erin Res,,.012,-.1,.012,.014,.014,.012,-10.09,.025,.008,,
ERIOB,319.167,24.438,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,-,.001,.005,.003,.003,-2.39,.013,.002,,
EPW,1528.28,86.356,22.716,.474,1.37,1.45,11.51,17.2,11.50,1.00,5.81,f,ERM Power,,1.98,-5,1.98,1.985,2.04,1.975,-4.86,3.01,1.665,,
ESV,306.666,42.204,12.793,.175,.23,3.00,13.60,5.1,-,-,-,,eServGlobal,,.69,-2,.69,.72,.72,.68,-5.21,1.10,.42,,
ETPAGR,-,.017,.042,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.06,-,6.99,7.04,8.06,8.06,-2.39,8.77,7.55,,
ETPCMD,-,.003,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.70,-,13.80,13.89,14.70,14.70,-2.39,15.66,13.84,,
ETPOIL,-,-,.006,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.18,-,71.34,71.70,75.18,75.18,-2.39,80.63,71.74,,
ETPCOP,-,.014,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,34.74,-,33.92,34.31,34.74,34.74,-2.39,38.99,32.52,,
ETPCRN,-,.017,.020,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.42,1.43,1.955,1.955,-2.39,2.21,1.845,,
ETPNRG,-,-,.101,-,-,-,-,-,-,-,-,,ETFS Energy,,10.44,-,10.11,10.18,10.44,10.44,-2.39,10.44,9.66,,
ETPGRN,-,.141,.009,-,-,-,-,-,-,-,-,,ETFS Grains,,5.37,-,5.30,5.34,5.37,5.37,-2.39,7.10,5.37,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.69,14.80,13.78,13.78,-2.39,14.93,13.78,,
ETPGAS,-,6.672,.200,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.125,.13,.15,.15,-2.39,.175,.12,,
ETPMPD,.207,.022,.017,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,92.00,+284,90.00,92.74,92.50,89.16,+.79,92.53,72.56,,
ETPMPT,-,.006,.013,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,152.71,-,151.76,152.90,152.71,152.71,-2.39,168.33,144.15,,
ETPMPM,.269,.007,.024,.005,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,114.44,+111,113.24,114.70,114.44,113.05,-1.41,127.00,107.38,,
ETPMAG,32.098,.708,1.072,.047,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.80,-34,20.71,24.00,21.10,20.76,-4.00,27.20,19.62,,
ETPWHT,4.000,.140,.031,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.22,-5.5,1.21,1.22,1.245,1.22,-6.71,1.715,1.18,,
EPX,190.010,24.109,13.374,.082,.57,2.08,10.01,11.8,12.66,.79,10.68,p,Ethane Pipeline,,1.185,+2,1.175,1.19,1.19,1.16,-.68,1.895,.725,,
ESK,-,.503,.388,.009,-.19,-,-15.76,-,-,-,-,,Etherstack,,.28,-,.15,.35,.28,.28,-2.39,.61,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,152.55,-,111.208,111.208,-2.39,112.577,111.208,,
ETSALA,-,-,-,.016,-,-,-,-,-,-,-,,ETS Alcoa,,15.98,-,17.39,-,15.966,15.966,-2.39,15.98,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,93.53,-,77.428,77.428,-2.39,77.864,77.428,,
ETSAPL,-,.005,-,.101,-,-,-,-,-,-,-,,ETS Apple,,101.00,-,104.54,-,100.787,100.787,-2.39,676.24,94.56,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,37.41,-,36.455,36.455,-2.39,36.88,30.893,,
ETSBAC,-,.002,.025,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.70,-,16.41,-,16.70,16.70,-2.39,16.90,15.871,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,144.97,-,138.06,138.06,-2.39,138.06,120.00,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,133.04,-,122.105,122.105,-2.39,123.33,98.149,,
ETSCAT,-,-,-,.111,-,-,-,-,-,-,-,,ETS Caterpillar,,110.81,-,113.27,-,110.494,110.494,-2.39,111.50,87.969,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-48.9,136.08,-,133.772,133.283,-2.76,135.12,106.129,,
ETSCSC,-,-,-,.027,-,-,-,-,-,-,-,,ETS Cisco Systems,,27.36,-,26.31,-,27.36,27.36,-2.39,27.36,19.663,,
ETSCIT,-,-,-,.054,-,-,-,-,-,-,-,,ETS Citigroup,,53.58,-,52.65,-,53.58,53.58,-2.39,53.59,50.026,,
ETSCOC,-,-,-,.043,-,-,-,-,-,-,-,,ETS Coca-Cola,,42.77,-,43.07,-,42.77,42.77,-2.39,42.77,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-21.3,69.89,-,64.74,64.527,-2.72,65.16,57.797,,
ETSXOM,-,-,-,.109,-,-,-,-,-,-,-,,ETS Exxon Mobil,,109.00,-31.4,106.20,-,108.686,108.686,-2.68,109.00,94.558,,
ETSGEL,-,-,.002,.028,-,-,-,-,-,-,-,,ETS General Electric,,28.30,-,27.73,-,28.30,28.30,-2.39,28.72,25.247,,
ETSHPQ,-,-,.002,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,38.15,-,26.943,26.943,-2.39,27.29,26.943,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,89.89,-,56.803,56.803,-2.39,57.598,56.803,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,201.36,-,204.562,204.562,-2.39,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,36.39,-,25.976,25.976,-2.39,27.92,25.62,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,109.32,-,100.161,100.161,-2.39,100.79,98.146,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,61.07,-,54.270,54.270,-2.39,54.976,54.270,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,65.40,-,51.698,51.698,-2.39,52.66,51.698,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,100.38,-,104.746,104.746,-2.39,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,63.01,-,34.691,34.691,-2.39,35.478,34.691,,
ETSMSF,-,-,-,.047,-,-,-,-,-,-,-,,ETS Microsoft,,47.48,-,47.47,-,47.48,47.48,-2.39,47.48,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,41.05,-,39.91,39.91,-2.39,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,43.11,-,34.851,34.851,-2.39,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,30.78,-,31.012,31.012,-2.39,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,87.83,-,82.202,82.202,-2.39,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,98.84,-,47.283,47.283,-2.39,48.209,47.283,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,52.54,-,50.791,50.791,-2.39,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,79.71,-,79.983,79.983,-2.39,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,94.98,-,33.908,33.908,-2.39,34.305,33.908,,
EBG,20.000,9.559,1.172,.014,.09,.50,-.14,-,-,-,-,f,Eumundi Grp,,.045,-,.044,.05,.045,.045,-2.39,.057,.036,,
EGH,45.750,1.781,1.171,.011,-.02,-,.01,1100.0,-,-,-,,Eureka Gold Hldgs,,.11,+.5,.105,.12,.11,.11,+2.37,.14,.031,,
EZL,277.829,23.425,19.309,.190,.80,1.54,5.78,21.4,10.75,.54,8.70,f,Euroz,,1.235,-1.5,1.205,1.235,1.25,1.19,-3.59,1.43,.98,,
EVZ,233.801,10.213,12.180,.008,.02,2.00,-.46,-,-,-,-,,EVZ,,.04,+.3,.04,.042,.042,.04,+5.71,.067,.01,,
EZA,-,.916,.964,.007,.03,3.17,-.30,-,-,-,-,,Ezeatm,,.095,-,.089,.115,.095,.095,-2.39,.29,.051,,
FXJ,75224.7,1931.20,2127.49,2.129,.29,3.12,9.50,9.5,4.00,2.38,4.42,f,Fairfax Media,,.905,+2.5,.90,.91,.965,.86,+.45,1.065,.515,,
FAN,171.433,5.935,20.626,.161,.98,1.59,4.80,32.5,6.00,.80,3.85,f,Fantastic Hldgs,,1.56,+1,1.56,1.64,1.57,1.55,-1.75,2.53,1.41,,
FRM,-,.750,1.421,.006,.40,.26,1.63,6.4,-,-,-,,Farm Pride Foods,,.105,-,.105,.14,.105,.105,-2.39,.16,.076,,
FFG,4419.83,15.891,-,.009,-,-,-.69,-,-,-,-,,Fatfish Internet Grp,,.215,-1.5,.215,.225,.25,.215,-8.92,.29,.20,,
FDC,16803.7,767.879,789.008,3.698,2.30,1.13,22.47,11.5,15.30,1.47,5.91,,Federation Cntres,,2.59,+9,2.58,2.59,2.61,2.51,+1.21,2.65,2.16,,
FFI,14.000,.258,.210,.038,2.88,1.39,30.30,13.2,23.50,1.29,5.88,f,FFI Hldgs,,4.00,-25,3.92,4.00,4.20,3.91,-8.28,4.845,3.66,,
FPS,49.239,1.886,2.318,.052,.39,4.31,10.70,15.7,7.70,1.39,4.58,f,Fiducian Portfolio,,1.68,+3,1.67,1.70,1.70,1.65,-.58,1.845,.94,,
FRI,505.923,17.427,30.794,.354,.96,1.63,16.51,9.4,10.00,1.65,6.41,f,Finbar Grp,,1.56,+4,1.55,1.57,1.62,1.54,+.24,1.80,1.265,,
FFF,2982.50,44.810,67.772,.011,-.01,-,-.10,-,-,-,-,,Firstfolio,,.014,+.1,.013,.014,.014,.012,+5.30,.028,.01,,
FPH,652.759,8.802,16.950,2.411,.68,6.38,16.60,26.1,11.41,1.45,2.63,,Fisher & Paykel Health,,4.34,-2,4.34,4.40,4.41,4.33,-2.85,4.54,2.98,,
FSI,96.624,1.178,3.540,.039,1.81,.90,1.04,156.7,6.75,.15,4.14,f,Flagship Invest,,1.63,+3,1.63,1.93,1.63,1.595,-.52,1.67,1.36,,
FGI,-,.252,1.106,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,.057,.088,.055,.055,-2.39,.055,.03,,
FWD,384.221,23.794,64.406,.136,2.49,.90,19.11,11.8,2.00,9.55,.89,f,Fleetwood Corp,,2.25,+10,2.25,2.27,2.28,2.11,+2.26,3.92,2.06,,
FBU,4276.84,125.973,228.579,5.654,2.39,3.44,43.80,18.8,29.50,1.48,3.59,,Fletcher Bldg,,8.22,+17,7.92,8.28,8.33,7.99,-.28,9.27,7.14,,
FXL,6939.30,155.100,112.390,1.156,.73,5.21,19.00,20.0,16.50,1.15,4.34,f,FlexiGroup,,3.80,+13,3.78,3.80,3.805,3.58,+1.15,4.99,2.98,,
FLT,1943.36,63.612,79.947,4.608,6.99,6.56,264.20,17.3,146.00,1.81,3.19,f,Flight Centre Travel,,45.82,+139,45.75,45.84,46.23,44.24,+.73,55.72,42.36,,
FLK,477.113,29.336,57.401,.137,.11,2.36,.71,36.6,-,-,-,,Folkestone,,.26,+2,.245,.26,.26,.25,+5.94,.26,.167,,
FET,2021.17,52.731,19.075,.386,1.50,1.25,27.91,6.7,9.00,3.10,4.79,,Folkestone Edu,,1.88,+10,1.85,1.89,1.90,1.75,+3.22,1.90,1.335,,
FST,137.151,2.590,4.471,.077,2.80,.97,39.17,6.9,15.25,2.57,5.63,,Folkestone Infra Tr,,2.71,+6,2.68,2.71,2.74,2.68,-.13,2.80,2.20,,
FSF,100.149,10.059,31.417,.619,5.85,.96,12.28,45.9,15.97,.77,2.83,,Fonterra S/H Fund,,5.64,-4,5.55,5.65,5.68,5.50,-3.10,6.50,5.10,,
FNP,143.751,21.194,13.327,.434,.77,3.74,5.79,49.7,2.50,2.32,.87,f,Freedom Foods Grp,,2.88,-1,2.85,2.90,2.89,2.82,-2.74,3.49,1.89,,
FLN,2234.99,35.807,-,.308,.01,70.50,-.17,-,-,-,-,,Freelancer,,.705,-3.5,.695,.715,.78,.685,-7.12,2.60,.685,,
FRE,6338.99,420.122,112.963,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,-2.39,.006,.001,,
FSA,115.661,14.956,8.676,.166,.44,3.02,9.88,13.5,5.75,1.72,4.32,f,FSA Grp,,1.33,+1,1.33,1.34,1.34,1.32,-1.64,1.545,.88,,
FUN,1557.67,142.597,87.370,.048,.01,7.10,-3.01,-,.50,-,7.04,f,Funtastic,,.071,+.6,.07,.076,.078,.07,+6.84,.195,.059,,
GEM,16960.3,268.287,158.092,1.743,-,-,12.34,42.5,14.50,.85,2.76,f,G8 Education,,5.25,+47,5.24,5.27,5.29,4.86,+7.44,5.29,2.68,,
GRB,1596.49,107.172,111.121,.059,.04,3.75,.35,42.9,-,-,-,,Gage Roads Brewing,,.15,-1,.15,.155,.165,.15,-8.64,.29,.14,,
GAP,413.395,30.065,19.653,.076,.21,1.21,2.72,9.4,2.65,1.03,10.39,p,Gale Pacific,,.255,-,.255,.26,.27,.25,-2.39,.32,.22,,
GJT,161.814,17.776,.436,.175,2.15,.76,91.91,1.8,3.50,26.26,2.13,,Galileo Japan Tr,,1.64,-.5,1.43,1.64,1.68,1.63,-2.70,1.70,.66,,
GZL,6.360,.927,.369,.164,1.02,2.79,14.30,19.9,18.00,.79,6.32,f,Gazal Corp,,2.85,-5,2.85,2.90,2.90,2.85,-4.12,3.10,2.60,,
GBT,225.708,15.913,15.338,.253,-.13,-,12.14,31.3,7.50,1.62,1.97,f,GBST Hldgs,,3.80,+28,3.80,4.10,3.80,3.35,+5.56,3.80,2.44,,
GDI,1262.57,158.102,-,.525,-,-,-,-,-,-,-,,GDI Prop Grp,,.925,+.5,.92,.925,.94,.915,-1.85,.98,.84,,
GHC,599.552,10.983,9.830,.238,.98,1.39,9.20,14.8,8.00,1.15,5.86,,Generation Healthcare,,1.365,+3.5,1.36,1.365,1.375,1.32,+.24,1.455,1.028,,
GBI,168.421,21.030,3.564,.026,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.29,+1.5,.28,.29,.295,.26,+3.06,.38,.07,,
GNE,102.001,41.944,-,1.670,-,-,-,-,-,-,-,,Genesis Energy,,1.67,+4,1.66,1.685,1.69,1.61,+.06,1.79,1.60,,
GTG,3226.55,62.564,33.201,.018,.01,2.80,-2.18,-,-,-,-,,Genetic Tech,,.028,-.1,.026,.029,.031,.024,-5.84,.105,.024,,
GTK,72.500,10.788,-,.142,-,-,-,-,-,-,-,,Gentrack Grp,,1.95,-8,1.89,2.19,2.00,1.94,-6.34,2.57,1.85,,
GMA,5923.90,215.889,-,2.269,-,-,-,-,-,-,-,f,Genworth Mortgage,,3.49,+2,3.46,3.52,3.56,3.43,-1.82,3.60,2.90,,
GDY,1243.00,46.652,74.133,.023,.10,.53,-26.57,-,-,-,-,,Geodynamics,,.053,-.2,.053,.062,.063,.053,-6.03,.16,.046,,
GID,1680.23,48.794,30.708,.222,.18,2.64,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.475,+6.5,.47,.475,.48,.42,+13.46,.98,.395,,
GLE,-,.796,.361,.018,.77,.31,6.20,3.9,-,-,-,,GLG Corp,,.24,-,.235,.30,.24,.24,-2.39,.275,.215,,
