ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSL,7069.02,424.185,556.854,15.750,5.20,5.8,174.01,17.2,80.00,2.18,2.67,p,CSL,,30.00,-30,29.85,30.02,30.86,29.70,+.55,38.07,26.12,,
CSR,18331.9,991.896,1862.98,1.245,2.35,1.0,99.60,2.5,8.30,12.00,3.37,f,CSR,†,2.46,-2,2.42,2.48,2.51,2.37,+.73,3.832,2.20,,
CLX,-,.474,.366,.062,.65,1.9,12.61,9.9,6.00,2.10,4.80,f,CTI Logistics,,1.25,-,-,-,1.25,1.25,+1.54,1.33,.892,,
CUS,1008.00,78.240,54.658,.145,.07,15.4,13.92,7.7,5.00,2.78,4.65,,Customers,,1.075,-3,1.065,1.14,1.215,1.04,-1.18,1.99,.68,,
CVC,52.081,6.383,9.257,.111,1.26,.7,7.86,11.5,5.00,1.57,5.56,f,CVC,,.90,+2,.88,.925,.90,.83,+3.81,.95,.80,,
CJT,30.000,14.138,.796,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.011,-,.011,.04,.011,.011,+1.54,.022,.005,,
CYC,540.731,13.888,12.178,.006,.06,.6,-.20,-,-,-,-,,Cyclopharm,,.038,-.4,.039,.054,.042,.038,-7.99,.09,.03,,
DTL,30.577,3.088,2.945,.188,1.66,7.3,97.41,12.5,77.00,1.27,6.31,f,Data#3,,12.20,+22,12.04,12.20,12.35,11.95,+3.37,16.38,9.60,,
DDT,662.668,106.598,342.197,.018,.01,3.7,-.12,-,-,-,-,,DataDot Tech,,.037,+.3,.033,.035,.037,.032,+10.36,.055,.025,,
DMN,-,3067.14,1189.82,.004,-,-,-.03,-,-,-,-,,DataMotion Asia,,.001,-,-,-,.001,.001,+1.54,.005,.001,,
DMNOA,-,87.103,.353,.001,-,-,-,-,-,-,-,,  opt may13,,.001,-,-,-,.001,.001,+1.54,.001,.001,,
DMNOC,-,2043.02,-,.002,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,+1.54,.002,.001,,
DSQ,-,.630,.437,.009,.05,5.8,-1.47,-,-,-,-,,Datasquirt,,.29,-,.14,.30,.29,.29,+1.54,.39,.07,,
DTG,20.000,3.924,-,.024,-,-,.02,1600.0,-,-,-,,Daton Grp,†,.32,-,-,-,.32,.32,+1.54,.58,.085,,
DJS,13722.8,704.850,550.932,1.646,1.36,2.3,33.00,9.6,28.00,1.18,8.86,f,David Jones,,3.16,+19,3.11,3.17,3.17,2.93,+7.93,4.90,2.44,,
DCG,1278.20,80.771,56.001,.267,.53,4.1,18.93,11.4,6.00,3.16,2.79,f,Decmil Grp,,2.15,-9,2.10,2.17,2.30,2.08,-2.48,3.85,1.725,,
DLC,727.631,61.159,170.747,.004,.02,.3,-.11,-,-,-,-,,Delecta,,.007,-,.007,.008,.008,.007,+1.54,.022,.006,,
DLCO,-,29.208,29.127,-,-,-,-,-,-,-,-,,  opt dec11,,.007,-,-,-,.007,.007,+1.54,.011,.005,,
DGH,-,1.203,1.787,.012,.79,.5,-.01,-,1.00,-,2.56,,Desane Grp Hldgs,,.39,-,.405,.495,.39,.39,+1.54,.64,.39,,
DVN,599.767,83.309,154.014,.137,.54,.4,3.20,6.7,2.00,1.60,9.30,f,Devine,,.215,-1.5,.22,.23,.23,.215,-4.99,.315,.20,,
DXS,73457.7,4771.86,5130.14,3.944,1.01,.8,11.44,7.1,5.18,2.21,6.36,,DEXUS Prop Grp,,.815,-1,.815,.825,.842,.81,+.32,.925,.735,,
DDR,-,1.907,-,.040,-,-,-,-,-,-,-,f,Dicker Data,,.32,-,.225,.32,.32,.32,+1.54,.32,.18,,
DGI,-,12.572,3.667,.002,-,-,-3.50,-,-,-,-,,Digislide Hldgs,,.032,-,-,-,.032,.032,+1.54,.235,.028,,
DIG,394.958,39.151,20.712,.019,-,-,.13,16.9,-,-,-,,Digital Perf Grp,,.022,+.1,.022,.025,.024,.021,+6.30,.024,.013,,
DGX,205.000,25.157,17.557,.012,.18,.4,-.26,-,1.00,-,12.50,,Diploma Grp,,.08,+1,.08,.105,.086,.07,+15.82,.36,.07,,
DVA,6.219,2.979,2.042,.003,.05,1.0,-4.90,-,-,-,-,,Diversa,,.048,-.2,.048,.14,.05,.048,-2.46,.083,.035,,
DUI,123.248,6.318,4.615,.403,2.75,.9,12.80,18.9,13.00,.98,5.37,f,Diversified United Inv,,2.42,-3,2.42,2.44,2.47,2.42,+.31,3.04,2.15,,
DJW,235.829,15.891,15.706,.761,3.20,1.1,26.58,13.2,26.00,1.02,7.39,f,Djerriwarrh Invest,,3.52,+6,3.52,3.58,3.73,3.45,+3.27,4.48,3.02,,
DKN,-,35.853,14.750,.117,.09,8.8,-9.70,-,4.50,-,5.66,,DKN Financial Grp,,.795,-,-,-,.795,.795,+1.54,.81,.45,,
DMX,266.811,15.690,12.615,.036,.14,1.9,2.93,8.9,2.00,1.46,7.69,f,Dolomatrix Int'l,,.26,-,.25,.28,.27,.26,+1.54,.28,.175,,
DMP,93.234,12.112,13.115,.450,.71,9.2,31.30,20.8,21.90,1.43,3.36,f,Domino's Pizza,,6.52,-3,6.52,6.72,6.71,6.50,+1.08,7.45,5.25,,
DOW,11931.6,473.095,679.013,1.244,1.99,1.5,-7.62,-,16.00,-,5.52,,Downer EDI,,2.90,-8,2.87,2.92,3.09,2.88,-1.15,5.138,2.71,,
DMY,-,1.796,2.174,-,-,-,-.10,-,-,-,-,,Dromana Estate,,.009,-,-,-,.009,.009,+1.54,.02,.008,,
DUE,9970.67,716.121,500.485,1.801,1.84,.9,13.98,11.8,20.00,.70,12.12,,DUET Grp,,1.65,+1,1.65,1.665,1.675,1.625,+2.15,1.820,1.443,,
DUL,130.833,8.891,9.798,.006,.03,1.2,-.28,-,-,-,-,,Dulhunty Power,,.035,-,-,-,.035,.031,+1.54,.045,.03,,
DLX,3139.91,268.596,283.886,.963,.10,26.2,13.50,19.4,10.50,1.29,4.01,f,DuluxGroup,,2.62,+6,2.61,2.68,2.67,2.54,+3.88,3.00,2.26,,
DWS,312.251,23.654,30.051,.175,.23,5.7,13.00,10.2,11.00,1.18,8.33,f,DWS Advanced,,1.32,+4.5,1.31,1.32,1.35,1.27,+5.07,1.689,1.14,,
DYE,1855.59,42.813,52.215,.047,.03,9.8,-11.92,-,-,-,-,,Dyesol,,.295,-2,.295,.30,.325,.285,-4.81,.85,.285,,
EAL,350.050,5.852,7.240,.020,-.02,-,1.69,12.4,-,-,-,,E & A,,.21,+1,.19,.21,.22,.20,+6.54,.26,.12,,
EMS,5075.96,359.523,248.870,.011,.01,1.8,-1.00,-,-,-,-,,Eastland Medical,,.018,-.1,.018,.019,.02,.015,-3.73,.07,.013,,
EBT,90.000,14.889,28.834,.008,.01,3.8,-2.71,-,-,-,-,,eBet,,.038,-.2,.036,.038,.042,.035,-3.46,.086,.033,,
EGP,7615.44,326.363,-,2.546,-,-,-,-,-,-,-,,Echo Entertainment,,3.70,-5,3.69,3.72,3.83,3.65,+.20,4.52,3.43,,
ECQ,2384.64,20.289,15.381,.001,.01,1.0,-2.52,-,-,-,-,,ECO Quest,,.01,-1,-,-,.019,.008,-48.46,.105,.008,,
ECS,280.000,48.560,33.002,.002,-,-,-.48,-,-,-,-,,ECSI,,.003,-.1,-,-,.004,.003,-23.46,.023,.003,,
EFT,724.392,28.684,29.636,.016,-.01,-,.02,75.0,-,-,-,,EFTEL,,.015,-.3,-,-,.017,.015,-15.13,.043,.01,,
ELD,16553.7,540.187,1673.39,.121,1.42,.2,-13.30,-,-,-,-,,Elders,,.27,-.5,.26,.27,.28,.26,-.28,.715,.26,,
EOS,39.127,5.456,13.557,.037,.23,2.8,4.09,15.9,-,-,-,,Electro Optic Sys,,.65,-9,.65,.70,.74,.65,-10.63,1.51,.65,,
EMM,762.683,10.337,4.570,.007,.01,1.6,-.98,-,-,-,-,,Electrometals Tech,,.016,+.2,-,-,.016,.014,+15.82,.027,.011,,
ELX,122.992,4.843,6.784,.010,.19,.6,-.80,-,-,-,-,,Ellex Medical Lasers,,.12,-,.115,.12,.12,.115,+1.54,.365,.11,,
EMB,-,.035,.109,.013,4.78,1.2,71.00,8.2,27.50,2.58,4.72,f,Embelton,,5.83,-,5.91,-,5.572,5.572,+1.54,6.439,4.646,,
EHL,3979.54,532.066,586.286,.631,.68,1.5,8.10,12.3,5.00,1.62,5.00,f,Emeco Hldgs,,1.00,-,1.00,1.01,1.02,.985,+1.54,1.27,.843,,
ELI,90.500,7.066,9.966,.032,1.01,.8,12.02,6.7,8.25,1.46,10.31,f,Emerging Leaders,,.80,-6,.795,.80,.86,.79,-5.44,1.045,.78,,
ESW,73.058,5.794,7.692,.028,.06,3.2,.07,271.4,-,-,-,,Emerson Stewart Grp,†,.19,-1,.20,.21,.20,.19,-3.46,.507,.054,,
EPD,60.000,9.511,5.462,.013,.05,5.4,.44,61.4,-,-,-,,Empired,,.27,-,.27,.28,.27,.27,+1.54,.33,.096,,
ENB,40.666,4.594,6.726,.003,.05,.6,-4.31,-,-,-,-,,Eneabba Gas,,.03,-.4,.03,.08,.034,.03,-10.22,.092,.019,,
ENBOB,-,.100,.426,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+1.54,.04,.005,,
ENBOC,-,.154,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+1.54,.01,.002,,
EIO,8157.69,1945.42,173.180,.020,-,-,-.88,-,-,-,-,,Energio,,.017,-,.016,.017,.017,.016,+1.54,.073,.009,,
EIOO,-,1.468,-,-,-,-,-,-,-,-,-,,  opt mar13,,.01,-,-,-,.01,.01,+1.54,.011,.001,,
EAX,29.000,.097,-,.031,-,-,-,-,-,-,-,,Energy Action Ltd,,1.22,-4.5,1.22,1.24,1.265,1.20,-2.02,1.315,1.20,,
ENE,.676,2.688,7.323,.382,1.63,1.5,-18.40,-,-,-,-,,Energy Developments,,2.40,-2,2.40,2.40,2.42,2.40,+.71,3.06,2.40,,
EOL,-,.290,.759,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,+1.54,.18,.10,,
EGY,180.833,8.941,9.798,.006,.03,1.2,-.28,-,-,-,-,,Energy Tech Ltd,,.035,-,.03,.036,.035,.031,+1.54,.045,.03,,
EVE,199.501,139.453,87.617,.014,.04,1.0,6.50,.6,-,-,-,,Energy Ventures,,.04,+.1,.037,.039,.04,.04,+4.10,.29,.034,,
ERJ,3965.43,323.232,282.207,.015,-,-,.26,8.5,-,-,-,,Enerji,,.022,-.1,.021,.023,.023,.021,-2.81,.043,.013,,
ERJO,-,7.422,10.434,-,-,-,-,-,-,-,-,,  opt dec16,,.004,-,-,-,.004,.004,+1.54,.018,.002,,
ERJOA,520.000,16.817,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.006,-.1,-,-,.007,.006,-12.75,.011,.004,,
EGN,5544.01,337.131,86.016,.118,.11,.9,.68,14.0,-,-,-,,Engenco,,.095,+.1,.092,.095,.096,.093,+2.60,.199,.071,,
ESN,.007,80.843,345.571,.002,.01,.2,-1.30,-,-,-,-,,Entellect,†,.002,-,.002,.003,.002,.002,+1.54,.007,.001,,
ESI,26836.1,1233.75,1765.75,.006,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.005,-.1,.005,.006,.006,.005,-15.13,.034,.005,,
ESIO,1600.00,229.891,181.444,.001,-,-,-,-,-,-,-,,  opt jan14,,.002,-.1,-,-,.003,.002,-31.80,.018,.001,,
ENV,4478.13,302.993,360.258,.947,-.04,-,3.20,20.2,5.65,.57,8.76,,Envestra,,.645,-.5,.645,.65,.67,.645,+.77,.74,.49,,
EVM,989.391,32.113,15.342,.011,-.01,-,-.50,-,-,-,-,,EnviroMission,,.03,-.3,.029,.03,.03,.028,-7.56,.079,.02,,
EGL,3.055,6.496,8.125,.005,.05,1.2,-.97,-,-,-,-,,Environment Grp,†,.058,-,.05,.068,.058,.058,+1.54,.135,.034,,
EPY,141.047,9.694,2.607,.009,.28,.5,2.46,6.1,-,-,-,,E-Pay Asia,,.15,-4,.15,.185,.19,.15,-19.52,.21,.09,,
EQF,-,5.927,2.068,.007,.04,5.0,-1.60,-,-,-,-,,Equities & Freeholds,,.20,-,-,-,.20,.20,+1.54,.25,.15,,
EQT,29.883,.502,.536,.107,1.45,8.6,97.01,12.8,100.00,.97,8.03,f,Equity Trustees,,12.46,+56,-,-,12.46,11.99,+6.24,17.30,11.50,,
EPW,69.679,9.876,-,.254,.96,1.6,11.72,13.2,3.50,3.35,2.26,f,ERM Power,,1.55,+6,1.52,1.55,1.55,1.49,+5.56,2.03,1.245,,
ESV,102.967,17.367,58.212,.091,.41,1.1,19.80,2.3,-,-,-,,eServGlobal,,.46,+1,.45,.48,.46,.43,+3.76,.544,.34,,
ETPMAG,105.370,4.963,.666,.057,-,-,-,-,-,-,-,,ETFS Physical Silver,,29.70,-119,29.65,31.00,31.04,29.00,-2.32,44.85,22.51,,
ETPMPD,.020,.064,.023,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,58.83,+3,49.04,65.58,58.83,58.80,+1.59,83.68,58.80,,
ETPMPM,.062,.018,.042,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,126.04,-587,110.13,138.57,131.91,126.04,-2.91,156.88,112.17,,
ETPMPT,.105,.016,.025,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,146.56,-356,143.56,186.00,150.12,146.56,-.84,185.00,146.56,,
EPX,108.128,11.556,7.614,.105,.57,2.7,10.90,13.9,15.48,.70,10.18,,Ethane Pipeline,,1.52,-,1.51,1.52,1.52,1.505,+1.54,1.71,1.34,,
EBG,-,8.304,3.938,.010,.12,.6,1.53,4.6,-,-,-,,Eumundi Grp,,.07,-,.056,.064,.07,.07,+1.54,.07,.048,,
EGH,-,.908,26.195,.003,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.079,-,.01,.069,.079,.079,+1.54,.15,.065,,
EZL,281.070,16.164,9.995,.198,-,-,19.38,7.1,18.00,1.08,13.04,f,Euroz,,1.38,-3,1.37,1.375,1.45,1.34,-.59,2.34,1.265,,
EZLO,16.652,.404,.376,.002,-,-,-,-,-,-,-,,  opt mar14,,.64,+3.5,.555,.60,.66,.555,+7.32,1.50,.555,,
EVZ,368.131,27.494,12.719,.007,.04,.9,.10,35.0,-,-,-,,EVZ,,.035,-.2,.028,.035,.037,.035,-3.87,.105,.035,,
EXA,-,.797,.429,.005,.13,1.4,-8.00,-,-,-,-,,Excela,,.18,-,-,-,.18,.18,+1.54,.30,.11,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,Exchange Traded Sec,,15.33,-,9.69,9.77,15.318,15.318,+1.54,16.30,15.318,,
ETSAPL,.002,.006,-,.388,-,-,-,-,-,-,-,,  ets apple,,388.40,+3,384.50,395.49,388.40,388.37,+1.54,416.85,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,  ets at&t,,27.48,-,28.21,28.43,27.48,27.48,+1.54,29.45,27.48,,
ETSAXP,.029,.001,-,.045,-,-,-,-,-,-,-,,  ets amex,,44.53,+7.9,44.97,45.32,44.53,44.451,+1.71,48.78,44.451,,
ETSBAC,1.530,.050,-,.006,-,-,-,-,-,-,-,,  ets boa,,5.94,-42,6.26,6.37,6.03,5.94,-5.07,11.68,5.94,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,  ets boe,,62.39,-,60.89,61.36,62.39,62.39,+1.54,62.39,59.00,,
ETSBRK,.357,.007,-,.075,-,-,-,-,-,-,-,,  ets berk,,74.56,+159,73.91,74.48,74.56,72.50,+3.71,76.60,64.40,,
ETSCAT,-,.004,-,.080,-,-,-,-,-,-,-,,  ets cat,,80.21,-19,82.13,82.76,80.21,80.020,+1.30,104.47,77.52,,
ETSCIT,-,.015,-,.026,-,-,-,-,-,-,-,,  ets citi,,26.19,-,29.30,29.53,26.19,26.19,+1.54,41.33,4.17,,
ETSCOC,-,.001,-,.065,-,-,-,-,-,-,-,,  ets coke,,65.03,-,65.38,65.89,64.840,64.840,+1.54,65.03,61.372,,
ETSCSC,-,.004,-,.016,-,-,-,-,-,-,-,,  ets cisco,,16.05,-,16.79,16.93,16.024,16.024,+1.54,16.37,13.956,,
ETSCVX,-,.002,-,.096,-,-,-,-,-,-,-,,  ets chevr,,96.09,-,100.73,101.49,96.09,96.09,+1.54,99.84,89.853,,
ETSDIS,-,-,-,.032,-,-,-,-,-,-,-,,  ets walt,,32.06,-,32.98,33.24,32.06,32.06,+1.54,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,  ets dup,,41.93,-,43.01,43.35,41.93,41.93,+1.54,51.95,41.93,,
ETSGEL,.200,.004,-,.016,-,-,-,-,-,-,-,,  ets ge,,16.12,+29,16.24,16.37,16.12,15.83,+3.37,18.95,14.849,,
ETSGOO,.009,.001,-,.575,-,-,-,-,-,-,-,,  ets goog,,575.43,+3412,568.03,575.20,575.43,570.64,+7.84,575.43,473.73,,
ETSHDP,-,-,-,.030,-,-,-,-,-,-,-,,  ets home,,29.59,-,34.83,35.10,29.491,29.491,+1.54,29.59,29.491,,
ETSHPQ,-,.002,-,.032,-,-,-,-,-,-,-,,  ets hew p,,32.42,-,24.11,24.31,32.371,32.371,+1.54,33.58,32.371,,
ETSIBM,-,-,-,.163,-,-,-,-,-,-,-,,  ets ibm,,162.74,-,172.66,173.97,162.74,162.74,+1.54,162.74,153.20,,
ETSINT,-,.004,-,.023,-,-,-,-,-,-,-,,  ets intel,,22.76,-,23.03,23.22,22.76,22.76,+1.54,22.76,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,  ets j&j,,63.54,-,60.95,61.42,63.54,63.54,+1.54,63.64,59.18,,
ETSJPM,-,.005,-,.037,-,-,-,-,-,-,-,,  ets jpm,,36.91,-,32.22,32.47,36.800,36.800,+1.54,41.28,36.800,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,  ets kraft,,33.33,-,34.15,34.42,33.088,33.088,+1.54,33.33,32.98,,
ETSMCD,-,-,-,.090,-,-,-,-,-,-,-,,  ets mcdnd,,90.00,-,86.70,87.36,90.00,90.00,+1.54,90.00,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,  ets 3m,,75.90,-,76.69,77.28,75.678,75.678,+1.54,90.80,75.678,,
ETSMRK,-,-,-,.032,-,-,-,-,-,-,-,,  ets merck,,32.45,-,31.95,32.20,32.296,32.296,+1.54,35.13,32.296,,
ETSMSF,-,.006,-,.027,-,-,-,-,-,-,-,,  ets msf,,26.57,-,26.35,26.56,26.57,26.57,+1.54,26.88,23.33,,
ETSORC,-,-,-,.027,-,-,-,-,-,-,-,,  ets orac,,26.63,-,30.80,31.04,26.63,26.63,+1.54,32.00,26.33,,
ETSPFE,-,.006,-,.019,-,-,-,-,-,-,-,,  ets pfe,,18.75,-,18.26,18.40,18.75,18.75,+1.54,19.96,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,  ets proct,,57.56,-21.8,63.42,63.91,57.56,57.342,+1.16,57.56,57.30,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,  ets trvl,,49.51,-,53.11,53.52,49.346,49.346,+1.54,49.51,49.346,,
ETSUTX,-,-,-,.071,-,-,-,-,-,-,-,,  ets unt e,,71.29,-,72.38,72.93,71.089,71.089,+1.54,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,  ets verzn,,34.53,-,36.16,36.44,34.310,34.310,+1.54,34.53,33.206,,
ETSWMT,-,.002,-,.051,-,-,-,-,-,-,-,,  ets walm,,50.83,-,54.94,55.37,50.83,50.83,+1.54,51.90,47.846,,
ETSXOM,-,.002,-,.076,-,-,-,-,-,-,-,,  ets exxon,,75.91,-,76.72,77.31,75.91,75.91,+1.54,79.35,67.875,,
EPL,54.550,3.766,1.659,.005,-,-,.60,6.5,-,-,-,,Eyecare Partners,,.039,+.1,.039,.055,.04,.039,+4.17,.06,.037,,
EZA,15.900,.587,-,.006,-,-,-,-,-,-,-,,Ezeatm Ltd,,.32,-6,-,-,.35,.32,-14.25,.38,.255,,
EZE,470.982,68.786,17.112,.010,.04,1.5,.28,21.8,-,-,-,,Ezenet,,.061,-.8,.061,.064,.069,.061,-10.06,.075,.02,,
FAC,110.715,5.718,7.204,.009,.01,6.5,-.42,-,-,-,-,,Facilitate Digital,,.065,-.5,-,-,.07,.065,-5.61,.120,.05,,
FXJ,35620.8,2922.82,2766.85,2.058,-.35,-,-17.00,-,3.00,-,3.43,f,Fairfax Media,,.875,-3.5,.865,.88,.935,.855,-2.31,1.50,.675,,
FAN,127.889,9.594,22.277,.215,.89,2.3,18.95,11.0,11.00,1.72,5.26,f,Fantastic Hldgs,,2.09,+9,2.06,2.10,2.10,2.04,+6.04,2.47,1.70,,
FRM,279.833,.879,.237,.009,.41,.4,-.42,-,-,-,-,,Farm Pride Foods,,.16,+6,.10,.16,.18,.10,+61.54,.20,.051,,
FWA,-,3.483,165.891,.004,.09,.8,-2.42,-,-,-,-,,FarmWorks Aust,,.072,-,-,-,.072,.072,+1.54,.125,.025,,
FER,14145.3,555.612,-,.009,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.014,-,.014,.015,.015,.013,+1.54,.036,.003,,
FFI,-,.246,.691,.028,2.95,1.2,36.20,9.7,25.00,1.45,7.14,f,FFI Hldgs,,3.50,-,3.55,4.20,3.50,3.50,+1.54,4.75,3.00,,
FPS,27.302,2.995,3.602,.037,.36,3.2,13.78,8.4,10.00,1.38,8.66,f,Fiducian Portfolio,,1.155,-2.5,1.105,1.235,1.215,1.155,-.58,1.66,1.145,,
FRI,110.111,16.526,11.974,.185,.82,1.1,12.98,6.7,8.50,1.53,9.83,f,Finbar Grp,,.865,+.5,.88,.89,.88,.86,+2.12,1.51,.795,,
FFF,318.000,65.602,157.339,.033,-.07,-,.85,5.1,-,-,-,,Firstfolio,,.043,-.1,.039,.043,.044,.043,-.74,.07,.03,,
FPA,141.411,25.969,91.634,.250,-,-,3.38,10.2,-,-,-,,Fisher & Paykel App,,.345,-3,.34,.35,.37,.345,-6.46,.495,.345,,
FPH,24.330,12.972,20.197,.988,.46,4.1,7.50,25.1,9.51,.79,5.06,,Fisher & Paykel Health,,1.88,-3,1.82,1.94,1.94,1.88,-.03,2.60,1.68,,
FKP,15541.3,712.056,646.171,.617,1.25,.4,7.01,7.3,3.00,2.34,5.83,p,FKP Prop Grp,,.515,+3,.515,.52,.535,.49,+7.72,.995,.43,,
FGI,-,3.140,.823,.004,.35,.2,-.57,-,-,-,-,,Flat Glass Ind,,.081,-,-,-,.081,.081,+1.54,.20,.08,,
FWD,668.433,37.687,32.701,.692,3.52,3.3,90.00,13.1,73.00,1.23,6.19,f,Fleetwood Corp,,11.79,+9,11.66,11.95,12.08,11.64,+2.31,14.25,9.53,,
FBU,5973.24,275.656,140.309,3.336,2.09,2.3,34.74,14.1,23.79,1.46,4.86,,Fletcher Bldg,,4.90,-29,4.86,5.06,5.30,4.87,-4.05,7.11,4.87,,
FXL,1909.59,84.467,67.560,.636,.51,4.5,19.60,11.7,10.50,1.87,4.59,f,FlexiGroup,,2.29,+1,2.21,2.30,2.34,2.21,+1.97,2.39,1.34,,
FLT,1625.24,69.035,67.887,1.780,3.95,4.5,140.00,12.7,84.00,1.67,4.72,f,Flight Centre,,17.80,-72,17.72,18.01,18.92,17.70,-2.35,25.12,16.01,,
FLS,-,2.086,.573,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.015,-,.011,.02,.015,.015,+1.54,.042,.007,,
FLK,1644.57,49.738,13.654,.031,.12,.7,-7.50,-,-,-,-,,Folkestone,,.083,-.6,.082,.083,.095,.083,-5.21,.15,.083,,
FPG,-,.121,.106,.145,2.96,.6,43.20,4.1,6.00,7.20,3.41,p,Forest Place Grp,,1.76,-,-,-,1.76,1.76,+1.54,1.85,.80,,
FGE,462.548,44.080,28.290,.385,1.29,3.6,47.62,9.7,11.50,4.14,2.49,f,Forge Grp,,4.61,-16,4.56,4.61,4.95,4.57,-1.82,7.06,4.00,,
FGL,93302.6,4073.50,2219.13,10.290,-.22,-,-4.60,-,25.25,-,4.76,,Foster's Grp,,5.30,+1,5.30,5.31,5.32,5.29,+1.72,5.32,4.23,,
FLR,-,5.684,2.444,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+1.54,.025,.007,,
FNP,192.308,2.039,.822,.026,.29,1.2,5.67,6.0,1.00,5.67,2.94,f,Freedom Foods Grp,,.34,-5,-,-,.36,.34,-11.28,.39,.25,,
FRE,.600,335.758,232.097,.002,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.002,-,.002,.003,.002,.002,+1.54,.005,.001,,
FSA,97.152,16.518,13.686,.037,.35,.8,6.51,4.1,1.00,6.51,3.77,f,FSA Grp,,.265,-.5,.255,.265,.265,.26,-.32,.39,.22,,
FUN,250.468,14.043,30.764,.014,-.11,-,-11.20,-,-,-,-,,Funtastic,,.04,-.2,.039,.04,.045,.039,-3.23,.205,.036,,
GEM,80.202,51.290,22.344,.088,-.13,-,5.31,8.9,4.00,1.33,8.51,,G8 Education,,.47,-3,.47,.50,.50,.41,-4.46,1.08,.41,,
GRB,7.400,34.317,26.886,.023,.02,3.5,.04,172.5,-,-,-,,Gage Roads Brewing,,.069,+.1,.067,.069,.069,.068,+3.01,.095,.055,,
GAP,552.000,7.414,15.569,.065,.18,1.3,2.54,8.9,2.20,1.15,9.78,f,Gale Pacific,,.225,-,.225,.23,.24,.22,+1.54,.25,.165,,
GJT,23.811,5.957,88.165,.004,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,†,.475,-2.5,.465,.475,.52,.475,-3.46,1.75,.031,,
GZL,335.000,3.478,.687,.102,.77,2.3,13.60,13.1,13.00,1.05,7.30,f,Gazal Corp,,1.78,-2,-,-,1.85,1.78,+.42,2.20,1.78,,
GBT,9.650,7.101,7.727,.063,-.43,-,2.08,45.2,4.00,.52,4.26,f,GBST Hldgs,,.94,+1,.93,.94,.95,.93,+2.61,1.08,.75,,
GHC,129.866,7.038,8.579,.052,1.05,.7,13.90,5.2,7.05,1.97,9.79,,Generation Healthcare,,.72,-1,.72,.725,.725,.72,+.17,.98,.65,,
GBI,261.717,6.993,8.417,.010,.03,4.7,-4.56,-,-,-,-,,Genera Biosystems,,.14,+1,.12,.145,.14,.135,+9.23,.53,.11,,
GEN,-,1.260,1.047,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,.029,.03,.03,+1.54,.04,.019,,
GTG,2042.58,217.635,23.837,.067,.01,14.5,.22,65.9,-,-,-,,Genetic Tech,,.145,-.5,.145,.155,.16,.145,-1.80,.35,.026,,
GDY,1052.94,97.099,83.034,.072,.46,.5,-43.01,-,-,-,-,,Geodynamics,,.215,-3.5,.215,.22,.255,.20,-12.46,.63,.12,,
