ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 10, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5935.4 at 2015-04-10T16:39:06. Report at Friday, April 10, 2015. Processed Saturday at 2015-04-11T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CSV,2403.93,35.797,12.572,.403,.26,5.46,3.99,35.6,9.00,.44,6.34,,CSG,,1.42,-8,1.40,1.42,1.50,1.40,-6.45,1.53,.805,,
CSL,3510.27,83.553,76.656,44.603,5.52,17.23,316.08,30.1,139.23,2.27,1.46,,CSL,,95.11,+179,95.00,95.49,95.68,93.25,+.80,96.60,63.77,,
CSR,8564.80,152.978,177.823,2.075,2.04,2.01,21.90,18.7,13.50,1.62,3.29,,CSR,,4.10,+8,4.08,4.11,4.23,4.03,+.87,4.43,3.15,,
CLX,27.218,.929,1.585,.087,.86,1.53,11.52,11.4,8.00,1.44,6.08,f,CTI Logistics,,1.315,-8.5,1.32,1.40,1.40,1.315,-7.19,2.10,1.22,,
CVC,200.726,.552,1.779,.179,1.57,.96,22.94,6.5,5.00,4.59,3.33,f,CVC,,1.50,+2,1.485,1.50,1.50,1.48,+.23,1.555,1.17,,
CYC,227.262,1.378,.364,.029,.12,4.25,7.03,7.3,-,-,-,,Cyclopharm,,.51,-4,.51,.57,.64,.51,-8.39,.70,.20,,
CYP,901.854,73.513,6.059,.066,.10,10.05,-8.90,-,-,-,-,,Cynata Therapeutics,,1.005,-14.5,1.005,1.025,1.18,1.00,-13.73,1.44,.28,,
DTL,941.069,9.660,18.062,.122,.12,6.63,5.54,14.4,5.10,1.09,6.42,f,Data#3,,.795,-,.795,.805,.805,.78,-1.12,.91,.54,,
DDT,4209.85,142.989,222.967,.026,-,-,-.14,-,-,-,-,,DataDot Tech,,.034,+.1,.033,.034,.034,.032,+1.91,.037,.02,,
DSX,606.599,8.021,100.779,.016,.04,3.50,-15.03,-,-,-,-,,Decimal Software,,.14,+2,.12,.15,.145,.12,+15.55,.32,.10,,
DCG,1609.07,14.218,47.569,.214,1.44,.88,30.35,4.2,13.00,2.33,10.24,f,Decmil Grp,,1.27,+.5,1.25,1.27,1.31,1.205,-.72,2.25,1.11,,
DLC,76.400,7.882,56.244,.002,.02,.15,-.36,-,-,-,-,,Delecta,,.003,-.1,.003,.004,.003,.003,-26.12,.01,.003,,
DGH,16.860,.499,2.347,.027,.86,1.03,6.19,14.4,4.00,1.55,4.49,f,Desane Grp Hldgs,,.89,-,.88,.89,.89,.89,-1.12,.92,.654,,
DVN,388.700,4.875,9.751,.131,1.55,.53,2.30,35.9,-,-,-,,Devine,,.825,-8,.825,.845,.905,.825,-9.96,1.17,.68,,
DXS,12465.4,177.618,1693.67,7.027,6.47,1.20,42.27,18.4,38.82,1.09,5.00,,DEXUS Prop Grp,†,7.76,+16,7.70,7.80,7.78,7.57,+.99,8.25,1.075,,
DSH,3649.07,70.449,74.009,.485,.76,2.70,20.74,9.9,15.00,1.38,7.32,f,Dick Smith Hldgs,,2.05,+5,2.04,2.05,2.06,1.99,+1.38,2.36,1.805,,
DDR,35.506,1.411,1.765,.225,-.07,-,4.06,41.9,5.85,.69,3.44,f,Dicker Data,,1.70,+4,1.66,1.70,1.72,1.60,+1.29,1.97,1.325,,
DCC,477.384,9.409,180.449,.008,-,-,-8.05,-,-,-,-,,Digital CC,†,.10,-,.091,.10,.11,.09,-1.12,.41,.048,,
DGX,1964.29,21.237,35.479,.014,-,-,.33,9.1,-,-,-,,Diploma Grp,,.03,-.3,.03,.034,.033,.03,-10.21,.05,.03,,
DVI,1993.95,114.664,29.945,.004,-,-,-.16,-,-,-,-,,Disruptive Invest,,.008,-.2,.008,.01,.01,.008,-21.12,.022,.006,,
DVA,548.337,3.619,28.606,.019,.11,3.59,-13.32,-,-,-,-,,Diversa,†,.395,-1,.395,.405,.405,.395,-3.59,.513,.37,,
DUI,213.440,4.367,1.553,.753,3.75,.97,15.50,23.5,14.00,1.11,3.84,f,Diversified United Inv,,3.65,+3,3.63,3.65,3.68,3.61,-.29,3.850,3.27,,
DJW,357.666,6.089,8.661,1.008,3.75,1.23,18.54,24.9,26.00,.71,5.64,f,Djerriwarrh Invest,,4.61,+6,4.61,4.64,4.68,4.55,+.20,4.95,4.36,,
DMP,397.231,14.401,14.566,3.224,-.01,-,62.70,59.4,43.60,1.44,1.17,f,Domino's Pizza,,37.25,+25,37.21,37.58,37.71,36.16,-.44,37.715,18.55,,
DNA,6412.18,135.343,91.587,.434,.32,1.98,1.58,40.2,-,-,-,,Donaco Intl,,.635,-1.5,.635,.645,.665,.58,-3.43,1.294,.535,,
DVL,14.141,2.589,9.508,.022,-,-,-5.43,-,-,-,-,,Dorsavi,,.325,-,.30,.325,.325,.30,-1.12,.53,.30,,
DOW,3975.29,115.125,108.625,1.938,2.54,1.75,47.35,9.4,24.00,1.97,5.39,f,Downer EDI,,4.45,-6,4.40,4.48,4.64,4.39,-2.45,5.59,3.93,,
DRG,293.450,4.821,4.469,.001,-,-,-1.28,-,-,-,-,,Draig Res,,.02,-1,.021,.03,.029,.02,-34.45,.037,.011,,
DMY,2000.00,440.322,116.885,.001,-,-,-.25,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,-1.12,.011,.001,,
DTI,158.325,4.813,-,.031,.11,3.41,-.26,-,-,-,-,,DTI Grp,,.375,+.5,.375,.405,.41,.37,+.23,.495,.305,,
DUE,17672.2,326.293,335.705,3.824,1.37,1.87,3.23,79.3,17.25,.19,6.74,,DUET Grp,,2.56,+3,2.54,2.57,2.58,2.53,+.07,2.70,2.075,,
DLX,3094.03,77.381,99.525,2.533,.17,38.35,28.10,23.2,20.50,1.37,3.14,f,DuluxGroup,,6.52,+1,6.49,6.55,6.61,6.44,-.96,6.61,5.11,,
DWS,943.900,8.056,5.319,.106,.20,4.03,10.00,8.1,8.00,1.25,9.94,f,DWS,,.805,-4.5,.805,.82,.85,.79,-6.41,1.32,.79,,
DYE,388.098,8.866,12.591,.071,.01,21.00,-4.52,-,-,-,-,,Dyesol,,.21,-,.205,.21,.21,.205,-1.12,.29,.20,,
EAL,118.637,6.853,4.470,.037,.09,3.00,4.48,6.0,5.50,.81,20.37,f,E & A,,.27,+1,.265,.27,.27,.255,+2.73,.66,.20,,
EAS,20.675,.882,.696,.021,.12,6.25,-1.01,-,-,-,-,,Easton Invest,,.75,-,.715,.75,.75,.75,-1.12,.97,.56,,
EBT,17.473,.650,.857,.066,.84,4.48,32.95,11.4,5.50,5.99,1.46,p,eBet,,3.76,-22,3.76,3.80,3.90,3.75,-6.65,4.215,2.984,,
EBO,200.000,.617,-,1.265,6.39,1.34,61.71,13.9,35.33,1.75,4.12,,EBOS Grp,,8.57,+18.8,8.60,-,8.57,8.382,+1.13,9.50,7.872,,
ECG,58.620,5.557,-,.026,-,-,-,-,-,-,-,,Ecargo Hldgs,,.29,-,.275,.35,.29,.29,-1.12,.415,.205,,
EGP,9140.28,214.850,196.105,3.889,-,-,19.10,24.7,9.00,2.12,1.91,f,Echo Entertainment,,4.71,+14,4.70,4.72,4.72,4.57,+1.94,4.72,2.59,,
ECO,-,22.856,26.401,.011,-.01,-,-.83,-,-,-,-,,8common,,-,-,.014,.015,.014,.014,-1.12,.019,.009,,
ECV,-,.591,.209,.027,-,-,-6.71,-,-,-,-,f,Ecosave Hldgs,,.85,-,.70,.85,.85,.85,-1.12,1.05,.82,,
ENN,92.179,4.076,-,.132,1.10,1.70,-3.60,-,-,-,-,,Elanor Investors,,1.87,-3,1.85,1.90,1.93,1.87,-2.70,1.94,1.24,,
ELD,1440.26,28.154,39.942,.228,.60,4.53,5.80,46.9,-,-,-,,Elders,†,2.72,+27,2.70,2.73,2.79,2.435,+9.90,3.53,.85,,
EOS,140.299,2.421,.763,.035,.02,31.00,-5.30,-,-,-,-,,Electro Optic Sys,,.62,-2.5,.61,.62,.65,.62,-4.99,1.25,.295,,
EGI,209.425,2.901,-,.085,1.04,1.09,3.60,31.4,-,-,-,,Ellerston Global,,1.13,-,1.11,1.13,1.145,1.13,-1.12,1.19,1.00,,
ELX,162.190,5.322,7.221,.036,.17,1.94,1.08,30.6,-,-,-,,Ellex Medical Lasers,,.33,+1,.32,.33,.33,.32,+2.01,.40,.23,,
EMB,.399,.004,.006,.016,.06,125.00,65.10,11.5,31.50,2.07,4.20,f,Embelton,,7.50,+20,7.31,7.50,7.50,7.50,+1.62,7.50,6.45,,
EHL,4958.99,105.026,173.232,.066,.48,.23,-26.76,-,-,-,-,,Emeco Hldgs,,.11,-,.11,.115,.125,.11,-1.12,.27,.102,,
EML,879.454,15.525,19.564,.132,.04,18.50,-2.95,-,-,-,-,,Emerchants,,.74,+2.5,.74,.75,.75,.715,+2.38,.84,.445,,
EMF,7.600,.656,1.786,.174,1.86,1.10,22.26,9.2,6.00,3.71,2.93,,Emerging Markets MF,,2.05,+4,2.06,-,2.05,2.05,+.87,2.05,1.58,,
EPD,956.748,14.305,9.676,.097,-,-,5.49,15.5,1.00,5.49,1.18,f,Empired,,.85,+3.5,.845,.85,.88,.82,+3.18,.88,.53,,
EOR,1940.71,28.460,47.198,.005,-,-,-.19,-,-,-,-,,Enhanced Oil & Gas,,.013,-.2,.012,.013,.015,.012,-14.45,.017,.008,,
ENB,2311.31,44.339,.869,.012,.02,2.25,-1.42,-,-,-,-,,Eneabba Gas,,.045,+.3,.045,.05,.045,.04,+6.02,.045,.008,,
EAX,15.541,2.277,2.091,.047,.05,36.20,4.52,40.0,6.21,.73,3.43,f,Energy Action,,1.81,+2,1.80,1.83,1.81,1.78,-.00,3.75,1.66,,
ENE,302.882,6.314,1.472,1.207,1.86,3.81,26.20,27.1,48.00,.55,6.77,p,Energy Devs,,7.09,-10,7.05,7.11,7.25,6.85,-2.51,7.40,4.91,,
EOL,53.000,.290,.500,.006,.10,3.20,1.90,16.8,-,-,-,,Energy One,,.32,-4,.285,.32,.36,.32,-12.23,.50,.20,,
EGY,-,7.236,1.689,-,-,-,-.28,-,-,-,-,,Energy Tech,,.004,-,.003,.014,.004,.004,-1.12,.014,.002,,
EVE,1719.46,9.118,9.893,.002,.01,.30,-1.36,-,-,-,-,,Energy Ventures,,.003,-.2,.003,.004,.003,.003,-41.12,.01,.003,,
ERJ,66822.2,173.884,70.130,.035,-.01,-,-2.30,-,-,-,-,,Enerji,,.063,+1.6,.06,.063,.087,.048,+32.92,.087,.005,,
ERJO,-,-,.503,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-1.12,.001,.001,,
ERJOA,-,.100,.500,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.12,.001,.001,,
EGG,7.479,4.546,18.285,.064,.36,2.08,-3.32,-,-,-,-,,Enero Grp,,.75,+2,.75,.76,.75,.73,+1.62,1.30,.73,,
EGN,43.787,1.072,1.033,.031,.23,.43,-2.39,-,-,-,-,,Engenco,,.10,-,.10,.105,.105,.10,-1.12,.19,.085,,
E88,955.639,80.738,107.368,.080,-.04,-,-16.58,-,-,-,-,,Ensogo,,.165,-.5,.165,.17,.18,.165,-4.06,.42,.074,,
ESN,-,187.583,598.223,.003,-,-,-.03,-,-,-,-,,Entellect,,.001,-,-,.001,.001,.001,-1.12,.003,.001,,
ESI,24347.9,115.868,345.295,.024,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.01,+.2,.01,.011,.011,.008,+23.88,.014,.002,,
ESIOA,5926.50,67.064,-,.007,-,-,-,-,-,-,-,,  opt jul17,,.005,-,.005,.006,.006,.005,-1.12,.008,.001,,
ESIOB,5052.00,42.138,-,.004,-,-,-,-,-,-,-,,  opt jul17,,.005,+.2,.004,.005,.005,.004,+65.55,.006,.001,,
ERR,-,.318,-,.005,.36,1.89,-22.50,-,-,-,-,,Enverro,,.68,-,.56,.67,.68,.68,-1.12,1.00,.67,,
EVM,824.484,9.171,8.815,.043,-,-,-.39,-,-,-,-,,EnviroMission,,.079,+.7,.072,.079,.08,.072,+8.60,.081,.036,,
EGL,100.000,.376,1.129,.005,-,-,1.74,1.7,-,-,-,,Environment Grp,,.03,+.5,.03,.038,.03,.025,+18.88,.045,.017,,
EPA,800.000,30.444,182.254,.002,-,-,-.03,-,-,-,-,,Ephraim Res,,.002,-,.001,.003,.002,.002,-1.12,.12,.001,,
EQT,103.936,1.429,.155,.433,2.04,11.01,70.11,32.0,94.00,.75,4.19,f,Equity Trustees,,22.46,+21,22.00,22.46,23.75,22.25,-.17,23.75,16.80,,
ERI,359.325,11.359,67.030,.003,-,-,-3.66,-,-,-,-,,Erin Res,,.01,-.1,.009,.01,.011,.01,-10.21,.025,.003,,
ERIOB,-,-,17.195,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.12,.007,.001,,
EPW,2770.58,40.593,25.003,.593,1.34,1.83,14.53,16.9,12.00,1.21,4.90,f,ERM Power,,2.45,+10,2.44,2.45,2.46,2.37,+3.14,2.50,1.51,,
ESV,1675.29,12.550,23.978,.074,.18,1.56,5.60,5.0,-,-,-,,eServGlobal,,.28,-2,.28,.285,.295,.28,-7.79,.935,.28,,
EHE,2406.02,60.176,-,1.069,-,-,-18.00,-,-,-,-,,Estia Health,,5.91,-24,5.90,5.93,6.18,5.89,-5.02,6.25,4.25,,
ETPAGR,-,-,.015,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.85,-,7.41,7.47,7.85,7.85,-1.12,8.75,6.67,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-,13.08,13.15,12.93,12.93,-1.12,15.66,12.93,,
ETPOIL,.337,.027,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,43.78,-103,43.76,44.22,44.89,43.78,-3.42,75.53,37.29,,
ETPCOP,-,-,.008,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,36.15,36.42,35.48,35.48,-1.12,35.48,32.52,,
ETPCRN,-,-,.013,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.645,1.66,1.955,1.955,-1.12,2.03,1.955,,
ETPNRG,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,6.75,-,7.01,7.06,6.75,6.75,-1.12,10.44,6.75,,
ETPGRN,-,.002,.113,-,-,-,-,-,-,-,-,,ETFS Grains,,6.08,-,5.91,5.95,6.08,6.08,-1.12,7.00,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.16,15.27,13.78,13.78,-1.12,13.78,13.78,,
ETPGAS,120.000,.333,6.597,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.095,-.5,.091,.093,.098,.095,-6.12,.155,.095,,
ETPMPD,.281,-,.002,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,97.77,+192,96.28,97.01,97.77,97.77,+.88,103.60,81.50,,
ETPMPT,.337,.005,.003,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.50,+374,146.43,147.25,145.50,141.71,+1.52,156.93,133.77,,
ETPMPM,.166,.003,-,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,121.28,+358,119.01,119.76,123.02,121.28,+1.92,124.54,103.31,,
ETPMAG,9.199,.463,.354,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.44,-111,20.40,20.60,21.63,20.25,-6.27,25.01,16.96,,
ETPWHT,-,.048,.044,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.35,-,1.36,1.37,1.35,1.35,-1.12,1.715,1.10,,
EPX,104.632,3.728,12.765,.124,.56,3.20,4.04,44.3,15.78,.26,8.82,p,Ethane Pipeline,,1.79,+1,1.78,1.79,1.79,1.76,-.56,1.895,.725,,
ESK,-,.363,.313,.022,-.22,-,-8.78,-,-,-,-,,Etherstack,,.68,-,.695,.72,.68,.68,-1.12,.68,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,217.19,-,278.501,278.501,-1.12,279.06,110.412,,
ETSAPL,-,-,-,.168,-,-,-,-,-,-,-,,ETS Apple,,167.53,-,165.09,-,167.53,167.53,-1.12,676.24,94.56,,
ETSBAC,-,-,-,.022,-,-,-,-,-,-,-,,ETS Bank of America,,21.60,-,20.45,-,21.573,21.573,-1.12,21.60,16.20,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,186.96,-,188.82,188.82,-1.12,188.82,134.99,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,199.83,-,157.814,157.814,-1.12,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,105.03,-,153.752,153.752,-1.12,154.12,87.969,,
ETSCVX,-,-,-,.140,-,-,-,-,-,-,-,,ETS Chevron,,139.52,-,139.23,-,139.52,139.52,-1.12,139.52,106.129,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,35.95,-,33.077,33.077,-1.12,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,67.87,-,63.585,63.585,-1.12,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,110.19,-,166.698,166.698,-1.12,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,33.51,-,30.975,30.975,-1.12,31.22,27.57,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,149.22,-,142.797,142.797,-1.12,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,211.27,-,376.767,376.767,-1.12,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,40.75,-,43.612,43.612,-1.12,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,131.93,-,186.164,186.164,-1.12,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,80.00,-,105.975,105.975,-1.12,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-30.1,116.27,-,102.642,102.341,-1.41,102.93,51.698,,
ETSMCD,-,-,-,.110,-,-,-,-,-,-,-,,ETS McDonalds,,109.63,-,125.68,-,109.167,109.167,-1.12,112.69,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,74.76,-,120.405,120.405,-1.12,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,54.01,-,57.171,57.171,-1.12,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,48.62,-,56.548,56.548,-1.12,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,56.24,-,60.116,60.116,-1.12,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,45.61,-,36.68,36.68,-1.12,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,107.90,-,127.827,127.827,-1.12,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,105.22,-,100.672,100.672,-1.12,101.66,79.663,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,138.98,-,138.00,138.00,-1.12,138.00,33.908,,
EBG,8.000,5.470,1.049,.017,.09,.57,.73,7.0,.20,3.65,3.92,f,Eumundi Grp,,.051,-.1,.052,-,.051,.051,-3.04,.06,.043,,
EGH,1169.00,16.739,.937,.072,.07,6.43,.91,49.5,-,-,-,,Eureka Gold Hldgs,,.45,+6.5,.445,.45,.49,.38,+15.76,.49,.105,,
EZL,174.886,3.722,9.827,.157,.76,1.34,5.31,19.2,10.75,.49,10.54,f,Euroz,,1.02,-2,1.00,1.02,1.04,1.00,-3.04,1.43,.965,,
EVO,31.116,6.792,-,.173,-,-,-,-,-,-,-,,Evolve Edu Grp,,.975,-7.5,.975,1.05,.99,.975,-8.26,1.10,.97,,
EVZ,15.000,3.035,2.688,.003,.01,1.40,-2.70,-,-,-,-,,EVZ,,.014,-.2,.014,.018,.016,.014,-13.62,.043,.01,,
EZA,-,.539,.581,.008,.16,.81,10.11,1.3,-,-,-,,EZA Corp,,.13,-,.13,.15,.13,.13,-1.12,.135,.051,,
FXJ,44335.7,1055.02,810.397,2.384,.29,3.40,2.40,41.0,4.00,.60,4.06,f,Fairfax Media,,.985,-1,.98,.99,1.02,.965,-2.12,1.065,.725,,
FAN,11.192,4.961,2.382,.213,1.01,2.04,7.71,26.7,9.00,.86,4.37,f,Fantastic Hldgs,,2.06,+14,1.92,2.04,2.06,1.92,+6.17,2.25,1.41,,
FRM,-,.175,.608,.014,.47,.52,7.87,3.1,-,-,-,,Farm Pride Foods,,.245,-,.275,.29,.245,.245,-1.12,.32,.09,,
FFG,247.966,14.967,-,.010,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.245,+.5,.235,.25,.25,.235,+.96,.29,.165,,
FFGO,5585.01,55.226,-,.003,-,-,-,-,-,-,-,,  opt jul16,,.023,+.3,.019,.024,.023,.019,+13.88,.05,.017,,
FDC,14301.9,448.197,302.793,4.383,2.44,1.26,30.63,10.0,16.20,1.89,5.28,,Federation Cntres,†,3.07,-,3.06,3.08,3.11,3.04,-1.12,3.19,2.335,,
FFI,.904,.154,.112,.037,3.08,1.27,34.60,11.3,15.50,2.23,3.97,f,FFI Hldgs,,3.90,-3,3.60,3.90,3.90,3.82,-1.90,4.44,3.60,,
FID,114.539,.528,-,.057,-,-,-,-,-,-,-,f,Fiducian Grp,,1.86,-,1.83,1.86,1.90,1.84,-1.12,1.91,1.77,,
FRI,361.823,6.148,8.502,.291,1.01,1.26,12.66,10.1,10.00,1.27,7.84,f,Finbar Grp,,1.275,+1.5,1.26,1.275,1.28,1.255,+.07,1.735,1.23,,
FGF,225.688,18.309,-,.004,.01,.80,-.26,-,-,-,-,,First Growth Funds,,.008,+.2,.006,.008,.008,.007,+32.21,.20,.004,,
FGFO,-,2.529,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,-1.12,.001,.001,,
FFF,-,22.856,26.401,.011,-.01,-,-.83,-,-,-,-,,Firstfolio,,.014,-,-,-,.014,.014,-1.12,.019,.009,,
FPH,1254.87,15.195,3.558,3.783,.62,10.94,17.16,39.5,11.87,1.45,1.75,,Fisher & Paykel Hlth,,6.78,+35,6.72,6.83,6.85,6.44,+4.32,6.85,3.62,,
FSI,105.478,.898,.597,.039,1.87,.83,2.60,59.6,7.00,.37,4.52,f,Flagship Invest,,1.55,+3,1.51,1.56,1.56,1.52,+.86,1.705,1.40,,
FGI,-,.024,.228,.004,.10,.46,-3.00,-,-,-,-,,Flat Glass Ind,,.046,-,.05,.085,.046,.046,-1.12,.056,.046,,
FWD,181.908,7.701,11.278,.081,2.43,.55,-.38,-,4.00,-,3.01,f,Fleetwood Corp,,1.33,-5,1.31,1.33,1.38,1.31,-4.74,2.47,1.10,,
FBU,3530.30,78.440,59.547,5.572,2.59,3.13,41.09,19.7,31.40,1.31,3.88,,Fletcher Bldg,,8.10,-17,8.05,8.20,8.37,8.07,-3.17,9.18,7.40,,
FXL,1800.89,65.722,74.758,1.061,.75,4.65,20.30,17.2,17.25,1.18,4.94,f,FlexiGroup,,3.49,-5,3.49,3.50,3.58,3.46,-2.53,4.00,2.70,,
FLT,1803.31,38.748,27.162,4.146,7.66,5.37,195.20,21.1,152.00,1.28,3.70,f,Flight Centre Travel,,41.13,+167,41.00,41.57,41.62,39.64,+3.11,54.81,31.41,,
FLK,604.376,24.802,17.254,.173,.15,1.57,.70,33.6,-,-,-,,Folkestone,,.235,-,.23,.235,.235,.23,-1.12,.254,.20,,
FET,1090.45,25.245,38.556,.533,1.69,1.29,41.52,5.3,12.57,3.30,5.77,,Folkestone Edu,,2.18,-3,2.15,2.19,2.22,2.12,-2.48,2.32,1.60,,
FSF,895.905,10.113,3.415,.619,5.47,.97,18.29,28.9,12.15,1.51,2.30,,Fonterra S/H Fund,,5.29,-13,5.26,5.34,5.54,5.26,-3.52,5.975,5.23,,
FLR,-,.150,.954,.003,.01,.50,-2.05,-,-,-,-,,Frankland River,,.005,-,.003,.008,.005,.005,-1.12,.005,.004,,
FNP,68.234,9.137,7.893,.454,1.02,2.90,41.98,7.1,3.00,13.99,1.01,f,Freedom Foods Grp,,2.96,-4,2.95,2.96,3.01,2.94,-2.45,3.51,2.71,,
FLN,496.599,15.295,20.349,.399,-,-,-.43,-,-,-,-,,Freelancer,,.92,-4,.915,.92,.95,.85,-5.29,1.36,.515,,
FRE,-,37.751,178.582,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,-1.12,.004,.001,,
FSA,60.758,3.477,7.553,.161,.49,2.63,11.65,11.1,6.50,1.79,5.04,f,FSA Grp,,1.29,+3,1.26,1.29,1.29,1.25,+1.26,1.44,.93,,
FUN,7272.16,108.158,59.102,.016,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.024,-,.024,.025,.027,.024,-1.12,.135,.02,,
FGX,834.713,14.337,128.397,.200,.01,109.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.09,-1.5,1.09,1.10,1.11,1.09,-2.48,1.125,.004,,
FGXO,347.644,14.322,-,.010,-,-,-,-,-,-,-,,  opt sep16,,.056,-.6,.056,.06,.065,.056,-10.80,.074,.047,,
GEM,22138.5,259.517,127.141,1.332,-.83,-,16.15,23.0,21.50,.75,5.80,f,G8 Education,,3.71,+49,3.70,3.72,3.72,3.21,+14.10,5.63,3.21,,
GRB,2488.22,56.316,36.341,.025,.04,1.55,-.27,-,-,-,-,,Gage Roads Brewing,,.062,-.2,.061,.064,.069,.06,-4.24,.22,.05,,
GAP,373.189,10.172,10.873,.059,.21,.95,1.37,14.6,2.65,.52,13.25,,Gale Pacific,,.20,+.5,.205,.21,.21,.195,+1.45,.275,.165,,
GAL,13598.6,35.399,6.457,.002,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.006,+.1,.006,.008,.007,.005,+18.88,.07,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-1.12,.006,.001,,
GJT,492.030,8.807,8.417,.199,2.19,.86,3.12,60.1,13.70,.23,7.31,,Galileo Japan Tr,,1.875,+1.5,1.87,1.88,1.88,1.85,-.31,1.94,1.50,,
GZL,-,.212,.792,.144,1.19,2.10,20.00,12.5,17.00,1.18,6.80,f,Gazal Corp,,2.50,-,2.50,2.65,2.50,2.50,-1.12,2.99,2.48,,
