ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 8, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4111.2 at 2012-06-08T16:43:06. Report at Friday, June 8, 2012. Processed Saturday at 2012-06-09T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DDT,313.295,22.048,61.126,.011,.01,2.3,-.49,-,-,-,-,,DataDot Tech,,.023,+.2,.021,.023,.023,.022,+9.66,.038,.021,,
DTG,18.000,1.157,2.757,.018,.20,1.2,-7.89,-,-,-,-,,Daton Grp,,.24,+3,.17,.25,.24,.21,+14.42,.56,.21,,
DJS,14032.1,413.420,295.618,1.131,1.37,1.6,28.60,7.5,25.50,1.12,11.92,f,David Jones,,2.14,-5,2.14,2.17,2.21,2.10,-2.14,4.14,2.10,,
DCG,3839.10,70.121,36.893,.425,.93,2.7,17.67,14.4,8.50,2.08,3.33,f,Decmil Grp,,2.55,-14,2.50,2.65,2.66,2.43,-5.07,3.17,1.707,,
DLC,-,21.854,43.997,.004,.02,.3,.07,10.0,-,-,-,,Delecta,,.007,-,-,-,.007,.007,+.14,.019,.006,,
DGH,46.284,.430,.858,.013,.80,.5,-.98,-,1.00,-,2.38,,Desane Grp Hldgs,,.42,-1,.42,.45,.43,.42,-2.19,.54,.38,,
DVN,295.328,5.231,37.449,.091,2.15,.3,11.40,5.0,6.00,1.90,10.43,f,Devine,†,.575,-4,.54,.575,.615,.57,-6.37,.92,.20,,
DXS,138393,2278.80,2427.70,4.500,1.01,.9,8.36,11.1,5.26,1.59,5.66,,DEXUS Prop Grp,,.93,-2,.93,.935,.955,.93,-1.97,.97,.735,,
DDR,20.047,.497,.838,.048,.13,3.0,2.90,13.3,3.86,.75,10.03,f,Dicker Data,,.385,-6.5,.37,.425,.45,.36,-14.31,.49,.19,,
DGA,4.445,.192,-,.001,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,2.67,+1,2.55,2.56,2.67,2.56,+.51,3.52,2.56,,
DIG,3550.00,9.946,28.410,.010,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.012,-.1,-,-,.013,.012,-7.55,.026,.012,,
DGX,402.200,5.568,19.203,.009,.16,.4,-2.44,-,-,-,-,,Diploma Grp,,.057,-1.2,.053,.057,.069,.057,-17.25,.165,.057,,
DVA,40.731,1.341,2.237,.004,-.08,-,-6.70,-,-,-,-,,Diversa,,.05,+.5,-,-,.05,.045,+11.25,.08,.021,,
DUI,299.963,3.492,2.774,.390,2.87,.8,13.00,17.9,13.00,1.00,5.58,f,Diversified United Inv,,2.33,-2,2.32,2.36,2.38,2.32,-.71,2.82,2.15,,
DJW,264.264,6.845,7.913,.790,3.37,1.1,25.32,14.4,26.00,.97,7.14,f,Djerriwarrh Invest,,3.64,-6,3.64,3.69,3.75,3.59,-1.48,4.20,3.02,,
DMX,32737.8,107.195,5.730,.002,.14,.1,2.82,.5,2.00,1.41,153.85,f,Dolomatrix Int'l,,.013,+.4,.013,.015,.013,.009,+44.58,.021,.006,,
DMP,391.034,6.742,5.766,.664,-,-,34.60,27.5,24.50,1.41,2.58,f,Domino's Pizza,,9.50,+32,9.15,9.65,9.65,9.00,+3.62,9.85,5.25,,
DOW,7741.81,222.684,292.862,1.330,2.07,1.5,44.19,7.0,-,-,-,,Downer EDI,,3.10,-20,3.10,3.11,3.20,3.02,-5.92,4.11,2.71,,
DRG,395.545,32.978,1232.56,.014,-,-,-9.82,-,-,-,-,,Draig Res,†,.215,-3.5,.205,.23,.24,.215,-13.86,.575,.04,,
DMY,323.250,1.670,.784,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.011,+.1,.01,.018,.011,.011,+10.14,.06,.001,,
DSQ,1.542,.149,.392,.009,.41,.7,37.04,.8,-,-,-,,DSQ Hldgs,,.28,-6.5,-,-,.28,.28,-18.70,.39,.19,,
DUE,37605.9,438.273,305.450,2.153,1.50,1.3,13.62,14.2,18.00,.76,9.28,,DUET Grp,,1.94,+1.5,1.94,1.945,1.965,1.89,+.92,1.965,1.48,,
DLX,8044.96,130.114,153.677,1.088,.19,15.6,25.50,11.6,15.00,1.70,5.07,f,DuluxGroup,,2.96,+3,2.92,2.97,3.00,2.84,+1.16,3.19,2.26,,
DWS,230.405,10.734,15.536,.183,.24,5.8,13.41,10.3,12.25,1.09,8.84,f,DWS,,1.385,-.5,1.385,1.405,1.41,1.37,-.22,1.57,1.14,,
DYE,370.166,27.635,17.709,.024,.02,6.0,-9.31,-,-,-,-,,Dyesol,,.12,-.5,.12,.13,.13,.12,-3.86,.645,.12,,
EAL,563.783,3.623,2.788,.024,.01,24.5,3.96,6.2,2.00,1.98,8.16,f,E & A,,.245,+1.5,.225,.245,.245,.215,+6.66,.245,.12,,
EMS,1767.05,51.986,251.475,.010,-,-,-.69,-,-,-,-,,Eastland Medical,,.017,-,.015,.017,.017,.014,+.14,.034,.012,,
EMSOA,-,3.069,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,+.14,.008,.002,,
EBT,380.000,6.657,9.480,.009,-,-,-2.57,-,-,-,-,,eBet,,.04,-.1,.04,.044,.041,.04,-2.30,.056,.033,,
EGP,50893.8,414.325,16.244,3.089,.83,5.4,10.20,44.0,4.00,2.55,.89,f,Echo Entertainment,,4.49,+13,4.45,4.50,4.54,4.23,+3.12,4.62,3.42,,
ECQ,1341.87,45.611,9.977,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.005,-,.005,.006,.005,.005,+.14,.033,.005,,
ECQO,61.500,.480,-,-,-,-,-,-,-,-,-,,  opt dec14,,.001,-,-,-,.001,.001,+.14,.002,.001,,
ECS,500.000,21.926,28.152,.003,-,-,-.24,-,-,-,-,,ECSI,,.006,-.3,-,-,.009,.006,-33.19,.009,.001,,
EFT,4.750,.319,18.941,.017,-.30,-,4.75,3.6,-,-,-,,EFTEL,†,.17,-,-,-,.17,.17,+.14,.60,.13,,
EIM,-,.167,-,.004,-,-,-.13,-,-,-,-,,EL Corp,,.03,-,-,-,.03,.03,+.14,.043,.002,,
ELD,45613.0,410.421,341.627,.110,.64,.4,-75.00,-,-,-,-,,Elders,,.245,+2,.24,.245,.245,.205,+9.03,.43,.185,,
EOS,19.419,3.413,3.485,.034,.21,2.8,.32,184.4,-,-,-,,Electro Optic Sys,,.59,-3,.56,.59,.62,.59,-4.70,1.09,.505,,
EMM,-,2.415,4.523,.005,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.011,-,-,-,.011,.011,+.14,.018,.009,,
ELX,61.040,2.435,2.858,.013,.20,.8,-.65,-,-,-,-,,Ellex Medical Lasers,,.155,-1.5,.13,.185,.17,.155,-8.68,.22,.11,,
EMB,-,.041,.030,.017,.05,162.0,75.00,10.8,28.00,2.68,3.46,f,Embelton,,8.10,-,7.88,8.08,8.10,8.10,+.14,8.60,5.572,,
EHL,10380.6,199.515,305.432,.574,.70,1.3,8.88,10.2,5.50,1.61,6.04,f,Emeco Hldgs,,.91,-,.905,.92,.95,.875,+.14,1.197,.83,,
ELI,1.017,1.589,5.903,.031,.95,.8,-15.99,-,6.25,-,7.91,f,Emerging Leaders,,.79,-1.5,.78,.79,.80,.79,-1.72,.945,.75,,
EPD,60.500,2.777,6.532,.015,.05,5.0,1.33,18.8,-,-,-,,Empired,,.25,+1,.23,.275,.25,.24,+4.31,.37,.24,,
ENB,19.000,9.925,3.015,.004,.04,.7,-4.06,-,-,-,-,,Eneabba Gas,,.028,-.1,-,-,.029,.028,-3.31,.049,.019,,
ENBOB,-,-,.078,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+.14,.012,.005,,
ENBOC,-,-,.154,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.002,.005,.002,.002,+.14,.002,.002,,
EIO,446.152,16.001,1515.44,.023,.02,8.5,-2.92,-,-,-,-,,Energio,†,.17,-,.165,.17,.17,.155,+.14,.25,.015,,
EIOO,-,-,1.468,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,+.14,.01,.01,,
EAX,78.223,1.909,-,.045,-.37,-,7.69,23.4,3.48,2.21,1.93,f,Energy Action,,1.80,+6,1.72,1.78,1.80,1.74,+3.59,2.00,1.13,,
ENE,31.603,.909,1.909,.387,1.33,1.7,5.50,41.8,-,-,-,,Energy Developments,,2.30,-10,2.35,2.44,2.40,2.30,-4.03,2.73,2.25,,
EOL,26.200,.242,.192,.002,.16,.7,-2.28,-,-,-,-,,Energy One,,.11,-,.10,.16,.11,.10,+.14,.11,.10,,
EGY,500.000,2.688,2.222,.005,.05,.6,3.34,.9,-,-,-,,Energy Tech,,.03,-,.029,.03,.03,.03,+.14,.04,.029,,
EVE,2605.92,27.249,118.748,.010,.03,.9,-1.81,-,-,-,-,,Energy Ventures,,.026,+.4,.024,.026,.027,.02,+18.32,.096,.02,,
ERJ,75315.9,475.431,167.511,.015,.01,1.5,-.40,-,-,-,-,,Enerji,,.015,+.3,.015,.013,.015,.012,+25.14,.027,.008,,
ERJO,1.000,.818,3.062,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-.1,.001,.001,.001,.001,-49.86,.016,.001,,
ERJOA,13053.0,151.234,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.004,+.2,-,-,.004,.003,+100.1,.011,.002,,
EGN,182.757,10.124,215.593,.076,1.12,.5,7.21,8.5,-,-,-,,Engenco,†,.61,-3,.61,.68,.65,.60,-4.55,1.07,.071,,
ESN,6073.60,55.255,-,-,-,-,-1.36,-,-,-,-,,Entellect,,.001,-,.001,.001,.002,.001,+.14,.007,.001,,
ESI,56529.5,1624.30,835.776,.031,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.02,-.4,.02,.022,.023,.019,-16.53,.039,.004,,
ESIO,7309.50,291.967,152.386,.012,-,-,-,-,-,-,-,,  opt jan14,,.015,-.1,.012,.015,.016,.012,-6.11,.026,.001,,
ENV,18553.5,191.941,156.779,1.274,-.02,-,3.40,23.8,5.80,.59,7.16,,Envestra,,.81,+1,.80,.82,.82,.78,+1.39,.835,.555,,
EVM,413.324,15.606,17.078,.018,-.01,-,-.44,-,-,-,-,,EnviroMission,,.044,-,.042,.045,.044,.039,+.14,.05,.02,,
EGL,150.646,25.321,2.795,.005,.06,1.1,-.43,-,-,-,-,,Environment Grp,,.065,+1,.042,.065,.065,.055,+18.32,.084,.034,,
EPY,58.277,8.718,5.102,.013,.27,.8,2.14,10.3,-,-,-,,E-Pay Asia,,.22,+5.5,.185,.22,.22,.185,+33.47,.26,.125,,
EQF,3.933,1.561,4.730,.008,.03,7.0,-4.54,-,-,-,-,,Equities & Freeholds,,.21,-,-,-,.215,.21,+.14,.25,.15,,
EQT,22.460,.189,.226,.109,-,-,98.24,12.5,90.00,1.09,7.35,f,Equity Trustees,,12.24,-26,12.15,12.24,12.45,12.17,-1.94,14.00,11.50,,
EPW,307.699,8.932,6.829,.341,1.44,1.4,48.72,4.2,7.50,6.50,3.69,f,ERM Power,,2.03,-,2.01,2.03,2.08,1.95,+.14,2.10,1.245,,
ESV,52.300,40.381,10.246,.042,.41,.5,19.80,1.1,-,-,-,,eServGlobal,,.215,-.5,.215,.225,.22,.215,-2.13,.544,.215,,
ETPMAG,50.369,.961,2.561,.054,-,-,-,-,-,-,-,,ETFS Physical Silver,,28.29,+7,28.05,28.30,29.25,28.00,+.39,43.00,26.30,,
ETPMPD,-,.004,.045,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,59.19,-,56.35,76.72,59.19,59.19,+.14,76.60,58.80,,
ETPMPM,.055,.002,.009,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,123.30,+290,112.30,138.39,123.30,120.40,+2.55,156.88,119.50,,
ETPMPT,.270,.007,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,147.00,+47,130.16,144.38,147.00,146.53,+.46,185.00,133.33,,
EPX,359.706,9.559,6.180,.155,.59,3.8,10.50,21.3,15.96,.66,7.12,,Ethane Pipeline,,2.24,-2,2.24,2.26,2.27,2.21,-.75,2.35,1.385,,
EBG,-,1.054,4.376,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,+.14,.07,.05,,
EGH,141.335,2.195,.819,.008,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.12,+2,.08,.115,.12,.10,+20.14,.13,.036,,
EZL,91.825,5.901,9.451,.175,-,-,7.56,16.1,16.50,.46,13.52,f,Euroz,,1.22,-4,1.22,1.295,1.28,1.20,-3.04,1.99,1.11,,
EZLO,18.491,.244,.189,.002,-,-,-,-,-,-,-,,  opt mar14,,.48,-2,.45,.595,.50,.45,-3.86,1.15,.40,,
EVZ,230.508,6.667,13.523,.004,.01,2.1,-7.70,-,-,-,-,,EVZ,,.021,-.7,.021,.029,.028,.021,-24.86,.067,.021,,
EXA,1.100,.356,.317,.002,-,-,-13.00,-,-,-,-,,Excela,,.067,-.2,-,-,.069,.067,-2.76,.23,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,8.59,-,15.294,15.294,+.14,16.30,15.294,,
ETSAPL,-,.010,-,.579,-,-,-,-,-,-,-,,ETS Apple,,578.91,-,575.54,600.00,578.91,578.91,+.14,619.90,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,34.37,-,27.12,27.12,+.14,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,55.50,-,55.518,55.518,+.14,55.60,44.451,,
ETSBAC,-,.056,.010,.008,-,-,-,-,-,-,-,,ETS Bank of America,,8.00,-,7.44,-,7.996,7.996,+.14,10.48,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.31,-,61.863,61.863,+.14,62.39,59.00,,
ETSBRK,-,.002,.002,.081,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,80.95,-,81.01,-,80.95,80.95,+.14,80.95,64.40,,
ETSCAT,-,.003,.003,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,87.60,-,105.711,105.711,+.14,105.90,77.52,,
ETSCIT,-,.002,.014,.033,-,-,-,-,-,-,-,,ETS Citigroup,,32.65,-,27.04,27.50,32.646,32.646,+.14,38.14,25.88,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,74.69,-,68.50,68.50,+.14,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,16.68,-,18.967,18.967,+.14,19.00,13.956,,
ETSCVX,-,-,-,.104,-,-,-,-,-,-,-,,ETS Chevron,,104.12,-,100.91,-,103.737,103.737,+.14,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,45.86,-,34.609,34.609,+.14,38.85,32.06,,
ETSDUP,-,-,-,.051,-,-,-,-,-,-,-,,ETS Du Pont,,51.39,-,49.29,-,51.208,51.208,+.14,51.95,41.601,,
ETSGEL,-,.002,-,.020,-,-,-,-,-,-,-,,ETS General Electric,,19.53,-,19.09,-,19.53,19.53,+.14,19.53,14.849,,
ETSGOO,-,-,-,.608,-,-,-,-,-,-,-,,ETS Google,,607.68,-,582.06,-,607.68,607.68,+.14,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,51.50,-,41.469,41.469,+.14,41.71,29.365,,
ETSHPQ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,23.68,-,22.17,-,23.68,23.68,+.14,33.58,23.68,,
ETSIBM,.050,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-558.8,195.39,-,198.948,193.36,-2.67,199.30,153.20,,
ETSINT,.400,-,.002,.026,-,-,-,-,-,-,-,,ETS Intel,,25.95,-130.4,26.11,-,27.254,25.95,-4.64,27.34,19.42,,
ETSJNJ,-,-,-,.063,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.42,-,63.08,-,63.158,63.158,+.14,63.70,59.18,,
ETSJPM,-,.012,.005,.034,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,34.13,-,32.99,-,34.13,34.13,+.14,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,38.35,-,36.43,36.43,+.14,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,88.79,-,92.17,92.17,+.14,95.91,75.12,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.24,-,85.88,-,86.24,86.24,+.14,88.90,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,38.52,-,36.362,36.362,+.14,36.53,32.296,,
ETSMSF,-,.002,.003,.030,-,-,-,-,-,-,-,,ETS Microsoft,,30.25,-,29.45,-,30.165,30.165,+.14,30.25,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-,27.41,-,28.385,28.385,+.14,32.00,26.33,,
ETSPFE,-,-,.002,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.45,-,22.05,22.23,21.359,21.359,+.14,21.45,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,63.04,-,58.769,58.769,+.14,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-20.0,62.22,-,49.183,48.984,-.27,49.51,48.984,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,75.79,-,77.487,77.487,+.14,78.97,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,41.89,-,35.093,35.093,+.14,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,66.24,-,57.605,57.605,+.14,57.77,47.846,,
ETSXOM,-,-,-,.084,-,-,-,-,-,-,-,,ETS Exxon Mobil,,84.00,-,81.02,-,83.762,83.762,+.14,84.00,67.875,,
EPL,50.000,1.876,2.871,.002,.01,2.0,-.67,-,-,-,-,,Eyecare Partners,,.02,-1.4,.03,.034,.034,.02,-41.04,.045,.02,,
EZA,12.131,.681,-,.016,.18,2.1,-.25,-,-,-,-,,Ezeatm,,.38,-2,-,-,.40,.38,-4.86,.57,.255,,
FAC,-,3.399,3.554,.017,-,-,.34,36.8,-,-,-,,Facilitate Digital,,.125,-,.09,.11,.125,.125,+.14,.16,.05,,
FXJ,75549.6,1099.04,1583.06,1.411,-.19,-,-19.93,-,3.50,-,5.83,f,Fairfax Media,,.60,-3.5,.595,.61,.63,.565,-5.37,1.015,.565,,
FAN,54.580,3.553,4.451,.237,-,-,22.25,10.4,12.50,1.78,5.41,f,Fantastic Hldgs,,2.31,-4,2.30,2.35,2.35,2.30,-1.56,2.63,1.70,,
FRM,-,7.193,.095,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,-,-,.10,.10,+.14,.20,.051,,
FWA,80.418,2.164,2.099,.002,.07,.4,-3.83,-,-,-,-,,FarmWorks Aust,,.03,-.5,-,-,.035,.026,-14.15,.072,.025,,
FFI,2.499,.082,.186,.027,2.94,1.1,29.50,11.4,25.00,1.18,7.42,f,FFI Hldgs,,3.37,-12,-,-,3.49,3.37,-3.30,3.95,3.00,,
FPS,85.001,2.553,2.098,.032,.41,2.5,10.39,9.7,7.50,1.39,7.43,f,Fiducian Portfolio,,1.01,-1,1.00,1.02,1.02,1.00,-.84,1.38,.98,,
FRI,125.464,4.168,11.669,.193,.76,1.2,5.39,16.7,9.00,.60,10.00,f,Finbar Grp,,.90,-3,.89,.90,.90,.89,-3.09,1.06,.795,,
FFF,2787.11,39.446,33.495,.015,-.08,-,.53,3.8,-,-,-,,Firstfolio,,.02,-.2,-,-,.021,.02,-8.95,.058,.02,,
FPA,187.404,8.388,11.674,.315,-,-,1.97,22.1,-,-,-,,Fisher & Paykel App,,.435,+2.5,.43,.435,.435,.36,+6.24,.495,.25,,
FPH,103.810,5.927,9.425,.864,.53,3.1,9.61,17.0,9.46,1.02,5.80,,Fisher & Paykel Health,,1.63,+7.5,1.615,1.63,1.665,1.57,+4.96,2.26,1.555,,
FKP,22051.1,294.088,402.386,.563,1.22,.4,3.41,13.6,3.00,1.14,6.45,p,FKP Prop Grp,,.465,-1.5,.46,.465,.475,.455,-2.99,.73,.43,,
FGI,-,.709,.993,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,+.14,.14,.07,,
FWD,989.224,16.279,19.812,.699,2.52,4.7,92.80,12.7,74.00,1.25,6.27,f,Fleetwood Corp,,11.80,+17,11.78,12.19,12.15,11.15,+1.60,13.46,9.53,,
FBU,7227.60,137.777,158.541,3.285,2.07,2.3,30.14,16.0,24.95,1.21,5.19,f,Fletcher Bldg,,4.81,+17,4.80,4.86,4.99,4.48,+3.80,6.73,4.39,,
FXL,5272.00,41.392,48.436,.688,-,-,20.40,12.0,11.50,1.77,4.71,f,FlexiGroup,,2.44,+16,2.42,2.45,2.49,2.26,+7.16,2.49,1.60,,
FLT,1692.16,39.773,29.635,1.841,4.23,4.3,151.00,12.2,89.00,1.70,4.84,f,Flight Centre,,18.40,+60,18.30,18.68,18.68,17.01,+3.51,22.50,16.01,,
FLS,-,2.195,.099,-,-.03,-,-1.95,-,-,-,-,,Fluorotechnics,†,-,-,-,-,.015,.015,+.14,.026,.007,,
FLK,851.797,45.568,38.110,.033,.12,.7,2.89,3.0,-,-,-,,Folkestone,,.088,+.9,-,-,.088,.081,+11.53,.115,.07,,
FPG,-,.026,.025,.186,3.14,.7,43.71,5.1,6.00,7.29,2.67,,Forest Place Grp,,2.25,-,-,-,2.25,2.25,+.14,2.25,1.60,,
FGE,1038.06,22.055,29.044,.392,1.46,3.1,46.68,9.7,13.50,3.46,2.97,f,Forge Grp,,4.55,-19,4.52,4.55,4.99,4.40,-3.87,6.86,4.00,,
FLR,-,1.135,4.014,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+.14,.015,.008,,
FNP,22.833,1.608,1.099,.050,.30,2.1,3.37,18.8,.50,6.74,.79,,Freedom Foods Grp,,.635,-1.5,.58,.635,.64,.635,-2.17,.69,.28,,
FRE,1170.00,42.864,228.040,.002,.01,.2,-.08,-,-,-,-,,Freshtel Hldgs,,.002,-,-,-,.002,.002,+.14,.004,.001,,
FRR,616.401,.616,-,.002,-,-,-11.34,-,-,-,-,,Frigrite,†,.005,-32.5,.005,.01,.33,.005,-98.35,.33,.005,,
FSA,251.745,10.982,9.985,.048,.36,1.0,6.31,5.7,1.65,3.82,4.58,f,FSA Grp,,.36,-1.5,.36,.37,.38,.36,-3.86,.385,.22,,
FUN,279.800,11.684,9.299,.063,-.10,-,-9.69,-,-,-,-,,Funtastic,,.17,-1,.155,.17,.18,.155,-5.42,.225,.027,,
GEM,1196.44,28.840,36.830,.195,-.14,-,9.27,10.4,4.50,2.06,4.66,f,G8 Education,,.965,+2.5,.92,.965,.965,.875,+2.80,.975,.41,,
GRB,212.000,10.668,18.627,.018,.02,2.6,.14,37.1,-,-,-,,Gage Roads Brewing,,.052,-,-,-,.053,.052,+.14,.074,.051,,
GAP,167.239,9.062,3.119,.076,.19,1.4,2.68,9.9,2.40,1.12,9.06,f,Gale Pacific,,.265,-1,.26,.27,.27,.25,-3.50,.295,.165,,
GJT,11.118,.579,4.982,.006,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.795,-2,.75,.80,.815,.675,-2.32,1.00,.27,,
GZL,.660,.224,2.612,.100,.99,1.8,15.30,11.5,14.00,1.09,7.95,f,Gazal Corp,,1.76,+1,-,-,1.76,1.75,+.71,2.009,1.568,,
GBT,19.693,3.985,4.175,.053,-.39,-,3.94,20.3,4.50,.88,5.63,f,GBST Hldgs,,.80,-1.5,-,-,.815,.80,-1.70,.97,.665,,
GHC,132.865,5.256,4.783,.061,1.04,.8,10.00,8.3,6.56,1.52,7.86,,Generation Healthcare,,.835,-3.5,.835,.88,.87,.83,-3.88,.90,.65,,
GBI,30.084,2.463,4.999,.014,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.20,-1,-,-,.21,.20,-4.62,.28,.11,,
GEN,-,-,.843,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,+.14,.04,.03,,
GTG,1557.95,84.085,121.749,.058,.03,4.2,-1.68,-,-,-,-,,Genetic Tech,,.125,-4,.125,.13,.16,.125,-24.10,.35,.08,,
GDY,1520.38,36.400,46.342,.051,.42,.3,-41.74,-,-,-,-,,Geodynamics,,.125,-1.5,.115,.125,.14,.115,-10.58,.45,.11,,
GLG,203.614,6.517,6.747,.122,.21,3.3,10.48,6.6,5.50,1.91,7.97,f,Gerard Lighting,,.69,-1.5,-,-,.70,.69,-1.99,.97,.65,,
GID,84.466,37.518,-,.245,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.885,-1.5,.85,.88,.90,.85,-1.53,1.16,.75,,
GLE,-,.227,.065,.016,.56,.4,7.34,2.9,-,-,-,,GLG Corp,,.21,-,.22,.295,.21,.21,+.14,.26,.098,,
GCS,1263.57,19.028,13.759,.150,.68,1.9,21.50,6.0,8.75,2.46,6.81,f,Global Construct,,1.285,-6.5,1.26,1.30,1.36,1.26,-4.68,1.65,1.05,,
GLH,-,6.381,10.401,.001,-,-,-.06,-,-,-,-,,Global Health,,.005,-,-,-,.005,.005,+.14,.012,.001,,
GFL,-,.224,.240,.006,.88,.7,-.92,-,-,-,-,,Global Masters Fund,,.65,-,-,-,.65,.65,+.14,.74,.55,,
GMI,2719.45,25.294,22.288,.181,1.19,.8,.72,138.5,6.00,.12,6.02,,Global Min,,.997,+2.2,.995,1.005,1.005,.945,+2.40,1.20,.895,,
GRF,123.155,2.140,2.677,.108,1.49,1.0,-.56,-,4.00,-,2.67,,Global Res Masters Fd,,1.50,-1,1.45,1.50,1.50,1.47,-.52,1.81,1.47,,
GLB,69.455,1.223,.724,.013,.66,.5,2.24,14.3,5.00,.45,15.63,,Globe Int'l,,.32,+1.5,.30,.335,.32,.30,+5.06,.525,.30,,
GCN,9065.47,810.436,68.970,.027,-,-,-.42,-,-,-,-,,GoConnect,,.029,-.3,.029,.031,.032,.027,-9.24,.071,.006,,
GMY,195.123,1.535,-,.017,-,-,-,-,-,-,-,,Goldfields Money,,1.10,-20,1.10,1.16,1.29,1.10,-15.25,1.30,.985,,
GFF,44555.3,1181.17,1031.86,1.154,-.02,-,-17.40,-,2.50,-,4.24,,Goodman Fielder,,.59,+1.5,.59,.595,.61,.545,+2.75,1.005,.372,,
GMG,30762.5,2150.66,3222.79,5.315,2.50,1.4,25.05,13.7,19.00,1.32,5.54,,Goodman Grp,†,3.43,+5,3.36,3.47,3.50,3.22,+1.62,3.75,2.60,,
