ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5868.6 at 2015-03-06T16:49:06. Report at Friday, March 6, 2015. Processed Saturday at 2015-03-07T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CWN,7204.21,88.172,75.159,11.225,4.14,3.72,65.22,23.6,37.00,1.76,2.40,p,Crown Resorts,,15.41,+11,15.30,15.42,15.80,15.06,+1.23,17.97,11.66,,
CTE,313.873,.504,.632,.019,.07,5.71,1.14,35.1,1.50,.76,3.75,,Cryosite,,.40,-,.40,.415,.41,.38,+.51,.44,.296,,
CSV,1568.79,20.822,4.345,.361,.26,4.88,3.99,31.8,9.00,.44,7.09,,CSG,,1.27,-8,1.27,1.31,1.395,1.237,-5.42,1.45,.805,,
CSL,5990.42,58.445,50.635,44.333,5.52,16.95,316.08,29.6,139.23,2.27,1.49,,CSL,,93.55,+131,93.39,93.60,93.66,90.93,+1.93,93.66,63.77,,
CSR,19671.4,93.002,105.833,1.953,2.04,1.89,21.90,17.6,13.50,1.62,3.50,,CSR,,3.86,-45,3.85,3.89,4.36,3.83,-9.93,4.43,3.15,,
CLX,39.911,.512,.994,.085,.86,1.50,11.52,11.2,8.00,1.44,6.20,f,CTI Logistics,,1.29,-1,1.29,1.30,1.30,1.28,-.26,2.30,1.22,,
CVC,29.351,.141,.179,.176,1.57,.94,22.94,6.4,5.00,4.59,3.39,f,CVC,,1.475,-1.5,1.475,1.49,1.50,1.45,-.50,1.555,1.17,,
CYC,8.071,.440,.066,.027,.12,3.92,7.03,6.7,-,-,-,,Cyclopharm,,.47,+2,.47,.49,.48,.45,+4.95,.48,.20,,
CYP,10277.5,59.025,3.590,.084,.10,12.75,-8.90,-,-,-,-,,Cynata Therapeutics,,1.275,+2.5,1.275,1.30,1.43,1.09,+2.51,1.44,.28,,
DTL,277.204,6.389,11.077,.122,.12,6.58,5.54,14.3,5.10,1.09,6.46,f,Data#3,,.79,-,.78,.79,.795,.785,+.51,.91,.54,,
DDT,3551.31,79.395,179.733,.023,-,-,-.14,-,-,-,-,,DataDot Tech,,.03,-,.029,.03,.031,.029,+.51,.036,.02,,
DSX,378.802,5.338,97.756,.019,.11,1.50,-10.96,-,-,-,-,,Decimal Software,†,.165,-.5,.145,.175,.17,.16,-2.43,.32,.10,,
DCG,742.882,9.790,29.761,.219,1.44,.90,30.35,4.3,13.00,2.33,10.00,f,Decmil Grp,,1.30,-11,1.295,1.35,1.45,1.30,-7.29,2.25,1.11,,
DLC,173.000,3.432,52.287,.003,.02,.25,-.36,-,-,-,-,,Delecta,,.005,-.1,.005,.007,.006,.005,-16.16,.011,.003,,
DGH,75.841,.429,1.442,.027,.86,1.02,6.19,14.2,4.00,1.55,4.55,f,Desane Grp Hldgs,,.88,-2,.885,.92,.90,.88,-1.72,.92,.654,,
DVN,955.994,3.287,3.526,.146,1.55,.59,2.30,40.0,-,-,-,,Devine,,.92,-,.915,.93,.94,.92,+.51,1.17,.60,,
DXS,12017.1,111.302,1035.22,7.244,6.47,1.24,42.27,18.9,38.82,1.09,4.85,,DEXUS Prop Grp,†,8.00,+10,7.93,8.08,8.18,7.87,+1.77,8.25,1.025,,
DSH,5751.30,39.382,48.142,.508,.76,2.83,20.74,10.4,15.00,1.38,6.98,f,Dick Smith Hldgs,,2.15,-2,2.14,2.16,2.21,2.12,-.42,2.36,1.805,,
DDR,473.528,1.035,.922,.216,-.07,-,4.06,40.6,3.85,1.05,2.33,f,Dicker Data,,1.65,-15,1.57,1.69,1.80,1.325,-7.83,1.97,1.25,,
DGA,21.925,.036,.020,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.28,-2,1.20,1.285,1.315,1.28,-1.03,1.885,1.07,,
DCC,2745.78,7.602,2.585,.012,.07,2.00,-7.01,-,-,-,-,,Digital CC,†,.14,+4,.13,.14,.145,.09,+40.51,.41,.026,,
DGX,2799.09,15.865,28.216,.017,-,-,.33,10.9,-,-,-,,Diploma Grp,,.036,-.2,.035,.037,.037,.034,-4.76,.05,.031,,
DVI,3142.00,105.920,18.239,.006,-,-,-.16,-,-,-,-,,Disruptive Invest,,.011,-,.01,.011,.012,.01,+.51,.028,.006,,
DVA,620.882,1.443,11.418,.020,-,-,-18.75,-,-,-,-,,Diversa,†,.40,-,.395,.40,.40,.39,+.51,.513,.37,,
DUI,267.671,2.274,1.043,.741,3.75,.96,15.50,23.2,14.00,1.11,3.89,f,Diversified United Inv,,3.60,-7,3.58,3.60,3.69,3.55,-1.40,3.850,3.27,,
DJW,522.500,3.998,5.625,1.010,3.52,1.31,18.54,24.9,26.00,.71,5.63,f,Djerriwarrh Invest,,4.62,+1,4.61,4.62,4.67,4.58,+.72,4.95,4.36,,
DMP,1059.26,10.360,7.876,3.082,-.01,-,62.70,56.8,43.60,1.44,1.22,f,Domino's Pizza,,35.60,+67,35.58,36.00,37.715,34.93,+2.42,37.715,18.55,,
DNA,22722.0,76.390,51.101,.482,.32,2.20,1.58,44.6,-,-,-,,Donaco Intl,,.705,+1.5,.67,.71,.72,.66,+2.68,1.609,.535,,
DVL,350.702,1.873,6.204,.026,-,-,-5.43,-,-,-,-,,Dorsavi,,.385,+2,.36,.385,.385,.35,+5.99,.59,.35,,
DOW,8762.41,84.077,71.443,1.933,2.54,1.75,47.35,9.4,24.00,1.97,5.41,f,Downer EDI,,4.44,+2,4.36,4.46,4.58,4.365,+.96,5.59,3.93,,
DRG,1510.06,2.665,3.587,.002,-,-,-5.90,-,-,-,-,,Draig Res,,.032,+.6,.031,.035,.032,.025,+23.58,.032,.011,,
DMY,17616.4,395.634,1.536,-,-,-,-.25,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,+.51,.023,.001,,
DTI,964.044,3.326,-,.036,.11,3.91,-.26,-,-,-,-,,DTI Grp,,.43,+3,.43,.44,.495,.41,+8.01,.495,.305,,
DUE,26900.3,211.849,207.095,3.794,1.37,1.85,3.23,78.6,17.25,.19,6.79,,DUET Grp,,2.54,-,2.53,2.55,2.59,2.49,+.51,2.70,2.005,,
DLX,6961.18,51.949,40.971,2.428,.17,36.76,28.10,22.2,20.50,1.37,3.28,f,DuluxGroup,,6.25,+7,6.20,6.32,6.39,6.10,+1.64,6.39,5.11,,
DWS,539.737,5.218,3.045,.136,.20,5.12,10.00,10.2,8.00,1.25,7.80,f,DWS,,1.025,+.5,1.025,1.03,1.05,1.01,+1.00,1.38,.94,,
DYE,1260.26,5.975,8.719,.061,.03,6.67,-4.95,-,-,-,-,,Dyesol,,.20,-,.20,.21,.21,.20,+.51,.29,.20,,
EAL,252.790,6.037,3.158,.034,.09,2.78,4.48,5.6,5.50,.81,22.00,f,E & A,,.25,+3.5,.25,.255,.255,.215,+16.79,.675,.20,,
EAS,133.334,.563,.295,.019,.12,5.67,-1.01,-,-,-,-,,Easton Invest,,.68,+3,.66,.88,.68,.65,+5.12,.97,.56,,
EBT,22.512,.532,.548,.070,.84,4.76,32.95,12.1,5.50,5.99,1.38,p,eBet,,4.00,-,3.90,3.99,4.04,3.90,+.51,4.215,2.728,,
EBO,48.500,.417,-,1.265,6.39,1.34,61.71,13.9,35.33,1.75,4.12,,EBOS Grp,,8.57,-,8.57,-,8.57,8.57,+.51,9.50,7.872,,
ECG,266.778,4.903,-,.029,-,-,-,-,-,-,-,,Ecargo Hldgs,,.33,-5,.33,.34,.375,.33,-12.65,.415,.205,,
EGP,17142.7,154.400,113.837,3.625,-,-,19.10,23.0,9.00,2.12,2.05,f,Echo Entertainment,,4.39,+1,4.37,4.40,4.45,4.31,+.73,4.59,2.31,,
ECV,-,.460,.154,.027,-,-,-6.71,-,-,-,-,f,Ecosave Hldgs,,.85,-,.70,.85,.85,.85,+.51,1.24,.82,,
ENN,186.458,2.610,-,.137,1.10,1.76,-3.60,-,-,-,-,,Elanor Investors,,1.94,+16,1.78,1.94,1.94,1.70,+9.50,1.94,1.24,,
ELD,2733.56,20.152,20.225,.223,.60,4.43,5.80,45.9,-,-,-,,Elders,†,2.66,-13,2.66,2.70,2.80,2.37,-4.15,3.53,.85,,
EOS,293.456,1.835,.383,.042,.02,37.25,-3.01,-,-,-,-,,Electro Optic Sys,,.745,+4.5,.71,.74,.745,.60,+6.94,1.25,.295,,
EGI,149.300,2.245,-,.086,-,-,-,-,-,-,-,,Ellerston Global,,1.15,-1,1.14,1.15,1.18,1.14,-.36,1.19,1.00,,
ELX,120.975,3.979,5.744,.037,.17,2.00,1.08,31.5,-,-,-,,Ellex Medical Lasers,,.34,-,.325,.34,.355,.34,+.51,.40,.23,,
EMB,-,.002,.003,.015,.06,116.67,65.10,10.8,31.50,2.07,4.50,f,Embelton,,7.00,-,7.01,7.90,7.00,7.00,+.51,7.40,6.45,,
EHL,3212.46,67.719,125.831,.078,.48,.27,-26.76,-,-,-,-,,Emeco Hldgs,,.13,+.5,.13,.135,.135,.12,+4.51,.27,.102,,
EML,1153.55,8.387,11.733,.122,.04,17.00,-2.95,-,-,-,-,,Emerchants,,.68,+2,.675,.68,.68,.66,+3.54,.89,.445,,
EMF,45.379,.415,1.312,.164,1.80,1.07,22.26,8.7,6.00,3.71,3.11,,Emerging Markets MF,,1.93,-1,1.95,-,1.95,1.93,-.01,1.95,1.57,,
EPD,2346.43,9.383,3.549,.084,-,-,5.49,13.4,1.00,5.49,1.36,f,Empired,,.735,+3.5,.73,.735,.77,.685,+5.51,.83,.485,,
EOR,325.000,16.791,17.951,.005,-,-,-.22,-,-,-,-,,Enhanced Oil & Gas,,.012,-,.011,.012,.012,.011,+.51,.017,.008,,
ENB,18410.2,37.213,.799,.009,.02,1.65,-1.42,-,-,-,-,,Eneabba Gas,,.033,+.2,.029,.032,.033,.03,+6.96,.034,.008,,
EAX,44.403,2.016,1.315,.049,.05,38.00,4.52,42.0,6.21,.73,3.27,f,Energy Action,,1.90,-,1.86,1.90,1.90,1.85,+.51,3.80,1.85,,
ENE,165.732,1.934,.837,1.021,1.86,3.23,26.20,22.9,48.00,.55,7.99,p,Energy Developments,,6.01,-35,5.97,6.09,6.45,5.91,-5.00,6.48,4.82,,
EOL,1.415,.110,.341,.006,.10,3.55,1.90,18.7,-,-,-,,Energy One,,.355,-5.5,.36,.40,.41,.355,-12.91,.50,.10,,
EGY,3560.00,4.171,1.689,-,-,-,-.50,-,-,-,-,,Energy Tech,,.004,-.2,.004,.006,.006,.002,-32.83,.014,.002,,
EVE,1826.00,2.867,.789,.003,.01,.50,-.08,-,-,-,-,,Energy Ventures,,.005,+.1,.004,.006,.005,.004,+25.51,.01,.003,,
ERJ,9494.69,69.955,52.581,.014,.01,2.50,-.48,-,-,-,-,,Enerji,,.025,-.8,.025,.026,.034,.022,-23.74,.034,.004,,
ERJO,-,-,.503,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.51,.001,.001,,
ERJOA,-,.100,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.51,.001,.001,,
EGG,42.074,4.020,11.179,.070,.36,2.28,-3.32,-,-,-,-,,Enero Grp,,.82,-.5,.82,.83,.84,.82,-.10,1.30,.76,,
EGN,92.925,.652,.577,.033,.23,.46,-2.39,-,-,-,-,,Engenco,,.105,+.5,.10,.105,.11,.10,+5.51,.19,.085,,
E88,8076.48,61.472,56.724,.066,-.04,-,-16.58,-,-,-,-,,Ensogo,,.135,-5.5,.13,.14,.195,.12,-28.44,.682,.074,,
ESN,4750.00,82.154,488.628,.003,-,-,-.03,-,-,-,-,,Entellect,,.001,-,.001,.001,.001,.001,+.51,.003,.001,,
ESI,1329.86,67.294,265.802,.017,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.007,-.2,.007,.008,.009,.007,-21.72,.014,.002,,
ESIOA,325.000,40.562,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.004,.004,+.51,.008,.001,,
ESIOB,1963.66,29.046,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.003,-.1,.003,.004,.004,.003,-24.49,.006,.001,,
ERR,-,.230,-,.006,.36,2.19,-22.50,-,-,-,-,,Enverro,,.79,-,.60,.75,.79,.79,+.51,1.00,.79,,
EVM,701.450,4.305,6.752,.029,-,-,-.35,-,-,-,-,,EnviroMission,,.054,+.4,.052,.06,.058,.052,+8.51,.081,.036,,
EGL,8.000,.183,.887,.003,-,-,1.74,1.1,-,-,-,,Environment Grp,,.02,+.1,.022,.038,.02,.02,+5.77,.05,.017,,
EPA,13036.6,22.800,103.144,.002,-,-,-.03,-,-,-,-,,Ephraim Res,,.003,+.2,.002,.003,.003,.001,+200.5,.125,.001,,
EQT,205.744,.745,.116,.420,2.04,10.69,70.11,31.1,94.00,.75,4.31,f,Equity Trustees,,21.80,+51,21.76,21.98,21.98,21.16,+2.90,22.10,16.80,,
ERI,825.034,3.681,21.355,.001,-,-,-3.34,-,-,-,-,,Erin Res,,.006,+.2,.006,.008,.006,.004,+50.51,.025,.003,,
ERIOB,-,-,3.817,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.51,.013,.001,,
EPW,2447.93,29.378,14.992,.517,1.34,1.60,14.53,14.7,12.00,1.21,5.61,f,ERM Power,,2.14,-1,2.14,2.15,2.18,2.13,+.04,2.60,1.51,,
ESV,303.672,3.494,20.233,.128,.18,2.67,5.60,8.6,-,-,-,,eServGlobal,,.48,-7,.445,.48,.55,.44,-12.22,.995,.44,,
EHE,3073.39,41.751,-,1.055,-,-,-18.00,-,-,-,-,,Estia Health,,5.83,-2,5.76,5.85,5.88,5.60,+.16,5.91,4.25,,
ETPAGR,-,-,.014,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.85,-,7.40,7.45,7.85,7.85,+.51,8.77,6.67,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-,13.27,13.33,12.93,12.93,+.51,15.66,12.93,,
ETPOIL,1.190,.025,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,47.06,+31,46.67,46.93,47.06,46.30,+1.17,76.79,37.29,,
ETPCOP,-,-,.004,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,34.48,34.73,35.48,35.48,+.51,37.08,32.52,,
ETPCRN,-,-,.009,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.665,1.675,1.955,1.955,+.51,2.03,1.955,,
ETPNRG,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,6.75,-,7.49,7.54,6.75,6.75,+.51,10.44,6.75,,
ETPGRN,-,-,.002,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,5.85,5.89,6.32,6.32,+.51,7.02,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.89,14.99,13.78,13.78,+.51,14.93,13.78,,
ETPGAS,-,.163,6.561,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.099,-,.10,.105,.099,.099,+.51,.16,.099,,
ETPMPD,.082,-,.001,.001,-,-,-,-,-,-,-,,ETFS Physical Palladium,,103.60,+367,102.72,105.00,103.60,99.93,+4.18,103.60,78.01,,
ETPMPT,-,.004,-,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,145.83,-,146.47,147.29,145.83,145.83,+.51,161.27,133.77,,
ETPMPM,.085,.001,-,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,119.09,-157,119.07,119.75,120.66,118.99,-.79,124.54,103.31,,
ETPMAG,23.096,.343,.233,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.15,-40,20.05,20.28,21.00,20.02,-1.44,25.01,16.96,,
ETPWHT,-,.008,.018,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.29,-,1.23,1.255,1.29,1.29,+.51,1.715,1.10,,
EPX,181.400,2.693,8.264,.129,.56,3.31,4.04,45.9,15.78,.26,8.51,p,Ethane Pipeline,,1.855,-2,1.83,1.855,1.895,1.83,-.56,1.895,.725,,
ESK,49.263,.319,.267,.022,-.22,-,-8.78,-,-,-,-,,Etherstack,,.68,+3,.60,.785,.68,.65,+5.12,.68,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,214.60,-,278.501,278.501,+.51,279.06,110.412,,
ETSAPL,-,-,-,.168,-,-,-,-,-,-,-,,ETS Apple,,167.53,-,161.74,-,167.53,167.53,+.51,676.24,94.56,,
ETSBAC,-,-,-,.022,-,-,-,-,-,-,-,,ETS Bank of America,,21.60,-2.7,20.48,-,21.60,21.573,+.38,21.60,16.20,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,187.11,-,188.82,188.82,+.51,188.82,122.71,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,197.87,-,157.814,157.814,+.51,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,104.38,-,153.752,153.752,+.51,154.12,87.969,,
ETSCVX,-,-,-,.128,-,-,-,-,-,-,-,,ETS Chevron,,128.40,-,134.18,-,127.816,127.816,+.51,135.12,106.129,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,37.50,-,33.19,33.19,+.51,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,68.59,-,63.585,63.585,+.51,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,110.99,-,166.698,166.698,+.51,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,33.05,-,30.975,30.975,+.51,31.22,25.247,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,148.46,-,143.12,143.12,+.51,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,206.40,-,376.767,376.767,+.51,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,43.18,-,43.612,43.612,+.51,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,131.35,-,186.164,186.164,+.51,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,79.42,-,106.191,106.191,+.51,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,80.78,-,102.642,102.642,+.51,102.93,51.698,,
ETSMCD,-,-,-,.110,-,-,-,-,-,-,-,,ETS McDonalds,,109.63,-,126.94,-,109.167,109.167,+.51,112.69,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,74.26,-,120.65,120.65,+.51,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,55.17,-,57.171,57.171,+.51,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,46.73,-,56.631,56.631,+.51,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,56.12,-,60.197,60.197,+.51,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,44.19,-,36.68,36.68,+.51,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,108.42,-,127.827,127.827,+.51,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,106.82,-,100.94,100.94,+.51,101.66,79.663,,
ETSDIS,-,-,-,.132,-,-,-,-,-,-,-,,ETS Walt Disney,,131.75,-,134.54,-,131.161,131.161,+.51,131.75,33.908,,
EBG,31.000,4.480,.575,.019,.09,.66,.73,8.1,.20,3.65,3.39,f,Eumundi Grp,,.059,-,.059,.076,.059,.059,+.51,.06,.042,,
EGH,1091.22,10.255,.692,.055,.07,5.00,.91,38.5,-,-,-,,Eureka Gold Hldgs,,.35,-2,.345,.35,.385,.335,-4.90,.40,.10,,
EZL,156.289,2.706,3.226,.162,.76,1.38,5.31,19.8,10.75,.49,10.24,f,Euroz,,1.05,-1.5,1.05,1.06,1.07,1.01,-.90,1.43,.965,,
EVO,12.000,6.737,-,.191,-,-,-,-,-,-,-,,Evolve Edu Grp,,1.08,-1.5,1.05,1.10,1.08,1.08,-.86,1.10,.97,,
EVZ,828.089,1.986,1.200,.004,.01,1.70,-2.70,-,-,-,-,,EVZ,,.017,-.3,.017,.024,.02,.017,-14.49,.043,.01,,
EZA,100.000,.424,.396,.007,.16,.75,10.11,1.2,-,-,-,,EZA Corp,,.12,-,.125,.15,.12,.12,+.51,.135,.051,,
FXJ,34960.4,807.442,506.584,2.287,.29,3.26,2.40,39.4,4.00,.60,4.23,f,Fairfax Media,,.945,-3.5,.94,.95,.98,.93,-3.06,1.065,.725,,
FAN,1387.33,2.449,1.632,.216,1.01,2.07,7.71,27.1,9.00,.86,4.31,f,Fantastic Hldgs,,2.09,-7,2.05,2.09,2.21,1.95,-2.73,2.25,1.41,,
FRM,26.141,.100,.194,.017,.47,.64,7.87,3.8,-,-,-,,Farm Pride Foods,,.30,-2,.245,.30,.32,.30,-5.74,.32,.09,,
FFG,1446.74,12.994,-,.010,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.255,+2,.25,.26,.265,.23,+9.02,.29,.165,,
FFGO,5837.61,31.251,-,.003,-,-,-,-,-,-,-,,  opt jul16,,.023,-.9,.021,.023,.033,.02,-27.62,.05,.018,,
FDC,32140.3,315.713,198.358,4.311,2.44,1.24,30.63,9.9,16.20,1.89,5.36,,Federation Cntres,†,3.02,+4,3.01,3.03,3.11,2.965,+1.85,3.16,2.31,,
FFI,10.510,.126,.082,.035,3.08,1.19,34.60,10.6,15.50,2.23,4.23,f,FFI Hldgs,,3.66,-4,3.66,3.75,3.70,3.66,-.57,4.44,3.66,,
FID,134.714,.190,-,.056,-,-,-,-,-,-,-,f,Fiducian Grp,,1.82,-9,1.79,1.82,1.90,1.79,-4.21,1.91,1.77,,
FRI,512.981,4.765,6.439,.286,1.01,1.24,12.66,9.9,10.00,1.27,8.00,f,Finbar Grp,,1.25,-1.5,1.25,1.275,1.275,1.23,-.68,1.80,1.23,,
FGF,5516.65,11.541,-,.002,-,-,.54,.9,-,-,-,,First Growth Funds,,.005,-.1,.005,.006,.006,.004,-16.16,.20,.004,,
FGFO,2500.00,2.509,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,-,.001,.001,+.51,.001,.001,,
FFF,3245.24,8.698,21.454,.009,-.01,-,-.83,-,-,-,-,,Firstfolio,,.011,-,.01,.012,.012,.01,+.51,.019,.009,,
FPH,2013.05,9.230,2.571,3.621,.62,10.47,17.16,37.8,11.87,1.45,1.83,,Fisher & Paykel Health,,6.49,-21,6.44,6.50,6.70,6.17,-2.63,6.72,3.62,,
FSI,97.686,.653,.387,.037,1.78,.86,2.60,59.0,7.00,.37,4.56,f,Flagship Invest,,1.535,-,1.535,1.56,1.54,1.52,+.51,1.705,1.40,,
FGI,-,.024,.066,.004,.10,.46,-3.00,-,-,-,-,,Flat Glass Ind,,.046,-,.05,.09,.046,.046,+.51,.056,.042,,
FWD,557.192,5.183,7.808,.082,2.43,.56,-.38,-,4.00,-,2.96,f,Fleetwood Corp,,1.35,+2.5,1.33,1.35,1.35,1.30,+2.39,2.75,1.10,,
FBU,7626.28,56.639,36.686,5.709,2.59,3.20,41.09,20.2,31.20,1.32,3.76,,Fletcher Bldg,,8.30,-7,8.03,8.42,8.42,8.20,-.33,9.25,7.40,,
FXL,6854.35,49.713,42.953,1.128,.75,4.95,20.30,18.3,17.25,1.18,4.65,f,FlexiGroup,,3.71,+20,3.70,3.73,3.77,3.46,+6.20,4.00,2.70,,
FLT,2286.52,28.229,19.577,4.315,7.66,5.59,195.20,21.9,152.00,1.28,3.55,f,Flight Centre Travel,,42.83,+157,42.36,42.86,42.98,41.53,+4.31,55.72,31.41,,
FLK,1199.53,17.772,9.265,.169,.15,1.53,.70,32.9,-,-,-,,Folkestone,,.23,-.5,.23,.235,.232,.225,-1.62,.254,.176,,
FET,1784.30,13.177,12.470,.547,1.69,1.33,41.52,5.4,12.35,3.36,5.51,,Folkestone Edu,,2.24,+2,2.23,2.25,2.32,2.20,+1.41,2.32,1.595,,
FSF,202.221,5.175,2.303,.680,5.66,1.00,18.29,30.8,7.82,2.34,1.39,,Fonterra S/H Fund,,5.64,-7,5.60,5.68,5.80,5.60,-.72,5.94,5.23,,
FLR,50.000,.050,.914,.002,-,-,-2.00,-,-,-,-,,Frankland River,,.004,-,.003,.007,.004,.004,+.51,.007,.004,,
FNP,614.621,2.491,5.316,.461,1.02,2.96,41.98,7.2,3.00,13.99,.99,f,Freedom Foods Grp,,3.02,-35,3.02,3.05,3.29,2.86,-9.88,3.51,2.56,,
FLN,903.637,6.170,3.628,.370,-,-,-.43,-,-,-,-,,Freelancer,,.85,-11,.84,.86,.975,.825,-10.95,1.76,.515,,
FRE,-,36.270,155.124,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,+.51,.005,.001,,
FSA,274.873,2.619,5.485,.161,.49,2.63,11.65,11.1,6.50,1.79,5.04,f,FSA Grp,,1.29,+1,1.26,1.29,1.29,1.255,+1.29,1.44,.93,,
FUN,3710.20,85.295,44.409,.018,-,-,-5.39,-,-,-,-,f,Funtastic,,.027,+.1,.026,.027,.028,.026,+4.35,.145,.022,,
FGX,1127.36,9.476,95.939,.202,.01,110.00,-2.00,-,-,-,-,f,Future Generation Inv,†,1.10,-2,1.095,1.10,1.12,1.09,-1.28,1.125,.004,,
FGXO,643.696,10.902,-,.012,-,-,-,-,-,-,-,,  opt sep16,,.068,-,.068,.07,.071,.068,+.51,.074,.047,,
GEM,22830.8,145.862,67.748,1.411,-.83,-,16.15,24.3,19.00,.85,4.83,f,G8 Education,,3.93,-43,3.92,3.94,4.37,3.915,-9.36,5.63,3.54,,
GRB,4200.12,40.295,28.475,.029,.04,1.80,-.27,-,-,-,-,,Gage Roads Brewing,,.072,-.8,.072,.073,.08,.072,-9.49,.25,.072,,
GAP,604.703,7.871,7.837,.061,.19,1.08,2.77,7.4,2.65,1.05,12.93,,Gale Pacific,,.205,+1.5,.205,.21,.215,.185,+8.40,.28,.165,,
GAL,1132.31,11.820,5.008,.001,-,-,-3.80,-,-,-,-,,Galicia Engy Corp,,.005,-,.005,.007,.007,.005,+.51,.13,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.51,.006,.001,,
GJT,191.406,3.355,5.708,.197,2.19,.85,3.12,59.6,13.70,.23,7.37,,Galileo Japan Tr,,1.86,-1,1.855,1.865,1.88,1.84,-.03,1.94,1.50,,
