ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 23, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5470.3 at 2014-05-23T16:38:06. Report at Friday, May 23, 2014. Processed Saturday at 2014-05-24T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DXS,59486.4,2066.19,1759.21,6.167,1.08,1.05,10.81,10.5,6.18,1.75,5.44,,DEXUS Prop Grp,,1.135,+2.5,1.13,1.14,1.145,1.105,+2.04,1.145,.98,,
DSH,1505.83,89.838,-,.506,.61,3.51,-2.08,-,-,-,-,,Dick Smith Hldgs,,2.14,-1,2.09,2.18,2.19,2.11,-.67,2.41,1.877,,
DDR,66.391,2.131,3.985,.215,.15,11.20,7.59,22.1,1.70,4.46,1.01,f,Dicker Data,,1.68,+18,1.67,1.69,1.78,1.50,+11.79,1.88,.72,,
DGA,.889,.034,.184,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,1.70,-3.5,1.705,1.735,1.70,1.70,-2.23,1.885,1.45,,
DGX,1527.79,67.579,8.494,.019,.03,1.33,1.25,3.2,-,-,-,,Diploma Grp,,.04,-,.038,.04,.04,.038,-.21,.052,.023,,
DVI,311.400,43.443,-,.006,-,-,15.16,.1,-,-,-,,Disruptive Invest,,.015,-.1,.012,.014,.015,.01,-6.46,.255,.008,,
DVA,415.926,39.116,7.939,.014,-,-,-1.10,-,-,-,-,,Diversa,,.031,-.1,.031,.032,.032,.031,-3.33,.036,.024,,
DUI,165.651,2.258,4.762,.607,3.63,.98,14.90,23.8,14.00,1.06,3.94,f,Diversified United Inv,,3.55,-1,3.55,3.62,3.60,3.51,-.49,3.68,2.88,,
DJW,558.673,11.811,13.940,1.008,3.73,1.24,18.70,24.7,26.00,.72,5.64,f,Djerriwarrh Invest,,4.61,-8,4.61,4.63,4.70,4.58,-1.91,4.93,4.18,,
DMP,947.440,19.226,12.463,1.730,-.01,-,41.70,48.3,33.10,1.26,1.64,f,Domino's Pizza,,20.14,+61,20.08,20.37,20.46,18.63,+2.91,22.32,10.370,,
DNA,19371.8,158.982,30.580,.518,.18,6.25,3.50,32.1,-,-,-,,Donaco Intl,,1.125,+25.5,1.12,1.125,1.135,.865,+29.10,1.61,.30,,
DNAO,211.242,2.289,.284,.003,-,-,-,-,-,-,-,,  opt jan15,,.81,+23.5,.795,.88,.82,.58,+40.66,1.30,.06,,
DVL,189.867,10.454,-,.033,-,-,-1.44,-,-,-,-,,Dorsavi,,.48,+1,.46,.48,.48,.44,+1.92,.59,.345,,
DOW,13171.2,151.947,275.726,2.329,3.03,1.77,46.50,11.5,22.00,2.11,4.11,p,Downer EDI,,5.35,-9,5.33,5.36,5.44,5.13,-1.86,5.59,3.165,,
DRG,102.500,4.926,5.504,.001,-,-,-15.38,-,-,-,-,,Draig Res,,.017,-.3,.017,.02,.02,.017,-15.21,.058,.017,,
DMY,2735.47,161.378,17.166,.001,-,-,-.44,-,-,-,-,,Dromana Estate,,.006,-,.005,.006,.006,.005,-.21,.023,.001,,
DUE,33807.7,452.390,410.726,3.202,1.39,1.75,16.73,14.5,16.75,1.00,6.89,,DUET Grp,†,2.43,+20,2.36,2.44,2.43,2.23,+8.76,2.43,1.95,,
DLX,6929.80,133.110,145.704,2.165,.11,51.64,28.20,20.1,19.50,1.45,3.43,f,DuluxGroup,,5.68,-5,5.67,5.68,5.86,5.50,-1.08,5.87,3.98,,
DWS,383.172,8.184,14.767,.160,.20,6.05,11.80,10.3,10.00,1.18,8.26,f,DWS,,1.21,+5,1.20,1.21,1.21,1.15,+4.10,1.635,1.03,,
DYE,671.955,17.912,147.367,.076,.01,25.00,-5.19,-,-,-,-,,Dyesol,,.25,+1,.245,.26,.255,.235,+3.96,.57,.20,,
EAL,484.917,8.432,6.615,.081,.13,5.04,6.98,9.4,5.25,1.33,8.02,f,E & A,,.655,+1,.635,.655,.655,.635,+1.34,.78,.45,,
EAS,-,.820,1.572,.027,.22,4.41,-22.22,-,-,-,-,,Easton Invest,†,.97,-,.88,.92,.97,.97,-.21,1.075,.20,,
EBT,111.773,3.289,1.704,.055,.55,6.55,16.67,21.6,3.50,4.76,.97,p,eBet,,3.60,-10,3.60,3.65,3.70,3.56,-2.91,3.80,1.13,,
EBO,-,-,-,1.196,5.98,1.35,31.25,25.9,17.75,1.76,2.19,,EBOS Grp,,8.10,-,8.12,-,8.10,8.10,-.21,8.30,7.872,,
EGP,27628.6,339.563,280.732,2.386,1.28,2.26,7.60,38.0,6.00,1.27,2.08,f,Echo Entertainment,,2.89,-1,2.88,2.90,2.97,2.85,-.55,3.15,2.13,,
ECV,17.489,.307,2.845,.027,-,-,-6.24,-,4.10,-,4.27,f,Ecosave Hldgs,,.96,-4,.855,.96,.96,.90,-4.21,1.65,.90,,
ELD,32527.0,85.712,94.900,.061,.04,3.38,-47.00,-,-,-,-,,Elders,,.135,+2,.135,.14,.16,.115,+17.18,.16,.065,,
EOS,252.000,1.262,1.173,.017,.08,3.75,2.70,11.1,-,-,-,,Electro Optic Sys,,.30,+.5,.31,.35,.35,.30,+1.49,.55,.11,,
ELX,123.056,8.236,3.776,.034,.20,1.58,-.77,-,-,-,-,,Ellex Medical Lasers,,.315,-.5,.315,.325,.32,.30,-1.77,.47,.185,,
EMB,-,.007,.022,.016,.05,148.00,49.80,14.9,29.00,1.72,3.92,f,Embelton,,7.40,-,6.20,7.40,7.40,7.40,-.21,7.40,6.00,,
EHL,7152.68,199.692,314.370,.144,.73,.33,-33.85,-,2.50,-,10.42,,Emeco Hldgs,,.24,-.5,.24,.25,.26,.24,-2.25,.44,.165,,
EML,756.706,28.201,13.300,.079,.06,10.58,-3.45,-,-,-,-,,Emerchants,,.635,-5,.635,.685,.69,.60,-7.51,.89,.30,,
EMF,17.264,2.154,.531,.137,1.56,1.05,11.11,14.8,9.00,1.23,5.49,,Emerging Markets MF,,1.64,+1,1.58,1.62,1.64,1.63,+.40,1.88,1.55,,
EPD,1831.40,12.655,4.571,.054,.05,11.40,1.26,45.2,.50,2.52,.88,f,Empired,,.57,+1.5,.55,.57,.59,.53,+2.49,.82,.485,,
ENB,195.561,1.198,4.051,.002,.03,.37,-.10,-,-,-,-,,Eneabba Gas,,.011,-,.012,.015,.011,.011,-.21,.024,.002,,
EAX,38.833,2.677,6.391,.086,.37,9.05,17.29,19.4,8.83,1.96,2.64,f,Energy Action,,3.35,-,3.39,3.44,3.35,3.22,-.21,4.35,2.70,,
ENE,44.057,2.557,2.394,.872,1.67,3.08,32.60,15.8,11.00,2.96,2.14,p,Energy Developments,,5.14,-5,5.14,5.16,5.24,5.10,-1.17,6.59,4.10,,
EOL,238.338,2.647,.912,.007,.07,5.57,-1.02,-,-,-,-,,Energy One,,.39,+1,.355,.405,.395,.345,+2.42,.395,.06,,
EGY,-,1.839,5.375,.003,-,-,-1.21,-,-,-,-,,Energy Tech,,.014,-,.003,.014,.014,.014,-.21,.02,.005,,
EVE,667.996,13.131,12.129,.002,-,-,-3.96,-,-,-,-,,Energy Ventures,,.003,-,.003,.004,.004,.003,-.21,.007,.003,,
ERJ,180.714,73.938,362.599,.004,.14,.05,-1.31,-,-,-,-,,Enerji,†,.007,+.1,.006,.007,.007,.005,+16.46,.054,.001,,
ERJO,-,.553,.763,-,-,-,-,-,-,-,-,,  opt dec16,†,.001,-,-,-,.001,.001,-.21,.002,.001,,
ERJOA,-,5.611,65.035,-,-,-,-,-,-,-,-,,  opt jun15,†,.001,-,-,.001,.001,.001,-.21,.002,.001,,
EGG,316.124,24.525,12.183,.092,.35,3.09,-6.28,-,-,-,-,,Enero Grp,,1.08,+5,1.045,1.075,1.09,1.03,+4.65,1.10,.31,,
EGN,54.949,1.717,16.891,.048,.27,.57,5.52,2.8,-,-,-,,Engenco,,.155,-,.155,.16,.155,.155,-.21,.19,.11,,
ESN,35645.1,650.416,41.378,.005,-,-,-.11,-,-,-,-,,Entellect,,.002,+.1,.001,.002,.002,.001,+99.79,.006,.001,,
ESI,11263.3,379.790,373.043,.007,-,-,-.26,-,-,-,-,,ENV Clean Tech,,.003,-,.003,.004,.004,.003,-.21,.01,.002,,
ENV,12757.8,448.554,233.556,2.426,.14,9.64,7.70,17.5,6.40,1.20,4.74,,Envestra,,1.35,+1.5,1.345,1.35,1.35,1.335,+.91,1.365,.925,,
EVM,325.024,11.629,17.286,.040,-,-,-.28,-,-,-,-,,EnviroMission,,.079,+.9,.075,.079,.079,.065,+12.65,.095,.021,,
EGL,13.522,1.417,1.843,.006,-,-,-2.30,-,-,-,-,,Environment Grp,,.036,-.9,.036,.045,.045,.036,-20.21,.059,.024,,
EPA,1608.40,198.482,-,.027,-,-,-.06,-,-,-,-,,Ephraim Res,†,.033,-.7,.032,.038,.043,.033,-17.71,.25,.005,,
EQT,499.058,3.480,.338,.382,2.93,6.82,105.63,18.9,96.00,1.10,4.80,f,Equity Trustees,,19.99,+99,19.80,19.99,21.00,18.55,+5.00,21.467,12.741,,
ERI,5439.16,104.491,1.264,.004,-,-,-.70,-,-,-,-,,Erin Res,,.015,+.1,.014,.015,.017,.014,+6.93,.037,.008,,
ERIOB,250.000,22.354,-,-,-,-,-,-,-,-,-,,  opt jun15,,.006,+.2,.004,.007,.006,.006,+49.79,.013,.002,,
EPW,1609.89,48.860,8.479,.456,1.37,1.39,11.51,16.6,11.50,1.00,6.04,f,ERM Power,,1.905,-5,1.885,1.915,1.96,1.845,-2.77,3.01,1.78,,
ESV,254.835,29.524,5.622,.216,.11,7.73,4.30,19.8,-,-,-,,eServGlobal,,.85,+4,.835,.87,.85,.80,+4.73,1.10,.35,,
ETPAGR,1.183,.017,.041,-,-,-,-,-,-,-,-,,ETFS Agriculture,,8.45,-30,8.52,8.57,8.45,8.45,-3.64,8.77,7.49,,
ETPCMD,.175,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.96,-70,15.11,15.20,14.96,14.96,-4.68,15.66,13.84,,
ETPOIL,-,-,.001,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,75.53,-,76.17,76.53,75.53,75.53,-.21,80.63,64.80,,
ETPCOP,-,.010,.058,-,-,-,-,-,-,-,-,,ETFS Copper,,32.52,-,34.78,35.17,32.52,32.52,-.21,38.99,32.52,,
ETPCRN,-,.017,.012,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.88,1.89,1.955,1.955,-.21,2.25,1.845,,
ETPNRG,-,-,.060,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,11.09,11.16,9.66,9.66,-.21,9.99,9.66,,
ETPGRN,-,.113,.003,-,-,-,-,-,-,-,-,,ETFS Grains,,7.00,-,6.76,6.81,7.00,7.00,-.21,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,14.50,14.56,13.78,13.78,-.21,14.93,13.78,,
ETPGAS,-,6.609,.050,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.15,-,.14,.15,.15,.15,-.21,.175,.12,,
ETPMPD,5.276,.017,.015,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,88.44,+379,87.65,88.43,88.44,84.65,+4.27,88.44,68.20,,
ETPMPT,.355,.004,.011,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,156.87,+307,155.96,157.00,156.93,153.09,+1.79,168.33,138.96,,
ETPMPM,.184,.004,.021,.004,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,111.00,-90,112.00,113.30,111.00,110.07,-1.01,127.00,106.11,,
ETPMAG,8.928,.447,.790,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.55,+30,20.45,20.52,20.55,20.05,+1.27,27.20,19.30,,
ETPWHT,37.050,.088,.007,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.555,-16,1.545,1.55,1.715,1.555,-9.54,1.725,1.41,,
EPX,518.888,18.032,8.329,.079,.57,2.00,10.01,11.4,13.12,.76,11.51,p,Ethane Pipeline,,1.14,+5,1.13,1.145,1.21,1.09,+4.38,1.895,.725,,
ESK,2.500,.468,.157,.006,-.19,-,-15.76,-,-,-,-,,Etherstack,,.20,-,.205,.245,.20,.20,-.21,1.00,.20,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-38.3,151.91,-,111.591,111.208,-.55,112.577,111.208,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,14.32,-,15.215,15.215,-.21,15.257,15.215,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,95.44,-,77.544,77.544,-.21,77.97,55.190,,
ETSAPL,-,-,-,.633,-,-,-,-,-,-,-,,ETS Apple,,633.26,-,657.32,-,633.26,633.26,-.21,633.26,430.92,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,38.30,-,36.661,36.661,-.21,36.88,30.893,,
ETSBAC,-,-,-,.016,-,-,-,-,-,-,-,,ETS Bank of America,,16.20,-,15.92,-,16.20,16.20,-.21,16.90,13.505,,
ETSBRK,-,-,-,.138,-,-,-,-,-,-,-,,ETS Berks Hathaway,,138.06,-,137.47,-,138.06,138.06,-.21,138.06,89.61,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,142.74,-,122.432,122.432,-.21,123.33,98.149,,
ETSCAT,-,-,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,111.59,-,87.969,87.969,-.21,89.07,82.40,,
ETSCVX,-,-,-,.134,-,-,-,-,-,-,-,,ETS Chevron,,134.26,-,133.84,-,133.772,133.772,-.21,135.12,106.129,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,26.39,-,25.694,25.694,-.21,25.94,19.663,,
ETSCIT,-,-,-,.050,-,-,-,-,-,-,-,,ETS Citigroup,,50.31,-,51.03,-,50.31,50.31,-.21,53.11,46.89,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.91,-,43.95,-,41.91,41.91,-.21,41.91,41.158,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,73.08,-,64.74,64.74,-.21,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,109.92,-,101.378,101.378,-.21,102.00,94.558,,
ETSGEL,-,-,.001,.029,-,-,-,-,-,-,-,,ETS General Electric,,28.72,-,28.69,-,28.72,28.72,-.21,28.72,23.80,,
ETSGOO,-,41020.0,-,132.800,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,1328.00,1328.00,-.21,132800.00,917.90,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,34.40,-,27.016,27.016,-.21,27.30,23.398,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,85.29,-,57.015,57.015,-.21,57.770,57.015,,
ETSIBM,-,-,-,.205,-,-,-,-,-,-,-,,ETS IBM,,205.06,-,201.03,-,205.06,205.06,-.21,205.06,190.110,,
ETSINT,-,-,-,.026,-,-,-,-,-,-,-,,ETS Intel,,26.18,-,28.29,-,26.077,26.077,-.21,27.92,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-31.6,109.29,-,100.478,100.161,-.52,100.79,63.132,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,59.05,-,54.448,54.448,-.21,55.15,54.448,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,67.81,-,51.933,51.933,-.21,52.66,51.933,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,110.93,-,105.118,105.118,-.21,105.50,90.602,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,61.16,-,34.884,34.884,-.21,35.665,34.884,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,40.85,-,43.45,-,40.589,40.589,-.21,41.14,35.442,,
ETSMDZ,-,-,-,.040,-,-,-,-,-,-,-,,ETS Mondelez Intl,,39.91,-,43.69,-,39.91,39.91,-.21,39.91,23.890,,
ETSORC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Oracle,,34.96,-,34.66,-,34.905,34.905,-.21,34.96,28.20,,
ETSPFE,-,-,-,.031,-,-,-,-,-,-,-,,ETS Pfizer,,31.13,-,32.11,-,31.13,31.13,-.21,31.13,25.761,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,87.31,-,82.490,82.490,-.21,83.34,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,100.68,-,47.524,47.524,-.21,48.424,47.524,,
ETSVZC,-,-,-,.051,-,-,-,-,-,-,-,,ETS Verizon Comms,,51.03,-,53.54,-,51.03,51.03,-.21,51.03,34.471,,
ETSWMT,-,-,-,.080,-,-,-,-,-,-,-,,ETS Wal-Mart,,80.20,-,81.61,-,80.20,80.20,-.21,80.20,73.134,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,89.16,-,33.908,33.908,-.21,34.305,33.908,,
EBG,3796.27,6.522,.814,.015,.09,.59,-.14,-,-,-,-,f,Eumundi Grp,,.053,-.1,.051,.053,.054,.05,-2.06,.063,.039,,
EGH,25.000,1.221,1.153,.012,-.02,-,.01,1300.0,-,-,-,,Eureka Gold Hldgs,,.13,+.5,.125,.13,.13,.125,+3.79,.14,.03,,
EZL,463.183,11.864,14.608,.197,.80,1.68,5.78,23.2,6.75,.86,5.04,f,Euroz,,1.34,+1,1.33,1.345,1.38,1.325,+.54,1.38,.95,,
EVZ,2582.27,6.109,6.845,.003,.02,.75,-.46,-,-,-,-,,EVZ,,.015,-.4,.01,.016,.017,.011,-21.26,.07,.011,,
EZA,-,.658,.429,.006,.03,2.83,-.30,-,-,-,-,,Ezeatm,,.085,-,.051,.095,.085,.085,-.21,.33,.065,,
FXJ,82918.9,1236.07,1524.23,2.352,.27,3.70,-8.90,-,3.00,-,3.00,f,Fairfax Media,,1.00,-4,1.00,1.01,1.065,.995,-4.05,1.065,.455,,
FAN,70.834,3.680,16.788,.180,.98,1.79,4.80,36.5,6.00,.80,3.43,f,Fantastic Hldgs,,1.75,-5,1.71,1.795,1.75,1.71,-2.99,2.53,1.71,,
FRM,1.000,.642,.869,.007,.40,.30,1.63,7.4,-,-,-,,Farm Pride Foods,,.12,+2,.13,.14,.12,.10,+19.79,.16,.066,,
FDC,27369.6,450.118,482.527,3.498,2.30,1.07,22.47,10.9,15.00,1.50,6.12,,Federation Cntres,,2.45,+2,2.44,2.46,2.50,2.43,+.61,2.52,2.16,,
FFI,6.400,.150,.131,.035,2.88,1.30,30.30,12.3,23.50,1.29,6.28,f,FFI Hldgs,,3.74,-16,3.75,3.90,3.95,3.74,-4.31,4.845,3.61,,
FPS,11.966,1.522,1.049,.055,.39,4.54,10.70,16.5,7.70,1.39,4.35,f,Fiducian Portfolio,,1.77,-1,1.77,1.82,1.78,1.75,-.77,1.845,.94,,
FTH,3890.00,3.890,-,.005,-,-,-,-,-,-,-,,Fifth Element Res,,.22,-,.22,.235,.23,.21,-,.23,.21,,
FRI,422.171,10.958,20.340,.361,.96,1.66,16.51,9.6,10.00,1.65,6.29,f,Finbar Grp,,1.59,-7.5,1.58,1.59,1.68,1.575,-4.71,1.80,1.115,,
FFF,938.000,28.771,55.842,.014,-.01,-,-.10,-,-,-,-,,Firstfolio,,.018,-.1,.017,.019,.019,.018,-5.47,.028,.01,,
FPH,108.953,5.104,10.373,2.171,.68,5.79,16.60,23.7,10.76,1.54,2.73,,Fisher & Paykel Health,,3.94,-2,3.92,3.94,4.03,3.82,-.71,4.10,2.53,,
FSI,3.425,.770,2.397,.039,1.80,.89,1.04,153.8,6.75,.15,4.22,f,Flagship Invest,,1.60,+6.5,1.55,1.61,1.60,1.60,+4.03,1.67,1.26,,
FGI,-,.228,.391,.004,.13,.42,-3.94,-,-,-,-,,Flat Glass Ind,,.055,-,-,.17,.055,.055,-.21,.055,.024,,
FWD,839.319,15.100,35.593,.133,2.49,.88,19.11,11.5,2.00,9.55,.91,f,Fleetwood Corp,,2.19,-3,2.17,2.19,2.24,2.10,-1.56,4.82,2.10,,
FBU,3658.44,80.693,164.588,5.812,2.39,3.54,43.80,19.3,29.50,1.48,3.49,,Fletcher Bldg,,8.45,-,8.44,8.60,8.57,8.25,-.21,9.27,6.77,,
FXL,4996.19,97.844,65.061,1.025,.85,3.96,23.60,14.3,15.50,1.52,4.60,f,FlexiGroup,,3.37,-28,3.35,3.38,3.69,3.32,-7.88,4.99,3.32,,
FLT,1565.98,34.883,43.758,5.016,6.99,7.14,264.20,18.9,146.00,1.81,2.93,f,Flight Centre Travel,,49.88,-1,49.68,50.45,50.95,48.85,-.23,55.72,36.38,,
FLK,1167.14,21.698,36.655,.117,.11,2.05,.71,31.7,-,-,-,,Folkestone,,.225,+1,.22,.225,.23,.215,+4.44,.23,.147,,
FSF,49.681,4.098,17.703,.587,5.85,.94,12.28,44.7,15.97,.77,2.91,,Fonterra S/H Fund,,5.49,-10,5.40,5.50,5.61,5.38,-2.00,6.69,5.10,,
FLR,-,3.057,.370,.002,.03,.13,-.17,-,-,-,-,,Frankland River,,.004,-,-,-,.004,.004,-.21,.008,.003,,
FNP,5527.30,17.026,8.232,.426,.77,3.68,5.79,48.9,2.50,2.32,.88,f,Freedom Foods Grp,,2.83,+2,2.83,2.87,2.87,2.75,+.50,3.49,1.486,,
FLN,1250.38,25.253,-,.423,-,-,-,-,-,-,-,,Freelancer,,.97,-13.5,.975,.98,1.115,.925,-12.43,2.60,.925,,
FRE,1141.64,322.257,20.931,.002,-,-,.01,20.0,-,-,-,,Freshtel Hldgs,,.002,-.1,.002,.003,.003,.002,-33.54,.006,.001,,
FSA,173.000,9.624,6.048,.143,.44,2.59,9.88,11.5,5.75,1.72,5.04,f,FSA Grp,,1.14,+3,1.135,1.15,1.15,1.11,+2.49,1.545,.63,,
FUN,9757.89,75.019,51.562,.054,.01,8.00,-3.01,-,1.00,-,12.50,f,Funtastic,,.08,-2,.079,.08,.10,.078,-20.21,.22,.078,,
GEM,7273.11,172.255,94.158,1.486,-.08,-,11.28,40.2,13.00,.87,2.86,f,G8 Education,,4.54,+14,4.51,4.54,4.55,4.33,+2.97,5.10,2.11,,
GRB,2102.57,80.790,79.153,.067,.04,4.25,.35,48.6,-,-,-,,Gage Roads Brewing,,.17,+.5,.165,.17,.17,.165,+2.82,.29,.155,,
GAP,646.449,22.655,8.909,.073,.21,1.17,2.72,9.0,2.65,1.03,10.82,p,Gale Pacific,,.245,-.5,.24,.25,.255,.235,-2.21,.33,.22,,
GJT,740.254,11.645,.304,.166,2.15,.73,91.91,1.7,3.50,26.26,2.24,,Galileo Japan Tr,,1.56,-,1.55,1.57,1.57,1.545,-.21,1.66,.605,,
GZL,1.833,.835,.249,.171,1.02,2.90,14.30,20.7,18.00,.79,6.08,f,Gazal Corp,,2.96,+1,2.95,3.08,2.96,2.95,+.13,3.10,2.54,,
GBT,846.264,12.142,6.479,.213,-.13,-,12.14,26.4,7.50,1.62,2.34,f,GBST Hldgs,,3.20,+15,3.17,3.25,3.25,2.97,+4.71,3.70,1.36,,
GDI,3856.41,127.294,-,.531,-,-,-,-,-,-,-,,GDI Prop Grp,,.935,-.5,.935,.94,.947,.915,-.74,.957,.84,,
GHC,432.703,6.138,5.888,.154,.98,1.31,9.20,13.9,7.67,1.20,5.99,,Generation Healthcare,,1.28,+1,1.28,1.33,1.309,1.261,+.64,1.309,.984,,
GBI,2297.48,8.465,2.668,.019,-.01,-,-3.08,-,-,-,-,,Genera Biosystems,,.22,+3,.215,.22,.22,.17,+15.58,.22,.07,,
GNE,986.941,26.878,-,1.740,-,-,-,-,-,-,-,,Genesis Energy,,1.74,+1.5,1.74,1.77,1.77,1.695,+.66,1.79,1.665,,
GTG,1714.86,46.910,22.258,.025,.01,3.70,-2.18,-,-,-,-,,Genetic Tech,,.037,-.5,.037,.038,.043,.037,-12.11,.105,.037,,
GMA,134077,134.077,-,1.950,-,-,-,-,-,-,-,,Genworth Mortgage,,3.00,-,2.96,3.02,3.04,2.90,-,3.04,2.90,,
GDY,1714.80,24.147,50.883,.022,.10,.50,-26.57,-,-,-,-,,Geodynamics,,.05,-.3,.05,.053,.055,.046,-5.87,.17,.046,,
GID,459.857,29.576,7.355,.237,.18,2.83,-11.75,-,-,-,-,,"GI Dynamics, Inc",,.51,-6,.505,.525,.58,.50,-10.74,.98,.48,,
GLE,8.590,.725,.183,.017,.77,.30,6.20,3.7,-,-,-,,GLG Corp,,.23,-,.23,.25,.23,.23,-.21,.28,.23,,
GCS,1055.15,16.648,19.984,.080,.81,.58,7.10,6.6,2.00,3.55,4.26,,Global Construct,,.47,-3,.47,.50,.505,.47,-6.21,.60,.36,,
GLH,459.655,12.592,.481,.022,-.02,-,3.85,17.4,-,-,-,,Global Health,,.67,+7,.62,.67,.67,.59,+11.46,.80,.025,,
GFL,30.084,.807,.676,.010,1.39,.86,.34,352.9,-,-,-,,Global Masters Fund,,1.20,+2,1.13,1.21,1.20,1.15,+1.49,1.27,.95,,
GRF,175.308,3.919,4.367,.087,1.65,1.00,.82,201.2,-,-,-,,Global Res Masters Fd,,1.65,+2,1.65,1.69,1.65,1.62,+1.02,1.70,1.475,,
GLB,10.500,.501,.281,.019,.57,.79,-12.76,-,-,-,-,f,Globe Int'l,,.45,-,.43,.45,.45,.43,-.21,.475,.30,,
GCN,2452.00,260.455,163.275,.012,-.01,-,-.21,-,-,-,-,,GoConnect,,.013,+.1,.012,.013,.014,.012,+8.12,.024,.005,,
GMY,71.268,1.011,3.329,.015,.92,1.03,1.08,88.0,-,-,-,,Goldfields Money,,.95,-.5,.95,1.00,1.00,.915,-.73,1.15,.90,,
GFF,155433,842.640,713.151,1.349,-.01,-,-.60,-,4.00,-,5.80,,Goodman Fielder,,.69,+2.5,.685,.69,.695,.68,+3.55,.79,.475,,
GMG,20598.0,396.319,519.922,8.811,2.73,1.87,9.39,54.3,20.05,.47,3.93,,Goodman Grp,,5.10,+3,5.08,5.14,5.15,5.02,+.38,5.18,4.47,,
GOW,17.408,.763,.684,.130,3.27,.81,10.75,24.7,12.00,.90,4.53,f,Gowing Bros,,2.65,+3,2.60,2.69,2.65,2.62,+.94,2.68,2.34,,
GPS,464.885,.858,-,.004,-,-,-,-,-,-,-,,GPS Alliance,,.16,+3.5,.07,.195,.16,.125,+27.79,.20,.07,,
GPT,32222.3,581.086,538.161,6.573,3.79,1.03,31.50,12.4,20.40,1.54,5.23,,GPT Grp,,3.90,+5,3.89,3.91,3.91,3.82,+1.09,3.995,3.34,,
GNG,197.228,4.770,4.853,.101,.30,2.23,9.08,7.4,6.00,1.51,8.96,p,GR Engineering,,.67,-2.5,.665,.685,.695,.665,-3.81,.725,.405,,
